0.000,38.934
84.191,1.136	0.011,98.545
2.120,4.159	192.370,4.159	0.035,110.542
83.358,1.523	0.017,75.063
2.274,20.379	185.415,0.991
34.441,1.323	0.029,38.774
85.166,1.866	0.133,141.196
119.973,19.821	0.147,98.402
68.388,10.221	0.026,144.450
1.386,8.935	86.512,8.935	0.016,499.573
139.559,1.023	0.026,87.257	2.032,87.257
1.600,21.554	116.318,0.273
350.589,0.569
198.836,0.724	0.063,64.974
71.286,10.209	0.027,78.075
74.899,3.306	0.026,181.788
114.107,9.867	0.027,39.091
67.748,4.625	0.008,105.127	0.815,105.127
2.103,0.823	105.788,0.823	0.025,48.286
2.667,6.540	265.806,6.540	0.050,64.532
0.003,69.374
1.236,15.030	77.005,0.197
0.005,213.862
132.953,0.031
171.219,4.627	0.064,460.832
83.227,9.134	0.026,382.902	1.126,382.902
26.538,4.724	0.043,124.995
59.413,2.605	0.023,136.165
3.276,2.828	95.071,2.828	0.035,105.540
418.730,14.940	0.073,286.286
0.017,93.886
184.212,1.406	0.284,61.453
1.542,1.675	141.316,1.675	0.026,92.444
105.525,3.407	0.031,300.636
37.143,1.656	0.016,75.868	1.252,75.868
316.961,0.724	0.108,67.936
44.761,6.968	0.008,211.858
10.915,10.571	0.007,284.396
501.089,12.249	0.881,290.664
329.264,35.483	0.905,446.450
160.396,0.761	0.129,64.351	2.477,64.351
136.400,5.834	0.205,234.595
501.965,13.191
2.432,0.301	130.103,0.301	0.025,28.077
224.049,3.529	0.161,234.484
51.131,0.806	0.011,29.907
615.371,1.252	1.657,115.385
27.043,8.411	0.003,351.057
41.159,0.967	0.069,39.701
85.358,1.658	0.039,107.494
3.146,13.171	228.800,13.171	0.096,188.024
160.279,0.928	0.041,57.307
224.049,3.529	0.178,234.484
1.014,1.217	18.526,1.217	0.017,85.935
91.940,5.604	0.147,207.564
88.912,4.725	0.933,133.542
0.526,140.797
353.974,2.092	0.051,130.897
115.957,1.813	0.062,89.973
0.001,240.710
1.854,0.307	182.177,0.307	0.030,25.348
55.957,1.382	0.020,86.146	1.421,86.146
47.128,2.161	0.031,62.575
8.170,58.316
27.937,0.861	0.022,65.244
15.694,1.101	0.052,91.253
57.413,1.323	0.018,44.978
60.006,2.383	0.039,142.649
0.039,562.290
140.720,1.964	0.058,188.997	4.504,188.997
81.093,9.271	0.015,137.160
93.694,1.933	0.032,165.553
199.669,0.212	0.152,16.111	5.871,16.111
1.148,6.503	51.979,0.147
35.204,4.608	0.004,77.172
51.214,0.389	0.007,37.858
4.886,1.110	287.509,1.110
9.683,0.605	0.016,41.512
105.609,0.587	0.115,27.568
230.071,13.114	2.442,100.552
25.791,1.811	0.097,177.317
0.007,347.444
43.727,0.367	0.071,14.211	3.113,14.211
197.904,0.825	0.339,20.063
16.783,0.813	0.010,46.692
156.487,0.740	0.304,38.599
2.095,0.247	84.063,0.247
88.672,2.985	0.752,195.276
38.852,1.653	0.032,30.233
0.450,19.209	37.541,0.425
6.088,2.689	443.747,2.689	0.069,57.015
79.013,1.675	0.048,96.256	2.536,96.256
345.575,0.985	0.954,55.461
0.021,46.630
338.904,0.754	0.511,66.314
71.730,1.836	0.044,136.209
0.009,176.269
52.100,0.404	0.055,35.816
20.746,1.670	0.007,72.818
10.977,1.402	218.325,1.402	1.374,53.918
5.132,1.530	184.836,1.530	0.054,70.515
92.442,0.714	0.062,55.670
32.646,2.525	0.876,85.822
74.712,12.941	0.010,176.702
461.372,2.447	0.245,107.983
73.572,4.173	1.617,373.248
45.527,3.054	0.011,131.685	1.013,131.685
53.724,0.876	0.014,62.503
0.928,0.852	49.171,0.852	0.021,54.292
0.374,2.221	36.860,2.221	0.006,120.472
57.301,3.076	0.017,124.126
144.850,0.274	0.099,26.423
0.027,57.796
25.111,4.468	0.007,328.466
71.922,2.666	0.011,42.616
299.294,3.289	0.632,318.123
0.070,210.957
152.885,1.771
28.139,1.068	0.007,93.616
25.080,3.777	0.010,271.454
133.432,3.239	0.051,80.511
88.059,3.636	0.102,361.047
122.549,1.601	0.076,90.525
41.319,1.120	0.012,80.448
0.008,32.260
6.393,3.449	470.419,3.449	0.096,21.699
0.083,33.110	4.110,33.110
21.358,5.153	0.009,142.883
140.823,0.650	0.073,52.805
175.001,1.081	0.044,55.874
2.905,4.128	123.241,4.128	0.049,60.414
26.251,6.071	0.034,448.108
51.618,2.396	0.008,229.071
23.446,3.617	0.017,103.135
1.652,2.232	73.915,2.232	0.018,215.373
0.006,112.755
145.578,10.355	0.025,88.642
61.509,0.718	0.077,65.242
142.346,1.584	0.043,45.401
178.771,1.559	0.352,120.244
512.163,6.225	0.773,45.819
53.902,3.617	0.019,322.510
114.024,3.150	0.046,120.229
44.813,2.877	0.025,161.059	1.756,161.059
0.159,249.720
73.397,0.843	0.036,72.652	2.698,72.652
27.115,1.974	0.120,162.312
10.341,1.583	0.008,66.328
0.001,153.635
79.515,2.572	0.022,183.747
2.248,1.953	123.008,0.042
51.719,0.678	0.035,37.776
7.300,4.963	0.007,331.419
7.153,14.926	228.491,14.926	0.073,177.357
280.136,2.439	0.135,206.138
15.212,1.430	0.083,74.623
10.701,3.213	0.006,235.937
116.195,0.085
0.004,44.038
76.857,2.763	0.050,69.043
391.250,0.991	0.144,78.081
317.542,0.059
150.404,0.048
0.357,11.221	22.968,0.568
93.222,0.191	0.079,18.340
38.451,2.874	0.072,199.165
75.373,4.816	2.020,212.343
11.119,9.245	0.007,424.169
0.011,169.245
0.000,119.884
47.176,1.364	0.007,29.833
115.314,1.033	0.095,101.660
244.623,1.610	0.332,143.817
55.181,1.169	0.007,110.327
103.823,1.622	0.017,107.097
0.029,9.978
762.536,1.775	0.425,115.523
48.044,1.492	0.006,122.728
299.383,1.604	0.383,136.426
129.046,1.765	0.041,60.913	3.415,60.913
3.657,4.568	79.573,4.568	0.038,69.318
133.814,0.777	0.343,71.790
1.748,1.569	142.220,1.569	0.023,153.094
137.468,3.536	0.029,55.374	2.395,55.374
70.327,4.222	0.039,277.611
32.480,0.942	0.006,88.999
23.034,3.532	0.010,166.081
8.286,9.439	423.725,0.245
120.743,0.292	0.025,24.877
254.804,2.505	0.235,186.523
110.353,3.562	0.038,289.463	3.070,289.463
106.193,0.305	0.192,27.614	10.056,27.614
51.353,2.601	0.014,186.336
190.258,3.424	0.367,133.688
0.164,97.491
67.158,0.642	0.037,56.642
42.561,4.069	0.080,182.805
68.493,2.373	0.011,58.755
57.810,3.349	0.035,139.436
11.292,2.119	0.002,60.589
13.574,1.657	0.004,88.108
73.492,5.280	0.058,164.072
46.499,1.302	0.144,75.513
0.082,110.211	7.933,110.211
59.200,0.208	0.017,20.296
17.944,1.312	0.008,99.932
135.547,1.819	0.093,116.148
1.156,335.362	23.723,6.528
0.177,177.981
1.103,0.558	69.416,0.558	0.028,52.596
681.826,3.112	0.748,164.777
95.015,6.963	0.034,443.426
0.537,15.870	45.081,0.776
0.047,89.159
107.278,1.526	0.017,123.522
385.088,1.392	0.432,97.989
194.297,3.843	0.060,198.589
4.898,3.916	307.202,3.916	0.064,230.945
106.485,2.503	0.060,89.673
37.595,1.941	0.022,50.664
11.740,3.456	0.002,283.755
14.272,0.460	0.024,12.007
18.529,2.721	0.006,137.054
121.867,1.752	0.208,49.607
83.196,0.769	0.017,59.702
0.001,82.843
0.006,139.948
0.118,604.683
127.216,1.616	0.492,95.489
69.259,2.056	0.065,70.514	2.508,70.514
112.240,10.102	0.027,529.756
539.549,5.863	0.701,64.232
134.992,2.903	0.054,159.812
40.888,7.386	0.020,471.206
44.833,3.023	0.011,136.375
3.739,1.831	187.003,0.020
0.080,66.156
4.059,10.693	391.043,3.196
1.117,19.598	23.137,0.272
66.391,0.474
103.922,1.153	0.106,55.426	1.302,55.426
45.447,1.653	0.006,158.791
9.792,1.270	0.014,96.774
0.860,34.401	83.343,1.226
0.439,27.848	6.343,3.519
11.305,1.763	0.012,69.014
118.739,0.924	0.020,38.217
56.849,3.967	0.010,80.702
6.345,2.980	344.431,2.980	0.086,188.998
105.442,2.343	0.035,151.077
143.646,1.004	0.083,78.883	1.640,78.883
0.002,23.605
34.805,0.674	0.019,32.301
5.046,10.213	319.011,10.213	0.054,222.048
12.599,1.111	0.004,86.735
52.934,0.404
33.461,0.356	0.165,20.680
173.055,1.062	0.111,101.973
4.916,1.338	178.708,1.338	0.110,114.512
45.216,0.021
119.394,1.348
117.020,3.590	0.061,31.679
70.348,5.386	0.022,291.876
203.372,1.132	0.076,31.433
281.636,1.821	0.112,109.088
0.387,5.225	31.989,5.225	0.008,265.226
229.939,6.772	0.038,419.390
35.546,2.610	0.012,83.479
175.245,2.535	0.134,112.896
113.751,0.657
380.258,2.529	0.096,131.009	8.707,131.009
2.336,1.471	97.688,1.471	0.051,75.408
6.269,12.360	154.999,12.360	0.186,197.738
84.510,3.851	0.014,87.002
62.253,0.869	0.020,79.355
76.984,3.196	0.036,74.874
81.232,1.132	1.945,57.265
112.751,3.929
46.629,1.143	0.027,16.732
109.889,0.854	0.019,53.032
25.637,3.851	0.007,270.341
27.333,5.282	0.063,90.535
165.657,0.693
0.017,116.058
3.463,18.370	228.536,0.344
27.990,3.536	0.007,184.213
119.027,0.601
0.009,682.981
51.648,11.151	0.009,65.400
173.099,3.127	0.025,117.262
4.506,9.159	170.360,9.159	0.127,134.187
59.480,4.803	0.013,77.849
19.471,2.402	0.024,189.535
2.557,1.377	178.618,0.029
513.219,2.059	0.384,51.796
0.173,2.440	7.495,0.316
80.045,0.514	0.014,46.473
1.802,1.894	150.869,1.894	0.098,151.501
0.018,29.123	0.823,29.123
30.172,13.908	0.020,600.009
43.951,15.735	0.205,180.571
197.835,2.985	0.266,143.509
38.688,1.115	0.119,37.899	7.069,37.899
190.653,0.596	0.101,57.499
0.473,705.199
219.830,2.818	0.337,88.704	4.632,88.704
658.663,9.186
26.826,1.202	0.034,44.493
52.992,4.200	0.027,144.688
0.043,154.346
0.013,302.998
62.010,25.442	0.021,194.053
131.975,1.191
99.165,1.263	0.281,63.833
3.436,1.570	320.816,1.570	0.037,105.623
1.028,2.120	50.485,2.120	0.024,102.689
78.812,0.272
35.100,8.491	0.211,210.964
29.832,0.365	0.004,36.114
140.056,0.145
3.637,2.802	348.042,2.802	0.042,104.945
114.927,2.956	0.028,89.341
0.360,72.152	10.349,28.428
107.790,1.025	0.085,67.303
13.457,1.449	0.016,120.454
105.472,9.027	0.024,371.707
188.593,2.093	0.804,98.446
79.335,0.676	0.008,62.615	0.823,62.615
76.287,1.308	0.012,65.444
92.497,0.623
319.872,1.257	0.104,97.036	5.214,97.036
30.598,0.584	0.096,41.527
0.336,27.633	13.893,0.299
72.611,6.536	0.140,118.639
398.925,0.208
1.200,32.131	55.493,0.401
262.499,3.292	0.226,37.801
136.022,0.302
0.654,127.776
414.237,7.907
2.840,0.147	103.897,0.147
112.640,0.933	0.050,72.761	1.228,72.761
122.373,1.326	0.132,112.377
5.415,0.859	324.348,0.859	0.233,80.120
40.092,1.839
107.964,1.961	0.046,38.274
0.001,32.660
7.202,2.889	149.957,2.889	0.072,73.451
164.098,1.543	0.021,87.672
51.379,3.463	0.019,261.791
754.219,0.323	0.632,25.848
2.199,2.255	170.146,2.255	0.448,117.455
3.567,27.134	170.460,0.350
32.436,0.697	0.018,69.393
158.252,1.420	0.025,105.101
0.072,250.412	5.376,6.315
460.077,0.209	3.370,18.365
0.059,17.193	5.305,17.193
116.502,1.478	0.180,97.042
5.778,13.754	102.025,0.188
84.953,6.088	0.019,113.972
62.573,6.385	0.087,331.244
122.442,1.277	0.049,43.875
2.653,4.913	100.125,4.913	0.053,236.584
62.627,0.713	0.122,68.998
3.265,13.733	210.074,0.212
186.041,1.717	0.050,141.762
287.731,0.874	0.116,52.196
56.281,25.477	0.028,491.644
1.982,20.645	110.274,0.952
287.731,0.803	0.098,52.196	6.171,52.196
0.890,16.236	26.387,5.345
0.024,397.576
140.259,14.900	0.986,42.742
5.282,2.096	43.476,2.096	0.059,86.535
499.308,1.091	0.123,50.952	5.241,50.952
23.556,2.248	0.003,118.151
24.899,0.517	0.010,39.399
1.141,0.282	50.065,0.282	0.016,26.634
0.416,6.845	24.330,6.845	0.006,93.801
105.507,1.074	0.220,92.384
196.158,0.659	0.152,47.996	9.743,47.996
0.014,123.193
165.408,1.755	0.066,139.872
3.808,2.288	136.530,2.288	0.059,167.983
5.499,1.005	179.362,1.005	0.162,29.283
89.776,1.929	0.023,83.668
134.634,0.971	0.051,95.336	3.311,95.336
169.668,3.463	0.043,97.551
60.471,5.607	0.079,516.404
424.411,1.052	0.162,61.798	5.939,61.798
49.526,1.707	0.026,97.157
424.048,12.161	2.309,297.893	6.946,297.893
34.291,1.636	0.008,103.828
144.159,0.703	0.083,65.056
34.620,0.962	0.025,66.584
74.942,1.417	0.075,101.716
4.024,0.729	294.973,0.729	0.074,57.322
0.155,10.361	12.029,0.125
135.956,4.117	0.067,332.813
199.820,1.836	0.026,137.912
2.094,0.327	67.022,0.327	0.263,32.099
0.031,56.268
0.765,20.010	60.988,0.215
6.162,23.169	528.230,0.653
2.889,27.748	118.842,0.585
121.494,9.672	0.040,713.355	1.980,713.355
1.076,19.681	80.291,19.681	0.054,137.454
98.521,0.463	0.054,41.804	4.993,41.804
157.749,0.555	0.048,52.788
122.742,7.391	0.067,62.830
109.001,9.198	0.658,66.173
0.005,142.734
864.690,24.300
143.599,4.394	0.022,104.183
26.291,1.096	0.047,39.808
167.293,2.131
289.014,7.511	0.114,93.752
37.938,0.593	0.008,37.739
1.421,24.760	129.652,0.547
151.917,5.158	0.151,296.388
339.667,0.881	0.116,84.860
28.756,5.033	0.024,200.541
0.012,134.102
142.647,13.784	0.071,126.724
278.530,11.543	0.278,227.398
73.268,0.615	0.256,25.571
2.010,10.707	79.245,10.707	0.052,347.822
71.303,18.725	0.151,167.899
5.714,3.050	402.106,3.050	0.058,193.789
71.263,1.847	0.033,53.786
0.033,111.698
87.832,7.753	0.011,600.200
72.082,0.155
95.876,0.908	0.060,56.070
162.671,1.404	0.100,131.198
45.048,5.513	0.011,448.085
301.537,0.507	0.091,38.760
17.694,1.207	0.150,67.919	5.315,67.919
408.385,1.050
805.932,1.108	0.224,50.643	8.601,50.643
51.267,20.405	0.067,101.463
0.002,34.165
185.197,1.244
109.305,1.306	0.039,130.193
0.167,235.061	2.000,235.061
0.007,86.322
115.928,4.465	0.030,128.291
199.038,5.776	0.086,54.170
112.559,1.169	0.024,59.295
98.766,1.498	0.076,74.504	1.654,74.504
3.464,12.688	139.780,0.133
5.963,3.707	0.001,220.198
158.392,0.364	0.020,29.655
79.895,1.615	0.151,128.475	4.150,128.475
5.980,0.921	139.872,0.921	0.383,77.795
330.371,14.112	0.195,27.114
22.647,5.491	0.004,177.316
264.530,2.834	0.495,160.022
0.719,19.395	45.297,0.335
100.024,5.759	0.022,342.700
2.825,0.532	229.373,0.532
133.244,5.705	0.484,392.229
188.160,8.611	0.475,238.231
102.640,6.086	0.169,146.349
1.796,0.540	46.661,0.540	0.060,21.647
193.210,1.326	1.740,30.762
84.311,2.408	0.044,147.386	1.388,147.386
81.469,1.194	0.022,56.051
0.287,96.108	9.295,1.290
82.773,3.327	0.066,77.981
0.008,43.046
3.783,6.811	100.031,6.811	0.059,386.093
16.226,1.048	0.005,72.240
13.786,7.057	0.004,377.014
201.477,1.429	0.069,100.881
27.731,2.717	0.019,170.128
45.254,1.204	0.061,112.773	6.083,112.773
66.097,2.277	0.093,208.816
121.438,21.013	0.106,209.398
173.091,2.736	0.061,69.427
243.557,5.415
274.343,3.465	0.071,143.390
53.117,8.473	0.024,430.749
29.728,0.559	0.015,40.455
50.544,2.463	0.028,71.289
150.169,1.919	0.050,30.456	2.389,30.456
88.782,0.986	0.175,96.662
1.126,0.421	44.387,0.421
217.657,1.743	0.179,70.610
75.721,0.972
0.013,515.221
1.013,10.520	33.369,0.121
43.003,2.517	0.010,121.277
0.450,3.517	34.599,0.086
2.904,2.135	165.529,2.135	0.090,142.005
212.833,0.418	0.686,38.271
62.531,2.662	0.018,113.405
3.561,1.641	93.859,1.641	0.066,102.039
211.888,0.065
81.065,1.931	0.083,121.495	3.576,121.495
14.183,12.256	0.011,35.895
107.951,2.698	0.279,158.791
32.957,5.057	0.145,105.397
210.661,9.069	0.055,619.909
2.754,7.353	71.841,7.353	0.127,106.277
2.067,0.206	98.732,0.206
2.512,3.032	91.763,3.032	0.033,81.308
76.374,1.661	0.065,122.364
84.018,2.502	0.242,235.352
51.323,6.696	0.008,124.027
23.199,0.365	0.022,22.658
0.077,143.083
0.482,0.566	44.417,0.566	0.008,51.804
61.876,0.722	0.063,44.133	0.679,44.133
1.615,4.841	122.179,4.841	0.039,124.911
4.163,1.270	56.045,1.270	0.087,106.796
29.327,4.776	0.037,45.337
187.946,1.947	0.299,162.947
0.003,458.314
6.822,1.243	78.471,1.243	0.613,9.504
0.076,148.543
56.800,2.179	0.039,203.677
0.171,450.764	4.164,450.764
88.857,1.357	0.033,84.519
292.049,2.090	0.131,171.672
119.597,1.412	0.075,105.093	6.195,105.093
90.512,6.358	0.057,154.995
41.885,1.796	0.113,170.377
44.037,24.256	0.007,33.930
52.615,4.150	0.039,411.563
44.106,36.895	0.008,218.235
0.042,199.897
47.345,11.374	0.011,159.279
0.044,394.249
47.345,1.159	0.008,87.232
0.038,724.785
61.233,4.112	0.051,120.238
538.220,0.360
101.712,1.187	0.042,59.582	2.656,59.582
1.564,0.821	102.900,0.821	0.029,71.733
0.179,199.572	15.228,21.321
193.069,0.769	0.133,48.369
354.230,7.332	0.183,114.788	7.890,114.788
482.669,7.018	0.434,35.143
1.493,7.160	91.134,0.125
41.797,0.470	0.080,46.558
1.095,16.488	102.889,0.367
46.912,0.362	0.158,32.833
101.182,0.479	0.166,45.981
328.807,1.907
140.028,21.030	0.631,211.972
51.712,1.685	0.007,145.088
45.840,2.042	0.056,124.074
0.002,592.993
286.654,1.225	0.560,92.962
145.113,1.494	0.028,133.156
232.068,4.947	0.095,86.597
0.011,119.882
38.191,7.614	0.012,104.776
0.004,62.234
74.180,1.042	0.082,68.760
0.543,44.523	52.984,0.961
65.933,2.310	0.150,162.249
132.990,2.231	0.028,199.094
0.019,264.457	0.695,264.457
42.462,12.608	0.025,33.741
104.120,0.987	0.024,47.790
12.425,6.997	0.009,195.004
110.182,1.999	0.200,101.352
180.926,3.799	1.364,76.893
5.071,2.018	357.325,0.020
113.238,1.094	0.103,95.914	5.049,95.914
0.476,7.837	31.638,7.837
1.330,5.297	110.767,5.297
154.668,8.412	0.044,678.452
76.063,7.662	0.043,705.957
119.384,5.438	0.070,239.212	6.990,239.212
101.632,6.063	0.036,133.223	1.948,133.223
46.568,9.626	0.009,91.831
329.099,0.964	0.471,73.620
124.996,1.232	0.141,120.535	2.562,120.535
3.101,1.658	151.862,1.658	0.058,77.388
222.387,1.213	0.365,113.530	8.049,113.530
99.315,1.693	0.012,158.066
76.276,11.070	0.079,138.703	4.129,138.703
90.616,1.434	0.017,61.716
77.194,0.828	0.012,76.378
0.002,135.178
61.566,1.544	0.023,63.917
175.770,0.400
1.710,2.240	163.999,0.140
0.017,98.434
2.560,15.413	79.977,15.413	0.035,92.897
0.147,20.263
46.142,3.070	0.007,234.012
41.613,14.843	0.019,169.329
0.359,21.811	28.781,0.280
540.126,6.013	0.191,70.843
102.913,8.524	1.650,551.943	7.280,551.943
104.416,0.591	0.086,46.278
31.036,1.553	0.006,100.987
4.371,1.055	191.113,1.055
80.836,8.872	0.181,535.094
316.832,0.472
7.837,2.537	129.447,2.537	0.084,246.802
42.667,1.799	0.056,61.872	0.625,61.872
0.126,2.589	8.181,0.091
0.017,202.764	1.522,202.764
72.427,1.619	0.019,84.504
71.455,3.440	0.469,217.885
11.133,1.846	0.020,71.984
141.800,3.346	0.123,173.204
474.163,1.430
55.363,1.074	0.021,98.334
404.147,11.248	0.276,484.578
43.371,1.207	0.010,120.436
322.557,0.830	0.263,74.637
78.433,2.081	0.062,82.906
45.295,9.043	0.024,70.903
26.637,1.841	0.016,69.628
6.922,0.539	246.926,0.539
0.626,5.740	30.267,5.740	0.014,288.451
325.166,0.939	0.160,55.753	7.109,55.753
87.383,3.857	0.023,74.491
0.019,170.173
6.240,0.249	64.377,0.249	1.427,13.307
119.725,6.245	0.078,366.010
0.001,298.281
0.424,99.027
136.907,1.092	0.030,21.907
599.329,3.929	0.089,272.602	7.718,272.602
0.174,155.301	13.984,28.630
204.661,0.791	0.520,71.433
16.829,25.622	0.060,126.678
0.349,19.262	28.474,0.218
7.290,1.971	173.913,1.971	0.238,83.779
562.750,5.002	0.821,73.549
155.735,1.742	0.040,110.391
44.507,5.145	0.021,198.592
36.875,2.257	0.010,147.876
213.215,3.077	0.087,106.144
0.002,419.542
32.125,5.147	0.026,179.829
102.057,1.751	0.230,55.855
145.870,1.315	0.067,36.644	4.903,36.644
37.882,7.338	0.004,41.416
382.138,0.844	0.366,59.425
27.119,0.850	0.010,46.416
2.493,2.796	137.178,2.796	0.061,246.186
77.669,0.749	0.133,66.624
50.431,1.240	0.067,113.212
39.856,0.331	0.015,31.615
105.025,3.402	0.050,86.862
1.183,0.963	99.324,0.963
112.738,19.220	0.042,183.482
2.199,20.338	128.618,0.376
533.934,1.123	0.470,59.121	9.329,59.121
15.703,5.591	0.003,335.968
19.560,2.440
101.413,1.065	0.014,54.849
0.519,404.799	1.949,404.799
80.520,0.118
0.032,671.709
51.599,4.251	0.041,58.032
339.313,0.098
61.195,4.432	0.007,148.875
297.013,1.215	0.060,103.059	5.451,103.059
238.160,3.214	0.067,140.375	3.816,140.375
4.052,1.882	175.108,1.882	0.679,53.149
28.587,1.086	0.018,103.397
5.432,1.139	75.653,1.139	0.195,100.320
22.809,3.676	0.013,323.513
148.044,13.799	0.059,248.346
18.340,1.242	0.029,92.940
80.774,2.661	0.019,89.480
0.007,148.001
90.737,1.722	0.030,121.138
43.143,1.978	0.117,159.328
0.017,62.781
53.956,0.360	0.043,31.191
121.689,2.191	0.019,174.383
88.438,2.357	0.020,123.950	1.403,123.950
316.976,11.177	0.053,431.312
7.461,1.876	53.187,1.876	0.195,159.530
238.247,0.392	0.040,30.620
133.252,1.394	0.025,87.541
375.057,0.214	0.415,18.350
105.797,2.639	0.281,140.459
9.171,1.433	0.006,45.898
94.560,7.269	0.011,172.663
76.572,1.548	0.046,76.358
79.879,0.662	0.055,60.824
21.279,2.082	0.004,114.979
169.513,5.584	0.124,312.556
99.874,2.081	0.066,166.498
207.908,3.596	0.107,215.643	6.648,215.643
79.141,0.398	0.017,28.747
68.997,2.358
1.832,1.514	127.805,1.514	0.019,29.325
0.003,202.048
19.061,0.869	0.003,44.879
525.527,5.141	0.261,118.754
16.184,5.219	0.006,49.029
1.186,4.222	66.790,4.222	0.023,336.424
355.216,4.421	0.953,99.961
39.182,6.522	0.147,180.489
6.749,1.507	221.594,1.507	0.524,149.104
10.632,2.749	0.002,59.930
72.392,2.501	0.016,92.502
14.637,2.198	0.016,155.133
300.438,1.367	0.117,19.452	8.131,19.452
171.579,0.458	0.026,40.281
142.114,0.841	0.024,45.548
62.565,0.771
2.227,3.287	64.841,0.043
3.941,1.787	324.684,1.787	0.098,176.877
268.897,2.377
80.634,4.003	0.036,80.753
216.395,0.674	0.657,51.969
4.823,14.392	183.229,0.424
124.157,0.970
124.495,1.443	0.770,73.835
145.206,3.162	0.043,61.910
627.755,0.077
134.211,9.755	0.034,209.712
95.667,0.684	0.232,54.147
52.716,2.240	0.013,118.020
323.129,1.521	0.121,98.732
115.790,1.115	0.032,87.466	2.029,87.466
247.304,3.636	0.731,34.136
54.103,3.043	2.420,195.881
1.602,4.835	147.127,4.835	0.518,200.860
22.245,15.077	0.006,185.689
5.378,3.927	79.938,3.927
3.921,0.774	11.424,0.774	0.121,9.997
6.741,0.591	286.859,0.591	0.152,43.655
19.439,1.562	0.011,81.765
0.151,191.015
47.027,0.175
31.649,3.437	0.011,139.858
6.498,34.040	0.005,464.704
98.129,0.885	0.019,69.197
5.982,1.845	124.092,1.845	0.081,77.717
27.141,5.160	0.007,443.583
82.421,502.866
2.886,0.633	130.714,0.633	0.038,56.312
29.180,2.685	0.005,75.337
0.723,6.777	71.523,0.072
104.074,3.816	0.435,321.118
18.151,7.049	0.008,225.553
76.485,1.112	0.021,41.687	2.088,41.687
52.882,1.519	0.010,86.800
57.289,1.537	0.021,152.994
2.407,13.585	81.507,13.585	0.027,304.398
112.609,6.079	0.035,75.022
110.456,2.462	0.224,37.113
170.294,0.874
1.078,13.468	100.276,0.222
2.800,19.105	190.386,2.179
163.263,8.198	0.879,20.954
12.373,5.110	0.003,271.417
0.132,92.911
682.362,0.948	0.298,90.001
285.230,7.656	0.131,21.364
0.384,2.304	28.131,2.304	0.004,128.466
34.161,0.699
82.250,6.312	0.062,225.262
0.192,193.266
1.969,2.366	121.112,2.366	0.033,81.757
155.792,0.819	0.290,47.048	3.651,47.048
20.456,7.694	0.009,78.048
29.680,0.533	0.034,35.789
180.174,4.986	0.025,113.696
0.842,20.418	22.193,1.871
1.443,8.247	118.317,0.107
469.082,0.972	0.064,72.344	5.797,72.344
68.182,1.470	0.028,91.553
191.576,1.129	0.086,68.553
3.071,3.245	257.597,3.245
0.012,763.372	0.751,763.372
66.402,0.498	0.014,30.941
247.118,0.275
109.515,14.128	0.073,175.231
0.017,216.792
178.131,1.296	0.195,115.088	2.619,115.088
20.257,1.088	0.025,105.412
169.808,4.907	0.021,92.763
1.423,1.431	80.286,1.431	0.041,68.379
222.031,2.966	0.192,97.881
