parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1525,2,01-10,01-10,2,24,6.364501,2.542857,10
1526,2,01-10,01-10,2,89,6.9138,2.956138,10
1526,2,01-10,01-10,2,11,1.495849,5.457242,01
1527,2,01-10,01-10,2,54,7.374866,0.591403,10
1527,2,01-10,01-10,2,46,1.307335,7.126145,01
1528,1,10,10,1,100,8.192904,-1.290814,10
1529,2,01-10,01-10,2,79,5.730137,0.709472,10
1529,2,01-10,01-10,2,21,-0.19454,6.318268,01
1530,2,01-10,01-10,2,34,0.629597,6.423826,01
1530,2,01-10,01-10,2,66,6.819061,1.851076,10
1531,2,01-10,01-10,2,96,6.573725,-0.767506,10
1531,2,01-10,01-10,2,4,0.66506,5.255459,01
1532,1,01,01,1,100,-1.544247,8.257752,01
1533,2,01-10,01-10,2,83,2.033831,8.58055,01
1533,2,01-10,01-10,2,17,4.281603,2.009777,10
1534,1,10,10,1,100,6.914718,-3.638717,10
1535,1,01,01,1,100,1.189391,8.783519,01
1536,1,10,10,1,100,6.530667,-1.463707,10
1537,2,01-10,01-10,2,62,0.770753,6.225229,01
1537,2,01-10,01-10,2,38,7.014083,3.350036,10
1538,1,01,01,1,100,0.095506,8.926553,01
1539,2,01-10,01-10,2,86,5.786661,0.093863,10
1539,2,01-10,01-10,2,14,2.88373,6.005052,01
1540,2,01-10,01-10,2,82,0.4457,8.905295,01
1540,2,01-10,01-10,2,18,6.675429,2.592886,10
1541,1,10,01-10,1,100,7.014217,-0.268202,10
1542,1,10,10,1,100,7.749443,-0.857517,10
1543,1,01,01,1,100,-1.568866,7.0425,01
1544,1,10,10,1,100,8.809106,0.031402,10
1545,2,01-10,01-10,2,57,5.900617,0.574756,10
1545,2,01-10,01-10,2,43,1.253488,6.504006,01
1546,2,01-10,01-10,2,33,6.271907,1.844993,10
1546,2,01-10,01-10,2,67,0.333112,7.388373,01
1547,2,01-10,01-10,2,86,0.713258,5.358092,01
1547,2,01-10,01-10,2,14,5.082807,-1.219637,10
1548,2,01-10,01-10,2,44,7.287819,0.363295,10
1548,2,01-10,01-10,2,56,0.67613,6.59321,01
1549,1,10,10,1,100,8.350834,0.623827,10
1550,2,01-10,01-10,2,95,-0.291834,6.163254,01
1550,2,01-10,01-10,2,5,6.012902,-0.289359,10
1551,2,01-10,01-10,2,74,3.075706,8.044979,01
1551,2,01-10,01-10,2,26,7.054778,1.578392,10
1552,2,01-10,01-10,2,80,6.965403,-0.325855,10
1552,2,01-10,01-10,2,20,2.155314,5.924794,01
1553,1,01,01,1,100,1.926415,7.601462,01
1554,1,01,01,1,100,3.190829,7.680106,01
1555,1,01,01,1,100,-3.212867,7.710569,01
1556,2,01-10,01-10,2,7,5.254015,-0.016937,10
1556,2,01-10,01-10,2,93,-1.030881,6.039997,01
1557,2,01-10,01-10,2,27,7.056233,0.557704,10
1557,2,01-10,01-10,2,73,0.536,6.621106,01
1558,2,10-11,10,2,98,7.401762,-0.889903,10
1558,2,10-11,10,2,2,2.271072,2.483501,11
1559,2,01-10,01-10,2,57,1.28265,5.185279,01
1559,2,01-10,01-10,2,43,5.280292,-1.302107,10
1560,2,01-10,01-10,2,97,-1.839362,6.941027,01
1560,2,01-10,01-10,2,3,4.657505,1.11901,10
1561,1,10,10,1,100,6.648214,0.601994,10
1562,2,01-10,01-10,2,71,2.725398,8.223274,01
1562,2,01-10,01-10,2,29,7.910264,3.48621,10
1563,2,01-10,01-10,2,90,4.214863,8.530031,01
1563,2,01-10,01-10,2,10,7.289177,3.541268,10
1564,1,01,01,1,100,-2.757412,7.698018,01
1565,2,01-10,01-10,2,95,8.749444,-1.351361,10
1565,2,01-10,01-10,2,5,2.271604,4.855486,01
1566,2,01-10,01-10,2,46,5.574359,7.64e-4,10
1566,2,01-10,01-10,2,54,-0.627143,6.249656,01
1567,1,11,11,1,100,4.261156,4.703617,11
1568,2,01-10,01-10,2,40,5.780225,-1.720626,10
1568,2,01-10,01-10,2,60,0.225899,4.300445,01
1569,1,10,10,1,100,7.329769,-2.705619,10
1570,2,01-10,01-10,2,95,0.316433,8.505494,01
1570,2,01-10,01-10,2,5,6.457665,1.868995,10
1571,2,01-10,01-10,2,50,8.019064,1.464528,10
1571,2,01-10,01-10,2,50,2.601491,6.74557,01
1572,2,01-10,01-10,2,84,2.469158,7.318918,01
1572,2,01-10,01-10,2,16,6.767978,0.98344,10
1573,1,10,10,1,100,6.864821,-0.760856,10
1574,2,01-10,01-10,2,83,7.06953,0.324784,10
1574,2,01-10,01-10,2,17,1.885517,6.728384,01
1575,2,01-10,01-10,2,86,6.81375,-1.161849,10
1575,2,01-10,01-10,2,14,2.593606,5.428548,01
1576,2,01-10,01-10,2,98,-1.224237,8.049913,01
1576,2,01-10,01-10,2,2,5.093231,2.319962,10
1577,1,01,01,1,100,-0.053175,7.935936,01
1578,1,10,10,1,100,7.40044,1.334342,10
1579,2,01-10,01-10,2,97,9.289714,0.795289,10
1579,2,01-10,01-10,2,3,3.737073,4.717113,01
1580,1,01,01,1,100,0.482125,7.376246,01
1581,1,01,01,1,100,-2.822506,6.153944,01
1582,1,01,01,1,100,-2.782842,7.039719,01
1583,2,01-10,01-10,2,70,0.267896,6.614985,01
1583,2,01-10,01-10,2,30,6.699544,1.699235,10
1584,2,01-10,01-10,2,48,7.078677,0.879423,10
1584,2,01-10,01-10,2,52,2.9352,6.770835,01
1585,1,10,10,1,100,6.511432,-0.917136,10
1586,1,11,11,1,100,2.693738,1.707733,11
1587,2,01-10,01-10,2,97,-0.715455,7.037367,01
1587,2,01-10,01-10,2,3,5.268618,1.216031,10
1588,1,10,10,1,100,4.574683,-3.491532,10
1589,2,01-10,01-10,2,95,5.196476,-1.993954,10
1589,2,01-10,01-10,2,5,-1.057552,4.422136,01
1590,2,01-10,01-10,2,68,-0.694929,8.72812,01
1590,2,01-10,01-10,2,32,5.748139,2.436201,10
1591,1,10,10,1,100,8.835336,0.968529,10
1592,2,01-10,01-10,2,30,2.153644,6.765137,01
1592,2,01-10,01-10,2,70,8.659657,0.479959,10
1593,2,01-10,01-10,2,48,1.596545,7.114818,01
1593,2,01-10,01-10,2,52,7.539221,3.593494,10
1594,1,11,11,1,100,0.429142,8.129722,11
1595,1,01,01-10,1,100,-0.411972,7.110992,01
1596,2,01-10,01-10,2,42,0.009076,6.218557,01
1596,2,01-10,01-10,2,58,5.707434,1.20621,10
1597,1,10,10,1,100,7.088568,0.911037,10
1598,2,01-10,01-10,2,81,2.035545,5.36483,01
1598,2,01-10,01-10,2,19,7.1213,1.078253,10
1599,1,10,10,1,100,5.736317,1.714268,10
1600,2,01-10,01-10,2,82,1.128219,9.153012,01
1600,2,01-10,01-10,2,18,6.772047,3.054303,10
1601,1,10,10,1,100,9.021355,-3.23558,10
1602,1,10,10,1,100,5.894282,-0.085898,10
1603,1,11,11,1,100,1.382385,3.442432,11
1604,1,01,01,1,100,0.270257,6.116227,01
1605,2,01-10,01-10,2,92,7.411368,-0.894116,10
1605,2,01-10,01-10,2,8,1.155007,5.690868,01
1606,2,01-10,01-10,2,96,7.448365,-0.492304,10
1606,2,01-10,01-10,2,4,3.091357,6.106981,01
1607,2,01-10,01-10,2,52,6.917904,0.282608,10
1607,2,01-10,01-10,2,48,1.459255,5.429984,01
1608,2,01-10,01-10,2,74,1.061875,6.334057,01
1608,2,01-10,01-10,2,26,6.1125,1.276114,10
1609,1,10,10,1,100,8.086755,1.484664,10
1610,2,01-10,01-10,2,34,7.032051,0.213818,10
1610,2,01-10,01-10,2,66,0.522298,5.064499,01
1611,1,01,01,1,100,-1.030434,7.315045,01
1612,2,01-10,01-10,2,12,1.999938,6.050192,01
1612,2,01-10,01-10,2,88,6.156646,0.533804,10
1613,1,01,01,1,100,-2.720689,6.435255,01
1614,1,01,01,1,100,0.040907,7.910221,01
1615,1,10,10,1,100,5.032017,2.973985,10
1616,2,01-10,01-10,2,80,0.264475,5.770027,01
1616,2,01-10,01-10,2,20,6.42937,-0.068826,10
1617,2,01-10,01-10,2,92,4.541205,-0.46822,10
1617,2,01-10,01-10,2,8,0.319124,6.142874,01
1618,1,01,01,1,100,1.769878,7.8407,01
1619,1,01,01,1,100,-0.642067,7.471808,01
1620,2,01-10,01-10,2,52,5.707285,-0.164545,10
1620,2,01-10,01-10,2,48,-0.131593,6.400201,01
1621,1,10,10,1,100,6.643172,2.254403,10
1622,2,01-10,01-10,2,99,-2.8720850000000002,6.628722,01
1622,2,01-10,01-10,2,1,3.739935,0.853982,10
1623,2,01-10,01-10,2,90,9.784282,1.243562,10
1623,2,01-10,01-10,2,10,3.532126,7.649984,01
1624,2,01-10,01-10,2,12,-1.852352,5.54533,01
1624,2,01-10,01-10,2,88,4.6795349999999996,-0.310624,10
1625,1,11,11,1,100,4.220621,2.967812,11
1626,2,01-10,01-10,2,88,-1.434068,6.454301,01
1626,2,01-10,01-10,2,12,5.174708,0.127027,10
1627,2,01-10,01-10,2,85,2.148049,8.09542,01
1627,2,01-10,01-10,2,15,7.505344,2.196627,10
1628,1,01,01,1,100,1.62243,8.335552,01
1629,1,01,01,1,100,-1.304114,7.446711,01
1630,2,01-10,01-10,2,48,5.799165,0.588635,10
1630,2,01-10,01-10,2,52,0.279141,6.582181,01
1631,2,01-10,01-10,2,93,8.013182,0.879725,10
1631,2,01-10,01-10,2,7,1.670174,5.873346,01
1632,2,01-10,01-10,2,36,6.248806,0.324807,10
1632,2,01-10,01-10,2,64,-0.011511,6.565737,01
1633,2,01-10,01-10,2,15,6.034018,2.176098,10
1633,2,01-10,01-10,2,85,-0.549166,8.080852,01
1634,2,01-10,01-10,2,68,-2.068797,6.195882,01
1634,2,01-10,01-10,2,32,3.690833,0.22672900000000001,10
1635,2,01-10,01-10,2,1,0.163797,5.115114,01
1635,2,01-10,01-10,2,99,5.455072,-1.48918,10
1636,1,10,10,1,100,6.675624,1.285884,10
1637,2,01-10,01-10,2,41,1.914787,6.277597,01
1637,2,01-10,01-10,2,59,6.927791,2.82859,10
1638,1,01,01,1,100,-1.827612,6.523018,01
1639,2,01-10,01-10,2,11,0.349707,4.120003,01
1639,2,01-10,01-10,2,89,6.387151,-2.351435,10
1640,2,01-10,01-10,2,95,-1.485536,6.857365,01
1640,2,01-10,01-10,2,5,5.147221,0.517434,10
1641,2,01-10,01-10,2,97,2.424229,8.05153,01
1641,2,01-10,01-10,2,3,5.274291,3.316556,10
1642,1,10,10,1,100,6.707275,-0.368026,10
1643,1,10,10,1,100,3.02941,-0.779417,10
1644,2,01-10,01-10,2,39,2.942286,7.026718,01
1644,2,01-10,01-10,2,61,8.085908,3.007965,10
1645,1,01,01,1,100,-4.336184,6.635955,01
1646,2,01-10,01-10,2,96,6.729832,-0.344429,10
1646,2,01-10,01-10,2,4,2.513724,5.168883,01
1647,2,01-10,01-10,2,24,0.52936,6.009279,01
1647,2,01-10,01-10,2,76,5.845528,-0.370503,10
1648,2,01-10,01-10,2,41,5.672293,0.660002,10
1648,2,01-10,01-10,2,59,0.266198,6.713764,01
1649,2,01-10,01-10,2,40,5.575944,0.358606,10
1649,2,01-10,01-10,2,60,0.524479,6.455745,01
1650,2,01-10,01-10,2,91,5.887691,0.82381,10
1650,2,01-10,01-10,2,9,-0.28207,6.004393,01
1651,1,01,01,1,100,3.034782,8.089562,01
1652,1,10,10,1,100,7.13315,1.110118,10
1653,2,01-10,01-10,2,90,6.886005,-0.574265,10
1653,2,01-10,01-10,2,10,1.043271,4.276179,01
1654,1,10,10,1,100,5.559192,-3.237981,10
1655,2,01-10,01-10,2,74,7.579511,-0.256737,10
1655,2,01-10,01-10,2,26,2.251716,6.310369,01
1656,1,01,01,1,100,1.523874,5.609385,01
1657,2,01-10,01-10,2,83,0.800518,5.5555,01
1657,2,01-10,01-10,2,17,5.697922,2.385712,10
1658,2,01-10,01-10,2,92,-0.792679,5.975104,01
1658,2,01-10,01-10,2,8,5.23723,0.947425,10
1659,1,10,10,1,100,6.653953,-1.687323,10
1660,1,01,01,1,100,-2.056867,5.525687,01
1661,2,01-10,01-10,2,97,7.47079,1.299268,10
1661,2,01-10,01-10,2,3,1.228701,5.120854,01
1662,2,01-10,01-10,2,74,2.631839,8.690131,01
1662,2,01-10,01-10,2,26,8.186814,2.049879,10
1663,1,10,10,1,100,8.565367,-1.331979,10
1664,2,01-10,01-10,2,90,7.667812,0.584097,10
1664,2,01-10,01-10,2,10,1.939338,6.401601,01
1665,1,10,10,1,100,4.819376,2.764113,10
1666,1,01,01,1,100,-0.92797,7.272325,01
1667,1,11,11,1,100,7.038436,3.966172,11
1668,2,01-10,01-10,2,71,0.359158,6.176194,01
1668,2,01-10,01-10,2,29,6.864007,-0.0871,10
1669,1,01,01,1,100,1.029795,7.202343,01
1670,2,01-10,01-10,2,76,1.642674,7.384994,01
1670,2,01-10,01-10,2,24,7.05048,1.443435,10
1671,1,10,10,1,100,6.541242,-2.31362,10
1672,1,10,10,1,100,6.803066,3.713064,10
1673,1,10,10,1,100,8.937317,0.586598,10
1674,2,01-10,01-10,2,99,8.528747,-0.795596,10
1674,2,01-10,01-10,2,1,4.126537,5.782475,01
1675,2,01-10,01-10,2,93,-1.072311,5.939204,01
1675,2,01-10,01-10,2,7,5.118283,0.205291,10
1676,2,01-10,01-10,2,93,-0.473803,5.676663,01
1676,2,01-10,01-10,2,7,5.903523,0.036226,10
1677,2,01-10,01-10,2,50,6.246829,2.059164,10
1677,2,01-10,01-10,2,50,0.456414,8.012777,01
1678,2,01-10,01-10,2,24,7.449639,1.565851,10
1678,2,01-10,01-10,2,76,0.904034,8.049413,01
1679,1,10,10,1,100,8.299379,-0.075456,10
1680,2,01-10,01-10,2,62,5.639007,-0.159685,10
1680,2,01-10,01-10,2,38,0.524406,4.96225,01
1681,2,01-10,01-10,2,82,6.754903,0.330566,10
1681,2,01-10,01-10,2,18,0.673813,5.038067,01
1682,1,01,01,1,100,0.824086,6.603443,01
1683,2,01-10,01-10,2,45,4.669938,1.76216,10
1683,2,01-10,01-10,2,55,-1.116556,6.946639,01
1684,2,01-10,01-10,2,83,0.880803,6.291905,01
1684,2,01-10,01-10,2,17,5.433075,0.891955,10
1685,1,10,10,1,100,6.615558,-3.374703,10
1686,1,01,01,1,100,1.923955,7.01645,01
1687,1,01,01,1,100,0.110336,7.94167,01
1688,1,11,11,1,100,6.957659,5.080001,11
1689,2,01-10,01-10,2,78,6.752474,1.678359,10
1689,2,01-10,01-10,2,22,3.032338,6.576793,01
1690,1,10,10,1,100,7.477182,-0.234307,10
1691,2,01-10,01-10,2,75,6.442257,-2.327168,10
1691,2,01-10,01-10,2,25,3.54685,3.202113,01
1692,2,01-10,01-10,2,98,0.173273,8.373703,01
1692,2,01-10,01-10,2,2,6.366494,2.369096,10
1693,1,10,10,1,100,9.660356,-0.848173,10
1694,1,01,01,1,100,-3.54478,7.760017,01
1695,2,01-10,01-10,2,49,1.390789,6.855186,01
1695,2,01-10,01-10,2,51,7.287202,0.243781,10
1696,2,01-10,01-10,2,88,7.280821,0.515072,10
1696,2,01-10,01-10,2,12,3.22568,6.756789,01
1697,2,01-10,01-10,2,70,0.559579,6.932684,01
1697,2,01-10,01-10,2,30,5.674362,0.986679,10
1698,2,01-10,01-10,2,6,4.934992,0.830216,10
1698,2,01-10,01-10,2,94,-0.062297,6.610409,01
1699,2,01-10,01-10,2,69,1.628337,6.649484,01
1699,2,01-10,01-10,2,31,6.82499,0.723728,10
1700,1,01,01,1,100,-2.253415,7.151984,01
1701,2,01-10,01-10,2,91,6.112187,-0.759192,10
1701,2,01-10,01-10,2,9,-0.170531,4.718741,01
1702,2,01-10,01-10,2,54,0.757967,5.959953,01
1702,2,01-10,01-10,2,46,6.859587,1.428812,10
1703,1,01,01,1,100,-1.802429,6.548639,01
1704,1,11,11,1,100,3.794395,2.493357,11
1705,2,01-10,01-10,2,84,-2.194803,8.733567,01
1705,2,01-10,01-10,2,16,4.364127,2.101502,10
1706,2,01-10,01-10,2,32,6.952903,0.65902,10
1706,2,01-10,01-10,2,68,0.349776,7.015486,01
1707,2,01-10,01-10,2,43,5.924956,1.748688,10
1707,2,01-10,01-10,2,57,-0.472441,6.843496,01
1708,2,01-10,01-10,2,96,-0.137934,8.365197,01
1708,2,01-10,01-10,2,4,6.06131,1.899428,10
1709,1,01,01,1,100,0.801985,9.353282,01
1710,1,01,01,1,100,2.969039,7.786837,01
1711,1,10,10,1,100,8.18326,0.690343,10
1712,1,10,10,1,100,8.2123640000000009,-2.026648,10
1713,1,01,01,1,100,-0.521626,6.097094,01
1714,2,01-10,01-10,2,89,-1.252243,5.889335,01
1714,2,01-10,01-10,2,11,5.209521,-0.018632,10
1715,2,01-10,01-10,2,56,7.569113,-0.085429,10
1715,2,01-10,01-10,2,44,1.10079,5.790911,01
1716,2,01-10,01-10,2,87,6.542635,-0.064729,10
1716,2,01-10,01-10,2,13,0.00931,6.202619,01
1717,1,01,01,1,100,2.175833,8.752951,01
1718,1,11,11,1,100,5.159039,2.506578,11
1719,2,01-10,01-10,2,66,8.507844,1.251633,10
1719,2,01-10,01-10,2,34,1.932111,6.16649,01
1720,2,01-10,01-10,2,94,9.018914,0.3302,10
1720,2,01-10,01-10,2,6,2.444085,6.873645,01
1721,1,01,01,1,100,-1.601767,7.989159,01
1722,2,01-10,01-10,2,45,6.46126,3.354711,10
1722,2,01-10,01-10,2,55,0.473599,7.048835,01
1723,1,01,01,1,100,-0.804492,7.075562,01
1724,1,01,01,1,100,1.670969,7.929047,01
1725,1,10,10,1,100,8.9869,0.965242,10
1726,1,01,01,1,100,-2.132899,6.547265,01
1727,1,11,11,1,100,4.837051,1.383129,11
1728,2,01-10,01-10,2,51,5.449697,1.199712,10
1728,2,01-10,01-10,2,49,2.036585,6.547878,01
1729,1,01,01,1,100,1.702692,3.533537,01
1730,1,01,01,1,100,-3.938325,6.58766,01
1731,2,01-10,01-10,2,66,6.970007,0.013877,10
1731,2,01-10,01-10,2,34,2.181749,6.504836,01
1732,2,01-10,01-10,2,92,7.329357,1.261316,10
1732,2,01-10,01-10,2,8,1.529323,6.869674,01
1733,1,10,10,1,100,6.896886,0.418227,10
1734,2,01-10,01-10,2,66,5.663061,2.822982,10
1734,2,01-10,01-10,2,34,0.948749,4.483097,01
1735,2,01-10,01-10,2,96,0.117119,7.731822,01
1735,2,01-10,01-10,2,4,6.71724,1.243992,10
1736,2,01-10,01-10,2,55,6.298098,0.798524,10
1736,2,01-10,01-10,2,45,2.400026,7.248516,01
1737,2,01-10,01-10,2,87,0.463005,7.876904,01
1737,2,01-10,01-10,2,13,5.065141,3.496015,10
1738,2,01-10,01-10,2,22,5.948307,1.429695,10
1738,2,01-10,01-10,2,78,-0.494309,8.014384,01
1739,2,01-10,01-10,2,8,5.750814,2.355394,10
1739,2,01-10,01-10,2,92,0.137711,8.517731,01
1740,2,01-10,01-10,2,85,0.159748,7.327335,01
1740,2,01-10,01-10,2,15,6.593548,0.748649,10
1741,2,01-10,01-10,2,73,6.093673,-0.788935,10
1741,2,01-10,01-10,2,27,2.336566,3.87285,01
1742,2,01-10,01-10,2,89,0.918632,6.003919,01
1742,2,01-10,01-10,2,11,5.304623,1.448383,10
1743,2,01-10,01-10,2,70,2.994832,7.322244,01
1743,2,01-10,01-10,2,30,5.4545959999999996,0.830824,10
1744,2,01-10,01-10,2,28,7.445485,0.645314,10
1744,2,01-10,01-10,2,72,1.207634,6.829649,01
1745,2,01-10,01-10,2,70,4.790499,-0.139665,10
1745,2,01-10,01-10,2,30,2.531129,5.960005,01
1746,2,01-10,01-10,2,39,1.014513,6.567457,01
1746,2,01-10,01-10,2,61,7.015547,0.930286,10
1747,1,01,01-10,1,100,1.182202,8.300285,01
1748,2,01-10,01-10,2,88,0.101666,6.9534,01
1748,2,01-10,01-10,2,12,6.189813,1.218851,10
1749,2,01-10,01-10,2,73,7.918828,0.030437,10
1749,2,01-10,01-10,2,27,2.263372,6.128969,01
1750,1,10,10,1,100,7.51609,-2.051938,10
1751,1,10,10,1,100,8.183616,-2.550754,10
1752,1,01,01,1,100,-3.00999,7.432148,01
1753,2,01-10,01-10,2,86,6.958474,-0.644854,10
1753,2,01-10,01-10,2,14,0.372563,5.334694,01
1754,1,01,01,1,100,0.429942,8.642654,01
1755,2,01-10,01-10,2,98,7.025569,-2.002515,10
1755,2,01-10,01-10,2,2,1.37734,4.294652,01
1756,1,01,01,1,100,0.053713,9.465226,01
1757,1,10,10,1,100,6.519174,1.222737,10
1758,2,01-10,01-10,2,70,8.331101,1.358076,10
1758,2,01-10,01-10,2,30,1.708767,7.837189,01
1759,1,10,10,1,100,7.080283,-2.903421,10
1760,1,10,10,1,100,7.779066,-0.50164,10
1761,2,01-10,01-10,2,80,6.58214,1.226719,10
1761,2,01-10,01-10,2,20,1.847079,6.598431,01
1762,1,01,01,1,100,3.243072,7.7332090000000004,01
1763,1,10,10,1,100,6.523204,-0.041124,10
1764,1,01,01,1,100,-1.042176,7.454716,01
1765,1,10,10,1,100,8.537326,2.41225,10
1766,1,10,10,1,100,6.386389,-2.567509,10
1767,1,10,10,1,100,5.172946,-0.807624,10
1768,2,01-10,01-10,2,76,0.187041,8.301989,01
1768,2,01-10,01-10,2,24,6.010055,2.119375,10
1769,2,01-10,01-10,2,45,0.122798,6.582662,01
1769,2,01-10,01-10,2,55,6.252776,0.586275,10
1770,2,01-10,01-10,2,87,8.217503,0.706523,10
1770,2,01-10,01-10,2,13,4.166979,6.754302,01
1771,1,10,10,1,100,8.206647,0.915246,10
1772,2,01-10,01-10,2,61,6.917753,1.715037,10
1772,2,01-10,01-10,2,39,0.481156,5.927291,01
1773,1,10,10,1,100,7.206443,-2.113206,10
1774,2,01-10,01-10,2,96,0.832804,7.803744,01
1774,2,01-10,01-10,2,4,7.035707,1.174204,10
1775,2,01-10,01-10,2,71,0.191771,7.096062,01
1775,2,01-10,01-10,2,29,6.258956,1.487925,10
1776,1,11,11,1,100,5.447014,4.092556,11
1777,1,10,10,1,100,7.920293,-0.734928,10
1778,2,01-10,01-10,2,77,1.108607,7.613682,01
1778,2,01-10,01-10,2,23,5.56564,2.379791,10
1779,2,01-10,01-10,2,37,1.860459,7.262347,01
1779,2,01-10,01-10,2,63,8.503602,3.3061,10
1780,2,01-10,01-10,2,96,8.500989,3.386548,10
1780,2,01-10,01-10,2,4,2.67769,5.8705870000000004,01
1781,2,01-10,01-10,2,99,0.583698,5.176418,01
1781,2,01-10,01-10,2,1,3.806929,-0.234548,10
1782,2,01-10,01-10,2,82,6.192275,0.43599,10
1782,2,01-10,01-10,2,18,2.786587,6.283181,01
1783,2,01-10,01-10,2,77,-0.840963,7.183839,01
1783,2,01-10,01-10,2,23,5.763591,0.661942,10
1784,2,01-10,01-10,2,46,3.475902,6.560884,01
1784,2,01-10,01-10,2,54,5.981727,1.428021,10
1785,2,01-10,01-10,2,79,0.197708,5.791221,01
1785,2,01-10,01-10,2,21,6.260564,-0.011097,10
1786,2,01-10,01-10,2,75,5.961497,0.324238,10
1786,2,01-10,01-10,2,25,-0.070902,4.60016,01
1787,1,01,01,1,100,-3.722229,4.195646,01
1788,2,01-10,01-10,2,39,1.446616,7.633244,01
1788,2,01-10,01-10,2,61,7.001133,2.495597,10
1789,2,01-10,01-10,2,83,5.990288,-0.233186,10
1789,2,01-10,01-10,2,17,0.900661,5.97592,01
1790,2,01-10,01-10,2,86,6.246902,-0.111259,10
1790,2,01-10,01-10,2,14,1.091506,5.663533,01
1791,1,01,01,1,100,1.40225,6.02514,01
1792,2,01-10,01-10,2,60,-0.177168,5.283813,01
1792,2,01-10,01-10,2,40,6.314367,-1.016812,10
1793,1,10,10,1,100,5.693924,-1.861015,10
1794,1,01,01,1,100,-3.700801,6.457081,01
1795,1,01,01,1,100,-1.596155,6.359752,01
1796,1,10,10,1,100,6.512981,-0.054307,10
1797,2,01-10,01-10,2,84,8.744735,0.892322,10
1797,2,01-10,01-10,2,16,2.573473,6.263752,01
1798,1,10,10,1,100,9.490904,-3.078359,10
1799,2,01-10,01-10,2,99,0.92664,7.188421,01
1799,2,01-10,01-10,2,1,6.430504,2.559795,10
1800,2,01-10,01-10,2,32,0.368782,5.536203,01
1800,2,01-10,01-10,2,68,6.277309,-0.284075,10
1801,2,01-10,01-10,2,84,-1.197768,5.429393,01
1801,2,01-10,01-10,2,16,4.892727,-1.152898,10
1802,1,10,10,1,100,6.12704,3.996022,10
1803,1,10,10,1,100,9.184346,0.509396,10
1804,2,01-10,01-10,2,94,-0.662248,6.366464,01
1804,2,01-10,01-10,2,6,5.419672,3.380754,10
1805,2,01-10,01-10,2,40,6.755429,0.808699,10
1805,2,01-10,01-10,2,60,2.914111,7.104717,01
1806,2,01-10,01-10,2,67,0.535452,5.980474,01
1806,2,01-10,01-10,2,33,6.761159,1.430009,10
1807,2,01-10,01-10,2,27,3.293199,6.12076,01
1807,2,01-10,01-10,2,73,6.683257,0.295709,10
1808,1,10,10,1,100,8.018094,0.916689,10
1809,2,01-10,01-10,2,91,7.303342,0.00887,10
1809,2,01-10,01-10,2,9,2.635998,5.343022,01
1810,1,01,01,1,100,-2.482332,6.616875,01
1811,2,01-10,01-10,2,86,6.860033,2.102052,10
1811,2,01-10,01-10,2,14,2.081743,6.523955,01
1812,1,10,10,1,100,5.985864,0.617658,10
1813,1,10,01-10,1,100,9.399696,-2.727953,10
1814,1,10,10,1,100,6.912007,-1.992913,10
1815,2,01-10,01-10,2,90,-1.278887,5.950778,01
1815,2,01-10,01-10,2,10,5.263673,3.516362,10
1816,2,01-10,01-10,2,81,0.610257,6.039642,01
1816,2,01-10,01-10,2,19,6.416715,0.093816,10
1817,1,01,01,1,100,1.21623,6.232353,01
1818,1,10,10,1,100,8.340733,1.045131,10
1819,1,10,10,1,100,6.580506,-0.997668,10
1820,1,10,10,1,100,6.598089,2.713375,10
1821,1,10,10,1,100,8.00688,-0.036812,10
1822,1,10,10,1,100,8.617503,2.086962,10
1823,1,10,10,1,100,6.666497,-0.44233,10
1824,2,01-10,01-10,2,96,9.032474,0.341434,10
1824,2,01-10,01-10,2,4,3.901269,6.197908,01
1825,2,01-10,01-10,2,48,-0.999457,5.129836,01
1825,2,01-10,01-10,2,52,5.041782,-1.166312,10
1826,1,10,10,1,100,7.253638,-3.627037,10
1827,2,01-10,01-10,2,84,1.704875,7.420945,01
1827,2,01-10,01-10,2,16,5.431603,2.012304,10
1828,1,10,10,1,100,5.477022,2.109341,10
1829,2,01-10,01-10,2,62,8.440199,1.721898,10
1829,2,01-10,01-10,2,38,2.635146,7.835917,01
1830,1,01,01-10,1,100,-0.233837,8.214224,01
1831,2,01-10,01-10,2,96,-1.900271,7.236714,01
1831,2,01-10,01-10,2,4,3.872084,0.835433,10
1832,2,01-10,01-10,2,90,5.811074,-2.182571,10
1832,2,01-10,01-10,2,10,1.236402,4.150507,01
1833,2,01-10,01-10,2,55,-0.319026,3.674775,01
1833,2,01-10,01-10,2,45,6.096523,-2.342249,10
1834,2,01-10,01-10,2,95,8.012437,-0.123643,10
1834,2,01-10,01-10,2,5,1.816127,6.463371,01
1835,2,01-10,01-10,2,31,6.131784,1.575653,10
1835,2,01-10,01-10,2,69,0.439858,7.693065,01
1836,1,10,10,1,100,6.664845,2.391431,10
1837,1,10,10,1,100,7.065816,0.128878,10
1838,1,01,01,1,100,-2.365803,6.140103,01
1839,2,01-10,01-10,2,56,-0.478922,4.687341,01
1839,2,01-10,01-10,2,44,5.512666,-0.780897,10
1840,2,01-10,01-10,2,34,6.35102,1.045153,10
1840,2,01-10,01-10,2,66,0.546601,6.669808,01
1841,2,01-10,01-10,2,73,0.621725,6.49393,01
1841,2,01-10,01-10,2,27,6.894316,-0.063251,10
1842,1,10,10,1,100,5.493913,-2.759238,10
