parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1982,2,002-022,022,002,2,0.23,-7.889925,3.280582,2.658589,0.23
1982,2,002-022,002,002,2,0.77,-3.510169,0.927068,7.536524,0.77
1983,1,200,200,200,1,1,7.079001,-0.466651,-1.396431,1
1984,2,022-202,202,022-202,2,0.62,2.345936,-1.089761,4.875653,0.62
1984,2,022-202,022,022-202,2,0.38,-0.735708,1.900753,7.47872,0.38
1985,1,200,200,200,1,1,6.784148,-0.023816,1.371676,1
1986,2,021-200,200,200,2,0.88,6.670552,-4.583084,0.785973,0.88
1986,2,021-200,021,200,2,0.12,0.616386,-0.519491,1.321654,0.12
1987,3,021-202-210,202,202-210,3,0.21,4.912242,-3.187968,1.988797,0.21
1987,3,021-202-210,210,202-210,3,0.57,6.077364,1.309364,-2.868109,0.57
1987,3,021-202-210,021,202-210,3,0.22,-0.662756,2.92968,1.7728,0.22
1988,1,020,020,020,1,1,-0.106759,7.804543,-0.302293,1
1989,1,020,020,020,1,1,1.036809,6.928046,0.247988,1
1990,1,022,022,022-120,1,1,-3.025101,4.243222,3.706396,1
1991,3,020-102-210,210,020-102-210,3,0.56,5.052383,0.04867,-4.059225,0.56
1991,3,020-102-210,102,020-102-210,3,0.35,0.783057,-6.332351,6.588959,0.35
1991,3,020-102-210,020,020-102-210,3,0.09,-1.380569,5.787441,0.598529,0.09
1992,1,102,102,102,1,1,0.673621,-5.473332,3.952815,1
1993,2,022-220,220,220,2,0.85,6.973658,1.696708,-1.868326,0.85
1993,2,022-220,022,220,2,0.15,-0.18665,4.96443,2.193382,0.15
1994,1,012,012,012,1,1,-7.351786,1.559309,7.796649,1
1995,5,022-120-210-211-220,220,022,10,0.01,5.207449,2.183258,-0.978317,0.1
1995,5,022-120-210-211-220,220,022,10,0.01,3.318445,2.432196,-3.039726,0.1
1995,5,022-120-210-211-220,220,022,10,0.02,3.62998,2.420692,-2.75763,0.1
1995,5,022-120-210-211-220,220,022,10,0.02,4.193325,2.385421,-2.200408,0.1
1995,5,022-120-210-211-220,022,022,10,0.66,-1.037236,5.490624,1.823534,0.66
1995,5,022-120-210-211-220,211,022,10,0.01,4.461312,1.815538,0.0609,0.01
1995,5,022-120-210-211-220,120,022,10,0.06,2.187406,2.451195,-0.386391,0.06
1995,5,022-120-210-211-220,220,022,10,0.02,3.788063,2.413041,-2.607162,0.1
1995,5,022-120-210-211-220,220,022,10,0.02,2.77914,2.444407,-3.400984,0.1
1995,5,022-120-210-211-220,210,022,10,0.03,5.023036,1.832826,-0.169045,0.03
1996,2,021-210,021,021-210,2,0.25,0.041217,5.482239,0.960995,0.25
1996,2,021-210,210,021-210,2,0.75,7.667975,0.279383,-5.500991,0.75
1997,1,201,201,201,1,1,7.690538,-3.206608,1.74468,1
1998,1,220,220,021-220,1,1,4.484405,2.808477,-4.932398,1
1999,1,002,002,002,1,1,-2.944833,0.111027,7.765089,1
2000,1,002,002,002,1,1,-0.263495,0.967842,7.68233,1
2001,2,102-200,102,102-200,2,0.32,1.462109,-3.141464,6.580244,0.32
2001,2,102-200,200,102-200,2,0.68,7.213852,-0.779374,0.214518,0.68
2002,1,220,220,220,1,1,4.259793,2.512421,-8.049711,1
2003,2,002-021,002,002-021,2,0.7,-2.742435,-0.389159,6.470798,0.7
2003,2,002-021,021,002-021,2,0.3,-7.708108,6.12453,0.950967,0.3
2004,1,210,210,210,1,1,3.211693,-1.567355,-1.020586,1
2005,2,002-200,002,002-200,2,0.94,-2.558177,-1.929772,5.633327,0.94
2005,2,002-200,200,002-200,2,0.06,3.120898,-1.143106,-0.480347,0.06
2006,1,022,022,022,1,1,-7.015155,2.572345,2.041206,1
2007,1,012,012,012,1,1,-5.839106,1.633271,7.847462,1
2008,4,102-120-201-220,220,102-120-201,4,0.1,4.299914,2.441035,-4.230888,0.1
2008,4,102-120-201-220,120,102-120-201,4,0.46,1.305305,4.421563,-1.465592,0.46
2008,4,102-120-201-220,102,102-120-201,4,0.31,1.775167,-3.590889,4.452001,0.31
2008,4,102-120-201-220,201,102-120-201,4,0.13,6.567637,-0.739285,-0.754449,0.13
2009,2,022-220,022,022-220,2,0.21,-2.056858,4.22259,2.302393,0.21
2009,2,022-220,220,022-220,2,0.79,2.579529,3.384965,-3.411138,0.79
2010,2,102-220,102,102,2,0.96,1.633043,-0.373435,1.970246,0.96
2010,2,102-220,220,102,2,0.04,2.035096,3.603893,-3.136032,0.04
2011,1,210,210,210,1,1,2.465757,-0.082326,0.741062,1
2012,2,002-020,002,002-020,2,0.53,0.008636,-0.667917,6.555643,0.53
2012,2,002-020,020,002-020,2,0.47,-0.03523,5.242701,0.50844,0.47
2013,2,201-220,201,201-220,2,0.45,7.376196,-1.825691,-0.526518,0.45
2013,2,201-220,220,201-220,2,0.55,4.191316,2.825136,-6.947192,0.55
2014,3,002-020-200,200,002-020-200,3,0.1,5.452655,-0.737704,0.460861,0.1
2014,3,002-020-200,020,002-020-200,3,0.7,-1.136738,5.698851,-1.508004,0.7
2014,3,002-020-200,002,002-020-200,3,0.2,-1.006745,0.453393,4.420144,0.2
2015,3,102-120-201,201,102-201,3,0.09,5.922862,-2.853399,0.202673,0.09
2015,3,102-120-201,102,102-201,3,0.18,-0.013915,-2.882924,5.222838,0.18
2015,3,102-120-201,120,102-201,3,0.73,2.023663,2.281084,-1.680741,0.73
2016,3,022-102-200,102,102-200,3,0.65,-1.477821,-0.092905,6.052873,0.65
2016,3,022-102-200,022,102-200,3,0.19,-6.928737,5.915871,1.865172,0.19
2016,3,022-102-200,200,102-200,3,0.16,4.914873,0.980028,0.84633100000000006,0.16
2017,1,012,012,012,1,1,-6.729335,1.425808,8.00561,1
2018,1,022,022,022,1,1,-5.187372,1.87889,6.562176,1
2019,1,200,200,200,1,1,7.024995,-1.413875,-5.260401,1
2020,2,021-202,021,021-202,2,0.93,-1.377281,5.349066,1.074413,0.93
2020,2,021-202,202,021-202,2,0.07,2.761979,-1.340374,2.816582,0.07
2021,2,200-201,201,201,2,0.84,6.462924,-0.853145,1.340568,0.84
2021,2,200-201,200,201,2,0.16,6.464472,0.178887,0.517298,0.16
2022,1,022,022,022,1,1,-4.811389,5.49788,3.384505,1
2023,1,020,020,020,1,1,0.730955,9.689613,1.119129,1
2024,2,012-020,012,012-020,2,0.52,-6.721524,-1.300234,7.456959,0.52
2024,2,012-020,020,012-020,2,0.48,-0.290079,5.290934,0.908976,0.48
2025,2,022-202,202,022-202,2,0.25,3.829494,-0.499684,1.028429,0.25
2025,2,022-202,022,022-202,2,0.75,-1.530991,5.123742,2.736412,0.75
2026,1,021,021,021,1,1,-5.326952,4.9879810000000004,0.174036,1
2027,3,022-120-202,022,022-120,3,0.55,-3.405873,1.708291,1.631388,0.55
2027,3,022-120-202,202,022-120,3,0.02,2.295919,-3.92778,1.613143,0.02
2027,3,022-120-202,120,022-120,3,0.43,-0.563525,6.656003,-1.140968,0.43
2028,2,022-220,220,022-220,2,0.74,8.066936,0.53442,-4.011831,0.74
2028,2,022-220,022,022-220,2,0.26,-2.47446,3.127155,2.473652,0.26
2029,2,012-020,012,020-210,2,0.37,0.291269,1.728734,3.458357,0.37
2029,2,012-020,020,020-210,2,0.63,-0.643333,7.140052,-0.312963,0.63
2030,2,120-200,120,120-200,2,0.51,1.459161,5.847578,-4.381021,0.51
2030,2,120-200,200,120-200,2,0.49,6.33736,1.19182,-0.117831,0.49
2031,1,002,002,002,1,1,1.66051,-3.862224,7.30597,1
2032,2,120-201,120,120-201,2,0.73,1.07702,7.394029,-2.385576,0.73
2032,2,120-201,201,120-201,2,0.27,6.313859,-4.310532,1.539375,0.27
2033,2,002-020,002,002-020,2,0.44,-0.705362,-0.849994,4.111226,0.44
2033,2,002-020,020,002-020,2,0.56,-4.208513,4.927128,-2.082973,0.56
2034,3,022-121-122,022,102,10,0.17,-4.28337,4.077457,2.296753,0.30000000000000004
2034,3,022-121-122,122,102,10,0.07,-2.169299,2.697484,2.362718,0.38
2034,3,022-121-122,022,102,10,0.03,-5.098384,3.430888,3.35301,0.30000000000000004
2034,3,022-121-122,022,102,10,0.1,-5.397582,3.950191,2.46252,0.30000000000000004
2034,3,022-121-122,122,102,10,0.02,-2.784386,2.475429,3.051041,0.38
2034,3,022-121-122,122,102,10,0.13,-2.904264,3.982539,2.1534,0.38
2034,3,022-121-122,121,102,10,0.05,-2.104111,3.357406,2.089545,0.13
2034,3,022-121-122,121,102,10,0.08,-1.992135,3.111213,2.09639,0.13
2034,3,022-121-122,122,102,10,0.08,-2.473101,3.74057,2.115199,0.38
2034,3,022-121-122,122,102,10,0.08,-1.976408,2.92865,2.138732,0.38
2035,2,002-020,020,002-020,2,0.92,1.219987,6.428378,-1.162464,0.92
2035,2,002-020,002,002-020,2,0.08,1.095151,0.157968,3.949496,0.08
2036,2,022-120,120,022-120,2,0.77,-0.206151,6.654765,-3.312407,0.77
2036,2,022-120,022,022-120,2,0.23,-6.760234,2.201198,4.986027,0.23
2037,3,012-102-220,102,102-220,3,0.09,1.955872,-4.601368,4.672449,0.09
2037,3,012-102-220,220,102-220,3,0.89,3.158418,1.764789,-2.585459,0.89
2037,3,012-102-220,012,102-220,3,0.02,-1.644764,1.395695,3.955836,0.02
2038,3,102-201-210,210,102-201-210,3,0.54,4.706572,-0.287524,-1.993165,0.54
2038,3,102-201-210,102,102-201-210,3,0.34,-1.617553,-6.493576,6.787661,0.34
2038,3,102-201-210,201,102-201-210,3,0.12,4.70607,-2.002675,1.218335,0.12
2039,1,200,200,200,1,1,7.000404,-0.426674,-1.059451,1
2040,1,220,220,220,1,1,1.351404,2.08724,-5.356624,1
2041,3,012-120-201,120,012-201,3,0.29,0.912549,5.002148,-0.545561,0.29
2041,3,012-120-201,201,012-201,3,0.4,7.068004,-1.52157,0.573644,0.4
2041,3,012-120-201,012,012-201,3,0.31,-3.52184,1.65585,4.29655,0.31
2042,3,012-020-210,012,012-020,3,0.06,-1.933984,0.758222,6.271489,0.06
2042,3,012-020-210,020,012-020,3,0.6,0.7865,6.460501,0.794231,0.6
2042,3,012-020-210,210,012-020,3,0.34,5.413915,0.255914,0.37914,0.34
2043,3,002-021-200,021,002-021-200,3,0.29,-5.751752,4.716318,1.78189,0.29
2043,3,002-021-200,200,002-021-200,3,0.54,6.981775,-0.147256,-0.705558,0.54
2043,3,002-021-200,002,002-021-200,3,0.17,0.511768,-0.981717,4.739253,0.17
2044,2,021-220,220,021-220,2,0.54,2.42634,0.938899,-4.517654,0.54
2044,2,021-220,021,021-220,2,0.46,-2.54571,6.566799,0.173686,0.46
2045,2,201-220,201,201-220,2,0.61,7.724706,-0.99437,1.022717,0.61
2045,2,201-220,220,201-220,2,0.39,2.86295,4.589785,-3.349498,0.39
2046,2,102-120,102,012-102-120,2,0.44,0.761192,-4.630056,5.540405,0.44
2046,2,102-120,120,012-102-120,2,0.56,0.108527,2.579528,-0.079676,0.56
2047,2,002-200,002,002-200,2,0.44,0.308844,-0.731781,6.395315,0.44
2047,2,002-200,200,002-200,2,0.56,6.821448,-0.664508,0.212412,0.56
2048,2,022-120,022,022-120,2,0.89,-3.907685,4.981857,3.238405,0.89
2048,2,022-120,120,022-120,2,0.11,1.95474,9.413629,1.575915,0.11
2049,1,002,002,002,1,1,-1.398931,1.167428,7.078619,1
2050,4,020-021-121-201,201,201,10,0.62,5.055438,-5.766841,1.492568,0.62
2050,4,020-021-121-201,021,201,10,0.04,-0.587213,4.072025,0.142733,0.33999999999999997
2050,4,020-021-121-201,020,201,10,0.02,-0.288604,2.83227,0.055171,0.02
2050,4,020-021-121-201,021,201,10,0.15,-0.99788,1.980967,0.446445,0.33999999999999997
2050,4,020-021-121-201,021,201,10,0.01,-0.897598,3.409465,0.371471,0.33999999999999997
2050,4,020-021-121-201,021,201,10,0.04,-0.798244,3.859762,0.297724,0.33999999999999997
2050,4,020-021-121-201,021,201,10,0.06,-0.759863,3.961907,0.268847,0.33999999999999997
2050,4,020-021-121-201,121,201,10,0.11,-0.111707,1.535803,0.274287,0.11
2050,4,020-021-121-201,021,201,10,0.02,-0.82926,3.75263,0.320939,0.33999999999999997
2050,4,020-021-121-201,021,201,10,0.02,-0.863455,3.603046,0.346341,0.33999999999999997
2051,1,102,102,102,1,1,1.135041,-3.693913,8.384441,1
2052,2,102-200,200,200,2,0.52,5.920498,-1.921505,0.287903,0.52
2052,2,102-200,102,200,2,0.48,1.247939,-1.2508,3.114452,0.48
2053,2,022-201,201,022-201,2,0.02,4.84672,-3.942524,0.757038,0.02
2053,2,022-201,022,022-201,2,0.98,-5.219116,0.61216,5.970767,0.98
2054,2,102-200,102,200,2,0.42,0.370027,-5.319673,2.360377,0.42
2054,2,102-200,200,200,2,0.58,6.224718,-5.78485,0.375275,0.58
2055,2,012-202,202,012-202,2,0.22,2.383567,-2.824138,5.314055,0.22
2055,2,012-202,012,012-202,2,0.78,-4.169378,1.024815,8.651676,0.78
2056,2,020-201,201,020-201,2,0.25,5.619838,0.073169,1.560369,0.25
2056,2,020-201,020,020-201,2,0.75,-0.521879,8.054114,1.055715,0.75
2057,1,021,021,021-200,1,1,-8.788378,4.834205,-1.635635,1
2058,2,012-201,201,012-201,2,0.78,8.2373,-5.214863,-0.408716,0.78
2058,2,012-201,012,012-201,2,0.22,-1.587247,0.754635,6.120948,0.22
2059,2,120-200,200,120-200,2,0.93,5.423475,-0.641391,-0.257505,0.93
2059,2,120-200,120,120-200,2,0.07,-0.836336,4.455919,-1.153028,0.07
2060,1,120,120,120,1,1,1.216543,5.915822,-0.862874,1
2061,1,201,201,201,1,1,7.435005,-4.775234,1.983977,1
2062,1,002,002,002,1,1,-2.283031,-0.507526,7.348075,1
2063,1,002,002,002,1,1,-2.2552,-1.023394,9.708742,1
2064,2,102-220,220,102,2,0.13,5.573925,1.740866,-3.208608,0.13
2064,2,102-220,102,102,2,0.87,1.029672,-3.7154,6.448479,0.87
2065,2,012-210,012,012-210,2,0.96,-2.086866,-0.091742,1.619056,0.96
2065,2,012-210,210,012-210,2,0.04,3.17844,-0.420281,-2.917836,0.04
2066,2,022-202,022,022-202-220,2,0.63,-3.039124,3.54521,3.283525,0.63
2066,2,022-202,202,022-202-220,2,0.37,2.007169,-1.062061,5.277887,0.37
2067,1,202,202,202,1,1,2.527104,-5.628275,2.351593,1
2068,1,220,220,220,1,1,2.048179,5.472043,-6.186112,1
2069,1,202,202,202-220,1,1,3.271838,-3.587591,1.814981,1
2070,2,102-202,202,102,2,0.38,5.040824,-5.164928,1.688977,0.38
2070,2,102-202,102,102,2,0.62,1.174522,-5.009274,7.892584,0.62
2071,2,120-201,120,120-201,2,0.03,-0.739068,3.091606,-0.278409,0.03
2071,2,120-201,201,120-201,2,0.97,5.776158,-6.733472,1.596321,0.97
2072,2,021-220,021,021-210,2,0.95,-2.928936,6.124831,-0.665001,0.95
2072,2,021-220,220,021-210,2,0.05,2.38432,5.601273,-2.725158,0.05
2073,2,102-200,200,102-200,2,0.78,6.316263,-1.517007,-2.83978,0.78
2073,2,102-200,102,102-200,2,0.22,1.130753,-8.042853,3.759879,0.22
2074,2,012-102,102,012-102-210,2,0.61,-0.14679,-4.913284,4.65634,0.61
2074,2,012-102,012,012-102-210,2,0.39,-4.926577,-0.135062,4.656351,0.39
2075,1,220,220,120,1,1,2.491492,2.585486,-2.521256,1
2076,2,102-200,102,102-200,2,0.74,0.439621,-6.69007,7.264028,0.74
2076,2,102-200,200,102-200,2,0.26,5.994215,-5.51219,1.014398,0.26
2077,1,022,022,022,1,1,-4.114365,4.341796,0.940892,1
2078,2,012-022,022,012,2,0.5,-5.92065,5.324317,1.891727,0.5
2078,2,012-022,012,012,2,0.5,-0.811433,0.47917,8.09008,0.5
2079,1,022,022,022,1,1,0.523989,2.701638,2.501526,1
2080,4,012-021-201-210,210,201-210,4,0.45,6.966763,0.473685,-2.109007,0.45
2080,4,012-021-201-210,012,201-210,4,0.18,1.535766,-0.05816,4.95596,0.18
2080,4,012-021-201-210,201,201-210,4,0.11,6.135753,-1.05702,1.518414,0.11
2080,4,012-021-201-210,021,201-210,4,0.26,0.506818,4.850923,1.47741,0.26
2081,1,022,022,022,1,1,-4.507241,2.402098,4.780091,1
2082,2,200-202,200,200,2,0.42,6.391604,-0.332232,0.911616,0.42
2082,2,200-202,202,200,2,0.58,2.359789,-2.212483,3.26705,0.58
2083,1,200,200,200,1,1,7.751458,-0.131872,-1.652421,1
2084,3,002-020-200,020,002-020-200,3,0.39,0.041215,5.649027,-1.942753,0.39
2084,3,002-020-200,002,002-020-200,3,0.16,-0.796569,-0.204157,4.51715,0.16
2084,3,002-020-200,200,002-020-200,3,0.45,5.36377,-0.545324,-2.109991,0.45
2085,2,012-220,012,012-220,2,0.04,-1.431113,-0.405589,2.628916,0.04
2085,2,012-220,220,012-220,2,0.96,2.9995,2.112819,-7.116016,0.96
2086,2,120-200,120,120-200,2,0.03,0.781149,2.798387,-4.483214,0.03
2086,2,120-200,200,120-200,2,0.97,4.890579,-4.410745,1.409377,0.97
2087,2,012-210,012,012-210,2,0.96,-1.853627,0.276921,3.023999,0.96
2087,2,012-210,210,012-210,2,0.04,4.523855,1.389368,-2.37621,0.04
2088,3,012-021-220,220,012-021-210,3,0.03,2.034383,1.79463,0.881202,0.03
2088,3,012-021-220,012,012-021-210,3,0.8,-4.181765,-0.802011,5.868011,0.8
2088,3,012-021-220,021,012-021-210,3,0.17,-0.523919,5.579882,1.846761,0.17
2089,1,020,020,020,1,1,0.625553,7.510382,-0.028248,1
2090,1,202,202,202,1,1,3.040335,-6.168161,2.676917,1
2091,2,012-201,012,012-201,2,0.28,-2.149801,0.734761,6.002754,0.28
2091,2,012-201,201,012-201,2,0.72,5.565266,-4.434036,-0.397993,0.72
2092,2,002-020,002,002-020,2,0.13,-1.31025,1.381893,6.186386,0.13
2092,2,002-020,020,002-020,2,0.87,-0.628074,7.65116,-0.016287,0.87
2093,2,202-210,210,202-210,2,0.65,7.812983,-0.705591,-3.016315,0.65
2093,2,202-210,202,202-210,2,0.35,4.690469,-3.411411,2.019992,0.35
2094,2,102-220,220,102-220,2,0.41,1.143346,2.666183,-4.20073,0.41
2094,2,102-220,102,102-220,2,0.59,0.287927,-3.744038,6.569814,0.59
2095,2,102-120,102,102-120,2,0.98,-0.066457,-3.293325,2.485119,0.98
2095,2,102-120,120,102-120,2,0.02,1.13524,2.596649,-3.929281,0.02
2096,2,211-220,211,201,10,0.02,4.074853,0.122269,-1.004542,0.54
2096,2,211-220,220,201,10,0.08,4.284214,1.478205,-3.134992,0.14
2096,2,211-220,211,201,10,0.04,3.23107,-0.565806,-0.654846,0.54
2096,2,211-220,211,201,10,0.07,3.905515,-0.023139,-0.905731,0.54
2096,2,211-220,211,201,10,0.05,3.673159,-0.217159,-0.798473,0.54
2096,2,211-220,211,201,10,0.07,3.428618,-0.414386,-0.711163,0.54
2096,2,211-220,220,201,10,0.06,4.107743,1.900309,-2.804703,0.14
2096,2,211-220,211,201,10,0.1,2.715804,-0.620403,-0.549517,0.54
2096,2,211-220,211,201,10,0.1,3.002014,-0.712644,-0.60171,0.54
2096,2,211-220,211,201,10,0.09,4.342576,0.367828,-1.221859,0.54
2097,2,012-020,020,012-020,2,0.96,-5.783564,6.746263,-3.270444,0.96
2097,2,012-020,012,012-020,2,0.04,-7.040186,1.099294,3.121239,0.04
2098,3,120-202-210,202,120-202-210,3,0.52,2.247145,-0.774091,3.878058,0.52
2098,3,120-202-210,120,120-202-210,3,0.24,1.658051,7.120806,-1.612641,0.24
2098,3,120-202-210,210,120-202-210,3,0.24,7.759915,1.639736,-1.950664,0.24
2099,1,202,202,201,1,1,1.104471,-4.563853,1.120579,1
2100,2,021-210,021,021-210,2,0.87,-3.69894,6.811612,-1.066149,0.87
2100,2,021-210,210,021-210,2,0.13,5.844906,1.847126,-7.274297,0.13
2101,3,002-020-200,200,002-020-200,3,0.31,4.962017,-0.011884,-0.703634,0.31
2101,3,002-020-200,020,002-020-200,3,0.57,-0.577933,6.546664,0.732895,0.57
2101,3,002-020-200,002,002-020-200,3,0.12,-1.041196,0.720384,5.12879,0.12
2102,2,021-202,202,021-202,2,0.18,2.609221,-1.636056,3.784477,0.18
2102,2,021-202,021,021-202,2,0.82,0.250065,6.137406,0.399364,0.82
2103,2,120-201,201,120-201,2,0.86,6.152794,-5.350424,1.396735,0.86
2103,2,120-201,120,120-201,2,0.14,1.21128,5.19014,-5.013657,0.14
2104,2,022-202,202,022-202,2,0.9,2.090433,-3.256753,3.57105,0.9
2104,2,022-202,022,022-202,2,0.1,-3.998668,3.304522,3.948777,0.1
2105,2,012-202,202,012-202,2,0.77,1.768204,-3.997072,5.427402,0.77
2105,2,012-202,012,012-202,2,0.23,-4.205085,1.619472,8.310224,0.23
2106,1,200,200,012-200,1,1,7.640857,-0.540909,-0.063529,1
2107,1,201,201,201,1,1,4.237769,0.540684,0.718103,1
2108,1,201,201,201-210,1,1,7.424882,-2.555827,1.873928,1
2109,3,022-102-210,022,102-210,3,0.17,-4.386995,3.244925,1.917887,0.17
2109,3,022-102-210,102,102-210,3,0.58,2.122639,-5.894749,6.529312,0.58
2109,3,022-102-210,210,102-210,3,0.25,6.538874,0.632352,-3.387455,0.25
2110,1,201,201,201,1,1,8.94881,-4.549844,0.806351,1
2111,1,200,200,200,1,1,7.572937,-1.187416,0.363527,1
2112,1,200,200,102-200,1,1,5.848858,0.711554,-4.095664,1
2113,3,022-102-201,201,102-201,3,0.04,5.079781,-4.873452,0.700752,0.04
2113,3,022-102-201,102,102-201,3,0.24,-0.657352,-4.873579,5.966504,0.24
2113,3,022-102-201,022,102-201,3,0.72,-6.582705,1.654734,4.031026,0.72
2114,1,021,021,021,1,1,0.919949,3.115076,1.90774,1
2115,3,021-202-220,220,021-220,3,0.5,4.512841,3.855898,-5.944712,0.5
2115,3,021-202-220,021,021-220,3,0.42,-1.635339,9.161588,0.389822,0.42
2115,3,021-202-220,202,021-220,3,0.08,0.505286,-1.290909,2.814861,0.08
2116,2,020-202,202,021-202,2,0.13,6.014156,-2.194773,0.90857,0.13
2116,2,020-202,020,021-202,2,0.87,1.058008,6.281262,-0.160364,0.87
2117,1,020,020,020,1,1,-2.30671,8.507752,1.461573,1
2118,1,220,220,220,1,1,4.105087,3.353529,-7.9926,1
2119,1,021,021,021-120,1,1,-4.868758,6.686723,0.308307,1
2120,3,002-020-200,020,002-020-200,3,0.22,1.375723,4.614375,-0.87004,0.22
2120,3,002-020-200,002,002-020-200,3,0.03,0.901723,0.195371,3.521628,0.03
2120,3,002-020-200,200,002-020-200,3,0.75,7.446452,0.161867,-2.699521,0.75
2121,2,120-201,201,120-201,2,0.85,3.619395,-1.378526,2.005839,0.85
2121,2,120-201,120,120-201,2,0.15,1.822914,4.184166,-3.560249,0.15
2122,3,020-022-201,020,020-201,3,0.72,0.522824,8.690042,-0.451732,0.72
2122,3,020-022-201,201,020-201,3,0.09,5.348645,-1.29954,1.341977,0.09
2122,3,020-022-201,022,020-201,3,0.19,-4.654399,2.446237,3.05346,0.19
2123,2,002-021,021,002-021,2,0.36,-5.796449,5.349167,0.350003,0.36
2123,2,002-021,002,002-021,2,0.64,-0.700145,-1.208765,6.011794,0.64
2124,1,220,220,220,1,1,3.168033,2.847821,-7.134729,1
2125,2,012-210,012,012-210,2,0.94,-0.55433,0.274152,2.041572,0.94
2125,2,012-210,210,012-210,2,0.06,5.487431,0.70519,-4.559745,0.06
2126,1,201,201,201,1,1,8.417885,-5.923889,1.035313,1
2127,3,002-020-200,002,002-020-200,3,0.21,-2.577007,0.4905,6.507025,0.21
2127,3,002-020-200,020,002-020-200,3,0.45,-1.895968,5.222617,1.155997,0.45
2127,3,002-020-200,200,002-020-200,3,0.34,3.973807,-1.027907,0.376772,0.34
2128,2,021-210,021,021-210,2,0.41,-1.767349,6.977706,0.492451,0.41
2128,2,021-210,210,021-210,2,0.59,3.046148,1.899941,-0.491783,0.59
2129,1,002,002,002,1,1,-1.3737,0.342415,8.711784,1
2130,2,002-201,002,002-201,2,0.69,-0.9374,-2.177223,7.897426,0.69
2130,2,002-201,201,002-201,2,0.31,4.756112,-3.022953,1.670255,0.31
2131,1,220,220,220,1,1,3.666109,1.43679,-5.054741,1
2132,1,021,021,021-220,1,1,-3.044482,5.751877,-0.610667,1
2133,1,022,022,022-201,1,1,-7.121515,3.047745,0.845559,1
2134,1,022,022,022,1,1,-5.161893,7.719775,1.936186,1
2135,1,202,202,202,1,1,2.956145,-6.172314,3.395442,1
2136,1,220,220,220,1,1,3.334946,2.690023,-4.62237,1
2137,1,201,201,201,1,1,6.585569,-4.821002,1.326861,1
2138,2,022-102,022,022-102,2,0.4,-7.604973,1.985957,4.100906,0.4
2138,2,022-102,102,022-102,2,0.6,-1.401803,-3.252391,8.140802,0.6
2139,3,002-020-200,020,002-020-200,3,0.16,1.451645,4.941494,0.8675,0.16
2139,3,002-020-200,200,002-020-200,3,0.46,5.657456,-1.474958,1.436553,0.46
2139,3,002-020-200,002,002-020-200,3,0.38,1.486757,-0.478106,6.299593,0.38
2140,2,102-210,102,102-210,2,0.27,2.171035,-7.265973,6.826274,0.27
2140,2,102-210,210,102-210,2,0.73,6.454157,-0.878733,-1.409305,0.73
2141,6,012-102-112-120-122-200,120,120-200,10,0.28,1.927131,5.955423,-0.958264,0.28
2141,6,012-102-112-120-122-200,012,120-200,10,0.02,-3.591857,1.856979,3.919746,0.02
2141,6,012-102-112-120-122-200,122,120-200,10,0.01,-0.330295,2.898586,2.078542,0.02
2141,6,012-102-112-120-122-200,102,120-200,10,0.02,0.400088,-0.184553,3.859165,0.17
2141,6,012-102-112-120-122-200,112,120-200,10,0.01,0.409596,1.7219,2.196438,0.01
2141,6,012-102-112-120-122-200,102,120-200,10,0.04,0.433928,-0.276437,3.516225,0.17
2141,6,012-102-112-120-122-200,102,120-200,10,0.04,0.419408,-0.234994,3.724429,0.17
2141,6,012-102-112-120-122-200,200,120-200,10,0.25,6.74606,0.717594,0.513923,0.25
2141,6,012-102-112-120-122-200,102,120-200,10,0.07,0.454448,-0.066974,2.469953,0.17
2141,6,012-102-112-120-122-200,122,120-200,10,0.01,-0.461351,3.124859,2.055575,0.02
2142,3,002-201-220,220,002-201,3,0.15,0.655068,4.676498,-1.044956,0.15
2142,3,002-201-220,201,002-201,3,0.64,5.250025,-4.355774,1.677319,0.64
2142,3,002-201-220,002,002-201,3,0.21,-0.182397,0.256152,6.193625,0.21
2143,1,200,200,020-200,1,1,3.899766,-0.864245,-3.866431,1
2144,1,220,220,220,1,1,1.488902,3.612439,-2.235058,1
2145,4,012-120-202-210,202,012-120-210,4,0.17,1.326849,-3.859664,2.263268,0.17
2145,4,012-120-202-210,012,012-120-210,4,0.47,-1.245468,1.767004,4.134082,0.47
2145,4,012-120-202-210,120,012-120-210,4,0.13,0.149901,7.758363,-0.132226,0.13
2145,4,012-120-202-210,210,012-120-210,4,0.23,5.413911,1.35155,-0.401857,0.23
2146,2,020-102,102,020-102,2,0.12,0.029577,-2.095725,7.156982,0.12
