parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3427,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3428,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3429,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3430,0303-1010-1013,0203-0303-1010-1013,3,4,1
3431,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3432,0303-1003-1010,0303-0310-1003-1010,3,4,1
3433,0303-1010-1013,0303-1010-1013,3,3,1
3434,1010-1303,1010-1303,2,2,1
3435,0301-0303-1001,0301-0303-1001,3,3,1
3436,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3437,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3438,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3439,0010-0300-0303,0010-0300-0303,3,3,1
3440,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3441,1010-1300-1303,1010-1303,3,2,0.6666666666666666
3442,1010-1012,1010-1012,2,2,1
3443,0303-1010-1013,0303-1010-1013,3,3,1
3444,0303-1010-1013,0303-1010-1013-1113,3,4,1
3445,0010-0213-0303,0010-0213-0303,3,3,1
3446,1110-1303,1010-1110-1303,2,3,1
3447,0300-1010,0300-1010,2,2,1
3448,1010,1010,1,1,1
3449,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3450,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
3451,1010-1013-1303,1010-1013-1303,3,3,1
3452,1010-1300-1303,1010-1300-1303,3,3,1
3453,0010-0013-0303,0010-0013-0303,3,3,1
3454,0301-0303-1011,0301-0303-1011,3,3,1
3455,1010-1300-1303,1010-1300-1303,3,3,1
3456,0303-1010-1013,0303-1010-1013,3,3,1
3457,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
3458,0300-0303,0210-0300-0303-1010,2,4,1
3459,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3460,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3461,0010-0300,0010-0300,2,2,1
3462,0300-0303-1010,0300-0303-1010-1200,3,4,1
3463,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3464,0303-1010-1013,0213-0303-1010-1013,3,4,1
3465,0303-1010-1013,0303-1010-1013-1113,3,4,1
3466,0303-1010-1013,0303-1010-1013,3,3,1
3467,1010,1010,1,1,1
3468,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3469,0300-0303-1010,0300-0303-1010-1013,3,4,1
3470,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3471,0300-0303-1010,0300-0303-1010,3,3,1
3472,0303-1010-1013,-1,3,2,0
3473,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3474,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3475,0210-0300-1110,0210-0300-1010-1110,3,4,1
3476,1010-1011,1010-1011,2,2,1
3477,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3478,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3479,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3480,0303-1003,0303-1003,2,2,1
3481,0303-1010-1013,0303-1010-1013-1113,3,4,1
3482,0310-1010,-1,2,2,0
3483,0300-0303-1010,0300-0303-1010,3,3,1
3484,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3485,1011-1303,1001-1101-1303,2,3,0.5
3486,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3487,1010,1010,1,1,1
3488,1001-1103-1301-1303,-1,4,2,0
3489,1012-1013,1012-1013,2,2,1
3490,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3491,1010,1010,1,1,1
3492,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3493,0303-1010-1013,0303-1010-1013,3,3,1
3494,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3495,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3496,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
3497,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3498,0302-0303-1002-1003,-1,4,2,0
3499,1010-1113-1303,1010-1013-1113-1303,3,4,1
3500,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
3501,0113-0301-0303-1011-1013,-1,5,2,0
3502,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3503,0303-1010-1013,0303-1010-1013,3,3,1
3504,1010-1210-1303,1010-1210-1303,3,3,1
3505,1303,1303,1,1,1
3506,0301-0303-1011,0301-0303-1011,3,3,1
3507,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3508,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3509,0300-0303-1010,0300-0303-1010,3,3,1
3510,0303-1003-1010,0303-1003-1010,3,3,1
3511,0303,0303-1010-1013,1,3,1
3512,0303-1013,0303-1013,2,2,1
3513,0300-0303,0110-0300-0303-1010,2,4,1
3514,1010-1013,1010-1013,2,2,1
3515,0300-0303-1010,0300-0303-1010,3,3,1
3516,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3517,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3518,0300-0303-1010,0300-0303-1003-1010,3,4,1
3519,0302-0310,0302-0310,2,2,1
3520,1010-1210-1312,1010-1012-1210-1312,3,4,1
3521,1010-1013,1003-1010-1303,2,3,0.5
3522,1003-1010-1303,1003-1010-1303,3,3,1
3523,1010,1010,1,1,1
3524,1011-1303-1311,1011-1303-1311,3,3,1
3525,1010-1303,1010-1303,2,2,1
3526,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3527,0310-1010,0310-1010,2,2,1
3528,0301-0303-1011,0301-0303-1011,3,3,1
3529,0303-1003-1010,0303-0310-1003-1010,3,4,1
3530,0010-0013-0303,0010-0013-0303,3,3,1
3531,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3532,0303-1003,0303-1003,2,2,1
3533,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3534,0303-0310-1010-1113,0113-0303-0310-1010,4,4,0.75
3535,0300-1010,0300-0303-1010,2,3,1
3536,0010-0303-0310,0010-0303-0310,3,3,1
3537,0310-1010,0310-1010,2,2,1
3538,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3539,0300-0303-1010,0300-0303-1010,3,3,1
3540,0010-0013-0303,0010-0013-0303,3,3,1
3541,0303-1010-1013,0303-1010-1013,3,3,1
3542,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3543,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3544,0300-0303-1010,0300-0303-1010,3,3,1
3545,1010-1103-1303,1010-1103-1303,3,3,1
3546,0303-1013,0303-1013,2,2,1
3547,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
3548,0303-1010-1013,0303-1010-1013-1113,3,4,1
3549,0300-0303-1010,0300-0303-1010,3,3,1
3550,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3551,0303-1010-1013,0303-1010-1013,3,3,1
3552,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3553,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3554,1003-1010-1103,1003-1010-1103,3,3,1
3555,1010,1010,1,1,1
3556,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3557,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3558,0111-0301-0303-1011,0301-0303-1001,4,3,0.5
3559,0301-0303-1011,0301-0303-1011,3,3,1
3560,0303-0310-1010,0303-0310-1010,3,3,1
3561,0300-0303-1010,0300-0303-1010,3,3,1
3562,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3563,0303-1010-1013,0303-1010-1013,3,3,1
3564,0310-1010,0310-1010,2,2,1
3565,0010-0013-0303,0010-0013-0303,3,3,1
3566,1010-1013-1303,1010-1013-1303,3,3,1
3567,0010-0300-0303,0010-0300-0303,3,3,1
3568,1003-1010-1303,1003-1010-1303,3,3,1
3569,1303,1303,1,1,1
3570,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3571,0302-0303,0302-0303,2,2,1
3572,0010-0300-0303,0010-0300-0303,3,3,1
3573,0300-0303-1010,0300-0303-1010,3,3,1
3574,0010-0300,0010-0300,2,2,1
3575,0303-1013,0303-1013,2,2,1
3576,1010,1010,1,1,1
3577,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3578,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
3579,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
3580,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3581,0303-1013-1203,0303-1013-1203,3,3,1
3582,0010-0300,0010-0300,2,2,1
3583,0303-1010,0303-1010,2,2,1
3584,0303-1010-1013,0303-1010-1013,3,3,1
3585,0303-0310,0303-0310,2,2,1
3586,0303-1010-1013,0303-1010-1013,3,3,1
3587,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3588,1010-1011,0310-0311-1010-1011,2,4,1
3589,0300-0303-1010,0300-0303-1010,3,3,1
3590,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3591,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3592,0312-1010-1012,0312-1010-1012,3,3,1
3593,0010-0303,0010-0303,2,2,1
3594,1311,1311,1,1,1
3595,0010-0303-0310,0010-0303-0310,3,3,1
3596,0300-0303-1010,-1,3,2,0
3597,0310-1010,0310-1010,2,2,1
3598,0303-1010-1013,0303-1010-1013,3,3,1
3599,0303-1010,0303-1010,2,2,1
3600,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3601,0303-1010-1013,0303-1010-1013-1103,3,4,1
3602,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3603,0303,0303,1,1,1
3604,1010-1013,1010-1013,2,2,1
3605,0303-1013,0303-1013,2,2,1
3606,1011-1013-1303,-1,3,2,0
3607,1010-1203-1303,1010-1100-1203-1303,3,4,1
3608,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3609,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
3610,0303-1003-1010,0303-1003-1010,3,3,1
3611,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3612,1010-1011,1010-1011,2,2,1
3613,0303-1010-1013,0303-1010-1013-1113-1203,3,5,1
3614,0303-1013,0303-1013,2,2,1
3615,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3616,0303-1010-1013,0303-0310-1010-1013,3,4,1
3617,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3618,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3619,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3620,0303-1013,0303-1013,2,2,1
3621,0301-1010-1011,0300-0301-1010-1011,3,4,1
3622,0300-0303-1010,0300-0303-1010,3,3,1
3623,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3624,0303-1011-1013,0301-0303-1011-1013,3,4,1
3625,1010,1010,1,1,1
3626,0303-1013,0303-1013,2,2,1
3627,1010-1013-1303,1010-1013-1303,3,3,1
3628,0303-1010,0303-1010,2,2,1
3629,0300-0303-1010,0300-0303-1010,3,3,1
3630,0001-0301-0303,0001-0301-0303,3,3,1
3631,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3632,0303-1003-1010-1103,0300-0303-1003-1010-1103,4,5,1
3633,1010-1300-1303,1010-1300-1303,3,3,1
3634,0303-1010-1013,0303-1010-1013,3,3,1
3635,0303-1013,0303-1013,2,2,1
3636,1010,1010,1,1,1
3637,1010-1013-1303,1010-1013-1303,3,3,1
3638,1010-1013-1303,1010-1013-1303,3,3,1
3639,0303-1010,0303-1010,2,2,1
3640,0303-1010-1013,0303-1010-1013,3,3,1
3641,0303-0310-1010,0303-0310-1010,3,3,1
3642,0300-0303-1010,0300-0303-1010,3,3,1
3643,0303-1010-1013,0303-1010-1013,3,3,1
3644,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3645,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3646,1010,1010,1,1,1
3647,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3648,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3649,1010-1013-1303,1010-1013-1303,3,3,1
3650,0303,0303,1,1,1
3651,0303-0311-1003-1011,0111-0303-0311-1003-1011,4,5,1
3652,1010-1013,1010-1013,2,2,1
3653,0303-1010-1013,0303-1010-1013,3,3,1
3654,0303-1013,0303-1013,2,2,1
3655,0303-1003,0103-0303-1003,2,3,1
3656,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3657,1010-1013,0303-1010-1013,2,3,1
3658,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3659,0303-0310-1110,0303-0310-1110,3,3,1
3660,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3661,0010-0300-0303,0010-0300-0303,3,3,1
3662,1010-1013-1303,1010-1013-1303,3,3,1
3663,0303,0303,1,1,1
3664,1010,1010-1013-1303,1,3,1
3665,0200-0300-0302-1010-1012,0200-0300-0302-1010-1012-1102,5,6,1
3666,0303-1013,0303-1013,2,2,1
3667,0300-0303-1010,0300-0303-1010,3,3,1
3668,0310-1010,0310-1010,2,2,1
3669,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3670,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3671,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3672,0303-1010,0303-1010,2,2,1
3673,0300-0303-1010,0300-0303-1010,3,3,1
3674,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
3675,1010-1013-1303,1010-1013-1303,3,3,1
3676,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
3677,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
3678,0300-0303-1010,0300-0303-1010,3,3,1
3679,0313-1010-1013,0313-1010-1013,3,3,1
3680,0303-1013,0303-1013,2,2,1
3681,0300-0302,0300-0302,2,2,1
3682,1010,1010,1,1,1
3683,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
3684,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3685,0303-0310-1010,0303-0310-1010,3,3,1
3686,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3687,0303-1103,0301-0303-1001-1103-1201,2,5,1
3688,0303-1010-1013,0303-1010-1013,3,3,1
3689,0303-1010-1013,0303-1010-1013,3,3,1
3690,0303-1013,0303-1013,2,2,1
3691,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3692,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3693,0310-1010,1010,2,1,0.5
3694,0303-1010-1013,0213-0303-1010-1013,3,4,1
3695,0013-0303,0011-0013-0301-0303,2,4,1
3696,1010,1010,1,1,1
3697,1010-1303,1010-1103-1303,2,3,1
3698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3699,1010,1010,1,1,1
3700,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3701,0010-0303-0310,0010-0303-0310,3,3,1
3702,1011-1013-1303,1011-1013-1303,3,3,1
3703,0303-1010-1013,0303-1010-1013-1103,3,4,1
3704,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
3705,0300-0303-1010,0300-0303-1010,3,3,1
3706,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3707,0110-0303-0310-1010,-1,4,2,0
3708,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
3709,0303-1013,0303-1013,2,2,1
3710,0300-0303-1010,0300-0303-1010,3,3,1
3711,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3712,0200-0300-1010,0200-0300-1010,3,3,1
3713,1013-1303,1013-1303,2,2,1
3714,0010-0013-0303,0010-0013-0303,3,3,1
3715,0303-1010,0303-1010,2,2,1
3716,0303-1003-1010,0303-1003-1010,3,3,1
3717,1010-1013-1303,1010-1013-1203-1303,3,4,1
3718,1010-1300-1303,1010-1300-1303,3,3,1
3719,1010,1010,1,1,1
3720,1010-1113-1313,1010-1113-1313,3,3,1
3721,0303-1013,0303-1013,2,2,1
3722,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3723,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3724,1010,1010,1,1,1
3725,1010,1010,1,1,1
3726,1310,1310,1,1,1
3727,0303-1010,0303-1010,2,2,1
3728,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3729,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3730,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3731,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3732,1010-1011,1010-1011,2,2,1
3733,0300-0303-1010,0300-0303-1010,3,3,1
3734,0300-1010,0300-1010,2,2,1
3735,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3736,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3737,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
3738,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3739,0303-1013,0303-1013,2,2,1
3740,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3741,1010,1010,1,1,1
3742,0010-0013-0303,0010-0013-0110-0303,3,4,1
3743,0300-0302-1010-1100-1102,-1,5,2,0
3744,0300-0303-1010,-1,3,2,0
3745,1013-1303,1013-1303,2,2,1
3746,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
3747,1001-1303,1001-1101-1303,2,3,1
3748,0303-1003-1010,0303-1003-1010,3,3,1
3749,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
3750,0303-1010-1013,0303-1010-1013-1103,3,4,1
3751,0303-0310-1010,0303-0310-1010,3,3,1
3752,0300-0303-1010,0200-0300-0303-1010,3,4,1
3753,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3754,0300-0303-1010,0300-0303-1010,3,3,1
3755,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
3756,0300-0303-1010,-1,3,2,0
3757,1010-1013-1303,1010-1013-1303,3,3,1
3758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3759,0300-1010,0300-1010,2,2,1
3760,0300-1010,0300-0302-1010-1012,2,4,1
3761,0303,0303,1,1,1
3762,0300-1010,0300-1010,2,2,1
3763,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3764,0210-0300-1010,0210-0300-1010,3,3,1
3765,1010,1010,1,1,1
3766,0303-1010-1013,0303-1010-1013,3,3,1
3767,1010-1303,1010-1303,2,2,1
3768,0312-1010-1012,0312-1010-1012,3,3,1
3769,0303-1010,0303-1010,2,2,1
3770,0313-1013,0313-1013,2,2,1
3771,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3772,1010-1300,1010-1300,2,2,1
3773,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
3774,1010-1013-1303,1010-1013-1303,3,3,1
3775,0303-1013,0303-1013,2,2,1
3776,0303,0303,1,1,1
3777,0310-0312-1010,0310-0312-1010,3,3,1
3778,0303-1010-1013,0303-1010-1013,3,3,1
3779,0303-0310,0303-0310,2,2,1
3780,0300-0303-1010,0300-0303-1010,3,3,1
3781,0303-1003,0303-1003-1010,2,3,1
3782,0303-1013,0303-1013,2,2,1
3783,0300-0303-1010,0300-0303-1010-1013-1100,3,5,1
3784,1003-1010-1303,1003-1010-1303,3,3,1
3785,0010-0300-0302,0010-0110-0300-0302,3,4,1
3786,1010,1010,1,1,1
3787,0301-0303-1011,0301-0303-1011,3,3,1
3788,0010-0300,0010-0300,2,2,1
3789,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3790,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3791,0301-0303-1001,0301-0303-1001,3,3,1
3792,1010,1010,1,1,1
3793,0303-1013,0302-0303-1012-1013,2,4,1
3794,0300-1003-1010,0300-0303-1003-1010,3,4,1
3795,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3796,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
3797,0303-0311-1011-1013-1111,0303-0311-1011-1013-1111-1113,5,6,1
3798,0110,0110,1,1,1
3799,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
3800,0303-1010-1013,0303-1010-1013,3,3,1
3801,0010-0200-0300,0010-0200-0300,3,3,1
3802,0303-0311,0303-0311-1011,2,3,1
3803,0303-1013,0303-1013,2,2,1
3804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3805,0300-0303-1010,0300-0303-1010,3,3,1
3806,0303-0310-1010,0303-0310-1010,3,3,1
3807,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
3808,1010-1013-1303,1010-1013-1303,3,3,1
3809,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3810,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3811,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3812,0303-1010-1013,0303-1010-1013-1103,3,4,1
3813,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3814,0303-1010-1013,0303-1010-1013,3,3,1
3815,1010,1010-1011,1,2,1
3816,0310-1010,0310-1010,2,2,1
3817,0303-1010-1013,0303-1010-1013,3,3,1
3818,0303-1013,0303-1013,2,2,1
3819,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3820,0010-0013-0303,0010-0013-0303,3,3,1
3821,0303-0310-1010,0303-0310-1010,3,3,1
3822,1010,1010,1,1,1
3823,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
3824,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3825,0303,0303,1,1,1
3826,0303-1010-1013,0303-1010-1013,3,3,1
3827,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3828,0303-1010-1013,0303-1010-1013,3,3,1
3829,0303,0303,1,1,1
3830,0300-1010,0300-0302-1010-1012,2,4,1
3831,1011-1013-1303-1311,-1,4,2,0
3832,0302-0303,-1,2,2,0
3833,1303,1113-1303,1,2,1
3834,1010-1303,1010-1303,2,2,1
3835,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3836,1010,-1,1,2,0
3837,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3838,1003-1010-1203,0303-1003-1010-1203,3,4,1
3839,1303,1203-1303,1,2,1
3840,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
3841,0303-1010-1013,0303-1010-1013,3,3,1
3842,0300-1010,0300-1010,2,2,1
3843,1010,1010,1,1,1
3844,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3845,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
3846,0300-0303-1010,0300-0303-1010,3,3,1
3847,0303-0310-1010,0303-0310-1010,3,3,1
3848,0010-0303,0010-0303,2,2,1
3849,0303-1010-1013,0303-1010-1013,3,3,1
3850,0301-1011,0301-1011,2,2,1
3851,0303-1010-1013,0303-1010-1013,3,3,1
3852,0313-1010-1013,0313-1010-1013,3,3,1
3853,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3854,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
3855,0301-0303-1001,0301-0303-1001,3,3,1
3856,1003-1010-1303,1003-1010-1303,3,3,1
3857,1010-1013-1303,1010-1013-1303,3,3,1
3858,0303-1010,0303-1010,2,2,1
3859,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3860,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3861,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3862,0303-1003,0303-1003,2,2,1
3863,0303,0303,1,1,1
3864,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3865,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3866,0300-1010,0300-1010,2,2,1
3867,0300-1010,0300-1010,2,2,1
3868,1010-1012-1302,1010-1012-1302,3,3,1
3869,0303-0310-1010,0303-0310-1010-1013,3,4,1
3870,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3871,0010-0300-0303,0010-0300-0303,3,3,1
3872,1010,1010,1,1,1
3873,1010-1012-1302,1010-1012-1302,3,3,1
3874,0300-1010,0300-1010-1100,2,3,1
3875,1010-1103-1303,1010-1103-1303,3,3,1
3876,0303-1010-1013,-1,3,2,0
3877,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3878,0300-0303-1010,0300-0303-1010,3,3,1
3879,0302-1010-1012,0302-1010-1012,3,3,1
3880,1303,1011-1301-1303,1,3,1
3881,0303-1010-1013,0303-1010-1013,3,3,1
3882,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3883,0303-0310-1010,0303-0310-1010,3,3,1
3884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3885,0303-0310-1010,0303-0310-1010,3,3,1
3886,0303-1010-1113,0303-1010-1013,3,3,0.6666666666666666
3887,0300-0302,0300-0302,2,2,1
3888,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3889,0303-1010-1013,0303-1010-1013,3,3,1
3890,0313-1010-1013,0313-1010-1013-1113,3,4,1
3891,0300-0303-1010,0300-0303-1010,3,3,1
3892,0300-0303-1010,0300-0303-1010,3,3,1
3893,1010-1103-1303,1010-1103-1300-1303,3,4,1
3894,0303-1010-1013,0303-1010-1013,3,3,1
3895,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3896,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3897,0303-1010-1013,0303-0310-1010-1013,3,4,1
3898,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
3899,0303,0303,1,1,1
3900,0303-1003-1010,0303-1003-1010,3,3,1
3901,0303-1010-1013,0303-1010-1013-1113,3,4,1
3902,0303-1010-1013,0303-1010-1013,3,3,1
3903,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3904,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3905,0310-1010,0310-1010,2,2,1
3906,0313-1010-1013,0313-1010-1013,3,3,1
3907,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
3908,0300-0303-1010,0300-0303-1010,3,3,1
3909,1010-1303,1010-1103-1303,2,3,1
3910,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3911,0300-0303-1010,0300-0303-1010,3,3,1
3912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3913,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
3914,0300-0303-1010,0300-0303-1010,3,3,1
3915,0300-1010,0300-1010,2,2,1
3916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3917,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3918,0303-1003-1010,0303-1003-1010,3,3,1
3919,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3920,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3921,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3922,0302-1002-1010,0302-1002-1010,3,3,1
3923,0303-1010-1013,0303-1010-1013,3,3,1
3924,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3925,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3926,0010-0303,0010-0303,2,2,1
3927,0302-0303-1012-1013-1102-1103,0302-0303-1012-1013-1102-1103,6,6,1
3928,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3929,0300-0303-1010,-1,3,2,0
3930,0303-1010-1013,0303-1010-1013-1113,3,4,1
3931,0210-1010,0210-1010,2,2,1
3932,1010-1013-1303,1010-1013-1303,3,3,1
3933,0312-1010-1012,0312-1010-1012,3,3,1
3934,0303-1010,0303-1010,2,2,1
3935,0303,0303,1,1,1
3936,0210-0300-1010,0210-0300-1010,3,3,1
