parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1786,1010-1013-1303,1010-1013-1303,3,3,1
1787,1010-1013-1303,1010-1013-1303,3,3,1
1788,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1789,0303-1010-1013,0303-1010-1013-1113,3,4,1
1790,0303-1003-1010,0303-1003-1010,3,3,1
1791,0303-1010,0303-1010-1013,2,3,1
1792,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1793,0303-1010,0303-0310-1010,2,3,1
1794,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1795,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
1796,0303-1010-1013,0303-1010-1013,3,3,1
1797,1010-1013,1010-1013-1303,2,3,1
1798,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
1799,0300-0303-1010,0300-0303-1010,3,3,1
1800,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
1801,0303-1003-1010,0303-1003-1010,3,3,1
1802,0300-0303-1010,0300-0303-1010,3,3,1
1803,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1804,0300-0303-1010,0300-0303-1010,3,3,1
1805,0300-0303-1010,0300-0303-1010,3,3,1
1806,0300-0303-1010,0300-0303-1010,3,3,1
1807,0300-0303-1010,0300-0303-1010,3,3,1
1808,0303-1010,0303-1010,2,2,1
1809,1013-1313,1013-1313,2,2,1
1810,0303-1010-1013,0303-1010-1013,3,3,1
1811,0302-1010-1012,0302-1010-1012,3,3,1
1812,0303-1010-1013,-1,3,2,0
1813,0303-1010-1013,0303-1010-1013,3,3,1
1814,0303-1010-1013,0303-1010-1013,3,3,1
1815,0303-1003-1010,0303-1003-1010,3,3,1
1816,0303-1013,0303-1013,2,2,1
1817,1003-1303,1003-1303,2,2,1
1818,0300-0302-1010,0300-0302-1010,3,3,1
1819,0303-1010-1113,0303-1010-1013-1113,3,4,1
1820,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1821,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1822,0303-1013,0303-1013,2,2,1
1823,0300-0303-1010,0300-0303-1010,3,3,1
1824,0303,0303,1,1,1
1825,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1826,0303-1010,0303-1010,2,2,1
1827,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1828,1010-1012,1010-1012,2,2,1
1829,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1830,0303-1003,0303-1003,2,2,1
1831,0303-1103,0303-1103,2,2,1
1832,0300-1010,0300-1010,2,2,1
1833,1010-1303,1010-1303,2,2,1
1834,0310-1010,0310-1010,2,2,1
1835,0300-0303-1010,0300-0303-1010,3,3,1
1836,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
1837,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
1838,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
1839,0300-0303-1010,0300-0303-1010-1013,3,4,1
1840,1010-1013-1303,1010-1013-1303,3,3,1
1841,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1842,0303-1003,0303-1003,2,2,1
1843,0303-0311-1111,0303-0311-1111,3,3,1
1844,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
1845,1010-1013-1303,1010-1013-1303,3,3,1
1846,0010-0310-0313,0010-0310-0313,3,3,1
1847,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
1848,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
1849,0303-1003-1010,0303-1003-1010,3,3,1
1850,1003-1303,1003-1303,2,2,1
1851,0302-0303,0302-0303,2,2,1
1852,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1853,0303-1010-1013,0303-1010-1013,3,3,1
1854,1011-1103-1301-1303,1011-1101-1103-1301-1303,4,5,1
1855,0303-1010,0303-1010-1013-1113,2,4,1
1856,0300-0303-1010,0210-0300-0303-1010,3,4,1
1857,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1859,0302-0303-1012-1103,0302-0303-1012-1013-1102-1103,4,6,1
1860,1010-1200-1303,1010-1200-1303,3,3,1
1861,1010,1010,1,1,1
1862,1010-1013-1303,1010-1013-1303,3,3,1
1863,0303-1003-1010,0303-1003-1010,3,3,1
1864,1010,1010,1,1,1
1865,1010-1013-1303,1010-1013-1213-1303,3,4,1
1866,0303-1010,0303-1010,2,2,1
1867,0303-1013-1103,0303-1013-1103,3,3,1
1868,1010-1013-1303,1010-1013-1303,3,3,1
1869,0303-1003-1010,0303-1003-1010,3,3,1
1870,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1871,1010-1013-1303,1010-1013-1103-1303,3,4,1
1872,0300-0303,0300-0303-1010,2,3,1
1873,0303-1010-1103,0303-1010-1103,3,3,1
1874,1010-1013-1303,1010-1013-1303,3,3,1
1875,0303-1010,0303-1010,2,2,1
1876,0303-1013,0303-1013,2,2,1
1877,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1878,1010,1010-1011,1,2,1
1879,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1880,0301-0303,0301-0303,2,2,1
1881,1010-1013-1303,1010-1013-1303,3,3,1
1882,1010-1011,1010-1011,2,2,1
1883,1013-1303,1010-1013-1303,2,3,1
1884,0300-0303-1010,0300-0303-1010,3,3,1
1885,0300-0303,0010-0300-0303,2,3,1
1886,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1887,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
1888,0300-0303-1010,0300-0303-1010,3,3,1
1889,0303-1010-1013,0303-1010-1013,3,3,1
1890,0010-0113-0303,0010-0113-0303-0310,3,4,1
1891,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
1892,0303-0310-1110,0303-0310-1010-1110,3,4,1
1893,0303,0303,1,1,1
1894,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
1895,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1896,1010-1300-1303,1010-1300-1303,3,3,1
1897,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
1898,0210-1010,0210-0211-1010-1011,2,4,1
1899,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1900,0303-1010-1013,0303-1010-1013,3,3,1
1901,1011-1301-1303,1011-1301-1303,3,3,1
1902,0313-1013,0313-1013,2,2,1
1903,0300-0303-1010,0300-0303-1003-1010,3,4,1
1904,0302-1012,-1,2,2,0
1905,0310-1010,0310-1010,2,2,1
1906,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1907,1010-1013-1303,1010-1013-1303,3,3,1
1908,0303-1013,0303-1013,2,2,1
1909,0303-1010-1013,0303-0310-1010-1013,3,4,1
1910,1010-1013-1303,1010-1013-1303,3,3,1
1911,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1912,0303-1013,0303-1013,2,2,1
1913,0010-0310,0010-0310,2,2,1
1914,0303-1010,0303-1010,2,2,1
1915,0303-0310-1010,0303-0310-1010,3,3,1
1916,0303-1013,0303-1013,2,2,1
1917,0303-1013,0303-1013,2,2,1
1918,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1919,0303-0310-1010,0303-0310-1010,3,3,1
1920,0303-1010-1013,0303-1010-1013,3,3,1
1921,0300-0303-1010,0300-0303-1010,3,3,1
1922,0110-0210-1010,0110-0210-1010,3,3,1
1923,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1924,0300-1010,0112-0300-0302-1010-1012,2,5,1
1925,0303-1013,0113-0303-1010-1013,2,4,1
1926,0313-1010-1013,0313-1010-1013,3,3,1
1927,0013-0303,0013-0303,2,2,1
1928,1010-1013-1303,1010-1013-1303,3,3,1
1929,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1930,0303-0310-1010,0303-0310-1010-1013,3,4,1
1931,0301-0303,0301-0303-1001,2,3,1
1932,0303-1010,0303-1010,2,2,1
1933,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1934,0310-1010,0310-1010,2,2,1
1935,0303-1010-1013,0303-1010-1013,3,3,1
1936,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1937,0300-0303-1010-1103,0300-0303-1010-1103-1200,4,5,1
1938,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
1939,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1940,0313-1010-1013,0313-1010-1013,3,3,1
1941,0310-1010,1010,2,1,0.5
1942,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1943,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1944,0303-0310-1010,0303-0310-1010,3,3,1
1945,1010-1013-1303,1010-1013-1303,3,3,1
1946,0300-0303-1010,0300-0303-1010-1200,3,4,1
1947,0300-1010,0300-1010,2,2,1
1948,1010,1010,1,1,1
1949,0303,0300-0303-1010,1,3,1
1950,1010,0302-1010-1012,1,3,1
1951,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
1952,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
1953,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
1954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1955,0010-0300-0303,0010-0300-0303,3,3,1
1956,0300-0303-1010,0300-0303-1010-1200,3,4,1
1957,0300-0303-1010-1013-1100-1103,0300-0303-1010-1013-1100-1103,6,6,1
1958,0303-1010-1013,0303-1010-1013,3,3,1
1959,0303-1010-1013,0303-1010-1013,3,3,1
1960,1010-1013,1010-1013,2,2,1
1961,1003-1010,1003-1010,2,2,1
1962,1010-1011,1010-1011,2,2,1
1963,0303,0303,1,1,1
1964,0301-0303-1001,0301-0303-1001,3,3,1
1965,0303-1010,0303-1010-1013,2,3,1
1966,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
1967,0303-1013,0303-1013,2,2,1
1968,1010-1300-1303,1010-1110-1300-1303,3,4,1
1969,0110-0113-0310-0313-1010-1013,0110-0113-0310-0313-1010-1013,6,6,1
1970,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1971,1010-1013-1303,1010-1013-1303,3,3,1
1972,1110,1010-1110,1,2,1
1973,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
1974,0303,0303,1,1,1
1975,0113-0303,0113-0303,2,2,1
1976,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1977,1010,1010,1,1,1
1978,0300-0303-1010,0300-0303-1010,3,3,1
1979,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
1980,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1981,0300-1010,0300-1010,2,2,1
1982,0010-0113-0303-0310,0010-0113-0303-0310,4,4,1
1983,0300-0303-1010,0300-0303-1010-1200,3,4,1
1984,0010-0300-0303,0010-0110-0300-0303,3,4,1
1985,0300-1000,0300-1000,2,2,1
1986,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1987,0303,0303,1,1,1
1988,1011-1301-1303,1011-1211-1301-1303,3,4,1
1989,0303-1010,0303-1010,2,2,1
1990,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
1991,1010-1013-1303,1010-1013-1303,3,3,1
1992,0303-1003,0303-1003,2,2,1
1993,0300-0303-1010,0300-0303-1010,3,3,1
1994,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1995,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1996,0303,0303,1,1,1
1997,1003-1010-1303,1003-1010-1303,3,3,1
1998,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
1999,0300-0303-1010,0210-0300-0303-1010,3,4,1
2000,0303-1010-1013,0303-1010-1013,3,3,1
2001,1010,1010,1,1,1
2002,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2003,0010-0300-0303,0010-0300-0303,3,3,1
2004,0303-1010-1013,0303-1010-1013,3,3,1
2005,1010-1303,1010-1303,2,2,1
2006,0313-1013,0113-0313-1013,2,3,1
2007,0303,0303,1,1,1
2008,0303,0303,1,1,1
2009,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2010,0300-0303-1010,0300-0303-1010,3,3,1
2011,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2012,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2013,0310-1010,0310-1010,2,2,1
2014,1010,1010,1,1,1
2015,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2016,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2017,0303-1010,0303-1010,2,2,1
2018,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2019,0310-1010,0303-0310-1010-1013,2,4,1
2020,0303-0310-1010,0303-1010-1210,3,3,0.6666666666666666
2021,1010-1011,1010-1011,2,2,1
2022,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2023,0303-0310-1010,0110-0303-0310-1010-1013,3,5,1
2024,0210-1010,0210-1010,2,2,1
2025,1010,1010,1,1,1
2026,0303-1010-1013,0303-1010-1013,3,3,1
2027,1010,1010,1,1,1
2028,0303-1010-1013,0303-1010-1013,3,3,1
2029,0303-1010-1013,0303-1010-1013,3,3,1
2030,0113-0303-1013,0113-0303-1013,3,3,1
2031,1003-1303,1003-1303,2,2,1
2032,0303-1010-1013,0303-1010-1013,3,3,1
2033,0302-0303,0302-0303,2,2,1
2034,1302-1303,1302-1303,2,2,1
2035,0303,0300-0303-1010,1,3,1
2036,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
2037,0303-1003-1010,0303-1003-1010,3,3,1
2038,0303-1013,0303-1013,2,2,1
2039,0303-1003,0303-1003,2,2,1
2040,0113-0303-1013,0113-0303-1013,3,3,1
2041,0111-0301-1011,0111-0301-1011,3,3,1
2042,0103-0303-1003,0103-0303-1003,3,3,1
2043,0303-1010-1013,0303-1010-1013-1113,3,4,1
2044,0300-1010,0300-0303-1010,2,3,1
2045,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2046,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2047,1011-1013-1311-1313,1011-1013-1311-1313,4,4,1
2048,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
2049,1010-1013-1313,1010-1013-1313,3,3,1
2050,0303-1010-1013,0303-1010-1013,3,3,1
2051,0010,0010,1,1,1
2052,0300-0303-1000,0300-0303-1000,3,3,1
2053,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2054,1010-1103-1303,1010-1103-1303,3,3,1
2055,0113-0303-1010,0113-0303-1010-1013,3,4,1
2056,0300-0303-1110,0300-0303-1010-1110,3,4,1
2057,0300-0303,0300-0303,2,2,1
2058,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2059,0303-1003,0111-0301-0303-1003-1011,2,5,1
2060,0300-0303-1010,0300-0303-1010,3,3,1
2061,0303,-1,1,2,0
2062,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2063,0303-1010-1013,0303-1010-1013-1113,3,4,1
2064,0303-1010-1013,0300-0303-1010-1013,3,4,1
2065,1010,1010,1,1,1
2066,0301-0303,0301-0303-1011-1013,2,4,1
2067,0303,0303,1,1,1
2068,1010-1303,1010-1303,2,2,1
2069,1010-1103-1303,1010-1103-1303,3,3,1
2070,0313-1010-1013,0313-1010-1013,3,3,1
2071,1003-1010-1303,1003-1010-1303,3,3,1
2072,0303-1010,0303-1010-1103,2,3,1
2073,0300-1010,0300-1010,2,2,1
2074,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
2075,0303,0300-0303-1010,1,3,1
2076,0303-0311-1111,0303-0311-1111,3,3,1
2077,0303-1010-1013,0303-1010-1013,3,3,1
2078,0303-1003,0303,2,1,0.5
2079,0300-0303-1010,0300-0303-1010,3,3,1
2080,0300-0303-1010,0300-0303-1010,3,3,1
2081,0303-0310-1010,0303-0310-1010-1013,3,4,1
2082,0300-1010,0300-1010,2,2,1
2083,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
2084,0303,0303,1,1,1
2085,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2086,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
2087,0300-1010,0300-1010-1200,2,3,1
2088,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2089,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2090,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
2091,1010-1303,1010-1303,2,2,1
2092,0303-1010-1013,0303-1010-1013,3,3,1
2093,1010-1013-1303,1010-1013-1303,3,3,1
2094,1013,1013,1,1,1
2095,0300-0303-1010,0300-0303-1010,3,3,1
2096,1010,1010,1,1,1
2097,0313-1010-1013,0213-0313-1010-1013,3,4,1
2098,0303-1010-1013,0303-1010-1013,3,3,1
2099,0303,0303-1010,1,2,1
2100,0300-0303-1010,0300-0303-1010-1103,3,4,1
2101,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2102,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
2103,0300-0303-1010,0300-0303-1010,3,3,1
2104,0303-1013,0303-1013,2,2,1
2105,0303-1010-1013,0303-1010-1013,3,3,1
2106,1003-1010-1303,1003-1010-1303,3,3,1
2107,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2108,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2109,1010,1010,1,1,1
2110,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
2111,1110-1300-1303,1010-1110-1300-1303,3,4,1
2112,0310-1010,1010,2,1,0.5
2113,0303-1010-1013,0303-1010-1013,3,3,1
2114,0301-0303-1001,0301-0303-1001,3,3,1
2115,0300-0303-1010,0300-0303-1010,3,3,1
2116,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2117,1010-1103-1303,1010-1103-1303,3,3,1
2118,0313-1010-1013,0313-1010-1013,3,3,1
2119,0303-1010-1013,0303-1010-1013,3,3,1
2120,1010,1010,1,1,1
2121,0300-0303-1010,0200-0300-0303-1010,3,4,1
2122,1010-1012-1212,1010-1012-1212,3,3,1
2123,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2124,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
2125,0113-0313-1011-1013,0113-0313-1011-1013,4,4,1
2126,0300-1010,0300-1010,2,2,1
2127,1010,1010,1,1,1
2128,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2129,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2130,1010-1303,1003-1010-1303,2,3,1
2131,0301-1011,0301-1001,2,2,0.5
2132,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2133,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2134,1010,1010,1,1,1
2135,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2136,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2137,0303-0310-1010,0303-0310-1010,3,3,1
2138,1010-1113-1313,1010-1113-1313,3,3,1
2139,1010-1303,1010-1303,2,2,1
2140,0303-1010-1013,0303-1010-1013,3,3,1
2141,0300-0303-1010,0300-0303-1010,3,3,1
2142,0303-1010-1013,0303-1010-1013,3,3,1
2143,1010-1300-1303,1010-1303,3,2,0.6666666666666666
2144,0310-1010,0310-0311-1010-1011,2,4,1
2145,1013-1203-1303,1013-1203-1303,3,3,1
2146,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2147,0303-1010-1013,0303-1010-1013,3,3,1
2148,0303-1013,0303-1013,2,2,1
2149,0300-0303-1010,0300-0303-1010,3,3,1
2150,1010,1010,1,1,1
2151,0303-1013,0303-1013,2,2,1
2152,0303-1010-1113,0303-1010-1113,3,3,1
2153,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
2154,0303,0303,1,1,1
2155,0303-1010-1013,0303-1010-1013,3,3,1
2156,0201-0301-0303-1011-1013,0201-0301-0303-1011-1013,5,5,1
2157,0300-0303-1010,0300-0303-1010,3,3,1
2158,0301-0303-1011,0301-0303-1011,3,3,1
2159,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
2160,0300-1010,0300-1010,2,2,1
2161,1013-1303,1013-1303,2,2,1
2162,1010-1013-1303,1010-1013-1303,3,3,1
2163,0300-0302-0310-1010-1012,0300-0302-1010-1012,5,4,0.8
2164,0300-1010-1100,0300-1010-1100,3,3,1
2165,0313-1013,0313-1013-1113,2,3,1
2166,0303-1013,0303-1013,2,2,1
2167,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2168,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
2169,0300-0303-1010-1103,-1,4,2,0
2170,0303-1013,0303-1013,2,2,1
2171,1010,1010,1,1,1
2172,0303-0310-1110,0303-0310-1110,3,3,1
2173,0303-1013,0303-1013,2,2,1
2174,0303-1010,0303-1010,2,2,1
2175,0303-1013,0300-0303-1010-1013,2,4,1
2176,0303-1013,0303-1013,2,2,1
2177,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2178,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2179,0300-0303-1010,0300-0303-1010,3,3,1
2180,0303-1010-1013-1113,0303-1010-1013-1110-1113,4,5,1
2181,0313-1010-1013,0313-1010-1013,3,3,1
2182,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2183,1010-1012,1010-1012,2,2,1
2184,1010-1300-1303,1010-1300-1303,3,3,1
2185,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2186,1010-1012-1102-1300-1302,1010-1012-1102-1300-1302,5,5,1
2187,1010,1010,1,1,1
2188,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2189,1013-1303,1010-1013-1303,2,3,1
2190,1010-1013-1303,1010-1013-1303,3,3,1
2191,1010-1300-1303,1010-1300-1303,3,3,1
2192,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2193,0303,0300-0303-1010,1,3,1
2194,0300-0303-1010,0210-0300-0303-1010,3,4,1
2195,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2196,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2197,0303-1003-1010,0303-1003-1010,3,3,1
2198,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2199,0310-0313-1010-1013,0210-0313-1010-1013,4,4,0.75
2200,0303-1010,0303-1010,2,2,1
2201,0010-0012-0310-0312,0010-0012-0310-0312,4,4,1
2202,1010,1010,1,1,1
2203,0303,0303,1,1,1
2204,1011-1013-1303,1011-1013-1303,3,3,1
2205,0313-1010-1013,0313-1010-1013,3,3,1
2206,0300-0303-1010,0300-0303-1010,3,3,1
2207,1010-1203-1303,1010-1203-1303,3,3,1
2208,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2209,0303-1013,0303-0310-1010-1013,2,4,1
2210,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
2211,0303-1013,0303-1013,2,2,1
2212,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2213,1010-1303,1010-1303,2,2,1
2214,1010-1013-1303,1010-1013-1303,3,3,1
2215,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2216,1010,1010,1,1,1
2217,1010-1013-1303,1010-1013-1303,3,3,1
2218,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2219,0301-0303-1011,0301-0303-1011,3,3,1
2220,0303-1013,0303-1013,2,2,1
2221,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2222,0303-1103,0303-1103,2,2,1
2223,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2224,0303-1010-1013,0303-1010-1013-1113,3,4,1
2225,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2226,1011-1013,1011-1013,2,2,1
2227,1010-1012,1010-1012,2,2,1
2228,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
2229,0303-1013,0303-1013,2,2,1
2230,0300-0303-1010,0300-0303-1010,3,3,1
2231,0303-1013-1103,0303-1013-1103,3,3,1
2232,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2233,0303-0310-1010,0303-0310-1010,3,3,1
2234,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2235,0303-1010-1013,0113-0303-1010-1013,3,4,1
2236,0303-1010-1013,0303-1010-1013,3,3,1
2237,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2238,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
2239,0303-1013,0303-1013,2,2,1
2240,0303-1010-1013,0303-1010-1013,3,3,1
2241,0310-1010,0310-1010,2,2,1
2242,0303-0310-1010,0303-0310-1010,3,3,1
2243,0300-0303,0300-0303,2,2,1
2244,1010-1013-1303,1010-1013-1303,3,3,1
2245,1010,1010,1,1,1
2246,0303,0303-1013,1,2,1
2247,0303-0310-1010,0303-0310-1010,3,3,1
2248,1010-1013-1303,1010-1013-1303,3,3,1
2249,1010-1310,1010-1310,2,2,1
2250,1010,1010,1,1,1
2251,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2252,0010-0300-0303,0010-0110-0300-0303,3,4,1
2253,0303-1013,0303-1013,2,2,1
2254,0303-1010-1013,0303-1010-1013,3,3,1
2255,0303-1010-1013,0303-1010-1013,3,3,1
2256,1003-1010-1303,1003-1010-1303,3,3,1
2257,1010-1012,1010-1012,2,2,1
2258,0303,0303,1,1,1
2259,0303-1010,-1,2,2,0
2260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2261,0303-0311,0303-0311,2,2,1
2262,1110-1303,1010-1110-1303,2,3,1
2263,1010-1013-1303,1010-1013-1303,3,3,1
2264,1010-1303,1010-1200-1303,2,3,1
2265,1010,1010,1,1,1
2266,0300-1010,0300-1010,2,2,1
2267,1010,1010,1,1,1
2268,0313-1010-1013,0113-0313-1010-1013,3,4,1
2269,0303-1013,0303-1013,2,2,1
2270,0303-1003,0303-1003,2,2,1
2271,0303-1013,0303-1013,2,2,1
2272,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2273,1010-1310-1313,1010-1113-1210-1313,3,4,0.6666666666666666
2274,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2275,0300-0303-1003-1010-1303,0300-0303-1003-1010,5,4,0.8
2276,0303,0303,1,1,1
2277,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2278,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2279,0303-1010,0303-1010,2,2,1
2280,1010-1013-1313,1010-1013-1313,3,3,1
2281,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2282,0303-1010-1013,0303-1010-1013,3,3,1
2283,0303-0310-1010,0303-0310-1010,3,3,1
2284,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2285,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2286,0300-0303-1010,0300-0303-1010,3,3,1
2287,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
2288,0210-0303-1010,0210-0303-1010,3,3,1
2289,1011-1013-1303,1011-1013-1303,3,3,1
2290,0303-1010-1013,0303-1010-1013,3,3,1
2291,0303-1010-1013,0303-1010-1013,3,3,1
2292,1010-1203-1303,1010-1203-1303,3,3,1
2293,0110-0300,0110-0300,2,2,1
2294,0303-1010,0303-1010-1103,2,3,1
2295,0303-1010-1013,0303-0310-1010-1013,3,4,1
2296,0300-0303-1010,0300-0303-1010,3,3,1
2297,0010-0300,0010-0300,2,2,1
2298,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2299,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2300,0303,0303,1,1,1
2301,0303-1010,0303-1010,2,2,1
2302,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
