parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1051,1,01,01,1,100,-1.756242,6.842387,01
1052,1,01,01,1,100,-1.314769,7.049761,01
1053,2,01-10,01-10,2,85,6.48819,1.140929,10
1053,2,01-10,01-10,2,15,1.288337,7.545507,01
1054,2,01-10,01-10,2,85,7.992412,0.287733,10
1054,2,01-10,01-10,2,15,1.910318,6.395416,01
1055,2,01-10,01-10,2,49,-0.253115,5.905781,01
1055,2,01-10,01-10,2,51,3.606683,-0.111163,10
1056,2,01-10,01-10,2,95,-0.485683,5.147484,01
1056,2,01-10,01-10,2,5,5.599834,-1.253526,10
1057,1,01,01,1,100,1.589633,6.5916,01
1058,2,01-11,01,2,58,5.631192,1.501511,11
1058,2,01-11,01,2,42,2.647495,5.87251,01
1059,2,01-10,01-10,2,76,-0.433005,6.213001,01
1059,2,01-10,01-10,2,24,4.180246,-0.366713,10
1060,1,01,01,1,100,1.858951,5.546838,01
1061,2,01-10,01-10,2,37,2.077566,6.348205,01
1061,2,01-10,01-10,2,63,7.060432,0.196486,10
1062,2,01-10,01-10,2,69,0.634125,4.244461,01
1062,2,01-10,01-10,2,31,7.238369,-1.937712,10
1063,2,01-10,01-10,2,40,6.765668,-0.905647,10
1063,2,01-10,01-10,2,60,0.804958,5.46346,01
1064,1,11,11,1,100,2.558741,3.250435,11
1065,2,01-10,01-10,2,81,6.259699,-2.563125,10
1065,2,01-10,01-10,2,19,1.07722,3.598134,01
1066,1,10,10,1,100,6.919564,-2.928347,10
1067,2,01-10,01-10,2,95,-0.49663,8.941705,01
1067,2,01-10,01-10,2,5,5.962485,3.554004,10
1068,2,01-10,01-10,2,99,0.989118,9.207306,01
1068,2,01-10,01-10,2,1,7.418006,2.675641,10
1069,1,01,01,1,100,-1.131591,7.654712,01
1070,2,01-10,01-10,2,49,-1.104369,4.840658,01
1070,2,01-10,01-10,2,51,5.385325,-1.407369,10
1071,1,01,01-10,1,100,-1.912208,6.256505,01
1072,2,01-10,01-10,2,50,6.748194,1.55634,10
1072,2,01-10,01-10,2,50,3.294573,8.041641,01
1073,2,01-10,01-10,2,91,7.280685,-0.993352,10
1073,2,01-10,01-10,2,9,1.454171,5.411448,01
1074,1,01,01,1,100,-0.920454,8.558313,01
1075,2,01-10,01-10,2,96,0.781755,8.418766,01
1075,2,01-10,01-10,2,4,7.272468,3.728456,10
1076,1,10,10,1,100,8.101056,-0.350888,10
1077,2,01-10,01-10,2,91,8.310032,-1.062577,10
1077,2,01-10,01-10,2,9,2.521895,5.209851,01
1078,2,01-10,01-10,2,79,3.096462,7.722431,01
1078,2,01-10,01-10,2,21,7.683836,1.420663,10
1079,1,10,10,1,100,6.725675,1.569189,10
1080,1,10,10,1,100,8.082727,1.853153,10
1081,2,01-10,01-10,2,60,-1.200308,3.763227,01
1081,2,01-10,01-10,2,40,5.217433,-2.741891,10
1082,1,01,01,1,100,1.943739,9.03779,01
1083,1,01,01,1,100,0.952884,8.708198,01
1084,2,01-10,01-10,2,67,-1.550129,5.567539,01
1084,2,01-10,01-10,2,33,3.992497,-0.443465,10
1085,2,01-10,01-10,2,83,2.282829,8.35538,01
1085,2,01-10,01-10,2,17,8.079636,3.08126,10
1086,2,01-10,01-10,2,75,-0.38474,6.576795,01
1086,2,01-10,01-10,2,25,5.688135,3.42839,10
1087,2,01-10,01-10,2,91,7.341804,0.281838,10
1087,2,01-10,01-10,2,9,2.380119,6.727389,01
1088,2,01-10,01-10,2,92,8.052972,1.422614,10
1088,2,01-10,01-10,2,8,3.319406,6.156181,01
1089,1,01,01,1,100,-0.022045,8.150596,01
1090,1,01,01,1,100,3.593988,7.14183,01
1091,2,01-10,01-10,2,73,8.787546,1.441222,10
1091,2,01-10,01-10,2,27,2.501353,8.046036,01
1092,1,01,01,1,100,1.678666,6.73294,01
1093,2,01-10,01-10,2,91,-1.517019,5.953176,01
1093,2,01-10,01-10,2,9,4.873295,0.461583,10
1094,2,01-10,01-10,2,70,6.759662,0.85084,10
1094,2,01-10,01-10,2,30,2.011144,5.979577,01
1095,2,01-10,01-10,2,98,0.304677,6.627218,01
1095,2,01-10,01-10,2,2,5.458623,0.45813,10
1096,2,01-10,01-10,2,57,6.585246,1.850682,10
1096,2,01-10,01-10,2,43,0.285885,6.771458,01
1097,2,10-11,10,2,99,5.016646,-0.4924,10
1097,2,10-11,10,2,1,2.869336,3.911057,11
1098,2,01-10,01-10,2,88,6.626484,-0.202111,10
1098,2,01-10,01-10,2,12,0.149946,5.692444,01
1099,1,10,10,1,100,7.684589,0.825792,10
1100,2,01-10,01-10,2,91,0.581189,7.676158,01
1100,2,01-10,01-10,2,9,6.790838,1.256831,10
1101,2,01-10,01-10,2,95,5.923939,-0.393743,10
1101,2,01-10,01-10,2,5,0.632175,6.126878,01
1102,2,01-10,01-10,2,78,-1.031647,7.360727,01
1102,2,01-10,01-10,2,22,4.812639,1.105171,10
1103,1,11,11,1,100,2.149842,3.843337,11
1104,1,01,01,1,100,-4.543604,7.904211,01
1105,1,01,01,1,100,1.237665,7.621303,01
1106,1,10,10,1,100,6.875563,1.591757,10
1107,2,01-10,01-10,2,41,6.580336,0.519058,10
1107,2,01-10,01-10,2,59,2.126588,6.875385,01
1108,1,10,10,1,100,8.021286,-0.998594,10
1109,1,01,01,1,100,1.053993,8.935792,01
1110,1,10,01-10,1,100,7.842974,-0.562635,10
1111,1,01,01,1,100,-0.608005,7.865694,01
1112,2,01-10,01-10,2,99,7.777667,0.014608,10
1112,2,01-10,01-10,2,1,4.567137,6.598285,01
1113,2,01-10,01-10,2,61,6.980973,0.067495,10
1113,2,01-10,01-10,2,39,0.445923,5.817745,01
1114,2,01-10,01-10,2,58,1.795319,6.621072,01
1114,2,01-10,01-10,2,42,6.733743,0.016864,10
1115,1,01,01,1,100,-2.900121,9.381807,01
1116,2,01-10,01-10,2,83,1.988039,6.504298,01
1116,2,01-10,01-10,2,17,7.439804,0.120805,10
1117,2,01-10,01-10,2,16,2.285851,5.661445,01
1117,2,01-10,01-10,2,84,7.882274,-0.716224,10
1118,2,01-10,01-10,2,96,8.40266,2.16651,10
1118,2,01-10,01-10,2,4,2.474474,6.378909,01
1119,1,01,01,1,100,-0.436492,6.621485,01
1120,2,01-10,01-10,2,78,0.238695,5.765325,01
1120,2,01-10,01-10,2,22,5.606251,2.097396,10
1121,1,01,01,1,100,-0.819926,6.805758,01
1122,2,01-10,01-10,2,96,0.740762,8.898903,01
1122,2,01-10,01-10,2,4,6.688749,2.698074,10
1123,2,01-10,01-10,2,90,7.329655,-2.320975,10
1123,2,01-10,01-10,2,10,0.745868,4.307945,01
1124,1,11,11,1,100,1.009926,5.375907,11
1125,2,01-10,01-10,2,85,-0.317065,6.52632,01
1125,2,01-10,01-10,2,15,5.730362,0.93042,10
1126,2,01-11,01,2,99,-0.932014,8.105198,01
1126,2,01-11,01,2,1,3.372511,1.948995,11
1127,2,01-10,01-10,2,41,6.361093,-0.662095,10
1127,2,01-10,01-10,2,59,1.460523,5.933876,01
1128,2,01-10,01-10,2,89,-0.581642,7.687321,01
1128,2,01-10,01-10,2,11,5.692331,1.192447,10
1129,2,01-10,01-10,2,73,6.808551,-1.530491,10
1129,2,01-10,01-10,2,27,1.046634,4.852557,01
1130,1,10,10,1,100,7.961369,1.760672,10
1131,2,01-10,01-10,2,93,1.172811,7.118869,01
1131,2,01-10,01-10,2,7,7.510422,1.539111,10
1132,2,01-10,01-10,2,97,6.153607,-2.01243,10
1132,2,01-10,01-10,2,3,0.031018,4.093117,01
1133,1,10,10,1,100,8.826178,0.737011,10
1134,2,01-10,01-10,2,71,-0.236584,6.6651300000000004,01
1134,2,01-10,01-10,2,29,5.137323,2.270529,10
1135,2,10-11,10,2,97,6.383759,1.95443,10
1135,2,10-11,10,2,3,4.642544,5.494167,11
1136,2,01-10,01-10,2,54,6.840138,0.843591,10
1136,2,01-10,01-10,2,46,2.763505,6.746464,01
1137,2,01-10,01-10,2,21,5.238363,1.017589,10
1137,2,01-10,01-10,2,79,-1.078146,7.051019,01
1138,1,01,01,1,100,-2.215925,6.813303,01
1139,1,10,10,1,100,5.837635,2.180971,10
1140,1,10,10,1,100,7.595918,1.451825,10
1141,1,01,01,1,100,1.288285,8.575459,01
1142,1,01,01,1,100,-2.532493,6.912606,01
1143,1,11,11,1,100,2.295428,3.009897,11
1144,2,01-10,01-10,2,46,7.577981,-0.026761,10
1144,2,01-10,01-10,2,54,1.634281,6.616929,01
1145,1,10,01-10,1,100,5.3217,-1.649103,10
1146,1,10,10,1,100,6.333897,-3.407155,10
1147,2,01-10,01-10,2,43,1.700106,7.282079,01
1147,2,01-10,01-10,2,57,7.999068,2.104026,10
1148,2,01-10,01-10,2,63,8.3848,2.377963,10
1148,2,01-10,01-10,2,37,2.789464,8.010734,01
1149,2,01-10,01-10,2,83,6.700718,0.647527,10
1149,2,01-10,01-10,2,17,0.616059,6.117226,01
1150,1,01,01,1,100,0.986354,6.817363,01
1151,2,01-10,01-10,2,84,7.238524,1.344916,10
1151,2,01-10,01-10,2,16,0.903102,7.814466,01
1152,2,01-10,01-10,2,50,6.915658,0.451682,10
1152,2,01-10,01-10,2,50,0.483265,6.614929,01
1153,1,10,10,1,100,7.010663,2.337438,10
1154,1,01,01-10,1,100,-1.258337,6.194945,01
1155,2,01-10,01-10,2,86,5.715133,-1.086595,10
1155,2,01-10,01-10,2,14,2.037194,4.791982,01
1156,1,01,01,1,100,0.793555,9.266613,01
1157,2,01-10,01-10,2,33,1.905234,7.15982,01
1157,2,01-10,01-10,2,67,8.273053,0.779305,10
1158,1,10,01-10,1,100,9.111169,-0.285739,10
1159,1,01,01,1,100,-0.090949,5.477041,01
1160,1,01,01,1,100,-1.995828,6.354508,01
1161,2,01-10,01-10,2,84,-1.253865,6.099932,01
1161,2,01-10,01-10,2,16,5.149898,-0.447393,10
1162,2,01-10,01-10,2,93,9.632001,-0.66243,10
1162,2,01-10,01-10,2,7,4.019887,5.253519,01
1163,1,10,10,1,100,5.538471,-2.056912,10
1164,1,01,01,1,100,3.193098,6.608941,01
1165,2,01-10,01-10,2,93,7.415592,-1.743931,10
1165,2,01-10,01-10,2,7,1.84463,4.045782,01
1166,1,01,01,1,100,-3.15554,8.336776,01
1167,2,01-10,01-10,2,71,4.497966,-1.073274,10
1167,2,01-10,01-10,2,29,-2.094732,5.300688,01
1168,1,10,10,1,100,8.893155,1.429577,10
1169,1,10,10,1,100,8.088065,1.799758,10
1170,2,01-10,01-10,2,95,6.886195,-0.871723,10
1170,2,01-10,01-10,2,5,1.889538,5.404337,01
1171,1,10,10,1,100,8.398518,-1.625477,10
1172,1,01,01,1,100,2.499686,9.287772,01
1173,2,01-10,01-10,2,45,7.425714,0.438037,10
1173,2,01-10,01-10,2,55,0.956792,7.067538,01
1174,2,01-10,01-10,2,70,2.405029,4.158226,01
1174,2,01-10,01-10,2,30,6.97939,-0.396172,10
1175,2,01-10,01-10,2,91,-1.413416,8.080026,01
1175,2,01-10,01-10,2,9,5.146966,1.973888,10
1176,1,11,11,1,100,2.713593,1.757105,11
1177,2,01-10,01-10,2,70,-0.740205,5.731071,01
1177,2,01-10,01-10,2,30,5.318694,1.172405,10
1178,2,01-10,01-10,2,98,4.457615,-1.124992,10
1178,2,01-10,01-10,2,2,3.776691,4.388983,01
1179,2,01-10,01-10,2,83,6.511143,-1.077985,10
1179,2,01-10,01-10,2,17,0.521277,5.449668,01
1180,2,01-10,01-10,2,85,0.436818,6.205147,01
1180,2,01-10,01-10,2,15,6.597146,-0.288653,10
1181,2,01-10,01-10,2,93,-1.24031,3.971192,01
1181,2,01-10,01-10,2,7,5.115858,3.041741,10
1182,1,10,10,1,100,6.125318,-3.653363,10
1183,1,01,01,1,100,-2.222414,6.986363,01
1184,2,01-10,01-10,2,95,-0.66036,6.553715,01
1184,2,01-10,01-10,2,5,5.59719,2.267054,10
1185,2,01-10,01-10,2,31,1.083811,6.564955,01
1185,2,01-10,01-10,2,69,6.24292,0.647798,10
1186,1,01,01,1,100,1.983882,9.219775,01
1187,2,01-10,01-10,2,96,-0.004056,5.245519,01
1187,2,01-10,01-10,2,4,5.959989,-0.049554,10
1188,2,01-10,01-10,2,68,0.365761,7.224062,01
1188,2,01-10,01-10,2,32,6.654013,1.285094,10
1189,1,10,10,1,100,6.192276,-1.062169,10
1190,2,01-10,01-10,2,99,8.659927,-1.002166,10
1190,2,01-10,01-10,2,1,2.802365,5.488507,01
1191,1,10,10,1,100,7.343408,-1.002165,10
1192,1,11,11,1,100,5.224826,3.759809,11
1193,2,01-10,01-10,2,90,1.292939,7.777151,01
1193,2,01-10,01-10,2,10,7.271899,1.260217,10
1194,2,01-10,01-10,2,72,6.027169,0.327163,10
1194,2,01-10,01-10,2,28,1.316103,6.251497,01
1195,1,01,01,1,100,-4.260024,6.527778,01
1196,1,10,10,1,100,6.407316,0.243391,10
1197,2,01-10,01-10,2,92,0.629523,7.891432,01
1197,2,01-10,01-10,2,8,5.566965,1.32689,10
1198,1,10,10,1,100,7.953488,-0.077167,10
1199,2,01-10,01-10,2,82,6.734339,0.191608,10
1199,2,01-10,01-10,2,18,2.366218,6.080694,01
1200,2,01-10,01-10,2,44,1.92708,3.004207,01
1200,2,01-10,01-10,2,56,7.82958,-3.428617,10
1201,2,01-10,01-10,2,56,0.950595,6.053364,01
1201,2,01-10,01-10,2,44,7.587672,-0.058743,10
1202,2,01-10,01-10,2,26,5.996227,1.944701,10
1202,2,01-10,01-10,2,74,-0.022552,7.368969,01
1203,2,01-10,01-10,2,45,5.874384,1.035662,10
1203,2,01-10,01-10,2,55,1.444726,7.19363,01
1204,1,01,01,1,100,-4.121392,6.309317,01
1205,2,01-10,01-10,2,76,-0.185441,6.672594,01
1205,2,01-10,01-10,2,24,5.663379,0.039677,10
1206,2,01-10,01-10,2,95,0.185811,8.258493,01
1206,2,01-10,01-10,2,5,6.003325,2.206292,10
1207,1,10,10,1,100,5.994922,-3.71469,10
1208,2,01-10,01-10,2,96,7.878167,-0.50294,10
1208,2,01-10,01-10,2,4,1.50946,5.265025,01
1209,1,10,10,1,100,7.81927,1.615566,10
1210,1,10,10,1,100,6.63102,1.967687,10
1211,1,01,01,1,100,-3.152284,6.35981,01
1212,2,01-10,01-10,2,99,-1.65618,5.609138,01
1212,2,01-10,01-10,2,1,4.76696,-0.470304,10
1213,2,01-10,01-10,2,68,1.37367,7.379261,01
1213,2,01-10,01-10,2,32,7.55259,2.987052,10
1214,1,01,01,1,100,-1.278615,7.890115,01
1215,2,01-10,01-10,2,92,8.378508,2.342208,10
1215,2,01-10,01-10,2,8,4.281524,6.435367,01
1216,2,01-10,01-10,2,50,6.916672,2.108904,10
1216,2,01-10,01-10,2,50,0.48099,7.625601,01
1217,2,01-10,01-10,2,32,6.766362,2.538058,10
1217,2,01-10,01-10,2,68,0.94329,7.942928,01
1218,1,10,10,1,100,7.457693,1.335023,10
1219,1,01,01,1,100,1.515779,7.356024,01
1220,2,01-10,01-10,2,56,7.552993,0.115888,10
1220,2,01-10,01-10,2,44,2.425085,6.52028,01
1221,1,01,01,1,100,-4.801259,6.77869,01
1222,2,01-10,01-10,2,95,7.765421,-2.125093,10
1222,2,01-10,01-10,2,5,1.952757,3.542182,01
1223,2,01-10,01-10,2,64,0.670915,7.245852,01
1223,2,01-10,01-10,2,36,6.767198,2.435227,10
1224,1,10,10,1,100,5.050516,-3.920311,10
1225,1,10,10,1,100,6.082966,1.200644,10
1226,2,01-10,01-10,2,99,1.85635,6.330895,01
1226,2,01-10,01-10,2,1,5.372812,3.33552,10
1227,1,10,10,1,100,7.61722,0.976306,10
1228,2,01-10,01-10,2,91,-0.981034,7.181795,01
1228,2,01-10,01-10,2,9,5.453657,0.55908,10
1229,2,01-10,01-10,2,61,0.441494,4.560532,01
1229,2,01-10,01-10,2,39,7.000036,0.211559,10
1230,2,01-10,01-10,2,98,-1.204555,7.81739,01
1230,2,01-10,01-10,2,2,5.145387,3.010368,10
1231,2,01-10,01-10,2,25,3.245428,1.005448,10
1231,2,01-10,01-10,2,75,-0.24371,5.875637,01
1232,1,10,10,1,100,9.517493,-2.906039,10
1233,1,01,01,1,100,-2.800534,8.131591,01
1234,2,01-10,01-10,2,89,5.838801,-0.439619,10
1234,2,01-10,01-10,2,11,2.59708,5.52009,01
1235,2,01-10,01-10,2,98,0.374245,7.884256,01
1235,2,01-10,01-10,2,2,4.906966,3.896994,10
1236,1,01,01,1,100,0.421896,6.810821,01
1237,1,01,01,1,100,1.42942,4.375043,01
1238,2,01-10,01-10,2,13,5.216966,1.036048,10
1238,2,01-10,01-10,2,87,1.386032,7.563705,01
1239,1,10,10,1,100,6.615175,1.737504,10
1240,2,01-10,01-10,2,95,-2.01553,4.646153,01
1240,2,01-10,01-10,2,5,4.38742,-0.988898,10
1241,1,10,10,1,100,9.573468,-4.803134,10
1242,2,01-10,01-10,2,97,-2.067333,7.607032,01
1242,2,01-10,01-10,2,3,4.281864,1.885215,10
1243,2,01-10,01-10,2,1,0.741829,4.076926,01
1243,2,01-10,01-10,2,99,6.779345,-1.787024,10
1244,2,01-10,01-10,2,71,-1.266952,5.610276,01
1244,2,01-10,01-10,2,29,4.747878,2.91401,10
1245,2,01-10,01-10,2,92,-1.160574,5.494175,01
1245,2,01-10,01-10,2,8,5.441234,0.757718,10
1246,2,01-10,01-10,2,92,7.598785,-0.110062,10
1246,2,01-10,01-10,2,8,1.166533,6.203774,01
1247,2,01-10,01-10,2,79,7.479188,-0.277529,10
1247,2,01-10,01-10,2,21,1.405928,5.513212,01
1248,1,10,10,1,100,8.283337,-0.099688,10
1249,1,10,10,1,100,8.576311,1.793539,10
1250,1,01,01,1,100,-0.43353,6.598288,01
1251,1,10,10,1,100,9.546904,2.119529,10
1252,2,01-10,01-10,2,58,1.80028,7.025936,01
1252,2,01-10,01-10,2,42,6.913799,0.831492,10
1253,2,01-10,01-10,2,76,0.467587,7.107511,01
1253,2,01-10,01-10,2,24,6.139454,1.540779,10
1254,2,01-10,01-10,2,90,-0.4912,6.765128,01
1254,2,01-10,01-10,2,10,4.293246,1.59261,10
1255,2,01-10,01-10,2,16,-0.132824,5.717491,01
1255,2,01-10,01-10,2,84,6.029644,-0.306068,10
1256,2,01-10,01-10,2,22,2.937297,5.58516,01
1256,2,01-10,01-10,2,78,8.513639,2.680585,10
1257,2,01-10,01-10,2,83,7.755697,0.848346,10
1257,2,01-10,01-10,2,17,3.54724,6.941972,01
1258,2,01-10,01-10,2,68,0.392119,6.679201,01
1258,2,01-10,01-10,2,32,6.475675,1.699955,10
1259,1,01,01,1,100,0.434278,8.265754,01
1260,1,01,01,1,100,1.007693,7.07141,01
1261,1,01,01,1,100,3.226135,5.95415,01
1262,2,01-10,01-10,2,98,8.747353,0.210411,10
1262,2,01-10,01-10,2,2,2.253894,6.187779,01
1263,2,01-10,01-10,2,46,0.597804,6.676089,01
1263,2,01-10,01-10,2,54,5.325315,1.939757,10
1264,1,10,10,1,100,8.280377,-0.384,10
1265,2,01-10,01-10,2,97,-1.176071,7.841865,01
1265,2,01-10,01-10,2,3,4.692132,1.462402,10
1266,1,01,01,1,100,-0.141625,6.80705,01
1267,1,01,01,1,100,0.747498,7.918538,01
1268,1,01,01,1,100,-3.387036,8.770643,01
1269,1,01,01,1,100,0.236461,5.391365,01
1270,1,01,01,1,100,0.221562,7.51919,01
1271,2,01-10,01-10,2,91,0.560207,7.390618,01
1271,2,01-10,01-10,2,9,6.628601,2.141958,10
1272,2,01-10,01-10,2,93,7.661224,0.451576,10
1272,2,01-10,01-10,2,7,2.488437,6.213279,01
1273,2,01-10,01-10,2,5,6.720338,4.125304,10
1273,2,01-10,01-10,2,95,3.846333,7.945006,01
1274,1,10,10,1,100,6.014436,2.400694,10
1275,1,10,10,1,100,8.751829,-1.435772,10
1276,1,01,01,1,100,-2.489962,6.678802,01
1277,1,01,01,1,100,1.813568,8.250743,01
1278,2,01-10,01-10,2,59,6.726258,-1.731556,10
1278,2,01-10,01-10,2,41,2.611104,4.910243,01
1279,1,01,01,1,100,1.637594,6.843748,01
1280,2,01-10,01-10,2,89,9.40583,0.439806,10
1280,2,01-10,01-10,2,11,2.988749,6.015829,01
1281,1,10,10,1,100,7.778572,2.263673,10
1282,1,01,01,1,100,1.408228,8.927832,01
1283,2,01-10,01-10,2,67,1.639007,6.631206,01
1283,2,01-10,01-10,2,33,6.467939,0.943786,10
1284,2,01-10,01-10,2,81,-0.450538,6.426729,01
1284,2,01-10,01-10,2,19,5.31455,-0.080927,10
1285,2,01-10,01-10,2,99,1.106973,7.864346,01
1285,2,01-10,01-10,2,1,7.146318,2.594128,10
1286,1,11,11,1,100,4.977863,2.324819,11
1287,1,01,01,1,100,1.464598,9.746705,01
1288,2,01-10,01-10,2,90,7.41338,-0.180992,10
1288,2,01-10,01-10,2,10,1.252202,5.347312,01
1289,2,01-10,01-10,2,62,6.620195,1.116089,10
1289,2,01-10,01-10,2,38,3.440642,6.995944,01
1290,1,01,01,1,100,-3.273458,6.885089,01
1291,1,11,11,1,100,3.420481,4.792806,11
1292,2,01-10,01-10,2,86,6.211273,-0.31731,10
1292,2,01-10,01-10,2,14,-0.402817,5.099603,01
1293,1,10,10,1,100,6.627727,-3.041923,10
1294,2,01-10,01-10,2,77,4.363408,9.291839,01
1294,2,01-10,01-10,2,23,6.252457,2.977891,10
1295,1,01,01,1,100,-0.981818,6.506865,01
1296,2,01-10,01-10,2,94,8.522288,-0.96045,10
1296,2,01-10,01-10,2,6,2.402516,5.511636,01
1297,1,10,10,1,100,8.743507,2.414104,10
1298,2,01-10,01-10,2,79,6.997631,0.674358,10
1298,2,01-10,01-10,2,21,2.937299,5.600641,01
1299,2,01-10,01-10,2,43,6.130106,0.011441,10
1299,2,01-10,01-10,2,57,1.98048,5.872822,01
1300,2,01-10,01-10,2,59,2.653068,8.583966,01
1300,2,01-10,01-10,2,41,8.32925,3.007623,10
1301,2,01-10,01-10,2,63,7.646178,0.853473,10
1301,2,01-10,01-10,2,37,2.534094,6.833599,01
1302,2,01-10,01-10,2,77,5.37705,-0.056484,10
1302,2,01-10,01-10,2,23,-0.551412,6.040969,01
1303,1,10,10,1,100,7.998533,1.584564,10
1304,1,10,10,1,100,7.214104,1.427027,10
1305,1,01,01,1,100,0.094573,9.224451,01
1306,2,01-10,01-10,2,1,1.37472,3.992463,01
1306,2,01-10,01-10,2,99,7.230172,-2.165954,10
1307,1,11,11,1,100,3.303055,4.848291,11
1308,2,01-10,01-10,2,64,0.916262,6.549791,01
1308,2,01-10,01-10,2,36,6.72214,0.628292,10
1309,2,01-10,01-10,2,55,1.455728,6.645906,01
1309,2,01-10,01-10,2,45,7.679059,0.419372,10
1310,1,10,10,1,100,6.90201,0.484717,10
1311,2,01-10,01-10,2,50,0.084649,7.024954,01
1311,2,01-10,01-10,2,50,6.674979,1.877124,10
1312,2,01-10,01-10,2,89,-0.183014,6.846788,01
1312,2,01-10,01-10,2,11,5.737011,1.283097,10
1313,2,01-10,01-10,2,23,6.862632,1.934279,10
1313,2,01-10,01-10,2,77,0.515775,5.678677,01
1314,1,01,01,1,100,-0.939321,4.756125,01
1315,2,01-10,01-10,2,69,-0.279708,8.103934,01
1315,2,01-10,01-10,2,31,6.151862,1.524994,10
1316,1,01,01,1,100,0.931728,7.866607,01
1317,2,01-10,01-10,2,55,-1.284976,5.525209,01
1317,2,01-10,01-10,2,45,5.309204,1.375701,10
1318,2,01-10,01-10,2,63,-0.633516,7.746776,01
1318,2,01-10,01-10,2,37,4.924283,2.06906,10
1319,1,01,01,1,100,-1.630493,6.280675,01
1320,1,10,10,1,100,7.009824,0.409224,10
1321,2,01-10,01-10,2,64,0.694696,6.633272,01
1321,2,01-10,01-10,2,36,6.768225,0.773991,10
1322,2,01-10,01-10,2,80,0.445651,6.351882,01
1322,2,01-10,01-10,2,20,6.291694,-0.14244,10
1323,2,01-10,01-10,2,84,6.535762,2.763649,10
1323,2,01-10,01-10,2,16,0.907138,5.144498,01
1324,2,01-10,01-10,2,82,6.092135,-0.111866,10
1324,2,01-10,01-10,2,18,-0.506038,5.432344,01
1325,1,10,10,1,100,6.951996,-0.277813,10
1326,2,01-10,01-10,2,36,5.656588,3.102301,10
1326,2,01-10,01-10,2,64,-0.381953,6.843307,01
1327,1,10,10,1,100,8.033552,0.130003,10
1328,1,01,01,1,100,0.134401,7.20228,01
1329,1,10,10,1,100,8.819742,-2.348534,10
1330,1,01,01,1,100,-2.738681,6.007962,01
1331,1,01,01,1,100,2.176483,6.263348,01
1332,1,01,01,1,100,-1.600613,9.216626,01
1333,1,01,01,1,100,-2.320193,6.377692,01
1334,1,10,10,1,100,8.313918,1.500212,10
1335,1,11,11,1,100,3.655386,4.166655,11
1336,1,10,10,1,100,7.360532,1.521549,10
1337,1,01,01,1,100,-3.370796,6.379835,01
1338,1,11,11,1,100,3.468694,4.263241,11
1339,2,01-10,01-10,2,57,0.949372,5.573469,01
1339,2,01-10,01-10,2,43,6.68412,0.055303,10
1340,1,10,10,1,100,6.589572,2.483408,10
1341,1,10,10,1,100,6.793787,0.23201,10
1342,1,01,01,1,100,-3.359639,5.012341,01
1343,1,01,01,1,100,1.47788,8.213352,01
1344,1,10,10,1,100,8.270864,1.793847,10
1345,2,01-10,01-10,2,94,0.562976,8.178033,01
1345,2,01-10,01-10,2,6,6.956238,3.804383,10
1346,1,10,10,1,100,6.803197,-0.052851,10
1347,2,01-10,01-10,2,79,6.178424,-0.282418,10
1347,2,01-10,01-10,2,21,1.676594,4.819967,01
1348,1,01,01,1,100,0.46421,7.470609,01
1349,2,01-10,01-10,2,51,7.31879,-0.695335,10
1349,2,01-10,01-10,2,49,1.955053,5.017773,01
1350,2,01-10,01-10,2,71,-0.543742,4.666742,01
1350,2,01-10,01-10,2,29,5.264567,0.011016,10
1351,1,01,01,1,100,0.43727,5.971499,01
1352,1,10,10,1,100,9.079766,1.437259,10
1353,2,01-10,01-10,2,93,-1.223236,8.002309,01
1353,2,01-10,01-10,2,7,4.919871,2.916291,10
1354,2,01-10,01-10,2,97,1.346238,7.878583,01
1354,2,01-10,01-10,2,3,6.810106,1.885735,10
1355,1,00,00,1,100,1.867323,1.696646,00
1356,2,01-10,01-10,2,34,1.77308,7.239909,01
1356,2,01-10,01-10,2,66,7.73885,0.956869,10
1357,1,10,10,1,100,7.573914,2.038139,10
1358,2,01-10,01-10,2,26,3.150738,0.75764,10
1358,2,01-10,01-10,2,74,-1.72978,4.467552,01
1359,2,01-10,01-10,2,83,-0.074445,7.180045,01
1359,2,01-10,01-10,2,17,6.10731,1.041531,10
1360,1,11,11,1,100,1.790822,4.762881,11
1361,1,10,10,1,100,5.876823,-0.532579,10
1362,1,10,10,1,100,8.554868,-1.027518,10
1363,1,11,11,1,100,4.600473,2.498651,11
1364,2,01-10,01-10,2,91,0.936888,5.624927,01
1364,2,01-10,01-10,2,9,4.262963,-0.883085,10
1365,1,10,10,1,100,6.820719,1.334215,10
1366,2,01-10,01-10,2,65,0.918974,5.6621,01
1366,2,01-10,01-10,2,35,7.545965,2.052029,10
1367,2,01-10,01-10,2,76,-0.533392,5.10305,01
1367,2,01-10,01-10,2,24,4.050803,-0.726767,10
1368,1,10,10,1,100,6.740394,-3.001071,10
1369,1,01,01,1,100,2.693978,7.136264,01
1370,1,01,01,1,100,-0.371358,8.374494,01
1371,1,01,01,1,100,-2.339393,8.391761,01
1372,2,01-10,01-10,2,89,6.38382,0.431184,10
1372,2,01-10,01-10,2,11,1.982959,6.047867,01
1373,1,10,10,1,100,7.587161,1.992694,10
1374,1,01,01,1,100,-3.504738,8.156891,01
1375,2,01-10,01-10,2,83,7.048317,0.241497,10
