parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2391,0300-0303-1010,0300-0303-1010,3,3,1
2392,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2393,0300-1010,0300-1010,2,2,1
2394,0300-0303-1010,0300-0303-1003-1010,3,4,1
2395,0303,0303,1,1,1
2396,0303-1010,0303-1010-1013,2,3,1
2397,0010-0303-0310,0010-0303-0310,3,3,1
2398,1010,1010,1,1,1
2399,0303-1010,0300-0303-1010,2,3,1
2400,0311-1010-1011,0310-0311-1010-1011,3,4,1
2401,0303,0301-0303-1001-1003,1,4,1
2402,1010,1010,1,1,1
2403,1010-1011,1010-1011,2,2,1
2404,1010-1303,1010-1303,2,2,1
2405,0010-0303,0010-0203-0300-0303,2,4,1
2406,0303-1003-1010,0303-1003-1010,3,3,1
2407,0303-1013,-1,2,2,0
2408,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2409,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
2410,0300-0303-1010,0300-0303-1003-1010,3,4,1
2411,0303-1010,0303-1010,2,2,1
2412,0303-1010-1013,0303-1010-1013,3,3,1
2413,0303-1010-1013,0303-1010-1013,3,3,1
2414,0300-0302-1000,0300-0302-1000-1002,3,4,1
2415,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
2416,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
2417,0303-1003-1010,0303-1003-1010,3,3,1
2418,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2419,0303,0303-1013,1,2,1
2420,0301-1011,0300-0301-1010-1011,2,4,1
2421,0303-1003,0303-1003,2,2,1
2422,0300-1010,0300-0302-1002-1010,2,4,1
2423,0300-1010,0300-0303-1010-1013,2,4,1
2424,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2425,1003-1010-1303,1003-1010-1303,3,3,1
2426,0303-1003,0300-0303-1003-1010,2,4,1
2427,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2428,0300-0303-1010,0300-0303-1010,3,3,1
2429,0303,0113-0303-1010-1013,1,4,1
2430,1010,0300-0303-1010-1013,1,4,1
2431,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2432,1010,1010,1,1,1
2433,0303-1010-1013,0303-1010-1013,3,3,1
2434,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2435,1010,1010,1,1,1
2436,0300-1010,0300-1010,2,2,1
2437,0013-0303,0013-0303,2,2,1
2438,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
2439,0303-1010-1013,0303-1010-1013,3,3,1
2440,0010-0300-0303,0010-0113-0300-0303,3,4,1
2441,0303-0310-1010,0303-0310-1010,3,3,1
2442,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2443,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2444,1013,0303-1013,1,2,1
2445,0303-1013,0303-1010-1013,2,3,1
2446,1010,1003-1010-1203,1,3,1
2447,1010,0300-0301-1010-1011,1,4,1
2448,0300-0303-1010,0300-0303-1010,3,3,1
2449,0010-0300-0303,0010-0013-0300-0303,3,4,1
2450,0300-1010,0300-1010,2,2,1
2451,0303-1010-1013,0303-1010-1013,3,3,1
2452,0300-0303-1010,0300-0303-1010,3,3,1
2453,0010-0300-0303,0010-0013-0300-0303,3,4,1
2454,0303,0300-0303-1010,1,3,1
2455,1010-1013-1303,1010-1013,3,2,0.6666666666666666
2456,0303,0303-0311-1003-1011,1,4,1
2457,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2458,0312-1010-1012,0312-1010-1012,3,3,1
2459,0303-1010,0300-0303-1003-1010,2,4,1
2460,0300-0303-1013-1110,0300-0303-1010-1013,4,4,0.75
2461,1010,0300-1010,1,2,1
2462,0303-1003,0300-0303-1003-1010,2,4,1
2463,0010-0300,0010-0300,2,2,1
2464,0303-1013,0303-1010-1013,2,3,1
2465,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2466,1010,0303-1010-1013-1113,1,4,1
2467,0303-1010,0303-1010-1013,2,3,1
2468,0300-1010,0300-0303-1003-1010,2,4,1
2469,0010,0010,1,1,1
2470,0303-1013,0300-0303-1010-1013,2,4,1
2471,1010,1010,1,1,1
2472,0303-1013,0303-1013-1113,2,3,1
2473,0313-1013,0313-1010-1013,2,3,1
2474,1003-1010-1303,1003-1010-1303,3,3,1
2475,1010-1300,1010-1103-1303,2,3,0.5
2476,0300-0303-1010,0300-0303-1003-1010,3,4,1
2477,0110-0300,0010-0110-0300,2,3,1
2478,0010-0300,0010-0100-0300,2,3,1
2479,1003-1010-1303,1003-1010,3,2,0.6666666666666666
2480,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
2481,1010,0300-1010,1,2,1
2482,0303-1010,0113-0303-1010-1013,2,4,1
2483,1010,0310-1010,1,2,1
2484,0301-0303-1011,0301-0303-1003-1011,3,4,1
2485,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
2486,0303-1010-1013,0303-1010-1013,3,3,1
2487,0303-1013,0303-1013,2,2,1
2488,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
2489,1010,1010,1,1,1
2490,1010,1010,1,1,1
2491,0010-0303,0010-0303,2,2,1
2492,0300-1010,0300-1010,2,2,1
2493,0300-0303-1010,-1,3,2,0
2494,0010,0003-0010-0303,1,3,1
2495,0301-1011,0300-0301-1010-1011,2,4,1
2496,0303-1003,0300-0303-1003-1010,2,4,1
2497,0303-1003,0303-1003,2,2,1
2498,0303,0303,1,1,1
2499,1010,1010,1,1,1
2500,0300-0303-1010-1013,-1,4,2,0
2501,0300-1010,0300-0303-1003-1010,2,4,1
2502,1010,1010-1011,1,2,1
2503,0010-0300-0303,0010-0110-0300-0303,3,4,1
2504,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2505,0110-0303,0010-0110-0303,2,3,1
2506,0303-1003-1010,0303-1003-1010,3,3,1
2507,0010-0303,0010-0303,2,2,1
2508,0303-1003,0303-1003-1010,2,3,1
2509,0300-0303-1000,0300-0303-1000-1003,3,4,1
2510,0300-1010,0300-0303-1010,2,3,1
2511,0300-0303-1010,0300-0303-1010-1110,3,4,1
2512,0300-1010,0300-0302-1010-1012,2,4,1
2513,1010,0303-1010,1,2,1
2514,0303-1003-1010,0103-0303-1003-1010,3,4,1
2515,0303-1010-1013,0303-1010-1013,3,3,1
2516,0313-1013,0113-0303-1013,2,3,0.5
2517,0013-0303,0012-0013-0302-0303,2,4,1
2518,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2519,0303-1013,0303-1010-1013,2,3,1
2520,0303-1013,0303-1010-1013,2,3,1
2521,0302-1002,0300-0302-1002-1010,2,4,1
2522,0300-1010,0300-1010,2,2,1
2523,0300-0303,0300-0303-1100,2,3,1
2524,0010,0010-0300,1,2,1
2525,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
2526,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2527,0303-1003-1010,0303-1003-1010,3,3,1
2528,0300-0303-1010,0300-0303-1010,3,3,1
2529,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2530,0312-1010-1012,0312-1010-1012,3,3,1
2531,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2532,0010-0013-0303,0010-0013-0303,3,3,1
2533,0313-1010-1013,0313-1010-1013,3,3,1
2534,1010,1010,1,1,1
2535,0010-0301-0310,0010-0011-0110-0111,3,4,0.3333333333333333
2536,1010,0303-1010-1013,1,3,1
2537,1012,1010-1012,1,2,1
2538,0300-0303-1010,0300-0303-1010-1100,3,4,1
2539,0303,0101-0301-0303-1001,1,4,1
2540,0300-0303-1010,0300-0303-1010,3,3,1
2541,0303-1013,0213-0300-0303-1010-1013,2,5,1
2542,0301-0303-1001,0301-0303-1001,3,3,1
2543,0300-1010,0300-1010,2,2,1
2544,0303-1010,0303-1003-1010,2,3,1
2545,0303-1013,0303-1003-1010,2,3,0.5
2546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2547,0303,0010-0303,1,2,1
2548,0303-1003-1010,0303-1003-1010,3,3,1
2549,0300-1110,0300-0303-1010-1110,2,4,1
2550,1003-1010-1303,1003-1010-1303,3,3,1
2551,0313-1010-1013,0313-1010-1013,3,3,1
2552,0300-1010,0300-0302-1002-1010,2,4,1
2553,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2554,1010,0312-1010-1012,1,3,1
2555,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2556,0300-1010,0300-1010,2,2,1
2557,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2558,1013-1303,1010-1013-1303,2,3,1
2559,1010,1010,1,1,1
2560,0303-1013,0303-1010-1013,2,3,1
2561,0303,0210-0300-0303-1010,1,4,1
2562,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2563,0303-1010-1013,0303-1010-1013,3,3,1
2564,0010-0300-0303,0010-0300-0303,3,3,1
2565,0300-1010,0300-0303-1010,2,3,1
2566,0300-0303-1010,0300-0303-1010-1013,3,4,1
2567,0010-0300,0010-0300,2,2,1
2568,1013-1303,1013-1303,2,2,1
2569,0303-1013,0301-0303-1003-1011,2,4,0.5
2570,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
2571,0303-1003-1010,0303-1003-1010,3,3,1
2572,0300-1010,0300-1010,2,2,1
2573,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2574,0303-1010-1013,0303-1010,3,2,0.6666666666666666
2575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2576,0303,0303,1,1,1
2577,0300-1010,0300-0303-1010,2,3,1
2578,1010,-1,1,2,0
2579,0010-0300,0010-0300,2,2,1
2580,1000-1303,1000-1003-1303,2,3,1
2581,0300-1010,0300-1010,2,2,1
2582,0303,0010-0303,1,2,1
2583,1010,1010,1,1,1
2584,0303-1003-1010,0300-0303-1003-1010,3,4,1
2585,0010-0013-0303,0010-0013-0303,3,3,1
2586,0010-0303,0010-0303,2,2,1
2587,0300-1010,0300-0303-1003-1010,2,4,1
2588,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2589,0303,0303,1,1,1
2590,0010-0300-0303,0010-0300-0303,3,3,1
2591,1010-1303,1010-1303,2,2,1
2592,1010,1010,1,1,1
2593,0010,0010,1,1,1
2594,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2595,0303-1013,0113-0303-1010-1013,2,4,1
2596,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2597,1010,0303-1010-1013,1,3,1
2598,0303-1003,0300-0303-1003-1010,2,4,1
2599,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
2600,0300-0302-1010-1012,0202-0300-0302-1010-1012,4,5,1
2601,0303-1003-1010,0303-1003-1010,3,3,1
2602,0303-1103,0303-1010-1103,2,3,1
2603,0303-1003-1010,0300-0303-1003-1010,3,4,1
2604,0313-1010-1013,0310-0313-1010-1013,3,4,1
2605,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2606,1010,1010,1,1,1
2607,0010-0303,0010-0200-0303,2,3,1
2608,1010-1013-1303,1003-1010,3,2,0.3333333333333333
2609,1010,1010-1013-1303,1,3,1
2610,1010,0303-1010-1013,1,3,1
2611,0303,0300-0303-1003-1010,1,4,1
2612,0303-1010-1013,0303-1010-1013-1103,3,4,1
2613,0303-1003,0300-0303-1003-1010,2,4,1
2614,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2615,1010,0312-1010-1012,1,3,1
2616,1011,1011,1,1,1
2617,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2618,0303-1013,0300-0303-1010-1013,2,4,1
2619,1010,0313-1010-1013,1,3,1
2620,0010-0303,0010-0013-0300-0303,2,4,1
2621,0303-1010-1103,0303-1010-1103,3,3,1
2622,0200-0300-1010,0200-0300-1010,3,3,1
2623,1010,1010-1011,1,2,1
2624,0301-1011,0301-1011,2,2,1
2625,1010,0300-1010,1,2,1
2626,0303-1010,0303-1003-1010,2,3,1
2627,0303,0010-0210-0303,1,3,1
2628,0303,0300-0303-1003-1010,1,4,1
2629,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2630,0300-0303-1010,0300-0303-1010-1200,3,4,1
2631,0303-1010-1013,0303-1010-1013,3,3,1
2632,0010-0300,0010-0300,2,2,1
2633,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2634,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2635,0010-0303,0003-0010-0303,2,3,1
2636,0303-1003,0300-0303-1003-1010,2,4,1
2637,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
2638,0303-1003,0301-0303-1001-1003,2,4,1
2639,0300-1000,0100-0300-1000,2,3,1
2640,0301-1010-1011,1010-1011,3,2,0.6666666666666666
2641,1010,0310-1010,1,2,1
2642,1010,1010,1,1,1
2643,0303-1003,0303-1003,2,2,1
2644,0300-0303-1000,0100-0300-0303-1000,3,4,1
2645,1010,1002-1010,1,2,1
2646,0300-1010,0300-1010,2,2,1
2647,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2648,0302-1012,0302-1012,2,2,1
2649,0310-1010,0310-1010,2,2,1
2650,1002,1002-1010,1,2,1
2651,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
2652,0300-1010,0300-1010,2,2,1
2653,0303-1013,0303-1013,2,2,1
2654,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2656,1010,0303-1010-1013,1,3,1
2657,0303-1013,0302-0303-1012-1013,2,4,1
2658,0303-1010,0303-1010,2,2,1
2659,0301-1011,0301-1011,2,2,1
2660,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
2661,0303,0302-0303,1,2,1
2662,0300-1010,0300-1010,2,2,1
2663,0013-0303,0010-0013-0303,2,3,1
2664,0303-1003,0203-0303-1003,2,3,1
2665,0303-1010-1013,0303-1010-1013,3,3,1
2666,0300-0303-1010,0300-0303-1010,3,3,1
2667,1010,0303-1003-1010,1,3,1
2668,0302-1010,0300-0302-1002-1010,2,4,1
2669,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2670,0310,0310,1,1,1
2671,1010-1013-1303,1010-1013-1303,3,3,1
2672,0303-0310-1010,0303-0310-1010-1103,3,4,1
2673,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2674,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2675,0310-1010,0310-0312-1010-1012,2,4,1
2676,0303-1010,0210-0303-1010,2,3,1
2677,1010,1010,1,1,1
2678,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2679,0010-0300-0303,0010-0210-0300-0303,3,4,1
2680,1010,1010,1,1,1
2681,0303-1010-1013,0303-1010-1013,3,3,1
2682,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2683,1010,0303-0310-1003-1010,1,4,1
2684,0303,0303,1,1,1
2685,0300-0301-1010-1011,0300-0302-1010-1012,4,4,0.5
2686,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2687,1010,1010,1,1,1
2688,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2689,0010-0300,0002-0010-0300-0302,2,4,1
2690,0303,0303,1,1,1
2691,0303-1010-1013,0303-1010-1013,3,3,1
2692,0010-0303,0010-0103-0303,2,3,1
2693,1010,1010,1,1,1
2694,0303-1010-1013,0303-1010-1013,3,3,1
2695,0303-1003,0300-0303-1003-1010,2,4,1
2696,0303-1010-1013,0303-1010-1013,3,3,1
2697,0303,0303-1001-1003,1,3,1
2698,0010-0303,0010-0303,2,2,1
2699,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2700,1003-1010,1003-1010,2,2,1
2701,0303-1003,0303-1003-1010,2,3,1
2702,0010-0310,0010-0013-0303-0310,2,4,1
2703,0303-1013,0303-1013,2,2,1
2704,0303-1003,0300-0303-1003-1010,2,4,1
2705,0303,0300-0303-1003-1010,1,4,1
2706,1011,0301-0303-1011-1013,1,4,1
2707,0303-1003,0303-1003,2,2,1
2708,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2709,0301-1011,0301-1011,2,2,1
2710,0010-0303-0310,0010-0303-0310,3,3,1
2711,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2712,0300-1010,0300-1010,2,2,1
2713,1010,1010,1,1,1
2714,0303-1003,0303-1003-1010,2,3,1
2715,0300-1010,0300-1010,2,2,1
2716,0303,0010-0300-0303,1,3,1
2717,0303-1013,0303-1013,2,2,1
2718,0300-1010,0300-0303-1003-1010,2,4,1
2719,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2720,0300-0303-1010,0300-0303-1010,3,3,1
2721,0313-1013,0313-1013,2,2,1
2722,0300-0303-1010,0300-0303-1003-1010,3,4,1
2723,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2724,0300-1010,0300-0301-1010-1011,2,4,1
2725,0303-1003,0303-1003,2,2,1
2726,0303-1013,0301-0303-1011-1013,2,4,1
2727,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2728,0300-1010,0300-1010,2,2,1
2729,0300-1010,0300-1010,2,2,1
2730,0303,0303-1003,1,2,1
2731,0303,0010-0300-0303,1,3,1
2732,1010,1010-1013-1303,1,3,1
2733,1010,1010,1,1,1
2734,0303-1010-1013,0303-1010-1013,3,3,1
2735,1010,0300-1010,1,2,1
2736,0303,0300-0303-1010-1103,1,4,1
2737,1010,1010,1,1,1
2738,0010-0300,0010-0300,2,2,1
2739,0303,0303,1,1,1
2740,0300-1010,0300-1010,2,2,1
2741,0303,0010-0110-0300-0303,1,4,1
2742,0303-1010-1113,0303-1010-1013-1113,3,4,1
2743,0010-0303-0310,0010-0303,3,2,0.6666666666666666
2744,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2745,0303-1010-1013,0303-1010-1013,3,3,1
2746,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2747,1010-1011,1010-1011,2,2,1
2748,1010-1013,0303-1010-1013,2,3,1
2749,1010,1010,1,1,1
2750,0303-1010-1013,0303-1010-1013,3,3,1
2751,0010-0300-0303,0010-0300-0303,3,3,1
2752,0010-0300-0303,0010-0300-0303,3,3,1
2753,0300-0301-1010,0300-0301-1010-1011,3,4,1
2754,0303,0301-0303-1001,1,3,1
2755,1010,1010,1,1,1
2756,0300-1010,0300-0303-1010-1013-1103,2,5,1
2757,0300-0303-1010,0300-0303-1003-1010,3,4,1
2758,0311-1010-1011,1010-1011,3,2,0.6666666666666666
2759,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2760,1010,0300-1010,1,2,1
2761,0300-1010,0300-0303-1003-1010,2,4,1
2762,0303-1003,0300-0303-1003-1010,2,4,1
2763,0303-1010-1013,0303-1010-1013,3,3,1
2764,0303-1003,0300-0303-1003-1010,2,4,1
2765,0300-0303-1010,0300-0303-1003-1010,3,4,1
2766,1010,0302-1010-1012,1,3,1
2767,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2768,0303-1003,0303-1003,2,2,1
2769,0300-1010,0300-1010,2,2,1
2770,0303-1003,0303-1003,2,2,1
2771,0303-1010-1013,0300-0303-1010-1013,3,4,1
2772,0010,0010,1,1,1
2773,0303-0310-1010,0303-0310-1010-1013-1113,3,5,1
2774,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2775,1010,0303-1010-1013,1,3,1
2776,0300-1010,0300-1010,2,2,1
2777,0303-1010-1013,0303-1010-1013,3,3,1
2778,1010-1012,0312-1010-1012,2,3,1
2779,1010,1010,1,1,1
2780,0303-1010-1013,0303-1010-1013,3,3,1
2781,0303,0011-0301-0303,1,3,1
2782,1010,1010-1011,1,2,1
2783,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2784,0300-1010-1200,0300-1010-1200,3,3,1
2785,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
2786,0010-0300-0303,0010-0300-0303,3,3,1
2787,0300-0303-1010,0300-0303-1010,3,3,1
2788,0300-0303-1010,0300-0303-1003-1010,3,4,1
2789,0300-1010,0300-0303-1003-1010,2,4,1
2790,0300-1010,0300-1010,2,2,1
2791,0010-0210,0010-0210-0303,2,3,1
2792,0303-1013-1113,0303-1010-1013-1113,3,4,1
2793,1010-1303,1010-1103-1303,2,3,1
2794,0303-1003,0300-0303-1003-1010,2,4,1
2795,1010-1013-1303,1010-1013-1303,3,3,1
2796,0303,0010-0303-0310,1,3,1
2797,0303-1010,0300-0303-1010,2,3,1
2798,1010,1010,1,1,1
2799,0300-1010,0300-1010,2,2,1
2800,0010-0303,0010-0110-0303,2,3,1
2801,0303-1003-1010,0303-1003-1010,3,3,1
2802,0303-1010-1013,0303-1010-1013,3,3,1
2803,1010,0312-1010-1012,1,3,1
2804,0300-0303-1010,0300-0303-1010,3,3,1
2805,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
2806,0300-1010,0300-0302-1002-1010,2,4,1
2807,0010-0303,0010-0303,2,2,1
2808,0303-1013,0303-1013,2,2,1
2809,0300-1010,0300-0303-1003-1010,2,4,1
2810,0010-0300-0303,0010-0300-0303,3,3,1
2811,0300-1010,0300-1010,2,2,1
2812,0301-0303-1011-1013,0303-0311-1011-1013,4,4,0.75
2813,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2814,0303-1010-1013,0303-1010-1013,3,3,1
2815,0303,0300-0303-1010,1,3,1
2816,0303-1010,0300-0303-1010,2,3,1
2817,0303-1013,0303-1013,2,2,1
2818,0300-1010,0300-0302-1010-1012,2,4,1
2819,1010-1103-1303,1010-1103-1303,3,3,1
2820,0303-0310-1010,0303-0310-1010,3,3,1
2821,0302-1012,0302-1012,2,2,1
2822,0300-0303-1010,0300-0303-1010-1200,3,4,1
2823,0303-1003-1010,0303-1003-1010,3,3,1
2824,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2825,0010-0303,0010-0300-0303,2,3,1
2826,0010-0300-0303,0010-0300-0303,3,3,1
2827,0300-0303-1010,0300-0303-1003-1010,3,4,1
2828,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2829,1012,1010-1012,1,2,1
2830,0303,0010-0013-0303,1,3,1
2831,0303,0303-1003,1,2,1
2832,1010,1010,1,1,1
2833,0303-1003,0303-1003,2,2,1
2834,1010,1010,1,1,1
2835,1010-1103-1303,1010-1103-1303,3,3,1
2836,0300-0303-1000,0300-0303-1000,3,3,1
2837,0303-1010-1013,0303-1010-1013,3,3,1
2838,0303-1010-1013,0303-0310-1010-1013,3,4,1
2839,0303-1010,0210-0300-0303-1010,2,4,1
2840,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
2841,0010-0300-0303,0010-0300-0303,3,3,1
2842,1010,1010,1,1,1
2843,0303,0303-1003,1,2,1
2844,0303-1010-1013,0303-1010-1013,3,3,1
2845,1010,1010,1,1,1
2846,0303-1010-1013,0303-1010-1013,3,3,1
2847,1001-1003-1303,1001-1003-1303,3,3,1
2848,0011-0012-0311-0312,0011-0012-0311-0312,4,4,1
2849,1010,1010,1,1,1
2850,0303,0303-0310-1003-1010,1,4,1
2851,0300-1010,0300-1010,2,2,1
2852,0303,0013-0303,1,2,1
2853,0303-1003,0300-0303-1003-1010,2,4,1
2854,0300-0310-1010,0300-1010,3,2,0.6666666666666666
2855,0010,0010,1,1,1
2856,0010,0010-0011,1,2,1
2857,0300-0303-1010,0300-0303-1010,3,3,1
2858,0303-1010-1013,0300-0303-1010-1013,3,4,1
2859,0303,0303,1,1,1
2860,0303-1013,0303-1010-1013,2,3,1
2861,1010,1010,1,1,1
2862,1010,1010,1,1,1
2863,1010,0300-1010,1,2,1
2864,0300-1010,0300-1010,2,2,1
2865,0010-0300,0010-0300,2,2,1
2866,0300-1010,0300-0303-1003-1010,2,4,1
2867,0300-0302-1002-1010,0300-0303-1003-1010,4,4,0.5
2868,1010,0300-0303-1003-1010,1,4,1
2869,0000-0300-0303,0000-0300-0303,3,3,1
2870,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
2871,1010,1010,1,1,1
2872,0010-0303,0010-0300-0303,2,3,1
2873,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2874,0010,0010-0113-0303-0310,1,4,1
2875,1011,1011,1,1,1
2876,0301-0303-1011,0301-0303-1011,3,3,1
2877,0303-1011-1013,0303-0311-1011-1013,3,4,1
2878,0303-1011-1013,0301-0303-1011-1013,3,4,1
2879,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2880,0303,0001-0301-0303,1,3,1
2881,0010-0301,0010-0011-0300-0301,2,4,1
2882,1010,1010,1,1,1
2883,0301-1001,0301-0303-1001,2,3,1
2884,0303,0010-0300-0303,1,3,1
2885,0303-1010,0303-1003-1010,2,3,1
2886,0303,0300-0303-1010,1,3,1
2887,0300-1010,0300-0303-1010,2,3,1
2888,1010,0303-1010-1013,1,3,1
2889,0300-1010,-1,2,2,0
2890,1010,0300-0303-1003-1010,1,4,1
2891,0300-1010,0300-1010,2,2,1
2892,1003-1010,1003-1010,2,2,1
2893,1010-1013-1303,1010-1013-1303,3,3,1
2894,0303-1013,0300-0303-1010-1013,2,4,1
2895,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
2896,1010,1010,1,1,1
2897,1010,1010,1,1,1
2898,0300-0303-1010,0300-0303-1003-1010,3,4,1
2899,0010-0303-0310,0010-0013-0303-0310,3,4,1
2900,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2901,0303-1010,0303-1010,2,2,1
2902,0011,0001-0301,1,2,0
2903,0300-1010,0300-0301-1010-1011,2,4,1
2904,0010-0300-0303,0010-0300-0303,3,3,1
2905,0303-0310-1010,0303-0310-1010,3,3,1
2906,1013-1303,1013-1303,2,2,1
2907,0303-1003,0303-1003-1010,2,3,1
2908,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2909,0300-1010,0300-0302-1002-1010,2,4,1
2910,0303-0310-1010,0110-0303-0310-1010-1013,3,5,1
2911,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
2912,0303,0010-0013-0303-0310,1,4,1
2913,0300-0303-1010,0300-0303-1003-1010,3,4,1
2914,0010-0013-0303,0010-0013-0303,3,3,1
2915,0303-1013,0113-0303-1013,2,3,1
2916,0310-1010,0303-0310-1010-1013,2,4,1
2917,1010-1013-1303,1010-1013-1203-1303,3,4,1
2918,1010,1003-1010-1303,1,3,1
2919,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
2920,1010,1010,1,1,1
2921,0303-1003,0300-0303-1003-1010,2,4,1
2922,0300-0303-1010,0300-0303-1010,3,3,1
2923,1010-1013-1303,1010-1013-1113-1303,3,4,1
2924,0013-0303,0010-0013-0303,2,3,1
2925,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
2926,0300-1010,0300-1010,2,2,1
2927,0300-1010,0300-0303-1003-1010,2,4,1
2928,0300-1010,0300-1010,2,2,1
2929,1010,1010-1013,1,2,1
2930,0303-1010-1013,0303-1010-1013,3,3,1
2931,1010,1010,1,1,1
2932,1010,0303-1010-1013,1,3,1
2933,0303-1010,0300-0303-1003-1010,2,4,1
2934,0300-0303-1010,0300-0303-1003-1010,3,4,1
2935,0300-0303-1010,0300-0303-1003-1010,3,4,1
2936,0303-1010,0300-0303-1003-1010,2,4,1
2937,1010,-1,1,2,0
2938,1010,0300-1010,1,2,1
2939,1010,1010,1,1,1
2940,0301-1001,0301-1001,2,2,1
2941,1010-1012-1302,1010-1012-1302,3,3,1
2942,0010-0013-0303,0010-0013-0300-0303,3,4,1
2943,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2944,0303-1010-1013,0303-1010-1013,3,3,1
