parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2185,0303-1003-1010,0303-1003-1010,3,3,1
2186,0300-0303-1010,0300-0303-1010,3,3,1
2187,1010,0302-1002-1010,1,3,1
2188,0300-1010,0300-1010,2,2,1
2189,0303,0303-1003,1,2,1
2190,0303-1010-1013,0303-1010-1013,3,3,1
2191,1010,1010,1,1,1
2192,1003-1010-1303,1003-1010-1303,3,3,1
2193,0303-1003-1010,0300-0303-1003-1010,3,4,1
2194,0303,0301-0303-1011-1013,1,4,1
2195,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2196,0300-1010,0300-0303-1003-1010,2,4,1
2197,0010,0010-0013-0303,1,3,1
2198,1011,1011,1,1,1
2199,0300-1010,0300-0302-1010-1012,2,4,1
2200,0303,-1,1,2,0
2201,0303-1010-1013,0303-1010-1013,3,3,1
2202,1010-1013,1010-1013,2,2,1
2203,0010,0010,1,1,1
2204,0303-1010-1013,0300-0303-1010-1013,3,4,1
2205,0303,0203-0303,1,2,1
2206,0303-1010-1013,0213-0303-1010-1013,3,4,1
2207,0010-0210-0303,0010-0210-0303,3,3,1
2208,0303-1010,0303-1010-1013,2,3,1
2209,0301-1010-1011,1010-1011,3,2,0.6666666666666666
2210,0300-0303-1010,0200-0300-0303-1010,3,4,1
2211,0300-0303-1010,0300-0303-1010,3,3,1
2212,0300-1010,0300-0302-1002-1010,2,4,1
2213,1010,0303-1010,1,2,1
2214,1010,1010-1011,1,2,1
2215,0010,0010,1,1,1
2216,0010-0300-0303,0010-0300-0303,3,3,1
2217,0303,0303,1,1,1
2218,0313-1013,0313-1013,2,2,1
2219,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2220,1003,1003-1103,1,2,1
2221,1003-1010,-1,2,2,0
2222,0303,0300-0303-1003-1010,1,4,1
2223,1010,0300-1010,1,2,1
2224,1010,1010,1,1,1
2225,1010,1010,1,1,1
2226,1003-1010-1103,1003-1010-1103,3,3,1
2227,0303-1010-1013,0113-0303-1010-1013,3,4,1
2228,1010,1010-1012-1112-1302,1,4,1
2229,0010-0303,0010-0300-0303,2,3,1
2230,0010-0303,0010-0303,2,2,1
2231,0303-1010-1013,0300-0303-1010-1013,3,4,1
2232,1010,1010,1,1,1
2233,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2234,0303-1010-1103,0300-0303-1003-1010,3,4,0.6666666666666666
2235,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2236,0010,0010-0013-0303,1,3,1
2237,0300-1010,0300-1010,2,2,1
2238,0303-1013,0303-1013,2,2,1
2239,1010,1010,1,1,1
2240,0303-1010-1013,0303-1010-1013,3,3,1
2241,0303-1010,0210-0303-1010-1013,2,4,1
2242,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2243,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2244,0010-0300-0303,0010-0300-0303,3,3,1
2245,0010-0300-0303,0010-0300-0303,3,3,1
2246,0303-1013,0303-1010-1013,2,3,1
2247,0303,0303-1103,1,2,1
2248,0303-1010-1013,0303-1010-1013,3,3,1
2249,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2250,0010-0013-0303,0010-0013-0113-0303,3,4,1
2251,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2252,0303,0303,1,1,1
2253,0311-1011,0303-0311-1011,2,3,1
2254,0303-1013,0300-0303-1010-1013,2,4,1
2255,0010-0303,0010-0103-0303,2,3,1
2256,1010-1011-1300-1301,1010-1011,4,2,0.5
2257,0300-0303-1010-1110,0300-0303-1010,4,3,0.75
2258,0211-0301-0303-1011-1013,0211-0301-0303-1011,5,4,0.8
2259,0312-1010-1012,0312-1010-1012,3,3,1
2260,0303-1003-1010,0300-0303-1003-1010,3,4,1
2261,0010-0113-0303,0010-0303,3,2,0.6666666666666666
2262,0303-1003,0303-1001-1003,2,3,1
2263,1010,1010,1,1,1
2264,1010,1010,1,1,1
2265,1010,1010,1,1,1
2266,0010-0303,0010-0013-0303,2,3,1
2267,0303-1013,0300-0303-1003-1010,2,4,0.5
2268,0303-1003,0303-1001-1003,2,3,1
2269,1010,1010-1011,1,2,1
2270,0300-0303-1000,0300-0303-1000,3,3,1
2271,0300-1010,0300-1010,2,2,1
2272,0300-1010,0300-1010,2,2,1
2273,0010-0300-0303,0010-0300-0303,3,3,1
2274,0303-1003,0303-1003,2,2,1
2275,0300-1010,0300-1010,2,2,1
2276,1010,1010,1,1,1
2277,0303-1013,0303-1010-1013,2,3,1
2278,0303-1013,0303-0310-1010-1013,2,4,1
2279,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2280,0300-0303-1010,0300-0303-1003-1010,3,4,1
2281,0300-0303-1010,0300-0303-1010,3,3,1
2282,0303-1013,0303-1010-1013,2,3,1
2283,0303-1003-1010,0303-1003-1010,3,3,1
2284,0300-1010,0300-1010,2,2,1
2285,0303-1003-1010,0303-1010,3,2,0.6666666666666666
2286,0303-1013,0303-0310-1010-1013,2,4,1
2287,0301-1011,0301-1011,2,2,1
2288,1003-1011,1003-1011,2,2,1
2289,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2290,1010,0303-1010-1013,1,3,1
2291,0303-1013,0303-1003-1010,2,3,0.5
2292,0300-1010,0300-0303-1010,2,3,1
2293,0301-1011,0301-1011,2,2,1
2294,0010-0303,-1,2,2,0
2295,0010-0300,0010-0300,2,2,1
2296,1000,1000-1002,1,2,1
2297,0303-1003-1010,0303-1003-1010,3,3,1
2298,0303-1010,0303-1003-1010,2,3,1
2299,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2300,0303-1003-1010,0300-0303-1003-1010,3,4,1
2301,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
2302,0310-1010,0310-1010,2,2,1
2303,1010-1300-1303,1010-1300-1303,3,3,1
2304,1010,-1,1,2,0
2305,0303-1010,0300-0303-1003-1010,2,4,1
2306,0303-1203,0300-0303-1003-1010-1203,2,5,1
2307,0303-1010-1013,-1,3,2,0
2308,0303-1010-1013,0303-1010-1013,3,3,1
2309,1010,1010,1,1,1
2310,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2311,0303,0303,1,1,1
2312,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2313,0300-1010,0300-1010,2,2,1
2314,0010-0310,0010-0310,2,2,1
2315,0303-1003,0300-0303-1003-1010,2,4,1
2316,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
2317,0303-1011-1013-1203,0301-0303-1011-1013-1203,4,5,1
2318,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2319,0303-1003-1010-1203,0303-0310-1003-1010-1203,4,5,1
2320,0303,0301-0303-1001-1003,1,4,1
2321,0300-1010,0300-1010,2,2,1
2322,0010,0010,1,1,1
2323,0010-0300-0303,0010-0300-0303,3,3,1
2324,0303-1010-1013,0303-1010-1013,3,3,1
2325,0303-1003-1010,0303-1003-1010,3,3,1
2326,0303-1013,0303-1010-1013,2,3,1
2327,0300-1010,0300-1010,2,2,1
2328,0312-1010-1012,0302-1002-1010,3,3,0.3333333333333333
2329,0010-0300-0303,0010-0013-0300-0303,3,4,1
2330,1303,1011-1013-1301-1303,1,4,1
2331,0303-1003-1010,0303-1003-1010,3,3,1
2332,0300-1010,0300-1010,2,2,1
2333,0303-1003,0303-1003,2,2,1
2334,0303-1013,0303-1013,2,2,1
2335,1010-1103-1303,1010-1103-1303,3,3,1
2336,1010,1010,1,1,1
2337,0300-1010,0300-1010,2,2,1
2338,1010,0300-1010,1,2,1
2339,0300-1010,0200-0300-0303-1003-1010,2,5,1
2340,0303-1010,0303-1010,2,2,1
2341,0300-1010,0300-0302-1010-1012,2,4,1
2342,0310-1010,1010,2,1,0.5
2343,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2344,1010,0303-1010-1013,1,3,1
2345,0303-1013,0303-1013,2,2,1
2346,1010-1013-1303,1010-1303,3,2,0.6666666666666666
2347,0303-1010-1013,0303-1010-1013,3,3,1
2348,0303-1003-1010,0300-0303-1003-1010,3,4,1
2349,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2350,1010,1010,1,1,1
2351,0303-1010-1013,0303-1010-1013,3,3,1
2352,1013,1010-1013-1303,1,3,1
2353,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
2354,1010-1300-1303,1010-1303,3,2,0.6666666666666666
2355,0313-1010-1013,0313-1010-1013,3,3,1
2356,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2357,0303-1003-1010,0303-1003-1010,3,3,1
2358,0303-1010-1013,0303-1010-1013,3,3,1
2359,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
2360,0313-1010-1013,0313-1010-1013,3,3,1
2361,0303,0010-0303,1,2,1
2362,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2363,0303,0303,1,1,1
2364,0303,0303,1,1,1
2365,0303-1010-1013,0303-1010-1013,3,3,1
2366,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
2367,0303-1013,0303-1003,2,2,0.5
2368,0303-1003,0303-1003-1010,2,3,1
2369,0010,0010-0300-0303,1,3,1
2370,0300-1010,0300-0303-1003-1010,2,4,1
2371,1303,1003-1010-1303,1,3,1
2372,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2373,0300-1010,0300-1010,2,2,1
2374,0303-1010-1013,0303-1010-1013,3,3,1
2375,0303-1010,0303-1003-1010-1103,2,4,1
2376,0300-1010,0300-1010,2,2,1
2377,0010-0303,0010-0013-0303,2,3,1
2378,0303-1003,0303-1003,2,2,1
2379,0303-1010-1013,0303-1010-1013,3,3,1
2380,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2381,0303-1010,0303-0310-1003-1010,2,4,1
2382,1010,1010,1,1,1
2383,0313-1013,0313-1013,2,2,1
2384,0300-1010,0300-0303-1010,2,3,1
2385,1010,0303-1010-1013,1,3,1
2386,0011-0311,0011-0303-0311,2,3,1
2387,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2388,0303-1013,0303-1013,2,2,1
2389,0303-0313-1013,0303-1010-1013,3,3,0.6666666666666666
2390,0300-1010,0300-1010,2,2,1
2391,0012,0010-0012,1,2,1
2392,1010,0312-1010-1012,1,3,1
2393,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2394,0302-1010-1012,0302-1010-1012,3,3,1
2395,0303-1013,0303-1010-1013,2,3,1
2396,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2397,0300-0303-1000,0300-0303-1000-1003,3,4,1
2398,1010-1013,1010-1013,2,2,1
2399,0303-1003,0303-1003,2,2,1
2400,0303-1013,0303-1011-1013,2,3,1
2401,1010,1010,1,1,1
2402,0301-0303,0301-0303-1011,2,3,1
2403,0303-1013,0303-1013,2,2,1
2404,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
2405,0303-1003,0303-1003,2,2,1
2406,1010,1010,1,1,1
2407,0303-1003,0303-1003-1010,2,3,1
2408,0300-1010,0300-0303-1010,2,3,1
2409,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2410,0303-1010,0303-1010,2,2,1
2411,0010-0300-0303,0010-0300-0303,3,3,1
2412,1010,1010,1,1,1
2413,0303-1010,0303-1010-1013,2,3,1
2414,0300,0100-0300-0303,1,3,1
2415,0303-1013,0203-0303-1010-1013,2,4,1
2416,1010,0300-1010,1,2,1
2417,0300-0303-1010,0300-0303-1010,3,3,1
2418,0303-1013,0303-1013,2,2,1
2419,0303-1003,0303-1003-1010,2,3,1
2420,0300-0303,0300-0303,2,2,1
2421,0301-0303-1011-1013,0301-0303-1011-1013-1111-1113,4,6,1
2422,0303-1010-1013,0303-1010-1013,3,3,1
2423,1010,-1,1,2,0
2424,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2425,0300-1010,0300-1010,2,2,1
2426,0300-1010,0300-0303-1003-1010,2,4,1
2427,1011,1010-1011,1,2,1
2428,0313-1010-1013,0303-1010,3,2,0.3333333333333333
2429,0303,0303,1,1,1
2430,0300-0303-1010,0300-0303-1003-1010,3,4,1
2431,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
2432,0303-1003,0303-1003,2,2,1
2433,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2434,0303,0111-0301-0303-1011,1,4,1
2435,1010,1010,1,1,1
2436,1010,0303-1010-1013,1,3,1
2437,1010,0303-1010-1013,1,3,1
2438,1010,1010,1,1,1
2439,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
2440,1010,0300-0303-1003-1010,1,4,1
2441,0010-0303,0010-0113-0303,2,3,1
2442,1010,1010,1,1,1
2443,1010,1010,1,1,1
2444,0303-1003-1010,0300-0303-1003-1010,3,4,1
2445,0101-0301-0303,0101-0301-0303-1001,3,4,1
2446,0300-1010,0200-0300-1010,2,3,1
2447,0303-1003,0303-1003,2,2,1
2448,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
2449,1010-1011,1010-1011,2,2,1
2450,0300-0303-1010,0300-0303-1010,3,3,1
2451,0303,0303,1,1,1
2452,0303,0303,1,1,1
2453,1010,0303-1010-1013,1,3,1
2454,0303-1003,0103-0303-1003,2,3,1
2455,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2456,1010,1010,1,1,1
2457,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
2458,1013-1303,1013-1103-1303,2,3,1
2459,0303-0310-1010,0303-0310-1010,3,3,1
2460,0300-1010,0300-0303-1003-1010,2,4,1
2461,0300-0303-1010,0300-0303-1010,3,3,1
2462,0303-1003-1010,0303-1003-1010,3,3,1
2463,0300-0303-1000,0300-0303-1000,3,3,1
2464,0303-1013,0303-1013,2,2,1
2465,1010,0303-1010-1013-1203,1,4,1
2466,1010,1010,1,1,1
2467,0303,0301-0303-1003-1011,1,4,1
2468,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2469,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
2470,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2471,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
2472,1010-1013-1303,1010-1013,3,2,0.6666666666666666
2473,0300-0303-1010,0300-0303-1003-1010,3,4,1
2474,0303,0010-0013-0303,1,3,1
2475,0300-0302-1010,0300-0302-1010-1012,3,4,1
2476,0303-1010-1013,0303-1010-1013,3,3,1
2477,1010,0303-1003-1010,1,3,1
2478,0303-1003,0303-1003,2,2,1
2479,0303-1003,0300-0303-1003-1010,2,4,1
2480,0310-1010,0303-1010-1013,2,3,0.5
2481,0300-1010,0300-1010-1100,2,3,1
2482,0303-1113,0300-0303-1010-1013-1113,2,5,1
2483,1010-1103-1303,-1,3,2,0
2484,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2485,0303-1013,0303-1013,2,2,1
2486,0300-0303-1010,0300-0303-1003-1010,3,4,1
2487,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2488,0303-1010-1013,0300-0303-1010-1013,3,4,1
2489,0303,-1,1,2,0
2490,0300-1010,0300-0303-1003-1010,2,4,1
2491,0310-0312-1010-1012,0303-0310-1010-1013,4,4,0.5
2492,0300-0303-1010,0300-0303-1003-1010,3,4,1
2493,0010-0300,0010-0300,2,2,1
2494,0303-1003-1010,0300-0303-1003-1010,3,4,1
2495,0313-1013,0313-1013,2,2,1
2496,0303-1003,0300-0303-1003-1010,2,4,1
2497,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2498,0010,0010,1,1,1
2499,1010,0303-1010,1,2,1
2500,1010,1010,1,1,1
2501,0303-1003,0301-0303-1003-1011,2,4,1
2502,0300-0302-1010-1012,0200-0202-0300-0302-1002-1010,4,6,0.75
2503,0300-0303-1010,-1,3,2,0
2504,0300,0010-0300,1,2,1
2505,0303-1003,0303-1003-1010,2,3,1
2506,0310-1010,0310-0311-1010-1011,2,4,1
2507,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2508,0300-1010,0300-1010,2,2,1
2509,0303-1013,0113-0303-1013,2,3,1
2510,1010-1012-1300-1302,1002-1010,4,2,0.25
2511,1010,1010,1,1,1
2512,1010-1011,1010-1011,2,2,1
2513,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2514,0300-1010,0300-1010,2,2,1
2515,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2516,0300-1010,0300-0303-1003-1010,2,4,1
2517,1011-1013,1010-1013,2,2,0.5
2518,0303-1010-1013,0113-0303-1010-1013,3,4,1
2519,0300-1010,0300-0302-1010-1012,2,4,1
2520,0300-0303-1010,0300-0303-1003-1010,3,4,1
2521,0010-0300,0010-0300,2,2,1
2522,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2523,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2524,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
2525,0300,0000-0300,1,2,1
2526,0310-1010,0310-1010,2,2,1
2527,1010,1010,1,1,1
2528,1010,1003-1010-1303,1,3,1
2529,0303-1010,0303-0310-1010,2,3,1
2530,0303-1010,0300-0303-1010,2,3,1
2531,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2532,0310-1010,0310-0311-1010-1011,2,4,1
2533,0303-1010-1013,0303-1010-1013,3,3,1
2534,0010-0300-0303,0010-0013-0300-0303,3,4,1
2535,0300-1010,0300-0301-1010-1011,2,4,1
2536,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
2537,0300-1010,0300-0303-1003-1010,2,4,1
2538,1003-1303,1003-1010-1303,2,3,1
2539,0300-0303-1010,0300-0303-1010,3,3,1
2540,0301-0303-1011-1013-1111-1113,0301-0303-1011-1013-1111-1113,6,6,1
2541,0303-1010-1013,0303-0310-1003-1010,3,4,0.6666666666666666
2542,0300-1010,0300-1010,2,2,1
2543,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2544,1010-1303,1010-1103-1303,2,3,1
2545,1003-1010-1303,1003-1010-1303,3,3,1
2546,0303,0300-0303-1003-1010,1,4,1
2547,0303,0302-0303,1,2,1
2548,0303-1003-1010,0303-1003-1010,3,3,1
2549,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2550,0300-1010,0300-1010,2,2,1
2551,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2552,0211-0301-1011,1010-1011,3,2,0.3333333333333333
2553,0300-1010,0300-0303-1003-1010,2,4,1
2554,0010-0300-0303,0010-0013-0300-0303,3,4,1
2555,0303-1003,0303-1003,2,2,1
2556,1010-1303,1010-1103-1303,2,3,1
2557,1303,1010-1203-1303,1,3,1
2558,0303-1010,0303-1010-1013,2,3,1
2559,1010,0210-0312-1010-1012-1112,1,5,1
2560,0311-1011,0310-0311-1010-1011,2,4,1
2561,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
2562,0300-0303-1010,0300-0303-1010,3,3,1
2563,0303-1003,0300-0303-1003-1010,2,4,1
2564,0303-1003-1010,0303-1003-1010,3,3,1
2565,0010-0013-0303,0010-0013-0103-0303,3,4,1
2566,0300-0303-1010,0300-0303-1003-1010,3,4,1
2567,0303-1003-1010,0303-1003-1010,3,3,1
2568,0303,0010-0300-0303,1,3,1
2569,0303-1003-1010,0300-0303-1003-1010,3,4,1
2570,0303,0301-0303-1011,1,3,1
2571,0011-0013-0301-0303,0011-0013-0303-0311,4,4,0.75
2572,1010-1013,1010-1013-1303,2,3,1
2573,0300-1010,0300-1010,2,2,1
2574,0300-0303-0310-1010,0300-0303-1010-1013,4,4,0.75
2575,0300-0303-1010,0300-0303-1010-1013,3,4,1
2576,0310-1010,0303-0310-1010-1013,2,4,1
2577,1103-1303,1001-1103-1303,2,3,1
2578,0303-1013,0303,2,1,0.5
2579,0300-1010,0112-0300-0302-1010-1012,2,5,1
2580,0313-1010-1013,0313-1010-1013,3,3,1
2581,0303-1010-1013,0303-1010-1013,3,3,1
2582,0300-1010,0300-1010,2,2,1
2583,1003-1010-1303,1003-1010-1303,3,3,1
2584,0303,0301-0303-1003-1011,1,4,1
2585,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2586,0300-0303-1010,0300-0303-1003-1010,3,4,1
2587,0301-1011,0301-1011,2,2,1
2588,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2589,0300-0303-1010,0300-0303-1003-1010,3,4,1
2590,0303-1003-1010,0203-0303-1003-1010,3,4,1
2591,0300-0302-1010,0110-0200-0300-0303-1010,3,5,0.6666666666666666
2592,0010-0300,0010-0011-0110-0111-0300-0301,2,6,1
2593,0303-1010-1013,0300-0303-1010-1013,3,4,1
2594,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
2595,1013-1303,1013-1303,2,2,1
2596,0300-1010,0300-0302-1002-1010,2,4,1
2597,0303-1013,0300-0303-1010-1013,2,4,1
2598,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
2599,1010,1010,1,1,1
2600,0300-1010,0300-1010,2,2,1
2601,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
2602,0303,0301-0303-1011-1013,1,4,1
2603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2604,1010,1010,1,1,1
2605,1010,1010,1,1,1
2606,0303-1003,0301-0303-1003-1011,2,4,1
2607,1000,1000,1,1,1
2608,1010,0300-1010,1,2,1
2609,0303-1003-1203,0303-1003-1010-1203,3,4,1
2610,0303-1010-1013,0203-0303-1010-1013,3,4,1
2611,0303-1010-1013,0303-1010-1013-1113,3,4,1
2612,0303-1010-1013,0303-1010-1013,3,3,1
2613,0010-0300,0010-0013-0100-0300-0303,2,5,1
2614,0300-1010,0300-0303-1003-1010,2,4,1
2615,0300-1010,0300-1010,2,2,1
2616,1003-1010-1303,1003-1010-1303,3,3,1
2617,0110-0310,0110-0310,2,2,1
2618,0303-1010,0300-0303-1003-1010,2,4,1
2619,1010,0312-1010-1012,1,3,1
2620,1010,0300-1010,1,2,1
2621,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2622,1010,0300-1010,1,2,1
2623,1010,0300-0301-1010-1011,1,4,1
2624,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2625,0303-1013,0303-1010-1013,2,3,1
2626,0013-0303,0010-0013-0303,2,3,1
2627,0300-0303-1010,0200-0300-0303-1010,3,4,1
2628,1003-1010-1303,1003-1010,3,2,0.6666666666666666
2629,1010-1303,1010-1303,2,2,1
2630,1010-1011,1010-1011,2,2,1
2631,0303-1003-1010,0303-1003-1010,3,3,1
2632,0300-1010,0300-0303-1003-1010,2,4,1
2633,0010,0010-0300-0303,1,3,1
2634,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2635,0300-0303-1010,0300-0303-1003-1010,3,4,1
2636,1010,0312-1010-1012,1,3,1
2637,1010-1300,1010,2,1,0.5
2638,0303-1013,0303-1010-1013,2,3,1
2639,1010,0303-1010-1013,1,3,1
2640,1010,1010,1,1,1
2641,0303-1010,0303-1010-1013,2,3,1
2642,0303-1013,0300-0303-1010-1013,2,4,1
2643,0300-1010,0300-1010,2,2,1
2644,1010,1010,1,1,1
2645,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2646,0303-1003,0300-0303-1003-1010,2,4,1
2647,0303-1013,0303-1010-1013,2,3,1
2648,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2650,0300-1010,0300-0303-1003-1010,2,4,1
2651,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2652,0300-1010,0300-1010,2,2,1
2653,1010,0300-0303-1003-1010,1,4,1
2654,0010-0303,0010-0300-0303,2,3,1
2655,1010,0302-1010-1012,1,3,1
2656,0300-1010,0300-1010,2,2,1
2657,1011-1013-1303,1011-1013-1303,3,3,1
2658,0303-1003,0303-1003,2,2,1
2659,0303-1013,0113-0303-1013,2,3,1
2660,1010,0312-1010-1012,1,3,1
2661,0303-1003-1010,0303-1003-1010,3,3,1
2662,0010-0300-0303,0010-0300-0303,3,3,1
2663,0300-1010,0110-0300-1010,2,3,1
2664,1303,1303,1,1,1
2665,0300-0303-1000,0300-0303-1000-1003,3,4,1
2666,0300-1010,0203-0300-0303-1010,2,4,1
2667,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
2668,0313-1010-1013,0310-0313-1010-1013,3,4,1
2669,1010,1010,1,1,1
2670,1010,1003-1010-1303,1,3,1
2671,0010-0303,0010-0200-0303,2,3,1
2672,0303-1003-1010,0303-1003-1010,3,3,1
2673,0010-0300-0303,0010-0100-0300-0303,3,4,1
2674,0010-0303,0010-0013-0303,2,3,1
2675,0300-1010,0300-0303-1003-1010,2,4,1
2676,1010,1010-1011,1,2,1
2677,1010,1010,1,1,1
2678,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
2679,0303-1010-1013,0303-1010-1013,3,3,1
2680,0303,0300-0303-1010,1,3,1
2681,1010,0310-1010,1,2,1
2682,0300-1010,0300-1010,2,2,1
2683,0010-0300,0010-0300,2,2,1
2684,0010-0013-0303,0010-0013-0303,3,3,1
2685,1010,1010,1,1,1
2686,1010,0300-1010,1,2,1
2687,0303,0300-0303-1003-1010-1200,1,5,1
2688,0303,0300-0303-1003-1010,1,4,1
2689,0010-0303,0010-0303,2,2,1
2690,0010,0010-0303,1,2,1
2691,1010-1013-1303,1010-1013-1303,3,3,1
2692,0303,0200-0300-0303-1010-1100,1,5,1
2693,0010-0303,0010-0303,2,2,1
2694,0300-0303-1010,0300-0303-1003-1010,3,4,1
2695,0300-1010,0200-0300-1010,2,3,1
2696,0300-0303-1010,0300-0303-1010,3,3,1
2697,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2698,1010,0303-1010-1013,1,3,1
2699,1010-1300,1010-1300,2,2,1
2700,0010-0303,0010-0303,2,2,1
2701,0303-1010,0113-0303-0310-1010-1013,2,5,1
2702,0303-1013,0203-0303-1010-1013,2,4,1
2703,0300-0303-1010,0200-0300-0303-1010,3,4,1
2704,1010,0300-0303-1003-1010,1,4,1
2705,0303-1010-1013,0303-1010-1013,3,3,1
2706,1010,1010,1,1,1
2707,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
2708,0303-1013,0303-1010-1013,2,3,1
2709,0303-1013,0303-1010-1013,2,3,1
2710,0300-0303-1003-1010,-1,4,2,0
2711,1010,1010,1,1,1
2712,1010,1003-1010-1203,1,3,1
2713,0312-1012,0311-0312-1011-1012,2,4,1
2714,0303,0303-1013,1,2,1
2715,0300-1010,0300-0303-1003-1010,2,4,1
2716,0301-0303-1011,0301-0303-1003-1011,3,4,1
2717,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2718,0303-1003,0300-0303-1003-1010,2,4,1
2719,1010,0300-0303-1003-1010,1,4,1
2720,0300-0303-1010,0300-0303-1003-1010,3,4,1
2721,0303-1003-1010,0303-1003-1010,3,3,1
2722,0303,0300-0303-1010,1,3,1
2723,0303-1013,0300-0303-1010-1013,2,4,1
2724,0303-1003-1010,0303-1003-1010,3,3,1
2725,0303,0301-0303-1003-1011,1,4,1
2726,1010,0303-1010-1013-1113,1,4,1
2727,1010-1013-1103-1300-1303,1010-1013-1103-1303,5,4,0.8
2728,0303-1010,0300-0303-1010,2,3,1
2729,0303-1010,0300-0303-1010-1013-1103,2,5,1
2730,0303-1010,0303-1003-1010,2,3,1
2731,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2732,0301-1011,0300-0301-1010-1011,2,4,1
2733,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2734,0300-0303-1010,0300-0303-1010,3,3,1
2735,0300-0303-1010,0300-0303-1010,3,3,1
