parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2607,2,01-10,01-10,2,15,4.998891,0.629641,10
2608,2,01-10,01-10,2,67,0.586442,7.573332,01
2608,2,01-10,01-10,2,33,6.266925,1.007837,10
2609,1,01,01,1,100,-3.576139,7.16867,01
2610,2,01-10,01-10,2,95,-0.3202,7.994261,01
2610,2,01-10,01-10,2,5,6.269625,2.592154,10
2611,1,11,11,1,100,5.266596,4.375121,11
2612,2,01-10,01-10,2,89,0.295579,5.394179,01
2612,2,01-10,01-10,2,11,6.299624,0.583934,10
2613,2,01-10,01-10,2,76,0.950548,6.052613,01
2613,2,01-10,01-10,2,24,5.919465,-0.047754,10
2614,2,01-10,01-10,2,73,5.94079,3.913755,10
2614,2,01-10,01-10,2,27,0.338596,6.459387,01
2615,2,01-10,01-10,2,94,0.607347,5.895524,01
2615,2,01-10,01-10,2,6,5.973923,-0.066773,10
2616,2,01-10,01-10,2,31,6.615689,3.186611,10
2616,2,01-10,01-10,2,69,1.277328,7.250858,01
2617,2,01-10,01-10,2,30,1.964439,6.30181,01
2617,2,01-10,01-10,2,70,7.81178,-0.061497,10
2618,1,01,01,1,100,-0.70276400000000006,4.180887,01
2619,1,11,11,1,100,4.197987,4.281684,11
2620,1,01,01-10,1,100,-0.185978,7.043779,01
2621,2,01-10,01-10,2,91,6.623626,-0.767178,10
2621,2,01-10,01-10,2,9,1.214454,5.832618,01
2622,1,00,00,1,100,2.167437,2.717635,00
2623,1,01,01,1,100,2.543399,9.207228,01
2624,2,01-10,01-10,2,81,6.093534,0.087433,10
2624,2,01-10,01-10,2,19,1.155962,5.995159,01
2625,2,01-10,01-10,2,68,7.867653,0.905795,10
2625,2,01-10,01-10,2,32,3.217288,7.365175,01
2626,2,01-10,01-10,2,85,6.781196,-1.3212140000000001,10
2626,2,01-10,01-10,2,15,1.336723,4.640154,01
2627,2,01-10,01-10,2,74,6.259241,0.072982,10
2627,2,01-10,01-10,2,26,-0.365978,5.733834,01
2628,2,01-10,01-10,2,23,7.097553,3.481848,10
2628,2,01-10,01-10,2,77,0.5868,8.008117,01
2629,2,01-10,01-10,2,85,7.645373,0.794071,10
2629,2,01-10,01-10,2,15,2.31781,6.160648,01
2630,1,10,10,1,100,5.46123,-2.490178,10
2631,1,10,10,1,100,5.64445,1.023573,10
2632,2,01-10,01-10,2,30,-0.50577,4.864062,01
2632,2,01-10,01-10,2,70,4.62115,-1.521249,10
2633,2,01-10,01-10,2,68,0.443892,5.681955,01
2633,2,01-10,01-10,2,32,4.845654,-0.672277,10
2634,2,01-10,01-10,2,53,7.549087,0.161836,10
2634,2,01-10,01-10,2,47,1.192836,6.69314,01
2635,2,01-10,01-10,2,80,7.382475,2.06203,10
2635,2,01-10,01-10,2,20,1.817316,7.6807550000000004,01
2636,2,01-10,01-10,2,54,7.217022,1.66267,10
2636,2,01-10,01-10,2,46,1.738325,6.730483,01
2637,2,01-10,01-10,2,97,2.325422,-0.200284,10
2637,2,01-10,01-10,2,3,-0.512239,6.015797,01
2638,1,10,10,1,100,6.672712,-4.662999,10
2639,1,10,10,1,100,6.585677,-2.419993,10
2640,2,01-10,01-10,2,72,8.241154,2.55711,10
2640,2,01-10,01-10,2,28,2.659135,8.391329,01
2641,2,01-10,01-10,2,57,8.113869,1.155931,10
2641,2,01-10,01-10,2,43,2.861251,7.476164,01
2642,1,10,10,1,100,8.658845,-0.533458,10
2643,2,01-10,01-10,2,95,7.845836,-0.561543,10
2643,2,01-10,01-10,2,5,1.209264,5.701843,01
2644,1,10,10,1,100,8.764198,0.711119,10
2645,2,01-10,01-10,2,79,7.179526,-0.270458,10
2645,2,01-10,01-10,2,21,3.072825,5.89343,01
2646,1,10,10,1,100,8.418527,2.397306,10
2647,2,01-10,01-10,2,80,7.184301,1.293251,10
2647,2,01-10,01-10,2,20,2.866093,7.319871,01
2648,2,01-10,01-10,2,76,7.538961,0.725869,10
2648,2,01-10,01-10,2,24,3.262435,6.244449,01
2649,2,01-10,01-10,2,66,6.91675,1.5811,10
2649,2,01-10,01-10,2,34,0.366369,7.810881,01
2650,2,01-10,01-10,2,93,9.130128,-0.48971,10
2650,2,01-10,01-10,2,7,2.680399,4.988222,01
2651,2,01-10,01-10,2,89,6.821921,0.906202,10
2651,2,01-10,01-10,2,11,0.617563,5.970161,01
2652,2,01-10,01-10,2,55,1.955564,7.70413,01
2652,2,01-10,01-10,2,45,8.16302,1.098241,10
2653,1,01,01-10,1,100,-0.934589,6.81509,01
2654,2,01-10,01-10,2,87,2.132101,5.185322,01
2654,2,01-10,01-10,2,13,5.282218,0.14679,10
2655,2,01-10,01-10,2,37,5.993438,2.011126,10
2655,2,01-10,01-10,2,63,0.174517,8.248898,01
2656,2,01-10,01-10,2,70,4.857804,-1.249154,10
2656,2,01-10,01-10,2,30,1.921641,4.747778,01
2657,2,01-10,01-10,2,57,6.48106,1.939827,10
2657,2,01-10,01-10,2,43,1.365015,6.953669,01
2658,2,01-10,01-10,2,29,0.448232,6.3776910000000004,01
2658,2,01-10,01-10,2,71,6.788383,0.214183,10
2659,1,10,10,1,100,6.795181,-2.23147,10
2660,1,10,10,1,100,8.70573,-2.583335,10
2661,2,01-10,01-10,2,77,6.688184,0.952563,10
2661,2,01-10,01-10,2,23,2.509517,6.90158,01
2662,1,01,01-10,1,100,-1.126897,7.580118,01
2663,1,10,10,1,100,6.011744,1.695412,10
2664,1,10,10,1,100,6.250544,1.489843,10
2665,2,01-10,01-10,2,85,0.513492,7.666686,01
2665,2,01-10,01-10,2,15,6.795559,2.261237,10
2666,2,01-10,01-10,2,72,6.591736,1.186082,10
2666,2,01-10,01-10,2,28,0.2258,6.768117,01
2667,2,01-10,01-10,2,56,2.501619,5.990875,01
2667,2,01-10,01-10,2,44,6.549685,-0.368951,10
2668,2,01-10,01-10,2,72,0.928359,6.495836,01
2668,2,01-10,01-10,2,28,7.298546,1.097064,10
2669,1,10,10,1,100,7.054572,-3.047392,10
2670,2,01-10,01-10,2,70,0.961399,5.919322,01
2670,2,01-10,01-10,2,30,7.460167,-0.58836,10
2671,2,01-10,01-10,2,87,6.39979,-0.441727,10
2671,2,01-10,01-10,2,13,1.195598,6.021355,01
2672,1,01,01,1,100,0.326612,6.852412,01
2673,2,01-10,01-10,2,60,3.87227,-0.163499,10
2673,2,01-10,01-10,2,40,-2.405737,4.491335,01
2674,1,01,01,1,100,-0.47297,6.425239,01
2675,2,01-10,01-10,2,67,1.120223,8.65139,01
2675,2,01-10,01-10,2,33,6.07986,2.561955,10
2676,1,10,10,1,100,6.489951,-1.410073,10
2677,2,01-10,01-10,2,44,5.269616,1.608462,10
2677,2,01-10,01-10,2,56,0.400981,6.776322,01
2678,2,01-10,01-10,2,89,7.143197,1.444252,10
2678,2,01-10,01-10,2,11,0.992424,5.611946,01
2679,1,01,01,1,100,-3.54935,6.296756,01
2680,1,10,10,1,100,6.22087,0.250118,10
2681,1,01,01,1,100,-0.629929,6.683343,01
2682,1,10,10,1,100,8.614627,-2.990835,10
2683,2,01-10,01-10,2,53,5.487322,2.398847,10
2683,2,01-10,01-10,2,47,-0.29,5.885785,01
2684,2,01-10,01-10,2,76,7.09521,0.367005,10
2684,2,01-10,01-10,2,24,1.084581,6.347306,01
2685,1,01,01,1,100,0.635507,8.332417,01
2686,2,01-10,01-10,2,97,0.249379,6.967772,01
2686,2,01-10,01-10,2,3,6.801294,1.331712,10
2687,1,01,01-10,1,100,-1.406991,8.564615,01
2688,1,01,01,1,100,-1.445734,6.086669,01
2689,2,01-10,01-10,2,72,-0.280659,6.821223,01
2689,2,01-10,01-10,2,28,5.620491,0.68153300000000006,10
2690,1,10,10,1,100,7.317437,-0.015789,10
2691,1,10,10,1,100,7.107454,0.912721,10
2692,1,10,10,1,100,7.185817,4.169002,10
2693,1,01,01,1,100,-4.073411,6.272922,01
2694,2,01-10,01-10,2,62,1.084638,5.539003,01
2694,2,01-10,01-10,2,38,5.836821,1.597731,10
2695,1,01,01,1,100,-3.655406,5.468763,01
2696,1,10,10,1,100,7.106111,-4.56298,10
2697,2,01-10,01-10,2,91,1.315493,6.535272,01
2697,2,01-10,01-10,2,9,6.914986,3.888473,10
2698,1,10,10,1,100,6.545353,2.201068,10
2699,2,01-10,01-10,2,65,6.308131,1.100312,10
2699,2,01-10,01-10,2,35,2.149844,6.622237,01
2700,2,01-10,01-10,2,29,0.87628,6.555358,01
2700,2,01-10,01-10,2,71,6.422818,0.331049,10
2701,1,10,10,1,100,7.572025,0.848656,10
2702,1,10,10,1,100,9.353351,3.003914,10
2703,1,10,10,1,100,7.77215,-0.615961,10
2704,2,01-10,01-10,2,86,7.914195,0.931556,10
2704,2,01-10,01-10,2,14,4.002685,6.574922,01
2705,2,01-10,01-10,2,75,6.54941,-0.249468,10
2705,2,01-10,01-10,2,25,0.441821,4.667589,01
2706,2,01-10,01-10,2,83,6.071118,0.967704,10
2706,2,01-10,01-10,2,17,0.070338,7.588084,01
2707,2,01-10,01-10,2,88,0.223734,8.227276,01
2707,2,01-10,01-10,2,12,5.956828,1.980378,10
2708,2,01-10,01-10,2,95,0.324175,8.413641,01
2708,2,01-10,01-10,2,5,5.653474,1.923127,10
2709,2,01-10,01-10,2,53,0.472126,7.502735,01
2709,2,01-10,01-10,2,47,7.08508,2.020973,10
2710,1,01,01,1,100,0.792765,6.931419,01
2711,2,01-10,01-10,2,97,-1.669029,5.828183,01
2711,2,01-10,01-10,2,3,4.722196,3.234983,10
2712,1,01,01,1,100,1.025295,9.035152,01
2713,1,01,01,1,100,0.589344,7.566182,01
2714,1,10,10,1,100,6.155503,-1.169048,10
2715,2,01-10,01-10,2,82,6.692742,1.390966,10
2715,2,01-10,01-10,2,18,2.352405,6.438079,01
2716,2,01-10,01-10,2,91,7.893701,-0.869422,10
2716,2,01-10,01-10,2,9,2.222519,5.577136,01
2717,2,01-10,01-10,2,98,0.242517,6.490954,01
2717,2,01-10,01-10,2,2,5.470763,2.94982,10
2718,1,10,01-10,1,100,7.768685,-2.585972,10
2719,1,10,10,1,100,6.914558,0.891238,10
2720,1,10,10,1,100,8.048625,-4.062381,10
2721,2,01-10,01-10,2,78,0.589036,7.478506,01
2721,2,01-10,01-10,2,22,6.529622,2.633027,10
2722,2,01-10,01-10,2,25,-0.411002,6.600468,01
2722,2,01-10,01-10,2,75,6.096885,0.068805,10
2723,1,01,01,1,100,-3.493311,6.025654,01
2724,2,01-10,01-10,2,75,1.549921,7.437813,01
2724,2,01-10,01-10,2,25,7.582331,2.224351,10
2725,1,01,01,1,100,0.573236,8.738565,01
2726,2,01-10,01-10,2,67,1.549921,7.437813,01
2726,2,01-10,01-10,2,33,7.582331,2.224351,10
2727,2,01-10,01-10,2,75,-0.622562,5.127349,01
2727,2,01-10,01-10,2,25,4.733304,0.939541,10
2728,2,01-10,01-10,2,21,6.608541,2.464003,10
2728,2,01-10,01-10,2,79,1.071229,7.724448,01
2729,1,10,10,1,100,6.901205,0.594218,10
2730,1,00,00,1,100,3.967751,3.800798,00
2731,1,10,10,1,100,6.994357,-2.271938,10
2732,1,01,01,1,100,-1.531283,4.005513,01
2733,2,01-10,01-10,2,92,0.172385,7.834293,01
2733,2,01-10,01-10,2,8,6.406222,1.999966,10
2734,2,01-10,01-10,2,82,-0.671772,5.177094,01
2734,2,01-10,01-10,2,18,5.912474,0.738587,10
2735,2,01-10,01-10,2,93,-0.610109,7.419398,01
2735,2,01-10,01-10,2,7,5.193809,1.80987,10
2736,2,01-10,01-10,2,91,0.597516,7.697742,01
2736,2,01-10,01-10,2,9,7.162865,1.571566,10
2737,1,10,10,1,100,7.450783,1.73286,10
2738,1,10,10,1,100,7.709738,1.727704,10
2739,1,01,01-10,1,100,-1.946328,6.613426,01
2740,2,01-10,01-10,2,91,7.208155,-0.118461,10
2740,2,01-10,01-10,2,9,1.715762,3.623697,01
2741,1,11,11,1,100,3.550707,2.963185,11
2742,2,01-10,01-10,2,92,1.189952,5.638523,01
2742,2,01-10,01-10,2,8,5.008459,3.603117,10
2743,1,01,01,1,100,-0.165172,8.21804,01
2744,2,01-10,01-10,2,98,4.558096,1.419296,10
2744,2,01-10,01-10,2,2,-1.69188,5.006382,01
2745,2,01-10,01-10,2,91,5.953125,-0.284565,10
2745,2,01-10,01-10,2,9,-0.339402,5.377132,01
2746,1,01,01,1,100,-2.104978,3.864584,01
2747,1,10,10,1,100,6.204143,-0.031891,10
2748,1,10,10,1,100,6.904828,3.388325,10
2749,2,01-10,01-10,2,45,1.755825,6.366991,01
2749,2,01-10,01-10,2,55,7.37321,1.793443,10
2750,2,01-10,01-10,2,90,7.06607,-2.293716,10
2750,2,01-10,01-10,2,10,0.445668,2.826093,01
2751,1,10,10,1,100,5.776765,-0.52784,10
2752,2,01-10,01-10,2,89,7.491433,-1.047337,10
2752,2,01-10,01-10,2,11,1.256537,5.043524,01
2753,1,01,01,1,100,-3.816735,6.546039,01
2754,1,10,10,1,100,4.893943,-2.604095,10
2755,2,01-10,01-10,2,69,0.931834,6.787161,01
2755,2,01-10,01-10,2,31,6.562349,0.459486,10
2756,2,01-10,01-10,2,45,6.562314,3.302093,10
2756,2,01-10,01-10,2,55,2.78341,6.787161,01
2757,2,01-10,01-10,2,92,-1.152564,6.60199,01
2757,2,01-10,01-10,2,8,4.829324,0.72211,10
2758,1,01,01-10,1,100,-1.405684,6.935564,01
2759,2,01-10,01-10,2,23,5.253707,0.634206,10
2759,2,01-10,01-10,2,77,-0.41734,6.884189,01
2760,2,01-10,01-10,2,96,-0.089275,8.615244,01
2760,2,01-10,01-10,2,4,6.053369,3.463855,10
2761,2,01-10,01-10,2,96,1.118845,6.421313,01
2761,2,01-10,01-10,2,4,5.383021,1.043044,10
2762,2,01-10,01-10,2,95,-0.632403,7.965972,01
2762,2,01-10,01-10,2,5,5.264133,1.443891,10
2763,2,01-10,01-10,2,12,5.340212,1.616462,10
2763,2,01-10,01-10,2,88,0.407614,6.092303,01
2764,1,10,10,1,100,6.080521,-1.559915,10
2765,2,01-10,01-10,2,52,2.410846,6.397639,01
2765,2,01-10,01-10,2,48,7.951176,2.69068,10
2766,2,01-10,01-10,2,56,7.582883,-2.025694,10
2766,2,01-10,01-10,2,44,2.221466,4.110792,01
2767,1,01,01,1,100,-1.109938,6.733068,01
2768,2,01-10,01-10,2,90,1.586578,4.87869,01
2768,2,01-10,01-10,2,10,6.862797,0.756803,10
2769,2,10-11,10,2,99,7.708362,-0.705369,10
2769,2,10-11,10,2,1,2.414486,2.598933,11
2770,1,01,01,1,100,0.729543,8.963194,01
2771,2,01-10,01-10,2,29,6.883549,0.835943,10
2771,2,01-10,01-10,2,71,1.231728,6.83818,01
2772,1,01,01,1,100,-2.208391,5.80114,01
2773,2,01-10,01-10,2,92,-0.344515,6.608155,01
2773,2,01-10,01-10,2,8,5.335408,0.182212,10
2774,1,10,10,1,100,8.452095,2.023816,10
2775,1,01,01,1,100,0.54922,6.057273,01
2776,1,01,01-10,1,100,-0.085419,7.963384,01
2777,1,00,00,1,100,4.477171,2.332223,00
2778,1,10,10,1,100,5.284711,1.47376,10
2779,1,01,01,1,100,-2.211853,8.886948,01
2780,2,01-10,01-10,2,69,1.035953,7.342838,01
2780,2,01-10,01-10,2,31,6.523876,0.728437,10
2781,2,01-10,01-10,2,17,6.177869,1.188978,10
2781,2,01-10,01-10,2,83,0.433798,7.539503,01
2782,2,01-10,01-10,2,23,6.740402,-0.589119,10
2782,2,01-10,01-10,2,77,0.435378,5.463651,01
2783,2,01-10,01-10,2,87,7.402051,0.919612,10
2783,2,01-10,01-10,2,13,3.361956,6.539836,01
2784,2,01-10,01-10,2,27,6.646139,2.039014,10
2784,2,01-10,01-10,2,73,0.11981,7.012839,01
2785,1,11,11,1,100,4.276934,4.408942,11
2786,2,01-10,01-10,2,95,-0.337036,6.866501,01
2786,2,01-10,01-10,2,5,5.356679,2.825122,10
2787,2,01-10,01-10,2,44,6.918567,0.280415,10
2787,2,01-10,01-10,2,56,2.117433,6.356178,01
2788,2,01-10,01-10,2,80,-2.592753,6.116157,01
2788,2,01-10,01-10,2,20,3.677547,0.825517,10
2789,1,10,01-10,1,100,7.191832,-2.275109,10
2790,2,01-10,01-10,2,64,1.444719,6.417265,01
2790,2,01-10,01-10,2,36,6.919093,0.182353,10
2791,2,01-10,01-10,2,81,1.920335,6.786349,01
2791,2,01-10,01-10,2,19,6.842372,1.094333,10
2792,1,01,01,1,100,0.82387,6.281911,01
2793,2,01-10,01-10,2,85,0.665141,6.304348,01
2793,2,01-10,01-10,2,15,6.720025,0.636476,10
2794,2,01-10,01-10,2,90,-0.569107,4.618638,01
2794,2,01-10,01-10,2,10,5.879664,-0.329746,10
2795,2,01-10,01-10,2,87,6.978118,2.85778,10
2795,2,01-10,01-10,2,13,1.511328,6.070887,01
2796,2,01-10,01-10,2,61,0.881885,7.638664,01
2796,2,01-10,01-10,2,39,6.579005,1.602622,10
2797,2,01-10,01-10,2,68,0.937885,8.114206,01
2797,2,01-10,01-10,2,32,7.0393,2.20829,10
2798,2,01-10,01-10,2,85,5.655511,-0.838092,10
2798,2,01-10,01-10,2,15,0.316688,5.470354,01
2799,1,10,10,1,100,2.791469,-3.302211,10
2800,2,01-10,01-10,2,88,-0.110061,6.089058,01
2800,2,01-10,01-10,2,12,5.799194,-0.48026,10
2801,2,01-10,01-10,2,71,1.465313,7.499512,01
2801,2,01-10,01-10,2,29,7.01499,3.411492,10
2802,2,01-10,01-10,2,87,1.418395,9.55246,01
2802,2,01-10,01-10,2,13,7.779651,3.136157,10
2803,1,10,10,1,100,5.420174,0.378141,10
2804,1,10,01-10,1,100,7.19247,-2.360861,10
2805,2,01-10,01-10,2,31,5.623065,1.335698,10
2805,2,01-10,01-10,2,69,-0.40006,6.597082,01
2806,1,10,10,1,100,7.130949,0.564247,10
2807,2,01-10,01-10,2,61,3.029087,6.552614,01
2807,2,01-10,01-10,2,39,6.956242,1.049181,10
2808,2,01-10,01-10,2,82,1.039928,7.596868,01
2808,2,01-10,01-10,2,18,6.793352,3.125719,10
2809,2,01-10,01-10,2,29,0.02602,3.100616,01
2809,2,01-10,01-10,2,71,6.639144,-0.632879,10
2810,2,01-10,01-10,2,87,-0.850116,7.894061,01
2810,2,01-10,01-10,2,13,5.639871,1.369651,10
2811,2,01-10,01-10,2,12,5.639871,1.404076,10
2811,2,01-10,01-10,2,88,0.263132,7.894061,01
2812,2,01-10,01-10,2,99,-0.265073,6.8082,01
2812,2,01-10,01-10,2,1,5.77743,0.536897,10
2813,1,01,01,1,100,-1.42313,5.323786,01
2814,2,01-10,01-10,2,8,5.389716,1.59198,10
2814,2,01-10,01-10,2,92,1.847374,7.838245,01
2815,2,01-10,01-10,2,54,0.5675,8.183195,01
2815,2,01-10,01-10,2,46,6.618657,2.502227,10
2816,2,01-10,01-10,2,97,7.824846,0.982209,10
2816,2,01-10,01-10,2,3,1.499674,6.406239,01
2817,1,10,10,1,100,7.272504,-1.051791,10
2818,1,01,01,1,100,0.288607,8.690305,01
2819,2,01-10,01-10,2,41,1.46877,7.124601,01
2819,2,01-10,01-10,2,59,6.863713,0.889435,10
2820,2,01-10,01-10,2,52,-1.522744,6.62218,01
2820,2,01-10,01-10,2,48,4.402072,0.067909,10
2821,2,01-10,01-10,2,46,-0.259715,6.112183,01
2821,2,01-10,01-10,2,54,6.033793,-0.294042,10
2822,2,01-10,01-10,2,26,-0.159964,5.723609,01
2822,2,01-10,01-10,2,74,6.254651,-0.594938,10
2823,2,01-10,01-10,2,19,1.01894,5.177903,01
2823,2,01-10,01-10,2,81,7.444779,0.39081,10
2824,1,10,10,1,100,7.129182,-1.633665,10
2825,2,01-10,01-10,2,84,1.097991,8.833979,01
2825,2,01-10,01-10,2,16,6.986239,2.255902,10
2826,2,01-10,01-10,2,84,6.494637,-0.656653,10
2826,2,01-10,01-10,2,16,0.305187,5.364858,01
2827,2,01-10,01-10,2,91,6.703924,-0.06232,10
2827,2,01-10,01-10,2,9,2.547667,5.160378,01
2828,2,01-10,01-10,2,96,-0.947777,6.8966,01
2828,2,01-10,01-10,2,4,3.355659,2.657708,10
2829,1,01,01,1,100,3.219578,7.122078,01
2830,1,01,01,1,100,3.534939,9.707545,01
2831,2,01-10,01-10,2,98,7.389583,-1.187159,10
2831,2,01-10,01-10,2,2,1.967212,4.489412,01
2832,1,01,01,1,100,2.501223,6.639725,01
2833,2,01-10,01-10,2,76,1.052877,9.189613,01
2833,2,01-10,01-10,2,24,7.328259,3.899262,10
2834,2,01-10,01-10,2,68,7.23077,1.087514,10
2834,2,01-10,01-10,2,32,3.522374,7.447934,01
2835,2,01-10,01-10,2,32,4.947067,1.989879,10
2835,2,01-10,01-10,2,68,-1.361359,4.721538,01
2836,1,10,10,1,100,8.824693,1.138401,10
2837,1,01,01,1,100,-4.21648,6.558083,01
2838,2,01-10,01-10,2,65,0.550421,6.307213,01
2838,2,01-10,01-10,2,35,6.816704,0.159314,10
2839,1,10,10,1,100,9.61684,2.06996,10
2840,1,01,01,1,100,3.127532,6.446447,01
2841,2,01-10,01-10,2,99,-0.84515,8.258312,01
2841,2,01-10,01-10,2,1,5.360758,2.282091,10
2842,2,01-10,01-10,2,97,-0.918559,7.427036,01
2842,2,01-10,01-10,2,3,5.703157,2.677638,10
2843,1,10,10,1,100,8.704764,-1.439413,10
2844,1,01,01,1,100,-0.362466,5.874521,01
2845,2,01-10,01-10,2,55,2.115862,5.998665,01
2845,2,01-10,01-10,2,45,7.449309,-0.388491,10
2846,1,11,11,1,100,4.696623,5.554934,11
2847,1,10,10,1,100,7.743337,1.053206,10
2848,1,10,10,1,100,7.671378,0.143961,10
2849,2,01-10,01-10,2,65,2.562575,7.859031,01
2849,2,01-10,01-10,2,35,6.248111,3.24224,10
2850,2,01-10,01-10,2,93,0.734095,7.864242,01
2850,2,01-10,01-10,2,7,5.501576,1.618117,10
2851,1,01,01-10,1,100,-1.781569,6.739146,01
2852,1,11,11,1,100,3.443846,2.712218,11
2853,1,01,01,1,100,2.623724,7.115599,01
2854,1,10,10,1,100,6.177406,2.390184,10
2855,2,01-10,01-10,2,75,7.098335,2.017688,10
2855,2,01-10,01-10,2,25,1.365908,6.246139,01
2856,1,01,01,1,100,-2.775854,8.353916,01
2857,1,11,11,1,100,4.132619,5.654087,11
2858,1,01,01,1,100,0.471646,9.436301,01
2859,1,01,01,1,100,-1.888128,6.193264,01
2860,2,01-10,01-10,2,93,-0.686722,6.199581,01
2860,2,01-10,01-10,2,7,5.345946,0.513464,10
2861,2,01-10,01-10,2,73,-0.592132,5.577172,01
2861,2,01-10,01-10,2,27,5.237485,-0.670323,10
2862,1,01,01,1,100,0.499508,8.127656,01
2863,1,10,10,1,100,8.167981,1.185096,10
2864,2,01-10,01-10,2,95,-0.599842,6.302612,01
2864,2,01-10,01-10,2,5,5.341388,-0.103502,10
2865,1,10,10,1,100,7.882569,0.406858,10
2866,1,01,01,1,100,0.910304,7.087291,01
2867,1,11,11,1,100,5.755361,3.472054,11
2868,2,01-10,01-10,2,11,1.215447,5.17906,01
2868,2,01-10,01-10,2,89,7.359204,-1.448104,10
2869,2,01-10,01-10,2,99,-1.352055,7.464923,01
2869,2,01-10,01-10,2,1,4.948987,2.190151,10
2870,2,01-10,01-10,2,36,6.1615,0.77338,10
2870,2,01-10,01-10,2,64,-0.314274,7.396116,01
2871,1,10,10,1,100,8.248352,-2.782393,10
2872,2,01-10,01-10,2,95,-1.562588,5.807212,01
2872,2,01-10,01-10,2,5,5.071132,-0.180185,10
2873,2,01-10,01-10,2,43,7.809403,1.921267,10
2873,2,01-10,01-10,2,57,1.48708,6.699046,01
2874,1,01,01,1,100,0.349251,7.356588,01
2875,2,01-10,01-10,2,68,6.140794,-0.330094,10
2875,2,01-10,01-10,2,32,2.019769,6.196271,01
2876,2,01-10,01-10,2,68,6.894652,3.184474,10
2876,2,01-10,01-10,2,32,1.192855,7.315777,01
2877,2,01-10,01-10,2,21,6.388282,1.027269,10
2877,2,01-10,01-10,2,79,0.880811,6.829236,01
2878,2,01-10,01-10,2,67,7.738105,1.378847,10
2878,2,01-10,01-10,2,33,2.892607,7.420425,01
2879,2,01-10,01-10,2,68,-1.285841,4.622683,01
2879,2,01-10,01-10,2,32,4.438184,-0.627533,10
2880,2,01-10,01-10,2,85,0.294224,7.711185,01
2880,2,01-10,01-10,2,15,5.819186,3.903085,10
2881,2,01-10,01-10,2,40,6.245297,1.145746,10
2881,2,01-10,01-10,2,60,0.183924,6.693337,01
2882,2,01-10,01-10,2,90,0.510681,6.796437,01
2882,2,01-10,01-10,2,10,6.95125,0.966886,10
2883,1,10,10,1,100,8.62564,1.052791,10
2884,1,01,01,1,100,-3.171245,8.550285,01
2885,2,01-10,01-10,2,92,1.234039,7.401844,01
2885,2,01-10,01-10,2,8,7.630959,1.27041,10
2886,2,01-10,01-10,2,98,6.657136,-0.522824,10
2886,2,01-10,01-10,2,2,3.601017,4.52226,01
2887,1,01,01,1,100,0.507482,5.791125,01
2888,2,01-10,01-10,2,39,-1.136437,6.830043,01
2888,2,01-10,01-10,2,61,5.264365,0.948004,10
2889,2,01-10,01-10,2,26,2.453103,3.063287,01
2889,2,01-10,01-10,2,74,8.006313,-0.447241,10
2890,2,01-10,01-10,2,44,5.45031,1.217797,10
2890,2,01-10,01-10,2,56,-1.066005,6.20916,01
2891,1,10,10,1,100,6.336522,-0.464014,10
2892,2,01-10,01-10,2,89,-1.033978,8.202961,01
2892,2,01-10,01-10,2,11,5.371895,1.901919,10
2893,2,01-10,01-10,2,16,-0.136655,6.208762,01
2893,2,01-10,01-10,2,84,6.174961,-0.385814,10
2894,1,01,01,1,100,1.331677,9.437071,01
2895,1,01,01,1,100,-4.219894,5.834243,01
2896,2,01-10,01-10,2,91,7.530152,-1.176939,10
2896,2,01-10,01-10,2,9,1.005987,5.44975,01
2897,2,01-10,01-10,2,23,3.23656,5.447461,01
2897,2,01-10,01-10,2,77,9.743272,-0.471996,10
2898,2,01-10,01-10,2,42,2.519538,6.88386,01
2898,2,01-10,01-10,2,58,7.539101,0.563212,10
2899,2,01-10,01-10,2,98,-2.453024,7.618715,01
2899,2,01-10,01-10,2,2,4.146989,2.639088,10
2900,2,01-10,01-10,2,31,6.833638,0.899623,10
2900,2,01-10,01-10,2,69,2.007783,5.540553,01
2901,1,01,01,1,100,-0.158934,6.762864,01
2902,1,01,01,1,100,-4.416961,3.763402,01
2903,1,01,01,1,100,1.453228,6.888178,01
2904,1,11,11,1,100,6.804417,3.937058,11
2905,2,01-10,01-10,2,89,6.641764,1.663558,10
2905,2,01-10,01-10,2,11,2.147982,5.846493,01
2906,1,01,01,1,100,-3.530319,7.974197,01
2907,2,01-10,01-10,2,91,8.550169,-0.322404,10
2907,2,01-10,01-10,2,9,3.137197,5.208448,01
2908,2,01-10,01-10,2,57,2.03691,8.044553,01
2908,2,01-10,01-10,2,43,8.006631,2.363866,10
2909,2,01-10,01-10,2,72,0.787141,5.726905,01
2909,2,01-10,01-10,2,28,5.292955,0.557246,10
2910,2,01-10,01-10,2,75,1.426866,8.044553,01
2910,2,01-10,01-10,2,25,8.006629,3.444009,10
2911,2,01-10,01-10,2,91,-0.773147,8.946649,01
2911,2,01-10,01-10,2,9,3.867784,2.540804,10
2912,1,10,10,1,100,4.261943,-3.133375,10
2913,1,01,01,1,100,-2.5855,6.687516,01
2914,2,01-10,01-10,2,78,-0.724646,6.604734,01
2914,2,01-10,01-10,2,22,5.889258,0.912789,10
2915,1,01,01,1,100,-4.518263,8.059505,01
2916,2,01-10,01-10,2,85,-0.442643,3.067005,01
2916,2,01-10,01-10,2,15,6.013958,-3.405248,10
2917,2,01-10,01-10,2,79,0.56241,6.731239,01
