parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1703,2,01-10,01-10,2,22,2.786071,5.365543,01
1704,2,01-10,01-10,2,91,-0.822713,5.700951,01
1704,2,01-10,01-10,2,9,5.090599,0.040825,10
1705,2,01-10,01-10,2,40,0.078019,6.016118,01
1705,2,01-10,01-10,2,60,6.597547,-0.578504,10
1706,1,10,10,1,100,6.093822,0.178626,10
1707,1,01,01,1,100,1.648901,5.948655,01
1708,2,01-10,01-10,2,59,1.059457,6.719264,01
1708,2,01-10,01-10,2,41,7.203107,0.263056,10
1709,2,01-10,01-10,2,74,0.279688,5.590272,01
1709,2,01-10,01-10,2,26,6.705258,-0.562223,10
1710,1,01,01,1,100,-2.563419,6.877882,01
1711,1,10,10,1,100,6.926021,-1.624439,10
1712,1,10,10,1,100,6.890607,-1.475645,10
1713,2,01-10,01-10,2,88,6.35038,-0.439931,10
1713,2,01-10,01-10,2,12,0.381607,5.972896,01
1714,1,01,01,1,100,-0.631402,6.326354,01
1715,2,01-10,01-10,2,97,5.960954,-0.891632,10
1715,2,01-10,01-10,2,3,0.056616,4.863043,01
1716,2,01-10,01-10,2,88,6.636609,1.462397,10
1716,2,01-10,01-10,2,12,0.68474,6.382018,01
1717,2,01-10,01-10,2,74,1.829771,6.787228,01
1717,2,01-10,01-10,2,26,6.917131,1.398438,10
1718,1,01,01,1,100,-0.768547,5.068859,01
1719,1,01,01,1,100,-0.740111,5.057128,01
1720,1,10,10,1,100,7.167441,-0.886336,10
1721,2,01-10,01-10,2,72,7.060792,-0.655439,10
1721,2,01-10,01-10,2,28,1.533563,5.715732,01
1722,2,01-10,01-10,2,86,1.455469,7.220184,01
1722,2,01-10,01-10,2,14,6.183997,3.692066,10
1723,2,01-10,01-10,2,76,0.368083,5.484561,01
1723,2,01-10,01-10,2,24,6.678414,-0.356119,10
1724,2,01-10,01-10,2,52,6.103202,3.283289,10
1724,2,01-10,01-10,2,48,-0.284717,7.095212,01
1725,2,01-10,01-10,2,80,0.91122,7.561159,01
1725,2,01-10,01-10,2,20,6.919164,1.417376,10
1726,1,10,10,1,100,7.549568,-5.005839,10
1727,2,01-10,01-10,2,90,7.004711,2.558334,10
1727,2,01-10,01-10,2,10,4.490273,6.389804,01
1728,1,10,10,1,100,7.226267,-3.026859,10
1729,2,01-10,01-10,2,96,8.998279,0.745923,10
1729,2,01-10,01-10,2,4,2.40741,5.987975,01
1730,2,01-10,01-10,2,95,-2.662586,5.802298,01
1730,2,01-10,01-10,2,5,2.777102,1.659616,10
1731,2,01-10,01-10,2,83,-3.175409,6.551212,01
1731,2,01-10,01-10,2,17,3.085514,0.368409,10
1732,2,01-10,01-10,2,27,0.541596,5.798468,01
1732,2,01-10,01-10,2,73,6.598419,-0.667003,10
1733,2,01-10,01-10,2,47,1.261175,6.307139,01
1733,2,01-10,01-10,2,53,7.737581,0.844809,10
1734,1,01,01,1,100,-3.022798,6.982154,01
1735,2,01-10,01-10,2,30,6.681399,2.402242,10
1735,2,01-10,01-10,2,70,1.286021,8.172636,01
1736,1,00,00,1,100,1.51183,4.381063,00
1737,2,01-10,01-10,2,29,6.887087,0.694741,10
1737,2,01-10,01-10,2,71,1.256978,7.269921,01
1738,1,01,01,1,100,4.097929,7.886678,01
1739,1,10,10,1,100,7.962618,-0.518663,10
1740,2,01-10,01-10,2,94,-1.622308,7.528441,01
1740,2,01-10,01-10,2,6,4.739551,0.944624,10
1741,1,01,01,1,100,-3.878203,6.382093,01
1742,1,01,01,1,100,3.463937,8.078207,01
1743,2,01-10,01-10,2,83,7.256549,0.412054,10
1743,2,01-10,01-10,2,17,2.953808,4.695804,01
1744,2,01-10,01-10,2,89,7.658849,1.415906,10
1744,2,01-10,01-10,2,11,1.186535,6.704794,01
1745,2,01-10,01-10,2,59,1.289006,4.719742,01
1745,2,01-10,01-10,2,41,7.473098,-1.665882,10
1746,2,01-10,01-10,2,82,0.135759,6.854493,01
1746,2,01-10,01-10,2,18,6.422722,1.841361,10
1747,2,01-10,01-10,2,8,4.843927,-0.499993,10
1747,2,01-10,01-10,2,92,-1.472447,5.510909,01
1748,2,01-10,01-10,2,81,0.219879,8.003741,01
1748,2,01-10,01-10,2,19,5.553016,2.918266,10
1749,2,01-10,01-10,2,86,0.010647,7.260897,01
1749,2,01-10,01-10,2,14,5.6471730000000004,0.926034,10
1750,2,01-10,01-10,2,99,-0.334534,8.411448,01
1750,2,01-10,01-10,2,1,6.062933,3.93065,10
1751,2,01-10,01-10,2,57,6.787688,-0.353595,10
1751,2,01-10,01-10,2,43,1.479249,5.770074,01
1752,2,01-10,01-10,2,17,5.085147,2.354104,10
1752,2,01-10,01-10,2,83,-0.894141,6.902929,01
1753,2,01-10,01-10,2,67,0.50002,6.852794,01
1753,2,01-10,01-10,2,33,6.437444,0.611582,10
1754,2,01-10,01-10,2,95,0.022028,7.003388,01
1754,2,01-10,01-10,2,5,6.138624,0.525506,10
1755,1,10,10,1,100,8.802462,-0.416133,10
1756,2,01-10,01-10,2,80,-0.11432,6.951892,01
1756,2,01-10,01-10,2,20,6.423597,1.564301,10
1757,2,01-10,01-10,2,99,-1.374254,6.956498,01
1757,2,01-10,01-10,2,1,5.152175,1.84464,10
1758,2,01-10,01-10,2,71,-2.954458,6.461402,01
1758,2,01-10,01-10,2,29,3.164572,3.267166,10
1759,2,01-10,01-10,2,98,7.894414,-1.603619,10
1759,2,01-10,01-10,2,2,1.778935,4.443719,01
1760,2,01-10,01-10,2,39,-8.69e-4,7.115173,01
1760,2,01-10,01-10,2,61,6.427111,0.489737,10
1761,1,10,10,1,100,7.736043,-1.333391,10
1762,2,01-10,01-10,2,88,0.250804,6.588157,01
1762,2,01-10,01-10,2,12,6.725689,1.81834,10
1763,1,01,01,1,100,1.733061,6.866854,01
1764,1,10,01-10,1,100,7.629572,-0.103398,10
1765,2,01-10,01-10,2,92,0.365084,6.153907,01
1765,2,01-10,01-10,2,8,5.456445,1.336363,10
1766,1,01,01,1,100,2.670998,7.311154,01
1767,1,01,01,1,100,2.147043,6.578694,01
1768,2,01-10,01-10,2,64,7.042534,0.890457,10
1768,2,01-10,01-10,2,36,1.128106,7.163415,01
1769,2,01-10,01-10,2,86,0.128362,6.978118,01
1769,2,01-10,01-10,2,14,6.208828,1.145219,10
1770,2,01-10,01-10,2,96,0.996319,7.216114,01
1770,2,01-10,01-10,2,4,6.869412,2.592827,10
1771,1,01,01,1,100,0.506591,7.625283,01
1772,1,11,11,1,100,3.395433,2.104521,11
1773,2,01-10,01-10,2,54,4.919345,-0.022661,10
1773,2,01-10,01-10,2,46,-0.659563,6.092093,01
1774,1,01,01,1,100,-2.582514,6.571547,01
1775,1,10,01-10,1,100,7.197919,-0.442423,10
1776,1,01,01,1,100,-2.57961,5.86821,01
1777,2,01-10,01-10,2,97,-1.281621,6.720581,01
1777,2,01-10,01-10,2,3,5.194114,1.736568,10
1778,2,01-10,01-10,2,74,1.634394,6.568331,01
1778,2,01-10,01-10,2,26,7.044477,0.010274,10
1779,1,10,10,1,100,8.661705,-0.234448,10
1780,1,01,01,1,100,-2.738168,7.283937,01
1781,2,01-10,01-10,2,46,1.401209,8.154088,01
1781,2,01-10,01-10,2,54,7.513574,1.877093,10
1782,1,01,01,1,100,-0.64024,7.322942,01
1783,2,01-10,01-10,2,52,2.413675,6.052675,01
1783,2,01-10,01-10,2,48,8.517609,-0.407321,10
1784,2,01-10,01-10,2,97,-1.664388,7.935515,01
1784,2,01-10,01-10,2,3,4.551758,1.954599,10
1785,2,01-10,01-10,2,93,-1.770283,6.911124,01
1785,2,01-10,01-10,2,7,4.748706,1.829909,10
1786,2,01-10,01-10,2,40,6.833099,2.693928,10
1786,2,01-10,01-10,2,60,1.181309,6.997419,01
1787,2,01-10,01-10,2,92,7.549697,0.995454,10
1787,2,01-10,01-10,2,8,1.348563,6.498933,01
1788,1,01,01,1,100,-3.869502,8.164792,01
1789,2,01-10,01-10,2,73,3.521545,8.583758,01
1789,2,01-10,01-10,2,27,7.455684,2.755934,10
1790,2,01-10,01-10,2,78,6.282999,-2.098745,10
1790,2,01-10,01-10,2,22,-0.275054,4.497094,01
1791,1,10,10,1,100,7.90005,-1.79357,10
1792,2,01-10,01-10,2,78,1.299793,5.779186,01
1792,2,01-10,01-10,2,22,7.142996,-0.095261,10
1793,1,10,10,1,100,8.682832,-1.507798,10
1794,2,01-10,01-10,2,59,1.922846,5.748811,01
1794,2,01-10,01-10,2,41,5.409868,-0.751862,10
1795,2,01-10,01-10,2,50,6.938027,1.05695,10
1795,2,01-10,01-10,2,50,4.071354,7.406282,01
1796,2,01-10,01-10,2,29,2.536777,6.528855,01
1796,2,01-10,01-10,2,71,9.036589,-0.064063,10
1797,2,01-10,01-10,2,64,0.15499,7.316151,01
1797,2,01-10,01-10,2,36,6.371041,1.000306,10
1798,1,01,01,1,100,0.995677,9.081214,01
1799,2,01-10,01-10,2,79,6.641494,-1.157827,10
1799,2,01-10,01-10,2,21,0.434684,5.436416,01
1800,1,01,01,1,100,-4.91498,4.706663,01
1801,2,01-10,01-10,2,83,7.429675,0.556614,10
1801,2,01-10,01-10,2,17,2.092941,6.991603,01
1802,1,11,11,1,100,6.019445,6.023879,11
1803,2,01-10,01-10,2,26,2.988742,6.676635,01
1803,2,01-10,01-10,2,74,9.190732,1.081097,10
1804,1,11,11,1,100,1.690545,3.69303,11
1805,1,10,10,1,100,7.506913,-0.839898,10
1806,1,10,10,1,100,7.011911,-4.60474,10
1807,2,01-10,01-10,2,93,7.555295,0.356113,10
1807,2,01-10,01-10,2,7,1.96327,6.429981,01
1808,1,10,10,1,100,6.667401,2.973325,10
1809,1,10,10,1,100,7.108111,1.326582,10
1810,2,01-10,01-10,2,45,6.969512,0.150757,10
1810,2,01-10,01-10,2,55,1.621841,6.311733,01
1811,2,01-10,01-10,2,93,2.724396,8.59308,01
1811,2,01-10,01-10,2,7,7.672092,2.17637,10
1812,1,10,10,1,100,5.563021,-0.069981,10
1813,1,01,01,1,100,0.460139,6.244637,01
1814,1,11,11,1,100,3.638473,3.048534,11
1815,2,01-10,01-10,2,88,1.909104,8.314563,01
1815,2,01-10,01-10,2,12,7.692056,3.143943,10
1816,1,10,10,1,100,6.160636,1.502929,10
1817,2,01-10,01-10,2,39,-0.793091,6.037352,01
1817,2,01-10,01-10,2,61,5.809601,0.219178,10
1818,2,01-10,01-10,2,65,-2.180771,6.94781,01
1818,2,01-10,01-10,2,35,4.421177,1.272032,10
1819,1,10,10,1,100,6.358691,0.556556,10
1820,1,01,01,1,100,1.725632,8.290703,01
1821,1,10,10,1,100,7.045177,3.429501,10
1822,2,01-10,01-10,2,38,5.931431,-0.405012,10
1822,2,01-10,01-10,2,62,0.604452,5.425195,01
1823,1,01,01,1,100,-1.590728,6.088383,01
1824,1,10,10,1,100,4.236807,-0.617985,10
1825,1,01,01,1,100,-0.536907,6.429229,01
1826,1,10,10,1,100,5.79994,-0.137611,10
1827,1,10,10,1,100,6.644856,0.093494,10
1828,2,01-10,01-10,2,97,-0.280656,5.646926,01
1828,2,01-10,01-10,2,3,4.484849,-0.923949,10
1829,1,11,11,1,100,8.559731,2.989607,11
1830,2,01-10,01-10,2,56,-0.309851,6.740705,01
1830,2,01-10,01-10,2,44,5.862562,3.529019,10
1831,2,01-10,01-10,2,73,7.145321,-0.24642,10
1831,2,01-10,01-10,2,27,2.974333,5.82158,01
1832,1,10,10,1,100,8.976116,-1.50852,10
1833,2,01-10,01-10,2,93,6.788673,-0.150759,10
1833,2,01-10,01-10,2,7,2.241944,6.235343,01
1834,2,01-10,01-10,2,23,3.305905,1.348501,10
1834,2,01-10,01-10,2,77,-0.787572,6.932085,01
1835,2,01-10,01-10,2,63,0.908442,6.890487,01
1835,2,01-10,01-10,2,37,6.680555,0.546716,10
1836,2,01-10,01-10,2,81,0.090713,7.159801,01
1836,2,01-10,01-10,2,19,6.695531,0.711417,10
1837,1,10,10,1,100,7.145418,0.042188,10
1838,2,01-10,01-10,2,80,6.005734,1.787067,10
1838,2,01-10,01-10,2,20,0.009296,6.888677,01
1839,2,01-10,01-10,2,99,6.71698,-1.719359,10
1839,2,01-10,01-10,2,1,0.442749,3.533242,01
1840,2,01-10,01-10,2,70,0.129711,6.249732,01
1840,2,01-10,01-10,2,30,5.439752,0.404859,10
1841,1,10,10,1,100,9.366142,2.045195,10
1842,2,01-10,01-10,2,60,7.423757,3.184942,10
1842,2,01-10,01-10,2,40,1.352402,5.876465,01
1843,2,01-10,01-10,2,72,0.604937,6.753649,01
1843,2,01-10,01-10,2,28,5.962603,1.534548,10
1844,2,01-10,01-10,2,99,-1.526399,5.786359,01
1844,2,01-10,01-10,2,1,4.875735,1.593612,10
1845,2,01-10,01-10,2,95,-0.090755,6.809898,01
1845,2,01-10,01-10,2,5,5.174274,0.360383,10
1846,1,01,01,1,100,-2.193872,5.622633,01
1847,1,10,10,1,100,6.526061,1.416309,10
1848,2,01-10,01-10,2,23,5.169777,0.543448,10
1848,2,01-10,01-10,2,77,-1.022655,7.159132,01
1849,2,01-10,01-10,2,29,5.440518,0.005655,10
1849,2,01-10,01-10,2,71,0.665598,6.03671,01
1850,2,01-10,01-10,2,75,1.210891,6.870645,01
1850,2,01-10,01-10,2,25,7.741488,0.80737,10
1851,2,01-10,01-10,2,95,-2.541177,5.644233,01
1851,2,01-10,01-10,2,5,4.023124,-0.834767,10
1852,1,10,10,1,100,6.218931,-1.605868,10
1853,2,01-10,01-10,2,90,7.920816,-0.495136,10
1853,2,01-10,01-10,2,10,1.893403,5.946436,01
1854,2,01-10,01-10,2,97,6.083867,-2.139055,10
1854,2,01-10,01-10,2,3,-0.023695,4.445808,01
1855,1,10,10,1,100,7.028311,0.535445,10
1856,1,10,10,1,100,7.755113,-3.1482,10
1857,1,01,01,1,100,-2.157123,7.330784,01
1858,2,01-10,01-10,2,74,0.497093,6.903648,01
1858,2,01-10,01-10,2,26,6.17281,0.701745,10
1859,1,01,01,1,100,1.693549,5.22417,01
1860,2,01-10,01-10,2,87,-2.260059,6.617306,01
1860,2,01-10,01-10,2,13,4.187078,0.210886,10
1861,1,10,10,1,100,8.291669,3.824843,10
1862,2,01-10,01-10,2,75,8.371217,2.751423,10
1862,2,01-10,01-10,2,25,2.306597,6.800638,01
1863,2,01-10,01-10,2,45,0.959335,7.363465,01
1863,2,01-10,01-10,2,55,6.658527,1.524905,10
1864,2,01-10,01-10,2,94,6.591335,0.866367,10
1864,2,01-10,01-10,2,6,0.766131,4.57036,01
1865,2,01-10,01-10,2,46,2.281457,7.47836,01
1865,2,01-10,01-10,2,54,7.591181,1.652809,10
1866,2,01-10,01-10,2,66,1.178407,6.669015,01
1866,2,01-10,01-10,2,34,5.942071,0.161451,10
1867,2,01-10,01-10,2,53,0.153739,5.706928,01
1867,2,01-10,01-10,2,47,6.690677,-0.632914,10
1868,1,10,10,1,100,7.422945,0.457065,10
1869,1,01,01,1,100,-2.906475,5.902277,01
1870,2,01-10,01-10,2,77,6.690677,-0.830011,10
1870,2,01-10,01-10,2,23,2.437333,5.706928,01
1871,1,01,01,1,100,0.954459,6.76766,01
1872,1,01,01,1,100,-1.641185,5.515405,01
1873,2,01-10,01-10,2,70,6.830546,0.754746,10
1873,2,01-10,01-10,2,30,1.718274,5.855162,01
1874,1,10,10,1,100,5.253017,1.295836,10
1875,2,01-10,01-10,2,96,7.332192,-0.796065,10
1875,2,01-10,01-10,2,4,2.928634,5.023148,01
1876,2,01-10,01-10,2,14,1.398743,5.379875,01
1876,2,01-10,01-10,2,86,6.721225,1.273781,10
1877,2,01-10,01-10,2,60,-0.059863,5.461824,01
1877,2,01-10,01-10,2,40,5.881349,-0.22404,10
1878,2,01-10,01-10,2,71,0.159585,7.940999,01
1878,2,01-10,01-10,2,29,6.127092,2.363151,10
1879,1,10,10,1,100,8.889639,2.257125,10
1880,1,01,01,1,100,-4.385357,4.74825,01
1881,2,01-10,01-10,2,61,1.203745,7.055236,01
1881,2,01-10,01-10,2,39,7.517262,2.098754,10
1882,2,01-10,01-10,2,83,1.778483,8.293623,01
1882,2,01-10,01-10,2,17,6.638328,2.803883,10
1883,1,10,10,1,100,5.305364,-3.744003,10
1884,1,10,10,1,100,8.383209,-0.975563,10
1885,1,01,01,1,100,1.904237,8.720674,01
1886,2,01-10,01-10,2,47,5.404754,1.631765,10
1886,2,01-10,01-10,2,53,-0.572766,6.670342,01
1887,2,01-10,01-10,2,50,0.348781,2.949962,01
1887,2,01-10,01-10,2,50,6.18352,-2.252099,10
1888,1,10,10,1,100,6.822893,0.21304,10
1889,2,01-10,01-10,2,86,-1.566571,6.872519,01
1889,2,01-10,01-10,2,14,4.902921,0.659937,10
1890,2,01-10,01-10,2,70,1.097283,8.251077,01
1890,2,01-10,01-10,2,30,6.800593,2.357504,10
1891,1,10,10,1,100,6.917429,2.629308,10
1892,2,01-10,01-10,2,42,6.02738,1.310271,10
1892,2,01-10,01-10,2,58,2.164811,7.723866,01
1893,1,01,01,1,100,0.478768,4.836729,01
1894,1,01,01-10,1,100,-2.937484,6.916495,01
1895,2,01-10,01-10,2,31,7.002653,3.893104,10
1895,2,01-10,01-10,2,69,0.633316,7.439326,01
1896,2,01-10,01-10,2,76,6.408855,1.620291,10
1896,2,01-10,01-10,2,24,1.274816,6.581382,01
1897,2,01-10,01-10,2,40,3.395728,-0.970095,10
1897,2,01-10,01-10,2,60,-0.185326,4.834033,01
1898,1,01,01,1,100,0.270974,6.186333,01
1899,1,10,10,1,100,7.12171,0.07145,10
1900,2,01-10,01-10,2,80,0.998445,6.124376,01
1900,2,01-10,01-10,2,20,6.608667,1.402267,10
1901,2,01-10,01-10,2,54,5.669845,-0.793575,10
1901,2,01-10,01-10,2,46,0.255465,5.82346,01
1902,2,01-10,01-10,2,73,1.137381,7.271141,01
1902,2,01-10,01-10,2,27,7.084668,2.444417,10
1903,2,01-10,01-10,2,74,6.495142,1.10972,10
1903,2,01-10,01-10,2,26,-0.019134,6.430351,01
1904,2,01-10,01-10,2,38,7.396248,2.398375,10
1904,2,01-10,01-10,2,62,1.875685,8.709821,01
1905,2,01-10,01-10,2,57,2.442522,5.772912,01
1905,2,01-10,01-10,2,43,7.302259,0.327294,10
1906,2,01-10,01-10,2,32,7.730839,2.008656,10
1906,2,01-10,01-10,2,68,3.416263,7.791379,01
1907,2,01-10,01-10,2,86,-0.783463,7.267855,01
1907,2,01-10,01-10,2,14,5.486556,1.133212,10
1908,2,01-10,01-10,2,57,7.771752,3.235701,10
1908,2,01-10,01-10,2,43,3.779763,8.498897,01
1909,1,01,01,1,100,0.787529,8.671848,01
1910,2,01-10,01-10,2,93,8.792348,1.161596,10
1910,2,01-10,01-10,2,7,3.803759,7.646261,01
1911,2,01-10,01-10,2,76,7.277465,-3.07094,10
1911,2,01-10,01-10,2,24,1.257802,3.561491,01
1912,2,01-10,01-10,2,80,0.671436,6.946061,01
1912,2,01-10,01-10,2,20,6.097071,2.417696,10
1913,1,01,01,1,100,-3.484842,5.396806,01
1914,1,10,10,1,100,9.363281,0.587638,10
1915,1,01,01,1,100,1.856337,5.865053,01
1916,1,01,01,1,100,-0.248184,9.363281,01
1917,2,01-10,01-10,2,80,0.680257,6.437332,01
1917,2,01-10,01-10,2,20,6.281203,1.0674,10
1918,2,01-10,01-10,2,73,-0.274871,6.836975,01
1918,2,01-10,01-10,2,27,5.513875,0.698363,10
1919,2,01-10,01-10,2,78,-0.239687,7.279206,01
1919,2,01-10,01-10,2,22,5.847661,1.298904,10
1920,1,01,01,1,100,3.403352,8.414576,01
1921,1,01,01,1,100,3.736934,8.157163,01
1922,2,01-10,01-10,2,89,0.331993,8.217499,01
1922,2,01-10,01-10,2,11,5.526887,1.91726,10
1923,1,11,11,1,100,4.607295,0.22827,11
1924,1,10,10,1,100,8.514382,-2.121907,10
1925,2,01-10,01-10,2,96,8.050539,-0.492831,10
1925,2,01-10,01-10,2,4,4.411312,5.952512,01
1926,2,01-10,01-10,2,55,-0.518321,6.35606,01
1926,2,01-10,01-10,2,45,5.041521,0.718953,10
1927,2,01-10,01-10,2,96,0.102458,6.720359,01
1927,2,01-10,01-10,2,4,4.695146,1.130194,10
1928,2,01-10,01-10,2,95,-0.667874,5.232689,01
1928,2,01-10,01-10,2,5,4.852233,-1.274831,10
1929,2,01-10,01-10,2,81,5.330765,-1.078097,10
1929,2,01-10,01-10,2,19,0.414995,4.761997,01
1930,2,01-10,01-10,2,62,8.0837039999999991,2.524272,10
1930,2,01-10,01-10,2,38,1.551714,7.674493,01
1931,2,01-10,01-10,2,86,7.464655,-0.865222,10
1931,2,01-10,01-10,2,14,2.711332,5.730412,01
1932,1,01,01,1,100,0.518906,8.034756,01
1933,2,01-10,01-10,2,25,6.50622,-0.30704,10
1933,2,01-10,01-10,2,75,0.147203,6.316597,01
1934,1,01,01,1,100,-3.929714,6.596623,01
1935,2,01-10,01-10,2,7,4.028483,5.616833,01
1935,2,01-10,01-10,2,93,9.001769,-0.727559,10
1936,1,01,01,1,100,-0.608945,6.532292,01
1937,2,01-10,01-10,2,89,2.338674,7.101596,01
1937,2,01-10,01-10,2,11,6.200222,2.0013,10
1938,1,10,10,1,100,6.325964,-0.658078,10
1939,1,10,10,1,100,7.971929,-0.979054,10
1940,1,01,01-10,1,100,-1.361914,8.166442,01
1941,2,01-10,01-10,2,92,0.270301,8.851025,01
1941,2,01-10,01-10,2,8,5.650332,3.303577,10
1942,2,01-10,01-10,2,41,-0.282355,6.024285,01
1942,2,01-10,01-10,2,59,5.901444,1.267627,10
1943,1,11,11,1,100,1.564402,4.72639,11
1944,1,01,01,1,100,-1.915719,9.524217,01
1945,1,10,10,1,100,6.512867,1.315323,10
1946,2,01-10,01-10,2,86,1.769861,5.616973,01
1946,2,01-10,01-10,2,14,6.342843,2.160681,10
1947,2,01-11,01,2,28,4.366041,1.709187,11
1947,2,01-11,01,2,72,0.089733,6.647784,01
1948,1,01,01,1,100,0.974231,4.391767,01
1949,1,10,10,1,100,5.561835,-1.764605,10
1950,2,01-10,01-10,2,75,-0.656873,7.019937,01
1950,2,01-10,01-10,2,25,5.727609,1.46726,10
1951,2,01-10,01-10,2,87,6.515555,0.387151,10
1951,2,01-10,01-10,2,13,2.039381,5.043965,01
1952,1,10,10,1,100,8.619334,-0.802257,10
1953,1,11,11,1,100,4.09257,3.58086,11
1954,1,01,01,1,100,1.175943,8.045043,01
1955,2,01-10,01-10,2,75,0.341014,7.493802,01
1955,2,01-10,01-10,2,25,6.42093,2.14701,10
1956,2,01-10,01-10,2,63,0.015233,4.891393,01
1956,2,01-10,01-10,2,37,5.54733,-1.16383,10
1957,1,01,01,1,100,-2.424628,6.918326,01
1958,1,10,10,1,100,6.324965,2.097886,10
1959,2,01-10,01-10,2,42,2.111175,7.252468,01
1959,2,01-10,01-10,2,58,6.717608,1.219378,10
1960,1,01,01,1,100,-5.222883,5.727609,01
1961,1,01,01,1,100,0.068742,4.862729,01
1962,2,01-10,01-10,2,11,6.431803,2.819456,10
1962,2,01-10,01-10,2,89,-0.163467,7.195952,01
1963,2,01-10,01-10,2,85,8.610496,0.135085,10
1963,2,01-10,01-10,2,15,2.945079,5.730133,01
1964,2,01-10,01-10,2,96,8.543089,-0.507949,10
1964,2,01-10,01-10,2,4,2.654396,6.020928,01
1965,1,01,01,1,100,0.10023,9.107788,01
1966,2,10-11,10,2,99,8.197051,0.342943,10
1966,2,10-11,10,2,1,3.470779,4.481319,11
1967,2,01-10,01-10,2,80,1.822761,7.098046,01
1967,2,01-10,01-10,2,20,7.732019,0.798444,10
1968,2,01-10,01-10,2,98,6.189993,-2.23887,10
1968,2,01-10,01-10,2,2,0.427257,4.266013,01
1969,1,01,01,1,100,0.372602,7.509928,01
1970,2,01-10,01-10,2,95,-0.998167,8.243254,01
1970,2,01-10,01-10,2,5,4.261925,2.491347,10
1971,1,10,10,1,100,6.876857,0.436624,10
1972,1,10,10,1,100,8.031986,1.276598,10
1973,2,01-10,01-10,2,83,1.452479,7.445831,01
1973,2,01-10,01-10,2,17,7.43874,2.128888,10
1974,1,10,10,1,100,7.096532,-1.193991,10
1975,2,01-10,01-10,2,93,-2.347154,6.417623,01
1975,2,01-10,01-10,2,7,4.189855,-0.106153,10
1976,2,01-10,01-10,2,77,1.884826,7.025863,01
1976,2,01-10,01-10,2,23,7.369421,0.987108,10
1977,2,01-10,01-10,2,84,2.026884,8.507776,01
1977,2,01-10,01-10,2,16,7.232204,2.639757,10
1978,2,01-10,01-10,2,82,6.975165,0.708236,10
1978,2,01-10,01-10,2,18,1.467926,6.75538,01
1979,1,01,01,1,100,0.036247,7.859489,01
1980,2,01-10,01-10,2,22,5.6355,1.979182,10
1980,2,01-10,01-10,2,78,-0.614897,7.166257,01
1981,1,10,10,1,100,4.788261,-3.976254,10
1982,2,01-10,01-10,2,50,4.805907,0.790006,10
1982,2,01-10,01-10,2,50,-0.722095,6.645319,01
1983,1,10,10,1,100,7.100056,-1.389487,10
1984,1,01,01,1,100,0.619535,7.116731,01
1985,1,01,01,1,100,0.097428,5.713909,01
1986,2,01-10,01-10,2,84,1.792306,6.796175,01
1986,2,01-10,01-10,2,16,5.377594,1.224543,10
1987,1,01,01,1,100,0.938405,7.771323,01
1988,2,01-10,01-10,2,59,1.415805,4.282718,01
1988,2,01-10,01-10,2,41,6.462715,-1.158016,10
1989,2,01-10,01-10,2,97,5.556899,-0.423433,10
1989,2,01-10,01-10,2,3,1.638886,5.666919,01
1990,2,01-10,01-10,2,82,1.113369,7.74818,01
1990,2,01-10,01-10,2,18,7.428726,1.884879,10
1991,2,01-10,01-10,2,98,1.424984,8.420406,01
1991,2,01-10,01-10,2,2,6.140624,3.831672,10
1992,2,01-10,01-10,2,63,0.225293,6.346287,01
1992,2,01-10,01-10,2,37,6.543549,0.103749,10
1993,1,01,01,1,100,-0.239065,7.78992,01
1994,1,01,01,1,100,1.404522,7.568226,01
1995,2,01-10,01-10,2,99,8.688435,-1.149726,10
1995,2,01-10,01-10,2,1,3.750482,5.37037,01
1996,1,10,10,1,100,7.780216,-0.990337,10
1997,2,01-10,01-10,2,95,5.761489,-1.193006,10
1997,2,01-10,01-10,2,5,-0.375113,4.670285,01
1998,2,01-10,01-10,2,76,5.97917,1.660362,10
1998,2,01-10,01-10,2,24,2.614354,5.961111,01
1999,2,01-10,01-10,2,14,5.070818,-0.711274,10
1999,2,01-10,01-10,2,86,0.636373,5.381675,01
2000,1,01,01,1,100,0.990322,6.097074,01
2001,2,01-10,01-10,2,90,-0.975943,6.804351,01
2001,2,01-10,01-10,2,10,5.029256,0.651119,10
2002,2,01-10,01-10,2,98,-0.717577,6.995479,01
2002,2,01-10,01-10,2,2,5.908173,3.00227,10
2003,2,01-10,01-10,2,94,0.195853,7.911614,01
2003,2,01-10,01-10,2,6,6.265119,1.946472,10
2004,2,01-10,01-10,2,75,6.54e-4,5.248302,01
2004,2,01-10,01-10,2,25,6.159919,-1.053114,10
2005,2,01-10,01-10,2,2,3.722186,3.707092,01
2005,2,01-10,01-10,2,98,6.121751,-2.643732,10
2006,1,10,10,1,100,6.636343,1.976457,10
2007,1,01,01,1,100,-1.292334,7.56787,01
2008,2,01-10,01-10,2,93,8.993802,-0.483174,10
2008,2,01-10,01-10,2,7,2.384041,5.293189,01
2009,1,11,11,1,100,4.346013,4.071418,11
2010,2,01-10,01-10,2,61,8.91986,2.309622,10
2010,2,01-10,01-10,2,39,2.382104,6.043796,01
2011,1,10,10,1,100,6.036591,2.229427,10
2012,2,01-10,01-10,2,76,0.775868,7.465198,01
2012,2,01-10,01-10,2,24,6.163409,0.906603,10
2013,2,01-10,01-10,2,69,0.550109,5.941544,01
2013,2,01-10,01-10,2,31,6.061158,0.746212,10
