parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2674,2,120-201,120,120-201,2,0.44,-0.962769,7.112792,-6.04419,0.44
2674,2,120-201,201,120-201,2,0.56,5.556542,-3.972198,-0.025283,0.56
2675,1,022,022,022,1,1,-5.540543,1.698812,1.599013,1
2676,2,002-200,002,002-020-200,2,0.47,-0.436227,-1.301488,6.103397,0.47
2676,2,002-200,200,002-020-200,2,0.53,5.598224,-1.886928,-0.381709,0.53
2677,1,220,220,102-220,1,1,3.15233,1.587927,-2.036871,1
2678,2,022-202,202,022-202,2,0.03,1.221704,-3.252531,0.758908,0.03
2678,2,022-202,022,022-202,2,0.97,-7.182708,3.013757,1.258512,0.97
2679,1,021,021,021-102,1,1,-4.979794,8.259859,-0.300703,1
2680,1,202,202,202,1,1,5.304607,-6.335732,2.801957,1
2681,3,022-201-210,201,022-210,3,0.48,2.274706,-0.029154,1.294785,0.48
2681,3,022-201-210,210,022-210,3,0.41,7.56752,0.752782,-4.821775,0.41
2681,3,022-201-210,022,022-210,3,0.11,-2.410331,1.56279,1.579625,0.11
2682,1,022,022,-1,1,1,-7.195512,2.100988,4.261213,1
2683,2,012-020,012,012-020,2,0.52,-6.633056,-0.211943,5.087509,0.52
2683,2,012-020,020,012-020,2,0.48,-0.021353,4.971053,-1.209016,0.48
2684,1,200,200,200,1,1,6.748935,0.386476,-0.23635,1
2685,1,201,201,201,1,1,5.600096,-4.764959,-1.861755,1
2686,3,012-202-220,220,012-202-220,3,0.68,0.260035,4.365358,-4.390241,0.68
2686,3,012-202-220,202,012-202-220,3,0.15,2.036612,-1.003128,2.094273,0.15
2686,3,012-202-220,012,012-202-220,3,0.17,-3.832128,1.443947,7.367024,0.17
2687,2,022-220,022,022-220,2,0.29,-3.633399,3.507546,2.241527,0.29
2687,2,022-220,220,022-220,2,0.71,1.331871,1.574143,-3.049423,0.71
2688,1,210,210,210,1,1,6.510344,0.988749,-6.601025,1
2689,2,012-021,021,012-021,2,0.81,-6.171636,7.223475,-0.083498,0.81
2689,2,012-021,012,012-021,2,0.19,-6.439167,0.922098,5.692877,0.19
2690,3,022-202-220,022,022-202-220,3,0.38,-3.216759,2.475373,2.774383,0.38
2690,3,022-202-220,202,022-202-220,3,0.11,1.80802,-3.906232,2.501361,0.11
2690,3,022-202-220,220,022-202-220,3,0.51,2.67657,2.138616,-3.712471,0.51
2691,1,012,012,012-210,1,1,-0.49089699999999997,1.311886,2.166522,1
2692,1,012,012,-1,1,1,-5.107565,0.83807,9.177271,1
2693,1,220,220,220,1,1,2.897116,5.147015,-7.574091,1
2694,1,022,022,-2,1,1,-3.940008,1.190464,4.06049,1
2695,2,012-021,021,012-021,2,0.59,-4.357326,7.002025,0.088909,0.59
2695,2,012-021,012,012-021,2,0.41,-4.357325,1.506192,6.595345,0.41
2696,2,021-220,220,021-220,2,0.87,4.35137,1.875168,-3.948051,0.87
2696,2,021-220,021,021-220,2,0.13,-2.282054,7.919344,1.510025,0.13
2697,2,102-200,102,102-200,2,0.4,0.604402,-4.037306,6.206967,0.4
2697,2,102-200,200,102-200,2,0.6,6.736937,1.138755,0.815376,0.6
2698,1,012,012,012,1,1,-4.843904,-0.982583,7.540159,1
2699,2,021-200,021,021-200,2,0.46,-4.832689,3.348301,1.287724,0.46
2699,2,021-200,200,021-200,2,0.54,7.459564,-3.076386,-2.463779,0.54
2700,2,021-201,201,021-201,2,0.24,3.977578,-4.672863,0.30825,0.24
2700,2,021-201,021,021-201,2,0.76,-2.136473,1.508284,-1.513476,0.76
2701,1,210,210,210,1,1,4.77339,1.555904,-6.651007,1
2702,3,022-112-210,112,022-102-210,6,0.01,-0.244954,-1.672643,3.716978,0.22
2702,3,022-112-210,112,022-102-210,6,0.01,-0.248428,-1.449382,2.782683,0.22
2702,3,022-112-210,022,022-102-210,6,0.4,-5.700293,1.553861,1.288252,0.4
2702,3,022-112-210,210,022-102-210,6,0.39,6.14188,0.672462,-4.252978,0.39
2702,3,022-112-210,112,022-102-210,6,0.04,-0.249804,-1.340535,2.187261,0.22
2702,3,022-112-210,112,022-102-210,6,0.16,-0.250804,-1.250497,1.575254,0.22
2703,3,022-202-220,022,022-202-220,3,0.31,-4.228862,2.730206,1.558757,0.31
2703,3,022-202-220,220,022-202-220,3,0.23,0.694477,1.768243,-4.966335,0.23
2703,3,022-202-220,202,022-202-220,3,0.46,2.234596,-3.57313,0.827778,0.46
2704,3,021-120-201,120,021-120-201,3,0.07,0.229412,7.08261,-4.583822,0.07
2704,3,021-120-201,201,021-120-201,3,0.28,1.611005,0.604712,1.36012,0.28
2704,3,021-120-201,021,021-120-201,3,0.65,-3.243777,7.063603,1.550524,0.65
2705,1,201,201,201,1,1,7.729472,-2.866439,0.016816,1
2706,1,202,202,202,1,1,5.074394,-8.289943,2.310909,1
2707,1,020,020,020,1,1,-0.563555,6.356388,-4.341142,1
2708,2,022-112,112,022-112,2,0.21,-0.571225,-2.392302,2.950189,0.21
2708,2,022-112,022,022-112,2,0.79,-7.186519,2.805147,1.07611,0.79
2709,4,012-022-112-210,022,210,10,0.02,-2.782174,1.572676,3.393654,0.27
2709,4,012-022-112-210,112,210,10,0.01,-0.18332,0.904907,2.349353,0.02
2709,4,012-022-112-210,022,210,10,0.09,-2.859291,1.608438,0.956551,0.27
2709,4,012-022-112-210,022,210,10,0.01,-2.278357,1.369568,4.435799,0.27
2709,4,012-022-112-210,112,210,10,0.01,-0.519988,0.572017,3.024116,0.02
2709,4,012-022-112-210,022,210,10,0.11,-2.878103,1.60769,1.647297,0.27
2709,4,012-022-112-210,022,210,10,0.02,-2.81641,1.584246,3.201384,0.27
2709,4,012-022-112-210,012,210,10,0.01,-1.638857,0.971908,4.200164,0.01
2709,4,012-022-112-210,022,210,10,0.02,-2.865335,1.602357,2.503313,0.27
2709,4,012-022-112-210,210,210,10,0.76,1.196481,0.353749,-1.194472,0.76
2710,3,021-102-220,220,021-102,3,0.21,4.849576,1.379892,-7.475471,0.21
2710,3,021-102-220,021,021-102,3,0.75,-5.488646,7.73714,-0.985136,0.75
2710,3,021-102-220,102,021-102,3,0.04,0.730719,-1.959993,4.869453,0.04
2711,1,022,022,022,1,1,-5.394183,1.904053,0.468422,1
2712,1,220,220,220,1,1,0.471046,2.302425,-4.398328,1
2713,1,220,220,220,1,1,6.703575,2.237577,-6.303269,1
2714,1,220,220,220,1,1,6.38073,1.802239,-6.122913,1
2715,1,201,201,201,1,1,9.11746,-3.588749,-0.490267,1
2716,1,220,220,220,1,1,3.930887,0.902762,-2.194456,1
2717,3,021-022-102,021,021-102,3,0.59,-4.005708,3.609512,-0.186628,0.59
2717,3,021-022-102,102,021-102,3,0.39,1.565697,-6.46731,6.280001,0.39
2717,3,021-022-102,022,021-102,3,0.02,-3.792394,-1.153403,0.954474,0.02
2718,4,102-112-202-211,202,-2,9,0.08,2.794725,-3.842945,1.710318,1.4100000000000001
2718,4,102-112-202-211,202,-2,9,0.03,3.333399,-1.684117,1.506758,1.4100000000000001
2718,4,102-112-202-211,211,-2,9,0.01,2.732763,1.253223,0.784929,0.01
2718,4,102-112-202-211,102,-2,9,0.16,1.78874,0.793915,1.828782,0.16
2718,4,102-112-202-211,202,-2,9,0.5,1.866368,-1.5319990000000001,1.826649,1.4100000000000001
2718,4,102-112-202-211,112,-2,9,0.04,1.718984,1.375557,1.345149,0.04
2718,4,102-112-202-211,202,-2,9,0.2,2.509935,-4.586266,1.76733,1.4100000000000001
2718,4,102-112-202-211,202,-2,9,0.04,3.083945,-2.901496,1.635191,1.4100000000000001
2718,4,102-112-202-211,202,-2,9,0.56,2.217623,-4.923859,1.807211,1.4100000000000001
2719,3,021-202-220,021,021-220,3,0.64,-5.96599,6.873243,1.232263,0.64
2719,3,021-202-220,202,021-220,3,0.11,0.148262,-3.158221,3.741329,0.11
2719,3,021-202-220,220,021-220,3,0.25,0.624077,1.872466,-4.437828,0.25
2720,1,120,120,120,1,1,1.488732,6.267023,-4.921615,1
2721,1,202,202,202,1,1,2.541082,-6.99983,2.005747,1
2722,2,202-220,220,202-220,2,0.21,2.907019,1.524128,-1.455229,0.21
2722,2,202-220,202,202-220,2,0.79,3.022242,-4.774013,2.709205,0.79
2723,2,201-220,201,201-220,2,0.14,6.413852,-2.940938,0.738873,0.14
2723,2,201-220,220,201-220,2,0.86,-0.225678,2.270756,-5.727122,0.86
2724,1,012,012,012,1,1,-5.761004,1.214266,6.206132,1
2725,2,022-202,022,202,2,0.09,0.359073,2.753534,1.427751,0.09
2725,2,022-202,202,202,2,0.91,6.862064,-1.839154,1.397336,0.91
2726,2,202-220,220,202-220,2,0.28,2.996419,2.014706,-2.602849,0.28
2726,2,202-220,202,202-220,2,0.72,1.305155,-2.632929,5.331168,0.72
2727,2,021-220,220,021-220,2,0.86,1.949968,1.941067,-4.727901,0.86
2727,2,021-220,021,021-220,2,0.14,-1.792871,7.060312,0.607051,0.14
2728,2,202-210,202,202-210,2,0.53,1.23652,-5.307827,4.936866,0.53
2728,2,202-210,210,202-210,2,0.47,7.304008,0.317946,-0.462355,0.47
2729,1,220,220,220,1,1,0.129648,1.967964,-5.462167,1
2730,5,020-022-120-201-210,022,022-201,10,0.01,-1.627714,4.100082,1.126811,0.42000000000000004
2730,5,020-022-120-201-210,201,022-201,10,0.05,6.050786,-4.651436,0.842549,0.05
2730,5,020-022-120-201-210,022,022-201,10,0.02,0.152447,4.981697,1.091151,0.42000000000000004
2730,5,020-022-120-201-210,022,022-201,10,0.02,-2.342272,3.443277,1.134371,0.42000000000000004
2730,5,020-022-120-201-210,020,022-201,10,0.02,1.092966,6.401918,0.1512,0.02
2730,5,020-022-120-201-210,022,022-201,10,0.23,-2.667363,2.000502,1.137674,0.42000000000000004
2730,5,020-022-120-201-210,210,022-201,10,0.01,5.633004,1.13445,0.052914,0.01
2730,5,020-022-120-201-210,022,022-201,10,0.13,-2.607458,2.708721,1.137031,0.42000000000000004
2730,5,020-022-120-201-210,022,022-201,10,0.01,-2.439925,3.269577,1.135336,0.42000000000000004
2730,5,020-022-120-201-210,120,022-201,10,0.01,1.553203,4.178545,-3.06617,0.01
2731,2,021-210,021,210,2,0.13,1.241304,2.281824,1.304282,0.13
2731,2,021-210,210,210,2,0.87,5.199918,1.275079,-1.181701,0.87
2732,2,112-202,112,112-202,2,0.18,0.317307,-0.191604,6.155317,0.18
2732,2,112-202,202,112-202,2,0.82,2.48635,-3.635625,6.155317,0.82
2733,1,220,220,220,1,1,0.885094,1.805475,-0.646477,1
2734,2,012-202,202,012-202,2,0.39,1.210014,-4.669111,2.486379,0.39
2734,2,012-202,012,012-202,2,0.61,-4.760329,1.660166,7.98789,0.61
2735,2,002-021,021,002-021,2,0.2,-6.423915,6.485924,0.395163,0.2
2735,2,002-021,002,002-021,2,0.8,-2.155452,-0.028931,7.023898,0.8
2736,1,200,200,200,1,1,8.09553,-0.11672,0.232981,1
2737,1,201,201,201,1,1,5.131919,-7.455286,-1.753284,1
2738,1,020,020,020,1,1,-1.036074,7.402638,0.840125,1
2739,2,022-220,022,022-220,2,0.95,-4.703714,1.84577,1.588045,0.95
2739,2,022-220,220,022-220,2,0.05,1.757962,4.906762,0.479196,0.05
2740,2,021-220,220,021-220,2,0.42,2.616881,1.026349,-7.244059,0.42
2740,2,021-220,021,021-220,2,0.58,-3.83856,6.968697,-2.213274,0.58
2741,1,202,202,202,1,1,1.139957,-3.086775,5.675309,1
2742,1,021,021,021,1,1,-4.489602,7.519771,1.146229,1
2743,2,202-210,210,202-210,2,0.49,9.01064,-0.806419,-3.197277,0.49
2743,2,202-210,202,202-210,2,0.51,2.785382,-7.029846,2.327426,0.51
2744,2,022-201,022,022-201,2,0.96,-3.80597,1.883059,2.500974,0.96
2744,2,022-201,201,022-201,2,0.04,5.809469,-4.734157,1.292178,0.04
2745,3,021-120-210,120,021-120-210,3,0.07,0.934779,4.468554,-6.656973,0.07
2745,3,021-120-210,021,021-120-210,3,0.18,-3.898624,4.468554,-1.021264,0.18
2745,3,021-120-210,210,021-120-210,3,0.75,7.218065,0.142878,-6.816877,0.75
2746,1,120,120,120,1,1,-1.925012,7.119847,-4.837525,1
2747,4,002-012-102-202,012,-2,10,0.04,0.764771,1.335678,3.915024,0.12
2747,4,002-012-102-202,012,-2,10,0.02,0.806745,1.178808,6.495909,0.12
2747,4,002-012-102-202,102,-2,10,0.05,1.410287,-0.02615,3.395509,0.05
2747,4,002-012-102-202,202,-2,10,0.01,5.187384,0.754723,2.494881,0.05
2747,4,002-012-102-202,202,-2,10,0.04,2.904315,-0.295287,3.28615,0.05
2747,4,002-012-102-202,012,-2,10,0.06,0.738999,1.39477,2.07573,0.12
2747,4,002-012-102-202,002,-2,10,0.02,1.232554,0.350199,5.068758,0.07
2747,4,002-012-102-202,002,-2,10,0.01,0.958726,0.85332,6.680476,0.07
2747,4,002-012-102-202,002,-2,10,0.03,0.867416,1.032695,6.919674,0.07
2747,4,002-012-102-202,002,-2,10,0.01,0.997804,0.78169,6.551126,0.07
2748,2,022-220,022,022-220,2,0.22,-2.010732,4.433045,1.35404,0.22
2748,2,022-220,220,022-220,2,0.78,1.803579,3.14418,-4.97201,0.78
2749,1,201,201,201,1,1,9.077237,-3.924956,-0.698438,1
2750,1,102,102,102,1,1,0.541807,-7.298156,6.630609,1
2751,1,201,201,201,1,1,7.682398,-1.178039,-2.07653,1
2752,2,202-210,202,-1,2,0.82,1.810652,-4.750976,2.898594,0.82
2752,2,202-210,210,-1,2,0.18,8.281355,0.385105,1.032048,0.18
2753,2,012-200,012,012-200,2,0.06,-3.417411,-0.708454,5.623485,0.06
2753,2,012-200,200,012-200,2,0.94,7.965869,-1.054642,-0.327975,0.94
2754,2,022-102,102,022-102,2,0.22,1.059908,-2.21317,7.367619,0.22
2754,2,022-102,022,022-102,2,0.78,-3.762734,4.176111,2.845242,0.78
2755,1,120,120,120,1,1,-0.503284,6.190997,-8.084809,1
2756,1,201,201,201,1,1,5.468798,-1.242379,1.229876,1
2757,2,120-200,120,120-200,2,0.52,1.456677,2.469976,-8.991357,0.52
2757,2,120-200,200,120-200,2,0.48,4.515836,-1.393126,-2.452211,0.48
2758,1,220,220,220,1,1,1.087782,2.573574,-4.076488,1
2759,4,012-021-202-220,012,012-021-202-220,4,0.19,-3.59861,0.720758,7.707801,0.19
2759,4,012-021-202-220,220,012-021-202-220,4,0.15,1.991903,1.233061,-0.676112,0.15
2759,4,012-021-202-220,021,012-021-202-220,4,0.1,-3.598485,7.292266,1.422401,0.1
2759,4,012-021-202-220,202,012-021-202-220,4,0.56,1.95862,-5.338448,5.453971,0.56
2760,2,021-120,021,021-120,2,0.86,-5.25718,6.123523,0.859913,0.86
2760,2,021-120,120,021-120,2,0.14,0.581937,6.123523,-2.698193,0.14
2761,2,022-220,022,022-220,2,0.62,-4.098388,3.691888,1.788492,0.62
2761,2,022-220,220,022-220,2,0.38,1.6273,3.144626,-1.968475,0.38
2762,1,220,220,220,1,1,2.7829,2.018543,-6.69546,1
2763,1,210,210,210,1,1,6.412411,1.102644,-6.530901,1
2764,1,012,012,012,1,1,-8.700048,0.84095,8.406836,1
2765,1,022,022,022,1,1,-6.056469,5.589519,1.562767,1
2766,2,002-021,021,002,2,0.8,0.012528,2.437055,1.242395,0.8
2766,2,002-021,002,002,2,0.2,-0.088699,0.076848,5.811053,0.2
2767,1,020,020,020,1,1,0.804291,5.874263,-5.641245,1
2768,1,002,002,002-120,1,1,-1.373769,0.482963,8.319381,1
2769,3,022-202-220,202,022-202-220,3,0.14,1.292847,0.070485,1.787428,0.14
2769,3,022-202-220,022,022-202-220,3,0.24,-1.951608,4.510752,1.178389,0.24
2769,3,022-202-220,220,022-202-220,3,0.62,3.767089,3.825446,-4.473279,0.62
2770,2,020-022,022,020,2,0.14,-6.93395,1.443392,3.898461,0.14
2770,2,020-022,020,020,2,0.86,-0.362768,6.684933,-0.887807,0.86
2771,1,202,202,202,1,1,1.978102,-7.001963,1.76839,1
2772,1,012,012,012,1,1,0.849909,0.44189,0.353971,1
2773,1,022,022,012,10,0.01,-2.485655,4.895784,1.058069,0.59
2773,1,022,022,012,10,0.01,-3.077559,3.568052,1.062857,0.59
2773,1,022,022,012,10,0.04,-2.825737,4.557597,1.060848,0.59
2773,1,022,022,012,10,0.2,-3.097508,1.61945,1.063032,0.59
2773,1,022,022,012,10,0.03,-0.078396,5.89003,1.011355,0.59
2773,1,022,022,012,10,0.19,-3.097321,2.13983,1.06303,0.59
2773,1,022,022,012,10,0.03,-0.321714,5.798838,1.021394,0.59
2773,1,022,022,012,10,0.05,-0.960744,5.57436,1.038279,0.59
2773,1,022,022,012,10,0.02,-0.664361,5.676702,1.031611,0.59
2773,1,022,022,012,10,0.01,-1.627592,5.334254,1.049044,0.59
2774,1,102,102,102,1,1,-0.277577,-10.565215,6.10011,1
2775,2,022-102,102,022-102,2,0.83,1.060638,-3.969875,7.286717,0.83
2775,2,022-102,022,022-102,2,0.17,-5.46266,1.868013,1.569252,0.17
2776,2,021-200,021,021-200,2,0.55,-3.716014,7.040939,-0.134456,0.55
2776,2,021-200,200,021-200,2,0.45,6.86291,0.684259,-0.294086,0.45
2777,2,022-220,022,022-220,2,0.51,-3.883583,2.668232,4.232694,0.51
2777,2,022-220,220,022-220,2,0.49,3.575169,1.28913,-2.190372,0.49
2778,1,022,022,022,1,1,-8.64034,1.691102,3.401088,1
2779,2,022-202,022,022,2,0.98,-6.89968,1.609804,2.03278,0.98
2779,2,022-202,202,022,2,0.02,3.573786,-4.801194,1.717722,0.02
2780,2,021-102,102,021-102,2,0.99,1.199986,-6.850858,6.045842,0.99
2780,2,021-102,021,021-102,2,0.01,-5.379838,2.680747,0.074442,0.01
2781,1,220,220,220,1,1,1.921317,3.097793,-6.21719,1
2782,3,020-102-200,020,020-102-200,3,0.34,-0.895583,6.173894,-2.658298,0.34
2782,3,020-102-200,102,020-102-200,3,0.06,0.129669,-4.561308,2.233495,0.06
2782,3,020-102-200,200,020-102-200,3,0.6,5.580856,-0.448328,-3.804933,0.6
2783,3,022-201-220,022,022-201-220,3,0.3,-3.138402,2.472221,4.056756,0.3
2783,3,022-201-220,201,022-201-220,3,0.6,8.173861,-1.010006,0.377123,0.6
2783,3,022-201-220,220,022-201-220,3,0.1,3.068532,3.953219,-2.150302,0.1
2784,2,120-202,120,120-202,2,0.99,-0.581314,2.962658,-0.802313,0.99
2784,2,120-202,202,120-202,2,0.01,2.60034,0.125458,1.858506,0.01
2785,2,012-220,220,012-220,2,0.04,1.997971,3.285371,-3.337401,0.04
2785,2,012-220,012,012-220,2,0.96,-4.433517,0.237551,9.4595,0.96
2786,1,012,012,012,1,1,-5.2794,0.763074,7.344605,1
2787,2,002-021,002,002-021,2,0.75,-2.734367,1.050698,5.853469,0.75
2787,2,002-021,021,002-021,2,0.25,-8.723724,6.320611,1.13852,0.25
2788,2,202-210,202,202-210,2,0.56,2.43152,-4.706323,3.887831,0.56
2788,2,202-210,210,202-210,2,0.44,7.639787,0.152047,-2.678872,0.44
2789,1,220,220,220,1,1,3.56688,1.667229,-7.700891,1
2790,2,021-220,021,021-220,2,0.65,-4.322352,6.844873,0.163898,0.65
2790,2,021-220,220,021-220,2,0.35,1.943262,1.936572,-5.133144,0.35
2791,1,102,102,102,1,1,0.982135,-6.527052,8.383873,1
2792,2,022-201,201,021-201,2,0.04,5.244168,-4.463687,0.647897,0.04
2792,2,022-201,022,021-201,2,0.96,-6.627877,1.696195,3.903565,0.96
2793,1,022,022,022,1,1,-5.093044,2.355096,1.356998,1
2794,2,021-201,021,021-201,2,0.99,0.140364,3.062713,0.944172,0.99
2794,2,021-201,201,021-201,2,0.01,5.905995,-2.992976,1.26117,0.01
2795,1,002,002,002,1,1,0.284574,-1.455251,6.222674,1
2796,1,020,020,020,1,1,-0.332271,6.990342,0.851724,1
2797,2,201-210,210,201-210,2,0.04,6.105816,1.322971,-2.06188,0.04
2797,2,201-210,201,201-210,2,0.96,5.37982,-4.889483,1.481281,0.96
2798,3,121-202-220,220,121-202-220,3,0.4,5.185332,3.342107,-3.483613,0.4
2798,3,121-202-220,202,121-202-220,3,0.57,1.006312,-2.331464,4.564755,0.57
2798,3,121-202-220,121,121-202-220,3,0.03,-0.735034,3.342105,0.991589,0.03
2799,1,200,200,200,1,1,2.980857,-0.992569,-1.028906,1
2800,3,021-120-201,021,021-120-201,3,0.06,-5.452149,3.909038,0.947085,0.06
2800,3,021-120-201,201,021-120-201,3,0.87,0.939214,-1.553645,0.751396,0.87
2800,3,021-120-201,120,021-120-201,3,0.07,0.023878,3.909043,-5.651639,0.07
2801,2,002-021,021,002-021,2,0.15,-7.447375,5.546574,1.534038,0.15
2801,2,002-021,002,002-021,2,0.85,-1.219105,-0.476713,7.988843,0.85
2802,3,020-102-210,102,020-102-210,3,0.73,-1.01722,-4.973291,6.771579,0.73
2802,3,020-102-210,210,020-102-210,3,0.16,4.159757,1.291949,-1.647909,0.16
2802,3,020-102-210,020,020-102-210,3,0.11,-2.204493,6.570339,1.227263,0.11
2803,1,201,201,201,1,1,7.119666,-5.423192,0.613353,1
2804,2,021-102,021,021-102,2,0.76,-6.235564,6.885497,-0.249967,0.76
2804,2,021-102,102,021-102,2,0.24,-1.400427,-4.037534,6.199361,0.24
2805,1,002,002,002,1,1,-2.061364,0.972166,6.944092,1
2806,2,021-210,021,021-210,2,0.99,-7.758474,6.584195,0.634121,0.99
2806,2,021-210,210,021-210,2,0.01,4.204695,0.28845,-3.193291,0.01
2807,2,102-120,102,-1,2,0.07,1.220072,-3.043759,5.834103,0.07
2807,2,102-120,120,-1,2,0.93,1.220071,3.025645,0.595198,0.93
2808,2,022-202,202,022-202,2,0.56,1.340455,-3.640248,1.644922,0.56
2808,2,022-202,022,022-202,2,0.44,-4.662752,1.634932,6.942121,0.44
2809,2,012-202,202,012-202,2,0.67,2.844452,-5.620452,3.163655,0.67
2809,2,012-202,012,012-202,2,0.33,-2.732303,0.363282,7.073542,0.33
2810,4,002-012-201-202,012,-2,10,0.08,-0.214907,1.311989,2.629722,0.26
2810,4,002-012-201-202,002,-2,10,0.1,0.076863,0.684152,4.242846,0.1
2810,4,002-012-201-202,202,-2,10,0.05,2.439038,-2.628808,2.089459,0.16
2810,4,002-012-201-202,201,-2,10,0.02,3.63192,0.918776,1.220759,0.05
2810,4,002-012-201-202,201,-2,10,0.03,3.43376,0.917547,1.258663,0.05
2810,4,002-012-201-202,202,-2,10,0.08,1.471579,-3.826512,2.14364,0.16
2810,4,002-012-201-202,202,-2,10,0.01,4.047774,-0.221933,1.778493,0.16
2810,4,002-012-201-202,012,-2,10,0.06,-0.141745,1.218082,3.630633,0.26
2810,4,002-012-201-202,202,-2,10,0.02,3.041759,-1.603617,2.011883,0.16
2810,4,002-012-201-202,012,-2,10,0.12,-0.250172,1.344946,1.734787,0.26
2811,2,102-200,102,102-200,2,0.95,-1.712333,-3.633871,4.303884,0.95
2811,2,102-200,200,102-200,2,0.05,3.3578,0.459058,-1.236537,0.05
2812,1,020,020,020,1,1,0.812434,9.306132,-0.450861,1
2813,1,220,220,220,1,1,1.567729,2.134345,-6.407088,1
2814,1,201,201,201,1,1,8.995583,-5.435932,0.770214,1
2815,1,102,102,102,1,1,1.169008,-6.987734,8.851901,1
2816,3,021-102-220,220,021-102-220,3,0.13,1.684532,2.078463,-1.794019,0.13
2816,3,021-102-220,021,021-102-220,3,0.38,-4.8838,6.094016,0.341885,0.38
2816,3,021-102-220,102,021-102-220,3,0.49,-0.102066,-4.238135,6.261898,0.49
2817,1,012,012,012,1,1,-6.057019,-0.159416,7.05263,1
2818,1,022,022,022,1,1,-4.095663,1.44836,5.837655,1
2819,1,020,020,020-102,1,1,0.037487,9.068957,-1.2339309999999999,1
2820,1,012,012,012,1,1,-6.386762,1.433743,9.34962,1
2821,1,220,220,220,1,1,1.876178,2.817741,-3.550838,1
2822,2,022-102,022,102,2,0.01,-3.278027,3.250041,0.949544,0.01
2822,2,022-102,102,102,2,0.99,1.573848,-5.398956,7.167081,0.99
2823,2,102-210,102,102-210,2,0.96,0.176485,-5.358826,8.30067,0.96
2823,2,102-210,210,102-210,2,0.04,6.369816,0.85025,-2.037123,0.04
2824,5,022-111-120-210-220,220,022,10,0.04,3.801585,1.451432,-1.777012,0.17
2824,5,022-111-120-210-220,210,022,10,0.01,5.583014,0.833492,0.46161,0.02
2824,5,022-111-120-210-220,220,022,10,0.05,3.643505,1.456039,-2.006195,0.17
2824,5,022-111-120-210-220,220,022,10,0.01,4.794115,1.422954,-1.382727,0.17
2824,5,022-111-120-210-220,210,022,10,0.01,5.919434,1.151369,0.070774,0.02
2824,5,022-111-120-210-220,120,022,10,0.07,1.470319,1.4772,-0.17106,0.07
2824,5,022-111-120-210-220,220,022,10,0.03,3.01836,1.465004,-2.24285,0.17
2824,5,022-111-120-210-220,022,022,10,0.44,-3.885767,2.453957,1.996705,0.44
2824,5,022-111-120-210-220,220,022,10,0.04,2.655557,1.468867,-2.398266,0.17
2824,5,022-111-120-210-220,111,022,10,0.08,1.477342,1.248514,0.946548,0.08
2825,1,202,202,202,1,1,2.845744,-6.05891,2.087919,1
2826,2,102-201,102,102-201,2,0.79,0.503918,-5.329719,7.013917,0.79
2826,2,102-201,201,102-201,2,0.21,6.936621,-5.329719,0.625532,0.21
2827,3,012-202-220,012,012-202-220,3,0.32,-2.661058,-0.144266,7.417101,0.32
2827,3,012-202-220,220,012-202-220,3,0.36,1.746351,1.969702,-5.126235,0.36
2827,3,012-202-220,202,012-202-220,3,0.32,3.810427,-4.61948,1.288929,0.32
2828,1,200,200,200,1,1,5.82549,-0.021737,-0.427574,1
2829,1,201,201,201,1,1,6.578133,-0.968059,0.209964,1
2830,2,021-201,201,021-201,2,0.61,3.065532,0.6965,0.798457,0.61
2830,2,021-201,021,021-201,2,0.39,-3.161838,7.273072,1.282193,0.39
2831,2,021-201,201,021-201,2,0.93,2.647294,-1.915154,0.483418,0.93
2831,2,021-201,021,021-201,2,0.07,-3.043967,4.492008,1.213739,0.07
2832,2,012-202,012,012-202,2,0.15,-2.61149,0.891827,7.295597,0.15
2832,2,012-202,202,012-202,2,0.85,2.42099,-4.067077,2.171032,0.85
2833,1,002,002,002,1,1,-0.940025,-0.669944,6.947901,1
2834,1,012,012,012,1,1,-6.557598,-0.415475,7.72502,1
2835,2,202-220,202,220,2,0.47,1.060565,-2.960446,1.774719,0.47
2835,2,202-220,220,220,2,0.53,1.154519,3.464377,-4.477237,0.53
2836,2,020-200,020,020-200,2,0.16,-1.085725,4.720361,-0.390706,0.16
2836,2,020-200,200,020-200,2,0.84,4.322599,-1.576299,-0.893013,0.84
2837,1,020,020,020,1,1,-0.263129,6.309682,-2.767462,1
2838,3,002-020-200,002,002-020-200,3,0.61,0.03776,0.521596,7.057479,0.61
2838,3,002-020-200,200,002-020-200,3,0.31,6.109879,-2.857155,0.591396,0.31
2838,3,002-020-200,020,002-020-200,3,0.08,-0.316558,2.781714,0.434835,0.08
2839,1,020,020,020,1,1,-0.854723,7.496881,-1.274937,1
2840,1,020,020,020,1,1,0.845808,7.341733,-4.122753,1
