parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2620,4,012-102-202-220,220,012-102-220,4,0.62,0.890417,2.178167,-3.96055,0.62
2620,4,012-102-202-220,012,012-102-220,4,0.21,-5.708103,0.460043,5.639928,0.21
2621,3,022-121-202,022,022-202,10,0.03,-2.337706,4.44785,2.670305,0.23
2621,3,022-121-202,121,022-202,10,0.01,-0.416956,5.022867,0.113052,0.03
2621,3,022-121-202,022,022-202,10,0.04,-2.265558,4.676435,2.539998,0.23
2621,3,022-121-202,022,022-202,10,0.02,-1.904983,5.331471,1.808319,0.23
2621,3,022-121-202,022,022-202,10,0.01,-2.471251,3.584709,2.944761,0.23
2621,3,022-121-202,121,022-202,10,0.01,-1.199074,5.398628,-0.351595,0.03
2621,3,022-121-202,022,022-202,10,0.02,-2.099677,5.039689,2.232354,0.23
2621,3,022-121-202,121,022-202,10,0.01,-0.039848,4.76781,0.323704,0.03
2621,3,022-121-202,202,022-202,10,0.64,3.7951260000000002,-4.722453,2.035002,0.64
2621,3,022-121-202,022,022-202,10,0.11,-2.511115,1.916874,3.1058500000000002,0.23
2622,2,002-021,021,002-021,2,0.83,-3.676873,4.680187,0.229437,0.83
2622,2,002-021,002,002-021,2,0.17,-0.18675,-0.047176,5.261082,0.17
2623,2,022-210,210,022-210,2,0.08,5.108986,1.566335,-5.195007,0.08
2623,2,022-210,022,022-210,2,0.92,-5.882646,4.526419,1.440671,0.92
2624,1,012,012,012,1,1,-4.849898,1.506358,7.224058,1
2625,1,120,120,120,1,1,-1.700584,7.070223,-4.613444,1
2626,2,002-120,120,002-120,2,0.92,0.849613,4.143064,-2.013943,0.92
2626,2,002-120,002,002-120,2,0.08,0.716355,-0.221523,3.666482,0.08
2627,1,002,002,002,1,1,0.114411,-2.606156,8.198413,1
2628,2,021-202,021,021-202,2,0.35,-3.442314,6.655592,1.400624,0.35
2628,2,021-202,202,021-202,2,0.65,1.947866,-5.809792,2.561416,0.65
2629,2,022-102,022,022-102,2,0.39,-6.407018,2.63931,3.109375,0.39
2629,2,022-102,102,022-102,2,0.61,0.141766,-1.335378,7.267146,0.61
2630,5,012-102-112-201-202,202,-2,10,0.05,4.016854,-0.776777,1.059734,0.4
2630,5,012-102-112-201-202,012,-2,10,0.23,-0.561146,0.976685,0.343046,0.23
2630,5,012-102-112-201-202,202,-2,10,0.02,4.396764,-0.288963,0.50262,0.4
2630,5,012-102-112-201-202,202,-2,10,0.04,3.119677,-1.894665,1.553605,0.4
2630,5,012-102-112-201-202,201,-2,10,0.07,4.306398,0.007758,-0.197862,0.07
2630,5,012-102-112-201-202,202,-2,10,0.03,3.640093,-1.253503,1.342937,0.4
2630,5,012-102-112-201-202,202,-2,10,0.12,1.91134,-3.238498,1.739333,0.4
2630,5,012-102-112-201-202,202,-2,10,0.14,2.396719,-2.731347,1.692827,0.4
2630,5,012-102-112-201-202,102,-2,10,0.06,0.573736,-0.018794,1.790111,0.06
2630,5,012-102-112-201-202,112,-2,10,0.16,0.188317,0.541543,1.222946,0.16
2631,1,220,220,220,1,1,2.275179,2.041124,-8.074069,1
2632,2,201-220,201,201-220,2,0.75,7.983357,-5.608299,0.615725,0.75
2632,2,201-220,220,201-220,2,0.25,4.084948,0.764977,-5.404104,0.25
2633,2,202-211,202,202-211,2,0.99,1.998146,-6.638402,4.736661,0.99
2633,2,202-211,211,202-211,2,0.01,1.998146,-0.088095,-0.323517,0.01
2634,5,020-022-112-120-202,120,-2,10,0.03,-0.096973,2.47247,0.294793,0.23
2634,5,020-022-112-120-202,022,-2,10,0.02,-4.150027,2.332372,3.052605,0.15
2634,5,020-022-112-120-202,202,-2,10,0.01,1.125445,-2.00775,2.619407,0.05
2634,5,020-022-112-120-202,202,-2,10,0.02,0.623943,-0.539475,4.521771,0.05
2634,5,020-022-112-120-202,120,-2,10,0.2,-0.072701,1.591781,0.166446,0.23
2634,5,020-022-112-120-202,112,-2,10,0.02,-0.794078,0.794946,3.425587,0.02
2634,5,020-022-112-120-202,202,-2,10,0.02,0.847042,-0.899147,4.267502,0.05
2634,5,020-022-112-120-202,022,-2,10,0.1,-5.346633,2.467872,1.669987,0.15
2634,5,020-022-112-120-202,020,-2,10,0.03,-2.505533,4.902889,1.036328,0.03
2634,5,020-022-112-120-202,022,-2,10,0.03,-1.779542,1.50375,4.292218,0.15
2635,5,021-120-121-210-220,021,-2,10,0.14,0.107848,1.914846,1.330066,0.14
2635,5,021-120-121-210-220,220,-2,10,0.07,3.615156,1.364103,0.542579,0.48
2635,5,021-120-121-210-220,220,-2,10,0.06,3.297797,1.84713,-1.441733,0.48
2635,5,021-120-121-210-220,121,-2,10,0.11,0.965802,1.583329,1.286092,0.11
2635,5,021-120-121-210-220,120,-2,10,0.13,1.626518,2.185692,0.117761,0.28
2635,5,021-120-121-210-220,120,-2,10,0.15,1.357326,2.198638,1.017895,0.28
2635,5,021-120-121-210-220,220,-2,10,0.22,2.0097,2.160483,-4.727171,0.48
2635,5,021-120-121-210-220,210,-2,10,0.03,3.12224,1.110519,1.052526,0.03
2635,5,021-120-121-210-220,220,-2,10,0.06,3.065247,1.954374,-2.253809,0.48
2635,5,021-120-121-210-220,220,-2,10,0.07,3.401963,1.576826,-0.082332,0.48
2636,2,012-220,012,012-220,2,0.08,-3.75148,0.534003,5.398357,0.08
2636,2,012-220,220,012-220,2,0.92,2.119522,2.990458,-6.793321,0.92
2637,1,022,022,022-210,1,1,-8.856248,1.436912,3.807137,1
2638,1,202,202,202,1,1,1.79477,-6.652601,1.990321,1
2639,3,002-021-220,002,002-021-220,3,0.37,0.779105,-1.408602,5.664951,0.37
2639,3,002-021-220,021,002-021-220,3,0.22,-4.804036,5.17909,1.324658,0.22
2639,3,002-021-220,220,002-021-220,3,0.41,1.824576,2.569014,-4.546577,0.41
2640,1,220,220,220,1,1,0.036781,1.942751,-5.383181,1
2641,1,022,022,022,1,1,-4.780983,6.907019,3.735353,1
2642,1,220,220,220,1,1,7.845329,1.180339,-6.436928,1
2643,3,002-020-200,002,002-020-200,3,0.36,0.48393,-1.803599,4.770149,0.36
2643,3,002-020-200,200,002-020-200,3,0.28,5.485458,-2.1087920000000002,1.075795,0.28
2643,3,002-020-200,020,002-020-200,3,0.36,-1.116627,3.818465,-1.466961,0.36
2644,3,022-202-220,202,022-202-220,3,0.19,3.259187,-0.325481,0.80786500000000006,0.19
2644,3,022-202-220,220,022-202-220,3,0.49,3.716519,3.146196,-3.636248,0.49
2644,3,022-202-220,022,022-202-220,3,0.32,-1.370101,6.309931,2.333706,0.32
2645,2,022-120,120,022-120,2,0.43,-0.290681,6.732734,-4.504881,0.43
2645,2,022-120,022,022-120,2,0.57,-4.170602,3.791927,1.62459,0.57
2646,4,012-021-102-220,220,012-021-102-220,4,0.48,3.305871,2.914856,-5.103925,0.48
2646,4,012-021-102-220,102,012-021-102-220,4,0.12,0.45497,-3.365901,6.239754,0.12
2646,4,012-021-102-220,021,012-021-102-220,4,0.29,-2.394921,5.112847,0.56843,0.29
2646,4,012-021-102-220,012,012-021-102-220,4,0.11,-1.902952,-1.167928,6.239754,0.11
2647,2,021-210,021,021-210,2,0.04,-3.601815,6.273076,0.672242,0.04
2647,2,021-210,210,021-210,2,0.96,2.476903,0.009402,-0.096793,0.96
2648,1,220,220,220,1,1,2.906744,4.598767,-6.43325,1
2649,1,220,220,220,1,1,3.414355,1.576479,-7.458746,1
2650,3,002-021-200,002,002-021-200,3,0.19,-3.561229,-0.022062,4.947401,0.19
2650,3,002-021-200,021,002-021-200,3,0.71,-8.274468,6.137332,-0.692729,0.71
2650,3,002-021-200,200,002-021-200,3,0.1,2.969384,0.1769,-1.609607,0.1
2651,1,022,022,022,1,1,-6.017915,1.651713,1.547388,1
2652,2,020-210,210,020-210,2,0.45,4.362563,1.139899,-3.003805,0.45
2652,2,020-210,020,020-210,2,0.55,-0.222701,6.319611,0.151504,0.55
2653,3,022-202-210,022,022-202-210,3,0.04,-0.476886,1.630033,1.175975,0.04
2653,3,022-202-210,210,022-202-210,3,0.38,7.121124,0.30162,-3.716775,0.38
2653,3,022-202-210,202,022-202-210,3,0.58,3.444748,-5.002023,0.950976,0.58
2654,2,022-102,102,022-102,2,0.47,0.419128,-4.126518,6.702783,0.47
2654,2,022-102,022,022-102,2,0.53,-6.0493,1.722706,2.949678,0.53
2655,2,021-202,202,021-202,2,0.84,2.426144,-6.236613,2.864238,0.84
2655,2,021-202,021,021-202,2,0.16,-4.104033,5.464639,-0.157469,0.16
2656,1,002,002,002,1,1,0.101723,-2.05872,6.285393,1
2657,2,200-210,210,-2,10,0.12,2.701948,1.083623,-4.066281,0.8300000000000001
2657,2,200-210,210,-2,10,0.02,5.911038,1.049062,-3.664374,0.8300000000000001
2657,2,200-210,210,-2,10,0.03,6.42252,1.006809,-3.363549,0.8300000000000001
2657,2,200-210,210,-2,10,0.01,6.840179,0.937612,-3.027473,0.8300000000000001
2657,2,200-210,210,-2,10,0.06,3.080701,1.083515,-4.063768,0.8300000000000001
2657,2,200-210,210,-2,10,0.03,3.69877,1.083102,-4.056102,0.8300000000000001
2657,2,200-210,210,-2,10,0.2,2.286795,1.083673,-4.067585,0.8300000000000001
2657,2,200-210,210,-2,10,0.34,1.929536,1.083686,-4.067119,0.8300000000000001
2657,2,200-210,210,-2,10,0.02,5.965596,1.045771,-3.635751,0.8300000000000001
2657,2,200-210,200,-2,10,0.02,7.048118,0.651146,-2.213752,0.02
2658,1,002,002,002,1,1,1.002645,-1.689562,8.975757,1
2659,1,201,201,012-201,1,1,3.888723,0.689479,1.405844,1
2660,2,022-102,022,022-102,2,0.07,-6.290438,1.479142,2.373786,0.07
2660,2,022-102,102,022-102,2,0.93,-0.316698,-4.277569,8.09918,0.93
2661,1,202,202,202,1,1,3.050073,-5.584538,-0.649844,1
2662,1,120,120,120,1,1,0.179358,5.925272,-6.821523,1
2663,2,022-202,202,022-202,2,0.55,1.048545,-5.861757,2.597387,0.55
2663,2,022-202,022,022-202,2,0.45,-2.129638,0.657507,2.730343,0.45
2664,1,020,020,020,1,1,-1.288986,6.438004,-0.781654,1
2665,1,201,201,201,1,1,2.707192,-0.796085,0.293448,1
2666,1,020,020,020-201,1,1,-4.616963,2.979498,1.01197,1
2667,2,021-102,102,021-102-120,2,0.99,-0.234526,-1.941505,2.354161,0.99
2667,2,021-102,021,021-102-120,2,0.01,-6.142896,2.674726,-0.177802,0.01
2668,2,021-202,021,021-202,2,0.06,-3.61792,4.370595,0.254888,0.06
2668,2,021-202,202,021-202,2,0.94,2.017463,-7.804789,1.374409,0.94
2669,2,022-120,022,120,2,0.75,-7.237202,-0.724688,0.42736,0.75
2669,2,022-120,120,120,2,0.25,-0.707079,3.874585,-5.884109,0.25
2670,1,020,020,020,1,1,-0.654493,7.70396,-4.907013,1
2671,3,021-210-220,021,021-210,3,0.28,-3.768038,6.884421,0.448114,0.28
2671,3,021-210-220,210,021-210,3,0.55,8.393147,1.625716,-5.961573,0.55
2671,3,021-210-220,220,021-210,3,0.17,1.928856,2.776184,-5.961573,0.17
2672,2,120-202,120,120-202,2,0.21,-0.457723,7.708762,-1.577258,0.21
2672,2,120-202,202,120-202,2,0.79,1.725556,-3.731194,4.560608,0.79
2673,2,021-210,021,021-210,2,0.56,-1.235729,6.553719,-1.948558,0.56
2673,2,021-210,210,021-210,2,0.44,6.166724,1.112697,-7.614138,0.44
2674,2,012-021,012,012-021,2,0.43,-4.041441,0.929353,6.824986,0.43
2674,2,012-021,021,012-021,2,0.57,-6.972505,7.018785,0.943313,0.57
2675,2,012-201,012,012-201,2,0.13,-1.162533,-0.405025,6.442019,0.13
2675,2,012-201,201,012-201,2,0.87,7.403848,-6.492112,-0.056045,0.87
2676,1,201,201,201,1,1,2.146114,0.411708,1.118361,1
2677,2,201-210,201,201-210,2,0.21,7.762149,-2.697246,0.45615,0.21
2677,2,201-210,210,201-210,2,0.79,7.760147,0.548585,-5.077405,0.79
2678,2,002-021,021,002-021,2,0.33,-5.023934,5.239131,0.466201,0.33
2678,2,002-021,002,002-021,2,0.67,-1.810618,0.340588,7.079518,0.67
2679,2,021-210,021,021-210,2,0.07,-1.524314,6.727085,0.80748,0.07
2679,2,021-210,210,021-210,2,0.93,1.4684,0.79641,0.345741,0.93
2680,1,022,022,022,1,1,-6.342465,4.165254,3.522379,1
2681,2,112-220,112,112-220,2,0.06,-0.662306,0.957313,5.065755,0.06
2681,2,112-220,220,112-220,2,0.94,4.659687,2.424167,-5.651236,0.94
2682,2,021-201,201,021-201,2,0.97,2.263822,-2.198418,0.158325,0.97
2682,2,021-201,021,021-201,2,0.03,-1.831035,4.141738,0.673975,0.03
2683,2,102-201,102,102-201,2,0.66,0.94723,-7.329777,6.257739,0.66
2683,2,102-201,201,102-201,2,0.34,5.873889,-7.333133,0.024007,0.34
2684,1,012,012,012,1,1,-2.26697,-0.0429,8.401255,1
2685,1,012,012,012,1,1,0.048575,-2.231374,2.884124,1
2686,1,202,202,202,1,1,4.333557,-4.692917,5.053945,1
2687,1,021,021,021,1,1,0.663144,4.492273,-1.134199,1
2688,1,012,012,012,1,1,-6.077507,-0.009015,7.641425,1
2689,1,202,202,202,1,1,3.995046,-5.060618,6.154308,1
2690,3,012-202-220,220,012-202-220,3,0.51,2.126618,2.60531,-4.485597,0.51
2690,3,012-202-220,202,012-202-220,3,0.39,5.686156,0.596429,1.560323,0.39
2690,3,012-202-220,012,012-202-220,3,0.1,-4.113285,0.905856,6.453465,0.1
2691,2,002-020,002,002-020,2,0.22,0.813944,-0.533862,4.577071,0.22
2691,2,002-020,020,002-020,2,0.78,1.048627,5.792343,-0.54743,0.78
2692,1,220,220,220,1,1,5.130999,1.795133,-5.04872,1
2693,2,021-102,021,021-102,2,0.12,-8.428027,4.978257,1.086859,0.12
2693,2,021-102,102,021-102,2,0.88,-2.448264,-7.496438,6.348361,0.88
2694,2,120-200,120,120-200,2,0.23,0.459425,6.48031,-11.134661,0.23
2694,2,120-200,200,120-200,2,0.77,7.100486,0.085367,-4.803562,0.77
2695,1,202,202,202,1,1,3.891278,-7.738816,1.374999,1
2696,1,022,022,022,1,1,-2.249701,7.422438,2.90411,1
2697,2,022-201,022,022-201,2,0.79,-4.709785,1.80113,4.70095,0.79
2697,2,022-201,201,022-201,2,0.21,7.041884,-1.664983,0.872158,0.21
2698,1,120,120,120,1,1,0.982599,9.624941,-5.800618,1
2699,1,220,220,220,1,1,4.117009,2.017296,-7.99466,1
2700,2,202-220,220,202-220,2,0.56,3.229569,3.815269,-1.184456,0.56
2700,2,202-220,202,202-220,2,0.44,4.528135,-2.558314,2.186514,0.44
2701,2,022-120,022,022-120,2,0.82,-5.323723,0.789609,4.623032,0.82
2701,2,022-120,120,022-120,2,0.18,1.204482,5.7359,-1.830382,0.18
2702,2,102-220,102,102-220,2,0.79,-0.489674,-4.749378,6.520341,0.79
2702,2,102-220,220,102-220,2,0.21,0.512222,1.69934,-1.953934,0.21
2703,1,021,021,021,1,1,0.903164,2.4389,-0.077254,1
2704,1,220,220,220,1,1,2.77053,2.110475,-5.502818,1
2705,2,021-210,021,-1,2,0.28,-5.024167,6.251136,-1.004028,0.28
2705,2,021-210,210,-1,2,0.72,6.339853,-0.197582,-6.999402,0.72
2706,1,210,210,210,1,1,7.355476,0.807329,-3.022527,1
2707,1,202,202,202,1,1,1.491744,-5.67112,0.977144,1
2708,4,102-120-201-202,102,120,9,0.26,0.789711,0.215072,0.309714,0.26
2708,4,102-120-201-202,202,120,9,0.09,1.590595,-2.522138,0.27694,0.22999999999999998
2708,4,102-120-201-202,202,120,9,0.03,3.256555,-1.016226,0.14965,0.22999999999999998
2708,4,102-120-201-202,201,120,9,0.04,2.456037,0.17284,-0.016323,0.04
2708,4,102-120-201-202,202,120,9,0.01,3.88421,-0.683087,0.104476,0.22999999999999998
2708,4,102-120-201-202,120,120,9,0.52,1.238318,6.228835,-6.295872,0.52
2708,4,102-120-201-202,202,120,9,0.04,3.650577,0.045292,-0.005511,0.22999999999999998
2708,4,102-120-201-202,202,120,9,0.03,2.945625,-1.420267,0.188527,0.22999999999999998
2708,4,102-120-201-202,202,120,9,0.03,3.471245,-1.01595,0.145985,0.22999999999999998
2709,1,022,022,022,1,1,-3.987273,2.391306,2.624584,1
2710,1,012,012,012,1,1,0.810399,-0.090008,1.304931,1
2711,1,220,220,220,1,1,4.477539,4.010158,-5.845862,1
2712,4,012-021-202-220,220,012-021-202-220,4,0.34,1.751007,2.224669,-4.151309,0.34
2712,4,012-021-202-220,202,012-021-202-220,4,0.27,3.35151,-3.333784,2.12802,0.27
2712,4,012-021-202-220,021,012-021-202-220,4,0.08,-3.106852,6.185552,0.635078,0.08
2712,4,012-021-202-220,012,012-021-202-220,4,0.31,-3.106852,1.093202,6.914408,0.31
2713,1,220,220,211-220,1,1,0.849768,4.947469,-4.95768,1
2714,1,200,200,200,1,1,8.16403,-5.927067,-0.009751,1
2715,2,002-201,002,002-201,2,0.74,-1.611662,-3.924803,8.072709,0.74
2715,2,002-201,201,002-201,2,0.26,4.505681,-10.254772000000001,1.488917,0.26
2716,5,021-022-102-120-121,021,102-120,10,0.02,-2.555136,6.172959,0.928237,0.07
2716,5,021-022-102-120-121,102,102-120,10,0.69,1.387824,0.054447,2.047352,0.69
2716,5,021-022-102-120-121,021,102-120,10,0.02,-2.819257,6.219953,1.19699,0.07
2716,5,021-022-102-120-121,022,102-120,10,0.01,-4.425174,4.783415,1.736228,0.06
2716,5,021-022-102-120-121,022,102-120,10,0.01,-4.774703,2.907276,1.775291,0.06
2716,5,021-022-102-120-121,021,102-120,10,0.03,-3.055954,6.251839,1.358882,0.07
2716,5,021-022-102-120-121,022,102-120,10,0.03,-4.952006,1.496566,1.790676,0.06
2716,5,021-022-102-120-121,022,102-120,10,0.01,-4.409831,4.882394,1.733057,0.06
2716,5,021-022-102-120-121,121,102-120,10,0.01,-2.119644,5.961474,0.473338,0.01
2716,5,021-022-102-120-121,120,102-120,10,0.12,1.094315,6.323127,-3.668263,0.12
2717,1,022,022,022,1,1,-3.921389,6.848518,3.460834,1
2718,2,012-200,012,012-200,2,0.41,-3.71793,1.649908,5.910243,0.41
2718,2,012-200,200,012-200,2,0.59,8.092924,-4.393398,-0.572651,0.59
2719,1,022,022,022,1,1,-3.383589,5.849043,3.353387,1
2720,1,021,021,021,1,1,-4.688837,6.815489,0.96473,1
2721,1,012,012,012,1,1,-9.18238,0.797967,7.984906,1
2722,2,002-021,021,002-021,2,0.09,-6.450132,3.59649,0.730371,0.09
2722,2,002-021,002,002-021,2,0.91,-0.569781,-2.034133,6.192813,0.91
2723,2,022-201,022,022-201,2,0.98,-8.841291,2.049809,1.138706,0.98
2723,2,022-201,201,022-201,2,0.02,2.396878,-4.187651,0.229413,0.02
2724,3,022-102-220,102,022-102-220,3,0.64,0.480081,-3.965123,8.781513,0.64
2724,3,022-102-220,022,022-102-220,3,0.31,-2.747522,1.480856,2.712387,0.31
2724,3,022-102-220,220,022-102-220,3,0.05,2.923014,1.646749,-2.264389,0.05
2725,1,202,202,202,1,1,1.894746,-5.413732,1.488181,1
2726,1,022,022,022,1,1,-4.301284,3.540288,1.4644,1
2727,3,022-202-220,202,022-202-220,3,0.34,2.346539,-2.640542,1.913936,0.34
2727,3,022-202-220,220,022-202-220,3,0.32,3.774301,3.002394,-3.982291,0.32
2727,3,022-202-220,022,022-202-220,3,0.34,-2.244755,1.291847,6.960161,0.34
2728,1,022,022,022,1,1,-7.016583,2.94461,1.891848,1
2729,3,012-021-220,012,012-021-220,3,0.22,-1.743729,1.202766,6.161878,0.22
2729,3,012-021-220,021,012-021-220,3,0.36,-1.743729,5.352985,-0.362249,0.36
2729,3,012-021-220,220,012-021-220,3,0.42,3.318344,3.799614,-5.65643,0.42
2730,1,020,020,020,1,1,-0.569875,7.534672,-2.658945,1
2731,2,022-201,201,022-201,2,0.63,6.861866,-4.939146,-0.270771,0.63
2731,2,022-201,022,022-201,2,0.37,-2.685449,1.112309,2.062031,0.37
2732,1,022,022,022,1,1,-5.735614,2.474133,2.02948,1
2733,2,020-200,200,020-200,2,0.85,6.083019,-2.420919,-3.885089,0.85
2733,2,020-200,020,020-200,2,0.15,-0.092501,3.870232,-0.723358,0.15
2734,1,022,022,022,1,1,-5.249655,1.607517,2.854845,1
2735,3,002-020-200,020,002-020-200,3,0.61,-1.853032,4.372683,-4.005097,0.61
2735,3,002-020-200,200,002-020-200,3,0.38,4.39114,-1.632965,-3.921091,0.38
2735,3,002-020-200,002,002-020-200,3,0.01,-1.16042,0.040527,2.181161,0.01
2736,3,012-120-201,012,012-111-120-201,3,0.23,-7.296262,1.530047,5.765224,0.23
2736,3,012-120-201,201,012-111-120-201,3,0.27,5.401004,0.38652,-0.858675,0.27
2736,3,012-120-201,120,012-111-120-201,3,0.5,-0.907104,5.596084,-7.306344,0.5
2737,3,002-020-210,210,002-020,3,0.16,2.493421,0.795036,-0.140155,0.16
2737,3,002-020-210,020,002-020,3,0.36,0.706666,4.647386,-0.438316,0.36
2737,3,002-020-210,002,002-020,3,0.48,-1.173316,0.641263,5.849571,0.48
2738,2,022-201,201,022-201,2,0.47,3.368289,-2.184149,0.504268,0.47
2738,2,022-201,022,022-201,2,0.53,-3.034633,4.265858,2.139789,0.53
2739,1,201,201,201,1,1,8.697991,-4.799377,0.180408,1
2740,1,020,020,020,1,1,-4.043565,6.392313,0.274051,1
2741,1,022,022,022,1,1,-4.190506,4.768793,1.595202,1
2742,2,120-201,201,120-201,2,0.01,3.354359,-0.974843,0.308676,0.01
2742,2,120-201,120,120-201,2,0.99,-0.723051,6.270993,-5.176546,0.99
2743,2,022-220,220,022-220,2,0.22,3.325626,2.371755,-3.867516,0.22
2743,2,022-220,022,022-220,2,0.78,-2.930418,2.816141,2.176824,0.78
2744,2,022-220,220,022-220,2,0.13,1.240066,1.700585,-1.812505,0.13
2744,2,022-220,022,022-220,2,0.87,-4.893702,4.484869,4.180027,0.87
2745,2,020-200,200,020-200,2,0.07,3.860587,0.343631,-0.808923,0.07
2745,2,020-200,020,020-200,2,0.93,-2.911867,6.71294,-0.255786,0.93
2746,1,210,210,210,1,1,1.188944,0.188017,-1.243377,1
2747,2,012-020,012,012-020,2,0.19,-6.914158,-0.279683,4.684019,0.19
2747,2,012-020,020,012-020,2,0.81,-0.300663,5.765049,-1.410004,0.81
2748,2,022-102,022,022-102,2,0.4,-5.022251,2.058803,1.333102,0.4
2748,2,022-102,102,022-102,2,0.6,1.075672,-4.312623,6.4226,0.6
2749,2,120-210,210,120,2,0.37,2.184171,0.360544,-1.513371,0.37
2749,2,120-210,120,120,2,0.63,1.870541,5.76562,-4.412096,0.63
2750,1,020,020,020,1,1,-1.386683,6.77725,1.492804,1
2751,2,002-200,002,002-200,2,0.11,0.380119,-3.410926,3.064559,0.11
2751,2,002-200,200,002-200,2,0.89,5.897063,-3.778654,-2.708881,0.89
2752,2,202-210,202,202-210,2,0.57,3.351868,-5.355655,2.753176,0.57
2752,2,202-210,210,202-210,2,0.43,9.607911,0.688685,-1.409852,0.43
2753,1,022,022,022,1,1,-4.785696,4.893773,4.809239,1
2754,3,002-021-200,021,002-021-200,3,0.62,-6.991286,5.146858,0.454224,0.62
2754,3,002-021-200,200,002-021-200,3,0.08,4.526718,-0.543089,-1.236269,0.08
2754,3,002-021-200,002,002-021-200,3,0.3,-1.893022,-1.480754,4.547797,0.3
2755,1,002,002,002,1,1,1.393204,-2.367114,4.850507,1
2756,4,021-022-112-121,121,-2,10,0.11,0.328606,1.320592,0.465754,0.23
2756,4,021-022-112-121,121,-2,10,0.07,0.315775,2.009428,0.213941,0.23
2756,4,021-022-112-121,022,-2,10,0.01,-2.478299,4.527954,4.82404,0.06
2756,4,021-022-112-121,022,-2,10,0.03,-4.688232,5.370455,2.68057,0.06
2756,4,021-022-112-121,021,-2,10,0.13,-1.933832,5.464156,1.435168,0.13
2756,4,021-022-112-121,022,-2,10,0.02,-3.873551,5.176829,3.689491,0.06
2756,4,021-022-112-121,112,-2,10,0.01,0.053968,1.106683,3.754879,0.04
2756,4,021-022-112-121,112,-2,10,0.03,0.145854,1.1242780000000001,3.619778,0.04
2756,4,021-022-112-121,121,-2,10,0.03,0.273716,2.934708,0.365351,0.23
2756,4,021-022-112-121,121,-2,10,0.02,0.076445,4.19913,0.71632,0.23
2757,1,021,021,021,1,1,-6.954193,4.547797,1.157901,1
2758,1,022,022,022,1,1,-4.68456,5.452929,1.62604,1
2759,1,220,220,220,1,1,1.729519,0.722475,-6.83983,1
2760,1,210,210,210,1,1,6.243102,-0.019415,-1.746645,1
2761,2,120-202,120,120-202,2,0.47,1.548676,6.838575,-2.958273,0.47
2761,2,120-202,202,120-202,2,0.53,2.287809,-2.023304,3.010009,0.53
2762,2,202-220,220,202-220,2,0.7,2.003159,1.82051,-0.841954,0.7
2762,2,202-220,202,202-220,2,0.3,4.377723,-0.565261,5.314777,0.3
2763,2,202-210,210,202-210,2,0.2,8.50593,-2.569422,-1.996992,0.2
2763,2,202-210,202,202-210,2,0.8,3.502811,-4.019202,3.112144,0.8
2764,1,021,021,021,1,1,-6.453947,7.175503,1.66605,1
2765,2,202-220,220,202-220,2,0.52,4.236567,3.626462,-4.248318,0.52
2765,2,202-220,202,202-220,2,0.48,4.643781,-0.070708,2.277353,0.48
2766,2,202-220,202,202-220,2,0.23,3.448426,-3.610888,1.165445,0.23
2766,2,202-220,220,202-220,2,0.77,3.950476,2.724319,-4.494802,0.77
2767,2,022-220,022,022-220,2,0.41,-2.91053,2.265566,2.176399,0.41
2767,2,022-220,220,022-220,2,0.59,1.630031,2.156193,-4.445552,0.59
2768,2,022-120,120,022-120,2,0.46,0.598219,8.332164,-2.420718,0.46
2768,2,022-120,022,022-120,2,0.54,-4.983253,2.999269,2.795761,0.54
2769,1,102,102,022-102,1,1,1.8634,-1.921208,6.694659,1
2770,3,120-201-210,120,120-201-210,3,0.23,-0.221508,5.798846,-4.848977,0.23
2770,3,120-201-210,201,120-201-210,3,0.12,6.223721,-4.126289,1.151753,0.12
2770,3,120-201-210,210,120-201-210,3,0.65,6.317972,0.596848,-4.848979,0.65
2771,2,121-220,220,-2,10,0.01,4.089127,2.889934,-3.827124,0.55
2771,2,121-220,121,-2,10,0.09,1.741151,1.805216,0.822835,0.14
2771,2,121-220,220,-2,10,0.05,3.644659,3.020741,-4.661818,0.55
2771,2,121-220,220,-2,10,0.03,4.261251,2.806317,-3.339595,0.55
2771,2,121-220,121,-2,10,0.05,1.789069,2.828928,0.643262,0.14
2771,2,121-220,220,-2,10,0.03,2.82302,3.183285,-5.497418,0.55
2771,2,121-220,220,-2,10,0.04,3.23556,3.11546,-5.22338,0.55
2771,2,121-220,220,-2,10,0.03,5.427352,1.722066,-0.270477,0.55
2771,2,121-220,220,-2,10,0.05,2.532879,3.220837,-5.581084,0.55
2771,2,121-220,220,-2,10,0.31,1.990743,3.274473,-4.964154,0.55
2772,2,202-210,202,202-210,2,0.77,1.684411,-5.319233,2.167359,0.77
2772,2,202-210,210,202-210,2,0.23,6.05515,1.144686,-3.882046,0.23
