parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3264,1,200,200,200,1,1,6.915727,0.553413,-1.254258,1
3265,1,022,022,022,1,1,-6.878937,2.317947,1.667755,1
3266,2,201-210,201,201-210,2,0.98,3.924939,-5.512917,0.093705,0.98
3266,2,201-210,210,201-210,2,0.02,3.924939,0.919402,-4.825229,0.02
3267,2,020-200,020,020-200,2,0.78,-0.344716,6.172694,-1.208483,0.78
3267,2,020-200,200,020-200,2,0.22,4.568381,0.003532,-1.196888,0.22
3268,1,002,002,002,1,1,-0.793464,-1.892726,7.134744,1
3269,1,012,012,012,1,1,-5.64883,0.781139,6.404896,1
3270,2,012-220,220,012-220,2,0.1,1.250881,2.380349,-2.628133,0.1
3270,2,012-220,012,012-220,2,0.9,-4.612596,0.205074,4.582296,0.9
3271,2,012-202,012,012-202,2,0.42,-3.020217,-0.351008,9.281684,0.42
3271,2,012-202,202,012-202,2,0.58,2.444556,-6.242871,6.097942,0.58
3272,5,002-012-102-202-210,202,210,10,0.01,3.157639,-1.112798,1.777654,0.09
3272,5,002-012-102-202-210,012,210,10,0.01,-0.330478,1.121364,3.82664,0.22
3272,5,002-012-102-202-210,012,210,10,0.04,-0.389125,1.151681,2.419161,0.22
3272,5,002-012-102-202-210,012,210,10,0.11,-0.395685,1.154418,2.001386,0.22
3272,5,002-012-102-202-210,012,210,10,0.02,-0.176079,1.015048,5.029737,0.22
3272,5,002-012-102-202-210,102,210,10,0.1,0.91836,-3.20152,2.257388,0.1
3272,5,002-012-102-202-210,002,210,10,0.03,0.50782,-0.128884,5.136214,0.03
3272,5,002-012-102-202-210,210,210,10,0.03,5.171202,0.741703,-0.148426,0.03
3272,5,002-012-102-202-210,012,210,10,0.04,-0.371608,1.143454,3.060684,0.22
3272,5,002-012-102-202-210,202,210,10,0.08,1.805568,-2.505136,1.968123,0.09
3273,1,202,202,202,1,1,1.715724,-7.15024,1.168131,1
3274,1,020,020,020,1,1,-2.4293,7.764926,-4.34145,1
3275,2,012-120,120,012-120,2,0.39,0.629618,6.350202,-4.703944,0.39
3275,2,012-120,012,012-120,2,0.61,-5.982849,-0.067557,4.903495,0.61
3276,2,012-210,210,012-210,2,0.06,4.439656,0.503284,-3.378829,0.06
3276,2,012-210,012,012-210,2,0.94,-1.855975,-1.586516,2.339472,0.94
3277,2,012-120,120,012-120,2,0.88,0.664832,5.536334,-6.044714,0.88
3277,2,012-120,012,012-120,2,0.12,-4.540255,-1.04987,5.240469,0.12
3278,2,021-202,021,021-202,2,0.02,-2.419498,5.980197,0.784213,0.02
3278,2,021-202,202,021-202,2,0.98,2.37213,-3.94613,0.990637,0.98
3279,2,022-210,022,022-210,2,0.69,-2.795953,1.546761,1.517967,0.69
3279,2,022-210,210,022-210,2,0.31,5.271679,1.422242,-4.800796,0.31
3280,2,202-210,202,202-210,2,0.8,4.129884,-5.85869,3.958973,0.8
3280,2,202-210,210,202-210,2,0.2,8.155442,0.53521,-1.144996,0.2
3281,2,120-201,201,120-201,2,0.44,7.667402,-4.157888,1.37421,0.44
3281,2,120-201,120,120-201,2,0.56,1.529914,8.06878,-4.643322,0.56
3282,5,012-021-022-121-202,121,202,10,0.01,0.031068,6.301567,0.572722,0.05
3282,5,012-021-022-121-202,021,202,10,0.02,-0.284851,6.447202,0.595517,0.02
3282,5,012-021-022-121-202,012,202,10,0.04,-0.786408,1.491564,2.275747,0.04
3282,5,012-021-022-121-202,022,202,10,0.01,-1.068377,4.561118,2.075369,0.03
3282,5,012-021-022-121-202,022,202,10,0.01,-0.924209,5.287047,1.983084,0.03
3282,5,012-021-022-121-202,121,202,10,0.01,0.689797,1.971851,1.694008,0.05
3282,5,012-021-022-121-202,022,202,10,0.01,-1.225312,3.740621,2.15013,0.03
3282,5,012-021-022-121-202,121,202,10,0.01,0.230268,6.141068,0.826115,0.05
3282,5,012-021-022-121-202,202,202,10,0.69,2.121359,-5.511101,4.614953,0.69
3282,5,012-021-022-121-202,121,202,10,0.02,0.295854,6.060548,0.915918,0.05
3283,1,202,202,202,1,1,4.498405,-6.53894,3.240912,1
3284,6,021-022-101-102-120-200,022,120-200,10,0.06,-3.091787,1.689309,2.724285,0.13
3284,6,021-022-101-102-120-200,102,120-200,10,0.01,-0.926788,-0.368975,2.194388,0.01
3284,6,021-022-101-102-120-200,120,120-200,10,0.32,0.82494,4.644358,-1.971013,0.32
3284,6,021-022-101-102-120-200,022,120-200,10,0.03,-2.692205,2.521759,2.578758,0.13
3284,6,021-022-101-102-120-200,101,120-200,10,0.01,-0.68503,-0.419216,1.571733,0.01
3284,6,021-022-101-102-120-200,022,120-200,10,0.01,-2.179611,3.586796,2.220356,0.13
3284,6,021-022-101-102-120-200,200,120-200,10,0.51,6.206683,-0.189653,-1.702144,0.51
3284,6,021-022-101-102-120-200,022,120-200,10,0.03,-2.554769,2.808248,2.507731,0.13
3284,6,021-022-101-102-120-200,021,120-200,10,0.01,-1.499146,4.203854,0.560976,0.02
3284,6,021-022-101-102-120-200,021,120-200,10,0.01,-1.647065,4.298734,1.215747,0.02
3285,3,022-202-210,022,022-202-210,3,0.56,-4.741364,6.489602,4.491797,0.56
3285,3,022-202-210,202,022-202-210,3,0.17,1.035529,-0.053821,0.281216,0.17
3285,3,022-202-210,210,022-202-210,3,0.27,7.140363,1.141548,-1.630686,0.27
3286,2,012-202,202,012-202,2,0.42,2.639996,-4.195795,2.162399,0.42
3286,2,012-202,012,012-202,2,0.58,-2.45796,1.413421,8.130775,0.58
3287,1,202,202,202,1,1,1.61024,-4.606973,1.346444,1
3288,2,012-202,012,012-202,2,0.54,-4.35599,0.839641,6.582995,0.54
3288,2,012-202,202,012-202,2,0.46,1.342103,-5.160251,1.070536,0.46
3289,2,022-220,022,022-220,2,0.31,-3.773111,5.24805,1.9776,0.31
3289,2,022-220,220,022-220,2,0.69,2.851817,1.797656,-3.512361,0.69
3290,1,020,020,020,1,1,-1.511624,8.522928,-0.686246,1
3291,2,102-120,120,102-120,2,0.89,-0.249039,3.963769,-1.710894,0.89
3291,2,102-120,102,102-120,2,0.11,-0.389662,-2.470752,3.605062,0.11
3292,1,022,022,022,1,1,-4.099041,3.944985,1.659719,1
3293,2,022-201,022,022-201,2,0.6,-2.212976,1.502185,-0.056944,0.6
3293,2,022-201,201,022-201,2,0.4,3.879167,-5.047426,-0.171762,0.4
3294,2,012-220,012,012-220,2,0.07,-2.910089,1.062065,3.035324,0.07
3294,2,012-220,220,012-220,2,0.93,1.766828,1.576113,-6.899766,0.93
3295,3,002-020-200,002,002-020-200,3,0.43,-0.226218,-1.134924,6.160184,0.43
3295,3,002-020-200,200,002-020-200,3,0.43,4.986164,0.52186,-0.357768,0.43
3295,3,002-020-200,020,002-020-200,3,0.14,-1.310295,4.881833,-0.035403,0.14
3296,1,200,200,200,1,1,7.777466,-3.574159,-0.120708,1
3297,1,020,020,020,1,1,-1.715022,5.452246,-0.229355,1
3298,1,220,220,220,1,1,2.943998,-0.798193,-5.292905,1
3299,2,202-210,202,202-210,2,0.61,5.121426,-4.591448,3.969347,0.61
3299,2,202-210,210,202-210,2,0.39,9.074974,1.121097,-2.556689,0.39
3300,1,022,022,022-120,1,1,-5.369124,2.371851,2.840386,1
3301,1,210,210,210,1,1,7.475598,0.366725,-6.284949,1
3302,2,201-220,201,201-220,2,0.19,6.742403,-2.092528,0.492632,0.19
3302,2,201-220,220,201-220,2,0.81,2.354958,2.41053,-5.847027,0.81
3303,2,002-021,002,002-021,2,0.24,0.50033,0.324524,6.532788,0.24
3303,2,002-021,021,002-021,2,0.76,-5.018033,6.455949,0.090805,0.76
3304,1,020,020,020,1,1,-1.171625,8.293077,-2.721781,1
3305,3,012-022-120,120,-2,10,0.03,1.654613,3.812763,0.232732,0.42
3305,3,012-022-120,120,-2,10,0.01,1.281513,6.327366,0.345703,0.42
3305,3,012-022-120,022,-2,10,0.01,-3.913325,1.580987,1.613164,0.01
3305,3,012-022-120,120,-2,10,0.02,1.563749,5.250775,0.249372,0.42
3305,3,012-022-120,120,-2,10,0.03,1.620714,4.629236,0.238474,0.42
3305,3,012-022-120,120,-2,10,0.1,1.667089,3.095099,0.229364,0.42
3305,3,012-022-120,120,-2,10,0.03,1.447946,5.867851,0.282342,0.42
3305,3,012-022-120,120,-2,10,0.11,1.66974,2.816857,0.228322,0.42
3305,3,012-022-120,012,-2,10,0.05,-0.226345,1.273218,4.880601,0.05
3305,3,012-022-120,120,-2,10,0.09,1.664331,3.312016,0.230283,0.42
3306,2,120-200,120,120-200,2,0.14,0.952283,4.687037,-9.929094,0.14
3306,2,120-200,200,120-200,2,0.86,6.427709,-1.807821,-3.336854,0.86
3307,1,022,022,022,1,1,-6.760322,3.506342,2.617696,1
3308,2,021-202,021,021-202,2,0.1,-3.85209,5.496185,0.546549,0.1
3308,2,021-202,202,021-202,2,0.9,2.606803,-6.086261,2.400696,0.9
3309,2,002-200,002,002-200,2,0.87,-2.627175,-4.212498,5.656015,0.87
3309,2,002-200,200,002-200,2,0.13,3.71293,-3.884954,-0.114415,0.13
3310,3,022-202-220,022,022-202-220,3,0.31,-3.622816,1.903972,1.415496,0.31
3310,3,022-202-220,202,022-202-220,3,0.42,2.800267,-3.798215,1.38091,0.42
3310,3,022-202-220,220,022-202-220,3,0.27,1.799371,2.166694,-4.285967,0.27
3311,1,120,120,120,1,1,0.355186,8.156059,-8.5064,1
3312,1,012,012,012,1,1,-10.302055,0.671179,6.875477,1
3313,1,202,202,202,1,1,1.616997,-6.078957,3.466608,1
3314,2,202-220,202,202-220,2,0.6,1.946301,-4.125316,2.481337,0.6
3314,2,202-220,220,202-220,2,0.4,1.939201,1.529085,-3.906561,0.4
3315,1,201,201,021-201,1,1,0.651715,-3.017275,0.296889,1
3316,3,022-102-220,220,022-102-220,3,0.68,5.554002,1.696884,-3.878929,0.68
3316,3,022-102-220,102,022-102-220,3,0.13,1.550073,-4.876254,5.628612,0.13
3316,3,022-102-220,022,022-102-220,3,0.19,-0.433187,0.953646,3.247161,0.19
3317,2,022-102,022,022-102-220,2,0.79,-4.414122,2.318013,3.131564,0.79
3317,2,022-102,102,022-102-220,2,0.21,1.72586,-3.439034,7.053128,0.21
3318,2,202-210,210,202-210,2,0.1,7.341108,-0.325574,-0.98915,0.1
3318,2,202-210,202,202-210,2,0.9,1.589566,-6.849354,2.43795,0.9
3319,2,012-202,202,012-202,2,0.74,1.666548,-6.326293,2.230899,0.74
3319,2,012-202,012,012-202,2,0.26,-4.519837,0.300651,6.568879,0.26
3320,2,120-210,210,120-210,2,0.44,5.906427,1.457977,-5.004959,0.44
3320,2,120-210,120,120-210,2,0.56,0.791902,6.752049,-5.004947,0.56
3321,1,202,202,202,1,1,3.403756,-1.00443,3.959991,1
3322,1,200,200,200,1,1,6.3373100000000004,-1.186249,0.010875,1
3323,1,202,202,021-202,1,1,2.48376,-8.212338,1.768907,1
3324,3,020-201-210,020,020-201-210,3,0.35,0.360355,5.908798,-0.74281,0.35
3324,3,020-201-210,201,020-201-210,3,0.31,6.724593,-4.541909,1.113619,0.31
3324,3,020-201-210,210,020-201-210,3,0.34,6.724593,0.2789,-4.993155,0.34
3325,3,021-201-210,021,021-201-210,3,0.62,-1.07868,1.524958,0.72426,0.62
3325,3,021-201-210,210,021-201-210,3,0.31,5.262602,0.954569,-5.000673,0.31
3325,3,021-201-210,201,021-201-210,3,0.07,5.262604,-4.862194,0.970559,0.07
3326,1,002,002,002,1,1,0.174229,-2.32338,6.746726,1
3327,2,202-220,202,202-220,2,0.48,4.921918,-4.141141,1.176614,0.48
3327,2,202-220,220,202-220,2,0.52,1.62677,1.338177,-4.927179,0.52
3328,2,102-210,102,102-210,2,0.36,1.075117,-5.727531,4.806266,0.36
3328,2,102-210,210,102-210,2,0.64,3.330713,0.085231,-1.090754,0.64
3329,2,012-102,012,012-102,2,0.4,-5.10612,-0.512579,6.274407,0.4
3329,2,012-102,102,012-102,2,0.6,1.256037,-6.9228,6.6201,0.6
3330,1,022,022,022,1,1,-6.635391,3.347547,1.913039,1
3331,1,002,002,002,1,1,0.941092,0.860483,6.165274,1
3332,1,210,210,210,1,1,6.406115,0.878781,-7.138962,1
3333,2,012-202,012,012-202,2,0.66,-2.740097,1.354783,8.359347,0.66
3333,2,012-202,202,012-202,2,0.34,2.980779,-3.639932,3.497485,0.34
3334,2,102-210,210,102-210,2,0.03,4.979938,1.312861,-1.139876,0.03
3334,2,102-210,102,102-210,2,0.97,-0.162223,-5.249162,7.025659,0.97
3335,3,021-211-220,220,021,10,0.04,1.337596,5.091456,-0.987687,0.49000000000000005
3335,3,021-211-220,211,021,10,0.06,1.432532,1.094141,0.037591,0.06
3335,3,021-211-220,220,021,10,0.1,1.872886,2.061923,-5.281216,0.49000000000000005
3335,3,021-211-220,220,021,10,0.01,1.70251,3.867017,-3.698941,0.49000000000000005
3335,3,021-211-220,220,021,10,0.04,1.828543,2.732887,-5.00423,0.49000000000000005
3335,3,021-211-220,220,021,10,0.04,1.360178,5.034033,-1.05962,0.49000000000000005
3335,3,021-211-220,220,021,10,0.02,1.485494,4.854331,-1.837491,0.49000000000000005
3335,3,021-211-220,220,021,10,0.2,1.896697,1.592165,-5.35109,0.49000000000000005
3335,3,021-211-220,021,021,10,0.29,-3.748565,6.901341,-0.056071,0.29
3335,3,021-211-220,220,021,10,0.04,1.791381,3.069142,-4.63541,0.49000000000000005
3336,2,002-020,020,002-020,2,0.78,-0.576879,6.66037,-0.824413,0.78
3336,2,002-020,002,002-020,2,0.22,-0.198337,0.34562,4.371915,0.22
3337,3,012-020-200,012,012-020-200,3,0.09,-2.635868,1.266175,6.464345,0.09
3337,3,012-020-200,200,012-020-200,3,0.38,4.571639,1.153063,0.756511,0.38
3337,3,012-020-200,020,012-020-200,3,0.53,-1.44102,7.694062,1.287718,0.53
3338,2,012-202,202,012-202,2,0.48,3.062796,-3.793414,2.145575,0.48
3338,2,012-202,012,012-202,2,0.52,-2.785475,0.45692,6.839953,0.52
3339,2,002-201,002,002-201,2,0.8,0.669761,0.505993,6.208053,0.8
3339,2,002-201,201,002-201,2,0.2,5.803003,-4.914246,-0.043049,0.2
3340,2,022-120,022,022-120,2,0.55,-4.932413,1.058162,3.272607,0.55
3340,2,022-120,120,022-120,2,0.45,1.329668,7.276195,-1.505071,0.45
3341,2,120-201,120,120-201,2,0.03,1.092,1.026923,-5.691142,0.03
3341,2,120-201,201,120-201,2,0.97,6.233287,-9.716964,0.922566,0.97
3342,1,022,022,022,1,1,-7.119879,0.719227,0.878378,1
3343,2,022-220,220,022-220,2,0.26,1.889255,3.55251,-3.03873,0.26
3343,2,022-220,022,022-220,2,0.74,-2.821117,2.007546,3.433619,0.74
3344,2,002-201,002,002-201,2,0.55,-0.183162,-2.000658,7.521608,0.55
3344,2,002-201,201,002-201,2,0.45,6.284431,-8.398574,1.159737,0.45
3345,1,202,202,202,1,1,3.105378,-5.029186,2.310841,1
3346,3,002-020-200,200,002-020-200,3,0.41,2.927059,-3.797426,-1.767836,0.41
3346,3,002-020-200,020,002-020-200,3,0.4,-3.023323,2.209205,0.334043,0.4
3346,3,002-020-200,002,002-020-200,3,0.19,-3.623225,-2.601798,4.751343,0.19
3347,2,022-220,022,022-220,2,0.29,-3.034985,3.775648,2.202291,0.29
3347,2,022-220,220,022-220,2,0.71,0.653121,3.159784,-3.931548,0.71
3348,1,202,202,202,1,1,4.583763,-7.356998,1.603854,1
3349,2,102-120,120,102-120,2,0.1,-0.113209,3.781888,-2.48579,0.1
3349,2,102-120,102,102-120,2,0.9,0.263851,-2.677796,3.750927,0.9
3350,2,021-220,021,021-220,2,0.24,-5.572093,8.846644,0.625023,0.24
3350,2,021-220,220,021-220,2,0.76,0.813757,2.616146,-5.060766,0.76
3351,5,012-021-102-202-211,202,012-021,10,0.03,1.399826,-2.829418,3.513274,0.17
3351,5,012-021-102-202-211,012,012-021,10,0.23,-3.200666,0.807597,6.047043,0.23
3351,5,012-021-102-202-211,202,012-021,10,0.01,1.33694,-2.42031,4.082626,0.17
3351,5,012-021-102-202-211,102,012-021,10,0.01,1.024618,-0.671656,5.356764,0.01
3351,5,012-021-102-202-211,202,012-021,10,0.1,1.605865,-4.182029,1.355935,0.17
3351,5,012-021-102-202-211,211,012-021,10,0.14,1.56458,0.202068,0.240043,0.14
3351,5,012-021-102-202-211,202,012-021,10,0.01,1.320327,-2.312657,4.221239,0.17
3351,5,012-021-102-202-211,202,012-021,10,0.01,1.250352,-1.86494,4.754852,0.17
3351,5,012-021-102-202-211,021,012-021,10,0.15,-3.200666,6.34599,0.925345,0.15
3351,5,012-021-102-202-211,202,012-021,10,0.01,1.147162,-1.279604,5.40133,0.17
3352,1,022,022,022,1,1,-8.023178,3.000404,2.602107,1
3353,2,012-202,202,012-202,2,0.6,1.943549,-6.511574,3.944571,0.6
3353,2,012-202,012,012-202,2,0.4,-3.355679,-0.305274,9.301968,0.4
3354,3,002-020-200,020,002-020-200,3,0.29,-2.4042,4.390826,-1.204613,0.29
3354,3,002-020-200,200,002-020-200,3,0.13,3.775897,-1.791025,-0.112288,0.13
3354,3,002-020-200,002,002-020-200,3,0.58,-2.620606,-1.344129,5.106729,0.58
3355,2,002-021,002,002-021,2,0.58,-2.344633,1.349745,7.267109,0.58
3355,2,002-021,021,002-021,2,0.42,-5.661184,7.596706,0.897096,0.42
3356,1,102,102,102,1,1,0.550779,-4.026052,9.146704,1
3357,6,022-112-201-202-211-220,211,220,10,0.06,0.42707,1.212287,0.520254,0.06
3357,6,022-112-201-202-211-220,201,220,10,0.06,1.483796,-0.859811,1.487491,0.14
3357,6,022-112-201-202-211-220,112,220,10,0.01,-0.197471,0.738465,6.356565,0.03
3357,6,022-112-201-202-211-220,022,220,10,0.19,-3.964793,2.812717,1.659651,0.19
3357,6,022-112-201-202-211-220,220,220,10,0.37,2.632212,1.464522,-0.810745,0.37
3357,6,022-112-201-202-211-220,201,220,10,0.08,1.678294,0.632509,0.628352,0.14
3357,6,022-112-201-202-211-220,202,220,10,0.02,1.217296,-0.421789,3.214796,0.03
3357,6,022-112-201-202-211-220,112,220,10,0.01,-0.115948,0.833502,6.196131,0.03
3357,6,022-112-201-202-211-220,202,220,10,0.01,0.469759,0.328023,6.179665,0.03
3357,6,022-112-201-202-211-220,112,220,10,0.01,-0.05947,0.896918,6.046588,0.03
3358,3,022-112-220,220,220,5,0.95,0.740913,1.997093,-8.32353,0.95
3358,3,022-112-220,022,220,5,0.01,-4.478975,1.040787,2.869739,0.01
3358,3,022-112-220,112,220,5,0.02,-0.566662,0.08732,2.702057,0.04
3358,3,022-112-220,112,220,5,0.01,-0.969337,-0.202231,3.162017,0.04
3358,3,022-112-220,112,220,5,0.01,-1.44476,-0.542999,3.485266,0.04
3359,1,021,021,021,1,1,-6.752303,7.589674,0.936005,1
3360,1,021,021,021,1,1,-6.04957,7.23484,-1.28147,1
3361,1,020,020,020,1,1,-1.478843,8.460843,-3.518444,1
3362,1,102,102,102,1,1,1.129252,-2.862255,5.156861,1
3363,2,012-210,012,012-210,2,0.27,-0.967237,-0.228579,6.244752,0.27
3363,2,012-210,210,012-210,2,0.73,1.618741,-1.170872,0.778111,0.73
3364,1,012,012,012,1,1,-2.371189,0.679767,5.640106,1
3365,1,021,021,021,1,1,-3.661618,8.939743,0.411394,1
3366,1,120,120,120,1,1,-1.024527,6.969144,-1.716432,1
3367,1,200,200,200,1,1,6.850735,-0.852695,-2.110056,1
3368,3,020-102-201,201,020-102-201,3,0.04,5.543416,-1.3176620000000001,-0.554583,0.04
3368,3,020-102-201,020,020-102-201,3,0.93,-0.455793,6.78537,-0.708004,0.93
3368,3,020-102-201,102,020-102-201,3,0.03,0.683381,-1.447831,5.780923,0.03
3369,3,022-202-220,220,022-202-220,3,0.32,2.585377,2.372892,-3.491822,0.32
3369,3,022-202-220,202,022-202-220,3,0.36,2.361843,-3.219317,2.882934,0.36
3369,3,022-202-220,022,022-202-220,3,0.32,-3.041617,0.841963,2.087833,0.32
3370,1,020,020,020,1,1,0.165902,6.478462,-0.369328,1
3371,1,120,120,120,1,1,0.715127,5.393573,-5.171938,1
3372,2,020-201,020,020-201,2,0.1,0.590976,5.673817,0.310433,0.1
3372,2,020-201,201,020-201,2,0.9,6.725425,-4.918496,0.793456,0.9
3373,2,022-102,102,022-102,2,0.39,-1.34968,-3.578853,8.251701,0.39
3373,2,022-102,022,022-102,2,0.61,-7.897671,2.044355,2.04765,0.61
3374,1,021,021,021,1,1,-6.173396,6.628364,0.781158,1
3375,3,021-120-200,120,021-120-200,3,0.62,0.555707,5.72941,-4.935456,0.62
3375,3,021-120-200,200,021-120-200,3,0.37,6.807011,-0.873042,-4.306264,0.37
3375,3,021-120-200,021,021-120-200,3,0.01,-2.569145,5.72941,0.965172,0.01
3376,1,202,202,202,1,1,3.135234,-6.155673,0.707448,1
3377,2,012-202,202,012-202,2,0.7,1.34196,-6.151771,2.129893,0.7
3377,2,012-202,012,012-202,2,0.3,-4.62356,0.154674,6.832902,0.3
3378,1,202,202,202,1,1,3.769018,-8.61324,1.859106,1
3379,1,022,022,022,1,1,-2.077739,2.230555,4.647028,1
3380,3,020-102-210,210,020-102-210,3,0.64,6.455488,1.167917,-8.04994,0.64
3380,3,020-102-210,020,020-102-210,3,0.25,0.090637,6.946027,-1.411431,0.25
3380,3,020-102-210,102,020-102-210,3,0.11,0.919393,-5.470541,4.169955,0.11
3381,1,102,102,102,1,1,0.229287,-6.164507,6.460402,1
3382,1,021,021,021,1,1,-7.698349,8.018145,-0.184703,1
3383,2,022-220,220,022-220,2,0.76,3.201607,2.802033,-3.422515,0.76
3383,2,022-220,022,022-220,2,0.24,-2.929816,6.431423,2.177471,0.24
3384,1,102,102,102,1,1,-0.104943,-0.296137,2.340757,1
3385,1,210,210,210,1,1,1.265362,0.114877,-3.222101,1
3386,4,022-102-201-220,220,022-102-201-220,4,0.21,1.911509,1.912798,-0.33347,0.21
3386,4,022-102-201-220,102,022-102-201-220,4,0.12,1.43246,-3.365505,6.735167,0.12
3386,4,022-102-201-220,022,022-102-201-220,4,0.36,-4.538565,1.226323,5.048831,0.36
3386,4,022-102-201-220,201,022-102-201-220,4,0.31,7.882625,-3.365413,0.844232,0.31
3387,1,200,200,200,1,1,6.932484,-1.531197,-0.711928,1
3388,1,002,002,002,1,1,0.79757,-1.580521,6.765127,1
3389,2,021-210,021,021-210,2,0.26,-5.068639,4.703273,0.515741,0.26
3389,2,021-210,210,021-210,2,0.74,5.030659,-0.180017,-5.210722,0.74
3390,1,012,012,012-102,1,1,-5.747378,-1.230975,7.088771,1
3391,3,022-202-220,220,022-202-220,3,0.37,3.12147,-0.720412,-3.902205,0.37
3391,3,022-202-220,202,022-202-220,3,0.42,5.287759,-4.872061,1.390799,0.42
3391,3,022-202-220,022,022-202-220,3,0.21,-0.859609,1.503143,1.477217,0.21
3392,2,202-210,202,202-210,2,0.92,2.485799,-6.404279,4.846587,0.92
3392,2,202-210,210,202-210,2,0.08,7.30869,-0.981878,-1.258719,0.08
3393,2,102-202,202,102,2,0.14,4.478165,-4.436693,1.585903,0.14
3393,2,102-202,102,102,2,0.86,1.168653,-6.756219,7.532074,0.86
3394,1,120,120,120,1,1,0.771099,7.426827,-8.085575,1
3395,3,022-202-220,022,022-202-220,3,0.24,-6.532152,2.065452,-0.038651,0.24
3395,3,022-202-220,202,022-202-220,3,0.3,0.017116,-4.258352,0.126417,0.3
3395,3,022-202-220,220,022-202-220,3,0.46,-0.309942,2.188886,-6.209396,0.46
3396,1,220,220,220,1,1,4.172452,1.606715,-9.787258,1
3397,1,220,220,220,1,1,0.626503,6.336503,-4.802685,1
3398,1,201,201,201,1,1,7.282073,-8.795648,1.319725,1
3399,2,022-201,022,022-201,2,0.89,-4.538972,2.878244,1.782954,0.89
3399,2,022-201,201,022-201,2,0.11,6.232436,-3.078891,-0.004695,0.11
3400,2,022-102,022,022-102,2,0.44,-4.299609,3.673819,2.773377,0.44
3400,2,022-102,102,022-102,2,0.56,1.521205,-1.304582,5.918352,0.56
3401,3,022-120-201,201,022-120-201,3,0.02,3.41634,-1.578833,0.910373,0.02
3401,3,022-120-201,022,022-120-201,3,0.72,-6.693755,3.548786,2.946334,0.72
3401,3,022-120-201,120,022-120-201,3,0.26,-0.073497,9.1433700000000009,-3.284201,0.26
3402,1,120,120,120,1,1,0.934911,7.872489,-5.295013,1
3403,2,002-210,210,002-210,2,0.85,4.369729,1.619219,-1.282527,0.85
3403,2,002-210,002,002-210,2,0.15,-1.578194,0.415539,5.532733,0.15
3404,1,022,022,022,1,1,-4.395901,0.095962,1.942072,1
3405,2,002-021,002,002-021,2,0.36,-1.50358,0.159967,5.84854,0.36
3405,2,002-021,021,002-021,2,0.64,-7.998016,5.95822,0.547033,0.64
3406,2,022-200,022,022-200,2,0.84,-6.595698,1.490737,0.348707,0.84
3406,2,022-200,200,022-200,2,0.16,6.031661,-1.485189,-1.275761,0.16
3407,3,012-102-201,102,012-102-201,3,0.39,1.024693,-5.676107,6.456974,0.39
3407,3,012-102-201,012,012-102-201,3,0.01,-3.560311,0.326928,6.456858,0.01
3407,3,012-102-201,201,012-102-201,3,0.6,7.284419,-5.676112,0.564593,0.6
3408,1,202,202,202,1,1,1.556144,-5.009609,-0.288855,1
3409,5,020-021-102-120-200,120,102-200,10,0.02,1.324521,5.016013,-3.145378,0.13999999999999999
3409,5,020-021-102-120-200,020,102-200,10,0.01,0.78993,6.366907,-1.321146,0.04
3409,5,020-021-102-120-200,021,102-200,10,0.03,0.015436,5.701471,-0.015505,0.06
3409,5,020-021-102-120-200,102,102-200,10,0.06,1.850264,-5.275245,2.045284,0.06
3409,5,020-021-102-120-200,021,102-200,10,0.03,0.195338,5.462831,0.247676,0.06
3409,5,020-021-102-120-200,020,102-200,10,0.02,0.940667,6.466825,-1.686742,0.04
3409,5,020-021-102-120-200,120,102-200,10,0.09,1.424958,3.040947,-3.609152,0.13999999999999999
3409,5,020-021-102-120-200,020,102-200,10,0.01,-0.019147,5.924912,-0.317554,0.04
3409,5,020-021-102-120-200,200,102-200,10,0.37,7.893252,0.833602,-4.08607,0.37
3409,5,020-021-102-120-200,120,102-200,10,0.03,1.435526,2.270272,-3.637041,0.13999999999999999
3410,2,202-220,220,202-220,2,0.47,2.473057,1.981939,-4.295115,0.47
3410,2,202-220,202,202-220,2,0.53,2.527618,-4.027602,2.124396,0.53
3411,1,202,202,202-221,1,1,3.823377,-2.994721,5.026805,1
3412,1,120,120,120,1,1,1.228237,7.822329,-4.120278,1
3413,2,022-202,202,022-202,2,0.89,2.849799,-4.616008,3.560087,0.89
3413,2,022-202,022,022-202,2,0.11,-2.441425,1.87018,3.320778,0.11
3414,1,022,022,022-210,1,1,-4.927037,0.889431,2.507712,1
3415,1,012,012,012,1,1,-2.652751,1.4195,8.138313,1
3416,1,022,022,022,1,1,-6.27322,3.516049,2.631923,1
