parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2446,2,102-200,102,102-200,2,0.1,2.3751,-2.215041,5.132842,0.1
2447,1,020,020,020-210,1,1,-1.441566,8.34626,-1.042266,1
2448,2,002-021,021,002-021,2,0.12,-2.268094,5.898818,0.892528,0.12
2448,2,002-021,002,002-021,2,0.88,-0.759023,1.075298,7.327161,0.88
2449,2,002-021,002,002-021,2,0.29,-1.053542,1.064607,6.841812,0.29
2449,2,002-021,021,002-021,2,0.71,0.414175,7.036818,0.941809,0.71
2450,2,102-210,102,102-210,2,0.18,0.275851,-0.120616,6.977037,0.18
2450,2,102-210,210,102-210,2,0.82,6.373867,2.862557,-0.503421,0.82
2451,3,002-020-200,002,002-020-200,3,0.11,-0.054305,1.238525,4.163881,0.11
2451,3,002-020-200,200,002-020-200,3,0.57,5.354342,-0.110218,-0.703524,0.57
2451,3,002-020-200,020,002-020-200,3,0.32,0.339217,6.187281,-1.614309,0.32
2452,1,020,020,020-102,1,1,-0.743896,8.851062,0.963997,1
2453,1,200,200,102-200,1,1,5.146628,-4.483719,0.103544,1
2454,3,002-120-220,002,002-120,3,0.1,0.311207,0.479751,4.926165,0.1
2454,3,002-120-220,120,002-120,3,0.69,2.798509,6.572105,-3.150063,0.69
2454,3,002-120-220,220,002-120,3,0.21,5.34932,2.581412,-2.673247,0.21
2455,2,012-021,012,021,2,0.23,2.542775,2.181569,4.74225,0.23
2455,2,012-021,021,021,2,0.77,-2.117304,8.078994,0.624654,0.77
2456,2,200-202,200,200,2,0.47,6.426424,-1.741302,2.203056,0.47
2456,2,200-202,202,200,2,0.53,3.758285,-3.649847,4.464084,0.53
2457,1,102,102,021-102,1,1,1.07837,-0.852075,5.382329,1
2458,1,200,200,200,1,1,8.292165,-2.228068,1.348371,1
2459,2,002-020,020,002-020,2,0.62,-2.173162,6.64302,1.040766,0.62
2459,2,002-020,002,002-020,2,0.38,-1.701429,0.039163,6.319561,0.38
2460,3,002-021-200,021,002-021-200,3,0.61,-3.891224,6.28418,1.640674,0.61
2460,3,002-021-200,002,002-021-200,3,0.35,-0.894765,0.769392,5.671871,0.35
2460,3,002-021-200,200,002-021-200,3,0.04,5.027103,0.050858,-0.704625,0.04
2461,1,200,200,020-200,1,1,8.455396,-2.810193,1.507425,1
2462,3,012-022-200,012,002-200,3,0.2,-1.178923,2.108025,5.661677,0.2
2462,3,012-022-200,200,002-200,3,0.16,6.124785,0.957343,1.462553,0.16
2462,3,012-022-200,022,002-200,3,0.64,-3.0882,5.029675,3.437061,0.64
2463,1,202,202,202,1,1,6.364634,-0.671682,3.447841,1
2464,3,002-020-200,002,002-020-200,3,0.24,-0.467095,1.522951,6.306407,0.24
2464,3,002-020-200,200,002-020-200,3,0.1,5.601152,0.75233,0.497011,0.1
2464,3,002-020-200,020,002-020-200,3,0.66,1.42027,6.994224,0.099167,0.66
2465,3,012-021-201,201,012-201,3,0.08,6.046705,-0.800228,0.188993,0.08
2465,3,012-021-201,021,012-201,3,0.32,0.281247,5.825749,0.148943,0.32
2465,3,012-021-201,012,012-201,3,0.6,-4.436601,2.380423,4.855933,0.6
2466,2,002-021,021,002-021,2,0.22,-7.212372,7.622794,1.879294,0.22
2466,2,002-021,002,002-021,2,0.78,-4.576295,1.189242,7.98613,0.78
2467,1,201,201,201,1,1,9.502905,0.337256,0.995389,1
2468,2,012-201,201,012-201,2,0.15,6.550042,-0.905294,0.42803,0.15
2468,2,012-201,012,012-201,2,0.85,-3.031543,0.919655,6.075837,0.85
2469,2,002-020,020,002-020-210,2,0.83,-2.077269,7.43282,-0.478803,0.83
2469,2,002-020,002,002-020-210,2,0.17,-2.623462,1.910139,5.262207,0.17
2470,1,200,200,200,1,1,9.491577,0.518132,2.570252,1
2471,1,002,002,002,1,1,1.001282,-1.26311,8.531631,1
2472,1,120,120,120,1,1,1.654507,9.410416,-2.20336,1
2473,2,012-020,012,012-020,2,0.47,-5.231346,1.093145,5.19214,0.47
2473,2,012-020,020,012-020,2,0.53,0.677331,6.601127,-0.243345,0.53
2474,1,102,102,102-200,1,1,0.466424,-2.046161,8.820798,1
2475,2,020-210,020,020-210,2,0.26,0.370459,6.127704,1.460807,0.26
2475,2,020-210,210,020-210,2,0.74,6.64173,2.630261,-3.951195,0.74
2476,2,002-201,002,002-201,2,0.15,0.679271,-1.873538,6.663073,0.15
2476,2,002-201,201,002-201,2,0.85,6.925697,-5.695523,0.475263,0.85
2477,1,002,002,002,1,1,-4.047004,0.266346,7.736589,1
2478,2,021-102,021,021-102-210,2,0.57,-2.141447,7.345855,2.880902,0.57
2478,2,021-102,102,021-102-210,2,0.43,2.664636,1.355617,7.803762,0.43
2479,4,112-201-202-211,112,-2,10,0.02,1.623384,-0.599063,4.068229,0.27
2479,4,112-201-202-211,112,-2,10,0.02,1.568551,-0.734147,4.205655,0.27
2479,4,112-201-202-211,112,-2,10,0.06,1.753451,-0.34586,3.738045,0.27
2479,4,112-201-202-211,112,-2,10,0.06,1.677714,-0.484357,3.932708,0.27
2479,4,112-201-202-211,211,-2,10,0.04,2.15292,-0.075615,2.593873,0.16
2479,4,112-201-202-211,112,-2,10,0.11,1.791832,-1.76302,4.680046,0.27
2479,4,112-201-202-211,211,-2,10,0.03,2.601043,-0.353391,1.79188,0.16
2479,4,112-201-202-211,211,-2,10,0.09,2.946638,-0.849699,2.097464,0.16
2479,4,112-201-202-211,202,-2,10,0.04,2.872696,-2.591513,3.633573,0.04
2479,4,112-201-202-211,201,-2,10,0.09,3.119428,-1.970582,2.906137,0.09
2480,1,002,002,002,1,1,-0.425402,0.078816,7.553721,1
2481,1,002,002,002-210,1,1,0.235533,-1.483473,7.294113,1
2482,1,202,202,202-210,1,1,3.890339,-4.875022,6.241625,1
2483,2,021-210,021,021-102-111-210,2,0.23,-3.172915,6.452682,2.369926,0.23
2483,2,021-210,210,021-102-111-210,2,0.77,6.06273,0.112221,-3.397211,0.77
2484,2,012-200,200,200,2,0.66,7.797836,0.57947,0.202015,0.66
2484,2,012-200,012,200,2,0.34,1.284692,1.650893,5.064309,0.34
2485,2,210-220,210,210,2,0.39,5.772101,1.190039,-1.875566,0.39
2485,2,210-220,220,210,2,0.61,1.808134,5.986378,-7.108629,0.61
2486,2,012-020,020,012-020,2,0.85,-1.518116,8.400839,2.483776,0.85
2486,2,012-020,012,012-020,2,0.15,-3.360742,2.450565,5.596399,0.15
2487,1,020,020,020,1,1,-5.183265,7.194441,1.024974,1
2488,2,002-200,002,002-020-200,2,0.17,1.462126,-1.75638,6.613473,0.17
2488,2,002-200,200,002-020-200,2,0.83,7.140725,-0.158859,2.112918,0.83
2489,1,210,210,012-210,1,1,5.488115,2.189998,1.164232,1
2490,2,102-220,220,102-120,2,0.99,5.985364,2.66279,-1.044154,0.99
2490,2,102-220,102,102-120,2,0.01,2.537825,-3.3307890000000002,4.890047,0.01
2491,1,012,012,012,1,1,-1.154308,1.540212,6.981428,1
2492,2,012-020,012,012-020,2,0.24,-3.707327,1.724536,5.728149,0.24
2492,2,012-020,020,012-020,2,0.76,2.666437,5.064958,0.082815,0.76
2493,3,002-020-200,200,002-020-200,3,0.45,7.397716,1.136478,1.660404,0.45
2493,3,002-020-200,002,002-020-200,3,0.45,1.55311,-0.491385,7.877088,0.45
2493,3,002-020-200,020,002-020-200,3,0.1,1.05517,6.012596,2.060815,0.1
2494,2,002-201,002,002-201,2,0.86,-0.166731,-2.638636,7.396922,0.86
2494,2,002-201,201,002-201,2,0.14,6.330003,-8.757515,1.137328,0.14
2495,2,200-220,200,200,2,0.64,8.831543,0.46481,-4.851012,0.64
2495,2,200-220,220,200,2,0.36,3.12417,5.610474,-8.455892,0.36
2496,1,220,220,102-220,1,1,7.030439,0.939711,-2.617754,1
2497,2,002-020,020,002-020,2,0.18,-0.139225,6.520005,0.595501,0.18
2497,2,002-020,002,002-020,2,0.82,-2.979342,0.282174,7.141593,0.82
2498,2,012-210,012,012-210,2,0.13,-3.399348,0.656528,7.137195,0.13
2498,2,012-210,210,012-210,2,0.87,2.865626,0.833372,1.974858,0.87
2499,2,012-020,020,012-020-200,2,0.79,-2.648955,7.211835,1.557642,0.79
2499,2,012-020,012,012-020-200,2,0.21,-6.190474,2.087175,6.475363,0.21
2500,3,002-020-202,020,002-020,3,0.48,1.480291,7.345868,1.701998,0.48
2500,3,002-020-202,002,002-020,3,0.27,1.886004,1.151249,6.284658,0.27
2500,3,002-020-202,202,002-020,3,0.25,5.77734,-1.573175,3.460105,0.25
2501,2,120-220,120,102-120,2,0.39,0.65317,5.434865,-2.114373,0.39
2501,2,120-220,220,102-120,2,0.61,5.004132,3.527312,-2.837348,0.61
2502,1,002,002,002-021,1,1,-1.946436,0.653671,7.782683,1
2503,1,220,220,220,1,1,3.636765,4.019973,-6.329584,1
2504,1,020,020,020-210,1,1,-1.804087,6.654695,2.224057,1
2505,1,020,020,020,1,1,0.730839,7.711002,0.723679,1
2506,2,022-201,201,021-201,2,0.11,6.744026,-2.058294,0.856852,0.11
2506,2,022-201,022,021-201,2,0.89,-3.366656,3.677035,4.139271,0.89
2507,1,002,002,002,1,1,-4.623222,0.130345,6.221929,1
2508,1,021,021,021-210,1,1,-5.977407,7.67732,1.076997,1
2509,2,002-111,111,002-021,2,0.49,1.879501,2.227018,0.658834,0.49
2509,2,002-111,002,002-021,2,0.51,-1.343573,-2.540641,5.423329,0.51
2510,2,012-210,012,012-210,2,0.91,1.286934,1.368569,4.748942,0.91
2510,2,012-210,210,012-210,2,0.09,6.592143,1.262952,-1.587914,0.09
2511,2,012-021,012,012-021,2,0.84,-1.903755,1.150006,6.872807,0.84
2511,2,012-021,021,012-021,2,0.16,-5.357459,5.409521,1.075443,0.16
2512,2,012-120,120,012-111-120-201,2,0.41,0.357371,8.279417,0.601507,0.41
2512,2,012-120,012,012-111-120-201,2,0.59,-5.873152,2.052692,9.199514,0.59
2513,1,020,020,020-110,1,1,-4.702708,8.610597,-0.475734,1
2514,3,002-020-200,200,002-020-200,3,0.1,4.55946,1.350706,1.585523,0.1
2514,3,002-020-200,002,002-020-200,3,0.51,-0.559027,0.458835,7.639808,0.51
2514,3,002-020-200,020,002-020-200,3,0.39,-1.773997,6.646213,1.422533,0.39
2515,1,022,022,022,1,1,-0.842463,3.317514,4.929821,1
2516,1,021,021,021,1,1,-1.89007,8.505298,2.634885,1
2517,1,200,200,200,1,1,7.843042,-0.225284,1.058394,1
2518,2,020-200,200,002-020-200,2,0.25,4.507279,0.232431,-1.575022,0.25
2518,2,020-200,020,002-020-200,2,0.75,-2.040037,5.702141,0.588282,0.75
2519,3,002-020-200,200,002-020-200,3,0.55,5.631502,0.841439,-0.214895,0.55
2519,3,002-020-200,020,002-020-200,3,0.14,-0.360762,6.33137,0.823932,0.14
2519,3,002-020-200,002,002-020-200,3,0.31,0.512362,0.215109,6.013608,0.31
2520,1,200,200,200,1,1,7.400994,-0.392548,-0.280586,1
2521,2,002-020,002,002-020,2,0.7,-0.678191,0.189877,6.989748,0.7
2521,2,002-020,020,002-020,2,0.3,-2.478925,5.921449,0.898444,0.3
2522,1,022,022,022,1,1,-1.573998,2.024911,5.783097,1
2523,2,012-020,020,012-020,2,0.15,0.481361,5.617085,-0.082137,0.15
2523,2,012-020,012,012-020,2,0.85,-4.398551,2.40504,5.862177,0.85
2524,1,210,210,020-210,1,1,6.867,-1.631978,-4.238353,1
2525,1,200,200,002-200,1,1,4.810749,0.989194,-0.960399,1
2526,3,020-102-201,201,020-102-201,3,0.67,5.853577,-4.644926,1.051746,0.67
2526,3,020-102-201,020,020-102-201,3,0.15,0.334486,6.028275,-1.062731,0.15
2526,3,020-102-201,102,020-102-201,3,0.18,2.415621,-3.072766,5.244272,0.18
2527,2,021-202,021,021,2,0.91,-0.251704,9.26605,2.381754,0.91
2527,2,021-202,202,021,2,0.09,4.241689,1.486836,4.640368,0.09
2528,2,002-020,020,002-020,2,0.05,-0.527702,5.977561,1.584159,0.05
2528,2,002-020,002,002-020,2,0.95,0.154871,-0.215588,6.341018,0.95
2529,1,200,200,002-200,1,1,6.706487,-4.745274,-1.762013,1
2530,1,201,201,201-210,1,1,8.487287,-1.489468,1.363091,1
2531,1,002,002,002-021,1,1,2.15921,-1.05515,6.802699,1
2532,2,212-220,220,220,2,0.46,6.372259,4.636307,-0.524015,0.46
2532,2,212-220,212,220,2,0.54,3.366604,1.471954,4.471636,0.54
2533,1,020,020,020,1,1,-0.998784,8.692965,0.503783,1
2534,2,002-022,022,002,2,0.18,-5.718721,3.162923,1.987776,0.18
2534,2,002-022,002,002,2,0.82,0.647272,-1.326878,6.537537,0.82
2535,2,012-200,012,012-200,2,0.38,-0.568131,0.497942,5.888304,0.38
2535,2,012-200,200,012-200,2,0.62,5.142278,-0.615626,1.101168,0.62
2536,1,002,002,002,1,1,0.480898,-3.421695,7.611097,1
2537,1,220,220,012-220,1,1,3.061441,5.240248,-0.714405,1
2538,1,022,022,012-210,1,1,-4.558633,4.148143,3.426706,1
2539,2,002-020,020,002-020,2,0.94,-1.462238,7.151552,0.21971,0.94
2539,2,002-020,002,002-020,2,0.06,-0.830772,0.823762,6.189497,0.06
2540,1,020,020,020,1,1,-3.820078,7.494745,1.07356,1
2541,2,102-202,202,102,2,0.16,5.772469,1.668826,1.270647,0.16
2541,2,102-202,102,102,2,0.84,1.630011,-0.884383,7.546363,0.84
2542,1,200,200,200,1,1,7.727084,1.39661,1.089122,1
2543,3,002-022-200,022,002-200,3,0.26,-0.796219,4.921664,3.463816,0.26
2543,3,002-022-200,002,002-200,3,0.65,0.266387,0.860362,7.389867,0.65
2543,3,002-022-200,200,002-200,3,0.09,5.79058,1.624407,0.647964,0.09
2544,1,020,020,012-020,1,1,-0.080836,8.977116,-0.202153,1
2545,2,120-200,120,120-200,2,0.45,1.358604,6.445668,-5.502554,0.45
2545,2,120-200,200,120-200,2,0.55,7.237118,0.498122,0.909422,0.55
2546,1,102,102,102,1,1,2.134172,-2.342351,6.584402,1
2547,4,021-102-112-202,112,012-021-201,10,0.01,2.5076,0.704652,5.642822,0.01
2547,4,021-102-112-202,202,012-021-201,10,0.01,3.488847,-0.910919,4.337146,0.21
2547,4,021-102-112-202,102,012-021-201,10,0.02,2.822733,0.277135,5.850501,0.03
2547,4,021-102-112-202,202,012-021-201,10,0.07,3.680292,-0.589813,3.293762,0.21
2547,4,021-102-112-202,202,012-021-201,10,0.02,3.287955,-0.425003,4.939703,0.21
2547,4,021-102-112-202,202,012-021-201,10,0.06,3.65712,-0.077549,3.144279,0.21
2547,4,021-102-112-202,202,012-021-201,10,0.03,3.104126,-0.09359,5.366539,0.21
2547,4,021-102-112-202,021,012-021-201,10,0.51,-1.251828,5.559485,2.221283,0.51
2547,4,021-102-112-202,102,012-021-201,10,0.01,2.740421,0.366205,5.934737,0.03
2547,4,021-102-112-202,202,012-021-201,10,0.02,3.467535,-0.853219,4.411555,0.21
2548,1,022,022,022,1,1,-4.255946,2.300977,4.582268,1
2549,2,002-021,021,002-021-200,2,0.65,-1.235223,6.039748,1.434342,0.65
2549,2,002-021,002,002-021-200,2,0.35,-0.220228,0.440146,6.314916,0.35
2550,2,102-201,201,102-201,2,0.79,8.347238,-5.629767,0.140453,0.79
2550,2,102-201,102,102-201,2,0.21,2.16009,-2.813921,5.765347,0.21
2551,1,022,022,022,1,1,-5.785085,3.085337,6.380154,1
2552,2,102-200,102,120-200,2,0.72,2.047857,0.460846,5.055942,0.72
2552,2,102-200,200,120-200,2,0.28,7.618954,0.588577,-0.526367,0.28
2553,2,200-220,220,200,2,0.81,2.993402,4.508574,-2.298146,0.81
2553,2,200-220,200,200,2,0.19,6.960936,0.217546,0.634123,0.19
2554,2,012-020,020,012-020,2,0.59,-0.360204,6.895011,-0.025942,0.59
2554,2,012-020,012,012-020,2,0.41,-4.667457,2.485669,4.597888,0.41
2555,1,220,220,220,1,1,4.832093,2.883671,-2.505724,1
2556,2,002-021,002,002-021,2,0.61,2.551882,-0.559666,5.941571,0.61
2556,2,002-021,021,002-021,2,0.39,-3.387272,6.400088,1.109456,0.39
2557,2,022-102,022,102,2,0.57,-3.634609,5.889123,3.129694,0.57
2557,2,022-102,102,102,2,0.43,1.467189,0.842504,7.257836,0.43
2558,3,002-021-200,021,002-200,3,0.22,-0.104031,6.02988,1.510296,0.22
2558,3,002-021-200,002,002-200,3,0.53,0.10341,0.767699,7.529767,0.53
2558,3,002-021-200,200,002-200,3,0.25,6.299955,0.17132,1.263907,0.25
2559,2,020-200,020,002-020-200,2,0.73,0.076597,4.855781,-0.996639,0.73
2559,2,020-200,200,002-020-200,2,0.27,5.998583,-1.106329,-2.228423,0.27
2560,1,002,002,002,1,1,-1.434328,2.304645,8.227272,1
2561,3,002-020-200,002,002-020-200,3,0.21,1.144697,-0.542691,4.456338,0.21
2561,3,002-020-200,020,002-020-200,3,0.43,1.894599,5.789435,-1.558726,0.43
2561,3,002-020-200,200,002-020-200,3,0.36,6.042175,0.682523,-1.166266,0.36
2562,3,021-022-202,202,021-202,3,0.45,3.536605,-1.976471,5.321895,0.45
2562,3,021-022-202,021,021-202,3,0.3,-2.417244,6.474902,2.099098,0.3
2562,3,021-022-202,022,021-202,3,0.25,0.17517,2.900835,6.36479,0.25
2563,2,102-201,102,102-201,2,0.69,1.985461,-3.959626,8.573634,0.69
2563,2,102-201,201,102-201,2,0.31,5.240197,-5.79359,2.215778,0.31
2564,2,012-021,012,012-021,2,0.9,-0.151195,1.30701,4.772595,0.9
2564,2,012-021,021,012-021,2,0.1,-2.643942,6.365674,-1.498946,0.1
2565,1,020,020,020,1,1,1.246275,8.012189,-0.622234,1
2566,1,210,210,210,1,1,6.631838,2.622332,-7.665544,1
2567,3,002-200-220,220,002-200,3,0.23,3.425764,5.272643,-0.075303,0.23
2567,3,002-200-220,200,002-200,3,0.3,6.363091,0.481604,0.508416,0.3
2567,3,002-200-220,002,002-200,3,0.47,0.077465,0.680578,6.233372,0.47
2568,1,002,002,002,1,1,-2.616775,-3.581388,4.993876,1
2569,1,012,012,012-200,1,1,-0.43909,2.814889,4.630603,1
2570,2,021-022,021,021,2,0.57,1.0617,7.56021,-0.414319,0.57
2570,2,021-022,022,021,2,0.43,-4.061929,3.283523,4.757191,0.43
2571,1,200,200,200,1,1,8.368594,-2.670955,1.078644,1
2572,2,210-220,210,210,2,0.39,6.330917,1.966344,0.651883,0.39
2572,2,210-220,220,210,2,0.61,3.860267,5.062016,-4.927742,0.61
2573,1,020,020,-1,1,1,0.969288,4.883168,0.010183,1
2574,2,002-020,002,002-020-200,2,0.45,-0.01756,0.397508,6.914327,0.45
2574,2,002-020,020,002-020-200,2,0.55,-2.250413,5.922396,2.48965,0.55
2575,1,002,002,002,1,1,0.326836,-3.243114,7.047713,1
2576,1,002,002,002,1,1,0.872277,-0.901275,7.51926,1
2577,2,012-201,201,012-201,2,0.38,5.723807,-4.056745,-0.413113,0.38
2577,2,012-201,012,012-201,2,0.62,-1.134472,1.042423,4.585225,0.62
2578,3,012-120-201,120,012-111-120-201,3,0.56,1.91897,8.442675,-2.712743,0.56
2578,3,012-120-201,012,012-111-120-201,3,0.15,-0.915681,2.274259,6.563689,0.15
2578,3,012-120-201,201,012-111-120-201,3,0.29,6.153366,0.195489,0.587956,0.29
2579,1,002,002,002,1,1,0.427429,-1.071582,7.131717,1
2580,5,002-012-020-102-210,102,020-210,5,0.02,3.243912,0.323487,3.532337,0.02
2580,5,002-012-020-102-210,012,020-210,5,0.01,1.884851,1.022323,3.805372,0.01
2580,5,002-012-020-102-210,002,020-210,5,0.01,1.812473,-0.417648,5.202535,0.01
2580,5,002-012-020-102-210,210,020-210,5,0.5,6.199598,1.551642,-3.362818,0.5
2580,5,002-012-020-102-210,020,020-210,5,0.46,1.289315,7.117513,-1.194677,0.46
2581,2,200-220,200,021-200,2,0.54,5.980348,2.639241,-2.963443,0.54
2581,2,200-220,220,021-200,2,0.46,2.804728,5.296411,-4.136307,0.46
2582,1,220,220,220,1,1,4.783536,6.056691,-2.363674,1
2583,1,021,021,021,1,1,-2.442566,6.672125,2.354114,1
2584,1,021,021,021,1,1,-2.997647,6.979109,1.320792,1
2585,2,201-220,201,201,2,0.81,7.379599,-1.275603,1.210564,0.81
2585,2,201-220,220,201,2,0.19,2.273647,3.782868,-2.463701,0.19
2586,1,201,201,201,1,1,7.602656,-4.448862,2.117697,1
2587,2,002-200,200,002-200,2,0.6,5.670809,-4.354268,1.416203,0.6
2587,2,002-200,002,002-200,2,0.4,-0.578221,-3.834372,6.983417,0.4
2588,1,002,002,002-020,1,1,2.954869,-0.43108,7.389463,1
2589,1,220,220,220,1,1,1.877982,5.880275,-3.088559,1
2590,1,120,120,120,1,1,1.540258,8.4266470000000009,-4.751582,1
2591,2,020-210,210,020-210,2,0.14,6.182122,3.043599,-3.359799,0.14
2591,2,020-210,020,020-210,2,0.86,1.999104,9.310739,0.886118,0.86
2592,2,020-200,020,020-200,2,0.72,-1.825854,6.819915,-4.577482,0.72
2592,2,020-200,200,020-200,2,0.28,4.628619,0.263095,-3.554607,0.28
2593,3,021-102-120,102,021-102-120,3,0.13,0.924896,1.857012,5.559879,0.13
2593,3,021-102-120,120,021-102-120,3,0.09,1.624306,8.272566,-0.674193,0.09
2593,3,021-102-120,021,021-102-120,3,0.78,-4.441508,8.111275,2.444264,0.78
2594,2,120-200,120,200,2,0.16,2.212628,5.258151,0.439782,0.16
2594,2,120-200,200,200,2,0.84,8.511848,0.130128,0.807962,0.84
2595,2,102-210,102,102,2,0.73,1.324748,-1.962734,5.956101,0.73
2595,2,102-210,210,102,2,0.27,5.173487,2.562492,0.182588,0.27
2596,2,002-020,020,002-020-200,2,0.28,-0.92707,6.802271,0.284862,0.28
2596,2,002-020,002,002-020-200,2,0.72,0.653929,0.902727,6.702657,0.72
2597,1,022,022,022,1,1,-8.475005,2.752686,6.903792,1
2598,1,210,210,210,1,1,5.279971,2.945023,-2.928309,1
2599,3,002-021-201,021,201,3,0.07,1.876811,5.554727,1.34022,0.07
2599,3,002-021-201,201,201,3,0.51,7.611169,-1.061971,1.818519,0.51
2599,3,002-021-201,002,201,3,0.42,1.796599,2.321239,7.453507,0.42
2600,3,002-020-201,201,002-020-201,3,0.29,7.03109,-2.767228,2.373507,0.29
2600,3,002-020-201,020,002-020-201,3,0.33,1.284764,5.079061,1.494612,0.33
2600,3,002-020-201,002,002-020-201,3,0.38,0.781277,-0.353866,6.824239,0.38
2601,3,020-102-200,200,020-102-200,3,0.14,4.662654,-1.110346,0.001404,0.14
2601,3,020-102-200,020,020-102-200,3,0.26,-0.182875,5.45832,0.443245,0.26
2601,3,020-102-200,102,020-102-200,3,0.6,1.366825,-1.706396,6.365897,0.6
2602,4,012-112-120-210,112,210,10,0.04,0.929944,-1.051436,5.418674,0.05
2602,4,012-112-120-210,120,210,10,0.14,1.336999,3.797053,0.817899,0.14
2602,4,012-112-120-210,012,210,10,0.06,0.74952,-0.929536,5.521836,0.14
2602,4,012-112-120-210,012,210,10,0.02,0.601501,-0.647082,5.298494,0.14
2602,4,012-112-120-210,012,210,10,0.02,0.633877,-0.572567,5.126252,0.14
2602,4,012-112-120-210,012,210,10,0.01,0.791826,-0.540011,4.891199,0.14
2602,4,012-112-120-210,012,210,10,0.02,0.680803,-0.548463,5.028492,0.14
2602,4,012-112-120-210,112,210,10,0.01,1.093687,-1.056793,5.212289,0.05
2602,4,012-112-120-210,210,210,10,0.61,6.61865,-0.097829,-1.631103,0.61
2602,4,012-112-120-210,012,210,10,0.01,0.603992,-0.623321,5.253618,0.14
2603,1,022,022,022,1,1,-7.146955,2.222361,5.370281,1
2604,3,012-020-202,202,012-020,3,0.18,5.476512,-2.997888,3.315803,0.18
2604,3,012-020-202,012,012-020,3,0.62,-3.764882,2.636761,6.4744,0.62
2604,3,012-020-202,020,012-020,3,0.2,0.849335,6.530116,0.679182,0.2
2605,1,002,002,002,1,1,-0.813918,-1.012439,8.286111,1
2606,2,002-020,002,002-020-200,2,0.35,-0.767383,0.821696,5.368893,0.35
2606,2,002-020,020,002-020-200,2,0.65,0.429951,7.012866,0.510046,0.65
2607,3,002-022-200,022,002-200,3,0.47,-3.129267,5.31571,2.817854,0.47
2607,3,002-022-200,002,002-200,3,0.43,0.65931,0.092567,7.240274,0.43
2607,3,002-022-200,200,002-200,3,0.1,4.743103,0.796308,1.608464,0.1
2608,1,020,020,020-210,1,1,-0.839304,7.470962,0.337469,1
2609,2,102-200,102,102-200,2,0.31,2.34718,-1.023151,6.304735,0.31
2609,2,102-200,200,102-200,2,0.69,7.630461,1.032753,0.319975,0.69
2610,3,012-102-202,202,012-102,3,0.18,4.438837,-3.35985,4.280077,0.18
2610,3,012-102-202,012,012-102,3,0.37,-2.998781,1.306132,9.274245,0.37
2610,3,012-102-202,102,012-102,3,0.45,1.883262,-3.296086,9.075209,0.45
2611,1,220,220,012,1,1,6.22495,2.593114,-3.748832,1
2612,1,220,220,220,1,1,4.315016,5.891936,-6.55442,1
2613,1,200,200,120-200,1,1,7.548433,-1.308089,-1.656784,1
2614,2,020-210,210,020-210,2,0.17,6.95498,2.672557,-5.301107,0.17
2614,2,020-210,020,020-210,2,0.83,2.08687,8.474501,-0.62709,0.83
2615,1,202,202,202,1,1,3.571306,-3.188597,3.12576,1
2616,2,021-200,021,021-200,2,0.84,-1.057898,8.135051,1.974786,0.84
2616,2,021-200,200,021-200,2,0.16,6.519581,2.470801,-0.011015,0.16
2617,2,002-020,020,002-020-200,2,0.29,-1.393661,7.314011,-1.062899,0.29
2617,2,002-020,002,002-020-200,2,0.71,-3.272507,2.269547,5.131214,0.71
2618,1,200,200,200,1,1,7.453416,-0.588155,-2.369495,1
2619,1,120,120,002-120,1,1,1.95049,6.355031,-1.992064,1
2620,3,102-120-210,102,102-201-210,3,0.18,1.651037,-1.773332,4.837779,0.18
2620,3,102-120-210,120,102-201-210,3,0.36,0.908949,4.704705,-1.30253,0.36
2620,3,102-120-210,210,102-201-210,3,0.46,3.746651,1.975337,-2.987612,0.46
2621,3,021-102-210,210,021-102-210,3,0.05,6.226365,1.582688,-3.126563,0.05
2621,3,021-102-210,021,021-102-210,3,0.57,-5.707869,6.605245,-0.314758,0.57
2621,3,021-102-210,102,021-102-210,3,0.38,0.764628,0.142844,4.403268,0.38
2622,2,120-200,120,120-200,2,0.24,0.517695,6.664364,0.63721,0.24
2622,2,120-200,200,120-200,2,0.76,6.287135,0.998647,1.35007,0.76
2623,2,020-210,020,002-020-210,2,0.13,0.699343,4.454151,0.385607,0.13
2623,2,020-210,210,002-020-210,2,0.87,5.972978,2.478609,-3.968818,0.87
2624,1,021,021,021,1,1,-4.377694,8.429093,-0.686235,1
2625,1,120,120,012-120,1,1,0.958186,7.031307,-5.723439,1
2626,2,102-210,102,102-210,2,0.2,0.528371,-3.269633,4.487047,0.2
2626,2,102-210,210,102-210,2,0.8,5.664705,2.454039,-7.120991,0.8
2627,1,200,200,-1,1,1,5.105464,-1.214696,-2.323118,1
2628,1,220,220,012-220,1,1,2.613135,5.493917,-1.545467,1
2629,1,200,200,200,1,1,8.725261,2.165336,-3.502288,1
2630,1,020,020,020,1,1,-0.60778,8.56983,1.547346,1
