parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3377,3,022-202-220,220,022-202-220,3,0.3,1.379689,2.86289,-1.059358,0.3
3377,3,022-202-220,202,022-202-220,3,0.28,2.150176,-2.998741,2.799665,0.28
3378,1,120,120,120,1,1,1.542311,7.831786,-3.883325,1
3379,1,220,220,220,1,1,3.489717,1.124857,-5.194338,1
3380,1,022,022,022,1,1,-6.014536,6.217475,1.215211,1
3381,4,102-112-202-212,212,-2,9,0.01,1.913656,0.370688,-0.230328,0.01
3381,4,102-112-202-212,202,-2,9,0.06,2.235333,-1.08132,0.529102,0.43
3381,4,102-112-202-212,202,-2,9,0.02,3.276084,-0.26471,0.131793,0.43
3381,4,102-112-202-212,202,-2,9,0.21,1.814997,-1.922099,0.777934,0.43
3381,4,102-112-202-212,112,-2,9,0.32,1.244713,0.368498,-0.005152,0.32
3381,4,102-112-202-212,202,-2,9,0.02,3.530252,0.212158,-0.229508,0.43
3381,4,102-112-202-212,202,-2,9,0.05,2.797114,-0.59574800000000006,0.319252,0.43
3381,4,102-112-202-212,102,-2,9,0.61,1.281064,0.167447,1.152722,0.61
3381,4,102-112-202-212,202,-2,9,0.07,3.018965,-0.296743,0.156676,0.43
3382,2,102-210,210,102-210,2,0.97,5.395017,1.575324,-9.791361,0.97
3382,2,102-210,102,102-210,2,0.03,-0.357144,-3.009784,2.471446,0.03
3383,1,022,022,022,1,1,-5.598888,3.518411,2.756141,1
3384,1,202,202,202,1,1,1.391128,-7.043806,1.529129,1
3385,2,002-200,200,002-200,2,0.68,4.909172,0.829816,0.585512,0.68
3385,2,002-200,002,002-200,2,0.32,-1.658054,0.289303,6.066793,0.32
3386,1,220,220,220,1,1,5.186604,2.154288,-5.193875,1
3387,1,202,202,202,1,1,4.147566,-3.579022,2.072571,1
3388,2,021-210,210,021-210,2,0.02,2.021906,-0.993889,-4.851273,0.02
3388,2,021-210,021,021-210,2,0.98,-2.605841,4.866916,0.965157,0.98
3389,1,210,210,210,1,1,7.228707,-1.857979,-6.526732,1
3390,2,102-210,210,102-210,2,0.4,4.336612,0.977438,-5.071094,0.4
3390,2,102-210,102,102-210,2,0.6,-2.086467,-5.464102,7.653642,0.6
3391,2,021-220,021,021-220,2,0.56,-4.361412,8.476165,-0.369703,0.56
3391,2,021-220,220,021-220,2,0.44,1.506796,2.010759,-6.055399,0.44
3392,1,022,022,022,1,1,-8.122224,2.317761,4.1526,1
3393,2,022-121,121,022-121,2,0.07,0.962637,-0.654779,0.671516,0.07
3393,2,022-121,022,022-121,2,0.93,-5.293027,-0.654778,1.865112,0.93
3394,1,021,021,021,1,1,-0.75863,2.96998,1.283261,1
3395,1,202,202,202,1,1,-0.02305,-5.394321,3.972419,1
3396,2,002-021,021,002-021,2,0.38,-6.630244,5.549489,0.838257,0.38
3396,2,002-021,002,002-021,2,0.62,-3.362821,-0.248678,6.782329,0.62
3397,2,022-220,220,022-220,2,0.06,1.475883,3.129586,-2.01613,0.06
3397,2,022-220,022,022-220,2,0.94,-0.954538,5.649543,4.4131,0.94
3398,2,021-220,021,021-220,2,0.69,-4.470204,6.452944,1.253289,0.69
3398,2,021-220,220,021-220,2,0.31,2.125579,2.674695,-3.240246,0.31
3399,1,102,102,102,1,1,-0.879327,-3.19417,6.716738,1
3400,1,021,021,021,1,1,-7.593202,7.014897,1.16094,1
3401,1,021,021,021,1,1,-4.691847,6.998413,0.934983,1
3402,1,220,220,220,1,1,3.82918,0.540777,-4.08591,1
3403,3,002-020-200,200,002-020-200,3,0.22,5.304482,-4.063819,0.056062,0.22
3403,3,002-020-200,020,002-020-200,3,0.05,-1.11345,2.489879,-0.385459,0.05
3403,3,002-020-200,002,002-020-200,3,0.73,0.574029,-2.602918,5.880607,0.73
3404,1,002,002,002,1,1,0.475359,-2.800982,6.806906,1
3405,1,220,220,022-220,1,1,5.016238,2.438134,-4.04723,1
3406,1,200,200,200,1,1,6.756438,0.532011,0.27176,1
3407,2,012-220,012,012-210,2,0.03,-2.763354,0.459126,5.58164,0.03
3407,2,012-220,220,012-210,2,0.97,0.902258,4.831074,-6.282995,0.97
3408,1,220,220,220,1,1,4.325147,2.077835,-5.243515,1
3409,1,220,220,220,1,1,2.617709,7.376268,-3.947875,1
3410,2,012-202,202,012-202,2,0.68,2.178944,-5.646198,2.109153,0.68
3410,2,012-202,012,012-202,2,0.32,-4.440089,0.806261,7.501917,0.32
3411,1,022,022,022,1,1,-4.162566,3.177219,2.801508,1
3412,1,200,200,200,1,1,5.853594,0.598357,0.391454,1
3413,2,021-202,021,021-202,2,0.02,-2.932494,4.445241,0.814746,0.02
3413,2,021-202,202,021-202,2,0.98,3.450343,-7.863666,5.914259,0.98
3414,1,102,102,102,1,1,0.93049,-2.831757,6.091257,1
3415,1,012,012,012,1,1,-6.005612,0.07913,7.160553,1
3416,2,002-020,002,002-020,2,0.61,-0.390173,0.219909,6.519192,0.61
3416,2,002-020,020,002-020,2,0.39,0.448667,5.43491,0.008508,0.39
3417,4,022-121-201-220,121,201-220,4,0.03,-0.169964,0.382573,0.83653,0.03
3417,4,022-121-201-220,022,201-220,4,0.01,-2.729887,0.250326,4.010747,0.01
3417,4,022-121-201-220,201,201-220,4,0.43,6.694749,-5.528147,0.153969,0.43
3417,4,022-121-201-220,220,201-220,4,0.53,0.303951,0.136633,-5.013319,0.53
3418,2,102-200,102,102-200,2,0.06,1.607873,-9.5536740000000009,2.042109,0.06
3418,2,102-200,200,102-200,2,0.94,7.71992,-3.733006,-0.88978,0.94
3419,1,220,220,220,1,1,3.906873,4.713922,-0.464988,1
3420,2,201-220,201,201-220,2,0.61,4.664268,-2.825205,-0.777749,0.61
3420,2,201-220,220,201-220,2,0.39,1.680299,3.108016,-6.452219,0.39
3421,1,022,022,022,1,1,-5.892228,2.428155,3.593215,1
3422,3,012-202-220,012,012-202-220,3,0.34,-3.773609,0.642095,5.902086,0.34
3422,3,012-202-220,202,012-202-220,3,0.58,2.283468,-4.350156,2.561457,0.58
3422,3,012-202-220,220,012-202-220,3,0.08,1.478331,2.004618,-1.721921,0.08
3423,2,021-120,120,021-120,2,0.4,-0.500119,6.315023,-6.575119,0.4
3423,2,021-120,021,021-120,2,0.6,-6.842334,6.177376,-0.056795,0.6
3424,2,120-200,200,120-200,2,0.67,6.057511,-1.010528,-1.897863,0.67
3424,2,120-200,120,120-200,2,0.33,-0.357851,5.599243,-7.488656,0.33
3425,2,102-220,102,102-220,2,0.01,1.243821,-4.095659,2.6008,0.01
3425,2,102-220,220,102-220,2,0.99,3.867657,1.053562,-8.31043,0.99
3426,2,002-200,002,002-200,2,0.46,-1.065632,0.119681,5.42219,0.46
3426,2,002-200,200,002-200,2,0.54,5.471417,-0.013894,-1.119277,0.54
3427,1,200,200,200,1,1,6.582875,0.942753,-0.707811,1
3428,2,102-120,120,102-120,2,0.05,-1.217955,2.616121,-1.182273,0.05
3428,2,102-120,102,102-120,2,0.95,-1.518016,-3.981514,5.392567,0.95
3429,1,012,012,012,1,1,-7.479454,0.123845,5.182387,1
3430,2,020-201,201,020-201,2,0.24,6.331058,-2.619861,1.055778,0.24
3430,2,020-201,020,020-201,2,0.76,0.426847,5.323545,0.825271,0.76
3431,1,022,022,022,1,1,-5.419552,2.410627,4.04184,1
3432,1,012,012,012,1,1,-7.683643,-0.776454,6.150829,1
3433,4,112-122-212-221,221,-2,10,0.03,4.493603,1.108455,0.824482,0.12
3433,4,112-122-212-221,112,-2,10,0.2,0.385041,0.570049,2.100073,0.2
3433,4,112-122-212-221,221,-2,10,0.03,4.705833,1.00563,0.651964,0.12
3433,4,112-122-212-221,221,-2,10,0.04,4.947795,0.806511,0.341674,0.12
3433,4,112-122-212-221,212,-2,10,0.16,1.454959,-0.468213,2.055342,0.24000000000000002
3433,4,112-122-212-221,212,-2,10,0.02,4.024179,0.057892,1.804917,0.24000000000000002
3433,4,112-122-212-221,212,-2,10,0.05,2.582459,-0.231586,1.98238,0.24000000000000002
3433,4,112-122-212-221,122,-2,10,0.08,0.141397,1.121759,1.754908,0.08
3433,4,112-122-212-221,221,-2,10,0.02,2.070833,1.371179,1.38954,0.12
3433,4,112-122-212-221,212,-2,10,0.01,4.431101,0.135989,1.724365,0.24000000000000002
3434,2,002-200,002,-1,2,0.96,-1.935192,-0.783531,6.515163,0.96
3434,2,002-200,200,-1,2,0.04,3.890521,0.804858,0.506251,0.04
3435,1,012,012,012,1,1,-0.522885,0.813417,1.019048,1
3436,2,022-102,102,022-102,2,0.47,0.561282,-3.689044,7.389018,0.47
3436,2,022-102,022,022-102,2,0.53,-5.905407,0.605025,3.611622,0.53
3437,1,210,210,210,1,1,2.777121,1.267879,-1.773325,1
3438,2,202-210,202,202-210,2,0.72,4.136398,-4.48633,1.676963,0.72
3438,2,202-210,210,202-210,2,0.28,8.600413,0.601551,-2.928921,0.28
3439,1,220,220,220,1,1,1.439715,0.974331,-4.022392,1
3440,2,201-220,220,201-220,2,0.65,3.689788,3.878325,-5.532405,0.65
3440,2,201-220,201,201-220,2,0.35,6.822974,-2.747827,0.748157,0.35
3441,1,022,022,022,1,1,-7.257271,1.168244,6.617317,1
3442,1,120,120,120,1,1,0.908879,5.58125,-1.125704,1
3443,3,122-202-221,221,202,10,0.01,1.904817,4.244767,1.3112,0.36
3443,3,122-202-221,122,202,10,0.01,1.162307,3.091461,4.069971,0.12
3443,3,122-202-221,221,202,10,0.15,2.652042,1.516858,0.317186,0.36
3443,3,122-202-221,122,202,10,0.02,1.355846,2.611519,4.343945,0.12
3443,3,122-202-221,221,202,10,0.03,2.596209,2.580176,0.517962,0.36
3443,3,122-202-221,122,202,10,0.02,0.946983,3.485187,3.710818,0.12
3443,3,122-202-221,122,202,10,0.06,0.404637,4.281072,1.780072,0.12
3443,3,122-202-221,202,202,10,0.29,2.966684,-0.944008,5.499066,0.29
3443,3,122-202-221,221,202,10,0.17,2.632661,2.067427,0.400494,0.36
3443,3,122-202-221,122,202,10,0.01,0.62019,3.953933,2.936462,0.12
3444,1,201,201,201,1,1,6.917297,-3.119688,-0.01938,1
3445,1,022,022,022,1,1,-3.974889,5.486685,1.334475,1
3446,1,220,220,220,1,1,6.461799,3.147157,-3.496313,1
3447,1,202,202,202,1,1,2.927612,-3.037872,1.979498,1
3448,2,012-210,210,012-210,2,0.93,2.580308,0.084013,0.231247,0.93
3448,2,012-210,012,012-210,2,0.07,-3.149496,0.295143,6.492393,0.07
3449,2,021-202,021,021-202,2,0.05,-5.767737,5.621918,0.402318,0.05
3449,2,021-202,202,021-202,2,0.95,0.236859,-7.162426,1.398743,0.95
3450,1,002,002,002,1,1,0.433348,-1.30934,9.401394,1
3451,2,012-211,211,012,2,0.01,3.068242,-0.191955,-1.217987,0.01
3451,2,012-211,012,012,2,0.99,0.224155,0.336936,3.471323,0.99
3452,1,202,202,202,1,1,5.028802,-3.749526,5.518315,1
3453,2,020-210,210,020-210,2,0.26,3.753986,0.832189,-7.193302,0.26
3453,2,020-210,020,020-210,2,0.74,-2.766406,6.418919,-0.914303,0.74
3454,2,102-200,102,102-200,2,0.07,1.428198,-6.789379,3.28976,0.07
3454,2,102-200,200,102-200,2,0.93,6.675667,-0.858955,-3.202206,0.93
3455,1,202,202,202,1,1,1.933682,-5.763555,2.706374,1
3456,1,220,220,220,1,1,2.629451,2.069939,-7.251112,1
3457,1,022,022,022,1,1,-8.81443,1.901542,1.711577,1
3458,2,021-201,021,021-201,2,0.36,1.260952,-0.045363,0.614152,0.36
3458,2,021-201,201,021-201,2,0.64,7.405683,-4.924232,0.347526,0.64
3459,1,200,200,200,1,1,7.611616,0.471853,-0.157046,1
3460,2,022-210,210,022-210,2,0.81,6.508471,-0.014257,-5.250924,0.81
3460,2,022-210,022,022-210,2,0.19,-4.268014,1.806102,0.657061,0.19
3461,2,201-220,220,201-220,2,0.92,1.824061,2.809818,-8.413048,0.92
3461,2,201-220,201,201-220,2,0.08,8.38332,-0.761742,-2.141628,0.08
3462,1,002,002,002,1,1,0.599857,0.212593,9.280053,1
3463,3,002-020-200,002,002-020-200,3,0.43,0.290968,-3.372623,4.675326,0.43
3463,3,002-020-200,200,002-020-200,3,0.54,5.929218,-2.574656,-1.385782,0.54
3463,3,002-020-200,020,002-020-200,3,0.03,0.82211,3.065673,-1.535755,0.03
3464,2,022-202,202,022,2,0.01,1.874749,-4.021543,1.831518,0.01
3464,2,022-202,022,022,2,0.99,-7.870798,1.671271,3.893355,0.99
3465,1,220,220,220,1,1,2.086189,5.999783,-3.576849,1
3466,1,022,022,022,1,1,-5.657299,5.740057,2.261129,1
3467,2,202-220,220,202-220,2,0.12,2.194742,1.311217,-0.686714,0.12
3467,2,202-220,202,202-220,2,0.88,5.223667,-5.068815,5.392354,0.88
3468,3,022-102-220,220,022-102-220,3,0.4,1.887035,2.047729,-5.454745,0.4
3468,3,022-102-220,102,022-102-220,3,0.02,0.722593,-1.687526,4.524902,0.02
3468,3,022-102-220,022,022-102-220,3,0.58,-4.604084,5.223544,0.620883,0.58
3469,1,200,200,200,1,1,8.348126,0.834298,-0.282699,1
3470,1,102,102,102,1,1,-0.645196,-3.219514,6.896527,1
3471,1,022,022,022,1,1,-5.806195,4.805664,4.670402,1
3472,2,021-210,021,021-210,2,0.87,-5.440122,6.933377,-1.657773,0.87
3472,2,021-210,210,021-210,2,0.13,4.076676,0.414923,-6.773827,0.13
3473,2,012-201,201,012-201,2,0.12,5.635292,-5.137377,1.116672,0.12
3473,2,012-201,012,012-201,2,0.88,0.164452,1.358936,3.312523,0.88
3474,1,002,002,002,1,1,-1.115039,-1.333767,6.694724,1
3475,3,012-020-201,012,012-020-201,3,0.31,-6.674719,0.174719,3.53969,0.31
3475,3,012-020-201,201,012-020-201,3,0.03,3.876431,-4.288608,0.009931,0.03
3475,3,012-020-201,020,012-020-201,3,0.66,-2.684281,6.298321,-2.422766,0.66
3476,2,021-220,220,021-220,2,0.8,2.120548,5.90297,-4.45441,0.8
3476,2,021-220,021,021-220,2,0.2,-3.764563,6.855915,0.003583,0.2
3477,1,022,022,022,1,1,-5.896507,1.985335,2.496801,1
3478,1,021,021,021,1,1,-5.360791,5.884452,-1.214566,1
3479,2,022-202,202,022-202,2,0.72,3.187442,-4.755443,3.143518,0.72
3479,2,022-202,022,022-202,2,0.28,-3.411092,1.654299,1.92669,0.28
3480,1,020,020,020-102,1,1,0.139551,7.357657,-1.39751,1
3481,5,020-021-201-210-220,210,201,10,0.11,4.16065,0.735282,-3.923303,0.18
3481,5,020-021-201-210-220,021,201,10,0.02,-1.575994,5.967283,-2.246622,0.11
3481,5,020-021-201-210-220,210,201,10,0.07,4.048079,0.639361,-3.481974,0.18
3481,5,020-021-201-210-220,021,201,10,0.06,-1.906369,2.337798,-1.815648,0.11
3481,5,020-021-201-210-220,220,201,10,0.07,3.877993,0.932435,-5.165446,0.08
3481,5,020-021-201-210-220,201,201,10,0.21,4.280832,-5.506202,-1.063212,0.21
3481,5,020-021-201-210-220,220,201,10,0.01,2.913464,0.986204,-5.776863,0.08
3481,5,020-021-201-210-220,020,201,10,0.02,-0.181054,5.944463,-4.828322,0.04
3481,5,020-021-201-210-220,020,201,10,0.02,-0.926122,6.459709,-2.942505,0.04
3481,5,020-021-201-210-220,021,201,10,0.03,-1.863939,4.809685,-1.929169,0.11
3482,2,022-210,022,022-210,2,0.92,-5.728099,3.199358,0.915187,0.92
3482,2,022-210,210,022-210,2,0.08,5.087284,1.148322,-5.034324,0.08
3483,1,200,200,200,1,1,5.929598,-4.546389,-2.32584,1
3484,1,022,022,022,1,1,-7.609655,2.765205,1.530135,1
3485,2,022-121,121,022-121,2,0.52,0.099351,1.630626,-2.389707,0.52
3485,2,022-121,022,022-121,2,0.48,-6.415189,1.630627,2.902066,0.48
3486,1,200,200,200,1,1,8.563201,-1.069151,-5.478522,1
3487,2,021-220,220,021-220,2,0.32,1.574293,2.861662,-2.66686,0.32
3487,2,021-220,021,021-220,2,0.68,-1.772461,7.22168,0.261717,0.68
3488,1,002,002,002,1,1,-0.368703,-5.073273,8.382446,1
3489,2,102-120,102,102-120,2,0.15,-0.132291,-2.869053,6.660787,0.15
3489,2,102-120,120,102-120,2,0.85,-1.647428,2.881594,0.052193,0.85
3490,2,022-220,220,022-220,2,0.17,1.689909,4.319638,-2.545736,0.17
3490,2,022-220,022,022-220,2,0.83,-3.757559,-0.746624,5.583891,0.83
3491,2,012-102,102,012-102,2,0.07,-0.032655000000000003,-3.103482,7.507602,0.07
3491,2,012-102,012,012-102,2,0.93,-5.460019,-0.887226,7.507602,0.93
3492,2,120-202,120,022-120-202,2,0.37,0.423662,6.993064,0.519463,0.37
3492,2,120-202,202,022-120-202,2,0.63,5.29789,-3.901291,3.376756,0.63
3493,1,022,022,022,1,1,-3.824397,3.850809,2.049708,1
3494,2,020-200,200,-1,2,0.81,6.332901,-0.032351,0.504308,0.81
3494,2,020-200,020,-1,2,0.19,-0.20494,6.323397,1.184912,0.19
3495,1,012,012,012,1,1,-2.203842,1.268398,5.334479,1
3496,1,210,210,210,1,1,5.35655,-0.641911,-2.481641,1
3497,2,002-201,201,002-201,2,0.19,5.131754,-8.172558,1.412586,0.19
3497,2,002-201,002,002-201,2,0.81,-0.986789,-1.831811,7.737565,0.81
3498,1,020,020,020,1,1,-3.978765,8.149838,-1.491991,1
3499,1,202,202,202,1,1,3.017829,-6.038155,3.617225,1
3500,1,202,202,202,1,1,2.284803,-6.868212,2.52787,1
3501,2,022-210,022,022-210,2,0.87,-6.047476,2.449938,4.636545,0.87
3501,2,022-210,210,022-210,2,0.13,3.847826,1.101897,-0.618872,0.13
3502,2,022-220,022,022-220,2,0.14,-1.041066,2.187173,2.539983,0.14
3502,2,022-220,220,022-220,2,0.86,7.162759,1.026062,-3.509657,0.86
3503,2,012-120,012,012-120,2,0.09,-5.644117,0.92761,3.187284,0.09
3503,2,012-120,120,012-120,2,0.91,0.04885,6.725512,-8.285012,0.91
3504,2,002-201,002,002,2,0.94,1.225377,1.300952,6.466492,0.94
3504,2,002-201,201,002,2,0.06,5.035015,-0.820899,0.097358,0.06
3505,3,021-202-210,021,021-202-210,3,0.63,-1.454398,1.221446,0.052148,0.63
3505,3,021-202-210,210,021-202-210,3,0.13,5.073295,-0.104381,-5.713434,0.13
3505,3,021-202-210,202,021-202-210,3,0.24,2.400022,-5.285752,0.894366,0.24
3506,1,020,020,020,1,1,0.894311,5.93739,-1.587414,1
3507,1,220,220,220,1,1,4.205927,1.529006,-6.058686,1
3508,2,021-102,021,021-102,2,0.79,-4.853936,4.772841,0.975279,0.79
3508,2,021-102,102,021-102,2,0.21,1.186383,-5.745371,6.168876,0.21
3509,2,201-220,201,201-220,2,0.23,7.129687,-4.152778,-0.375149,0.23
3509,2,201-220,220,201-220,2,0.77,2.13866,1.242154,-6.33706,0.77
3510,1,210,210,210,1,1,3.079868,0.36398200000000003,0.694298,1
3511,1,102,102,102,1,1,1.262226,-0.009048,2.665148,1
3512,1,021,021,021,1,1,0.285586,6.582104,1.082098,1
3513,1,202,202,202,1,1,2.135277,-3.188068,2.769452,1
3514,2,022-202,202,022-202,2,0.56,2.194927,-3.239147,3.120199,0.56
3514,2,022-202,022,022-202,2,0.44,-1.708823,2.959282,2.210768,0.44
3515,2,021-220,220,021-220,2,0.47,3.688032,2.440759,-6.304654,0.47
3515,2,021-220,021,021-220,2,0.53,-2.160094,8.590929,-0.373994,0.53
3516,3,012-021-220,021,012-021-220,3,0.03,-2.328073,6.355379,1.185995,0.03
3516,3,012-021-220,012,012-021-220,3,0.09,-2.328073,0.626098,6.707331,0.09
3516,3,012-021-220,220,012-021-220,3,0.88,2.713269,4.059343,-5.092405,0.88
3517,1,120,120,120,1,1,1.629278,7.359569,-5.200406,1
3518,1,022,022,022,1,1,-5.162839,0.695712,1.435895,1
3519,1,022,022,022,1,1,-1.34482,4.679452,6.704954,1
3520,2,022-220,220,022-220,2,0.32,2.933728,2.149459,-4.145039,0.32
3520,2,022-220,022,022-220,2,0.68,-2.582612,2.529799,2.014692,0.68
3521,3,002-020-200,002,002-020-200,3,0.32,-2.481225,-3.944633,6.069777,0.32
3521,3,002-020-200,200,002-020-200,3,0.55,4.147832,-4.505692,0.048447,0.55
3521,3,002-020-200,020,002-020-200,3,0.13,-2.205619,2.076696,-0.155885,0.13
3522,1,220,220,220,1,1,4.119967,1.327317,-6.413483,1
3523,2,201-220,201,201-220,2,0.24,7.832705,-1.869482,0.403088,0.24
3523,2,201-220,220,201-220,2,0.76,1.640636,3.280235,-1.366225,0.76
3524,1,202,202,-1,1,1,1.899249,-7.663796,2.02855,1
3525,1,022,022,022,1,1,-5.824991,2.104381,4.20969,1
3526,2,021-201,201,021-201,2,0.11,6.101036,-1.911548,0.398054,0.11
3526,2,021-201,021,021-201,2,0.89,-0.124627,3.715886,0.266448,0.89
3527,1,022,022,022,1,1,-4.273579,8.623598,3.175432,1
3528,2,201-220,201,201-220,2,0.07,6.192773,-3.430876,0.408116,0.07
3528,2,201-220,220,201-220,2,0.93,2.565793,1.206076,-5.53605,0.93
3529,2,012-102,102,012-102-210,2,0.03,0.742979,-5.864753,5.169814,0.03
3529,2,012-102,012,012-102-210,2,0.97,-4.822454,-1.53967,5.169814,0.97
3530,1,022,022,022,1,1,-5.806667,2.559138,3.369036,1
3531,2,012-210,012,012-210,2,0.65,-1.615366,0.424556,0.938956,0.65
3531,2,012-210,210,012-210,2,0.35,4.699584,0.647045,-5.449456,0.35
3532,1,022,022,022,1,1,-6.874023,3.601032,2.339737,1
3533,1,022,022,022,1,1,-5.862943,3.054048,6.676995,1
3534,2,201-220,220,201-220,2,0.22,3.052203,0.061477,-5.140325,0.22
3534,2,201-220,201,201-220,2,0.78,9.247947,-5.71439,-0.431056,0.78
3535,2,012-210,012,012-210,2,0.96,0.16659,1.436257,3.876264,0.96
3535,2,012-210,210,012-210,2,0.04,5.785974,1.608086,-2.491551,0.04
3536,2,012-201,201,012-201,2,0.15,2.755576,-6.241608,-0.252513,0.15
3536,2,012-201,012,012-201,2,0.85,-8.881962,-1.124599,6.130719,0.85
3537,2,201-220,201,201-220,2,0.27,7.509893,-3.119406,0.192033,0.27
3537,2,201-220,220,201-220,2,0.73,4.578597,3.112555,-4.767218,0.73
3538,2,020-102,020,020-102,2,0.2,-0.552385,5.696799,-1.170888,0.2
3538,2,020-102,102,020-102,2,0.8,0.557939,-6.594665,5.130179,0.8
3539,1,012,012,012,1,1,-7.119669,0.048759,6.663429,1
3540,1,210,210,210,1,1,7.654372,0.683801,-6.995043,1
3541,1,020,020,020,1,1,-2.393583,5.385245,0.515255,1
3542,1,102,102,102,1,1,0.348145,-5.144371,6.908789,1
3543,2,202-220,220,202-220,2,0.79,1.773686,1.038865,-3.901417,0.79
3543,2,202-220,202,202-220,2,0.21,3.749563,-1.644156,2.57454,0.21
3544,1,020,020,020,1,1,-0.707898,5.574356,-5.003785,1
3545,3,002-020-200,020,002-020-200,3,0.09,-0.996252,2.947038,-2.510175,0.09
3545,3,002-020-200,200,002-020-200,3,0.14,3.883177,-1.2737289999999999,-2.963797,0.14
3545,3,002-020-200,002,002-020-200,3,0.77,-1.430856,-3.019903,3.580723,0.77
3546,2,102-201,102,102-201,2,0.64,-0.538519,-5.315374,6.882261,0.64
3546,2,102-201,201,102-201,2,0.36,4.861082,-5.315374,0.887618,0.36
3547,1,002,002,002,1,1,-1.109573,-0.875165,6.579199,1
3548,2,022-102,102,022-102,2,0.55,-0.204227,-4.811611,8.347014,0.55
3548,2,022-102,022,022-102,2,0.45,-5.678764,1.660374,2.265602,0.45
3549,2,202-220,220,202-220,2,0.71,0.457917,-0.262354,-5.180742,0.71
3549,2,202-220,202,202-220,2,0.29,0.833747,-3.703946,1.246998,0.29
3550,2,022-120,022,022-120,2,0.71,-6.309136,0.283225,3.335465,0.71
3550,2,022-120,120,022-120,2,0.29,-1.469167,6.473061,-3.224271,0.29
3551,3,022-202-220,202,022-202-220,3,0.42,2.40455,-5.533651,4.776457,0.42
3551,3,022-202-220,220,022-202-220,3,0.24,4.768291,0.230772,-0.283969,0.24
3551,3,022-202-220,022,022-202-220,3,0.34,-3.390417,0.694394,3.391307,0.34
3552,1,021,021,021,1,1,-4.954262,6.598246,1.499998,1
3553,3,002-020-200,020,002-020-200,3,0.01,-0.705994,1.731392,0.63115,0.01
3553,3,002-020-200,002,002-020-200,3,0.84,0.344329,-2.538933,6.888279,0.84
3553,3,002-020-200,200,002-020-200,3,0.15,4.078999,-1.856609,0.812251,0.15
3554,1,220,220,220,1,1,2.162327,1.532152,-8.415382,1
3555,1,202,202,202,1,1,1.393622,-6.907982,1.976312,1
3556,2,012-200,012,012-200,2,0.04,-3.055837,0.657832,5.707773,0.04
3556,2,012-200,200,012-200,2,0.96,8.997692,-0.262534,-0.871114,0.96
3557,2,002-200,200,002-200,2,0.11,5.805591,0.100861,1.380512,0.11
3557,2,002-200,002,002-200,2,0.89,-0.454935,0.169238,7.582043,0.89
3558,2,022-202,022,022-202,2,0.79,-5.407108,2.585619,2.608236,0.79
3558,2,022-202,202,022-202,2,0.21,0.647011,-3.060956,2.180085,0.21
3559,1,202,202,202,2,0.31,1.197481,-5.36647,1.97091,1
3559,1,202,202,202,2,0.69,1.371511,-5.36647,1.399364,1
3560,2,022-221,221,022-221,2,0.15,1.822352,1.276069,0.549087,0.15
3560,2,022-221,022,022-221,2,0.85,-4.381239,4.145487,4.010224,0.85
3561,2,002-020,020,002-020,2,0.27,-0.687522,3.136335,-0.552686,0.27
3561,2,002-020,002,002-020,2,0.73,1.448469,-3.198794,5.954204,0.73
3562,1,022,022,022,1,1,-5.576329,2.385473,2.563773,1
3563,1,220,220,220,1,1,2.260988,3.474085,-8.020977,1
3564,1,220,220,220,1,1,2.302961,4.455888,-1.796289,1
3565,2,022-202,022,022-202,2,0.21,-4.506879,2.125565,2.436592,0.21
3565,2,022-202,202,022-202,2,0.79,1.544864,-3.191998,3.493696,0.79
3566,2,102-220,102,102-220,2,0.04,0.384529,-3.189348,3.350766,0.04
3566,2,102-220,220,102-220,2,0.96,3.178826,3.209477,-9.442366,0.96
3567,2,202-220,202,202-220,2,0.1,2.102374,-1.751791,1.151452,0.1
3567,2,202-220,220,202-220,2,0.9,5.150589,4.030583,-5.076547,0.9
3568,2,120-202,120,120-202,2,0.77,-0.218078,3.542063,-2.871834,0.77
3568,2,120-202,202,120-202,2,0.23,2.411094,-2.940823,0.471355,0.23
3569,1,200,200,200,1,1,9.19259,-4.133701,0.175512,1
3570,2,120-202,120,120-202,2,0.15,0.713386,6.473088,-4.120147,0.15
3570,2,120-202,202,120-202,2,0.85,1.042049,-4.043851,0.762386,0.85
3571,1,021,021,021,1,1,-5.700823,6.559395,-0.417558,1
3572,2,202-210,202,202-210,2,0.4,7.397072,-3.684303,1.779963,0.4
3572,2,202-210,210,202-210,2,0.6,8.557521,1.035215,-4.804748,0.6
3573,2,202-220,202,202-220,2,0.85,5.416196,-3.458171,2.131086,0.85
3573,2,202-220,220,202-220,2,0.15,1.952508,2.341886,-4.141885,0.15
3574,2,201-220,220,022-201-220,2,0.37,1.321924,5.856875,-4.907269,0.37
