parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2228,4,012-021-022-102,012,021-201,10,0.01,1.315322,2.228353,5.582624,0.06
2228,4,012-021-022-102,012,021-201,10,0.03,0.894016,2.610155,4.940104,0.06
2228,4,012-021-022-102,022,021-201,10,0.09,0.193393,2.982121,3.222732,0.38
2228,4,012-021-022-102,021,021-201,10,0.05,1.736821,3.024366,2.061637,0.05
2228,4,012-021-022-102,102,021-201,10,0.02,2.004674,1.49526,5.436686,0.03
2228,4,012-021-022-102,012,021-201,10,0.01,1.203936,2.347285,5.437181,0.06
2228,4,012-021-022-102,022,021-201,10,0.18,0.209164,2.99944,3.055049,0.38
2228,4,012-021-022-102,102,021-201,10,0.01,2.109932,1.479735,5.255132,0.03
2229,1,200,200,120-200,1,1,6.172861,-1.994722,1.389121,1
2230,1,200,200,200,1,1,8.185913,0.236197,-0.459072,1
2231,1,200,200,200,1,1,9.08627,0.962951,0.323749,1
2232,1,021,021,012,1,1,-1.600765,6.649319,1.18404,1
2233,3,002-020-200,020,002-020-200,3,0.24,1.076823,7.677775,1.26636,0.24
2233,3,002-020-200,200,002-020-200,3,0.18,6.663559,1.359658,1.318441,0.18
2233,3,002-020-200,002,002-020-200,3,0.58,0.102768,1.292243,7.336536,0.58
2234,2,002-020,002,002-020,2,0.5,-0.252559,0.363302,5.270043,0.5
2234,2,002-020,020,002-020,2,0.5,0.315957,6.232942,-1.363404,0.5
2235,3,120-201-202,202,201,3,0.18,2.671124,-2.581679,4.15004,0.18
2235,3,120-201-202,201,201,3,0.61,5.601844,0.982688,2.650106,0.61
2235,3,120-201-202,120,201,3,0.21,1.173451,4.75483,-0.015064,0.21
2236,1,220,220,220,1,1,4.151093,6.081126,-4.217797,1
2237,2,102-200,102,200,2,0.55,3.097063,1.449142,4.779778,0.55
2237,2,102-200,200,200,2,0.45,7.349469,-0.048198,0.552547,0.45
2238,2,102-200,102,200,2,0.6,2.484632,-1.222689,4.863489,0.6
2238,2,102-200,200,200,2,0.4,8.431967,-0.177382,0.953834,0.4
2239,2,012-201,201,012,2,0.06,5.69246,-0.68508,1.34316,0.06
2239,2,012-201,012,012,2,0.94,-4.663279,2.274265,4.800647,0.94
2240,1,002,002,002-201,1,1,-1.389547,-3.172503,6.567882,1
2241,2,002-200,002,002-200,2,0.76,0.79191,0.034489,6.367085,0.76
2241,2,002-200,200,002-200,2,0.24,6.21244,-0.793382,0.693253,0.24
2242,2,020-200,020,020-200,2,0.73,0.948914,6.648148,-1.0006,0.73
2242,2,020-200,200,020-200,2,0.27,7.088136,1.0705,-1.988024,0.27
2243,2,102-200,102,102-200,2,0.48,2.595587,-0.895843,5.794746,0.48
2243,2,102-200,200,102-200,2,0.52,8.003253,-0.338027,-0.208677,0.52
2244,1,220,220,220,1,1,3.378015,4.897694,-3.982683,1
2245,1,002,002,002-020-201,1,1,-2.682392,1.899231,6.85001,1
2246,2,102-201,102,201,2,0.31,0.497585,-3.342126,5.101513,0.31
2246,2,102-201,201,201,2,0.69,6.24369,-3.909856,1.760914,0.69
2247,1,120,120,120,1,1,2.516441,6.361328,-5.54351,1
2248,1,020,020,020,1,1,-1.05006,7.729803,-0.315426,1
2249,1,022,022,021,1,1,-2.835745,2.655365,7.047787,1
2250,2,002-020,002,002-020-200,2,0.7,-0.223781,0.14118,6.010668,0.7
2250,2,002-020,020,002-020-200,2,0.3,0.56075,6.32684,0.235871,0.3
2251,2,120-200,200,120-200,2,0.5,7.395379,1.622405,1.070574,0.5
2251,2,120-200,120,120-200,2,0.5,1.787211,7.844771,-3.663641,0.5
2252,1,020,020,020,1,1,-0.828939,9.259745,-1.151402,1
2253,1,002,002,002,1,1,1.875451,1.375868,5.443728,1
2254,1,020,020,020,1,1,-1.730429,7.409204,1.6628,1
2255,2,002-020,020,002-020,2,0.44,-0.485022,5.110909,2.556533,0.44
2255,2,002-020,002,002-020,2,0.56,1.433626,0.974032,8.763064,0.56
2256,2,201-210,210,102-201-210,2,0.95,7.008976,2.927713,-6.498533,0.95
2256,2,201-210,201,102-201-210,2,0.05,7.39302,-0.477512,-0.288653,0.05
2257,2,012-201,201,012-201,2,0.04,6.55765,-1.413819,1.084251,0.04
2257,2,012-201,012,012-201,2,0.96,-6.257745,2.129364,6.970414,0.96
2258,1,020,020,020-201,1,1,1.952278,6.458299,-1.701243,1
2259,4,022-120-121-201,201,120-201,4,0.12,4.70781,-1.699291,0.076806,0.12
2259,4,022-120-121-201,022,120-201,4,0.19,-4.653983,2.091149,4.840616,0.19
2259,4,022-120-121-201,120,120-201,4,0.56,0.611352,8.188532,-1.451665,0.56
2259,4,022-120-121-201,121,120-201,4,0.13,1.391073,2.277771,0.732389,0.13
2260,1,120,120,120,1,1,2.481462,6.650581,-2.198719,1
2261,1,102,102,102,1,1,0.985062,-6.937526,5.941836,1
2262,1,021,021,021,1,1,0.427273,7.673551,0.979628,1
2263,2,120-202,120,210,2,0.78,1.953408,5.653436,0.913584,0.78
2263,2,120-202,202,210,2,0.22,2.967974,-0.176098,6.400552,0.22
2264,2,002-020,002,012-020,2,0.24,-0.257244,2.191328,7.969801,0.24
2264,2,002-020,020,012-020,2,0.76,1.603131,6.159324,2.098224,0.76
2265,1,020,020,020-201,1,1,-0.038941,7.179945,0.180663,1
2266,1,202,202,202,1,1,2.735102,-3.645739,6.06123,1
2267,1,002,002,002-020-200,1,1,-0.782522,-1.993429,8.933747,1
2268,3,002-020-200,200,002-020-200,3,0.27,7.406187,1.179245,1.55612,0.27
2268,3,002-020-200,002,002-020-200,3,0.67,1.625921,-0.521319,7.488881,0.67
2268,3,002-020-200,020,002-020-200,3,0.06,2.987051,5.155001,0.814073,0.06
2269,2,002-201,002,002-201,2,0.75,0.248002,-0.087821,6.435085,0.75
2269,2,002-201,201,002-201,2,0.25,6.572096,-0.506581,1.780839,0.25
2270,1,200,200,200,1,1,5.616744,0.379915,0.595205,1
2271,1,201,201,201,1,1,6.759697,-6.793887,1.054374,1
2272,1,120,120,120-201,1,1,2.263902,8.959127,-5.075605,1
2273,1,022,022,022,1,1,-5.266586,3.875339,6.81147,1
2274,2,020-200,020,002-020-200,2,0.37,0.281234,6.333176,0.263281,0.37
2274,2,020-200,200,002-020-200,2,0.63,5.919624,0.341231,0.418488,0.63
2275,2,120-220,120,020,2,0.42,2.703521,7.48539,-0.83186,0.42
2275,2,120-220,220,020,2,0.58,5.013448,3.174634,-3.449346,0.58
2276,1,200,200,102-200,1,1,6.624691,-0.510596,-3.983426,1
2277,1,200,200,200,1,1,6.595161,0.969197,-1.275616,1
2278,1,021,021,021,1,1,-1.182296,6.858002,1.716629,1
2279,1,220,220,200,1,1,0.715305,7.345506,-6.676717,1
2280,3,021-102-210,210,021-102-111-210,3,0.24,6.443824,1.191298,0.00191,0.24
2280,3,021-102-210,102,021-102-111-210,3,0.21,2.75704,-0.256823,6.254311,0.21
2280,3,021-102-210,021,021-102-111-210,3,0.55,-1.968258,5.703798,2.635892,0.55
2281,1,002,002,002-020,1,1,-0.384934,-0.480008,7.283277,1
2282,2,002-020,020,002-020,2,0.94,-1.186805,6.778826,-1.263312,0.94
2282,2,002-020,002,002-020,2,0.06,-1.183129,0.257195,4.853116,0.06
2283,1,020,020,020,1,1,0.152497,8.372287,2.39138,1
2284,2,022-102,102,102,2,0.93,2.04867,-5.302183,6.862023,0.93
2284,2,022-102,022,102,2,0.07,-1.858057,2.358219,2.111805,0.07
2285,1,201,201,120-201,1,1,8.064148,-1.915196,1.088078,1
2286,2,102-220,220,102,2,0.19,3.178232,3.043291,-1.853724,0.19
2286,2,102-220,102,102,2,0.81,1.817914,-1.10124,4.675825,0.81
2287,2,022-201,201,022-201,2,0.09,4.960419,1.282736,1.380033,0.09
2287,2,022-201,022,022-201,2,0.91,0.503941,5.466142,1.789265,0.91
2288,2,102-202,102,102,2,0.82,2.047539,-8.192212,7.976568,0.82
2288,2,102-202,202,102,2,0.18,5.044192,-8.192972,3.035368,0.18
2289,1,020,020,020,1,1,0.44244,4.04739,-4.310493,1
2290,1,021,021,021-201,1,1,0.113799,4.457489,0.070909,1
2291,3,002-020-200,020,002-020-200,3,0.42,-0.249028,5.809601,0.501201,0.42
2291,3,002-020-200,200,002-020-200,3,0.22,6.521966,-0.66952,-0.190879,0.22
2291,3,002-020-200,002,002-020-200,3,0.36,1.266715,-0.715279,6.131842,0.36
2292,3,012-020-200,020,012-020-102-200,3,0.7,-1.636554,7.150281,-0.517027,0.7
2292,3,012-020-200,012,012-020-102-200,3,0.27,-3.723232,2.73964,5.72531,0.27
2292,3,012-020-200,200,012-020-102-200,3,0.03,3.959641,0.665243,0.22454,0.03
2293,2,020-202,020,020-202,3,0.05,1.62622,5.693783,1.408842,0.05
2293,2,020-202,202,020-202,3,0.5,6.071694,-2.266637,3.358627,0.95
2293,2,020-202,202,020-202,3,0.45,3.561446,-5.049659,5.06635,0.95
2294,1,020,020,020,1,1,0.528348,7.475097,-2.722601,1
2295,1,202,202,102-120,1,1,3.624399,-3.079882,6.999665,1
2296,1,102,102,102,1,1,0.192146,-2.35559,5.2689,1
2297,1,102,102,102,1,1,2.574128,-1.71644,6.392059,1
2298,2,002-200,200,002-020-200,2,0.62,7.10026,0.534998,1.189764,0.62
2298,2,002-200,002,002-020-200,2,0.38,0.55544,-0.335064,6.898668,0.38
2299,1,020,020,020-200,1,1,1.154838,5.371234,-0.166335,1
2300,2,020-200,020,002-020-200,2,0.74,-0.891629,4.143528,-0.505031,0.74
2300,2,020-200,200,002-020-200,2,0.26,5.514843,-2.27921,-1.287988,0.26
2301,2,022-210,210,210,2,0.26,6.630437,1.601362,-1.234321,0.26
2301,2,022-210,022,210,2,0.74,-0.516754,5.167143,2.704192,0.74
2302,2,121-210,210,102-210,2,0.56,6.422425,2.639165,-3.61717,0.56
2302,2,121-210,121,102-210,2,0.44,0.359462,5.279697,1.98611,0.44
2303,2,002-020,020,002-020,2,0.86,1.399807,5.531808,1.606953,0.86
2303,2,002-020,002,002-020,2,0.14,0.445656,0.218149,5.44283,0.14
2304,4,002-021-200-220,021,002-021-200,4,0.16,-0.784884,5.787693,1.497501,0.16
2304,4,002-021-200-220,200,002-021-200,4,0.39,6.511718,-0.764792,-0.050898,0.39
2304,4,002-021-200-220,220,002-021-200,4,0.15,3.2635,4.323467,-4.642438,0.15
2304,4,002-021-200-220,002,002-021-200,4,0.3,1.589127,-0.658691,5.791319,0.3
2305,1,020,020,020-210,1,1,-1.929662,7.863075,1.58948,1
2306,1,120,120,120,1,1,0.210955,8.663572,-1.1496170000000001,1
2307,3,002-021-200,002,002-021,3,0.56,-0.190449,-0.696672,5.586576,0.56
2307,3,002-021-200,200,002-021,3,0.28,5.687936,0.202456,-1.307511,0.28
2307,3,002-021-200,021,002-021,3,0.16,-0.0287,4.105383,-0.744021,0.16
2308,1,020,020,020,1,1,0.125429,9.371765,-2.231313,1
2309,2,021-201,021,021-201,2,0.16,0.756372,5.513093,-0.564485,0.16
2309,2,021-201,201,021-201,2,0.84,6.297663,-1.343397,0.147851,0.84
2310,1,020,020,020,1,1,0.47419,7.56074,-2.200528,1
2311,3,002-020-200,020,002-020-200,3,0.58,0.25647,5.137431,1.098104,0.58
2311,3,002-020-200,200,002-020-200,3,0.13,5.860497,-0.917346,0.645683,0.13
2311,3,002-020-200,002,002-020-200,3,0.29,-0.107248,-0.079097,6.713429,0.29
2312,2,012-200,012,002-200,2,0.84,-1.293315,1.848627,5.926852,0.84
2312,2,012-200,200,002-200,2,0.16,5.702699,-0.76579,-0.03567,0.16
2313,1,200,200,200,1,1,7.536137,-0.434488,0.957451,1
2314,2,012-020,020,020-210,2,0.84,-1.125973,7.632629,-0.378833,0.84
2314,2,012-020,012,020-210,2,0.16,-1.699826,1.149349,4.766463,0.16
2315,1,120,120,-1,1,1,-0.054248,6.552779,-1.234944,1
2316,2,002-200,200,002-020-200,2,0.22,5.714142,2.060314,-0.366581,0.22
2316,2,002-200,002,002-020-200,2,0.78,-0.406083,0.812734,4.740007,0.78
2317,2,002-200,200,002-200,2,0.45,8.302653,0.55659,1.224675,0.45
2317,2,002-200,002,002-200,2,0.55,2.1937,0.669607,6.946793,0.55
2318,3,002-021-200,200,002-021-200,3,0.24,6.14338,1.163296,0.258985,0.24
2318,3,002-021-200,002,002-021-200,3,0.71,1.395685,-1.946194,6.535721,0.71
2318,3,002-021-200,021,002-021-200,3,0.05,-2.383439,4.022557,1.821451,0.05
2319,3,002-121-201,121,002-201,3,0.16,1.150146,4.410913,1.495953,0.16
2319,3,002-121-201,201,002-201,3,0.62,6.464679,-0.152213,1.835415,0.62
2319,3,002-121-201,002,002-201,3,0.22,-0.113913,-0.297796,6.40958,0.22
2320,2,120-220,220,120,2,0.43,5.602714,0.655762,-0.646166,0.43
2320,2,120-220,120,120,2,0.57,2.444941,6.911737,-3.760995,0.57
2321,2,020-210,020,002-020-200,2,0.82,1.231062,6.706633,1.023466,0.82
2321,2,020-210,210,002-020-200,2,0.18,6.641554,1.289895,-1.349413,0.18
2322,1,002,002,002-021-200,1,1,1.558213,-1.442187,6.802916,1
2323,3,022-120-200,022,102-200,3,0.01,-2.239109,3.290493,3.801819,0.01
2323,3,022-120-200,120,102-200,3,0.01,-0.475273,3.550271,2.130431,0.01
2323,3,022-120-200,200,102-200,3,0.98,6.327116,0.897758,-1.046681,0.98
2324,2,020-200,200,020-200,2,0.76,5.708749,0.450255,-3.456395,0.76
2324,2,020-200,020,020-200,2,0.24,0.27495000000000003,4.490219,-3.615745,0.24
2325,3,020-022-210,210,020-210,3,0.02,3.60196,-0.345302,0.907021,0.02
2325,3,020-022-210,020,020-210,3,0.61,-2.606087,5.962313,2.335375,0.61
2325,3,020-022-210,022,020-210,3,0.37,-5.592562,0.7446,3.928093,0.37
2326,2,020-200,200,020-200,2,0.89,6.959659,0.802946,-1.913367,0.89
2326,2,020-200,020,020-200,2,0.11,0.623284,5.121797,-2.069861,0.11
2327,2,002-201,002,002-020-200,2,0.4,0.043304,-2.399473,5.77358,0.4
2327,2,002-201,201,002-020-200,2,0.6,5.65839,-2.250662,2.628194,0.6
2328,1,002,002,002,1,1,0.922651,2.05795,7.338892,1
2329,1,200,200,102-200,1,1,6.769596,-1.648043,0.270463,1
2330,1,002,002,002-200,1,1,0.801041,0.033363,5.590262,1
2331,1,202,202,002-200,1,1,5.311008,-5.171651,2.996085,1
2332,2,020-200,200,020-200,2,0.83,4.883742,-0.3453,-1.19391,0.83
2332,2,020-200,020,020-200,2,0.17,-1.189331,5.789583,0.163832,0.17
2333,3,002-020-200,200,002-020-200,3,0.03,4.819686,-0.787151,-0.932459,0.03
2333,3,002-020-200,020,002-020-200,3,0.49,0.566602,5.114229,-0.799861,0.49
2333,3,002-020-200,002,002-020-200,3,0.48,-1.765459,-1.314467,5.522777,0.48
2334,2,022-120,022,022-120-202,2,0.71,-0.322322,4.473908,3.883608,0.71
2334,2,022-120,120,022-120-202,2,0.29,1.454895,7.699314,-1.411185,0.29
2335,1,201,201,201,1,1,8.56601,-4.39899,0.395341,1
2336,1,201,201,102-201,1,1,6.449047,-1.826537,1.489149,1
2337,1,120,120,120,1,1,1.710689,6.3513,-7.939936,1
2338,2,120-210,210,120-210,2,0.88,5.198339,0.790549,-1.445943,0.88
2338,2,120-210,120,120-210,2,0.12,0.820146,4.385957,-1.446019,0.12
2339,2,012-021,021,012-021,2,0.57,-5.376391,7.577548,1.870689,0.57
2339,2,012-021,012,012-021,2,0.43,-4.805534,1.449766,8.363425,0.43
2340,1,210,210,022-210,1,1,4.967645,1.328067,0.811821,1
2341,1,202,202,202,2,0.46,5.473939,-3.062469,3.245577,1
2341,1,202,202,202,2,0.54,3.26583,-1.274239,7.210015,1
2342,2,002-020,020,002-020,2,0.1,0.239641,5.450385,1.232984,0.1
2342,2,002-020,002,002-020,2,0.9,0.02538,1.403593,6.873855,0.9
2343,2,002-201,002,002-201,2,0.26,0.876739,-0.215053,6.205604,0.26
2343,2,002-201,201,002-201,2,0.74,6.419026,-1.041854,1.092361,0.74
2344,1,202,202,202,1,1,5.088837,-2.561816,2.79509,1
2345,1,021,021,021,1,1,-2.155245,7.890625,0.6705,1
2346,3,020-022-200,200,020-200,3,0.04,3.470812,1.88374,0.483249,0.04
2346,3,020-022-200,020,020-200,3,0.71,-1.441045,8.312284,0.375331,0.71
2346,3,020-022-200,022,020-200,3,0.25,-2.707381,2.038966,5.57432,0.25
2347,1,200,200,200,1,1,6.241052,1.655294,-0.864339,1
2348,1,201,201,201,1,1,5.196482,-4.582737,1.595648,1
2349,2,002-200,002,002-200,2,0.91,-1.794692,-0.017628,8.281664,0.91
2349,2,002-200,200,002-200,2,0.09,4.375178,-0.551708,2.122525,0.09
2350,1,012,012,012,1,1,-2.898232,1.042643,9.128323,1
2351,2,102-200,200,002-200,2,0.96,7.454187,-0.256401,0.74299,0.96
2351,2,102-200,102,002-200,2,0.04,2.347982,-2.767906,3.698257,0.04
2352,2,020-210,020,020-210,2,0.61,1.951294,6.732042,-0.74403300000000006,0.61
2352,2,020-210,210,020-210,2,0.39,8.163542,2.439148,0.220904,0.39
2353,1,002,002,002-200,1,1,-0.772765,0.543272,7.819479,1
2354,1,020,020,020,1,1,0.687286,7.003527,-2.753469,1
2355,1,012,012,012,1,1,-1.779376,0.947738,4.564726,1
2356,1,120,120,120,1,1,1.110994,7.413045,-1.510294,1
2357,2,021-210,021,021-210,2,0.61,-1.817637,7.71124,0.306652,0.61
2357,2,021-210,210,021-210,2,0.39,8.701855,1.604907,-3.424479,0.39
2358,2,102-201,102,201,2,0.61,2.764113,-1.578816,4.61975,0.61
2358,2,102-201,201,201,2,0.39,6.892028,-4.581962,1.709413,0.39
2359,1,020,020,020,1,1,-0.335674,6.826381,1.183971,1
2360,1,021,021,021-201,1,1,-1.5576,6.921904,0.635987,1
2361,2,020-210,020,020-210,2,0.87,1.701531,7.596446,1.354118,0.87
2361,2,020-210,210,020-210,2,0.13,7.225199,1.978643,-0.918879,0.13
2362,2,002-020,020,002-020,2,0.3,-0.16481,6.498421,-0.542191,0.3
2362,2,002-020,002,002-020,2,0.7,0.853165,0.525039,5.807063,0.7
2363,1,020,020,012-020,1,1,-0.75219,6.508214,-0.450563,1
2364,2,002-020,002,002-020,2,0.63,0.958121,1.641674,6.016123,0.63
2364,2,002-020,020,002-020,2,0.37,0.907701,6.260091,-0.446661,0.37
2365,1,200,200,200,1,1,8.515049,0.714226,1.604462,1
2366,1,020,020,020,1,1,-1.163105,7.256914,1.080809,1
2367,2,200-220,200,200,2,0.85,6.710646,1.338324,0.29268,0.85
2367,2,200-220,220,200,2,0.15,1.98483,5.048103,-3.111281,0.15
2368,2,012-211,012,012-201,2,0.37,-3.338886,0.470557,7.19968,0.37
2368,2,012-211,211,012-201,2,0.63,2.79802,-0.46416,1.763853,0.63
2369,2,002-201,201,-1,2,0.84,6.937171,-4.296353,2.160534,0.84
2369,2,002-201,002,-1,2,0.16,0.933269,0.454412,6.319428,0.16
2370,6,111-121-201-210-211-220,211,012-200,10,0.01,3.535765,1.660698,2.111302,0.01
2370,6,111-121-201-210-211-220,210,012-200,10,0.01,5.58683,2.588437,-3.624301,0.02
2370,6,111-121-201-210-211-220,210,012-200,10,0.01,6.970626,1.741913,-2.651203,0.02
2370,6,111-121-201-210-211-220,121,012-200,10,0.03,2.481349,3.173695,1.26916,0.12
2370,6,111-121-201-210-211-220,121,012-200,10,0.03,2.937279,4.221745,-0.440882,0.12
2370,6,111-121-201-210-211-220,220,012-200,10,0.02,3.558542,4.060338,-2.907224,0.03
2370,6,111-121-201-210-211-220,201,012-200,10,0.01,6.491892,0.53968,-0.056655,0.01
2370,6,111-121-201-210-211-220,220,012-200,10,0.01,4.361772,3.417106,-3.992423,0.03
2370,6,111-121-201-210-211-220,111,012-200,10,0.05,2.303564,2.580006,1.853937,0.05
2370,6,111-121-201-210-211-220,121,012-200,10,0.06,2.378827,2.860342,1.599094,0.12
2371,1,201,201,201,1,1,6.399881,-1.988183,0.716034,1
2372,2,120-220,120,120,2,0.25,2.080235,6.408916,-2.18243,0.25
2372,2,120-220,220,120,2,0.75,6.213649,2.15102,-2.176882,0.75
2373,2,020-200,020,020-200,2,0.71,0.483079,6.046552,-3.320083,0.71
2373,2,020-200,200,020-200,2,0.29,6.376015,0.050446,-2.556645,0.29
2374,2,021-102,021,021-102,2,0.12,-1.602068,5.29555,2.97051,0.12
2374,2,021-102,102,021-102,2,0.88,3.152492,-6.220584,7.827538,0.88
2375,2,002-021,021,002-021,2,0.18,-4.180286,5.094047,2.313416,0.18
2375,2,002-021,002,002-021,2,0.82,0.677319,0.175002,6.898403,0.82
2376,1,021,021,002-021,1,1,-1.407912,6.652943,1.865881,1
2377,4,012-020-202-212,212,012-020,4,0.01,3.687391,0.198748,2.55896,0.01
2377,4,012-020-202-212,012,012-020,4,0.68,-2.337238,1.717081,5.970668,0.68
2377,4,012-020-202-212,202,012-020,4,0.01,3.795294,-0.828165,2.613131,0.01
2377,4,012-020-202-212,020,012-020,4,0.3,0.820025,7.40784,0.191331,0.3
2378,1,022,022,022,1,1,-2.214229,3.897045,4.250301,1
2379,2,012-210,210,012,2,0.06,4.923741,0.481954,0.601646,0.06
2379,2,012-210,012,012,2,0.94,-5.959726,1.427596,6.569145,0.94
2380,2,012-020,020,012-020,2,0.38,-0.733764,4.57369,-0.376564,0.38
2380,2,012-020,012,012-020,2,0.62,-3.555918,-0.014722,6.260305,0.62
2381,1,020,020,020,1,1,1.228822,6.380986,0.486325,1
2382,2,012-020,012,012-020-102,2,0.84,-2.137228,0.374187,7.466741,0.84
2382,2,012-020,020,012-020-102,2,0.16,-0.21235,6.450194,1.421129,0.16
2383,1,200,200,200,1,1,7.129933,2.363354,-0.221903,1
2384,2,012-020,020,012-020,2,0.43,-1.552218,7.648302,-0.073206,0.43
2384,2,012-020,012,012-020,2,0.57,-6.85567,2.188095,5.6412,0.57
2385,1,201,201,012-021-201,1,1,0.712357,1.265903,0.983007,1
2386,1,210,210,210,1,1,7.519148,0.063926,-2.180531,1
2387,2,020-202,020,012-020-202,2,0.6,1.379621,7.401882,1.798102,0.6
2387,2,020-202,202,012-020-202,2,0.4,5.170336,-1.122239,4.066597,0.4
2388,2,201-220,201,201,2,0.26,7.328517,0.108132,1.040326,0.26
2388,2,201-220,220,201,2,0.74,5.987654,3.929136,-4.936547,0.74
2389,1,021,021,021,1,1,-1.482101,6.741468,0.885952,1
2390,2,020-202,202,020-202,2,0.53,6.821235,-2.2448,4.286483,0.53
2390,2,020-202,020,020-202,2,0.47,1.561412,9.072822,1.803357,0.47
2391,2,012-022,022,012-210,2,0.69,-2.321878,6.052553,1.937098,0.69
2391,2,012-022,012,012-210,2,0.31,2.087753,1.890166,3.159646,0.31
2392,1,020,020,020,1,1,1.319013,8.47964,-3.427314,1
2393,1,002,002,002,1,1,-2.206266,-5.170369,7.629635,1
2394,2,002-201,002,002-201,2,0.33,0.216539,-1.558702,6.708861,0.33
2394,2,002-201,201,002-201,2,0.67,6.698877,-2.658763,1.258225,0.67
2395,2,102-202,102,102-210,2,0.61,0.555355,-5.117344,7.66196,0.61
2395,2,102-202,202,102-210,2,0.39,5.027509,-5.255786,2.47214,0.39
2396,2,002-020,002,002-020,2,0.6,-1.980196,0.277875,5.718444,0.6
2396,2,002-020,020,002-020,2,0.4,-2.549172,6.776949,-0.557844,0.4
2397,1,002,002,002-021,1,1,1.703178,0.172423,6.755993,1
2398,2,112-120,112,102-120,2,0.02,1.498606,-1.483982,5.475994,0.02
2398,2,112-120,120,102-120,2,0.98,2.726025,3.895487,0.59246,0.98
2399,1,022,022,022-220,1,1,-4.983133,6.620516,3.808965,1
2400,2,020-200,020,020-200,2,0.51,0.32607,6.135408,0.497939,0.51
2400,2,020-200,200,020-200,2,0.49,6.559358,0.005986,-0.817559,0.49
2401,1,022,022,022,1,1,-3.655833,5.51198,7.102823,1
2402,1,020,020,020,1,1,0.623214,6.794885,-3.243233,1
2403,2,002-200,200,102,2,0.56,5.484561,1.460544,0.340212,0.56
2403,2,002-200,002,102,2,0.44,-0.24582,0.366605,6.225093,0.44
2404,2,120-200,120,120-200,2,0.36,1.004728,6.267491,-4.875864,0.36
2404,2,120-200,200,120-200,2,0.64,6.432279,2.39162,0.286077,0.64
2405,1,002,002,002-020,1,1,2.216603,0.278619,6.918472,1
2406,1,202,202,002,1,1,4.550523,-5.658069,3.989856,1
2407,2,120-201,120,120-201,2,0.32,2.808932,4.550769,-3.54511,0.32
2407,2,120-201,201,120-201,2,0.68,6.287207,-1.584064,0.432161,0.68
2408,2,020-200,020,020-200,2,0.17,1.366337,2.467978,-5.176796,0.17
2408,2,020-200,200,020-200,2,0.83,6.58382,-3.88255,-4.642604,0.83
2409,2,021-120,021,021-120,2,0.55,-6.187916,7.915754,1.137505,0.55
2409,2,021-120,120,021-120,2,0.45,-0.292595,8.000345,-4.305066,0.45
2410,1,201,201,002-201,1,1,5.219923,-10.507384,1.850419,1
2411,1,022,022,120,1,1,-0.290023,4.323142,3.454769,1
2412,2,121-210,210,201-210,2,0.82,6.335351,1.155946,-5.650814,0.82
2412,2,121-210,121,201-210,2,0.18,1.831989,4.226426,-0.781128,0.18
2413,2,200-220,200,200,2,0.64,7.878736,0.685286,-0.641814,0.64
2413,2,200-220,220,200,2,0.36,3.219892,4.770062,-5.054495,0.36
2414,1,021,021,021,1,1,1.837421,8.055449,2.137265,1
2415,1,022,022,021,1,1,-5.397263,1.737963,5.078725,1
2416,1,220,220,220,1,1,5.66892,4.433363,-4.306554,1
2417,2,020-201,201,020-201,2,0.5,5.414892,1.287962,2.1807,0.5
2417,2,020-201,020,020-201,2,0.5,0.572456,6.279662,0.287942,0.5
2418,2,012-020,020,012-020,2,0.82,-0.733286,8.27753,1.176852,0.82
2418,2,012-020,012,012-020,2,0.18,-4.332113,2.522476,4.739526,0.18
2419,2,012-020,020,012-020,2,0.84,-2.038942,6.407259,0.185373,0.84
2419,2,012-020,012,012-020,2,0.16,-3.703176,1.104036,5.312191,0.16
2420,3,022-120-201,120,120-201,3,0.13,1.776632,6.815987,-0.630053,0.13
2420,3,022-120-201,201,120-201,3,0.78,6.722353,-0.969192,2.364798,0.78
2420,3,022-120-201,022,120-201,3,0.09,0.4691,3.580898,4.970127,0.09
2421,1,200,200,200,1,1,6.383115,1.640855,-0.287445,1
2422,1,021,021,020-200,1,1,-2.490272,4.604849,2.816429,1
2423,2,020-200,200,200,2,0.97,8.017782,-1.985932,2.09957,0.97
2423,2,020-200,020,200,2,0.03,2.433463,4.723707,1.669577,0.03
2424,1,200,200,200,1,1,6.805439,-1.923907,1.095116,1
2425,3,021-102-210,021,021-102-111-210,3,0.67,-2.544627,7.683041,1.327584,0.67
2425,3,021-102-210,102,021-102-111-210,3,0.19,1.855784,0.244557,7.89699,0.19
2425,3,021-102-210,210,021-102-111-210,3,0.14,5.334344,2.885579,-4.4561210000000004,0.14
2426,2,102-200,102,102-200,2,0.37,0.730499,-3.562353,4.227632,0.37
2426,2,102-200,200,102-200,2,0.63,5.877019,0.628365,-1.169406,0.63
2427,2,012-021,012,012-021,2,0.6,-3.842528,1.750526,8.080881,0.6
2427,2,012-021,021,012-021,2,0.4,-4.410068,5.321793,2.524502,0.4
