parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1569,6,021-022-112-121-202-210,021,202-210,10,0.05,-3.972799,6.493314,-2.704644,0.05
1569,6,021-022-112-121-202-210,112,202-210,10,0.03,-0.251658,0.740131,-0.194123,0.03
1569,6,021-022-112-121-202-210,022,202-210,10,0.03,-5.931085,1.105854,0.903996,0.06999999999999999
1569,6,021-022-112-121-202-210,022,202-210,10,0.03,-5.849268,1.970794,0.886374,0.06999999999999999
1569,6,021-022-112-121-202-210,202,202-210,10,0.45,0.622772,-5.953947,2.679767,0.45
1569,6,021-022-112-121-202-210,121,202-210,10,0.01,-1.945883,6.196655,-1.909644,0.05
1569,6,021-022-112-121-202-210,210,202-210,10,0.2,6.960728,0.003494,-3.400797,0.2
1570,3,022-202-220,022,022-202-220,3,0.23,-2.734653,1.787725,2.39898,0.23
1570,3,022-202-220,220,022-202-220,3,0.44,3.577342,2.804586,-3.60818,0.44
1570,3,022-202-220,202,022-202-220,3,0.33,2.055425,-3.560673,1.956039,0.33
1571,2,012-210,210,012-210,2,0.96,2.099108,0.2877,-1.077348,0.96
1571,2,012-210,012,012-210,2,0.04,-4.063069,-0.130166,5.466399,0.04
1572,2,021-220,220,021-220,2,0.88,1.961395,1.780879,-4.720161,0.88
1572,2,021-220,021,021-220,2,0.12,-3.139738,7.088198,1.167699,0.12
1573,1,202,202,202,1,1,6.941493,-5.963079,1.148061,1
1574,1,202,202,202,1,1,2.105751,-4.858218,0.217195,1
1575,2,020-200,020,020-200,2,0.57,-1.218821,5.938492,0.013698,0.57
1575,2,020-200,200,020-200,2,0.43,5.336387,0.278707,0.781289,0.43
1576,1,020,020,020,1,1,1.434322,5.874396,0.707423,1
1577,1,012,012,012,1,1,-2.360061,0.828168,3.873727,1
1578,2,102-120,102,102-120,2,0.66,0.427116,0.672983,2.528217,0.66
1578,2,102-120,120,102-120,2,0.34,0.144357,5.169754,-3.386329,0.34
1579,3,022-201-210,201,022-201-210,3,0.04,5.909728,-5.387286,0.632495,0.04
1579,3,022-201-210,022,022-201-210,3,0.79,-0.802799,0.722222,1.034134,0.79
1579,3,022-201-210,210,022-201-210,3,0.17,6.608902,0.05606,-5.461425,0.17
1580,2,102-200,200,102-200,2,0.18,2.819561,-1.528461,0.576877,0.18
1580,2,102-200,102,102-200,2,0.82,-2.210099,-7.616963,5.654257,0.82
1581,1,002,002,002,1,1,-1.440843,-2.294234,7.688043,1
1582,2,002-201,201,002-201,2,0.16,5.402991,-4.878823,-0.581111,0.16
1582,2,002-201,002,002-201,2,0.84,-0.473466,0.037355,5.953021,0.84
1583,2,022-202,022,022-202,2,0.13,-1.37149,4.667695,3.003103,0.13
1583,2,022-202,202,022-202,2,0.87,1.347802,-1.872136,1.083216,0.87
1584,1,200,200,200,1,1,6.401609,-0.701228,-1.185392,1
1585,2,102-220,102,102-220,2,0.07,1.136397,-2.42609,5.229306,0.07
1585,2,102-220,220,102-220,2,0.93,1.822474,3.987621,-6.742961,0.93
1586,1,202,202,202,1,1,4.079061,-3.792874,1.591513,1
1587,3,022-120-202,202,022-120-202,3,0.09,1.584077,-2.506011,2.013756,0.09
1587,3,022-120-202,022,022-120-202,3,0.53,-4.7918519999999996,2.247099,2.387183,0.53
1587,3,022-120-202,120,022-120-202,3,0.38,0.44554,7.140373,-1.925321,0.38
1588,1,220,220,220,1,1,1.77171,0.923675,-5.006843,1
1589,2,012-210,210,012-210,2,0.22,5.683916,1.048523,-2.237653,0.22
1589,2,012-210,012,012-210,2,0.78,0.488051,0.944142,4.129482,0.78
1590,2,022-202,202,022-202,2,0.3,7.344165,-3.100028,2.314582,0.3
1590,2,022-202,022,022-202,2,0.7,0.775416,3.252979,1.628747,0.7
1591,1,012,012,012,1,1,-5.161271,0.136945,6.480155,1
1592,2,022-220,220,022-220,2,0.85,2.093432,2.438627,-4.281885,0.85
1592,2,022-220,022,022-220,2,0.15,-4.249611,2.206488,1.800135,0.15
1593,1,022,022,022,1,1,-6.853627,0.984546,0.751822,1
1594,2,202-220,202,202-220,2,0.5,4.744445,-2.285139,4.709097,0.5
1594,2,202-220,220,202-220,2,0.5,2.480046,2.225792,-1.621342,0.5
1595,2,002-021,002,002-021,2,0.93,0.992045,-1.441805,7.981692,0.93
1595,2,002-021,021,002-021,2,0.07,-5.151642,4.909588,1.397872,0.07
1596,1,220,220,220,1,1,1.615966,2.217255,-3.612105,1
1597,3,112-202-220,202,112-202-220,3,0.35,3.856643,-2.735079,0.844366,0.35
1597,3,112-202-220,220,112-202-220,3,0.57,2.809134,3.258864,-5.403069,0.57
1597,3,112-202-220,112,112-202-220,3,0.08,-2.713325,0.656922,0.844366,0.08
1598,3,021-102-200,102,021-102-200,3,0.49,-0.621324,-6.625345,5.143296,0.49
1598,3,021-102-200,200,021-102-200,3,0.31,4.857662,-0.420641,-1.373767,0.31
1598,3,021-102-200,021,021-102-200,3,0.2,-6.653176,6.1518370000000004,-0.798509,0.2
1599,1,120,120,120,1,1,-0.055636,8.880176,-6.845892,1
1600,2,012-202,012,012-202,2,0.64,-3.398345,0.294141,6.152689,0.64
1600,2,012-202,202,012-202,2,0.36,2.121409,-5.22577,2.187585,0.36
1601,2,102-220,220,102-220,2,0.18,1.679393,1.67685,-0.314514,0.18
1601,2,102-220,102,102-220,2,0.82,1.080529,-0.61454,3.297744,0.82
1602,2,102-201,102,102-201,2,0.27,-0.097875,-9.119303,4.976748,0.27
1602,2,102-201,201,102-201,2,0.73,6.211437,-9.214615,-1.091602,0.73
1603,2,012-102,012,012-102,2,0.36,-6.689156,1.251538,8.625759,0.36
1603,2,012-102,102,012-102,2,0.64,-0.848575,-5.384376,8.625774,0.64
1604,2,201-220,201,201-220,2,0.06,6.469543,-1.83171,-0.561853,0.06
1604,2,201-220,220,201-220,2,0.94,1.61656,2.860677,-6.009547,0.94
1605,3,022-201-220,220,022-201-220,3,0.04,2.019075,1.614699,-1.877301,0.04
1605,3,022-201-220,022,022-201-220,3,0.76,-4.410228,0.81144,4.104703,0.76
1605,3,022-201-220,201,022-201-220,3,0.2,4.294484,-3.898336,-0.417028,0.2
1606,1,201,201,201,1,1,7.913921,-7.709521,-0.01911,1
1607,4,121-202-211-220,121,202,10,0.02,0.892778,4.947866,0.272746,0.34
1607,4,121-202-211-220,220,202,10,0.02,4.766224,4.124195,-0.873293,0.21
1607,4,121-202-211-220,220,202,10,0.01,5.60822,1.896562,0.078489,0.21
1607,4,121-202-211-220,211,202,10,0.01,4.923685,1.235243,0.389501,0.01
1607,4,121-202-211-220,220,202,10,0.18,1.54004,5.01548,-3.030306,0.21
1607,4,121-202-211-220,202,202,10,0.18,2.127657,-0.208105,3.071037,0.18
1607,4,121-202-211-220,121,202,10,0.09,0.871494,2.412836,0.758404,0.34
1607,4,121-202-211-220,121,202,10,0.13,0.870626,2.112492,0.772107,0.34
1607,4,121-202-211-220,121,202,10,0.08,0.86962,1.66578,0.787051,0.34
1607,4,121-202-211-220,121,202,10,0.02,0.875661,3.35105,0.684355,0.34
1608,2,012-202,012,012-202,2,0.03,-2.874355,0.979063,5.882108,0.03
1608,2,012-202,202,012-202,2,0.97,1.556909,-5.325938,1.358026,0.97
1609,1,002,002,002-210,1,1,1.002928,1.218719,7.373851,1
1610,3,120-201-210,210,120-201-210,3,0.19,6.421032,1.011148,-3.858125,0.19
1610,3,120-201-210,120,120-201-210,3,0.12,1.033506,6.643512,-4.297148,0.12
1610,3,120-201-210,201,120-201-210,3,0.69,6.421032,-4.757249,-0.057562,0.69
1611,2,022-120,120,022-120,2,0.04,1.142824,8.841205,-3.2075,0.04
1611,2,022-120,022,022-120,2,0.96,-4.404389,4.038173,2.3888,0.96
1612,1,220,220,012-220,1,1,2.205844,3.204517,-6.946973,1
1613,3,012-102-120,102,012-102-120,3,0.07,1.111865,-2.04327,2.202872,0.07
1613,3,012-102-120,120,012-102-120,3,0.92,1.595639,2.724504,-2.231806,0.92
1613,3,012-102-120,012,012-102-120,3,0.01,-4.979543,1.269927,2.202827,0.01
1614,2,120-202,202,120-202,2,0.56,3.470839,-3.552057,0.908807,0.56
1614,2,120-202,120,120-202,2,0.44,0.178938,6.63164,-5.504163,0.44
1615,1,202,202,202,1,1,4.058619,-3.217207,2.524429,1
1616,1,210,210,210,1,1,7.695564,0.355727,-5.498055,1
1617,3,022-102-220,102,022-102-220,3,0.47,0.68089,-5.917403,8.263165,0.47
1617,3,022-102-220,022,022-102-220,3,0.52,-4.117183,0.505299,3.346564,0.52
1617,3,022-102-220,220,022-102-220,3,0.01,1.7235,0.465871,-2.005943,0.01
1618,2,020-202,202,020-202,2,0.13,1.725122,-3.118001,5.82705,0.13
1618,2,020-202,020,020-202,2,0.87,-0.070321,6.083712,0.103143,0.87
1619,1,002,002,002,1,1,0.956605,0.255423,6.604279,1
1620,2,102-120,102,102-120,2,0.26,-0.774186,-4.790365,5.742134,0.26
1620,2,102-120,120,102-120,2,0.74,-0.329109,1.15748,-0.57254,0.74
1621,1,202,202,202,1,1,3.006646,-7.628335,0.224582,1
1622,2,022-102,022,022-102,2,0.43,-6.092296,1.951866,1.863799,0.43
1622,2,022-102,102,022-102,2,0.57,-0.203269,-4.551788,6.967731,0.57
1623,1,202,202,202,1,1,2.267995,-8.043493,4.578186,1
1624,2,012-201,201,012-201,2,0.99,6.529141,-4.818336,0.775183,0.99
1624,2,012-201,012,012-201,2,0.01,-4.547064,1.216316,2.302081,0.01
1625,2,120-200,120,120-200,2,0.6,0.676338,6.668663,-9.118721,0.6
1625,2,120-200,200,120-200,2,0.4,5.079175,0.627625,-3.270892,0.4
1626,1,202,202,202,1,1,2.073613,-8.067539,2.30861,1
1627,1,220,220,220,1,1,2.061389,1.956527,-3.669838,1
1628,1,022,022,022,1,1,-3.577319,1.129879,0.27596,1
1629,2,022-120,022,022-120,2,0.45,-5.719831,4.002917,4.649475,0.45
1629,2,022-120,120,022-120,2,0.55,0.455728,7.148918,-1.502564,0.55
1630,3,020-102-200,200,020-102-200,3,0.31,4.450941,-1.306397,-2.111358,0.31
1630,3,020-102-200,020,020-102-200,3,0.18,-1.878592,4.308271,-1.271721,0.18
1630,3,020-102-200,102,020-102-200,3,0.51,0.383818,-7.266291,4.398268,0.51
1631,3,022-102-210,022,022-102-210,3,0.4,-6.407302,2.001776,3.280325,0.4
1631,3,022-102-210,210,022-102-210,3,0.15,5.930859,0.318295,-3.282255,0.15
1631,3,022-102-210,102,022-102-210,3,0.45,-0.096691,-3.777608,7.766034,0.45
1632,1,021,021,021,1,1,0.28799400000000003,1.100362,0.862126,1
1633,3,022-202-220,202,022-202-220,3,0.17,1.295828,0.001334,0.782036,0.17
1633,3,022-202-220,022,022-202-220,3,0.65,-2.722864,4.484418,0.372617,0.65
1633,3,022-202-220,220,022-202-220,3,0.18,3.70508,3.421514,-4.778618,0.18
1634,1,202,202,120-202,1,1,3.456545,-6.681909,0.8671,1
1635,3,022-102-220,220,022-102-220,3,0.43,1.34474,1.367645,-4.547589,0.43
1635,3,022-102-220,102,022-102-220,3,0.29,0.279523,-3.988397,7.430519,0.29
1635,3,022-102-220,022,022-102-220,3,0.28,-5.169523,1.742889,1.965764,0.28
1636,2,202-210,210,202-210,2,0.44,8.472128,0.101438,-3.024023,0.44
1636,2,202-210,202,202-210,2,0.56,8.082816,-5.83026,3.497299,0.56
1637,2,022-210,022,022-210,2,0.52,-4.688825,3.040656,0.934585,0.52
1637,2,022-210,210,022-210,2,0.48,6.166157,0.219855,-4.414227,0.48
1638,2,012-021,012,012-021-102,2,0.93,-4.498559,-1.240451,3.758346,0.93
1638,2,012-021,021,012-021-102,2,0.07,-4.498571,5.334558,-2.544265,0.07
1639,1,200,200,200,1,1,6.864212,1.341683,0.803524,1
1640,1,220,220,220,1,1,2.205772,2.141111,-3.487981,1
1641,2,012-020,012,012-020,2,0.15,-4.641528,-1.152958,4.823231,0.15
1641,2,012-020,020,012-020,2,0.85,-0.233175,3.681305,-0.997524,0.85
1642,1,120,120,120,1,1,-0.089062,6.864766,-8.717113,1
1643,2,021-201,021,021-201,2,0.1,-4.249867,6.531371,-1.224199,0.1
1643,2,021-201,201,021-201,2,0.9,1.851078,1.043556,-0.008132,0.9
1644,1,120,120,120,1,1,-0.475542,3.622147,-1.087894,1
1645,2,002-020,020,002-020,2,0.57,-1.155114,6.670272,-0.740678,0.57
1645,2,002-020,002,002-020,2,0.43,-0.74103,1.12914,5.467682,0.43
1646,3,012-211-220,211,012-211-220,3,0.45,1.322041,-1.590341,-1.929209,0.45
1646,3,012-211-220,220,012-211-220,3,0.23,1.322042,3.628496,-5.3379200000000004,0.23
1646,3,012-211-220,012,012-211-220,3,0.32,-1.068291,0.665222,3.452873,0.32
1647,2,022-102,022,022-102,2,0.74,-5.570941,4.753226,3.454653,0.74
1647,2,022-102,102,022-102,2,0.26,0.100372,-0.363281,8.832678,0.26
1648,3,022-102-210,210,022-102-210,3,0.69,7.043181,-0.601639,-4.563257,0.69
1648,3,022-102-210,022,022-102-210,3,0.2,-3.264962,1.62537,1.538222,0.2
1648,3,022-102-210,102,022-102-210,3,0.11,1.133537,-4.974131,6.18606,0.11
1649,2,202-220,220,202-220,2,0.62,3.997652,2.654397,-3.172192,0.62
1649,2,202-220,202,202-220,2,0.38,5.200129,-1.965861,2.637167,0.38
1650,3,022-120-202,120,022-120-202,3,0.19,-0.570934,7.163842,-0.514789,0.19
1650,3,022-120-202,022,022-120-202,3,0.53,-2.548465,1.687343,5.350831,0.53
1650,3,022-120-202,202,022-120-202,3,0.28,2.026044,-4.544674,1.742562,0.28
1651,1,102,102,120,1,1,-0.694403,-1.76207,2.873087,1
1652,2,022-102,102,022-102,2,0.51,0.216364,-1.729866,6.346765,0.51
1652,2,022-102,022,022-102,2,0.49,-6.117672,3.941872,0.520436,0.49
1653,2,012-220,012,012-220,2,0.01,-5.075972,0.537632,4.131477,0.01
1653,2,012-220,220,012-220,2,0.99,0.192448,2.758104,-8.164242,0.99
1654,2,022-202,202,022-202,2,0.83,5.635244,-3.311035,2.14206,0.83
1654,2,022-202,022,022-202,2,0.17,-0.558672,1.044011,4.064063,0.17
1655,1,102,102,102,1,1,-0.519741,-6.031501,6.79592,1
1656,1,012,012,012,1,1,-1.583981,1.156684,4.383651,1
1657,2,012-202,202,012-202,2,0.19,4.561231,-3.319301,4.0344,0.19
1657,2,012-202,012,012-202,2,0.81,-0.769224,1.467023,9.748605,0.81
1658,3,022-202-220,022,022-202-220,3,0.47,-3.739579,1.010752,4.609959,0.47
1658,3,022-202-220,202,022-202-220,3,0.46,1.90552,-3.842128,3.45995,0.46
1658,3,022-202-220,220,022-202-220,3,0.07,2.014611,1.5918350000000001,-0.340559,0.07
1659,1,022,022,022,1,1,-8.050825,1.833771,2.641551,1
1660,3,022-202-210,202,022-202-210,3,0.17,2.17081,-1.908192,2.120847,0.17
1660,3,022-202-210,022,022-202-210,3,0.72,-4.442087,2.861238,4.419228,0.72
1660,3,022-202-210,210,022-202-210,3,0.11,4.199578,1.700151,-1.954976,0.11
1661,2,202-220,220,202-220,2,0.17,2.204976,0.551931,-2.588939,0.17
1661,2,202-220,202,202-220,2,0.83,1.632451,-6.088916,2.609322,0.83
1662,3,002-020-200,020,002-020-200,3,0.43,-1.065946,4.737927,-1.393053,0.43
1662,3,002-020-200,002,002-020-200,3,0.19,-0.70953,-0.591911,5.118453,0.19
1662,3,002-020-200,200,002-020-200,3,0.38,5.382822,-1.685596,-0.326702,0.38
1663,1,220,220,220,1,1,1.584643,3.664309,-6.416058,1
1664,1,220,220,220,1,1,2.10454,2.547308,-8.761861,1
1665,2,102-220,220,102-220,2,0.96,1.303634,3.496416,-3.358719,0.96
1665,2,102-220,102,102-220,2,0.04,0.828074,-0.969869,6.96319,0.04
1666,1,202,202,202,1,1,2.90043,-5.307388,2.402159,1
1667,1,012,012,012,1,1,-5.65872,-0.198878,8.391732,1
1668,2,022-112,112,022-112,2,0.31,0.402851,0.209142,4.472423,0.31
1668,2,022-112,022,022-112,2,0.69,-5.291245,3.150094,1.686114,0.69
1669,1,021,021,021,1,1,1.202906,3.429639,1.136444,1
1670,2,002-210,210,002-210,2,0.39,3.748557,-0.345596,-5.692514,0.39
1670,2,002-210,002,002-210,2,0.61,-2.377379,-2.687459,6.963132,0.61
1671,2,022-220,022,022-220,2,0.68,-3.530481,4.842686,2.166837,0.68
1671,2,022-220,220,022-220,2,0.32,2.997809,2.472176,-4.406964,0.32
1672,2,201-220,201,201-220,2,0.58,6.631588,-4.623608,-0.098365,0.58
1672,2,201-220,220,201-220,2,0.42,2.303792,1.615077,-5.724555,0.42
1673,2,202-210,202,202-210,2,0.64,2.08689,-3.985784,3.348752,0.64
1673,2,202-210,210,202-210,2,0.36,6.83054,0.673843,-2.450471,0.36
1674,1,021,021,021,1,1,-5.728713,6.89279,1.067371,1
1675,2,022-102,022,022-102,2,0.27,-4.201587,3.443193,2.403073,0.27
1675,2,022-102,102,022-102,2,0.73,0.403345,-2.801495,8.993701,0.73
1676,1,022,022,022,1,1,-8.433666,1.963971,8.553586,1
1677,3,021-120-200,200,021-120-200,3,0.13,5.874874,0.197224,0.64072,0.13
1677,3,021-120-200,021,021-120-200,3,0.52,-6.321046,6.109045,0.93255,0.52
1677,3,021-120-200,120,021-120-200,3,0.35,-0.26907,6.109045,-5.689991,0.35
1678,1,202,202,202,1,1,1.084716,-5.307829,3.181996,1
1679,1,022,022,022,1,1,-5.673224,2.155863,1.76883,1
1680,1,220,220,220,1,1,2.29025,4.721128,-7.041336,1
1681,2,022-102,022,022-102,2,0.8,-5.154078,3.854037,7.305183,0.8
1681,2,022-102,102,022-102,2,0.2,0.957913,-2.133718,7.86452,0.2
1682,2,022-220,022,022-220,2,0.71,-3.465813,2.896766,-0.9561,0.71
1682,2,022-220,220,022-220,2,0.29,1.770346,2.797646,-5.24598,0.29
1683,1,102,102,102-120,1,1,0.600663,-1.107207,3.515827,1
1684,1,220,220,220,1,1,1.165807,2.504003,-2.684539,1
1685,2,211-220,220,112-211-220,2,0.83,5.786368,2.430187,-6.166185,0.83
1685,2,211-220,211,112-211-220,2,0.17,5.786368,0.665056,0.32148,0.17
1686,2,201-210,201,201-210,2,0.69,6.611426,-3.50517,-0.253918,0.69
1686,2,201-210,210,201-210,2,0.31,6.611426,0.447649,-6.234612,0.31
1687,1,002,002,002,1,1,-0.053771,0.802674,2.526642,1
1688,2,201-220,201,201-220,2,0.46,7.075874,-0.385693,0.366268,0.46
1688,2,201-220,220,201-220,2,0.54,4.246089,5.66637,-5.643394,0.54
1689,1,202,202,202,1,1,8.298737,-5.383996,2.013089,1
1690,2,012-200,200,012-200,2,0.97,8.699869,-1.942983,-4.188264,0.97
1690,2,012-200,012,012-200,2,0.03,-1.924712,-1.787523,2.203584,0.03
1691,2,021-220,021,021-220,2,0.11,-4.317249,5.874477,0.342223,0.11
1691,2,021-220,220,021-220,2,0.89,2.021361,1.954079,-6.08048,0.89
1692,2,022-220,022,022-220,2,0.02,-4.3936210000000004,5.922481,1.461117,0.02
1692,2,022-220,220,022-220,2,0.98,2.200869,2.185883,-4.307036,0.98
1693,2,022-220,220,022-220,2,0.64,2.777597,4.223055,-4.537267,0.64
1693,2,022-220,022,022-220,2,0.36,-3.530628,5.64323,2.051038,0.36
1694,1,002,002,002,1,1,-0.591796,-1.58009,8.698081,1
1695,3,002-020-200,020,002-020-200,3,0.55,-0.993088,5.904018,-2.654046,0.55
1695,3,002-020-200,002,002-020-200,3,0.2,-0.309263,0.419443,3.895149,0.2
1695,3,002-020-200,200,002-020-200,3,0.25,3.384536,0.885631,-1.131538,0.25
1696,2,022-102,022,022-102,2,0.34,-5.08015,1.935902,-0.932956,0.34
1696,2,022-102,102,022-102,2,0.66,-0.672289,-4.443721,5.473413,0.66
1697,1,201,201,201,1,1,8.727078,-4.814059,-1.097154,1
1698,2,102-200,200,102-200,2,0.94,6.875944,0.866829,-1.794801,0.94
1698,2,102-200,102,102-200,2,0.06,0.44092,-5.571966,4.056144,0.06
1699,2,021-210,021,021-210,2,0.14,-3.591339,4.836538,-0.220192,0.14
1699,2,021-210,210,021-210,2,0.86,7.14512,0.21311,-4.917425,0.86
1700,2,202-220,202,202-220,2,0.93,2.551601,-5.039839,1.92813,0.93
1700,2,202-220,220,202-220,2,0.07,2.031281,1.344974,-3.009337,0.07
1701,1,220,220,220,1,1,1.939811,2.046592,-8.08207,1
1702,2,102-120,102,102-120,2,0.31,1.000576,-5.546217,6.446921,0.31
1702,2,102-120,120,102-120,2,0.69,0.269383,0.369731,-0.11432199999999999,0.69
1703,2,012-021,012,012-021,2,0.94,-2.902897,-0.263451,6.303065,0.94
1703,2,012-021,021,012-021,2,0.06,-2.85707,4.801534,-0.151134,0.06
1704,2,012-202,202,012-202,2,0.73,2.236055,-4.097903,1.785432,0.73
1704,2,012-202,012,012-202,2,0.27,-4.328294,0.161816,6.525557,0.27
1705,2,211-220,220,211-220,2,0.95,1.828891,3.563052,-4.916617,0.95
1705,2,211-220,211,211-220,2,0.05,1.828891,-0.367146,0.842265,0.05
1706,1,012,012,012,1,1,-4.961435,0.246862,5.949388,1
1707,1,201,201,201,1,1,6.531866,-1.761422,0.012013,1
1708,2,201-220,201,201-220,2,0.09,5.541977,-4.866352,0.302192,0.09
1708,2,201-220,220,201-220,2,0.91,1.070695,1.182586,-6.318968,0.91
1709,1,021,021,021,1,1,-5.427949,8.553323,-0.327008,1
1710,1,021,021,021,1,1,-8.345765,8.269713,0.150751,1
1711,1,201,201,201,1,1,1.075588,-1.244527,0.42332,1
1712,2,012-210,012,012-210,2,0.74,0.660627,1.048881,2.680593,0.74
1712,2,012-210,210,012-210,2,0.26,7.057545,1.008829,-1.642527,0.26
1713,1,220,220,220,1,1,2.214384,1.460736,-9.068397,1
1714,2,202-210,210,202-210,2,0.81,8.043595,1.303799,-4.555595,0.81
1714,2,202-210,202,202-210,2,0.19,2.965672,-5.040345,1.391026,0.19
1715,2,202-220,202,202-220,2,0.77,1.201237,-3.759178,5.39947,0.77
1715,2,202-220,220,202-220,2,0.23,3.479824,2.20733,-0.167954,0.23
1716,3,012-201-210,012,012-201-210,3,0.75,0.090959,1.133427,0.023461,0.75
1716,3,012-201-210,210,012-201-210,3,0.15,6.407221,0.574281,-6.471946,0.15
1716,3,012-201-210,201,012-201-210,3,0.1,6.407221,-4.380447,-1.616712,0.1
1717,1,020,020,020,1,1,-0.350906,7.290315,-2.994755,1
1718,1,012,012,012,1,1,-8.37549,0.232001,7.0888,1
1719,2,021-202,021,021-202,2,0.28,-2.309305,6.449102,0.324728,0.28
1719,2,021-202,202,021-202,2,0.72,0.853875,-2.920372,2.272524,0.72
1720,1,202,202,202,1,1,2.000796,-4.595639,2.307365,1
1721,2,022-202,202,022-202,2,0.74,2.724807,-4.794795,4.708977,0.74
1721,2,022-202,022,022-202,2,0.26,-3.846613,1.651323,7.613409,0.26
1722,1,102,102,102,1,1,-0.860807,-4.732182,5.801764,1
1723,2,202-220,220,202-220,2,0.65,0.920274,3.068164,-1.413468,0.65
1723,2,202-220,202,202-220,2,0.35,1.047066,-3.155961,4.751384,0.35
1724,2,021-120,021,021-120,2,0.17,-5.068562,6.162612,1.298648,0.17
1724,2,021-120,120,021-120,2,0.83,-0.106746,6.999981,-4.571351,0.83
1725,1,120,120,120,1,1,1.221191,6.027274,-2.190681,1
1726,2,202-210,202,202-210,2,0.68,4.500825,-4.783436,2.796404,0.68
1726,2,202-210,210,202-210,2,0.32,7.920355,0.28389,-3.189053,0.32
1727,2,202-220,220,202-220,2,0.16,7.60195,2.5611,-0.153115,0.16
1727,2,202-220,202,202-220,2,0.84,2.613781,-3.410382,3.859279,0.84
1728,2,201-210,201,021,10,0.01,6.382005,-2.165152,0.091191,0.69
1728,2,201-210,201,021,10,0.05,2.925042,-2.499267,0.172324,0.69
1728,2,201-210,201,021,10,0.04,3.412331,-2.498861,0.172307,0.69
1728,2,201-210,201,021,10,0.32,1.613797,-2.499441,0.17233,0.69
1728,2,201-210,201,021,10,0.02,4.86725,-2.48258,0.170812,0.69
1728,2,201-210,201,021,10,0.03,4.193117,-2.495519,0.17209,0.69
1728,2,201-210,201,021,10,0.21,2.2408960000000002,-2.499415,0.172329,0.69
1728,2,201-210,201,021,10,0.01,5.687964,-2.420288,0.160735,0.69
1728,2,201-210,210,021,10,0.01,4.328138,0.097352,-0.854901,0.02
1728,2,201-210,210,021,10,0.01,4.762878,0.157176,-1.185396,0.02
1729,3,021-120-202,120,021-120-202,3,0.71,0.06947,7.684452,-4.825632,0.71
1729,3,021-120-202,202,021-120-202,3,0.12,3.452531,-2.966456,0.878102,0.12
1729,3,021-120-202,021,021-120-202,3,0.17,-3.097093,7.684451,0.35699,0.17
1730,2,002-201,002,002-201,2,0.51,0.027418,-0.370338,6.62139,0.51
1730,2,002-201,201,002-201,2,0.49,5.375537,-5.606999,0.980841,0.49
1731,2,022-210,210,022-210,2,0.26,5.701156,0.689817,-3.737797,0.26
1731,2,022-210,022,022-210,2,0.74,-6.256439,2.933691,2.122316,0.74
1732,3,022-202-220,022,022-202-220,3,0.23,-1.469837,3.232611,3.413765,0.23
1732,3,022-202-220,202,022-202-220,3,0.61,1.756056,-3.202572,2.389614,0.61
1732,3,022-202-220,220,022-202-220,3,0.16,2.041511,0.611635,-1.552191,0.16
1733,2,202-220,202,022-202-220,2,0.94,1.201405,-5.65456,0.783904,0.94
1733,2,202-220,220,022-202-220,2,0.06,1.463193,0.861681,-2.621191,0.06
1734,1,201,201,201,1,1,7.246119,-6.861563,-0.492274,1
1735,3,022-102-220,022,022-102-220,3,0.53,-4.22558,3.227677,2.856427,0.53
1735,3,022-102-220,220,022-102-220,3,0.14,1.80295,2.7641,-3.008811,0.14
1735,3,022-102-220,102,022-102-220,3,0.33,1.269891,-1.154968,9.311641,0.33
1736,2,202-220,202,202-220,2,0.28,3.155375,-3.831406,2.397375,0.28
1736,2,202-220,220,202-220,2,0.72,5.223963,1.478638,-3.348676,0.72
1737,2,022-200,200,022-200,2,0.82,6.773452,-0.659413,-0.093418,0.82
1737,2,022-200,022,022-200,2,0.18,-2.027241,2.528034,0.98195,0.18
1738,3,022-102-220,102,022-102-220,3,0.46,0.709871,-4.570739,9.565878,0.46
1738,3,022-102-220,220,022-102-220,3,0.17,2.702931,1.130337,-3.33723,0.17
1738,3,022-102-220,022,022-102-220,3,0.37,-3.423995,0.376986,7.267769,0.37
1739,1,220,220,220,1,1,2.429612,2.782692,-5.985258,1
1740,2,022-220,220,022-220,2,0.62,1.290136,4.957191,-3.099826,0.62
1740,2,022-220,022,022-220,2,0.38,-2.455755,5.196732,3.138753,0.38
1741,2,022-102,022,022-102,2,0.47,-5.842704,3.148993,2.822757,0.47
1741,2,022-102,102,022-102,2,0.53,0.598658,-2.366656,7.914908,0.53
1742,2,022-202,202,022-202,2,0.56,2.36889,-4.180311,2.130177,0.56
1742,2,022-202,022,022-202,2,0.44,-3.754286,1.669298,2.55532,0.44
1743,1,201,201,201,1,1,6.289017,-3.651642,0.52637,1
1744,3,002-020-200,200,002-020-200,3,0.11,4.700829,-1.664973,-1.469998,0.11
