parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1842,2,012-220,012,012-220,2,0.19,-5.262856,0.848232,2.989459,0.19
1842,2,012-220,220,012-220,2,0.81,1.340487,2.320309,-5.051482,0.81
1843,2,202-210,210,202-210,2,0.49,8.719778,0.370705,-3.30322,0.49
1843,2,202-210,202,202-210,2,0.51,6.466671,-5.22816,2.337253,0.51
1844,1,200,200,200,1,1,7.349221,-0.991772,-1.483508,1
1845,1,202,202,202,1,1,3.220157,-6.621405,1.114014,1
1846,2,201-220,201,201-220,2,0.48,7.818294,-2.45035,0.325772,0.48
1846,2,201-220,220,201-220,2,0.52,1.613054,2.503422,-4.569027,0.52
1847,2,120-200,200,120-200,2,0.66,6.704168,-2.003983,-2.141542,0.66
1847,2,120-200,120,120-200,2,0.34,0.199433,4.569835,-3.861555,0.34
1848,2,102-120,120,102-120,2,0.83,0.740962,2.317046,0.849568,0.83
1848,2,102-120,102,102-120,2,0.17,0.498879,-3.246123,6.154022,0.17
1849,3,022-120-202,022,022-120-202,3,0.52,-3.890395,3.903185,2.336676,0.52
1849,3,022-120-202,120,022-120-202,3,0.21,-0.267341,7.877387,-3.006418,0.21
1849,3,022-120-202,202,022-120-202,3,0.27,2.304136,-1.317268,2.990488,0.27
1850,2,022-120,120,022-120,2,0.65,-0.228969,6.48643,-3.834794,0.65
1850,2,022-120,022,022-120,2,0.35,-5.229586,4.363998,2.776867,0.35
1851,1,120,120,120,1,1,1.268467,6.398451,-5.878737,1
1852,2,022-202,202,022-202,2,0.77,1.527584,-4.549306,6.517315,0.77
1852,2,022-202,022,022-202,2,0.23,-4.697758,0.883259,1.893797,0.23
1853,1,200,200,200,1,1,5.392869,-0.821991,-0.416059,1
1854,2,012-120,012,012-120,2,0.91,-5.584216,0.6256,7.529923,0.91
1854,2,012-120,120,012-120,2,0.09,0.697117,5.927424,0.551405,0.09
1855,2,022-202,022,022-202,2,0.8,-3.89655,2.023741,1.548726,0.8
1855,2,022-202,202,022-202,2,0.2,2.36785,-2.720219,4.274435,0.2
1856,1,200,200,200,1,1,5.123099,-0.824733,-4.365575,1
1857,2,202-220,202,202-220,2,0.45,3.385709,-4.368135,1.142376,0.45
1857,2,202-220,220,202-220,2,0.55,6.504428,1.221042,-5.402323,0.55
1858,2,102-200,200,102-200,2,0.73,7.017671,-0.496778,0.493074,0.73
1858,2,102-200,102,102-200,2,0.27,1.455332,-5.868932,5.325543,0.27
1859,2,201-220,201,201-220,2,0.57,8.085323,-2.456804,1.10948,0.57
1859,2,201-220,220,201-220,2,0.43,7.307457,4.130554,-2.953212,0.43
1860,1,120,120,120,1,1,0.28705,2.515393,1.032435,1
1861,2,021-220,021,021-220,2,0.33,-1.071144,8.666696,0.769025,0.33
1861,2,021-220,220,021-220,2,0.67,5.119078,2.902775,-5.006322,0.67
1862,1,210,210,210,1,1,6.694526,0.637798,-8.413593,1
1863,1,120,120,120,1,1,0.612107,7.135608,-7.289157,1
1864,2,022-220,220,022-220,2,0.24,1.641126,1.678413,-3.997215,0.24
1864,2,022-220,022,022-220,2,0.76,-3.329192,2.101365,2.324916,0.76
1865,1,002,002,002,1,1,0.756066,0.191294,7.02195,1
1866,1,220,220,102-220,1,1,1.879163,0.820329,-1.248702,1
1867,2,012-020,012,012-020,2,0.43,-7.036673,-0.190153,4.959055,0.43
1867,2,012-020,020,012-020,2,0.57,-0.509738,6.03303,-1.001356,0.57
1868,2,120-201,201,120-201,2,0.84,3.869629,-1.992773,0.302452,0.84
1868,2,120-201,120,120-201,2,0.16,1.303696,4.472346,-4.727422,0.16
1869,1,012,012,012,1,1,-7.121784,1.111588,7.900854,1
1870,1,012,012,012,1,1,-4.226678,0.745832,6.606112,1
1871,2,022-220,022,022-220,2,0.17,-2.293425,4.783047,1.074936,0.17
1871,2,022-220,220,022-220,2,0.83,3.108694,1.545427,-3.979906,0.83
1872,2,022-120,120,022-120,2,0.24,0.570051,6.168822,-2.077442,0.24
1872,2,022-120,022,022-120,2,0.76,-4.81898,0.951871,2.083338,0.76
1873,1,022,022,022,1,1,-5.926003,0.186089,2.031214,1
1874,1,220,220,220,1,1,3.131284,1.994371,-6.275811,1
1875,1,202,202,202,1,1,5.089035,-1.667225,1.645681,1
1876,1,210,210,210,1,1,5.725583,0.998431,-2.842408,1
1877,1,022,022,022,1,1,-5.266323,3.345533,2.243062,1
1878,1,120,120,120,1,1,-1.419132,7.810071,-8.649285,1
1879,1,102,102,102,1,1,0.777051,-4.805537,6.743494,1
1880,2,012-210,012,012-210,2,0.03,-4.122597,0.342438,2.526215,0.03
1880,2,012-210,210,012-210,2,0.97,1.419267,0.740485,-3.099857,0.97
1881,1,020,020,020,1,1,-1.990521,9.334865,-1.589455,1
1882,1,002,002,002,1,1,0.436715,0.495447,7.692297,1
1883,1,220,220,102-220,1,1,3.149673,3.289708,-3.220149,1
1884,3,012-201-220,220,012-201-220,3,0.2,4.813748,1.672383,-4.850255,0.2
1884,3,012-201-220,012,012-201-220,3,0.48,-0.693372,0.336798,6.893795,0.48
1884,3,012-201-220,201,012-201-220,3,0.32,6.836637,-4.656521,0.82357,0.32
1885,1,201,201,201,1,1,2.512762,-1.702147,-0.25693,1
1886,2,022-202,202,022-202,2,0.29,1.36128,-5.141569,5.0334,0.29
1886,2,022-202,022,022-202,2,0.71,-4.928642,0.981829,4.719035,0.71
1887,2,022-202,022,022-202,2,0.39,-3.641928,3.057455,2.882051,0.39
1887,2,022-202,202,022-202,2,0.61,2.131888,-2.880337,2.491696,0.61
1888,1,220,220,220,1,1,3.252557,3.439403,-5.377661,1
1889,2,021-220,220,021-220,2,0.96,5.109972,2.742138,-6.214854,0.96
1889,2,021-220,021,021-220,2,0.04,-1.014475,8.793302,0.343187,0.04
1890,1,220,220,012-220,1,1,3.775137,2.311005,-7.762582,1
1891,1,210,210,210,1,1,1.913491,1.505455,0.778264,1
1892,2,012-020,012,012-020,2,0.6,-7.3774,-2.367657,3.075554,0.6
1892,2,012-020,020,012-020,2,0.4,-1.458791,3.895592,-2.487338,0.4
1893,1,120,120,120,1,1,-0.061306,4.88624,-0.040122,1
1894,1,202,202,202,1,1,4.336422,-7.33229,3.000809,1
1895,2,012-202,202,012-202,2,0.84,1.688491,-5.093444,2.700295,0.84
1895,2,012-202,012,012-202,2,0.16,-4.577384,1.321137,7.338503,0.16
1896,1,212,212,-1,1,1,5.692866,1.383203,3.152629,1
1897,2,002-200,200,002-200,2,0.49,5.433149,-0.796039,-1.194117,0.49
1897,2,002-200,002,002-200,2,0.51,-0.226352,-1.073374,5.049533,0.51
1898,1,201,201,201,1,1,5.489698,-5.287888,1.099386,1
1899,2,020-202,020,020-202,2,0.25,0.75171,6.340977,0.322689,0.25
1899,2,020-202,202,020-202,2,0.75,1.735984,-6.283926,1.589209,0.75
1900,1,201,201,201,1,1,1.426313,0.491357,0.664454,1
1901,2,022-201,201,022-201,2,0.07,4.811739,-1.60265,1.304367,0.07
1901,2,022-201,022,022-201,2,0.93,-5.813507,4.026185,2.486309,0.93
1902,1,002,002,002,1,1,-1.618087,-1.012162,7.216842,1
1903,1,021,021,021,1,1,-3.435538,8.064616,1.11734,1
1904,1,202,202,202,1,1,2.128408,-5.137164,3.144434,1
1905,2,021-220,021,021-220,2,0.39,-3.178962,7.38093,-2.357852,0.39
1905,2,021-220,220,021-220,2,0.61,1.806662,6.198437,-5.568871,0.61
1906,3,021-102-220,021,021-102-220,3,0.55,-4.046225,7.379994,-0.084636,0.55
1906,3,021-102-220,220,021-102-220,3,0.44,2.313127,2.840615,-5.130064,0.44
1906,3,021-102-220,102,021-102-220,3,0.01,1.462701,0.058765,6.28277,0.01
1907,5,021-210-211-212-220,220,021,10,0.01,1.863541,6.285034,0.35955,0.07
1907,5,021-210-211-212-220,021,021,10,0.13,-0.13382,6.991979,1.472217,0.13
1907,5,021-210-211-212-220,210,021,10,0.09,3.053098,1.357516,0.542628,0.14
1907,5,021-210-211-212-220,220,021,10,0.03,2.695368,3.020256,-1.24298,0.07
1907,5,021-210-211-212-220,210,021,10,0.05,2.969285,1.665244,-1.205568,0.14
1907,5,021-210-211-212-220,220,021,10,0.01,2.320791,4.77427,-0.439373,0.07
1907,5,021-210-211-212-220,211,021,10,0.08,2.946402,1.055203,1.348366,0.08
1907,5,021-210-211-212-220,220,021,10,0.02,2.661252,3.196958,-1.168111,0.07
1907,5,021-210-211-212-220,212,021,10,0.16,1.839855,-1.648109,1.8024,0.28
1907,5,021-210-211-212-220,212,021,10,0.12,2.364082,0.300876,1.767982,0.28
1908,3,012-021-120,120,012-021-120,3,0.64,1.043875,6.372392,-2.702077,0.64
1908,3,012-021-120,012,012-021-120,3,0.29,-4.457503,0.831484,5.202964,0.29
1908,3,012-021-120,021,012-021-120,3,0.07,-4.457569,6.372392,-0.056458,0.07
1909,1,202,202,202,1,1,1.701108,-5.48046,3.198042,1
1910,1,012,012,012,1,1,-11.809123,0.633598,7.09519,1
1911,3,002-020-200,002,002-020-200,3,0.75,-2.353497,0.352251,6.795479,0.75
1911,3,002-020-200,200,002-020-200,3,0.09,3.545508,-0.764095,0.626017,0.09
1911,3,002-020-200,020,002-020-200,3,0.16,-2.790522,5.81222,0.665321,0.16
1912,1,220,220,220,1,1,7.383325,2.384023,-5.446583,1
1913,2,202-210,210,202-210,2,0.24,7.960742,0.416349,-5.982452,0.24
1913,2,202-210,202,202-210,2,0.76,2.187173,-6.173009,0.386023,0.76
1914,1,210,210,210,1,1,9.010345,1.038016,-8.820237,1
1915,1,120,120,120,1,1,0.595693,5.928695,-7.096846,1
1916,2,012-102,012,012-102,2,0.08,-2.976281,-0.185778,7.567353,0.08
1916,2,012-102,102,012-102,2,0.92,0.265679,-6.085849,7.567353,0.92
1917,3,022-202-220,220,022-202-220,3,0.53,2.283464,3.185212,-1.891289,0.53
1917,3,022-202-220,022,022-202-220,3,0.46,-3.789512,3.204823,1.944727,0.46
1917,3,022-202-220,202,022-202-220,3,0.01,1.981005,-3.052494,3.442442,0.01
1918,1,202,202,202,1,1,5.464065,-6.011514,3.336759,1
1919,1,120,120,120,1,1,0.462519,7.555496,-5.226166,1
1920,1,220,220,220,1,1,2.311599,3.096651,-7.953908,1
1921,2,102-120,102,102-120,2,0.99,0.182253,-2.034887,2.940763,0.99
1921,2,102-120,120,102-120,2,0.01,0.13836,3.209127,-2.553096,0.01
1922,2,022-120,022,022-120,2,0.45,-5.674671,0.301872,5.080853,0.45
1922,2,022-120,120,022-120,2,0.55,0.248235,6.549437,-1.052932,0.55
1923,1,202,202,202,1,1,0.52431,-6.248003,1.775245,1
1924,2,020-210,020,020-210,2,0.91,-1.450686,6.36436,0.005899,0.91
1924,2,020-210,210,020-210,2,0.09,5.096713,0.110896,-5.834241,0.09
1925,1,102,102,021-102,1,1,-1.064359,-8.532587,6.761196,1
1926,1,022,022,022,1,1,-1.119868,2.575962,2.850517,1
1927,1,202,202,202,1,1,2.4059720000000002,-5.81358,0.529505,1
1928,2,012-201,012,012-201,2,0.9,-6.429914,0.91751,6.472166,0.9
1928,2,012-201,201,012-201,2,0.1,5.246294,-4.881015,-0.084456,0.1
1929,1,200,200,200,1,1,8.544405,-1.29581,-2.723524,1
1930,2,002-201,201,002-201,2,0.54,5.532841,-9.71487,0.393572,0.54
1930,2,002-201,002,002-201,2,0.46,-0.368613,-4.098022,5.290991,0.46
1931,1,022,022,022,1,1,-10.284057,2.046741,1.146621,1
1932,1,002,002,002-220,1,1,-2.010538,0.033908,6.79968,1
1933,2,012-201,201,012-201,2,0.48,6.562237,-5.725421,-1.144199,0.48
1933,2,012-201,012,012-201,2,0.52,-5.165724,-0.13288,4.60382,0.52
1934,4,102-112-202-212,202,120,10,0.12,2.658268,0.590503,2.663388,0.35
1934,4,102-112-202-212,202,120,10,0.07,2.2603,0.418677,2.811953,0.35
1934,4,102-112-202-212,202,120,10,0.03,3.679704,0.910838,2.096275,0.35
1934,4,102-112-202-212,112,120,10,0.25,0.48155,1.514976,-1.749461,0.3
1934,4,102-112-202-212,202,120,10,0.11,1.87128,0.278118,2.895183,0.35
1934,4,102-112-202-212,212,120,10,0.01,1.839025,1.53787,-2.331559,0.01
1934,4,102-112-202-212,202,120,10,0.01,4.370367,1.147344,0.798105,0.35
1934,4,102-112-202-212,112,120,10,0.05,0.508278,1.314851,2.640528,0.3
1934,4,102-112-202-212,202,120,10,0.01,4.234143,1.088086,1.311572,0.35
1934,4,102-112-202-212,102,120,10,0.09,0.881886,0.875346,3.061973,0.09
1935,1,202,202,202,1,1,3.645145,-8.554596,1.710597,1
1936,2,102-120,120,021-102-120,2,0.17,-0.495883,4.763956,-2.589908,0.17
1936,2,102-120,102,021-102-120,2,0.83,-0.238575,-1.877177,3.503088,0.83
1937,3,012-102-120,120,012-102-120,3,0.72,1.045118,2.313312,-0.089392,0.72
1937,3,012-102-120,102,012-102-120,3,0.07,0.278583,-3.914185,6.452491,0.07
1937,3,012-102-120,012,012-102-120,3,0.21,-5.513183,0.276564,6.452491,0.21
1938,1,012,012,012,1,1,-1.333583,1.152852,4.504271,1
1939,2,102-210,210,102-210,2,0.96,2.076263,0.664753,-2.58074,0.96
1939,2,102-210,102,102-210,2,0.04,0.435582,-3.678564,3.805182,0.04
1940,1,202,202,202,1,1,4.224546,-6.379071,3.058057,1
1941,2,201-210,201,201-210,2,0.65,7.57096,-5.608386,-0.361876,0.65
1941,2,201-210,210,201-210,2,0.35,7.57096,0.027898,-3.840182,0.35
1942,1,021,021,021,1,1,-4.718868,8.409007,0.504267,1
1943,1,002,002,002,1,1,-0.661826,-1.309656,6.106096,1
1944,2,002-021,021,002-021,2,0.03,-4.526544,5.070196,0.940024,0.03
1944,2,002-021,002,002-021,2,0.97,1.119165,-1.275721,6.998425,0.97
1945,1,220,220,220,1,1,2.697178,1.611367,-7.095239,1
1946,1,120,120,120,1,1,0.562205,7.62248,-7.054374,1
1947,2,202-220,220,202-220,2,0.21,2.2811,3.742501,-3.181705,0.21
1947,2,202-220,202,202-220,2,0.79,4.226145,-2.66226,2.491818,0.79
1948,2,202-220,220,202-220,2,0.33,1.559426,0.082402,-4.063305,0.33
1948,2,202-220,202,202-220,2,0.67,1.269006,-2.889396,2.310535,0.67
1949,2,022-220,220,022-220,2,0.73,1.268146,2.509417,-4.985738,0.73
1949,2,022-220,022,022-220,2,0.27,-3.717146,1.591185,1.524648,0.27
1950,1,200,200,200,1,1,7.770178,-1.409194,-1.154196,1
1951,1,020,020,020,1,1,0.423277,6.759219,-0.018055,1
1952,2,022-220,022,022-220,2,0.37,-3.302953,0.987313,2.054697,0.37
1952,2,022-220,220,022-220,2,0.63,2.168896,5.074488,-2.50617,0.63
1953,2,102-200,102,102-200,2,0.46,1.407592,-6.348115,5.796668,0.46
1953,2,102-200,200,102-200,2,0.54,7.047113,-1.147168,-0.162607,0.54
1954,1,102,102,102,1,1,0.58070600000000006,-5.937695,8.487247,1
1955,1,022,022,022,1,1,-8.533949,4.073366,1.544785,1
1956,2,022-220,022,022-220,2,0.61,-2.704181,2.232953,1.12315,0.61
1956,2,022-220,220,022-220,2,0.39,2.714599,1.695586,-4.699221,0.39
1957,3,022-202-220,022,022-202-220,3,0.4,-4.491762,1.307049,1.971277,0.4
1957,3,022-202-220,202,022-202-220,3,0.25,0.020624,-2.15253,2.36111,0.25
1957,3,022-202-220,220,022-202-220,3,0.35,0.973828,3.489808,-4.085845,0.35
1958,1,002,002,002-220,1,1,0.457259,-0.039737,7.993605,1
1959,1,202,202,202,1,1,1.493474,-5.831285,2.80728,1
1960,1,020,020,020,1,1,-0.371164,6.947697,-3.591891,1
1961,2,012-201,201,012-201,2,0.98,9.416179,-5.292084,0.637532,0.98
1961,2,012-201,012,012-201,2,0.02,-0.267728,1.08486,6.640157,0.02
1962,1,022,022,022,1,1,-4.245008,2.04195,1.600828,1
1963,3,022-102-220,220,022-102-220,3,0.05,2.026636,0.502264,-3.102229,0.05
1963,3,022-102-220,102,022-102-220,3,0.49,-0.156123,-5.411444,8.274817,0.49
1963,3,022-102-220,022,022-102-220,3,0.46,-3.615702,1.035679,2.656523,0.46
1964,2,002-020,002,002-020,2,0.49,0.559317,-2.24974,5.991989,0.49
1964,2,002-020,020,002-020,2,0.51,1.578998,4.279382,1.012355,0.51
1965,3,022-102-210,102,022-102-210,3,0.4,0.655143,-4.063745,6.911079,0.4
1965,3,022-102-210,210,022-102-210,3,0.22,6.36775,0.801643,-2.239584,0.22
1965,3,022-102-210,022,022-102-210,3,0.38,-5.058548,1.583456,2.62754,0.38
1966,1,002,002,002,1,1,-2.833822,-3.553163,8.531552,1
1967,2,020-200,020,020-200,2,0.73,-0.454063,4.706913,0.076169,0.73
1967,2,020-200,200,020-200,2,0.27,5.98556,-1.452456,-0.058403,0.27
1968,1,120,120,120,1,1,0.881671,6.770297,-0.048037,1
1969,2,012-202,012,012-202,2,0.75,-3.192048,0.1421,4.994266,0.75
1969,2,012-202,202,012-202,2,0.25,2.698994,-2.383275,-0.802284,0.25
1970,2,022-210,210,022-210,2,0.04,5.749625,0.715326,-4.182981,0.04
1970,2,022-210,022,022-210,2,0.96,-6.807208,2.669077,1.7897,0.96
1971,1,210,210,210,1,1,1.716431,0.850027,0.498216,1
1972,2,002-120,120,002-120,2,0.57,-0.597939,2.995142,-3.286059,0.57
1972,2,002-120,002,002-120,2,0.43,-1.329088,-2.972326,5.948863,0.43
1973,1,220,220,220,1,1,2.075138,6.724826,-5.177376,1
1974,2,021-201,021,021-201,2,0.02,-2.529858,6.589069,1.552876,0.02
1974,2,021-201,201,021-201,2,0.98,1.391063,0.11999,1.411863,0.98
1975,2,021-202,021,021,2,0.82,0.318008,4.966453,-0.730162,0.82
1975,2,021-202,202,021,2,0.18,3.777173,-1.61209,0.728822,0.18
1976,1,021,021,021,1,1,-7.342547,5.926079,0.186312,1
1977,2,021-102,102,021-102,2,0.12,-0.232101,-4.201549,3.202499,0.12
1977,2,021-102,021,021-102,2,0.88,-6.331122,6.718704,0.61801,0.88
1978,1,022,022,022,1,1,-3.137497,2.337768,3.840419,1
1979,2,022-220,220,022-220,2,0.06,1.649678,2.962129,-2.164134,0.06
1979,2,022-220,022,022-220,2,0.94,-4.706226,3.816433,4.122773,0.94
1980,2,012-102,102,012-102,2,0.63,0.352043,-4.9198,6.729825,0.63
1980,2,012-102,012,012-102,2,0.37,-5.698736,1.346341,6.729825,0.37
1981,2,112-210,210,112-210,2,0.8,1.743955,0.634264,-2.452753,0.8
1981,2,112-210,112,112-210,2,0.2,-0.741117,-1.545245,3.435763,0.2
1982,3,120-202-210,202,120-202-210,3,0.41,1.555695,-5.124011,2.352261,0.41
1982,3,120-202-210,120,120-202-210,3,0.14,1.306742,6.720756,-1.820446,0.14
1982,3,120-202-210,210,120-202-210,3,0.45,7.182711,0.612151,-1.820446,0.45
1983,2,020-210,020,020-210,2,0.29,1.042759,5.769101,-0.179793,0.29
1983,2,020-210,210,020-210,2,0.71,6.637204,-0.262325,-5.54514,0.71
1984,1,220,220,220,1,1,0.855497,2.234466,-5.26169,1
1985,1,102,102,102,1,1,0.085547,-6.195394,5.626121,1
1986,2,022-220,022,022-220,2,0.4,-2.879498,1.122563,4.60467,0.4
1986,2,022-220,220,022-220,2,0.6,2.022829,0.736612,-0.068135,0.6
1987,2,002-021,002,002-021,2,0.84,0.63649,-0.762446,7.22293,0.84
1987,2,002-021,021,002-021,2,0.16,-5.760975,5.364515,1.470917,0.16
1988,1,201,201,201,1,1,5.865725,-5.732563,-0.446703,1
1989,1,021,021,021,1,1,-1.516308,6.224424,-0.657053,1
1990,2,022-201,022,022-201,2,0.15,-4.621348,-0.159748,5.191299,0.15
1990,2,022-201,201,022-201,2,0.85,7.026062,-5.269784,-0.158438,0.85
1991,2,022-220,022,022-220,2,0.06,-0.941125,3.09701,1.496399,0.06
1991,2,022-220,220,022-220,2,0.94,5.562634,1.571273,-5.077294,0.94
1992,1,012,012,012,1,1,-0.00838,1.354099,2.613975,1
1993,1,202,202,202,1,1,4.811317,-5.661427,0.445511,1
1994,1,220,220,220,1,1,2.382969,1.141321,-5.845375,1
1995,1,201,201,201,1,1,8.113194,-4.762973,0.140561,1
1996,1,022,022,022,1,1,-2.258469,1.297588,3.483047,1
1997,1,022,022,022,1,1,-6.840396,4.983233,7.237671,1
1998,1,220,220,220,1,1,1.958694,2.455708,-8.276674,1
1999,1,220,220,220,1,1,4.220738,1.247817,-4.956166,1
2000,5,002-011-020-021-120,120,002,10,0.01,0.205914,2.780432,-0.306482,0.03
2000,5,002-011-020-021-120,011,002,10,0.01,-2.623946,0.410036,0.522769,0.01
2000,5,002-011-020-021-120,120,002,10,0.02,0.197581,3.037491,-0.382722,0.03
2000,5,002-011-020-021-120,002,002,10,0.69,-2.778204,-0.278021,6.828969,0.69
2000,5,002-011-020-021-120,021,002,10,0.02,-1.63595,3.66515,0.301552,0.13
2000,5,002-011-020-021-120,020,002,10,0.01,-0.773578,4.381422,-1.049271,0.03
2000,5,002-011-020-021-120,020,002,10,0.02,-0.675207,4.308336,-1.487984,0.03
2000,5,002-011-020-021-120,021,002,10,0.04,-2.076992,2.364571,0.446768,0.13
2000,5,002-011-020-021-120,021,002,10,0.05,-2.358163,1.505042,0.491894,0.13
2000,5,002-011-020-021-120,021,002,10,0.02,-1.47042,4.138238,0.204623,0.13
2001,1,020,020,020,1,1,-1.127911,8.211205,0.145838,1
2002,1,220,220,220,1,1,2.450422,3.013186,-5.960414,1
2003,2,002-020,020,002-020,2,0.94,-0.97378,4.75863,-4.080875,0.94
2003,2,002-020,002,002-020,2,0.06,-1.659916,-1.712695,2.535679,0.06
2004,3,012-120-202,012,012-120-202,3,0.33,-3.866111,-0.695199,7.963326,0.33
2004,3,012-120-202,202,012-120-202,3,0.66,2.382517,-6.537556,2.801412,0.66
2004,3,012-120-202,120,012-120-202,3,0.01,0.371818,4.204069,-3.449153,0.01
2005,3,022-202-220,202,022-202-220,3,0.33,2.339095,-3.109168,2.208492,0.33
2005,3,022-202-220,022,022-202-220,3,0.34,-1.162964,1.697951,2.081092,0.34
2005,3,022-202-220,220,022-202-220,3,0.33,3.33253,1.669503,-3.505947,0.33
2006,3,002-020-200,002,002-020-200,3,0.67,-1.640358,-2.307137,6.607309,0.67
2006,3,002-020-200,200,002-020-200,3,0.23,3.930543,-1.957491,0.027004,0.23
2006,3,002-020-200,020,002-020-200,3,0.1,-1.885237,3.613413,0.215884,0.1
2007,2,012-102,012,012-102,2,0.62,-6.12027,1.353871,7.952236,0.62
2007,2,012-102,102,012-102,2,0.38,-0.200594,-5.002246,7.9590630000000004,0.38
2008,1,202,202,202,1,1,5.451409,-7.942265,0.914089,1
2009,1,202,202,202,1,1,6.283462,-6.902869,1.364232,1
2010,1,220,220,220,1,1,1.489255,4.745208,-7.335037,1
2011,1,210,210,210,1,1,1.263404,0.295249,0.426197,1
2012,4,022-102-201-220,220,022-102-201-220,4,0.34,1.356517,2.409159,-5.047421,0.34
2012,4,022-102-201-220,201,022-102-201-220,4,0.18,6.736853,-3.229932,0.425634,0.18
2012,4,022-102-201-220,022,022-102-201-220,4,0.4,-4.753448,2.482408,1.031791,0.4
2012,4,022-102-201-220,102,022-102-201-220,4,0.08,0.629121,-3.229888,6.504538,0.08
2013,2,120-210,120,120-210,2,0.6,1.221162,5.74307,-5.066402,0.6
2013,2,120-210,210,120-210,2,0.4,6.408358,0.460565,-5.066402,0.4
2014,2,022-210,210,022-210,2,0.27,6.635588,-0.421166,-4.275234,0.27
2014,2,022-210,022,022-210,2,0.73,-4.750378,3.346827,2.308146,0.73
2015,1,021,021,021,1,1,-5.876923,8.035077,0.59112,1
2016,1,202,202,202,1,1,3.97658,-5.274358,2.533848,1
2017,1,200,200,200,1,1,8.492674,-1.946431,0.54216,1
2018,1,022,022,022,1,1,-6.035512,5.342667,2.071187,1
2019,1,210,210,210,1,1,8.057092,-1.760174,-3.2691,1
2020,2,022-102,102,022-102,2,0.25,-2.549029,-1.293746,6.528462,0.25
2020,2,022-102,022,022-102,2,0.75,-8.86858,2.001933,0.095491,0.75
2021,2,021-210,210,021-210,2,0.07,4.478327,0.73548500000000006,-5.845346,0.07
2021,2,021-210,021,021-210,2,0.93,-5.360027,7.192018,0.780697,0.93
2022,2,022-202,022,022-202,2,0.08,-1.901208,0.62352,1.956125,0.08
2022,2,022-202,202,022-202,2,0.92,4.68056,-5.865222,2.063415,0.92
2023,2,022-120,022,022-120,2,0.42,-4.777123,3.402981,1.489188,0.42
2023,2,022-120,120,022-120,2,0.58,0.985985,8.65517,-3.52583,0.58
2024,1,201,201,201,1,1,7.317292,-5.268728,0.486407,1
2025,1,022,022,022,1,1,-4.000417,0.955371,3.061322,1
2026,1,022,022,022,1,1,-6.314001,5.599538,2.397455,1
2027,1,120,120,120,1,1,-0.564075,1.258521,-3.407153,1
2028,1,022,022,022,1,1,-6.898909,0.992171,4.159221,1
2029,3,012-201-220,201,012-201-220,3,0.48,8.617084,-5.475791,0.485983,0.48
2029,3,012-201-220,220,012-201-220,3,0.38,2.651603,0.743352,-4.812901,0.38
2029,3,012-201-220,012,012-201-220,3,0.14,-3.681776,0.464242,6.640474,0.14
2030,1,021,021,021,1,1,-0.184771,3.276061,0.782787,1
2031,1,202,202,202,1,1,2.15101,-7.426941,0.929173,1
2032,2,102-220,220,022-102-220,2,0.88,1.911667,0.958637,-5.133443,0.88
2032,2,102-220,102,022-102-220,2,0.12,0.112991,-4.255107,5.917063,0.12
2033,1,202,202,202,1,1,1.614994,-6.551616,2.567787,1
2034,1,201,201,201,1,1,6.804127,-5.286165,0.578392,1
2035,2,022-220,022,022-220,2,0.51,-4.49013,5.559569,4.495917,0.51
2035,2,022-220,220,022-220,2,0.49,1.415279,3.940504,-0.400493,0.49
2036,1,201,201,201,1,1,6.24921,-1.063199,0.353959,1
2037,2,021-220,220,021-220,2,0.96,3.287302,4.162172,-5.088144,0.96
2037,2,021-220,021,021-220,2,0.04,-2.647109,9.107526,0.983345,0.04
2038,3,002-020-200,200,002-020-200,3,0.19,3.688742,-3.475366,-0.577482,0.19
2038,3,002-020-200,002,002-020-200,3,0.65,-2.728793,-3.315098,5.93179,0.65
2038,3,002-020-200,020,002-020-200,3,0.16,0.677394,2.620491,0.707885,0.16
2039,2,012-220,220,012-220,2,0.99,1.505604,1.662708,-5.650617,0.99
2039,2,012-220,012,012-220,2,0.01,-3.920561,0.784176,4.529054,0.01
2040,2,021-220,021,021-220,3,0.37,-5.075552,7.114651,0.41527,0.37
2040,2,021-220,220,021-220,3,0.41,1.115225,5.511327,-5.651804,0.63
2040,2,021-220,220,021-220,3,0.22,1.658304,1.584912,-5.65116,0.63
2041,2,022-202,202,022-202,2,0.54,2.725426,-3.472445,3.008036,0.54
2041,2,022-202,022,022-202,2,0.46,-1.900337,2.327515,3.091632,0.46
2042,1,022,022,022,1,1,-6.573529,2.961758,3.272021,1
2043,2,012-120,012,012-120,2,0.95,-4.23972,1.037363,8.744171,0.95
2043,2,012-120,120,012-120,2,0.05,1.098916,6.409735,-1.660948,0.05
2044,1,201,201,201,1,1,1.553184,-1.719771,0.493715,1
2045,1,022,022,022,1,1,-5.245114,1.284316,1.034166,1
2046,2,012-102,012,012-102,2,0.6,-5.447939,0.255722,8.291804,0.6
2046,2,012-102,102,012-102,2,0.4,0.292849,-5.358189,8.291804,0.4
