parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2726,1,022,022,022,1,1,-6.561204,3.190776,3.779565,1
2727,1,210,210,210,1,1,5.354977,0.038417,-6.829419,1
2728,2,002-020,002,002-020,2,0.45,-2.675244,0.932056,6.027346,0.45
2728,2,002-020,020,002-020,2,0.55,-1.858208,6.982176,0.30664400000000003,0.55
2729,2,022-102,022,022-102,2,0.77,-5.396559,2.873476,1.878317,0.77
2729,2,022-102,102,022-102,2,0.23,0.238516,0.199649,8.103954,0.23
2730,2,022-120,120,022-120,2,0.35,1.022582,6.593916,-4.630308,0.35
2730,2,022-120,022,022-120,2,0.65,-5.029435,5.422545,0.946327,0.65
2731,3,021-202-220,202,021-202-220,3,0.26,2.766174,-2.1052399999999998,2.722306,0.26
2731,3,021-202-220,021,021-202-220,3,0.2,-3.659502,8.897742,0.443893,0.2
2731,3,021-202-220,220,021-202-220,3,0.54,1.665334,2.564214,-2.835021,0.54
2732,2,120-200,200,120-200,2,0.82,5.82439,0.316437,0.894352,0.82
2732,2,120-200,120,120-200,2,0.18,0.39424,6.256585,-5.408905,0.18
2733,1,012,012,012,1,1,-5.287634,0.637835,5.807536,1
2734,1,202,202,202,1,1,2.800598,-6.331988,1.125384,1
2735,1,022,022,022,1,1,-1.567742,0.246234,1.096956,1
2736,2,022-210,022,022-210,2,0.83,-5.822584,2.871731,2.468136,0.83
2736,2,022-210,210,022-210,2,0.17,6.619671,1.451269,-3.208082,0.17
2737,1,012,012,012,1,1,-9.366976,-0.08382,5.249978,1
2738,3,022-102-220,102,022-102-220,3,0.55,-0.886269,-3.337666,8.735001,0.55
2738,3,022-102-220,220,022-102-220,3,0.08,3.752048,2.080571,-2.363001,0.08
2738,3,022-102-220,022,022-102-220,3,0.37,-2.375069,2.468576,4.128421,0.37
2739,3,022-202-220,022,022-202-220,3,0.47,-0.908182,2.428125,1.38601,0.47
2739,3,022-202-220,220,022-202-220,3,0.22,4.629706,1.9874830000000001,-0.339445,0.22
2739,3,022-202-220,202,022-202-220,3,0.31,2.29785,-4.05421,3.683803,0.31
2740,2,022-102,102,022-102,2,0.55,0.079386,-3.558807,4.871865,0.55
2740,2,022-102,022,022-102,2,0.45,-5.799037,2.439255,1.407625,0.45
2741,1,022,022,022,1,1,-7.897279,2.980895,2.003071,1
2742,3,012-201-220,220,012-201-220,3,0.27,3.542483,2.29238,-2.875759,0.27
2742,3,012-201-220,201,012-201-220,3,0.36,6.570119,-4.325822,0.401875,0.36
2742,3,012-201-220,012,012-201-220,3,0.37,-2.853655,0.157921,6.095942,0.37
2743,2,012-102,012,012-102,2,0.89,-5.297669,-1.056346,4.591273,0.89
2743,2,012-102,102,012-102,2,0.11,1.05507,-7.306445,4.591273,0.11
2744,1,202,202,202,1,1,3.093877,-5.783283,3.606041,1
2745,1,022,022,022-120,1,1,-6.57493,3.022756,1.915754,1
2746,1,202,202,202,1,1,2.076367,-3.465181,1.514116,1
2747,3,002-020-201,020,002-020-201,3,0.49,-1.187027,6.173663,-1.372535,0.49
2747,3,002-020-201,201,002-020-201,3,0.31,3.834143,-3.305592,0.661594,0.31
2747,3,002-020-201,002,002-020-201,3,0.2,-1.727844,0.032945,5.148137,0.2
2748,2,102-220,102,102-220,2,0.92,1.287519,0.77518,1.836608,0.92
2748,2,102-220,220,102-220,2,0.08,7.40548,2.283738,-3.714831,0.08
2749,1,200,200,200,1,1,7.131297,0.226289,-4.697039,1
2750,6,102-121-122-202-211-221,221,-2,10,0.01,2.228831,2.897822,1.586073,0.03
2750,6,102-121-122-202-211-221,122,-2,10,0.05,1.333517,2.058762,2.125577,0.05
2750,6,102-121-122-202-211-221,202,-2,10,0.02,4.493311,-1.923932,2.025578,0.16
2750,6,102-121-122-202-211-221,202,-2,10,0.1,2.488054,-2.743524,2.235601,0.16
2750,6,102-121-122-202-211-221,221,-2,10,0.02,3.04666,2.667897,1.505118,0.03
2750,6,102-121-122-202-211-221,211,-2,10,0.02,5.244131,1.087728,0.957718,0.02
2750,6,102-121-122-202-211-221,102,-2,10,0.03,1.750126,0.004191,2.287202,0.03
2750,6,102-121-122-202-211-221,202,-2,10,0.02,5.087499,-1.516037,1.927862,0.16
2750,6,102-121-122-202-211-221,121,-2,10,0.01,1.481066,2.868805,1.626776,0.01
2750,6,102-121-122-202-211-221,202,-2,10,0.02,4.690078,-1.797242,1.995761,0.16
2751,2,202-220,220,202-220,2,0.73,2.703563,1.992619,-4.90987,0.73
2751,2,202-220,202,202-220,2,0.27,0.684173,-3.34258,1.639101,0.27
2752,1,200,200,021-200,1,1,7.754706,-1.25713,-2.136597,1
2753,1,002,002,002,1,1,-2.321929,-0.967624,7.778973,1
2754,2,022-202,022,022-202,2,0.4,-1.658908,3.322274,4.282817,0.4
2754,2,022-202,202,022-202,2,0.6,3.459703,-2.648396,6.210464,0.6
2755,1,201,201,201,1,1,2.79294,-0.076941,1.075215,1
2756,2,120-210,120,120-210,2,0.03,1.409869,3.476877,-5.350942,0.03
2756,2,120-210,210,120-210,2,0.97,7.608973,-0.883034,-5.350942,0.97
2757,2,022-220,220,022-220,2,0.4,-0.702423,-0.153032,-4.166989,0.4
2757,2,022-220,022,022-220,2,0.6,-7.196209,3.035361,1.140157,0.6
2758,1,020,020,020,1,1,0.242151,6.767036,-0.543328,1
2759,1,102,102,102,1,1,1.783349,-10.793218,6.763083,1
2760,2,021-120,120,021-120,2,0.88,-0.913216,6.386908,-4.712528,0.88
2760,2,021-120,021,021-120,2,0.12,-7.513241,6.386908,-0.044052,0.12
2761,1,202,202,202,1,1,2.844436,-5.764598,1.429639,1
2762,1,220,220,220,1,1,0.567374,4.234196,-5.873341,1
2763,1,002,002,002,1,1,0.360267,-1.669418,8.405607,1
2764,2,012-020,020,012-020,2,0.76,-2.222486,7.101135,-0.720746,0.76
2764,2,012-020,012,012-020,2,0.24,-8.69745,1.006184,5.584502,0.24
2765,1,022,022,022,1,1,-5.194829,2.491448,3.609611,1
2766,1,022,022,022,1,1,-4.367236,2.921317,0.083356,1
2767,2,021-220,220,021-220,2,0.63,2.0855070000000002,5.314121,-5.728207,0.63
2767,2,021-220,021,021-220,2,0.37,-3.166619,9.060452,0.274874,0.37
2768,1,202,202,202,1,1,1.867935,-5.962804,5.747423,1
2769,3,022-201-220,022,022-201-220,3,0.16,-3.357173,2.1848359999999998,3.579291,0.16
2769,3,022-201-220,220,022-201-220,3,0.56,2.468184,1.286795,-2.787782,0.56
2769,3,022-201-220,201,022-201-220,3,0.28,7.576602,-3.939498,0.922369,0.28
2770,1,022,022,022,1,1,-5.986773,1.014238,2.285768,1
2771,2,022-202,202,022-202,2,0.51,1.409353,-4.430425,6.649266,0.51
2771,2,022-202,022,022-202,2,0.49,-3.753688,2.084412,2.078123,0.49
2772,1,220,220,220,1,1,2.061741,1.873936,-6.361289,1
2773,2,202-220,220,202-220,2,0.27,3.138726,3.178129,-1.633925,0.27
2773,2,202-220,202,202-220,2,0.73,3.781816,-2.795815,3.522161,0.73
2774,1,202,202,202,1,1,1.803247,-9.442931,0.985573,1
2775,2,020-210,210,020-210,2,0.22,4.291933,0.451615,-11.341777,0.22
2775,2,020-210,020,020-210,2,0.78,-1.514951,6.750539,-5.585288,0.78
2776,1,020,020,020,1,1,-1.248818,5.601336,-1.43422,1
2777,1,002,002,002,1,1,-0.007349,-0.175932,6.440096,1
2778,1,002,002,002,1,1,-1.129648,-0.882904,6.301041,1
2779,1,210,210,210,1,1,6.559063,0.932975,-5.368529,1
2780,1,220,220,220,1,1,1.71587,3.41901,-5.578377,1
2781,1,002,002,002,1,1,-1.592668,-1.015259,7.360163,1
2782,1,220,220,220,1,1,5.450768,1.886651,-4.485813,1
2783,2,212-220,212,212-220,2,0.78,4.470182,-0.933119,1.389995,0.78
2783,2,212-220,220,212-220,2,0.22,4.685067,3.838046,-5.225104,0.22
2784,1,220,220,220,1,1,2.210784,1.869635,-8.267223,1
2785,2,022-201,022,022-201,2,0.15,-5.630581,1.57779,1.952968,0.15
2785,2,022-201,201,022-201,2,0.85,7.160572,-2.715062,1.031671,0.85
2786,2,022-202,022,022-202,2,0.08,-0.637352,1.738926,3.987936,0.08
2786,2,022-202,202,022-202,2,0.92,5.1044,-4.52335,1.94542,0.92
2787,4,021-120-202-220,202,021-120-202,4,0.16,1.861527,-3.650493,2.10544,0.16
2787,4,021-120-202-220,120,021-120-202,4,0.57,0.544717,6.571637,-3.874606,0.57
2787,4,021-120-202-220,220,021-120-202,4,0.17,2.393391,0.667507,-3.874606,0.17
2787,4,021-120-202-220,021,021-120-202,4,0.1,-4.594156,6.571637,0.514941,0.1
2788,1,020,020,020,1,1,0.232809,8.879373,-0.767153,1
2789,2,021-220,220,021-220,2,0.89,1.785447,2.145452,-6.872743,0.89
2789,2,021-220,021,021-220,2,0.11,-2.447517,4.276794,-0.233492,0.11
2790,3,012-202-220,202,012-202-220,3,0.5,1.785001,-4.676245,4.907786,0.5
2790,3,012-202-220,012,012-202-220,3,0.34,-4.578516,0.079607,8.851706,0.34
2790,3,012-202-220,220,012-202-220,3,0.16,1.173458,1.92853,-0.080742,0.16
2791,1,002,002,002,1,1,-1.297226,-2.526698,6.602256,1
2792,1,201,201,012-201,1,1,5.221646,-4.929129,-0.581211,1
2793,1,020,020,-1,1,1,1.002097,6.607863,0.378354,1
2794,1,220,220,220,1,1,1.878124,0.807778,-2.6085,1
2795,2,021-201,021,021-201,2,0.92,-1.104739,0.871092,1.289573,0.92
2795,2,021-201,201,021-201,2,0.08,5.409445,-4.11572,0.325184,0.08
2796,1,202,202,202,1,1,1.866738,-4.841223,1.285629,1
2797,1,022,022,022,1,1,-2.88075,2.07207,1.666096,1
2798,2,210-220,220,210,2,0.55,1.322719,4.22752,-3.867897,0.55
2798,2,210-220,210,210,2,0.45,7.099341,-0.090757,-3.867898,0.45
2799,1,202,202,202,1,1,2.028924,-2.57577,2.434138,1
2800,3,112-202-210,202,-2,10,0.01,5.095692,-1.478943,2.975706,0.44
2800,3,112-202-210,210,-2,10,0.01,5.083555,0.020254,-0.395648,0.11000000000000001
2800,3,112-202-210,112,-2,10,0.06,1.740764,-0.472657,2.042314,0.11
2800,3,112-202-210,202,-2,10,0.02,3.793481,-1.803458,3.152123,0.44
2800,3,112-202-210,112,-2,10,0.05,1.734946,-0.328564,1.637114,0.11
2800,3,112-202-210,202,-2,10,0.36,2.031427,-2.540528,3.197092,0.44
2800,3,112-202-210,210,-2,10,0.07,6.841267,-0.753333,-3.234135,0.11000000000000001
2800,3,112-202-210,202,-2,10,0.05,3.105131,-1.998764,3.180293,0.44
2800,3,112-202-210,210,-2,10,0.02,6.782408,-0.451389,-3.074303,0.11000000000000001
2800,3,112-202-210,210,-2,10,0.01,5.717985,-0.035367,-0.836362,0.11000000000000001
2801,3,002-020-200,020,002-020-200,3,0.55,-2.118803,3.173159,-1.726299,0.55
2801,3,002-020-200,002,002-020-200,3,0.28,-1.521536,-2.733353,4.299541,0.28
2801,3,002-020-200,200,002-020-200,3,0.17,3.612411,-1.667829,-2.258288,0.17
2802,2,022-202,022,022-202,2,0.82,-3.887675,1.691022,2.043939,0.82
2802,2,022-202,202,022-202,2,0.18,2.436692,-3.532902,1.964919,0.18
2803,2,022-202,202,022-202,2,0.55,2.608688,-3.160027,6.018248,0.55
2803,2,022-202,022,022-202,2,0.45,-3.25354,1.462516,2.313003,0.45
2804,2,022-202,202,022-202,2,0.32,3.285148,-3.267258,0.536744,0.32
2804,2,022-202,022,022-202,2,0.68,-2.742155,2.930882,1.537738,0.68
2805,2,002-201,002,002-201,2,0.39,-0.763498,-0.091361,6.110374,0.39
2805,2,002-201,201,002-201,2,0.61,5.872463,-5.65286,0.445366,0.61
2806,2,022-120,022,022-120,2,0.59,-3.134434,5.132752,1.159135,0.59
2806,2,022-120,120,022-120,2,0.41,0.998701,7.411557,-0.436706,0.41
2807,2,002-202,202,002,2,0.32,3.519008,-7.04009,1.670914,0.32
2807,2,002-202,002,002,2,0.68,-1.234823,-1.100346,5.903793,0.68
2808,2,112-202,112,112-202,2,0.11,-1.007043,1.411976,1.25214,0.11
2808,2,112-202,202,112-202,2,0.89,0.953064,-4.855961,1.252134,0.89
2809,3,021-120-210,021,021-120-210,3,0.34,-4.704359,7.40161,0.535087,0.34
2809,3,021-120-210,120,021-120-210,3,0.38,1.250695,7.40161,-5.630071,0.38
2809,3,021-120-210,210,021-120-210,3,0.28,7.405186,1.418733,-5.630071,0.28
2810,2,022-210,210,022-210,2,0.98,8.559473,0.982639,-5.2765319999999996,0.98
2810,2,022-210,022,022-210,2,0.02,-1.364093,1.548857,1.157916,0.02
2811,2,201-220,201,201-220,2,0.13,7.981573,-2.064189,0.795297,0.13
2811,2,201-220,220,201-220,2,0.87,2.003986,3.967048,-5.29041,0.87
2812,2,021-200,021,021-200,2,0.15,-2.701334,5.92698,1.06941,0.15
2812,2,021-200,200,021-200,2,0.85,6.669552,-0.329939,0.536195,0.85
2813,1,202,202,202,1,1,4.471285,-4.384966,0.91182,1
2814,1,200,200,200,1,1,6.954017,-0.580843,-3.14946,1
2815,1,201,201,201,1,1,7.523194,-6.022011,1.338832,1
2816,1,022,022,021,1,1,-5.519359,1.812033,1.01456,1
2817,2,120-201,120,120-201,2,0.13,0.851168,3.977961,-5.324942,0.13
2817,2,120-201,201,120-201,2,0.87,6.77398,-7.307517,0.154311,0.87
2818,1,012,012,012,1,1,0.815288,1.327757,2.407359,1
2819,1,200,200,200,1,1,8.904038,-0.273239,-1.405273,1
2820,2,020-210,020,020-210,2,0.53,-0.108623,5.66809,-2.230876,0.53
2820,2,020-210,210,020-210,2,0.47,6.471254,0.397457,-6.148038,0.47
2821,1,210,210,210,1,1,6.371053,1.225579,-8.660838,1
2822,2,202-220,220,202-220,2,0.39,3.651267,1.817225,-1.042065,0.39
2822,2,202-220,202,202-220,2,0.61,6.65663,-0.369123,3.999976,0.61
2823,2,021-200,200,021-200,2,0.9,5.910201,0.019566,-0.0921,0.9
2823,2,021-200,021,021-200,2,0.1,-3.15675,4.267649,0.21711,0.1
2824,1,200,200,200,1,1,7.55557,-0.975209,0.747835,1
2825,1,020,020,020,1,1,-2.202354,8.21319,0.010786,1
2826,1,102,102,102,1,1,1.555092,-0.570079,1.307865,1
2827,2,012-210,210,012-210,2,0.79,3.138848,-0.180082,-2.604661,0.79
2827,2,012-210,012,012-210,2,0.21,-3.179571,-1.194188,3.188028,0.21
2828,1,021,021,021,1,1,-5.242765,6.645108,0.998066,1
2829,1,102,102,102,1,1,0.400548,0.848475,0.786089,1
2830,1,021,021,021,1,1,-8.052597,6.598596,0.436334,1
2831,2,102-210,210,102-210,2,0.97,7.525147,0.842285,-5.851664,0.97
2831,2,102-210,102,102-210,2,0.03,1.31256,-3.363191,3.871069,0.03
2832,2,022-220,022,022-220,2,0.19,-1.804124,4.036458,2.543462,0.19
2832,2,022-220,220,022-220,2,0.81,3.105031,2.362952,-3.100248,0.81
2833,2,020-200,200,020-200,2,0.09,3.946462,-0.492029,-0.082161,0.09
2833,2,020-200,020,020-200,2,0.91,-2.495569,6.137534,0.091538,0.91
2834,2,012-201,012,012-201,2,0.92,-5.608691,0.193983,6.929643,0.92
2834,2,012-201,201,012-201,2,0.08,6.98785,-4.378015,0.513805,0.08
2835,2,022-220,220,022-220,2,0.34,4.676941,2.097241,-4.211185,0.34
2835,2,022-220,022,022-220,2,0.66,-1.575502,0.891844,1.949029,0.66
2836,2,202-220,220,202-220,2,0.81,1.145953,2.067397,-4.624521,0.81
2836,2,202-220,202,202-220,2,0.19,1.332301,-2.118085,1.527972,0.19
2837,1,002,002,002,1,1,-0.198306,-0.593291,6.64331,1
2838,1,020,020,020,1,1,-1.792191,8.54683,-0.726963,1
2839,1,202,202,202,1,1,1.959011,-6.065805,2.059344,1
2840,1,200,200,200,1,1,6.882163,-1.041608,-1.355088,1
2841,2,022-220,220,022-220,2,0.5,2.176155,2.837017,-2.192349,0.5
2841,2,022-220,022,022-220,2,0.5,-3.612746,2.63489,4.199511,0.5
2842,2,202-220,202,202-220,2,0.83,2.68494,-1.651299,2.134354,0.83
2842,2,202-220,220,202-220,2,0.17,2.576909,3.602991,-2.411434,0.17
2843,1,012,012,012,1,1,-5.433887,0.204173,8.535134,1
2844,1,210,210,210,1,1,2.66615,-1.457889,-5.672799,1
2845,1,102,102,102,1,1,-0.108399,-6.744777,8.2351,1
2846,3,012-201-220,201,012-201-220,3,0.35,5.795215,-2.550552,1.239784,0.35
2846,3,012-201-220,220,012-201-220,3,0.43,1.643803,2.213578,-4.794686,0.43
2846,3,012-201-220,012,012-201-220,3,0.22,-2.352397,1.445657,6.79064,0.22
2847,3,022-212-220,022,022-220,3,0.13,-1.848349,1.392233,0.471571,0.13
2847,3,022-212-220,220,022-220,3,0.65,4.738563,1.929668,-6.118763,0.65
2847,3,022-212-220,212,022-220,3,0.22,2.5521,-4.570265,-0.422912,0.22
2848,2,012-200,200,012-200,2,0.39,6.434033,-0.810561,-1.442321,0.39
2848,2,012-200,012,012-200,2,0.61,-5.765121,1.383923,4.852478,0.61
2849,3,022-201-202,202,022,4,0.03,3.23168,-1.633051,0.228692,0.06
2849,3,022-201-202,201,022,4,0.03,3.677749,-0.90472,-0.195408,0.03
2849,3,022-201-202,022,022,4,0.93,-7.44124,1.607897,0.399074,0.93
2849,3,022-201-202,202,022,4,0.03,3.493205,-1.5411300000000001,0.191649,0.06
2850,2,022-220,220,022-220,2,0.09,1.146769,5.36641,-2.854271,0.09
2850,2,022-220,022,022-220,2,0.91,-4.68814,3.834287,3.502289,0.91
2851,2,022-220,220,022-220,2,0.56,1.855632,3.022991,-3.088037,0.56
2851,2,022-220,022,022-220,2,0.44,-1.68744,3.044998,2.445902,0.44
2852,2,021-210,210,021-210,2,0.19,4.133258,-1.672195,-3.248238,0.19
2852,2,021-210,021,021-210,2,0.81,-7.894922,4.393716,1.197752,0.81
2853,2,020-200,200,020-200,2,0.2,3.806245,1.175481,-1.175382,0.2
2853,2,020-200,020,020-200,2,0.8,-2.63106,7.378414,-2.507457,0.8
2854,1,022,022,022,1,1,-4.478547,2.31481,2.915415,1
2855,1,202,202,202,1,1,3.830413,-5.098762,0.256948,1
2856,1,022,022,022,1,1,-8.248333,0.758127,1.638113,1
2857,1,200,200,200,1,1,8.55016,-0.606957,-1.015419,1
2858,1,120,120,120,1,1,-0.624879,3.660168,-5.004869,1
2859,1,012,012,012,1,1,0.424082,0.273547,4.350271,1
2860,2,201-220,220,201-220,2,0.75,1.365642,0.919136,-4.698322,0.75
2860,2,201-220,201,201-220,2,0.25,7.152799,-4.456634,1.040889,0.25
2861,1,102,102,102,1,1,0.962622,0.41743,4.695798,1
2862,2,022-202,202,022-202,2,0.35,1.893844,-2.398881,4.9927,0.35
2862,2,022-202,022,022-202,2,0.65,-2.122373,2.562463,4.280653,0.65
2863,1,220,220,220,1,1,3.671192,1.492301,-8.062464,1
2864,2,012-020,012,012-020,2,0.02,-1.583858,1.670781,3.131786,0.02
2864,2,012-020,020,012-020,2,0.98,0.863155,7.02793,-2.956259,0.98
2865,1,002,002,002,1,1,-0.222711,-1.154285,7.371114,1
2866,1,120,120,120,1,1,-0.468988,6.877886,-5.793528,1
2867,1,200,200,200,1,1,6.903082,-2.27445,-1.468515,1
2868,2,012-202,202,012-202,2,0.84,2.016981,-7.010505,1.748723,0.84
2868,2,012-202,012,012-202,2,0.16,-1.866403,-0.631625,5.027463,0.16
2869,2,120-202,202,120-202,2,0.74,3.634561,-6.374493,0.630247,0.74
2869,2,120-202,120,120-202,2,0.26,1.072315,6.16242,-3.482711,0.26
2870,1,220,220,220,1,1,0.910152,3.284427,-5.406418,1
2871,1,020,020,020,1,1,-4.005115,7.58442,-1.033215,1
2872,2,012-220,220,012-220,2,0.81,2.155712,3.336146,-5.890184,0.81
2872,2,012-220,012,012-220,2,0.19,-2.733186,1.500697,6.941417,0.19
2873,1,120,120,120,1,1,0.13181,7.453262,-5.537209,1
2874,1,220,220,220,1,1,0.926295,2.057256,-5.571419,1
2875,2,202-220,220,220,2,0.94,5.405211,1.065313,-5.820814,0.94
2875,2,202-220,202,220,2,0.06,1.144668,-3.737021,1.264153,0.06
2876,3,022-102-210,022,022-102-210,3,0.45,-5.92891,2.52483,1.503667,0.45
2876,3,022-102-210,102,022-102-210,3,0.42,-0.19625,-4.043733,7.672447,0.42
2876,3,022-102-210,210,022-102-210,3,0.13,6.172352,1.511382,0.371236,0.13
2877,2,022-202,022,022-202,2,0.53,-2.722876,1.719631,6.979745,0.53
2877,2,022-202,202,022-202,2,0.47,3.210971,-2.815934,4.26075,0.47
2878,2,021-220,021,021-220,2,0.14,-3.183762,6.868065,0.154454,0.14
2878,2,021-220,220,021-220,2,0.86,3.09173,0.769863,-5.589589,0.86
2879,2,022-120,022,022-120,2,0.74,-6.066818,2.33766,3.473734,0.74
2879,2,022-120,120,022-120,2,0.26,0.29996,8.364718,-2.125798,0.26
2880,1,002,002,002,1,1,-0.05763,-0.631588,7.114816,1
2881,1,012,012,012,1,1,0.445453,0.342927,3.174768,1
2882,1,220,220,102-220,1,1,1.130723,4.095802,-8.753419,1
2883,2,021-120,120,021-120,2,0.29,1.807637,6.475959,-5.547868,0.29
2883,2,021-120,021,021-120,2,0.71,-2.243882,6.510149,0.88511,0.71
2884,2,022-202,202,022-202,2,0.59,3.694809,-2.551468,5.270516,0.59
2884,2,022-202,022,022-202,2,0.41,-1.564985,1.874873,1.169813,0.41
2885,2,202-220,220,202-220,2,0.31,2.437445,0.399776,-3.146904,0.31
2885,2,202-220,202,202-220,2,0.69,0.953837,-5.381479,2.995134,0.69
2886,2,202-220,202,202-220,2,0.81,3.121534,-4.947592,6.007214,0.81
2886,2,202-220,220,202-220,2,0.19,3.240187,1.591635,-0.438121,0.19
2887,1,200,200,200,1,1,7.138253,1.195836,-3.031897,1
2888,2,021-220,021,021-102-220,2,0.87,-3.27903,8.623624,-0.308895,0.87
2888,2,021-220,220,021-102-220,2,0.13,2.687464,4.13793,-5.142453,0.13
2889,1,002,002,002,1,1,1.25777,-0.833093,9.575893,1
2890,3,022-202-220,022,022-202-220,3,0.57,-2.733133,4.251615,1.866192,0.57
2890,3,022-202-220,202,022-202-220,3,0.12,2.803825,0.072738,1.571201,0.12
2890,3,022-202-220,220,022-202-220,3,0.31,1.513471,2.786668,-4.342563,0.31
2891,2,021-210,210,021-210,2,0.76,6.12655,0.323635,-6.044441,0.76
2891,2,021-210,021,021-210,2,0.24,-3.381396,6.379887,0.320367,0.24
2892,1,021,021,021,1,1,-0.80391,3.745368,0.290173,1
2893,2,022-202,202,022-202,2,0.46,1.327172,-1.980727,4.36434,0.46
2893,2,022-202,022,022-202,2,0.54,-2.465615,3.017448,2.452333,0.54
2894,2,022-220,022,022-220,2,0.47,-4.389209,2.999466,2.501772,0.47
2894,2,022-220,220,022-220,2,0.53,1.618062,2.646562,-3.541724,0.53
2895,2,002-201,201,002-201,2,0.44,3.390778,-4.680176,0.082787,0.44
2895,2,002-201,002,002-201,2,0.56,-3.075771,1.080371,6.574232,0.56
2896,1,022,022,022,1,1,-4.130016,1.436979,6.327267,1
2897,7,022-112-201-202-211-220-221,211,022-220,10,0.02,2.627557,0.871832,-0.113241,0.02
2897,7,022-112-201-202-211-220-221,221,022-220,10,0.01,1.508289,1.768283,1.025086,0.03
2897,7,022-112-201-202-211-220-221,202,022-220,10,0.1,1.315785,-2.381728,1.916862,0.13
2897,7,022-112-201-202-211-220-221,201,022-220,10,0.01,3.951893,0.346445,1.12368,0.01
2897,7,022-112-201-202-211-220-221,202,022-220,10,0.01,3.882215,-0.728185,1.744527,0.13
2897,7,022-112-201-202-211-220-221,202,022-220,10,0.02,2.449282,-1.7344,1.886775,0.13
2897,7,022-112-201-202-211-220-221,220,022-220,10,0.56,3.207302,1.892612,-3.720398,0.56
2897,7,022-112-201-202-211-220-221,022,022-220,10,0.19,-2.385263,2.955273,1.605196,0.19
2897,7,022-112-201-202-211-220-221,112,022-220,10,0.03,0.915339,0.61608,1.921289,0.03
2897,7,022-112-201-202-211-220-221,221,022-220,10,0.02,1.922876,1.570727,0.739345,0.03
2898,1,002,002,002,1,1,0.835668,-0.91794,6.619718,1
2899,2,002-021,021,002-021,2,0.1,-2.324833,5.791771,1.00878,0.1
2899,2,002-021,002,002-021,2,0.9,0.422119,-0.631789,6.466867,0.9
2900,1,021,021,021,1,1,-4.494279,4.730605,0.477562,1
2901,2,022-202,202,022-202,2,0.36,3.439595,-6.604871,1.772664,0.36
2901,2,022-202,022,022-202,2,0.64,-1.52811,-0.172467,4.766379,0.64
2902,2,021-120,021,021-120,2,0.37,-3.749352,6.662596,0.544107,0.37
2902,2,021-120,120,021-120,2,0.63,1.313536,6.644626,-4.683366,0.63
2903,1,210,210,210,1,1,8.100104,-0.840762,-8.051666,1
2904,2,020-200,020,020-200,2,0.99,-3.261503,5.976794,-1.536371,0.99
2904,2,020-200,200,020-200,2,0.01,2.393154,-0.300678,-0.263168,0.01
2905,1,120,120,120,1,1,0.166476,7.680333,-7.36448,1
2906,2,021-210,210,021-210,2,0.63,8.595067,0.347276,-5.97726,0.63
2906,2,021-210,021,021-210,2,0.37,-4.100231,6.84436,0.622644,0.37
2907,2,012-201,012,012-201,2,0.08,-1.885351,0.418328,3.8091,0.08
2907,2,012-201,201,012-201,2,0.92,5.604713,-5.484016,-0.600417,0.92
2908,1,102,102,102,1,1,0.43613,-2.317663,5.988576,1
2909,3,002-120-200,002,002-120-200,3,0.14,0.503523,-2.934278,3.803681,0.14
2909,3,002-120-200,200,002-120-200,3,0.77,6.965913,-0.667953,-0.641276,0.77
2909,3,002-120-200,120,002-120-200,3,0.09,0.955176,3.59216,-6.791187,0.09
2910,1,102,102,102,1,1,0.651161,0.73702,3.861403,1
2911,1,102,102,102,1,1,-2.009635,-6.427971,8.734113,1
2912,2,022-200,022,200,2,0.07,-4.319488,4.770548,1.415617,0.07
2912,2,022-200,200,200,2,0.93,6.708506,0.168997,0.293553,0.93
2913,2,102-120,102,102-120,2,0.11,0.617566,-4.666498,4.016408,0.11
2913,2,102-120,120,102-120,2,0.89,0.965368,1.867177,-0.354806,0.89
2914,1,220,220,220,1,1,4.257947,1.766874,-6.031439,1
2915,1,002,002,002,1,1,-1.114237,0.30454,8.677592,1
2916,1,002,002,002,1,1,0.930726,-3.810592,7.846237,1
2917,2,012-201,201,012-201,2,0.86,7.644954,-5.939148,1.103018,0.86
2917,2,012-201,012,012-201,2,0.14,-2.737062,0.618858,6.863852,0.14
2918,1,202,202,202,1,1,3.563654,-6.325672,2.355181,1
2919,2,120-210,210,120-210,2,0.39,6.92083,1.378204,-5.158386,0.39
2919,2,120-210,120,120-210,2,0.61,0.318729,7.251909,-5.158386,0.61
2920,1,220,220,220,1,1,4.151414,0.751065,-3.13897,1
2921,1,022,022,022,1,1,-4.277942,5.159467,5.283955,1
2922,2,120-202,120,120-202,2,0.88,1.800814,7.081839,-2.522458,0.88
2922,2,120-202,202,120-202,2,0.12,2.110849,-4.880754,3.347558,0.12
2923,1,012,012,012,1,1,-5.943233,0.702681,5.269895,1
2924,1,012,012,012,1,1,-8.632703,1.08649,7.075363,1
2925,1,021,021,021,1,1,-5.414012,7.70409,0.640741,1
