parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2606,1,01,01,1,100,-0.138717,7.450015,01
2607,1,11,11,1,100,7.439323,2.150862,11
2608,2,01-10,01-10,2,95,7.115648,-1.947233,10
2608,2,01-10,01-10,2,5,0.761136,4.529256,01
2609,2,01-10,01-10,2,82,2.300732,6.741083,01
2609,2,01-10,01-10,2,18,6.596558,1.013564,10
2610,2,01-10,01-10,2,83,5.989025,0.03312,10
2610,2,01-10,01-10,2,17,0.696227,5.988202,01
2611,1,01,01,1,100,1.713553,9.180389,01
2612,2,01-10,01-10,2,84,0.375348,6.391431,01
2612,2,01-10,01-10,2,16,5.763373,0.367432,10
2613,2,01-10,01-10,2,59,8.651074,1.846779,10
2613,2,01-10,01-10,2,41,2.387003,6.987549,01
2614,2,01-10,01-10,2,79,6.619359,0.625208,10
2614,2,01-10,01-10,2,21,1.072229,6.707295,01
2615,2,01-10,01-10,2,93,0.667346,6.203151,01
2615,2,01-10,01-10,2,7,5.298946,0.266628,10
2616,2,01-10,01-10,2,85,1.551274,6.714454,01
2616,2,01-10,01-10,2,15,6.806046,1.16853,10
2617,2,01-10,01-10,2,89,7.112251,-0.291715,10
2617,2,01-10,01-10,2,11,3.080883,5.139665,01
2618,2,01-10,01-10,2,43,2.387928,6.296293,01
2618,2,01-10,01-10,2,57,7.95012,1.254737,10
2619,2,01-10,01-10,2,70,1.634947,7.710592,01
2619,2,01-10,01-10,2,30,6.636463,1.565337,10
2620,2,01-10,01-10,2,65,2.692073,6.849794,01
2620,2,01-10,01-10,2,35,6.24931,0.251776,10
2621,1,10,10,1,100,8.471993,0.542287,10
2622,1,10,01-10,1,100,7.463274,-0.092801,10
2623,2,01-10,01-10,2,35,1.816661,6.423239,01
2623,2,01-10,01-10,2,65,7.304757,0.327395,10
2624,1,01,01,1,100,-2.028046,6.26185,01
2625,2,01-10,01-10,2,74,7.059856,1.03428,10
2625,2,01-10,01-10,2,26,0.644731,7.181559,01
2626,2,01-10,01-10,2,18,6.371128,1.466111,10
2626,2,01-10,01-10,2,82,1.524226,7.647789,01
2627,1,11,11,1,100,6.039961,0.878588,11
2628,2,01-10,01-10,2,96,-1.458642,7.11887,01
2628,2,01-10,01-10,2,4,5.103976,0.880057,10
2629,1,01,01,1,100,0.304373,6.377787,01
2630,1,01,01,1,100,1.288468,9.502708,01
2631,1,01,01,1,100,2.758374,9.554937,01
2632,1,01,01,1,100,-2.175781,6.64177,01
2633,1,01,01,1,100,1.369043,8.320318,01
2634,1,11,11,1,100,4.079314,4.477015,11
2635,2,01-10,01-10,2,57,6.737354,1.030686,10
2635,2,01-10,01-10,2,43,0.354556,7.027248,01
2636,1,10,10,1,100,9.000499,-0.421142,10
2637,1,10,10,1,100,6.379358,0.862656,10
2638,2,01-10,01-10,2,47,6.296944,0.91842,10
2638,2,01-10,01-10,2,53,1.005421,6.033473,01
2639,1,10,10,1,100,7.289146,1.275257,10
2640,1,00,00,1,100,3.735215,2.930836,00
2641,1,10,10,1,100,8.590788,0.755526,10
2642,2,01-10,01-10,2,72,1.557911,8.235108,01
2642,2,01-10,01-10,2,28,7.609493,2.624771,10
2643,2,01-10,01-10,2,74,5.711654,0.686259,10
2643,2,01-10,01-10,2,26,0.652057,6.65293,01
2644,2,01-10,01-10,2,75,0.100706,6.271927,01
2644,2,01-10,01-10,2,25,6.268244,-0.278697,10
2645,2,01-10,01-10,2,43,6.960577,2.793082,10
2645,2,01-10,01-10,2,57,1.304685,5.574291,01
2646,2,01-10,01-10,2,95,-0.897569,8.352689,01
2646,2,01-10,01-10,2,5,4.667349,2.297433,10
2647,2,01-10,01-10,2,56,2.361765,8.110258,01
2647,2,01-10,01-10,2,44,7.072578,1.796069,10
2648,1,10,10,1,100,6.062302,-1.887698,10
2649,2,01-10,01-10,2,35,0.305499,4.962623,01
2649,2,01-10,01-10,2,65,6.899221,-0.382087,10
2650,2,01-10,01-10,2,95,-0.865979,2.390912,01
2650,2,01-10,01-10,2,5,4.85946,-0.838656,10
2651,2,01-10,01-10,2,89,7.530066,1.788376,10
2651,2,01-10,01-10,2,11,3.020082,6.298359,01
2652,1,01,01,1,100,-2.445454,5.81418,01
2653,2,01-10,01-10,2,92,-2.760877,5.583803,01
2653,2,01-10,01-10,2,8,3.244629,-0.205227,10
2654,2,01-10,01-10,2,63,7.025461,-0.441236,10
2654,2,01-10,01-10,2,37,1.350075,5.791402,01
2655,1,01,01,1,100,1.381644,6.31023,01
2656,2,01-10,01-10,2,95,-1.063713,6.822925,01
2656,2,01-10,01-10,2,5,5.396431,1.433475,10
2657,1,01,01,1,100,0.050971,8.573302,01
2658,2,01-10,01-10,2,77,-0.451925,6.627873,01
2658,2,01-10,01-10,2,23,5.017715,0.275869,10
2659,1,10,01-10,1,100,5.986201,-2.29029,10
2660,2,01-10,01-10,2,82,-0.579711,7.306579,01
2660,2,01-10,01-10,2,18,5.777178,1.894216,10
2661,2,01-10,01-10,2,88,6.415821,-0.084821,10
2661,2,01-10,01-10,2,12,3.173838,5.691867,01
2662,1,01,01,1,100,0.287318,8.590427,01
2663,2,01-10,01-10,2,55,7.68274,0.83494,10
2663,2,01-10,01-10,2,45,1.0706039999999999,6.750723,01
2664,1,10,10,1,100,6.570232,-2.417936,10
2665,2,01-10,01-10,2,91,0.794649,6.66906,01
2665,2,01-10,01-10,2,9,6.968839,0.540739,10
2666,2,01-10,01-10,2,18,7.199047,1.888296,10
2666,2,01-10,01-10,2,82,1.008743,7.612055,01
2667,2,01-10,01-10,2,91,1.001676,7.82959,01
2667,2,01-10,01-10,2,9,6.558082,1.875848,10
2668,1,11,11,1,100,5.732873,1.973386,11
2669,1,10,10,1,100,5.390753,-1.750383,10
2670,2,01-10,01-10,2,99,6.507558,2.117142,10
2670,2,01-10,01-10,2,1,2.897889,5.660692,01
2671,1,01,01,1,100,0.53621,9.183592,01
2672,2,01-10,01-10,2,85,7.334773,0.392533,10
2672,2,01-10,01-10,2,15,4.313066,6.879641,01
2673,2,01-10,01-10,2,95,7.420343,-1.194697,10
2673,2,01-10,01-10,2,5,1.021903,4.861894,01
2674,1,01,01,1,100,-2.194659,8.597886,01
2675,2,01-10,01-10,2,89,0.714004,6.908988,01
2675,2,01-10,01-10,2,11,5.879282,2.724647,10
2676,2,01-10,01-10,2,55,7.706085,1.059301,10
2676,2,01-10,01-10,2,45,1.09395,6.975084,01
2677,2,01-10,01-10,2,31,5.301258,0.378522,10
2677,2,01-10,01-10,2,69,1.235669,6.840439,01
2678,1,10,10,1,100,7.657847,2.316779,10
2679,1,10,10,1,100,7.949215,-3.005343,10
2680,1,11,11,1,100,0.930545,3.516982,11
2681,2,01-10,01-10,2,93,5.149896,-1.551042,10
2681,2,01-10,01-10,2,7,-1.263096,4.495754,01
2682,1,01,01,1,100,-0.940956,6.86448,01
2683,2,01-10,01-10,2,69,-0.73501,4.67109,01
2683,2,01-10,01-10,2,31,5.796416,-1.096698,10
2684,2,01-10,01-10,2,92,3.317355,7.933595,01
2684,2,01-10,01-10,2,8,6.620333,2.33023,10
2685,2,01-10,01-10,2,89,0.307186,7.962498,01
2685,2,01-10,01-10,2,11,5.52754,1.936773,10
2686,2,01-10,01-10,2,80,1.655294,6.06055,01
2686,2,01-10,01-10,2,20,5.860279,-0.017903,10
2687,1,01,01,1,100,-3.047134,6.371082,01
2688,2,01-10,01-10,2,52,-0.360557,5.61758,01
2688,2,01-10,01-10,2,48,5.617732,-0.991732,10
2689,2,01-10,01-10,2,21,2.467527,6.555827,01
2689,2,01-10,01-10,2,79,8.590134,1.266794,10
2690,1,10,10,1,100,7.956324,1.12841,10
2691,2,01-10,01-10,2,66,1.66936,6.67359,01
2691,2,01-10,01-10,2,34,7.901859,1.106913,10
2692,2,01-10,01-10,2,41,1.071074,6.3583,01
2692,2,01-10,01-10,2,59,7.606899,0.707098,10
2693,2,01-10,01-10,2,86,-0.745849,6.304415,01
2693,2,01-10,01-10,2,14,3.701115,-0.290025,10
2694,1,01,01,1,100,2.88e-4,6.967785,01
2695,1,01,01,1,100,-3.0026640000000002,6.818217,01
2696,1,01,01,1,100,-3.112623,5.693029,01
2697,2,01-10,01-10,2,62,0.043198,6.582387,01
2697,2,01-10,01-10,2,38,6.452227,0.252965,10
2698,2,01-10,01-10,2,33,-0.133981,4.079525,01
2698,2,01-10,01-10,2,67,6.228764,-2.330368,10
2699,1,01,01,1,100,-1.5924179999999999,8.62179,01
2700,2,01-10,01-10,2,84,5.261489,-0.872411,10
2700,2,01-10,01-10,2,16,0.753793,4.231221,01
2701,2,01-10,01-10,2,42,6.617098,0.425177,10
2701,2,01-10,01-10,2,58,0.40965,6.865951,01
2702,1,10,10,1,100,5.121401,-2.825898,10
2703,2,01-10,01-10,2,47,0.377349,6.483303,01
2703,2,01-10,01-10,2,53,6.463239,1.382705,10
2704,2,01-10,01-10,2,99,7.733931,-0.616772,10
2704,2,01-10,01-10,2,1,2.208813,4.237821,01
2705,1,01,01,1,100,0.285905,9.37909,01
2706,1,01,01,1,100,0.407573,7.061186,01
2707,1,01,01,1,100,-3.74422,7.839935,01
2708,1,01,01,1,100,-2.104061,6.742709,01
2709,2,01-11,01,2,92,1.825402,7.498927,01
2709,2,01-11,01,2,8,4.905979,2.78025,11
2710,2,01-10,01-10,2,33,2.006175,6.248257,01
2710,2,01-10,01-10,2,67,6.613843,-0.168909,10
2711,2,01-10,01-10,2,74,0.729605,7.102834,01
2711,2,01-10,01-10,2,26,4.633054,0.857972,10
2712,1,11,11,1,100,0.425626,1.510561,11
2713,1,01,01,1,100,-2.813909,7.538807,01
2714,2,01-10,01-10,2,20,7.215586,3.315142,10
2714,2,01-10,01-10,2,80,1.96597,8.197971,01
2715,2,01-10,01-10,2,92,7.096364,0.424111,10
2715,2,01-10,01-10,2,8,1.005888,5.161441,01
2716,2,01-10,01-10,2,37,-1.895034,5.457221,01
2716,2,01-10,01-10,2,63,3.862825,1.037473,10
2717,2,01-10,01-10,2,98,1.167353,7.551595,01
2717,2,01-10,01-10,2,2,5.338465,1.762206,10
2718,1,01,01,1,100,-2.488648,5.814774,01
2719,2,01-10,01-10,2,80,6.730323,2.799987,10
2719,2,01-10,01-10,2,20,1.230697,6.733752,01
2720,2,01-10,01-10,2,68,1.361263,6.346584,01
2720,2,01-10,01-10,2,32,7.058938,0.126126,10
2721,1,10,10,1,100,9.12418,0.350213,10
2722,1,01,01,1,100,-0.156642,7.240952,01
2723,1,01,01,1,100,0.064934,4.314853,01
2724,2,01-10,01-10,2,26,-0.656804,4.845094,01
2724,2,01-10,01-10,2,74,4.817078,0.741311,10
2725,2,01-10,01-10,2,97,4.729703,-3.228539,10
2725,2,01-10,01-10,2,3,-1.662369,3.195731,01
2726,1,10,10,1,100,7.308783,-0.575943,10
2727,2,01-10,01-10,2,58,1.927866,6.786234,01
2727,2,01-10,01-10,2,42,6.819494,0.217138,10
2728,2,01-10,01-10,2,97,-0.854641,7.383164,01
2728,2,01-10,01-10,2,3,5.497941,0.809387,10
2729,2,01-10,01-10,2,48,0.411047,7.339338,01
2729,2,01-10,01-10,2,52,6.067639,1.07824,10
2730,1,01,01,1,100,-0.455764,8.66817,01
2731,2,01-10,01-10,2,98,-0.769436,4.800085,01
2731,2,01-10,01-10,2,2,4.729892,-1.057025,10
2732,1,01,01,1,100,1.355789,8.682376,01
2733,1,01,01,1,100,3.559195,6.935418,01
2734,1,01,01,1,100,-0.168896,7.679153,01
2735,2,01-10,01-10,2,12,4.700827,2.832782,10
2735,2,01-10,01-10,2,88,0.784993,7.055665,01
2736,2,01-10,01-10,2,74,9.558505,0.242198,10
2736,2,01-10,01-10,2,26,4.002518,6.742605,01
2737,1,10,10,1,100,6.71014,-3.44482,10
2738,2,01-10,01-10,2,69,7.32222,2.452037,10
2738,2,01-10,01-10,2,31,1.602937,6.285757,01
2739,1,01,01,1,100,1.562146,8.042297,01
2740,2,01-10,01-10,2,86,7.687894,0.475148,10
2740,2,01-10,01-10,2,14,1.600281,6.559253,01
2741,2,01-10,01-10,2,44,5.138752,0.941148,10
2741,2,01-10,01-10,2,56,-1.322233,7.089605,01
2742,1,11,11,1,100,4.068686,4.675434,11
2743,1,01,01,1,100,1.681706,9.455735,01
2744,2,01-10,01-10,2,77,7.595885,0.5611,10
2744,2,01-10,01-10,2,23,1.37357,7.053438,01
2745,2,01-10,01-10,2,46,6.429936,-0.493919,10
2745,2,01-10,01-10,2,54,0.805549,5.5501,01
2746,2,01-10,01-10,2,37,6.302749,0.42745,10
2746,2,01-10,01-10,2,63,-0.077769,6.587385,01
2747,2,01-10,01-10,2,68,1.418284,6.579039,01
2747,2,01-10,01-10,2,32,7.958229,0.320212,10
2748,2,01-10,01-10,2,52,3.091217,8.177891,01
2748,2,01-10,01-10,2,48,7.08648,2.551387,10
2749,1,10,10,1,100,6.250524,-2.278568,10
2750,2,01-10,01-10,2,58,1.090714,5.601579,01
2750,2,01-10,01-10,2,42,7.234598,-0.992142,10
2751,2,01-10,01-10,2,74,-0.828118,7.512188,01
2751,2,01-10,01-10,2,26,5.449866,1.230629,10
2752,1,01,01,1,100,-0.391359,6.828341,01
2753,1,10,10,1,100,8.598776,1.613874,10
2754,1,01,01,1,100,-0.052236,7.734611,01
2755,2,01-10,01-10,2,74,1.867279,6.702683,01
2755,2,01-10,01-10,2,26,6.444531,1.595131,10
2756,2,01-10,01-10,2,95,6.819059,-2.5569,10
2756,2,01-10,01-10,2,5,0.321584,3.947544,01
2757,1,10,10,1,100,6.674674,1.843139,10
2758,2,01-10,01-10,2,34,1.256405,7.595354,01
2758,2,01-10,01-10,2,66,7.218949,1.140263,10
2759,1,01,01,1,100,0.263118,7.65078,01
2760,1,01,01-10,1,100,-0.391142,5.844675,01
2761,1,01,01,1,100,-2.803477,6.267821,01
2762,2,01-10,01-10,2,92,9.663822,0.201862,10
2762,2,01-10,01-10,2,8,3.195515,4.748182,01
2763,1,11,11,1,100,5.155479,4.290883,11
2764,1,01,01,1,100,2.252152,7.287152,01
2765,2,01-10,01-10,2,74,5.67286,-0.272713,10
2765,2,01-10,01-10,2,26,1.359372,6.331461,01
2766,2,01-10,01-10,2,88,7.585645,0.86673,10
2766,2,01-10,01-10,2,12,1.388694,5.508906,01
2767,1,10,10,1,100,6.88007,-3.176761,10
2768,1,01,01-10,1,100,-2.154435,8.177048,01
2769,2,01-10,01-10,2,93,5.938514,1.090812,10
2769,2,01-10,01-10,2,7,-0.56422,6.563608,01
2770,1,01,01,1,100,1.772277,6.67311,01
2771,2,01-10,01-10,2,80,-0.170396,8.008908,01
2771,2,01-10,01-10,2,20,6.394921,1.971283,10
2772,2,01-10,01-10,2,7,2.17059,5.272721,01
2772,2,01-10,01-10,2,93,6.957225,-0.841971,10
2773,2,01-10,01-10,2,57,-0.47321,7.027535,01
2773,2,01-10,01-10,2,43,6.019223,1.087241,10
2774,2,01-10,01-10,2,81,1.051139,8.398552,01
2774,2,01-10,01-10,2,19,6.618578,2.227285,10
2775,2,01-10,01-10,2,73,0.463828,7.961359,01
2775,2,01-10,01-10,2,27,6.486596,2.072355,10
2776,2,01-10,01-10,2,92,0.045431,6.513505,01
2776,2,01-10,01-10,2,8,5.74039,3.402917,10
2777,1,10,10,1,100,4.056818,0.25904,10
2778,2,01-10,01-10,2,93,7.56593,1.681448,10
2778,2,01-10,01-10,2,7,3.892829,6.329594,01
2779,1,10,10,1,100,6.931664,-4.608176,10
2780,1,01,01-10,1,100,-2.480514,7.22816,01
2781,1,01,01,1,100,0.115705,8.50213,01
2782,1,11,11,1,100,3.654735,3.523797,11
2783,1,01,01,1,100,1.776268,6.846713,01
2784,1,10,10,1,100,7.453406,1.211941,10
2785,2,01-10,01-10,2,42,0.795596,7.243105,01
2785,2,01-10,01-10,2,58,7.117679,1.739588,10
2786,1,10,10,1,100,8.531274,1.246873,10
2787,1,10,10,1,100,7.896571,0.311221,10
2788,2,01-10,01-10,2,83,8.599565,0.763005,10
2788,2,01-10,01-10,2,17,3.880347,6.371097,01
2789,2,01-10,01-10,2,33,0.301638,6.003451,01
2789,2,01-10,01-10,2,67,6.100619,-0.229233,10
2790,1,11,11,1,100,3.732289,4.161539,11
2791,2,01-10,01-10,2,94,0.288617,3.959035,01
2791,2,01-10,01-10,2,6,5.75363,-0.647521,10
2792,2,01-10,01-10,2,31,6.287526,2.18903,10
2792,2,01-10,01-10,2,69,-0.296808,5.778418,01
2793,2,01-10,01-10,2,70,0.821789,7.541501,01
2793,2,01-10,01-10,2,30,7.123961,2.734019,10
2794,2,01-10,01-10,2,15,6.274187,1.361147,10
2794,2,01-10,01-10,2,85,-0.146147,7.600021,01
2795,1,10,10,1,100,9.139477,1.610363,10
2796,1,01,01-10,1,100,-1.351737,3.883215,01
2797,2,01-10,01-10,2,53,1.333437,6.836053,01
2797,2,01-10,01-10,2,47,7.5665,1.96175,10
2798,2,01-10,01-10,2,51,4.734227,1.57112,10
2798,2,01-10,01-10,2,49,-1.906672,6.91863,01
2799,2,01-10,01-10,2,97,6.345601,-0.683927,10
2799,2,01-10,01-10,2,3,2.033507,4.508823,01
2800,2,01-10,01-10,2,97,4.935199,-1.426996,10
2800,2,01-10,01-10,2,3,-0.658497,4.963637,01
2801,2,01-10,01-10,2,97,7.186616,-1.594471,10
2801,2,01-10,01-10,2,3,2.057132,4.451825,01
2802,2,01-10,01-10,2,98,-2.214273,7.079927,01
2802,2,01-10,01-10,2,2,4.114742,2.808207,10
2803,1,10,10,1,100,4.448302,-2.108293,10
2804,2,01-10,01-10,2,71,-0.314796,7.439916,01
2804,2,01-10,01-10,2,29,5.811521,0.881422,10
2805,2,01-10,01-10,2,58,0.601484,6.191199,01
2805,2,01-10,01-10,2,42,6.412607,-0.253599,10
2806,2,01-10,01-10,2,89,9.564463,2.385911,10
2806,2,01-10,01-10,2,11,2.921411,6.720299,01
2807,1,10,10,1,100,7.079626,-3.848973,10
2808,2,01-10,01-10,2,89,-1.58495,6.188437,01
2808,2,01-10,01-10,2,11,3.851087,1.309357,10
2809,1,10,10,1,100,6.101449,-4.45631,10
2810,1,10,10,1,100,6.320013,1.413676,10
2811,2,01-10,01-10,2,81,1.927179,9.087843,01
2811,2,01-10,01-10,2,19,6.062761,4.090908,10
2812,2,01-10,01-10,2,73,0.31609,7.072205,01
2812,2,01-10,01-10,2,27,6.759172,0.429676,10
2813,1,10,10,1,100,5.089362,-1.832939,10
2814,1,10,01-10,1,100,8.011403,-2.026846,10
2815,2,01-10,01-10,2,52,7.717714,0.282283,10
2815,2,01-10,01-10,2,48,1.217689,6.85436,01
2816,2,01-10,01-10,2,91,6.713418,0.919374,10
2816,2,01-10,01-10,2,9,0.363404,6.271232,01
2817,2,01-10,01-10,2,73,4.12063,1.721811,10
2817,2,01-10,01-10,2,27,-2.212351,6.585117,01
2818,2,01-10,01-10,2,63,6.055847,0.30106,10
2818,2,01-10,01-10,2,37,0.850728,5.562946,01
2819,2,01-10,01-10,2,71,-1.148922,6.46426,01
2819,2,01-10,01-10,2,29,4.610031,0.692574,10
2820,2,01-10,01-10,2,52,0.363787,6.873214,01
2820,2,01-10,01-10,2,48,6.767177,0.29286,10
2821,1,01,01,1,100,2.977716,7.610162,01
2822,1,01,01,1,100,-0.699758,5.415939,01
2823,2,01-10,01-10,2,88,-3.023411,5.916626,01
2823,2,01-10,01-10,2,12,3.543627,-0.237064,10
2824,1,01,01,1,100,2.527502,6.124442,01
2825,1,01,01,1,100,-0.238192,6.018428,01
2826,2,01-10,01-10,2,81,1.15102,6.707881,01
2826,2,01-10,01-10,2,19,6.984191,3.49897,10
2827,2,01-10,01-10,2,96,8.768108,-0.320097,10
2827,2,01-10,01-10,2,4,3.47852,6.073582,01
2828,2,01-10,01-10,2,78,1.132542,8.735062,01
2828,2,01-10,01-10,2,22,7.351152,2.227948,10
2829,1,10,10,1,100,7.677524,0.215171,10
2830,2,01-10,01-10,2,92,6.281894,-3.365211,10
2830,2,01-10,01-10,2,8,2.159382,3.260346,01
2831,1,10,10,1,100,8.049982,-1.559952,10
2832,2,01-10,01-10,2,78,5.345818,0.055349,10
2832,2,01-10,01-10,2,22,0.358608,5.857101,01
2833,1,01,01,1,100,2.386733,7.342123,01
2834,2,01-10,01-10,2,83,-0.455172,6.977702,01
2834,2,01-10,01-10,2,17,5.448965,0.432853,10
2835,2,01-10,01-10,2,28,2.535425,6.844058,01
2835,2,01-10,01-10,2,72,8.956075,3.812662,10
2836,2,01-10,01-10,2,51,3.399711,8.081386,01
2836,2,01-10,01-10,2,49,9.163056,3.023372,10
2837,1,10,10,1,100,7.317477,1.954177,10
2838,1,01,01,1,100,-1.594564,7.409938,01
2839,2,01-10,01-10,2,90,7.501233,0.45596,10
2839,2,01-10,01-10,2,10,1.378999,5.996013,01
2840,2,01-10,01-10,2,22,7.990811,3.736601,10
2840,2,01-10,01-10,2,78,2.011995,7.587283,01
2841,1,10,10,1,100,4.619306,-2.191198,10
2842,1,11,11,1,100,4.124165,4.499911,11
2843,1,01,01,1,100,-1.003669,8.193837,01
2844,2,01-10,01-10,2,84,1.661085,6.054326,01
2844,2,01-10,01-10,2,16,5.071304,0.104433,10
2845,1,01,01,1,100,-0.815035,5.663844,01
2846,1,11,11,1,100,2.582209,2.178478,11
2847,1,10,10,1,100,5.99788,-1.044984,10
2848,1,01,01,1,100,1.875008,6.765698,01
2849,2,01-10,01-10,2,26,6.091804,2.144015,10
2849,2,01-10,01-10,2,74,0.1664,7.158113,01
2850,2,01-10,01-10,2,78,6.901978,0.535601,10
2850,2,01-10,01-10,2,22,0.262847,6.032829,01
2851,1,01,01,1,100,3.134647,6.859463,01
2852,2,01-10,01-10,2,93,-1.04197,8.484359,01
2852,2,01-10,01-10,2,7,5.422649,3.249792,10
2853,1,10,10,1,100,7.62296,-3.027107,10
2854,2,01-10,01-10,2,72,5.412377,1.365131,10
2854,2,01-10,01-10,2,28,-0.989892,6.460292,01
2855,1,01,01,1,100,-3.240001,8.48299,01
2856,2,01-10,01-10,2,89,2.017275,9.546028,01
2856,2,01-10,01-10,2,11,7.082624,3.438386,10
2857,1,10,10,1,100,4.907003,-0.937757,10
2858,1,10,10,1,100,8.428649,1.611949,10
2859,2,01-10,01-10,2,93,8.636639,-1.163153,10
2859,2,01-10,01-10,2,7,2.651694,4.997695,01
2860,2,01-10,01-10,2,77,-1.495828,8.030183,01
2860,2,01-10,01-10,2,23,4.884717,1.510447,10
2861,1,01,01,1,100,-0.177438,9.688507,01
2862,2,01-10,01-10,2,82,0.444223,7.376907,01
2862,2,01-10,01-10,2,18,7.038398,0.967457,10
2863,1,10,10,1,100,8.635458,-0.097066,10
2864,2,01-10,01-10,2,87,8.872412,1.540236,10
2864,2,01-10,01-10,2,13,2.653015,6.544014,01
2865,1,10,10,1,100,5.871237,-2.146711,10
2866,2,01-10,01-10,2,79,-1.678185,7.2503590000000004,01
2866,2,01-10,01-10,2,21,4.146548,1.416564,10
2867,1,01,01-10,1,100,-1.98211,7.276128,01
2868,2,01-10,01-10,2,98,-1.391939,7.19907,01
2868,2,01-10,01-10,2,2,4.812199,1.309244,10
2869,1,10,10,1,100,7.43512,-0.501396,10
2870,1,10,10,1,100,6.88822,-0.312933,10
2871,1,01,01,1,100,-2.253338,7.845912,01
2872,1,10,01-10,1,100,7.823064,-0.503111,10
2873,2,01-10,01-10,2,71,1.84041,7.143192,01
2873,2,01-10,01-10,2,29,6.621606,0.729028,10
2874,2,01-10,01-10,2,36,5.948326,-2.159298,10
2874,2,01-10,01-10,2,64,-0.661289,3.980606,01
2875,1,01,01,1,100,4.175643,6.496435,01
2876,1,01,01,1,100,-1.564636,7.843768,01
2877,1,01,01,1,100,-0.279004,5.008059,01
2878,1,01,01,1,100,-1.422465,7.567707,01
2879,2,01-10,01-10,2,97,-1.851796,6.520128,01
2879,2,01-10,01-10,2,3,3.340589,1.643987,10
2880,2,01-10,01-10,2,66,-0.036246,7.157622,01
2880,2,01-10,01-10,2,34,6.539483,0.735876,10
2881,2,01-10,01-10,2,90,5.467647,0.635391,10
2881,2,01-10,01-10,2,10,3.763989,5.562376,01
2882,2,01-10,01-10,2,71,6.5281,0.825746,10
2882,2,01-10,01-10,2,29,0.951903,6.855067,01
2883,2,01-10,01-10,2,71,7.937713,0.186956,10
2883,2,01-10,01-10,2,29,1.591578,6.591507,01
2884,2,01-10,01-10,2,93,5.388237,-2.035542,10
2884,2,01-10,01-10,2,7,-0.615607,2.715877,01
2885,2,01-10,01-10,2,6,6.606461,3.699824,10
2885,2,01-10,01-10,2,94,0.81603,7.317735,01
2886,1,10,10,1,100,9.153475,-1.334773,10
2887,1,10,10,1,100,9.005029,0.767707,10
2888,1,01,01,1,100,1.549206,8.559897,01
2889,2,01-10,01-10,2,87,0.431325,7.846069,01
2889,2,01-10,01-10,2,13,6.968674,2.005008,10
2890,1,10,10,1,100,6.02669,-0.313387,10
2891,1,10,10,1,100,9.05932,-0.39896,10
2892,1,01,01,1,100,0.089848,6.138938,01
2893,1,01,01-10,1,100,-4.433084,6.539845,01
2894,1,01,01,1,100,1.127863,4.199334,01
2895,1,01,01,1,100,-2.845663,7.053824,01
2896,1,01,01,1,100,1.562933,8.761544,01
2897,2,01-11,01,2,98,1.071584,6.711242,01
2897,2,01-11,01,2,2,5.396643,3.921185,11
2898,1,11,11,1,100,6.498377,1.863462,11
2899,1,01,01,1,100,1.643479,7.80151,01
2900,2,01-10,01-10,2,43,6.463797,1.641084,10
2900,2,01-10,01-10,2,57,0.367926,7.52292,01
2901,2,01-10,01-10,2,97,6.614498,-2.388536,10
2901,2,01-10,01-10,2,3,2.580774,4.20106,01
2902,2,01-10,01-10,2,91,6.247944,1.396081,10
2902,2,01-10,01-10,2,9,1.503979,3.675813,01
2903,2,01-10,01-10,2,44,2.371701,7.492987,01
2903,2,01-10,01-10,2,56,7.296488,1.124105,10
2904,2,01-10,01-10,2,11,-0.118673,5.755029,01
2904,2,01-10,01-10,2,89,6.320885,-0.514234,10
2905,2,01-10,01-10,2,48,2.394416,7.088847,01
2905,2,01-10,01-10,2,52,6.838089,1.640841,10
2906,1,10,10,1,100,5.737321,-4.000102,10
2907,2,01-10,01-10,2,87,-0.479938,6.575512,01
2907,2,01-10,01-10,2,13,6.0577819999999996,1.358762,10
2908,2,01-10,01-10,2,65,0.072878,7.307224,01
2908,2,01-10,01-10,2,35,6.69561,1.089174,10
2909,2,01-10,01-10,2,53,0.510468,7.487514,01
2909,2,01-10,01-10,2,47,6.864675,2.010623,10
2910,2,01-10,01-10,2,87,-0.99217,7.420671,01
2910,2,01-10,01-10,2,13,5.609241,2.408056,10
2911,2,01-10,01-10,2,17,2.999227,6.998518,01
2911,2,01-10,01-10,2,83,7.56243,0.487364,10
2912,2,01-10,01-10,2,26,6.779463,3.206589,10
2912,2,01-10,01-10,2,74,1.579893,6.279777,01
2913,1,01,01,1,100,-2.875462,8.643808,01
2914,2,01-10,01-10,2,93,8.243319,-1.237522,10
2914,2,01-10,01-10,2,7,2.144614,5.401666,01
2915,1,01,01,1,100,-2.679709,5.957068,01
2916,1,11,11,1,100,5.568589,2.823948,11
2917,1,01,01,1,100,-1.28027,7.54694,01
2918,2,01-10,01-10,2,94,-1.246078,5.659744,01
2918,2,01-10,01-10,2,6,4.652735,1.589261,10
2919,2,01-10,01-10,2,90,-0.525382,8.61413,01
2919,2,01-10,01-10,2,10,6.011966,2.773069,10
2920,2,01-10,01-10,2,87,-0.402369,5.72896,01
2920,2,01-10,01-10,2,13,5.459992,-0.50456,10
2921,2,01-10,01-10,2,62,0.141317,7.169799,01
2921,2,01-10,01-10,2,38,5.634036,0.714805,10
2922,1,01,01,1,100,0.040303,5.762495,01
2923,2,01-10,01-10,2,35,5.758002,-0.11674,10
