parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3114,0010-0210-0300,0010-0110-0300,3,3,0.6666666666666666
3115,0303-1010-1013,0303-1010-1013,3,3,1
3116,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3117,0300-1010,0300-1010,2,2,1
3118,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3119,0303-1010-1013,0303-1010-1013,3,3,1
3120,0303,0303,1,1,1
3121,0300-0303-1010,0300-0303-1010,3,3,1
3122,0010-0303-0310,0010-0303-0310,3,3,1
3123,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3124,0303-1010-1013,0303-1010-1013,3,3,1
3125,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3126,0303,0303,1,1,1
3127,0313-1113,0313-1010-1013-1113,2,4,1
3128,0303-1011-1013,0301-0303-1011-1013,3,4,1
3129,1010,1010,1,1,1
3130,0303-1010-1013,0303-1010-1013,3,3,1
3131,0300-1010,0110-0200-0300-1010,2,4,1
3132,0301-0303-1011,0301-0303-1011-1013-1113,3,5,1
3133,0303-1010-1013,0300-0303-1010-1013,3,4,1
3134,1010,1010,1,1,1
3135,0303-1010-1013,0303-1010-1013,3,3,1
3136,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3137,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3138,0300-0303-1010,0300-0303-1010,3,3,1
3139,1010-1303,1010-1303,2,2,1
3140,0300-1010,0300-1010,2,2,1
3141,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3142,0303-1013,0303-1013,2,2,1
3143,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
3144,1010,1010,1,1,1
3145,1010,1010,1,1,1
3146,0303-1003,0303-1003,2,2,1
3147,0010-0303,0010-0013-0303,2,3,1
3148,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3149,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3150,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3151,0301-0303-1011-1013,0111-0301-0303-1011,4,4,0.75
3152,0300-0303-1010,0300-0303-1010,3,3,1
3153,1010-1300-1303,1010-1300-1303,3,3,1
3154,0303-0311-1111,0303-0311-1011-1111,3,4,1
3155,1010,1010-1012-1312,1,3,1
3156,0300-0303-1010,0300-0303-1010-1200,3,4,1
3157,0300-1010,0300-1010,2,2,1
3158,1010,1010,1,1,1
3159,0310-0313-1010-1013,0310-0313-1010-1013-1213,4,5,1
3160,0303-1003-1010,0300-0303-1003-1010,3,4,1
3161,0303-1003-1010,0303-1003-1010,3,3,1
3162,0303-1013,0303-1013,2,2,1
3163,1010,1010,1,1,1
3164,0303-1013,0303-1013,2,2,1
3165,0303-1010-1013,0303-1010-1013,3,3,1
3166,1010,1010,1,1,1
3167,0303-1010-1013,0300-0303-1010-1013,3,4,1
3168,1010-1012,0312-1010-1012,2,3,1
3169,0010-0310,0010-0112-0312,2,3,0.5
3170,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3171,0303-1010-1013,0303-1010-1013,3,3,1
3172,0300-0303-1010,0300-0303-1010,3,3,1
3173,0303,0300-0303-1010,1,3,1
3174,1010,1010,1,1,1
3175,0300-0303-1010,0300-0303-1010,3,3,1
3176,0303-1010,0303-1010-1103,2,3,1
3177,1010-1013-1303,1010-1013-1303,3,3,1
3178,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3179,0302-1012,0312-1012,2,2,0.5
3180,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3181,0300-0303-1010,0300-0303-1010,3,3,1
3182,0303-1010-1013,0303-1010-1013,3,3,1
3183,0303-0310-1010,0303-1010-1110,3,3,0.6666666666666666
3184,1010,1010,1,1,1
3185,0300-0303-1010,0300-0303-1010,3,3,1
3186,0300-0303-1010,0200-0300-0303-1010,3,4,1
3187,0300-0303-1010,0300-0303-1010,3,3,1
3188,1010,1010,1,1,1
3189,0303,0300-0303-1010,1,3,1
3190,0303-1013,0300-0303-1010,2,3,0.5
3191,1010,1010,1,1,1
3192,0303-1003,0303-1003,2,2,1
3193,1010,0213-0303-1010-1013,1,4,1
3194,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3195,1010,1010,1,1,1
3196,0310-1010,1010,2,1,0.5
3197,0300-1010,0300-0303-1010,2,3,1
3198,0311-1010-1011,0310-0311-1010-1011,3,4,1
3199,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3200,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
3201,0010-0300,0010-0300,2,2,1
3202,1010,1010,1,1,1
3203,0303-1003-1010,0303-1003-1010-1103,3,4,1
3204,0300-1010,0300-0303-1010-1013,2,4,1
3205,0010-0300-0303,0010-0013-0300-0303,3,4,1
3206,0303-1010,0303-1010,2,2,1
3207,1010,1010,1,1,1
3208,0303-1010-1013,0303-1010-1013,3,3,1
3209,1303,1010-1303,1,2,1
3210,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3211,0303-1103,0303-1103,2,2,1
3212,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
3213,0303,0300-0303-1010,1,3,1
3214,1011-1303-1311,1011-1303-1311,3,3,1
3215,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3216,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3217,0110-0303-0310,0110-0303-1010,3,3,0.6666666666666666
3218,0303,0303,1,1,1
3219,0010-0013-0310-0313,0010-0013-0310-0313,4,4,1
3220,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3221,0303,0303-1003-1010-1103,1,4,1
3222,0303-1003,0303-1003,2,2,1
3223,0303,0303,1,1,1
3224,0303-1013,0303-1013,2,2,1
3225,0303-1010-1013,0303-1010-1013,3,3,1
3226,0303-1010-1013,0303-1010-1013-1113,3,4,1
3227,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3228,1003-1010,0303-1003-1010-1103,2,4,1
3229,0303,0301-0303-1011-1111,1,4,1
3230,1010-1013-1303,1010-1013-1303,3,3,1
3231,1003-1303,1003-1010-1303,2,3,1
3232,0313-1010-1013,0313-1010-1013,3,3,1
3233,0303-1010-1013,0303-1010-1013-1103,3,4,1
3234,0303-1010-1013,0303-1010-1013,3,3,1
3235,0310-1010,0303-0310-1010-1013-1103,2,5,1
3236,0303-1103,0303-1103,2,2,1
3237,0300-0303-1010,0200-0300-0303-1010,3,4,1
3238,0303-1010-1013,0303-1010-1013,3,3,1
3239,0303-1010-1013,0303-1010-1013,3,3,1
3240,0303-1010,0303-1010,2,2,1
3241,0303,0303-1010,1,2,1
3242,0303-1010-1013,0303-1010-1013,3,3,1
3243,0303-1003,0300-0303-1003-1010,2,4,1
3244,1010,1010,1,1,1
3245,0300-0303-1010,0300-0303-1010,3,3,1
3246,0312-1010-1012,0312-1010-1012,3,3,1
3247,0300-0303-1010,0300-0303-1010,3,3,1
3248,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
3249,0303-1003-1010,0300-0303-1003-1010,3,4,1
3250,0300-0303-1010,0300-0303-1003-1010,3,4,1
3251,1010-1013-1303,1010-1013-1113-1303,3,4,1
3252,1010,1010,1,1,1
3253,0303-0310-1110,0303-0310-1010-1013-1110,3,5,1
3254,1010,1010,1,1,1
3255,1010-1011,0300-0301-1010-1011,2,4,1
3256,0010-0300-0303,0010-0300-0303,3,3,1
3257,0113-0303-1013,0113-0303-0310-1010-1013,3,5,1
3258,1010,1010,1,1,1
3259,0300-1010,0300-1010,2,2,1
3260,0303-1010-1013,0303-1010-1013,3,3,1
3261,0303-1003-1010,0303-1003-1010,3,3,1
3262,0303-1010-1013,0303-1010-1013,3,3,1
3263,0211-0311-1010-1011,0210-0211-1010-1011,4,4,0.75
3264,0300-0303-1010,0300-0303-1003-1010,3,4,1
3265,0300-0303-1010,0300-0303-1010,3,3,1
3266,0303-1010-1013,0303-1010-1013,3,3,1
3267,0300-0303-1010,0300-0303-1010,3,3,1
3268,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3269,1010,1010-1013-1303,1,3,1
3270,0010-0300-0303,0010-0300-0303,3,3,1
3271,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3272,0303-1003,0303-1003,2,2,1
3273,0300-1010,0300-1010,2,2,1
3274,0300-0303-1010,0300-0303-1010,3,3,1
3275,0303-1010-1013,0303-1010-1013-1113,3,4,1
3276,0010-0303,0010-0303,2,2,1
3277,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
3278,0310-1010,0303-0310-1010-1013,2,4,1
3279,0303,0303,1,1,1
3280,0303-1010,0303-1010,2,2,1
3281,1010-1012-1302,1002-1010,3,2,0.3333333333333333
3282,1010-1013,1010-1013,2,2,1
3283,0010-0303,0010-0303,2,2,1
3284,1010,1010,1,1,1
3285,0303-1003-1010,0303-1003-1010,3,3,1
3286,0300-1010,0300-0302-1010-1012-1200-1202,2,6,1
3287,0303-1010-1013,0113-0303-1010-1013,3,4,1
3288,0010-0300,0010-0300,2,2,1
3289,0313-1010-1013,0313-1010-1013,3,3,1
3290,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3291,0300-0303-1010,0300-0303-1010,3,3,1
3292,0303-1010-1013,0303-1010-1013,3,3,1
3293,1013-1303,1010-1013-1300-1303,2,4,1
3294,0303-1010-1013,0303-1010-1013,3,3,1
3295,1010,0303-1010-1013-1113,1,4,1
3296,0010-0300-0303,0010-0210-0300-0303,3,4,1
3297,0300-1010,0300-1010,2,2,1
3298,1010,1010,1,1,1
3299,0303-1003-1010,0203-0303-1003-1010,3,4,1
3300,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3301,0300-0303-1010,0300-0303-1010,3,3,1
3302,0300-0303-1010,0300-0303-1010,3,3,1
3303,0300-0303-1010,0300-0303-1010,3,3,1
3304,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3305,0300-1010,0300-1010,2,2,1
3306,0300-1010,0300-1010,2,2,1
3307,0303-1013,0303-1013,2,2,1
3308,1010,1010,1,1,1
3309,0301-1001,0301-0303-1001,2,3,1
3310,0300-0303-1010,0300-0303-1010,3,3,1
3311,0303-1010-1013,0303-1010-1013,3,3,1
3312,0300-0303-1010,0200-0300-0303-1010,3,4,1
3313,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3314,1010-1303,1010-1210-1303,2,3,1
3315,0112-0312-0313-1012-1013,0112-0113-0312-0313-1012-1013,5,6,1
3316,0300-1010,0300-0303-1010,2,3,1
3317,0300-1010,0300-1010,2,2,1
3318,0010-0303,0010-0303,2,2,1
3319,1003-1303,1003-1303,2,2,1
3320,0303-1003-1010,0303-1003-1010-1203,3,4,1
3321,1010-1012,0302-1010-1012,2,3,1
3322,0303-1010-1013,0303-1010-1013,3,3,1
3323,0010-0313,0010-0210-0313,2,3,1
3324,1010,1010-1013-1103-1303,1,4,1
3325,0302-1010-1012,0302-1010-1012,3,3,1
3326,0303-1013-1203,0303-1013,3,2,0.6666666666666666
3327,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3328,0301-0303,0301-0303,2,2,1
3329,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
3330,0300-0303-1010,0300-0303-1010,3,3,1
3331,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3332,0303-1013,0303-1013,2,2,1
3333,0300-1010,0300-1010,2,2,1
3334,0310-1010,1010,2,1,0.5
3335,0300-1010,0300-1010,2,2,1
3336,0303-1003,0303-1003,2,2,1
3337,0303,0300-0303-1010,1,3,1
3338,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3339,0300-0303-1010,0300-0303-1010,3,3,1
3340,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3341,0303-1010-1013,0303-1010-1013,3,3,1
3342,0300-0303-1010,0300-0303-1003-1010,3,4,1
3343,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
3344,0303,0303,1,1,1
3345,0300-0303-1010,0300-0303-1010,3,3,1
3346,0311-1010-1011,1010-1011,3,2,0.6666666666666666
3347,0303-1010,0303-1003-1010,2,3,1
3348,1010,1010,1,1,1
3349,0313-1010-1013,0313-1010-1013,3,3,1
3350,0010-0300-0303,0010-0300-0303,3,3,1
3351,1010-1011,1010-1011,2,2,1
3352,1010-1300-1303,1010-1300-1303,3,3,1
3353,0010-0013-0313,0010-0013-0313,3,3,1
3354,0300-0303-1010,0300-0303-1010,3,3,1
3355,0300-0303-1010,0300-0303-1003-1010,3,4,1
3356,1010,1010,1,1,1
3357,0303-1010-1013,0300-0303-1010-1013,3,4,1
3358,1010,1010,1,1,1
3359,0303,0010-0110-0300-0303,1,4,1
3360,1010-1013-1303,1010-1013-1303,3,3,1
3361,0303-1010-1013,0303-1010-1013,3,3,1
3362,0303-1010-1013,0303-0310-1010-1013,3,4,1
3363,0300-1010,0300-1010,2,2,1
3364,0303,0303,1,1,1
3365,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3366,0303-0310-1010,0303-0310-1010,3,3,1
3367,0303,0303-1003,1,2,1
3368,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3369,1010-1013,1010-1013-1303,2,3,1
3370,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3371,0313-1010,0303-1010,2,2,0.5
3372,1010,1010,1,1,1
3373,0303-1013,0303-1013,2,2,1
3374,0300-0303-1010,0210-0300-0303-1010,3,4,1
3375,1010,1010,1,1,1
3376,0311-1011,0211-0311-1011,2,3,1
3377,0300-1010,0300-1010,2,2,1
3378,1010-1303,1010-1203-1303,2,3,1
3379,0303-1010-1013,0303-1010-1013-1113,3,4,1
3380,0200-0300-0303-1010,0200-0300-0303-1010-1013,4,5,1
3381,0300-0303-1010,0300-0303-1010,3,3,1
3382,0300-1010,0300-1010,2,2,1
3383,0302-1012,0302-1012,2,2,1
3384,0303,0303-1010,1,2,1
3385,0300-0303-1010,0300-0303-1003-1010,3,4,1
3386,0300-1010,0300-0303-1003-1010,2,4,1
3387,1010-1013,0313-1010-1013,2,3,1
3388,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3389,1010,1010,1,1,1
3390,0010-0300,0010-0300-0303,2,3,1
3391,0303-1010,0303-0310-1010,2,3,1
3392,0300-0303-1010,0300-0303-1003-1010,3,4,1
3393,0303-1010-1013,0303-1010-1013,3,3,1
3394,1010-1303,1010-1013-1303,2,3,1
3395,0303-1010-1013,0303-1010-1013,3,3,1
3396,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3397,0300-1010,0300-0303-1010-1013,2,4,1
3398,0303-1010-1013,0303-1010-1013-1103,3,4,1
3399,0300-1010,0300-0301-1010-1011,2,4,1
3400,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3401,1010-1013-1303,1010-1013-1213-1303,3,4,1
3402,1010,0300-1010,1,2,1
3403,1003-1303,1001-1003-1301-1303,2,4,1
3404,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3405,1003-1010-1303,1003-1010-1303,3,3,1
3406,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3407,1010-1013,1003-1010,2,2,0.5
3408,0300-0303-1010,0300-0303-1010,3,3,1
3409,0300-0303-1010,0300-0303-1010,3,3,1
3410,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3411,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3412,0010-0011-0311,0010-0011,3,2,0.6666666666666666
3413,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
3414,0300-1010,0300-1010,2,2,1
3415,1003-1010-1303,1003-1010-1303,3,3,1
3416,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3417,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3418,0303-1003,0300-0303-1003-1010,2,4,1
3419,0300-0303-1010,0300-0303-1010-1013,3,4,1
3420,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3421,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
3422,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3423,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
3424,0010-0013-0303,0010-0013-0303,3,3,1
3425,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3426,0303-1010,0303-1010,2,2,1
3427,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3428,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
3429,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3430,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3431,0303,0300-0303-1010,1,3,1
3432,0303,0303-0310-1010,1,3,1
3433,1010-1203-1303,1010-1203-1303,3,3,1
3434,0303,0303,1,1,1
3435,0010-0300-0303,0010-0300-0303,3,3,1
3436,0010-0303,0010-0303,2,2,1
3437,0303-1010-1013,0303-1010-1013,3,3,1
3438,0303,0303-0310-1010,1,3,1
3439,0300-1010,0300-1010,2,2,1
3440,0303-1003-1010,0300-0303-1003-1010,3,4,1
3441,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
3442,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3443,0300-1010,0300-1010,2,2,1
3444,0300-0303-1010,0300-0303-1010,3,3,1
3445,0302-1010-1012,0302-1010-1012,3,3,1
3446,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3447,0300-0303-1110,0300-0303-1010-1110,3,4,1
3448,0300-1000,0300-1000,2,2,1
3449,0303-1010-1013,0303-1010-1013,3,3,1
3450,0300-0303-1010,0300-0303-1003-1010,3,4,1
3451,0300-1010,0300-1010,2,2,1
3452,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3453,0310-1010,1010,2,1,0.5
3454,0010-0300-0303,0010-0300-0303,3,3,1
3455,0303-1010,0303-1010-1013-1113,2,4,1
3456,0301-0303-1011,0301-0303-1011,3,3,1
3457,0300-0303-1010,0300-0303-1010,3,3,1
3458,0300-0303-1010,0300-0303-1010,3,3,1
3459,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
3460,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3461,0303-1013,0303-1013,2,2,1
3462,1010-1013-1300-1303,-1,4,2,0
3463,0303-1003-1010,0303-1003-1010,3,3,1
3464,0303-1010-1013,0303-1010-1013,3,3,1
3465,0300-1010,0300-1010,2,2,1
3466,0313-1011-1013,0313-1011-1013,3,3,1
3467,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
3468,1010-1013-1303,1010-1013-1303,3,3,1
3469,0303-1003,0303-1003,2,2,1
3470,0303-1003-1010,0303-1003-1010,3,3,1
3471,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3472,0300-0303-1010,0210-0300-0303-1010,3,4,1
3473,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3474,0010-0303,0010-0303,2,2,1
3475,0010,0010,1,1,1
3476,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3477,0010-0300-0303,0010-0300-0303,3,3,1
3478,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3479,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
3480,0302-0303,0302-0303-1002-1003,2,4,1
3481,1003-1010-1303,1003-1010-1303,3,3,1
3482,0302-0303,0302-0303-1012-1013,2,4,1
3483,0303-1010-1013,0303-1010-1013,3,3,1
3484,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3485,0303-1003,0303-1003,2,2,1
3486,0010-0013-0303,0010-0013-0303,3,3,1
3487,0300-0303-1010,0300-0303-1010-1103,3,4,1
3488,0010-0300,0010-0011-0300-0301,2,4,1
3489,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3490,0303-1103,0303-1103,2,2,1
3491,0303-1003-1010,0303-1003-1010,3,3,1
3492,0303,0300-0303-1003-1010,1,4,1
3493,0303,0300-0303-1003-1010,1,4,1
3494,0301-0303-1001,0101-0301-0303-1001,3,4,1
3495,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
3496,1010-1013,1010-1013,2,2,1
3497,0303-1010-1013,0303-1010-1013,3,3,1
3498,0313-1010-1013,0210-0313-1010-1013,3,4,1
3499,0300-0303-1010,0200-0300-0303-1010,3,4,1
3500,0303,0303,1,1,1
3501,0110-0300-0303,0110-0300-0303,3,3,1
3502,0010,0010-0303,1,2,1
3503,0300-1010,0300-1010,2,2,1
3504,0303,0303,1,1,1
3505,0310-1010,0310-1010,2,2,1
3506,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3508,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3509,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3510,0303-1010-1013,0303-1010-1013,3,3,1
3511,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3512,0303-1010-1013,0303-1010-1013,3,3,1
3513,0010-0310,0010-0310,2,2,1
3514,0303-1010-1013,0303-1010-1013,3,3,1
3515,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
3516,0303-1003,0303-1003,2,2,1
3517,1010-1013-1303,1010-1013-1213-1303,3,4,1
3518,0303-1010-1013,0303-1010-1013,3,3,1
3519,0300-1010,0300-0303-1010,2,3,1
3520,0303-1003,0303-1003,2,2,1
3521,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3522,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
3523,0303-1010-1013,0113-0303-1010-1013,3,4,1
3524,1010,1010,1,1,1
3525,1010-1013,0303-1010-1013,2,3,1
3526,0303-1010-1013,0303-1010-1013,3,3,1
3527,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3528,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3529,0300-0303-1010,0300-0303-1010,3,3,1
3530,0300-0303-1010,0300-0303-1003-1010,3,4,1
3531,1010-1013-1303,1010-1013-1303,3,3,1
3532,0303,0303,1,1,1
3533,0303-1003,0303-1003,2,2,1
3534,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
3535,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
3536,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
3537,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3538,0010-0210-0303,0010-0210-0303,3,3,1
3539,1010-1300,1010-1300,2,2,1
3540,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
3541,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
3542,1010-1303,1003-1010-1303,2,3,1
3543,0303-1010-1013,0303-1010-1013,3,3,1
3544,0300-0303,0010-0100-0300-0303,2,4,1
3545,1010,1010,1,1,1
3546,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3547,0303-1010-1013,0300-0303-1010-1013,3,4,1
3548,0300-1010,0300-1010,2,2,1
3549,0303,0302-0303,1,2,1
3550,0300-0303-1010,0300-0303-1010-1200,3,4,1
3551,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3552,0010-0303-0310,0010-0303-0310,3,3,1
3553,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
3554,1010-1013,1003-1010,2,2,0.5
3555,0303-0310,0303-0310-1010,2,3,1
3556,0303-1013,0303-1013,2,2,1
3557,0303-1003,0303-1003,2,2,1
3558,0300-0303-1003-1010,-1,4,2,0
3559,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3560,0300-0303-1010,0300-0303-1010,3,3,1
3561,0300-1010,0300-1010,2,2,1
3562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3563,1010,1010,1,1,1
3564,0303-1001-1003,0301-0303-1001-1003,3,4,1
3565,1010,0303-1010-1013-1103,1,4,1
3566,0301-0303-1001,0301-0303-1001-1201,3,4,1
3567,0303-1010-1013,0300-0303-1010-1013,3,4,1
3568,0303-1013,0300-0303-1010-1013-1103,2,5,1
3569,0302-1012,0300-0302-1010-1012,2,4,1
3570,0303-1003,0303-1003,2,2,1
3571,0202-0302-1010-1012,0202-0302-1010-1012,4,4,1
3572,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3573,0010-0300,0010-0300,2,2,1
3574,1010-1013-1303,1010-1013-1303,3,3,1
3575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3576,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3577,0303-1010-1013,0303-1010-1013,3,3,1
3578,0303,0303,1,1,1
3579,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3580,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3581,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3582,0303-1003-1010,0303-1003-1010,3,3,1
3583,0300-0303-1010,0300-0303-1010,3,3,1
3584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3585,0303,0303,1,1,1
3586,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3587,1010,0303-1010-1013,1,3,1
3588,0313-1010,0313-1010,2,2,1
3589,0010-0310-0311,0010-0011-0310-0311,3,4,1
3590,0300-1010,0300-1010,2,2,1
3591,0310-1010,0310-1010,2,2,1
3592,0303-1013,0303-1010-1013,2,3,1
3593,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
3594,1013-1303,1010-1013-1303,2,3,1
3595,0303-1003,0303-1003-1010,2,3,1
3596,1010-1300-1303,1010-1300-1303,3,3,1
3597,0300-1010,0300-1010,2,2,1
3598,0303-1013,0303-1013,2,2,1
3599,0300-0303-1010,0300-0303-1010,3,3,1
3600,0300-0303-1010,0300-0303-1003-1010,3,4,1
3601,1003-1303,1003-1010-1303,2,3,1
3602,0303,0303,1,1,1
3603,0300-1010,0300-1010,2,2,1
3604,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
3605,0303,0303,1,1,1
3606,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3607,1010,0302-1010-1012,1,3,1
3608,0300-0303-1010,0300-0303-1010,3,3,1
3609,1000-1002,1000-1002-1102,2,3,1
3610,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
3611,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3612,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3613,0300-0303-1010,0300-0303-1010,3,3,1
3614,1013-1213,1010-1013-1213,2,3,1
3615,0300-1010,0300-1010,2,2,1
3616,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3617,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3618,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3619,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
3620,0303-1010-1013,0303-1010-1013,3,3,1
3621,0303-1013,0301-0303-1011-1013,2,4,1
3622,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3623,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3624,1010,1010-1012-1112-1302,1,4,1
3625,0303-1003-1010,0303-1003-1010,3,3,1
3626,0313-1010-1013,0313-1010-1013-1213,3,4,1
3627,0010-0310-0313,0010-0310-0313,3,3,1
3628,0303,0303,1,1,1
3629,0302-1012,0302-1012,2,2,1
3630,0300-1010,0300-1010,2,2,1
3631,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3633,0303-1003,0303-1003,2,2,1
3634,0303-1003-1010,0303-1003-1010,3,3,1
3635,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3636,0310-1010,0310-1010,2,2,1
3637,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3638,0303,0303,1,1,1
3639,1010-1011,1010-1011,2,2,1
