parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1930,0300-1010,0300-1010,2,2,1
1931,1010,1010,1,1,1
1932,0303-1003-1010,0303-1003-1010,3,3,1
1933,0303-1013,0303-1013,2,2,1
1934,1010,1010,1,1,1
1935,0303-1003,0300-0303-1003-1010,2,4,1
1936,0303-1010-1013,0303-1010-1013,3,3,1
1937,0300-0303-1010,0300-0303-1010,3,3,1
1938,0300-1010,0300-1010,2,2,1
1939,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1940,0303-1013,0303-1013,2,2,1
1941,0303-1003,0303-1003,2,2,1
1942,0303-1003-1010,0303-1003-1010,3,3,1
1943,0303,0010-0303-0310,1,3,1
1944,1000-1200-1303,1000-1200-1303,3,3,1
1945,0303-1010-1013,0303-1010-1013,3,3,1
1946,1010,1010,1,1,1
1947,0300-1010,0210-0300-1010,2,3,1
1948,0300-1010,0300-0301-1010-1011,2,4,1
1949,0303-1013,0303-1010-1013,2,3,1
1950,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1951,1010-1303,1010-1303,2,2,1
1952,1010-1013-1303,1010-1013-1303,3,3,1
1953,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1954,0303-1010-1013,0303-1010-1013,3,3,1
1955,0300-1010,0300-1010,2,2,1
1956,0303-1013,0303-1013,2,2,1
1957,0110-0303,0010-0110-0303,2,3,1
1958,0303-0310-1010,0303-0310-1010,3,3,1
1959,0300-1010,0300-1010,2,2,1
1960,0300-1010,0300-0302-1010-1012,2,4,1
1961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1962,1010-1303,1010-1103-1303,2,3,1
1963,0300,0010-0011-0300-0301,1,4,1
1964,0303-1003-1010,0303-1003-1010,3,3,1
1965,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
1966,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
1967,0010-0300,0010-0300,2,2,1
1968,0300-0303-1000,0300-0303-1000,3,3,1
1969,0311-1010-1011,0310-0311-1010-1011,3,4,1
1970,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1971,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
1972,1010-1013-1303,1010-1013-1303,3,3,1
1973,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
1974,0303,0303,1,1,1
1975,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1976,1010,1010,1,1,1
1977,1010,1010,1,1,1
1978,0303,0303,1,1,1
1979,0303,0301-0303-1011,1,3,1
1980,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1981,1010,0302-1010-1012,1,3,1
1982,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
1983,1010-1013-1303,1010-1013-1303,3,3,1
1984,0300-1010,0300-1010,2,2,1
1985,0300-0303-1010,0300-0303-1010-1103,3,4,1
1986,0300-0303-1010,0300-0303-1010,3,3,1
1987,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1988,0300-1010,0200-0201-0300-0301-1010-1011,2,6,1
1989,0303-1010-1013,0303-1010-1013,3,3,1
1990,0300-0303,0100-0300-0303-1000,2,4,1
1991,0303,0303-1003,1,2,1
1992,0300-0302-1010-1012,0210-0212-0300-0302-1010-1012,4,6,1
1993,1001-1303,1001-1303,2,2,1
1994,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
1995,1001-1003-1303,1001-1003-1303,3,3,1
1996,0303,0301-0303-1011-1111,1,4,1
1997,1010-1012,0202-0302-1010-1012,2,4,1
1998,1010,1010-1103-1303,1,3,1
1999,0300-1010,0300-1010-1200,2,3,1
2000,0010,0010,1,1,1
2001,1010-1013,1010-1013,2,2,1
2002,0300-0303-1010,0300-0303-1010,3,3,1
2003,0300-0303-1010,0300-0303-1003-1010,3,4,1
2004,0303-1010,0303-1010,2,2,1
2005,0300-1010,0300-1010,2,2,1
2006,1000-1003-1303,1000-1003-1303,3,3,1
2007,1010-1013-1303,1010-1013-1303,3,3,1
2008,0303-1003-1010,0303-1003-1010,3,3,1
2009,1010-1300-1303,1010-1300-1303,3,3,1
2010,1003-1010-1303,1003-1010-1303,3,3,1
2011,0303-0310-1013-1110-1113,0303-0310-1010-1013-1110-1113,5,6,1
2012,0300-1010,0300-0303-1010-1013-1113,2,5,1
2013,1010,1010,1,1,1
2014,1010-1303,1010-1200-1303,2,3,1
2015,1010,1010,1,1,1
2016,0010-0300-0303,0010-0300-0303,3,3,1
2017,0303-1010-1013,0303-1010-1013,3,3,1
2018,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2019,1010,1010,1,1,1
2020,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2021,0313-1010-1013-1313,0313-1010-1013,4,3,0.75
2022,1013-1303,1013-1303,2,2,1
2023,0300-1010,0300-1010,2,2,1
2024,0300-0303,0300-0303-1010,2,3,1
2025,0300-1010,0300-1010,2,2,1
2026,1010-1013,1010-1013,2,2,1
2027,0010-0012-0310-0312,0010-0012-0102-0302-0310,4,5,0.75
2028,0303-1010-1013,0303-1010-1013,3,3,1
2029,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2030,0300-1010,0300-0302-1010-1012,2,4,1
2031,0303-1013,0303-1013,2,2,1
2032,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2033,0303-1010-1013,0303-1010-1013,3,3,1
2034,0300-1000,0200-0300-1000,2,3,1
2035,0300-0303-1010-1103,0300-0303-1010-1103-1200,4,5,1
2036,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2037,0303,0303,1,1,1
2038,1013,1010-1013,1,2,1
2039,0303-1010-1013,0303-1010-1013,3,3,1
2040,0010-0300-0303,0010-0300-0303,3,3,1
2041,0300-1010,0300-1010,2,2,1
2042,0300-0303-1010,0300-0303-1010,3,3,1
2043,0300-1010,0300-1010,2,2,1
2044,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2045,0301-0303-1001,0301-0303-1001-1003,3,4,1
2046,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2047,0113-0303-1013,0113-0303-1013,3,3,1
2048,0010-0303,0010-0303,2,2,1
2049,1010-1013-1303,1010-1013-1303,3,3,1
2050,0303-1010,0303-1010,2,2,1
2051,0300-1010,0300-1010,2,2,1
2052,0300-0303-1010,0300-0303-1010,3,3,1
2053,0300-0303-1010,0300-0303-1003-1010,3,4,1
2054,0303-0310-1010,0303-0310-1010,3,3,1
2055,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2056,0303-1010-1013,0303-1010-1013,3,3,1
2057,0303,0303-1003,1,2,1
2058,0300-1010,0300-0303-1010-1103,2,4,1
2059,1010,1010,1,1,1
2060,1010,1010,1,1,1
2061,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2062,0300-0303-1010,0300-0303-1010,3,3,1
2063,1010,1010,1,1,1
2064,0303-1103,0303-1010-1103,2,3,1
2065,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2066,0300-0303,0110-0300-0303-1010,2,4,1
2067,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2068,0303-1010-1013,0303-1010-1013,3,3,1
2069,0303,0303-1010-1013,1,3,1
2070,1010,0312-1010-1112,1,3,1
2071,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2072,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2073,0300-1010,0300-1010,2,2,1
2074,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
2075,0303-0311,0011-0013-0303-0311,2,4,1
2076,0111,0011-0111,1,2,1
2077,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2078,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
2079,0300-0303-1010,0300-0303-1010,3,3,1
2080,0303-1010-1013,0303-1010-1013,3,3,1
2081,0303-1003,0301-0303-1001-1003,2,4,1
2082,0300-0303-1010,0113-0300-0303-1010,3,4,1
2083,0010-0300-0303,0010-0300-0303,3,3,1
2084,0303-1010,0303-1010,2,2,1
2085,0300-0303-1010,0300-0303-1010,3,3,1
2086,1010-1303,1010-1303,2,2,1
2087,1011-1013-1301-1303,1011-1013-1211-1213-1301-1303,4,6,1
2088,0313-1010-1013,0313-1010-1013,3,3,1
2089,0303-1010-1013,0303-1010-1013,3,3,1
2090,0303-1010-1013,0303-0310-1010-1013,3,4,1
2091,1010,1010,1,1,1
2092,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2093,0302-1002-1010,0302-1002-1010,3,3,1
2094,1010,0210-1010,1,2,1
2095,0303-1013-1113,0303-0311-1011-1013-1111-1113,3,6,1
2096,0303-1003,0301-0303-1003-1011,2,4,1
2097,0303-1010-1013,0303-1010-1013-1113,3,4,1
2098,1010-1300-1303,1010-1103-1300-1303,3,4,1
2099,0303-1010-1013,0303-1010,3,2,0.6666666666666666
2100,0303-0310-1010,0303-0310-1010,3,3,1
2101,0303-0310,0010-0303-0310,2,3,1
2102,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2103,0303-1010-1013,0303-1010-1013,3,3,1
2104,0010-0303-0310,0010-0303-0310,3,3,1
2105,1003-1010-1303,1003-1010-1103,3,3,0.6666666666666666
2106,0303-1003,0303-1003,2,2,1
2107,1010,1010-1011,1,2,1
2108,1303,1010-1103-1303,1,3,1
2109,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2110,0010-0303,0010-0013-0303,2,3,1
2111,0010-0303,0010-0303,2,2,1
2112,0303-1010-1013,0303-1010-1013,3,3,1
2113,0303-1003,0303-1003,2,2,1
2114,0302-0303,0302-0303,2,2,1
2115,0303-1010,0303-1010,2,2,1
2116,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2117,0303-1010-1013,0303-1010-1013,3,3,1
2118,0303-0310-1010-1013,0303-0310-1010-1013-1110-1113,4,6,1
2119,0303-1010-1013,0303-1010-1013,3,3,1
2120,1010,1010,1,1,1
2121,0010-0300,0010-0300,2,2,1
2122,1013-1313,1013,2,1,0.5
2123,0300-1000,0100-0300-1000,2,3,1
2124,0310-1010,0302-1010-1012,2,3,0.5
2125,0303,0303-1003,1,2,1
2126,0303-1010-1013,0303-1010-1013,3,3,1
2127,0300-1010,0300-0303-1010,2,3,1
2128,1010,1010,1,1,1
2129,0300-0302-1010-1012-1212,0300-0302-1002-1010,5,4,0.6
2130,1010,1010,1,1,1
2131,0303,0303,1,1,1
2132,0303-1003-1010,0303-1003-1010,3,3,1
2133,1010-1012,1010-1012,2,2,1
2134,0303-1010,0303-1010,2,2,1
2135,1010,1010,1,1,1
2136,0303-1013-1103,0303-1010-1013-1103,3,4,1
2137,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2138,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2139,1010,1010,1,1,1
2140,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2141,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2142,1010-1103-1303,1010-1103-1303,3,3,1
2143,0303-1003-1010,0303-1003-1010,3,3,1
2144,0010-0303,0010-0013-0303,2,3,1
2145,0010-0300-0303,0010-0300-0303,3,3,1
2146,0001-0301-0303,0001-0301-0303,3,3,1
2147,0300-0303-1010,0300-0303-1010,3,3,1
2148,1003-1303,1003-1303,2,2,1
2149,0303-1010-1013,0303-1010-1013,3,3,1
2150,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2151,1013-1303,1013-1303,2,2,1
2152,0303-1010-1013,0303-1010-1013,3,3,1
2153,1010-1300,1010,2,1,0.5
2154,0010-0013-0303,0010-0013-0303,3,3,1
2155,0300-0303-1010,0300-0303-1010,3,3,1
2156,0303-1013,0303-1013,2,2,1
2157,0303-1010-1013,0303-1010-1013,3,3,1
2158,0210-0303-0310-1010-1013,0303-1010-1013,5,3,0.6
2159,0300-1010,0300-1010,2,2,1
2160,0010-0310,0010-0310,2,2,1
2161,1011-1013-1303,1011-1013-1211-1303,3,4,1
2162,0010-0011-0301,0010-0011,3,2,0.6666666666666666
2163,0300-1010,0300-1010,2,2,1
2164,1010-1013-1303,1003-1010-1300-1303,3,4,0.6666666666666666
2165,0302-1002-1010,1002-1010,3,2,0.6666666666666666
2166,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2167,0010-0300-0303,0010-0300-0303,3,3,1
2168,1010,1010,1,1,1
2169,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
2170,0010,0010-0310,1,2,1
2171,1003-1303,1003-1303,2,2,1
2172,0303-1010-1103,0300-0303-1010,3,3,0.6666666666666666
2173,0303-1003-1010,0303-1003-1010,3,3,1
2174,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2175,0303-1010-1013,0303-1010-1013,3,3,1
2176,0300-0303-1010,0300-0303-1010,3,3,1
2177,0303-1013,0303-1013,2,2,1
2178,1103-1303,1010-1103-1303,2,3,1
2179,0303-1013,0303-1010-1013,2,3,1
2180,0210-0213-0310-0313-1010,0210-0213-0310-0313-1010-1013,5,6,1
2181,1013-1313,1013,2,1,0.5
2182,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2183,0303-1010-1013,0303-1010-1013,3,3,1
2184,0312-1012,0312-1012,2,2,1
2185,0300-1010,0300-0301-1010-1011,2,4,1
2186,0300-0303-1010,0300-0303-1003-1010,3,4,1
2187,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2188,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2189,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
2190,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2191,1003-1010-1303,1003-1010-1303,3,3,1
2192,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2193,0303-1003,0300-0303-1003-1010,2,4,1
2194,1010-1013-1303,1010-1013-1303,3,3,1
2195,0303-1103,0303-0310-1010-1103,2,4,1
2196,1010-1300-1303,1010-1300-1303,3,3,1
2197,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2198,0300-0303-1010,0300-0303-1003-1010,3,4,1
2199,1010,1010,1,1,1
2200,0300-0303-1010-1013,0210-0300-0303-1003-1010,4,5,0.75
2201,0310-1010,1010,2,1,0.5
2202,0300-1010,0300-1010,2,2,1
2203,0300-1010,0300-1010,2,2,1
2204,0300-0303-1010,0300-0303-1010,3,3,1
2205,1010,1010,1,1,1
2206,0010-0013-0303,0010-0013-0303,3,3,1
2207,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2208,0310-1010,0303-0310-1010,2,3,1
2209,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2210,1010-1013-1303,1010-1013-1303,3,3,1
2211,0303-1010-1013,0303-1010-1013,3,3,1
2212,0303-1010,0303-1010,2,2,1
2213,0300-0303-1010,0300-0303-1010-1200,3,4,1
2214,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2215,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
2216,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
2217,0300-1010,0300-0303-1003-1010,2,4,1
2218,0010,0010,1,1,1
2219,0303-1003-1010,0203-0303-1003-1010,3,4,1
2220,1003-1010-1303,1003-1010-1303,3,3,1
2221,0303-1013-1103,0303-1013-1103,3,3,1
2222,1010,1010,1,1,1
2223,0303-1010-1013,0303-1010-1013,3,3,1
2224,1010,0303-1010-1013,1,3,1
2225,0010-0210-0303,0010-0303,3,2,0.6666666666666666
2226,1010-1013-1303,1010-1013-1303,3,3,1
2227,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2228,0313-1010-1113-1213,0313-1010-1113-1213,4,4,1
2229,0300-0303-1010,0300-0303-1010-1103,3,4,1
2230,0303-1010-1013,0303-1010-1013,3,3,1
2231,0302-1010-1012,0302-1010-1012,3,3,1
2232,1010,1010,1,1,1
2233,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2234,0300-0301-1010-1011,-1,4,2,0
2235,0303-1010-1013,0303-1010-1013-1103,3,4,1
2236,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2237,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2238,0303-1013,0303-0310-1010-1013,2,4,1
2239,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
2240,1010-1013-1303,1010-1013-1303,3,3,1
2241,1010,1010,1,1,1
2242,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
2243,0010-0310-0313,0010-0303-0310,3,3,0.6666666666666666
2244,0303-1010-1013,0303-1010-1013,3,3,1
2245,0303-1010-1013,0303-1010-1013,3,3,1
2246,0010-0300-0303,0010-0300-0303,3,3,1
2247,1103-1303,1011-1101-1103-1301-1303,2,5,1
2248,0302-1002,0302-1002,2,2,1
2249,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
2250,0010-0303-0310,0010-0303,3,2,0.6666666666666666
2251,1010-1303,1010-1303,2,2,1
2252,0303,0303,1,1,1
2253,1010,1010,1,1,1
2254,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2255,0300-0303-1010,0300-0303-1010,3,3,1
2256,0303-1003,0303-1003,2,2,1
2257,0300-0303-1010,0200-0300-0303-1010,3,4,1
2258,0303-1010,0303-1003-1010,2,3,1
2259,1010,1010,1,1,1
2260,1010-1300,1010,2,1,0.5
2261,0303-1010-1103,0303-1010-1103,3,3,1
2262,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2263,0303-1010-1013,0303-1010-1013,3,3,1
2264,0300-0303-1010,0300-0303-1003-1010,3,4,1
2265,0010-0300-0303,0010-0300-0303,3,3,1
2266,0301-0303-1003-1011,0301-0303-1011,4,3,0.75
2267,0303-1010-1013,0303-1010-1013-1113,3,4,1
2268,0303,0303,1,1,1
2269,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2270,0303,0210-0300-0303-1010,1,4,1
2271,1010,1010,1,1,1
2272,0300-0303-1010,-1,3,2,0
2273,0310-1010,0310-1010,2,2,1
2274,0303,0303,1,1,1
2275,1003-1010-1303,1003-1010-1303,3,3,1
2276,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2277,1010,1010,1,1,1
2278,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2279,0310-1010,0310-1010,2,2,1
2280,0301-0303-1011-1013-1213,0211-0301-0303-1011-1013,5,5,0.8
2281,1010-1013-1303,1010-1013-1303,3,3,1
2282,0300-1010,0300-0303-1010-1013,2,4,1
2283,0010,0010,1,1,1
2284,0300-1010,0300-0303-1003-1010,2,4,1
2285,0300-1010,0300-0302-1002-1010-1102,2,5,1
2286,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2287,0300-0303-1010,-1,3,2,0
2288,0300-1010,0300-1010,2,2,1
2289,1010-1303,1010-1303,2,2,1
2290,0300-0303-1010,0300-0303-1010,3,3,1
2291,0302-0303,0302-0303,2,2,1
2292,0010-0300-0303,0010-0013-0300-0303,3,4,1
2293,0303-1010-1013,0303-1010-1013,3,3,1
2294,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2295,0303-1010-1013,0303-1010-1013,3,3,1
2296,0301-0303,0301-0303,2,2,1
2297,0303,0110-0303-0310,1,3,1
2298,1010,1010-1011,1,2,1
2299,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2300,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
2301,0300-0303-1010,0300-0303-1003-1010,3,4,1
2302,0300-0303-1010,0300-0303-1010,3,3,1
2303,0303-1013,0303-1013,2,2,1
2304,0303,0300-0303-1010,1,3,1
2305,1010,1010,1,1,1
2306,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2307,0303,0010-0303-0310,1,3,1
2308,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2309,0303-0310,0010-0303-0310,2,3,1
2310,1011-1303-1311,1011-1111-1303,3,3,0.6666666666666666
2311,0303,0303,1,1,1
2312,1001-1301-1303,1001-1303,3,2,0.6666666666666666
2313,1010,1010,1,1,1
2314,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2315,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2316,0303,0303-1003,1,2,1
2317,1010,1010,1,1,1
2318,0301-0303,0301-0303,2,2,1
2319,0310-1010,1010,2,1,0.5
2320,1003-1303,1003-1010-1303,2,3,1
2321,0010-0300,0010-0300,2,2,1
2322,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2323,1010,1010,1,1,1
2324,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2325,1003-1010-1303,1003-1010-1303,3,3,1
2326,1010,-1,1,2,0
2327,0300-0303-1010,0300-0303-1003-1010,3,4,1
2328,0303-1010-1013,0303-1010-1013,3,3,1
2329,0303-1003,0303-1003-1010,2,3,1
2330,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2331,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2332,0300-1010,0300-1010,2,2,1
2333,0010-0013-0313,0010-0013-0313,3,3,1
2334,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2335,0303-0310-1010-1013-1110,0303-0310-1010-1013-1110-1113,5,6,1
2336,0303-1013,0303-1010-1013,2,3,1
2337,1010-1013,1010-1013-1303,2,3,1
2338,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2339,1010,1010,1,1,1
2340,0303-0310-1110,0303-0310-1010-1110,3,4,1
2341,1010,1010,1,1,1
2342,0303-1010-1013,0203-0303-1010-1013,3,4,1
2343,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
2344,0303-1010-1013,0303-1010-1013,3,3,1
2345,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
2346,1010-1013-1303,-1,3,2,0
2347,0303-1013,0303-1013,2,2,1
2348,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2349,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2350,0010-0300-0303,0003-0010-0300-0303,3,4,1
2351,1010-1303,1010-1303,2,2,1
2352,0303-1010-1113,0303-1010-1013-1113,3,4,1
2353,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2354,1010-1013,1010-1013,2,2,1
2355,0303,0300-0303-1010-1100,1,4,1
2356,0303-1010,0303-1010-1013-1113,2,4,1
2357,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2358,0310-1010,0310-1010,2,2,1
2359,0310-1010,0310-1010-1110,2,3,1
2360,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
2361,0303-1010,0303-1010,2,2,1
2362,1013-1313,1013,2,1,0.5
2363,0313-1010-1013,0313-1010-1013,3,3,1
2364,0303-1013,0303-1013,2,2,1
2365,0010-0303,0010-0303,2,2,1
2366,0303-1010-1013,0303-0310-1010-1013,3,4,1
2367,1010-1013-1303,1010-1013-1303,3,3,1
2368,0313-1013,0313-1013,2,2,1
2369,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2370,1010,0303-1003-1010,1,3,1
2371,0303-0310-1010,0303-0310-1010,3,3,1
2372,0200-0300-0303-1010-1013-1203,0200-0300-0303-1010-1013,6,5,0.8333333333333334
2373,0300-0303-1010,0300-0303-1010-1103,3,4,1
2374,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2375,0302-0303-1012,0302-0303-1002-1003,3,4,0.6666666666666666
2376,0300-1010,0300-1010,2,2,1
2377,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
2378,0010-0300-0303,0010-0300-0303,3,3,1
2379,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
2380,1010,1010,1,1,1
2381,0303,0303,1,1,1
2382,0300-0303-1010,0200-0300-0303-1010,3,4,1
2383,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2384,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
2385,0300-0303-1010,0300-0303-1010,3,3,1
2386,0300-0303-1010,0300-0303-1003-1010,3,4,1
2387,0303,0303,1,1,1
2388,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2389,0300-0303-1000,0300-0303-1000-1003-1100,3,5,1
2390,0210-0313-1010-1013,0113-0210-0313-1010-1013,4,5,1
2391,0303-1010-1013,0303-0310-1010-1013,3,4,1
2392,0303-1013,0300-0303-1010-1013,2,4,1
2393,1001-1303,1001-1303,2,2,1
2394,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
2395,0010-0300-0303,0010-0300-0303,3,3,1
2396,0303-1003,0303-1003-1010,2,3,1
2397,0301-1010-1011,1010-1011,3,2,0.6666666666666666
2398,1010,0302-1002-1010,1,3,1
2399,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
2400,0303,0210-0300-0303-1010,1,4,1
2401,0010-0300,0010-0200-0300,2,3,1
2402,0303-1013,0303-1013,2,2,1
2403,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2404,0302-0303,0302-0303,2,2,1
2405,0010-0300-0303,0010-0100-0300-0303,3,4,1
2406,0303-1010-1013,0303-1010-1013,3,3,1
2407,1010-1013-1303,1010-1013-1303,3,3,1
2408,0301-0303-1001,0301-0303-1001-1003,3,4,1
2409,0303-1003,0303-1003,2,2,1
2410,1010,1010,1,1,1
2411,0310-1010,0310-0311-1010-1011,2,4,1
2412,1010,1010,1,1,1
2413,0210-0313-1010,0210-0313-1010,3,3,1
2414,0010-0303,0010-0303,2,2,1
2415,0303-1010-1013,0303-1010-1013,3,3,1
2416,0303,0300-0303-1003-1010,1,4,1
2417,0310-1010,1010,2,1,0.5
2418,1013-1303,1013-1303,2,2,1
2419,0310,0310-1010-1110,1,3,1
2420,0303,0303-1010-1103,1,3,1
2421,0300-1010,0300-1010,2,2,1
2422,0303,0010-0300-0303,1,3,1
2423,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2424,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2425,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2426,1010-1303,1010-1013-1303,2,3,1
2427,1010,1010,1,1,1
2428,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2429,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2430,0300-1010,0300-1010,2,2,1
2431,0010-0303,0010-0300-0303,2,3,1
2432,0300-0303-1010,0300-0303-1010,3,3,1
2433,0303-1010-1013,0303-1010-1013,3,3,1
2434,0303-1003-1010,0300-0303-1003-1010,3,4,1
2435,0303-1013,0303-1010-1013,2,3,1
2436,1010-1303,1010-1200-1303,2,3,1
2437,1010,1010,1,1,1
2438,0303-1010-1013,0303-1010-1013,3,3,1
2439,0300-0303-1010,0300-0303-1003-1010,3,4,1
2440,1003-1010-1303,1003-1010-1303,3,3,1
2441,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2442,1010,1003-1010-1103,1,3,1
2443,1010,0303-1010-1013,1,3,1
2444,0300-0303-1010,0300-0303-1010,3,3,1
2445,0303-1013,0203-0303-1013,2,3,1
2446,0303-1011-1013,0303-1011-1013,3,3,1
2447,0010,0010-0013-0303,1,3,1
2448,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2449,1003-1303,1003-1010-1303,2,3,1
2450,0010-0300,0010-0300,2,2,1
2451,0303,0303-1013,1,2,1
2452,0301-0303-1011,0201-0301-0303-1001,3,4,0.6666666666666666
2453,0303,0303,1,1,1
2454,0301-1011,0300-0301-1010-1011,2,4,1
2455,0303-1010,0303-1010,2,2,1
2456,0010-0303,0010-0303-0310,2,3,1
2457,0010-0303,0010-0303,2,2,1
2458,0303-1010-1013,0303-1010-1013,3,3,1
2459,0300-0303-1010-1013,-1,4,2,0
2460,0300-0303-1010,0300-0303-1010,3,3,1
2461,0110-0300,0010-0110-0300-0303,2,4,1
2462,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
