parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2533,2,01-10,01-10,2,6,3.263353,6.801294,01
2534,2,01-10,01-10,2,91,6.215401,-0.708939,10
2534,2,01-10,01-10,2,9,2.919978,4.954146,01
2535,1,01,01-10,1,100,-1.839332,7.865156,01
2536,1,11,11,1,100,4.823954,5.100475,11
2537,2,01-10,01-10,2,79,-0.56795,6.636608,01
2537,2,01-10,01-10,2,21,5.135733,2.12858,10
2538,2,01-10,01-10,2,62,6.969486,0.458972,10
2538,2,01-10,01-10,2,38,3.81823,7.078851,01
2539,2,01-10,01-10,2,89,6.148102,-1.299782,10
2539,2,01-10,01-10,2,11,-0.283817,5.279896,01
2540,2,01-10,01-10,2,60,7.187624,1.967422,10
2540,2,01-10,01-10,2,40,1.559588,5.674082,01
2541,2,01-10,01-10,2,33,2.679352,5.319208,01
2541,2,01-10,01-10,2,67,5.512253,-0.719803,10
2542,2,01-10,01-10,2,38,7.308951,0.819494,10
2542,2,01-10,01-10,2,62,2.374261,6.431074,01
2543,1,01,01,1,100,0.786491,7.255275,01
2544,2,01-10,01-10,2,39,6.739448,1.901592,10
2544,2,01-10,01-10,2,61,0.30997,6.477843,01
2545,1,01,01,1,100,-3.879018,6.792416,01
2546,2,01-10,01-10,2,91,-1.400663,4.60845,01
2546,2,01-10,01-10,2,9,4.579186,-1.344174,10
2547,2,01-10,01-10,2,93,6.794212,0.282255,10
2547,2,01-10,01-10,2,7,1.127745,6.707109,01
2548,1,01,01,1,100,-2.541091,6.253886,01
2549,1,10,01-10,1,100,8.679867,-2.898363,10
2550,2,01-10,01-10,2,49,6.367837,1.144805,10
2550,2,01-10,01-10,2,51,1.308873,6.405272,01
2551,2,01-10,01-10,2,74,6.484857,0.692241,10
2551,2,01-10,01-10,2,26,1.111333,6.557746,01
2552,1,10,10,1,100,5.865375,-0.298768,10
2553,2,01-10,01-10,2,81,1.569205,8.025291,01
2553,2,01-10,01-10,2,19,7.445752,1.770229,10
2554,2,01-10,01-10,2,74,0.325641,5.184008,01
2554,2,01-10,01-10,2,26,4.855085,-1.33784,10
2555,1,01,01,1,100,0.25784,7.703605,01
2556,2,01-10,01-10,2,75,0.437797,5.858148,01
2556,2,01-10,01-10,2,25,6.438837,0.050754,10
2557,2,01-10,01-10,2,61,7.038798,0.146825,10
2557,2,01-10,01-10,2,39,1.265971,6.636689,01
2558,2,01-10,01-10,2,84,1.53592,8.657745,01
2558,2,01-10,01-10,2,16,6.66937,2.803183,10
2559,1,10,10,1,100,6.192941,0.410016,10
2560,2,01-10,01-10,2,73,6.033073,-1.303472,10
2560,2,01-10,01-10,2,27,-0.285025,4.785992,01
2561,2,01-10,01-10,2,80,0.229956,7.572743,01
2561,2,01-10,01-10,2,20,3.940304,1.234814,10
2562,2,01-10,01-10,2,89,-2.407901,6.832601,01
2562,2,01-10,01-10,2,11,3.780442,1.864147,10
2563,2,01-10,01-10,2,46,4.788338,1.387208,10
2563,2,01-10,01-10,2,54,-1.020639,5.931164,01
2564,1,01,01,1,100,3.15679,9.284066,01
2565,2,01-10,01-10,2,88,1.155221,8.100503,01
2565,2,01-10,01-10,2,12,6.793053,2.331913,10
2566,2,01-10,01-10,2,99,4.828221,1.122989,10
2566,2,01-10,01-10,2,1,-0.815896,6.493661,01
2567,2,01-10,01-10,2,82,1.196715,6.671845,01
2567,2,01-10,01-10,2,18,5.119582,0.98426,10
2568,2,01-10,01-10,2,75,7.608465,1.266794,10
2568,2,01-10,01-10,2,25,2.347788,5.326509,01
2569,1,01,01,1,100,0.392029,7.531959,01
2570,2,01-10,01-10,2,42,4.032552,1.632974,10
2570,2,01-10,01-10,2,58,-2.162694,7.571365,01
2571,1,01,01,1,100,0.996363,8.414849,01
2572,2,01-10,01-10,2,57,6.270499,0.546826,10
2572,2,01-10,01-10,2,43,-0.22714,6.818811,01
2573,1,10,10,1,100,5.102188,2.415774,10
2574,2,01-10,01-10,2,23,1.874497,5.780984,01
2574,2,01-10,01-10,2,77,6.247738,-0.205545,10
2575,2,01-10,01-10,2,98,-0.929109,8.526387,01
2575,2,01-10,01-10,2,2,3.308583,3.264905,10
2576,2,01-10,01-10,2,17,6.538442,3.063704,10
2576,2,01-10,01-10,2,83,0.928383,7.361033,01
2577,1,01,01,1,100,2.218161,8.075712,01
2578,2,01-10,01-10,2,5,6.065595,2.545969,10
2578,2,01-10,01-10,2,95,1.3105850000000001,7.166776,01
2579,1,01,01,1,100,-0.09134,7.707756,01
2580,2,01-10,01-10,2,79,0.328008,7.54095,01
2580,2,01-10,01-10,2,21,6.724487,1.342501,10
2581,1,10,10,1,100,3.244997,-0.684023,10
2582,1,01,01,1,100,-1.997609,6.996323,01
2583,2,01-10,01-10,2,81,1.947461,8.494542,01
2583,2,01-10,01-10,2,19,7.28828,2.206113,10
2584,2,01-10,01-10,2,49,0.886082,6.238015,01
2584,2,01-10,01-10,2,51,7.252046,0.866689,10
2585,1,10,01-10,1,100,6.05213,-2.495345,10
2586,2,01-10,01-10,2,71,7.40982,0.458932,10
2586,2,01-10,01-10,2,29,1.906566,6.963862,01
2587,2,01-10,01-10,2,85,7.43554,2.369619,10
2587,2,01-10,01-10,2,15,2.165041,6.116231,01
2588,2,01-10,01-10,2,75,5.805749,0.427273,10
2588,2,01-10,01-10,2,25,-0.623194,6.695837,01
2589,2,01-10,01-10,2,92,-0.036457,7.779675,01
2589,2,01-10,01-10,2,8,6.18592,2.388077,10
2590,1,01,01,1,100,1.182722,6.133511,01
2591,1,01,01,1,100,-3.468017,7.747307,01
2592,2,01-10,01-10,2,44,6.573566,2.062126,10
2592,2,01-10,01-10,2,56,2.653157,6.888033,01
2593,1,10,10,1,100,8.38521,0.390515,10
2594,2,01-10,01-10,2,62,1.540764,8.337043,01
2594,2,01-10,01-10,2,38,6.469748,1.79982,10
2595,2,01-10,01-10,2,91,8.533547,0.861195,10
2595,2,01-10,01-10,2,9,2.340467,6.139579,01
2596,2,01-10,01-10,2,95,8.207576,-0.088991,10
2596,2,01-10,01-10,2,5,2.404475,5.92533,01
2597,1,01,01,1,100,1.89864,6.801831,01
2598,2,01-10,01-10,2,29,0.544061,7.59125,01
2598,2,01-10,01-10,2,71,6.613229,1.111314,10
2599,1,10,10,1,100,7.795476,-0.398188,10
2600,1,10,10,1,100,6.969523,0.714176,10
2601,2,01-10,01-10,2,36,2.74674,3.334871,01
2601,2,01-10,01-10,2,64,8.452842,-2.127632,10
2602,2,01-10,01-10,2,61,7.048412,3.10998,10
2602,2,01-10,01-10,2,39,0.45145,6.986801,01
2603,1,01,01,1,100,1.999305,6.187852,01
2604,1,10,10,1,100,7.163981,0.668997,10
2605,1,01,01,1,100,0.586797,7.452924,01
2606,2,01-10,01-10,2,87,2.045966,8.31081,01
2606,2,01-10,01-10,2,13,7.760749,2.118254,10
2607,1,01,01,1,100,1.090357,7.804982,01
2608,2,01-10,01-10,2,96,6.161422,-0.944579,10
2608,2,01-10,01-10,2,4,-0.239781,4.47885,01
2609,2,01-10,01-10,2,55,1.72966,6.340125,01
2609,2,01-10,01-10,2,45,7.299014,-0.153541,10
2610,1,10,10,1,100,7.156326,-3.570442,10
2611,1,01,01,1,100,3.919196,7.638754,01
2612,1,01,01,1,100,-0.106194,7.45082,01
2613,1,10,10,1,100,7.766492,3.3148590000000002,10
2614,1,11,11,1,100,2.920368,4.454296,11
2615,2,01-10,01-10,2,73,1.854538,6.343709,01
2615,2,01-10,01-10,2,27,6.552149,0.875741,10
2616,1,01,01,1,100,1.564857,7.450996,01
2617,1,10,10,1,100,7.145822,-0.44484,10
2618,1,10,10,1,100,6.289707,-0.399177,10
2619,1,10,10,1,100,4.928896,0.202032,10
2620,2,01-10,01-10,2,50,1.386258,5.769994,01
2620,2,01-10,01-10,2,50,6.385129,1.176812,10
2621,2,01-10,01-10,2,64,1.856767,6.941294,01
2621,2,01-10,01-10,2,36,7.171659,3.373545,10
2622,1,10,10,1,100,8.610952,2.466558,10
2623,1,01,01,1,100,0.90338,7.110502,01
2624,2,01-11,01,2,40,3.468342,6.228335,01
2624,2,01-11,01,2,60,4.7025690000000004,1.06211,11
2625,2,01-10,01-10,2,79,6.837981,-0.911075,10
2625,2,01-10,01-10,2,21,0.7046,3.909535,01
2626,2,01-10,01-10,2,83,0.396965,7.668573,01
2626,2,01-10,01-10,2,17,6.891749,1.393813,10
2627,2,01-10,01-10,2,95,6.055231,-0.989092,10
2627,2,01-10,01-10,2,5,2.603182,5.136631,01
2628,2,01-10,01-10,2,88,-0.207434,6.798972,01
2628,2,01-10,01-10,2,12,5.218085,2.085105,10
2629,2,01-10,01-10,2,99,-0.594263,7.701688,01
2629,2,01-10,01-10,2,1,5.023757,3.807543,10
2630,1,01,01,1,100,1.40734,6.813475,01
2631,1,11,11,1,100,-0.331752,6.165642,11
2632,1,01,01,1,100,0.008991,9.763758,01
2633,2,01-10,01-10,2,23,7.896256,2.809355,10
2633,2,01-10,01-10,2,77,3.189953,8.809866,01
2634,1,10,01-10,1,100,8.296902,-1.489136,10
2635,2,01-10,01-10,2,44,6.73794,-0.395732,10
2635,2,01-10,01-10,2,56,0.128231,5.631635,01
2636,1,01,01,1,100,2.023067,6.745046,01
2637,2,01-10,01-10,2,83,-2.906678,5.675488,01
2637,2,01-10,01-10,2,17,3.386101,-0.264238,10
2638,2,01-10,01-10,2,44,5.647257,0.141723,10
2638,2,01-10,01-10,2,56,-0.673854,6.567329,01
2639,2,01-10,01-10,2,86,-3.569966,8.221989,01
2639,2,01-10,01-10,2,14,2.731371,2.72165,10
2640,2,01-10,01-10,2,96,9.416575,0.824084,10
2640,2,01-10,01-10,2,4,3.389676,7.040771,01
2641,1,11,11,1,100,3.328301,6.805729,11
2642,1,01,01,1,100,0.162967,7.108916,01
2643,2,01-10,01-10,2,60,6.346823,1.293888,10
2643,2,01-10,01-10,2,40,2.457522,6.466695,01
2644,2,01-10,01-10,2,69,6.856079,1.951891,10
2644,2,01-10,01-10,2,31,3.306136,6.774823,01
2645,2,01-10,01-10,2,93,-0.864455,5.630844,01
2645,2,01-10,01-10,2,7,5.375738,-0.598778,10
2646,2,01-10,01-10,2,82,6.654671,1.411783,10
2646,2,01-10,01-10,2,18,0.308509,6.407773,01
2647,2,01-10,01-10,2,74,6.915091,-0.685636,10
2647,2,01-10,01-10,2,26,0.553231,5.294599,01
2648,1,01,01,1,100,-0.686585,8.242639,01
2649,1,10,10,1,100,7.474403,-4.556245,10
2650,2,01-10,01-10,2,85,8.321446,-0.066655,10
2650,2,01-10,01-10,2,15,2.894133,5.829447,01
2651,1,01,01,1,100,-4.48309,6.887969,01
2652,2,01-10,01-10,2,31,-1.286727,7.21214,01
2652,2,01-10,01-10,2,69,5.232695,3.29265,10
2653,1,10,10,1,100,7.1813,0.587585,10
2654,2,01-10,01-10,2,99,5.639314,-0.517376,10
2654,2,01-10,01-10,2,1,4.023955,4.844148,01
2655,2,01-10,01-10,2,72,7.247114,1.456506,10
2655,2,01-10,01-10,2,28,2.006183,6.118971,01
2656,2,01-10,01-10,2,28,5.636271,2.239629,10
2656,2,01-10,01-10,2,72,-0.754873,7.398627,01
2657,2,01-10,01-10,2,62,6.93688,0.412628,10
2657,2,01-10,01-10,2,38,1.361941,6.525179,01
2658,2,01-10,01-10,2,95,7.241744,0.546548,10
2658,2,01-10,01-10,2,5,2.208114,6.839326,01
2659,1,01,01,1,100,2.312679,6.274254,01
2660,2,01-10,01-10,2,64,7.128294,-2.24315,10
2660,2,01-10,01-10,2,36,1.245914,4.265719,01
2661,2,01-10,01-10,2,97,-0.897607,7.557202,01
2661,2,01-10,01-10,2,3,4.482707,1.14184,10
2662,1,10,10,1,100,6.34789,2.681839,10
2663,2,01-10,01-10,2,82,-0.952954,7.877308,01
2663,2,01-10,01-10,2,18,5.16993,1.685808,10
2664,2,01-10,01-10,2,85,6.32847,3.11867,10
2664,2,01-10,01-10,2,15,-0.198397,6.092232,01
2665,1,01,01,1,100,2.699021,7.88634,01
2666,1,10,10,1,100,7.559809,-0.377649,10
2667,2,10-11,10,2,83,8.083041,3.781761,10
2667,2,10-11,10,2,17,3.815167,6.091305,11
2668,2,01-10,01-10,2,63,1.416137,7.341802,01
2668,2,01-10,01-10,2,37,6.273634,1.270282,10
2669,2,01-10,01-10,2,89,4.752574,-3.059088,10
2669,2,01-10,01-10,2,11,-1.201648,1.649316,01
2670,2,01-10,01-10,2,58,0.037634,7.072979,01
2670,2,01-10,01-10,2,42,6.331236,2.346382,10
2671,2,01-10,01-10,2,78,-1.581237,5.50045,01
2671,2,01-10,01-10,2,22,4.966823,1.593992,10
2672,2,01-10,01-10,2,80,0.771587,6.874483,01
2672,2,01-10,01-10,2,20,7.392381,0.252483,10
2673,1,01,01,1,100,-3.958906,8.418619,01
2674,1,01,01,1,100,0.391477,8.274152,01
2675,1,01,01,1,100,3.326654,7.51873,01
2676,2,01-10,01-10,2,94,0.714641,5.435181,01
2676,2,01-10,01-10,2,6,5.245733,1.15218,10
2677,1,11,11,1,100,4.318447,-0.924357,11
2678,2,01-10,01-10,2,90,-3.243908,7.638753,01
2678,2,01-10,01-10,2,10,2.903542,1.150774,10
2679,1,10,10,1,100,6.285826,2.768917,10
2680,1,01,01,1,100,2.040972,7.87386,01
2681,2,01-10,01-10,2,46,7.086477,1.703519,10
2681,2,01-10,01-10,2,54,0.71429,7.002144,01
2682,1,10,10,1,100,5.500758,0.005799,10
2683,1,10,10,1,100,9.434847,-0.60514,10
2684,2,01-10,01-10,2,79,6.359519,0.435928,10
2684,2,01-10,01-10,2,21,-0.112992,6.688798,01
2685,2,01-10,01-10,2,89,7.074939,1.043172,10
2685,2,01-10,01-10,2,11,3.664794,5.494382,01
2686,2,01-10,01-10,2,72,0.743806,5.714003,01
2686,2,01-10,01-10,2,28,7.283126,0.236385,10
2687,2,01-10,01-10,2,82,1.409096,8.080699,01
2687,2,01-10,01-10,2,18,6.348728,2.488169,10
2688,2,01-10,01-10,2,42,1.758501,6.769434,01
2688,2,01-10,01-10,2,58,8.12566,0.325633,10
2689,2,01-10,01-10,2,96,0.089461,6.497676,01
2689,2,01-10,01-10,2,4,5.043814,1.644045,10
2690,2,01-10,01-10,2,64,0.802675,8.546289,01
2690,2,01-10,01-10,2,36,6.621106,2.125638,10
2691,2,01-10,01-10,2,46,1.36538,5.159426,01
2691,2,01-10,01-10,2,54,6.97818,0.153413,10
2692,1,10,10,1,100,6.99931,3.239295,10
2693,1,01,01,1,100,0.38243,7.689652,01
2694,2,01-10,01-10,2,79,1.510353,5.717519,01
2694,2,01-10,01-10,2,21,5.838576,-0.10748,10
2695,1,10,10,1,100,7.084248,-3.260282,10
2696,2,01-10,01-10,2,79,7.230182,1.64595,10
2696,2,01-10,01-10,2,21,2.661942,7.062887,01
2697,1,01,01,1,100,-2.740803,8.1052,01
2698,1,01,01,1,100,-2.959476,6.781861,01
2699,2,01-10,01-10,2,63,5.818592,1.047943,10
2699,2,01-10,01-10,2,37,-0.323131,5.923888,01
2700,1,10,10,1,100,7.36103,-2.43193,10
2701,1,10,10,1,100,6.415014,-4.410726,10
2702,1,01,01,1,100,0.345066,7.172211,01
2703,1,10,10,1,100,7.909801,-0.719235,10
2704,1,10,10,1,100,4.721496,-4.048652,10
2705,1,01,01,1,100,2.750061,4.581492,01
2706,2,01-10,01-10,2,99,-2.916732,4.561207,01
2706,2,01-10,01-10,2,1,3.57037,1.70758,10
2707,2,01-10,01-10,2,9,3.522938,6.53078,01
2707,2,01-10,01-10,2,91,6.895258,0.234333,10
2708,2,01-10,01-10,2,69,1.253271,8.208137,01
2708,2,01-10,01-10,2,31,7.259464,1.932168,10
2709,1,10,10,1,100,7.229749,1.722341,10
2710,2,01-10,01-10,2,94,-2.163227,8.311201,01
2710,2,01-10,01-10,2,6,3.90473,1.670607,10
2711,2,01-10,01-10,2,70,9.23867,0.665615,10
2711,2,01-10,01-10,2,30,2.617245,7.307468,01
2712,1,01,01,1,100,-0.745573,7.389782,01
2713,1,11,11,1,100,7.303649,3.246102,11
2714,2,01-10,01-10,2,55,2.381981,7.818041,01
2714,2,01-10,01-10,2,45,7.25127,1.608036,10
2715,2,01-10,01-10,2,67,5.818592,0.659513,10
2715,2,01-10,01-10,2,33,0.942644,5.923888,01
2716,1,01,01,1,100,-2.790305,7.328624,01
2717,1,01,01,1,100,3.543958,7.179598,01
2718,1,10,10,1,100,7.017886,-0.867827,10
2719,2,01-10,01-10,2,95,8.760515,-1.71837,10
2719,2,01-10,01-10,2,5,3.254192,4.443192,01
2720,1,01,01,1,100,-3.324657,8.953477,01
2721,1,11,11,1,100,3.809822,4.227141,11
2722,2,10-11,10,2,99,7.919408,3.58159,10
2722,2,10-11,10,2,1,3.071728,4.75369,11
2723,1,01,01,1,100,0.745509,7.510128,01
2724,2,01-10,01-10,2,71,2.678626,7.672444,01
2724,2,01-10,01-10,2,29,6.556821,1.760562,10
2725,1,10,10,1,100,6.5039,2.55611,10
2726,2,01-10,01-10,2,98,6.140098,-3.637564,10
2726,2,01-10,01-10,2,2,0.026215,2.488947,01
2727,1,01,01,1,100,-0.353951,6.18153,01
2728,2,01-10,01-10,2,27,6.636059,3.78616,10
2728,2,01-10,01-10,2,73,1.423766,6.011072,01
2729,2,10-11,10,2,96,8.373259,1.673504,10
2729,2,10-11,10,2,4,2.747203,3.265912,11
2730,2,01-10,01-10,2,55,9.505429,2.770542,10
2730,2,01-10,01-10,2,45,3.111858,8.96632,01
2731,2,01-10,01-10,2,95,-2.162282,7.036767,01
2731,2,01-10,01-10,2,5,4.037437,0.910254,10
2732,2,01-10,01-10,2,64,1.034123,6.759768,01
2732,2,01-10,01-10,2,36,7.046049,0.927279,10
2733,1,10,10,1,100,4.250426,-3.6947,10
2734,2,01-10,01-10,2,14,1.454558,5.646541,01
2734,2,01-10,01-10,2,86,7.245126,-0.957145,10
2735,1,11,11,1,100,2.167772,2.442454,11
2736,2,01-10,01-10,2,45,6.493847,1.867558,10
2736,2,01-10,01-10,2,55,0.646515,6.290994,01
2737,2,01-10,01-10,2,12,-0.044664,4.229343,01
2737,2,01-10,01-10,2,88,5.196887,2.854148,10
2738,2,01-10,01-10,2,96,1.238002,7.344615,01
2738,2,01-10,01-10,2,4,7.341984,2.846729,10
2739,1,01,01,1,100,0.546929,6.23149,01
2740,2,01-10,01-10,2,96,-1.32431,6.507948,01
2740,2,01-10,01-10,2,4,5.073294,0.784942,10
2741,1,10,10,1,100,6.798791,-2.902651,10
2742,2,01-10,01-10,2,73,6.913782,-0.293903,10
2742,2,01-10,01-10,2,27,0.281921,6.203612,01
2743,2,01-10,01-10,2,75,1.91473,7.210116,01
2743,2,01-10,01-10,2,25,5.911096,2.008288,10
2744,1,01,01,1,100,-2.149383,7.036466,01
2745,2,01-10,01-10,2,76,-0.207806,2.780131,01
2745,2,01-10,01-10,2,24,6.303465,-1.877621,10
2746,1,10,10,1,100,7.7295,-3.293946,10
2747,2,01-10,01-10,2,72,0.172572,5.428254,01
2747,2,01-10,01-10,2,28,4.164695,0.824161,10
2748,1,01,01,1,100,0.152201,8.080831,01
2749,2,01-10,01-10,2,18,0.991329,6.597304,01
2749,2,01-10,01-10,2,82,5.426227,1.530278,10
2750,1,11,11,1,100,1.516073,7.100526,11
2751,2,01-10,01-10,2,66,2.129966,7.732361,01
2751,2,01-10,01-10,2,34,8.283369,2.251562,10
2752,2,01-10,01-10,2,38,7.061575,0.21688,10
2752,2,01-10,01-10,2,62,0.928658,6.193204,01
2753,1,01,01,1,100,1.566169,6.015583,01
2754,1,01,01,1,100,0.976891,8.986051,01
2755,2,01-10,01-10,2,87,7.654487,1.896825,10
2755,2,01-10,01-10,2,13,3.231642,6.044702,01
2756,2,01-10,01-10,2,95,7.48293,-1.234483,10
2756,2,01-10,01-10,2,5,1.384104,3.555245,01
2757,1,01,01,1,100,0.66941,7.851435,01
2758,1,10,10,1,100,6.140997,1.834012,10
2759,1,01,01,1,100,-1.278214,6.952505,01
2760,2,01-10,01-10,2,79,6.4949769999999996,-2.561159,10
2760,2,01-10,01-10,2,21,1.976884,3.877834,01
2761,2,01-10,01-10,2,11,6.569809,2.105134,10
2761,2,01-10,01-10,2,89,0.395346,8.25747,01
2762,2,01-10,01-10,2,85,6.907431,-1.641345,10
2762,2,01-10,01-10,2,15,3.456744,4.946047,01
2763,2,01-10,01-10,2,57,4.852656,1.184081,10
2763,2,01-10,01-10,2,43,-1.700213,7.454003,01
2764,2,01-10,01-10,2,90,-0.481141,6.34489,01
2764,2,01-10,01-10,2,10,5.146521,0.523832,10
2765,2,01-10,01-10,2,32,1.815245,6.460059,01
2765,2,01-10,01-10,2,68,6.658074,-0.17383,10
2766,1,10,10,1,100,8.411514,-0.798055,10
2767,1,10,10,1,100,8.528986,2.036497,10
2768,2,01-10,01-10,2,43,8.180021,1.896122,10
2768,2,01-10,01-10,2,57,3.203054,8.483208,01
2769,2,01-10,01-10,2,61,7.998934,1.021152,10
2769,2,01-10,01-10,2,39,1.829217,5.44733,01
2770,2,01-10,01-10,2,97,-0.028901,5.81938,01
2770,2,01-10,01-10,2,3,4.80182,0.905282,10
2771,1,10,10,1,100,7.50822,1.094692,10
2772,2,01-10,01-10,2,83,1.617727,6.389202,01
2772,2,01-10,01-10,2,17,5.642652,1.0098800000000001,10
2773,2,01-10,01-10,2,63,0.991308,6.28623,01
2773,2,01-10,01-10,2,37,5.621449,1.389447,10
2774,2,01-10,01-10,2,92,6.748192,-1.094226,10
2774,2,01-10,01-10,2,8,0.161501,4.817382,01
2775,1,11,11,1,100,3.01187,2.087203,11
2776,2,01-10,01-10,2,87,8.158338,0.892647,10
2776,2,01-10,01-10,2,13,2.116425,6.634739,01
2777,2,01-10,01-10,2,47,8.229185,1.809866,10
2777,2,01-10,01-10,2,53,1.621734,6.568291,01
2778,2,01-10,01-10,2,81,8.252164,0.67948,10
2778,2,01-10,01-10,2,19,2.246981,6.568291,01
2779,2,01-10,01-10,2,90,8.252164,0.370226,10
2779,2,01-10,01-10,2,10,2.246981,6.568291,01
2780,1,11,11,1,100,5.492084,6.938513,11
2781,2,01-10,01-10,2,80,8.083677,-2.190257,10
2781,2,01-10,01-10,2,20,1.533785,4.110276,01
2782,1,10,10,1,100,7.415849,-5.293246,10
2783,2,01-10,01-10,2,69,7.550505,-0.713868,10
2783,2,01-10,01-10,2,31,1.443299,5.795436,01
2784,1,10,10,1,100,7.672455,0.13882,10
2785,1,01,01,1,100,0.144055,8.092963,01
2786,2,01-10,01-10,2,50,7.154301,2.118796,10
2786,2,01-10,01-10,2,50,0.752883,6.999172,01
2787,1,10,10,1,100,6.543118,1.973442,10
2788,2,01-10,01-10,2,90,1.66164,7.906276,01
2788,2,01-10,01-10,2,10,6.020508,2.8959,10
2789,2,01-10,01-10,2,85,6.816625,0.706905,10
2789,2,01-10,01-10,2,15,0.378972,6.931049,01
2790,2,01-10,01-10,2,89,0.204817,7.491523,01
2790,2,01-10,01-10,2,11,6.354341,2.163611,10
2791,2,01-10,01-10,2,92,-0.83127,4.903065,01
2791,2,01-10,01-10,2,8,5.246057,-0.431118,10
2792,1,01,01,1,100,0.905347,6.988823,01
2793,1,10,10,1,100,5.625537,-4.731409,10
2794,2,01-10,01-10,2,5,1.966089,5.923392,01
2794,2,01-10,01-10,2,95,8.335295,0.080617,10
2795,2,01-10,01-10,2,69,-0.073384,5.756558,01
2795,2,01-10,01-10,2,31,5.894473,0.58568,10
2796,2,01-10,01-10,2,90,8.088637,-2.731093,10
2796,2,01-10,01-10,2,10,1.623867,3.799597,01
2797,2,01-10,01-10,2,56,6.803175,1.139589,10
2797,2,01-10,01-10,2,44,1.692142,7.435077,01
2798,1,01,01,1,100,0.505995,6.518502,01
2799,2,01-10,01-10,2,53,6.679,0.956559,10
2799,2,01-10,01-10,2,47,2.780916,6.858482,01
2800,2,01-10,01-10,2,50,6.932098,-0.207466,10
2800,2,01-10,01-10,2,50,1.726409,6.420727,01
2801,2,01-10,01-10,2,25,5.314067,-1.706936,10
2801,2,01-10,01-10,2,75,-1.260262,4.746968,01
2802,2,01-10,01-10,2,68,7.053546,0.879284,10
2802,2,01-10,01-10,2,32,2.916597,7.473,01
2803,2,01-10,01-10,2,85,2.137269,8.962993,01
2803,2,01-10,01-10,2,15,7.001149,3.03304,10
2804,2,01-10,01-10,2,53,6.670929,-1.062467,10
2804,2,01-10,01-10,2,47,1.0834,4.663334,01
2805,1,01,01,1,100,-1.344833,8.418194,01
2806,2,01-10,01-10,2,79,7.018142,-0.087271,10
2806,2,01-10,01-10,2,21,1.059185,6.515602,01
2807,1,01,01,1,100,-0.506935,6.459697,01
2808,2,01-10,01-10,2,92,-1.091809,7.18805,01
2808,2,01-10,01-10,2,8,4.600475,0.579026,10
2809,1,01,01,1,100,1.769667,8.08883,01
2810,2,01-10,01-10,2,60,1.670501,7.222779,01
2810,2,01-10,01-10,2,40,6.258094,0.697294,10
2811,2,01-10,01-10,2,67,0.061671,4.439394,01
2811,2,01-10,01-10,2,33,6.244012,-0.844813,10
2812,2,01-10,01-10,2,79,-0.828371,7.164484,01
2812,2,01-10,01-10,2,21,5.640242,2.40824,10
2813,2,01-10,01-10,2,54,8.27146,0.500045,10
2813,2,01-10,01-10,2,46,2.232613,6.922375,01
2814,1,10,10,1,100,7.660973,1.259724,10
2815,2,01-10,01-10,2,81,0.389041,7.2469,01
2815,2,01-10,01-10,2,19,6.932553,1.016677,10
2816,1,01,01,1,100,-1.502106,8.123912,01
2817,2,01-10,01-10,2,87,0.775939,5.704948,01
2817,2,01-10,01-10,2,13,6.461909,-0.283502,10
2818,2,01-10,01-10,2,95,6.878405,-0.1229,10
2818,2,01-10,01-10,2,5,0.336676,5.513148,01
2819,1,01,01,1,100,2.356864,8.598261,01
2820,2,01-10,01-10,2,21,2.348025,6.251982,01
2820,2,01-10,01-10,2,79,8.653507,0.640978,10
2821,2,01-10,01-10,2,99,8.039247,-0.316877,10
2821,2,01-10,01-10,2,1,3.871085,6.177251,01
2822,2,01-10,01-10,2,43,1.441993,7.635371,01
2822,2,01-10,01-10,2,57,6.870807,1.481863,10
2823,1,10,10,1,100,2.725546,-3.585948,10
2824,1,01,01,1,100,2.747187,6.286549,01
2825,2,01-10,01-10,2,86,8.252149,2.355483,10
2825,2,01-10,01-10,2,14,2.722163,7.774668,01
2826,2,01-10,01-10,2,53,2.539499,7.589563,01
2826,2,01-10,01-10,2,47,6.779456,3.023897,10
2827,1,01,01,1,100,-1.303584,6.404581,01
2828,1,10,10,1,100,7.869525,-1.895622,10
2829,2,01-10,01-10,2,81,7.771602,0.438659,10
2829,2,01-10,01-10,2,19,2.445482,6.337162,01
2830,2,01-10,01-10,2,34,6.538089,1.366732,10
2830,2,01-10,01-10,2,66,0.36499,5.004528,01
2831,2,01-10,01-10,2,85,8.08073,1.585233,10
2831,2,01-10,01-10,2,15,2.830602,7.222819,01
2832,2,01-10,01-10,2,18,6.240551,1.558281,10
2832,2,01-10,01-10,2,82,0.011072,8.100512,01
2833,2,01-10,01-10,2,69,0.952087,5.136245,01
2833,2,01-10,01-10,2,31,7.002268,0.806121,10
2834,2,01-10,01-10,2,98,2.199907,2.27421,01
2834,2,01-10,01-10,2,2,5.0314,-0.992598,10
2835,1,10,10,1,100,7.002268,-0.336881,10
2836,2,01-10,01-10,2,50,0.564392,5.729283,01
2836,2,01-10,01-10,2,50,6.227669,-0.856739,10
2837,1,01,01,1,100,0.042287,9.781172,01
2838,2,01-10,01-10,2,87,0.576213,8.355387,01
2838,2,01-10,01-10,2,13,6.572712,2.752175,10
2839,1,01,01,1,100,-0.536828,8.034152,01
2840,2,01-10,01-10,2,99,1.044455,8.034152,01
2840,2,01-10,01-10,2,1,4.961541,3.562689,10
