parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2017,2,01-10,01-10,2,88,6.467058,0.068508,10
2018,1,01,01,1,100,1.318985,8.312531,01
2019,2,01-10,01-10,2,19,1.389133,7.332952,01
2019,2,01-10,01-10,2,81,7.349371,1.776729,10
2020,1,10,10,1,100,6.614687,1.101182,10
2021,2,01-10,01-10,2,84,-3.341528,5.447618,01
2021,2,01-10,01-10,2,16,2.103388,1.142203,10
2022,1,10,10,1,100,7.42681,-0.07261,10
2023,2,01-10,01-10,2,66,-0.291927,5.283312,01
2023,2,01-10,01-10,2,34,4.859443,-0.684316,10
2024,2,01-10,01-10,2,97,8.608536,-0.776303,10
2024,2,01-10,01-10,2,3,3.196779,5.284399,01
2025,1,01,01,1,100,-2.98508,6.931832,01
2026,2,01-10,01-10,2,71,1.595265,7.886928,01
2026,2,01-10,01-10,2,29,4.912121,1.622879,10
2027,2,01-10,01-10,2,98,4.877245,-2.371007,10
2027,2,01-10,01-10,2,2,-0.010338,3.807016,01
2028,1,10,10,1,100,8.165148,-0.429915,10
2029,1,01,01,1,100,0.238193,7.240988,01
2030,2,01-10,01-10,2,25,0.559247,6.810849,01
2030,2,01-10,01-10,2,75,7.19298,1.487099,10
2031,1,10,10,1,100,6.710761,0.44647,10
2032,1,10,10,1,100,8.617876,-0.499712,10
2033,2,01-10,01-10,2,97,1.967986,9.32579,01
2033,2,01-10,01-10,2,3,6.041273,3.661335,10
2034,2,01-10,01-10,2,78,0.740331,6.132267,01
2034,2,01-10,01-10,2,22,6.941224,2.280952,10
2035,2,01-10,01-10,2,96,8.230291,0.314072,10
2035,2,01-10,01-10,2,4,2.81103,6.483281,01
2036,1,10,10,1,100,8.64607,-4.24723,10
2037,2,01-10,01-10,2,53,5.985592,0.601424,10
2037,2,01-10,01-10,2,47,-0.471076,6.414341,01
2038,1,01,01,1,100,0.688923,7.04786,01
2039,2,01-10,01-10,2,98,6.506585,-1.452318,10
2039,2,01-10,01-10,2,2,1.431941,4.77008,01
2040,1,01,01,1,100,1.546213,6.260513,01
2041,2,01-10,01-10,2,83,-0.237784,7.609458,01
2041,2,01-10,01-10,2,17,5.716634,2.286828,10
2042,1,01,01,1,100,0.823946,6.368195,01
2043,1,10,10,1,100,7.498659,-3.551212,10
2044,1,01,01,1,100,1.465392,6.663339,01
2045,1,01,01,1,100,1.033086,2.34632,01
2046,2,01-10,01-10,2,64,1.798981,7.654553,01
2046,2,01-10,01-10,2,36,7.776114,1.618993,10
2047,1,01,01,1,100,1.273015,7.402398,01
2048,1,01,01,1,100,-2.836601,8.045583,01
2049,1,11,11,1,100,3.671182,3.715542,11
2050,2,01-10,01-10,2,82,7.140219,-0.044259,10
2050,2,01-10,01-10,2,18,1.613885,6.590736,01
2051,2,01-10,01-10,2,88,0.234275,4.360678,01
2051,2,01-10,01-10,2,12,5.315607,3.064394,10
2052,2,01-10,01-10,2,87,8.163086,-1.788154,10
2052,2,01-10,01-10,2,13,1.52559,4.347072,01
2053,2,01-10,01-10,2,64,1.541936,6.104544,01
2053,2,01-10,01-10,2,36,5.889922,-0.482153,10
2054,2,01-10,01-10,2,21,2.225772,7.714839,01
2054,2,01-10,01-10,2,79,8.141023,1.615139,10
2055,1,01,01,1,100,2.860163,6.565695,01
2056,1,11,11,1,100,0.510744,2.661316,11
2057,1,10,10,1,100,8.96238,0.607198,10
2058,2,01-10,01-10,2,96,-0.185782,7.061291,01
2058,2,01-10,01-10,2,4,4.62682,2.665746,10
2059,2,01-10,01-10,2,92,6.22841,-0.061446,10
2059,2,01-10,01-10,2,8,-0.240831,6.248029,01
2060,2,01-10,01-10,2,76,5.321897,0.068351,10
2060,2,01-10,01-10,2,24,-1.159484,5.823876,01
2061,2,01-10,01-10,2,81,-0.733364,6.074039,01
2061,2,01-10,01-10,2,19,5.528523,1.719456,10
2062,1,10,10,1,100,5.648168,0.767811,10
2063,1,10,10,1,100,6.861498,-3.519825,10
2064,2,01-10,01-10,2,55,0.091389,5.243763,01
2064,2,01-10,01-10,2,45,5.836637,-0.836489,10
2065,1,01,01,1,100,0.284258,4.401682,01
2066,2,01-10,01-10,2,58,1.399409,7.00465,01
2066,2,01-10,01-10,2,42,7.290572,0.655157,10
2067,1,01,01,1,100,1.954672,6.061671,01
2068,2,01-10,01-10,2,93,-1.277759,6.149529,01
2068,2,01-10,01-10,2,7,4.211688,1.423522,10
2069,2,01-10,01-10,2,78,7.868964,0.877532,10
2069,2,01-10,01-10,2,22,3.122524,6.487793,01
2070,1,01,01,1,100,0.679743,7.210305,01
2071,2,01-10,01-10,2,96,5.190316,-2.925767,10
2071,2,01-10,01-10,2,4,-1.2619,3.299392,01
2072,2,01-10,01-10,2,56,7.367925,0.432319,10
2072,2,01-10,01-10,2,44,2.350107,6.975535,01
2073,1,01,01,1,100,4.239428,8.520096,01
2074,2,01-10,01-10,2,44,5.187261,1.043563,10
2074,2,01-10,01-10,2,56,1.62657,7.50237,01
2075,2,01-10,01-10,2,76,1.249269,6.977436,01
2075,2,01-10,01-10,2,24,6.511165,1.967682,10
2076,1,10,10,1,100,6.688749,-3.530845,10
2077,2,01-10,01-10,2,39,5.045007,0.080984,10
2077,2,01-10,01-10,2,61,-0.039183,6.318952,01
2078,2,01-10,01-10,2,76,5.521032,-0.341193,10
2078,2,01-10,01-10,2,24,-0.289319,5.863565,01
2079,1,10,10,1,100,7.737938,-1.278719,10
2080,2,01-10,01-10,2,55,7.584683,1.732686,10
2080,2,01-10,01-10,2,45,3.100385,7.707268,01
2081,2,01-10,01-10,2,80,7.393168,-0.604243,10
2081,2,01-10,01-10,2,20,1.499475,5.231274,01
2082,2,01-10,01-10,2,95,9.448757,1.035665,10
2082,2,01-10,01-10,2,5,3.056226,6.19173,01
2083,2,01-10,01-10,2,66,7.662518,-0.749961,10
2083,2,01-10,01-10,2,34,1.019528,5.078671,01
2084,1,01,01,1,100,-2.959464,5.694521,01
2085,2,01-10,01-10,2,71,4.983641,-1.083936,10
2085,2,01-10,01-10,2,29,2.911616,4.114642,01
2086,1,01,01,1,100,1.233669,8.521194,01
2087,2,01-10,01-10,2,21,2.555237,5.79819,01
2087,2,01-10,01-10,2,79,6.891433,-0.621074,10
2088,2,01-10,01-10,2,87,1.410979,6.371017,01
2088,2,01-10,01-10,2,13,5.912496,0.312025,10
2089,1,01,01,1,100,-1.058465,3.365321,01
2090,2,01-10,01-10,2,57,6.826864,0.133244,10
2090,2,01-10,01-10,2,43,2.381669,6.766606,01
2091,2,01-10,01-10,2,83,7.848254,2.260158,10
2091,2,01-10,01-10,2,17,2.227425,6.828051,01
2092,1,01,01,1,100,-2.42131,7.206408,01
2093,1,01,01,1,100,0.546211,6.399634,01
2094,2,01-10,01-10,2,96,-2.971934,8.599722,01
2094,2,01-10,01-10,2,4,2.838417,2.656874,10
2095,2,01-10,01-10,2,95,2.452815,7.750176,01
2095,2,01-10,01-10,2,5,6.761903,2.571281,10
2096,1,10,10,1,100,5.217501,0.080385,10
2097,1,10,10,1,100,6.663621,-3.61251,10
2098,2,01-10,01-10,2,94,-2.698176,6.114015,01
2098,2,01-10,01-10,2,6,3.675856,-0.347806,10
2099,1,01,01,1,100,-0.42468,7.573061,01
2100,2,01-10,01-10,2,74,1.597888,5.899364,01
2100,2,01-10,01-10,2,26,5.389964,0.702516,10
2101,1,01,01,1,100,-4.813907,6.873219,01
2102,2,01-10,01-10,2,77,6.351579,0.737632,10
2102,2,01-10,01-10,2,23,0.54881,5.243454,01
2103,1,01,01,1,100,3.146323,6.703241,01
2104,2,01-10,01-10,2,2,5.179687,-0.29334,10
2104,2,01-10,01-10,2,98,-0.673055,5.992313,01
2105,2,01-10,01-10,2,80,7.574239,0.611567,10
2105,2,01-10,01-10,2,20,1.032279,6.398647,01
2106,2,01-10,01-10,2,84,9.166758,2.996292,10
2106,2,01-10,01-10,2,16,3.753432,8.200241,01
2107,1,10,10,1,100,8.088511,3.010985,10
2108,2,01-10,01-10,2,37,-1.731476,5.795872,01
2108,2,01-10,01-10,2,63,4.582204,-0.138907,10
2109,2,01-10,01-10,2,81,-0.034436,5.833668,01
2109,2,01-10,01-10,2,19,5.594503,-0.374637,10
2110,1,10,10,1,100,4.605191,-1.717704,10
2111,2,01-10,01-10,2,95,7.122998,-1.532175,10
2111,2,01-10,01-10,2,5,2.619775,5.046855,01
2112,2,01-10,01-10,2,96,-4.908494,5.922652,01
2112,2,01-10,01-10,2,4,1.458988,-0.225861,10
2113,2,01-10,01-10,2,74,0.107119,7.318711,01
2113,2,01-10,01-10,2,26,6.712679,1.398514,10
2114,2,01-10,01-10,2,61,6.951669,1.276691,10
2114,2,01-10,01-10,2,39,2.738918,6.580931,01
2115,1,01,01,1,100,1.868775,8.278762,01
2116,2,01-10,01-10,2,64,1.047476,7.071331,01
2116,2,01-10,01-10,2,36,6.619048,1.751889,10
2117,1,01,01,1,100,-0.844157,6.163476,01
2118,2,01-10,01-10,2,47,6.292409,2.13604,10
2118,2,01-10,01-10,2,53,-0.307461,8.286237,01
2119,1,01,01,1,100,0.31874,8.808428,01
2120,2,01-10,01-10,2,87,0.592908,6.154794,01
2120,2,01-10,01-10,2,13,5.991395,1.15856,10
2121,2,01-10,01-10,2,22,2.373714,6.098501,01
2121,2,01-10,01-10,2,78,7.080864,-0.526091,10
2122,1,10,10,1,100,7.019564,-0.196525,10
2123,1,10,10,1,100,4.860791,-5.306984,10
2124,1,01,01,1,100,2.947936,5.998466,01
2125,1,10,10,1,100,7.509482,0.551446,10
2126,1,10,10,1,100,7.581665,3.851588,10
2127,2,01-10,01-10,2,96,5.550969,-0.713234,10
2127,2,01-10,01-10,2,4,-0.111688,3.518848,01
2128,2,01-10,01-10,2,52,2.835499,7.197532,01
2128,2,01-10,01-10,2,48,6.818818,1.222547,10
2129,1,01,01,1,100,2.912333,7.634716,01
2130,2,01-10,01-10,2,71,0.14941,6.773836,01
2130,2,01-10,01-10,2,29,6.710273,1.906185,10
2131,1,01,01,1,100,1.521094,5.357163,01
2132,1,01,01,1,100,1.137512,7.239431,01
2133,2,01-10,01-10,2,98,-2.456476,6.614909,01
2133,2,01-10,01-10,2,2,4.181291,1.060209,10
2134,1,10,10,1,100,8.4278,0.786176,10
2135,2,01-10,01-10,2,88,6.612413,-0.410931,10
2135,2,01-10,01-10,2,12,0.206019,5.318144,01
2136,2,01-10,01-10,2,84,-0.509636,5.229699,01
2136,2,01-10,01-10,2,16,5.610502,-0.886394,10
2137,2,01-10,01-10,2,98,-1.61626,3.661203,01
2137,2,01-10,01-10,2,2,4.692466,1.810975,10
2138,2,01-10,01-10,2,76,7.123959,1.367346,10
2138,2,01-10,01-10,2,24,0.673181,6.643246,01
2139,1,10,10,1,100,8.533821,1.527019,10
2140,1,11,11,1,100,3.705228,4.616204,11
2141,2,01-10,01-10,2,57,1.816051,5.3133,01
2141,2,01-10,01-10,2,43,7.96871,2.155285,10
2142,2,01-10,01-10,2,96,5.214104,-0.403374,10
2142,2,01-10,01-10,2,4,0.173041,4.740572,01
2143,2,01-10,01-10,2,76,0.253535,6.581463,01
2143,2,01-10,01-10,2,24,6.876102,1.58755,10
2144,2,01-10,01-10,2,98,-0.381502,7.569492,01
2144,2,01-10,01-10,2,2,6.189575,1.965555,10
2145,2,01-10,01-10,2,66,0.584035,7.027148,01
2145,2,01-10,01-10,2,34,6.025097,1.909954,10
2146,1,01,01,1,100,-0.086407,7.994019,01
2147,2,01-10,01-10,2,98,0.491469,8.593927,01
2147,2,01-10,01-10,2,2,6.276805,3.24484,10
2148,2,01-10,01-10,2,99,0.53845,6.817983,01
2148,2,01-10,01-10,2,1,6.382,3.305931,10
2149,2,01-10,01-10,2,41,1.294421,6.440215,01
2149,2,01-10,01-10,2,59,7.875347,0.535526,10
2150,2,01-10,01-10,2,33,2.771925,7.634541,01
2150,2,01-10,01-10,2,67,8.575124,2.820564,10
2151,2,01-10,01-10,2,89,7.54801,0.046853,10
2151,2,01-10,01-10,2,11,1.599149,5.157781,01
2152,2,01-10,01-10,2,4,2.164218,2.736931,10
2152,2,01-10,01-10,2,96,-3.564966,9.331783,01
2153,2,01-10,01-10,2,33,1.761905,5.859148,01
2153,2,01-10,01-10,2,67,8.031072,0.725863,10
2154,1,01,01,1,100,-5.388731,7.152119,01
2155,1,01,01-10,1,100,2.062537,9.065902,01
2156,1,01,01,1,100,1.861108,7.03079,01
2157,1,10,10,1,100,7.762507,-1.570061,10
2158,1,10,10,1,100,6.185339,1.431817,10
2159,2,01-10,01-10,2,81,1.325649,7.027115,01
2159,2,01-10,01-10,2,19,7.185365,1.566771,10
2160,2,01-10,01-10,2,76,0.399207,5.506882,01
2160,2,01-10,01-10,2,24,5.114872,-0.626941,10
2161,1,01,01,1,100,-0.77833,8.432233,01
2162,2,01-10,01-10,2,49,6.203811,2.158434,10
2162,2,01-10,01-10,2,51,1.179518,7.463663,01
2163,2,01-10,01-10,2,39,8.422421,-0.27084,10
2163,2,01-10,01-10,2,61,1.894886,6.072983,01
2164,2,01-10,01-10,2,86,0.201366,6.095952,01
2164,2,01-10,01-10,2,14,6.410016,-0.224822,10
2165,2,01-10,01-10,2,46,6.050117,1.460989,10
2165,2,01-10,01-10,2,54,0.500836,6.609872,01
2166,2,01-10,01-10,2,26,6.782907,0.179404,10
2166,2,01-10,01-10,2,74,0.528549,6.549166,01
2167,2,01-10,01-10,2,94,7.341696,0.169051,10
2167,2,01-10,01-10,2,6,2.174068,4.19307,01
2168,2,01-10,01-10,2,42,3.061309,2.512496,10
2168,2,01-10,01-10,2,58,0.69264,6.044571,01
2169,1,01,01,1,100,2.099348,8.95352,01
2170,2,01-10,01-10,2,95,-1.687492,3.615816,01
2170,2,01-10,01-10,2,5,4.826092,-1.396402,10
2171,2,01-10,01-10,2,79,5.52347,-1.405625,10
2171,2,01-10,01-10,2,21,-0.842803,3.965187,01
2172,2,01-10,01-10,2,34,7.557887,2.15617,10
2172,2,01-10,01-10,2,66,0.936653,6.783917,01
2173,1,01,01,1,100,0.230981,6.716,01
2174,1,01,01,1,100,-1.01217,5.852744,01
2175,2,01-10,01-10,2,26,1.268913,5.834057,01
2175,2,01-10,01-10,2,74,5.612686,-0.355205,10
2176,2,10-11,10,2,59,2.722062,5.75775,11
2176,2,10-11,10,2,41,6.349348,1.546906,10
2177,2,01-10,01-10,2,72,8.388523,0.160174,10
2177,2,01-10,01-10,2,28,1.836699,6.476582,01
2178,1,01,01,1,100,-0.345608,5.031195,01
2179,1,11,11,1,100,5.674932,3.318265,11
2180,2,01-10,01-10,2,91,0.954722,7.662633,01
2180,2,01-10,01-10,2,9,6.576593,2.864581,10
2181,2,01-10,01-10,2,21,1.602799,6.676301,01
2181,2,01-10,01-10,2,79,7.84303,2.085233,10
2182,2,01-10,01-10,2,76,2.051089,5.717672,01
2182,2,01-10,01-10,2,24,6.798327,-0.758233,10
2183,2,01-10,01-10,2,96,-0.191581,9.290568,01
2183,2,01-10,01-10,2,4,4.418992,4.03011,10
2184,2,01-10,01-10,2,99,8.369115,0.400396,10
2184,2,01-10,01-10,2,1,2.460135,6.703313,01
2185,2,01-10,01-10,2,80,7.291176,0.747423,10
2185,2,01-10,01-10,2,20,1.531821,6.114154,01
2186,2,01-10,01-10,2,45,8.113632,1.649051,10
2186,2,01-10,01-10,2,55,2.808813,6.686089,01
2187,2,01-10,01-10,2,97,-0.928539,7.801582,01
2187,2,01-10,01-10,2,3,5.557237,1.629952,10
2188,2,10-11,10,2,93,6.32666,1.874001,10
2188,2,10-11,10,2,7,2.374363,5.688705,11
2189,2,01-10,01-10,2,76,8.179576,1.692583,10
2189,2,01-10,01-10,2,24,2.62175,7.118817,01
2190,1,01,01,1,100,3.044435,6.406731,01
2191,2,01-10,01-10,2,58,1.709693,7.412742,01
2191,2,01-10,01-10,2,42,8.110826,2.518076,10
2192,1,01,01,1,100,4.238354,5.979013,01
2193,1,01,01,1,100,2.165826,7.528293,01
2194,1,10,10,1,100,5.996344,-3.138667,10
2195,2,01-10,01-10,2,20,6.399681,0.844149,10
2195,2,01-10,01-10,2,80,1.42027,7.399406,01
2196,2,01-10,01-10,2,78,2.175096,6.985664,01
2196,2,01-10,01-10,2,22,7.363269,1.579551,10
2197,2,01-10,01-10,2,20,6.86681,2.00975,10
2197,2,01-10,01-10,2,80,0.690203,7.098113,01
2198,2,01-10,01-10,2,44,1.305713,4.614865,01
2198,2,01-10,01-10,2,56,6.937056,-0.167177,10
2199,2,01-10,01-10,2,96,-0.23023,7.387284,01
2199,2,01-10,01-10,2,4,6.273106,2.864635,10
2200,2,01-10,01-10,2,85,6.448726,0.221355,10
2200,2,01-10,01-10,2,15,2.621284,6.397139,01
2201,2,01-10,01-10,2,90,9.095321,0.580062,10
2201,2,01-10,01-10,2,10,3.004169,6.97287,01
2202,2,01-10,01-10,2,51,-0.749663,6.556395,01
2202,2,01-10,01-10,2,49,5.435642,0.633266,10
2203,1,10,10,1,100,6.754445,0.860346,10
2204,1,01,01,1,100,0.34156,7.477777,01
2205,2,01-10,01-10,2,98,7.405561,-0.150716,10
2205,2,01-10,01-10,2,2,3.077691,5.349819,01
2206,2,01-10,01-10,2,87,-0.751347,8.13142,01
2206,2,01-10,01-10,2,13,5.4349170000000004,2.654009,10
2207,1,01,01,1,100,1.252389,6.326417,01
2208,2,01-10,01-10,2,79,-1.269252,4.828312,01
2208,2,01-10,01-10,2,21,4.022824,-0.661345,10
2209,1,01,01,1,100,-2.299835,6.750129,01
2210,1,01,01,1,100,0.819602,7.7211,01
2211,2,01-10,01-10,2,94,1.24295,7.356909,01
2211,2,01-10,01-10,2,6,6.620042,1.459842,10
2212,1,01,01,1,100,-1.557579,6.751543,01
2213,1,01,01,1,100,1.530718,7.56717,01
2214,2,01-10,01-10,2,20,0.820151,6.528629,01
2214,2,01-10,01-10,2,80,7.159196,0.26473,10
2215,1,10,10,1,100,9.400328,1.77636,10
2216,1,10,10,1,100,5.980946,-0.173907,10
2217,2,01-10,01-10,2,56,7.498318,2.038423,10
2217,2,01-10,01-10,2,44,1.297098,6.497518,01
2218,2,01-10,01-10,2,87,0.45407,6.804673,01
2218,2,01-10,01-10,2,13,5.751356,3.09084,10
2219,2,01-10,01-10,2,77,1.012261,5.819784,01
2219,2,01-10,01-10,2,23,5.740781,3.363048,10
2220,1,11,11,1,100,4.167403,1.976545,11
2221,2,01-10,01-10,2,63,6.398112,0.966425,10
2221,2,01-10,01-10,2,37,1.81057,6.767854,01
2222,1,01,01,1,100,2.06012,6.455954,01
2223,2,01-10,01-10,2,95,8.327328,0.577249,10
2223,2,01-10,01-10,2,5,1.970004,6.962715,01
2224,2,01-10,01-10,2,43,0.755978,6.76662,01
2224,2,01-10,01-10,2,57,6.576626,1.730296,10
2225,2,01-10,01-10,2,79,0.191775,6.947978,01
2225,2,01-10,01-10,2,21,6.283963,3.682098,10
2226,1,10,10,1,100,3.428573,-3.553748,10
2227,1,01,01,1,100,-2.396687,7.57232,01
2228,2,01-10,01-10,2,45,6.551778,2.836671,10
2228,2,01-10,01-10,2,55,2.514916,8.195403,01
2229,2,01-10,01-10,2,99,-0.020305,9.573616,01
2229,2,01-10,01-10,2,1,5.39652,3.06947,10
2230,1,01,01,1,100,1.010845,8.525816,01
2231,2,01-10,01-10,2,89,2.962136,8.980022,01
2231,2,01-10,01-10,2,11,8.931247,4.077962,10
2232,1,01,01,1,100,1.192501,3.117059,01
2233,2,01-10,01-10,2,93,6.275377,0.040827,10
2233,2,01-10,01-10,2,7,0.728895,5.046206,01
2234,1,10,10,1,100,2.653969,-1.579777,10
2235,1,10,10,1,100,7.470012,2.520985,10
2236,2,01-10,01-10,2,53,6.946897,-0.769038,10
2236,2,01-10,01-10,2,47,1.480161,5.638442,01
2237,1,01,01,1,100,1.037641,7.684512,01
2238,1,11,11,1,100,7.796674,3.787744,11
2239,2,01-10,01-10,2,57,7.391047,1.18795,10
2239,2,01-10,01-10,2,43,3.366381,6.547997,01
2240,2,01-10,01-10,2,70,7.005297,0.581208,10
2240,2,01-10,01-10,2,30,0.382553,6.564426,01
2241,2,01-10,01-10,2,91,7.421663,1.733242,10
2241,2,01-10,01-10,2,9,1.902669,4.906694,01
2242,2,01-10,01-10,2,90,-0.40833,7.23933,01
2242,2,01-10,01-10,2,10,5.648635,1.661726,10
2243,1,01,01,1,100,1.391184,7.067972,01
2244,2,01-10,01-10,2,88,8.709839,-0.657956,10
2244,2,01-10,01-10,2,12,2.275259,5.973878,01
2245,1,01,01,1,100,3.913614,7.948298,01
2246,2,01-10,01-10,2,99,7.525496,-0.899576,10
2246,2,01-10,01-10,2,1,0.931381,5.654778,01
2247,2,01-10,01-10,2,94,0.597787,9.025195,01
2247,2,01-10,01-10,2,6,7.184056,2.6693,10
2248,2,01-10,01-10,2,80,7.0583920000000004,1.159882,10
2248,2,01-10,01-10,2,20,1.03492,7.047432,01
2249,1,01,01,1,100,-0.728256,6.700936,01
2250,1,01,01,1,100,2.327432,8.970209,01
2251,2,01-10,01-10,2,85,7.708262,2.021497,10
2251,2,01-10,01-10,2,15,2.329766,8.221149,01
2252,2,01-10,01-10,2,74,6.087135,-0.375368,10
2252,2,01-10,01-10,2,26,1.999308,5.049725,01
2253,1,01,01,1,100,-0.211133,7.625839,01
2254,1,01,01,1,100,-2.216611,7.879518,01
2255,2,01-10,01-10,2,40,6.86002,0.855487,10
2255,2,01-10,01-10,2,60,0.996236,6.686842,01
2256,2,01-10,01-10,2,91,0.324802,8.274562,01
2256,2,01-10,01-10,2,9,5.850244,2.232146,10
2257,1,01,01,1,100,2.375456,6.002193,01
2258,2,01-10,01-10,2,85,9.061016,2.193091,10
2258,2,01-10,01-10,2,15,2.910632,7.786302,01
2259,1,10,01-10,1,100,5.684181,-1.510525,10
2260,2,01-10,01-10,2,85,-0.314078,4.960741,01
2260,2,01-10,01-10,2,15,4.406276,-0.850841,10
2261,2,01-10,01-10,2,80,0.113333,5.784508,01
2261,2,01-10,01-10,2,20,5.632547,-0.304184,10
2262,2,01-10,01-10,2,22,3.334831,6.398933,01
2262,2,01-10,01-10,2,78,6.059961,-0.22301,10
2263,2,01-10,01-10,2,9,5.596467,0.873951,10
2263,2,01-10,01-10,2,91,-0.71748,6.937466,01
2264,2,01-10,01-10,2,98,-0.01658,6.160673,01
2264,2,01-10,01-10,2,2,6.184825,2.673145,10
2265,2,01-10,01-10,2,78,6.706622,1.066491,10
2265,2,01-10,01-10,2,22,1.07128,6.266891,01
2266,1,01,01,1,100,-1.914175,5.284564,01
2267,1,01,01,1,100,-0.85629,6.230425,01
2268,2,01-10,01-10,2,28,1.409131,3.398294,01
2268,2,01-10,01-10,2,72,7.219963,-2.412539,10
2269,1,10,10,1,100,7.169823,-0.68552,10
2270,2,01-10,01-10,2,70,6.700582,-1.147469,10
2270,2,01-10,01-10,2,30,1.428352,5.24877,01
2271,2,01-10,01-10,2,95,-1.715296,6.097788,01
2271,2,01-10,01-10,2,5,3.719447,0.835939,10
2272,2,01-10,01-10,2,66,1.603132,6.820313,01
2272,2,01-10,01-10,2,34,6.718982,0.300457,10
2273,2,01-10,01-10,2,55,2.338201,6.194982,01
2273,2,01-10,01-10,2,45,6.531482,-0.120824,10
2274,2,01-10,01-10,2,90,4.046576,-0.811166,10
2274,2,01-10,01-10,2,10,-2.373533,5.204843,01
2275,2,01-10,01-10,2,79,7.250566,-0.380665,10
2275,2,01-10,01-10,2,21,0.83253,6.00907,01
2276,1,01,01,1,100,0.283512,6.372555,01
2277,2,01-10,01-10,2,98,8.772656,2.165538,10
2277,2,01-10,01-10,2,2,2.601367,7.25861,01
2278,2,01-10,01-10,2,59,7.179012,-0.031447,10
2278,2,01-10,01-10,2,41,0.535397,6.263074,01
2279,1,10,10,1,100,4.971526,0.409581,10
2280,2,01-10,01-10,2,29,5.901273,2.555666,10
2280,2,01-10,01-10,2,71,0.584428,6.669073,01
2281,2,01-10,01-10,2,32,0.765009,4.815682,01
2281,2,01-10,01-10,2,68,6.744851,-1.800164,10
2282,1,10,10,1,100,7.127302,-0.098809,10
2283,2,01-10,01-10,2,68,6.046479,0.472225,10
2283,2,01-10,01-10,2,32,-0.391539,6.871647,01
2284,1,01,01,1,100,-1.421795,8.845413,01
2285,2,01-10,01-10,2,78,8.011474,1.842518,10
2285,2,01-10,01-10,2,22,3.359736,6.888863,01
2286,1,10,10,1,100,7.677933,-0.044933,10
2287,1,10,10,1,100,7.084736,1.6687940000000001,10
2288,2,01-10,01-10,2,69,6.538691,0.620166,10
2288,2,01-10,01-10,2,31,0.061488,7.231535,01
2289,2,01-10,01-10,2,73,0.339412,7.54915,01
2289,2,01-10,01-10,2,27,6.480069,1.210191,10
2290,1,01,01,1,100,-1.165453,7.480163,01
2291,2,01-10,01-10,2,68,0.845051,6.459716,01
2291,2,01-10,01-10,2,32,7.204568,2.371769,10
2292,1,10,10,1,100,7.285453,-4.124786,10
2293,2,01-10,01-10,2,27,5.664478,-0.608249,10
2293,2,01-10,01-10,2,73,-0.406314,5.574265,01
2294,1,10,10,1,100,7.798662,0.843937,10
2295,1,10,10,1,100,5.420968,-0.054007,10
2296,2,01-10,01-10,2,48,6.59323,-0.511356,10
2296,2,01-10,01-10,2,52,0.465177,4.368232,01
2297,2,01-10,01-10,2,55,0.002636,4.92989,01
2297,2,01-10,01-10,2,45,5.935759,-0.742257,10
2298,2,01-10,01-10,2,55,7.499608,2.340363,10
2298,2,01-10,01-10,2,45,1.095918,6.426633,01
2299,2,01-10,01-10,2,73,2.982924,7.13138,01
2299,2,01-10,01-10,2,27,6.304711,0.680997,10
2300,1,10,10,1,100,6.098712,-2.614372,10
2301,2,01-10,01-10,2,57,0.986465,6.622561,01
2301,2,01-10,01-10,2,43,6.685379,1.05199,10
2302,2,01-10,01-10,2,80,6.448038,-0.853571,10
2302,2,01-10,01-10,2,20,-0.042213,5.638657,01
2303,1,10,10,1,100,7.805564,-3.150865,10
2304,2,01-10,01-10,2,95,8.860987,1.087703,10
2304,2,01-10,01-10,2,5,2.269726,5.806806,01
2305,2,01-10,01-10,2,30,6.939874,1.617923,10
2305,2,01-10,01-10,2,70,2.662155,7.402435,01
2306,1,01,01,1,100,0.061715,8.141829,01
2307,1,10,10,1,100,9.056254,0.202117,10
2308,1,10,10,1,100,5.100335,1.410764,10
2309,1,01,01,1,100,-0.019988,7.587131,01
2310,1,01,01,1,100,-1.018813,7.376439,01
2311,2,01-10,01-10,2,66,0.523996,7.309588,01
2311,2,01-10,01-10,2,34,4.991239,1.185107,10
2312,1,10,10,1,100,7.504997,1.812277,10
2313,1,01,01,1,100,1.630525,8.996966,01
2314,2,01-10,01-10,2,75,7.993686,0.27948,10
2314,2,01-10,01-10,2,25,1.665804,6.629244,01
2315,2,01-10,01-10,2,89,0.761174,6.408571,01
2315,2,01-10,01-10,2,11,4.790266,1.219793,10
2316,2,01-10,01-10,2,79,-0.478942,5.073785,01
2316,2,01-10,01-10,2,21,5.503603,-0.762081,10
2317,2,01-10,01-10,2,46,-0.089445,5.287626,01
2317,2,01-10,01-10,2,54,6.061746,-0.739455,10
2318,2,01-10,01-10,2,85,0.194096,8.678021,01
2318,2,01-10,01-10,2,15,6.626609,2.338817,10
2319,1,01,01,1,100,-3.58056,4.064549,01
2320,1,01,01,1,100,-1.993496,7.352941,01
2321,1,10,10,1,100,8.027685,-3.636002,10
2322,2,01-10,01-10,2,86,5.380462,0.594594,10
2322,2,01-10,01-10,2,14,0.243968,4.076838,01
2323,2,01-10,01-10,2,94,0.379783,7.446684,01
2323,2,01-10,01-10,2,6,6.622332,2.000067,10
2324,2,01-10,01-10,2,91,0.445199,6.587904,01
2324,2,01-10,01-10,2,9,6.488069,1.046106,10
