parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
1742,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1743,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1744,1003-1010-1303,1003-1010-1303,3,3,1
1745,0301-1011,0301-1011,2,2,1
1746,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1747,0302-0303-1012,0302-0303,3,2,0.6666666666666666
1748,1010,1010-1013-1303,1,3,1
1749,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1750,0303-1010-1013,0303-1010-1013,3,3,1
1751,1003-1010-1303,1003-1010-1303,3,3,1
1752,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
1753,0301-0303-1001,0301-0303-1001,3,3,1
1754,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1755,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1756,0010-0303-0310,0010-0303-0310,3,3,1
1757,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
1758,0301-0303-1001,0301-0303-1001-1003,3,4,1
1759,0010-0303-0310,0010-0303-0310,3,3,1
1760,0300-0303-1010,0300-0303-1010,3,3,1
1761,1010-1013-1303,1010-1013-1103-1303,3,4,1
1762,0303,0303,1,1,1
1763,0010-0013-0303,0010-0013-0303,3,3,1
1764,1010-1013-1303,1010-1013-1113-1303,3,4,1
1765,0300-0303-1010,0300-0303-1010,3,3,1
1766,0303,0303,1,1,1
1767,1010-1303,1010-1303,2,2,1
1768,0310-1010,0310-1010,2,2,1
1769,0300-0303-1010,0300-0303-1010,3,3,1
1770,0303-0310-1010,0303-0310-1010,3,3,1
1771,0303-1013,0303-1013,2,2,1
1772,0303-1010,0303-1010,2,2,1
1773,0303,0303-1013,1,2,1
1774,0300-1010,0300-1010,2,2,1
1775,0300-0303-1010,0300-0303-1010,3,3,1
1776,1010,1010,1,1,1
1777,0302-1002-1010,0302-1002-1010,3,3,1
1778,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
1779,0303-1010,0303-1010-1013,2,3,1
1780,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1781,1010,1010,1,1,1
1782,0300-0303,0300-0303-1010-1100,2,4,1
1783,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1784,0300-0303,0300-0303,2,2,1
1785,1010-1303,1010-1303,2,2,1
1786,0010-0300,0010-0300-0302,2,3,1
1787,0313-1010-1013,0313-1010-1013,3,3,1
1788,1010-1013,0303-1010-1013,2,3,1
1789,1010,1010,1,1,1
1790,0310-0312-1010,0310-0312-1010,3,3,1
1791,0303-1010-1013,0303-1010-1013,3,3,1
1792,1010-1013-1303,1010-1013-1303,3,3,1
1793,0300-0303-1010,0300-0303-1010,3,3,1
1794,0010-0303-0310,0010-0303-0310,3,3,1
1795,1010-1011,1010-1011,2,2,1
1796,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
1797,0303-1003-1010,0303-1003-1010,3,3,1
1798,0303-1013,0303-1013-1203,2,3,1
1799,0010-0300-0303,0010-0300-0303,3,3,1
1800,1011-1013-1303,1011-1013-1111-1113-1303,3,5,1
1801,0303-1010,0303-1010,2,2,1
1802,0300-1010,0300-1010,2,2,1
1803,1010-1303,-1,2,2,0
1804,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1805,1011-1101-1103-1301-1303,1011-1013-1101-1103-1301-1303,5,6,1
1806,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
1807,0303-1010-1013,0303-1010-1013,3,3,1
1808,0303-1010-1013,0113-0303-1010-1013,3,4,1
1809,1010,1010,1,1,1
1810,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1811,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1812,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1813,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1814,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
1815,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1816,0303-1010-1013,0303-1010-1013,3,3,1
1817,0100-0300-0303,0100-0300-0303,3,3,1
1818,0310-1010,0310-1010,2,2,1
1819,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1820,0303,0303,1,1,1
1821,0010-0013-0303,0010-0013-0303,3,3,1
1822,0010-0310,0010-0303-0310,2,3,1
1823,0111-0113-0301-0303-1013,0111-0113-0301-0303-1011-1013,5,6,1
1824,0301-0303-1011,0301-0303-1011,3,3,1
1825,0303-0310-1010,0303-0310-1010,3,3,1
1826,0303-1010-1013,0303-1010-1013,3,3,1
1827,0303-1013,0303-1013,2,2,1
1828,1010,1010,1,1,1
1829,1110-1303,1010-1110-1303,2,3,1
1830,1010,1010,1,1,1
1831,0300-0302-1010-1102,0300-0302-1002-1010-1102,4,5,1
1832,0301-0303-1001-1003,0301-0303-1001-1003-1101,4,5,1
1833,1010-1013-1303,1010-1013-1303,3,3,1
1834,0303-1010-1013,0303-1010-1013,3,3,1
1835,0300-1010,0300-1010,2,2,1
1836,0110-0300-0303,0110-0300-0303-1010,3,4,1
1837,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1838,1303,1303,1,1,1
1839,1011-1013-1303,1011-1013-1303,3,3,1
1840,0313-1010-1013,0313-1010-1013,3,3,1
1841,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
1842,0303,0303,1,1,1
1843,0303-1010,0303-1010,2,2,1
1844,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1845,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1846,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1847,0300-0303-1010,0300-0303-1010,3,3,1
1848,0303-1013,0303-1013,2,2,1
1849,0303-1010-1013,0303-1010-1013-1103,3,4,1
1850,0303-1010-1013,0303-1010-1013,3,3,1
1851,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1852,0300-0303-1010,0300-0303-1010,3,3,1
1853,0303-1013,0303-1013,2,2,1
1854,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1855,1011,1010-1011,1,2,1
1856,1010-1013-1303,1010-1013-1303,3,3,1
1857,1010-1011,1010-1011,2,2,1
1858,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1859,0303-1013,0300-0303-1010-1013,2,4,1
1860,1010,1010,1,1,1
1861,0303,0210-0303-1010,1,3,1
1862,0303-1010,0303-1010,2,2,1
1863,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1864,0300-0303-1010,0300-0303-1010,3,3,1
1865,0303-1013,0303-1013,2,2,1
1866,0303-0310-1010,0303-0310-1010-1013-1113,3,5,1
1867,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1868,0300-0303,0300-0303-1010,2,3,1
1869,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1870,0300-0303-1010,0300-0303-1010,3,3,1
1871,0300-0302,0300-0302,2,2,1
1872,1303,1303,1,1,1
1873,0303-1013,0303-1013,2,2,1
1874,0303-1010,0303-1010-1013,2,3,1
1875,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
1876,1001-1103-1303,1001-1103-1303,3,3,1
1877,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1878,0303-1003-1010,0303-1003-1010,3,3,1
1879,0303-0310-1010,0303-0310-1010,3,3,1
1880,0300-0303-1010,0300-0303-1010,3,3,1
1881,0302-1010-1012,0302-1010-1012,3,3,1
1882,1010,1010,1,1,1
1883,1010,1010,1,1,1
1884,0300-0303-1010,0300-0303-1010-1103,3,4,1
1885,0300-1010,0300-1010,2,2,1
1886,0300-1010,0300-1010,2,2,1
1887,0303-1010-1013,0303-1010-1013,3,3,1
1888,0312-1010,0312-1010-1012,2,3,1
1889,0303-1010,0303-1010,2,2,1
1890,0303-1010-1013,0303-1010-1013,3,3,1
1891,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1892,1303,1303,1,1,1
1893,0300-0303-1010,0300-0303-1010,3,3,1
1894,0303-1010-1013,0303-1010-1013-1113,3,4,1
1895,0312-1010-1012,0312-1010-1012,3,3,1
1896,1010,1010,1,1,1
1897,0303,0303,1,1,1
1898,0300-1010,0300-1010,2,2,1
1899,0010-0110-0303,0010-0110-0300-0303,3,4,1
1900,0300-0303-1010,0300-0303-1010-1110,3,4,1
1901,0310-1010-1210,0310-1010-1210,3,3,1
1902,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1903,0300-1010,0300-1010,2,2,1
1904,0303-1010,0303-1010,2,2,1
1905,0301-0303-1011,0301-0303-1011,3,3,1
1906,0303-1010-1013,0303-1010-1013,3,3,1
1907,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1908,0302-0303,0302-0303,2,2,1
1909,0301-0303,0301-0303-1011,2,3,1
1910,1110-1303-1310,1110-1303-1310,3,3,1
1911,0303-1010,0303-1010,2,2,1
1912,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1913,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1914,0010-0300-0303,0010-0300-0303,3,3,1
1915,0300-0303-1010,0300-0303-1010,3,3,1
1916,1010-1013-1303,1010-1013-1303,3,3,1
1917,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1918,0303-1010-1013,0303-1010-1013,3,3,1
1919,1010-1013,1010-1013,2,2,1
1920,0303-1010-1013,0303-1010-1013,3,3,1
1921,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
1922,0301-0303,0301-0303,2,2,1
1923,0303-1013,0303-1013,2,2,1
1924,0303-1010,0303-1010,2,2,1
1925,1013-1103-1303,1013-1103-1303,3,3,1
1926,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1927,0303-1010-1013,0303-1010-1013,3,3,1
1928,0310-1010,0310-1010,2,2,1
1929,0010-0013-0303,0010-0013-0303,3,3,1
1930,0303-1010-1013,0303-1010-1013,3,3,1
1931,0300-0303-1010,0300-0303-1010,3,3,1
1932,0110-0300-0303,0010-0110-0300-0303,3,4,1
1933,1010,1010,1,1,1
1934,1010,1010,1,1,1
1935,0300-0303-1010,0300-0303-1010,3,3,1
1936,0310-1010,0310-0313-1010-1013,2,4,1
1937,1010-1013-1303,1010-1013-1303,3,3,1
1938,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1939,1010-1012,1010-1012,2,2,1
1940,1010,1010,1,1,1
1941,1010-1013-1303,1010-1013-1303,3,3,1
1942,0303-1010,0303-1010-1013,2,3,1
1943,1010-1013-1303,1010-1013-1303,3,3,1
1944,1011-1013-1303,1011-1013-1303,3,3,1
1945,0303-1013,0303-1013,2,2,1
1946,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
1947,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1948,0313-1010-1013,0313-1010-1013,3,3,1
1949,0301-0303-1001,-1,3,2,0
1950,0313-1010-1013,0313-1010-1013,3,3,1
1951,1010,1010,1,1,1
1952,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
1953,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1954,0300-0303-1010,0300-0303-1010,3,3,1
1955,0300-0303-1010,0110-0300-0303-1010,3,4,1
1956,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1957,0303-1013,0303-1013,2,2,1
1958,1013-1303,1013-1303,2,2,1
1959,0303-1010-1013,0303-1010-1013-1103,3,4,1
1960,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1961,0303,0303,1,1,1
1962,0303-1010,0303-1010,2,2,1
1963,0010-0013-0303,0010-0013-0303,3,3,1
1964,0300-0303-1010,-1,3,2,0
1965,0303-1010-1013,0303-1010-1013,3,3,1
1966,0300-0303-1010,0300-0303-1003-1010,3,4,1
1967,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
1968,0303-1013,0303-1013,2,2,1
1969,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
1970,0312-1010-1012-1112,0312-1010-1012-1112,4,4,1
1971,0303-0310-1010,0303-0310-1010,3,3,1
1972,0313-1010-1013,0313-1010-1013,3,3,1
1973,0313-1010-1013,0213-0313-1010-1013,3,4,1
1974,0300-0303-1010,0300-0303-1010,3,3,1
1975,1010,1010,1,1,1
1976,1010,1010,1,1,1
1977,0010-0303,0010-0303,2,2,1
1978,0300-0303-1010,0300-0303-1010,3,3,1
1979,0300-0303-1010,0300-0303-1010,3,3,1
1980,0303-1010-1013,0303-1010-1013,3,3,1
1981,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
1982,0303-1010,0303-1003-1010,2,3,1
1983,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1984,1010-1013-1103-1300-1303,1010-1013-1103-1300-1303,5,5,1
1985,0303-1003-1010,0303-1003-1010,3,3,1
1986,0300-0303-1010,0300-0303-1010,3,3,1
1987,1010-1303,1010-1303,2,2,1
1988,0303-1003,0303-1003,2,2,1
1989,0301-0303-1011,0301-0303-1011,3,3,1
1990,0303-1003,0303-1003-1010,2,3,1
1991,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
1992,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
1993,0302-1010-1012,0302-1010-1012,3,3,1
1994,0300-1010,0300-1010,2,2,1
1995,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1996,0300-0303-1010,0300-0303-1010,3,3,1
1997,1010,1010,1,1,1
1998,0303-1003,0303-1003,2,2,1
1999,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2000,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2001,1010-1300,1010-1300,2,2,1
2002,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2003,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
2004,0303-1013,0303-1013,2,2,1
2005,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
2006,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2007,0300-0303-1010,0300-0303-1003-1010,3,4,1
2008,1001-1003-1303,1001-1003-1303,3,3,1
2009,0010,0010,1,1,1
2010,0303-1010-1013,0303-1010-1013,3,3,1
2011,0303-0310-1010,0303-0310-1010,3,3,1
2012,0303-1013,0303-0311-1011-1013,2,4,1
2013,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2014,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2015,0301-0310-1010-1011,1010-1011,4,2,0.5
2016,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
2017,0303,0303,1,1,1
2018,1010,1010,1,1,1
2019,0303,0303,1,1,1
2020,0010-0303,0010-0303,2,2,1
2021,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2022,0303-1010-1013,0303-1010-1013-1103,3,4,1
2023,0303,0303,1,1,1
2024,1010,1010,1,1,1
2025,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
2026,0303-1010-1013,0303-1010-1013,3,3,1
2027,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2028,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2029,0303,0303,1,1,1
2030,0313-1013,0313-1013,2,2,1
2031,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2032,1010-1300-1303,1010-1300-1303,3,3,1
2033,0300-0303-1010,0300-0303-1010,3,3,1
2034,0303-1010-1013,0303-1010-1013,3,3,1
2035,0300-0303-1010,0300-0303-1010,3,3,1
2036,0303-1013,0303-1013,2,2,1
2037,1010-1303-1310,1010-1303-1310,3,3,1
2038,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2039,0312-1010-1112,0312-1010-1112,3,3,1
2040,0303-1010-1013,0303-1010-1013,3,3,1
2041,1011-1013-1303,1011-1013-1303,3,3,1
2042,1010,1010,1,1,1
2043,1010-1013-1313,1010-1013-1313,3,3,1
2044,0303-1010-1013,0303-1010-1013,3,3,1
2045,1303,1303,1,1,1
2046,1303,1303,1,1,1
2047,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2048,0303-1010-1013,0303-1010-1013,3,3,1
2049,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2050,1013-1303,1013-1303,2,2,1
2051,0300-0303-1010,0300-0303-1010,3,3,1
2052,0110-0310-0313-1010,0110-0310-0313-1010,4,4,1
2053,0303-1010-1013,0303-1010-1013,3,3,1
2054,1010-1303,1010-1303,2,2,1
2055,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2056,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2057,1010,0302-0310-1002-1010,1,4,1
2058,0010-0303,0010-0303,2,2,1
2059,1010-1012-1300-1302,1010-1012-1112-1300-1302,4,5,1
2060,1010-1013-1303,1010-1013-1303,3,3,1
2061,0300-0303,0210-0300-0303-1010,2,4,1
2062,0303-1010,0303-1010,2,2,1
2063,0303-1011-1013-1103,0203-0303-0311-1011-1013-1103,4,6,1
2064,1010-1013-1303,1010-1013-1303,3,3,1
2065,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2066,0010-0013-0303,0010-0013-0303,3,3,1
2067,1010-1013-1303,1010-1013-1303,3,3,1
2068,0010-0300-0303,0010-0110-0300-0303,3,4,1
2069,1010,1010,1,1,1
2070,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2071,0303-0310-1010,0303-0310-1010,3,3,1
2072,0010-0300-0303,0010-0300-0303,3,3,1
2073,0303-0310-1010,0303-0310-1010-1013,3,4,1
2074,0303-0311-1011,0303-0311-1011,3,3,1
2075,0313-1010-1013,0313-1010-1013,3,3,1
2076,0300-0303-1010,0300-0303-1010-1200,3,4,1
2077,0300-0303-1010,0300-0303-1010,3,3,1
2078,0300-1010,0300-1010,2,2,1
2079,0300-0303-1010-1210,0300-0303-1010,4,3,0.75
2080,1010-1013-1303,1010-1013-1303,3,3,1
2081,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
2082,0303,0303,1,1,1
2083,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2084,1010-1013-1303,1010-1013-1303,3,3,1
2085,0300,0300-1000-1100,1,3,1
2086,0010-0113-0303,0010-0113-0303,3,3,1
2087,0110-0300-0303,0010-0110-0300-0303,3,4,1
2088,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2089,1010-1013-1303,1010-1013-1303,3,3,1
2090,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2091,0303-1003-1010,0303-1003-1010,3,3,1
2092,1303,1303,1,1,1
2093,1003-1010-1303,1003-1010-1303,3,3,1
2094,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2095,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2096,0300-0303-1010,0300-0303-1010,3,3,1
2097,0303-1010-1113,0303-1010-1113,3,3,1
2098,0303-1003-1010,0303-1003-1010,3,3,1
2099,0303,0303,1,1,1
2100,0303-1010-1013,0303-1010-1013,3,3,1
2101,0303-1013,0303-1013,2,2,1
2102,1011-1013-1301-1303,1011-1013-1113-1303,4,4,0.75
2103,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2104,1303,1303,1,1,1
2105,1010-1300-1303,1010-1300-1303,3,3,1
2106,0303-0310-1010-1013,0303-0310-1010-1013-1103-1210,4,6,1
2107,0300-0303-1010,0300-0303-1010,3,3,1
2108,0313-1010-1013,0313-1010-1013,3,3,1
2109,0303-1010-1013,0303-1010-1013,3,3,1
2110,0311-1010-1011,1010-1011,3,2,0.6666666666666666
2111,0303-1010-1013,0303-1010-1013,3,3,1
2112,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2113,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
2114,1003-1303,1003-1303,2,2,1
2115,1010,1010,1,1,1
2116,0301-0303-1011-1013-1103,0301-0303-1011-1013-1101-1103,5,6,1
2117,0303,0303,1,1,1
2118,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2119,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
2120,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2121,0303,0303,1,1,1
2122,0303,0303-1013,1,2,1
2123,0300-0303-1010,0300-0303-1010,3,3,1
2124,0300-0303-1010,0300-0303-1010,3,3,1
2125,0303-1003-1010,0303-1003-1010,3,3,1
2126,0300-0303-1003-1010,-1,4,2,0
2127,0303-0310-1010,0303-0310-1010,3,3,1
2128,1010-1303,1010-1303,2,2,1
2129,1010-1013-1303,1010-1013-1303,3,3,1
2130,0303,0303,1,1,1
2131,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2132,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
2133,0303-0310-1010,0303-0310-1010-1013,3,4,1
2134,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2135,1003-1303,1003-1303,2,2,1
2136,1010-1013,1010-1013,2,2,1
2137,0303-1010-1013,0303-0310-1010-1013,3,4,1
2138,0303-1013,0303-1013,2,2,1
2139,0112-0113-0312-0313,0112-0113-0312-0313,4,4,1
2140,0210-0313-1010-1013,0210-0313-1010-1013-1113,4,5,1
2141,0300-0303-1010,0300-0303-1010,3,3,1
2142,0210-1010,0210-1010,2,2,1
2143,0300-0303-1010,0300-0303-1010,3,3,1
2144,0311-1011,0311-1011,2,2,1
2145,0301-0303-1011,0301-0303-1011,3,3,1
2146,1010-1013-1303,1010-1013-1303,3,3,1
2147,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
2148,1010,1010,1,1,1
2149,0313-1013,0313-1013-1113,2,3,1
2150,0303-1010-1113,0303-1010-1013-1113,3,4,1
2151,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2152,0310-1010,0310-1010-1110,2,3,1
2153,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2154,0303-1010-1013,0303-1010-1013,3,3,1
2155,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2156,0300-1010,0300-1010,2,2,1
2157,0300-1010,0300-1010,2,2,1
2158,0300-1010,0300-1010,2,2,1
2159,1003-1010-1303,1003-1010-1303,3,3,1
2160,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2161,0303-1010-1013,0303-1010-1013,3,3,1
2162,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2163,1010-1013-1313,1010-1013-1313,3,3,1
2164,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
2165,0303-0310-1010,0303-0310-1010-1110,3,4,1
2166,1010,1010,1,1,1
2167,1010,1010,1,1,1
2168,0300-0303-1010,0300-0303-1010,3,3,1
2169,0313-1010-1013,0313-1010-1013,3,3,1
2170,0300-1010,0300-1010,2,2,1
2171,1010-1013-1303,1010-1013-1303,3,3,1
2172,1010-1303,1010-1303,2,2,1
2173,1010,1010,1,1,1
2174,0303,0010-0100-0300-0303,1,4,1
2175,0303-1010-1013,0303-1010-1013-1113,3,4,1
2176,0010-0013-0310-0313,0010-0013-0310-0313,4,4,1
2177,0301-0303-1011,0301-0303-1011-1013,3,4,1
2178,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2179,0300-0303-1010,0300-0303-1010,3,3,1
2180,1010,1010,1,1,1
2181,0303-1010,0303-1010,2,2,1
2182,1010,1010,1,1,1
2183,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2184,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2185,0303-1010-1013,0303-1010-1013-1103,3,4,1
2186,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2187,0303,0303,1,1,1
2188,0303-0311,0303-0311,2,2,1
2189,0313-1013,0313-1013,2,2,1
2190,0303-1010,0303-1010,2,2,1
2191,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2192,0010-0011,0010-0011,2,2,1
2193,0300-0303-1010,0300-0303-1010,3,3,1
2194,0303-1010-1103,0303-1010-1103,3,3,1
2195,1010,1010,1,1,1
2196,0300-0302-1010-1112,0300-0302-1010-1012-1112,4,5,1
2197,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
2198,0303-1010-1013,0303-1010-1013,3,3,1
2199,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
2200,0303,0303,1,1,1
2201,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2202,1303,1302-1303,1,2,1
2203,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2204,0300-0303-1010,0300-0303-1010,3,3,1
2205,1010-1300-1303,1010-1303,3,2,0.6666666666666666
2206,1010,0210-1010,1,2,1
2207,0010-0300-0303,0010-0300-0303,3,3,1
2208,0303-0311-1013,0303-0311-1011-1013-1211,3,5,1
2209,1010-1300-1303,1010-1300-1303,3,3,1
2210,0300-0303-1010,0300-0303-1010,3,3,1
2211,0300-0303-1010,0300-0303-1003-1010,3,4,1
2212,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2213,1010-1113,1010-1013-1113,2,3,1
2214,0303-1003,0300-0303-1003-1010,2,4,1
2215,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2216,0300-0303,0300-0303-1010,2,3,1
2217,0303-1010,0303-1010,2,2,1
2218,0303-1013,0303-1013,2,2,1
2219,0312-1010-1012,0312-1010-1012,3,3,1
2220,0303-1010,0303-1010,2,2,1
2221,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2222,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2223,1010-1310,1010-1310,2,2,1
2224,0303-1010-1013,0303-1010-1013,3,3,1
2225,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
2226,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2227,0300-0303-1010,0300-0303-1010-1200,3,4,1
2228,0300-1010,0300-1010,2,2,1
2229,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2230,0303,0303,1,1,1
2231,0303-1010-1013,0210-0303-1010-1013,3,4,1
2232,0303-0311,0303-0311,2,2,1
2233,0200-0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,5,6,1
2234,0300-0303-1010,0300-0303-1010,3,3,1
2235,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2236,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2237,0310-0313-1010-1013,-1,4,2,0
2238,0300-1010,0300-1010,2,2,1
2239,0303-1010-1013,0303-1010-1013,3,3,1
2240,1010-1013-1303-1310,1010-1013-1103-1303-1310,4,5,1
2241,0303-1010,0303-1010-1013,2,3,1
2242,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2243,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2244,0301-1001,0301-0303-1001-1101,2,4,1
2245,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2246,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2247,0300-0303,0300-0303,2,2,1
2248,0301-0303-1101,0301-0303-1101,3,3,1
2249,1010,1010,1,1,1
2250,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2251,1303,1303,1,1,1
2252,0303-1010-1013,0303-0310-1010-1013,3,4,1
2253,0303,0303,1,1,1
2254,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2255,0300-0303-1010,0300-0303-1010-1103,3,4,1
2256,0313-1010-1013,0313-1010-1013,3,3,1
2257,0110-0303-0310,0110-0303-0310,3,3,1
2258,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2259,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2260,0303-1010-1013,0303-1010-1013,3,3,1
2261,0303,0303,1,1,1
2262,1010-1013,1010-1013,2,2,1
2263,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2264,1010,1010,1,1,1
2265,0310-1010,0310-1010,2,2,1
2266,0010-0013-0313,0010-0013-0313,3,3,1
