parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2733,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
2734,0300-1010,0300-1010,2,2,1
2735,0301-0303,0301-0303-1001,2,3,1
2736,0303-0310-1010,0303-0310-1010,3,3,1
2737,1010-1013-1303,1010-1013-1303,3,3,1
2738,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
2739,1010-1013-1303,1010-1013-1303,3,3,1
2740,0303-1010-1013,0303-1010-1013,3,3,1
2741,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2742,0303-1010-1013,0303-1010-1013,3,3,1
2743,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
2744,0303-1003-1010,0303-1003-1010,3,3,1
2745,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2746,0303-0310-1010,0303-0310-1010,3,3,1
2747,1013-1313,1013-1313,2,2,1
2748,0311-1011,0311-1011,2,2,1
2749,1010-1203-1303,1010-1203-1303,3,3,1
2750,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2751,0303,0303,1,1,1
2752,0303-1010,0303-1010,2,2,1
2753,0203-0303-1013,0203-0303-1013,3,3,1
2754,0302-1010-1012,0302-1010-1012,3,3,1
2755,1010-1200-1303,1010-1200-1303,3,3,1
2756,0300-0303-1010,0300-0303-1010,3,3,1
2757,0303-0310-1010,0303-0310-1010,3,3,1
2758,1113-1303,1010-1013-1113-1303,2,4,1
2759,0010-0300-0303,0010-0300-0303,3,3,1
2760,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2761,0303-0310-1010,0303-0310-1010,3,3,1
2762,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2763,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2764,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2765,0303,0302-0303,1,2,1
2766,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2767,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2768,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2769,1010,1010,1,1,1
2770,0303-1013,0303-1013,2,2,1
2771,0303-1010-1013,0303-1010-1013,3,3,1
2772,0303-1010-1013,0303-1010-1013,3,3,1
2773,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
2774,0300-1010,0300-1010,2,2,1
2775,1010-1303,1010-1300-1303,2,3,1
2776,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2777,1010-1103-1303,1010-1103-1303,3,3,1
2778,0300-0303-1010,0300-0303-1010-1013,3,4,1
2779,0303-1010-1013,0303-1010-1013,3,3,1
2780,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2781,0303-0310-1010,0303-0310-1010,3,3,1
2782,0300-0303-1010,0300-0303-1010,3,3,1
2783,0303-1013,0303-1013,2,2,1
2784,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
2785,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2786,0303-0311,0303-0311,2,2,1
2787,0302-0310-1010-1102,0302-1010-1102,4,3,0.75
2788,0303-1010-1103,0303-1010-1103,3,3,1
2789,0310-1010,1010,2,1,0.5
2790,1010-1013-1303,1010-1013-1303,3,3,1
2791,1011-1013-1203,1011-1013-1203,3,3,1
2792,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2793,0010-0303-0310,0010-0303-0310,3,3,1
2794,0010-0013-0303,0010-0013-0303,3,3,1
2795,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2796,0303-1013,0303-1013,2,2,1
2797,0303-1010,0303-1010,2,2,1
2798,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2799,1013-1303,1013-1303,2,2,1
2800,0303-1010-1013,0303-1010-1013,3,3,1
2801,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2802,0210-0303-1010,0210-0303-1010,3,3,1
2803,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
2804,0302-1010-1012,0102-0302-1002-1010,3,4,0.6666666666666666
2805,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2806,0303-1003,0303-1003,2,2,1
2807,1003-1010-1303,1003-1010-1303,3,3,1
2808,0303-0310-1010,0303-0310-1010,3,3,1
2809,0303-1013,0303-1013,2,2,1
2810,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2811,0010-0300-0303,0010-0300-0303,3,3,1
2812,0303-0310-1010,0303-0310-1010,3,3,1
2813,0313-1010-1013,0313-1010-1013,3,3,1
2814,0301-0303-1011-1201,0301-0303-1011-1201,4,4,1
2815,0010-0303,0010-0303,2,2,1
2816,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
2817,1010,1010,1,1,1
2818,0303-1003,0303-1003,2,2,1
2819,0010-0013-0303,0010-0013-0303,3,3,1
2820,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2821,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
2822,1013-1110-1303,1010-1013-1110-1303,3,4,1
2823,0300-1010,0300-1010,2,2,1
2824,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2825,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2826,0010-0300-0303,0010-0300-0303,3,3,1
2827,0303-1003-1010,0303-1003-1010,3,3,1
2828,0303-1003,0303-1003,2,2,1
2829,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
2830,0303-1010-1013,0303-1010-1013,3,3,1
2831,0312-1010-1012,0312-1010-1012,3,3,1
2832,1010-1013,0313-1010-1013,2,3,1
2833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2834,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2835,0010-0300-0303,0010-0300-0303,3,3,1
2836,1010-1303,1010-1303,2,2,1
2837,0313-1010-1013,0313-1010-1013,3,3,1
2838,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2839,0313-1013,0312-0313-1012-1013,2,4,1
2840,1010-1210-1303,1010-1210-1303,3,3,1
2841,0303,0303,1,1,1
2842,1010-1303,1010-1303,2,2,1
2843,0303-1010-1013,0303-1010-1013,3,3,1
2844,0300-0303-1010-1103-1200,0300-0303-1010-1103,5,4,0.8
2845,0303-1003-1010,0303-1003-1010,3,3,1
2846,0303-0310-1010,0303-0310-1010,3,3,1
2847,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2848,0300-0303-1010,0300-0303-1010,3,3,1
2849,0303-1103,0303-1103,2,2,1
2850,0300-0303-1010,0200-0300-0303-1010,3,4,1
2851,0302-1010-1012,0302-1010-1012,3,3,1
2852,1010-1013-1303,1010-1013-1113-1303,3,4,1
2853,1010-1013,1010-1013,2,2,1
2854,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
2855,0300-1010,0300-0302-1002-1010,2,4,1
2856,1010-1013-1303,1010-1013-1113-1303,3,4,1
2857,0300-1010-1011,0300-0301-1010-1011,3,4,1
2858,0303-1003-1010,0303-1003-1010,3,3,1
2859,1010-1013-1303,1010-1013-1303,3,3,1
2860,0303-1010,0303-1010,2,2,1
2861,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2862,1010-1303,1010-1110-1303,2,3,1
2863,0110-0303-0310-1010,0110-0303-1010,4,3,0.75
2864,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2865,1010-1303,1010-1303,2,2,1
2866,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2867,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2868,0303-1013,0302-0303-1012-1013,2,4,1
2869,0303-1010-1013,0303-1010-1013,3,3,1
2870,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2871,0300-1010-1011,0300-0301-1010-1011,3,4,1
2872,0300-1010,0300-0302-1010-1012,2,4,1
2873,1010,0312-1010-1012-1112,1,4,1
2874,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2875,1010-1013,1010-1013,2,2,1
2876,1301-1303,1301-1303,2,2,1
2877,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2878,0302-0310-1002-1010,0302-1002-1010,4,3,0.75
2879,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2880,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2881,0303-1010-1013,0303-1010-1013,3,3,1
2882,0303-1010-1013,0303-1010-1013,3,3,1
2883,1012-1302,1012-1302,2,2,1
2884,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2885,0300-1010-1011,0300-0301-1010-1011,3,4,1
2886,1013-1213,1013-1213,2,2,1
2887,0310-1010,0310-1010,2,2,1
2888,0300-0303-1010,0300-0303-1010,3,3,1
2889,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2890,0303-1010-1013,0303-1010-1013,3,3,1
2891,1010,1010-1300,1,2,1
2892,1010-1012-1302,1010-1012-1302,3,3,1
2893,0300-1010,0300-1010,2,2,1
2894,1010-1013,1010-1013-1303,2,3,1
2895,1010-1013-1103-1300-1303,1010-1013-1103-1300-1303,5,5,1
2896,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
2897,0303-1003-1010,0303-1003-1010,3,3,1
2898,0313,0313,1,1,1
2899,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2900,0303-1013,0303-1013,2,2,1
2901,0300-0303-1010-1113-1200,0300-0303-1010-1013-1113-1200,5,6,1
2902,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2903,0300-0303-1010,0300-0303-1010,3,3,1
2904,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2905,1010,1010,1,1,1
2906,0303-1010-1013,0303-1010-1013,3,3,1
2907,0303-1010-1013,0303-1010-1013,3,3,1
2908,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2909,1010,1010,1,1,1
2910,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
2911,0300-0303-1010,0300-0303-1010,3,3,1
2912,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2913,0300-0310-1010,0300-1010,3,2,0.6666666666666666
2914,0303,0303,1,1,1
2915,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2916,1010,1010,1,1,1
2917,0312-1010-1012,0312-1010-1012,3,3,1
2918,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2919,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2921,0300-0303-1010,0210-0300-0303-1010,3,4,1
2922,0303-1013,0303-1013,2,2,1
2923,1011-1013-1303,1011-1013-1303,3,3,1
2924,1010-1013-1303,1010-1013-1303,3,3,1
2925,0303-1010-1013,0303-1010-1013,3,3,1
2926,0303-1010-1013,0303-1010-1013,3,3,1
2927,0010-0303-0310,0010-0303-0310,3,3,1
2928,0303-1013,0303-1013,2,2,1
2929,1010,1010,1,1,1
2930,0303-1010-1013,0303-1010-1013,3,3,1
2931,1010,1010,1,1,1
2932,0303-0310-1010,0303-0310-1010,3,3,1
2933,0210-1010,0210-1010,2,2,1
2934,0303-1013,0303-1013,2,2,1
2935,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2936,0300-1010,0300-1010,2,2,1
2937,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
2938,0310-1010,0310-1010,2,2,1
2939,0303,0303,1,1,1
2940,0303-1010,0303-1010,2,2,1
2941,0301-0303-1011,0301-0303-1011,3,3,1
2942,0303-1003,0303-1003,2,2,1
2943,0303,0303,1,1,1
2944,0303-1010-1013,0303-1010-1013,3,3,1
2945,0300-1010,0300-1010,2,2,1
2946,0303-0310-1010,0303-0310-1010,3,3,1
2947,1010,1010,1,1,1
2948,0303-1003,0303-1003,2,2,1
2949,0302-0310-1010-1012,0110-0112-0302-0310-1010-1012,4,6,1
2950,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2951,0300-0303-1010,0300-0303-1010-1013,3,4,1
2952,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2953,0303-1003,0303-1003,2,2,1
2954,0110-0303-1010-1013,0110-0303-1010-1013,4,4,1
2955,0303-1113,0303-1010-1013-1113,2,4,1
2956,1010-1013-1303,1010-1013-1113-1303,3,4,1
2957,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
2958,0010-0013-0303,0010-0013-0303,3,3,1
2959,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2960,0303-1010-1013,0303-1010-1013-1113,3,4,1
2961,0303-1010-1013,0303-1010-1013,3,3,1
2962,0303-1003-1010,0303-1003-1010,3,3,1
2963,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2964,0303,0303,1,1,1
2965,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2966,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2967,0313-1010-1013,0313-1010-1013,3,3,1
2968,1010,1010,1,1,1
2969,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2970,0303-1010,0303-1010,2,2,1
2971,1302-1303,1302-1303,2,2,1
2972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2973,0300-1010,0300-1010-1200,2,3,1
2974,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2975,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2976,0010,0010,1,1,1
2977,0110-0310-0313-1010-1013,0110-0310-0313-1010-1013,5,5,1
2978,0300-0303-1010,0300-0303-1010,3,3,1
2979,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2980,1010,1010,1,1,1
2981,0300-0303-1010,0300-0303-1010,3,3,1
2982,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
2983,0010-0303,0010-0303,2,2,1
2984,0303-1013,0303-1013,2,2,1
2985,0300-0303-1010,0300-0303-1010,3,3,1
2986,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
2987,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2988,0010-0303,0010-0303,2,2,1
2989,0303-1010-1013,0303-1010-1013,3,3,1
2990,0300-1010,0300-1010,2,2,1
2991,0303-0310-1010,0303-0310-1010,3,3,1
2992,0303-0310-1110,0303-0310-1010-1110,3,4,1
2993,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2994,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
2995,0303-1010-1013,0303-1010-1013,3,3,1
2996,1303,1303,1,1,1
2997,0303-1013-1103,0303-1013-1103,3,3,1
2998,0300-0303-1010,0300-0303-1003-1010,3,4,1
2999,0313-1110,0313-1110,2,2,1
3000,1011-1303-1311,1011-1013-1303-1311,3,4,1
3001,0110-0300-0303,0110-0300-0303-1010,3,4,1
3002,1010,1010,1,1,1
3003,0010-0013-0303,0010-0013-0303,3,3,1
3004,0303-1010-1113,0303-1010-1013-1113,3,4,1
3005,0300-0303-1010,0300-0303-1010,3,3,1
3006,0300-0303-1010,0300-0303-1010-1110,3,4,1
3007,1010-1103-1303,1010-1103-1303,3,3,1
3008,0303-0311-1011,0303-0311-1011,3,3,1
3009,0303,0303,1,1,1
3010,0301-0303-1001,0301-0303-1001,3,3,1
3011,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3012,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3013,0303-1010-1013,0303-1010-1013,3,3,1
3014,0303-1010,0303-1010,2,2,1
3015,0300-0303-1010,0300-0303-1010-1103,3,4,1
3016,0300-0303-1010,0300-0303-1010,3,3,1
3017,0303-1010-1113,0303-1010,3,2,0.6666666666666666
3018,0300-0303-1010,0300-0303-1010,3,3,1
3019,1010,1010,1,1,1
3020,0303-1010,0303-1010,2,2,1
3021,0310-0312-1010-1112-1210,0310-0312-1010-1112-1210,5,5,1
3022,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3023,0310-1010,0310-1010,2,2,1
3024,0101-0301-0303-1001-1003,0101-0301-0303-1001-1003,5,5,1
3025,0303,0303,1,1,1
3026,0010-0300-0303,0010-0200-0300-0303,3,4,1
3027,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3028,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3029,0300-0303-1010,0300-0303-1010,3,3,1
3030,0303-1013,0303-1013,2,2,1
3031,0300-0303-1010,0300-0303-1010,3,3,1
3032,0010-0310,0010-0310,2,2,1
3033,0303-1013,0303-1013,2,2,1
3034,1011-1013-1303,1011-1013-1303,3,3,1
3035,1010-1300-1303,1010-1300-1303,3,3,1
3036,0313-1010-1113,0313-1010-1113,3,3,1
3037,0303,0303,1,1,1
3038,0303-1010-1013,0303-1010-1013-1113,3,4,1
3039,0300-1010,0300-1010,2,2,1
3040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3041,0303-1010-1013,-1,3,2,0
3042,0303-0310-1010,0303-0310-1010,3,3,1
3043,0300-0303-1010,0300-0303-1010,3,3,1
3044,0300-0303-1010,0300-0303-1010,3,3,1
3045,0303-1010-1013,0303-1010-1013,3,3,1
3046,0303-1010,0303-1010-1013,2,3,1
3047,1010-1013-1303,1010-1013-1303,3,3,1
3048,1010-1013-1303,1010-1013-1303,3,3,1
3049,0303-1010-1013,0303-1010-1013,3,3,1
3050,0300-0303-1010,0300-0303-1010,3,3,1
3051,0300-0303-1010,0300-0303-1010,3,3,1
3052,0300-0303-1010,0300-0303-1003-1010,3,4,1
3053,1010-1011,1010-1011,2,2,1
3054,0303,0303-1010,1,2,1
3055,0300-0303-1010,0300-0303-1010,3,3,1
3056,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3057,0300-0303-0310-1010,0300-0303-1010-1110,4,4,0.75
3058,0300-1010,0300-1010,2,2,1
3059,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
3060,1010,1010,1,1,1
3061,0303-1013,0303-1013,2,2,1
3062,0210-0300-1010,0210-0300-1010,3,3,1
3063,0303-1003,0302-0303-1002-1003,2,4,1
3064,0303-1010-1013,0303-1010-1013,3,3,1
3065,1010,1010,1,1,1
3066,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3067,0010-0013-0303,0010-0013-0303,3,3,1
3068,1010-1013-1303,1010-1013-1303,3,3,1
3069,1113-1303,1013-1113-1303,2,3,1
3070,0300-1010,0300-1010,2,2,1
3071,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3072,0300-0303-1010,0300-0303-1010,3,3,1
3073,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3074,1010-1013-1303,1010-1013-1303,3,3,1
3075,1010-1013-1303,1010-1013-1303,3,3,1
3076,0303-1010-1013,0303-1010-1013,3,3,1
3077,1003-1303,1003-1303,2,2,1
3078,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3079,1010,0310-1010,1,2,1
3080,0010-0303,0010-0303,2,2,1
3081,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3082,1010-1300-1303,1010-1110-1300-1303,3,4,1
3083,0303-0310-1010,0303-0310-1010,3,3,1
3084,0010-0310,0010-0310,2,2,1
3085,0300-1010,0300-0303-1010,2,3,1
3086,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3087,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3088,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3089,0303-1010,0303-1010,2,2,1
3090,1010-1013-1303,1010-1013-1303,3,3,1
3091,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3092,0210-0303-1010,0110-0210-0303-1010,3,4,1
3093,0303-1010-1013,0303-1010-1013,3,3,1
3094,0303-1010-1013,0303-1010-1013,3,3,1
3095,0010-0300-0303,0010-0300-0303,3,3,1
3096,1010,1010,1,1,1
3097,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3098,0303-1010-1013,0303-1010-1013,3,3,1
3099,1010-1300-1303,1010-1300-1303,3,3,1
3100,0303-0311-1011-1113,0303-0311-1011-1013-1111-1113,4,6,1
3101,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3102,0301-0303-1011,0301-0303-1011,3,3,1
3103,0303,0301-0303-1011,1,3,1
3104,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
3105,0303-1010-1013,0303-1010-1013,3,3,1
3106,0302-0303,0302-0303,2,2,1
3107,0303-1010-1013,0303-1010-1013,3,3,1
3108,0302-1010-1012,0302-1010-1012,3,3,1
3109,0303-1013,0303-1013,2,2,1
3110,0303-1010-1013,0113-0303-1010-1013,3,4,1
3111,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3112,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3113,1010-1300,1010-1011-1300-1301,2,4,1
3114,0313-1010-1013,0313-1010-1013,3,3,1
3115,1003-1010-1303,1003-1010-1303,3,3,1
3116,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3117,0300-1010,0300-1010,2,2,1
3118,0303-1010-1013,0303-1010-1013,3,3,1
3119,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3120,0303-1013,0303-1010-1013,2,3,1
3121,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3122,0313-1013,0313-1013,2,2,1
3123,0313-1010-1013,0313-1010-1013,3,3,1
3124,1010-1013-1303,1010-1013-1303,3,3,1
3125,0303-1010,0303-1010,2,2,1
3126,0303-1003,0303-1003,2,2,1
3127,0303-0310-1010,0303-0310-1010,3,3,1
3128,0303-1013,0303-1013,2,2,1
3129,1010-1013-1303,1010-1013-1303,3,3,1
3130,1013,1013-1303,1,2,1
3131,0303-1010-1013,0303-1010-1013,3,3,1
3132,0301-0303-1001,0301-0303-1001,3,3,1
3133,0303-1010-1013,0210-0303-1010-1013,3,4,1
3134,0110-0300-0303,0110-0300-0303,3,3,1
3135,0300-0303-1010,0300-0303-1010,3,3,1
3136,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3137,0303-1003-1010,0303-1003-1010,3,3,1
3138,1010-1103-1303,1010-1103-1303,3,3,1
3139,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3140,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3141,0303-1010-1013,0303-1010-1013-1113,3,4,1
3142,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3143,0303-1010-1013,0303-1010-1013,3,3,1
3144,0303-1010-1013,0303-1010-1013,3,3,1
3145,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
3146,1010-1013-1303,1010-1013-1303,3,3,1
3147,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
3148,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
3149,0303-1013,0303-1013,2,2,1
3150,0300-0303-1010,0300-0303-1010,3,3,1
3151,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
3152,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3153,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3154,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3155,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3156,1003-1303,1003-1303,2,2,1
3157,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3158,0302-0303,0302-0303,2,2,1
3159,1010,1010,1,1,1
3160,0303-1010-1013,0303-1010-1013,3,3,1
3161,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3162,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3163,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
3164,0300-0303-1010,0300-0303-1010,3,3,1
3165,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
3166,0302-0303,0302-0303,2,2,1
3167,0010-0300-0303,0010-0300-0303,3,3,1
3168,1003-1011-1303-1311,1003-1011-1303,4,3,0.75
3169,0300,0300,1,1,1
3170,1010,1010,1,1,1
3171,0010,0010,1,1,1
3172,0300-0303-1010,0300-0303-1010,3,3,1
3173,0302-0310-1010,0302-0310-1010-1012,3,4,1
3174,0303,0303,1,1,1
3175,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3176,0301-0303,0301-0303-1011,2,3,1
3177,0303-1010-1013,0303-1010-1013-1103,3,4,1
3178,1010-1303,1010-1303,2,2,1
3179,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3180,0303,0303,1,1,1
3181,0303-0310-1010-1103,0303-0310-1010,4,3,0.75
3182,0303-1103,0303-1103,2,2,1
3183,0300-0303-1010,0300-0303-1010,3,3,1
3184,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3185,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
3186,1010,1010,1,1,1
3187,1010-1013-1303,1010-1013-1303,3,3,1
3188,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3189,0303-1010-1013,0303-1010-1013,3,3,1
3190,1010-1303,1010-1303,2,2,1
3191,0303-1013,0303-1013,2,2,1
3192,0303-1010-1013,0303-1010-1013,3,3,1
3193,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3194,1010-1013-1303,1010-1013-1103-1303,3,4,1
3195,0313-1010-1013,0313-1010-1013-1113,3,4,1
3196,0303-1010-1013,0303-1010-1013,3,3,1
3197,0303-1010-1013,0303-1010-1013,3,3,1
3198,1010-1300-1303,1010-1300-1303,3,3,1
3199,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3200,0303-1010,0303-1010,2,2,1
3201,0303-1010-1013,0303-1010-1013,3,3,1
3202,1011-1013-1301-1303,1011-1013-1111-1113-1301-1303,4,6,1
3203,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3204,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3205,0310-1010,0310-1010,2,2,1
3206,0303-1010-1013,0303-1010-1013,3,3,1
3207,1010-1300,1010-1300,2,2,1
3208,1010,1010,1,1,1
3209,0301-0303,0301-0303,2,2,1
3210,1013,1013,1,1,1
3211,1303,1303,1,1,1
3212,0303,0303,1,1,1
3213,0303-1010,0303-1010,2,2,1
3214,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
3215,1010-1303,1010-1303,2,2,1
3216,0013-0303,0013-0303,2,2,1
3217,1010-1013-1303,1010-1013-1303,3,3,1
3218,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3219,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3220,0313-1013,0313-1010-1013-1113,2,4,1
3221,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3222,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
3223,0010-0303,0010-0303,2,2,1
3224,1010-1303,1010-1303,2,2,1
3225,0303-1010-1013,0303-1010-1013,3,3,1
3226,0303,0303,1,1,1
3227,0303-1010-1013,0303-1010-1013-1113,3,4,1
3228,0300-0303-1000,0300-0303-1000,3,3,1
3229,0300-0303-1010,0200-0300-0303-1010,3,4,1
3230,0303-0310,0303-0310-1010,2,3,1
3231,0110-0300-0303,0010-0110-0300-0303,3,4,1
3232,0010-0303,0010-0303,2,2,1
3233,0301-0303-1011,0301-0303-1011,3,3,1
3234,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3235,0010-0300-0303,0010-0210-0300-0303,3,4,1
3236,0303-1010-1013,0303-1010-1013,3,3,1
3237,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3238,1010-1300-1303,1010-1013-1300-1303,3,4,1
3239,0303-1010-1013,0303-1010-1013,3,3,1
3240,0313-1010-1013,0313-1010-1013,3,3,1
3241,0303-1010-1013,0303-1010-1013,3,3,1
3242,0303-1010-1013,0303-1010-1013,3,3,1
3243,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
3244,0310-1010,0303-0310-1010-1013,2,4,1
3245,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
3246,0303-1010-1013,0303-1010-1013,3,3,1
