parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2148,2,01-10,01-10,2,77,-0.540897,5.902167,01
2148,2,01-10,01-10,2,23,6.095408,1.214434,10
2149,2,01-10,01-10,2,62,0.166615,6.2865,01
2149,2,01-10,01-10,2,38,6.41174,0.116314,10
2150,2,01-10,01-10,2,52,6.532819,1.32683,10
2150,2,01-10,01-10,2,48,1.4299,7.232482,01
2151,1,01,01-10,1,100,-0.722354,6.581872,01
2152,1,10,01-10,1,100,9.138677,-0.937066,10
2153,2,01-10,01-10,2,88,6.448854,-0.806728,10
2153,2,01-10,01-10,2,12,2.579056,5.169998,01
2154,1,01,01-10,1,100,2.742098,5.63686,01
2155,1,01,01-10,1,100,-0.140201,8.409087,01
2156,1,10,10,1,100,5.830855,-1.04135,10
2157,2,01-10,01-10,2,72,1.256347,7.280589,01
2157,2,01-10,01-10,2,28,6.67632,1.055834,10
2158,1,01,01,1,100,-2.225663,7.021373,01
2159,2,01-10,01-10,2,51,8.227908,0.050097,10
2159,2,01-10,01-10,2,49,2.372057,6.537866,01
2160,1,10,10,1,100,9.130348,1.980738,10
2161,2,01-10,01-10,2,76,-0.903375,5.91277,01
2161,2,01-10,01-10,2,24,5.413852,0.691739,10
2162,2,01-10,01-10,2,90,7.218143,0.199235,10
2162,2,01-10,01-10,2,10,2.846743,4.553121,01
2163,2,01-10,01-10,2,82,6.447024,0.584577,10
2163,2,01-10,01-10,2,18,0.844974,7.015045,01
2164,2,01-10,01-10,2,75,-1.021436,5.354499,01
2164,2,01-10,01-10,2,25,4.458177,-0.059738,10
2165,2,01-10,01-10,2,81,0.750202,5.176032,01
2165,2,01-10,01-10,2,19,6.445997,0.51506,10
2166,1,01,01,1,100,2.230313,8.948308,01
2167,2,01-10,01-10,2,86,0.475134,6.34591,01
2167,2,01-10,01-10,2,14,6.889216,0.073794,10
2168,2,01-10,01-10,2,68,0.158953,6.64434,01
2168,2,01-10,01-10,2,32,6.72539,3.154972,10
2169,2,01-10,01-10,2,72,-0.128375,6.055251,01
2169,2,01-10,01-10,2,28,4.856262,1.546456,10
2170,1,01,01,1,100,0.51633,5.389212,01
2171,2,01-10,01-10,2,14,3.551629,7.269775,01
2171,2,01-10,01-10,2,86,6.966478,1.230991,10
2172,2,01-10,01-10,2,57,6.627644,0.53461,10
2172,2,01-10,01-10,2,43,1.410248,6.561156,01
2173,2,01-10,01-10,2,89,-0.866809,6.581391,01
2173,2,01-10,01-10,2,11,5.661499,1.785016,10
2174,2,01-10,01-10,2,74,-1.74668,6.706678,01
2174,2,01-10,01-10,2,26,4.633789,0.210917,10
2175,2,01-10,01-10,2,64,7.125967,0.487362,10
2175,2,01-10,01-10,2,36,1.09795,6.932624,01
2176,2,01-10,01-10,2,73,8.556254,0.829883,10
2176,2,01-10,01-10,2,27,2.480071,5.572768,01
2177,2,01-10,01-10,2,95,-0.115607,6.316656,01
2177,2,01-10,01-10,2,5,6.068134,1.571505,10
2178,1,10,10,1,100,7.018981,-2.231144,10
2179,1,01,01,1,100,3.241475,8.404738,01
2180,1,01,01,1,100,-1.745,8.162185,01
2181,2,01-10,01-10,2,63,7.4165,2.11353,10
2181,2,01-10,01-10,2,37,2.2295,7.250571,01
2182,2,01-10,01-10,2,97,7.266503,-2.1323,10
2182,2,01-10,01-10,2,3,2.601464,4.395505,01
2183,1,01,01-10,1,100,-0.938909,8.392074,01
2184,1,01,01,1,100,3.937111,6.786293,01
2185,2,01-10,01-10,2,55,6.428996,2.230597,10
2185,2,01-10,01-10,2,45,-0.061933,6.722447,01
2186,2,01-10,01-10,2,96,0.497273,7.871016,01
2186,2,01-10,01-10,2,4,6.108278,4.214374,10
2187,2,01-10,01-10,2,63,3.603558,7.485472,01
2187,2,01-10,01-10,2,37,6.654856,2.720135,10
2188,2,01-10,01-10,2,90,2.332529,7.809747,01
2188,2,01-10,01-10,2,10,6.278752,3.386412,10
2189,2,01-10,01-10,2,94,2.497751,9.54449,01
2189,2,01-10,01-10,2,6,7.456374,3.77443,10
2190,1,01,01,1,100,-1.654968,5.765088,01
2191,1,10,10,1,100,6.759745,-0.260557,10
2192,1,01,01,1,100,-0.493469,7.368871,01
2193,2,01-10,01-10,2,95,7.890551,0.812041,10
2193,2,01-10,01-10,2,5,1.68194,7.155415,01
2194,2,01-10,01-10,2,98,1.034969,6.204965,01
2194,2,01-10,01-10,2,2,6.622335,1.001155,10
2195,1,10,01-10,1,100,6.388366,-1.040876,10
2196,2,01-10,01-10,2,92,8.844883,1.472401,10
2196,2,01-10,01-10,2,8,3.573996,7.407163,01
2197,1,01,01,1,100,2.583475,8.809692,01
2198,1,10,10,1,100,9.149572,-0.309801,10
2199,2,10-11,10,2,62,2.917724,6.154187,11
2199,2,10-11,10,2,38,7.354356,1.132046,10
2200,2,01-10,01-10,2,14,3.122273,7.141695,01
2200,2,01-10,01-10,2,86,8.939095,2.497199,10
2201,2,01-10,01-10,2,99,7.794441,0.009387,10
2201,2,01-10,01-10,2,1,1.745188,5.780845,01
2202,1,10,10,1,100,6.472749,1.62137,10
2203,2,01-10,01-10,2,75,0.236105,7.35691,01
2203,2,01-10,01-10,2,25,6.017022,1.45359,10
2204,1,10,01-10,1,100,7.164172,-0.297405,10
2205,2,01-10,01-10,2,80,8.35372,0.501564,10
2205,2,01-10,01-10,2,20,3.427561,7.133788,01
2206,2,01-10,01-10,2,41,0.74598,5.82332,01
2206,2,01-10,01-10,2,59,7.2771,1.677076,10
2207,2,01-10,01-10,2,55,0.915847,7.034989,01
2207,2,01-10,01-10,2,45,7.510296,0.613466,10
2208,1,01,01,1,100,0.616574,8.38708,01
2209,2,01-10,01-10,2,77,7.039995,0.604796,10
2209,2,01-10,01-10,2,23,1.119149,6.545905,01
2210,2,01-10,01-10,2,38,6.501977,2.400337,10
2210,2,01-10,01-10,2,62,0.482341,7.711214,01
2211,2,01-10,01-10,2,76,7.123938,1.031401,10
2211,2,01-10,01-10,2,24,1.158265,7.244928,01
2212,1,10,10,1,100,5.559559,-1.710742,10
2213,1,01,01,1,100,-3.3803009999999998,6.726011,01
2214,2,01-10,01-10,2,83,6.083654,-0.045879,10
2214,2,01-10,01-10,2,17,1.17197,4.617085,01
2215,1,00,00,1,100,4.519424,3.406512,00
2216,2,01-10,01-10,2,61,6.46151,1.977969,10
2216,2,01-10,01-10,2,39,0.853486,7.220371,01
2217,1,01,01,1,100,0.49787,9.527623,01
2218,1,01,01-10,1,100,0.460196,4.030276,01
2219,1,01,01,1,100,-0.984574,7.615549,01
2220,2,01-10,01-10,2,95,-0.049581,6.895459,01
2220,2,01-10,01-10,2,5,6.258195,1.078073,10
2221,1,10,10,1,100,9.867183,-1.405171,10
2222,1,10,10,1,100,6.176071,-1.550487,10
2223,2,01-10,01-10,2,74,6.714153,2.189376,10
2223,2,01-10,01-10,2,26,1.616887,6.962799,01
2224,2,01-10,01-10,2,63,0.805886,7.451057,01
2224,2,01-10,01-10,2,37,7.405732,1.181534,10
2225,1,10,10,1,100,8.033439,0.467443,10
2226,2,01-10,01-10,2,77,6.939507,0.637799,10
2226,2,01-10,01-10,2,23,0.763191,6.932973,01
2227,2,01-10,01-10,2,45,6.887814,1.519125,10
2227,2,01-10,01-10,2,55,3.317742,8.051609,01
2228,2,01-10,01-10,2,50,8.118163,2.614092,10
2228,2,01-10,01-10,2,50,1.667374,7.069283,01
2229,1,11,11,1,100,2.911592,5.682246,11
2230,2,01-10,01-10,2,40,6.737018,1.067697,10
2230,2,01-10,01-10,2,60,1.04072,7.393754,01
2231,1,10,10,1,100,8.97175,1.87526,10
2232,1,10,10,1,100,6.416646,-1.446006,10
2233,2,01-10,01-10,2,68,-0.022632,7.400827,01
2233,2,01-10,01-10,2,32,6.091048,1.074197,10
2234,1,10,10,1,100,7.023101,-1.280038,10
2235,1,01,01,1,100,-1.162433,6.101032,01
2236,2,01-10,01-10,2,68,0.418071,7.817497,01
2236,2,01-10,01-10,2,32,6.237996,2.366856,10
2237,1,01,01,1,100,1.799913,8.077634,01
2238,2,01-10,01-10,2,79,3.272535,7.337725,01
2238,2,01-10,01-10,2,21,8.536536,1.038661,10
2239,1,10,10,1,100,8.613788,2.584389,10
2240,2,01-10,01-10,2,59,1.484004,7.218428,01
2240,2,01-10,01-10,2,41,7.512571,1.142397,10
2241,1,01,01,1,100,3.733866,8.659315,01
2242,2,01-10,01-10,2,91,-0.605421,7.12315,01
2242,2,01-10,01-10,2,9,5.3877370000000004,2.358168,10
2243,2,01-10,01-10,2,91,7.077696,1.384019,10
2243,2,01-10,01-10,2,9,2.725841,6.166943,01
2244,2,01-10,01-10,2,33,7.931036,3.319332,10
2244,2,01-10,01-10,2,67,1.630308,8.352842,01
2245,1,10,10,1,100,9.323178,-3.050866,10
2246,2,01-10,01-10,2,97,7.161148,2.420643,10
2246,2,01-10,01-10,2,3,2.125585,6.07989,01
2247,2,01-10,01-10,2,74,3.180684,6.036875,01
2247,2,01-10,01-10,2,26,5.69431,1.588127,10
2248,1,10,10,1,100,8.595798,0.515648,10
2249,2,01-10,01-10,2,56,-3.093275,7.475573,01
2249,2,01-10,01-10,2,44,3.127361,0.852707,10
2250,1,10,10,1,100,6.930681,1.519836,10
2251,2,01-10,01-10,2,87,0.24976,7.333218,01
2251,2,01-10,01-10,2,13,3.120078,3.059158,10
2252,2,01-10,01-10,2,77,0.655395,6.997024,01
2252,2,01-10,01-10,2,23,6.886413,3.012584,10
2253,1,10,10,1,100,7.282811,1.34265,10
2254,2,01-10,01-10,2,79,5.866142,1.457246,10
2254,2,01-10,01-10,2,21,2.454166,5.981536,01
2255,1,01,01,1,100,1.312076,6.532372,01
2256,1,01,01,1,100,1.156197,7.595818,01
2257,1,01,01,1,100,-1.512748,5.435874,01
2258,2,01-10,01-10,2,12,3.875613,3.143179,10
2258,2,01-10,01-10,2,88,-1.541079,7.989656,01
2259,1,01,01-10,1,100,0.00482,6.812667,01
2260,1,10,10,1,100,8.825597,2.205983,10
2261,2,01-10,01-10,2,84,5.988041,-0.058562,10
2261,2,01-10,01-10,2,16,-0.51745,5.535719,01
2262,1,01,01-10,1,100,-0.313421,4.016451,01
2263,2,01-10,01-10,2,67,0.461888,9.085442,01
2263,2,01-10,01-10,2,33,6.021183,2.600178,10
2264,2,01-10,01-10,2,72,0.327619,5.658762,01
2264,2,01-10,01-10,2,28,6.886617,-0.285449,10
2265,1,10,01-10,1,100,7.643155,-0.564257,10
2266,2,01-10,01-10,2,72,-1.046042,8.794354,01
2266,2,01-10,01-10,2,28,5.506776,3.363323,10
2267,2,01-10,01-10,2,28,1.212768,7.537615,01
2267,2,01-10,01-10,2,72,7.078603,4.327398,10
2268,2,01-10,01-10,2,86,0.943069,8.843454,01
2268,2,01-10,01-10,2,14,6.188946,2.356745,10
2269,2,01-10,01-10,2,62,2.14574,9.454702,01
2269,2,01-10,01-10,2,38,7.290153,3.976577,10
2270,1,01,01,1,100,-1.824386,6.964557,01
2271,2,01-11,01,2,95,2.524652,7.966496,01
2271,2,01-11,01,2,5,6.744337,4.579579,11
2272,2,01-10,01-10,2,91,7.238552,0.414792,10
2272,2,01-10,01-10,2,9,2.691624,5.585292,01
2273,1,10,01-10,1,100,6.245834,0.363515,10
2274,1,01,01,1,100,-0.593179,8.483098,01
2275,1,01,01,1,100,3.834035,7.873083,01
2276,2,01-10,01-10,2,77,0.793169,7.040461,01
2276,2,01-10,01-10,2,23,7.180672,0.747742,10
2277,1,01,01,1,100,1.56746,9.528714,01
2278,2,01-10,01-10,2,74,0.793398,6.067439,01
2278,2,01-10,01-10,2,26,5.885269,0.701921,10
2279,1,01,01,1,100,-0.130099,6.713063,01
2280,2,01-10,01-10,2,90,7.902671,1.413427,10
2280,2,01-10,01-10,2,10,4.654925,6.735193,01
2281,1,01,01,1,100,1.57719,4.823311,01
2282,1,10,10,1,100,6.695639,-5.131352,10
2283,2,01-10,01-10,2,55,1.514332,7.903195,01
2283,2,01-10,01-10,2,45,7.910081,2.208413,10
2284,2,01-10,01-10,2,91,6.316757,1.144133,10
2284,2,01-10,01-10,2,9,1.065744,6.387817,01
2285,2,01-10,01-10,2,61,1.012532,8.047298,01
2285,2,01-10,01-10,2,39,7.244824,1.599816,10
2286,1,01,01-10,1,100,-1.054824,7.973769,01
2287,1,01,01,1,100,2.310002,8.588408,01
2288,2,01-10,01-10,2,64,5.617627,0.846889,10
2288,2,01-10,01-10,2,36,-0.704352,7.273998,01
2289,2,01-10,01-10,2,98,6.901974,-0.12084,10
2289,2,01-10,01-10,2,2,1.66921,4.820359,01
2290,2,01-10,01-10,2,80,5.556434,-1.670287,10
2290,2,01-10,01-10,2,20,1.413197,4.488961,01
2291,1,10,10,1,100,7.504329,-0.719148,10
2292,2,01-10,01-10,2,54,3.128683,7.716386,01
2292,2,01-10,01-10,2,46,7.364527,1.263637,10
2293,1,01,01,1,100,-0.476813,7.908904,01
2294,2,01-10,01-10,2,45,6.19449,-1.3678,10
2294,2,01-10,01-10,2,55,0.885093,5.215246,01
2295,1,01,01-10,1,100,-0.092497,8.95256,01
2296,1,01,01,1,100,0.393496,6.61954,01
2297,1,01,01-10,1,100,-1.032219,6.771308,01
2298,1,10,10,1,100,6.282597,1.791001,10
2299,2,01-10,01-10,2,89,7.305052,0.727341,10
2299,2,01-10,01-10,2,11,1.036492,6.458664,01
2300,2,01-10,01-10,2,74,6.509658,-0.201945,10
2300,2,01-10,01-10,2,26,2.434109,5.680504,01
2301,1,01,01,1,100,-2.148891,7.190795,01
2302,2,01-10,01-10,2,88,7.950666,1.174633,10
2302,2,01-10,01-10,2,12,3.4357510000000002,5.901191,01
2303,1,10,01-10,1,100,8.240379,0.593413,10
2304,1,10,01-10,1,100,8.552254,0.853714,10
2305,2,01-10,01-10,2,81,7.388373,0.929688,10
2305,2,01-10,01-10,2,19,1.122415,7.475236,01
2306,1,01,01,1,100,0.67017,6.391733,01
2307,1,01,01,1,100,-5.123006,5.268949,01
2308,2,01-10,01-10,2,94,1.108438,8.758689,01
2308,2,01-10,01-10,2,6,5.996827,3.942253,10
2309,2,01-10,01-10,2,79,8.342482,2.998642,10
2309,2,01-10,01-10,2,21,3.336636,7.295393,01
2310,2,01-10,01-10,2,42,5.119775,2.747929,10
2310,2,01-10,01-10,2,58,2.747001,7.353211,01
2311,1,01,01-10,1,100,-1.435497,7.801738,01
2312,2,01-10,01-10,2,31,7.036339,-1.623692,10
2312,2,01-10,01-10,2,69,0.690945,4.933354,01
2313,2,01-10,01-10,2,79,1.520429,7.867939,01
2313,2,01-10,01-10,2,21,6.40436,2.263012,10
2314,2,01-10,01-10,2,80,0.67024,6.506188,01
2314,2,01-10,01-10,2,20,5.76132,2.81734,10
2315,2,01-10,01-10,2,83,1.98935,6.747816,01
2315,2,01-10,01-10,2,17,6.69147,1.332795,10
2316,2,01-10,01-10,2,25,1.649334,7.220962,01
2316,2,01-10,01-10,2,75,7.561291,0.729062,10
2317,1,01,01,1,100,3.979468,3.116993,01
2318,1,11,11,1,100,5.589597,1.990964,11
2319,1,01,01,1,100,0.334651,6.65803,01
2320,1,10,10,1,100,8.893753,3.122476,10
2321,1,01,01,1,100,-1.023341,6.205924,01
2322,2,01-10,01-10,2,60,1.733659,7.34439,01
2322,2,01-10,01-10,2,40,7.528787,4.363354,10
2323,1,01,01,1,100,-0.864605,8.346724,01
2324,2,01-10,01-10,2,60,8.299324,1.2109,10
2324,2,01-10,01-10,2,40,2.475575,6.87705,01
2325,2,01-10,01-10,2,79,6.225159,0.326499,10
2325,2,01-10,01-10,2,21,0.837008,6.776934,01
2326,1,01,01,1,100,-3.094695,8.34481,01
2327,1,01,01,1,100,-2.220288,9.027925,01
2328,2,01-10,01-10,2,58,0.69917,6.774795,01
2328,2,01-10,01-10,2,42,6.616156,0.855932,10
2329,1,01,01,1,100,1.370887,5.79597,01
2330,2,01-10,01-10,2,51,6.681258,-1.131589,10
2330,2,01-10,01-10,2,49,1.263149,5.394628,01
2331,2,01-10,01-10,2,82,7.956041,1.725482,10
2331,2,01-10,01-10,2,18,2.104142,5.189571,01
2332,2,01-10,01-10,2,88,5.275552,1.154876,10
2332,2,01-10,01-10,2,12,1.972073,6.72179,01
2333,2,01-10,01-10,2,86,8.340663,1.550372,10
2333,2,01-10,01-10,2,14,1.707456,7.096669,01
2334,2,01-10,01-10,2,97,2.65053,8.653964,01
2334,2,01-10,01-10,2,3,6.670796,4.889238,10
2335,2,01-10,01-10,2,38,7.446894,0.921719,10
2335,2,01-10,01-10,2,62,2.120195,6.279042,01
2336,2,01-10,01-10,2,71,8.531092,2.074926,10
2336,2,01-10,01-10,2,29,2.224028,7.644082,01
2337,1,01,01,1,100,-4.335712,6.425071,01
2338,1,01,01-10,1,100,-0.423552,6.467007,01
2339,2,01-10,01-10,2,35,7.889082,2.555084,10
2339,2,01-10,01-10,2,65,2.391766,8.297208,01
2340,2,01-10,01-10,2,69,7.58832,1.580244,10
2340,2,01-10,01-10,2,31,0.978445,7.16433,01
2341,1,10,10,1,100,5.684751,0.529869,10
2342,1,01,01,1,100,-1.479906,7.216889,01
2343,1,10,10,1,100,7.035451,0.788687,10
2344,2,01-10,01-10,2,75,-0.831216,6.925511,01
2344,2,01-10,01-10,2,25,4.619513,1.167483,10
2345,2,01-10,01-10,2,88,6.565134,0.668821,10
2345,2,01-10,01-10,2,12,2.820425,6.540105,01
2346,1,01,01-10,1,100,0.483148,6.531576,01
2347,2,01-10,01-10,2,38,7.38634,1.374,10
2347,2,01-10,01-10,2,62,2.185295,7.182357,01
2348,2,01-10,01-10,2,90,-0.33603,7.906586,01
2348,2,01-10,01-10,2,10,4.703327,2.946838,10
2349,1,01,01,1,100,0.2313,5.66634,01
2350,2,01-10,01-10,2,39,5.783394,1.308924,10
2350,2,01-10,01-10,2,61,-0.359092,7.727612,01
2351,1,01,01,1,100,-0.16287,7.253932,01
2352,2,01-10,01-10,2,49,6.967689,0.775101,10
2352,2,01-10,01-10,2,51,1.827434,6.113187,01
2353,2,01-10,01-10,2,71,8.612546,2.070599,10
2353,2,01-10,01-10,2,29,3.096226,6.58631,01
2354,1,01,01,1,100,0.858661,7.915302,01
2355,1,10,10,1,100,8.175717,-1.510685,10
2356,2,01-10,01-10,2,44,-0.240071,7.469977,01
2356,2,01-10,01-10,2,56,5.425009,0.854683,10
2357,1,01,01,1,100,-0.843133,8.448348,01
2358,1,10,10,1,100,6.895572,-0.638082,10
2359,1,10,10,1,100,6.012579,-0.354447,10
2360,1,10,10,1,100,5.849886,0.617604,10
2361,2,01-10,01-10,2,91,-0.07793,5.157315,01
2361,2,01-10,01-10,2,9,5.68686,1.289892,10
2362,1,10,01-10,1,100,5.662657,-1.126483,10
2363,2,01-10,01-10,2,78,-0.131158,5.898407,01
2363,2,01-10,01-10,2,22,5.762813,0.765989,10
2364,1,10,01-10,1,100,7.246365,-1.919971,10
2365,1,01,01,1,100,-1.398736,6.960443,01
2366,1,10,10,1,100,8.077153,-0.243056,10
2367,2,01-10,01-10,2,93,5.907984,-0.588398,10
2367,2,01-10,01-10,2,7,0.544598,5.78694,01
2368,2,01-10,01-10,2,98,0.702224,7.961053,01
2368,2,01-10,01-10,2,2,5.315131,4.032736,10
2369,2,01-10,01-10,2,75,2.806095,6.884437,01
2369,2,01-10,01-10,2,25,5.024622,1.890394,10
2370,1,01,01-10,1,100,-0.13696,7.730719,01
2371,1,01,01-10,1,100,1.501289,6.765033,01
2372,2,01-10,01-10,2,76,6.116662,2.549989,10
2372,2,01-10,01-10,2,24,-0.224027,7.610086,01
2373,1,10,10,1,100,8.499848,0.982192,10
2374,2,01-10,01-10,2,66,4.086405,-0.186708,10
2374,2,01-10,01-10,2,34,-2.285478,6.411465,01
2375,2,01-10,01-10,2,72,7.530112,1.070304,10
2375,2,01-10,01-10,2,28,2.949348,7.518396,01
2376,2,01-10,01-10,2,13,2.355342,5.54075,01
2376,2,01-10,01-10,2,87,8.387311,-0.918235,10
2377,2,01-10,01-10,2,97,8.010861,1.870421,10
2377,2,01-10,01-10,2,3,3.265461,5.861849,01
2378,1,10,10,1,100,6.296249,0.792361,10
2379,2,01-10,01-10,2,96,6.830107,0.685901,10
2379,2,01-10,01-10,2,4,2.167861,5.83435,01
2380,2,01-11,01,2,44,6.43567,1.013175,11
2380,2,01-11,01,2,56,3.286191,7.205272,01
2381,2,01-10,01-10,2,88,6.813683,-0.930273,10
2381,2,01-10,01-10,2,12,2.515657,4.717958,01
2382,1,10,10,1,100,4.660382,-3.182936,10
2383,2,01-10,01-10,2,70,1.312861,8.06435,01
2383,2,01-10,01-10,2,30,7.649751,2.943445,10
2384,2,01-10,01-10,2,69,1.383758,4.072377,01
2384,2,01-10,01-10,2,31,7.544678,0.751294,10
2385,1,01,01,1,100,-3.5964140000000002,7.770995,01
2386,1,10,10,1,100,5.529707,1.481667,10
2387,1,10,10,1,100,7.168732,0.520946,10
2388,2,01-10,01-10,2,47,2.289744,7.569345,01
2388,2,01-10,01-10,2,53,7.756311,1.017066,10
2389,1,10,10,1,100,8.332793,0.807964,10
2390,1,01,01,1,100,-1.25823,6.203872,01
2391,1,01,01,1,100,-1.775425,6.600311,01
2392,1,10,10,1,100,4.735121,2.294408,10
2393,1,01,01,1,100,1.896699,4.766382,01
2394,2,01-10,01-10,2,98,6.782372,-0.420446,10
2394,2,01-10,01-10,2,2,1.791928,5.965631,01
2395,2,01-10,01-10,2,74,8.068822,0.869262,10
2395,2,01-10,01-10,2,26,2.409486,6.585445,01
2396,2,01-10,01-10,2,87,7.234627,2.454445,10
2396,2,01-10,01-10,2,13,1.341591,7.538839,01
2397,1,10,10,1,100,7.013265,-1.648439,10
2398,1,01,01,1,100,-0.579247,7.082009,01
2399,2,01-10,01-10,2,49,6.246582,1.863402,10
2399,2,01-10,01-10,2,51,0.152583,7.801105,01
2400,2,01-10,01-10,2,86,-0.268118,6.099987,01
2400,2,01-10,01-10,2,14,6.013146,1.938995,10
2401,2,01-10,01-10,2,77,5.814119,0.935781,10
2401,2,01-10,01-10,2,23,2.397779,4.714291,01
2402,2,01-10,01-10,2,85,6.724294,0.335426,10
2402,2,01-10,01-10,2,15,0.807119,6.223446,01
2403,1,01,01-10,1,100,4.606923,8.086541,01
2404,2,01-10,01-10,2,89,6.290172,1.192641,10
2404,2,01-10,01-10,2,11,0.102648,6.296154,01
2405,1,10,10,1,100,7.160107,-2.423841,10
2406,2,01-10,01-10,2,30,1.35702,5.485579,01
2406,2,01-10,01-10,2,70,6.188997,-0.442389,10
2407,1,01,01,1,100,-1.76545,6.700694,01
2408,2,01-10,01-10,2,48,1.172648,7.952799,01
2408,2,01-10,01-10,2,52,6.950842,1.948163,10
2409,2,01-10,01-10,2,90,1.55786,6.624582,01
2409,2,01-10,01-10,2,10,6.766467,1.352754,10
2410,2,01-10,01-10,2,93,0.719102,8.38545,01
2410,2,01-10,01-10,2,7,6.59712,2.734205,10
2411,2,01-10,01-10,2,62,5.412148,3.696987,10
2411,2,01-10,01-10,2,38,0.160333,5.50788,01
2412,1,01,01,1,100,-1.091454,7.518483,01
2413,2,10-11,10,2,68,5.065724,8.063014,11
2413,2,10-11,10,2,32,8.990913,2.946666,10
2414,1,10,01-10,1,100,6.863484,-0.977691,10
2415,2,10-11,10,2,80,7.193125,2.003455,10
2415,2,10-11,10,2,20,1.026358,5.138366,11
2416,2,01-10,01-10,2,36,0.930694,5.55308,01
2416,2,01-10,01-10,2,64,4.965221,2.452438,10
2417,2,01-10,01-10,2,28,2.163562,6.458756,01
2417,2,01-10,01-10,2,72,8.337504,3.033979,10
2418,2,01-10,01-10,2,36,0.657201,6.212104,01
2418,2,01-10,01-10,2,64,5.907618,0.853665,10
2419,2,01-10,01-10,2,33,0.657201,6.212104,01
2419,2,01-10,01-10,2,67,5.907618,0.853665,10
2420,2,01-10,01-10,2,69,1.20351,9.352331,01
2420,2,01-10,01-10,2,31,5.521712,3.015622,10
2421,2,01-10,01-10,2,59,6.740064,0.200228,10
2421,2,01-10,01-10,2,41,2.594171,6.525761,01
2422,1,10,01-10,1,100,8.852584,-0.760655,10
2423,1,01,01-10,1,100,0.861919,7.139442,01
2424,2,01-10,01-10,2,81,6.091967,1.022535,10
2424,2,01-10,01-10,2,19,0.263482,6.983623,01
2425,1,10,01-10,1,100,7.42689,-0.004375,10
2426,2,01-10,01-10,2,69,-0.210848,6.51879,01
2426,2,01-10,01-10,2,31,6.288066,1.057207,10
2427,2,01-10,01-10,2,63,8.286186,0.751543,10
2427,2,01-10,01-10,2,37,1.757365,6.715119,01
2428,2,01-10,01-10,2,20,-1.80009,6.138305,01
2428,2,01-10,01-10,2,80,2.966745,0.71393,10
2429,2,01-10,01-10,2,45,1.474003,6.84236,01
2429,2,01-10,01-10,2,55,7.457856,0.294605,10
2430,1,10,01-10,1,100,6.590115,-3.246494,10
2431,2,01-10,01-10,2,94,7.372794,-0.656313,10
2431,2,01-10,01-10,2,6,2.276746,5.364877,01
2432,1,01,01,1,100,-3.194167,8.50617,01
2433,1,10,10,1,100,6.628237,-1.901474,10
2434,1,10,01-10,1,100,7.669044,1.462702,10
2435,2,01-10,01-10,2,27,0.322682,7.43323,01
2435,2,01-10,01-10,2,73,6.926591,1.376916,10
2436,2,01-10,01-10,2,49,7.204368,1.902193,10
2436,2,01-10,01-10,2,51,0.89057,7.903826,01
2437,2,01-10,01-10,2,67,8.282039,2.065407,10
2437,2,01-10,01-10,2,33,2.945535,7.658013,01
2438,2,01-10,01-10,2,74,7.3887,-0.434298,10
2438,2,01-10,01-10,2,26,2.10271,5.313888,01
2439,2,01-10,01-10,2,36,6.946668,2.298216,10
2439,2,01-10,01-10,2,64,3.79917,6.887403,01
2440,1,01,01,1,100,3.681112,6.863878,01
2441,2,01-10,01-10,2,56,7.44905,-0.965313,10
2441,2,01-10,01-10,2,44,3.481108,5.488698,01
2442,1,01,01,1,100,0.356598,8.38512,01
2443,1,10,10,1,100,8.368031,1.921642,10
2444,2,01-10,01-10,2,45,4.141346,7.024999,01
2444,2,01-10,01-10,2,55,6.666502,1.561606,10
2445,2,01-10,01-10,2,62,6.993036,-0.765556,10
2445,2,01-10,01-10,2,38,0.805819,5.78906,01
2446,1,01,01-10,1,100,-0.919678,7.813701,01
2447,2,01-10,01-10,2,86,1.531221,7.109975,01
2447,2,01-10,01-10,2,14,5.885794,4.559877,10
2448,2,01-10,01-10,2,65,1.979701,4.520813,01
2448,2,01-10,01-10,2,35,7.431386,-1.681363,10
2449,2,01-10,01-10,2,77,-0.008524,6.801043,01
2449,2,01-10,01-10,2,23,6.221589,0.957121,10
2450,2,01-10,01-10,2,89,-0.134357,6.921585,01
2450,2,01-10,01-10,2,11,6.22849,0.993077,10
2451,2,01-10,01-10,2,54,6.286813,0.300936,10
2451,2,01-10,01-10,2,46,0.131558,6.094612,01
2452,1,10,01-10,1,100,5.430817,-0.436171,10
2453,1,01,01,1,100,0.507595,7.751794,01
2454,2,01-10,01-10,2,50,2.334249,8.381897,01
2454,2,01-10,01-10,2,50,4.061506,2.813515,10
2455,2,01-10,01-10,2,96,-0.776591,7.495323,01
2455,2,01-10,01-10,2,4,4.658114,3.413468,10
2456,2,01-10,01-10,2,79,2.310055,9.34284,01
2456,2,01-10,01-10,2,21,8.309244,4.132213,10
2457,1,01,01,1,100,0.6763,8.318813,01
2458,2,01-10,01-10,2,80,0.158501,6.615897,01
2458,2,01-10,01-10,2,20,6.643123,0.609515,10
2459,1,10,01-10,1,100,6.12018,3.85068,10
2460,2,01-10,01-10,2,92,6.632527,0.043284,10
2460,2,01-10,01-10,2,8,4.167909,5.317586,01
2461,1,10,10,1,100,7.991824,-1.514516,10
2462,1,10,10,1,100,6.919848,-1.586608,10
