parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2850,1,01,01,1,100,1.403287,7.315101,01
2851,1,10,10,1,100,5.364669,-3.555535,10
2852,2,01-10,01-10,2,92,7.441947,1.121599,10
2852,2,01-10,01-10,2,8,3.007469,5.423496,01
2853,1,01,01-10,1,100,-1.594878,6.781797,01
2854,1,01,01-10,1,100,0.644161,7.760408,01
2855,1,10,10,1,100,6.378677,-4.750934,10
2856,1,01,01,1,100,-1.440983,7.998344,01
2857,1,10,10,1,100,6.378677,-2.850994,10
2858,2,01-10,01-10,2,84,7.280958,0.372906,10
2858,2,01-10,01-10,2,16,2.516951,6.473583,01
2859,2,01-10,01-10,2,74,0.415497,6.544325,01
2859,2,01-10,01-10,2,26,6.965921,3.243317,10
2860,1,01,01,1,100,-1.535987,7.514786,01
2861,2,01-10,01-10,2,63,2.678009,7.421448,01
2861,2,01-10,01-10,2,37,6.473675,2.950351,10
2862,1,01,01,1,100,-1.199272,8.349317,01
2863,1,01,01,1,100,1.028467,6.978357,01
2864,1,10,10,1,100,5.608651,-0.038516,10
2865,1,01,01-10,1,100,0.532106,8.323594,01
2866,2,01-10,01-10,2,89,8.396042,2.434915,10
2866,2,01-10,01-10,2,11,2.286023,5.813089,01
2867,2,01-10,01-10,2,93,7.266548,0.828683,10
2867,2,01-10,01-10,2,7,0.889911,6.541675,01
2868,1,10,10,1,100,8.670049,1.846093,10
2869,2,01-10,01-10,2,5,3.197091,5.886572,01
2869,2,01-10,01-10,2,95,7.407521,-0.750844,10
2870,2,01-10,01-10,2,99,0.016141,8.930747,01
2870,2,01-10,01-10,2,1,6.637205,2.776752,10
2871,1,10,10,1,100,8.287488,1.30526,10
2872,1,01,01-10,1,100,-1.132339,8.732751,01
2873,2,01-10,01-10,2,35,0.67657,5.629257,01
2873,2,01-10,01-10,2,65,6.931407,2.773572,10
2874,1,10,10,1,100,9.112545,0.124257,10
2875,2,01-10,01-10,2,56,0.879684,5.904575,01
2875,2,01-10,01-10,2,44,6.95652,0.885835,10
2876,2,01-10,01-10,2,23,4.325678,0.952924,10
2876,2,01-10,01-10,2,77,-1.793607,7.32735,01
2877,2,01-10,01-10,2,86,0.519777,5.699266,01
2877,2,01-10,01-10,2,14,5.79137,0.535818,10
2878,1,10,10,1,100,4.78681,-1.39316,10
2879,1,10,01-10,1,100,5.736138,0.909909,10
2880,1,01,01,1,100,1.630058,5.817755,01
2881,2,01-10,01-10,2,96,0.743244,6.663114,01
2881,2,01-10,01-10,2,4,6.715854,0.182622,10
2882,2,01-10,01-10,2,76,6.892364,-0.199844,10
2882,2,01-10,01-10,2,24,1.875289,6.079542,01
2883,1,10,10,1,100,6.428365,-1.622372,10
2884,2,01-10,01-10,2,39,3.489005,6.641989,01
2884,2,01-10,01-10,2,61,8.380509,1.065162,10
2885,1,10,10,1,100,6.8706,1.37859,10
2886,1,01,01,1,100,-0.867519,8.191617,01
2887,2,01-10,01-10,2,87,0.385012,6.707322,01
2887,2,01-10,01-10,2,13,6.537271,1.259342,10
2888,1,10,01-10,1,100,5.307418,1.507165,10
2889,2,01-10,01-10,2,87,6.138108,0.671747,10
2889,2,01-10,01-10,2,13,1.062919,5.7317920000000004,01
2890,1,10,10,1,100,6.337126,-0.371991,10
2891,2,01-10,01-10,2,79,0.453645,5.258992,01
2891,2,01-10,01-10,2,21,6.235741,-1.03195,10
2892,2,01-10,01-10,2,55,3.51813,1.154177,10
2892,2,01-10,01-10,2,45,-0.481582,5.850782,01
2893,2,01-10,01-10,2,87,8.676793,0.410169,10
2893,2,01-10,01-10,2,13,3.349275,6.538595,01
2894,2,01-10,01-10,2,26,5.882453,0.539235,10
2894,2,01-10,01-10,2,74,0.698989,6.677069,01
2895,2,01-10,01-10,2,34,0.169925,4.905852,01
2895,2,01-10,01-10,2,66,6.74992,-1.66296,10
2896,2,01-10,01-10,2,75,3.056874,7.678633,01
2896,2,01-10,01-10,2,25,6.672703,1.143229,10
2897,1,01,01,1,100,0.515143,6.690509,01
2898,2,01-10,01-10,2,19,2.00691,6.292378,01
2898,2,01-10,01-10,2,81,8.294215,0.309416,10
2899,1,01,01,1,100,2.281968,8.227973,01
2900,2,01-10,01-10,2,21,1.26408,5.423402,01
2900,2,01-10,01-10,2,79,6.952465,0.882363,10
2901,2,01-10,01-10,2,92,0.672635,4.729071,01
2901,2,01-10,01-10,2,8,4.829573,1.004473,10
2902,1,01,01,1,100,0.20778,9.435919,01
2903,1,10,10,1,100,5.976467,-1.495696,10
2904,1,01,01-10,1,100,-2.401748,5.368023,01
2905,2,01-10,01-10,2,42,0.714431,7.390614,01
2905,2,01-10,01-10,2,58,6.369454,1.083624,10
2906,2,01-10,01-10,2,92,-0.698952,7.564238,01
2906,2,01-10,01-10,2,8,5.031522,2.968592,10
2907,1,10,10,1,100,5.348256,-2.378604,10
2908,2,01-10,01-10,2,50,8.101775,-2.851403,10
2908,2,01-10,01-10,2,50,2.124759,3.060564,01
2909,2,01-10,01-10,2,90,0.582035,6.911413,01
2909,2,01-10,01-10,2,10,6.898034,3.968225,10
2910,1,01,01,1,100,-2.084591,6.454534,01
2911,1,01,01-10,1,100,-1.988335,7.128569,01
2912,1,01,01,1,100,-4.615257,4.825684,01
2913,2,01-10,01-10,2,87,8.0218139999999991,-0.937886,10
2913,2,01-10,01-10,2,13,1.866501,5.586787,01
2914,2,01-10,01-10,2,96,-3.213089,7.687497,01
2914,2,01-10,01-10,2,4,3.164799,3.715621,10
2915,2,01-10,01-10,2,25,3.756434,2.686383,10
2915,2,01-10,01-10,2,75,-1.377877,7.679542,01
2916,2,01-10,01-10,2,68,-0.297419,6.734048,01
2916,2,01-10,01-10,2,32,5.960863,0.819091,10
2917,1,01,01,1,100,0.250896,3.568173,01
2918,2,01-10,01-10,2,99,6.223534,0.586495,10
2918,2,01-10,01-10,2,1,2.158548,5.889302,01
2919,1,01,01,1,100,-0.406883,9.141493,01
2920,1,01,01,1,100,-3.041677,7.637135,01
2921,2,01-10,01-10,2,48,3.14349,6.189632,01
2921,2,01-10,01-10,2,52,6.057361,0.155863,10
2922,1,01,01,1,100,2.786522,9.306967,01
2923,1,10,01-10,1,100,6.355045,0.33042,10
2924,2,01-10,01-10,2,67,6.230093,-1.579806,10
2924,2,01-10,01-10,2,33,-0.09727,4.769469,01
2925,2,01-10,01-10,2,83,2.023833,7.272131,01
2925,2,01-10,01-10,2,17,7.925838,0.942329,10
2926,2,01-10,01-10,2,83,1.228427,9.581876,01
2926,2,01-10,01-10,2,17,6.998494,3.528151,10
2927,1,01,01,1,100,-1.966489,7.015093,01
2928,2,01-10,01-10,2,83,-3.405046,5.334287,01
2928,2,01-10,01-10,2,17,2.686551,1.181198,10
2929,1,10,10,1,100,6.008786,1.814844,10
2930,2,01-10,01-10,2,90,5.104093,1.627013,10
2930,2,01-10,01-10,2,10,2.576019,5.698014,01
2931,1,10,10,1,100,7.405899,-0.180932,10
2932,1,10,10,1,100,6.357459,0.994436,10
2933,2,01-10,01-10,2,68,3.72667,6.038644,01
2933,2,01-10,01-10,2,32,6.039009,1.523535,10
2934,2,01-10,01-10,2,88,8.002415,1.834689,10
2934,2,01-10,01-10,2,12,4.186002,6.009394,01
2935,1,01,01,1,100,-2.252616,6.67508,01
2936,1,01,01,1,100,0.252933,6.897689,01
2937,1,00,00,1,100,4.972103,2.881838,00
2938,1,01,01,1,100,-0.319097,7.154819,01
2939,2,01-10,01-10,2,81,7.744988,-1.039584,10
2939,2,01-10,01-10,2,19,1.711218,4.334931,01
2940,1,01,01,1,100,0.48909,5.832464,01
2941,2,01-10,01-10,2,82,0.265547,6.676833,01
2941,2,01-10,01-10,2,18,6.144556,0.372549,10
2942,2,01-10,01-10,2,80,8.878548,0.229424,10
2942,2,01-10,01-10,2,20,2.43915,6.439772,01
2943,2,01-10,01-10,2,12,2.763295,5.831853,01
2943,2,01-10,01-10,2,88,9.370625,-0.487382,10
2944,1,01,01,1,100,-1.553039,6.583963,01
2945,1,10,10,1,100,8.024751,1.005283,10
2946,1,10,10,1,100,8.09546,-2.522738,10
2947,2,10-11,10,2,78,3.491028,7.057518,11
2947,2,10-11,10,2,22,6.248779,3.379398,10
2948,1,10,01-10,1,100,5.439644,3.932291,10
2949,1,10,10,1,100,7.156363,2.599454,10
2950,2,01-10,01-10,2,87,0.574382,6.674743,01
2950,2,01-10,01-10,2,13,6.338298,0.782394,10
2951,2,01-10,01-10,2,34,3.341194,5.000143,01
2951,2,01-10,01-10,2,66,7.380589,2.823032,10
2952,2,01-10,01-10,2,75,8.067799,2.046545,10
2952,2,01-10,01-10,2,25,2.201895,7.442216,01
2953,1,10,10,1,100,6.34874,-2.6317719999999998,10
2954,1,00,00,1,100,2.785072,2.655372,00
2955,2,01-10,01-10,2,55,6.904783,0.70467,10
2955,2,01-10,01-10,2,45,1.675632,6.655216,01
2956,1,10,01-10,1,100,7.408765,-0.406926,10
2957,1,01,01,1,100,-2.160982,7.042218,01
2958,1,10,10,1,100,7.651454,-1.413268,10
2959,2,01-10,01-10,2,89,1.145116,8.720642,01
2959,2,01-10,01-10,2,11,7.123442,2.733601,10
2960,1,01,01-10,1,100,-0.13119,7.132891,01
2961,2,01-10,01-10,2,94,7.815811,1.257211,10
2961,2,01-10,01-10,2,6,2.64471,6.814315,01
2962,1,01,01,1,100,-3.01825,7.575319,01
2963,2,01-10,01-10,2,90,7.407746,0.052893,10
2963,2,01-10,01-10,2,10,1.526067,6.415094,01
2964,2,01-10,01-10,2,62,6.659409,1.987837,10
2964,2,01-10,01-10,2,38,0.437487,7.22451,01
2965,1,01,01,1,100,-1.902393,8.978119,01
2966,2,01-10,01-10,2,58,2.839802,6.387957,01
2966,2,01-10,01-10,2,42,7.408968,-0.205402,10
2967,2,01-10,01-10,2,85,2.28106,8.07723,01
2967,2,01-10,01-10,2,15,7.700394,3.795057,10
2968,2,01-10,01-10,2,19,-0.04265,7.094844,01
2968,2,01-10,01-10,2,81,6.55596,0.630358,10
2969,2,01-10,01-10,2,39,2.946635,6.425618,01
2969,2,01-10,01-10,2,61,7.517722,-0.128788,10
2970,1,01,01-10,1,100,-0.900396,6.538567,01
2971,1,01,01,1,100,1.450853,6.752873,01
2972,2,01-10,01-10,2,65,5.631564,-0.043086,10
2972,2,01-10,01-10,2,35,1.109289,5.954912,01
2973,2,01-10,01-10,2,50,7.286888,1.684927,10
2973,2,01-10,01-10,2,50,1.150038,7.876326,01
2974,2,01-10,01-10,2,32,5.97711,2.844377,10
2974,2,01-10,01-10,2,68,2.352471,6.573503,01
2975,1,01,01-10,1,100,0.541854,9.500277,01
2976,1,01,01,1,100,2.944063,5.889283,01
2977,2,01-10,01-10,2,54,1.349069,6.526471,01
2977,2,01-10,01-10,2,46,7.697666,2.047682,10
2978,1,01,01,1,100,-0.620323,6.179264,01
2979,2,01-10,01-10,2,39,1.732439,7.075786,01
2979,2,01-10,01-10,2,61,6.767849,0.678656,10
2980,2,01-10,01-10,2,99,0.53378,7.729014,01
2980,2,01-10,01-10,2,1,6.966246,1.238621,10
2981,1,10,10,1,100,7.201665,-4.107326,10
2982,2,01-10,01-10,2,92,1.364529,6.911517,01
2982,2,01-10,01-10,2,8,7.19637,0.705272,10
2983,1,01,01,1,100,-1.018078,6.283219,01
2984,2,01-10,01-10,2,51,5.757581,-0.209285,10
2984,2,01-10,01-10,2,49,-0.255316,6.024675,01
2985,1,01,01,1,100,-2.465309,7.030432,01
2986,1,01,01,1,100,-0.051927,8.126496,01
2987,2,01-10,01-10,2,73,7.020058,-1.743224,10
2987,2,01-10,01-10,2,27,0.887288,4.493721,01
2988,1,10,01-10,1,100,6.505557,0.669715,10
2989,1,01,01,1,100,-3.693101,5.194857,01
2990,2,01-10,01-10,2,96,0.769941,7.896633,01
2990,2,01-10,01-10,2,4,6.553642,1.798223,10
2991,1,01,01,1,100,3.95141,8.391614,01
2992,1,10,10,1,100,7.475509,2.120689,10
2993,2,01-10,01-10,2,40,7.254771,2.571661,10
2993,2,01-10,01-10,2,60,2.066247,7.105213,01
2994,2,01-10,01-10,2,92,-2.990709,6.290273,01
2994,2,01-10,01-10,2,8,2.22272,3.400227,10
2995,1,10,10,1,100,8.315492,-0.36014,10
2996,1,01,01-10,1,100,-2.329061,7.642138,01
2997,1,01,01,1,100,-3.320671,6.279514,01
2998,2,01-10,01-10,2,86,6.942071,0.733521,10
2998,2,01-10,01-10,2,14,2.462656,6.975281,01
2999,2,01-10,01-10,2,91,6.018756,-0.256213,10
2999,2,01-10,01-10,2,9,2.097152,4.275283,01
3000,2,01-10,01-10,2,80,6.877055,0.851357,10
3000,2,01-10,01-10,2,20,1.357114,6.893105,01
3001,1,01,01,1,100,1.9342,5.330917,01
3002,2,01-10,01-10,2,88,0.101552,2.62229,01
3002,2,01-10,01-10,2,12,4.652474,-2.088106,10
3003,1,10,10,1,100,7.509662,1.474194,10
3004,1,01,01,1,100,0.183505,6.916168,01
3005,2,01-10,01-10,2,78,6.928149,0.002863,10
3005,2,01-10,01-10,2,22,2.946539,5.969139,01
3006,2,01-10,01-10,2,50,7.530858,2.670016,10
3006,2,01-10,01-10,2,50,1.493433,7.367728,01
3007,1,10,10,1,100,7.952638,-1.976168,10
3008,1,01,01,1,100,0.228452,8.489249,01
3009,2,01-10,01-10,2,38,6.524157,0.550746,10
3009,2,01-10,01-10,2,62,0.618713,6.447137,01
3010,2,01-10,01-10,2,8,1.184689,6.88351,01
3010,2,01-10,01-10,2,92,7.081031,1.223992,10
3011,2,01-10,01-10,2,78,-0.14243,8.066941,01
3011,2,01-10,01-10,2,22,6.343829,3.885354,10
3012,1,01,01,1,100,1.450639,6.971896,01
3013,2,01-10,01-10,2,53,2.444371,6.997257,01
3013,2,01-10,01-10,2,47,6.598888,1.809223,10
3014,2,01-10,01-10,2,71,-1.21459,6.821792,01
3014,2,01-10,01-10,2,29,5.161036,1.767315,10
3015,2,01-10,01-10,2,93,2.539277,6.729556,01
3015,2,01-10,01-10,2,7,5.824962,1.967773,10
3016,1,10,10,1,100,6.66088,1.517639,10
3017,2,01-10,01-10,2,97,0.090564,5.545255,01
3017,2,01-10,01-10,2,3,5.574137,-7.57e-4,10
3018,2,01-10,01-10,2,83,6.534004,1.64199,10
3018,2,01-10,01-10,2,17,2.222411,5.569649,01
3019,1,01,01-10,1,100,-1.32537,5.088723,01
3020,2,01-10,01-10,2,63,0.895022,5.897572,01
3020,2,01-10,01-10,2,37,6.637898,0.233,10
3021,2,01-11,01,2,85,-0.289646,5.033875,01
3021,2,01-11,01,2,15,2.650868,3.207787,11
3022,2,01-10,01-10,2,39,0.727541,7.317451,01
3022,2,01-10,01-10,2,61,6.32974,1.662699,10
3023,2,01-10,01-10,2,84,1.418731,6.581246,01
3023,2,01-10,01-10,2,16,6.604081,1.093557,10
3024,2,01-10,01-10,2,85,6.966913,4.432538,10
3024,2,01-10,01-10,2,15,0.525516,7.857233,01
3025,1,10,10,1,100,7.36662,-0.53821,10
3026,1,10,01-10,1,100,6.474924,0.006941,10
3027,2,01-10,01-10,2,70,5.644513,1.728329,10
3027,2,01-10,01-10,2,30,-0.367223,7.408115,01
3028,2,01-10,01-10,2,99,-0.158932,8.169617,01
3028,2,01-10,01-10,2,1,6.246655,2.021334,10
3029,1,01,01,1,100,-1.969521,5.483884,01
3030,1,00,00,1,100,2.264742,3.300108,00
3031,1,01,01,1,100,-2.091607,6.729212,01
3032,1,10,01-10,1,100,8.399701,-0.540261,10
3033,1,01,01,1,100,-0.898833,7.436122,01
3034,1,11,11,1,100,2.327969,5.322621,11
3035,1,01,01,1,100,-0.085952,7.287826,01
3036,2,01-10,01-10,2,62,3.56673,7.064041,01
3036,2,01-10,01-10,2,38,6.725018,0.811312,10
3037,2,01-10,01-10,2,45,6.417075,0.62739,10
3037,2,01-10,01-10,2,55,0.90162,6.210214,01
3038,1,10,10,1,100,5.666497,1.991118,10
3039,2,01-10,01-10,2,81,-0.471363,6.516315,01
3039,2,01-10,01-10,2,19,5.863536,2.514384,10
3040,2,01-10,01-10,2,93,0.215607,6.247228,01
3040,2,01-10,01-10,2,7,5.683827,3.153714,10
3041,1,10,10,1,100,9.64528,0.728626,10
3042,2,01-10,01-10,2,91,6.809302,0.045405,10
3042,2,01-10,01-10,2,9,0.740951,6.596798,01
3043,2,01-10,01-10,2,58,2.443238,7.6477,01
3043,2,01-10,01-10,2,42,6.866215,1.126513,10
3044,1,10,10,1,100,5.983799,-4.463494,10
3045,2,01-10,01-10,2,78,0.747015,6.69361,01
3045,2,01-10,01-10,2,22,6.832851,2.804093,10
3046,1,01,01,1,100,-5.306672,7.107479,01
3047,1,01,01,1,100,-4.586726,9.643511,01
3048,1,10,10,1,100,9.534227,-0.658821,10
3049,2,01-10,01-10,2,64,1.824822,6.591593,01
3049,2,01-10,01-10,2,36,6.75318,3.011273,10
3050,1,01,01,1,100,-2.743609,8.432736,01
3051,1,01,01,1,100,-2.080739,7.717944,01
3052,1,01,01-10,1,100,-0.802043,7.121232,01
3053,2,01-10,01-10,2,96,6.385455,-0.789982,10
3053,2,01-10,01-10,2,4,2.567079,5.567522,01
3054,2,01-10,01-10,2,65,-1.491108,5.844381,01
3054,2,01-10,01-10,2,35,4.475707,0.292583,10
3055,2,01-10,01-10,2,67,2.329955,5.3297,01
3055,2,01-10,01-10,2,33,5.824717,1.383408,10
3056,1,10,10,1,100,6.04139,1.590453,10
3057,1,10,10,1,100,7.624333,-1.276381,10
3058,1,10,10,1,100,6.353027,-1.580201,10
3059,2,01-10,01-10,2,77,7.225795,-0.189558,10
3059,2,01-10,01-10,2,23,1.646758,5.810275,01
3060,2,01-10,01-10,2,79,4.848469,0.412556,10
3060,2,01-10,01-10,2,21,-0.180696,4.982846,01
3061,2,01-10,01-10,2,76,0.274382,7.453431,01
3061,2,01-10,01-10,2,24,6.63809,0.970075,10
3062,2,01-10,01-10,2,96,1.554652,7.5067,01
3062,2,01-10,01-10,2,4,5.977686,2.771766,10
3063,2,01-10,01-10,2,43,5.85322,-0.857107,10
3063,2,01-10,01-10,2,57,-0.341107,4.001376,01
3064,2,01-10,01-10,2,93,1.424624,6.051229,01
3064,2,01-10,01-10,2,7,5.412837,4.545818,10
3065,1,10,10,1,100,6.849141,0.739881,10
3066,1,10,10,1,100,6.875604,-5.108538,10
3067,2,01-10,01-10,2,67,3.089336,7.916178,01
3067,2,01-10,01-10,2,33,7.739365,1.384008,10
3068,2,01-10,01-10,2,70,-0.185378,6.892594,01
3068,2,01-10,01-10,2,30,6.238009,0.481524,10
3069,2,01-10,01-10,2,85,0.84511,7.146497,01
3069,2,01-10,01-10,2,15,5.844367,4.620335,10
3070,2,01-10,01-10,2,89,6.749061,-0.79196,10
3070,2,01-10,01-10,2,11,1.493774,5.756574,01
3071,2,01-10,01-10,2,7,3.297706,4.852903,01
3071,2,01-10,01-10,2,93,7.174841,-1.741929,10
3072,2,01-10,01-10,2,90,9.062315,-0.101388,10
3072,2,01-10,01-10,2,10,2.679274,6.453658,01
3073,1,01,01,1,100,-0.265027,6.200698,01
3074,2,01-10,01-10,2,61,4.573961,2.418193,10
3074,2,01-10,01-10,2,39,-1.938159,7.33506,01
3075,2,01-10,01-10,2,81,7.140776,0.142146,10
3075,2,01-10,01-10,2,19,0.948557,6.654731,01
3076,1,01,01-10,1,100,-0.720116,6.092995,01
3077,1,10,10,1,100,8.657437,2.14068,10
3078,1,10,10,1,100,6.211383,3.694417,10
3079,1,11,11,1,100,1.481228,4.957752,11
3080,1,10,10,1,100,7.839934,-0.157214,10
3081,1,10,10,1,100,6.595684,1.768411,10
3082,1,11,11,1,100,6.545576,5.241018,11
3083,2,01-10,01-10,2,75,1.76918,9.027128,01
3083,2,01-10,01-10,2,25,7.747837,5.079175,10
3084,2,01-10,01-10,2,93,1.564824,6.957454,01
3084,2,01-10,01-10,2,7,4.250946,2.357545,10
3085,2,01-10,01-10,2,20,6.626763,0.541983,10
3085,2,01-10,01-10,2,80,1.692478,6.529589,01
3086,1,01,01,1,100,3.929337,8.58754,01
3087,1,01,01,1,100,2.732495,8.378971,01
3088,2,01-10,01-10,2,70,2.199602,8.008174,01
3088,2,01-10,01-10,2,30,6.360671,3.137404,10
3089,1,10,10,1,100,9.412083,2.527419,10
3090,1,01,01,1,100,-1.997465,7.855407,01
3091,2,01-10,01-10,2,91,-1.965156,6.336659,01
3091,2,01-10,01-10,2,9,4.567324,0.724252,10
3092,2,01-10,01-10,2,92,-0.08782,5.979355,01
3092,2,01-10,01-10,2,8,6.397518,0.606367,10
3093,2,01-10,01-10,2,92,8.121698,-0.766809,10
3093,2,01-10,01-10,2,8,1.959876,5.624428,01
3094,2,01-10,01-10,2,77,6.865167,-0.870715,10
3094,2,01-10,01-10,2,23,0.470531,5.25336,01
3095,1,00,00,1,100,2.76963,3.290505,00
3096,1,10,10,1,100,6.235272,-1.517233,10
3097,1,01,01,1,100,0.812995,9.177844,01
3098,2,01-10,01-10,2,77,-0.157809,6.762742,01
3098,2,01-10,01-10,2,23,6.158098,1.198055,10
3099,2,01-10,01-10,2,97,-1.234968,6.399252,01
3099,2,01-10,01-10,2,3,4.929054,3.809453,10
3100,1,10,01-10,1,100,6.110194,-1.345169,10
3101,1,01,01,1,100,4.652783,6.439797,01
3102,1,10,01-10,1,100,8.753182,3.149823,10
3103,1,01,01,1,100,0.788919,7.90541,01
3104,1,10,10,1,100,7.483558,0.059966,10
3105,1,10,10,1,100,8.86406,-0.96772,10
3106,2,01-10,01-10,2,92,7.565041,0.488729,10
3106,2,01-10,01-10,2,8,2.146515,6.509641,01
3107,2,01-10,01-10,2,63,7.096721,0.835967,10
3107,2,01-10,01-10,2,37,1.112048,7.444172,01
3108,1,10,10,1,100,8.22689,-1.557414,10
3109,1,10,01-10,1,100,4.250654,-2.159853,10
3110,2,01-10,01-10,2,75,7.555385,0.825038,10
3110,2,01-10,01-10,2,25,2.531862,6.569036,01
3111,2,01-10,01-10,2,85,-0.46147,7.032641,01
3111,2,01-10,01-10,2,15,6.085946,0.561783,10
3112,1,10,10,1,100,6.054618,1.050418,10
3113,2,01-10,01-10,2,79,0.369677,6.918712,01
3113,2,01-10,01-10,2,21,5.9359,1.454618,10
3114,2,10-11,10,2,83,9.641908,2.84066,10
3114,2,10-11,10,2,17,3.936739,7.194065,11
3115,1,10,10,1,100,7.532038,5.006172,10
3116,2,01-10,01-10,2,94,5.774578,0.774835,10
3116,2,01-10,01-10,2,6,-0.696544,6.111865,01
3117,2,01-10,01-10,2,39,4.805162,6.750415,01
3117,2,01-10,01-10,2,61,7.101692,0.376237,10
3118,1,01,01,1,100,1.397795,9.025795,01
3119,2,01-10,01-10,2,99,-1.143759,5.84009,01
3119,2,01-10,01-10,2,1,5.070861,0.669382,10
3120,2,01-10,01-10,2,98,8.855277,0.667232,10
3120,2,01-10,01-10,2,2,2.850622,6.934933,01
3121,1,01,01,1,100,-0.52112,9.315805,01
3122,2,01-10,01-10,2,56,4.962978,1.947073,10
3122,2,01-10,01-10,2,44,-1.415693,7.42002,01
3123,2,01-10,01-10,2,76,-0.179322,7.28331,01
3123,2,01-10,01-10,2,24,6.154638,1.535202,10
3124,2,01-10,01-10,2,30,6.870168,1.24261,10
3124,2,01-10,01-10,2,70,1.025762,6.911256,01
3125,1,10,10,1,100,8.682735,0.598193,10
3126,1,10,10,1,100,7.396148,-4.534747,10
3127,2,10-11,10,2,97,8.568446,0.239132,10
3127,2,10-11,10,2,3,3.85474,3.684261,11
3128,2,01-10,01-10,2,88,0.566913,6.537214,01
3128,2,01-10,01-10,2,12,5.468225,1.644178,10
3129,1,01,01-10,1,100,-0.752831,4.567325,01
3130,1,10,10,1,100,7.009698,0.041156,10
3131,2,01-10,01-10,2,24,6.44704,1.307648,10
3131,2,01-10,01-10,2,76,3.681217,7.830235,01
3132,1,01,01,1,100,-1.358716,6.321142,01
3133,1,10,01-10,1,100,7.708649,0.281092,10
3134,2,01-10,01-10,2,45,5.179304,1.805657,10
3134,2,01-10,01-10,2,55,-0.389331,6.483511,01
3135,2,01-10,01-10,2,99,6.033005,-0.529196,10
3135,2,01-10,01-10,2,1,1.592533,5.269957,01
3136,1,01,01,1,100,-0.03341,7.149283,01
3137,1,01,01-10,1,100,-0.316351,6.775554,01
3138,1,01,01-10,1,100,0.853505,6.387828,01
3139,2,01-10,01-10,2,93,0.800473,8.939014,01
3139,2,01-10,01-10,2,7,6.615168,2.993512,10
3140,2,01-10,01-10,2,41,1.13009,6.467322,01
3140,2,01-10,01-10,2,59,7.222082,0.723524,10
3141,1,10,10,1,100,5.499189,-3.849642,10
3142,1,01,01-10,1,100,2.760456,6.721208,01
3143,1,10,10,1,100,7.927942,0.957517,10
3144,1,01,01,1,100,-2.583171,5.976059,01
3145,2,01-11,01,2,59,4.258459,7.23384,01
3145,2,01-11,01,2,41,8.17828,0.914645,11
3146,1,10,10,1,100,6.310455,1.554973,10
3147,2,01-10,01-10,2,96,7.511695,0.539907,10
3147,2,01-10,01-10,2,4,2.583701,5.129294,01
3148,1,10,01-10,1,100,5.775292,0.902324,10
3149,1,10,10,1,100,4.263263,-3.005944,10
3150,2,01-10,01-10,2,62,0.833869,6.786065,01
3150,2,01-10,01-10,2,38,6.142712,2.455303,10
3151,1,01,01,1,100,-0.163978,8.123016,01
3152,1,01,01,1,100,3.496888,5.449213,01
3153,2,01-10,01-10,2,62,2.872152,6.838893,01
3153,2,01-10,01-10,2,38,6.862414,1.157505,10
3154,2,01-10,01-10,2,93,-0.099838,6.199147,01
3154,2,01-10,01-10,2,7,6.358232,2.077021,10
3155,1,01,01,1,100,2.468889,6.474465,01
3156,1,01,01-10,1,100,-0.408302,8.654301,01
3157,1,10,10,1,100,8.88378,1.028807,10
3158,2,01-10,01-10,2,99,4.905143,1.111017,10
3158,2,01-10,01-10,2,1,-0.543384,6.558845,01
3159,1,10,10,1,100,7.143596,0.397098,10
3160,1,10,10,1,100,6.601913,0.29531,10
3161,1,01,01-10,1,100,-0.959914,5.147161,01
3162,2,01-10,01-10,2,82,-0.352795,7.398382,01
3162,2,01-10,01-10,2,18,6.223062,2.013495,10
3163,1,01,01,1,100,-1.968034,6.011949,01
3164,2,01-10,01-10,2,46,-0.081537,6.589324,01
3164,2,01-10,01-10,2,54,5.368494,1.478222,10
3165,1,01,01,1,100,2.007845,6.118415,01
3166,1,10,10,1,100,4.927102,-0.379041,10
3167,1,01,01,1,100,-1.475471,5.961633,01
3168,2,01-10,01-10,2,75,4.114685,8.641377,01
3168,2,01-10,01-10,2,25,5.710693,3.434982,10
3169,1,01,01,1,100,0.85211,9.324756,01
3170,1,10,10,1,100,8.86491,0.081418,10
3171,2,01-10,01-10,2,68,5.939203,1.063225,10
3171,2,01-10,01-10,2,32,-0.490633,7.587153,01
3172,1,10,10,1,100,5.352385,-0.411318,10
3173,1,01,01,1,100,-1.335189,7.677788,01
3174,1,01,01,1,100,0.634381,8.888745,01
3175,2,01-10,01-10,2,90,5.916613,3.041113,10
3175,2,01-10,01-10,2,10,-0.682276,6.644591,01
3176,2,01-10,01-10,2,87,-0.373528,7.709628,01
3176,2,01-10,01-10,2,13,6.030074,2.925318,10
3177,2,01-10,01-10,2,16,2.341372,5.882434,01
3177,2,01-10,01-10,2,84,8.79357,1.698085,10
3178,1,01,01,1,100,1.355673,7.882528,01
3179,1,01,01,1,100,-2.417622,7.236056,01
3180,2,01-10,01-10,2,58,0.212215,7.136479,01
3180,2,01-10,01-10,2,42,6.496153,3.870498,10
3181,2,01-10,01-10,2,90,8.418039,-0.372343,10
3181,2,01-10,01-10,2,10,2.752357,5.6689,01
3182,1,01,01,1,100,-0.364777,9.023582,01
3183,1,10,10,1,100,8.202757,2.91348,10
