parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3265,2,01-10,01-10,2,60,-0.125756,6.128492,01
3266,1,01,01,1,100,-1.611893,5.014567,01
3267,2,01-10,01-10,2,63,6.576529,-0.140156,10
3267,2,01-10,01-10,2,37,0.001424,6.14308,01
3268,2,01-10,01-10,2,87,2.559255,7.085332,01
3268,2,01-10,01-10,2,13,5.994697,3.427565,10
3269,2,01-10,01-10,2,99,1.034395,9.346338,01
3269,2,01-10,01-10,2,1,6.601011,2.736065,10
3270,1,10,10,1,100,5.77047,-2.458211,10
3271,1,01,01,1,100,-0.755751,7.534889,01
3272,1,10,10,1,100,7.491705,-0.64807,10
3273,1,10,10,1,100,9.699048,-2.418097,10
3274,2,01-10,01-10,2,57,6.355583,1.495513,10
3274,2,01-10,01-10,2,43,-0.283306,6.151134,01
3275,2,01-10,01-10,2,76,8.194032,0.604167,10
3275,2,01-10,01-10,2,24,3.082701,6.325782,01
3276,1,01,01-10,1,100,0.864245,5.77261,01
3277,1,10,10,1,100,7.39725,0.625079,10
3278,1,01,01,1,100,0.50103,9.388852,01
3279,1,10,10,1,100,7.439632,-1.234198,10
3280,2,01-10,01-10,2,77,1.762712,8.455093,01
3280,2,01-10,01-10,2,23,7.498361,2.749607,10
3281,2,01-10,01-10,2,76,8.310732,0.657917,10
3281,2,01-10,01-10,2,24,2.888247,6.903473,01
3282,2,01-10,01-10,2,98,6.519562,0.257487,10
3282,2,01-10,01-10,2,2,2.62837,4.665377,01
3283,2,01-10,01-10,2,96,7.2789,-2.259292,10
3283,2,01-10,01-10,2,4,1.654454,3.250347,01
3284,1,10,10,1,100,8.037001,-0.685949,10
3285,1,10,10,1,100,7.07023,-0.725262,10
3286,2,01-10,01-10,2,96,1.23004,8.563948,01
3286,2,01-10,01-10,2,4,6.492831,2.193674,10
3287,2,01-10,01-10,2,89,6.339286,-0.502362,10
3287,2,01-10,01-10,2,11,0.71351,6.100277,01
3288,1,01,01,1,100,1.0826,8.990096,01
3289,2,01-10,01-10,2,18,2.421081,6.725337,01
3289,2,01-10,01-10,2,82,7.491139,2.823556,10
3290,1,01,01,1,100,0.125292,9.066617,01
3291,2,01-11,01,2,69,2.670304,9.481239,01
3291,2,01-11,01,2,31,7.204745,3.282136,11
3292,2,01-10,01-10,2,71,7.914054,0.374213,10
3292,2,01-10,01-10,2,29,1.708943,6.52833,01
3293,2,01-10,01-10,2,36,7.394695,0.993525,10
3293,2,01-10,01-10,2,64,2.28462,6.358067,01
3294,2,01-10,01-10,2,63,4.264277,1.50586,10
3294,2,01-10,01-10,2,37,-0.941046,7.189416,01
3295,1,10,10,1,100,8.348673,0.082669,10
3296,1,10,10,1,100,8.590941,-3.458099,10
3297,2,01-10,01-10,2,18,6.412627,0.72119,10
3297,2,01-10,01-10,2,82,2.124097,6.953971,01
3298,2,01-10,01-10,2,14,2.558584,6.453593,01
3298,2,01-10,01-10,2,86,6.840057,0.520379,10
3299,2,01-10,01-10,2,51,1.218921,6.031211,01
3299,2,01-10,01-10,2,49,7.730636,0.619577,10
3300,1,01,01,1,100,-2.065609,7.092702,01
3301,2,01-10,01-10,2,21,1.045617,6.289812,01
3301,2,01-10,01-10,2,79,6.138214,1.132929,10
3302,1,01,01,1,100,-2.796941,6.379069,01
3303,1,10,10,1,100,7.354503,0.26933,10
3304,1,01,01,1,100,1.636878,8.502031,01
3305,2,01-10,01-10,2,99,-0.358233,7.764371,01
3305,2,01-10,01-10,2,1,5.025769,1.354813,10
3306,2,01-10,01-10,2,96,-0.717639,7.341779,01
3306,2,01-10,01-10,2,4,5.617825,1.031567,10
3307,2,01-10,01-10,2,72,6.711099,1.340402,10
3307,2,01-10,01-10,2,28,1.678153,7.19701,01
3308,1,10,10,1,100,9.139901,1.150879,10
3309,2,01-10,01-10,2,89,6.797553,0.666042,10
3309,2,01-10,01-10,2,11,1.378335,6.046006,01
3310,1,01,01,1,100,-1.33513,8.818489,01
3311,2,01-10,01-10,2,30,6.415736,0.744567,10
3311,2,01-10,01-10,2,70,1.326434,6.140226,01
3312,2,01-10,01-10,2,55,7.37841,1.999561,10
3312,2,01-10,01-10,2,45,0.845712,7.9324,01
3313,2,01-10,01-10,2,43,1.013862,5.596563,01
3313,2,01-10,01-10,2,57,6.870975,0.006159,10
3314,2,01-10,01-10,2,28,6.914777,0.398007,10
3314,2,01-10,01-10,2,72,0.711955,6.774038,01
3315,1,10,10,1,100,8.43762,-0.523911,10
3316,2,01-10,01-10,2,91,5.19946,-0.300019,10
3316,2,01-10,01-10,2,9,1.503393,5.709156,01
3317,2,01-10,01-10,2,81,5.692095,-1.884355,10
3317,2,01-10,01-10,2,19,-0.132696,4.603012,01
3318,2,01-10,01-10,2,32,0.485671,6.99828,01
3318,2,01-10,01-10,2,68,4.914353,0.495682,10
3319,2,01-10,01-10,2,75,8.552997,-0.703116,10
3319,2,01-10,01-10,2,25,2.702784,4.426397,01
3320,1,01,01,1,100,0.41398,7.986894,01
3321,1,01,01,1,100,2.203318,7.979334,01
3322,1,01,01,1,100,-3.473024,9.201427,01
3323,2,01-10,01-10,2,58,1.164174,6.48783,01
3323,2,01-10,01-10,2,42,7.03044,0.73443,10
3324,1,11,11,1,100,0.736398,5.831954,11
3325,2,01-10,01-10,2,48,6.673321,0.97541,10
3325,2,01-10,01-10,2,52,1.504943,7.453834,01
3326,1,10,10,1,100,7.905739,0.944721,10
3327,2,01-10,01-10,2,26,7.144761,1.503631,10
3327,2,01-10,01-10,2,74,1.649756,7.258557,01
3328,1,01,01,1,100,-2.620733,8.963316,01
3329,1,01,01,1,100,-4.233899,6.337396,01
3330,1,10,10,1,100,9.427687,-0.391662,10
3331,2,01-10,01-10,2,70,5.660746,-1.086576,10
3331,2,01-10,01-10,2,30,3.080663,5.372375,01
3332,2,01-10,01-10,2,92,8.214592,-1.265366,10
3332,2,01-10,01-10,2,8,2.346077,5.015243,01
3333,2,01-10,01-10,2,28,7.197616,2.870384,10
3333,2,01-10,01-10,2,72,1.463509,6.894437,01
3334,1,10,10,1,100,5.317895,-2.21316,10
3335,1,01,01,1,100,0.83645,6.915629,01
3336,2,01-10,01-10,2,87,5.147886,-3.148667,10
3336,2,01-10,01-10,2,13,-1.023201,3.460508,01
3337,1,10,10,1,100,6.588546,0.961777,10
3338,2,01-10,01-10,2,26,0.236428,3.422752,01
3338,2,01-10,01-10,2,74,6.12601,-1.811461,10
3339,1,10,10,1,100,2.671861,-3.993404,10
3340,1,10,10,1,100,8.642528,2.01501,10
3341,1,10,10,1,100,6.839007,2.41084,10
3342,1,10,10,1,100,6.331546,-0.39828,10
3343,2,01-10,01-10,2,91,0.495998,8.877101,01
3343,2,01-10,01-10,2,9,5.763232,2.341434,10
3344,1,10,10,1,100,6.058713,-1.360937,10
3345,2,01-10,01-10,2,75,5.895233,-0.630793,10
3345,2,01-10,01-10,2,25,-0.407164,5.9144,01
3346,2,01-10,01-10,2,38,6.723718,3.044927,10
3346,2,01-10,01-10,2,62,2.885098,6.575033,01
3347,2,01-10,01-10,2,96,7.02079,-0.31834,10
3347,2,01-10,01-10,2,4,1.376923,4.548009,01
3348,1,01,01,1,100,0.788479,6.147097,01
3349,1,10,10,1,100,8.840036,1.660028,10
3350,1,10,10,1,100,5.943427,-1.407499,10
3351,1,10,10,1,100,7.423113,1.706192,10
3352,2,01-10,01-10,2,57,0.294888,7.251524,01
3352,2,01-10,01-10,2,43,6.912555,1.041059,10
3353,1,01,01,1,100,2.258717,7.252662,01
3354,1,10,10,1,100,9.535607,-4.036861,10
3355,2,01-10,01-10,2,64,0.307217,6.755242,01
3355,2,01-10,01-10,2,36,6.270321,0.838046,10
3356,2,01-10,01-10,2,34,6.09747,2.528924,10
3356,2,01-10,01-10,2,66,0.70618,6.925423,01
3357,1,10,10,1,100,6.473873,-3.706752,10
3358,1,10,10,1,100,6.317005,-3.199824,10
3359,1,01,01,1,100,0.313611,6.289454,01
3360,1,10,10,1,100,6.305529,-4.290339,10
3361,2,01-10,01-10,2,79,-0.442495,6.711815,01
3361,2,01-10,01-10,2,21,6.191324,0.979765,10
3362,2,01-10,01-10,2,78,7.228935,2.310512,10
3362,2,01-10,01-10,2,22,1.169848,4.262056,01
3363,1,01,01,1,100,-4.455844,6.169374,01
3364,1,01,01,1,100,-1.867443,8.572659,01
3365,2,01-10,01-10,2,53,2.399503,6.761268,01
3365,2,01-10,01-10,2,47,7.661091,1.539827,10
3366,1,10,01-10,1,100,7.395513,-1.458154,10
3367,2,01-10,01-10,2,11,2.985877,7.532006,01
3367,2,01-10,01-10,2,89,8.475433,2.937867,10
3368,2,01-10,01-10,2,90,9.387369,0.173864,10
3368,2,01-10,01-10,2,10,3.455126,6.420836,01
3369,2,01-10,01-10,2,88,0.321544,7.959374,01
3369,2,01-10,01-10,2,12,5.183007,3.723437,10
3370,2,01-10,01-10,2,82,-1.35016,4.993306,01
3370,2,01-10,01-10,2,18,3.963874,1.273186,10
3371,2,01-10,01-10,2,16,0.542499,6.189451,01
3371,2,01-10,01-10,2,84,6.956565,0.423346,10
3372,2,01-10,01-10,2,72,6.576648,-0.70903,10
3372,2,01-10,01-10,2,28,0.034228,2.727146,01
3373,2,01-10,01-10,2,82,1.586542,5.69473,01
3373,2,01-10,01-10,2,18,7.191961,-0.579863,10
3374,1,01,01,1,100,-0.156345,8.147287,01
3375,2,01-10,01-10,2,47,2.390945,5.076531,01
3375,2,01-10,01-10,2,53,7.956104,-0.670008,10
3376,1,01,01,1,100,1.855779,8.078116,01
3377,2,01-10,01-10,2,16,6.210193,1.150708,10
3377,2,01-10,01-10,2,84,1.637942,4.225652,01
3378,2,01-10,01-10,2,30,5.496611,1.080838,10
3378,2,01-10,01-10,2,70,2.228604,6.521428,01
3379,1,00,00,1,100,3.540453,3.365688,00
3380,1,10,10,1,100,6.75794,1.233085,10
3381,2,01-10,01-10,2,90,0.475872,7.954212,01
3381,2,01-10,01-10,2,10,6.653325,2.266634,10
3382,2,01-10,01-10,2,57,6.963008,3.122476,10
3382,2,01-10,01-10,2,43,2.910606,7.752584,01
3383,2,01-10,01-10,2,80,5.132207,0.154744,10
3383,2,01-10,01-10,2,20,1.219792,6.019373,01
3384,2,01-10,01-10,2,84,-0.680835,6.726582,01
3384,2,01-10,01-10,2,16,4.950472,0.227241,10
3385,1,01,01,1,100,1.243725,6.694905,01
3386,1,01,01,1,100,-1.942473,4.6414859999999996,01
3387,2,01-10,01-10,2,88,-0.568161,7.015929,01
3387,2,01-10,01-10,2,12,4.790567,1.475758,10
3388,1,01,01,1,100,0.679424,7.596873,01
3389,2,01-10,01-10,2,96,-0.593591,6.273375,01
3389,2,01-10,01-10,2,4,5.3914,0.091024,10
3390,2,01-10,01-10,2,61,7.345898,-0.053218,10
3390,2,01-10,01-10,2,39,1.189035,6.291541,01
3391,2,01-10,01-10,2,60,6.414218,0.104441,10
3391,2,01-10,01-10,2,40,-0.121705,5.796314,01
3392,1,10,10,1,100,9.085747,-2.033127,10
3393,2,01-10,01-10,2,73,2.048821,6.456004,01
3393,2,01-10,01-10,2,27,6.303079,0.02802,10
3394,2,01-10,01-10,2,71,6.625938,0.039634,10
3394,2,01-10,01-10,2,29,0.054858,6.614443,01
3395,1,10,10,1,100,8.475635,2.068704,10
3396,2,01-10,01-10,2,64,7.363473,-0.42163,10
3396,2,01-10,01-10,2,36,1.137677,5.979907,01
3397,1,10,10,1,100,7.587766,0.814673,10
3398,1,10,10,1,100,6.873732,0.151859,10
3399,1,10,10,1,100,6.683132,0.908539,10
3400,2,01-10,01-10,2,69,0.984466,8.353022,01
3400,2,01-10,01-10,2,31,7.594177,2.061465,10
3401,2,01-10,01-10,2,28,2.109115,7.312486,01
3401,2,01-10,01-10,2,72,7.395462,1.956312,10
3402,2,01-10,01-10,2,24,4.687524,1.858713,10
3402,2,01-10,01-10,2,76,-0.440131,8.050897,01
3403,2,01-10,01-10,2,82,1.3026199999999999,8.353022,01
3403,2,01-10,01-10,2,18,7.594161,3.553506,10
3404,1,01,01,1,100,-1.169126,6.740323,01
3405,1,10,10,1,100,7.283787,1.142186,10
3406,1,01,01,1,100,0.659865,4.988141,01
3407,1,10,01-10,1,100,6.24719,-1.601285,10
3408,2,01-10,01-10,2,18,2.672932,5.43787,01
3408,2,01-10,01-10,2,82,7.291492,-0.299561,10
3409,1,01,01,1,100,-4.983721,6.895124,01
3410,1,01,01,1,100,-2.049988,8.423414,01
3411,2,10-11,10,2,79,7.374475,0.215008,10
3411,2,10-11,10,2,21,4.138185,2.251452,11
3412,2,01-10,01-10,2,53,7.183136,0.501308,10
3412,2,01-10,01-10,2,47,1.395133,5.748158,01
3413,2,01-10,01-10,2,93,-2.261797,6.512321,01
3413,2,01-10,01-10,2,7,4.245025,0.115702,10
3414,1,01,01,1,100,3.3912,8.190922,01
3415,1,01,01,1,100,-1.623098,6.044879,01
3416,2,01-10,01-10,2,70,6.53216,-2.204457,10
3416,2,01-10,01-10,2,30,1.1317,4.185105,01
3417,1,10,10,1,100,6.380842,0.895011,10
3418,1,10,01-10,1,100,7.373019,-0.713534,10
3419,1,01,01,1,100,-0.257074,6.10502,01
3420,2,01-10,01-10,2,96,-0.670248,9.417217,01
3420,2,01-10,01-10,2,4,5.003399,3.376833,10
3421,2,01-10,01-10,2,82,1.024014,6.491108,01
3421,2,01-10,01-10,2,18,7.192989,1.984803,10
3422,2,01-10,01-10,2,80,2.050579,7.966944,01
3422,2,01-10,01-10,2,20,7.113382,2.398513,10
3423,1,10,01-10,1,100,8.839407,0.882453,10
3424,1,01,01,1,100,1.660343,5.607386,01
3425,2,01-10,01-10,2,69,-0.782272,6.653555,01
3425,2,01-10,01-10,2,31,5.356993,1.234006,10
3426,2,01-10,01-10,2,91,4.254279,-0.294027,10
3426,2,01-10,01-10,2,9,0.867203,4.016692,01
3427,1,10,10,1,100,5.827683,-0.554605,10
3428,2,01-10,01-10,2,64,6.860012,-0.033654,10
3428,2,01-10,01-10,2,36,1.266708,6.135402,01
3429,1,10,10,1,100,7.882345,3.657774,10
3430,1,01,01,1,100,-2.196715,7.388244,01
3431,2,01-10,01-10,2,74,6.892814,2.098471,10
3431,2,01-10,01-10,2,26,0.392267,6.673452,01
3432,2,01-10,01-10,2,50,6.426276,2.399428,10
3432,2,01-10,01-10,2,50,1.344689,7.604313,01
3433,2,01-10,01-10,2,71,7.844794,1.221573,10
3433,2,01-10,01-10,2,29,3.47626,7.232957,01
3434,2,01-10,01-10,2,83,0.407799,6.167806,01
3434,2,01-10,01-10,2,17,5.103908,-0.210702,10
3435,2,01-10,01-10,2,72,0.364551,7.570784,01
3435,2,01-10,01-10,2,28,6.935373,2.482954,10
3436,2,01-10,01-10,2,84,1.830814,8.826772,01
3436,2,01-10,01-10,2,16,6.826086,3.476396,10
3437,2,01-10,01-10,2,51,7.387497,0.730431,10
3437,2,01-10,01-10,2,49,2.064247,6.482054,01
3438,2,01-10,01-10,2,76,2.4108,5.597659,01
3438,2,01-10,01-10,2,24,6.456784,-0.742264,10
3439,2,01-10,01-10,2,99,-0.184556,4.583994,01
3439,2,01-10,01-10,2,1,4.927554,0.797465,10
3440,1,10,10,1,100,6.852473,3.97519,10
3441,1,01,01,1,100,-2.758466,6.74884,01
3442,2,01-10,01-10,2,67,5.52117,-0.489897,10
3442,2,01-10,01-10,2,33,2.611621,5.950514,01
3443,1,01,01,1,100,-2.278935,3.335238,01
3444,1,11,11,1,100,3.577025,0.664587,11
3445,2,01-10,01-10,2,40,5.783583,2.407619,10
3445,2,01-10,01-10,2,60,0.548286,8.328972,01
3446,1,10,10,1,100,8.066359,-0.699391,10
3447,1,01,01,1,100,1.933567,7.063595,01
3448,2,01-10,01-10,2,85,7.593944,0.658518,10
3448,2,01-10,01-10,2,15,1.137624,5.099535,01
3449,1,11,11,1,100,5.165673,4.382884,11
3450,2,01-10,01-10,2,92,4.666378,-2.976939,10
3450,2,01-10,01-10,2,8,-0.96581,3.27483,01
3451,1,01,01,1,100,0.26167,5.130217,01
3452,2,01-10,01-10,2,57,7.70142,0.677933,10
3452,2,01-10,01-10,2,43,3.094437,6.2797790000000004,01
3453,1,10,10,1,100,8.31727,2.207792,10
3454,2,01-10,01-10,2,65,0.481354,8.541043,01
3454,2,01-10,01-10,2,35,5.513038,2.376423,10
3455,2,01-10,01-10,2,25,0.59027,4.810913,01
3455,2,01-10,01-10,2,75,6.96284,-1.74411,10
3456,2,01-10,01-10,2,58,6.186521,-0.286565,10
3456,2,01-10,01-10,2,42,0.692338,5.199199,01
3457,2,01-10,01-10,2,82,6.818602,-0.04315,10
3457,2,01-10,01-10,2,18,2.779977,6.100632,01
3458,2,01-10,01-10,2,61,6.212906,-0.255814,10
3458,2,01-10,01-10,2,39,1.427268,5.887918,01
3459,1,10,10,1,100,6.469153,-0.488486,10
3460,2,01-10,01-10,2,4,2.19447,4.079256,01
3460,2,01-10,01-10,2,96,6.623998,-2.4805450000000002,10
3461,2,01-10,01-10,2,17,0.629597,5.632791,01
3461,2,01-10,01-10,2,83,6.187019,-0.816341,10
3462,1,10,10,1,100,5.606364,-1.775042,10
3463,2,01-10,01-10,2,54,1.165203,6.565521,01
3463,2,01-10,01-10,2,46,5.537901,1.017138,10
3464,2,01-10,01-10,2,44,7.056524,1.252722,10
3464,2,01-10,01-10,2,56,1.586222,7.366233,01
3465,2,01-10,01-10,2,69,0.639037,8.300374,01
3465,2,01-10,01-10,2,31,7.01971,2.984522,10
3466,2,01-10,01-10,2,92,4.871917,-2.670646,10
3466,2,01-10,01-10,2,8,-0.43093,3.965683,01
3467,2,01-10,01-10,2,91,-0.10116700000000001,5.616905,01
3467,2,01-10,01-10,2,9,6.043782,0.114247,10
3468,2,01-10,01-10,2,89,-0.818893,6.20773,01
3468,2,01-10,01-10,2,11,4.629031,0.53839,10
3469,2,01-10,01-10,2,69,0.692622,5.790038,01
3469,2,01-10,01-10,2,31,6.953869,0.430187,10
3470,1,11,11,1,100,2.410073,4.363643,11
3471,2,01-10,01-10,2,69,0.972384,6.347063,01
3471,2,01-10,01-10,2,31,6.772067,0.432612,10
3472,1,01,01,1,100,-2.636659,8.178519,01
3473,2,01-10,01-10,2,87,0.571936,4.699742,01
3473,2,01-10,01-10,2,13,5.502521,-1.599535,10
3474,1,01,01,1,100,0.387287,7.784892,01
3475,2,01-10,01-10,2,48,7.043193,1.128793,10
3475,2,01-10,01-10,2,52,1.484083,7.153496,01
3476,2,01-10,01-10,2,74,1.082656,8.326291,01
3476,2,01-10,01-10,2,26,7.245786,3.139959,10
3477,1,10,01-10,1,100,7.83147,-2.085232,10
3478,2,01-10,01-10,2,79,5.070787,-0.205978,10
3478,2,01-10,01-10,2,21,0.538397,6.247579,01
3479,2,01-10,01-10,2,75,1.024667,8.447039,01
3479,2,01-10,01-10,2,25,7.064845,2.998425,10
3480,2,01-10,01-10,2,51,-0.167772,7.95655,01
3480,2,01-10,01-10,2,49,6.443322,1.485458,10
3481,2,01-10,01-10,2,77,0.695845,7.389794,01
3481,2,01-10,01-10,2,23,6.874929,0.898408,10
3482,2,01-10,01-10,2,34,6.023685,1.722914,10
3482,2,01-10,01-10,2,66,1.338156,6.203487,01
3483,2,01-10,01-10,2,69,7.610445,1.166844,10
3483,2,01-10,01-10,2,31,3.740529,6.674046,01
3484,1,10,10,1,100,7.240431,-2.304927,10
3485,2,01-10,01-10,2,69,2.141574,8.80799,01
3485,2,01-10,01-10,2,31,7.437051,2.742669,10
3486,1,01,01,1,100,-0.615834,6.657966,01
3487,2,01-10,01-10,2,32,0.949561,5.335878,01
3487,2,01-10,01-10,2,68,7.467182,0.466828,10
3488,2,01-10,01-10,2,99,-1.75838,6.338718,01
3488,2,01-10,01-10,2,1,3.549271,1.623747,10
3489,2,01-10,01-10,2,95,7.424885,-0.942119,10
3489,2,01-10,01-10,2,5,2.473367,5.078214,01
3490,2,01-10,01-10,2,58,6.844348,1.212643,10
3490,2,01-10,01-10,2,42,1.856147,6.717395,01
3491,2,01-10,01-10,2,90,-1.359485,6.911594,01
3491,2,01-10,01-10,2,10,4.976994,0.734051,10
3492,1,10,10,1,100,6.559031,-0.576527,10
3493,2,01-10,01-10,2,88,8.069966,0.109438,10
3493,2,01-10,01-10,2,12,2.181372,5.626245,01
3494,1,10,10,1,100,4.960307,-2.553283,10
3495,1,01,01,1,100,-2.412765,6.716674,01
3496,1,01,01,1,100,0.403966,8.26876,01
3497,2,01-10,01-10,2,95,2.644471,9.313595,01
3497,2,01-10,01-10,2,5,7.085845,4.052563,10
3498,2,01-10,01-10,2,44,6.348932,1.194886,10
3498,2,01-10,01-10,2,56,0.612186,5.84548,01
3499,1,01,01,1,100,-2.589436,7.705239,01
3500,1,10,10,1,100,5.312328,-0.131712,10
3501,2,01-10,01-10,2,50,7.493554,1.316911,10
3501,2,01-10,01-10,2,50,0.975786,7.746815,01
3502,2,01-10,01-10,2,95,6.591937,-1.069389,10
3502,2,01-10,01-10,2,5,0.831973,4.751293,01
3503,2,01-10,01-10,2,82,-0.136153,7.321258,01
3503,2,01-10,01-10,2,18,5.996639,0.822637,10
3504,2,01-10,01-10,2,79,1.158308,5.926774,01
3504,2,01-10,01-10,2,21,7.391938,0.01015,10
3505,1,10,01-10,1,100,6.888915,-2.867764,10
3506,1,01,01,1,100,0.690549,8.164353,01
3507,1,01,01,1,100,-0.548197,6.899141,01
3508,2,01-10,01-10,2,60,5.898248,1.954709,10
3508,2,01-10,01-10,2,40,-0.501265,5.632952,01
3509,2,01-10,01-10,2,93,8.194831,-1.096721,10
3509,2,01-10,01-10,2,7,1.791233,5.227758,01
3510,2,01-10,01-10,2,27,1.023079,5.880467,01
3510,2,01-10,01-10,2,73,6.909425,0.870926,10
3511,1,10,10,1,100,7.608079,1.174762,10
3512,2,01-10,01-10,2,94,2.339609,7.059358,01
3512,2,01-10,01-10,2,6,5.035441,1.664344,10
3513,2,01-10,01-10,2,94,9.107274,2.526306,10
3513,2,01-10,01-10,2,6,4.00943,7.238385,01
3514,2,01-10,01-10,2,26,2.496814,7.247959,01
3514,2,01-10,01-10,2,74,8.370409,1.67261,10
3515,2,01-10,01-10,2,66,8.533604,3.698723,10
3515,2,01-10,01-10,2,34,3.459728,6.597547,01
3516,1,01,01,1,100,2.161025,8.126031,01
3517,2,01-10,01-10,2,57,3.467762,8.164889,01
3517,2,01-10,01-10,2,43,7.775909,2.759136,10
3518,1,10,10,1,100,8.247353,0.88477,10
3519,2,01-10,01-10,2,70,0.647109,7.226707,01
3519,2,01-10,01-10,2,30,6.591431,0.707094,10
3520,1,10,10,1,100,8.850384,0.222355,10
3521,2,01-10,01-10,2,81,1.292452,8.228158,01
3521,2,01-10,01-10,2,19,6.580735,2.169474,10
3522,2,01-10,01-10,2,82,1.589179,8.420681,01
3522,2,01-10,01-10,2,18,6.050217,1.86308,10
3523,2,01-10,01-10,2,98,-1.478796,6.426293,01
3523,2,01-10,01-10,2,2,4.428704,0.163939,10
3524,2,01-10,01-10,2,48,8.345255,0.50529,10
3524,2,01-10,01-10,2,52,1.911428,7.069724,01
3525,1,01,01,1,100,3.499634,7.312025,01
3526,1,10,10,1,100,8.022016,-0.782539,10
3527,2,01-10,01-10,2,76,0.309575,6.510817,01
3527,2,01-10,01-10,2,24,5.837057,0.9177,10
3528,2,01-10,01-10,2,69,7.934664,-0.445438,10
3528,2,01-10,01-10,2,31,2.980128,6.063835,01
3529,2,01-10,01-10,2,94,1.417588,5.941737,01
3529,2,01-10,01-10,2,6,6.090511,-0.459544,10
3530,1,10,10,1,100,7.425228,0.683044,10
3531,1,10,10,1,100,8.121228,3.629855,10
3532,1,10,10,1,100,7.565846,2.533709,10
3533,2,01-10,01-10,2,71,5.724114,0.816084,10
3533,2,01-10,01-10,2,29,2.073148,6.320628,01
3534,2,01-10,01-10,2,95,8.446745,0.606253,10
3534,2,01-10,01-10,2,5,2.19238,6.609168,01
3535,2,01-10,01-10,2,66,-0.595258,6.408924,01
3535,2,01-10,01-10,2,34,5.100573,0.634889,10
3536,2,01-10,01-10,2,96,7.974537,2.225652,10
3536,2,01-10,01-10,2,4,1.877962,4.660356,01
3537,2,01-10,01-10,2,93,0.606259,6.627294,01
3537,2,01-10,01-10,2,7,5.317308,0.071058,10
3538,2,01-10,01-10,2,37,7.713261,-0.570703,10
3538,2,01-10,01-10,2,63,1.44307,6.006622,01
3539,2,01-10,01-10,2,63,0.094769,6.181608,01
3539,2,01-10,01-10,2,37,6.181338,0.490683,10
3540,1,01,01,1,100,3.720517,6.276757,01
3541,2,01-10,01-10,2,83,6.724514,2.225945,10
3541,2,01-10,01-10,2,17,0.351078,5.750616,01
3542,1,10,10,1,100,6.504482,-1.346731,10
3543,1,01,01,1,100,1.730924,7.458736,01
3544,1,01,01,1,100,0.318304,5.02659,01
3545,1,01,01,1,100,-1.596592,5.430542,01
3546,1,11,11,1,100,5.254731,5.007753,11
3547,2,01-10,01-10,2,78,7.590345,0.101803,10
3547,2,01-10,01-10,2,22,2.773682,5.067703,01
3548,2,01-10,01-10,2,84,6.062069,0.966236,10
3548,2,01-10,01-10,2,16,0.884525,5.136245,01
3549,1,10,10,1,100,7.250734,1.405406,10
3550,2,01-10,01-10,2,87,8.433468,6.03e-4,10
3550,2,01-10,01-10,2,13,2.405492,6.013885,01
3551,2,01-10,01-10,2,92,7.300242,2.667358,10
3551,2,01-10,01-10,2,8,4.558449,6.736039,01
3552,2,01-10,01-10,2,63,7.391952,2.344367,10
3552,2,01-10,01-10,2,37,0.939807,8.409803,01
3553,2,01-10,01-10,2,66,6.187642,0.676676,10
3553,2,01-10,01-10,2,34,3.13409,6.415588,01
3554,2,01-10,01-10,2,35,6.095417,1.434309,10
3554,2,01-10,01-10,2,65,-0.260856,6.512333,01
3555,1,01,01-10,1,100,-1.695599,6.220281,01
3556,2,01-10,01-10,2,79,-0.94389,6.530356,01
3556,2,01-10,01-10,2,21,5.12411,1.876592,10
3557,2,01-10,01-10,2,84,1.368843,8.032523,01
3557,2,01-10,01-10,2,16,6.986448,2.503905,10
3558,1,01,01,1,100,-0.300317,5.518894,01
3559,2,01-10,01-10,2,44,6.697929,1.651358,10
3559,2,01-10,01-10,2,56,2.740584,6.584986,01
3560,2,01-10,01-10,2,27,1.146117,5.956816,01
3560,2,01-10,01-10,2,73,7.768359,-0.516801,10
3561,2,01-10,01-10,2,19,0.38102,5.64407,01
3561,2,01-10,01-10,2,81,6.473218,0.197744,10
3562,2,01-10,01-10,2,69,1.124628,7.634737,01
3562,2,01-10,01-10,2,31,7.423812,1.42716,10
3563,2,01-10,01-10,2,64,1.976497,5.765853,01
3563,2,01-10,01-10,2,36,7.852557,0.875783,10
3564,1,01,01,1,100,0.687901,5.697075,01
3565,2,01-10,01-10,2,49,7.859992,0.402117,10
3565,2,01-10,01-10,2,51,1.767567,6.946566,01
3566,2,01-10,01-10,2,48,6.466867,-0.659806,10
3566,2,01-10,01-10,2,52,0.594398,3.811762,01
3567,1,01,01,1,100,-5.123653,8.41593,01
3568,1,01,01,1,100,0.385258,8.428762,01
3569,2,01-10,01-10,2,80,0.307258,7.221581,01
3569,2,01-10,01-10,2,20,6.53797,3.884031,10
3570,1,10,10,1,100,7.161677,-2.620518,10
3571,2,01-10,01-10,2,66,2.830773,8.305369,01
3571,2,01-10,01-10,2,34,6.06564,2.650737,10
3572,1,10,10,1,100,8.870889,1.088001,10
3573,2,01-10,01-10,2,31,3.462545,6.273982,01
3573,2,01-10,01-10,2,69,7.950957,-0.273363,10
3574,1,10,10,1,100,7.66082,1.924448,10
3575,2,01-10,01-10,2,40,7.189995,0.251288,10
3575,2,01-10,01-10,2,60,2.039434,6.194371,01
3576,1,01,01,1,100,3.160992,7.242028,01
