parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
1167,2,01-10,01-10,2,84,0.538797,7.902254,01
1167,2,01-10,01-10,2,16,6.719163,1.578972,10
1168,1,10,10,1,100,7.285078,2.167845,10
1169,1,01,01,1,100,-0.628941,4.589751,01
1170,1,10,10,1,100,6.76638,-2.38208,10
1171,2,01-10,01-10,2,80,5.636144,-1.609273,10
1171,2,01-10,01-10,2,20,1.524322,3.619551,01
1172,1,10,10,1,100,7.777016,-1.271666,10
1173,2,01-10,01-10,2,87,-1.14929,6.835674,01
1173,2,01-10,01-10,2,13,4.607843,0.628964,10
1174,1,00,00,1,100,3.71605,3.443443,00
1175,1,01,01,1,100,-2.253558,6.013605,01
1176,1,01,01,1,100,1.28034,7.246345,01
1177,2,01-10,01-10,2,94,-1.159896,7.62883,01
1177,2,01-10,01-10,2,6,5.393078,1.585921,10
1178,1,10,10,1,100,7.966284,-1.039593,10
1179,1,01,01,1,100,-3.681358,7.565313,01
1180,2,01-10,01-10,2,29,6.954158,2.33383,10
1180,2,01-10,01-10,2,71,0.78667,7.992093,01
1181,1,10,10,1,100,6.459012,-1.524906,10
1182,2,01-10,01-10,2,95,-1.323722,6.299416,01
1182,2,01-10,01-10,2,5,4.609284,-0.33995,10
1183,2,01-10,01-10,2,18,2.561346,5.370646,01
1183,2,01-10,01-10,2,82,7.649922,-0.698921,10
1184,2,01-10,01-10,2,58,9.076078,1.282628,10
1184,2,01-10,01-10,2,42,3.006108,7.125822,01
1185,1,01,01-10,1,100,-2.752003,6.272701,01
1186,2,01-10,01-10,2,63,1.22537,6.823238,01
1186,2,01-10,01-10,2,37,7.181609,1.442105,10
1187,2,01-10,01-10,2,64,0.945839,7.788251,01
1187,2,01-10,01-10,2,36,7.003497,1.627935,10
1188,1,01,01,1,100,-2.745301,6.942031,01
1189,1,01,01,1,100,1.555962,5.859004,01
1190,2,01-10,01-10,2,79,8.012368,2.140124,10
1190,2,01-10,01-10,2,21,2.051179,8.450995,01
1191,2,01-10,01-10,2,82,5.803797,1.384142,10
1191,2,01-10,01-10,2,18,1.176067,5.817629,01
1192,2,01-10,01-10,2,81,0.310162,7.796087,01
1192,2,01-10,01-10,2,19,6.416918,1.287758,10
1193,1,01,01,1,100,-1.565603,5.338748,01
1194,1,01,01,1,100,0.465051,7.376349,01
1195,1,10,01-10,1,100,8.352299,-2.694795,10
1196,2,01-10,01-10,2,84,6.861581,-0.689522,10
1196,2,01-10,01-10,2,16,1.40205,5.581659,01
1197,2,01-10,01-10,2,59,1.543893,6.774741,01
1197,2,01-10,01-10,2,41,7.740654,0.917151,10
1198,1,10,10,1,100,8.671127,3.542832,10
1199,1,01,01,1,100,-5.223413,7.245344,01
1200,2,01-10,01-10,2,94,-0.270752,7.412448,01
1200,2,01-10,01-10,2,6,5.316885,2.598523,10
1201,2,01-10,01-10,2,82,0.502856,6.875795,01
1201,2,01-10,01-10,2,18,6.571455,0.669297,10
1202,2,01-10,01-10,2,60,7.630487,1.018027,10
1202,2,01-10,01-10,2,40,2.034834,6.605664,01
1203,2,01-10,01-10,2,90,0.050735,8.000509,01
1203,2,01-10,01-10,2,10,5.233238,1.388626,10
1204,2,01-10,01-10,2,71,-0.8757,6.199209,01
1204,2,01-10,01-10,2,29,5.601865,0.83568,10
1205,2,01-10,01-10,2,32,7.272583,1.906193,10
1205,2,01-10,01-10,2,68,0.749874,6.470773,01
1206,2,01-10,01-10,2,33,6.602982,1.954731,10
1206,2,01-10,01-10,2,67,2.439339,8.304865,01
1207,1,10,10,1,100,6.258772,0.661728,10
1208,2,01-10,01-10,2,40,6.431198,0.767484,10
1208,2,01-10,01-10,2,60,1.227517,6.911002,01
1209,2,01-10,01-10,2,80,-0.202429,7.184794,01
1209,2,01-10,01-10,2,20,6.130488,0.546652,10
1210,2,01-10,01-10,2,92,-1.254043,7.238209,01
1210,2,01-10,01-10,2,8,4.806847,2.11354,10
1211,1,11,11,1,100,1.132325,7.911259,11
1212,1,10,10,1,100,6.59158,-1.475663,10
1213,2,01-10,01-10,2,32,6.57473,1.421881,10
1213,2,01-10,01-10,2,68,0.56036300000000006,7.944091,01
1214,2,01-10,01-10,2,62,6.708377,0.140254,10
1214,2,01-10,01-10,2,38,3.557811,6.575132,01
1215,1,01,01,1,100,-2.597368,7.906975,01
1216,2,01-10,01-10,2,48,1.812038,8.116349,01
1216,2,01-10,01-10,2,52,7.358432,1.780095,10
1217,1,01,01,1,100,0.091402,6.161555,01
1218,1,10,10,1,100,3.463911,-0.752635,10
1219,1,01,01,1,100,-4.269184,8.317384,01
1220,2,01-10,01-10,2,91,-0.668345,6.662571,01
1220,2,01-10,01-10,2,9,5.297848,0.027792,10
1221,1,10,10,1,100,6.640319,-1.070991,10
1222,2,01-10,01-10,2,20,1.628105,5.411717,01
1222,2,01-10,01-10,2,80,6.233263,-0.958822,10
1223,2,01-10,01-10,2,68,1.271363,8.013306,01
1223,2,01-10,01-10,2,32,6.978389,1.898018,10
1224,2,01-10,01-10,2,92,-1.618984,4.355097,01
1224,2,01-10,01-10,2,8,4.233616,-2.038995,10
1225,1,10,10,1,100,6.049967,1.048167,10
1226,2,01-10,01-10,2,29,6.858708,0.147479,10
1226,2,01-10,01-10,2,71,1.219778,5.941235,01
1227,2,01-10,01-10,2,74,9.291609,-0.087138,10
1227,2,01-10,01-10,2,26,3.063073,5.473401,01
1228,2,01-10,01-10,2,77,2.45982,7.008276,01
1228,2,01-10,01-10,2,23,7.561367,2.705313,10
1229,2,01-10,01-10,2,44,3.140911,7.472269,01
1229,2,01-10,01-10,2,56,9.413561,1.725714,10
1230,1,01,01,1,100,3.858628,6.731173,01
1231,2,01-10,01-10,2,32,1.995799,6.61362,01
1231,2,01-10,01-10,2,68,7.275156,0.777663,10
1232,2,01-10,01-10,2,73,0.784629,5.958946,01
1232,2,01-10,01-10,2,27,5.912595,1.242703,10
1233,1,10,10,1,100,6.404269,-0.602376,10
1234,2,01-10,01-10,2,84,7.382534,0.635092,10
1234,2,01-10,01-10,2,16,0.961816,6.235728,01
1235,2,01-10,01-10,2,75,6.517288,1.814412,10
1235,2,01-10,01-10,2,25,1.219414,5.844266,01
1236,1,11,11,1,100,5.901645,1.436918,11
1237,1,10,10,1,100,9.245245,0.46951,10
1238,1,11,11,1,100,6.239068,4.722351,11
1239,2,01-10,01-10,2,47,6.570433,0.546202,10
1239,2,01-10,01-10,2,53,0.76849,7.156501,01
1240,1,01,01,1,100,-0.160653,7.826279,01
1241,1,01,01,1,100,-2.824351,5.262994,01
1242,1,10,10,1,100,5.70109,-1.366446,10
1243,1,10,10,1,100,7.017231,0.482346,10
1244,2,01-10,01-10,2,93,-1.318634,6.659451,01
1244,2,01-10,01-10,2,7,5.256826,1.943203,10
1245,1,01,01,1,100,-1.019936,6.071192,01
1246,1,01,01-10,1,100,-3.38475,6.521654,01
1247,2,01-10,01-10,2,16,6.663669,0.247813,10
1247,2,01-10,01-10,2,84,2.268004,6.376516,01
1248,2,01-10,01-10,2,42,7.292362,0.997159,10
1248,2,01-10,01-10,2,58,2.820311,6.989713,01
1249,2,01-10,01-10,2,49,3.41381,7.259586,01
1249,2,01-10,01-10,2,51,6.366892,1.645249,10
1250,2,01-10,01-10,2,81,1.112097,8.46296,01
1250,2,01-10,01-10,2,19,7.323605,2.334346,10
1251,1,01,01,1,100,2.747305,6.147486,01
1252,1,01,01,1,100,1.428164,9.668332,01
1253,2,01-10,01-10,2,70,4.827252,0.38335,10
1253,2,01-10,01-10,2,30,-0.69907300000000006,6.097898,01
1254,2,01-10,01-10,2,51,2.726597,8.133501,01
1254,2,01-10,01-10,2,49,5.965959,2.728861,10
1255,2,01-10,01-10,2,2,3.74472,2.702006,10
1255,2,01-10,01-10,2,98,-2.636277,7.248147,01
1256,1,01,01,1,100,2.630318,7.566176,01
1257,2,01-10,01-10,2,94,5.724808,0.340659,10
1257,2,01-10,01-10,2,6,-0.828339,5.633172,01
1258,1,10,10,1,100,7.933395,-0.867725,10
1259,1,10,10,1,100,6.216964,0.371271,10
1260,1,01,01,1,100,-4.138092,5.155756,01
1261,2,01-10,01-10,2,78,4.598212,-1.134501,10
1261,2,01-10,01-10,2,22,2.419226,4.341604,01
1262,1,01,01,1,100,-3.762372,7.217036,01
1263,1,01,01-10,1,100,-2.623657,6.237428,01
1264,1,01,01,1,100,-1.310324,5.64938,01
1265,1,10,10,1,100,6.05043,-0.906406,10
1266,2,01-10,01-10,2,43,6.25545,-0.382711,10
1266,2,01-10,01-10,2,57,2.187808,5.014217,01
1267,1,10,10,1,100,6.769639,-3.900852,10
1268,1,01,01,1,100,0.585667,5.696415,01
1269,2,01-10,01-10,2,44,0.875538,5.961334,01
1269,2,01-10,01-10,2,56,7.000298,-0.008105,10
1270,2,01-10,01-10,2,81,-0.312013,7.364075,01
1270,2,01-10,01-10,2,19,5.619566,1.97088,10
1271,1,01,01,1,100,1.299159,7.2289,01
1272,2,01-10,01-10,2,83,7.083356,0.517382,10
1272,2,01-10,01-10,2,17,1.903451,6.822396,01
1273,2,01-10,01-10,2,95,-2.109781,6.670346,01
1273,2,01-10,01-10,2,5,3.879186,0.510242,10
1274,2,01-10,01-10,2,88,-1.710727,7.668299,01
1274,2,01-10,01-10,2,12,4.874012,1.061559,10
1275,2,01-10,01-10,2,26,5.707084,2.56293,10
1275,2,01-10,01-10,2,74,0.146557,8.562226,01
1276,1,10,10,1,100,7.838628,1.640622,10
1277,1,10,10,1,100,9.067695,0.16426,10
1278,2,01-10,01-10,2,25,-0.004022,5.956111,01
1278,2,01-10,01-10,2,75,6.500038,-0.648178,10
1279,2,01-10,01-10,2,33,7.633119,0.519418,10
1279,2,01-10,01-10,2,67,1.100711,7.14958,01
1280,2,01-10,01-10,2,55,7.282629,0.489071,10
1280,2,01-10,01-10,2,45,2.047234,6.303144,01
1281,2,01-10,01-10,2,48,-0.043728,6.621846,01
1281,2,01-10,01-10,2,52,6.546397,0.072374,10
1282,1,01,01,1,100,3.989133,9.11289,01
1283,2,01-10,01-10,2,37,6.504649,0.635051,10
1283,2,01-10,01-10,2,63,1.282921,6.300017,01
1284,2,01-10,01-10,2,98,8.442889,1.138812,10
1284,2,01-10,01-10,2,2,3.767322,6.678024,01
1285,2,01-10,01-10,2,88,6.51741,-0.195334,10
1285,2,01-10,01-10,2,12,1.779393,6.380238,01
1286,2,01-10,01-10,2,78,7.797638,0.618092,10
1286,2,01-10,01-10,2,22,1.695117,6.262849,01
1287,2,01-11,01,2,98,0.157077,7.666011,01
1287,2,01-11,01,2,2,3.658262,2.911577,11
1288,2,01-10,01-10,2,85,0.463953,6.748565,01
1288,2,01-10,01-10,2,15,6.645765,2.857055,10
1289,2,01-10,01-10,2,54,5.674266,0.553585,10
1289,2,01-10,01-10,2,46,-0.243687,6.5738,01
1290,2,01-10,01-10,2,96,-0.618392,5.730216,01
1290,2,01-10,01-10,2,4,4.930901,0.12018,10
1291,1,01,01,1,100,1.897997,5.145894,01
1292,2,01-10,01-10,2,41,8.056786,2.970683,10
1292,2,01-10,01-10,2,59,2.570592,8.144772,01
1293,1,01,01,1,100,-2.800852,6.160127,01
1294,2,01-10,01-10,2,9,2.620803,2.084836,10
1294,2,01-10,01-10,2,91,-1.995693,8.541059,01
1295,2,01-10,01-10,2,90,6.177519,3.954475,10
1295,2,01-10,01-10,2,10,-0.391689,7.688836,01
1296,2,01-10,01-10,2,90,-0.002133,6.652706,01
1296,2,01-10,01-10,2,10,6.334508,2.871179,10
1297,1,10,10,1,100,6.411536,-0.599998,10
1298,1,10,10,1,100,6.224005,2.536961,10
1299,1,01,01,1,100,1.160254,5.754027,01
1300,2,01-10,01-10,2,29,6.060547,1.669735,10
1300,2,01-10,01-10,2,71,1.627897,6.406777,01
1301,1,01,01,1,100,-1.060509,9.577285,01
1302,1,01,01,1,100,0.562611,6.849483,01
1303,1,01,01,1,100,-1.89491,5.376435,01
1304,2,01-10,01-10,2,79,7.007332,0.159705,10
1304,2,01-10,01-10,2,21,2.18187,5.171432,01
1305,2,01-10,01-10,2,93,-1.004592,7.404601,01
1305,2,01-10,01-10,2,7,5.217716,2.589046,10
1306,2,01-10,01-10,2,44,6.713171,0.437263,10
1306,2,01-10,01-10,2,56,0.537441,6.444267,01
1307,2,01-10,01-10,2,53,1.86771,8.065342,01
1307,2,01-10,01-10,2,47,6.470552,2.366668,10
1308,1,01,01,1,100,2.082861,6.659162,01
1309,2,01-10,01-10,2,55,0.749539,7.100851,01
1309,2,01-10,01-10,2,45,7.371614,1.120891,10
1310,1,01,01,1,100,-3.508528,4.233184,01
1311,1,10,10,1,100,7.803655,-1.332521,10
1312,2,01-10,01-10,2,90,0.139882,6.272728,01
1312,2,01-10,01-10,2,10,4.927743,1.958268,10
1313,1,10,10,1,100,5.455076,-2.631432,10
1314,1,01,01,1,100,0.446442,7.271572,01
1315,1,10,10,1,100,7.664619,-0.035246,10
1316,1,01,01,1,100,-0.226082,8.729703,01
1317,2,01-10,01-10,2,90,-0.470636,8.422401,01
1317,2,01-10,01-10,2,10,5.748631,3.771733,10
1318,1,01,01,1,100,-2.467441,7.21365,01
1319,2,01-10,01-10,2,96,0.585055,7.046337,01
1319,2,01-10,01-10,2,4,6.327585,1.73602,10
1320,2,01-10,01-10,2,91,7.159449,-0.939491,10
1320,2,01-10,01-10,2,9,3.540753,3.99662,01
1321,2,01-10,01-10,2,99,0.44915,8.044124,01
1321,2,01-10,01-10,2,1,6.114701,3.952589,10
1322,1,01,01,1,100,-3.045401,6.47756,01
1323,1,01,01,1,100,-1.276099,6.420498,01
1324,2,01-10,01-10,2,94,6.587682,-0.124779,10
1324,2,01-10,01-10,2,6,1.732566,5.344253,01
1325,2,01-10,01-10,2,65,2.062437,7.54005,01
1325,2,01-10,01-10,2,35,6.540564,3.22953,10
1326,1,10,10,1,100,8.622687,1.040784,10
1327,1,01,01,1,100,4.335482,7.569956,01
1328,2,01-10,01-10,2,78,5.21029,1.534888,10
1328,2,01-10,01-10,2,22,0.639593,5.829957,01
1329,2,01-10,01-10,2,39,1.963405,6.191338,01
1329,2,01-10,01-10,2,61,8.206956,2.211457,10
1330,2,01-10,01-10,2,98,-1.801191,6.670357,01
1330,2,01-10,01-10,2,2,4.590043,2.295116,10
1331,1,10,10,1,100,6.861869,-3.350962,10
1332,1,01,01,1,100,0.400319,8.856345,01
1333,2,01-10,01-10,2,92,-0.732055,6.863011,01
1333,2,01-10,01-10,2,8,3.563006,0.847987,10
1334,1,10,10,1,100,5.846011,1.805746,10
1335,2,01-10,01-10,2,94,-1.148721,6.923025,01
1335,2,01-10,01-10,2,6,5.467122,1.022871,10
1336,2,01-10,01-10,2,69,4.853856,-2.023243,10
1336,2,01-10,01-10,2,31,-1.609268,3.60383,01
1337,2,01-10,01-10,2,95,7.722931,2.236438,10
1337,2,01-10,01-10,2,5,1.620974,4.900433,01
1338,2,01-10,01-10,2,77,0.89126,8.056405,01
1338,2,01-10,01-10,2,23,7.145387,1.947195,10
1339,2,01-10,01-10,2,83,6.374878,0.819335,10
1339,2,01-10,01-10,2,17,1.433326,4.927274,01
1340,2,01-10,01-10,2,32,6.00672,1.902235,10
1340,2,01-10,01-10,2,68,-0.242442,7.036875,01
1341,2,01-10,01-10,2,90,0.920254,6.599094,01
1341,2,01-10,01-10,2,10,5.495687,1.216499,10
1342,1,01,01,1,100,2.016565,9.378947,01
1343,2,01-10,01-10,2,91,8.116494,1.464009,10
1343,2,01-10,01-10,2,9,3.97529,6.705748,01
1344,2,01-10,01-10,2,78,1.753943,7.796034,01
1344,2,01-10,01-10,2,22,6.740371,1.591693,10
1345,1,01,01,1,100,0.617218,9.746278,01
1346,2,01-10,01-10,2,34,6.377834,-3.058319,10
1346,2,01-10,01-10,2,66,0.611058,2.800758,01
1347,1,01,01,1,100,0.417943,6.603686,01
1348,1,01,01,1,100,0.511604,5.746728,01
1349,1,01,01,1,100,1.350145,9.026757,01
1350,2,01-10,01-10,2,87,0.18976,7.339683,01
1350,2,01-10,01-10,2,13,5.300023,1.187335,10
1351,2,01-10,01-10,2,96,0.691677,7.9482,01
1351,2,01-10,01-10,2,4,6.258069,1.6268,10
1352,2,01-10,01-10,2,79,1.769149,6.772426,01
1352,2,01-10,01-10,2,21,6.594265,0.401197,10
1353,2,01-10,01-10,2,12,1.334172,6.326814,01
1353,2,01-10,01-10,2,88,7.065613,1.980984,10
1354,1,10,10,1,100,8.840432,0.506079,10
1355,2,01-10,01-10,2,78,8.609839,1.031314,10
1355,2,01-10,01-10,2,22,2.769169,7.01439,01
1356,1,01,01,1,100,4.117188,5.063992,01
1357,1,10,10,1,100,6.287533,-0.337175,10
1358,2,01-10,01-10,2,34,6.510754,2.149745,10
1358,2,01-10,01-10,2,66,0.724309,8.175347,01
1359,1,01,01,1,100,2.081272,8.734693,01
1360,2,01-10,01-10,2,96,0.633663,8.390673,01
1360,2,01-10,01-10,2,4,6.760816,4.257606,10
1361,2,01-10,01-10,2,81,0.798147,7.201529,01
1361,2,01-10,01-10,2,19,6.967781,2.224172,10
1362,2,01-10,01-10,2,78,7.130587,0.108583,10
1362,2,01-10,01-10,2,22,1.526586,3.977889,01
1363,1,01,01,1,100,-0.563425,8.250204,01
1364,1,01,01,1,100,1.851678,6.688376,01
1365,1,01,01,1,100,-2.227343,7.916487,01
1366,2,01-10,01-10,2,48,1.789674,5.282262,01
1366,2,01-10,01-10,2,52,6.837934,-1.07367,10
1367,2,01-10,01-10,2,82,7.995996,0.549623,10
1367,2,01-10,01-10,2,18,2.12191,6.579,01
1368,2,01-10,01-10,2,68,6.533359,-0.018816,10
1368,2,01-10,01-10,2,32,0.186264,6.190141,01
1369,2,01-10,01-10,2,77,7.402961,0.864312,10
1369,2,01-10,01-10,2,23,2.217045,5.964119,01
1370,1,10,10,1,100,9.166417,2.19073,10
1371,1,01,01-10,1,100,-0.295689,6.974671,01
1372,1,01,01,1,100,-2.391565,6.940205,01
1373,2,01-10,01-10,2,84,8.618301,2.159109,10
1373,2,01-10,01-10,2,16,3.70709,8.532095,01
1374,1,10,10,1,100,7.214741,0.818051,10
1375,2,01-10,01-10,2,13,6.067723,2.813392,10
1375,2,01-10,01-10,2,87,1.342803,6.690611,01
1376,2,01-10,01-10,2,49,6.753651,0.831103,10
1376,2,01-10,01-10,2,51,0.38943,6.072718,01
1377,2,01-10,01-10,2,97,6.800838,1.122421,10
1377,2,01-10,01-10,2,3,1.486974,4.775343,01
1378,2,01-10,01-10,2,35,7.805428,2.852676,10
1378,2,01-10,01-10,2,65,1.232542,8.337553,01
1379,2,01-10,01-10,2,79,6.185784,0.626433,10
1379,2,01-10,01-10,2,21,0.651958,4.959236,01
1380,1,01,01,1,100,-1.244478,7.086061,01
1381,2,01-10,01-10,2,75,6.371402,0.799263,10
1381,2,01-10,01-10,2,25,1.006115,6.649366,01
1382,2,01-10,01-10,2,45,5.956523,1.498658,10
1382,2,01-10,01-10,2,55,-0.36971,6.521911,01
1383,2,01-10,01-10,2,89,-1.031678,7.536973,01
1383,2,01-10,01-10,2,11,5.577605,1.146185,10
1384,1,01,01,1,100,-2.241925,4.512408,01
1385,2,01-10,01-10,2,82,6.601849,1.707297,10
1385,2,01-10,01-10,2,18,0.793318,7.457973,01
1386,2,01-10,01-10,2,82,2.343669,7.771827,01
1386,2,01-10,01-10,2,18,7.438658,1.349358,10
1387,2,01-10,01-10,2,91,-0.724179,5.592743,01
1387,2,01-10,01-10,2,9,5.310626,-1.039795,10
1388,1,10,10,1,100,8.489271,0.63694,10
1389,1,01,01,1,100,0.366709,7.039261,01
1390,2,01-10,01-10,2,99,6.805761,1.164293,10
1390,2,01-10,01-10,2,1,0.434572,6.009228,01
1391,1,10,10,1,100,5.681657,-2.947722,10
1392,2,01-10,01-10,2,50,6.262916,-0.015396,10
1392,2,01-10,01-10,2,50,0.119664,6.09976,01
1393,2,01-10,01-10,2,91,6.430413,-0.393107,10
1393,2,01-10,01-10,2,9,-0.182169,5.980875,01
1394,2,01-10,01-10,2,73,0.643588,7.374276,01
1394,2,01-10,01-10,2,27,6.930253,1.918166,10
1395,1,01,01,1,100,-0.179443,7.588261,01
1396,1,01,01,1,100,-3.387143,5.202984,01
1397,1,10,10,1,100,8.133796,-2.31735,10
1398,1,11,11,1,100,3.447372,4.318746,11
1399,1,01,01-10,1,100,-2.386177,6.334211,01
1400,2,01-10,01-10,2,92,-0.869532,6.438403,01
1400,2,01-10,01-10,2,8,5.690443,1.149594,10
1401,1,01,01,1,100,0.737829,6.729998,01
1402,2,01-10,01-10,2,63,6.551526,0.518641,10
1402,2,01-10,01-10,2,37,0.485537,6.449706,01
1403,2,01-10,01-10,2,15,1.07356,5.587638,01
1403,2,01-10,01-10,2,85,7.427579,-0.513844,10
1404,1,01,01,1,100,0.353397,6.886123,01
1405,1,10,10,1,100,6.809099,-0.352381,10
1406,1,10,10,1,100,7.206299,1.323676,10
1407,2,01-10,01-10,2,42,0.878677,7.416661,01
1407,2,01-10,01-10,2,58,6.886693,1.271405,10
1408,1,01,01,1,100,-2.256234,6.145969,01
1409,1,01,01,1,100,-2.682206,7.199789,01
1410,1,01,01,1,100,2.857455,6.444181,01
1411,2,01-10,01-10,2,80,1.621726,6.680691,01
1411,2,01-10,01-10,2,20,6.248861,0.164325,10
1412,1,01,01,1,100,-0.688592,9.371939,01
1413,1,10,10,1,100,7.897669,-2.367072,10
1414,1,01,01,1,100,1.079426,7.806652,01
1415,2,01-10,01-10,2,59,-0.711876,5.502327,01
1415,2,01-10,01-10,2,41,5.426141,-0.974702,10
1416,1,01,01,1,100,-2.435411,5.981076,01
1417,2,01-10,01-10,2,88,6.933489,3.2747830000000002,10
1417,2,01-10,01-10,2,12,0.486797,5.06945,01
1418,1,10,10,1,100,9.207703,-0.238428,10
1419,1,10,10,1,100,6.08865,-2.753249,10
1420,1,10,10,1,100,6.356414,-0.494609,10
1421,2,01-10,01-10,2,80,6.358748,-0.979023,10
1421,2,01-10,01-10,2,20,0.064772,5.559199,01
1422,1,01,01,1,100,-2.353685,7.098057,01
1423,2,01-10,01-10,2,32,6.321882,1.720394,10
1423,2,01-10,01-10,2,68,1.03486,6.891856,01
1424,1,01,01,1,100,0.933419,8.213679,01
1425,2,01-10,01-10,2,59,3.226302,7.708408,01
1425,2,01-10,01-10,2,41,6.901949,1.873543,10
1426,2,01-10,01-10,2,34,3.966872,8.465681,01
1426,2,01-10,01-10,2,66,8.867419,2.56869,10
1427,2,01-10,01-10,2,96,7.476454,-1.043926,10
1427,2,01-10,01-10,2,4,1.263647,4.767101,01
1428,2,01-10,01-10,2,90,-0.323425,7.628955,01
1428,2,01-10,01-10,2,10,5.787578,2.736494,10
1429,2,01-10,01-10,2,54,7.353476,1.821661,10
1429,2,01-10,01-10,2,46,2.252441,6.792328,01
1430,2,01-10,01-10,2,66,2.073842,7.640702,01
1430,2,01-10,01-10,2,34,8.605549,2.357837,10
1431,2,01-10,01-10,2,96,1.984699,7.720382,01
1431,2,01-10,01-10,2,4,5.446836,2.158626,10
1432,2,01-10,01-10,2,90,-2.169877,6.486934,01
1432,2,01-10,01-10,2,10,4.153138,1.063004,10
1433,1,10,10,1,100,7.653608,1.428208,10
1434,2,01-10,01-10,2,88,0.089314,6.337223,01
1434,2,01-10,01-10,2,12,6.714244,0.797379,10
1435,1,10,10,1,100,8.318672,-0.611935,10
1436,2,01-10,01-10,2,73,6.657646,-0.648874,10
1436,2,01-10,01-10,2,27,0.134103,5.265385,01
1437,1,10,10,1,100,7.915063,-4.123966,10
1438,1,11,11,1,100,4.79832,5.070828,11
1439,2,01-10,01-10,2,90,-1.171656,7.5818,01
1439,2,01-10,01-10,2,10,5.212244,2.316125,10
1440,2,01-10,01-10,2,18,1.160009,6.182883,01
1440,2,01-10,01-10,2,82,6.579615,-0.142873,10
1441,1,01,01,1,100,-2.643608,7.977845,01
1442,1,00,00,1,100,0.833725,3.205682,00
1443,2,01-10,01-10,2,97,1.371516,8.037844,01
1443,2,01-10,01-10,2,3,6.458376,4.247881,10
1444,2,01-10,01-10,2,82,0.282598,6.440243,01
1444,2,01-10,01-10,2,18,6.255652,0.071951,10
1445,2,01-10,01-10,2,93,-1.788747,6.547538,01
1445,2,01-10,01-10,2,7,4.591357,0.449469,10
1446,1,10,10,1,100,4.279071,-0.952778,10
1447,2,01-10,01-10,2,80,1.511933,6.800798,01
1447,2,01-10,01-10,2,20,6.622573,0.365774,10
1448,2,01-10,01-10,2,32,0.893802,5.633429,01
1448,2,01-10,01-10,2,68,6.878688,-0.823616,10
1449,1,01,01,1,100,3.452486,7.75062,01
1450,2,01-10,01-10,2,60,6.622566,-0.025705,10
1450,2,01-10,01-10,2,40,0.33686,6.5713,01
1451,1,10,10,1,100,9.606655,-0.970105,10
1452,2,00-10,10,2,98,5.039948,-0.687162,10
1452,2,00-10,10,2,2,4.418607,4.151226,00
1453,2,01-10,01-10,2,61,6.382984,0.941853,10
1453,2,01-10,01-10,2,39,1.327799,3.71387,01
1454,2,01-10,01-10,2,73,1.387055,7.669782,01
1454,2,01-10,01-10,2,27,6.909861,2.72559,10
1455,2,01-10,01-10,2,93,6.002693,-0.045998,10
1455,2,01-10,01-10,2,7,0.869285,4.796269,01
1456,2,01-10,01-10,2,95,7.684955,-1.15967,10
1456,2,01-10,01-10,2,5,2.324115,5.158531,01
1457,2,01-10,01-10,2,22,6.015527,1.468671,10
1457,2,01-10,01-10,2,78,3.060336,7.406443,01
1458,2,01-10,01-10,2,79,0.114894,6.027013,01
1458,2,01-10,01-10,2,21,6.39206,2.711954,10
1459,2,01-10,01-10,2,97,-1.329397,6.388539,01
1459,2,01-10,01-10,2,3,5.209195,2.3836,10
1460,1,01,01,1,100,0.562589,6.199237,01
1461,1,01,01,1,100,2.235229,6.408857,01
1462,1,01,01,1,100,3.371605,8.027065,01
1463,2,01-10,01-10,2,85,6.996808,0.250109,10
1463,2,01-10,01-10,2,15,0.428987,6.156411,01
1464,2,01-10,01-10,2,87,-0.386464,7.412594,01
1464,2,01-10,01-10,2,13,5.536862,1.07392,10
1465,1,01,01-10,1,100,-0.722726,5.674881,01
1466,2,01-10,01-10,2,95,2.60849,8.078905,01
1466,2,01-10,01-10,2,5,6.238377,3.957688,10
1467,1,01,01,1,100,0.788827,6.620706,01
1468,2,01-10,01-10,2,33,-1.564038,5.977607,01
1468,2,01-10,01-10,2,67,4.570286,-0.31804,10
1469,2,01-10,01-10,2,50,2.957268,6.538135,01
1469,2,01-10,01-10,2,50,7.270701,0.990426,10
1470,2,01-10,01-10,2,74,6.397909,0.681637,10
1470,2,01-10,01-10,2,26,0.656622,6.885599,01
1471,2,01-10,01-10,2,16,0.781521,6.133176,01
1471,2,01-10,01-10,2,84,7.136713,2.721249,10
1472,2,01-10,01-10,2,34,7.435264,2.979323,10
1472,2,01-10,01-10,2,66,1.813054,8.093881,01
1473,2,01-10,01-10,2,59,1.515684,5.897037,01
1473,2,01-10,01-10,2,41,7.962483,-0.628097,10
1474,1,10,10,1,100,7.619563,-1.708053,10
1475,1,10,10,1,100,9.566654,1.38294,10
1476,1,01,01,1,100,0.909286,8.348389,01
1477,1,10,10,1,100,7.075243,1.493945,10
1478,1,01,01,1,100,1.996807,7.064203,01
1479,2,01-10,01-10,2,70,1.803307,7.190076,01
1479,2,01-10,01-10,2,30,6.583104,1.14588,10
1480,2,01-10,01-10,2,27,0.712206,2.534442,01
1480,2,01-10,01-10,2,73,6.706497,-2.484753,10
1481,1,01,01,1,100,1.549422,6.097081,01
1482,1,10,10,1,100,7.995727,3.799141,10
1483,1,10,10,1,100,8.960548,-0.824833,10
1484,2,01-10,01-10,2,8,6.244536,1.653523,10
1484,2,01-10,01-10,2,92,-0.004405,7.452088,01
