parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3241,2,01-10,01-10,2,83,6.365139,-0.414578,10
3241,2,01-10,01-10,2,17,0.649889,6.116717,01
3242,2,01-10,01-10,2,88,-1.066947,7.210628,01
3242,2,01-10,01-10,2,12,5.413063,1.023295,10
3243,2,01-10,01-10,2,80,7.743384,-1.116374,10
3243,2,01-10,01-10,2,20,3.664285,3.832636,01
3244,2,01-10,01-10,2,92,-1.53823,5.373778,01
3244,2,01-10,01-10,2,8,4.960522,0.518214,10
3245,1,10,10,1,100,8.29437,-3.758295,10
3246,1,10,10,1,100,6.977693,-0.950834,10
3247,2,01-10,01-10,2,71,-0.467491,5.270148,01
3247,2,01-10,01-10,2,29,6.16732,3.5882,10
3248,2,01-10,01-10,2,90,0.529306,7.678787,01
3248,2,01-10,01-10,2,10,6.973542,2.666324,10
3249,2,01-10,01-10,2,54,6.54891,1.282318,10
3249,2,01-10,01-10,2,46,0.214214,7.280095,01
3250,2,01-10,01-10,2,89,8.509015,0.509382,10
3250,2,01-10,01-10,2,11,2.820459,6.350266,01
3251,1,01,01,1,100,-1.252611,7.781195,01
3252,2,01-10,01-10,2,93,-0.307799,5.832685,01
3252,2,01-10,01-10,2,7,4.254529,2.524003,10
3253,1,01,01,1,100,0.954239,9.259523,01
3254,1,01,01,1,100,-1.641357,6.232558,01
3255,1,01,01,1,100,-1.641357,6.232558,01
3256,2,01-10,01-10,2,87,6.922235,-1.314149,10
3256,2,01-10,01-10,2,13,1.738058,5.211827,01
3257,1,10,10,1,100,6.886786,1.648082,10
3258,1,10,10,1,100,7.157002,-1.228872,10
3259,2,01-10,01-10,2,86,7.324179,0.38441,10
3259,2,01-10,01-10,2,14,1.352992,6.412969,01
3260,2,01-10,01-10,2,86,5.163914,-0.172806,10
3260,2,01-10,01-10,2,14,-0.245599,4.825086,01
3261,2,01-10,01-10,2,54,7.03638,0.839137,10
3261,2,01-10,01-10,2,46,3.773801,7.085173,01
3262,1,01,01,1,100,2.175112,9.258162,01
3263,2,01-10,01-10,2,92,0.597781,7.955901,01
3263,2,01-10,01-10,2,8,6.137227,1.417564,10
3264,2,01-10,01-10,2,98,8.072515,-0.213488,10
3264,2,01-10,01-10,2,2,1.654879,5.810923,01
3265,1,01,01,1,100,1.085096,8.40123,01
3266,2,01-10,01-10,2,80,-0.485158,4.72963,01
3266,2,01-10,01-10,2,20,5.490936,-1.77999,10
3267,1,01,01,1,100,0.056823,8.091728,01
3268,2,01-10,01-10,2,27,-0.560219,5.407203,01
3268,2,01-10,01-10,2,73,5.625221,-0.05761,10
3269,2,01-10,01-10,2,90,7.984232,0.437526,10
3269,2,01-10,01-10,2,10,1.8091,6.634261,01
3270,2,01-10,01-10,2,56,5.61356,2.279156,10
3270,2,01-10,01-10,2,44,-0.017944,6.803336,01
3271,2,01-10,01-10,2,32,6.620925,1.683762,10
3271,2,01-10,01-10,2,68,0.905452,6.967104,01
3272,1,10,10,1,100,6.579535,-3.435948,10
3273,2,01-10,01-10,2,70,6.914313,1.69483,10
3273,2,01-10,01-10,2,30,0.63042,5.802175,01
3274,2,01-10,01-10,2,80,6.312941,0.404988,10
3274,2,01-10,01-10,2,20,1.165023,6.325287,01
3275,2,01-10,01-10,2,8,5.029851,0.881303,10
3275,2,01-10,01-10,2,92,-1.520812,6.512409,01
3276,1,01,01,1,100,4.00469,8.748873,01
3277,2,01-10,01-10,2,61,7.15844,-0.28081,10
3277,2,01-10,01-10,2,39,1.111674,4.968608,01
3278,2,01-10,01-10,2,21,4.723139,1.890233,10
3278,2,01-10,01-10,2,79,-1.178082,8.206191,01
3279,2,01-10,01-10,2,50,0.024422,7.713324,01
3279,2,01-10,01-10,2,50,6.355101,1.161061,10
3280,1,10,10,1,100,7.992058,0.824974,10
3281,1,01,01,1,100,-3.644728,5.834233,01
3282,2,01-10,01-10,2,98,2.408148,6.676498,01
3282,2,01-10,01-10,2,2,4.91634,0.180055,10
3283,2,01-10,01-10,2,95,9.042877,1.440772,10
3283,2,01-10,01-10,2,5,3.528613,7.122056,01
3284,2,01-10,01-10,2,92,-1.759406,6.161677,01
3284,2,01-10,01-10,2,8,4.227255,0.219699,10
3285,2,01-10,01-10,2,87,7.80617,0.064428,10
3285,2,01-10,01-10,2,13,2.403201,6.345143,01
3286,2,01-10,01-10,2,96,-0.103842,8.952656,01
3286,2,01-10,01-10,2,4,5.140827,2.474895,10
3287,2,01-10,01-10,2,88,0.003167,8.327383,01
3287,2,01-10,01-10,2,12,5.251008,1.852552,10
3288,1,01,01,1,100,0.722568,5.558609,01
3289,2,01-10,01-10,2,90,2.09596,7.05599,01
3289,2,01-10,01-10,2,10,5.26378,0.416233,10
3290,2,01-10,01-10,2,74,6.373564,0.08624,10
3290,2,01-10,01-10,2,26,0.092607,6.536862,01
3291,1,01,01,1,100,-0.281387,7.05029,01
3292,2,01-10,01-10,2,84,0.783947,4.730367,01
3292,2,01-10,01-10,2,16,6.903011,0.816104,10
3293,2,01-10,01-10,2,74,7.490142,0.450149,10
3293,2,01-10,01-10,2,26,3.081517,6.824535,01
3294,2,01-10,01-10,2,48,-0.293401,7.544166,01
3294,2,01-10,01-10,2,52,6.132211,1.33109,10
3295,1,01,01,1,100,-0.858315,6.645465,01
3296,1,10,10,1,100,7.788841,-1.853575,10
3297,1,10,10,1,100,9.120094,-0.727139,10
3298,2,01-10,01-10,2,91,8.021558,-0.457155,10
3298,2,01-10,01-10,2,9,2.008208,5.729026,01
3299,1,10,10,1,100,9.336761,1.637491,10
3300,1,01,01,1,100,0.857304,6.787044,01
3301,1,10,10,1,100,8.689703,-0.144257,10
3302,1,01,01,1,100,1.999387,6.375157,01
3303,2,01-10,01-10,2,54,8.218507,-0.059298,10
3303,2,01-10,01-10,2,46,2.106254,3.313811,01
3304,2,01-10,01-10,2,24,0.233557,6.474914,01
3304,2,01-10,01-10,2,76,6.781154,-0.122629,10
3305,2,01-10,01-10,2,93,7.959765,-0.541908,10
3305,2,01-10,01-10,2,7,1.652704,5.884682,01
3306,2,01-10,01-10,2,98,-0.847043,7.951059,01
3306,2,01-10,01-10,2,2,4.579564,2.404416,10
3307,2,01-10,01-10,2,93,6.957679,0.288205,10
3307,2,01-10,01-10,2,7,1.818714,5.867687,01
3308,1,01,01,1,100,0.063348,8.924265,01
3309,2,01-10,01-10,2,89,8.805794,0.60167,10
3309,2,01-10,01-10,2,11,3.105808,6.559231,01
3310,1,01,01,1,100,3.050521,8.306719,01
3311,2,01-10,01-10,2,93,7.553221,0.767574,10
3311,2,01-10,01-10,2,7,1.114898,5.256128,01
3312,2,01-10,01-10,2,63,6.240285,2.347827,10
3312,2,01-10,01-10,2,37,-0.054694,6.671604,01
3313,1,11,11,1,100,4.778585,4.653105,11
3314,1,01,01,1,100,0.119957,7.438937,01
3315,2,01-10,01-10,2,81,-0.348729,6.463922,01
3315,2,01-10,01-10,2,19,5.582741,-0.138064,10
3316,2,01-10,01-10,2,57,1.346457,4.558987,01
3316,2,01-10,01-10,2,43,4.996913,0.413769,10
3317,1,10,10,1,100,7.921432,1.93668,10
3318,2,01-10,01-10,2,77,8.951508,0.372233,10
3318,2,01-10,01-10,2,23,2.5156520000000002,6.902783,01
3319,1,01,01,1,100,3.245681,7.346603,01
3320,2,01-10,01-10,2,75,0.605717,6.545864,01
3320,2,01-10,01-10,2,25,6.923493,1.709527,10
3321,2,01-10,01-10,2,92,6.566128,0.591494,10
3321,2,01-10,01-10,2,8,0.351349,5.17519,01
3322,2,01-10,01-10,2,18,6.183374,-1.184515,10
3322,2,01-10,01-10,2,82,0.853535,4.905877,01
3323,1,10,10,1,100,6.954039,1.084383,10
3324,1,10,10,1,100,7.43232,4.365982,10
3325,2,01-10,01-10,2,78,0.740482,8.398974,01
3325,2,01-10,01-10,2,22,7.353327,3.14487,10
3326,1,01,01,1,100,-1.572762,5.907197,01
3327,2,01-10,01-10,2,32,1.827799,5.753996,01
3327,2,01-10,01-10,2,68,6.924829,1.385758,10
3328,2,01-10,01-10,2,61,7.303153,0.405158,10
3328,2,01-10,01-10,2,39,3.036589,6.493739,01
3329,2,01-10,01-10,2,62,1.110489,6.849963,01
3329,2,01-10,01-10,2,38,7.074082,2.57709,10
3330,2,01-10,01-10,2,96,7.536355,0.190759,10
3330,2,01-10,01-10,2,4,1.039903,6.826663,01
3331,1,01,01,1,100,0.110099,9.838166,01
3332,1,11,11,1,100,5.9041689999999996,3.000803,11
3333,1,01,01,1,100,0.229479,9.115888,01
3334,2,01-10,01-10,2,66,6.841507,-0.781929,10
3334,2,01-10,01-10,2,34,0.223807,5.80757,01
3335,2,01-10,01-10,2,63,0.293355,8.383255,01
3335,2,01-10,01-10,2,37,6.551618,1.866975,10
3336,1,10,10,1,100,8.292641,3.970395,10
3337,1,01,01,1,100,1.597481,5.222503,01
3338,1,10,01-10,1,100,8.11434,-1.549843,10
3339,1,01,01,1,100,0.501941,6.177755,01
3340,2,01-10,01-10,2,63,0.05217,8.643274,01
3340,2,01-10,01-10,2,37,6.68588,3.296663,10
3341,2,01-10,01-10,2,99,-2.659916,5.459404,01
3341,2,01-10,01-10,2,1,3.711793,-0.09923,10
3342,1,10,10,1,100,9.407633,0.737677,10
3343,1,10,10,1,100,6.04417,-2.736382,10
3344,2,01-10,01-10,2,77,7.314185,2.051067,10
3344,2,01-10,01-10,2,23,3.441439,7.292044,01
3345,2,01-10,01-10,2,48,5.676622,-0.337502,10
3345,2,01-10,01-10,2,52,-0.152165,6.264037,01
3346,2,01-10,01-10,2,74,2.028008,5.877667,01
3346,2,01-10,01-10,2,26,6.13562,0.812327,10
3347,2,01-10,01-10,2,65,-0.37551,6.824735,01
3347,2,01-10,01-10,2,35,6.049628,0.976211,10
3348,2,01-10,01-10,2,69,2.994424,7.046527,01
3348,2,01-10,01-10,2,31,7.660032,1.397594,10
3349,1,10,10,1,100,6.778016,-2.22835,10
3350,1,11,11,1,100,2.46593,4.930905,11
3351,2,01-10,01-10,2,95,-1.166263,7.248195,01
3351,2,01-10,01-10,2,5,5.202786,0.876468,10
3352,2,01-10,01-10,2,70,7.524034,1.237356,10
3352,2,01-10,01-10,2,30,2.433205,6.206834,01
3353,2,01-10,01-10,2,96,7.051283,-1.380765,10
3353,2,01-10,01-10,2,4,0.965915,4.473714,01
3354,2,01-10,01-10,2,56,1.202649,6.286579,01
3354,2,01-10,01-10,2,44,6.984946,-0.290658,10
3355,2,01-10,01-10,2,86,-1.270288,6.656234,01
3355,2,01-10,01-10,2,14,4.839649,3.507123,10
3356,2,01-10,01-10,2,95,7.86439,1.663874,10
3356,2,01-10,01-10,2,5,3.044543,6.834911,01
3357,2,01-10,01-10,2,10,5.955595,1.093602,10
3357,2,01-10,01-10,2,90,1.666811,7.597119,01
3358,1,10,10,1,100,7.246733,0.922619,10
3359,1,01,01,1,100,-1.652163,7.047081,01
3360,2,01-10,01-10,2,19,5.704838,3.47416,10
3360,2,01-10,01-10,2,81,-0.853428,6.645678,01
3361,2,01-10,01-10,2,57,0.965312,8.378745,01
3361,2,01-10,01-10,2,43,6.920873,2.105098,10
3362,1,01,01,1,100,2.43287,7.047074,01
3363,2,01-10,01-10,2,64,1.335122,8.570687,01
3363,2,01-10,01-10,2,36,7.929995,2.14415,10
3364,1,10,10,1,100,6.8237,-1.573646,10
3365,2,01-10,01-10,2,98,-1.347043,7.201753,01
3365,2,01-10,01-10,2,2,3.504965,1.572047,10
3366,2,01-10,01-10,2,40,1.002622,5.409351,01
3366,2,01-10,01-10,2,60,7.251787,1.528784,10
3367,2,01-10,01-10,2,93,8.07273,1.183919,10
3367,2,01-10,01-10,2,7,2.425357,5.756855,01
3368,1,01,01,1,100,2.518195,6.657472,01
3369,2,01-10,01-10,2,69,7.213116,1.519509,10
3369,2,01-10,01-10,2,31,2.819734,7.723597,01
3370,2,01-10,01-10,2,86,-0.731332,7.686958,01
3370,2,01-10,01-10,2,14,5.623413,2.554506,10
3371,2,01-10,01-10,2,78,0.860395,7.822357,01
3371,2,01-10,01-10,2,22,6.748703,1.970697,10
3372,2,01-10,01-10,2,76,6.572791,-0.937322,10
3372,2,01-10,01-10,2,24,0.211402,5.514711,01
3373,2,01-10,01-10,2,89,-0.16850299999999999,8.053623,01
3373,2,01-10,01-10,2,11,5.876402,2.107128,10
3374,2,01-10,01-10,2,82,0.508136,6.628882,01
3374,2,01-10,01-10,2,18,5.774177,1.962828,10
3375,2,01-10,01-10,2,84,6.722434,1.941811,10
3375,2,01-10,01-10,2,16,2.39746,5.909089,01
3376,1,01,01,1,100,-0.814488,6.158211,01
3377,2,01-10,01-10,2,43,0.486289,8.27191,01
3377,2,01-10,01-10,2,57,6.806724,1.920855,10
3378,1,01,01,1,100,2.097256,6.819528,01
3379,2,01-10,01-10,2,58,2.508919,6.840787,01
3379,2,01-10,01-10,2,42,7.75244,3.44551,10
3380,1,10,10,1,100,4.382717,2.233484,10
3381,2,01-10,01-10,2,31,6.604504,1.277479,10
3381,2,01-10,01-10,2,69,0.024141,7.442075,01
3382,1,01,01,1,100,0.189302,8.742087,01
3383,1,01,01,1,100,-1.455262,9.242273,01
3384,2,01-10,01-10,2,72,3.966984,7.931765,01
3384,2,01-10,01-10,2,28,5.846211,2.886928,10
3385,1,10,10,1,100,8.594186,1.199053,10
3386,1,01,01,1,100,-1.934372,6.921445,01
3387,2,01-10,01-10,2,60,6.423878,-1.488952,10
3387,2,01-10,01-10,2,40,1.042819,5.106142,01
3388,1,10,10,1,100,7.285433,-5.061782,10
3389,2,01-10,01-10,2,90,0.684706,8.344149,01
3389,2,01-10,01-10,2,10,6.70997,1.740104,10
3390,2,01-10,01-10,2,69,0.427497,6.655194,01
3390,2,01-10,01-10,2,31,5.087778,0.78988100000000006,10
3391,1,10,10,1,100,5.553827,1.115092,10
3392,2,10-11,10,2,96,6.645634,1.680467,10
3392,2,10-11,10,2,4,2.729302,5.442586,11
3393,1,01,01,1,100,1.160514,6.555582,01
3394,2,01-10,01-10,2,28,2.178707,6.967479,01
3394,2,01-10,01-10,2,72,6.245678,1.475339,10
3395,2,01-10,01-10,2,40,6.555653,3.10318,10
3395,2,01-10,01-10,2,60,0.600093,9.376829,01
3396,1,01,01,1,100,-0.012534,6.870762,01
3397,2,01-10,01-10,2,87,-0.185018,6.647365,01
3397,2,01-10,01-10,2,13,6.316525,1.255142,10
3398,1,10,10,1,100,3.467684,-3.002778,10
3399,2,01-10,01-10,2,67,2.105597,6.706935,01
3399,2,01-10,01-10,2,33,6.72243,0.674391,10
3400,2,01-10,01-10,2,83,6.573254,3.612227,10
3400,2,01-10,01-10,2,17,0.013497,6.894442,01
3401,2,01-10,01-10,2,70,0.159013,6.026802,01
3401,2,01-10,01-10,2,30,6.319613,1.186471,10
3402,1,01,01,1,100,2.176808,6.372126,01
3403,2,01-10,01-10,2,84,6.9646,0.522328,10
3403,2,01-10,01-10,2,16,0.87657,6.249832,01
3404,2,01-10,01-10,2,79,3.843797,0.195311,10
3404,2,01-10,01-10,2,21,-0.08378,5.804993,01
3405,2,01-10,01-10,2,51,0.354895,6.091303,01
3405,2,01-10,01-10,2,49,4.11744,-0.513412,10
3406,2,01-10,01-10,2,66,6.188305,1.664177,10
3406,2,01-10,01-10,2,34,3.352177,6.330494,01
3407,2,01-10,01-10,2,94,-1.551394,6.196872,01
3407,2,01-10,01-10,2,6,5.002622,0.728339,10
3408,2,01-10,01-10,2,88,5.982329,-1.019462,10
3408,2,01-10,01-10,2,12,-0.356982,5.130665,01
3409,2,01-10,01-10,2,96,0.137263,7.460649,01
3409,2,01-10,01-10,2,4,5.41652,2.619988,10
3410,1,10,10,1,100,7.602932,2.505825,10
3411,1,10,10,1,100,8.132934,0.833195,10
3412,2,01-10,01-10,2,97,8.629663,-0.602012,10
3412,2,01-10,01-10,2,3,3.149477,5.154531,01
3413,1,01,01,1,100,-2.693663,5.628184,01
3414,2,01-10,01-10,2,86,0.688545,5.934849,01
3414,2,01-10,01-10,2,14,3.841654,-0.072898,10
3415,1,10,10,1,100,7.157965,-3.404247,10
3416,2,01-10,01-10,2,82,6.344956,0.271901,10
3416,2,01-10,01-10,2,18,-0.165363,5.2748,01
3417,2,01-10,01-10,2,84,1.375602,7.302515,01
3417,2,01-10,01-10,2,16,7.042451,1.834024,10
3418,2,01-10,01-10,2,92,-0.198265,7.479269,01
3418,2,01-10,01-10,2,8,5.959204,1.337547,10
3419,2,01-10,01-10,2,96,8.146882,2.010742,10
3419,2,01-10,01-10,2,4,1.973502,7.08657,01
3420,2,01-10,01-10,2,20,6.190002,1.660897,10
3420,2,01-10,01-10,2,80,-0.042153,6.06127,01
3421,2,01-10,01-10,2,79,0.416779,7.223986,01
3421,2,01-10,01-10,2,21,6.763546,1.02188,10
3422,2,01-10,01-10,2,99,6.357849,-0.79774,10
3422,2,01-10,01-10,2,1,2.411938,4.74808,01
3423,1,11,11,1,100,3.432215,5.133627,11
3424,1,11,11,1,100,4.098957,5.184861,11
3425,2,01-10,01-10,2,83,-0.894562,6.725806,01
3425,2,01-10,01-10,2,17,5.07361,1.968567,10
3426,2,01-10,01-10,2,74,1.101574,7.084765,01
3426,2,01-10,01-10,2,26,6.830257,1.301746,10
3427,2,01-10,01-10,2,96,-0.148765,7.346464,01
3427,2,01-10,01-10,2,4,5.291857,0.782914,10
3428,2,01-10,01-10,2,86,-0.251647,7.483192,01
3428,2,01-10,01-10,2,14,6.197574,1.181247,10
3429,1,01,01,1,100,-2.550127,4.535431,01
3430,2,01-10,01-10,2,93,6.164486,-2.244967,10
3430,2,01-10,01-10,2,7,-0.079663,4.253664,01
3431,2,01-10,01-10,2,30,5.785956,3.382771,10
3431,2,01-10,01-10,2,70,0.38458,6.597965,01
3432,1,10,10,1,100,7.204368,-0.724076,10
3433,1,10,10,1,100,8.647881,-1.836205,10
3434,1,11,11,1,100,4.874848,2.997825,11
3435,2,01-10,01-10,2,83,-0.601537,5.733832,01
3435,2,01-10,01-10,2,17,4.65695,0.262219,10
3436,1,01,01,1,100,-1.108628,4.741726,01
3437,1,10,10,1,100,7.701463,0.451257,10
3438,1,10,10,1,100,7.843871,-1.517009,10
3439,1,01,01,1,100,0.728326,6.896579,01
3440,2,01-10,01-10,2,19,7.108565,0.53177,10
3440,2,01-10,01-10,2,81,0.498284,6.538214,01
3441,2,01-10,01-10,2,97,6.507076,-3.290295,10
3441,2,01-10,01-10,2,3,1.66811,2.258902,01
3442,1,10,10,1,100,8.782895,2.451191,10
3443,1,10,10,1,100,7.557088,-2.462525,10
3444,1,01,01,1,100,0.665328,5.49444,01
3445,2,01-10,01-10,2,75,5.039393,-1.089569,10
3445,2,01-10,01-10,2,25,-0.640379,4.772829,01
3446,2,01-10,01-10,2,87,0.813197,5.489724,01
3446,2,01-10,01-10,2,13,6.965307,-0.397845,10
3447,2,01-10,01-10,2,76,6.846018,0.334386,10
3447,2,01-10,01-10,2,24,1.167362,4.870219,01
3448,1,01,01,1,100,-0.362375,7.215578,01
3449,2,01-10,01-10,2,91,8.65141,1.468278,10
3449,2,01-10,01-10,2,9,4.142436,7.022071,01
3450,2,01-10,01-10,2,69,2.493111,6.682528,01
3450,2,01-10,01-10,2,31,7.234006,0.055582,10
3451,2,01-10,01-10,2,49,6.28597,1.244924,10
3451,2,01-10,01-10,2,51,-0.146855,6.135028,01
3452,2,01-10,01-10,2,92,7.136732,0.590095,10
3452,2,01-10,01-10,2,8,1.949969,5.911787,01
3453,2,01-10,01-10,2,83,6.200271,1.130501,10
3453,2,01-10,01-10,2,17,-0.109537,6.408843,01
3454,2,01-10,01-10,2,89,0.904064,6.5946109999999996,01
3454,2,01-10,01-10,2,11,6.497728,0.16552,10
3455,2,01-10,01-10,2,75,0.803129,6.281549,01
3455,2,01-10,01-10,2,25,5.985739,0.614579,10
3456,1,01,01,1,100,-2.172026,6.183317,01
3457,2,01-10,01-10,2,71,0.680524,8.296147,01
3457,2,01-10,01-10,2,29,6.282408,3.254971,10
3458,2,01-10,01-10,2,85,5.509736,-0.991819,10
3458,2,01-10,01-10,2,15,2.54899,4.366399,01
3459,1,11,11,1,100,3.53288,4.971229,11
3460,2,01-10,01-10,2,69,5.500267,-0.319134,10
3460,2,01-10,01-10,2,31,0.556651,6.157182,01
3461,2,01-10,01-10,2,93,7.307345,1.017805,10
3461,2,01-10,01-10,2,7,1.034796,5.220728,01
3462,1,10,10,1,100,6.30554,-3.250611,10
3463,1,01,01,1,100,1.119366,8.248298,01
3464,2,01-10,01-10,2,94,0.789728,6.927269,01
3464,2,01-10,01-10,2,6,5.810161,0.366365,10
3465,2,01-10,01-10,2,63,1.364223,5.615676,01
3465,2,01-10,01-10,2,37,6.92704,-0.624385,10
3466,1,01,01,1,100,0.04627,5.762315,01
3467,2,01-10,01-10,2,78,8.977897,1.058862,10
3467,2,01-10,01-10,2,22,2.606758,7.638653,01
3468,1,11,11,1,100,4.833658,0.589962,11
3469,2,01-10,01-10,2,81,6.192243,-0.523405,10
3469,2,01-10,01-10,2,19,-0.169934,5.367916,01
3470,1,01,01,1,100,-0.159776,6.087787,01
3471,2,01-10,01-10,2,88,-0.316286,6.416787,01
3471,2,01-10,01-10,2,12,5.377273,1.903443,10
3472,1,11,11,1,100,6.137089,1.003004,11
3473,2,01-10,01-10,2,21,6.548227,0.214595,10
3473,2,01-10,01-10,2,79,0.010914,6.285424,01
3474,1,10,10,1,100,5.754829,-2.872984,10
3475,1,01,01,1,100,-0.975427,7.262403,01
3476,1,01,01,1,100,-5.786368,6.554596,01
3477,2,01-10,01-10,2,92,-0.947627,6.978683,01
3477,2,01-10,01-10,2,8,5.358725,0.706732,10
3478,1,10,10,1,100,7.005107,2.887643,10
3479,1,01,01,1,100,-0.974411,6.196085,01
3480,2,01-10,01-10,2,99,-0.040684,4.821347,01
3480,2,01-10,01-10,2,1,5.810327,-0.470951,10
3481,2,01-10,01-10,2,73,8.23256,1.301376,10
3481,2,01-10,01-10,2,27,3.080474,7.524172,01
3482,2,01-10,01-10,2,44,1.669683,6.923994,01
3482,2,01-10,01-10,2,56,7.406081,0.386767,10
3483,2,01-10,01-10,2,77,7.099,0.955918,10
3483,2,01-10,01-10,2,23,0.528236,5.302897,01
3484,2,01-10,01-10,2,96,0.136414,8.23256,01
3484,2,01-10,01-10,2,4,6.645306,1.890842,10
3485,2,01-10,01-10,2,82,-0.366209,7.41482,01
3485,2,01-10,01-10,2,18,6.225142,1.682953,10
3486,2,01-10,01-10,2,24,1.807694,7.279062,01
3486,2,01-10,01-10,2,76,7.612839,1.891644,10
3487,1,01,01,1,100,0.915621,7.146905,01
3488,2,01-10,01-10,2,15,4.702832,0.749845,10
3488,2,01-10,01-10,2,85,-0.734073,7.29657,01
3489,1,10,10,1,100,7.5669129999999996,-1.3928,10
3490,1,01,01-10,1,100,0.934888,7.93898,01
3491,2,01-10,01-10,2,69,6.681516,0.640756,10
3491,2,01-10,01-10,2,31,0.832689,5.333457,01
3492,1,01,01,1,100,1.042274,7.251375,01
3493,1,11,11,1,100,4.375378,2.981028,11
3494,1,10,10,1,100,7.062058,-3.437225,10
3495,2,01-10,01-10,2,75,6.303158,-0.292833,10
3495,2,01-10,01-10,2,25,-0.022758,6.218032,01
3496,1,01,01,1,100,0.920571,6.871598,01
3497,2,01-10,01-10,2,57,5.252391,-0.843552,10
3497,2,01-10,01-10,2,43,-1.381801,5.629355,01
3498,2,01-10,01-10,2,45,1.007782,4.64865,01
3498,2,01-10,01-10,2,55,7.583061,0.241228,10
3499,2,01-10,01-10,2,18,3.934084,6.274797,01
3499,2,01-10,01-10,2,82,6.547874,0.892331,10
3500,1,01,01,1,100,-1.646471,7.595885,01
3501,2,01-10,01-10,2,77,0.202218,5.930973,01
3501,2,01-10,01-10,2,23,6.15561,0.727834,10
3502,1,11,11,1,100,6.904646,2.575804,11
3503,2,01-10,01-10,2,80,0.223049,6.425402,01
3503,2,01-10,01-10,2,20,6.663769,0.977926,10
3504,1,10,10,1,100,6.709962,0.816479,10
3505,2,01-10,01-10,2,69,-0.961292,4.219274,01
3505,2,01-10,01-10,2,31,5.321461,-1.800355,10
3506,2,01-10,01-10,2,87,-0.297384,7.273572,01
3506,2,01-10,01-10,2,13,6.29922,0.933507,10
3507,2,01-10,01-10,2,98,-1.063668,7.976644,01
3507,2,01-10,01-10,2,2,4.702648,2.291699,10
3508,2,01-10,01-10,2,74,6.470018,1.242486,10
3508,2,01-10,01-10,2,26,1.32192,6.157483,01
3509,1,01,01,1,100,0.13138,7.6593,01
3510,1,10,10,1,100,8.807247,-4.275811,10
3511,1,10,10,1,100,3.877569,-2.4426,10
3512,2,01-10,01-10,2,38,5.432936,0.875452,10
3512,2,01-10,01-10,2,62,-0.99819,6.288053,01
3513,2,01-10,01-10,2,88,7.723268,-0.128279,10
3513,2,01-10,01-10,2,12,3.161691,5.912861,01
3514,2,01-10,01-10,2,93,7.436268,-0.999918,10
3514,2,01-10,01-10,2,7,1.157627,5.313315,01
3515,2,01-10,01-10,2,38,6.102362,-0.080864,10
3515,2,01-10,01-10,2,62,-0.323793,6.34278,01
3516,2,01-10,01-10,2,99,-1.151238,7.588827,01
3516,2,01-10,01-10,2,1,4.736887,1.350025,10
3517,2,01-10,01-10,2,85,7.375131,-1.301146,10
3517,2,01-10,01-10,2,15,0.783417,4.60804,01
3518,2,01-10,01-10,2,97,0.006499,6.573804,01
3518,2,01-10,01-10,2,3,5.936585,0.269162,10
3519,1,01,01,1,100,2.88205,9.664703,01
3520,2,01-10,01-10,2,65,6.720306,-0.043529,10
3520,2,01-10,01-10,2,35,1.711408,6.186237,01
3521,1,10,10,1,100,7.346367,-0.221645,10
3522,1,01,01,1,100,-1.265783,8.667575,01
3523,1,10,10,1,100,6.187237,-2.249603,10
3524,2,01-10,01-10,2,39,6.44012,-3.793748,10
3524,2,01-10,01-10,2,61,-0.049899,2.825166,01
3525,2,01-10,01-10,2,68,2.087039,7.987183,01
3525,2,01-10,01-10,2,32,7.098853,2.193919,10
3526,1,01,01,1,100,-4.177795,7.215813,01
3527,1,01,01,1,100,-2.664545,7.768568,01
3528,2,01-10,01-10,2,61,5.38236,-1.391618,10
3528,2,01-10,01-10,2,39,2.826719,3.941852,01
3529,2,01-10,01-10,2,99,0.558048,7.649365,01
3529,2,01-10,01-10,2,1,4.557905,1.011584,10
3530,1,01,01,1,100,1.487026,5.513124,01
3531,1,01,01,1,100,-0.648731,7.545428,01
3532,1,10,10,1,100,8.971687,0.76764,10
3533,2,01-10,01-10,2,99,-1.233908,7.756389,01
3533,2,01-10,01-10,2,1,5.006275,1.585609,10
3534,1,11,11,1,100,6.600027,3.534572,11
3535,2,01-10,01-10,2,33,6.418255,1.944788,10
3535,2,01-10,01-10,2,67,-0.098746,6.175243,01
3536,2,01-10,01-10,2,82,7.046961,-0.455487,10
3536,2,01-10,01-10,2,18,0.555819,4.79195,01
3537,2,01-10,01-10,2,83,0.152064,5.97884,01
3537,2,01-10,01-10,2,17,5.65808,0.147445,10
3538,2,01-10,01-10,2,95,6.608273,-1.601495,10
3538,2,01-10,01-10,2,5,0.325314,4.028731,01
3539,2,01-10,01-10,2,33,0.014355,5.827135,01
3539,2,01-10,01-10,2,67,6.653093,2.69232,10
3540,1,10,10,1,100,7.140142,1.915183,10
3541,2,01-10,01-10,2,83,4.160701,0.143785,10
3541,2,01-10,01-10,2,17,-1.290383,6.537708,01
3542,2,01-10,01-10,2,81,2.649364,8.878071,01
3542,2,01-10,01-10,2,19,7.863212,3.055565,10
3543,2,01-10,01-10,2,61,5.921148,1.741145,10
3543,2,01-10,01-10,2,39,2.050211,6.301125,01
3544,2,01-10,01-10,2,52,6.55034,-0.01206,10
3544,2,01-10,01-10,2,48,3.146118,6.549889,01
