parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2821,4,022-121-122-202,022,202,10,0.01,-1.895505,5.088691,1.1767,0.07
2821,4,022-121-122-202,022,202,10,0.01,-3.713954,2.667534,1.370723,0.07
2821,4,022-121-122-202,022,202,10,0.01,-1.7330429999999999,5.197539,1.147767,0.07
2822,1,012,012,012,1,1,-8.768285,0.973353,5.87175,1
2823,1,020,020,020,1,1,-2.807909,6.287939,1.276665,1
2824,1,220,220,220,1,1,1.019798,1.666898,-2.97436,1
2825,3,020-102-200,200,020-102-200,3,0.48,4.214272,0.29207,-0.073535,0.48
2825,3,020-102-200,020,020-102-200,3,0.22,-2.255075,6.599563,-0.796767,0.22
2825,3,020-102-200,102,020-102-200,3,0.3,-1.44e-4,-4.693958,5.593504,0.3
2826,2,021-220,220,021-220,2,0.31,-1.471251,0.794079,-2.758459,0.31
2826,2,021-220,021,021-220,2,0.69,-7.161294,5.710301,0.226318,0.69
2827,1,200,200,200,1,1,9.041641,-1.069861,0.274443,1
2828,1,202,202,202,1,1,2.226274,-4.501057,6.491323,1
2829,2,202-220,202,021-202-220,2,0.08,2.770052,-1.803335,2.002156,0.08
2829,2,202-220,220,021-202-220,2,0.92,1.376196,5.960465,-3.92436,0.92
2830,3,022-202-220,202,022-202-220,3,0.35,3.115624,-2.549122,4.365273,0.35
2830,3,022-202-220,220,022-202-220,3,0.31,1.640715,2.51633,-0.027887,0.31
2830,3,022-202-220,022,022-202-220,3,0.34,-3.474396,3.792376,3.175944,0.34
2831,2,022-220,220,022-220,2,0.9,5.265998,4.608591,-3.60328,0.9
2831,2,022-220,022,022-220,2,0.1,-0.991352,2.958802,2.31848,0.1
2832,1,021,021,021,1,1,-5.370953,6.737988,1.372963,1
2833,1,022,022,022,1,1,-7.123303,5.44911,1.991241,1
2834,1,220,220,220,1,1,5.915495,1.779689,-5.684098,1
2835,2,022-120,022,022-120,2,0.94,-5.489144,3.101499,3.138043,0.94
2835,2,022-120,120,022-120,2,0.06,0.321196,7.496804,-1.367869,0.06
2836,1,220,220,220,1,1,3.833192,2.004467,-4.498161,1
2837,2,012-102,102,012-102-220,2,0.38,0.172867,-3.34458,7.641851,0.38
2837,2,012-102,012,012-102-220,2,0.62,-3.832429,-0.343513,7.641856,0.62
2838,2,202-220,202,202-220,2,0.33,4.130154,-2.900897,1.639386,0.33
2838,2,202-220,220,202-220,2,0.67,4.671525,2.469542,-4.071756,0.67
2839,2,012-020,012,012-020,2,0.57,-5.172436,0.927579,7.731791,0.57
2839,2,012-020,020,012-020,2,0.43,-1.240194,7.471388,1.364347,0.43
2840,5,022-112-120-121-210,022,120-210,10,0.01,-2.199398,4.732032,1.160329,0.42
2840,5,022-112-120-121-210,022,120-210,10,0.03,-2.282427,4.525703,1.204664,0.42
2840,5,022-112-120-121-210,210,120-210,10,0.16,5.200444,0.710292,-3.850378,0.16
2840,5,022-112-120-121-210,022,120-210,10,0.22,-3.482158,1.778852,1.526583,0.42
2840,5,022-112-120-121-210,112,120-210,10,0.18,-1.433193,0.648316,1.486924,0.18
2840,5,022-112-120-121-210,022,120-210,10,0.13,-3.240756,2.234537,1.491469,0.42
2840,5,022-112-120-121-210,022,120-210,10,0.02,-2.533518,3.889363,1.313462,0.42
2840,5,022-112-120-121-210,120,120-210,10,0.24,-0.909638,6.785961,-3.728625,0.24
2840,5,022-112-120-121-210,121,120-210,10,0.01,-1.50258,4.610361,0.704492,0.01
2840,5,022-112-120-121-210,022,120-210,10,0.01,-2.69552,3.483039,1.367847,0.42
2841,1,220,220,220,1,1,3.118945,2.561539,-8.521344,1
2842,1,012,012,012,1,1,-1.261717,-1.084449,2.239361,1
2843,2,021-210,021,021-210,2,0.12,-3.519433,6.348183,0.80868,0.12
2843,2,021-210,210,021-210,2,0.88,7.395592,-0.224833,-4.507632,0.88
2844,1,020,020,020,1,1,-0.584492,9.20845,1.271249,1
2845,2,020-210,210,020-210,2,0.3,7.189141,1.244833,-3.30331,0.3
2845,2,020-210,020,020-210,2,0.7,1.713002,6.357407,-0.265376,0.7
2846,1,220,220,220,1,1,2.554706,2.92977,-7.614966,1
2847,3,022-102-202,202,022-102,3,0.26,3.123863,-2.756938,0.583782,0.26
2847,3,022-102-202,022,022-102,3,0.39,-1.815098,3.865708,0.537944,0.39
2847,3,022-102-202,102,022-102,3,0.35,0.536753,-2.771865,6.155441,0.35
2848,1,201,201,201,1,1,6.271505,-5.507737,0.500905,1
2849,2,022-120,022,022-120,2,0.65,-4.35259,2.887615,0.704254,0.65
2849,2,022-120,120,022-120,2,0.35,1.671621,7.344445,-3.951578,0.35
2850,1,021,021,021-120,1,1,-6.611945,6.558171,0.766192,1
2851,1,200,200,201,1,1,8.198181,0.862909,0.242835,1
2852,2,021-211,211,021-210,2,0.74,3.578638,1.601989,-3.715871,0.74
2852,2,021-211,021,021-210,2,0.26,-2.413761,7.057048,-2.307863,0.26
2853,2,020-220,020,020,2,0.59,-1.150082,5.608989,0.39982,0.59
2853,2,020-220,220,020,2,0.41,2.640937,1.385837,-5.71893,0.41
2854,1,120,120,120,1,1,-0.522165,8.864801,-5.481538,1
2855,2,022-220,022,022-220,2,0.98,-2.194598,5.453981,2.126214,0.98
2855,2,022-220,220,022-220,2,0.02,3.332706,4.114138,-4.200889,0.02
2856,3,002-020-200,200,002-020-200,3,0.4,5.777309,1.755626,-0.22516,0.4
2856,3,002-020-200,020,002-020-200,3,0.23,0.406734,4.8115,0.787247,0.23
2856,3,002-020-200,002,002-020-200,3,0.37,0.148932,0.86413,6.182507,0.37
2857,3,021-102-120,021,021-120,3,0.77,-5.300928,6.592201,0.220569,0.77
2857,3,021-102-120,102,021-120,3,0.15,0.508195,0.618314,5.388341,0.15
2857,3,021-102-120,120,021-120,3,0.08,0.897635,6.578147,-4.287894,0.08
2858,1,021,021,021,1,1,-4.194333,2.403962,1.045854,1
2859,1,022,022,022-120,1,1,-1.61535,3.570942,3.351637,1
2860,1,202,202,202,1,1,1.760036,-7.599834,3.137085,1
2861,2,201-220,220,201-220,2,0.67,2.568424,2.983788,-5.282555,0.67
2861,2,201-220,201,201-220,2,0.33,8.999354,-3.264387,1.071409,0.33
2862,1,202,202,202,1,1,3.822698,-6.531512,2.366866,1
2863,1,202,202,202,1,1,1.723601,-5.719355,3.479638,1
2864,2,022-201,022,022-201,2,0.96,-2.988627,0.671495,2.156309,0.96
2864,2,022-201,201,022-201,2,0.04,5.741201,-2.969043,1.793924,0.04
2865,1,020,020,020,1,1,-1.459138,7.264107,-1.58244,1
2866,1,002,002,002,1,1,-0.543217,-1.204343,7.058706,1
2867,2,202-220,220,012-202-220,2,0.32,1.848956,3.349887,-2.207437,0.32
2867,2,202-220,202,012-202-220,2,0.68,2.629852,-2.891189,2.829214,0.68
2868,2,021-202,202,021-202,2,0.49,1.958454,-3.322214,1.263965,0.49
2868,2,021-202,021,021-202,2,0.51,-2.444702,5.816159,0.621356,0.51
2869,3,002-020-200,002,002-020-200,3,0.07,-1.4839,-0.419617,2.79138,0.07
2869,3,002-020-200,020,002-020-200,3,0.83,-1.830818,6.024604,-3.691793,0.83
2869,3,002-020-200,200,002-020-200,3,0.1,3.798616,1.087057,-2.358128,0.1
2870,2,012-210,210,012-210,2,0.9,1.705695,0.282124,-0.13912,0.9
2870,2,012-210,012,012-210,2,0.1,-3.994196,1.410194,5.925139,0.1
2871,2,202-220,220,202-220,2,0.22,2.651774,1.055007,-1.439202,0.22
2871,2,202-220,202,202-220,2,0.78,4.992667,-2.984019,3.246407,0.78
2872,2,120-201,201,120-201,2,0.17,5.032825,0.127325,0.553759,0.17
2872,2,120-201,120,120-201,2,0.83,-0.693501,6.276729,-3.509778,0.83
2873,2,202-220,202,202-220,2,0.56,4.334078,-4.035419,2.347112,0.56
2873,2,202-220,220,202-220,2,0.44,3.165728,2.32977,-4.280831,0.44
2874,2,202-220,220,202-220,2,0.88,3.706664,5.186341,-4.208912,0.88
2874,2,202-220,202,202-220,2,0.12,2.222007,-0.560937,1.233242,0.12
2875,1,200,200,200,1,1,7.42321,0.92728,1.140356,1
2876,2,022-201,201,-1,2,0.1,6.447465,-1.239475,1.355647,0.1
2876,2,022-201,022,-1,2,0.9,-4.260729,1.862632,4.940905,0.9
2877,1,102,102,021-102,1,1,-0.383184,-1.078997,1.431051,1
2878,1,220,220,220,1,1,1.625903,4.158217,-9.549676,1
2879,1,120,120,120,1,1,0.808733,6.828985,-2.779356,1
2880,2,120-201,120,022-120-201-210,2,0.77,1.395172,6.287171,-4.414684,0.77
2880,2,120-201,201,022-120-201-210,2,0.23,5.808136,-3.458053,0.383716,0.23
2881,1,200,200,200,1,1,8.047106,-0.213051,-1.167881,1
2882,3,002-020-200,020,002-020-200,3,0.48,-1.039514,5.017817,0.237077,0.48
2882,3,002-020-200,002,002-020-200,3,0.42,-1.253328,-1.472549,6.649852,0.42
2882,3,002-020-200,200,002-020-200,3,0.1,4.191762,-0.060965,0.070924,0.1
2883,1,022,022,022,1,1,-7.594234,2.684171,3.881549,1
2884,2,012-020,012,012-020,2,0.01,-4.885813,-0.430044,2.170154,0.01
2884,2,012-020,020,012-020,2,0.99,1.138015,5.651808,-4.326147,0.99
2885,3,020-202-210,210,020-202-210,3,0.44,4.284362,1.936556,-3.970914,0.44
2885,3,020-202-210,020,020-202-210,3,0.38,-0.515203,6.80956,0.396347,0.38
2885,3,020-202-210,202,020-202-210,3,0.18,0.28644,-4.038879,4.241272,0.18
2886,3,022-202-220,202,022-202-220,3,0.15,2.897082,-2.61595,1.395777,0.15
2886,3,022-202-220,022,022-202-220,3,0.74,-0.936871,3.572041,1.556062,0.74
2886,3,022-202-220,220,022-202-220,3,0.11,3.080668,2.692224,-4.869776,0.11
2887,2,012-020,012,012-020,2,0.08,-6.069544,0.81752,2.961106,0.08
2887,2,012-020,020,012-020,2,0.92,0.14734,6.116914,-2.773872,0.92
2888,2,002-201,002,-1,2,0.75,-2.200279,-1.536835,7.751258,0.75
2888,2,002-201,201,-1,2,0.25,4.033672,-6.73526,1.506133,0.25
2889,3,012-021-220,220,012-021-220,3,0.62,2.151715,4.255379,-4.711196,0.62
2889,3,012-021-220,021,012-021-220,3,0.22,-4.482831,5.773453,1.558167,0.22
2889,3,012-021-220,012,012-021-220,3,0.16,-4.482782,0.366549,6.666745,0.16
2890,1,022,022,022,1,1,-3.464453,6.216641,1.664736,1
2891,2,102-201,201,102-201,2,0.36,5.67425,-4.963991,0.184613,0.36
2891,2,102-201,102,102-201,2,0.64,-0.550132,-5.924171,6.607996,0.64
2892,1,022,022,022,1,1,-6.299595,3.848089,1.67265,1
2893,2,102-210,102,102-210,2,0.01,1.660975,0.101856,4.427451,0.01
2893,2,102-210,210,102-210,2,0.99,6.73012,0.902365,-1.829037,0.99
2894,1,020,020,020,1,1,-3.252555,4.813349,-1.167227,1
2895,1,020,020,011-020,1,1,-0.094942,6.510617,-5.079809,1
2896,2,021-202,202,021-202,2,0.25,3.619921,-2.800026,3.414804,0.25
2896,2,021-202,021,021-202,2,0.75,0.539173,3.630409,1.817358,0.75
2897,2,021-220,220,-1,2,0.94,2.002113,3.368377,-5.248492,0.94
2897,2,021-220,021,-1,2,0.06,-2.992677,4.635667,0.62793,0.06
2898,2,102-200,102,102-200,2,0.61,0.613844,-6.44491,6.533778,0.61
2898,2,102-200,200,102-200,2,0.39,6.758566,-1.748339,0.091538,0.39
2899,2,002-200,200,002-200,2,0.03,1.941539,1.423535,0.629187,0.03
2899,2,002-200,002,002-200,2,0.97,0.506775,-1.851956,6.153647,0.97
2900,2,022-220,022,022-220,2,0.72,-4.213576,4.316092,3.946091,0.72
2900,2,022-220,220,022-220,2,0.28,2.429534,8.083137,-0.838151,0.28
2901,1,022,022,022,1,1,-3.140686,5.563559,2.133805,1
2902,1,020,020,020,1,1,-1.403525,8.261341,-0.264923,1
2903,2,022-102,022,102,2,0.46,-4.633933,3.561472,0.704432,0.46
2903,2,022-102,102,102,2,0.54,1.645451,1.0234,4.443733,0.54
2904,3,002-210-220,210,002-210,3,0.26,3.879683,-0.923188,-6.91564,0.26
2904,3,002-210-220,220,002-210,3,0.73,2.067927,3.794246,-8.169706,0.73
2904,3,002-210-220,002,002-210,3,0.01,-1.738586,-1.287433,3.095244,0.01
2905,3,120-202-210,210,120-202-210,3,0.34,6.760851,-0.078726,-1.669411,0.34
2905,3,120-202-210,202,120-202-210,3,0.49,3.210246,-5.145892,4.026744,0.49
2905,3,120-202-210,120,120-202-210,3,0.17,0.245447,6.490005,-2.096854,0.17
2906,1,220,220,220,1,1,1.456784,1.749678,-5.35623,1
2907,2,012-202,012,012-202,2,0.78,0.254971,0.520587,8.907001,0.78
2907,2,012-202,202,012-202,2,0.22,4.35433,-3.057876,2.794381,0.22
2908,1,220,220,220,1,1,0.919161,2.535272,-7.791107,1
2909,1,020,020,020,1,1,-1.139276,8.788439,-1.936634,1
2910,2,020-201,201,020-201,2,0.17,7.075712,0.250601,-0.192432,0.17
2910,2,020-201,020,020-201,2,0.83,0.473906,7.683763,-0.653291,0.83
2911,1,002,002,002,1,1,-0.954841,0.677228,6.961348,1
2912,2,022-202,202,022-202,3,0.48,3.665766,-4.286554,1.239431,0.48
2912,2,022-202,022,022-202,3,0.48,-2.414362,2.279905,1.404659,0.52
2912,2,022-202,022,022-202,3,0.04,-2.15926,2.799657,1.052278,0.52
2913,2,022-202,022,022-202,2,0.36,-1.223448,4.119192,2.287947,0.36
2913,2,022-202,202,022-202,2,0.64,2.280701,-0.602116,2.935596,0.64
2914,1,022,022,022,1,1,-6.199891,1.274448,6.875958,1
2915,1,200,200,200,1,1,7.747969,-0.463542,-1.403271,1
2916,2,120-210,210,120-210,2,0.07,5.746027,0.250088,-6.855282,0.07
2916,2,120-210,120,120-210,2,0.93,0.783365,6.852599,-7.910153,0.93
2917,2,020-210,020,020-210,2,0.36,1.45508,6.665085,-2.051714,0.36
2917,2,020-210,210,020-210,2,0.64,7.030612,1.770907,-6.754621,0.64
2918,1,200,200,200,1,1,8.243087,-0.256649,0.289383,1
2919,2,120-202,120,120,2,0.93,-0.721137,7.880261,-3.260529,0.93
2919,2,120-202,202,120,2,0.07,4.570117,-0.092158,2.122602,0.07
2920,2,002-201,002,002-201,2,0.51,-0.428174,-1.187695,6.493219,0.51
2920,2,002-201,201,002-201,2,0.49,5.492429,-3.930031,1.077586,0.49
2921,1,120,120,120,1,1,1.75112,7.259709,-6.158615,1
2922,3,012-020-200,012,012-020-200,3,0.4,-5.110922,1.002767,7.463091,0.4
2922,3,012-020-200,200,012-020-200,3,0.06,4.16394,0.259026,0.880851,0.06
2922,3,012-020-200,020,012-020-200,3,0.54,-0.717238,6.788228,1.081522,0.54
2923,2,012-202,012,012-202,2,0.16,-3.052053,1.397412,7.432313,0.16
2923,2,012-202,202,012-202,2,0.84,3.026874,-2.871127,2.327979,0.84
2924,2,021-220,220,021-220,2,0.69,4.616062,2.271175,-5.813735,0.69
2924,2,021-220,021,021-220,2,0.31,-3.328139,8.878411,0.205974,0.31
2925,2,012-202,202,012-202,2,0.67,2.607514,-4.847553,2.575229,0.67
2925,2,012-202,012,012-202,2,0.33,-3.817292,-0.067668,4.59989,0.33
2926,1,102,102,102,1,1,0.96238,-5.67941,9.220533,1
2927,2,120-201,201,120-201,2,0.3,5.216782,-1.771815,1.309912,0.3
2927,2,120-201,120,120-201,2,0.7,-0.748189,7.341279,-4.830126,0.7
2928,1,210,210,210,1,1,6.747736,1.519142,-7.098571,1
2929,1,102,102,102,1,1,1.264115,-0.232975,4.650071,1
2930,1,202,202,202,1,1,1.919158,-4.587625,3.377161,1
2931,1,102,102,102,1,1,0.891496,-2.509579,7.447141,1
2932,2,002-021,021,002-021,2,0.01,-1.045548,3.468284,0.695029,0.01
2932,2,002-021,002,002-021,2,0.99,0.325325,-2.407728,6.341733,0.99
2933,1,220,220,220,1,1,1.797883,5.113288,-5.210615,1
2934,2,012-020,020,012-020,2,0.29,-2.283335,6.004263,1.009009,0.29
2934,2,012-020,012,012-020,2,0.71,-7.339267,-0.201767,7.163046,0.71
2935,2,021-102,102,021-102,2,0.94,0.886344,-2.954427,7.507748,0.94
2935,2,021-102,021,021-102,2,0.06,-4.050509,2.301235,1.008184,0.06
2936,1,220,220,220,1,1,1.53451,1.179318,-5.326267,1
2937,2,021-220,021,021-220,2,0.48,-4.152468,7.278573,1.020685,0.48
2937,2,021-220,220,021-220,2,0.52,2.268918,3.537038,-4.846607,0.52
2938,1,002,002,002,1,1,-0.445248,-0.281227,6.128959,1
2939,2,202-220,202,202,2,0.76,3.186955,-6.056548,2.282055,0.76
2939,2,202-220,220,202,2,0.24,1.54656,3.470244,-2.958891,0.24
2940,1,021,021,021,1,1,-5.034199,7.874552,-0.737883,1
2941,1,202,202,202,1,1,3.74804,-9.199061,1.941951,1
2942,2,022-102,102,022-102,2,0.37,-0.488353,-3.806456,8.90044,0.37
2942,2,022-102,022,022-102,2,0.63,-6.002478,2.003904,2.455012,0.63
2943,1,202,202,202,1,1,8.347676,-5.946931,1.516478,1
2944,2,022-201,201,022-201-210,2,0.37,6.420534,-4.332301,1.685251,0.37
2944,2,022-201,022,022-201-210,2,0.63,1.21684,1.142489,1.900838,0.63
2945,1,020,020,020,1,1,-2.463624,7.949394,1.328588,1
2946,2,022-202,022,022-202,2,0.38,-2.022809,3.131645,3.102777,0.38
2946,2,022-202,202,022-202,2,0.62,4.517548,-2.87814,2.607777,0.62
2947,1,220,220,220,1,1,3.844098,1.749421,-6.465906,1
2948,2,012-021,012,012-021,2,0.57,-4.435258,0.399127,6.309097,0.57
2948,2,012-021,021,012-021,2,0.43,-5.786448,6.333708,0.362907,0.43
2949,1,002,002,002,1,1,0.305754,-4.365847,8.029067,1
2950,2,021-102,021,021-102,2,0.62,-5.594561,7.321268,-0.175182,0.62
2950,2,021-102,102,021-102,2,0.38,0.41762,-1.851095,5.756265,0.38
2951,1,020,020,020,1,1,0.130382,8.296501,-2.133704,1
2952,1,202,202,202,1,1,3.528073,-4.208323,2.730332,1
2953,2,021-201,021,021-201,2,0.95,-3.950638,4.304613,-1.945709,0.95
2953,2,021-201,201,021-201,2,0.05,2.519491,-0.104065,-0.782655,0.05
2954,2,120-201,201,120-201,2,0.65,6.543964,-2.103544,0.765149,0.65
2954,2,120-201,120,120-201,2,0.35,0.709734,5.953739,-4.80924,0.35
2955,2,012-202,202,012-202,2,0.66,1.893044,-6.253664,7.050771,0.66
2955,2,012-202,012,012-202,2,0.34,-3.523716,0.12978,8.044913,0.34
2956,1,002,002,002,1,1,-0.445986,-0.362925,7.109305,1
2957,1,201,201,201,1,1,6.475141,-6.862629,-0.089779,1
2958,4,120-201-210-220,220,201,10,0.02,2.428456,3.945057,-5.670414,0.13
2958,4,120-201-210-220,220,201,10,0.02,2.333615,4.858171,-4.459483,0.13
2958,4,120-201-210-220,210,201,10,0.11,2.472786,1.819954,-3.972671,0.11
2958,4,120-201-210-220,220,201,10,0.02,2.238134,5.254702,-3.883698,0.13
2958,4,120-201-210-220,220,201,10,0.01,2.185775,5.38566,-3.663547,0.13
2958,4,120-201-210-220,220,201,10,0.04,2.467118,2.562003,-7.215368,0.13
2958,4,120-201-210-220,120,201,10,0.01,1.891087,5.125586,-2.873377,0.01
2958,4,120-201-210-220,220,201,10,0.01,2.149339,5.450686,-3.534584,0.13
2958,4,120-201-210-220,220,201,10,0.01,2.362399,4.676095,-4.714385,0.13
2958,4,120-201-210-220,201,201,10,0.61,5.801793,0.646471,-1.600537,0.61
2959,1,202,202,-2,4,0.13,1.487816,-0.442491,3.025956,1.22
2959,1,202,202,-2,4,0.16,1.427417,-0.282085,2.807395,1.22
2959,1,202,202,-2,4,0.22,1.707308,-0.94861,2.476342,1.22
2959,1,202,202,-2,4,0.71,1.763104,-0.992336,2.148031,1.22
2960,1,220,220,220,1,1,2.110653,4.894256,-2.8568,1
2961,1,200,200,200,1,1,8.908978,-0.756733,0.840292,1
2962,3,012-200-202,200,012-200,3,0.24,6.63226,0.381843,0.215273,0.24
2962,3,012-200-202,202,012-200,3,0.22,1.70075,-4.531814,3.989716,0.22
2962,3,012-200-202,012,012-200,3,0.54,-0.566359,1.199384,5.984164,0.54
2963,4,020-021-120-201,021,201,10,0.02,-0.970359,4.676547,0.895096,0.15
2963,4,020-021-120-201,020,201,10,0.01,-0.828863,5.777067,0.476434,0.02
2963,4,020-021-120-201,021,201,10,0.02,-1.180787,2.90053,0.995179,0.15
2963,4,020-021-120-201,201,201,10,0.76,5.237461,-4.785789,0.999833,0.76
2963,4,020-021-120-201,021,201,10,0.06,-1.229202,2.208449,1.003976,0.15
2963,4,020-021-120-201,021,201,10,0.04,-1.098821,3.64403,0.973245,0.15
2963,4,020-021-120-201,120,201,10,0.02,-0.546347,4.660788,-0.156569,0.04
2963,4,020-021-120-201,021,201,10,0.01,-1.063033,3.930859,0.958908,0.15
2963,4,020-021-120-201,020,201,10,0.01,-0.750397,5.587939,0.077404,0.02
2963,4,020-021-120-201,120,201,10,0.02,-0.430482,3.759652,0.177355,0.04
2964,4,012-021-201-220,220,201,4,0.14,2.635152,1.055763,-4.067914,0.14
2964,4,012-021-201-220,021,201,4,0.38,-0.055251,1.893632,1.253612,0.38
2964,4,012-021-201-220,012,201,4,0.22,-0.29914,0.649506,3.290874,0.22
2964,4,012-021-201-220,201,201,4,0.26,5.77355,-3.874317,1.611738,0.26
2965,1,200,200,200,1,1,7.490341,0.315249,0.045981,1
2966,3,022-120-201,022,022-120,3,0.7,-5.083203,2.533902,2.416639,0.7
2966,3,022-120-201,201,022-120,3,0.2,4.366936,-0.005496,1.069097,0.2
2966,3,022-120-201,120,022-120,3,0.1,1.407175,6.566713,-2.574824,0.1
2967,1,220,220,220,1,1,0.594982,2.599383,-1.049106,1
2968,1,022,022,012-210,1,1,-7.770668,4.36187,1.681592,1
2969,1,220,220,220,1,1,2.389215,2.372967,-6.216424,1
2970,2,022-120,022,022-120,2,0.66,-5.565597,3.760969,3.704275,0.66
2970,2,022-120,120,022-120,2,0.34,1.001063,8.003253,-1.042654,0.34
2971,1,020,020,020,1,1,-2.398731,7.044335,0.904144,1
2972,1,012,012,012,1,1,1.157159,-0.120863,2.602251,1
2973,1,022,022,022,1,1,-6.837311,5.6174,0.86866,1
2974,3,012-020-102,012,012-020-102,3,0.57,-0.033016,0.166659,6.399041,0.57
2974,3,012-020-102,020,012-020-102,3,0.28,0.389508,5.336054,0.027865,0.28
2974,3,012-020-102,102,012-020-102,3,0.15,1.449078,-0.678685,6.366948,0.15
2975,1,002,002,002,1,1,0.03662,-1.097815,4.476409,1
2976,1,202,202,202,1,1,4.970568,-6.551762,3.05999,1
2977,2,102-220,102,102-220,2,0.52,1.37762,-5.750187,1.777514,0.52
2977,2,102-220,220,102-220,2,0.48,3.834447,0.497644,-4.985045,0.48
2978,1,022,022,022,1,1,-6.444619,3.070857,0.034389,1
2979,1,210,210,210,1,1,7.123323,0.64002,-7.971703,1
2980,1,021,021,021-202,1,1,-1.733672,7.828766,-0.099505,1
2981,2,022-201,022,022-201,2,0.1,-1.256437,2.362165,2.49023,0.1
2981,2,022-201,201,022-201,2,0.9,9.161936,-4.202969,0.32156,0.9
2982,1,022,022,022,1,1,-5.812114,4.915718,1.415406,1
2983,1,022,022,022,1,1,-10.275334,5.325604,1.038856,1
2984,2,012-120,012,012-120,2,0.09,-3.830193,1.501344,6.070331,0.09
2984,2,012-120,120,012-120,2,0.91,1.288991,8.129368,-6.137066,0.91
2985,2,102-120,102,102-120,2,0.96,0.103302,-0.709192,1.021986,0.96
2985,2,102-120,120,102-120,2,0.04,1.299297,4.949805,-4.851055,0.04
2986,1,022,022,022,1,1,-3.351706,5.410939,3.474636,1
2987,2,021-210,210,021-210,2,0.43,6.625081,-0.901498,-5.601642,0.43
2987,2,021-210,021,021-210,2,0.57,-1.761366,5.666126,0.381158,0.57
2988,1,202,202,202,1,1,5.989699,-4.743657,2.74829,1
2989,1,202,202,202,1,1,1.974481,-5.243912,2.943633,1
2990,2,022-210,022,022-210,2,0.98,-7.496263,2.802137,2.839087,0.98
2990,2,022-210,210,022-210,2,0.02,4.54557,0.778318,-3.799869,0.02
2991,2,022-202,202,022-202,2,0.55,4.240812,-3.902558,0.293651,0.55
2991,2,022-202,022,022-202,2,0.45,-1.991381,1.716267,1.978827,0.45
2992,1,120,120,120,1,1,2.037881,4.931571,-6.377544,1
2993,1,022,022,022,1,1,-8.999936,4.15987,1.503653,1
2994,1,002,002,002,1,1,-0.878388,-3.311978,6.381826,1
2995,1,220,220,021-220,1,1,6.646657,1.107528,-4.674118,1
2996,1,220,220,220,1,1,5.201106,4.27066,-10.305456,1
2997,1,022,022,022,1,1,-6.963567,4.86417,1.467489,1
2998,1,021,021,021,1,1,1.206552,2.100286,-0.055586000000000003,1
2999,2,021-220,021,021-220,2,0.55,-0.705989,7.874296,1.331988,0.55
2999,2,021-220,220,021-220,2,0.45,2.395087,3.394272,-1.842642,0.45
3000,1,220,220,220,1,1,3.324359,2.206117,-5.759205,1
3001,2,022-120,120,022-120,2,0.27,0.075472,7.858565,-1.331854,0.27
3001,2,022-120,022,022-120,2,0.73,-5.700171,5.824122,3.270523,0.73
3002,1,210,210,210,1,1,5.709267,1.364171,-7.581239,1
3003,6,012-022-102-121-211-212,121,201,10,0.04,1.632734,2.143824,-0.619839,0.1
3003,6,012-022-102-121-211-212,212,201,10,0.06,2.191985,0.6748,0.779875,0.06
3003,6,012-022-102-121-211-212,211,201,10,0.16,2.305782,0.895248,-0.524255,0.16
3003,6,012-022-102-121-211-212,121,201,10,0.01,1.57745,3.910899,-0.526588,0.1
3003,6,012-022-102-121-211-212,012,201,10,0.02,0.237977,0.952917,4.540512,0.02
3003,6,012-022-102-121-211-212,102,201,10,0.02,1.242083,0.523646,3.672691,0.02
3003,6,012-022-102-121-211-212,022,201,10,0.02,-0.555505,2.815381,3.810832,0.07
3003,6,012-022-102-121-211-212,121,201,10,0.02,1.5346359999999999,4.097308,-0.471535,0.1
3003,6,012-022-102-121-211-212,121,201,10,0.03,1.617308,3.489713,-0.588556,0.1
3003,6,012-022-102-121-211-212,022,201,10,0.05,-1.790452,3.910078,2.552345,0.07
3004,2,020-210,020,020-210,2,0.85,0.578103,6.568929,-2.355786,0.85
3004,2,020-210,210,020-210,2,0.15,4.431977,0.581162,-8.930752,0.15
3005,1,102,102,102,1,1,1.215373,-3.77987,7.022585,1
3006,1,202,202,202,1,1,2.312813,-7.540479,1.522077,1
3007,3,002-020-200,002,002-020-200,3,0.39,-3.800547,-0.263971,2.876067,0.39
3007,3,002-020-200,200,002-020-200,3,0.07,2.338375,-0.617703,-2.803609,0.07
3007,3,002-020-200,020,002-020-200,3,0.54,-2.052719,5.9694140000000004,-2.142516,0.54
3008,2,021-200,021,200,2,0.11,-0.535652,3.834624,-1.278872,0.11
3008,2,021-200,200,200,2,0.89,5.694905,-0.088753,-2.519069,0.89
3009,3,002-020-200,020,002-020-200,3,0.16,0.415767,4.175467,-0.065133,0.16
3009,3,002-020-200,200,002-020-200,3,0.31,5.330722,-2.063985,-0.079985,0.31
