parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1261,3,012-120-202,202,012-120-202,3,0.53,6.823603,-6.867329,2.608801,0.53
1261,3,012-120-202,012,012-120-202,3,0.33,0.414759,-0.24413,7.304201,0.33
1262,1,201,201,201,1,1,3.694928,0.597583,0.910365,1
1263,2,020-200,020,020-200,2,0.99,-3.021059,6.491159,-3.929052,0.99
1263,2,020-200,200,020-200,2,0.01,2.423378,0.162106,-2.422063,0.01
1264,1,020,020,020,1,1,0.294357,8.559896,-0.013113,1
1265,2,202-210,210,202-210,2,0.63,8.068605,-0.032222,-3.750553,0.63
1265,2,202-210,202,202-210,2,0.37,7.205993,-5.448162,1.025906,0.37
1266,2,120-202,120,120-202,2,0.03,-0.647261,6.3729,-4.765129,0.03
1266,2,120-202,202,120-202,2,0.97,4.316105,-6.542112,0.994071,0.97
1267,2,102-201,102,102-201,2,0.03,1.084899,-7.785158,3.593142,0.03
1267,2,102-201,201,102-201,2,0.97,6.699958,-4.446441,-2.676507,0.97
1268,2,022-220,022,022-220,2,0.7,-2.655931,4.497034,2.502312,0.7
1268,2,022-220,220,022-220,2,0.3,1.890761,8.138761,-2.679798,0.3
1269,2,021-102,021,021-102,2,0.72,-7.055868,7.778312,1.02195,0.72
1269,2,021-102,102,021-102,2,0.28,-0.770896,-3.33949,6.283499,0.28
1270,1,200,200,200,1,1,8.701465,0.181861,1.009899,1
1271,2,012-201,201,012-201,2,0.17,5.870107,-3.060507,1.203763,0.17
1271,2,012-201,012,012-201,2,0.83,-5.315013,0.108613,7.211001,0.83
1272,2,002-200,200,002-200,2,0.69,6.857735,-0.679569,0.44323,0.69
1272,2,002-200,002,002-200,2,0.31,1.421541,0.827227,6.746808,0.31
1273,2,202-220,220,220,2,0.99,2.32451,1.962886,-2.637846,0.99
1273,2,202-220,202,220,2,0.01,3.683288,-0.732004,2.021606,0.01
1274,2,102-220,220,102-220,2,0.9,2.323273,2.662165,-1.843561,0.9
1274,2,102-220,102,102-220,2,0.1,1.679845,-2.194689,6.293149,0.1
1275,3,102-201-220,220,102-201-220,3,0.25,1.57103,3.965268,-2.793295,0.25
1275,3,102-201-220,201,102-201-220,3,0.38,7.209017,-2.390678,0.216209,0.38
1275,3,102-201-220,102,102-201-220,3,0.37,1.159886,-1.57287,6.611461,0.37
1276,2,021-102,102,021-102-201,2,0.11,-0.395971,-2.787103,7.152906,0.11
1276,2,021-102,021,021-102-201,2,0.89,-2.417198,2.460749,1.541723,0.89
1277,2,120-200,120,120-200,2,0.54,1.343724,6.083242,-8.421042,0.54
1277,2,120-200,200,120-200,2,0.46,6.75422,0.272745,-2.528827,0.46
1278,1,012,012,012,1,1,-1.711866,-0.61929,7.467955,1
1279,2,012-210,012,012-210,2,0.16,-4.840991,1.478564,5.470597,0.16
1279,2,012-210,210,012-210,2,0.84,1.680873,1.377759,-0.058977,0.84
1280,5,012-022-202-212-220,212,202,10,0.03,2.191146,1.81366,0.975121,0.07
1280,5,012-022-202-212-220,202,202,10,0.45,1.933053,-2.539434,2.111289,0.45
1280,5,012-022-202-212-220,022,202,10,0.03,-0.880816,2.284753,3.257015,0.15
1280,5,012-022-202-212-220,012,202,10,0.02,1.085628,1.785874,3.338194,0.03
1280,5,012-022-202-212-220,212,202,10,0.04,1.493415,1.626472,1.884925,0.07
1280,5,012-022-202-212-220,220,202,10,0.13,2.427054,2.226225,-2.397268,0.17
1280,5,012-022-202-212-220,012,202,10,0.01,1.316862,1.685594,2.697664,0.03
1280,5,012-022-202-212-220,022,202,10,0.06,-2.23479,2.522208,1.613416,0.15
1280,5,012-022-202-212-220,220,202,10,0.04,2.303612,2.583593,-2.088829,0.17
1280,5,012-022-202-212-220,022,202,10,0.06,-1.794272,2.635118,0.521263,0.15
1281,3,020-202-220,020,020-202,3,0.5,0.497042,6.347765,1.465399,0.5
1281,3,020-202-220,220,020-202,3,0.21,4.937597,1.40727,-0.919739,0.21
1281,3,020-202-220,202,020-202,3,0.29,4.707182,-1.950134,4.911296,0.29
1282,2,020-210,020,020,2,0.86,0.431721,7.293131,0.136539,0.86
1282,2,020-210,210,020,2,0.14,5.210468,0.736235,-0.747811,0.14
1283,2,021-220,220,021-220,2,0.87,4.649306,1.491191,-4.524586,0.87
1283,2,021-220,021,021-220,2,0.13,-2.690074,7.169355,1.425492,0.13
1284,1,022,022,022-202,1,1,-3.561291,4.534233,3.949645,1
1285,1,202,202,202,1,1,2.413433,-5.99875,3.011628,1
1286,1,200,200,020-200,1,1,4.977882,-3.849235,0.143484,1
1287,3,102-201-210,102,102-201-210,3,0.21,0.743005,-1.417786,6.642688,0.21
1287,3,102-201-210,210,102-201-210,3,0.58,6.801475,1.812447,-5.26171,0.58
1287,3,102-201-210,201,102-201-210,3,0.21,6.994795,-3.906859,0.896128,0.21
1288,1,020,020,020,1,1,0.520354,6.589305,-1.02437,1
1289,2,201-220,201,201-220,2,0.53,6.338304,-1.604737,0.977583,0.53
1289,2,201-220,220,201-220,2,0.47,1.984615,2.592625,-4.88665,0.47
1290,1,012,012,012,1,1,-4.636688,0.317305,4.511467,1
1291,2,120-202,202,120-202,2,0.95,2.989913,-1.824185,1.345474,0.95
1291,2,120-202,120,120-202,2,0.05,0.936051,4.637236,-2.729558,0.05
1292,1,201,201,201,1,1,6.327097,-2.708387,-0.445083,1
1293,2,012-202,012,012,2,0.76,-2.236909,1.981321,2.638287,0.76
1293,2,012-202,202,012,2,0.24,3.233931,-4.450132,0.154889,0.24
1294,2,012-220,012,012,2,0.81,0.389877,0.846169,1.122472,0.81
1294,2,012-220,220,012,2,0.19,5.618776,1.136113,-4.974721,0.19
1295,6,022-102-122-201-210-220,220,022-102-201,9,0.01,2.931852,1.16217,-3.695133,0.05
1295,6,022-102-122-201-210-220,102,022-102-201,9,0.2,0.725688,-3.284544,6.889894,0.2
1295,6,022-102-122-201-210-220,220,022-102-201,9,0.01,2.653348,1.190905,-3.786969,0.05
1295,6,022-102-122-201-210-220,122,022-102-201,9,0.02,1.614807,0.816516,1.459538,0.02
1295,6,022-102-122-201-210-220,201,022-102-201,9,0.07,6.107728,-3.239819,1.164576,0.07
1295,6,022-102-122-201-210-220,220,022-102-201,9,0.01,1.978502,1.266239,-2.170532,0.05
1295,6,022-102-122-201-210-220,220,022-102-201,9,0.02,5.093189,0.894257,-2.368523,0.05
1295,6,022-102-122-201-210-220,022,022-102-201,9,0.65,-3.309455,3.257357,1.667009,0.65
1295,6,022-102-122-201-210-220,210,022-102-201,9,0.01,5.503876,0.308522,0.29628,0.01
1296,1,201,201,201,1,1,7.247523,-8.653386,-0.833217,1
1297,1,210,210,210,1,1,7.989313,1.982352,-5.576253,1
1298,1,022,022,022,1,1,-7.515509,3.357796,2.61364,1
1299,2,102-200,200,102-200,2,0.15,5.165907,0.05042,-1.003938,0.15
1299,2,102-200,102,102-200,2,0.85,-0.48126,-5.383418,5.067766,0.85
1300,3,012-102-201,102,012-102,3,0.43,1.803342,-4.554073,6.883105,0.43
1300,3,012-102-201,012,012-102,3,0.03,0.227581,1.554116,7.007457,0.03
1300,3,012-102-201,201,012-102,3,0.54,5.598065,-1.658868,1.731135,0.54
1301,2,201-220,201,201-220,2,0.2,7.809383,-0.750309,1.72646,0.2
1301,2,201-220,220,201-220,2,0.8,2.351869,2.2241,-4.6309380000000004,0.8
1302,1,002,002,002,1,1,-1.064849,-0.301153,9.195403,1
1303,3,121-220-221,220,102-201,10,0.04,2.039739,5.719268,-5.173187,0.14
1303,3,121-220-221,221,102-201,10,0.01,4.061577,0.722969,-1.363379,0.01
1303,3,121-220-221,220,102-201,10,0.01,5.501969,2.759367,-2.692194,0.14
1303,3,121-220-221,220,102-201,10,0.02,3.616944,5.184346,-4.38092,0.14
1303,3,121-220-221,220,102-201,10,0.02,2.765757,5.512957,-5.183928,0.14
1303,3,121-220-221,121,102-201,10,0.01,1.147392,3.828961,-0.764595,0.07
1303,3,121-220-221,220,102-201,10,0.03,5.560721,2.513313,-2.640317,0.14
1303,3,121-220-221,220,102-201,10,0.02,4.915546,4.139911,-3.211475,0.14
1303,3,121-220-221,121,102-201,10,0.02,1.5614730000000001,5.682174,-1.963408,0.07
1303,3,121-220-221,121,102-201,10,0.04,1.119212,2.410301,-0.697633,0.07
1304,2,102-200,102,102-200,2,0.74,-0.258129,-9.126895,6.6997,0.74
1304,2,102-200,200,102-200,2,0.26,5.275901,-4.596611,0.11403,0.26
1305,2,201-220,201,201-220,2,0.4,7.818839,-5.294507,1.706695,0.4
1305,2,201-220,220,201-220,2,0.6,1.930373,4.554285,-2.746477,0.6
1306,1,020,020,020,1,1,-4.393327,7.2536,0.012931,1
1307,1,201,201,120-201,1,1,7.149446,-7.568895,1.573023,1
1308,1,022,022,022,1,1,-4.632418,1.752427,4.379178,1
1309,1,022,022,022,1,1,-7.513275,5.191856,0.52579,1
1310,1,002,002,002,1,1,-0.221404,-2.509646,5.256405,1
1311,1,220,220,220,1,1,2.447177,3.117581,-7.239809,1
1312,2,012-201,012,012-201,2,0.71,-6.606639,1.724385,6.623881,0.71
1312,2,012-201,201,012-201,2,0.29,6.148806,-4.756714,1.438622,0.29
1313,1,020,020,020,1,1,-1.860717,7.438011,1.095698,1
1314,1,202,202,012-202-220,1,1,2.829279,-4.786925,4.585115,1
1315,1,120,120,120,1,1,-0.131564,8.786002,-5.170725,1
1316,2,021-102,102,021-102,2,0.9,0.703576,-6.107622,6.612907,0.9
1316,2,021-102,021,021-102,2,0.1,-4.449527,5.947327,0.647589,0.1
1317,1,201,201,201,1,1,6.302605,-4.79251,-0.906286,1
1318,1,002,002,002,1,1,0.36359,0.032323,8.558021,1
1319,2,120-200,200,120-200,2,0.74,6.69201,-0.603,-1.896611,0.74
1319,2,120-200,120,120-200,2,0.26,0.297594,5.765902,-6.220569,0.26
1320,1,022,022,022,1,1,-6.694038,3.332465,2.885058,1
1321,1,002,002,002,1,1,-0.42259,0.895613,7.946027,1
1322,2,022-102,102,022-102-220,2,0.84,0.75507,-2.622285,7.664366,0.84
1322,2,022-102,022,022-102-220,2,0.16,-3.800189,2.388111,4.667435,0.16
1323,1,202,202,201,1,1,1.128276,-5.350707,4.363294,1
1324,1,110,110,200,1,1,-0.34492,1.592525,-0.01085,1
1325,2,021-201,201,021-201,2,0.69,2.555884,0.331679,0.93938,0.69
1325,2,021-201,021,021-201,2,0.31,-2.696395,6.427419,1.374018,0.31
1326,1,120,120,120,1,1,2.019581,6.356095,-0.790341,1
1327,1,120,120,120,1,1,1.26519,8.155107,-3.641614,1
1328,3,002-020-200,002,002-020-200,3,0.46,-1.785698,0.262124,5.574469,0.46
1328,3,002-020-200,020,002-020-200,3,0.27,-0.228934,5.85482,-0.574701,0.27
1328,3,002-020-200,200,002-020-200,3,0.27,4.707719,-0.644345,-0.619135,0.27
1329,1,220,220,220,1,1,2.29345,2.809175,-6.901833,1
1330,2,202-220,202,202-220,2,0.54,4.008668,-3.893664,2.663653,0.54
1330,2,202-220,220,202-220,2,0.46,3.872239,2.316851,-3.222036,0.46
1331,1,220,220,022-220,1,1,2.340942,1.983644,-5.644083,1
1332,3,012-102-201,012,012-102-201,3,0.18,-2.690158,1.655715,7.10103,0.18
1332,3,012-102-201,201,012-102-201,3,0.33,6.281581,-4.733031,1.669743,0.33
1332,3,012-102-201,102,012-102-201,3,0.49,0.146029,-1.401868,7.396307,0.49
1333,6,012-022-102-112-120-121,102,102,10,0.79,1.686831,-0.964074,1.65189,0.79
1333,6,012-022-102-112-120-121,120,102,10,0.02,0.907771,3.577621,-1.289643,0.02
1333,6,012-022-102-112-120-121,022,102,10,0.03,-1.255887,2.527828,0.739706,0.12
1333,6,012-022-102-112-120-121,022,102,10,0.03,-0.899451,2.972984,0.6155,0.12
1333,6,012-022-102-112-120-121,012,102,10,0.03,0.268979,1.549111,0.891555,0.03
1333,6,012-022-102-112-120-121,022,102,10,0.01,-0.588539,3.351824,0.460549,0.12
1333,6,012-022-102-112-120-121,022,102,10,0.03,-0.073024,3.963833,0.021807,0.12
1333,6,012-022-102-112-120-121,112,102,10,0.02,1.17651,0.666928,0.02886,0.02
1333,6,012-022-102-112-120-121,022,102,10,0.02,-0.714085,3.199562,0.529835,0.12
1333,6,012-022-102-112-120-121,121,102,10,0.01,1.234486,2.916165,-0.854737,0.01
1334,4,022-210-211-220,210,022-112,10,0.04,4.942355,1.857993,-3.126031,0.04
1334,4,022-210-211-220,211,022-112,10,0.03,4.646981,1.111445,-1.785179,0.2
1334,4,022-210-211-220,220,022-112,10,0.01,4.87982,2.417825,-3.222804,0.11
1334,4,022-210-211-220,220,022-112,10,0.03,3.958421,3.802108,-3.751104,0.11
1334,4,022-210-211-220,022,022-112,10,0.3,-3.548455,3.639244,1.80684,0.3
1334,4,022-210-211-220,211,022-112,10,0.01,2.358756,1.872559,0.005242,0.2
1334,4,022-210-211-220,211,022-112,10,0.06,4.530415,1.163139,-1.50471,0.2
1334,4,022-210-211-220,211,022-112,10,0.05,4.863526,1.030262,-2.604889,0.2
1334,4,022-210-211-220,211,022-112,10,0.05,4.932127,1.377001,-3.031115,0.2
1334,4,022-210-211-220,220,022-112,10,0.07,1.856985,4.128468,-4.364262,0.11
1335,1,202,202,202,1,1,4.192099,-5.783945,5.023737,1
1336,5,002-021-120-201-220,021,002-201,10,0.06,1.313924,2.462432,0.567238,0.09
1336,5,002-021-120-201-220,201,002-201,10,0.3,7.221416,-3.454496,1.604676,0.3
1336,5,002-021-120-201-220,220,002-201,10,0.01,5.631773,1.920851,-1.002528,0.11
1336,5,002-021-120-201-220,220,002-201,10,0.02,6.154612,1.327074,-0.417582,0.11
1336,5,002-021-120-201-220,002,002-201,10,0.27,0.900174,-1.376775,7.024731,0.27
1336,5,002-021-120-201-220,220,002-201,10,0.02,4.649745,2.400795,-1.91467,0.11
1336,5,002-021-120-201-220,220,002-201,10,0.04,2.089159,2.864435,-3.667951,0.11
1336,5,002-021-120-201-220,220,002-201,10,0.02,5.299805,2.12509,-1.316699,0.11
1336,5,002-021-120-201-220,120,002-201,10,0.05,1.663789,2.914546,-0.572772,0.05
1336,5,002-021-120-201-220,021,002-201,10,0.03,1.183783,1.950306,0.807336,0.09
1337,3,022-102-220,102,022-102-220,3,0.4,1.14382,-2.495909,9.446184,0.4
1337,3,022-102-220,022,022-102-220,3,0.39,-1.965239,0.451032,3.149067,0.39
1337,3,022-102-220,220,022-102-220,3,0.21,4.346472,1.531625,-3.042275,0.21
1338,1,220,220,220,1,1,5.20548,3.689354,-4.185845,1
1339,1,200,200,200,1,1,9.259052,-3.24311,-0.046159,1
1340,2,012-202,012,012-202,2,0.08,-3.039355,1.144628,5.924572,0.08
1340,2,012-202,202,012-202,2,0.92,3.326781,-4.049541,0.932244,0.92
1341,1,102,102,102,1,1,0.641545,-0.217145,5.152425,1
1342,3,022-201-210,022,022-201-210,3,0.28,-3.090002,3.219027,3.743727,0.28
1342,3,022-201-210,201,022-201-210,3,0.31,9.179122,-3.193243,0.920707,0.31
1342,3,022-201-210,210,022-201-210,3,0.41,8.310071,1.796725,-1.226035,0.41
1343,1,020,020,020,1,1,0.263059,8.807437,-0.001325,1
1344,3,012-201-202,201,012-201,3,0.21,7.046172,-5.499714,0.559686,0.21
1344,3,012-201-202,202,012-201,3,0.46,2.141159,-5.499714,5.266549,0.46
1344,3,012-201-202,012,012-201,3,0.33,-0.562204,-1.11221,6.733604,0.33
1345,2,002-210,210,002-210,2,0.04,5.878982,1.852209,0.08571,0.04
1345,2,002-210,002,002-210,2,0.96,-0.48485,1.145478,7.21218,0.96
1346,1,202,202,202,1,1,2.21103,-3.758018,2.272366,1
1347,5,002-012-102-202-221,002,-2,10,0.01,0.806436,1.025589,4.977161,0.02
1347,5,002-012-102-202-221,202,-2,10,0.02,2.388784,-1.049591,4.453023,0.78
1347,5,002-012-102-202-221,221,-2,10,0.03,2.048314,1.787911,2.017608,0.03
1347,5,002-012-102-202-221,012,-2,10,0.01,0.151624,1.167325,4.37114,0.01
1347,5,002-012-102-202-221,202,-2,10,0.37,2.42362,0.379047,2.258324,0.78
1347,5,002-012-102-202-221,202,-2,10,0.04,2.380659,-0.951796,4.67825,0.78
1347,5,002-012-102-202-221,102,-2,10,0.03,1.818619,0.58641,6.120545,0.03
1347,5,002-012-102-202-221,202,-2,10,0.28,2.405949,-1.288358,2.517225,0.78
1347,5,002-012-102-202-221,202,-2,10,0.07,2.404454,-1.363848,2.806165,0.78
1347,5,002-012-102-202-221,002,-2,10,0.01,0.940899,0.995427,5.1052670000000004,0.02
1348,1,022,022,022,1,1,-6.35509,8.031444,1.708024,1
1349,3,012-021-102,012,012-021-102,3,0.3,-2.978797,-0.50562,6.101124,0.3
1349,3,012-021-102,102,012-021-102,3,0.58,0.277819,-6.876392,6.101006,0.58
1349,3,012-021-102,021,012-021-102,3,0.12,-6.20153,5.074156,-0.165843,0.12
1350,1,202,202,202,1,1,4.671033,-9.298938,1.771845,1
1351,2,002-120,120,002-120,2,0.51,0.263565,7.622906,-3.870649,0.51
1351,2,002-120,002,002-120,2,0.49,-0.337896,1.298651,3.782115,0.49
1352,3,002-120-200,120,002-120-200,3,0.75,0.446056,6.800183,-4.145675,0.75
1352,3,002-120-200,002,002-120-200,3,0.07,0.204861,0.935304,3.558224,0.07
1352,3,002-120-200,200,002-120-200,3,0.18,5.535789,1.066882,0.865064,0.18
1353,3,012-021-220,220,012-021-220,3,0.34,4.630366,1.997963,-3.64807,0.34
1353,3,012-021-220,021,012-021-220,3,0.31,-1.178675,6.629519,1.671931,0.31
1353,3,012-021-220,012,012-021-220,3,0.35,-1.178666,1.276725,5.936201,0.35
1354,1,012,012,012-210,1,1,-0.374712,0.901725,3.674029,1
1355,1,022,022,022-201,1,1,-5.657818,4.317026,0.834056,1
1356,2,202-220,220,202-220,2,0.65,6.368395,3.846259,-3.531039,0.65
1356,2,202-220,202,202-220,2,0.35,4.972091,-2.0899,2.686907,0.35
1357,2,002-200,002,002-200,2,0.3,-0.14117,-1.540806,7.184615,0.3
1357,2,002-200,200,002-200,2,0.7,6.374368,-1.383034,1.327712,0.7
1358,3,021-202-220,220,021-220,3,0.26,1.253361,2.965314,-3.292324,0.26
1358,3,021-202-220,202,021-220,3,0.13,0.379407,-3.099812,2.520978,0.13
1358,3,021-202-220,021,021-220,3,0.61,-4.966343,9.070306,0.804891,0.61
1359,1,202,202,202,1,1,3.030939,-6.257576,1.754927,1
1360,2,012-202,012,012-202,2,0.39,0.867246,-1.182364,7.916581,0.39
1360,2,012-202,202,012-202,2,0.61,1.935243,-3.951728,4.645119,0.61
1361,2,200-220,200,200,2,0.86,6.688867,-0.345344,-1.401765,0.86
1361,2,200-220,220,200,2,0.14,0.513941,2.764814,-4.295269,0.14
1362,4,002-020-201-210,002,002-020-201-210,4,0.33,-1.123547,0.431725,5.335014,0.33
1362,4,002-020-201-210,020,002-020-201-210,4,0.45,-2.10473,6.627113,-0.712832,0.45
1362,4,002-020-201-210,201,002-020-201-210,4,0.14,3.478587,-5.187281,1.8202,0.14
1362,4,002-020-201-210,210,002-020-201-210,4,0.08,4.036827,1.006246,-0.563047,0.08
1363,1,022,022,022,1,1,-4.518852,2.327778,1.324264,1
1364,1,202,202,202,1,1,0.92928,-7.494679,1.935067,1
1365,2,002-021,021,002-021,2,0.33,-4.996848,3.564451,1.779239,0.33
1365,2,002-021,002,002-021,2,0.67,1.509403,-1.983887,7.58138,0.67
1366,2,021-102,102,021-102-111,2,0.58,0.292486,-5.383746,5.249759,0.58
1366,2,021-102,021,021-102-111,2,0.42,-5.706203,4.669568,-0.329205,0.42
1367,3,002-020-210,020,002-020-210,3,0.51,-1.733506,6.130777,-2.876922,0.51
1367,3,002-020-210,210,002-020-210,3,0.3,4.436664,0.783045,-5.897487,0.3
1367,3,002-020-210,002,002-020-210,3,0.19,-1.37056,-0.448537,2.857559,0.19
1368,2,002-021,002,002-021,2,0.65,0.408686,-0.41889,7.914603,0.65
1368,2,002-021,021,002-021,2,0.35,-6.198995,5.253527,1.348603,0.35
1369,1,012,012,012,1,1,-7.092735,-1.171126,6.690899,1
1370,1,220,220,220,1,1,7.134651,1.856575,-6.755536,1
1371,1,022,022,022,1,1,-6.11457,3.13974,2.792861,1
1372,1,120,120,120,1,1,0.990796,7.961141,-5.305091,1
1373,1,220,220,220,1,1,1.93312,2.362315,-5.572945,1
1374,2,012-201,012,012-201,2,0.98,-5.493618,1.110847,6.10222,0.98
1374,2,012-201,201,012-201,2,0.02,2.719617,-1.604909,-0.107519,0.02
1375,2,020-200,020,020-200,2,0.82,-0.792468,3.22263,-0.06002,0.82
1375,2,020-200,200,020-200,2,0.18,5.633462,-2.623673,1.078587,0.18
1376,2,201-220,201,201-220,2,0.52,6.525145,-4.635049,0.948007,0.52
1376,2,201-220,220,201-220,2,0.48,1.559088,1.011637,-4.137142,0.48
1377,1,020,020,020,1,1,-0.301847,8.66708,-0.165772,1
1378,2,022-202,022,022-202,2,0.38,-2.420004,3.449324,4.605275,0.38
1378,2,022-202,202,022-202,2,0.62,3.490924,-2.695778,3.560609,0.62
1379,2,120-201,120,120-201,2,0.52,1.107415,6.340898,-7.348409,0.52
1379,2,120-201,201,120-201,2,0.48,6.806671,-2.936682,-1.225868,0.48
1380,1,022,022,022,1,1,-5.411158,7.637902,4.189215,1
1381,1,022,022,022,1,1,-7.007106,3.000161,4.217003,1
1382,1,002,002,002,1,1,-3.2754,-1.844927,6.450578,1
1383,1,202,202,202,1,1,2.477528,-3.542155,1.918459,1
1384,2,021-210,021,021-210,2,0.74,-4.231233,7.173467,-0.184875,0.74
1384,2,021-210,210,021-210,2,0.26,6.160157,1.356384,-6.179963,0.26
1385,1,020,020,020,1,1,-3.135567,8.645851,-1.025805,1
1386,4,022-102-120-121,121,120,10,0.01,0.532333,4.259525,1.226879,0.01
1386,4,022-102-120-121,022,120,10,0.02,-2.938707,4.343375,2.31617,0.18
1386,4,022-102-120-121,022,120,10,0.02,-4.177743,2.087548,2.396107,0.18
1386,4,022-102-120-121,022,120,10,0.06,-4.630434,2.762694,2.342474,0.18
1386,4,022-102-120-121,022,120,10,0.02,-3.727808,3.645753,2.335416,0.18
1386,4,022-102-120-121,120,120,10,0.62,0.239854,6.207612,-0.433586,0.62
1386,4,022-102-120-121,022,120,10,0.01,-2.504174,4.708582,2.293392,0.18
1386,4,022-102-120-121,102,120,10,0.01,0.675688,0.804983,3.492272,0.03
1386,4,022-102-120-121,022,120,10,0.05,-4.227004,3.173873,2.340357,0.18
1386,4,022-102-120-121,102,120,10,0.02,0.753557,0.692217,3.149592,0.03
1387,1,220,220,220,1,1,6.455695,2.062445,-6.120347,1
1388,1,020,020,020,1,1,0.187289,6.241589,1.239605,1
1389,2,002-020,002,002-020,2,0.76,-0.639474,-0.926403,6.806132,0.76
1389,2,002-020,020,002-020,2,0.24,-1.677834,4.834081,0.22064,0.24
1390,1,200,200,200,1,1,6.432952,-0.028731,0.783005,1
1391,1,102,102,102,1,1,-0.091688,-7.35757,5.808393,1
1392,1,022,022,022,1,1,-6.895264,1.962768,2.873016,1
1393,1,021,021,021,1,1,-3.410797,6.620991,-2.674352,1
1394,2,202-210,210,210,2,0.99,7.013236,0.662106,-3.226159,0.99
1394,2,202-210,202,210,2,0.01,0.57048,-2.008206,3.148376,0.01
1395,1,022,022,022,1,1,-5.718473,4.001559,3.211553,1
1396,2,002-020,002,002-020,2,0.98,0.480224,-3.300333,6.16823,0.98
1396,2,002-020,020,002-020,2,0.02,0.453002,2.623304,0.14682,0.02
1397,1,002,002,002,1,1,-4.684253,0.949998,8.740642,1
1398,2,002-201,002,002-201,2,0.32,0.596726,-0.651008,4.970215,0.32
1398,2,002-201,201,002-201,2,0.68,7.162288,-6.272405,-0.284385,0.68
1399,1,202,202,012-202,1,1,4.78255,-4.480741,1.967362,1
1400,2,012-200,012,012-200,2,0.02,-3.968677,0.636568,4.874145,0.02
1400,2,012-200,200,012-200,2,0.98,7.694947,-3.807153,0.542001,0.98
1401,2,002-021,021,002-021,2,0.06,-6.986922,5.048739,1.008528,0.06
1401,2,002-021,002,002-021,2,0.94,-1.230238,-0.74875100000000006,7.401192,0.94
1402,1,020,020,020,1,1,0.852909,8.841603,-0.048952,1
1403,3,002-200-220,220,002-200,3,0.59,1.57838,3.589827,-3.29305,0.59
1403,3,002-200-220,200,002-200,3,0.29,3.672228,0.081511,-1.264257,0.29
1403,3,002-200-220,002,002-200,3,0.12,-0.574457,1.159862,5.241643,0.12
1404,1,021,021,021,1,1,-0.449139,6.475329,0.953066,1
1405,3,002-021-200,200,002-021-200,3,0.53,6.449037,-1.123514,-0.096781,0.53
1405,3,002-021-200,021,002-021-200,3,0.17,0.447424,4.383302,1.8202,0.17
1405,3,002-021-200,002,002-021-200,3,0.3,0.169604,-2.102972,6.125079,0.3
1406,1,021,021,021,1,1,-7.123966,7.758661,0.392831,1
1407,1,102,102,102,1,1,-0.232129,-7.601398,7.677662,1
1408,2,022-120,120,022-120,2,0.07,0.28666,6.518094,-3.805189,0.07
1408,2,022-120,022,022-120,2,0.93,-5.04811,5.513298,0.867053,0.93
1409,1,220,220,202-220,1,1,1.754826,3.331221,-4.947636,1
1410,2,120-202,120,120-202,2,0.08,-0.991529,5.860009,-2.762656,0.08
1410,2,120-202,202,120-202,2,0.92,0.786429,-6.483896,1.727564,0.92
1411,2,102-210,210,102-210,2,0.93,6.905318,0.416401,-4.978897,0.93
1411,2,102-210,102,102-210,2,0.07,0.932608,-6.064431,4.131748,0.07
1412,6,022-122-202-212-221-222,202,022-202,10,0.04,2.005273,-1.947224,3.354529,0.49
1412,6,022-122-202-212-221-222,222,022-202,10,0.05,1.834404,1.363794,1.946444,0.05
1412,6,022-122-202-212-221-222,202,022-202,10,0.32,2.091322,-1.740246,2.509483,0.49
1412,6,022-122-202-212-221-222,212,022-202,10,0.22,2.09375,-0.505196,2.203932,0.22
1412,6,022-122-202-212-221-222,122,022-202,10,0.01,0.137735,1.247426,3.737838,0.01
1412,6,022-122-202-212-221-222,221,022-202,10,0.04,1.071688,1.764724,1.885697,0.04
1412,6,022-122-202-212-221-222,202,022-202,10,0.04,2.038427,-1.975651,3.201234,0.49
1412,6,022-122-202-212-221-222,022,022-202,10,0.31,-4.404829,2.522791,8.111641,0.31
1412,6,022-122-202-212-221-222,202,022-202,10,0.05,1.783023,-1.490547,3.809169,0.49
1412,6,022-122-202-212-221-222,202,022-202,10,0.04,1.661183,-1.161869,3.933248,0.49
1413,2,022-201,201,022-201,2,0.07,6.431143,-2.955582,1.765628,0.07
1413,2,022-201,022,022-201,2,0.93,-0.766003,2.305792,2.126237,0.93
1414,1,220,220,220,1,1,1.798897,1.026087,-2.386834,1
1415,1,202,202,202-210,1,1,2.672867,-4.645642,1.969232,1
1416,1,201,201,021-201,1,1,3.9304,-1.43579,1.093461,1
1417,1,002,002,002,1,1,-2.975304,0.203242,8.382403,1
1418,2,120-200,200,012-120-200,2,0.45,7.195896,-0.900925,-2.038736,0.45
