parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1849,2,022-220,220,022-220,2,0.66,6.646726,2.169508,-2.757282,0.66
1850,2,012-020,020,020,2,0.83,-0.951319,7.826457,-2.048236,0.83
1850,2,012-020,012,020,2,0.17,0.461848,1.183065,2.427548,0.17
1851,2,002-020,002,002-020-200,2,0.72,-2.177008,-0.12848300000000001,6.65527,0.72
1851,2,002-020,020,002-020-200,2,0.28,-3.237605,5.651773,0.413648,0.28
1852,2,120-202,202,120-202,2,0.95,3.779168,-4.19514,5.837139,0.95
1852,2,120-202,120,120-202,2,0.05,0.693179,5.905679,0.553197,0.05
1853,1,021,021,021,1,1,-2.372126,5.669364,1.809861,1
1854,1,201,201,201,1,1,3.983501,-0.316294,1.156535,1
1855,2,120-201,201,022-120-201,2,0.84,5.405625,-3.269388,2.350904,0.84
1855,2,120-201,120,022-120-201,2,0.16,2.102635,6.05141,-1.870978,0.16
1856,2,012-020,012,012-020,2,0.76,-9.81174,1.352942,5.917366,0.76
1856,2,012-020,020,012-020,2,0.24,-5.046554,6.928059,-0.247087,0.24
1857,1,002,002,002,1,1,0.232338,0.545794,8.196144,1
1858,1,020,020,020,1,1,-2.082496,6.774721,-0.679019,1
1859,1,120,120,120,1,1,0.021418,8.201804,-4.014241,1
1860,3,002-020-210,002,002-020-210,3,0.06,0.242948,-2.037219,4.518116,0.06
1860,3,002-020-210,210,002-020-210,3,0.7,6.443921,0.243318,-7.100938,0.7
1860,3,002-020-210,020,002-020-210,3,0.24,0.287253,3.60181,-1.452823,0.24
1861,2,102-120,102,102-120,2,0.91,0.546577,0.640497,5.522938,0.91
1861,2,102-120,120,102-120,2,0.09,1.163732,7.101659,-2.44404,0.09
1862,1,220,220,-1,1,1,2.723125,5.393313,-1.938328,1
1863,1,210,210,021-210,1,1,8.348333,1.860622,-0.693265,1
1864,1,021,021,021,1,1,-2.941696,7.686731,0.994897,1
1865,2,200-220,200,200,2,0.64,8.615313,1.780532,-0.879256,0.64
1865,2,200-220,220,200,2,0.36,2.517182,5.332792,-0.993019,0.36
1866,3,002-021-201,201,002-021,3,0.47,5.791926,0.982024,1.364978,0.47
1866,3,002-021-201,021,002-021,3,0.27,-0.837398,5.922023,2.254451,0.27
1866,3,002-021-201,002,002-021,3,0.26,1.868082,1.543814,5.537765,0.26
1867,1,022,022,021-102,1,1,-5.037594,2.03405,4.923186,1
1868,1,002,002,002,1,1,-0.109932,-0.167555,7.365199,1
1869,2,102-201,102,101,2,0.41,1.117799,-5.471704,3.269848,0.41
1869,2,102-201,201,101,2,0.59,4.837643,-5.399785,0.266757,0.59
1870,2,202-220,220,202-220,2,0.94,4.062605,1.879325,-4.500976,0.94
1870,2,202-220,202,202-220,2,0.06,2.099026,-1.038609,5.184957,0.06
1871,1,020,020,002-020,1,1,0.338763,6.00872,-3.669491,1
1872,2,202-220,220,202,2,0.02,0.810756,3.338168,0.308417,0.02
1872,2,202-220,202,202,2,0.98,0.815549,-2.526537,4.3537,0.98
1873,1,002,002,002,1,1,0.093663,-0.978964,6.764564,1
1874,1,220,220,202-220,1,1,1.828895,4.335324,-4.978325,1
1875,1,002,002,002,1,1,-1.888207,1.251208,8.93903,1
1876,1,020,020,020,1,1,-3.3844,6.525788,-1.465931,1
1877,1,102,102,102,1,1,1.35852,-7.892483,7.836067,1
1878,2,022-200,022,022-200,2,0.85,-3.935828,3.562425,3.530012,0.85
1878,2,022-200,200,022-200,2,0.15,5.994218,0.439852,1.556135,0.15
1879,2,002-021,002,002-021,2,0.95,-0.433876,-1.812997,6.978037,0.95
1879,2,002-021,021,002-021,2,0.05,-6.05216,3.860669,0.659163,0.05
1880,1,012,012,012-020,1,1,-5.822135,-1.59091,7.315893,1
1881,1,200,200,200,1,1,7.189247,0.465473,-0.914935,1
1882,2,102-202,102,102,2,0.97,0.913387,-1.992054,7.066146,0.97
1882,2,102-202,202,102,2,0.03,4.749644,-5.630097,0.602786,0.03
1883,1,200,200,200,1,1,8.707612,-2.8792,1.554111,1
1884,3,002-120-201,120,002-120-201,3,0.17,1.734916,5.296197,-3.986731,0.17
1884,3,002-120-201,201,002-120-201,3,0.41,5.96209,-6.397083,1.858445,0.41
1884,3,002-120-201,002,002-120-201,3,0.42,0.180483,-0.59194,7.084469,0.42
1885,3,002-020-200,020,002-020-200,3,0.37,1.203236,4.685263,-1.954968,0.37
1885,3,002-020-200,002,002-020-200,3,0.11,1.768095,-1.470163,4.462606,0.11
1885,3,002-020-200,200,002-020-200,3,0.52,6.511827,-1.943169,-0.826725,0.52
1886,2,012-210,012,012-210,2,0.54,-2.753451,0.24813,5.676268,0.54
1886,2,012-210,210,012-210,2,0.46,3.640995,0.132948,1.397482,0.46
1887,2,201-220,201,201-220,2,0.44,7.012314,-1.560648,-1.23179,0.44
1887,2,201-220,220,201-220,2,0.56,6.162449,4.811875,-7.082234,0.56
1888,2,020-021,021,020-201,2,0.21,1.156726,3.506666,2.460242,0.21
1888,2,020-021,020,020-201,2,0.79,1.172037,7.124319,0.537326,0.79
1889,1,022,022,022,1,1,-3.280539,8.205931,2.687804,1
1890,2,002-202,002,002,2,0.42,1.301416,-0.323113,7.339587,0.42
1890,2,002-202,202,002,2,0.58,5.052453,-2.483102,2.974803,0.58
1891,1,002,002,002-220,1,1,-1.687273,-0.077639,8.291743,1
1892,3,002-021-120,002,002-021-120,3,0.24,1.582476,-0.281843,5.786473,0.24
1892,3,002-021-120,021,002-021-120,3,0.54,-2.399107,5.99066,1.338181,0.54
1892,3,002-021-120,120,002-021-120,3,0.22,2.773507,5.573635,-3.380595,0.22
1893,1,200,200,200,1,1,6.914435,-2.642305,-1.130771,1
1894,1,200,200,200,1,1,8.218006,-0.219643,-0.188011,1
1895,2,002-020,002,002-020,2,0.63,-4.150622,-0.459952,5.516602,0.63
1895,2,002-020,020,002-020,2,0.37,-4.648693,6.042698,-0.597358,0.37
1896,2,002-120,002,002-120,2,0.01,0.331135,-1.348558,3.783608,0.01
1896,2,002-120,120,002-120,2,0.99,1.86828,3.035994,-2.238044,0.99
1897,2,002-020,002,002-020-200,2,0.66,-1.416226,0.393474,6.464962,0.66
1897,2,002-020,020,002-020-200,2,0.34,-2.050739,5.919045,0.333123,0.34
1898,3,022-201-202,202,201,3,0.22,2.3827,-2.229368,3.346641,0.22
1898,3,022-201-202,201,201,3,0.75,7.028681,-2.727813,-0.79856,0.75
1898,3,022-201-202,022,201,3,0.03,-0.787678,2.015094,2.050217,0.03
1899,1,002,002,002,1,1,1.872281,-2.35833,6.653436,1
1900,2,020-102,020,012-020-102,2,0.53,0.142183,5.933844,-0.8303,0.53
1900,2,020-102,102,012-020-102,2,0.47,1.444466,-1.66884,5.486724,0.47
1901,2,012-021,012,012-021,2,0.04,-2.326721,2.05705,6.964308,0.04
1901,2,012-021,021,012-021,2,0.96,-3.716466,8.533992,1.03411,0.96
1902,2,012-212,212,012,2,0.03,3.407907,-0.416248,3.189325,0.03
1902,2,012-212,012,012,2,0.97,0.090541,0.034769,5.492588,0.97
1903,2,202-220,202,202,2,0.84,6.094915,-3.041243,2.849636,0.84
1903,2,202-220,220,202,2,0.16,1.615266,5.539955,0.571625,0.16
1904,1,202,202,202,2,0.7,2.976474,-5.106541,5.314908,1
1904,1,202,202,202,2,0.3,6.186244,-2.014061,2.716985,1
1905,1,210,210,210,1,1,7.029531,1.841137,-5.425861,1
1906,1,200,200,200,1,1,6.910339,-1.936682,0.271942,1
1907,3,002-020-200,002,002-020-200,3,0.26,-0.758916,-0.490282,6.428554,0.26
1907,3,002-020-200,200,002-020-200,3,0.06,4.860257,-0.001007,0.809638,0.06
1907,3,002-020-200,020,002-020-200,3,0.68,-0.597075,5.947116,0.214048,0.68
1908,1,002,002,002,1,1,-0.103089,-0.890889,7.609265,1
1909,2,102-120,120,102-220,2,0.08,2.931953,7.138986,-1.229545,0.08
1909,2,102-120,102,102-220,2,0.92,1.5529250000000001,1.147844,3.24723,0.92
1910,2,002-022,002,002,2,0.92,-0.821266,-2.664223,8.347596,0.92
1910,2,002-022,022,002,2,0.08,-2.911672,1.56938,2.278489,0.08
1911,1,020,020,020,1,1,-0.29688,8.743429,-0.53456,1
1912,1,002,002,002,1,1,-1.73992,1.428548,6.09048,1
1913,2,120-210,120,120-210,2,0.35,1.343787,5.476064,-3.939392,0.35
1913,2,120-210,210,120-210,2,0.65,6.060855,-0.033192,-2.966715,0.65
1914,2,020-210,210,020-210,2,0.8,6.16161,0.171848,-1.569916,0.8
1914,2,020-210,020,020-210,2,0.2,-0.40126,5.305999,-0.083335,0.2
1915,2,120-200,120,120-200,2,0.13,2.491804,5.165469,-5.93047,0.13
1915,2,120-200,200,120-200,2,0.87,6.508821,0.494673,-0.07361,0.87
1916,3,012-020-202,020,012-020,3,0.32,0.26267,5.387963,1.338284,0.32
1916,3,012-020-202,012,012-020,3,0.6,-5.306899,0.610824,7.07632,0.6
1916,3,012-020-202,202,012-020,3,0.08,4.310643,-4.501268,3.082428,0.08
1917,1,200,200,200,1,1,8.891727,-0.544879,-3.777079,1
1918,1,021,021,021,1,1,-7.92823,6.374341,1.334391,1
1919,2,012-220,012,012-220,2,0.03,-1.182788,2.414564,5.206943,0.03
1919,2,012-220,220,012-220,2,0.97,4.727195,7.907566,-5.5283620000000004,0.97
1920,1,120,120,120,1,1,1.50835,4.449026,1.336741,1
1921,2,202-220,220,201-220,2,0.91,6.412094,3.502987,-3.641001,0.91
1921,2,202-220,202,201-220,2,0.09,1.803191,-2.370978,5.27014,0.09
1922,2,002-021,021,002-021,2,0.05,-4.900986,3.905506,1.354192,0.05
1922,2,002-021,002,002-021,2,0.95,0.267692,0.504356,7.532923,0.95
1923,1,200,200,200,1,1,9.218576,0.674354,1.6726,1
1924,1,012,012,012,1,1,-1.962913,-1.27572,6.727791,1
1925,2,200-202,200,200,2,0.31,6.003786,0.067205,0.787205,0.31
1925,2,200-202,202,200,2,0.69,2.52731,-4.319206,3.65385,0.69
1926,2,021-102,102,021-102,2,0.54,2.457616,1.115235,5.389567,0.54
1926,2,021-102,021,021-102,2,0.46,-3.970651,5.928871,0.376988,0.46
1927,1,200,200,200,1,1,8.639985,-3.472966,-3.342597,1
1928,3,002-021-200,002,002-021-200,3,0.23,-0.020825,0.719335,6.190324,0.23
1928,3,002-021-200,021,002-021-200,3,0.59,-1.354718,6.706754,0.892846,0.59
1928,3,002-021-200,200,002-021-200,3,0.18,6.374227,0.096512,-0.291177,0.18
1929,3,012-020-201,012,012-201,3,0.3,-2.094096,2.261805,5.11565,0.3
1929,3,012-020-201,201,012-201,3,0.23,5.837616,1.113456,0.019338,0.23
1929,3,012-020-201,020,012-201,3,0.47,0.962222,7.790849,-0.192291,0.47
1930,1,200,200,102-200,1,1,7.461362,0.509173,-3.378653,1
1931,2,012-020,020,012-020,2,0.72,0.785817,6.287585,-0.466203,0.72
1931,2,012-020,012,012-020,2,0.28,-2.461426,1.582632,6.055936,0.28
1932,2,012-200,012,200,2,0.29,0.424053,-0.608889,6.119804,0.29
1932,2,012-200,200,200,2,0.71,6.707968,-0.851351,0.513264,0.71
1933,3,102-120-210,102,102-210,3,0.02,1.756778,-2.782167,6.188405,0.02
1933,3,102-120-210,210,102-210,3,0.63,8.03446,0.939888,-3.61354,0.63
1933,3,102-120-210,120,102-210,3,0.35,1.67508,4.074409,0.353806,0.35
1934,1,202,202,202,1,1,4.055134,-9.310348,3.411359,1
1935,1,200,200,120-200,1,1,6.810543,-1.575652,-0.29351,1
1936,5,012-021-022-112-200,021,200,10,0.3,-2.608497,5.454955,1.941767,0.3
1936,5,012-021-022-112-200,022,200,10,0.15,-0.33137,2.579178,2.915193,0.59
1936,5,012-021-022-112-200,012,200,10,0.02,-2.278802,2.503464,3.908367,0.03
1936,5,012-021-022-112-200,112,200,10,0.01,0.097114,1.929052,3.426653,0.01
1936,5,012-021-022-112-200,022,200,10,0.15,-1.695992,2.545156,3.305092,0.59
1936,5,012-021-022-112-200,012,200,10,0.01,-0.343922,1.886192,4.618097,0.03
1936,5,012-021-022-112-200,022,200,10,0.11,-1.088125,2.594052,3.109255,0.59
1936,5,012-021-022-112-200,022,200,10,0.12,-2.066902,2.523805,3.462147,0.59
1936,5,012-021-022-112-200,200,200,10,0.19,3.430132,0.561341,1.510268,0.19
1936,5,012-021-022-112-200,022,200,10,0.06,-2.318587,2.508793,3.715783,0.59
1937,1,021,021,021,1,1,-2.530292,7.161346,2.468029,1
1938,2,202-220,220,220,2,0.9,3.304781,5.861155,-4.195316,0.9
1938,2,202-220,202,220,2,0.1,5.627499,-0.064771,1.566217,0.1
1939,2,002-021,021,002-021-200,2,0.08,-3.733142,4.446245,2.377572,0.08
1939,2,002-021,002,002-021-200,2,0.92,-1.625131,0.902629,8.236692,0.92
1940,1,201,201,201,1,1,8.70903,-4.277102,1.759794,1
1941,2,120-210,120,120-210,2,0.29,0.422293,7.352169,-7.076064,0.29
1941,2,120-210,210,120-210,2,0.71,6.807086,0.739392,-3.292779,0.71
1942,2,020-201,020,020-201,2,0.07,1.427712,4.662483,-0.134348,0.07
1942,2,020-201,201,020-201,2,0.93,6.390119,-1.333034,2.471741,0.93
1943,1,020,020,020,1,1,0.07486,7.799828,-0.907444,1
1944,3,002-020-200,200,002-020-200,3,0.67,5.450884,-1.799626,-1.767375,0.67
1944,3,002-020-200,020,002-020-200,3,0.31,-0.944027,4.605089,-2.376526,0.31
1944,3,002-020-200,002,002-020-200,3,0.02,-0.692355,-0.573879,3.747359,0.02
1945,1,012,012,012,1,1,-3.864315,0.942699,8.169021,1
1946,2,002-201,201,002-201,2,0.74,7.724568,-4.589042,0.562337,0.74
1946,2,002-201,002,002-201,2,0.26,1.208936,-0.229046,6.179546,0.26
1947,2,022-102,102,022-102,2,0.21,1.968371,-1.27033,6.48042,0.21
1947,2,022-102,022,022-102,2,0.79,-4.512046,4.617111,2.539366,0.79
1948,2,120-202,202,102-120,2,0.95,3.829487,-6.098383,1.752938,0.95
1948,2,120-202,120,102-120,2,0.05,2.055923,5.481346,-4.629161,0.05
1949,1,021,021,021,1,1,-7.204865,6.922761,0.169544,1
1950,2,020-200,020,020-200,2,0.05,0.375907,4.315004,-0.539513,0.05
1950,2,020-200,200,020-200,2,0.95,6.508879,-0.34368,1.14099,0.95
1951,2,120-202,202,102-120,2,0.66,2.333206,1.078668,3.198398,0.66
1951,2,120-202,120,102-120,2,0.34,1.948139,4.255893,-3.213883,0.34
1952,1,012,012,012,1,1,-7.17915,-0.28705,5.390238,1
1953,1,012,012,012-200,1,1,-4.806274,2.142676,5.782583,1
1954,2,022-202,202,022-202-210,2,0.53,5.781964,-3.091973,2.974773,0.53
1954,2,022-202,022,022-202-210,2,0.47,0.448823,3.399405,2.492832,0.47
1955,1,200,200,200,1,1,8.012971,-5.318814,0.489461,1
1956,1,220,220,220,1,1,3.785953,2.494175,-2.709692,1
1957,1,220,220,220,1,1,3.266053,4.34064,-4.290245,1
1958,3,002-020-200,200,002-020-200,3,0.33,4.903333,-0.136451,-0.422115,0.33
1958,3,002-020-200,020,002-020-200,3,0.6,-0.30224,5.024113,1.500473,0.6
1958,3,002-020-200,002,002-020-200,3,0.07,-1.117847,-0.721668,5.564359,0.07
1959,1,022,022,022,1,1,-4.330038,2.591465,3.018179,1
1960,1,202,202,202,1,1,7.37245,-1.869119,2.183568,1
1961,1,020,020,020,1,1,-4.821218,7.642621,1.596182,1
1962,2,102-120,102,102-120,2,0.23,0.692753,0.406434,6.20638,0.23
1962,2,102-120,120,102-120,2,0.77,1.725339,3.264303,0.646158,0.77
1963,2,012-210,012,012-210,2,0.14,0.529615,0.438751,6.338843,0.14
1963,2,012-210,210,012-210,2,0.86,5.8131640000000004,0.779111,0.789981,0.86
1964,3,002-020-200,020,020-200,3,0.71,-2.799092,6.150647,-1.06348,0.71
1964,3,002-020-200,200,020-200,3,0.17,3.356269,0.200663,-0.50785,0.17
1964,3,002-020-200,002,020-200,3,0.12,-0.973555,0.544067,4.77302,0.12
1965,2,022-220,220,220,2,0.85,2.937188,2.480701,-3.863038,0.85
1965,2,022-220,022,220,2,0.15,-2.146683,2.48366,2.176847,0.15
1966,2,002-200,200,002-200,2,0.42,5.8838,-0.154285,0.142264,0.42
1966,2,002-200,002,002-200,2,0.58,-0.677956,-0.438998,6.514773,0.58
1967,2,020-200,200,020-200,2,0.69,6.021968,1.237992,-0.484407,0.69
1967,2,020-200,020,020-200,2,0.31,-0.379043,7.50848,-1.984237,0.31
1968,1,201,201,201,1,1,8.104148,-3.146445,-2.452375,1
1969,2,021-210,021,021-210,2,0.05,1.390647,5.554784,2.052463,0.05
1969,2,021-210,210,021-210,2,0.95,6.912346,1.240035,-2.781168,0.95
1970,1,202,202,202-220,1,1,2.884977,-4.193888,6.74669,1
1971,1,022,022,022,1,1,-6.740681,2.873923,5.376188,1
1972,1,200,200,200,1,1,6.667212,-0.871498,-3.196744,1
1973,2,002-201,002,002-201,2,0.99,-2.484465,-1.462556,6.64249,0.99
1973,2,002-201,201,002-201,2,0.01,4.021615,-6.999442,0.457332,0.01
1974,2,120-200,200,120-200,2,0.29,5.837625,0.525981,0.90413,0.29
1974,2,120-200,120,120-200,2,0.71,-0.118498,7.105141,-1.885312,0.71
1975,1,022,022,022,1,1,-6.234195,3.873381,4.251554,1
1976,1,220,220,012-220,1,1,3.03922,2.882173,-4.488559,1
1977,2,002-201,201,002-201,2,0.36,6.932146,-3.948683,2.313104,0.36
1977,2,002-201,002,002-201,2,0.64,2.005549,-0.754186,8.010404,0.64
1978,1,002,002,002-021-120,1,1,-0.111234,-1.344984,5.499604,1
1979,2,120-200,120,120-200,2,0.35,1.779644,3.219288,-1.889095,0.35
1979,2,120-200,200,120-200,2,0.65,7.390896,-3.404462,-1.747439,0.65
1980,2,022-201,201,022-201,2,0.06,6.557395,-2.646571,0.412951,0.06
1980,2,022-201,022,022-201,2,0.94,-5.41086,3.25295,2.980121,0.94
1981,2,102-201,201,102-201,2,0.91,8.167703,-8.166223,0.532336,0.91
1981,2,102-201,102,102-201,2,0.09,2.003678,-8.175246,5.755119,0.09
1982,1,102,102,102,1,1,1.38951,-4.8739,6.886888,1
1983,2,021-022,021,021,2,0.39,0.271411,3.604652,0.196739,0.39
1983,2,021-022,022,021,2,0.61,-0.797845,3.379286,1.128719,0.61
1984,2,002-201,201,002-201,2,0.15,4.986614,-1.926363,0.419466,0.15
1984,2,002-201,002,002-201,2,0.85,-1.430262,2.14402,5.813435,0.85
1985,1,020,020,120,1,1,1.630912,5.513579,0.4037,1
1986,2,012-020,012,012-020,2,0.12,-1.011237,1.861201,5.497599,0.12
1986,2,012-020,020,012-020,2,0.88,0.064432,7.66275,-0.766621,0.88
1987,2,002-120,120,002-210,2,0.56,1.963379,3.809457,0.485012,0.56
1987,2,002-120,002,002-210,2,0.44,-3.612424,0.773757,6.697351,0.44
1988,2,021-102,102,021-102,2,0.03,0.476092,-0.729564,6.339364,0.03
1988,2,021-102,021,021-102,2,0.97,-5.095072,7.165691,0.776834,0.97
1989,1,202,202,-2,1,1,2.819651,1.269129,3.204827,1
1990,1,202,202,022,1,1,4.989066,-3.172009,2.480306,1
1991,1,120,120,120,1,1,2.199452,6.927138,-4.340925,1
1992,3,012-022-210,210,012,3,0.16,5.72399,1.500482,-2.353275,0.16
1992,3,012-022-210,012,012,3,0.25,-0.390578,1.401326,4.27231,0.25
1992,3,012-022-210,022,012,3,0.59,-1.110089,3.555795,1.890274,0.59
1993,2,120-201,120,022-120-201,2,0.92,1.429969,5.664612,-3.077407,0.92
1993,2,120-201,201,022-120-201,2,0.08,6.322579,-3.209916,1.706751,0.08
1994,2,102-200,200,102-200,2,0.23,5.632656,-0.45219,1.096067,0.23
1994,2,102-200,102,102-200,2,0.77,1.482639,-0.89874,7.447399,0.77
1995,1,020,020,020,1,1,1.38554,6.578991,0.350374,1
1996,1,021,021,021,1,1,0.401624,6.886197,0.497359,1
1997,2,020-202,202,012-020-202,2,0.78,3.442894,-2.315237,5.076199,0.78
1997,2,020-202,020,012-020-202,2,0.22,0.148722,6.7356,1.804912,0.22
1998,1,220,220,220,1,1,2.926793,3.350229,-5.046266,1
1999,2,002-020,020,002-020,2,0.96,-1.969996,7.337083,-2.126537,0.96
1999,2,002-020,002,002-020,2,0.04,-3.785203,1.49639,3.729626,0.04
2000,2,012-201,201,012-201,2,0.47,7.659106,-3.658029,-1.273509,0.47
2000,2,012-201,012,012-201,2,0.53,1.611346,1.592907,4.225686,0.53
2001,1,220,220,220,1,1,1.00848,1.384945,-7.11008,1
2002,2,002-220,002,002-220,2,0.78,0.275275,0.618556,6.852292,0.78
2002,2,002-220,220,002-220,2,0.22,6.101816,3.386453,-3.617855,0.22
2003,3,020-102-210,020,020-102-210,3,0.18,0.63054,5.466243,0.728188,0.18
2003,3,020-102-210,102,020-102-210,3,0.24,2.841359,-1.351543,5.775583,0.24
2003,3,020-102-210,210,020-102-210,3,0.58,6.846288,1.559877,-4.947839,0.58
2004,3,022-202-220,202,202-220,3,0.72,3.647982,-3.382063,4.301869,0.72
2004,3,022-202-220,022,202-220,3,0.05,-1.893453,6.448088,2.547566,0.05
2004,3,022-202-220,220,202-220,3,0.23,8.591152,2.378216,0.180593,0.23
2005,2,020-220,020,020,2,0.69,2.261712,9.343099,0.251697,0.69
2005,2,020-220,220,020,2,0.31,5.150387,2.99045,-0.737085,0.31
2006,2,012-220,220,012-220,2,0.97,2.663453,6.564406,-2.218581,0.97
2006,2,012-220,012,012-220,2,0.03,-0.068597,1.839082,5.6912,0.03
2007,1,002,002,002-201,1,1,-3.459969,-0.092296,6.454411,1
2008,2,002-020,002,002-020,2,0.88,0.445122,0.345982,6.803918,0.88
2008,2,002-020,020,002-020,2,0.12,0.134439,5.151116,0.328057,0.12
2009,2,002-022,002,002,2,0.7,-1.52569,0.772864,7.278388,0.7
2009,2,002-022,022,002,2,0.3,-6.4942,3.994621,3.198711,0.3
2010,2,102-200,200,102-200,2,0.92,7.161544,0.895778,-1.659229,0.92
2010,2,102-200,102,102-200,2,0.08,2.014577,-1.981202,3.447302,0.08
2011,1,120,120,-2,1,1,2.17695,4.607864,-4.633634,1
2012,3,201-210-220,201,021-102,10,0.04,4.506499,1.84385,1.191263,0.09
2012,3,201-210-220,220,021-102,10,0.03,3.896315,3.15946,-4.325012,0.21
2012,3,201-210-220,220,021-102,10,0.05,3.539824,4.842292,-4.037216,0.21
2012,3,201-210-220,220,021-102,10,0.04,3.743103,3.689652,-4.62381,0.21
2012,3,201-210-220,210,021-102,10,0.02,4.653715,2.51897,-1.964443,0.02
2012,3,201-210-220,201,021-102,10,0.02,4.59367,1.892451,1.047313,0.09
2012,3,201-210-220,220,021-102,10,0.04,4.137224,2.863544,-3.560796,0.21
2012,3,201-210-220,220,021-102,10,0.01,3.607574,4.511086,-4.312561,0.21
2012,3,201-210-220,201,021-102,10,0.03,3.600564,1.89043,1.71224,0.09
2012,3,201-210-220,220,021-102,10,0.04,3.781363,3.490366,-4.60547,0.21
2013,1,022,022,022,1,1,-1.444625,7.134453,2.866053,1
2014,1,200,200,200,1,1,6.879572,0.322915,-5.284553,1
2015,1,020,020,020,1,1,-0.194864,8.264729,-3.128992,1
2016,3,102-201-220,102,102-201-220,3,0.2,1.686195,-2.99342,6.71612,0.2
2016,3,102-201-220,201,102-201-220,3,0.44,7.147163,-3.416935,1.947909,0.44
2016,3,102-201-220,220,102-201-220,3,0.36,4.712687,2.483797,-4.626623,0.36
2017,2,002-202,202,002,2,0.71,5.394597,-8.315156,2.902612,0.71
2017,2,002-202,002,002,2,0.29,0.543065,-1.875204,6.250809,0.29
2018,3,002-120-200,120,002-120-200,3,0.66,0.665236,6.411592,-1.785673,0.66
2018,3,002-120-200,002,002-120-200,3,0.2,-0.439537,0.261676,6.370705,0.2
2018,3,002-120-200,200,002-120-200,3,0.14,5.89639,-0.028151,0.017777,0.14
2019,2,102-210,210,102-210,2,0.74,7.771705,0.308806,-3.100009,0.74
2019,2,102-210,102,102-210,2,0.26,1.205312,-1.81563,6.558312,0.26
2020,1,022,022,022,1,1,-1.570611,0.858093,5.256065,1
2021,2,020-200,020,020-200,2,0.83,-0.805458,5.94336,-1.170886,0.83
2021,2,020-200,200,020-200,2,0.17,5.415831,-0.134952,-0.552633,0.17
2022,2,020-200,200,020-200,2,0.16,5.905393,1.959902,0.232815,0.16
2022,2,020-200,020,020-200,2,0.84,0.589042,8.046071,1.470903,0.84
2023,2,012-020,020,012-020,2,0.43,-2.793146,7.023919,-1.29112,0.43
2023,2,012-020,012,012-020,2,0.57,-5.754758,0.976485,5.234383,0.57
2024,3,002-020-200,200,002-020-200,3,0.32,6.062382,0.321284,-1.168054,0.32
2024,3,002-020-200,020,002-020-200,3,0.58,1.439795,5.908325,-0.399679,0.58
2024,3,002-020-200,002,002-020-200,3,0.1,-0.120714,-0.533318,5.561307,0.1
2025,1,102,102,102,1,1,2.674474,-4.261069,3.985526,1
2026,2,120-122,120,120-202,3,0.24,2.377917,7.611299,-3.438162,0.24
2026,2,120-122,122,120-202,3,0.1,1.225055,2.73779,0.068737,0.76
2026,2,120-122,122,120-202,3,0.66,-2.029854,2.741924,3.383033,0.76
2027,1,022,022,021,1,1,-5.407345,2.974006,3.150446,1
2028,1,002,002,002,1,1,0.792964,-0.737091,7.103353,1
2029,1,120,120,102-120,1,1,2.025468,6.954582,-2.178157,1
2030,1,200,200,200,1,1,6.636301,-4.294126,1.229054,1
2031,2,002-021,002,002-021,2,0.35,-0.694855,-0.240285,5.503569,0.35
2031,2,002-021,021,002-021,2,0.65,-7.208848,6.116308,1.193086,0.65
2032,3,002-020-200,200,002-020-200,3,0.22,4.274067,-1.799902,-1.02834,0.22
2032,3,002-020-200,020,002-020-200,3,0.17,-2.151324,3.658452,0.890517,0.17
2032,3,002-020-200,002,002-020-200,3,0.61,-0.668219,-2.001537,4.776325,0.61
2033,1,002,002,002,1,1,-0.009413,-0.04427,7.700274,1
2034,1,202,202,202,1,1,5.021004,-4.694885,2.798665,1
2035,1,200,200,200,1,1,7.112268,1.224369,-1.097505,1
2036,2,200-220,200,200,2,0.43,8.665956,1.195402,-3.184954,0.43
2036,2,200-220,220,200,2,0.57,3.003267,6.086275,-3.290597,0.57
2037,1,020,020,020,1,1,1.097088,7.992182,-1.357437,1
2038,1,022,022,022,1,1,-1.975101,3.01914,2.076513,1
2039,1,020,020,020,1,1,-1.10849,7.93826,1.662892,1
2040,2,002-020,020,002-020-210,2,0.49,-2.052559,7.680003,0.394722,0.49
2040,2,002-020,002,002-020-210,2,0.51,-2.632562,1.716233,5.921591,0.51
2041,1,022,022,022,1,1,-4.804939,3.291567,3.825485,1
2042,2,012-200,012,012-200,2,0.91,0.50596699999999994,2.305837,3.973385,0.91
2042,2,012-200,200,012-200,2,0.09,5.350155,0.617227,-0.514671,0.09
2043,1,020,020,021,1,1,1.27048,5.459694,0.917105,1
2044,1,012,012,-1,1,1,-7.768915,2.229872,8.483781,1
2045,2,020-200,200,020-200,2,0.9,7.537911,-0.17672,0.938104,0.9
2045,2,020-200,020,020-200,2,0.1,1.42841,4.051664,-1.299968,0.1
2046,2,022-201,201,201,2,0.49,3.660844,0.608278,0.108021,0.49
