parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1018,1,210,210,210,1,1,8.435652,-0.258091,-7.362458,1
1019,3,002-020-200,002,002-020-200,3,0.52,-0.898836,0.539523,6.461827,0.52
1019,3,002-020-200,200,002-020-200,3,0.22,4.935242,0.932094,-0.097163,0.22
1019,3,002-020-200,020,002-020-200,3,0.26,-0.358246,6.020031,0.63458,0.26
1020,1,022,022,022,1,1,-2.083779,3.003662,3.675969,1
1021,1,021,021,021,1,1,-7.463676,7.308677,2.292336,1
1022,3,002-020-200,002,002-020-200,3,0.14,0.724944,0.945116,4.955812,0.14
1022,3,002-020-200,020,002-020-200,3,0.53,1.692299,7.242388,1.557393,0.53
1022,3,002-020-200,200,002-020-200,3,0.33,7.161785,1.03545,-0.192824,0.33
1023,2,020-200,020,020-200,2,0.2,0.228984,5.104495,-0.587988,0.2
1023,2,020-200,200,020-200,2,0.8,6.351883,-0.744703,-0.069038,0.8
1024,2,002-201,201,002-201,2,0.33,7.497734,-7.539754,0.447164,0.33
1024,2,002-201,002,002-201,2,0.67,1.350509,-1.079161,6.973276,0.67
1025,5,012-112-202-210-212,012,012-210,10,0.26,1.163275,0.864259,2.484829,0.77
1025,5,012-112-202-210-212,012,012-210,10,0.06,0.902966,0.717347,3.53222,0.77
1025,5,012-112-202-210-212,012,012-210,10,0.06,1.089113,0.17276,3.941535,0.77
1025,5,012-112-202-210-212,202,012-210,10,0.01,3.073817,-1.237926,2.2236,0.01
1025,5,012-112-202-210-212,212,012-210,10,0.01,3.542585,-0.123159,1.445288,0.01
1025,5,012-112-202-210-212,112,012-210,10,0.21,1.595793,0.846195,2.123755,0.21
1025,5,012-112-202-210-212,012,012-210,10,0.22,0.99034,0.857585,2.774406,0.77
1025,5,012-112-202-210-212,210,012-210,10,0.06,6.45441,1.18454,-1.972189,0.06
1025,5,012-112-202-210-212,012,012-210,10,0.1,0.945991,0.503329,3.806174,0.77
1025,5,012-112-202-210-212,012,012-210,10,0.07,0.915427,0.825526,3.144275,0.77
1026,2,012-201,012,012-201,2,0.82,-0.887913,1.32712,6.52639,0.82
1026,2,012-201,201,012-201,2,0.18,6.812146,-4.395267,2.000052,0.18
1027,2,002-020,002,002-020,2,0.46,-2.525884,-0.831427,7.710464,0.46
1027,2,002-020,020,002-020,2,0.54,1.314582,5.713735,1.116859,0.54
1028,2,112-220,112,102-220,2,0.69,-0.517675,-0.044653,4.391662,0.69
1028,2,112-220,220,102-220,2,0.31,4.559337,1.390685,-1.67601,0.31
1029,2,021-202,021,012-021-202,2,0.4,-0.664785,7.442673,1.328514,0.4
1029,2,021-202,202,012-021-202,2,0.6,5.084192,-4.730614,3.826442,0.6
1030,2,022-201,022,022-201,2,0.95,-0.875941,2.620233,2.149184,0.95
1030,2,022-201,201,022-201,2,0.05,4.824165,-3.515747,1.255747,0.05
1031,1,012,012,012,1,1,-3.279183,1.883647,6.12237,1
1032,3,021-102-200,102,102-200,3,0.52,0.430285,0.19889,8.179437,0.52
1032,3,021-102-200,200,102-200,3,0.08,4.913101,1.043283,1.58757,0.08
1032,3,021-102-200,021,102-200,3,0.4,-2.198868,5.329185,2.045188,0.4
1033,1,020,020,020,1,1,-1.872441,9.211924,1.309481,1
1034,2,002-020,002,002-020,2,0.26,-0.511741,-0.537608,6.519205,0.26
1034,2,002-020,020,002-020,2,0.74,0.812609,5.216549,-0.060139,0.74
1035,2,022-120,022,120,2,0.03,-2.443184,2.778125,4.391841,0.03
1035,2,022-120,120,120,2,0.97,0.849989,7.753421,-5.778332,0.97
1036,1,002,002,002,1,1,-2.006719,-2.563072,7.657736,1
1037,2,120-200,120,120-200,2,0.34,0.815935,6.775997,-1.344482,0.34
1037,2,120-200,200,120-200,2,0.66,6.655585,0.72869,0.314075,0.66
1038,2,020-210,020,020-210,2,0.95,-0.495965,5.210903,1.774355,0.95
1038,2,020-210,210,020-210,2,0.05,5.255096,0.177206,-1.2811110000000001,0.05
1039,1,120,120,120,1,1,1.461419,6.206424,0.239882,1
1040,2,012-210,210,012,2,0.22,5.196484,1.62785,-0.075775,0.22
1040,2,012-210,012,012,2,0.78,-1.537561,1.749393,6.462181,0.78
1041,1,021,021,021,1,1,0.267539,3.389723,0.133269,1
1042,2,022-120,120,022-120,2,0.65,0.028397,9.440239,1.771046,0.65
1042,2,022-120,022,022-120,2,0.35,-6.001746,4.305762,3.698226,0.35
1043,1,022,022,022,1,1,-3.993759,1.730466,5.128426,1
1044,2,021-201,021,021-201,2,0.08,1.205962,5.772646,0.260276,0.08
1044,2,021-201,201,021-201,2,0.92,4.054013,-0.220115,-0.437905,0.92
1045,2,022-200,022,022-200,2,0.21,-1.735444,2.677782,4.920689,0.21
1045,2,022-200,200,022-200,2,0.79,7.347762,-0.247163,-0.216134,0.79
1046,2,102-200,200,102-200,2,0.85,7.113213,1.048228,0.216658,0.85
1046,2,102-200,102,102-200,2,0.15,0.876567,-2.739341,5.517335,0.15
1047,2,002-020,002,002-020-200,2,0.41,-3.073352,-1.027341,5.560607,0.41
1047,2,002-020,020,002-020-200,2,0.59,-2.698099,4.909419,-0.635788,0.59
1048,2,022-220,022,022,2,0.66,-1.829144,4.856298,3.373799,0.66
1048,2,022-220,220,022,2,0.34,4.088332,2.229724,-1.911466,0.34
1049,2,002-200,002,002-200,2,0.19,1.924785,-2.595914,6.018496,0.19
1049,2,002-200,200,002-200,2,0.81,7.286255,-2.010118,-0.092672,0.81
1050,2,102-210,102,102-210,2,0.83,0.389406,-3.014382,7.243065,0.83
1050,2,102-210,210,102-210,2,0.17,6.621419,0.085507,-1.134557,0.17
1051,2,102-210,102,102-210,2,0.08,1.865689,-4.612173,4.800574,0.08
1051,2,102-210,210,102-210,2,0.92,8.258091,0.711534,-2.592173,0.92
1052,3,012-020-200,012,020-200,3,0.19,-0.011316,2.025701,4.997925,0.19
1052,3,012-020-200,200,020-200,3,0.08,4.487691,1.274349,-0.475334,0.08
1052,3,012-020-200,020,020-200,3,0.73,-0.862859,7.606643,1.062235,0.73
1053,3,020-102-200,200,020-102-200,3,0.47,6.469835,0.43583,-0.886923,0.47
1053,3,020-102-200,102,020-102-200,3,0.27,2.375016,-5.977626,4.393614,0.27
1053,3,020-102-200,020,020-102-200,3,0.26,0.075147,6.409664,-0.918817,0.26
1054,2,020-200,200,020-200,2,0.1,2.770811,1.75493,0.151919,0.1
1054,2,020-200,020,020-200,2,0.9,-3.025965,8.002357,-2.71436,0.9
1055,1,012,012,012,1,1,-2.307422,1.37869,5.516035,1
1056,2,102-220,220,102,2,0.82,1.033237,3.379106,-1.432507,0.82
1056,2,102-220,102,102,2,0.18,-0.912781,-3.214085,6.452576,0.18
1057,1,012,012,012,1,1,-1.69,0.677895,8.714289,1
1058,2,012-020,012,012-020,2,0.09,-7.806103,2.337986,4.132474,0.09
1058,2,012-020,020,012-020,2,0.91,-2.187002,8.0047,0.02113,0.91
1059,2,021-201,201,021-201,2,0.02,5.275935,-1.974132,0.999528,0.02
1059,2,021-201,021,021-201,2,0.98,-1.26549,3.573199,0.841918,0.98
1060,1,012,012,012,1,1,-4.689826,1.187069,8.08703,1
1061,2,012-202,012,012-202,2,0.33,-3.790588,2.1889,7.963713,0.33
1061,2,012-202,202,012-202,2,0.67,1.665329,-2.095827,6.402833,0.67
1062,1,200,200,200,1,1,7.054354,-0.362166,1.059575,1
1063,2,002-200,002,002-200,2,0.62,0.493097,0.989034,5.691163,0.62
1063,2,002-200,200,002-200,2,0.38,6.820346,0.458317,-0.001315,0.38
1064,1,020,020,020,1,1,-0.866773,8.367623,-2.57092,1
1065,1,102,102,102,1,1,0.917538,-8.070008,8.788155,1
1066,2,201-210,210,201-210,2,0.37,6.157244,1.672628,-1.482561,0.37
1066,2,201-210,201,201-210,2,0.63,6.184955,-3.083021,0.557514,0.63
1067,2,012-021,021,-2,2,0.56,-1.682953,6.336569,1.33829,0.56
1067,2,012-021,012,-2,2,0.44,-1.355676,1.130395,4.445722,0.44
1068,5,111-112-120-121-122,122,-2,10,0.02,0.62188,2.833652,2.894762,0.02
1068,5,111-112-120-121-122,120,-2,10,0.11,1.956058,2.53078,-1.357163,0.91
1068,5,111-112-120-121-122,120,-2,10,0.05,1.858733,2.878036,-1.169636,0.91
1068,5,111-112-120-121-122,120,-2,10,0.28,2.094712,1.856246,0.258228,0.91
1068,5,111-112-120-121-122,112,-2,10,0.03,2.020406,0.869946,2.96364,0.09
1068,5,111-112-120-121-122,111,-2,10,0.01,2.122592,1.0745,2.472786,0.01
1068,5,111-112-120-121-122,121,-2,10,0.06,2.135578,1.458911,1.539302,0.06
1068,5,111-112-120-121-122,112,-2,10,0.03,1.856703,0.691655,3.381569,0.09
1068,5,111-112-120-121-122,112,-2,10,0.03,1.238818,0.92837,4.029851,0.09
1068,5,111-112-120-121-122,120,-2,10,0.47,2.040888,2.144643,-0.784864,0.91
1069,1,220,220,120,1,1,4.761162,2.722467,-5.827159,1
1070,1,220,220,220,2,0.7,6.334551,2.441348,-3.08858,1
1070,1,220,220,220,2,0.3,1.56555,5.997134,-3.449482,1
1071,2,012-020,020,020,2,0.89,-0.014933,6.868783,-0.42345,0.89
1071,2,012-020,012,020,2,0.11,-1.066467,0.874305,3.710996,0.11
1072,3,020-102-200,102,020-102-200,3,0.2,1.474039,-7.012136,6.619172,0.2
1072,3,020-102-200,200,020-102-200,3,0.76,6.308008,-1.694436,0.676357,0.76
1072,3,020-102-200,020,020-102-200,3,0.04,-0.273759,4.553782,0.110721,0.04
1073,6,012-021-111-210-211-220,111,012,10,0.05,2.665011,2.09844,2.545742,0.05
1073,6,012-021-111-210-211-220,220,012,10,0.02,4.118442,2.857014,1.134966,0.02
1073,6,012-021-111-210-211-220,021,012,10,0.14,-0.758897,4.109094,2.180474,0.23
1073,6,012-021-111-210-211-220,211,012,10,0.03,4.228047,0.871662,1.869365,0.06
1073,6,012-021-111-210-211-220,211,012,10,0.03,4.029735,0.848227,2.037008,0.06
1073,6,012-021-111-210-211-220,012,012,10,0.02,2.383792,2.273192,2.564223,0.02
1073,6,012-021-111-210-211-220,021,012,10,0.04,-0.614309,4.269135,2.129266,0.23
1073,6,012-021-111-210-211-220,021,012,10,0.01,-0.271056,4.560221,2.021145,0.23
1073,6,012-021-111-210-211-220,210,012,10,0.04,4.452936,2.151394,1.396045,0.04
1073,6,012-021-111-210-211-220,021,012,10,0.04,-0.870333,3.924265,2.23439,0.23
1074,3,012-020-210,012,012-020,4,0.36,-2.929946,2.227912,5.248124,0.36
1074,3,012-020-210,210,012-020,4,0.04,4.01711,1.858616,-0.188337,0.07
1074,3,012-020-210,210,012-020,4,0.03,3.900329,1.936083,-0.19774,0.07
1074,3,012-020-210,020,012-020,4,0.57,-1.508908,8.578605,-0.675042,0.57
1075,1,202,202,202,1,1,5.955413,-7.523334,1.949202,1
1076,2,102-210,210,102-210,2,0.88,5.543535,2.147813,-2.14671,0.88
1076,2,102-210,102,102-210,2,0.12,1.194573,-2.502224,5.068129,0.12
1077,3,021-102-200,200,021-102-200,3,0.14,5.082038,0.712247,-1.359088,0.14
1077,3,021-102-200,021,021-102-200,3,0.54,-0.838209,7.206559,0.354763,0.54
1077,3,021-102-200,102,021-102-200,3,0.32,1.699419,-1.222533,5.354351,0.32
1078,2,102-200,200,102-200,2,0.88,7.808715,0.385507,-1.061353,0.88
1078,2,102-200,102,102-200,2,0.12,1.423135,-4.84605,4.983844,0.12
1079,2,002-021,021,002-021-210,2,0.73,-7.403687,7.140614,0.624093,0.73
1079,2,002-021,002,002-021-210,2,0.27,-1.891301,1.128772,6.964599,0.27
1080,1,002,002,002,1,1,0.186139,-4.889515,5.073823,1
1081,1,022,022,021,1,1,-4.390383,2.33906,6.359319,1
1082,1,002,002,002-220,1,1,0.528035,0.744119,8.706184,1
1083,2,021-202,202,021-202,2,0.93,2.882485,-6.260319,5.593555,0.93
1083,2,021-202,021,021-202,2,0.07,-2.7205530000000002,5.230154,0.832563,0.07
1084,1,022,022,022,1,1,-3.921566,2.794509,5.451997,1
1085,2,002-200,002,002-200,2,0.07,-0.110194,-2.085806,4.936836,0.07
1085,2,002-200,200,002-200,2,0.93,6.494798,-2.191815,-0.966378,0.93
1086,2,102-120,102,102-120,2,0.03,1.662416,-1.847086,3.857751,0.03
1086,2,102-120,120,102-120,2,0.97,0.790284,6.429327,-0.840538,0.97
1087,3,002-020-210,020,002-020-210,3,0.84,-0.224529,7.020289,-1.73296,0.84
1087,3,002-020-210,002,002-020-210,3,0.07,-0.509211,0.542454,3.2934,0.07
1087,3,002-020-210,210,002-020-210,3,0.09,4.867487,2.574474,-4.635605,0.09
1088,2,102-220,102,102-220,2,0.44,1.664818,-2.99608,6.745277,0.44
1088,2,102-220,220,102-220,2,0.56,6.3081,2.627417,-0.992776,0.56
1089,1,200,200,200,1,1,5.743362,-4.119066,1.345437,1
1090,2,102-220,102,102,2,0.9,1.288533,-0.141933,5.816473,0.9
1090,2,102-220,220,102,2,0.1,2.496027,4.404917,-2.652286,0.1
1091,2,120-202,202,012-120,2,0.79,6.515197,-5.038659,2.403226,0.79
1091,2,120-202,120,012-120,2,0.21,1.625944,4.528498,-3.594037,0.21
1092,3,020-102-210,102,002-020,3,0.02,1.426386,-0.697482,3.077077,0.02
1092,3,020-102-210,020,002-020,3,0.34,0.427557,5.326514,-1.823108,0.34
1092,3,020-102-210,210,002-020,3,0.64,2.853237,2.208994,0.316575,0.64
1093,1,120,120,120,1,1,1.909551,3.206041,2.092858,1
1094,1,012,012,012-202,1,1,-3.132111,2.260859,7.503768,1
1095,2,022-212,212,022-202-220,2,0.03,5.103101,-1.015796,1.314364,0.03
1095,2,022-212,022,022-202-220,2,0.97,-0.791405,5.284651,2.551608,0.97
1096,1,012,012,012,1,1,-0.822815,0.642021,5.92469,1
1097,1,020,020,020,1,1,-1.05703,8.97363,-4.01276,1
1098,1,201,201,201,1,1,6.879768,-9.011075,0.283835,1
1099,3,002-022-202,202,002,3,0.25,4.710583,-1.460611,1.560458,0.25
1099,3,002-022-202,002,002,3,0.64,0.547847,0.12605,6.165674,0.64
1099,3,002-022-202,022,002,3,0.11,-0.394403,3.179245,1.659509,0.11
1100,2,012-220,220,012-220,2,0.34,2.881708,3.16652,-3.958306,0.34
1100,2,012-220,012,012-220,2,0.66,0.307417,-0.323091,4.646432,0.66
1101,3,002-021-201,002,002-201,3,0.01,-0.012511,1.217532,3.027246,0.01
1101,3,002-021-201,201,002-201,3,0.39,4.625002,-2.874003,-1.633614,0.39
1101,3,002-021-201,021,002-201,3,0.6,1.169954,5.305331,-2.780168,0.6
1102,1,120,120,120,1,1,2.390041,6.823144,0.192389,1
1103,1,020,020,020,1,1,-0.887875,6.684066,0.387422,1
1104,2,012-220,012,012-210,2,0.39,-3.223675,0.439545,6.249817,0.39
1104,2,012-220,220,012-210,2,0.61,2.907651,4.780302,-5.57,0.61
1105,1,220,220,220,1,1,5.62521,0.890923,-2.306775,1
1106,1,202,202,202,1,1,1.315853,-6.493054,4.482452,1
1107,3,102-120-210,120,102,3,0.77,0.19887,5.01326,0.129701,0.77
1107,3,102-120-210,102,102,3,0.06,1.091375,-1.5608900000000001,6.589231,0.06
1107,3,102-120-210,210,102,3,0.17,4.183497,0.835912,1.622534,0.17
1108,1,210,210,210,1,1,6.900268,0.865768,1.000658,1
1109,2,102-201,201,102-201,2,0.68,8.02529,-2.453854,1.976146,0.68
1109,2,102-201,102,102-201,2,0.32,1.921701,-4.38155,7.330327,0.32
1110,3,002-020-200,020,002-020-200,3,0.76,-1.931965,7.74447,0.295583,0.76
1110,3,002-020-200,200,002-020-200,3,0.09,4.562913,1.191987,-0.592108,0.09
1110,3,002-020-200,002,002-020-200,3,0.15,-1.693454,1.125074,5.788785,0.15
1111,2,020-210,020,012-020,2,0.39,1.016662,6.842574,0.862636,0.39
1111,2,020-210,210,012-020,2,0.61,4.514323,0.350664,0.407425,0.61
1112,1,201,201,201,1,1,8.620893,-3.995519,1.966087,1
1113,2,021-201,201,021-201,2,0.9,3.377766,-0.260636,-0.327606,0.9
1113,2,021-201,021,021-201,2,0.1,-3.309848,5.075482,0.181814,0.1
1114,3,022-202-220,220,022-202,3,0.14,1.660238,4.545941,-0.618018,0.14
1114,3,022-202-220,022,022-202,3,0.31,-0.960936,5.705344,2.741309,0.31
1114,3,022-202-220,202,022-202,3,0.55,3.060357,1.017198,5.299008,0.55
1115,2,012-202,202,012-202,2,0.77,4.457934,-3.420187,3.223704,0.77
1115,2,012-202,012,012-202,2,0.23,-1.981544,1.724134,6.856014,0.23
1116,1,020,020,020,1,1,0.926486,8.341135,-0.72985,1
1117,3,012-202-220,220,012,3,0.07,3.510605,3.65511,-1.500956,0.07
1117,3,012-202-220,202,012,3,0.49,6.664763,-4.074343,2.376702,0.49
1117,3,012-202-220,012,012,3,0.44,1.261561,1.885812,7.078781,0.44
1118,2,002-201,201,002-201,2,0.26,6.840291,-4.833168,-1.060226,0.26
1118,2,002-201,002,002-201,2,0.74,1.610729,-1.357654,5.368444,0.74
1119,1,200,200,200,1,1,8.106204,-1.166399,-0.201422,1
1120,2,120-200,120,120-200,2,0.41,0.020823,7.678673,-5.779064,0.41
1120,2,120-200,200,120-200,2,0.59,6.36472,1.227583,0.325243,0.59
1121,1,002,002,002,1,1,-0.954806,-1.576779,4.999087,1
1122,2,120-210,120,021-120-210,2,0.8,1.608054,8.576275,-0.832919,0.8
1122,2,120-210,210,021-120-210,2,0.2,5.332769,2.412868,-2.632727,0.2
1123,1,021,021,021,1,1,1.249752,4.242183,0.692799,1
1124,2,020-102,020,102-120,2,0.84,0.866265,7.476031,1.059767,0.84
1124,2,020-102,102,102-120,2,0.16,2.204754,-3.616115,6.483131,0.16
1125,2,102-220,220,102-220,2,0.62,3.762126,3.47426,-4.009222,0.62
1125,2,102-220,102,102-220,2,0.38,-0.399301,-0.561853,6.587209,0.38
1126,1,200,200,020-200,1,1,7.212041,-2.68294,-0.393446,1
1127,1,020,020,020,1,1,-0.239707,6.926029,-0.733787,1
1128,1,220,220,220,1,1,1.766182,4.426834,-5.983367,1
1129,3,012-211-220,211,012-201-220,3,0.24,4.011154,0.447127,-0.175849,0.24
1129,3,012-211-220,012,012-201-220,3,0.58,-0.775012,0.402361,5.530762,0.58
1129,3,012-211-220,220,012-201-220,3,0.18,3.979509,2.624012,-1.869051,0.18
1130,2,012-020,012,012-020,2,0.56,-4.948241,0.409048,6.304093,0.56
1130,2,012-020,020,012-020,2,0.44,1.220153,5.675802,-0.008087,0.44
1131,3,012-021-200,021,200,3,0.15,0.757894,4.79845,1.008878,0.15
1131,3,012-021-200,200,200,3,0.47,6.783997,-0.032712,0.212491,0.47
1131,3,012-021-200,012,200,3,0.38,1.068894,2.158917,2.818899,0.38
1132,1,002,002,002,1,1,1.174663,0.79532,6.045913,1
1133,1,220,220,220,1,1,2.910387,3.587473,-5.386238,1
1134,1,202,202,202,1,1,2.947797,-5.057135,3.406964,1
1135,2,002-020,020,002-020,2,0.21,2.218935,6.629527,0.797738,0.21
1135,2,002-020,002,002-020,2,0.79,2.490943,0.29675,5.684714,0.79
1136,3,002-020-200,200,002-020-200,3,0.19,6.002379,1.290952,1.521073,0.19
1136,3,002-020-200,002,002-020-200,3,0.33,-0.486737,0.970847,6.158758,0.33
1136,3,002-020-200,020,002-020-200,3,0.48,0.752539,6.687957,-0.082068,0.48
1137,2,020-200,020,020-200,2,0.21,1.936187,6.243502,-1.248927,0.21
1137,2,020-200,200,020-200,2,0.79,7.501149,0.23504,-1.77499,0.79
1138,3,012-021-200,012,021,3,0.21,0.901524,0.006428,4.442261,0.21
1138,3,012-021-200,021,021,3,0.49,-5.272871,4.444856,2.245517,0.49
1138,3,012-021-200,200,021,3,0.3,5.0986,-0.612711,0.546188,0.3
1139,2,020-200,200,020-200,2,0.05,4.688325,0.512454,-4.12457,0.05
1139,2,020-200,020,020-200,2,0.95,-1.575695,6.86215,-4.749984,0.95
1140,3,021-102-210,210,021-102-111-210,3,0.24,6.687349,2.690048,-1.931204,0.24
1140,3,021-102-210,102,021-102-111-210,3,0.47,2.027126,0.083993,5.652808,0.47
1140,3,021-102-210,021,021-102-111-210,3,0.29,-3.874012,6.283634,0.67437,0.29
1141,1,002,002,002,1,1,-0.496638,-0.098021,6.874896,1
1142,3,002-020-200,002,002-020-200,3,0.66,-0.678666,-1.410403,3.836086,0.66
1142,3,002-020-200,200,002-020-200,3,0.33,5.060931,0.284315,-0.454771,0.33
1142,3,002-020-200,020,002-020-200,3,0.01,-1.152077,3.311804,-0.366093,0.01
1143,1,020,020,020,1,1,0.122526,7.248375,-3.957141,1
1144,2,022-202,022,022-202,3,0.27,-2.983997,4.069157,3.82908,0.27
1144,2,022-202,202,022-202,3,0.37,1.911511,-2.540483,6.289691,0.73
1144,2,022-202,202,022-202,3,0.36,4.615096,-2.539734,2.840494,0.73
1145,4,002-012-020-210,210,020-210,4,0.45,8.149453,0.460299,-3.28703,0.45
1145,4,002-012-020-210,002,020-210,4,0.01,1.989726,0.255952,4.399807,0.01
1145,4,002-012-020-210,020,020-210,4,0.53,2.092009,5.845786,-1.487417,0.53
1145,4,002-012-020-210,012,020-210,4,0.01,1.972924,0.312749,4.314092,0.01
1146,2,201-220,201,102-201-220,2,0.28,7.443851,-0.456184,1.558594,0.28
1146,2,201-220,220,102-201-220,2,0.72,3.721448,2.002288,-1.184137,0.72
1147,3,012-020-200,200,012-020-200,3,0.07,2.789206,0.244369,-0.659414,0.07
1147,3,012-020-200,012,012-020-200,3,0.39,-3.039235,2.099281,2.80187,0.39
1147,3,012-020-200,020,012-020-200,3,0.54,-1.294027,6.623989,-3.114908,0.54
1148,3,102-121-210,121,021-102-111-210,3,0.3,1.807006,3.365648,1.030904,0.3
1148,3,102-121-210,102,021-102-111-210,3,0.28,1.626714,-2.311622,6.861338,0.28
1148,3,102-121-210,210,021-102-111-210,3,0.42,5.900206,1.431053,-4.603929,0.42
1149,2,102-210,210,102-210,2,0.97,7.72786,0.960339,-2.674076,0.97
1149,2,102-210,102,102-210,2,0.03,1.296124,-1.046319,4.61898,0.03
1150,3,002-200-220,002,002-200,3,0.34,0.129556,0.578636,5.999934,0.34
1150,3,002-200-220,200,002-200,3,0.12,6.335102,1.210615,0.495987,0.12
1150,3,002-200-220,220,002-200,3,0.54,3.308506,4.127401,-5.303354,0.54
1151,1,020,020,020-110,1,1,-1.910606,6.280078,0.316866,1
1152,2,021-201,201,021-201,2,0.96,5.164876,-2.426152,0.493295,0.96
1152,2,021-201,021,021-201,2,0.04,0.692107,3.888994,-0.150924,0.04
1153,3,002-020-200,002,002-020-200,3,0.24,0.044572,1.264199,7.140038,0.24
1153,3,002-020-200,020,002-020-200,3,0.37,0.187618,6.867129,1.249378,0.37
1153,3,002-020-200,200,002-020-200,3,0.39,5.982757,0.492622,1.975884,0.39
1154,2,002-201,002,002-201,2,0.43,0.647201,-0.867146,4.933715,0.43
1154,2,002-201,201,002-201,2,0.57,6.294162,-4.768159,1.53262,0.57
1155,2,020-210,210,021-210,2,0.39,6.909578,1.969725,-2.498365,0.39
1155,2,020-210,020,021-210,2,0.61,1.364907,7.64321,0.892452,0.61
1156,2,120-210,210,120-210,2,0.68,7.306239,0.918261,0.297389,0.68
1156,2,120-210,120,120-210,2,0.32,1.56649,5.393184,-4.378886,0.32
1157,2,102-201,201,102-201,2,0.4,6.167541,-1.496496,0.917414,0.4
1157,2,102-201,102,102-201,2,0.6,1.347408,-5.518686,7.070416,0.6
1158,2,102-201,102,102-201,2,0.43,1.520469,-4.703267,5.579527,0.43
1158,2,102-201,201,102-201,2,0.57,7.062236,-4.546321,-0.876186,0.57
1159,2,021-210,021,021-120-210,2,0.53,-3.730882,6.001113,1.188354,0.53
1159,2,021-210,210,021-120-210,2,0.47,8.62379,1.046003,-2.367418,0.47
1160,2,012-202,012,012-202,2,0.71,0.890467,0.531851,7.739723,0.71
1160,2,012-202,202,012-202,2,0.29,6.158844,-2.588223,2.96543,0.29
1161,3,022-201-220,201,022-201-220,3,0.22,7.918308,-1.998563,-0.071356,0.22
1161,3,022-201-220,022,022-201-220,3,0.35,-2.928703,2.865107,3.232548,0.35
1161,3,022-201-220,220,022-201-220,3,0.43,1.972335,2.104775,-1.773196,0.43
1162,4,022-102-112-210,102,102-210,4,0.29,2.476517,-2.343451,6.328541,0.29
1162,4,022-102-112-210,022,102-210,4,0.18,0.126541,3.529933,1.626788,0.18
1162,4,022-102-112-210,210,102-210,4,0.37,6.519516,0.969541,-4.648951,0.37
1162,4,022-102-112-210,112,102-210,4,0.16,2.514726,1.326236,1.33561,0.16
1163,1,012,012,012,1,1,-1.627685,1.253273,8.789857,1
1164,1,022,022,012,1,1,-6.268417,6.619253,2.611405,1
1165,2,102-201,201,102,2,0.51,6.670905,-0.191814,2.038087,0.51
1165,2,102-201,102,102,2,0.49,1.676303,-2.770055,6.570714,0.49
1166,2,002-020,020,002-020-200,2,0.9,-2.534841,6.061174,-1.847922,0.9
1166,2,002-020,002,002-020-200,2,0.1,-1.200927,1.072959,3.818227,0.1
1167,2,120-201,201,201,2,0.22,7.31285,-2.300913,2.439776,0.22
1167,2,120-201,120,201,2,0.78,2.460111,3.501571,1.04826,0.78
1168,1,022,022,022,1,1,-8.199018,2.343757,5.167567,1
1169,2,020-210,020,020-210,2,0.33,-0.286593,5.128397,0.47911,0.33
1169,2,020-210,210,020-210,2,0.67,5.740094,-0.173693,-4.295481,0.67
1170,2,012-220,220,012-220,2,0.91,3.306104,4.710373,-6.572785,0.91
1170,2,012-220,012,012-220,2,0.09,-2.89937,2.016171,6.106149,0.09
1171,1,200,200,021-200,1,1,6.050192,-3.721222,-0.831801,1
1172,1,002,002,002,1,1,-0.089687,-0.797578,7.025312,1
1173,2,012-020,012,012-020,2,0.45,-2.702355,1.16338,5.44224,0.45
1173,2,012-020,020,012-020,2,0.55,-0.782969,6.839717,-0.2868,0.55
1174,1,022,022,022,1,1,-2.61469,3.417898,4.917481,1
1175,1,200,200,200,1,1,9.458273,0.408279,-1.209111,1
1176,3,012-020-201,201,012-020-201,3,0.15,6.423858,-0.162964,0.797853,0.15
1176,3,012-020-201,020,012-020-201,3,0.29,1.285582,5.45959,0.639711,0.29
1176,3,012-020-201,012,012-020-201,3,0.56,-1.878017,0.545466,6.491646,0.56
1177,1,201,201,201,1,1,5.018275,-2.468833,1.84722,1
1178,3,012-021-120,012,012-021-120,3,0.76,-0.657188,1.147168,5.864641,0.76
1178,3,012-021-120,021,012-021-120,3,0.15,0.348851,6.921393,0.016068,0.15
1178,3,012-021-120,120,012-021-120,3,0.09,2.389915,6.453691,-1.295231,0.09
1179,1,020,020,012-020,1,1,1.480079,7.355463,1.019026,1
1180,1,020,020,020,1,1,2.136865,8.1642690000000009,-0.438863,1
1181,1,022,022,022,1,1,-4.077462,4.9481,2.579253,1
