parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2269,4,012-021-202-220,012,012-021-202,4,0.38,-3.024193,0.92194,8.753483,0.38
2269,4,012-021-202-220,202,012-021-202,4,0.47,3.217824,-3.056108,3.073689,0.47
2269,4,012-021-202-220,021,012-021-202,4,0.12,-1.856459,6.050182,2.292373,0.12
2270,2,201-202,202,201,2,0.18,1.889139,-8.730416,4.521253,0.18
2270,2,201-202,201,201,2,0.82,7.988107,-6.180777,1.349946,0.82
2271,1,002,002,002,1,1,1.217469,-0.315384,6.476918,1
2272,2,002-020,020,002-020-200,2,0.22,-3.975102,4.547964,0.322166,0.22
2272,2,002-020,002,002-020-200,2,0.78,-2.7771149999999998,-1.413105,6.957973,0.78
2273,3,002-020-200,020,002-020-200,3,0.27,0.574273,7.378138,0.43055,0.27
2273,3,002-020-200,002,002-020-200,3,0.47,0.695733,1.00394,6.734088,0.47
2273,3,002-020-200,200,002-020-200,3,0.26,5.693972,1.986449,0.588008,0.26
2274,2,021-102,021,102,2,0.01,-1.455991,3.810423,1.094967,0.01
2274,2,021-102,102,102,2,0.99,0.207522,-4.991234,5.938684,0.99
2275,4,012-021-102-201,201,021-201,10,0.54,5.283664,-1.787238,-0.048612,0.54
2275,4,012-021-102-201,102,021-201,10,0.01,1.454326,-1.697189,6.00275,0.05
2275,4,012-021-102-201,102,021-201,10,0.01,2.426292,-0.46098,4.521642,0.05
2275,4,012-021-102-201,102,021-201,10,0.02,1.723981,-1.587892,5.819523,0.05
2275,4,012-021-102-201,102,021-201,10,0.01,2.541111,-0.251139,4.054716,0.05
2275,4,012-021-102-201,012,021-201,10,0.01,0.753081,0.528674,6.057612,0.06
2275,4,012-021-102-201,021,021-201,10,0.08,-0.550674,3.810894,-0.162412,0.08
2275,4,012-021-102-201,012,021-201,10,0.02,0.235623,1.942178,2.602502,0.06
2275,4,012-021-102-201,012,021-201,10,0.02,0.152773,2.025098,2.013014,0.06
2275,4,012-021-102-201,012,021-201,10,0.01,0.485775,1.508341,4.536382,0.06
2276,2,021-102,021,021,2,0.52,-2.801213,6.024004,1.716068,0.52
2276,2,021-102,102,021,2,0.48,0.808927,-0.376503,6.99962,0.48
2277,2,002-022,002,002,2,0.39,0.227632,-0.164412,6.235786,0.39
2277,2,002-022,022,002,2,0.61,-2.218073,3.761765,3.011734,0.61
2278,1,022,022,022,1,1,0.639493,2.897189,5.291958,1
2279,2,102-120,102,102-120,2,0.71,-0.00247,0.913391,5.349465,0.71
2279,2,102-120,120,102-120,2,0.29,-0.008464,6.365363,0.361134,0.29
2280,1,200,200,-2,1,1,7.323629,-1.382391,2.016307,1
2281,4,021-022-202-220,220,-2,10,0.01,2.588585,3.74681,-0.512088,0.01
2281,4,021-022-202-220,202,-2,10,0.11,2.749978,-1.799343,2.935034,0.25
2281,4,021-022-202-220,202,-2,10,0.11,2.536033,-0.920032,3.000237,0.25
2281,4,021-022-202-220,021,-2,10,0.01,1.159409,6.099881,1.728225,0.04
2281,4,021-022-202-220,022,-2,10,0.05,-0.26259,4.012615,2.265547,0.2
2281,4,021-022-202-220,202,-2,10,0.03,2.970748,-1.485219,2.814161,0.25
2281,4,021-022-202-220,022,-2,10,0.08,-0.535571,2.9201,2.285717,0.2
2281,4,021-022-202-220,021,-2,10,0.02,1.404447,6.484268,1.259529,0.04
2281,4,021-022-202-220,022,-2,10,0.07,1.044516,2.275189,2.263632,0.2
2281,4,021-022-202-220,021,-2,10,0.01,0.915016,5.670606,1.96774,0.04
2282,1,210,210,210,1,1,6.98235,2.268544,-2.418333,1
2283,2,002-021,021,002-021-210,2,0.49,-5.794963,5.557167,2.23583,0.49
2283,2,002-021,002,002-021-210,2,0.51,0.685681,0.465297,7.273993,0.51
2284,2,002-020,002,002-020,2,0.28,-0.70479,1.191729,5.667678,0.28
2284,2,002-020,020,002-020,2,0.72,-1.374049,7.47544,0.98631,0.72
2285,3,002-022-220,002,002-210,3,0.66,-1.38968,1.405511,6.681165,0.66
2285,3,002-022-220,022,002-210,3,0.29,-1.532923,4.587192,2.461474,0.29
2285,3,002-022-220,220,002-210,3,0.05,2.206967,4.638576,0.364758,0.05
2286,1,022,022,022,1,1,-4.02338,2.965075,2.569253,1
2287,2,002-020,020,002,2,0.07,1.229069,4.11178,0.71478,0.07
2287,2,002-020,002,002,2,0.93,1.478939,-2.685606,6.654019,0.93
2288,3,102-120-202,120,102-120,3,0.07,2.233315,4.224945,-1.777888,0.07
2288,3,102-120-202,202,102-120,3,0.65,6.644186,-3.818559,2.59934,0.65
2288,3,102-120-202,102,102-120,3,0.28,1.669538,-1.116239,6.795059,0.28
2289,1,200,200,200,1,1,8.2103370000000009,-0.874944,-5.224964,1
2290,1,021,021,021,1,1,-7.947186,5.130862,1.63858,1
2291,1,020,020,020,1,1,1.003963,7.72618,1.552375,1
2292,1,120,120,120,1,1,1.592247,6.746256,-4.592264,1
2293,2,002-200,002,002-200,2,0.92,-1.698636,1.160518,7.656972,0.92
2293,2,002-200,200,002-200,2,0.08,4.546927,0.720568,1.540895,0.08
2294,2,112-120,112,120,2,0.46,0.611097,1.468139,4.396254,0.46
2294,2,112-120,120,120,2,0.54,1.658394,7.551733,-0.475546,0.54
2295,3,012-021-102,021,012-021-102,3,0.6,-3.730985,8.072532,1.063193,0.6
2295,3,012-021-102,012,012-021-102,3,0.19,-4.388713,1.935274,6.106521,0.19
2295,3,012-021-102,102,012-021-102,3,0.21,1.171131,-1.051486,6.809206,0.21
2296,1,200,200,200,1,1,9.631158,1.833799,0.67793,1
2297,2,002-202,002,002,2,0.48,0.768179,1.753572,6.162353,0.48
2297,2,002-202,202,002,2,0.52,5.999863,-4.306006,2.670518,0.52
2298,1,120,120,021-120,1,1,1.717834,7.017435,-5.134287,1
2299,2,102-120,102,102-120,2,0.91,1.864147,-0.363984,7.212276,0.91
2299,2,102-120,120,102-120,2,0.09,1.807403,6.344879,0.711068,0.09
2300,2,002-020,020,002-020-200,2,0.22,-2.745182,4.648994,-1.138727,0.22
2300,2,002-020,002,002-020-200,2,0.78,-2.818114,-0.254694,4.885106,0.78
2301,2,021-210,210,021-210,2,0.06,5.213392,1.017494,-5.012462,0.06
2301,2,021-210,021,021-210,2,0.94,-5.134349,7.411571,0.817115,0.94
2302,2,102-200,200,102-200,2,0.79,6.941198,-1.445517,0.629655,0.79
2302,2,102-200,102,102-200,2,0.21,0.381941,-1.739101,5.158619,0.21
2303,2,021-201,201,021-201,2,0.26,4.571761,-4.081799,-0.685559,0.26
2303,2,021-201,021,021-201,2,0.74,-0.946914,0.92972,-1.11444,0.74
2304,3,002-020-200,020,002-020-200,3,0.74,-0.588745,5.996001,-1.973124,0.74
2304,3,002-020-200,002,002-020-200,3,0.1,-1.210204,-0.548897,4.553367,0.1
2304,3,002-020-200,200,002-020-200,3,0.16,4.751593,0.599853,0.297462,0.16
2305,2,012-020,012,012-020,2,0.18,-6.996486,0.424292,6.007377,0.18
2305,2,012-020,020,012-020,2,0.82,-0.950612,7.041697,1.133383,0.82
2306,1,020,020,020,1,1,1.941998,8.78806,-0.910136,1
2307,2,002-021,021,002-021,2,0.35,-5.812872,5.990813,1.169307,0.35
2307,2,002-021,002,002-021,2,0.65,0.512814,0.670095,6.997409,0.65
2308,1,201,201,201,1,1,5.792984,-3.203431,1.855526,1
2309,1,102,102,102,1,1,0.595408,-4.779381,4.596595,1
2310,2,102-120,120,102-120,2,0.05,1.419264,5.612869,0.121238,0.05
2310,2,102-120,102,102-120,2,0.95,1.812323,-1.091577,4.422623,0.95
2311,2,211-220,211,211-220,2,0.02,5.637934,1.768148,1.725011,0.02
2311,2,211-220,220,211-220,2,0.98,2.976537,5.031407,-4.634031,0.98
2312,2,210-220,220,021-210,2,0.83,3.034854,5.183351,-5.619151,0.83
2312,2,210-220,210,021-210,2,0.17,6.58661,1.291896,-5.738713,0.17
2313,2,002-200,200,002-200,2,0.29,5.480391,-3.885221,-1.909391,0.29
2313,2,002-200,002,002-200,2,0.71,0.002288,-0.169952,4.660074,0.71
2314,1,020,020,020,1,1,0.002435,9.121475,0.147587,1
2315,3,020-102-210,210,020-102-210,3,0.22,6.534803,-0.031585,0.010722,0.22
2315,3,020-102-210,102,020-102-210,3,0.17,2.754102,-4.08818,5.457169,0.17
2315,3,020-102-210,020,020-102-210,3,0.61,1.782059,6.092314,-0.31767,0.61
2316,2,020-200,200,020-200,2,0.19,6.793324,0.672538,-0.093389,0.19
2316,2,020-200,020,020-200,2,0.81,1.234274,6.966233,0.327566,0.81
2317,1,002,002,002-120,1,1,0.836345,0.720815,9.251906,1
2318,2,022-202,202,022-202,2,0.71,4.976368,-3.647058,7.185593,0.71
2318,2,022-202,022,022-202,2,0.29,-0.622364,2.820419,5.227184,0.29
2319,1,210,210,210,1,1,8.630942,1.156409,-3.588623,1
2320,2,012-022,012,012,2,0.13,-7.883697,0.812198,4.57752,0.13
2320,2,012-022,022,012,2,0.87,-9.406809,5.736321,2.730777,0.87
2321,2,120-200,200,120-200,2,0.39,7.151294,0.665144,0.181407,0.39
2321,2,120-200,120,120-200,2,0.61,0.713044,7.018707,-3.0777,0.61
2322,1,120,120,120,1,1,1.096008,4.443755,1.776509,1
2323,1,210,210,210,1,1,6.720409,0.862808,-7.250704,1
2324,1,200,200,200,1,1,8.758693,-1.29594,-0.936273,1
2325,2,020-200,200,020-200,2,0.07,4.417179,0.464106,-2.048775,0.07
2325,2,020-200,020,020-200,2,0.93,-1.69684,5.93354,-3.042232,0.93
2326,2,012-020,020,012-020,2,0.77,-2.008071,6.416959,-2.25027,0.77
2326,2,012-020,012,012-020,2,0.23,-8.009264,1.120945,2.7701,0.23
2327,2,021-102,021,021-102,2,0.5,-1.799586,7.882276,0.331916,0.5
2327,2,021-102,102,021-102,2,0.5,0.410815,-0.681829,6.720151,0.5
2328,2,102-200,200,102-200,2,0.33,7.380243,-0.26282,1.630377,0.33
2328,2,102-200,102,102-200,2,0.67,2.315759,-0.74215,7.270615,0.67
2329,2,020-210,210,020-210,2,0.67,7.370404,1.592911,-5.43768,0.67
2329,2,020-210,020,020-210,2,0.33,1.09936,7.387122,-0.639352,0.33
2330,2,002-021,002,002-021,2,0.25,-0.724469,1.398092,5.522203,0.25
2330,2,002-021,021,002-021,2,0.75,-6.129262,7.447353,0.323984,0.75
2331,4,012-112-120-200,012,120-200,5,0.01,-1.257083,1.919576,4.226819,0.01
2331,4,012-112-120-200,200,120-200,5,0.25,5.848884,0.428242,-1.217108,0.25
2331,4,012-112-120-200,112,120-200,5,0.01,-0.206136,1.526635,4.238272,0.02
2331,4,012-112-120-200,112,120-200,5,0.01,0.053405,1.665693,3.134393,0.02
2331,4,012-112-120-200,120,120-200,5,0.72,-0.243649,6.87445,-2.214602,0.72
2332,2,120-210,120,120-210,2,0.45,0.615053,6.174877,-0.645584,0.45
2332,2,120-210,210,120-210,2,0.55,6.225676,1.058086,-0.892183,0.55
2333,1,220,220,220,1,1,7.169571,2.322411,-3.968123,1
2334,1,210,210,201-210,1,1,6.947427,1.590876,-5.110027,1
2335,2,002-022,022,002,2,0.66,-8.451317,5.568266,2.526165,0.66
2335,2,002-022,002,002,2,0.34,-1.975207,0.288926,7.355097,0.34
2336,2,022-201,022,201,2,0.46,-1.10856,2.317941,5.317631,0.46
2336,2,022-201,201,201,2,0.54,8.046468,-2.026803,0.324511,0.54
2337,1,020,020,020,1,1,-0.496506,8.177723,-0.134404,1
2338,1,202,202,022-202,1,1,4.456523,-2.058085,1.437188,1
2339,2,002-020,020,002-020,2,0.81,-2.350787,6.343856,0.623786,0.81
2339,2,002-020,002,002-020,2,0.19,-3.617824,0.218861,6.339752,0.19
2340,2,202-220,220,202,2,0.49,3.086445,3.894182,-2.842541,0.49
2340,2,202-220,202,202,2,0.51,3.766619,-2.494728,3.783061,0.51
2341,1,002,002,002,1,1,0.859576,-1.320336,5.745148,1
2342,2,201-210,201,201-210,2,0.37,8.075326,-1.14822,0.786201,0.37
2342,2,201-210,210,201-210,2,0.63,8.061527,1.34488,-3.592537,0.63
2343,2,102-200,102,102-200,2,0.16,0.06171,-3.017707,6.156515,0.16
2343,2,102-200,200,102-200,2,0.84,6.125387,2.181247,-0.632894,0.84
2344,2,102-220,102,102-220,2,0.04,1.657176,0.252846,6.590284,0.04
2344,2,102-220,220,102-220,2,0.96,3.025519,6.780927,-2.899621,0.96
2345,2,002-200,200,002-200,2,0.61,6.879522,-4.638723,0.635882,0.61
2345,2,002-200,002,002-200,2,0.39,0.347316,-1.549244,7.093857,0.39
2346,1,202,202,202,1,1,5.172111,-3.115847,2.566643,1
2347,2,002-022,022,002,2,0.37,-5.991307,4.543256,2.04441,0.37
2347,2,002-022,002,002,2,0.63,-1.3906,0.449194,7.498036,0.63
2348,2,020-200,200,020-200,2,0.34,4.186504,-0.183035,0.365588,0.34
2348,2,020-200,020,020-200,2,0.66,-2.21286,5.610302,-2.467108,0.66
2349,1,012,012,012,1,1,-1.388244,1.172478,8.15762,1
2350,1,201,201,201,1,1,8.17929,-0.091502,2.159821,1
2351,1,021,021,021-210,1,1,-5.168113,7.683808,0.416293,1
2352,1,012,012,012-120,1,1,-3.86065,1.253661,6.54219,1
2353,2,012-201,201,012-201,2,0.09,6.379041,-4.411594,0.846656,0.09
2353,2,012-201,012,012-201,2,0.91,-4.317448,0.059435,6.729022,0.91
2354,2,022-120,022,120,2,0.54,-6.661504,1.989433,5.976898,0.54
2354,2,022-120,120,120,2,0.46,-0.45901,8.254143,-1.943724,0.46
2355,2,002-020,002,020,2,0.01,1.72746,-0.441263,4.245506,0.01
2355,2,002-020,020,020,2,0.99,1.577431,6.248813,-1.143631,0.99
2356,1,022,022,022,1,1,-1.191875,4.439242,5.875842,1
2357,1,002,002,002-021,1,1,0.619151,-2.799175,6.536346,1
2358,2,021-202,021,021-202,2,0.07,-0.666134,6.333483,1.230098,0.07
2358,2,021-202,202,021-202,2,0.93,5.408241,-1.422063,2.885725,0.93
2359,2,002-201,002,002-201,2,0.91,-0.363267,-4.550719,7.105166,0.91
2359,2,002-201,201,002-201,2,0.09,5.411889,-10.398544,1.362878,0.09
2360,2,102-200,102,020-102-200,2,0.06,0.424341,-2.965815,4.541414,0.06
2360,2,102-200,200,020-102-200,2,0.94,6.188719,-1.7545790000000001,-1.376904,0.94
2361,2,102-220,102,102-220,2,0.84,2.418017,-0.391942,7.166074,0.84
2361,2,102-220,220,102-220,2,0.16,2.80045,5.425972,1.860475,0.16
2362,2,002-021,021,002-021,2,0.73,-10.884022,7.345668,-0.300451,0.73
2362,2,002-021,002,002-021,2,0.27,-4.547658,1.118171,5.367173,0.27
2363,1,002,002,002-021,1,1,-0.680969,-1.978897,7.593024,1
2364,2,020-022,022,020,2,0.46,-7.523339,-0.0063160000000000004,5.988697,0.46
2364,2,020-022,020,020,2,0.54,-2.688009,5.022891,1.032458,0.54
2365,2,020-201,201,020-201,2,0.99,6.933301,-5.0423,2.122462,0.99
2365,2,020-201,020,020-201,2,0.01,2.012246,4.289132,-0.797536,0.01
2366,2,002-201,201,002-201,2,0.33,5.828948,0.827801,2.428929,0.33
2366,2,002-201,002,002-201,2,0.67,1.110395,-0.713222,7.616553,0.67
2367,2,002-220,002,002-220,2,0.15,1.520513,-0.112484,5.489722,0.15
2367,2,002-220,220,002-220,2,0.85,3.252457,2.90688,-3.14859,0.85
2368,1,021,021,021,1,1,-2.598737,5.093735,2.103035,1
2369,1,012,012,012,1,1,-1.241947,1.040913,6.702877,1
2370,2,012-020,020,012-020,2,0.2,0.68216,4.810141,-3.317633,0.2
2370,2,012-020,012,012-020,2,0.8,-5.828029,-0.268221,3.111663,0.8
2371,2,201-210,210,201-210,2,0.35,8.705935,0.348884,-1.060592,0.35
2371,2,201-210,201,201-210,2,0.65,8.753548,-0.958411,0.620811,0.65
2372,1,020,020,012-020,1,1,-0.310995,5.594435,-3.343617,1
2373,2,021-201,201,021-201,2,0.5,3.334622,0.998556,0.003739,0.5
2373,2,021-201,021,021-201,2,0.5,-1.58353,5.851086,-0.968316,0.5
2374,1,202,202,202,1,1,2.060297,-3.919427,4.518445,1
2375,2,002-200,002,002-200,2,0.91,-0.212077,0.256308,6.624175,0.91
2375,2,002-200,200,002-200,2,0.09,4.924817,-0.962091,0.278924,0.09
2376,3,012-020-200,020,012-020-200,3,0.51,-0.798721,4.072415,0.427037,0.51
2376,3,012-020-200,200,012-020-200,3,0.08,5.139391,-1.922803,-0.088501,0.08
2376,3,012-020-200,012,012-020-200,3,0.41,-3.446108,-0.960603,5.659146,0.41
2377,1,202,202,202,1,1,3.253104,-3.798649,3.013282,1
2378,2,120-210,210,120-210,2,0.19,6.081599,1.705757,0.327325,0.19
2378,2,120-210,120,120-210,2,0.81,1.920024,5.583192,0.328626,0.81
2379,1,002,002,002-021,1,1,-2.16322,-3.099223,7.057366,1
2380,5,102-111-112-201-211,201,102,10,0.13,1.740448,-0.76504,2.180705,0.28
2380,5,102-111-112-201-211,211,102,10,0.03,3.23129,1.208522,0.788345,0.03
2380,5,102-111-112-201-211,111,102,10,0.13,0.646636,2.479178,1.21542,0.23
2380,5,102-111-112-201-211,112,102,10,0.18,0.20105,1.439528,2.40601,0.18
2380,5,102-111-112-201-211,201,102,10,0.03,2.972678,0.141005,1.519532,0.28
2380,5,102-111-112-201-211,201,102,10,0.05,3.154902,0.366298,1.357386,0.28
2380,5,102-111-112-201-211,102,102,10,0.12,1.142293,0.034245,2.410145,0.31
2380,5,102-111-112-201-211,201,102,10,0.07,2.713019,-0.143453,1.701547,0.28
2380,5,102-111-112-201-211,102,102,10,0.19,0.560544,0.9564,2.57938,0.31
2380,5,102-111-112-201-211,111,102,10,0.1,0.131715,2.200955,1.713079,0.23
2381,1,120,120,120,1,1,0.754373,7.604933,-2.697015,1
2382,1,210,210,210,1,1,7.618904,1.270464,-1.284126,1
2383,2,002-021,021,002,2,0.15,-0.715474,5.176505,1.114136,0.15
2383,2,002-021,002,002,2,0.85,0.320957,0.090211,7.68182,0.85
2384,2,022-210,022,210,2,0.2,-5.709568,4.129985,1.584759,0.2
2384,2,022-210,210,210,2,0.8,6.429037,1.017458,-1.15424,0.8
2385,2,021-102,102,021-102,2,0.68,1.35399,-2.731068,8.088553,0.68
2385,2,021-102,021,021-102,2,0.32,-2.462023,7.28268,1.741133,0.32
2386,1,202,202,201,1,1,2.852514,-4.934828,3.759033,1
2387,2,012-020,020,012-020-202,2,0.39,2.257261,6.469653,-0.32587699999999997,0.39
2387,2,012-020,012,012-020-202,2,0.61,-2.493088,2.519371,5.913971,0.61
2388,2,020-200,200,020-200,2,0.45,5.347821,0.379424,-1.59637,0.45
2388,2,020-200,020,020-200,2,0.55,-0.335458,6.171212,-1.072998,0.55
2389,1,220,220,220,1,1,3.096293,6.230473,-2.967444,1
2390,1,120,120,012-120,1,1,1.912425,7.47521,-7.644536,1
2391,2,020-200,020,020-200,2,0.18,-2.188637,6.595243,0.536769,0.18
2391,2,020-200,200,020-200,2,0.82,4.317873,0.213325,0.176741,0.82
2392,2,022-201,201,022-201,2,0.01,4.470263,-1.144071,2.598691,0.01
2392,2,022-201,022,022-201,2,0.99,-7.046577,1.674121,7.572249,0.99
2393,2,202-210,210,202-210,2,0.12,5.914152,1.578643,-4.78073,0.12
2393,2,202-210,202,202-210,2,0.88,2.313412,-4.506801,4.487465,0.88
2394,1,220,220,022-112-220,1,1,3.407658,3.394989,1.893266,1
2395,2,102-200,102,022-102-200,2,0.49,1.106497,-3.446621,6.546785,0.49
2395,2,102-200,200,022-102-200,2,0.51,6.611503,2.061276,0.06026,0.51
2396,2,002-020,002,002-020-201,2,0.03,0.871504,0.363719,4.143135,0.03
2396,2,002-020,020,002-020-201,2,0.97,-0.059901,6.275962,-2.36545,0.97
2397,2,012-220,012,012-210,2,0.19,-3.038726,1.111777,5.62087,0.19
2397,2,012-220,220,012-210,2,0.81,3.047054,1.713697,0.289927,0.81
2398,2,002-021,002,002-021,2,0.89,-1.45669,-0.433711,6.760107,0.89
2398,2,002-021,021,002-021,2,0.11,-7.569799,4.528075,1.426313,0.11
2399,2,021-022,022,021-120,2,0.31,-1.967867,2.828729,3.379976,0.31
2399,2,021-022,021,021-120,2,0.69,-1.641956,6.776727,-0.210595,0.69
2400,1,022,022,022-120,1,1,-2.586653,3.764461,3.222301,1
2401,2,012-220,220,012-210,2,0.75,2.650602,1.75508,-0.975047,0.75
2401,2,012-220,012,012-210,2,0.25,-1.487195,1.10783,6.392744,0.25
2402,3,002-020-200,002,002-020-200,3,0.67,-0.610377,-2.244398,7.058252,0.67
2402,3,002-020-200,200,002-020-200,3,0.21,5.043148,-2.577362,1.828108,0.21
2402,3,002-020-200,020,002-020-200,3,0.12,-0.574307,3.827781,2.059899,0.12
2403,2,022-102,022,022-102,2,0.78,-5.378916,5.815063,1.271819,0.78
2403,2,022-102,102,022-102,2,0.22,0.916663,-1.338365,7.603785,0.22
2404,2,200-220,220,200,2,0.67,3.159172,3.172434,-6.473195,0.67
2404,2,200-220,200,200,2,0.33,6.082407,-1.035281,0.098465,0.33
2405,1,022,022,022,1,1,-6.54578,3.476762,0.064478,1
2406,1,021,021,021-102-111-210,1,1,-5.45513,8.479167,1.947008,1
2407,1,201,201,201,1,1,6.429338,-4.780621,0.126226,1
2408,2,021-210,210,021-210,2,0.02,6.616782,0.863315,-1.324564,0.02
2408,2,021-210,021,021-210,2,0.98,-3.992605,6.569039,0.062433,0.98
2409,3,021-120-201,120,021-120-201,3,0.11,1.911094,5.562868,-4.43397,0.11
2409,3,021-120-201,201,021-120-201,3,0.83,3.716182,0.716937,1.48164,0.83
2409,3,021-120-201,021,021-120-201,3,0.06,-1.118545,5.949412,0.576669,0.06
2410,2,120-200,200,120-200,2,0.81,7.131899,-0.286579,1.446141,0.81
2410,2,120-200,120,120-200,2,0.19,2.195919,4.966349,-2.792295,0.19
2411,2,120-220,120,120,2,0.45,1.40266,6.237694,0.561608,0.45
2411,2,120-220,220,120,2,0.55,3.688548,2.126313,-0.240352,0.55
2412,2,020-201,201,020-201,2,0.15,6.624841,-0.116314,1.576215,0.15
2412,2,020-201,020,020-201,2,0.85,0.106607,8.319596,-3.069396,0.85
2413,1,022,022,012,1,1,-0.491662,2.293464,3.08421,1
2414,2,012-021,021,012-021,2,0.21,-2.152373,6.169796,1.373036,0.21
2414,2,012-021,012,012-021,2,0.79,-2.164372,0.719912,6.987079,0.79
2415,1,201,201,201,1,1,6.423653,-2.318925,1.901296,1
2416,5,012-102-202-210-220,102,-2,10,0.03,2.397849,0.761276,4.947727,0.09
2416,5,012-102-202-210-220,210,-2,10,0.01,6.384159,1.6197,-0.500178,0.02
2416,5,012-102-202-210-220,012,-2,10,0.01,2.109299,1.54767,5.249262,0.03
2416,5,012-102-202-210-220,210,-2,10,0.01,4.759344,2.541262,-1.159418,0.02
2416,5,012-102-202-210-220,102,-2,10,0.02,2.374361,0.837514,5.002582,0.09
2416,5,012-102-202-210-220,102,-2,10,0.04,2.32265,0.998306,5.112845,0.09
2416,5,012-102-202-210-220,202,-2,10,0.01,6.083821,-0.28112,3.097899,0.03
2416,5,012-102-202-210-220,202,-2,10,0.02,3.3194,-2.153862,3.525309,0.03
2416,5,012-102-202-210-220,012,-2,10,0.02,1.644125,2.173945,4.093971,0.03
2416,5,012-102-202-210-220,220,-2,10,0.01,3.55285,4.48132,0.180328,0.01
2417,2,012-021,021,012-021,2,0.7,-4.663734,7.208075,0.960227,0.7
2417,2,012-021,012,012-021,2,0.3,-5.785386,0.930103,6.110241,0.3
2418,1,002,002,002,1,1,-0.323324,-0.515275,6.468252,1
2419,2,020-210,210,020-210,2,0.22,6.117447,1.258542,-0.42868,0.22
2419,2,020-210,020,020-210,2,0.78,-0.279938,6.584548,1.132717,0.78
2420,4,002-020-201-210,020,002-020-201-210,4,0.52,-0.769848,6.324724,1.103797,0.52
2420,4,002-020-201-210,002,002-020-201-210,4,0.36,-0.605174,0.332795,7.429052,0.36
2420,4,002-020-201-210,201,002-020-201-210,4,0.08,4.936269,-0.885256,2.570619,0.08
2420,4,002-020-201-210,210,002-020-201-210,4,0.04,4.79132,1.228404,1.223446,0.04
2421,1,002,002,002,1,1,1.754816,-2.726828,7.785538,1
2422,2,002-200,200,002-200,2,0.1,4.329407,0.449658,-1.103506,0.1
2422,2,002-200,002,002-200,2,0.9,-1.791695,0.499825,4.350998,0.9
2423,3,002-021-210,210,002-021-210,3,0.01,6.024937,2.300183,-2.358561,0.01
2423,3,002-021-210,002,002-021-210,3,0.26,1.041044,0.914866,6.878718,0.26
2423,3,002-021-210,021,002-021-210,3,0.73,-4.564106,7.450985,0.800434,0.73
2424,2,201-220,201,102-201-220,2,0.2,7.377857,-2.404921,2.262848,0.2
2424,2,201-220,220,102-201-220,2,0.8,4.202618,1.486758,-3.946881,0.8
2425,1,022,022,022,1,1,-5.377226,4.22589,7.378541,1
2426,1,102,102,102,1,1,1.184817,-4.078011,4.156618,1
2427,2,021-022,022,021,2,0.36,-5.387389,1.393012,4.392948,0.36
2427,2,021-022,021,021,2,0.64,-0.557985,6.299186,-0.009569,0.64
2428,2,020-210,210,020-210,2,0.7,6.180096,0.062414,-6.572215,0.7
2428,2,020-210,020,020-210,2,0.3,-0.369276,6.539133,-2.482887,0.3
2429,2,102-200,200,012-102,2,0.06,5.483652,0.047345,1.900381,0.06
2429,2,102-200,102,012-102,2,0.94,0.416014,-5.432898,6.890499,0.94
2430,1,200,200,-1,1,1,7.309015,0.417168,-3.046147,1
2431,2,102-210,210,102-210,2,0.89,7.652565,1.305567,-3.439511,0.89
2431,2,102-210,102,102-210,2,0.11,1.814159,-3.86244,5.988637,0.11
2432,4,012-121-202-210,210,012-202,4,0.01,3.026253,2.447189,1.481321,0.01
2432,4,012-121-202-210,202,012-202,4,0.72,4.173422,-3.826356,4.148651,0.72
2432,4,012-121-202-210,012,012-202,4,0.25,0.266105,1.657644,8.810607,0.25
2432,4,012-121-202-210,121,012-202,4,0.02,1.469388,5.912932,2.051928,0.02
2433,1,202,202,202,1,1,4.959042,-3.82625,1.595225,1
2434,3,002-020-200,200,002-020-200,3,0.16,5.901857,-0.300267,-1.059957,0.16
2434,3,002-020-200,002,002-020-200,3,0.2,0.214214,0.322401,5.518321,0.2
2434,3,002-020-200,020,002-020-200,3,0.64,-0.281514,6.085677,-0.392587,0.64
2435,3,102-120-220,220,102-120,3,0.55,7.581989,2.652484,-6.759013,0.55
2435,3,102-120-220,102,102-120,3,0.06,2.438174,-0.320108,4.330019,0.06
2435,3,102-120-220,120,102-120,3,0.39,2.231888,6.605696,-1.53277,0.39
2436,1,002,002,002-101,1,1,-4.354728,-0.40212,7.656448,1
2437,2,120-210,120,120-210,2,0.68,0.996329,6.124852,-10.437842,0.68
2437,2,120-210,210,120-210,2,0.32,6.542152,-0.200666,-10.403846,0.32
2438,1,200,200,200,1,1,8.695346,-2.4012540000000002,-0.456561,1
2439,1,220,220,210,1,1,2.889817,2.169453,-0.76886,1
2440,2,020-202,202,020-202,2,0.6,2.566398,-1.254862,4.56109,0.6
2440,2,020-202,020,020-202,2,0.4,1.480513,5.399304,2.091416,0.4
2441,2,022-120,022,022-120,2,0.78,-3.818496,8.99244,3.6480070000000002,0.78
