parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2750,2,01-10,01-10,2,17,3.614116,4.976001,01
2751,2,01-10,01-10,2,73,5.635049,1.502702,10
2751,2,01-10,01-10,2,27,1.741465,4.900913,01
2752,1,10,01-10,1,100,7.887315,1.023079,10
2753,1,01,01,1,100,-3.707399,8.152052,01
2754,1,01,01-10,1,100,1.475616,7.860083,01
2755,1,10,10,1,100,7.820565,3.721667,10
2756,1,11,11,1,100,2.792541,6.23032,11
2757,2,01-10,01-10,2,95,5.781409,1.28587,10
2757,2,01-10,01-10,2,5,3.014708,5.830943,01
2758,1,01,01,1,100,0.935967,6.335613,01
2759,1,10,10,1,100,6.971781,-1.75504,10
2760,2,01-10,01-10,2,58,5.982772,0.350832,10
2760,2,01-10,01-10,2,42,0.35679,6.424998,01
2761,2,01-10,01-10,2,59,2.38997,7.135551,01
2761,2,01-10,01-10,2,41,8.485049,1.476168,10
2762,2,01-10,01-10,2,64,1.130566,8.183099,01
2762,2,01-10,01-10,2,36,6.774016,3.73805,10
2763,2,01-10,01-10,2,82,8.553251,1.900358,10
2763,2,01-10,01-10,2,18,3.799398,7.153603,01
2764,2,01-10,01-10,2,71,5.874755,1.841524,10
2764,2,01-10,01-10,2,29,-0.078329,7.44846,01
2765,1,01,01,1,100,-1.517164,8.163288,01
2766,1,10,10,1,100,7.6541,-0.517052,10
2767,1,01,01,1,100,-1.658202,8.40667,01
2768,2,01-10,01-10,2,23,2.38085,6.543192,01
2768,2,01-10,01-10,2,77,7.470887,1.095088,10
2769,1,10,10,1,100,8.130459,-0.982181,10
2770,2,01-10,01-10,2,63,5.502787,1.478998,10
2770,2,01-10,01-10,2,37,-0.258255,7.617775,01
2771,2,01-10,01-10,2,87,6.669309,0.995125,10
2771,2,01-10,01-10,2,13,0.555528,6.427556,01
2772,1,01,01,1,100,1.590698,8.584625,01
2773,1,10,10,1,100,8.538431,-2.838102,10
2774,2,01-10,01-10,2,89,8.17202,0.901408,10
2774,2,01-10,01-10,2,11,2.93498,7.006881,01
2775,1,01,01,1,100,-1.132264,6.19482,01
2776,2,01-10,01-10,2,62,2.798478,7.195436,01
2776,2,01-10,01-10,2,38,6.436097,1.859794,10
2777,1,10,10,1,100,7.772655,2.394986,10
2778,1,10,01-10,1,100,7.584193,-0.059382,10
2779,1,10,10,1,100,7.365144,0.417479,10
2780,1,01,01-10,1,100,3.19681,5.373835,01
2781,2,01-10,01-10,2,75,1.635849,7.108363,01
2781,2,01-10,01-10,2,25,6.926487,1.714323,10
2782,2,01-10,01-10,2,9,2.436757,6.01291,01
2782,2,01-10,01-10,2,91,6.542291,0.786749,10
2783,1,10,01-10,1,100,6.744403,0.357892,10
2784,1,01,01-10,1,100,1.363521,6.698092,01
2785,1,01,01,1,100,-1.773978,6.028145,01
2786,2,01-10,01-10,2,75,1.485158,8.764649,01
2786,2,01-10,01-10,2,25,6.672631,3.576673,10
2787,2,01-10,01-10,2,93,0.550571,4.884821,01
2787,2,01-10,01-10,2,7,6.544707,-0.420664,10
2788,1,10,01-10,1,100,3.493605,4.061992,10
2789,1,01,01,1,100,-1.512551,6.581569,01
2790,2,01-10,01-10,2,91,-0.599375,6.457788,01
2790,2,01-10,01-10,2,9,5.841481,1.50128,10
2791,1,01,01-10,1,100,4.493863,6.455621,01
2792,2,01-10,01-10,2,32,6.500222,2.334786,10
2792,2,01-10,01-10,2,68,2.027876,7.365125,01
2793,1,01,01-10,1,100,-0.444171,7.513673,01
2794,2,01-10,01-10,2,68,2.045332,6.503508,01
2794,2,01-10,01-10,2,32,7.779588,0.640793,10
2795,1,10,10,1,100,7.885209,-5.174588,10
2796,2,01-10,01-10,2,45,6.072697,0.213556,10
2796,2,01-10,01-10,2,55,3.861268,4.443529,01
2797,1,10,10,1,100,8.554899,-0.665407,10
2798,2,01-10,01-10,2,79,0.910263,5.886761,01
2798,2,01-10,01-10,2,21,3.732695,1.713257,10
2799,1,10,10,1,100,7.3609,0.966438,10
2800,2,01-10,01-10,2,98,0.105199,8.685326,01
2800,2,01-10,01-10,2,2,6.564273,2.322149,10
2801,1,01,01,1,100,-0.941236,6.353079,01
2802,2,01-10,01-10,2,81,1.078273,6.508395,01
2802,2,01-10,01-10,2,19,7.11348,0.614482,10
2803,2,01-10,01-10,2,66,5.899202,2.551952,10
2803,2,01-10,01-10,2,34,1.826658,6.438853,01
2804,1,10,01-10,1,100,5.180922,0.685195,10
2805,2,01-10,01-10,2,83,7.428186,-0.538661,10
2805,2,01-10,01-10,2,17,0.891522,5.834056,01
2806,1,10,01-10,1,100,7.994387,0.170741,10
2807,1,10,01-10,1,100,5.055636,-0.801499,10
2808,1,01,01-10,1,100,-0.515007,5.537872,01
2809,1,01,01-10,1,100,3.05995,5.489415,01
2810,1,01,01-10,1,100,-0.181502,4.700837,01
2811,1,10,10,1,100,9.336307,0.088791,10
2812,1,10,10,1,100,8.586024,1.766125,10
2813,1,01,01,1,100,0.843048,8.584783,01
2814,2,01-10,01-10,2,44,6.638505,-0.013602,10
2814,2,01-10,01-10,2,56,0.698199,6.315368,01
2815,1,10,10,1,100,7.038239,1.901153,10
2816,2,01-10,01-10,2,67,2.564418,5.825765,01
2816,2,01-10,01-10,2,33,6.162321,-0.249062,10
2817,2,01-10,01-10,2,74,1.376933,6.741196,01
2817,2,01-10,01-10,2,26,6.0588,0.811544,10
2818,1,10,10,1,100,9.138047,2.568545,10
2819,2,01-10,01-10,2,95,9.24423,0.258759,10
2819,2,01-10,01-10,2,5,3.784049,6.890992,01
2820,1,10,10,1,100,7.363681,-2.92657,10
2821,1,01,01,1,100,-2.044644,6.327306,01
2822,2,01-10,01-10,2,60,6.718387,0.897248,10
2822,2,01-10,01-10,2,40,0.173071,5.209774,01
2823,1,01,01-10,1,100,2.181031,7.644412,01
2824,1,01,01,1,100,-0.711964,6.733233,01
2825,2,01-10,01-10,2,75,8.337619,1.659357,10
2825,2,01-10,01-10,2,25,2.811406,6.945091,01
2826,1,10,01-10,1,100,6.565683,1.699177,10
2827,1,01,01,1,100,3.923289,8.185162,01
2828,1,10,01-10,1,100,7.97666,1.698338,10
2829,2,01-10,01-10,2,87,0.473062,8.150097,01
2829,2,01-10,01-10,2,13,6.885824,2.741366,10
2830,1,01,01-10,1,100,2.606625,6.243498,01
2831,1,10,01-10,1,100,6.466992,-0.936718,10
2832,2,01-10,01-10,2,79,-0.608701,6.645066,01
2832,2,01-10,01-10,2,21,5.566362,0.482656,10
2833,1,10,10,1,100,7.937693,-2.936582,10
2834,1,10,10,1,100,6.486812,-0.223159,10
2835,1,01,01,1,100,-0.223205,8.583605,01
2836,1,10,10,1,100,5.886945,-0.300559,10
2837,2,01-10,01-10,2,45,6.689685,2.265478,10
2837,2,01-10,01-10,2,55,4.153048,6.242816,01
2838,2,01-10,01-10,2,14,5.57619,0.853665,10
2838,2,01-10,01-10,2,86,0.455632,6.936182,01
2839,2,01-10,01-10,2,72,7.454214,-0.304135,10
2839,2,01-10,01-10,2,28,2.93641,3.987143,01
2840,2,01-10,01-10,2,77,-1.355037,5.859152,01
2840,2,01-10,01-10,2,23,4.794789,-0.301641,10
2841,1,01,01,1,100,1.142697,4.59083,01
2842,2,01-10,01-10,2,78,6.987763,0.031181,10
2842,2,01-10,01-10,2,22,1.988152,5.519632,01
2843,1,01,01-10,1,100,1.676504,7.667325,01
2844,1,00,00,1,100,3.342892,3.727262,00
2845,1,01,01,1,100,0.11042,7.150748,01
2846,2,01-10,01-10,2,78,6.535907,-0.365566,10
2846,2,01-10,01-10,2,22,3.926718,5.14052,01
2847,1,10,10,1,100,6.047838,-3.792369,10
2848,1,01,01,1,100,0.541391,7.806997,01
2849,2,01-10,01-10,2,96,-1.459786,8.866309,01
2849,2,01-10,01-10,2,4,5.1159230000000004,2.764775,10
2850,1,10,10,1,100,7.777043,-0.1322,10
2851,2,01-10,01-10,2,72,1.974301,6.550868,01
2851,2,01-10,01-10,2,28,7.208138,0.047287,10
2852,1,01,01,1,100,-1.097715,4.521493,01
2853,1,01,01,1,100,1.484962,7.812385,01
2854,1,01,01,1,100,1.883626,6.387875,01
2855,2,01-10,01-10,2,85,6.833065,2.968896,10
2855,2,01-10,01-10,2,15,4.940831,6.971691,01
2856,2,01-10,01-10,2,44,6.419045,1.008425,10
2856,2,01-10,01-10,2,56,2.566492,7.356506,01
2857,1,01,01,1,100,0.014873,7.765256,01
2858,2,01-10,01-10,2,73,7.794122,1.790956,10
2858,2,01-10,01-10,2,27,1.776155,5.014021,01
2859,2,01-10,01-10,2,93,1.30487,8.599778,01
2859,2,01-10,01-10,2,7,6.879367,2.88613,10
2860,1,01,01,1,100,1.351717,5.76991,01
2861,2,01-10,01-10,2,65,4.98096,0.261215,10
2861,2,01-10,01-10,2,35,-1.152474,6.345712,01
2862,2,01-10,01-10,2,81,7.315244,1.945095,10
2862,2,01-10,01-10,2,19,1.778213,6.327024,01
2863,1,01,01-10,1,100,3.621686,7.487471,01
2864,1,10,10,1,100,6.596603,-2.252484,10
2865,2,01-10,01-10,2,99,7.535882,0.146585,10
2865,2,01-10,01-10,2,1,2.87839,6.186723,01
2866,1,10,10,1,100,7.190095,0.018871,10
2867,1,01,01,1,100,-3.606371,6.423695,01
2868,1,01,01,1,100,-0.693335,4.920419,01
2869,2,01-10,01-10,2,88,2.056128,7.402015,01
2869,2,01-10,01-10,2,12,7.303211,3.005389,10
2870,2,01-10,01-10,2,85,0.767774,7.734357,01
2870,2,01-10,01-10,2,15,6.672563,3.854569,10
2871,1,01,01,1,100,-1.622646,6.719781,01
2872,2,01-10,01-10,2,87,3.155635,8.392883,01
2872,2,01-10,01-10,2,13,6.604618,4.941124,10
2873,1,10,10,1,100,7.832191,-2.098361,10
2874,2,01-10,01-10,2,48,2.622742,6.211257,01
2874,2,01-10,01-10,2,52,8.03753,1.744051,10
2875,2,01-10,01-10,2,94,0.307339,6.814963,01
2875,2,01-10,01-10,2,6,6.256688,2.431696,10
2876,1,01,01,1,100,2.126582,7.065949,01
2877,1,01,01,1,100,-1.711986,6.613174,01
2878,1,10,01-10,1,100,9.34553,0.005315,10
2879,2,01-10,01-10,2,73,-0.002429,5.232666,01
2879,2,01-10,01-10,2,27,5.228189,-0.321954,10
2880,2,01-10,01-10,2,59,6.28611,2.602733,10
2880,2,01-10,01-10,2,41,1.365269,6.968774,01
2881,1,01,01,1,100,1.490262,6.410944,01
2882,1,00,00,1,100,2.738139,5.215498,00
2883,2,01-10,01-10,2,79,7.945006,1.182329,10
2883,2,01-10,01-10,2,21,3.463773,6.768413,01
2884,1,01,01,1,100,3.101438,6.941206,01
2885,1,01,01-10,1,100,3.543047,6.521904,01
2886,1,10,10,1,100,7.661706,-0.315281,10
2887,1,10,10,1,100,8.003042,1.905236,10
2888,1,01,01-10,1,100,0.566275,6.455991,01
2889,1,01,01,1,100,-0.322173,7.152388,01
2890,1,01,01,1,100,3.265632,6.651572,01
2891,1,10,01-10,1,100,9.271466,1.303161,10
2892,2,01-10,01-10,2,58,0.762809,6.888785,01
2892,2,01-10,01-10,2,42,7.240987,0.558062,10
2893,2,01-10,01-10,2,25,8.196814,1.267999,10
2893,2,01-10,01-10,2,75,3.493049,7.645321,01
2894,1,01,01,1,100,0.602962,7.805224,01
2895,2,01-10,01-10,2,67,7.666975,0.390325,10
2895,2,01-10,01-10,2,33,1.923698,5.391703,01
2896,1,01,01-10,1,100,-0.983857,6.445408,01
2897,1,10,10,1,100,7.366616,-3.677869,10
2898,2,01-10,01-10,2,87,7.373558,1.358628,10
2898,2,01-10,01-10,2,13,1.955113,6.092744,01
2899,1,01,01,1,100,-1.592217,6.282631,01
2900,2,01-10,01-10,2,16,6.546688,1.3326,10
2900,2,01-10,01-10,2,84,1.688532,6.197985,01
2901,1,01,01-10,1,100,-0.281681,9.27612,01
2902,1,11,11,1,100,5.770415,3.88998,11
2903,2,01-10,01-10,2,80,1.121023,6.279752,01
2903,2,01-10,01-10,2,20,6.46186,1.114413,10
2904,2,01-10,01-10,2,93,6.704578,0.643099,10
2904,2,01-10,01-10,2,7,0.66393,6.531634,01
2905,1,10,10,1,100,8.350218,-2.0414,10
2906,2,01-10,01-10,2,53,1.300548,9.608944,01
2906,2,01-10,01-10,2,47,7.501855,3.195357,10
2907,1,01,01-10,1,100,1.38732,6.682082,01
2908,1,01,01-10,1,100,1.420219,6.406199,01
2909,1,01,01-10,1,100,2.234699,7.294752,01
2910,1,01,01,1,100,-1.336892,7.416464,01
2911,1,01,01,1,100,-0.794869,7.006586,01
2912,2,01-10,01-10,2,79,2.234752,7.132855,01
2912,2,01-10,01-10,2,21,6.91097,2.025226,10
2913,1,10,01-10,1,100,4.391563,0.449355,10
2914,1,01,01-10,1,100,0.624492,6.242117,01
2915,1,01,01,1,100,-2.133051,5.92907,01
2916,2,01-10,01-10,2,20,1.882213,3.747637,01
2916,2,01-10,01-10,2,80,6.973987,0.146585,10
2917,2,01-10,01-10,2,61,1.469091,6.120271,01
2917,2,01-10,01-10,2,39,5.123296,2.089757,10
2918,2,01-10,01-10,2,63,1.513135,5.335872,01
2918,2,01-10,01-10,2,37,6.909479,0.816173,10
2919,1,01,01,1,100,-2.502646,6.194865,01
2920,1,10,01-10,1,100,6.958719,1.842997,10
2921,2,01-10,01-10,2,78,6.574312,3.205305,10
2921,2,01-10,01-10,2,22,1.391162,6.211942,01
2922,1,01,01-10,1,100,-0.691936,5.888837,01
2923,1,01,01-10,1,100,0.687023,7.652854,01
2924,1,01,01-10,1,100,0.350832,6.51106,01
2925,1,01,01-10,1,100,0.038736,9.201676,01
2926,2,01-10,01-10,2,62,9.013844,3.639639,10
2926,2,01-10,01-10,2,38,2.389027,7.827599,01
2927,1,01,01-10,1,100,-0.337344,6.887166,01
2928,1,11,11,1,100,5.445355,4.123154,11
2929,1,10,10,1,100,9.706682,1.950337,10
2930,1,01,01-10,1,100,2.496958,8.073571,01
2931,2,01-10,01-10,2,41,8.350186,0.995182,10
2931,2,01-10,01-10,2,59,2.41547,7.548534,01
2932,1,01,01-10,1,100,-0.134644,6.59953,01
2933,2,01-10,01-10,2,86,-0.58334,7.555896,01
2933,2,01-10,01-10,2,14,4.842169,1.59787,10
2934,1,10,10,1,100,6.520229,0.88463,10
2935,2,01-10,01-10,2,90,4.158615,5.816589,01
2935,2,01-10,01-10,2,10,5.968521,3.196042,10
2936,1,01,01-10,1,100,0.012252,6.398547,01
2937,2,01-10,01-10,2,74,6.364002,-2.28655,10
2937,2,01-10,01-10,2,26,0.693126,3.483951,01
2938,2,01-10,01-10,2,60,8.5116,3.896354,10
2938,2,01-10,01-10,2,40,3.221213,8.356925,01
2939,1,01,01-10,1,100,3.101079,7.571446,01
2940,2,01-10,01-10,2,79,1.964271,6.638116,01
2940,2,01-10,01-10,2,21,6.461202,0.605979,10
2941,1,01,01-10,1,100,0.576341,7.03237,01
2942,1,10,01-10,1,100,6.879107,1.874904,10
2943,1,10,01-10,1,100,8.966104,-0.935484,10
2944,2,01-10,01-10,2,97,6.337284,-0.482619,10
2944,2,01-10,01-10,2,3,3.072515,5.847331,01
2945,2,01-10,01-10,2,25,6.823603,-0.236548,10
2945,2,01-10,01-10,2,75,2.211033,5.129031,01
2946,2,01-10,01-10,2,88,1.347901,8.049156,01
2946,2,01-10,01-10,2,12,7.350461,2.786806,10
2947,2,01-10,01-10,2,83,6.51551,-0.592726,10
2947,2,01-10,01-10,2,17,0.074946,5.65274,01
2948,1,10,10,1,100,6.628618,-0.246659,10
2949,2,01-10,01-10,2,68,6.963168,0.667113,10
2949,2,01-10,01-10,2,32,0.498633,6.792134,01
2950,2,01-10,01-10,2,94,7.385359,0.298379,10
2950,2,01-10,01-10,2,6,1.655957,6.892309,01
2951,2,01-10,01-10,2,76,2.664636,8.399432,01
2951,2,01-10,01-10,2,24,8.631807,2.978492,10
2952,2,01-10,01-10,2,40,3.352253,8.549581,01
2952,2,01-10,01-10,2,60,8.281166,2.973075,10
2953,2,01-10,01-10,2,88,7.494115,0.082123,10
2953,2,01-10,01-10,2,12,3.175302,5.755326,01
2954,1,10,10,1,100,7.992147,0.618687,10
2955,1,10,01-10,1,100,7.404176,0.940048,10
2956,2,01-10,01-10,2,9,1.978836,5.255016,01
2956,2,01-10,01-10,2,91,6.337833,0.120866,10
2957,2,01-10,01-10,2,96,6.702036,-0.114702,10
2957,2,01-10,01-10,2,4,1.021383,6.453989,01
2958,2,01-10,01-10,2,96,7.309233,0.117079,10
2958,2,01-10,01-10,2,4,4.538149,6.422315,01
2959,1,10,10,1,100,7.294349,-1.862259,10
2960,1,10,10,1,100,9.044626,-0.708016,10
2961,1,10,10,1,100,8.138339,1.564947,10
2962,1,10,10,1,100,6.229226,-0.166265,10
2963,2,01-10,01-10,2,62,6.106855,3.572894,10
2963,2,01-10,01-10,2,38,2.417315,8.322109,01
2964,1,01,01,1,100,1.387904,4.951797,01
2965,1,10,10,1,100,9.754246,-0.800504,10
2966,2,01-10,01-10,2,43,5.896475,4.9224,10
2966,2,01-10,01-10,2,57,-0.041854,8.552404,01
2967,2,01-10,01-10,2,67,0.162636,6.377504,01
2967,2,01-10,01-10,2,33,6.708578,1.015136,10
2968,1,01,01,1,100,-1.499581,7.374754,01
2969,2,01-10,01-10,2,71,7.391949,2.039869,10
2969,2,01-10,01-10,2,29,1.92539,6.341365,01
2970,2,01-10,01-10,2,20,3.444401,7.130856,01
2970,2,01-10,01-10,2,80,8.337933,1.331291,10
2971,2,01-10,01-10,2,82,2.72659,8.950408,01
2971,2,01-10,01-10,2,18,7.468578,2.637676,10
2972,1,01,01,1,100,4.698603,6.392257,01
2973,1,01,01,1,100,1.065956,8.745979,01
2974,1,01,01,1,100,3.162827,8.10229,01
2975,1,01,01,1,100,-3.601301,6.246604,01
2976,1,01,01,1,100,-0.768433,6.175265,01
2977,2,01-10,01-10,2,48,0.994719,5.394793,01
2977,2,01-10,01-10,2,52,6.043668,1.904119,10
2978,1,01,01,1,100,1.521983,7.77908,01
2979,2,01-10,01-10,2,46,2.790158,5.503503,01
2979,2,01-10,01-10,2,54,8.357379,-0.37041,10
2980,2,01-10,01-10,2,77,6.176192,0.48386,10
2980,2,01-10,01-10,2,23,2.56629,6.188202,01
2981,1,10,10,1,100,7.272111,-3.957245,10
2982,1,01,01,1,100,-2.1547,7.404534,01
2983,2,01-10,01-10,2,84,0.568681,7.625676,01
2983,2,01-10,01-10,2,16,5.959669,2.938304,10
2984,1,10,10,1,100,7.476286,-0.964001,10
2985,2,01-10,01-10,2,35,2.073738,6.723223,01
2985,2,01-10,01-10,2,65,7.637882,1.339313,10
2986,1,10,01-10,1,100,7.004742,-1.582959,10
2987,2,01-10,01-10,2,81,5.365686,0.612507,10
2987,2,01-10,01-10,2,19,2.353915,6.603614,01
2988,2,01-10,01-10,2,71,2.611,7.655446,01
2988,2,01-10,01-10,2,29,7.779863,2.244927,10
2989,2,01-10,01-10,2,92,1.704261,7.112314,01
2989,2,01-10,01-10,2,8,7.658112,0.727066,10
2990,1,10,10,1,100,9.214049,-3.394278,10
2991,1,10,10,1,100,8.61034,0.605812,10
2992,2,01-10,01-10,2,76,6.748354,0.518125,10
2992,2,01-10,01-10,2,24,2.021442,6.269198,01
2993,2,01-10,01-10,2,83,6.926132,1.12598,10
2993,2,01-10,01-10,2,17,2.356124,6.722749,01
2994,1,01,01,1,100,-2.921623,7.079076,01
2995,1,01,01,1,100,3.11424,7.913432,01
2996,2,01-10,01-10,2,78,7.706663,-0.516001,10
2996,2,01-10,01-10,2,22,1.568932,5.030066,01
2997,2,01-10,01-10,2,48,0.42801,6.820787,01
2997,2,01-10,01-10,2,52,6.256136,1.346032,10
2998,1,10,10,1,100,6.323392,1.487404,10
2999,2,01-10,01-10,2,86,4.089896,6.706593,01
2999,2,01-10,01-10,2,14,6.377517,2.10223,10
3000,1,10,10,1,100,4.717836,-2.995477,10
3001,1,01,01,1,100,-0.158265,6.902208,01
3002,2,01-10,01-10,2,92,0.50839,7.381079,01
3002,2,01-10,01-10,2,8,6.80158,3.498546,10
3003,1,01,01,1,100,-0.827055,7.086948,01
3004,2,01-10,01-10,2,79,7.124859,2.125929,10
3004,2,01-10,01-10,2,21,2.183317,7.0921,01
3005,1,00,00,1,100,4.300331,4.134773,00
3006,2,01-10,01-10,2,64,1.094121,6.497686,01
3006,2,01-10,01-10,2,36,7.240915,0.557895,10
3007,1,10,10,1,100,7.540542,3.981561,10
3008,2,01-10,01-10,2,43,-0.150656,5.789766,01
3008,2,01-10,01-10,2,57,5.137903,2.718081,10
3009,2,01-10,01-10,2,81,0.26636,5.806964,01
3009,2,01-10,01-10,2,19,5.961718,1.21762,10
3010,2,01-10,01-10,2,46,1.092728,7.564539,01
3010,2,01-10,01-10,2,54,7.656569,1.839492,10
3011,2,01-10,01-10,2,73,-0.279272,5.497455,01
3011,2,01-10,01-10,2,27,4.563852,3.35728,10
3012,1,10,10,1,100,6.22417,-0.584273,10
3013,2,01-10,01-10,2,53,6.069017,1.986278,10
3013,2,01-10,01-10,2,47,0.072894,8.571596,01
3014,2,01-11,01,2,30,3.846882,7.208584,01
3014,2,01-11,01,2,70,7.298778,3.273909,11
3015,2,01-10,01-10,2,57,2.169277,6.724654,01
3015,2,01-10,01-10,2,43,6.715233,0.608962,10
3016,2,01-10,01-10,2,78,1.794049,6.972633,01
3016,2,01-10,01-10,2,22,6.676149,2.672385,10
3017,2,01-10,01-10,2,63,2.981026,7.819521,01
3017,2,01-10,01-10,2,37,7.798013,1.55433,10
3018,1,01,01,1,100,1.26289,5.576754,01
3019,1,01,01,1,100,-0.491569,8.283195,01
3020,2,01-10,01-10,2,76,8.382969,1.621262,10
3020,2,01-10,01-10,2,24,3.975952,7.787833,01
3021,1,01,01,1,100,-2.153644,8.02939,01
3022,1,11,10,1,100,5.311121,6.363602,11
3023,2,01-10,01-10,2,74,8.277013,-0.115717,10
3023,2,01-10,01-10,2,26,4.613761,6.378007,01
3024,1,10,10,1,100,6.339683,1.148815,10
3025,2,01-10,01-10,2,97,5.143309,1.525355,10
3025,2,01-10,01-10,2,3,3.676265,5.966576,01
3026,1,10,01-10,1,100,6.705913,-2.167856,10
3027,1,10,10,1,100,7.545264,2.174763,10
3028,2,01-10,01-10,2,77,6.926697,0.389817,10
3028,2,01-10,01-10,2,23,1.830101,6.693073,01
3029,2,01-10,01-10,2,17,-1.726622,6.486579,01
3029,2,01-10,01-10,2,83,4.773129,0.130874,10
3030,1,01,01,1,100,-1.497816,5.880249,01
3031,1,10,10,1,100,4.917744,-0.543857,10
3032,1,00,00,1,100,3.822573,4.168412,00
3033,1,01,01,1,100,0.666859,7.289572,01
3034,2,01-10,01-10,2,93,6.234185,0.113278,10
3034,2,01-10,01-10,2,7,4.031275,5.422071,01
3035,2,01-10,01-10,2,37,3.31147,5.917004,01
3035,2,01-10,01-10,2,63,6.710825,-0.527942,10
3036,1,01,01-10,1,100,-0.274351,7.045429,01
3037,1,01,01,1,100,-2.424489,5.399909,01
3038,1,10,10,1,100,6.700382,-0.857263,10
3039,2,01-10,01-10,2,17,3.400138,4.506164,10
3039,2,01-10,01-10,2,83,-1.72656,6.467451,01
3040,1,01,01,1,100,-1.341126,9.007885,01
3041,1,10,10,1,100,6.955569,1.018277,10
3042,2,01-10,01-10,2,97,3.528322,9.451191,01
3042,2,01-10,01-10,2,3,6.597068,4.114873,10
3043,2,01-10,01-10,2,88,2.070681,7.629165,01
3043,2,01-10,01-10,2,12,7.990099,3.810097,10
3044,1,10,10,1,100,6.299995,-3.824069,10
3045,1,01,01-10,1,100,-0.590105,8.381763,01
3046,1,01,01,1,100,3.802431,8.619212,01
3047,2,01-10,01-10,2,81,1.03895,6.202957,01
3047,2,01-10,01-10,2,19,5.487128,4.339579,10
3048,2,01-10,01-10,2,61,6.916604,-0.523334,10
3048,2,01-10,01-10,2,39,3.2141,5.673342,01
3049,1,01,01-10,1,100,-1.057751,7.953016,01
3050,2,01-10,01-10,2,91,5.499685,2.765032,10
3050,2,01-10,01-10,2,9,0.624948,5.375165,01
3051,2,01-10,01-10,2,83,-1.553601,5.590261,01
3051,2,01-10,01-10,2,17,4.69645,-0.731003,10
3052,1,10,01-10,1,100,8.453339,1.03964,10
3053,2,01-10,01-10,2,49,1.470778,7.122706,01
3053,2,01-10,01-10,2,51,7.992673,1.950616,10
3054,1,10,01-10,1,100,6.583419,2.459011,10
3055,1,10,01-10,1,100,7.223888,1.68949,10
3056,1,01,01-10,1,100,-0.162833,6.460253,01
3057,2,01-10,01-10,2,76,0.978542,5.603216,01
3057,2,01-10,01-10,2,24,6.030497,0.350153,10
3058,1,10,10,1,100,6.618477,-1.643683,10
3059,2,01-10,01-10,2,32,8.563981,1.846012,10
3059,2,01-10,01-10,2,68,3.490292,7.916236,01
3060,2,01-10,01-10,2,41,2.628301,6.642682,01
3060,2,01-10,01-10,2,59,7.01062,1.889043,10
3061,2,01-10,01-10,2,53,4.827312,6.780008,01
3061,2,01-10,01-10,2,47,6.971776,0.455086,10
3062,2,01-10,01-10,2,84,6.900037,0.395567,10
3062,2,01-10,01-10,2,16,0.897453,6.613033,01
3063,1,10,10,1,100,6.854266,3.508106,10
3064,1,01,01-10,1,100,1.829437,7.066429,01
3065,2,01-10,01-10,2,72,3.099173,2.170643,10
3065,2,01-10,01-10,2,28,-2.542122,5.182444,01
3066,1,10,10,1,100,7.509201,1.687687,10
3067,2,01-10,01-10,2,93,4.860905,3.855018,10
3067,2,01-10,01-10,2,7,-0.108214,6.171422,01
3068,2,01-10,01-10,2,96,7.371221,-0.715652,10
3068,2,01-10,01-10,2,4,2.847977,5.844445,01
3069,1,01,01-10,1,100,2.144856,7.250694,01
3070,2,01-10,01-10,2,85,8.532523,-2.214365,10
3070,2,01-10,01-10,2,15,2.99269,4.413941,01
3071,2,01-10,01-10,2,91,2.299107,5.472151,01
3071,2,01-10,01-10,2,9,6.66521,1.722339,10
3072,1,01,01-10,1,100,0.60382,7.934609,01
3073,2,01-10,01-10,2,29,4.834372,8.124487,01
3073,2,01-10,01-10,2,71,8.075983,1.677551,10
3074,2,01-10,01-10,2,80,1.113812,6.489248,01
3074,2,01-10,01-10,2,20,5.690122,4.169275,10
3075,2,01-10,01-10,2,77,5.615716,1.574209,10
3075,2,01-10,01-10,2,23,-0.436548,8.126514,01
3076,1,01,01,1,100,2.990512,6.962012,01
3077,2,01-10,01-10,2,43,2.165934,6.421392,01
3077,2,01-10,01-10,2,57,6.428636,0.263021,10
3078,2,01-10,01-10,2,65,6.644025,1.121487,10
3078,2,01-10,01-10,2,35,1.707219,7.310395,01
3079,1,10,10,1,100,8.391363,0.746252,10
3080,1,01,01,1,100,-2.478653,5.576778,01
3081,1,01,01,1,100,-0.269254,8.259876,01
3082,1,01,01-10,1,100,-1.029098,8.590124,01
3083,1,10,10,1,100,8.365412,2.181616,10
3084,1,10,10,1,100,8.416191,-3.504489,10
3085,2,01-10,01-10,2,73,0.440369,6.978708,01
3085,2,01-10,01-10,2,27,5.166849,2.291297,10
3086,2,01-10,01-10,2,73,9.289469,0.880926,10
3086,2,01-10,01-10,2,27,3.351136,6.79494,01
3087,1,01,01,1,100,-1.668364,9.465434,01
3088,2,01-10,01-10,2,80,-0.359121,7.477667,01
3088,2,01-10,01-10,2,20,5.772382,1.200019,10
3089,2,01-10,01-10,2,71,4.903147,1.354501,10
3089,2,01-10,01-10,2,29,0.927294,5.602479,01
3090,1,01,01,1,100,-0.524046,6.307452,01
3091,2,01-10,01-10,2,68,0.381222,6.661335,01
3091,2,01-10,01-10,2,32,5.611377,0.287276,10
3092,1,01,01,1,100,-1.677361,5.704751,01
3093,2,01-10,01-10,2,89,6.934293,0.616815,10
