parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
782,2,020-210,020,020-210,2,0.79,-0.068088,7.966963,0.238247,0.79
783,3,002-022-220,022,002,3,0.44,-4.135777,6.372303,1.509066,0.44
783,3,002-022-220,220,002,3,0.02,4.085449,2.740983,-1.145804,0.02
783,3,002-022-220,002,002,3,0.54,0.131565,2.307144,6.808703,0.54
784,3,002-020-200,200,002-020-200,3,0.22,5.661929,0.137608,-0.787345,0.22
784,3,002-020-200,002,002-020-200,3,0.19,0.284971,0.61811,4.809827,0.19
784,3,002-020-200,020,002-020-200,3,0.59,-0.607637,6.718311,-1.043503,0.59
785,3,021-102-210,102,021-102-111-210,3,0.49,1.997743,-3.33849,7.046732,0.49
785,3,021-102-210,021,021-102-111-210,3,0.34,-2.41052,6.089463,1.656595,0.34
785,3,021-102-210,210,021-102-111-210,3,0.17,6.145079,0.715515,-1.768764,0.17
786,2,102-201,102,201,2,0.5,1.426926,0.247157,3.156353,0.5
786,2,102-201,201,201,2,0.5,6.67822,-3.203831,0.561252,0.5
787,1,012,012,012,1,1,-10.741554,0.915129,6.911333,1
788,1,200,200,200,1,1,7.668898,0.814952,1.243491,1
789,2,020-210,020,020-210,2,0.79,-0.286561,8.027387,1.466331,0.79
789,2,020-210,210,020-210,2,0.21,5.608041,1.541874,-3.898202,0.21
790,2,012-020,020,012-020,2,0.92,-1.855004,8.048496,-0.765917,0.92
790,2,012-020,012,012-020,2,0.08,-5.437509,1.482431,5.055831,0.08
791,2,002-020,002,002-020,2,0.23,1.551515,-0.005798,5.952853,0.23
791,2,002-020,020,002-020,2,0.77,0.784128,5.375474,-0.244166,0.77
792,3,021-102-201,201,021-102,3,0.4,5.603335,1.511384,-0.468493,0.4
792,3,021-102-201,021,021-102,3,0.24,-3.376924,7.047439,0.487707,0.24
792,3,021-102-201,102,021-102,3,0.36,2.35776,-4.502195,6.688586,0.36
793,2,120-200,200,021-120-200,2,0.37,7.244997,-0.031084,-2.294308,0.37
793,2,120-200,120,021-120-200,2,0.63,1.222966,6.129035,-5.341687,0.63
794,2,012-220,012,012-220,2,0.18,-1.107978,1.451666,5.939853,0.18
794,2,012-220,220,012-220,2,0.82,2.781729,3.089455,-3.777464,0.82
795,1,210,210,210,1,1,7.283539,1.647084,-5.7629,1
796,1,220,220,220,1,1,7.023351,2.806289,-2.515467,1
797,1,021,021,021,1,1,-7.423478,6.21752,1.609295,1
798,2,200-220,220,012-200,2,0.53,3.098721,3.083565,-4.53496,0.53
798,2,200-220,200,012-200,2,0.47,6.350427,0.24707200000000001,1.129924,0.47
799,1,210,210,021-210,1,1,8.767457,1.42559,-4.007715,1
800,1,020,020,020,2,0.64,1.212365,8.19878,1.306872,1
800,1,020,020,020,2,0.36,0.44321,7.788494,2.101794,1
801,2,022-220,220,022,2,0.07,3.632727,2.62569,-1.253061,0.07
801,2,022-220,022,022,2,0.93,-6.047537,5.568997,4.700256,0.93
802,3,022-102-202,022,022-102,3,0.3,-4.042666,3.327553,3.441347,0.3
802,3,022-102-202,202,022-102,3,0.5,5.760732,-2.937948,2.693187,0.5
802,3,022-102-202,102,022-102,3,0.2,1.138871,-2.916686,6.284193,0.2
803,2,120-200,120,120-200,2,0.12,2.319823,3.933011,-6.890239,0.12
803,2,120-200,200,120-200,2,0.88,6.407874,-1.059528,-0.263191,0.88
804,3,102-120-200,102,120-200,3,0.13,-1.53447,-0.665574,4.503942,0.13
804,3,102-120-200,200,120-200,3,0.46,4.284639,1.033399,-0.090503,0.46
804,3,102-120-200,120,120-200,3,0.41,-0.992961,5.403763,-4.118239,0.41
805,2,022-202,022,022-202,2,0.51,-3.819466,0.868166,7.469038,0.51
805,2,022-202,202,022-202,2,0.49,1.356514,-1.987522,8.416347,0.49
806,1,012,012,012-102-210,1,1,-3.128296,0.821443,5.794571,1
807,2,002-021,021,002-021,2,0.25,-5.687192,5.341071,2.493433,0.25
807,2,002-021,002,002-021,2,0.75,-2.803023,-0.300855,7.117717,0.75
808,1,021,021,021-201,1,1,0.085411,5.846886,0.848841,1
809,1,201,201,012-201,1,1,6.65532,-2.869953,1.597249,1
810,2,012-102,012,012-102,2,0.27,-3.918485,-0.119783,7.026947,0.27
810,2,012-102,102,012-102,2,0.73,-0.248099,-6.111315,7.026937,0.73
811,2,020-220,020,020,2,0.76,-0.106688,8.189075,-1.910706,0.76
811,2,020-220,220,020,2,0.24,4.234831,1.779504,-6.384046,0.24
812,2,020-200,020,020-200,2,0.11,1.333869,3.907479,-1.042985,0.11
812,2,020-200,200,020-200,2,0.89,5.743937,-1.866822,-0.56437,0.89
813,1,020,020,020,1,1,0.325692,8.049588,1.195264,1
814,1,020,020,020,1,1,-1.26375,7.765575,-2.796278,1
815,3,022-102-201,022,022-102-201,3,0.6,-4.195639,2.293953,4.053266,0.6
815,3,022-102-201,102,022-102-201,3,0.32,1.511876,-0.326103,4.790396,0.32
815,3,022-102-201,201,022-102-201,3,0.08,4.066816,1.160845,-0.117419,0.08
816,5,022-111-112-120-121,112,120,10,0.01,0.905812,-0.269326,2.301925,0.03
816,5,022-111-112-120-121,111,120,10,0.04,2.198919,0.183945,0.541889,0.04
816,5,022-111-112-120-121,022,120,10,0.01,0.012433,1.626556,2.223256,0.1
816,5,022-111-112-120-121,022,120,10,0.07,-1.297082,2.948068,1.239551,0.1
816,5,022-111-112-120-121,112,120,10,0.01,1.634184,-0.347666,1.700632,0.03
816,5,022-111-112-120-121,112,120,10,0.01,1.938058,-0.141025,1.281875,0.03
816,5,022-111-112-120-121,121,120,10,0.02,1.799951,1.916991,-0.037936,0.07
816,5,022-111-112-120-121,022,120,10,0.02,-1.188941,2.749971,1.571976,0.1
816,5,022-111-112-120-121,121,120,10,0.05,2.12581,0.967935,-0.395143,0.07
816,5,022-111-112-120-121,120,120,10,0.73,2.351171,2.368161,-2.538002,0.73
817,1,121,121,120-201,1,1,1.348605,3.5779,1.579579,1
818,2,102-200,200,102-200,2,0.9,5.808696,-1.525579,0.219225,0.9
818,2,102-200,102,102-200,2,0.1,0.006715,-6.364189,4.923439,0.1
819,1,120,120,120,1,1,2.409636,5.485898,-0.246935,1
820,2,022-211,211,022-211,2,0.64,5.737627,0.990741,0.533106,0.64
820,2,022-211,022,022-211,2,0.36,-1.629168,5.674225,3.251679,0.36
821,1,201,201,201,1,1,3.038353,-0.224824,1.30009,1
822,2,021-220,220,021-102-220,2,0.08,3.788462,0.10878,-3.764697,0.08
822,2,021-220,021,021-102-220,2,0.92,-2.576676,5.852881,-0.708948,0.92
823,3,012-020-202,012,012-020,3,0.26,0.993529,2.277086,6.226212,0.26
823,3,012-020-202,020,012-020,3,0.49,0.578369,7.080685,0.116583,0.49
823,3,012-020-202,202,012-020,3,0.25,2.991605,-1.764523,4.907678,0.25
824,3,002-020-220,020,002-020,3,0.26,0.822457,5.418235,0.40329,0.26
824,3,002-020-220,002,002-020,3,0.3,1.151815,-1.111105,5.987878,0.3
824,3,002-020-220,220,002-020,3,0.44,5.260019,2.073691,-4.25335,0.44
825,2,012-201,012,012-201,2,0.58,-0.854573,1.160342,5.392595,0.58
825,2,012-201,201,012-201,2,0.42,6.923422,-2.711977,0.119201,0.42
826,2,202-210,202,202-210,2,0.46,5.639325,-4.909401,4.953142,0.46
826,2,202-210,210,202-210,2,0.54,6.322416,1.062709,-0.010346,0.54
827,2,021-210,021,021-210,2,0.84,-1.670314,3.197636,1.506322,0.84
827,2,021-210,210,021-210,2,0.16,4.520876,-0.831523,-0.869747,0.16
828,4,002-020-102-201,002,020,6,0.04,2.504343,1.154846,2.522835,0.05
828,4,002-020-102-201,002,020,6,0.01,2.534475,0.375125,3.042681,0.05
828,4,002-020-102-201,102,020,6,0.03,2.714203,0.304474,2.64631,0.04
828,4,002-020-102-201,102,020,6,0.01,2.651177,0.199168,2.86493,0.04
828,4,002-020-102-201,201,020,6,0.7,4.967715,-2.37165,1.246943,0.7
828,4,002-020-102-201,020,020,6,0.22,1.690336,3.817861,-2.014793,0.22
829,4,022-220-221-222,220,022-220,9,0.18,3.933816,2.050279,2.058295,0.6599999999999999
829,4,022-220-221-222,220,022-220,9,0.29,4.024966,2.101719,1.928232,0.6599999999999999
829,4,022-220-221-222,222,022-220,9,0.03,3.296343,2.151145,2.401891,0.04
829,4,022-220-221-222,221,022-220,9,0.02,3.832792,2.00871,2.162285,0.06
829,4,022-220-221-222,221,022-220,9,0.03,3.205492,2.454557,2.309802,0.06
829,4,022-220-221-222,220,022-220,9,0.19,4.103542,2.1637,1.742295,0.6599999999999999
829,4,022-220-221-222,222,022-220,9,0.01,3.559495,1.976618,2.342087,0.04
829,4,022-220-221-222,221,022-220,9,0.01,3.676246,1.974228,2.279062,0.06
829,4,022-220-221-222,022,022-220,9,0.53,-0.419052,6.245568,3.226384,0.53
830,2,120-201,201,012-111-120-201,2,0.52,5.572929,-4.368653,1.151272,0.52
830,2,120-201,120,012-111-120-201,2,0.48,-0.361821,6.14421,-3.709407,0.48
831,1,220,220,220,1,1,2.817897,3.728642,-2.237285,1
832,1,220,220,220,1,1,2.610705,6.463272,-4.916187,1
833,1,020,020,020,1,1,0.896824,5.074249,-1.295347,1
834,5,012-112-121-211-212,121,012-021-220,10,0.2,0.029975,5.521573,-0.567625,0.2
834,5,012-112-121-211-212,212,012-021-220,10,0.01,1.746571,1.036545,3.609211,0.02
834,5,012-112-121-211-212,112,012-021-220,10,0.05,0.64295,-0.535427,5.369539,0.1
834,5,012-112-121-211-212,112,012-021-220,10,0.02,0.900843,-0.00506,5.263898,0.1
834,5,012-112-121-211-212,112,012-021-220,10,0.02,1.365662,-1.096563,5.28722,0.1
834,5,012-112-121-211-212,212,012-021-220,10,0.01,1.837695,1.142584,3.24739,0.02
834,5,012-112-121-211-212,112,012-021-220,10,0.01,1.419823,0.645225,4.615555,0.1
834,5,012-112-121-211-212,012,012-021-220,10,0.58,-2.017273,0.906499,5.389077,0.58
834,5,012-112-121-211-212,211,012-021-220,10,0.05,2.442039,0.968741,1.204013,0.060000000000000005
834,5,012-112-121-211-212,211,012-021-220,10,0.01,2.153035,1.301549,1.998018,0.060000000000000005
835,2,120-201,120,120-201,2,0.9,1.987231,8.388059,-5.757037,0.9
835,2,120-201,201,120-201,2,0.1,8.060503,-2.599476,-1.169508,0.1
836,2,020-200,020,020-200,2,0.48,0.262605,6.222544,-0.747824,0.48
836,2,020-200,200,020-200,2,0.52,6.411841,0.7405,-2.221222,0.52
837,2,002-201,002,002-201,2,0.64,0.124734,0.205697,7.616864,0.64
837,2,002-201,201,002-201,2,0.36,6.584849,-5.997957,1.216793,0.36
838,6,002-020-021-111-201-220,220,002-201,10,0.01,4.945221,2.532254,0.007129,0.05
838,6,002-020-021-111-201-220,201,002-201,10,0.05,5.361859,-2.206674,1.442524,0.05
838,6,002-020-021-111-201-220,021,002-201,10,0.03,1.544502,3.7955,0.939481,0.06
838,6,002-020-021-111-201-220,111,002-201,10,0.01,2.69658,1.961703,1.270605,0.01
838,6,002-020-021-111-201-220,002,002-201,10,0.69,0.760724,-1.905363,7.506082,0.69
838,6,002-020-021-111-201-220,020,002-201,10,0.04,1.919887,4.323677,0.512953,0.04
838,6,002-020-021-111-201-220,021,002-201,10,0.02,1.289877,2.633973,1.208855,0.06
838,6,002-020-021-111-201-220,220,002-201,10,0.02,4.824574,2.746158,-0.182751,0.05
838,6,002-020-021-111-201-220,021,002-201,10,0.01,1.416326,3.495737,1.036897,0.06
838,6,002-020-021-111-201-220,220,002-201,10,0.02,4.157511,3.23425,-1.055116,0.05
839,2,002-200,002,002-020-200,2,0.75,0.226923,-2.748433,6.709977,0.75
839,2,002-200,200,002-020-200,2,0.25,4.704084,0.155259,0.593056,0.25
840,2,021-210,021,021-210,2,0.73,-2.367086,7.374886,1.803645,0.73
840,2,021-210,210,021-210,2,0.27,6.434834,1.049472,-4.821949,0.27
841,2,022-102,102,022-102,2,0.29,1.64772,-0.893982,5.765845,0.29
841,2,022-102,022,022-102,2,0.71,-2.697562,2.268967,5.193757,0.71
842,3,002-120-210,120,002-120,3,0.5,2.502042,5.282171,-4.261218,0.5
842,3,002-120-210,210,002-120,3,0.43,5.003108,1.785731,-1.768242,0.43
842,3,002-120-210,002,002-120,3,0.07,1.467473,0.688683,5.113361,0.07
843,2,102-121,102,021-102,2,0.98,1.132157,-4.773641,7.854912,0.98
843,2,102-121,121,021-102,2,0.02,0.077875,3.575761,1.400201,0.02
844,2,002-201,201,002-201,2,0.79,6.670315,-4.99389,-0.137531,0.79
844,2,002-201,002,002-201,2,0.21,2.143087,0.639325,5.510607,0.21
845,3,002-020-200,002,002-020-200,3,0.26,-0.092273,-0.769235,6.672433,0.26
845,3,002-020-200,200,002-020-200,3,0.1,4.89984,-0.578563,0.104181,0.1
845,3,002-020-200,020,002-020-200,3,0.64,-0.781088,5.666855,1.047044,0.64
846,6,002-021-022-220-221-222,002,002,10,0.44,1.708241,1.538204,7.195388,0.44
846,6,002-021-022-220-221-222,021,002,10,0.01,1.872846,5.848513,1.817144,0.03
846,6,002-021-022-220-221-222,220,002,10,0.01,3.979212,6.22675,0.352171,0.04
846,6,002-021-022-220-221-222,022,002,10,0.05,1.329336,3.252318,2.345801,0.05
846,6,002-021-022-220-221-222,220,002,10,0.01,4.320275,5.893947,0.531467,0.04
846,6,002-021-022-220-221-222,221,002,10,0.01,5.563521,3.956012,1.1404,0.01
846,6,002-021-022-220-221-222,021,002,10,0.01,1.704804,5.003719,2.041059,0.03
846,6,002-021-022-220-221-222,021,002,10,0.01,1.916169,6.144078,1.716841,0.03
846,6,002-021-022-220-221-222,220,002,10,0.02,4.132083,6.087786,0.433553,0.04
846,6,002-021-022-220-221-222,222,002,10,0.02,2.869211,2.669015,2.33749,0.02
847,2,102-120,120,102-120,2,0.75,2.138594,6.022016,-2.670407,0.75
847,2,102-120,102,102-120,2,0.25,1.352127,-0.136149,3.860466,0.25
848,2,022-120,022,022-120,2,0.53,-2.924283,4.115207,2.187618,0.53
848,2,022-120,120,022-120,2,0.47,1.802812,6.706016,-0.998144,0.47
849,2,120-210,210,210,2,0.67,8.804584,1.316323,-3.87561,0.67
849,2,120-210,120,210,2,0.33,2.359983,6.812729,0.012031,0.33
850,1,022,022,022,1,1,-6.311024,1.515694,3.221819,1
851,1,120,120,120,1,1,-0.712956,5.907038,0.35996,1
852,1,021,021,021,1,1,-8.659234,6.562466,1.268853,1
853,2,021-102,102,021-102,2,0.86,2.208212,-0.426734,8.353884,0.86
853,2,021-102,021,021-102,2,0.14,-2.262501,5.709793,2.25412,0.14
854,2,002-021,021,002-021,2,0.74,-1.848965,6.283119,1.614866,0.74
854,2,002-021,002,002-021,2,0.26,0.313985,0.346434,6.938894,0.26
855,3,021-202-220,202,021-202,3,0.38,1.375703,-4.749676,4.754111,0.38
855,3,021-202-220,021,021-202,3,0.32,-3.312678,4.251139,2.142733,0.32
855,3,021-202-220,220,021-202,3,0.3,4.277069,0.291932,-1.637936,0.3
856,2,012-020,012,020-210,2,0.7,0.492791,-1.445124,5.702472,0.7
856,2,012-020,020,020-210,2,0.3,2.177856,4.103155,0.858651,0.3
857,1,120,120,120,1,1,1.238711,8.46491,-1.576045,1
858,1,002,002,002,1,1,0.037341,1.081812,6.816344,1
859,1,002,002,002,1,1,0.367748,0.387944,7.674627,1
860,2,020-022,022,020,2,0.3,-3.879324,3.016705,4.171994,0.3
860,2,020-022,020,020,2,0.7,-0.324428,8.137913,0.733482,0.7
861,1,120,120,120,1,1,-0.411991,7.270046,-3.842314,1
862,1,012,012,012,1,1,-6.681463,-0.887811,7.044038,1
863,1,202,202,102,1,1,4.694067,-8.343397,2.706653,1
864,1,202,202,202,1,1,1.26019,-5.296238,3.775013,1
865,3,022-202-220,202,022-202,3,0.51,3.678797,-1.251743,2.136436,0.51
865,3,022-202-220,022,022-202,3,0.26,-0.982328,4.821398,2.103966,0.26
865,3,022-202-220,220,022-202,3,0.23,2.141207,5.369583,-4.178361,0.23
866,1,020,020,020,1,1,-3.611739,6.813746,0.803314,1
867,1,020,020,020,1,1,1.535633,8.132033,-1.14329,1
868,2,022-210,022,022-210,2,0.9,-2.484512,4.718153,1.646741,0.9
868,2,022-210,210,022-210,2,0.1,5.768659,0.232324,-2.947588,0.1
869,1,021,021,021-210,1,1,-4.725788,5.476924,1.964273,1
870,1,002,002,002,1,1,-0.475119,1.096877,6.153417,1
871,1,002,002,002,1,1,1.189799,-0.788194,8.170238,1
872,1,120,120,120,1,1,1.484293,7.292785,-4.6822,1
873,1,202,202,202,1,1,3.342371,-3.558068,1.295691,1
874,3,002-020-200,020,002-020-200,3,0.61,0.534901,6.488066,-3.577047,0.61
874,3,002-020-200,002,002-020-200,3,0.04,0.111021,0.154878,2.986212,0.04
874,3,002-020-200,200,002-020-200,3,0.35,5.50558,0.058839,-2.032419,0.35
875,3,021-102-120,120,021-102-120,3,0.02,0.574917,3.813584,-1.42946,0.02
875,3,021-102-120,102,021-102-120,3,0.94,0.064769,-2.58408,5.699575,0.94
875,3,021-102-120,021,021-102-120,3,0.04,-5.268462,3.736722,1.843312,0.04
876,3,012-020-210,020,012-020,3,0.51,1.550128,6.034804,-3.018106,0.51
876,3,012-020-210,012,012-020,3,0.12,-2.09628,0.060646,2.097955,0.12
876,3,012-020-210,210,012-020,3,0.37,5.184643,-0.595296,-2.252486,0.37
877,6,022-102-112-120-121-220,220,102,10,0.05,2.876782,3.763787,-0.91366,0.13
877,6,022-102-112-120-121-220,220,102,10,0.01,3.408909,3.032205,-0.705183,0.13
877,6,022-102-112-120-121-220,220,102,10,0.03,2.848176,3.93808,-0.919871,0.13
877,6,022-102-112-120-121-220,220,102,10,0.03,2.837442,4.0625,-0.921852,0.13
877,6,022-102-112-120-121-220,120,102,10,0.01,2.100077,6.909924,-0.581442,0.01
877,6,022-102-112-120-121-220,102,102,10,0.3,1.049804,2.174029,2.595786,0.3
877,6,022-102-112-120-121-220,112,102,10,0.19,0.897163,2.370806,2.342085,0.19
877,6,022-102-112-120-121-220,121,102,10,0.01,-0.071387,4.666724,1.40475,0.01
877,6,022-102-112-120-121-220,022,102,10,0.01,-2.468421,3.901435,2.506364,0.01
877,6,022-102-112-120-121-220,220,102,10,0.01,2.554946,6.621714,-0.786374,0.13
878,1,210,210,210,1,1,6.688847,-2.508035,-0.810968,1
879,3,102-120-202,102,102-120,3,0.44,0.052349,-2.083711,5.762643,0.44
879,3,102-120-202,202,102-120,3,0.48,4.944564,-3.909624,1.828256,0.48
879,3,102-120-202,120,102-120,3,0.08,0.539006,3.298734,-1.676239,0.08
880,2,202-210,202,202-210,2,0.45,6.523031,-4.44847,1.792853,0.45
880,2,202-210,210,202-210,2,0.55,7.484083,0.820792,-2.319791,0.55
881,2,020-210,020,020-210,2,0.51,1.225225,7.422136,-1.492128,0.51
881,2,020-210,210,020-210,2,0.49,6.733932,1.91707,-6.004003,0.49
882,1,102,102,021-102,1,1,2.623362,-2.946445,5.540811,1
883,3,002-201-220,002,002-201,3,0.16,-0.479521,-0.464659,5.45089,0.16
883,3,002-201-220,220,002-201,3,0.08,2.721278,3.54127,-4.876801,0.08
883,3,002-201-220,201,002-201,3,0.76,4.567078,-7.044621,-0.259276,0.76
884,1,021,021,021,1,1,-4.889321,8.692594,0.451738,1
885,2,002-020,020,020-102,2,0.43,0.314888,4.674483,-0.438639,0.43
885,2,002-020,002,020-102,2,0.57,1.023752,-2.172064,4.186816,0.57
886,1,022,022,022,1,1,-4.172101,2.076847,4.614158,1
887,1,200,200,021-200,1,1,8.483844,0.398181,-3.656028,1
888,1,200,200,200,1,1,7.405071,-2.57203,0.858016,1
889,1,002,002,002,1,1,-0.593856,-0.411096,6.596637,1
890,1,002,002,002,1,1,1.107725,-2.150928,7.638846,1
891,6,012-022-102-112-120-121,112,102-120,8,0.01,0.463025,1.655369,3.350275,0.03
891,6,012-022-102-112-120-121,112,102-120,8,0.01,1.067366,1.943002,2.638934,0.03
891,6,012-022-102-112-120-121,112,102-120,8,0.01,0.643072,1.731593,3.180279,0.03
891,6,012-022-102-112-120-121,012,102-120,8,0.04,-1.284096,1.588492,4.091914,0.04
891,6,012-022-102-112-120-121,022,102-120,8,0.02,-1.585975,2.551978,2.456115,0.02
891,6,012-022-102-112-120-121,102,102-120,8,0.05,0.943008,-2.202175,4.277112,0.05
891,6,012-022-102-112-120-121,121,102-120,8,0.01,0.419723,2.434819,1.994755,0.01
891,6,012-022-102-112-120-121,120,102-120,8,0.85,1.868636,3.259597,0.852765,0.85
892,1,201,201,201,1,1,3.400944,-2.627633,1.095598,1
893,4,102-121-201-220,121,102-201,10,0.03,-0.455762,5.430475,-0.173104,0.28
893,4,102-121-201-220,121,102-201,10,0.07,-1.149855,3.69037,0.047194,0.28
893,4,102-121-201-220,102,102-201,10,0.11,-0.677927,0.918561,6.495701,0.11
893,4,102-121-201-220,121,102-201,10,0.02,-1.204581,4.819549,0.017475,0.28
893,4,102-121-201-220,220,102-201,10,0.02,1.939583,5.916229,-4.811983,0.03
893,4,102-121-201-220,201,102-201,10,0.11,5.147667,0.918422,0.249215,0.11
893,4,102-121-201-220,121,102-201,10,0.08,-0.802377,3.477086,0.04912,0.28
893,4,102-121-201-220,121,102-201,10,0.03,-0.271871,3.286691,0.053386,0.28
893,4,102-121-201-220,220,102-201,10,0.01,2.137772,5.794447,-4.986364,0.03
893,4,102-121-201-220,121,102-201,10,0.05,-1.082223,4.980277,-0.0029,0.28
894,4,102-111-112-121,111,102,5,0.01,-0.739633,1.720043,-0.205552,0.01
894,4,102-111-112-121,102,102,5,0.96,-0.147801,-2.957095,1.162391,0.96
894,4,102-111-112-121,121,102,5,0.01,-1.454666,3.614618,-0.799995,0.02
894,4,102-111-112-121,112,102,5,0.01,-0.89766,0.869009,0.226222,0.01
894,4,102-111-112-121,121,102,5,0.01,-1.047941,3.120992,-1.180481,0.02
895,3,012-120-200,200,012-200,3,0.4,6.505313,-0.428338,1.196356,0.4
895,3,012-120-200,120,012-200,3,0.15,0.666238,3.728098,1.459479,0.15
895,3,012-120-200,012,012-200,3,0.45,-5.772096,2.485775,5.19933,0.45
896,1,200,200,200,1,1,6.009275,-1.496142,0.586933,1
897,1,210,210,210,1,1,7.147796,1.731337,-4.775946,1
898,2,022-210,210,022-210,2,0.15,5.467961,1.864955,-2.071663,0.15
898,2,022-210,022,022-210,2,0.85,-1.381748,2.19881,3.428254,0.85
899,2,022-200,200,022-200,2,0.09,4.429915,0.097416,0.485922,0.09
899,2,022-200,022,022-200,2,0.91,-4.689865,2.788197,3.185395,0.91
900,1,210,210,210,1,1,5.177906,-0.271028,0.109226,1
901,1,102,102,102,1,1,0.426809,-5.231759,9.202267,1
902,2,002-020,002,002-020,2,0.12,2.029525,0.876797,4.522978,0.12
902,2,002-020,020,002-020,2,0.88,0.338649,6.409399,-1.314078,0.88
903,1,020,020,020-102,1,1,-1.194913,5.97719,-2.425015,1
904,1,012,012,012-120,1,1,-1.512951,2.197,4.133352,1
905,2,002-200,002,002-200,2,0.07,0.183311,-0.206077,3.559924,0.07
905,2,002-200,200,002-200,2,0.93,5.924822,-0.85788,-2.719425,0.93
906,2,022-220,220,220,2,0.96,3.301427,1.779997,-2.050282,0.96
906,2,022-220,022,220,2,0.04,0.112996,-0.705372,4.9092460000000004,0.04
907,1,020,020,020,1,1,0.042395,7.943131,-0.235147,1
908,2,012-210,012,012-210,2,0.08,-2.179434,1.585236,5.700858,0.08
908,2,012-210,210,012-210,2,0.92,4.594501,1.262131,-0.69568700000000006,0.92
909,2,002-021,002,002-021,2,0.45,0.798812,1.097254,5.732604,0.45
909,2,002-021,021,002-021,2,0.55,-3.599486,7.054882,0.21809,0.55
910,1,210,210,210,1,1,5.61648,1.68564,-1.372835,1
911,2,012-220,220,012-220,2,0.48,3.327705,4.030565,-4.761696,0.48
911,2,012-220,012,012-220,2,0.52,-2.433932,1.44359,6.898762,0.52
912,2,020-200,020,020-200,2,0.21,1.202113,4.9482,-4.421938,0.21
912,2,020-200,200,020-200,2,0.79,6.416992,1.564544,-4.755506,0.79
913,2,022-201,201,022-102-201,2,0.01,6.27455,-4.309118,0.817893,0.01
913,2,022-201,022,022-102-201,2,0.99,-3.74584,1.553783,3.041814,0.99
914,3,012-021-202,202,012-021-201,3,0.9,1.666796,-4.290323,4.861913,0.9
914,3,012-021-202,021,012-021-201,3,0.04,-3.476039,5.706273,1.545506,0.04
914,3,012-021-202,012,012-021-201,3,0.06,-3.490637,1.628726,6.595952,0.06
915,2,022-120,120,022-120,2,0.59,2.4067,8.072861,-1.676832,0.59
915,2,022-120,022,022-120,2,0.41,-2.691596,6.551662,4.863437,0.41
916,2,201-202,201,021-201,2,0.35,5.804822,-1.257235,-0.427112,0.35
916,2,201-202,202,021-201,2,0.65,2.772728,-7.63734,3.493499,0.65
917,3,012-102-201,201,012-102-201,3,0.3,7.506197,-3.907135,2.203334,0.3
917,3,012-102-201,102,012-102-201,3,0.51,1.319019,-4.219836,8.823505,0.51
917,3,012-102-201,012,012-102-201,3,0.19,-1.383763,1.706268,8.767392,0.19
918,3,002-020-200,200,002-020-200,3,0.53,6.326183,-4.287484,1.089159,0.53
918,3,002-020-200,002,002-020-200,3,0.42,0.097636,-3.86182,7.679362,0.42
918,3,002-020-200,020,002-020-200,3,0.05,0.430613,2.149412,1.225768,0.05
919,2,102-201,201,102-201,2,0.45,7.062559,-5.828975,1.4848190000000001,0.45
919,2,102-201,102,102-201,2,0.55,1.86404,-6.114484,7.288174,0.55
920,2,012-201,201,012-201,2,0.06,6.400161,-1.30629,0.962912,0.06
920,2,012-201,012,012-201,2,0.94,-4.665389,0.987685,7.198494,0.94
921,2,020-102,102,020-102,2,0.82,1.460543,-0.329455,6.76269,0.82
921,2,020-102,020,020-102,2,0.18,0.463328,6.649095,1.167645,0.18
922,2,002-021,002,002-021-200,2,0.62,-2.285089,0.549851,6.844411,0.62
922,2,002-021,021,002-021-200,2,0.38,-2.595834,7.523757,2.145688,0.38
923,4,002-021-201-220,201,002-201,10,0.25,3.969689,-0.484065,0.077873,0.94
923,4,002-021-201-220,201,002-201,10,0.22,4.078404,-0.309904,0.032109,0.94
923,4,002-021-201-220,220,002-201,10,0.01,3.195446,2.628444,-2.217487,0.01
923,4,002-021-201-220,021,002-201,10,0.05,0.309194,2.044104,0.992767,0.07
