parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1082,1,002,002,002,1,1,-0.913537,1.021493,5.696997,1
1083,2,012-210,012,012-210,2,0.91,-2.109355,0.822764,2.459187,0.91
1083,2,012-210,210,012-210,2,0.09,4.253468,0.602929,-3.259689,0.09
1084,2,002-021,002,-1,2,0.86,-1.807464,-0.62142,6.732656,0.86
1084,2,002-021,021,-1,2,0.14,-7.581197,4.433816,1.236041,0.14
1085,3,022-102-200,102,022-102-200,3,0.15,1.688556,-0.474081,6.054277,0.15
1085,3,022-102-200,022,022-102-200,3,0.27,-2.19117,1.611976,3.376527,0.27
1085,3,022-102-200,200,022-102-200,3,0.58,7.792262,-0.005128,0.604506,0.58
1086,3,002-020-200,020,002-020-200,3,0.77,-1.605597,6.640921,-3.020021,0.77
1086,3,002-020-200,200,002-020-200,3,0.19,4.737817,0.97336,-0.024542,0.19
1086,3,002-020-200,002,002-020-200,3,0.04,-1.582344,1.019555,3.440287,0.04
1087,2,021-201,201,021-201,2,0.76,6.939452,-3.204719,0.904004,0.76
1087,2,021-201,021,021-201,2,0.24,0.955716,4.133519,0.717964,0.24
1088,2,002-020,020,002-020,2,0.14,0.068561,6.348754,0.146449,0.14
1088,2,002-020,002,002-020,2,0.86,-0.373821,-0.098302,6.375342,0.86
1089,2,020-200,020,002-020-200,2,0.89,-1.31059,6.641001,0.383865,0.89
1089,2,020-200,200,002-020-200,2,0.11,5.084718,0.66445,-3.103412,0.11
1090,1,202,202,202,1,1,2.759409,-5.971854,2.869776,1
1091,1,210,210,210,1,1,8.687113,1.510252,-5.44841,1
1092,1,020,020,020,1,1,-4.372554,6.633838,0.785966,1
1093,2,002-020,002,002-020,2,0.07,-1.756955,-0.019985,3.447415,0.07
1093,2,002-020,020,002-020,2,0.93,-1.621494,5.993207,-0.671355,0.93
1094,1,002,002,002,1,1,0.230248,0.090939999999999993,9.002542,1
1095,2,012-020,020,012-020,2,0.68,-2.4699430000000002,6.889111,-0.028868,0.68
1095,2,012-020,012,012-020,2,0.32,-6.74255,1.821303,4.890164,0.32
1096,1,202,202,102,1,1,3.657958,-3.749594,2.736989,1
1097,1,220,220,121-220,1,1,2.85612,2.114287,-5.151669,1
1098,3,021-102-201,201,021,3,0.58,5.99924,-1.837021,1.045865,0.58
1098,3,021-102-201,102,021,3,0.39,1.80396,-2.878375,4.503185,0.39
1098,3,021-102-201,021,021,3,0.03,-0.280963,4.350534,1.140661,0.03
1099,4,021-120-202-220,220,021,8,0.09,2.866811,1.621507,1.112512,0.44
1099,4,021-120-202-220,220,021,8,0.2,2.679456,1.904064,0.105336,0.44
1099,4,021-120-202-220,220,021,8,0.08,3.044459,1.730303,0.641805,0.44
1099,4,021-120-202-220,120,021,8,0.07,2.490576,1.610411,1.374666,0.33
1099,4,021-120-202-220,021,021,8,0.15,-0.69774,4.029412,1.598582,0.15
1099,4,021-120-202-220,120,021,8,0.26,2.348905,1.895455,1.020696,0.33
1099,4,021-120-202-220,202,021,8,0.3,2.979946,-4.289385,3.557044,0.3
1099,4,021-120-202-220,220,021,8,0.07,2.906947,1.860354,-0.045462,0.44
1100,2,012-220,012,012-220,2,0.56,1.121076,1.937431,8.828587,0.56
1100,2,012-220,220,012-220,2,0.44,6.908532,3.076789,-2.651729,0.44
1101,2,012-021,021,012,2,0.37,0.171268,2.705962,0.109646,0.37
1101,2,012-021,012,012,2,0.63,-2.782291,0.205007,3.015833,0.63
1102,1,022,022,021,1,1,-2.838771,2.618986,2.101134,1
1103,1,200,200,200,1,1,7.890111,-3.069563,-1.206291,1
1104,1,020,020,020,1,1,0.117035,7.7896,-1.602992,1
1105,3,002-021-200,200,002-021-200,3,0.07,4.515078,0.178548,-0.563504,0.07
1105,3,002-021-200,021,002-021-200,3,0.74,-6.48718,5.61248,1.949144,0.74
1105,3,002-021-200,002,002-021-200,3,0.19,-1.154675,0.392901,5.821586,0.19
1106,2,102-201,201,102,2,0.72,5.414205,-0.275584,1.581448,0.72
1106,2,102-201,102,102,2,0.28,0.450236,-5.472039,6.732186,0.28
1107,2,102-202,202,102-210,2,0.45,5.672116,-4.10798,1.963411,0.45
1107,2,102-202,102,102-210,2,0.55,1.782043,-3.598284,8.243437,0.55
1108,2,012-020,020,012-020,2,0.72,-3.420502,5.334646,1.085696,0.72
1108,2,012-020,012,012-020,2,0.28,-9.781799,0.875944,6.708972,0.28
1109,1,102,102,102,1,1,1.285512,-6.926169,7.556233,1
1110,3,002-021-200,200,002-021-200,3,0.17,5.780536,-1.221656,0.444883,0.17
1110,3,002-021-200,021,002-021-200,3,0.4,-1.86524,3.776854,2.495636,0.4
1110,3,002-021-200,002,002-021-200,3,0.43,1.109563,-1.939777,6.411808,0.43
1111,3,020-102-210,210,002-020-210,3,0.75,5.451773,1.029967,-4.863525,0.75
1111,3,020-102-210,020,002-020-210,3,0.16,-1.084611,4.547354,-1.852022,0.16
1111,3,020-102-210,102,002-020-210,3,0.09,-0.536573,-2.871022,3.441532,0.09
1112,2,002-021,021,002-021-210,2,0.66,-6.941637,3.228312,1.530385,0.66
1112,2,002-021,002,002-021-210,2,0.34,-1.429213,-3.121235,5.961015,0.34
1113,3,120-201-210,120,120-201-210,3,0.56,0.268769,7.296998,-3.074213,0.56
1113,3,120-201-210,210,120-201-210,3,0.13,5.620559,0.913724,-3.057821,0.13
1113,3,120-201-210,201,120-201-210,3,0.31,5.80355,-3.99943,0.842103,0.31
1114,3,002-020-200,020,002-020-200,3,0.15,1.204138,5.224085,0.107605,0.15
1114,3,002-020-200,002,002-020-200,3,0.16,0.673025,0.223151,3.347533,0.16
1114,3,002-020-200,200,002-020-200,3,0.69,6.448181,-0.959674,-3.148033,0.69
1115,1,220,220,-2,1,1,4.492849,1.664262,-4.565092,1
1116,1,002,002,002,1,1,-0.728497,-1.879604,7.07928,1
1117,1,102,102,102-210,1,1,0.849823,-2.222079,9.328191,1
1118,3,022-202-220,022,022-202,3,0.46,-0.504847,4.413562,1.29582,0.46
1118,3,022-202-220,220,022-202,3,0.22,6.353982,2.417462,-0.990594,0.22
1118,3,022-202-220,202,022-202,3,0.32,6.494939,0.315086,1.1867780000000001,0.32
1119,1,022,022,022,1,1,-3.667667,2.197374,4.109021,1
1120,2,012-020,020,012-020,2,0.48,0.303956,6.201043,-0.810057,0.48
1120,2,012-020,012,012-020,2,0.52,-3.360749,1.092588,5.465822,0.52
1121,2,120-200,200,120-200,2,0.27,6.197298,1.727373,-3.778061,0.27
1121,2,120-200,120,120-200,2,0.73,1.147864,6.844728,-9.004254,0.73
1122,1,202,202,202,1,1,1.971436,-5.337559,5.954349,1
1123,6,012-022-112-121-212-221,012,-2,10,0.04,1.557619,1.424686,3.978082,0.07
1123,6,012-022-112-121-212-221,022,-2,10,0.07,1.074103,3.090346,3.666607,0.14
1123,6,012-022-112-121-212-221,022,-2,10,0.02,1.626856,4.204346,3.12604,0.14
1123,6,012-022-112-121-212-221,012,-2,10,0.03,1.181206,1.808755,3.938235,0.07
1123,6,012-022-112-121-212-221,121,-2,10,0.03,2.365654,3.559762,2.304259,0.03
1123,6,012-022-112-121-212-221,022,-2,10,0.05,0.838967,2.491885,3.821324,0.14
1123,6,012-022-112-121-212-221,212,-2,10,0.1,2.522201,0.716305,2.840266,0.2
1123,6,012-022-112-121-212-221,212,-2,10,0.1,2.462767,0.180409,3.105395,0.2
1123,6,012-022-112-121-212-221,221,-2,10,0.02,2.515839,2.743263,2.409211,0.02
1123,6,012-022-112-121-212-221,112,-2,10,0.06,2.373481,0.173779,3.404539,0.06
1124,1,200,200,200,1,1,7.16077,0.232962,-0.590127,1
1125,5,112-121-202-211-221,221,112-202,8,0.01,2.679747,3.14323,0.221448,0.01
1125,5,112-121-202-211-221,121,112-202,8,0.03,1.719063,4.049594,0.643664,0.1
1125,5,112-121-202-211-221,121,112-202,8,0.04,1.70485,3.925808,0.735615,0.1
1125,5,112-121-202-211-221,211,112-202,8,0.01,3.22416,1.203085,0.308313,0.01
1125,5,112-121-202-211-221,202,112-202,8,0.72,3.043509,-2.200257,1.887992,0.72
1125,5,112-121-202-211-221,121,112-202,8,0.01,2.242211,3.928521,0.366701,0.1
1125,5,112-121-202-211-221,112,112-202,8,0.18,0.473152,0.510751,3.553203,0.18
1125,5,112-121-202-211-221,121,112-202,8,0.02,1.862777,3.449344,0.886264,0.1
1126,2,012-021,012,012-021,2,0.43,-6.45617,-0.033445,7.936551,0.43
1126,2,012-021,021,012-021,2,0.57,-6.492025,6.210877,1.62338,0.57
1127,3,021-022-201,022,021-201,3,0.45,0.114582,2.257791,2.541419,0.45
1127,3,021-022-201,201,021-201,3,0.18,5.317574,-2.100583,1.312479,0.18
1127,3,021-022-201,021,021-201,3,0.37,0.183761,4.556006,1.290612,0.37
1128,1,200,200,120-200,1,1,6.404177,-0.920268,0.565172,1
1129,2,012-120,120,012-120-202,2,0.3,2.652975,6.348937,-1.472773,0.3
1129,2,012-120,012,012-120-202,2,0.7,0.121647,0.612445,7.632521,0.7
1130,1,002,002,002,1,1,-1.379325,-0.129911,8.252157,1
1131,3,002-021-200,200,002-021-200,3,0.17,5.391173,1.087494,-0.713527,0.17
1131,3,002-021-200,002,002-021-200,3,0.23,-0.646416,1.811178,5.185183,0.23
1131,3,002-021-200,021,002-021-200,3,0.6,-2.030085,7.020086,1.738544,0.6
1132,2,022-200,022,022-200,2,0.77,-6.0150690000000004,1.901373,3.636407,0.77
1132,2,022-200,200,022-200,2,0.23,2.079596,-0.620838,1.285252,0.23
1133,2,020-102,102,020-102,2,0.66,0.562588,-0.887909,7.507675,0.66
1133,2,020-102,020,020-102,2,0.34,-0.544562,7.215608,1.229621,0.34
1134,1,220,220,220,1,1,4.320995,2.677111,-3.701213,1
1135,3,022-120-201,120,120-201,3,0.84,-0.0699,7.267351,-4.354446,0.84
1135,3,022-120-201,022,120-201,3,0.06,-2.454529,2.177295,2.594481,0.06
1135,3,022-120-201,201,120-201,3,0.1,6.37834,0.124484,1.06692,0.1
1136,2,102-200,102,102-200,2,0.66,2.66393,-3.380926,4.253481,0.66
1136,2,102-200,200,102-200,2,0.34,7.461862,1.100119,-1.07273,0.34
1137,2,020-200,020,020-200,2,0.91,-2.562338,4.938756,1.179195,0.91
1137,2,020-200,200,020-200,2,0.09,3.688686,-0.751348,0.815711,0.09
1138,1,021,021,021,1,1,-1.934804,7.080673,0.962868,1
1139,1,200,200,210,1,1,7.868294,-0.270917,0.262928,1
1140,2,002-020,020,002-020,2,0.69,1.745095,6.474915,-0.176692,0.69
1140,2,002-020,002,002-020,2,0.31,-1.860613,0.397645,6.366433,0.31
1141,1,022,022,022,1,1,-0.435517,3.480375,2.502517,1
1142,1,120,120,120,1,1,1.827798,9.092235,-7.04268,1
1143,2,002-020,002,002-020-200,2,0.68,-2.876586,0.424907,6.917535,0.68
1143,2,002-020,020,002-020-200,2,0.32,-1.344966,6.024233,1.256046,0.32
1144,2,021-210,021,021-210,2,0.7,-2.251609,6.392925,0.406201,0.7
1144,2,021-210,210,021-210,2,0.3,7.021167,0.630982,-1.933038,0.3
1145,1,021,021,021,1,1,-0.425777,7.036342,1.997194,1
1146,1,200,200,200,1,1,7.162762,0.164055,0.040947,1
1147,1,220,220,220,1,1,-0.121063,0.929536,-1.468703,1
1148,1,202,202,202,1,1,5.479609,-1.026693,1.821337,1
1149,2,002-201,002,002-201,2,0.85,-0.53715,0.092933,8.48463,0.85
1149,2,002-201,201,002-201,2,0.15,5.868724,-1.364913,1.938379,0.15
1150,2,020-102,020,020-102,2,0.29,-2.089322,5.873669,0.788562,0.29
1150,2,020-102,102,020-102,2,0.71,1.340008,-4.768979,6.801362,0.71
1151,1,021,021,021,1,1,-0.845115,5.323093,2.100918,1
1152,2,120-200,200,120-200,2,0.51,6.514003,-0.214513,-0.377374,0.51
1152,2,120-200,120,120-200,2,0.49,0.552836,6.137054,-6.45768,0.49
1153,1,022,022,022,1,1,-2.351449,2.500112,6.206648,1
1154,1,020,020,020,1,1,0.129345,7.440035,0.036925,1
1155,1,201,201,201,1,1,9.248572,-4.158115,1.114556,1
1156,2,102-220,102,102-220,2,0.31,-1.165965,-0.535091,5.567736,0.31
1156,2,102-220,220,102-220,2,0.69,0.095929,3.957628,-1.025411,0.69
1157,4,012-020-102-200,012,012-020-102-200,4,0.11,-0.393295,1.119581,5.562765,0.11
1157,4,012-020-102-200,020,012-020-102-200,4,0.2,1.507797,5.785865,1.281214,0.2
1157,4,012-020-102-200,200,012-020-102-200,4,0.51,7.795008,-0.16246,-0.385719,0.51
1157,4,012-020-102-200,102,012-020-102-200,4,0.18,2.324672,-1.532722,5.337209,0.18
1158,2,020-202,020,020-202,2,0.05,1.118993,2.772396,0.434083,0.05
1158,2,020-202,202,020-202,2,0.95,4.680287,-4.434679,1.429608,0.95
1159,6,112-122-211-212-220-221,212,112-202,10,0.01,2.335849,1.811101,3.010732,0.08
1159,6,112-122-211-212-220-221,112,112-202,10,0.46,0.965302,2.495808,5.508141,0.46
1159,6,112-122-211-212-220-221,122,112-202,10,0.01,1.958474,4.144845,2.747887,0.01
1159,6,112-122-211-212-220-221,220,112-202,10,0.01,5.008455,3.445456,1.728875,0.060000000000000005
1159,6,112-122-211-212-220-221,212,112-202,10,0.01,4.212663,1.955281,2.614656,0.08
1159,6,112-122-211-212-220-221,221,112-202,10,0.02,3.0247,4.630485,2.412762,0.02
1159,6,112-122-211-212-220-221,220,112-202,10,0.05,5.233968,2.801627,1.495729,0.060000000000000005
1159,6,112-122-211-212-220-221,211,112-202,10,0.01,4.572582,2.097965,2.490258,0.01
1159,6,112-122-211-212-220-221,212,112-202,10,0.04,2.679641,1.40266,2.953879,0.08
1159,6,112-122-211-212-220-221,212,112-202,10,0.02,3.835174,1.800599,2.718387,0.08
1160,2,102-210,210,102-210,2,0.94,6.629493,1.689094,-1.168068,0.94
1160,2,102-210,102,102-210,2,0.06,0.411609,-2.306409,3.393459,0.06
1161,2,022-120,120,120,2,0.8,-0.262999,7.660946,-3.669551,0.8
1161,2,022-120,022,120,2,0.2,-2.131412,2.952896,1.576163,0.2
1162,1,020,020,020,1,1,-0.111719,7.907001,-0.96934,1
1163,1,022,022,022,1,1,-6.200664,5.231897,1.425379,1
1164,1,012,012,012,1,1,-1.60258,0.604301,7.949893,1
1165,1,220,220,220,1,1,2.2631,4.595106,-5.236401,1
1166,1,202,202,202,1,1,5.187156,-5.405721,3.248682,1
1167,3,002-020-200,020,002-020-200,3,0.58,-0.48483,4.219981,-0.879076,0.58
1167,3,002-020-200,002,002-020-200,3,0.17,-2.307073,-1.278076,4.432485,0.17
1167,3,002-020-200,200,002-020-200,3,0.25,4.048129,-1.703803,-0.904403,0.25
1168,1,220,220,120,1,1,2.582781,2.780868,-1.545023,1
1169,2,021-102,021,021-102,2,0.91,-3.629778,7.09725,-1.348451,0.91
1169,2,021-102,102,021-102,2,0.09,1.168361,-0.087626,4.942432,0.09
1170,1,021,021,021-210,1,1,-4.513707,4.66787,1.424173,1
1171,1,210,210,210,1,1,7.250471,1.220737,-4.452434,1
1172,2,012-020,012,012-020,2,0.19,-0.894105,1.454426,5.743692,0.19
1172,2,012-020,020,012-020,2,0.81,1.290389,7.574371,-0.299158,0.81
1173,2,002-200,002,002-200,2,0.08,1.336546,-2.496595,4.054365,0.08
1173,2,002-200,200,002-200,2,0.92,6.5464,-2.033171,-1.474232,0.92
1174,1,002,002,002,1,1,0.842072,2.023711,6.460592,1
1175,2,120-200,120,120-200,2,0.59,1.19163,6.769664,-3.62427,0.59
1175,2,120-200,200,120-200,2,0.41,7.536854,0.214251,-1.916678,0.41
1176,2,002-020,002,002-020,2,0.53,0.550379,-2.056103,5.833335,0.53
1176,2,002-020,020,002-020,2,0.47,0.790654,4.544155,-0.677734,0.47
1177,1,020,020,020,1,1,-3.291298,5.962691,0.251053,1
1178,2,020-210,020,020,2,0.79,-0.718412,5.683904,0.675008,0.79
1178,2,020-210,210,020,2,0.21,3.890139,0.093873,0.824726,0.21
1179,2,002-021,002,002-021-210,2,0.67,1.547709,0.390308,6.762034,0.67
1179,2,002-021,021,002-021-210,2,0.33,-3.029934,6.637173,1.75415,0.33
1180,2,022-200,022,022-120-200,2,0.67,-4.4848,5.63899,5.4531,0.67
1180,2,022-200,200,022-120-200,2,0.33,7.349904,0.04745,-0.043473,0.33
1181,1,210,210,210,1,1,6.671138,1.701537,1.272225,1
1182,1,021,021,021,1,1,-2.676657,2.575334,0.811036,1
1183,2,102-201,201,102-201,2,0.4,7.346354,-2.396859,0.606684,0.4
1183,2,102-201,102,102-201,2,0.6,1.718645,-3.935591,5.725934,0.6
1184,2,002-020,002,002-020,2,0.23,-2.082368,0.066587,3.138239,0.23
1184,2,002-020,020,002-020,2,0.77,-3.902201,4.763317,0.032187,0.77
1185,2,002-021,021,002-021,2,0.1,-5.080106,5.863032,0.040232,0.1
1185,2,002-021,002,002-021,2,0.9,1.316492,-0.06161,5.75748,0.9
1186,2,012-102,102,012-102,2,0.91,0.174607,-2.662126,5.499778,0.91
1186,2,012-102,012,012-102,2,0.09,-3.543934,1.93407,5.417196,0.09
1187,1,002,002,002,1,1,-0.712751,0.782413,8.508597,1
1188,2,102-200,102,102-200,2,0.41,0.841777,-8.30955,5.361013,0.41
1188,2,102-200,200,102-200,2,0.59,7.171519,-5.110282,-0.761613,0.59
1189,3,012-120-200,200,012-120-200,3,0.19,6.193612,-0.348119,0.318027,0.19
1189,3,012-120-200,120,012-120-200,3,0.72,1.662095,6.109101,-5.327284,0.72
1189,3,012-120-200,012,012-120-200,3,0.09,-1.823693,0.383556,5.67691,0.09
1190,2,021-120,021,021-120,2,0.77,-2.252339,6.586144,0.920135,0.77
1190,2,021-120,120,021-120,2,0.23,0.499367,7.035958,-2.265079,0.23
1191,2,002-021,021,002-021,2,0.05,-2.878793,5.052689,2.025113,0.05
1191,2,002-021,002,002-021,2,0.95,2.170096,-0.128142,6.690098,0.95
1192,2,020-210,020,020,2,0.86,1.282376,7.207213,-1.939717,0.86
1192,2,020-210,210,020,2,0.14,5.26497,1.562734,-1.117979,0.14
1193,3,002-020-200,020,002-020-200,3,0.28,-0.028651,6.4341,0.810853,0.28
1193,3,002-020-200,002,002-020-200,3,0.6,-0.38234,1.19442,6.571309,0.6
1193,3,002-020-200,200,002-020-200,3,0.12,6.168671,-0.179099,0.784859,0.12
1194,2,102-210,102,102-210,2,0.64,1.001227,-3.40716,4.65351,0.64
1194,2,102-210,210,102-210,2,0.36,2.33941,1.47,0.159807,0.36
1195,3,012-102-200,102,012-102-200,3,0.87,-1.01463,-5.360553,5.891642,0.87
1195,3,012-102-200,012,012-102-200,3,0.05,-4.412742,0.979011,5.034287,0.05
1195,3,012-102-200,200,012-102-200,3,0.08,5.179828,-0.094282,-0.758237,0.08
1196,3,022-120-210,022,022-120-210,3,0.45,-2.574862,4.856689,2.697074,0.45
1196,3,022-120-210,120,022-120-210,3,0.48,0.731373,8.678592,-2.804268,0.48
1196,3,022-120-210,210,022-120-210,3,0.07,4.703549,2.08336,-2.804461,0.07
1197,1,012,012,012,1,1,-1.914764,1.196233,8.532821,1
1198,3,020-102-200,020,020-102-200,3,0.06,-0.59287,3.839221,1.680205,0.06
1198,3,020-102-200,200,020-102-200,3,0.38,6.015061,-0.997805,0.948548,0.38
1198,3,020-102-200,102,020-102-200,3,0.56,1.123611,-6.535305,7.490987,0.56
1199,2,020-210,020,020-210,2,0.59,-1.397011,6.613734,-3.146114,0.59
1199,2,020-210,210,020-210,2,0.41,5.156953,1.105007,-9.527683,0.41
1200,2,012-202,202,012-202-220,2,0.88,4.163973,-2.503697,2.297611,0.88
1200,2,012-202,012,012-202-220,2,0.12,-3.145506,1.80268,6.588836,0.12
1201,2,012-201,012,012-201,2,0.79,-5.401152,1.020177,7.59674,0.79
1201,2,012-201,201,012-201,2,0.21,6.068963,-2.654037,1.028655,0.21
1202,2,012-201,201,201,2,0.98,6.935186,-4.265749,-0.319267,0.98
1202,2,012-201,012,201,2,0.02,1.649009,1.840084,2.432209,0.02
1203,1,102,102,102,1,1,2.231982,-3.599124,6.00036,1
1204,2,120-202,202,120-202,2,0.13,1.426373,-3.302539,0.445715,0.13
1204,2,120-202,120,120-202,2,0.87,0.467971,5.623923,-6.102959,0.87
1205,3,012-020-200,020,012-020-200,3,0.55,1.990405,5.294666,-0.178043,0.55
1205,3,012-020-200,200,012-020-200,3,0.19,6.02721,-0.994149,-0.555011,0.19
1205,3,012-020-200,012,012-020-200,3,0.26,-1.48587,0.233271,4.886934,0.26
1206,1,020,020,020-102,1,1,0.644645,6.402577,-0.812695,1
1207,2,102-121,121,021-102,2,0.89,0.936283,4.11399,-0.285181,0.89
1207,2,102-121,102,021-102,2,0.11,1.659857,-1.952862,5.75801,0.11
1208,2,002-020,020,002-020,2,0.05,-0.807379,3.806081,-0.165267,0.05
1208,2,002-020,002,002-020,2,0.95,0.938786,-1.60202,6.077247,0.95
1209,3,002-021-210,002,002-021-210,3,0.52,0.065531,-1.907131,7.654235,0.52
1209,3,002-021-210,021,002-021-210,3,0.27,-1.539845,4.340698,1.695788,0.27
1209,3,002-021-210,210,002-021-210,3,0.21,6.167915,-0.143215,-1.606028,0.21
1210,1,022,022,022,1,1,-5.089798,3.209763,1.713807,1
1211,2,012-201,012,012-201,2,0.79,-3.403814,1.188162,8.070841,0.79
1211,2,012-201,201,012-201,2,0.21,6.29614,-4.95244,1.628441,0.21
1212,5,021-022-111-120-200,021,200,10,0.03,-3.218368,5.334792,1.249612,0.06
1212,5,021-022-111-120-200,200,200,10,0.17,6.177385,0.828391,-1.363969,0.17
1212,5,021-022-111-120-200,021,200,10,0.01,-3.196537,5.665558,1.12461,0.06
1212,5,021-022-111-120-200,022,200,10,0.04,-0.893902,3.918932,3.560245,0.13
1212,5,021-022-111-120-200,022,200,10,0.08,-1.247734,4.080953,3.358267,0.13
1212,5,021-022-111-120-200,120,200,10,0.01,2.096656,3.821296,-0.960317,0.02
1212,5,021-022-111-120-200,022,200,10,0.01,-0.464919,3.625868,3.79224,0.13
1212,5,021-022-111-120-200,120,200,10,0.01,1.878226,5.001665,-0.7166,0.02
1212,5,021-022-111-120-200,111,200,10,0.01,1.835914,2.506679,1.198957,0.01
1212,5,021-022-111-120-200,021,200,10,0.02,-3.143075,5.950173,1.012772,0.06
1213,3,012-022-200,022,012-200,3,0.38,-1.08497,2.263062,2.685624,0.38
1213,3,012-022-200,200,012-200,3,0.25,5.789259,-0.266962,1.396017,0.25
1213,3,012-022-200,012,012-200,3,0.37,1.303584,0.898597,4.495544,0.37
1214,1,002,002,002-210,1,1,0.474525,0.186103,3.785088,1
1215,2,120-201,201,120-201,2,0.78,5.227961,-2.990628,1.530678,0.78
1215,2,120-201,120,120-201,2,0.22,0.248897,4.747759,-4.275143,0.22
1216,2,012-102,102,012-102,2,0.85,0.223877,-4.413009,7.584111,0.85
1216,2,012-102,012,012-102,2,0.15,-3.538604,0.285008,7.581965,0.15
1217,2,012-201,012,201,2,0.1,-1.012887,-0.48426399999999997,4.247173,0.1
1217,2,012-201,201,201,2,0.9,5.777249,-5.407218,1.174349,0.9
1218,2,022-200,022,022-200,2,0.62,-4.622005,3.593473,1.892797,0.62
1218,2,022-200,200,022-200,2,0.38,7.370972,-1.468482,-1.306479,0.38
1219,1,120,120,120,1,1,1.677326,3.514334,-4.228692,1
1220,1,210,210,210,1,1,5.191975,-0.564576,-9.560096,1
1221,2,021-022,021,021,2,0.6,-1.797931,7.17269,1.639395,0.6
1221,2,021-022,022,021,2,0.4,-6.38073,2.338052,5.940921,0.4
1222,2,012-022,022,012,2,0.45,-7.210207,3.322857,1.860926,0.45
1222,2,012-022,012,012,2,0.55,-6.093354,-0.561068,7.013118,0.55
1223,1,012,012,012,1,1,-5.320867,2.159142,6.672912,1
1224,1,022,022,022,1,1,-6.89633,2.290106,3.522243,1
1225,1,020,020,020,1,1,0.935956,7.786913,1.45201,1
1226,2,102-210,210,102-210,2,0.03,6.462051,2.12308,-3.628125,0.03
1226,2,102-210,102,102-210,2,0.97,1.557381,-2.59623,6.888526,0.97
1227,2,002-200,002,002-200,2,0.95,-1.006514,-2.274334,8.68726,0.95
1227,2,002-200,200,002-200,2,0.05,3.812725,-1.840971,2.086793,0.05
1228,1,002,002,002,1,1,0.670982,0.201864,7.479585,1
1229,4,022-201-202-210,201,-2,10,0.01,6.935057,0.781826,1.601736,0.06
1229,4,022-201-202-210,201,-2,10,0.02,5.38529,0.53956,2.325031,0.06
1229,4,022-201-202-210,210,-2,10,0.01,6.427606,1.545438,-0.085882,0.03
1229,4,022-201-202-210,201,-2,10,0.02,5.033335,0.410954,2.446163,0.06
1229,4,022-201-202-210,210,-2,10,0.02,6.370647,1.58383,-0.085394,0.03
1229,4,022-201-202-210,201,-2,10,0.01,6.315919,0.718378,1.967197,0.06
1229,4,022-201-202-210,202,-2,10,0.07,4.13072,-0.117125,2.710097,0.18
1229,4,022-201-202-210,022,-2,10,0.01,-0.542219,4.428018,3.742777,0.01
1229,4,022-201-202-210,202,-2,10,0.06,3.229517,0.561796,2.850644,0.18
1229,4,022-201-202-210,202,-2,10,0.05,3.379104,0.123677,2.844884,0.18
1230,1,021,021,021,1,1,-1.878487,8.794274,0.098038,1
1231,2,102-121,121,102-120,2,0.32,0.160121,4.241638,-0.148342,0.32
1231,2,102-121,102,102-120,2,0.68,1.63039,-1.285748,2.021632,0.68
1232,1,200,200,012-200,1,1,8.360373,-0.764545,-3.001282,1
1233,2,020-120,020,120,2,0.63,-0.835428,6.550069,1.626228,0.63
1233,2,020-120,120,120,2,0.37,2.254754,2.749977,1.555153,0.37
1234,2,021-220,220,021-220,2,0.57,4.369358,3.984748,-4.452131,0.57
1234,2,021-220,021,021-220,2,0.43,-0.320308,5.588118,2.080489,0.43
1235,3,002-020-200,020,002-020-200,3,0.02,-2.245357,3.922249,0.880536,0.02
1235,3,002-020-200,002,002-020-200,3,0.83,-2.228204,-1.580047,7.045512,0.83
1235,3,002-020-200,200,002-020-200,3,0.15,4.363947,-2.384047,0.539282,0.15
1236,2,021-210,210,021-210,2,0.06,4.770927,1.185969,-4.420632,0.06
1236,2,021-210,021,021-210,2,0.94,-3.161372,7.078887,0.217233,0.94
1237,3,022-202-210,022,202-210,3,0.28,-3.106657,3.887255,2.221938,0.28
1237,3,022-202-210,210,202-210,3,0.3,4.646826,1.207148,-3.567014,0.3
1237,3,022-202-210,202,202-210,3,0.42,1.851297,-3.920404,3.079552,0.42
1238,2,002-020,002,002-020,2,0.03,-0.267705,0.693809,2.941165,0.03
1238,2,002-020,020,002-020,2,0.97,-0.793586,6.925009,-2.450953,0.97
1239,3,002-020-210,020,002-020,3,0.24,2.088438,5.654168,-0.422114,0.24
1239,3,002-020-210,002,002-020,3,0.58,0.488088,-0.78733,6.103633,0.58
1239,3,002-020-210,210,002-020,3,0.18,6.321257,-0.630126,-0.504872,0.18
