parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2296,1,102,102,102,1,1,0.731912,-5.967538,5.123151,1
2297,2,020-022,022,020,2,0.11,-3.181336,0.762427,3.999225,0.11
2297,2,020-022,020,020,2,0.89,1.055304,7.278563,-0.130655,0.89
2298,1,102,102,102,1,1,1.127232,-2.530171,9.236414,1
2299,1,022,022,022,1,1,-3.638221,5.293031,2.126343,1
2300,1,200,200,200,1,1,7.762845,-1.917648,-0.981705,1
2301,2,201-210,210,021-201-210,2,0.1,6.467435,0.864626,-4.63183,0.1
2301,2,201-210,201,021-201-210,2,0.9,6.479759,-4.321154,0.769933,0.9
2302,2,002-200,200,002-200,2,0.59,5.567022,-1.927858,-1.655889,0.59
2302,2,002-200,002,002-200,2,0.41,-0.560361,-1.683281,4.977826,0.41
2303,3,012-022-202,022,012,3,0.32,-2.045584,3.418232,2.420098,0.32
2303,3,012-022-202,012,012,3,0.61,-2.045483,1.600453,6.195791,0.61
2303,3,012-022-202,202,012,3,0.07,2.540666,-3.088314,3.257247,0.07
2304,1,020,020,020,1,1,-3.195175,7.580378,-1.038664,1
2305,3,021-111-210,021,021-102-111-210,3,0.95,-6.493751,7.506784,0.711202,0.95
2305,3,021-111-210,210,021-102-111-210,3,0.02,2.168488,1.846297,-0.456626,0.02
2305,3,021-111-210,111,021-102-111-210,3,0.03,-0.14547,1.855617,0.711202,0.03
2306,2,022-120,022,022-120,2,0.36,-4.05966,2.684928,2.594191,0.36
2306,2,022-120,120,022-120,2,0.64,2.37101,7.240914,-0.743962,0.64
2307,1,200,200,200,1,1,6.440947,-5.083981,-0.69032,1
2308,2,002-200,002,002-200,2,0.15,0.124704,-1.63677,4.834738,0.15
2308,2,002-200,200,002-200,2,0.85,6.136293,-1.549562,-1.452023,0.85
2309,1,102,102,102,1,1,-3.326859,-3.209522,6.908865,1
2310,2,021-102,021,021-102,2,0.06,-0.624137,5.58888,1.737641,0.06
2310,2,021-102,102,021-102,2,0.94,0.531522,-1.198027,6.924203,0.94
2311,2,102-210,210,102-210,2,0.62,6.497876,0.577927,-2.375295,0.62
2311,2,102-210,102,102-210,2,0.38,2.018234,-5.971106,5.971495,0.38
2312,1,012,012,012,1,1,-4.178119,1.539723,8.17833,1
2313,2,022-220,022,220,2,0.24,-3.147718,1.689348,3.865079,0.24
2313,2,022-220,220,220,2,0.76,2.803432,3.680446,-6.173213,0.76
2314,1,201,201,201,1,1,4.545601,1.455404,0.180246,1
2315,1,202,202,202,1,1,3.302905,-7.177235,3.265464,1
2316,2,002-201,002,002-201,2,0.86,-0.529827,1.10141,6.18419,0.86
2316,2,002-201,201,002-201,2,0.14,5.234167,-4.056768,0.240655,0.14
2317,1,200,200,200,1,1,4.836375,-2.728212,1.574429,1
2318,2,002-021,021,002,2,0.3,-3.027344,5.077994,1.541574,0.3
2318,2,002-021,002,002,2,0.7,-2.881182,0.384856,6.234849,0.7
2319,2,022-102,102,022-102,2,0.31,1.137201,-1.629448,9.502394,0.31
2319,2,022-102,022,022-102,2,0.69,-3.71427,2.257815,4.108736,0.69
2320,1,202,202,202,1,1,2.235934,0.568243,3.349367,1
2321,2,120-202,202,120-202,2,0.29,3.814161,-2.982515,0.037942,0.29
2321,2,120-202,120,120-202,2,0.71,1.741286,2.333828,-2.393769,0.71
2322,1,220,220,220,1,1,2.694255,4.388237,-6.343679,1
2323,2,020-200,020,020-200,2,0.96,-1.620937,6.835512,0.359237,0.96
2323,2,020-200,200,020-200,2,0.04,4.065453,0.284771,-0.006304,0.04
2324,1,200,200,200,1,1,6.501085,0.183064,-0.520371,1
2325,5,102-112-202-210-212,210,012,10,0.06,5.025482,-0.866481,-1.072155,0.63
2325,5,102-112-202-210-212,210,012,10,0.22,2.349571,-0.674392,-0.201159,0.63
2325,5,102-112-202-210-212,112,012,10,0.01,1.674096,-0.973799,2.792052,0.01
2325,5,102-112-202-210-212,212,012,10,0.01,2.068435,-0.707146,1.369143,0.01
2325,5,102-112-202-210-212,210,012,10,0.23,2.62737,-0.68577,-1.061187,0.63
2325,5,102-112-202-210-212,210,012,10,0.07,4.123674,-0.770166,-1.143532,0.63
2325,5,102-112-202-210-212,102,012,10,0.05,1.6194,-1.47331,3.956054,0.05
2325,5,102-112-202-210-212,210,012,10,0.03,3.111928,-0.707385,-1.165561,0.63
2325,5,102-112-202-210-212,210,012,10,0.02,4.734683,-0.829022,-1.10474,0.63
2325,5,102-112-202-210-212,202,012,10,0.01,2.163936,-2.049146,3.764415,0.01
2326,1,202,202,202,1,1,2.977817,-5.478165,5.429908,1
2327,2,002-220,002,002,2,0.82,-0.394343,0.846525,6.289696,0.82
2327,2,002-220,220,002,2,0.18,3.875032,2.27034,-2.308019,0.18
2328,2,102-121,121,102-210,2,0.11,2.072812,0.943146,-0.687792,0.11
2328,2,102-121,102,102-210,2,0.89,1.959227,-2.489346,5.684159,0.89
2329,1,102,102,102,1,1,-0.34444,-5.103133,5.485484,1
2330,1,020,020,020,1,1,-0.157284,5.620018,-4.551202,1
2331,2,202-220,220,202-220,2,0.49,3.826022,1.904751,-1.717562,0.49
2331,2,202-220,202,202-220,2,0.51,6.521826,-3.239271,4.761437,0.51
2332,1,202,202,202,1,1,6.825831,-5.520941,5.662685,1
2333,3,002-022-220,022,002-220,3,0.01,-2.425876,2.701511,2.379488,0.01
2333,3,002-022-220,002,002-220,3,0.7,0.484298,0.053125,8.328106,0.7
2333,3,002-022-220,220,002-220,3,0.29,3.144459,3.876527,-2.920882,0.29
2334,2,021-120,021,021-120,2,0.47,-6.383233,7.238625,0.410121,0.47
2334,2,021-120,120,021-120,2,0.53,-0.030734,7.217916,-5.091377,0.53
2335,1,020,020,020,1,1,0.738342,5.717916,-2.477528,1
2336,2,120-201,120,120-201,2,0.14,0.909597,6.244561,-4.621854,0.14
2336,2,120-201,201,120-201,2,0.86,6.86473,-4.019221,0.443772,0.86
2337,1,012,012,012,1,1,-1.777065,0.990041,8.439484,1
2338,3,012-021-120,021,012-021-120,3,0.07,-3.581426,6.92638,2.138064,0.07
2338,3,012-021-120,012,012-021-120,3,0.83,-7.008712,1.362823,8.344928,0.83
2338,3,012-021-120,120,012-021-120,3,0.1,-0.698839,7.480965,0.91034,0.1
2339,3,021-120-202,120,021-120-202,3,0.09,1.606787,5.347534,-3.278498,0.09
2339,3,021-120-202,202,021-120-202,3,0.9,4.104066,-7.271728,2.528696,0.9
2339,3,021-120-202,021,021-120-202,3,0.01,-2.257969,4.528871,1.018543,0.01
2340,2,021-202,202,021-202,2,0.31,2.619027,-0.552594,4.608457,0.31
2340,2,021-202,021,021-202,2,0.69,0.549795,5.880671,1.087707,0.69
2341,3,002-020-200,200,002-020-200,3,0.61,6.910491,0.052558,-0.841277,0.61
2341,3,002-020-200,002,002-020-200,3,0.24,0.604868,-1.814056,5.04303,0.24
2341,3,002-020-200,020,002-020-200,3,0.15,0.365732,4.168808,-0.288591,0.15
2342,1,102,102,102,1,1,1.11096,-5.710924,7.807716,1
2343,2,022-220,220,022-220,2,0.58,3.559198,6.467465,-3.666135,0.58
2343,2,022-220,022,022-220,2,0.42,-1.730114,6.585606,1.956433,0.42
2344,1,002,002,002,1,1,1.437734,-0.162815,6.751038,1
2345,1,020,020,020,1,1,-1.496126,8.551897,-1.704084,1
2346,2,021-201,021,021-201,2,0.99,1.438652,1.667976,0.894557,0.99
2346,2,021-201,201,021-201,2,0.01,6.628955,-1.783053,1.516928,0.01
2347,2,012-120,120,012-120,2,0.24,1.156338,6.646145,-1.214458,0.24
2347,2,012-120,012,012-120,2,0.76,0.348205,0.496786,7.264473,0.76
2348,1,202,202,202,1,1,3.491953,-7.342365,2.854558,1
2349,2,120-210,120,120-210,2,0.35,2.100791,6.630721,-5.600573,0.35
2349,2,120-210,210,120-210,2,0.65,7.964523,1.047368,-5.600571,0.65
2350,1,020,020,020,1,1,-3.206866,7.553499,-1.790937,1
2351,1,202,202,012-202,1,1,5.937945,-4.856113,2.126176,1
2352,1,020,020,020,1,1,1.919697,6.569464,0.093476,1
2353,1,120,120,120,1,1,0.383385,7.212939,-1.934423,1
2354,2,102-200,102,102-200,2,0.95,-2.883079,-4.557514,2.734032,0.95
2354,2,102-200,200,102-200,2,0.05,2.885281,0.96661,-1.808877,0.05
2355,3,002-020-200,200,002-020-200,3,0.25,6.997484,1.161855,-0.462762,0.25
2355,3,002-020-200,002,002-020-200,3,0.09,0.735112,1.174268,4.275198,0.09
2355,3,002-020-200,020,002-020-200,3,0.66,0.433182,7.443439,-1.258312,0.66
2356,2,201-220,220,012-201-220,2,0.03,2.610443,4.322458,-3.845898,0.03
2356,2,201-220,201,012-201-220,2,0.97,8.870022,-0.852982,-0.187576,0.97
2357,1,201,201,120-201,1,1,6.299708,-6.831689,1.343941,1
2358,2,102-200,102,102,2,0.75,2.029255,-5.279556,5.419674,0.75
2358,2,102-200,200,102,2,0.25,5.099356,0.182244,-0.168165,0.25
2359,2,020-202,202,020,2,0.18,4.226381,-4.743497,2.001688,0.18
2359,2,020-202,020,020,2,0.82,0.259077,6.395778,0.846886,0.82
2360,1,002,002,002,1,1,-0.436652,0.448923,7.991247,1
2361,2,002-201,002,002-201,2,0.89,-1.315933,0.92302,7.399464,0.89
2361,2,002-201,201,002-201,2,0.11,4.51334,-1.008228,1.269923,0.11
2362,1,012,012,012,1,1,-4.151184,1.40894,7.262024,1
2363,1,220,220,220,1,1,4.437692,4.73854,-4.531109,1
2364,3,012-120-210,210,012-120-210,3,0.03,5.655363,0.185984,-2.356247,0.03
2364,3,012-120-210,120,012-120-210,3,0.45,1.964287,6.539357,-2.356253,0.45
2364,3,012-120-210,012,012-120-210,3,0.52,-1.223961,0.651642,2.651201,0.52
2365,2,102-210,210,021-102-111-210,2,0.63,5.581431,-0.15341,-4.717985,0.63
2365,2,102-210,102,021-102-111-210,2,0.37,0.390133,-5.974002,6.951323,0.37
2366,3,022-120-202,120,022-120-202,3,0.11,1.499693,6.311241,-1.987052,0.11
2366,3,022-120-202,202,022-120-202,3,0.72,4.395722,-2.679497,2.789777,0.72
2366,3,022-120-202,022,022-120-202,3,0.17,-1.315901,4.713739,2.30815,0.17
2367,3,021-202-220,202,021-202-220,3,0.07,1.479347,-1.684924,3.624109,0.07
2367,3,021-202-220,021,021-202-220,3,0.43,-4.213836,7.102842,0.055021,0.43
2367,3,021-202-220,220,021-202-220,3,0.5,1.244002,5.611502,-2.276784,0.5
2368,2,020-200,200,020-200,2,0.28,4.890417,-1.677889,-0.989897,0.28
2368,2,020-200,020,020-200,2,0.72,0.009374,4.755864,-0.018172,0.72
2369,1,220,220,022-220,1,1,1.291903,4.641459,-2.470599,1
2370,1,202,202,202,1,1,6.983972,-8.214099,2.497785,1
2371,2,102-201,201,102-201,2,0.82,5.191519,-5.954956,0.722609,0.82
2371,2,102-201,102,102-201,2,0.18,-1.404852,-5.911133,6.485732,0.18
2372,1,022,022,022,1,1,-1.238031,1.979046,3.841505,1
2373,1,020,020,020,1,1,-0.355353,7.346277,-0.637232,1
2374,2,012-120,120,012-120,2,0.03,1.973048,5.616266,-0.554254,0.03
2374,2,012-120,012,012-120,2,0.97,-4.198051,0.403456,7.312062,0.97
2375,2,002-201,201,002-201-210,2,0.64,6.325482,-5.414173,-0.12914,0.64
2375,2,002-201,002,002-201-210,2,0.36,-0.304864,0.028222,6.096757,0.36
2376,7,021-022-121-122-202-212-220,212,-1,10,0.05,2.227474,1.212444,2.237523,0.05
2376,7,021-022-121-122-202-212-220,122,-1,10,0.01,2.03228,3.352441,1.751287,0.01
2376,7,021-022-121-122-202-212-220,220,-1,10,0.26,6.699889,1.962444,-2.25315,0.26
2376,7,021-022-121-122-202-212-220,022,-1,10,0.01,-0.047246,6.271224,2.0185,0.05
2376,7,021-022-121-122-202-212-220,202,-1,10,0.42,2.592072,-2.348015,3.133807,0.42
2376,7,021-022-121-122-202-212-220,022,-1,10,0.01,-0.08417,5.71912,2.181204,0.05
2376,7,021-022-121-122-202-212-220,021,-1,10,0.03,0.221576,7.109623,1.271719,0.03
2376,7,021-022-121-122-202-212-220,022,-1,10,0.02,0.027456,2.053193,2.828882,0.05
2376,7,021-022-121-122-202-212-220,121,-1,10,0.01,1.338226,5.828933,1.493534,0.01
2376,7,021-022-121-122-202-212-220,022,-1,10,0.01,-0.025473,6.508762,1.932175,0.05
2377,1,020,020,-1,1,1,0.9969,7.127722,0.343878,1
2378,1,021,021,021,1,1,-6.281876,7.884509,1.2683,1
2379,2,022-120,120,022-120,2,0.44,-1.276255,7.703297,-2.250771,0.44
2379,2,022-120,022,022-120,2,0.56,-3.430266,1.186855,3.310308,0.56
2380,2,120-220,120,120,2,0.29,0.708539,5.727186,-5.070236,0.29
2380,2,120-220,220,120,2,0.71,5.389427,2.163075,-5.370404,0.71
2381,3,012-020-201,012,012-020-201,3,0.47,-4.135192,0.038527,5.257417,0.47
2381,3,012-020-201,020,012-020-201,3,0.3,1.166919,5.489418,-0.906061,0.3
2381,3,012-020-201,201,012-020-201,3,0.23,6.52138,-5.466598,1.781439,0.23
2382,1,022,022,022,1,1,-3.484962,1.839092,2.813549,1
2383,2,022-202,202,022-202,2,0.85,3.035914,-2.618319,3.223632,0.85
2383,2,022-202,022,022-202,2,0.15,0.475,2.435682,1.328956,0.15
2384,2,202-210,202,210,2,0.16,2.342258,-1.9025,3.538463,0.16
2384,2,202-210,210,210,2,0.84,4.371727,0.018001,-1.182445,0.84
2385,2,200-220,220,200,2,0.13,1.605121,1.527635,-9.078509,0.13
2385,2,200-220,200,200,2,0.87,8.237373,-1.822935,-3.436898,0.87
2386,2,120-201,120,120-201,2,0.35,1.58453,6.607841,-5.344246,0.35
2386,2,120-201,201,120-201,2,0.65,7.706741,-2.166196,-0.419001,0.65
2387,3,002-020-200,200,002-020-200,3,0.45,5.265543,0.93778,0.927769,0.45
2387,3,002-020-200,020,002-020-200,3,0.24,-0.815649,6.666093,0.473339,0.24
2387,3,002-020-200,002,002-020-200,3,0.31,-0.408512,1.458277,6.585864,0.31
2388,2,120-210,210,120,2,0.88,4.036754,1.659895,-0.255633,0.88
2388,2,120-210,120,120,2,0.12,0.933424,4.336958,-5.721514,0.12
2389,2,021-200,200,021,2,0.18,6.415511,1.129907,0.104332,0.18
2389,2,021-200,021,021,2,0.82,-4.42596,6.277492,1.667356,0.82
2390,2,122-202,122,202,2,0.26,-0.966611,1.760604,3.778527,0.26
2390,2,122-202,202,202,2,0.74,2.892425,-3.518496,5.229361,0.74
2391,2,102-200,200,102-200,2,0.23,5.894787,1.097677,-0.735532,0.23
2391,2,102-200,102,102-200,2,0.77,0.878367,-1.963964,5.545871,0.77
2392,2,012-021,021,012-021,2,0.01,-3.246323,3.44157,1.964199,0.01
2392,2,012-021,012,012-021,2,0.99,-4.129276,-1.836721,7.687461,0.99
2393,2,020-200,200,020-200,2,0.6,6.337719,1.359534,-1.175722,0.6
2393,2,020-200,020,020-200,2,0.4,1.260477,6.930199,0.328571,0.4
2394,2,021-202,021,021-202,2,0.04,-0.535131,6.444273,1.854884,0.04
2394,2,021-202,202,021-202,2,0.96,4.266929,-2.374671,2.298467,0.96
2395,1,202,202,202,1,1,6.573879,-5.165523,1.572218,1
2396,2,120-210,210,120-210,2,0.16,6.327224,1.120242,-4.387441,0.16
2396,2,120-210,120,120-210,2,0.84,-0.162466,6.617214,-1.422547,0.84
2397,1,220,220,220,1,1,2.91293,1.601912,-0.799266,1
2398,1,020,020,020,1,1,1.476631,7.026791,0.065227,1
2399,2,022-220,220,022-220,2,0.97,2.547404,4.544488,-4.312991,0.97
2399,2,022-220,022,022-220,2,0.03,-2.362134,1.987232,4.995969,0.03
2400,1,120,120,120,1,1,0.101527,6.134985,-7.181743,1
2401,1,220,220,021-220,1,1,2.522534,3.501228,-3.805779,1
2402,2,022-202,202,022-202,2,0.39,2.958547,-4.057257,3.231808,0.39
2402,2,022-202,022,022-202,2,0.61,-1.41602,6.014796,0.598837,0.61
2403,3,002-020-200,002,002-020-200,3,0.15,0.654992,-3.953771,4.4504,0.15
2403,3,002-020-200,020,002-020-200,3,0.08,0.558007,2.559228,-1.698834,0.08
2403,3,002-020-200,200,002-020-200,3,0.77,6.308351,-3.355512,-1.740001,0.77
2404,2,120-200,200,120-200,2,0.85,7.214267,-0.854089,-0.487655,0.85
2404,2,120-200,120,120-200,2,0.15,0.613753,5.440917,-6.325796,0.15
2405,2,102-200,200,102-200,2,0.66,7.97657,-0.335403,1.394207,0.66
2405,2,102-200,102,102-200,2,0.34,1.575465,-5.616806,5.959353,0.34
2406,2,012-020,012,012-020,2,0.78,-6.901725,1.753531,7.84507,0.78
2406,2,012-020,020,012-020,2,0.22,-0.673158,6.632557,1.566626,0.22
2407,2,002-200,200,002-200,2,0.34,6.023754,-3.17464,-0.963714,0.34
2407,2,002-200,002,002-200,2,0.66,-0.274508,-3.28607,5.361924,0.66
2408,1,020,020,020-102,1,1,-1.058515,7.962196,0.63351,1
2409,3,012-021-120,021,012-021-120,3,0.49,-6.087049,6.965425,1.386525,0.49
2409,3,012-021-120,012,012-021-120,3,0.12,-5.384264,0.488756,6.891788,0.12
2409,3,012-021-120,120,012-021-120,3,0.39,0.417978,7.018871,-4.944521,0.39
2410,1,002,002,002,1,1,-1.7227460000000001,-3.062984,6.853481,1
2411,1,012,012,012,1,1,-5.004845,1.133889,1.403023,1
2412,1,022,022,022,1,1,-7.410739,0.994148,2.967242,1
2413,1,022,022,022,1,1,-4.85069,2.385883,1.895893,1
2414,2,012-220,012,012-220,2,0.88,0.355762,0.20505,7.498389,0.88
2414,2,012-220,220,012-220,2,0.12,2.838488,3.059208,-0.570286,0.12
2415,1,022,022,022,1,1,-7.254847,3.875579,2.726694,1
2416,3,002-020-200,200,002-020-200,3,0.53,6.572862,0.088411,-0.036424,0.53
2416,3,002-020-200,020,002-020-200,3,0.32,1.25452,6.396127,-0.186324,0.32
2416,3,002-020-200,002,002-020-200,3,0.15,1.447898,0.798678,5.272866,0.15
2417,2,200-202,202,200,2,0.31,2.466721,-6.78786,2.871585,0.31
2417,2,200-202,200,200,2,0.69,7.189562,-1.447891,-0.058505,0.69
2418,1,202,202,202,1,1,3.490975,-6.374689,2.46294,1
2419,2,002-200,200,002-200,2,0.95,6.528879,-0.00266,-1.364981,0.95
2419,2,002-200,002,002-200,2,0.05,0.273648,-0.638616,3.980181,0.05
2420,1,220,220,201,1,1,5.665531,2.360577,-4.260103,1
2421,1,220,220,220,1,1,3.694877,0.690722,-4.261181,1
2422,2,021-102,021,021-102,2,0.44,-4.01557,6.404416,-0.684814,0.44
2422,2,021-102,102,021-102,2,0.56,1.485496,-5.821054,3.943892,0.56
2423,1,220,220,220,1,1,3.6377100000000002,1.98961,-2.14957,1
2424,2,002-220,220,002-220,2,0.9,2.754669,1.767074,-3.895353,0.9
2424,2,002-220,002,002-220,2,0.1,-0.08664,0.793697,4.27005,0.1
2425,2,012-102,012,012-102,2,0.08,-5.946612,0.344325,3.962305,0.08
2425,2,012-102,102,012-102,2,0.92,0.606799,-5.045787,3.966511,0.92
2426,1,201,201,201,1,1,5.570381,-0.035302,0.739417,1
2427,1,022,022,022,1,1,-6.125352,4.724354,4.794379,1
2428,1,210,210,210,1,1,6.991551,0.164791,0.620464,1
2429,2,102-220,220,102-120,2,0.82,3.640104,1.673843,-6.371255,0.82
2429,2,102-220,102,102-120,2,0.18,0.974583,-4.412506,6.529557,0.18
2430,2,202-210,210,012-210,2,0.63,5.431342,-0.31975,-0.699528,0.63
2430,2,202-210,202,012-210,2,0.37,2.507316,-6.5895,3.546115,0.37
2431,1,020,020,020,1,1,0.60682,7.39462,-0.50711,1
2432,1,210,210,210,1,1,7.57255,0.857446,-2.286851,1
2433,2,102-120,102,102-120,2,0.96,0.943441,-1.816923,-0.602103,0.96
2433,2,102-120,120,102-120,2,0.04,1.218602,4.402671,-4.207184,0.04
2434,2,021-102,102,021-102-111-210,2,0.47,1.551771,-2.24593,6.770211,0.47
2434,2,021-102,021,021-102-111-210,2,0.53,-4.50589,5.926582,1.192972,0.53
2435,1,022,022,022,1,1,-3.285646,6.733489,2.333545,1
2436,1,002,002,002-020,1,1,-0.348581,-5.390867,6.071087,1
2437,1,022,022,022,1,1,-6.818158,2.292732,3.890764,1
2438,2,002-200,200,002-200,2,0.39,5.632713,-1.966519,-0.262814,0.39
2438,2,002-200,002,002-200,2,0.61,-0.316924,-1.128876,5.329541,0.61
2439,2,022-220,220,022-220,2,0.71,3.124468,3.961046,-2.435516,0.71
2439,2,022-220,022,022-220,2,0.29,-0.081132,5.536876,1.967469,0.29
2440,1,022,022,022,1,1,-7.014837,3.218615,3.160728,1
2441,2,021-220,220,021-220,3,0.61,5.261491,0.301423,-4.207051,0.76
2441,2,021-220,021,021-220,3,0.24,-3.151904,6.628609,1.047692,0.24
2441,2,021-220,220,021-220,3,0.15,0.251859,1.766489,-4.225765,0.76
2442,1,012,012,012,1,1,-5.803808,1.23618,9.106529,1
2443,1,220,220,220,2,0.67,2.739236,3.936986,-2.970274,1
2443,1,220,220,220,2,0.33,6.265649,2.019584,-4.957161,1
2444,2,022-220,022,022,2,0.91,-4.689917,2.505471,5.641572,0.91
2444,2,022-220,220,022,2,0.09,2.992851,2.148385,-0.249694,0.09
2445,1,020,020,020-102,1,1,0.686357,7.701692,-1.34113,1
2446,2,022-202,022,022,2,0.39,-3.463089,2.93915,7.155392,0.39
2446,2,022-202,202,022,2,0.61,2.367495,-3.30449,6.05517,0.61
2447,1,202,202,202,1,1,3.159313,-1.504366,6.975403,1
2448,1,220,220,022,1,1,2.950827,2.163909,-2.757095,1
2449,1,120,120,120,1,1,0.074772,6.53264,0.821208,1
2450,2,020-200,200,020-200,2,0.54,7.014852,-1.132987,-5.387227,0.54
2450,2,020-200,020,020-200,2,0.46,0.821206,5.024106,-4.74068,0.46
2451,3,002-120-200,120,002-120-200,3,0.13,1.118071,4.93888,-2.245553,0.13
2451,3,002-120-200,002,002-120-200,3,0.42,-1.084744,-0.743918,6.642465,0.42
2451,3,002-120-200,200,002-120-200,3,0.45,4.945543,-1.13369,0.060615,0.45
2452,3,201-202-220,202,201-220,3,0.24,2.493842,-0.727576,5.801777,0.24
2452,3,201-202-220,201,201-220,3,0.21,6.721415,-0.290413,2.190008,0.21
2452,3,201-202-220,220,201-220,3,0.55,3.103236,4.512867,-4.129463,0.55
2453,1,220,220,220,1,1,3.61062,2.242931,-8.072194,1
2454,2,002-021,021,002-021,2,0.56,-7.366844,6.32666,1.830927,0.56
2454,2,002-021,002,002-021,2,0.44,-0.867329,1.467823,7.242164,0.44
2455,1,120,120,120,1,1,0.774224,6.563828,-5.971985,1
2456,2,022-201,022,022-201,2,0.9,-0.748814,2.662971,1.569965,0.9
2456,2,022-201,201,022-201,2,0.1,4.6336,-3.546976,1.52935,0.1
2457,2,021-202,202,021-201,2,0.52,2.528602,-2.695899,4.46412,0.52
2457,2,021-202,021,021-201,2,0.48,-3.643191,3.577475,0.31699,0.48
2458,1,210,210,210,1,1,8.259851,-0.192218,-0.285497,1
2459,1,200,200,200,1,1,9.114866,-1.983013,0.279522,1
2460,1,210,210,210,1,1,6.389993,0.365244,-0.451841,1
2461,3,120-201-210,201,120-201-210,3,0.42,7.650143,-6.006237,1.510583,0.42
2461,3,120-201-210,210,120-201-210,3,0.5,7.788694,-0.285205,-4.820531,0.5
2461,3,120-201-210,120,120-201-210,3,0.08,1.283031,5.902365,-4.8204650000000004,0.08
2462,1,102,102,102,1,1,0.080828,-5.638773,7.613045,1
2463,2,021-220,021,021-220,2,0.23,-2.883783,7.765256,0.18027,0.23
2463,2,021-220,220,021-220,2,0.77,1.589586,1.970268,-5.703231,0.77
2464,3,021-102-120,021,021-120,3,0.33,-5.241252,6.574393,0.659055,0.33
2464,3,021-102-120,102,021-120,3,0.09,0.876352,0.364453,4.277796,0.09
2464,3,021-102-120,120,021-120,3,0.58,1.042151,6.484028,-1.733415,0.58
2465,1,201,201,201,1,1,9.787003,-2.62478,1.04073,1
2466,1,200,200,200,1,1,7.059994,-1.239965,-1.845233,1
2467,1,002,002,002,1,1,-1.378111,-0.63403,8.631895,1
2468,2,022-202,202,022-202,2,0.13,2.810464,-2.229294,2.261121,0.13
2468,2,022-202,022,022-202,2,0.87,-2.917558,2.653722,4.387454,0.87
2469,3,022-102-120,102,102-120,3,0.2,2.121042,-5.059832,6.537236,0.2
2469,3,022-102-120,022,102-120,3,0.07,-4.514181,0.86896,4.561745,0.07
2469,3,022-102-120,120,102-120,3,0.73,0.485793,4.181519,0.59364,0.73
2470,2,201-210,210,201-210,2,0.89,6.478409,1.560171,-5.580918,0.89
2470,2,201-210,201,201-210,2,0.11,6.513701,-5.068577,-0.333853,0.11
2471,2,022-112,112,022-112,2,0.16,1.976717,-1.481068,4.044934,0.16
2471,2,022-112,022,022-112,2,0.84,-2.637033,3.173098,4.144595,0.84
2472,1,002,002,002,1,1,1.921657,-1.697487,8.397945,1
2473,3,002-020-200,200,002-020-200,3,0.22,6.278418,-0.116781,-0.446136,0.22
2473,3,002-020-200,020,002-020-200,3,0.52,2.019928,6.111752,-1.346182,0.52
2473,3,002-020-200,002,002-020-200,3,0.26,1.23533,-0.178049,6.105892,0.26
2474,1,202,202,202,1,1,3.256163,-5.6154,3.40223,1
2475,3,021-201-220,220,012-021-201,3,0.01,1.692759,2.155806,-2.014141,0.01
2475,3,021-201-220,201,012-021-201,3,0.87,3.991519,-0.949464,0.827053,0.87
2475,3,021-201-220,021,012-021-201,3,0.12,-0.936846,3.730574,1.061549,0.12
2476,1,200,200,200,1,1,7.697747,-1.635316,-1.382834,1
2477,1,200,200,200,1,1,9.754537,-4.785664,-2.281234,1
2478,3,201-211-220,220,201-220,3,0.86,2.380002,6.350329,-6.060084,0.86
2478,3,201-211-220,211,201-220,3,0.02,2.381332,0.874806,0.211507,0.02
2478,3,201-211-220,201,201-220,3,0.12,7.150522,-1.625104,0.236967,0.12
2479,1,002,002,002,1,1,-3.001088,0.543084,7.434824,1
2480,1,200,200,200,1,1,8.303745,0.844438,1.23622,1
2481,2,120-201,201,012-111-120-201,2,0.64,6.699442,-5.178087,0.572273,0.64
2481,2,120-201,120,012-111-120-201,2,0.36,0.335853,7.156081,-5.219609,0.36
2482,2,022-102,022,022-102,2,0.83,-5.367521,4.194461,5.445347,0.83
2482,2,022-102,102,022-102,2,0.17,1.069608,-2.018886,7.991525,0.17
2483,1,210,210,210,1,1,7.957871,1.180925,-4.969385,1
2484,1,022,022,022,1,1,-6.78585,4.850824,7.456434,1
2485,2,201-220,220,201-220,2,0.32,2.73674,2.849833,-6.771646,0.32
2485,2,201-220,201,201-220,2,0.68,6.901765,-2.972976,-0.319856,0.68
2486,1,210,210,210,1,1,4.637721,0.311264,-1.514361,1
2487,1,102,102,102,1,1,1.641238,-3.48369,8.802089,1
2488,1,220,220,102-220,1,1,1.842374,3.058569,-5.412227,1
2489,2,012-201,012,012-201,2,0.77,-3.065671,1.421286,6.762073,0.77
2489,2,012-201,201,012-201,2,0.23,5.266509,-5.203178,1.818389,0.23
2490,2,201-220,201,201-220,2,0.2,7.585713,0.414165,0.284839,0.2
2490,2,201-220,220,201-220,2,0.8,2.557821,4.119667,-4.721751,0.8
2491,2,022-220,022,022-202-220,2,0.48,-5.86551,1.847554,3.919601,0.48
