parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3218,3,102-120-201,120,120-201,3,0.33,0.990702,6.94346,-5.519418,0.33
3219,2,002-202,202,002,2,0.41,5.526828,-10.121637,2.264255,0.41
3219,2,002-202,002,002,2,0.59,1.392121,-4.553988,8.795832,0.59
3220,2,022-220,022,022-220,2,0.3,-3.445866,4.345251,2.903057,0.3
3220,2,022-220,220,022-220,2,0.7,2.836441,2.692655,-2.719652,0.7
3221,1,220,220,012-220,1,1,3.619991,2.638018,-5.347329,1
3222,1,220,220,220,1,1,2.611068,4.122679,-2.349648,1
3223,2,120-200,200,002-120-200,2,0.32,3.60726,-0.264446,-4.287263,0.32
3223,2,120-200,120,002-120-200,2,0.68,-0.49838,4.32262,-8.696598,0.68
3224,3,002-020-200,020,002-020-200,3,0.24,-1.999275,4.812737,-1.714735,0.24
3224,3,002-020-200,200,002-020-200,3,0.36,4.467281,-1.14956,-0.098126,0.36
3224,3,002-020-200,002,002-020-200,3,0.4,-0.926085,-1.224795,4.391102,0.4
3225,1,220,220,220,1,1,4.314326,0.118741,-6.94584,1
3226,2,020-201,201,020-201,2,0.06,5.244243,-0.94581,2.072869,0.06
3226,2,020-201,020,020-201,2,0.94,0.457158,8.021036,0.41557,0.94
3227,1,200,200,200,1,1,6.117586,-1.466464,1.643375,1
3228,1,022,022,022-120,1,1,-4.140049,3.431145,3.429795,1
3229,1,220,220,220,1,1,2.649832,3.079794,-5.58442,1
3230,1,022,022,022-112,1,1,-4.114089,2.701704,2.196361,1
3231,1,200,200,200,1,1,7.025412,-0.635831,-0.581216,1
3232,2,102-200,102,102-200,2,0.57,0.506167,-4.824757,7.38033,0.57
3232,2,102-200,200,102-200,2,0.43,7.045135,0.43134,0.818047,0.43
3233,2,002-021,002,002-021,2,0.95,-0.608341,-3.052348,6.075876,0.95
3233,2,002-021,021,002-021,2,0.05,-5.92595,2.782226,0.663663,0.05
3234,1,002,002,002,1,1,0.601648,0.22521,7.583264,1
3235,1,022,022,022,1,1,-4.006809,2.095978,2.705309,1
3236,1,201,201,201,1,1,6.930359,-3.125821,1.754789,1
3237,2,002-020,002,002-020,2,0.44,-1.256798,-0.877426,7.490914,0.44
3237,2,002-020,020,002-020,2,0.56,-1.757331,5.603646,0.858241,0.56
3238,1,020,020,020,1,1,-0.83899,7.977497,-0.802295,1
3239,1,022,022,022,1,1,-5.357186,3.009824,3.224556,1
3240,2,102-210,210,102-210,2,0.47,7.602285,-0.859335,-2.090668,0.47
3240,2,102-210,102,102-210,2,0.53,1.607062,-2.245454,3.80431,0.53
3241,2,120-210,210,120-210,2,0.26,6.242268,1.772581,-3.547428,0.26
3241,2,120-210,120,120-210,2,0.74,1.440563,7.336959,-3.926992,0.74
3242,2,002-200,002,002-200,2,0.26,0.403224,-0.974198,6.673057,0.26
3242,2,002-200,200,002-200,2,0.74,6.382555,-0.474781,-0.201796,0.74
3243,1,012,012,012,1,1,-1.414899,-0.116605,8.907391,1
3244,3,020-102-220,020,020-102,3,0.68,0.003365,6.332841,-1.554674,0.68
3244,3,020-102-220,220,020-102,3,0.29,2.638424,1.70181,-7.140574,0.29
3244,3,020-102-220,102,020-102,3,0.03,0.378918,-1.766713,4.259909,0.03
3245,2,022-102,022,022-102,2,0.22,-0.729291,1.919771,2.706531,0.22
3245,2,022-102,102,022-102,2,0.78,0.971533,-0.898407,7.177192,0.78
3246,3,002-120-220,002,002-120,3,0.33,-0.014987,1.478324,6.258314,0.33
3246,3,002-120-220,220,002-120,3,0.22,3.81749,2.472949,-2.434055,0.22
3246,3,002-120-220,120,002-120,3,0.45,1.810561,7.191001,-4.826742,0.45
3247,1,020,020,020,1,1,1.263258,7.947749,-0.598776,1
3248,1,220,220,220,1,1,3.89417,2.750408,-6.20913,1
3249,1,021,021,021-102,1,1,-4.973439,8.649682,1.239748,1
3250,1,022,022,022-201,1,1,-5.45477,4.611158,6.387497,1
3251,1,201,201,201,1,1,7.862182,-4.593801,1.475972,1
3252,2,002-200,002,002-200,2,0.2,-0.636056,-0.434336,5.350587,0.2
3252,2,002-200,200,002-200,2,0.8,5.554003,-2.140685,-0.415848,0.8
3253,2,201-210,201,201-210,2,0.7,5.738917,-6.534458,0.317246,0.7
3253,2,201-210,210,201-210,2,0.3,5.909666,-0.588965,-4.475949,0.3
3254,1,120,120,120,1,1,1.929741,2.899949,0.157865,1
3255,3,002-020-200,020,002-020-200,3,0.13,-1.602826,3.959021,-2.61113,0.13
3255,3,002-020-200,200,002-020-200,3,0.09,3.452365,0.556868,-2.691171,0.09
3255,3,002-020-200,002,002-020-200,3,0.78,-1.866694,-1.784198,3.86458,0.78
3256,2,020-210,210,020-210,2,0.16,2.475841,-0.380541,-7.770824,0.16
3256,2,020-210,020,020-210,2,0.84,-1.068122,4.514175,-1.418673,0.84
3257,1,020,020,020,1,1,1.227596,7.675863,-1.704663,1
3258,2,202-220,220,202-220,2,0.58,1.447113,3.381113,-3.745165,0.58
3258,2,202-220,202,202-220,2,0.42,2.801332,-3.237056,1.640689,0.42
3259,1,200,200,200,1,1,7.644752,0.184844,-0.742157,1
3260,1,220,220,102-220,1,1,2.871904,2.198238,-8.412924,1
3261,1,022,022,022-102,1,1,-4.857476,3.320432,2.04375,1
3262,1,021,021,021,1,1,0.584727,7.353748,1.785922,1
3263,1,020,020,020,1,1,0.689359,7.167035,-0.836224,1
3264,2,201-220,220,201-220,2,0.6,6.317721,2.136607,-5.675307,0.6
3264,2,201-220,201,201-220,2,0.4,8.312244,-2.553436,0.549866,0.4
3265,2,002-201,002,002-201,2,0.85,1.843561,-2.527137,7.109384,0.85
3265,2,002-201,201,002-201,2,0.15,6.205804,-5.80757,0.554808,0.15
3266,1,200,200,200,1,1,5.987141,0.030336,-0.462859,1
3267,2,202-220,220,202-220,2,0.55,3.561792,2.23209,-2.586875,0.55
3267,2,202-220,202,202-220,2,0.45,4.282243,-1.422209,2.433252,0.45
3268,3,020-102-201,020,020-102-201,3,0.12,0.27375,4.295996,-0.751671,0.12
3268,3,020-102-201,102,020-102-201,3,0.26,0.641497,-2.801596,5.508027,0.26
3268,3,020-102-201,201,020-102-201,3,0.62,6.819101,-2.571814,1.670998,0.62
3269,2,102-200,200,102-200,2,0.6,7.014532,-1.488143,0.037759,0.6
3269,2,102-200,102,102-200,2,0.4,1.465681,-3.979277,4.729043,0.4
3270,2,201-202,201,201,2,0.14,5.750954,-0.294535,1.07118,0.14
3270,2,201-202,202,201,2,0.86,1.889782,-3.589173,5.327146,0.86
3271,1,220,220,220,1,1,3.933068,3.531912,-6.054777,1
3272,1,020,020,020,1,1,-2.664717,7.966131,-1.054036,1
3273,2,012-202,012,012-202,2,0.68,-2.127298,1.769519,8.625746,0.68
3273,2,012-202,202,012-202,2,0.32,2.67495,-0.730197,3.394728,0.32
3274,1,022,022,022-220,1,1,-2.273282,2.396579,3.857722,1
3275,2,012-021,012,012-021,2,0.88,-5.400803,0.750048,6.931119,0.88
3275,2,012-021,021,012-021,2,0.12,-2.104874,5.478279,0.30875,0.12
3276,4,021-022-202-220,022,021-202-220,4,0.05,0.506987,1.835336,3.641949,0.05
3276,4,021-022-202-220,202,021-202-220,4,0.48,3.408608,-3.47549,3.386465,0.48
3276,4,021-022-202-220,220,021-202-220,4,0.29,2.425039,4.188319,-3.16278,0.29
3276,4,021-022-202-220,021,021-202-220,4,0.18,0.124376,7.331277,0.938162,0.18
3277,1,120,120,120,1,1,1.45575,5.508473,0.297153,1
3278,1,002,002,002,1,1,1.04616,-0.998189,7.820977,1
3279,4,012-111-120-202,202,012-120,4,0.09,3.521624,-5.369063,2.023097,0.09
3279,4,012-111-120-202,120,012-120,4,0.17,1.500867,7.088829,-0.357355,0.17
3279,4,012-111-120-202,111,012-120,4,0.16,0.888778,1.09687,1.876556,0.16
3279,4,012-111-120-202,012,012-120,4,0.58,-5.016775,1.097538,7.183188,0.58
3280,2,201-220,220,201-220,2,0.61,4.957956,2.768425,-5.208483,0.61
3280,2,201-220,201,201-220,2,0.39,7.590285,-3.585621,-0.440947,0.39
3281,1,201,201,012-201,1,1,8.800664,-4.007948,1.508783,1
3282,2,021-201,021,021-201,2,0.9,-2.720654,2.801131,-1.291829,0.9
3282,2,021-201,201,021-201,2,0.1,3.779518,-2.994031,0.08,0.1
3283,1,102,102,012-102,1,1,0.360577,-3.14731,7.83737,1
3284,2,002-020,002,002-020,2,0.45,-1.841018,-0.318917,6.451727,0.45
3284,2,002-020,020,002-020,2,0.55,-1.683321,5.956474,0.99585,0.55
3285,1,020,020,020,1,1,0.467254,6.960387,-0.616584,1
3286,5,021-201-202-211-220,220,021-220,10,0.49,1.100799,2.433929,-0.765045,0.49
3286,5,021-201-202-211-220,211,021-220,10,0.01,4.196247,1.662995,1.566484,0.01
3286,5,021-201-202-211-220,202,021-220,10,0.04,5.163518,0.22199,1.87183,0.16
3286,5,021-201-202-211-220,202,021-220,10,0.02,3.24065,1.308877,3.112975,0.16
3286,5,021-201-202-211-220,202,021-220,10,0.01,4.615395,0.801157,2.522789,0.16
3286,5,021-201-202-211-220,202,021-220,10,0.03,5.053105,0.303066,2.073262,0.16
3286,5,021-201-202-211-220,202,021-220,10,0.03,4.297956,0.983661,2.715707,0.16
3286,5,021-201-202-211-220,202,021-220,10,0.03,5.000702,0.386503,2.148815,0.16
3286,5,021-201-202-211-220,201,021-220,10,0.05,5.231409,0.757706,1.686297,0.05
3286,5,021-201-202-211-220,021,021-220,10,0.15,-0.35921,7.850039,0.935701,0.15
3287,5,111-120-200-201-210,111,021-120,10,0.06,2.334158,2.042647,0.662608,0.06
3287,5,111-120-200-201-210,201,021-120,10,0.03,4.838617,1.022905,0.88769,0.21
3287,5,111-120-200-201-210,201,021-120,10,0.01,6.092855,1.502372,0.620395,0.21
3287,5,111-120-200-201-210,201,021-120,10,0.04,3.713355,0.557738,0.917527,0.21
3287,5,111-120-200-201-210,201,021-120,10,0.01,2.771712,0.233985,0.920192,0.21
3287,5,111-120-200-201-210,200,021-120,10,0.01,6.564532,1.802045,-0.011391,0.01
3287,5,111-120-200-201-210,210,021-120,10,0.01,5.439561,2.078592,-0.572202,0.01
3287,5,111-120-200-201-210,120,021-120,10,0.36,1.921574,4.547263,-5.526237,0.36
3287,5,111-120-200-201-210,201,021-120,10,0.04,3.374065,0.398465,0.919209,0.21
3287,5,111-120-200-201-210,201,021-120,10,0.08,4.166998,0.753773,0.912163,0.21
3288,1,021,021,021,1,1,-1.786633,6.60219,0.501524,1
3289,1,022,022,022-201,1,1,-4.488197,0.76216,6.637758,1
3290,1,202,202,202,2,0.62,-0.443269,-5.698607,5.56881,1
3290,1,202,202,202,2,0.38,1.439097,-5.698652,1.803396,1
3291,2,021-102,102,021-102,2,0.94,1.103348,-6.28528,6.011371,0.94
3291,2,021-102,021,021-102,2,0.06,-4.945282,3.347779,1.160271,0.06
3292,2,012-022,022,012,2,0.59,-3.432078,6.018867,2.377964,0.59
3292,2,012-022,012,012,2,0.41,-3.52495,1.50458,6.859499,0.41
3293,2,002-201,201,002-201,2,0.25,5.51481,-3.779497,-0.158052,0.25
3293,2,002-201,002,002-201,2,0.75,0.064482,-1.179134,6.164755,0.75
3294,5,021-022-111-120-211,022,012,10,0.18,-1.547413,1.304986,-0.243574,0.56
3294,5,021-022-111-120-211,111,012,10,0.01,1.805422,0.861897,-0.59163,0.01
3294,5,021-022-111-120-211,211,012,10,0.01,4.82378,0.296112,-1.701759,0.01
3294,5,021-022-111-120-211,022,012,10,0.22,-1.814352,1.829831,-0.263975,0.56
3294,5,021-022-111-120-211,021,012,10,0.01,-0.195559,5.541766,-1.460246,0.060000000000000005
3294,5,021-022-111-120-211,022,012,10,0.11,-1.255854,2.509332,-0.314323,0.56
3294,5,021-022-111-120-211,120,012,10,0.02,0.179098,5.85426,-4.832266,0.03
3294,5,021-022-111-120-211,021,012,10,0.05,-0.1349,5.901145,-1.970562,0.060000000000000005
3294,5,021-022-111-120-211,022,012,10,0.05,-0.898387,2.966177,-0.374807,0.56
3294,5,021-022-111-120-211,120,012,10,0.01,1.751345,4.801702,-5.317197,0.03
3295,1,021,021,021,1,1,-1.728303,8.21769,1.730188,1
3296,1,200,200,200,1,1,8.047659,-2.528198,0.535367,1
3297,1,002,002,002,1,1,0.385767,0.462545,8.708758,1
3298,2,210-220,210,021-210,2,0.42,2.02459,1.144362,0.840845,0.42
3298,2,210-220,220,021-210,2,0.58,1.412662,2.287952,-3.775823,0.58
3299,2,002-020,020,002-020,2,0.54,-0.8003,7.183547,-0.15310000000000001,0.54
3299,2,002-020,002,002-020,2,0.46,-0.504654,0.769726,6.322651,0.46
3300,2,202-220,220,202-220,2,0.53,5.669205,5.254072,-5.442855,0.53
3300,2,202-220,202,202-220,2,0.47,3.289701,-0.876521,1.246349,0.47
3301,1,200,200,200,1,1,7.333702,0.286135,-2.52515,1
3302,2,002-220,002,002-220,2,0.1,-0.109166,0.195676,4.421976,0.1
3302,2,002-220,220,002-220,2,0.9,3.574425,2.316272,-7.485016,0.9
3303,4,021-022-121-201,022,022,5,0.82,-5.976844,1.881952,3.037685,0.82
3303,4,021-022-121-201,121,022,5,0.05,-0.213674,2.065364,-1.218478,0.1
3303,4,021-022-121-201,021,022,5,0.02,-1.443589,2.126536,1.025604,0.02
3303,4,021-022-121-201,201,022,5,0.06,3.488908,-0.786769,1.970057,0.06
3303,4,021-022-121-201,121,022,5,0.05,-1.016517,2.509468,-1.312233,0.1
3304,1,202,202,112-202,1,1,5.1371,-6.411554,3.160251,1
3305,3,021-022-102,102,021-102,3,0.48,1.808263,-3.195124,6.910778,0.48
3305,3,021-022-102,021,021-102,3,0.35,-4.7858,6.388587,0.425769,0.35
3305,3,021-022-102,022,021-102,3,0.17,-4.538749,1.216322,5.166482,0.17
3306,2,002-220,002,002-220,2,0.92,0.580724,0.462123,7.904804,0.92
3306,2,002-220,220,002-220,2,0.08,3.072695,1.487459,-1.952967,0.08
3307,1,002,002,002-011,1,1,0.836606,-4.47776,7.3535450000000004,1
3308,2,012-201,201,012-201,2,0.08,6.427425,-4.012767,1.427439,0.08
3308,2,012-201,012,012-201,2,0.92,-5.970015,1.908635,7.393982,0.92
3309,2,120-201,201,120-201,2,0.77,4.434619,-1.321618,-0.424346,0.77
3309,2,120-201,120,120-201,2,0.23,1.863848,4.162841,-6.005373,0.23
3310,3,002-120-200,002,002-120-200,3,0.13,-2.634205,-0.50816,4.049096,0.13
3310,3,002-120-200,120,002-120-200,3,0.79,-1.025504,4.341541,-2.884992,0.79
3310,3,002-120-200,200,002-120-200,3,0.08,3.239707,-1.798835,-0.102347,0.08
3311,2,120-210,210,120-210,2,0.48,7.053161,0.793291,-0.283163,0.48
3311,2,120-210,120,120-210,2,0.52,1.19453,5.819319,-4.121227,0.52
3312,3,002-022-200,022,002-200,3,0.42,-4.97135,2.819528,2.432026,0.42
3312,3,002-022-200,200,002-200,3,0.05,3.988265,1.354685,0.718484,0.05
3312,3,002-022-200,002,002-200,3,0.53,-1.348302,0.699826,6.287951,0.53
3313,2,012-220,012,012-220,2,0.77,-0.258352,2.071556,3.171786,0.77
3313,2,012-220,220,012-220,2,0.23,3.09583,3.453513,-1.448469,0.23
3314,2,012-201,012,012-201,2,0.56,-2.427372,0.133696,4.347963,0.56
3314,2,012-201,201,012-201,2,0.44,6.920621,-6.059864,-0.554257,0.44
3315,1,201,201,201,1,1,7.024873,-4.118303,0.597781,1
3316,1,022,022,022-220,1,1,-5.165371,2.875544,4.614902,1
3317,2,120-200,120,120-200,2,0.45,1.58195,6.263163,-5.036109,0.45
3317,2,120-200,200,120-200,2,0.55,7.4637,-0.065901,-0.17526,0.55
3318,3,102-201-210,210,102-201-210,3,0.37,5.55389,1.180728,-4.773195,0.37
3318,3,102-201-210,102,102-201-210,3,0.16,1.489379,-1.271853,4.976459,0.16
3318,3,102-201-210,201,102-201-210,3,0.47,5.560218,-5.292217,0.393171,0.47
3319,1,202,202,202,1,1,0.854685,-5.400693,2.246095,1
3320,2,020-022,022,020,2,0.12,-8.142399,1.689739,3.756728,0.12
3320,2,020-022,020,020,2,0.88,-2.985519,7.07622,0.302331,0.88
3321,5,021-201-202-210-211,202,210,10,0.03,4.869047,-2.931859,2.488281,0.13
3321,5,021-201-202-210-211,201,210,10,0.07,5.357824,-1.932627,1.496592,0.14
3321,5,021-201-202-210-211,201,210,10,0.07,5.388027,-2.316582,1.976475,0.14
3321,5,021-201-202-210-211,202,210,10,0.01,4.968426,-2.858377,2.43993,0.13
3321,5,021-201-202-210-211,021,210,10,0.29,-0.557787,5.038143,-0.200533,0.29
3321,5,021-201-202-210-211,202,210,10,0.01,5.065512,-2.780906,2.385933,0.13
3321,5,021-201-202-210-211,202,210,10,0.05,2.619719,-4.062191,3.02099,0.13
3321,5,021-201-202-210-211,202,210,10,0.03,4.439885,-3.212125,2.651297,0.13
3321,5,021-201-202-210-211,211,210,10,0.03,5.216828,-1.414344,1.115265,0.03
3321,5,021-201-202-210-211,210,210,10,0.18,5.555377,0.691917,-3.291258,0.18
3322,2,002-201,002,002-201,2,0.1,0.522879,0.119978,5.509307,0.1
3322,2,002-201,201,002-201,2,0.9,7.096725,-6.511181,-1.128577,0.9
3323,2,022-220,220,022-220,2,0.26,2.634786,3.890858,-0.949598,0.26
3323,2,022-220,022,022-220,2,0.74,-3.133014,4.63815,2.131813,0.74
3324,2,022-102,022,022-102,2,0.86,-4.413199,3.089465,3.163666,0.86
3324,2,022-102,102,022-102,2,0.14,2.103091,0.503496,7.686991,0.14
3325,2,020-200,200,020-200,2,0.89,7.670156,-0.810403,-0.157618,0.89
3325,2,020-200,020,020-200,2,0.11,1.401975,4.815301,-0.983368,0.11
3326,1,022,022,-2,1,1,-3.771002,1.934082,5.106367,1
3327,1,200,200,102-200,1,1,6.566469,-1.504416,-3.78814,1
3328,2,022-210,210,210,2,0.54,6.388554,1.635871,-4.236684,0.54
3328,2,022-210,022,210,2,0.46,-1.021505,2.869493,0.773676,0.46
3329,1,002,002,002,1,1,-5.321587,-3.482497,6.865381,1
3330,1,220,220,202-220,1,1,2.448835,2.871607,-2.745942,1
3331,1,200,200,200,1,1,9.293451,-3.924672,-0.198699,1
3332,2,022-120,120,022-120,2,0.43,0.002473,6.990234,-3.255721,0.43
3332,2,022-120,022,022-120,2,0.57,-2.546596,4.491004,2.9932280000000002,0.57
3333,2,022-120,120,022-120,2,0.09,0.872567,7.567025,-1.525471,0.09
3333,2,022-120,022,022-120,2,0.91,-5.352661,2.858167,3.461706,0.91
3334,1,201,201,201,1,1,5.35127,-4.933825,2.064845,1
3335,2,120-210,120,120-210,2,0.16,0.51476,5.025147,-5.453118,0.16
3335,2,120-210,210,120-210,2,0.84,6.724247,1.554678,-5.396628,0.84
3336,2,012-220,220,012-220,2,0.9,3.167445,2.400427,-4.143299,0.9
3336,2,012-220,012,012-220,2,0.1,-2.346274,1.049927,5.501456,0.1
3337,2,002-020,002,002-020,2,0.39,-0.212646,-0.496377,6.005828,0.39
3337,2,002-020,020,002-020,2,0.61,0.931451,5.502895,0.361198,0.61
3338,3,012-120-202,120,012-120-202,3,0.31,-2.519948,6.244507,-3.302357,0.31
3338,3,012-120-202,012,012-120-202,3,0.29,-4.458617,0.22952,6.781503,0.29
3338,3,012-120-202,202,012-120-202,3,0.4,-0.61228,-5.387332,3.056712,0.4
3339,1,002,002,012,1,1,0.622039,0.130798,8.143497,1
3340,2,002-200,200,002-020-200,2,0.06,4.08189,-0.306493,1.152652,0.06
3340,2,002-200,002,002-020-200,2,0.94,-2.24073,-1.608677,6.279986,0.94
3341,2,021-211,021,021-211,2,0.58,-3.099656,5.605502,1.730408,0.58
3341,2,021-211,211,021-211,2,0.42,3.924505,-0.680487,-2.8178009999999998,0.42
3342,2,120-210,120,120-201-210,2,0.82,0.197094,8.447819,-0.758504,0.82
3342,2,120-210,210,120-201-210,2,0.18,6.270577,2.030733,-3.581484,0.18
3343,1,200,200,200,1,1,5.267075,0.14377,-1.505673,1
3344,3,002-020-200,020,002-020-200,3,0.64,-2.861634,5.168612,-4.496467,0.64
3344,3,002-020-200,200,002-020-200,3,0.31,2.651983,-1.089437,-3.48524,0.31
3344,3,002-020-200,002,002-020-200,3,0.05,-3.588052,-0.859037,2.125859,0.05
3345,5,012-021-112-201-220,112,021-201,10,0.01,-0.295059,1.232705,5.751239,0.02
3345,5,012-021-112-201-220,012,021-201,10,0.01,-1.471511,1.394516,6.729632,0.06
3345,5,012-021-112-201-220,021,021-201,10,0.39,-2.187101,7.756812,0.514671,0.39
3345,5,012-021-112-201-220,012,021-201,10,0.01,-1.725408,1.428905,6.681074,0.06
3345,5,012-021-112-201-220,012,021-201,10,0.01,-2.278856,1.743162,5.732796,0.06
3345,5,012-021-112-201-220,201,021-201,10,0.24,4.031206,1.147295,0.337067,0.24
3345,5,012-021-112-201-220,220,021-201,10,0.28,0.83619,6.4890930000000004,-6.052268,0.28
3345,5,012-021-112-201-220,012,021-201,10,0.02,-1.187014,1.356825,6.771951,0.06
3345,5,012-021-112-201-220,012,021-201,10,0.01,-2.026125,1.472424,6.608535,0.06
3345,5,012-021-112-201-220,112,021-201,10,0.01,-0.260207,1.227337,5.611759,0.02
3346,2,022-220,022,022-220,2,0.79,-2.744451,2.439809,4.376753,0.79
3346,2,022-220,220,022-220,2,0.21,3.395996,2.820638,-1.653688,0.21
3347,2,002-201,002,002-201,2,0.13,-0.984854,1.33107,5.143412,0.13
3347,2,002-201,201,002-201,2,0.87,5.517397,-2.50878,-0.203433,0.87
3348,2,120-200,120,120-200,2,0.22,1.260759,5.933081,-7.881537,0.22
3348,2,120-200,200,120-200,2,0.78,7.400189,-0.26247,-2.710715,0.78
3349,1,200,200,200,1,1,7.977461,-1.750347,-2.447617,1
3350,2,012-200,200,012,2,0.08,4.414174,-0.606313,0.942749,0.08
3350,2,012-200,012,012,2,0.92,-5.110593,-0.072321,7.239092,0.92
3351,1,200,200,200,1,1,7.170579,0.906949,-1.236623,1
3352,2,012-020,020,020,2,0.65,-2.917607,4.071499,1.086874,0.65
3352,2,012-020,012,020,2,0.35,-3.237138,0.954184,3.818022,0.35
3353,1,102,102,102,1,1,0.106251,-4.122208,7.179702,1
3354,2,120-210,120,120-201-210,2,0.82,1.434577,6.765233,-3.901271,0.82
3354,2,120-210,210,120-201-210,2,0.18,5.345404,0.278522,-3.402646,0.18
3355,1,012,012,012,1,1,-3.412149,0.461588,8.152358,1
3356,1,021,021,021-202,1,1,-2.302923,7.573317,1.230875,1
3357,2,020-200,200,020-102-200,2,0.89,6.852523,-1.200889,-3.10566,0.89
3357,2,020-200,020,020-102-200,2,0.11,0.346001,4.643561,-4.085159,0.11
3358,2,012-021,021,012-021,2,0.83,-2.798543,4.945915,1.271147,0.83
3358,2,012-021,012,012-021,2,0.17,-6.010833,-0.307793,4.596861,0.17
3359,2,021-022,021,021,2,0.75,-3.983107,7.591855,0.690982,0.75
3359,2,021-022,022,021,2,0.25,-4.007943,2.185201,4.713041,0.25
3360,2,120-210,120,120-210,2,0.42,1.980982,5.77337,-5.573594,0.42
3360,2,120-210,210,120-210,2,0.58,7.327057,0.913322,-6.238273,0.58
3361,6,002-012-022-102-122-201,201,201,10,0.67,5.825752,-5.455861,0.315284,0.67
3361,6,002-012-022-102-122-201,022,201,10,0.01,-1.204327,0.341666,4.002327,0.1
3361,6,002-012-022-102-122-201,002,201,10,0.07,-0.605844,-0.361621,4.970529,0.14
3361,6,002-012-022-102-122-201,122,201,10,0.06,-0.373513,0.550455,2.216048,0.06
3361,6,002-012-022-102-122-201,102,201,10,0.01,0.836784,-0.574763,3.654964,0.02
3361,6,002-012-022-102-122-201,022,201,10,0.02,-1.823895,0.474707,3.413006,0.1
3361,6,002-012-022-102-122-201,012,201,10,0.02,-0.88373,0.191786,4.414248,0.02
3361,6,002-012-022-102-122-201,102,201,10,0.01,-0.310476,-1.778732,4.78365,0.02
3361,6,002-012-022-102-122-201,002,201,10,0.07,-0.496213,-1.135489,4.9108,0.14
3361,6,002-012-022-102-122-201,022,201,10,0.07,-2.428055,0.575287,2.613672,0.1
3362,3,022-201-220,022,201-220,3,0.01,0.456247,1.79184,4.597201,0.01
3362,3,022-201-220,220,201-220,3,0.55,4.248184,2.122893,-1.476623,0.55
3362,3,022-201-220,201,201-220,3,0.44,5.69597,-3.005399,1.751123,0.44
3363,3,002-020-200,020,002-020-200,3,0.04,0.752326,3.62686,-1.477241,0.04
3363,3,002-020-200,200,002-020-200,3,0.49,5.482885,-2.786227,-0.45,0.49
3363,3,002-020-200,002,002-020-200,3,0.47,-1.122388,-2.155188,5.053876,0.47
3364,2,021-210,210,021-210,2,0.5,7.412997,1.052727,-3.540312,0.5
3364,2,021-210,021,021-210,2,0.5,-1.573745,4.985719,1.359301,0.5
3365,1,020,020,020-102-201,1,1,-0.137578,8.733057,0.095319,1
3366,3,021-121-201,201,-2,10,0.08,1.551135,0.748543,0.500336,0.08
3366,3,021-121-201,021,-2,10,0.01,0.453736,6.558236,-1.534947,0.55
3366,3,021-121-201,121,-2,10,0.01,1.097058,2.858577,1.367665,0.01
3366,3,021-121-201,021,-2,10,0.04,-0.414398,6.349434,0.648746,0.55
3366,3,021-121-201,021,-2,10,0.12,-1.449545,6.546079,-0.030975,0.55
3366,3,021-121-201,021,-2,10,0.24,-1.709246,6.56486,-1.161176,0.55
3366,3,021-121-201,021,-2,10,0.06,-0.612306,6.41819,0.540462,0.55
3366,3,021-121-201,021,-2,10,0.05,-1.004977,6.501476,0.303452,0.55
3366,3,021-121-201,021,-2,10,0.02,0.581344,5.132521,1.135346,0.55
3366,3,021-121-201,021,-2,10,0.01,0.355939,5.651422,1.030907,0.55
3367,1,022,022,022,1,1,-6.738189,3.983723,2.009489,1
3368,1,022,022,022,1,1,-6.845837,0.28784,2.910615,1
3369,2,012-210,210,210,2,0.67,5.829585,1.60082,-4.982265,0.67
3369,2,012-210,012,210,2,0.33,0.557573,0.124903,3.328872,0.33
3370,1,120,120,120,1,1,1.915952,7.86736,-3.714842,1
3371,2,021-202,202,021-202,2,0.85,2.938467,-2.699161,7.224375,0.85
3371,2,021-202,021,021-202,2,0.15,-3.671289,6.568828,1.003051,0.15
3372,1,020,020,020,1,1,-1.118416,7.657495,-4.133797,1
3373,2,012-210,210,012-210,2,0.06,6.28837,0.415661,-2.193221,0.06
3373,2,012-210,012,012-210,2,0.94,1.175365,0.640717,3.131562,0.94
3374,2,120-200,200,120-200,2,0.76,7.614544,1.519668,-0.405736,0.76
3374,2,120-200,120,120-200,2,0.24,1.348781,7.018552,-6.780522,0.24
3375,1,202,202,202-220,1,1,7.414655,-4.828057,2.289619,1
3376,3,002-020-200,020,002-020-200,3,0.25,0.130891,5.549899,1.854756,0.25
3376,3,002-020-200,002,002-020-200,3,0.45,-0.745744,-0.594504,5.648703,0.45
3376,3,002-020-200,200,002-020-200,3,0.3,5.352362,1.250892,-0.983988,0.3
3377,1,220,220,220,1,1,2.150159,1.56057,-4.783246,1
3378,1,002,002,002,1,1,0.745392,-0.877866,6.503051,1
3379,3,002-120-200,200,002-120-200,3,0.65,4.462439,-3.064922,-3.015974,0.65
