parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3385,1,10,10,1,100,8.414931,-5.04084,10
3386,1,10,10,1,100,5.482666,2.465732,10
3387,1,10,10,1,100,7.990936,1.090546,10
3388,1,01,01-10,1,100,-2.347272,8.232385,01
3389,1,01,01,1,100,2.28174,5.515173,01
3390,1,01,01-10,1,100,-1.363511,6.673937,01
3391,1,10,10,1,100,7.352326,-1.605395,10
3392,2,01-10,01-10,2,84,-0.330894,7.055259,01
3392,2,01-10,01-10,2,16,5.899949,1.872777,10
3393,1,10,01-10,1,100,7.847967,1.764681,10
3394,1,01,01,1,100,1.374488,4.774225,01
3395,2,01-10,01-10,2,91,-0.48684,7.113131,01
3395,2,01-10,01-10,2,9,5.690734,1.246512,10
3396,2,01-10,01-10,2,89,6.566091,2.765454,10
3396,2,01-10,01-10,2,11,4.392083,6.281855,01
3397,2,01-10,01-10,2,81,8.259471,1.636261,10
3397,2,01-10,01-10,2,19,2.681026,7.002114,01
3398,1,01,01,1,100,-0.063926,6.719863,01
3399,2,01-10,01-10,2,48,-0.10609,8.457813,01
3399,2,01-10,01-10,2,52,6.207276,1.915817,10
3400,2,01-10,01-10,2,37,3.699651,4.608796,10
3400,2,01-10,01-10,2,63,1.356765,6.312079,01
3401,2,01-10,01-10,2,78,6.688242,2.636686,10
3401,2,01-10,01-10,2,22,0.343769,7.683603,01
3402,2,01-10,01-10,2,99,-0.148404,6.57226,01
3402,2,01-10,01-10,2,1,5.994055,3.106033,10
3403,1,10,01-10,1,100,7.03687,-1.245401,10
3404,2,01-10,01-10,2,97,7.214605,0.897902,10
3404,2,01-10,01-10,2,3,1.027853,6.743611,01
3405,2,01-10,01-10,2,80,0.87097,6.545998,01
3405,2,01-10,01-10,2,20,6.205318,3.861751,10
3406,1,01,01,1,100,2.075486,5.941046,01
3407,1,10,10,1,100,7.50852,0.576622,10
3408,2,01-10,01-10,2,65,6.390566,-0.059169,10
3408,2,01-10,01-10,2,35,0.096329,6.41862,01
3409,1,00,00,1,100,4.863146,3.485935,00
3410,2,01-10,01-10,2,68,7.173995,2.203933,10
3410,2,01-10,01-10,2,32,0.82067,7.549408,01
3411,2,01-10,01-10,2,84,1.326565,6.949844,01
3411,2,01-10,01-10,2,16,6.880039,0.90812,10
3412,1,01,01-10,1,100,2.528585,8.86531,01
3413,2,01-10,01-10,2,98,-0.157342,6.541453,01
3413,2,01-10,01-10,2,2,6.054328,3.306131,10
3414,1,01,01-10,1,100,0.032815,7.12623,01
3415,2,01-10,01-10,2,96,9.510073,1.341397,10
3415,2,01-10,01-10,2,4,3.604678,7.023354,01
3416,1,10,10,1,100,6.085343,0.16607,10
3417,1,10,10,1,100,4.979201,0.810437,10
3418,1,10,10,1,100,7.807375,-0.337886,10
3419,2,01-10,01-10,2,93,7.829387,0.36519,10
3419,2,01-10,01-10,2,7,2.19364,6.641396,01
3420,2,01-10,01-10,2,27,7.436509,0.13015,10
3420,2,01-10,01-10,2,73,3.0074,6.377549,01
3421,2,01-10,01-10,2,91,6.450434,0.940207,10
3421,2,01-10,01-10,2,9,0.711044,6.723195,01
3422,2,01-10,01-10,2,43,1.559686,6.99994,01
3422,2,01-10,01-10,2,57,7.835196,3.179989,10
3423,1,10,10,1,100,7.759596,-3.664662,10
3424,1,01,01,1,100,0.61909,6.558855,01
3425,1,01,01-10,1,100,-0.171456,8.253171,01
3426,1,01,01,1,100,0.961094,8.140987,01
3427,1,01,01,1,100,1.199849,6.7308770000000004,01
3428,1,01,01-10,1,100,-1.153611,6.237313,01
3429,2,01-10,01-10,2,71,1.57565,6.57246,01
3429,2,01-10,01-10,2,29,7.44992,2.448964,10
3430,2,01-10,01-10,2,88,6.628167,-0.054999,10
3430,2,01-10,01-10,2,12,2.011077,6.534489,01
3431,2,01-10,01-10,2,89,2.978865,6.471654,01
3431,2,01-10,01-10,2,11,6.841112,0.975106,10
3432,1,01,01-10,1,100,-0.22042,8.968079,01
3433,1,10,10,1,100,6.168996,-0.016394,10
3434,1,01,01,1,100,1.080253,6.949869,01
3435,1,01,01,1,100,1.882743,5.018377,01
3436,1,01,01,1,100,-3.972391,6.297181,01
3437,2,01-10,01-10,2,27,1.501872,7.37339,01
3437,2,01-10,01-10,2,73,7.078112,0.927056,10
3438,1,01,01,1,100,-4.569552,7.224905,01
3439,1,10,10,1,100,7.608633,-0.782532,10
3440,1,10,10,1,100,7.323871,1.185056,10
3441,1,10,01-10,1,100,8.169027,-0.416414,10
3442,2,01-10,01-10,2,57,8.270094,1.538595,10
3442,2,01-10,01-10,2,43,2.006594,7.171859,01
3443,2,01-10,01-10,2,47,0.453708,6.860472,01
3443,2,01-10,01-10,2,53,6.098225,2.369559,10
3444,1,10,10,1,100,7.666915,-1.372855,10
3445,2,01-10,01-10,2,18,8.258317,0.642998,10
3445,2,01-10,01-10,2,82,1.964603,6.348333,01
3446,2,01-10,01-10,2,43,2.698225,4.841477,01
3446,2,01-10,01-10,2,57,8.687041,-1.32497,10
3447,1,10,10,1,100,5.955338,0.356597,10
3448,2,01-10,01-10,2,87,1.180637,6.732101,01
3448,2,01-10,01-10,2,13,6.38035,1.662724,10
3449,2,01-10,01-10,2,38,2.342064,7.000509,01
3449,2,01-10,01-10,2,62,8.221393,2.683417,10
3450,2,01-10,01-10,2,80,1.727822,6.804415,01
3450,2,01-10,01-10,2,20,7.110535,0.49434,10
3451,1,01,01,1,100,-1.282098,4.651301,01
3452,2,01-10,01-10,2,97,8.686429,1.495741,10
3452,2,01-10,01-10,2,3,3.5122,5.785628,01
3453,1,10,10,1,100,6.708173,-1.131012,10
3454,1,01,01,1,100,0.856908,6.603112,01
3455,2,01-10,01-10,2,92,1.776694,8.720455,01
3455,2,01-10,01-10,2,8,7.751039,2.756268,10
3456,1,11,11,1,100,4.657543,1.560738,11
3457,1,10,01-10,1,100,8.502882,-0.577158,10
3458,1,10,10,1,100,5.775051,-0.959887,10
3459,2,01-10,01-10,2,89,7.819043,0.729585,10
3459,2,01-10,01-10,2,11,2.844335,6.990351,01
3460,1,01,01,1,100,-3.100247,7.167309,01
3461,2,01-10,01-10,2,92,0.380291,7.457104,01
3461,2,01-10,01-10,2,8,6.286998,1.886272,10
3462,1,10,01-10,1,100,7.216904,0.033672,10
3463,1,01,01,1,100,1.3144,9.210294,01
3464,2,01-10,01-10,2,39,6.236638,1.892892,10
3464,2,01-10,01-10,2,61,0.450673,6.967213,01
3465,1,00,00,1,100,4.360062,4.28423,00
3466,1,10,01-10,1,100,9.406857,3.954925,10
3467,1,10,10,1,100,7.197622,-1.152845,10
3468,2,01-11,01,2,52,6.874428,1.707114,11
3468,2,01-11,01,2,48,2.808186,6.978063,01
3469,2,01-10,01-10,2,99,7.495847,-0.182227,10
3469,2,01-10,01-10,2,1,2.035545,4.407842,01
3470,1,01,01,1,100,-4.455482,6.21255,01
3471,1,01,01,1,100,0.64695,5.359442,01
3472,2,01-10,01-10,2,24,1.000106,6.79208,01
3472,2,01-10,01-10,2,76,7.191844,1.404802,10
3473,2,01-10,01-10,2,99,7.655003,-0.744839,10
3473,2,01-10,01-10,2,1,2.762669,5.149056,01
3474,1,10,01-10,1,100,7.324819,1.07581,10
3475,1,11,11,1,100,2.630203,5.723729,11
3476,2,01-10,01-10,2,82,0.543863,8.99863,01
3476,2,01-10,01-10,2,18,6.767743,2.409581,10
3477,2,01-10,01-10,2,86,0.703414,7.071502,01
3477,2,01-10,01-10,2,14,6.368169,4.008303,10
3478,2,01-10,01-10,2,59,3.426219,6.287927,01
3478,2,01-10,01-10,2,41,6.780271,0.365154,10
3479,2,01-10,01-10,2,74,6.858793,0.941865,10
3479,2,01-10,01-10,2,26,0.660846,6.606626,01
3480,1,01,01,1,100,3.6737,7.5421569999999996,01
3481,2,01-10,01-10,2,83,6.825994,0.317882,10
3481,2,01-10,01-10,2,17,2.606259,5.892664,01
3482,1,10,10,1,100,8.354311,-1.138277,10
3483,2,01-10,01-10,2,57,2.115783,6.632747,01
3483,2,01-10,01-10,2,43,6.923095,2.458705,10
3484,1,10,10,1,100,6.727968,-0.398167,10
3485,1,01,01,1,100,-1.67066,7.299794,01
3486,2,01-10,01-10,2,91,6.342958,1.430854,10
3486,2,01-10,01-10,2,9,3.961032,5.910214,01
3487,1,01,01-10,1,100,0.963532,6.369299,01
3488,1,01,01,1,100,1.311717,6.76346,01
3489,2,01-10,01-10,2,16,6.069989,1.194816,10
3489,2,01-10,01-10,2,84,1.211127,6.911336,01
3490,2,01-10,01-10,2,78,0.629386,5.861154,01
3490,2,01-10,01-10,2,22,4.535306,2.122947,10
3491,1,01,01,1,100,-2.051501,7.905424,01
3492,2,01-10,01-10,2,58,1.959489,7.41082,01
3492,2,01-10,01-10,2,42,7.135832,3.832667,10
3493,2,01-10,01-10,2,82,4.653883,0.575555,10
3493,2,01-10,01-10,2,18,-1.157265,6.415862,01
3494,2,01-10,01-10,2,51,8.408137,0.496549,10
3494,2,01-10,01-10,2,49,3.846332,5.637629,01
3495,2,01-10,01-10,2,63,1.747825,8.57811,01
3495,2,01-10,01-10,2,37,8.309755,3.534047,10
3496,1,10,01-10,1,100,7.479375,0.515471,10
3497,2,01-10,01-10,2,82,6.270495,0.592268,10
3497,2,01-10,01-10,2,18,2.597837,5.122934,01
3498,1,01,01,1,100,1.731446,6.344016,01
3499,1,10,01-10,1,100,7.104468,-2.5939,10
3500,2,01-10,01-10,2,69,6.541781,1.186102,10
3500,2,01-10,01-10,2,31,0.983125,7.705898,01
3501,1,01,01,1,100,1.696968,5.379253,01
3502,1,10,01-10,1,100,8.729359,-3.615058,10
3503,1,01,01,1,100,-1.116677,8.515756,01
3504,2,01-10,01-10,2,95,2.592102,7.128547,01
3504,2,01-10,01-10,2,5,6.809458,1.128886,10
3505,2,01-10,01-10,2,80,2.417548,9.111914,01
3505,2,01-10,01-10,2,20,8.93942,3.09926,10
3506,1,01,01,1,100,0.870679,6.813357,01
3507,1,10,01-10,1,100,8.984998,-0.089584,10
3508,1,10,10,1,100,7.07001,1.110955,10
3509,1,01,01-10,1,100,-2.374335,6.848711,01
3510,2,01-10,01-10,2,9,1.359463,6.349634,01
3510,2,01-10,01-10,2,91,6.447006,-0.005876,10
3511,2,01-10,01-10,2,88,0.519355,7.14639,01
3511,2,01-10,01-10,2,12,5.813954,1.266057,10
3512,2,01-10,01-10,2,68,6.112569,0.142305,10
3512,2,01-10,01-10,2,32,1.539491,6.206327,01
3513,1,10,10,1,100,6.523411,-1.680797,10
3514,2,01-10,01-10,2,75,5.73657,0.177072,10
3514,2,01-10,01-10,2,25,1.254434,5.97528,01
3515,1,01,01-10,1,100,0.426555,7.283924,01
3516,1,01,01-10,1,100,0.072276000000000007,7.151667,01
3517,1,01,01-10,1,100,1.726511,5.798922,01
3518,2,01-10,01-10,2,81,5.976209,2.416136,10
3518,2,01-10,01-10,2,19,3.680916,4.687088,01
3519,2,01-10,01-10,2,84,8.644748,0.505636,10
3519,2,01-10,01-10,2,16,4.198868,6.690046,01
3520,1,10,10,1,100,8.635632,0.922999,10
3521,1,01,01,1,100,-0.756852,7.349725,01
3522,2,01-10,01-10,2,79,5.736567,1.016191,10
3522,2,01-10,01-10,2,21,0.833813,5.975282,01
3523,2,01-10,01-10,2,44,6.600155,1.673181,10
3523,2,01-10,01-10,2,56,0.523068,5.601838,01
3524,2,01-10,01-10,2,79,6.964988,0.507438,10
3524,2,01-10,01-10,2,21,0.562273,6.678456,01
3525,2,01-10,01-10,2,86,6.449802,-1.585422,10
3525,2,01-10,01-10,2,14,2.819869,3.582706,01
3526,1,01,01,1,100,-0.323443,7.106946,01
3527,1,01,01-10,1,100,1.373396,8.400377,01
3528,1,01,01,1,100,-1.911196,6.428382,01
3529,1,01,01,1,100,-1.530002,7.512516,01
3530,1,10,01-10,1,100,6.756295,0.3595,10
3531,1,10,10,1,100,7.319336,-1.123804,10
3532,1,10,10,1,100,7.924464,3.257976,10
3533,2,01-10,01-10,2,92,1.337034,7.933495,01
3533,2,01-10,01-10,2,8,5.280683,1.415419,10
3534,2,01-10,01-10,2,58,6.101735,1.226189,10
3534,2,01-10,01-10,2,42,3.741111,7.289797,01
3535,1,01,01,1,100,3.815411,8.436647,01
3536,1,01,01-10,1,100,-2.136742,7.418045,01
3537,1,01,01,1,100,-4.741281,7.939272,01
3538,2,01-10,01-10,2,83,6.887972,0.942245,10
3538,2,01-10,01-10,2,17,3.128791,6.218675,01
3539,2,01-10,01-10,2,57,1.071752,7.114321,01
3539,2,01-10,01-10,2,43,6.912185,2.118682,10
3540,2,01-10,01-10,2,95,-1.575155,6.761548,01
3540,2,01-10,01-10,2,5,4.898692,3.370674,10
3541,2,01-10,01-10,2,87,-0.541926,6.36602,01
3541,2,01-10,01-10,2,13,5.101093,3.94776,10
3542,2,01-10,01-10,2,70,5.60688,-1.608289,10
3542,2,01-10,01-10,2,30,3.519549,4.080151,01
3543,1,10,10,1,100,6.965251,-2.143398,10
3544,1,11,11,1,100,2.536612,7.974879,11
3545,1,01,01,1,100,-1.277007,9.164502,01
3546,1,10,10,1,100,6.269404,-1.730693,10
3547,1,01,01-10,1,100,1.757881,6.661407,01
3548,1,10,10,1,100,7.441581,-3.429053,10
3549,1,10,01-10,1,100,8.297015,2.82274,10
3550,2,01-10,01-10,2,62,6.070666,0.781815,10
3550,2,01-10,01-10,2,38,1.684063,4.649504,01
3551,1,11,01,1,100,5.778346,4.47895,11
3552,2,01-10,01-10,2,72,-1.333869,8.50077,01
3552,2,01-10,01-10,2,28,5.262109,3.024207,10
3553,2,01-10,01-10,2,43,5.598262,2.319885,10
3553,2,01-10,01-10,2,57,2.011958,6.709555,01
3554,1,10,10,1,100,9.067588,2.238378,10
3555,2,01-10,01-10,2,80,2.069403,7.82031,01
3555,2,01-10,01-10,2,20,6.576565,2.328381,10
3556,1,01,01,1,100,-3.707468,5.622873,01
3557,1,01,01,1,100,-3.890634,7.306811,01
3558,2,01-10,01-10,2,45,-0.114537,7.720107,01
3558,2,01-10,01-10,2,55,6.292932,1.710693,10
3559,2,01-10,01-10,2,30,0.007595,5.696035,01
3559,2,01-10,01-10,2,70,5.641105,1.403471,10
3560,1,01,01,1,100,-2.691536,8.220866,01
3561,1,10,10,1,100,6.771276,4.982026,10
3562,2,01-10,01-10,2,38,0.084715,7.513022,01
3562,2,01-10,01-10,2,62,6.211447,1.100726,10
3563,2,01-10,01-10,2,95,7.595923,-0.925232,10
3563,2,01-10,01-10,2,5,3.145152,5.092719,01
3564,2,01-10,01-10,2,55,7.266509,-0.112115,10
3564,2,01-10,01-10,2,45,1.828034,6.521603,01
3565,1,01,01-10,1,100,3.235572,8.293271,01
3566,2,01-10,01-10,2,84,0.468451,6.155584,01
3566,2,01-10,01-10,2,16,6.698741,-0.021057,10
3567,1,01,01,1,100,1.395851,6.977331,01
3568,1,01,01,1,100,1.315466,9.835522,01
3569,2,01-10,01-10,2,63,3.830767,6.731539,01
3569,2,01-10,01-10,2,37,6.069271,2.199538,10
3570,1,01,01,1,100,-2.047616,7.335451,01
3571,1,01,01,1,100,-1.833082,4.899865,01
3572,1,01,01,1,100,2.140914,8.81346,01
3573,1,01,01-10,1,100,-1.001096,7.057185,01
3574,1,10,01-10,1,100,7.587251,2.109764,10
3575,1,01,01,1,100,-2.091992,6.874837,01
3576,2,01-10,01-10,2,73,1.591208,6.35282,01
3576,2,01-10,01-10,2,27,4.147423,3.133298,10
3577,1,01,01-10,1,100,0.873095,5.294484,01
3578,1,01,01,1,100,-2.130831,6.799277,01
3579,1,10,10,1,100,5.118877,0.717007,10
3580,1,00,00,1,100,4.522675,4.503988,00
3581,1,10,01-10,1,100,5.724788,3.664376,10
3582,1,01,01-10,1,100,0.75211,6.765968,01
3583,1,01,01,1,100,-0.326011,7.997026,01
3584,2,01-10,01-10,2,75,2.98493,6.137515,01
3584,2,01-10,01-10,2,25,7.107323,1.419435,10
3585,2,01-10,01-10,2,32,6.606521,1.957854,10
3585,2,01-10,01-10,2,68,0.146227,6.430544,01
3586,1,01,01,1,100,1.146252,7.356112,01
3587,1,00,00,1,100,4.811642,2.584925,00
3588,1,10,10,1,100,7.381582,-1.684785,10
3589,1,10,10,1,100,5.236587,1.29209,10
3590,1,01,01,1,100,4.283457,5.489106,01
3591,2,01-10,01-10,2,51,1.943955,7.91224,01
3591,2,01-10,01-10,2,49,6.35729,1.9869,10
3592,1,10,10,1,100,7.786817,1.095228,10
3593,2,01-10,01-10,2,72,1.27435,6.194434,01
3593,2,01-10,01-10,2,28,6.651058,0.312367,10
3594,1,01,01,1,100,-1.774558,5.780845,01
3595,1,01,01,1,100,1.646874,7.673864,01
3596,1,10,01-10,1,100,7.240911,1.660475,10
3597,1,01,01,1,100,-1.891093,7.09504,01
3598,2,01-10,01-10,2,45,6.801657,1.567068,10
3598,2,01-10,01-10,2,55,1.872663,6.414777,01
3599,2,10-11,10,2,54,8.290728,1.251717,10
3599,2,10-11,10,2,46,4.546739,5.33703,11
3600,2,01-10,01-10,2,97,1.110322,6.153049,01
3600,2,01-10,01-10,2,3,6.657375,1.618173,10
3601,1,10,10,1,100,9.167779,-0.044604,10
3602,2,01-10,01-10,2,50,8.095172,-0.331387,10
3602,2,01-10,01-10,2,50,3.518083,5.993063,01
3603,2,01-10,01-10,2,86,7.119461,0.916273,10
3603,2,01-10,01-10,2,14,1.030906,6.610877,01
3604,2,01-10,01-10,2,56,1.694762,6.208254,01
3604,2,01-10,01-10,2,44,6.764055,1.184589,10
3605,2,01-10,01-10,2,61,8.097867,-0.854481,10
3605,2,01-10,01-10,2,39,2.050667,4.929338,01
3606,1,01,01-10,1,100,1.477998,5.720813,01
3607,1,10,01-10,1,100,7.92746,-0.146363,10
3608,1,10,10,1,100,7.740964,0.763229,10
3609,1,01,01,1,100,-1.267258,6.023339,01
3610,1,01,01,1,100,0.17284,7.35347,01
3611,1,10,01-10,1,100,5.997685,1.491567,10
3612,1,01,01-10,1,100,1.232018,6.259829,01
3613,2,01-10,01-10,2,93,7.572623,0.418688,10
3613,2,01-10,01-10,2,7,2.820344,6.3437,01
3614,2,01-10,01-10,2,93,1.529787,6.116765,01
3614,2,01-10,01-10,2,7,6.66168,1.138211,10
3615,1,01,01,1,100,0.200471,7.460249,01
3616,1,01,01-10,1,100,0.57707,5.423098,01
3617,1,00,00,1,100,4.157046,3.875352,00
3618,2,01-10,01-10,2,68,0.138249,8.557549,01
3618,2,01-10,01-10,2,32,6.637571,2.474415,10
3619,2,01-10,01-10,2,94,0.120311,7.540406,01
3619,2,01-10,01-10,2,6,6.568138,1.818051,10
3620,1,01,01,1,100,-1.989433,4.80596,01
3621,1,10,01-10,1,100,6.503073,0.467419,10
3622,1,10,10,1,100,7.414602,-2.470519,10
3623,1,01,01,1,100,-3.421191,5.566425,01
3624,2,01-10,01-10,2,93,0.985781,7.709034,01
3624,2,01-10,01-10,2,7,5.990833,1.600723,10
3625,2,01-10,01-10,2,84,1.432118,6.851589,01
3625,2,01-10,01-10,2,16,6.682632,1.108228,10
3626,1,10,10,1,100,3.882454,3.604566,10
3627,1,10,01-10,1,100,6.413314,0.117412,10
3628,2,01-10,01-10,2,86,6.283712,0.238799,10
3628,2,01-10,01-10,2,14,1.754552,6.581556,01
3629,2,01-10,01-10,2,84,6.205609,0.919516,10
3629,2,01-10,01-10,2,16,3.002624,4.634912,01
3630,1,10,10,1,100,5.01618,-1.567449,10
3631,2,01-10,01-10,2,58,7.506923,2.312,10
3631,2,01-10,01-10,2,42,3.100915,6.957822,01
3632,1,01,01-10,1,100,-0.67858,7.238854,01
3633,2,01-10,01-10,2,57,6.553341,1.605753,10
3633,2,01-10,01-10,2,43,2.128012,6.551042,01
3634,1,01,01-10,1,100,1.520747,5.922659,01
3635,1,10,10,1,100,2.786046,-2.415628,10
3636,2,01-10,01-10,2,45,8.09841,0.869993,10
3636,2,01-10,01-10,2,55,2.073702,6.809372,01
3637,1,01,01,1,100,1.974152,7.62812,01
3638,2,01-10,01-10,2,98,-0.001187,7.154828,01
3638,2,01-10,01-10,2,2,6.329308,2.260389,10
3639,2,01-10,01-10,2,97,6.597809,0.029829,10
3639,2,01-10,01-10,2,3,1.663367,6.439966,01
3640,2,01-10,01-10,2,46,5.732385,1.537524,10
3640,2,01-10,01-10,2,54,2.463192,5.783191,01
3641,1,00,00,1,100,5.304328,2.108435,00
3642,2,01-10,01-10,2,79,6.339264,2.377692,10
3642,2,01-10,01-10,2,21,1.591333,8.605875,01
3643,1,01,01,1,100,-1.470597,7.019372,01
3644,1,01,01,1,100,1.135262,5.908157,01
3645,1,01,01,1,100,-1.014637,6.634288,01
3646,2,01-10,01-10,2,89,6.202167,0.571277,10
3646,2,01-10,01-10,2,11,-0.087232,6.816419,01
3647,1,01,01,1,100,3.518769,7.561268,01
3648,2,01-10,01-10,2,97,6.922769,-0.806447,10
3648,2,01-10,01-10,2,3,3.716502,4.964142,01
3649,2,01-10,01-10,2,88,-0.403494,8.83275,01
3649,2,01-10,01-10,2,12,5.896648,3.911831,10
3650,2,01-10,01-10,2,68,9.016375,-1.049999,10
3650,2,01-10,01-10,2,32,2.930381,4.972761,01
3651,2,01-10,01-10,2,82,6.724593,-0.774277,10
3651,2,01-10,01-10,2,18,3.303638,4.358309,01
3652,2,01-10,01-10,2,89,5.354826,0.888727,10
3652,2,01-10,01-10,2,11,2.202938,6.012077,01
3653,1,10,10,1,100,4.566641,3.057757,10
3654,1,10,01-10,1,100,7.868999,0.21888,10
3655,1,01,01,1,100,0.54054,8.73861,01
3656,1,10,10,1,100,7.70978,-1.557888,10
3657,1,01,01-10,1,100,0.189585,6.672757,01
3658,2,01-10,01-10,2,95,5.29021,0.32058,10
3658,2,01-10,01-10,2,5,-0.77521,5.847043,01
3659,2,01-10,01-10,2,97,1.111835,6.136612,01
3659,2,01-10,01-10,2,3,6.288637,1.395077,10
3660,2,01-10,01-10,2,95,0.792845,7.27079,01
3660,2,01-10,01-10,2,5,6.417747,4.045046,10
3661,2,01-10,01-10,2,43,3.717092,6.678209,01
3661,2,01-10,01-10,2,57,7.064842,1.030169,10
3662,1,10,01-10,1,100,7.176131,0.466661,10
3663,2,01-10,01-10,2,69,0.674097,5.548398,01
3663,2,01-10,01-10,2,31,6.673916,1.426284,10
3664,1,10,10,1,100,7.626185,-3.450665,10
3665,1,10,10,1,100,6.940414,-0.055368,10
3666,2,01-10,01-10,2,30,1.972488,5.173476,01
3666,2,01-10,01-10,2,70,7.568067,-0.10475,10
3667,2,01-11,01,2,50,2.445519,6.865478,01
3667,2,01-11,01,2,50,7.403217,5.349629,11
3668,1,01,01,1,100,1.062686,9.514625,01
3669,2,01-10,01-10,2,54,0.178876,7.975285,01
3669,2,01-10,01-10,2,46,5.794557,2.170851,10
3670,2,01-10,01-10,2,87,9.259413,0.936846,10
3670,2,01-10,01-10,2,13,2.845752,6.331972,01
3671,1,10,10,1,100,5.677924,2.954591,10
3672,1,10,01-10,1,100,7.31122,-1.32698,10
3673,1,01,01,1,100,-0.331081,8.326144,01
3674,1,10,10,1,100,6.458704,-0.515703,10
3675,2,01-10,01-10,2,77,1.906075,8.518316,01
3675,2,01-10,01-10,2,23,8.395603,2.772941,10
3676,1,01,01-10,1,100,-0.400506,6.975678,01
3677,2,01-10,01-10,2,76,6.159539,-1.109148,10
3677,2,01-10,01-10,2,24,0.664156,5.119784,01
3678,1,01,01,1,100,-2.713261,4.562448,01
3679,1,10,01-10,1,100,7.506071,0.424869,10
3680,2,01-10,01-10,2,66,1.535767,7.459105,01
3680,2,01-10,01-10,2,34,6.700225,1.73381,10
3681,1,10,10,1,100,6.626259,0.837703,10
3682,2,01-10,01-10,2,90,2.157952,5.811313,01
3682,2,01-10,01-10,2,10,5.994551,0.119903,10
3683,1,10,10,1,100,7.264343,-3.256176,10
3684,1,01,01,1,100,-1.5645,9.504126,01
3685,2,01-10,01-10,2,19,2.395625,5.479762,01
3685,2,01-10,01-10,2,81,6.13782,-0.850078,10
3686,1,10,10,1,100,7.509589,-2.877472,10
3687,1,01,01,1,100,2.440643,7.675146,01
3688,2,01-10,01-10,2,87,1.618395,5.081015,01
3688,2,01-10,01-10,2,13,7.068843,0.890828,10
3689,2,01-10,01-10,2,67,1.16829,8.07917,01
3689,2,01-10,01-10,2,33,7.393995,3.870973,10
3690,1,01,01,1,100,2.464272,6.302206,01
3691,1,01,01-10,1,100,1.375897,5.540336,01
3692,2,01-10,01-10,2,64,8.048239,0.411624,10
3692,2,01-10,01-10,2,36,2.962747,6.562629,01
3693,2,01-10,01-10,2,45,-1.754349,7.257959,01
3693,2,01-10,01-10,2,55,4.269112,0.858043,10
3694,1,01,01,1,100,-0.385686,6.218332,01
3695,1,10,10,1,100,5.054315,1.655678,10
3696,2,01-10,01-10,2,86,6.604923,1.888187,10
3696,2,01-10,01-10,2,14,3.756698,5.838684,01
3697,1,11,11,1,100,6.288116,4.71432,11
3698,1,10,01-10,1,100,7.38414,-0.141601,10
3699,2,01-10,01-10,2,47,9.376773,1.856957,10
3699,2,01-10,01-10,2,53,2.900764,8.109654,01
3700,1,01,01,1,100,-1.632217,6.529253,01
3701,2,01-10,01-10,2,9,7.443736,2.797839,10
3701,2,01-10,01-10,2,91,1.286622,7.297063,01
3702,2,01-10,01-10,2,28,2.268878,6.379857,01
3702,2,01-10,01-10,2,72,7.7512,2.072082,10
3703,2,01-11,01,2,28,3.071147,5.612923,01
3703,2,01-11,01,2,72,8.358911,3.138803,11
3704,2,01-10,01-10,2,98,0.790016,7.228348,01
3704,2,01-10,01-10,2,2,7.023009,0.883115,10
3705,2,01-10,01-10,2,87,2.841339,6.235886,01
3705,2,01-10,01-10,2,13,6.083686,3.596977,10
3706,1,01,01,1,100,1.848062,7.016119,01
3707,1,10,10,1,100,7.975851,-0.511825,10
3708,1,01,01,1,100,-1.74317,6.04976,01
3709,1,10,10,1,100,6.941937,0.628799,10
3710,1,01,01-10,1,100,0.0063160000000000004,6.383616,01
3711,1,01,01,1,100,0.030212,4.899967,01
3712,2,01-10,01-10,2,80,7.102195,0.235938,10
3712,2,01-10,01-10,2,20,2.068605,6.151717,01
3713,1,01,01,1,100,0.819616,7.884021,01
3714,2,01-10,01-10,2,72,2.448817,6.640542,01
3714,2,01-10,01-10,2,28,7.307702,0.447263,10
3715,2,01-10,01-10,2,97,1.301227,7.563174,01
3715,2,01-10,01-10,2,3,5.901433,2.291538,10
3716,2,01-10,01-10,2,62,6.65604,0.57088,10
3716,2,01-10,01-10,2,38,1.141496,7.086713,01
3717,1,10,10,1,100,8.081727,-2.377611,10
3718,1,10,10,1,100,8.070922,-0.591122,10
3719,2,01-10,01-10,2,85,3.397167,-1.004599,10
3719,2,01-10,01-10,2,15,-2.144048,5.516712,01
3720,2,01-10,01-10,2,62,2.262009,8.297357,01
3720,2,01-10,01-10,2,38,6.051692,3.549759,10
3721,1,10,01-10,1,100,8.437854,-0.709187,10
3722,1,01,01,1,100,0.257527,6.091529,01
3723,2,01-10,01-10,2,88,6.901461,0.982082,10
3723,2,01-10,01-10,2,12,3.550183,5.777333,01
3724,1,10,01-10,1,100,7.488135,1.729023,10
3725,2,01-10,01-10,2,93,0.197986,6.268427,01
3725,2,01-10,01-10,2,7,5.885222,0.860147,10
3726,1,10,01-10,1,100,6.588798,1.285058,10
3727,2,01-10,01-10,2,64,7.127823,0.575617,10
3727,2,01-10,01-10,2,36,1.346368,6.622703,01
3728,1,01,01,1,100,3.215896,5.191321,01
3729,1,01,01,1,100,0.874703,6.070368,01
3730,1,10,10,1,100,5.813196,-0.330687,10
3731,1,01,01,1,100,4.134496,8.242963,01
3732,2,01-10,01-10,2,94,6.649142,-0.097288,10
3732,2,01-10,01-10,2,6,1.965467,6.403131,01
