parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3274,2,102-210,210,012-102,2,0.42,4.696873,0.226115,-1.019487,0.42
3275,1,200,200,200,1,1,9.140624,-2.579029,-1.312236,1
3276,2,002-201,201,002-020-201,2,0.71,6.095423,-4.460127,-0.386819,0.71
3276,2,002-201,002,002-020-201,2,0.29,0.406417,-0.394259,4.270002,0.29
3277,1,020,020,020,1,1,0.536001,7.829773,0.721101,1
3278,2,002-201,002,002-201,2,0.62,0.861875,-0.276776,7.640908,0.62
3278,2,002-201,201,002-201,2,0.38,6.542451,-4.886132,1.401725,0.38
3279,1,200,200,120-200,1,1,6.386882,-2.132132,0.517813,1
3280,1,012,012,012,1,1,0.054883,0.645292,7.666388,1
3281,2,012-020,020,012-020,2,0.97,-1.068813,6.10368,-0.824194,0.97
3281,2,012-020,012,012-020,2,0.03,-2.207729,1.902118,4.561313,0.03
3282,1,022,022,022,1,1,-4.823854,2.020199,6.758835,1
3283,1,020,020,020,1,1,-0.167486,9.422301,-1.556462,1
3284,1,020,020,002-020-200,1,1,-1.761632,6.079677,-1.786711,1
3285,2,002-021,002,002,2,0.5,-0.277097,2.526121,6.018479,0.5
3285,2,002-021,021,002,2,0.5,-0.44384,7.205759,0.996075,0.5
3286,2,002-201,201,002-201,2,0.58,6.669248,-7.321421,2.510404,0.58
3286,2,002-201,002,002-201,2,0.42,0.579094,-2.667337,8.417517,0.42
3287,1,202,202,202,1,1,5.762918,-3.047429,5.807499,1
3288,1,021,021,021,1,1,-0.99265,6.51805,0.086591,1
3289,1,202,202,202,1,1,3.060322,-2.628695,4.703661,1
3290,2,002-200,002,002-020-200,2,0.37,0.844751,1.069693,5.523362,0.37
3290,2,002-200,200,002-020-200,2,0.63,6.399701,-3.207305,-0.459071,0.63
3291,1,200,200,102-200,1,1,7.338148,1.093096,-2.549375,1
3292,1,020,020,020,1,1,2.241882,9.373997,-1.451572,1
3293,2,002-201,002,002-201,2,0.67,0.059891,-4.060463,6.778589,0.67
3293,2,002-201,201,002-201,2,0.33,4.265704,-10.315341,2.169801,0.33
3294,2,102-200,200,102-200,2,0.66,6.407338,0.84881,-1.823025,0.66
3294,2,102-200,102,102-200,2,0.34,1.216714,-4.982182,4.508292,0.34
3295,1,002,002,002,1,1,1.93542,0.16768,9.48406,1
3296,3,002-120-201,201,002-201,3,0.86,7.224008,-2.031903,-0.461868,0.86
3296,3,002-120-201,120,002-201,3,0.09,2.163571,2.654894,-1.359901,0.09
3296,3,002-120-201,002,002-201,3,0.05,1.103512,-0.458453,5.589896,0.05
3297,1,200,200,200,1,1,5.857952,0.22899,-0.399764,1
3298,2,020-022,022,020,2,0.19,-3.874773,0.819344,4.604622,0.19
3298,2,020-022,020,020,2,0.81,1.801596,6.656398,-0.302558,0.81
3299,2,012-020,012,012-020,2,0.42,-4.245312,0.752419,6.733141,0.42
3299,2,012-020,020,012-020,2,0.58,1.096527,6.521617,0.253986,0.58
3300,2,002-200,200,002-200,2,0.11,4.959466,-3.894089,-0.161376,0.11
3300,2,002-200,002,002-200,2,0.89,-0.380224,-2.033126,5.231275,0.89
3301,3,002-020-200,200,002-020-200,3,0.21,4.388409,0.573037,0.433691,0.21
3301,3,002-020-200,020,002-020-200,3,0.69,0.483777,6.324349,0.150787,0.69
3301,3,002-020-200,002,002-020-200,3,0.1,-1.497496,0.146596,6.718551,0.1
3302,2,021-201,201,021-201,2,0.94,4.779061,-0.25783,1.6089,0.94
3302,2,021-201,021,021-201,2,0.06,-0.941389,5.991235,1.323905,0.06
3303,2,020-210,210,020-210,2,0.43,6.127671,2.493639,-10.413177,0.43
3303,2,020-210,020,020-210,2,0.57,2.101547,7.537794,-5.1518370000000004,0.57
3304,2,022-200,200,022-200,2,0.07,6.581475,1.315394,1.765651,0.07
3304,2,022-200,022,022-200,2,0.93,-3.908141,4.238211,3.962967,0.93
3305,1,202,202,202,1,1,4.015562,-5.503431,5.095197,1
3306,2,020-201,201,020-201,2,0.14,6.050405,-0.453941,2.123851,0.14
3306,2,020-201,020,020-201,2,0.86,0.180784,6.315166,-0.394435,0.86
3307,2,020-210,210,020-210,2,0.14,4.845482,2.230376,-3.398936,0.14
3307,2,020-210,020,020-210,2,0.86,-1.227263,8.590665,0.585944,0.86
3308,1,201,201,201,1,1,7.66338,-5.092896,0.206368,1
3309,1,210,210,210,1,1,8.399047,2.220968,0.243345,1
3310,2,120-210,210,120-210,2,0.65,7.814579,-0.388239,-5.748014,0.65
3310,2,120-210,120,120-210,2,0.35,2.486893,5.602768,-5.287935,0.35
3311,2,102-200,200,102-200,2,0.69,7.133673,-2.183275,-0.071248,0.69
3311,2,102-200,102,102-200,2,0.31,0.921229,-3.422003,4.231299,0.31
3312,1,002,002,002,1,1,-1.864787,-2.365576,9.356931,1
3313,1,012,012,012,1,1,0.082316,2.393974,8.251264,1
3314,3,002-020-200,020,002-020-200,3,0.25,0.701498,6.278658,1.108129,0.25
3314,3,002-020-200,002,002-020-200,3,0.41,1.489134,-0.51889,6.701956,0.41
3314,3,002-020-200,200,002-020-200,3,0.34,6.702562,1.709787,1.148302,0.34
3315,1,020,020,020,1,1,3.076213,7.55386,-1.203029,1
3316,2,020-200,200,002-020-200,2,0.83,6.058241,0.197788,-1.57477,0.83
3316,2,020-200,020,002-020-200,2,0.17,1.498064,4.133673,-1.965149,0.17
3317,3,021-200-202,202,021-201,3,0.49,2.314489,-5.275404,4.378521,0.49
3317,3,021-200-202,021,021-201,3,0.33,-1.316839,7.501742,0.623681,0.33
3317,3,021-200-202,200,021-201,3,0.18,5.080316,1.147567,-0.419481,0.18
3318,1,002,002,002-021,1,1,-0.276808,-0.093611,8.494858,1
3319,1,020,020,020,1,1,0.180878,6.440489,-3.265887,1
3320,1,002,002,002-201,1,1,-0.768711,0.073854,4.152589,1
3321,2,020-200,200,002-020-200,2,0.18,5.389633,0.237752,-0.436675,0.18
3321,2,020-200,020,002-020-200,2,0.82,-0.67385,6.473919,-1.642674,0.82
3322,1,020,020,020-210,1,1,-2.934267,7.07961,-1.482828,1
3323,2,012-202,012,012,2,0.44,0.236773,2.137583,7.393714,0.44
3323,2,012-202,202,012,2,0.56,6.848901,-3.659034,2.14807,0.56
3324,1,220,220,220,1,1,5.170228,2.692971,-1.099167,1
3325,2,002-022,022,002,2,0.32,-3.305204,4.391624,0.052358,0.32
3325,2,002-022,002,002,2,0.68,1.411874,0.883703,5.874093,0.68
3326,2,012-020,020,012-020,2,0.4,1.920723,6.564275,0.426799,0.4
3326,2,012-020,012,012-020,2,0.6,0.504243,1.098674,6.189357,0.6
3327,2,012-210,210,012-210,2,0.03,5.664445,1.813901,-3.445032,0.03
3327,2,012-210,012,012-210,2,0.97,-0.045583,1.073276,3.113554,0.97
3328,1,200,200,200,1,1,6.696392,0.156016,-1.024125,1
3329,1,201,201,201,1,1,7.158286,-1.121583,2.4920620000000002,1
3330,1,012,012,012,1,1,1.947991,-1.139266,6.39441,1
3331,2,002-200,002,002-200,2,0.59,0.798559,0.504708,7.864316,0.59
3331,2,002-200,200,002-200,2,0.41,7.401724,-0.183335,1.323465,0.41
3332,3,002-020-200,020,002-020-200,3,0.5,0.179946,4.583997,0.938376,0.5
3332,3,002-020-200,200,002-020-200,3,0.26,5.857069,-0.192559,0.162764,0.26
3332,3,002-020-200,002,002-020-200,3,0.24,-0.108468,-1.55906,6.229671,0.24
3333,3,022-120-122,122,120-202,9,0.07,-0.314509,3.699175,2.765659,0.32
3333,3,022-120-122,122,120-202,9,0.15,-0.358272,3.603548,3.043808,0.32
3333,3,022-120-122,022,120-202,9,0.25,-1.678647,4.081305,2.854491,0.77
3333,3,022-120-122,022,120-202,9,0.09,-0.884117,3.710932,3.17183,0.77
3333,3,022-120-122,122,120-202,9,0.1,-0.522286,3.818306,2.675471,0.32
3333,3,022-120-122,022,120-202,9,0.16,-1.625924,3.949989,3.033697,0.77
3333,3,022-120-122,022,120-202,9,0.1,-1.320381,3.837441,3.117349,0.77
3333,3,022-120-122,120,120-202,9,0.15,1.154795,8.255481,-3.042839,0.15
3333,3,022-120-122,022,120-202,9,0.17,-0.910595,3.971213,2.660705,0.77
3334,2,021-210,021,021-210,2,0.94,-2.991568,5.324164,2.027934,0.94
3334,2,021-210,210,021-210,2,0.06,4.612619,0.658853,-4.509855,0.06
3335,2,002-201,002,002-201,2,0.9,-0.36819,-0.947471,6.588037,0.9
3335,2,002-201,201,002-201,2,0.1,4.852182,-3.908425,0.374961,0.1
3336,1,012,012,012,1,1,-5.760258,-0.372598,2.900527,1
3337,2,020-202,020,020-202,2,0.22,0.942699,6.881632,0.951257,0.22
3337,2,020-202,202,020-202,2,0.78,2.644194,-4.603625,5.251413,0.78
3338,1,220,220,022-220,1,1,1.101067,7.291849,-2.602831,1
3339,3,020-102-200,200,020-102-200,3,0.69,5.401256,-0.129217,-2.115576,0.69
3339,3,020-102-200,020,020-102-200,3,0.25,-0.320329,6.042578,-1.336965,0.25
3339,3,020-102-200,102,020-102-200,3,0.06,1.227477,-0.973067,4.102068,0.06
3340,1,220,220,210,1,1,5.140757,1.50912,-0.434862,1
3341,1,200,200,200,1,1,8.36669,1.605699,-2.260419,1
3342,1,022,022,022,1,1,-0.992506,2.994547,6.255257,1
3343,3,012-020-200,012,012-020-200,3,0.29,-1.520131,1.118491,4.303272,0.29
3343,3,012-020-200,020,012-020-200,3,0.66,1.219801,6.24574,-2.20269,0.66
3343,3,012-020-200,200,012-020-200,3,0.05,5.777585,0.004751,-2.257336,0.05
3344,2,120-200,120,120-200,2,0.38,0.655987,6.444881,-2.24772,0.38
3344,2,120-200,200,120-200,2,0.62,6.941445,0.631558,1.131824,0.62
3345,2,012-200,012,012-200,2,0.96,-1.973689,2.051145,4.789622,0.96
3345,2,012-200,200,012-200,2,0.04,4.920681,0.668303,0.58056,0.04
3346,2,002-200,002,002-020-200,2,0.15,1.897139,-2.300345,6.273143,0.15
3346,2,002-200,200,002-020-200,2,0.85,7.68234,-2.931892,2.393099,0.85
3347,2,021-102,021,021-102,2,0.06,-5.005037,6.005936,1.794705,0.06
3347,2,021-102,102,021-102,2,0.94,0.144261,-5.892589,6.423638,0.94
3348,2,002-200,200,002-200,2,0.16,6.581317,0.369513,0.875569,0.16
3348,2,002-200,002,002-200,2,0.84,0.400903,-0.076346,5.805474,0.84
3349,3,102-201-210,210,102-201-210,3,0.54,7.035623,1.022919,-3.649755,0.54
3349,3,102-201-210,102,102-201-210,3,0.13,1.408839,-0.698987,6.597586,0.13
3349,3,102-201-210,201,102-201-210,3,0.33,7.065227,-2.755578,0.403567,0.33
3350,2,012-021,012,012-021,2,0.37,-2.175142,0.4823,6.408426,0.37
3350,2,012-021,021,012-021,2,0.63,-0.642984,5.332772,-0.102806,0.63
3351,2,002-202,002,002-020,2,0.45,0.834664,-3.629273,7.380703,0.45
3351,2,002-202,202,002-020,2,0.55,4.336547,-5.407256,2.855025,0.55
3352,3,002-021-201,201,002-201,3,0.28,6.072207,-7.591587,1.701975,0.28
3352,3,002-021-201,021,002-201,3,0.07,1.644326,3.786673,0.275838,0.07
3352,3,002-021-201,002,002-201,3,0.65,0.992754,-1.494701,6.931266,0.65
3353,3,002-020-200,020,002-020-200,3,0.27,1.717346,6.136383,-0.757804,0.27
3353,3,002-020-200,002,002-020-200,3,0.07,0.030847,1.948903,5.100085,0.07
3353,3,002-020-200,200,002-020-200,3,0.66,6.627342,1.46401,-1.269194,0.66
3354,2,021-022,021,020,2,0.51,-0.203135,5.341781,0.175395,0.51
3354,2,021-022,022,020,2,0.49,-2.687899,2.858384,5.009123,0.49
3355,1,200,200,102-200,1,1,8.342703,-2.359413,-4.39229,1
3356,2,120-201,120,120-201,2,0.67,0.625604,7.743551,-2.860922,0.67
3356,2,120-201,201,120-201,2,0.33,6.610757,-4.244981,2.044797,0.33
3357,3,022-200-220,220,200,3,0.6,3.245477,7.401439,-2.742633,0.6
3357,3,022-200-220,200,200,3,0.2,6.12875,2.559453,1.378551,0.2
3357,3,022-200-220,022,200,3,0.2,-1.131882,3.326511,5.391708,0.2
3358,2,012-020,020,012-020,2,0.61,1.335644,6.492387,0.528088,0.61
3358,2,012-020,012,012-020,2,0.39,-4.261449,1.151212,5.435674,0.39
3359,2,021-210,021,021-210,2,0.81,-1.968041,6.038749,2.554501,0.81
3359,2,021-210,210,021-210,2,0.19,5.264931,1.525525,-2.807172,0.19
3360,2,120-200,120,200,2,0.06,2.398982,5.348446,-0.436069,0.06
3360,2,120-200,200,200,2,0.94,8.866058,0.02213,-0.426456,0.94
3361,1,102,102,102,1,1,1.21476,-6.264775,3.841944,1
3362,1,200,200,200,1,1,7.564589,0.607341,-4.779136,1
3363,1,020,020,020,1,1,0.381292,9.293623,0.545644,1
3364,2,012-022,022,012,2,0.8,-4.255165,6.559862,3.471818,0.8
3364,2,012-022,012,012,2,0.2,0.111767,2.280507,6.257397,0.2
3365,1,002,002,002,1,1,1.389378,-0.31935,9.205978,1
3366,3,002-201-220,201,002-201-220,3,0.47,8.02973,-2.725162,1.464409,0.47
3366,3,002-201-220,002,002-201-220,3,0.21,2.303111,0.3929,7.556833,0.21
3366,3,002-201-220,220,002-201-220,3,0.32,3.239818,3.792591,-1.334425,0.32
3367,6,020-021-120-210-211-220,021,021,10,0.01,2.161751,5.105552,1.80327,0.04
3367,6,020-021-120-210-211-220,021,021,10,0.03,2.154709,3.818148,2.241743,0.04
3367,6,020-021-120-210-211-220,220,021,10,0.04,3.930424,3.488326,0.095643,0.2
3367,6,020-021-120-210-211-220,120,021,10,0.01,3.076471,4.524563,0.319874,0.01
3367,6,020-021-120-210-211-220,020,021,10,0.04,2.386342,5.597826,1.29522,0.04
3367,6,020-021-120-210-211-220,220,021,10,0.09,3.725671,3.597539,0.061335,0.2
3367,6,020-021-120-210-211-220,220,021,10,0.05,4.168859,3.419895,0.176316,0.2
3367,6,020-021-120-210-211-220,210,021,10,0.05,6.553401,2.116367,1.4246780000000001,0.05
3367,6,020-021-120-210-211-220,211,021,10,0.01,6.06729,1.763553,1.820113,0.01
3367,6,020-021-120-210-211-220,220,021,10,0.02,3.342576,4.028575,0.138401,0.2
3368,1,200,200,200,1,1,6.19897,-0.404842,0.069793,1
3369,1,220,220,220,1,1,7.276861,3.473505,-2.527951,1
3370,2,002-201,201,002-201,2,0.81,7.085431,-5.366401,-0.291954,0.81
3370,2,002-201,002,002-201,2,0.19,1.448376,-0.258367,5.37283,0.19
3371,2,022-122,022,-2,6,0.45,-0.901875,1.633066,4.024605,1.3800000000000001
3371,2,022-122,022,-2,6,0.2,-0.974698,1.773624,3.809143,1.3800000000000001
3371,2,022-122,122,-2,6,0.15,-0.175252,1.526315,3.651946,0.15
3371,2,022-122,022,-2,6,0.11,-0.533407,1.792649,3.531373,1.3800000000000001
3371,2,022-122,022,-2,6,0.34,-0.572528,1.513257,4.112154,1.3800000000000001
3371,2,022-122,022,-2,6,0.28,-0.24615,1.450374,3.936499,1.3800000000000001
3372,1,002,002,002,1,1,0.501578,-0.097065,5.426452,1
3373,1,012,012,012-102-220,1,1,-3.186795,0.345504,8.775771,1
3374,2,021-200,200,021,2,0.06,4.839074,1.128583,-0.256351,0.06
3374,2,021-200,021,021,2,0.94,0.81182,5.035425,0.257189,0.94
3375,3,002-020-200,200,002-020-200,3,0.64,6.38485,0.633626,-2.83524,0.64
3375,3,002-020-200,002,002-020-200,3,0.14,-0.037603,0.367636,3.723312,0.14
3375,3,002-020-200,020,002-020-200,3,0.22,1.260842,5.94194,-0.501676,0.22
3376,3,211-220-221,220,201,10,0.03,4.68204,3.414823,-2.287755,0.1
3376,3,211-220-221,211,201,10,0.02,6.432118,-0.503052,-0.578385,0.06
3376,3,211-220-221,221,201,10,0.02,3.125387,3.605154,-1.974362,0.04
3376,3,211-220-221,221,201,10,0.01,6.60841,1.498771,-1.71721,0.04
3376,3,211-220-221,220,201,10,0.01,3.72029,3.659424,-2.32703,0.1
3376,3,211-220-221,211,201,10,0.03,6.761302,1.010142,-1.558297,0.06
3376,3,211-220-221,220,201,10,0.02,4.459885,3.493972,-2.310401,0.1
3376,3,211-220-221,221,201,10,0.01,6.590982,1.536331,-1.728855,0.04
3376,3,211-220-221,220,201,10,0.04,3.330913,3.66903,-2.195643,0.1
3376,3,211-220-221,211,201,10,0.01,4.733358,0.591668,0.732669,0.06
3377,2,002-200,002,002-200,2,0.73,0.656517,0.965464,5.921343,0.73
3377,2,002-200,200,002-200,2,0.27,5.773818,1.060745,-0.557236,0.27
3378,2,120-201,120,120-201,2,0.08,1.136005,4.706618,-3.016301,0.08
3378,2,120-201,201,120-201,2,0.92,6.606537,-5.710408,1.545692,0.92
3379,3,022-201-220,022,022-201-220,3,0.42,-3.161504,3.764297,3.144215,0.42
3379,3,022-201-220,201,022-201-220,3,0.15,6.84358,1.082822,1.30941,0.15
3379,3,022-201-220,220,022-201-220,3,0.43,2.347854,6.974341,-0.978185,0.43
3380,3,020-022-201,022,022-120-201,3,0.52,0.019919,2.73719,5.558386,0.52
3380,3,020-022-201,201,022-120-201,3,0.46,7.762029,-1.599023,2.552032,0.46
3380,3,020-022-201,020,022-120-201,3,0.02,2.535366,5.83996,1.88092,0.02
3381,1,202,202,202-220,1,1,5.654731,-2.610015,4.475337,1
3382,2,021-102,021,021-102,2,0.06,-3.02974,4.47308,0.692031,0.06
3382,2,021-102,102,021-102,2,0.94,2.424264,-1.9721359999999999,6.812214,0.94
3383,1,102,102,102,1,1,-0.666272,-1.7118390000000001,8.419692,1
3384,1,022,022,022,1,1,-4.421433,3.905044,2.468863,1
3385,1,020,020,020,1,1,-4.228582,7.952526,-2.818077,1
3386,2,020-201,020,020-201-210,2,0.99,-1.582274,7.882594,0.341149,0.99
3386,2,020-201,201,020-201-210,2,0.01,3.875879,-0.426229,1.192306,0.01
3387,5,012-210-211-220-221,221,012-021-202,10,0.05,2.88086,3.287085,1.308767,0.17
3387,5,012-210-211-220-221,211,012-021-202,10,0.08,3.259389,2.213969,1.647121,0.2
3387,5,012-210-211-220-221,210,012-021-202,10,0.09,3.784985,2.181156,0.762809,0.09
3387,5,012-210-211-220-221,221,012-021-202,10,0.02,2.934372,3.039544,1.439903,0.17
3387,5,012-210-211-220-221,221,012-021-202,10,0.03,3.115403,2.491645,1.630412,0.17
3387,5,012-210-211-220-221,220,012-021-202,10,0.05,3.465764,3.137325,-0.006683,0.09
3387,5,012-210-211-220-221,012,012-021-202,10,0.22,-1.813132,2.090357,7.566308,0.22
3387,5,012-210-211-220-221,221,012-021-202,10,0.07,2.858396,3.641855,1.045218,0.17
3387,5,012-210-211-220-221,220,012-021-202,10,0.04,3.671018,2.605699,0.117404,0.09
3387,5,012-210-211-220-221,211,012-021-202,10,0.12,3.583221,1.955232,1.431374,0.2
3388,1,120,120,120,1,1,1.993392,6.338982,-6.189761,1
3389,1,020,020,020,1,1,-2.137192,7.341147,0.204603,1
3390,2,021-210,210,021-210,2,0.84,7.307087,-0.560516,-3.432151,0.84
3390,2,021-210,021,021-210,2,0.16,-1.627637,5.756272,1.212805,0.16
3391,1,002,002,002-021,1,1,-0.678281,-1.74701,7.841992,1
3392,1,022,022,012,1,1,-3.803614,5.543722,2.728842,1
3393,2,120-202,202,120-202,2,0.93,5.748869,-5.303017,1.479275,0.93
3393,2,120-202,120,120-202,2,0.07,0.850716,5.592872,-3.776573,0.07
3394,1,002,002,002,1,1,-0.630844,-3.600086,8.932996,1
3395,1,020,020,020,1,1,1.19386,6.601293,0.548538,1
3396,2,022-210,210,210,2,0.36,7.359499,-1.234545,-0.852689,0.36
3396,2,022-210,022,210,2,0.64,0.390205,1.529251,2.872236,0.64
3397,2,002-200,002,002-200,2,0.85,-0.193115,-0.352441,6.035347,0.85
3397,2,002-200,200,002-200,2,0.15,5.402192,0.074734,0.355491,0.15
3398,1,220,220,220,1,1,2.951569,3.888596,-3.831655,1
3399,2,102-120,102,102-120,2,0.85,-0.466778,-2.123631,5.494231,0.85
3399,2,102-120,120,102-120,2,0.15,0.080981,4.34873,0.052303,0.15
3400,1,120,120,120,1,1,2.324218,8.964612,-3.050139,1
3401,2,102-202,102,102,2,0.51,2.838823,-2.670666,5.302124,0.51
3401,2,102-202,202,102,2,0.49,4.894256,-7.975484,2.773906,0.49
3402,1,200,200,102-200,1,1,5.003608,0.265666,-1.854517,1
3403,2,020-201,201,020-201,2,0.83,4.861143,-3.9619780000000002,2.342525,0.83
3403,2,020-201,020,020-201,2,0.17,-1.192451,4.155227,-0.579814,0.17
3404,1,220,220,022-220,1,1,5.43177,2.828053,-3.037744,1
3405,1,102,102,102,1,1,2.851223,-2.727949,6.534786,1
3406,1,202,202,202,1,1,3.767724,-6.97234,2.693946,1
3407,3,002-021-201,002,002-201,3,0.03,1.095025,1.950732,4.207004,0.03
3407,3,002-021-201,201,002-201,3,0.77,7.158509,-0.06691,-1.651678,0.77
3407,3,002-021-201,021,002-201,3,0.2,0.670136,5.786499,-1.551146,0.2
3408,2,022-210,210,022-201-210,2,0.3,6.605049,2.815437,-1.419638,0.3
3408,2,022-210,022,022-201-210,2,0.7,0.256229,3.175922,3.881355,0.7
3409,2,012-120,012,012-120,2,0.19,-4.182978,1.894452,5.613779,0.19
3409,2,012-120,120,012-120,2,0.81,1.463423,6.323063,1.342876,0.81
3410,1,210,210,012-210,1,1,6.304565,-1.985752,0.655971,1
3411,3,012-021-202,012,012-021-202,3,0.25,-0.559061,1.103212,7.466742,0.25
3411,3,012-021-202,021,012-021-202,3,0.18,-1.313671,6.448058,2.326167,0.18
3411,3,012-021-202,202,012-021-202,3,0.57,3.658069,-2.956602,4.090937,0.57
3412,2,020-210,020,020-210,2,0.51,0.96674,4.72667,-5.18432,0.51
3412,2,020-210,210,020-210,2,0.49,6.61102,-0.056439,-4.45316,0.49
3413,2,012-020,020,012-020,2,0.98,0.04126,6.40286,-1.017301,0.98
3413,2,012-020,012,012-020,2,0.02,-5.066864,1.206815,3.428473,0.02
3414,3,002-021-200,021,002-200,3,0.17,-3.576188,5.77424,1.421371,0.17
3414,3,002-021-200,200,002-200,3,0.05,2.533222,0.974356,0.788051,0.05
3414,3,002-021-200,002,002-200,3,0.78,-3.666776,0.73776,7.309209,0.78
3415,3,002-020-200,020,002-200,3,0.46,1.866447,6.52977,0.106192,0.46
3415,3,002-020-200,002,002-200,3,0.42,-0.684231,1.721668,6.317508,0.42
3415,3,002-020-200,200,002-200,3,0.12,5.601148,1.0332,0.168069,0.12
3416,3,021-201-210,201,201-210,3,0.02,5.968099,-1.497196,1.677746,0.02
3416,3,021-201-210,210,201-210,3,0.53,6.196189,1.191213,-2.687953,0.53
3416,3,021-201-210,021,201-210,3,0.45,-0.227344,5.955281,1.448776,0.45
3417,1,021,021,021,1,1,-1.559156,5.83838,1.662761,1
3418,1,202,202,202,1,1,3.408316,-4.890612,2.828208,1
3419,3,021-102-200,102,021-102-200,3,0.72,0.935234,-2.552603,5.816431,0.72
3419,3,021-102-200,200,021-102-200,3,0.23,6.297623,-1.13879,-0.598563,0.23
3419,3,021-102-200,021,021-102-200,3,0.05,-2.523664,5.291362,1.347682,0.05
3420,2,012-020,012,012-020,2,0.06,-6.032002,1.16857,3.842506,0.06
3420,2,012-020,020,012-020,2,0.94,-0.748458,6.199508,-2.423682,0.94
3421,1,002,002,002-011,1,1,-1.139871,-3.217228,7.013281,1
3422,2,102-202,102,102,2,0.41,-0.110511,-5.475638,6.122772,0.41
3422,2,102-202,202,102,2,0.59,3.037576,-10.037161,2.7068,0.59
3423,2,021-022,021,021,2,0.33,-4.561821,5.870867,1.557985,0.33
3423,2,021-022,022,021,2,0.67,-4.406987,2.774982,3.864774,0.67
3424,2,012-020,012,012-020,2,0.16,-6.042835,-0.788858,4.638372,0.16
3424,2,012-020,020,012-020,2,0.84,-1.394419,5.752217,-1.905416,0.84
3425,1,021,021,021,1,1,-4.553005,6.17261,1.767162,1
3426,1,021,021,021,1,1,-2.196669,6.714369,-1.610062,1
3427,2,102-220,220,102-120,2,0.32,4.490147,1.566149,-0.876682,0.32
3427,2,102-220,102,102-120,2,0.68,1.827846,-4.994782,8.565239,0.68
3428,3,002-120-201,201,120-201,3,0.18,6.101108,0.066389,1.713376,0.18
3428,3,002-120-201,120,120-201,3,0.42,0.691634,7.319599,0.507098,0.42
3428,3,002-120-201,002,120-201,3,0.4,0.378395,1.377191,7.084425,0.4
3429,1,202,202,202,1,1,2.610687,-1.654932,5.850129,1
3430,1,202,202,202,1,1,2.463348,-6.060882,5.121041,1
3431,2,002-020,020,002-020,2,0.72,-2.513538,5.908912,-1.055367,0.72
3431,2,002-020,002,002-020,2,0.28,-2.436274,-0.197718,5.023281,0.28
3432,2,200-220,220,200,2,0.11,0.78862,4.899196,1.160861,0.11
3432,2,200-220,200,200,2,0.89,6.446782,0.274009,-0.027415,0.89
3433,2,012-102,102,012-102,2,0.76,0.959781,-0.916332,7.700088,0.76
3433,2,012-102,012,012-102,2,0.24,-1.041917,1.7007,7.657408,0.24
3434,2,102-200,102,102-200,2,0.41,1.797295,-4.718801,7.166242,0.41
3434,2,102-200,200,102-200,2,0.59,8.085733,-0.275555,0.935492,0.59
3435,2,102-200,200,102-200,2,0.93,7.72474,-1.699849,-0.561632,0.93
3435,2,102-200,102,102-200,2,0.07,2.117254,-4.914417,4.796145,0.07
3436,2,002-201,201,002-201,2,0.12,4.446015,-5.885587,-0.35404,0.12
3436,2,002-201,002,002-201,2,0.88,-1.868347,-0.357137,4.94727,0.88
3437,2,002-020,020,002-020,2,0.78,-0.868367,8.36325,1.526248,0.78
3437,2,002-020,002,002-020,2,0.22,-1.877191,2.275106,5.254687,0.22
3438,2,012-021,012,012-021,2,0.44,-5.479447,0.998306,5.7785,0.44
3438,2,012-021,021,012-021,2,0.56,-3.164617,6.861491,1.893133,0.56
3439,2,021-102,021,021-102,2,0.24,-4.307978,6.421066,-0.582796,0.24
3439,2,021-102,102,021-102,2,0.76,2.097468,-0.542723,5.381582,0.76
3440,7,012-020-102-112-202-210-212,202,020,10,0.05,3.393365,1.093602,4.45711,0.09
3440,7,012-020-102-112-202-210-212,212,020,10,0.01,4.407202,1.320148,3.871304,0.01
3440,7,012-020-102-112-202-210-212,012,020,10,0.03,0.993799,1.954014,4.136729,0.07
3440,7,012-020-102-112-202-210-212,202,020,10,0.04,3.015968,1.035134,4.6536670000000004,0.09
3440,7,012-020-102-112-202-210-212,210,020,10,0.01,6.316443,1.849291,2.47618,0.01
3440,7,012-020-102-112-202-210-212,112,020,10,0.01,2.000036,2.45226,3.103988,0.01
3440,7,012-020-102-112-202-210-212,012,020,10,0.02,1.022225,2.028002,3.927734,0.07
3440,7,012-020-102-112-202-210-212,020,020,10,0.27,0.14819,6.034539,0.609569,0.27
3440,7,012-020-102-112-202-210-212,102,020,10,0.08,2.312849,1.08133,4.929492,0.08
3440,7,012-020-102-112-202-210-212,012,020,10,0.02,1.059373,2.06883,3.81901,0.07
3441,1,102,102,102,1,1,2.757036,-6.170135,8.024885,1
3442,1,020,020,020,1,1,-1.593209,7.587944,-0.717212,1
3443,2,012-021,012,012-021,2,0.3,-5.180476,0.996326,6.039026,0.3
