parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
820,2,022-210,022,022-210,2,0.98,-5.774917,1.990815,0.779186,0.98
820,2,022-210,210,022-210,2,0.02,5.630449,0.754032,-3.266605,0.02
821,2,122-220,220,220,2,0.99,1.830808,1.29219,-4.777085,0.99
821,2,122-220,122,220,2,0.01,-0.750502,1.045947,3.277506,0.01
822,2,002-210,210,210,2,0.94,6.950675,0.957839,-2.27167,0.94
822,2,002-210,002,210,2,0.06,0.427135,0.941467,4.143616,0.06
823,2,102-200,102,102-200,2,0.2,-1.113532,-2.39239,6.21134,0.2
823,2,102-200,200,102-200,2,0.8,5.287263,-0.144784,0.855315,0.8
824,1,022,022,022,1,1,-6.238164,1.26164,4.786796,1
825,2,022-220,220,022,2,0.02,5.154686,0.917137,-2.959875,0.02
825,2,022-220,022,022,2,0.98,-5.634211,1.888732,3.296479,0.98
826,1,012,012,012,1,1,-1.6723,0.603559,6.598549,1
827,2,202-220,220,202-220,2,0.16,3.062287,2.08351,-3.533658,0.16
827,2,202-220,202,202-220,2,0.84,2.891528,-3.39956,2.048363,0.84
828,1,220,220,220,1,1,5.635669,1.739618,-7.869372,1
829,1,002,002,002,1,1,-0.282409,-2.841516,8.880623,1
830,1,211,211,211,1,1,1.366565,-0.437602,0.493794,1
831,1,002,002,002,1,1,0.30535,0.198124,5.425303,1
832,1,002,002,002,1,1,-1.02123,-0.558909,7.850794,1
833,2,022-210,022,022-210,2,0.97,-5.465513,3.135887,4.831578,0.97
833,2,022-210,210,022-210,2,0.03,5.359069,1.020263,-1.045073,0.03
834,2,022-102,102,022-102,2,0.43,1.245034,-2.95385,8.48118,0.43
834,2,022-102,022,022-102,2,0.57,-4.319731,3.077701,4.776502,0.57
835,3,002-020-200,020,002-020-200,3,0.51,-1.676267,4.979818,-0.452781,0.51
835,3,002-020-200,200,002-020-200,3,0.3,4.536588,-1.405936,-0.659007,0.3
835,3,002-020-200,002,002-020-200,3,0.19,-1.340662,-1.465576,5.679768,0.19
836,1,220,220,220,1,1,1.820249,2.812604,-4.972799,1
837,2,202-210,210,202-210,2,0.39,9.457839,-0.047278,-3.279827,0.39
837,2,202-210,202,202-210,2,0.61,3.179704,-5.861146,2.868265,0.61
838,3,020-022-202,020,020-202,3,0.69,0.512294,4.902938,0.799538,0.69
838,3,020-022-202,202,020-202,3,0.17,1.419587,-3.660435,2.068056,0.17
838,3,020-022-202,022,020-202,3,0.14,-4.291815,0.290362,2.560368,0.14
839,4,102-201-210-220,220,102-201,10,0.01,6.336733,1.934411,-0.997218,0.09
839,4,102-201-210-220,220,102-201,10,0.01,4.735921,2.518174,-2.778937,0.09
839,4,102-201-210-220,220,102-201,10,0.01,3.496493,2.615998,-3.548542,0.09
839,4,102-201-210-220,102,102-201,10,0.34,0.911537,-3.155952,6.952016,0.34
839,4,102-201-210-220,220,102-201,10,0.01,2.676252,2.639693,-3.782254,0.09
839,4,102-201-210-220,220,102-201,10,0.02,6.422074,1.83126,-0.849619,0.09
839,4,102-201-210-220,201,102-201,10,0.34,7.213039,-3.155952,1.56321,0.34
839,4,102-201-210-220,220,102-201,10,0.01,6.228221,2.021691,-1.142565,0.09
839,4,102-201-210-220,220,102-201,10,0.02,6.385463,1.88506,-0.923688,0.09
839,4,102-201-210-220,210,102-201,10,0.01,6.225971,1.371156,-0.395151,0.01
840,2,202-220,220,202-220,2,0.58,3.980227,0.855165,-3.888884,0.58
840,2,202-220,202,202-220,2,0.42,4.208492,-4.873939,1.601229,0.42
841,2,120-202,202,120-202,2,0.68,2.22767,-4.356216,2.675838,0.68
841,2,120-202,120,120-202,2,0.32,1.480188,5.312578,-2.835085,0.32
842,1,210,210,210,1,1,7.323978,0.122577,-5.744549,1
843,1,022,022,022,1,1,-8.080582,2.446262,6.690048,1
844,2,122-220,122,022-220,2,0.79,-1.187824,1.2541,2.980121,0.79
844,2,122-220,220,022-220,2,0.21,1.91631,6.004826,-0.976213,0.21
845,1,200,200,200,1,1,6.719574,-0.410645,-4.819399,1
846,2,120-202,120,120-202,2,0.1,0.394945,4.139396,-2.289235,0.1
846,2,120-202,202,120-202,2,0.9,4.454647,-6.227064,3.823601,0.9
847,1,020,020,020,1,1,-0.576379,6.912414,0.471755,1
848,2,102-200,102,102-200,2,0.1,-0.65629,-7.616704,2.104425,0.1
848,2,102-200,200,102-200,2,0.9,3.507363,-1.05246,-3.920979,0.9
849,1,220,220,220,1,1,2.915295,3.599726,-5.327371,1
850,2,002-210,002,002-210,2,0.99,-2.126652,-0.666978,6.993124,0.99
850,2,002-210,210,002-210,2,0.01,3.668769,1.736415,-4.151783,0.01
851,1,002,002,002,1,1,-0.012761,-0.853105,7.404064,1
852,1,220,220,220,1,1,1.974616,4.13468,-7.146696,1
853,1,002,002,002,1,1,1.553286,-0.248255,8.77176,1
854,1,210,210,210,1,1,2.773111,0.994263,-1.382017,1
855,2,102-120,102,102-120,2,0.88,0.629848,-2.257892,2.566124,0.88
855,2,102-120,120,102-120,2,0.12,0.321636,4.339747,-3.916583,0.12
856,1,202,202,202,1,1,1.147324,-5.023801,2.002872,1
857,2,021-202,021,021-202,2,0.19,-1.249709,7.439453,0.575513,0.19
857,2,021-202,202,021-202,2,0.81,1.853981,-4.761416,3.474396,0.81
858,3,012-202-220,012,012-202-220,3,0.22,-3.443381,-0.179956,6.171244,0.22
858,3,012-202-220,220,012-202-220,3,0.23,2.588824,1.22947,-6.843899,0.23
858,3,012-202-220,202,012-202-220,3,0.55,2.407737,-4.56365,-0.32404,0.55
859,3,012-020-202,202,012-020,3,0.01,2.242204,-5.157675,1.929201,0.01
859,3,012-020-202,012,012-020,3,0.46,-5.362166,0.52132,7.083538,0.46
859,3,012-020-202,020,012-020,3,0.53,-0.788448,6.918126,1.394396,0.53
860,2,022-210,210,022-210,2,0.45,4.107891,0.671321,-3.463072,0.45
860,2,022-210,022,022-210,2,0.55,-2.4817109999999998,1.221406,0.024285,0.55
861,1,202,202,202,1,1,0.198803,-6.310363,2.377544,1
862,2,022-220,022,022-220,2,0.72,-1.653599,3.019894,0.692376,0.72
862,2,022-220,220,022-220,2,0.28,3.01928,2.591509,-3.045006,0.28
863,1,102,102,102-120,1,1,1.340328,1.51916,5.197313,1
864,1,021,021,021,1,1,-1.704337,4.287605,1.712898,1
865,2,021-201,021,021-201,2,0.09,-3.26681,5.660994,1.354333,0.09
865,2,021-201,201,021-201,2,0.91,1.996529,-0.70462,0.793196,0.91
866,2,020-200,200,020-200,2,0.43,5.605335,-0.938161,1.44251,0.43
866,2,020-200,020,020-200,2,0.57,-0.18486,5.509697,1.155373,0.57
867,1,002,002,002,1,1,0.650652,0.992717,6.743129,1
868,2,021-210,210,021-210,2,0.47,6.431408,0.379872,-5.31056,0.47
868,2,021-210,021,021-210,2,0.53,-3.573969,5.736435,1.244179,0.53
869,2,012-202,202,012-202,2,0.66,3.240189,-5.370698,2.429585,0.66
869,2,012-202,012,012-202,2,0.34,-2.665068,1.020605,8.255838,0.34
870,2,120-200,120,200,2,0.25,-0.157198,2.716365,0.523945,0.25
870,2,120-200,200,200,2,0.75,5.977592,0.088235,0.852871,0.75
871,1,202,202,202,1,1,3.334699,-6.956985,5.814039,1
872,1,021,021,021,1,1,-5.471728,6.386148,-0.934167,1
873,1,022,022,022,1,1,-6.157451,1.854789,2.522805,1
874,1,021,021,021,1,1,-3.229274,7.859963,-0.365004,1
875,1,210,210,210,1,1,5.717257,-0.333104,-7.774591,1
876,1,202,202,202,1,1,2.118502,-7.564724,2.904024,1
877,2,021-102,102,021-102,2,0.91,-0.585167,-7.53945,5.724198,0.91
877,2,021-102,021,021-102,2,0.09,-5.600811,4.873942,0.17714,0.09
878,1,002,002,002,1,1,0.058369,1.330177,5.398244,1
879,1,021,021,021,1,1,-3.938156,4.928944,0.171661,1
880,3,022-202-220,022,-1,3,0.56,-3.857246,1.790121,1.406123,0.56
880,3,022-202-220,220,-1,3,0.12,2.164967,2.202407,-2.729409,0.12
880,3,022-202-220,202,-1,3,0.32,2.164966,-3.931816,2.706388,0.32
881,1,002,002,002,1,1,-0.383115,-0.983549,8.659894,1
882,1,012,012,012,1,1,-1.567286,1.611705,4.291964,1
883,2,102-201,201,102-201,2,0.25,6.861917,-10.393942,1.103512,0.25
883,2,102-201,102,102-201,2,0.75,0.251044,-10.210367,7.687601,0.75
884,2,002-210,002,002-210,2,0.99,-0.466087,0.140789,5.797802,0.99
884,2,002-210,210,002-210,2,0.01,6.092775,1.008592,-2.138508,0.01
885,1,012,012,012,1,1,-3.611791,0.960686,7.506741,1
886,2,102-120,102,102-120,2,0.3,-1.274853,-3.651721,5.627069,0.3
886,2,102-120,120,102-120,2,0.7,0.55196,1.633441,-0.950421,0.7
887,1,220,220,220,1,1,2.940766,3.651439,-8.158804,1
888,2,020-201,020,020,2,0.74,-0.628057,5.154625,1.000739,0.74
888,2,020-201,201,020,2,0.26,3.098301,-0.69617,1.79505,0.26
889,2,002-021,021,002-021,2,0.33,-5.528963,5.98121,1.76709,0.33
889,2,002-021,002,002-021,2,0.67,1.046,-0.413202,6.449027,0.67
890,3,022-202-220,202,022-202-220,3,0.43,3.140306,-3.82525,0.712603,0.43
890,3,022-202-220,220,022-202-220,3,0.37,1.974108,2.041771,-4.773643,0.37
890,3,022-202-220,022,022-202-220,3,0.2,-2.564391,2.416527,1.423582,0.2
891,1,020,020,020,1,1,1.511924,7.233673,0.280509,1
892,2,012-020,012,012-020,2,0.72,-9.489331,0.595213,6.014493,0.72
892,2,012-020,020,012-020,2,0.28,-3.324652,6.724722,-0.443924,0.28
893,2,022-120,022,022-120,2,0.94,-4.942299,1.952069,3.825379,0.94
893,2,022-120,120,022-120,2,0.06,1.223091,6.837804,-2.369393,0.06
894,2,102-202,202,102,2,0.7,6.029556,-9.875644,1.651516,0.7
894,2,102-202,102,102,2,0.3,1.088466,-9.874939,6.72174,0.3
895,2,102-200,102,102-200,2,0.11,0.933173,-6.642515,4.514345,0.11
895,2,102-200,200,102-200,2,0.89,6.08509,-0.593,-1.397148,0.89
896,2,002-201,201,002-201,2,0.98,6.218406,-5.497135,-0.416329,0.98
896,2,002-201,002,002-201,2,0.02,-0.397959,0.975132,2.683919,0.02
897,2,020-200,020,020-200,2,0.24,0.013828,5.549403,-0.871458,0.24
897,2,020-200,200,020-200,2,0.76,6.120757,-0.387417,-1.142614,0.76
898,2,012-210,012,012-210,2,0.98,-2.340527,1.299626,2.39231,0.98
898,2,012-210,210,012-210,2,0.02,3.356838,0.600026,-3.224663,0.02
899,1,012,012,012,1,1,-6.460601,-0.740461,7.433767,1
900,1,220,220,220,1,1,3.706513,0.872957,-6.448916,1
901,3,022-202-220,022,022-202-220,3,0.5,-3.394999,2.126504,4.644212,0.5
901,3,022-202-220,202,022-202-220,3,0.38,3.144926,-2.150993,5.008418,0.38
901,3,022-202-220,220,022-202-220,3,0.12,2.319983,4.424485,0.764865,0.12
902,1,202,202,202-220,1,1,2.781382,-1.216497,2.274779,1
903,2,022-121,022,022-120,2,0.79,-4.944093,2.835736,3.025434,0.79
903,2,022-121,121,022-120,2,0.21,0.50487,2.835737,-0.010334,0.21
904,1,022,022,022,1,1,-11.428023,4.70097,2.886847,1
905,2,021-201,201,021-201,2,0.69,2.480282,-0.505885,0.640158,0.69
905,2,021-201,021,021-201,2,0.31,-3.57648,6.039146,1.489305,0.31
906,1,120,120,120,1,1,-0.309894,2.903054,-1.757908,1
907,1,202,202,201,1,1,0.126911,-8.731617,3.59698,1
908,2,021-220,021,021-220,2,0.32,-3.780566,9.408581,-1.026587,0.32
908,2,021-220,220,021-220,2,0.68,2.499219,3.903676,-7.290072,0.68
909,1,012,012,012,1,1,0.896695,0.663392,3.802372,1
910,5,002-020-021-120-220,002,002,10,0.23,1.004742,-4.682002,6.163384,0.23
910,5,002-020-021-120-220,020,002,10,0.24,1.623433,1.022965,-0.834681,0.24
910,5,002-020-021-120-220,120,002,10,0.23,1.903085,0.474169,-4.962282,0.23
910,5,002-020-021-120-220,220,002,10,0.02,4.817782,0.024632,-2.706956,0.18
910,5,002-020-021-120-220,220,002,10,0.04,3.95282,0.102783,-4.541979,0.18
910,5,002-020-021-120-220,220,002,10,0.03,3.612449,0.10548,-4.831958,0.18
910,5,002-020-021-120-220,021,002,10,0.11,1.540197,0.480137,0.398387,0.11
910,5,002-020-021-120-220,220,002,10,0.02,4.389891,0.08815,-3.805039,0.18
910,5,002-020-021-120-220,220,002,10,0.03,3.29872,0.106222,-4.960768,0.18
910,5,002-020-021-120-220,220,002,10,0.04,5.310182,-0.42987,-1.08196,0.18
911,1,202,202,202,1,1,2.407636,-5.799518,6.921261,1
912,2,021-102,102,021-102,2,0.98,0.633996,-5.237694,6.750076,0.98
912,2,021-102,021,021-102,2,0.02,-1.25721,3.780316,1.099647,0.02
913,1,021,021,021,1,1,-0.824374,2.206501,-3.538497,1
914,1,202,202,202,1,1,2.018572,-5.306879,4.356885,1
915,2,012-210,012,012-210,2,0.05,-3.508947,-0.130159,3.804637,0.05
915,2,012-210,210,012-210,2,0.95,2.880274,0.799172,-2.470769,0.95
916,2,120-200,200,120-200,2,0.89,6.755134,-0.143979,-1.022593,0.89
916,2,120-200,120,120-200,2,0.11,0.142066,6.322496,-7.314,0.11
917,2,021-220,021,021-220,2,0.36,-4.146635,6.512097,-1.642655,0.36
917,2,021-220,220,021-220,2,0.64,2.177735,2.13572,-6.89085,0.64
918,1,202,202,202,1,1,1.695956,-0.937514,6.211264,1
919,7,002-021-120-121-201-211-220,220,002-201,10,0.01,5.300923,2.672633,0.499739,0.04
919,7,002-021-120-121-201-211-220,120,002-201,10,0.02,1.566114,3.85235,-0.410223,0.02
919,7,002-021-120-121-201-211-220,211,002-201,10,0.01,2.293152,1.162143,0.997881,0.02
919,7,002-021-120-121-201-211-220,220,002-201,10,0.02,5.437497,2.54947,0.527814,0.04
919,7,002-021-120-121-201-211-220,220,002-201,10,0.01,4.974958,3.017024,0.39095800000000003,0.04
919,7,002-021-120-121-201-211-220,201,002-201,10,0.05,6.970126,-1.739305,1.017784,0.05
919,7,002-021-120-121-201-211-220,121,002-201,10,0.02,0.735589,2.346686,0.933683,0.02
919,7,002-021-120-121-201-211-220,002,002-201,10,0.5,0.427784,-0.201813,5.759442,0.5
919,7,002-021-120-121-201-211-220,021,002-201,10,0.07,0.73338,1.892337,0.960716,0.07
919,7,002-021-120-121-201-211-220,211,002-201,10,0.01,5.828209,0.979465,0.748009,0.02
920,1,220,220,220,1,1,1.561873,2.870461,-10.530595,1
921,1,002,002,002,1,1,-0.732773,-3.261831,7.440927,1
922,2,002-200,200,002-200,2,0.1,4.160027,1.107364,1.047517,0.1
922,2,002-200,002,002-200,2,0.9,-1.890147,-0.147016,7.525945,0.9
923,1,022,022,022,1,1,-8.821635,3.133076,1.772772,1
924,3,120-201-210,210,120-201-210,3,0.27,6.521897,1.072545,-5.41456,0.27
924,3,120-201-210,201,120-201-210,3,0.07,6.521897,-4.12372,0.87436,0.07
924,3,120-201-210,120,120-201-210,3,0.66,1.092864,7.474614,-5.41456,0.66
925,1,220,220,220,1,1,6.104238,2.833572,-3.912311,1
926,2,022-120,022,022-120,2,0.54,-3.85705,2.152182,2.198639,0.54
926,2,022-120,120,022-120,2,0.46,1.318714,7.598931,-3.789859,0.46
927,2,021-102,102,021-102,2,0.14,1.424189,-3.53515,7.562587,0.14
927,2,021-102,021,021-102,2,0.86,-5.103872,7.919131,1.101112,0.86
928,1,200,200,200,1,1,7.331155,-1.055283,0.677294,1
929,4,022-120-121-201,201,120-201,4,0.28,6.649201,-2.865954,-0.653425,0.28
929,4,022-120-121-201,121,120-201,4,0.28,0.546441,1.825182,0.668805,0.28
929,4,022-120-121-201,022,120-201,4,0.23,-4.366656,1.826348,2.050026,0.23
929,4,022-120-121-201,120,120-201,4,0.21,0.546441,6.835472,-1.31091,0.21
930,2,202-210,202,021-202-210,2,0.48,0.917398,-4.500152,4.089556,0.48
930,2,202-210,210,021-202-210,2,0.52,7.528695,0.729944,-0.750444,0.52
931,1,220,220,220,1,1,4.146446,1.754604,-5.79893,1
932,1,120,120,120,1,1,-0.522429,6.783594,-3.599549,1
933,1,210,210,210,1,1,8.758294,1.266491,-3.432732,1
934,1,020,020,020,1,1,-2.042596,7.627436,-1.347047,1
935,3,022-202-221,022,022-202,3,0.35,-2.310006,4.107281,3.28641,0.35
935,3,022-202-221,202,022-202,3,0.64,2.794925,0.202275,5.599669,0.64
935,3,022-202-221,221,022-202,3,0.01,2.743175,2.671906,-0.640284,0.01
936,1,120,120,120,1,1,1.434347,8.683815,-6.919254,1
937,2,022-102,022,022-102,2,0.37,-2.925488,1.997967,2.718846,0.37
937,2,022-102,102,022-102,2,0.63,1.521942,-4.502238,6.869438,0.63
938,1,201,201,201,1,1,3.300307,-0.464214,1.250259,1
939,1,220,220,220,1,1,1.474852,1.516122,-5.391826,1
940,2,021-220,021,021-220,2,0.2,-1.648429,9.197644,0.289488,0.2
940,2,021-220,220,021-220,2,0.8,2.862998,2.627237,-5.736202,0.8
941,1,002,002,002,1,1,0.061172,-3.075611,6.80575,1
942,3,012-021-120,021,012-021-120,3,0.34,-4.508752,7.102474,1.42631,0.34
942,3,012-021-120,120,012-021-120,3,0.15,1.443026,7.10268,-3.962746,0.15
942,3,012-021-120,012,012-021-120,3,0.51,-4.508752,0.963147,7.377725,0.51
943,1,022,022,022,1,1,-6.205837,2.041551,2.312939,1
944,1,202,202,202,1,1,2.295044,-8.3361,1.956761,1
945,2,012-210,210,012-210,2,0.09,5.557754,1.073202,-3.128151,0.09
945,2,012-210,012,012-210,2,0.91,-0.390778,1.714576,2.726796,0.91
946,3,002-020-200,200,002-020-200,3,0.25,6.459971,-0.145712,-0.10068,0.25
946,3,002-020-200,002,002-020-200,3,0.43,0.481648,-0.393962,6.308643,0.43
946,3,002-020-200,020,002-020-200,3,0.32,0.460903,5.110911,-0.27955,0.32
947,1,202,202,112-202,1,1,3.651184,-7.990179,1.282439,1
948,2,102-202,102,102,2,0.33,0.73993,-1.585797,7.738991,0.33
948,2,102-202,202,102,2,0.67,4.585582,-1.588438,1.607069,0.67
949,1,022,022,022,1,1,-3.890897,8.523561,1.748316,1
950,2,002-200,002,002-200,2,0.92,-3.611444,-1.361464,4.646129,0.92
950,2,002-200,200,002-200,2,0.08,2.988196,-2.621252,-0.747289,0.08
951,1,020,020,020,1,1,-1.075558,6.934067,1.429799,1
952,1,022,022,022,1,1,-8.300052,2.242043,4.833068,1
953,2,112-210,112,112-210,2,0.16,0.780394,-2.777582,6.470494,0.16
953,2,112-210,210,112-210,2,0.84,3.767013,-1.856938,0.21515,0.84
954,2,202-220,220,202-220,2,0.37,0.582502,4.209511,-3.595367,0.37
954,2,202-220,202,202-220,2,0.63,5.976355,-2.200712,2.5012,0.63
955,1,022,022,022,1,1,-5.125263,5.063751,3.191119,1
956,1,022,022,022,1,1,-6.288026,3.387849,2.375886,1
957,1,201,201,201,1,1,7.38866,-5.690768,1.169442,1
958,2,102-210,102,102-210,2,0.93,1.58129,-5.406999,8.772047,0.93
958,2,102-210,210,102-210,2,0.07,6.071524,1.195483,-3.497517,0.07
959,2,022-210,022,022-210,2,0.94,-5.86411,1.656275,3.279108,0.94
959,2,022-210,210,022-210,2,0.06,5.977421,0.493586,-2.177258,0.06
960,1,012,012,012,1,1,-2.201794,1.066946,8.046299,1
961,2,012-200,012,012-200,2,0.29,-4.519572,0.846224,6.416016,0.29
961,2,012-200,200,012-200,2,0.71,7.570489,-0.596939,0.003737,0.71
962,1,020,020,020,1,1,-0.485527,5.523154,-3.624768,1
963,1,102,102,102,1,1,1.265401,-4.835592,8.31227,1
964,1,021,021,021,1,1,-3.634036,6.490928,0.350342,1
965,3,022-202-220,022,022-202-220,3,0.36,-0.536778,7.810827,1.114479,0.36
965,3,022-202-220,202,022-202-220,3,0.09,5.745466,-2.125995,1.935947,0.09
965,3,022-202-220,220,022-202-220,3,0.55,1.989917,2.39004,-4.129147,0.55
966,3,002-020-200,200,002-020-200,3,0.72,6.591061,-1.826254,-2.047728,0.72
966,3,002-020-200,002,002-020-200,3,0.08,0.561575,-1.123934,4.204149,0.08
966,3,002-020-200,020,002-020-200,3,0.2,1.114501,3.330349,-2.081518,0.2
967,3,022-120-210,120,022-120-210,3,0.2,0.823664,6.185125,-2.042991,0.2
967,3,022-120-210,022,022-120-210,3,0.35,-4.785456,1.657542,2.484262,0.35
967,3,022-120-210,210,022-120-210,3,0.45,7.336006,0.678314,-1.801768,0.45
968,2,012-021,021,012-021,2,0.17,-6.214267,4.815547,-0.895333,0.17
968,2,012-021,012,012-021,2,0.83,-5.438037,1.565342,5.568419,0.83
969,2,012-201,201,012-201,2,0.26,5.9127,-7.095485,0.286372,0.26
969,2,012-201,012,012-201,2,0.74,-6.326085,-0.922115,6.653918,0.74
970,2,012-210,210,012-210,2,0.96,2.570548,0.964728,-1.681916,0.96
970,2,012-210,012,012-210,2,0.04,-2.262692,0.337646,4.312833,0.04
971,2,021-120,021,021-120,2,0.83,-5.3492,7.774933,1.657956,0.83
971,2,021-120,120,021-120,2,0.17,0.891651,7.795604,-1.351243,0.17
972,2,022-202,202,022-202,2,0.83,3.804678,-1.757312,2.632455,0.83
972,2,022-202,022,022-202,2,0.17,-0.961305,4.438057,4.21745,0.17
973,2,021-102,021,021-102,2,0.45,-5.717076,6.036511,0.404453,0.45
973,2,021-102,102,021-102,2,0.55,0.648638,-5.652253,6.554428,0.55
974,2,120-200,120,120-200,2,0.48,1.220057,6.069653,-7.912456,0.48
974,2,120-200,200,120-200,2,0.52,6.66825,-0.352043,-2.072147,0.52
975,2,012-020,020,020-210,2,0.7,-1.894797,6.232412,0.480297,0.7
975,2,012-020,012,020-210,2,0.3,-2.558018,-0.018655,2.649838,0.3
976,2,102-220,102,102-220,2,0.01,0.878411,-3.677286,2.729446,0.01
976,2,102-220,220,102-220,2,0.99,2.282154,2.853031,-4.749523,0.99
977,2,022-220,220,022,2,0.06,0.974028,5.467009,-4.031445,0.06
977,2,022-220,022,022,2,0.94,-5.625043,3.360315,1.637235,0.94
978,1,220,220,220,1,1,1.934092,4.620662,-6.530787,1
979,1,120,120,120,1,1,0.753821,7.185155,-6.075472,1
980,2,202-211,211,202-211,2,0.02,3.683444,1.362833,-0.383697,0.02
980,2,202-211,202,202-211,2,0.98,3.684438,-5.070284,2.314389,0.98
981,3,022-102-120,022,102-120,3,0.13,-4.225852,3.035449,0.654366,0.13
981,3,022-102-120,102,102-120,3,0.25,1.365207,0.948818,0.781277,0.25
981,3,022-102-120,120,102-120,3,0.62,1.189307,7.632194,-4.977104,0.62
982,2,102-220,220,102-220,2,0.32,5.008365,5.52198,-3.361681,0.32
982,2,102-220,102,102-220,2,0.68,1.441148,0.069955,7.60061,0.68
983,2,120-202,202,120-202-210,2,0.78,1.524477,-5.043185,1.073174,0.78
983,2,120-202,120,120-202-210,2,0.22,0.203974,7.236036,-5.119661,0.22
984,1,220,220,220,1,1,2.088362,3.207866,-3.984186,1
985,3,022-120-202,120,022-120-202,3,0.12,-0.478116,5.359225,-1.930846,0.12
985,3,022-120-202,022,022-120-202,3,0.16,-2.940795,4.267106,2.973864,0.16
985,3,022-120-202,202,022-120-202,3,0.72,3.372711,-2.093194,4.583067,0.72
986,1,201,201,201,1,1,6.136137,-7.508589,-0.107117,1
987,2,022-120,022,022-120,2,0.7,-4.052582,1.181444,1.712189,0.7
987,2,022-120,120,022-120,2,0.3,1.589169,6.673538,-2.93358,0.3
988,1,202,202,202,1,1,1.20261,-6.590085,2.621657,1
989,2,102-210,102,102-210,2,0.55,-0.322365,-5.830875,6.750866,0.55
989,2,102-210,210,102-210,2,0.45,5.417559,0.118215,-6.350848,0.45
990,4,012-021-210-220,210,012,10,0.09,4.699453,0.925235,-0.92413,0.09
990,4,012-021-210-220,220,012,10,0.03,4.215326,2.8036,-2.454997,0.09
990,4,012-021-210-220,021,012,10,0.01,1.006833,3.072252,-0.481513,0.03
990,4,012-021-210-220,012,012,10,0.32,-0.948178,-1.635565,4.671949,0.32
990,4,012-021-210-220,220,012,10,0.01,3.918191,3.154008,-1.933961,0.09
990,4,012-021-210-220,220,012,10,0.02,3.538224,3.421976,-1.536872,0.09
990,4,012-021-210-220,021,012,10,0.01,0.84362,3.431238,-0.602568,0.03
990,4,012-021-210-220,021,012,10,0.01,0.916943,3.685483,-0.709565,0.03
990,4,012-021-210-220,220,012,10,0.01,4.457087,2.296668,-3.210421,0.09
990,4,012-021-210-220,220,012,10,0.02,3.687774,3.332215,-1.669737,0.09
991,2,022-102,102,022-102,2,0.41,-0.182037,-2.447695,7.220791,0.41
991,2,022-102,022,022-102,2,0.59,-6.449038,4.112003,2.478888,0.59
992,1,220,220,220,1,1,5.412759,3.795196,-4.395353,1
993,2,012-102,102,012-102,2,0.93,-1.188296,-4.724269,5.150308,0.93
993,2,012-102,012,012-102,2,0.07,-7.820016,0.411594,5.150308,0.07
994,1,022,022,022,1,1,-4.476374,1.839241,1.937117,1
995,2,202-210,210,202-210,2,0.38,5.98036,-1.977881,-2.597972,0.38
995,2,202-210,202,202-210,2,0.62,-0.077355,-8.420141,2.513923,0.62
996,1,220,220,220,1,1,1.800936,2.755814,-5.887592,1
997,1,012,012,012,1,1,-6.656145,0.731069,7.758085,1
998,2,021-220,021,220,2,0.7,0.502038,2.493951,1.681894,0.7
998,2,021-220,220,220,2,0.3,1.39459,3.637228,0.832053,0.3
999,3,002-020-200,020,020-200,3,0.35,-1.916308,6.463127,0.602986,0.35
999,3,002-020-200,002,020-200,3,0.52,-1.519221,1.316784,5.340738,0.52
999,3,002-020-200,200,020-200,3,0.13,3.268052,0.288043,1.009996,0.13
1000,2,022-120,022,022-120,2,0.25,-5.62917,-0.401574,2.21511,0.25
1000,2,022-120,120,022-120,2,0.75,-0.569544,4.313796,-4.214483,0.75
1001,2,201-210,201,201-210,2,0.6,7.780289,-4.472297,1.261037,0.6
1001,2,201-210,210,201-210,2,0.4,7.740391,1.334923,-5.110494,0.4
1002,1,102,102,102,1,1,1.007729,0.593843,2.704533,1
1003,1,220,220,220,1,1,2.877327,1.086193,-4.12548,1
1004,1,202,202,202,1,1,2.615596,-7.512671,1.94526,1
1005,3,021-102-220,220,021-102-220,3,0.12,2.052458,2.13823,-3.578994,0.12
1005,3,021-102-220,102,021-102-220,3,0.64,1.135276,-3.765566,7.572326,0.64
1005,3,021-102-220,021,021-102-220,3,0.24,-2.867768,6.052142,1.271624,0.24
1006,2,022-120,120,022-120,3,0.24,0.84182,5.715845,-4.040464,0.24
1006,2,022-120,022,022-120,3,0.27,-4.693201,0.531484,3.836155,0.76
1006,2,022-120,022,022-120,3,0.49,-5.564403,3.519445,1.586684,0.76
1007,2,012-201,012,012-201,2,0.18,-2.714832,-0.053197,6.695248,0.18
