parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2541,4,012-112-202-210,210,012,10,0.02,3.859126,-2.048765,-0.921157,0.4
2541,4,012-112-202-210,210,012,10,0.11,3.336057,-2.046316,-1.114165,0.4
2541,4,012-112-202-210,210,012,10,0.06,2.449256,-2.045433,-1.35919,0.4
2542,1,002,002,002,1,1,-1.044053,-2.40723,6.249708,1
2543,1,202,202,202,1,1,3.709082,-4.455584,6.381142,1
2544,1,202,202,202,1,1,1.164651,-2.778454,1.839602,1
2545,1,202,202,202,1,1,2.922821,-6.363824,1.911682,1
2546,1,220,220,220,1,1,0.567857,6.018595,-6.820524,1
2547,1,201,201,201,1,1,4.355823,-0.187284,0.337962,1
2548,2,022-202,022,022-202,2,0.82,-4.214886,1.526904,1.003613,0.82
2548,2,022-202,202,022-202,2,0.18,1.955571,-3.889151,1.29821,0.18
2549,2,102-210,102,102-210,2,0.54,-0.694401,-5.533439,7.070606,0.54
2549,2,102-210,210,102-210,2,0.46,5.844588,1.096711,-2.090622,0.46
2550,4,012-201-202-211,211,012,10,0.01,1.999615,0.071492,1.829392,0.01
2550,4,012-201-202-211,012,012,10,0.69,-2.195112,0.362475,8.263891,0.69
2550,4,012-201-202-211,202,012,10,0.1,3.746151,-5.207914,2.161601,0.28
2550,4,012-201-202-211,202,012,10,0.03,3.744847,-5.082532,3.036357,0.28
2550,4,012-201-202-211,202,012,10,0.02,3.741675,-4.846376,3.349083,0.28
2550,4,012-201-202-211,202,012,10,0.05,3.745815,-5.183973,2.730886,0.28
2550,4,012-201-202-211,202,012,10,0.02,3.724269,-4.141113,3.849489,0.28
2550,4,012-201-202-211,201,012,10,0.03,3.745904,-0.409658,1.854845,0.03
2550,4,012-201-202-211,202,012,10,0.01,3.100993,-1.187144,5.054873,0.28
2550,4,012-201-202-211,202,012,10,0.05,3.734322,-4.482423,3.581223,0.28
2551,1,020,020,020,1,1,-1.621876,7.853139,-0.688283,1
2552,2,012-202,012,012-202,2,0.2,-4.647766,0.88189,6.00262,0.2
2552,2,012-202,202,012-202,2,0.8,1.318746,-4.548991,0.85271,0.8
2553,1,022,022,022,1,1,-6.38844,2.326459,5.921499,1
2554,1,210,210,210,1,1,6.16504,1.199222,-5.606533,1
2555,3,102-120-200,102,102-200,3,0.09,0.340848,-2.619825,4.474771,0.09
2555,3,102-120-200,200,102-200,3,0.58,5.026828,0.542014,-1.293415,0.58
2555,3,102-120-200,120,102-200,3,0.33,-0.464178,4.781106,-1.731323,0.33
2556,2,120-200,200,120-200,2,0.46,7.0592,-1.200213,0.397641,0.46
2556,2,120-200,120,120-200,2,0.54,0.548205,5.196659,-5.451322,0.54
2557,2,022-210,210,022-210,2,0.57,6.646311,-0.16822,-3.009973,0.57
2557,2,022-210,022,022-210,2,0.43,-4.326055,2.533075,2.953788,0.43
2558,2,202-210,202,202-210,2,0.87,4.616651,-5.374705,5.485183,0.87
2558,2,202-210,210,202-210,2,0.13,8.964762,0.851091,-0.126796,0.13
2559,1,200,200,200,1,1,6.477816,-0.904772,-0.615625,1
2560,2,022-202,022,022-202,2,0.25,-3.4572,1.841274,7.619804,0.25
2560,2,022-202,202,022-202,2,0.75,2.72859,-4.515644,5.337269,0.75
2561,3,022-201-220,201,201-220,3,0.29,5.038698,-1.233311,1.19119,0.29
2561,3,022-201-220,022,201-220,3,0.25,-3.200347,1.869927,5.020565,0.25
2561,3,022-201-220,220,201-220,3,0.46,2.828634,3.501163,-5.384326,0.46
2562,2,002-200,200,002-200,2,0.61,6.324144,-1.734472,-0.763496,0.61
2562,2,002-200,002,002-200,2,0.39,0.697951,-2.083428,4.500132,0.39
2563,2,021-200,021,021-200,2,0.99,-5.195524,5.080628,-3.397208,0.99
2563,2,021-200,200,021-200,2,0.01,2.822304,-1.028441,-4.108158,0.01
2564,3,012-120-200,200,012-120-200,3,0.18,4.356758,-0.695792,0.122634,0.18
2564,3,012-120-200,120,012-120-200,3,0.77,-2.273316,5.899139,-6.010738,0.77
2564,3,012-120-200,012,012-120-200,3,0.05,-5.47178,0.683213,6.589956,0.05
2565,2,021-220,021,021-220,2,0.47,-4.922842,6.630123,0.924936,0.47
2565,2,021-220,220,021-220,2,0.53,1.423462,0.255941,-5.275422,0.53
2566,2,021-200,021,021-200,2,0.05,-0.870282,4.481978,1.155935,0.05
2566,2,021-200,200,021-200,2,0.95,9.020657,-1.798855,-0.0077210000000000004,0.95
2567,2,022-220,220,022-220,2,0.11,1.895288,1.678643,-5.394945,0.11
2567,2,022-220,022,022-220,2,0.89,-4.883693,2.288274,0.764772,0.89
2568,2,022-201,201,022-201,2,0.13,5.974215,-3.430953,1.485451,0.13
2568,2,022-201,022,022-201,2,0.87,-2.326617,2.595593,1.916436,0.87
2569,2,202-210,202,202-210,2,0.67,2.824779,-5.453642,2.222742,0.67
2569,2,202-210,210,202-210,2,0.33,8.252747,0.012616,-1.613491,0.33
2570,1,220,220,220,1,1,0.73959,5.908856,-6.517708,1
2571,1,200,200,200,1,1,9.237749,0.052589,-0.016877,1
2572,3,012-020-201,020,012-201,3,0.24,0.09895,6.59293,-0.643831,0.24
2572,3,012-020-201,201,012-201,3,0.18,6.20632,-5.048645,0.449997,0.18
2572,3,012-020-201,012,012-201,3,0.58,-6.388662,0.669392,5.613144,0.58
2573,1,020,020,020,1,1,-1.037885,6.935034,-0.474446,1
2574,3,022-202-210,202,022-202-210,3,0.66,3.045301,-0.828528,1.386302,0.66
2574,3,022-202-210,210,022-202-210,3,0.11,6.792298,1.145074,-4.513953,0.11
2574,3,022-202-210,022,022-202-210,3,0.23,-1.444761,4.281306,1.261412,0.23
2575,1,200,200,200,1,1,3.592686,-2.780822,-2.101215,1
2576,3,021-120-201,201,021-120,4,0.01,2.225738,1.393729,0.225187,0.02
2576,3,021-120-201,120,021-120,4,0.27,1.36449,7.977757,-5.021599,0.27
2576,3,021-120-201,201,021-120,4,0.01,2.546712,1.395994,0.188937,0.02
2576,3,021-120-201,021,021-120,4,0.71,-4.23182,7.97817,0.793593,0.71
2577,1,102,102,102,1,1,0.995637,-6.715283,6.15086,1
2578,2,012-202,202,012-202,2,0.76,1.330564,0.326667,3.017293,0.76
2578,2,012-202,012,012-202,2,0.24,-2.970357,1.573197,5.678564,0.24
2579,1,120,120,120,1,1,-2.630787,3.229029,0.002883,1
2580,1,120,120,120,1,1,1.135857,1.525169,-4.151348,1
2581,3,022-202-220,202,022-202-220,3,0.39,3.444539,-3.20465,2.571332,0.39
2581,3,022-202-220,220,022-202-220,3,0.41,2.719586,1.365058,-4.068205,0.41
2581,3,022-202-220,022,022-202-220,3,0.2,-3.119523,1.821196,0.67655,0.2
2582,2,021-202,021,021-202,2,0.95,-4.350338,8.427991,0.427671,0.95
2582,2,021-202,202,021-202,2,0.05,2.16796,-3.147363,1.164374,0.05
2583,1,220,220,220,1,1,2.957273,3.491845,-4.926683,1
2584,2,202-220,202,202-220,2,0.44,8.526627,-3.238057,5.129354,0.44
2584,2,202-220,220,202-220,2,0.56,3.041652,3.356233,-1.31105,0.56
2585,1,020,020,020,1,1,-0.26714,7.706439,-0.549917,1
2586,2,012-120,012,012-120,2,0.89,-4.228042,0.759893,8.187843,0.89
2586,2,012-120,120,012-120,2,0.11,0.882644,6.894472,-4.275707,0.11
2587,1,121,121,121,1,1,-0.940841,2.002015,-0.396233,1
2588,2,021-120,021,021-120,2,0.12,-5.46899,6.395793,0.052411,0.12
2588,2,021-120,120,021-120,2,0.88,0.840963,6.395792,-4.909613,0.88
2589,2,002-020,020,002-020,2,0.82,-4.804366,6.19004,-2.726214,0.82
2589,2,002-020,002,002-020,2,0.18,-4.648964,-0.327868,3.489486,0.18
2590,3,022-202-220,202,022-202-220,3,0.29,-2.058715,-1.69569,0.962895,0.29
2590,3,022-202-220,022,022-202-220,3,0.29,-6.026916,2.246666,0.974524,0.29
2590,3,022-202-220,220,022-202-220,3,0.42,0.156184,1.897803,-4.134882,0.42
2591,1,201,201,201,1,1,5.671438,-4.47228,0.991702,1
2592,1,201,201,201,1,1,8.492856,-5.989339,0.20167,1
2593,2,022-220,022,012,2,0.63,-0.972856,4.892313,1.801988,0.63
2593,2,022-220,220,012,2,0.37,4.313913,1.277425,-4.495024,0.37
2594,1,012,012,012,1,1,0.431439,0.682701,3.491786,1
2595,2,012-020,012,012-020,2,0.82,-8.733718,-0.85799,7.824227,0.82
2595,2,012-020,020,012-020,2,0.18,-3.562148,3.754075,1.367592,0.18
2596,4,022-202-220-221,022,022-202,10,0.34,-2.677685,0.917799,1.223064,0.34
2596,4,022-202-220-221,202,022-202,10,0.53,3.004368,-5.341106,2.283035,0.53
2596,4,022-202-220-221,220,022-202,10,0.01,6.576053,1.125956,-3.652156,0.08
2596,4,022-202-220-221,220,022-202,10,0.01,3.07225,1.295455,-3.976406,0.08
2596,4,022-202-220-221,220,022-202,10,0.01,6.18203,1.213377,-3.766529,0.08
2596,4,022-202-220-221,220,022-202,10,0.01,5.887125,1.247559,-3.82713,0.08
2596,4,022-202-220-221,220,022-202,10,0.01,4.570197,1.291532,-3.949361,0.08
2596,4,022-202-220-221,221,022-202,10,0.01,2.0439600000000002,0.601513,-1.823716,0.01
2596,4,022-202-220-221,220,022-202,10,0.01,2.096476,1.338811,-3.357207,0.08
2596,4,022-202-220-221,220,022-202,10,0.02,6.471985,1.155699,-3.686672,0.08
2597,2,012-200,012,012-200,2,0.09,-2.169915,-1.060371,3.875832,0.09
2597,2,012-200,200,012-200,2,0.91,9.018787,-2.158945,-1.343009,0.91
2598,4,022-120-210-220,120,022,7,0.07,1.952957,1.391977,-3.725718,0.07
2598,4,022-120-210-220,210,022,7,0.02,2.572611,0.620704,-1.122729,0.05
2598,4,022-120-210-220,210,022,7,0.01,3.053171,0.948735,-2.208925,0.05
2598,4,022-120-210-220,220,022,7,0.07,2.346439,1.373537,-5.698183,0.12000000000000001
2598,4,022-120-210-220,220,022,7,0.05,2.746657,1.343528,-5.296536,0.12000000000000001
2598,4,022-120-210-220,210,022,7,0.02,3.310605,1.141708,-3.25663,0.05
2598,4,022-120-210-220,022,022,7,0.81,-5.798949,2.145763,0.090236,0.81
2599,1,021,021,021,1,1,0.297725,2.351945,-0.771027,1
2600,1,202,202,202,1,1,6.692578,-5.755034,2.281778,1
2601,1,022,022,022,1,1,-5.97565,1.755619,3.61597,1
2602,2,012-202,202,012-202,2,0.67,1.951741,-6.160716,2.460204,0.67
2602,2,012-202,012,012-202,2,0.33,-3.159483,0.134535,5.839287,0.33
2603,1,120,120,120,1,1,-0.724809,3.700271,-0.949555,1
2604,2,022-220,220,022-220,2,0.21,1.806033,7.376866,-0.837268,0.21
2604,2,022-220,022,022-220,2,0.79,-3.454095,3.299673,3.015935,0.79
2605,2,021-210,210,210,2,0.93,7.683381,0.274121,-7.38268,0.93
2605,2,021-210,021,210,2,0.07,1.284737,2.82773,-0.903569,0.07
2606,2,022-220,022,022-220,2,0.23,-3.244902,2.644248,3.694029,0.23
2606,2,022-220,220,022-220,2,0.77,2.043668,2.272438,-1.27706,0.77
2607,2,021-202,202,021-202,2,0.77,2.768239,-6.395774,1.756982,0.77
2607,2,021-202,021,021-202,2,0.23,-3.679649,6.510971,0.557331,0.23
2608,1,022,022,022-220,1,1,-4.037848,1.992865,4.363709,1
2609,1,020,020,020,1,1,-5.115093,7.288082,-1.67962,1
2610,3,012-202-220,220,012-202-220,3,0.18,2.971271,1.157323,-2.242226,0.18
2610,3,012-202-220,012,012-202-220,3,0.24,-0.212044,0.629622,8.4257,0.24
2610,3,012-202-220,202,012-202-220,3,0.58,3.828351,-4.995155,1.799578,0.58
2611,4,012-200-202-210,210,012,10,0.18,1.43441,0.557868,0.364556,0.6900000000000001
2611,4,012-200-202-210,012,012,10,0.07,-2.54064,0.959982,6.355897,0.07
2611,4,012-200-202-210,210,012,10,0.03,3.680404,0.547095,0.154344,0.6900000000000001
2611,4,012-200-202-210,210,012,10,0.08,4.402139,0.420948,0.166261,0.6900000000000001
2611,4,012-200-202-210,202,012,10,0.01,2.360996,-2.300246,1.55905,0.05
2611,4,012-200-202-210,202,012,10,0.04,1.631781,-1.031427,3.656312,0.05
2611,4,012-200-202-210,210,012,10,0.26,1.933948,0.55787,0.15422,0.6900000000000001
2611,4,012-200-202-210,210,012,10,0.1,2.346244,0.557822,0.154219,0.6900000000000001
2611,4,012-200-202-210,200,012,10,0.04,4.30057,-1.941693,0.724376,0.04
2611,4,012-200-202-210,210,012,10,0.04,4.486509,0.372923,0.174416,0.6900000000000001
2612,3,022-202-220,022,022-202-220,3,0.04,1.129568,2.491758,1.463778,0.04
2612,3,022-202-220,202,022-202-220,3,0.51,4.473462,-3.034125,1.196623,0.51
2612,3,022-202-220,220,022-202-220,3,0.45,6.391023,1.02379,-2.757969,0.45
2613,2,002-021,002,002-021,2,0.92,-2.646795,-2.769867,7.473155,0.92
2613,2,002-021,021,002-021,2,0.08,-6.637295,3.016357,1.708154,0.08
2614,2,002-201,002,002-201,2,0.32,0.610429,-2.813844,5.139853,0.32
2614,2,002-201,201,002-201,2,0.68,6.462997,-8.711401,-0.162943,0.68
2615,2,200-220,200,220,2,0.51,7.045356,0.305002,0.482452,0.51
2615,2,200-220,220,220,2,0.49,3.780232,0.819267,-2.415934,0.49
2616,2,021-200,021,021-200,2,0.02,-0.088556,7.327806,0.476038,0.02
2616,2,021-200,200,021-200,2,0.98,7.818524,0.713971,-0.654069,0.98
2617,2,120-201,120,120-201,2,0.19,-0.13487,6.244687,-3.602661,0.19
2617,2,120-201,201,120-201,2,0.81,5.986336,-5.045074,0.798497,0.81
2618,1,220,220,220,1,1,4.011274,1.355782,-5.799347,1
2619,5,112-122-211-212-221,221,202,10,0.2,1.929109,2.092992,0.236829,0.6000000000000001
2619,5,112-122-211-212-221,112,202,10,0.1,1.364975,1.129373,2.448908,0.21000000000000002
2619,5,112-122-211-212-221,211,202,10,0.16,2.076737,0.054668,1.393962,0.2
2619,5,112-122-211-212-221,212,202,10,0.15,1.717294,0.235461,2.142357,0.15
2619,5,112-122-211-212-221,122,202,10,0.06,1.139367,2.242577,1.555054,0.12
2619,5,112-122-211-212-221,112,202,10,0.11,1.123168,1.567815,2.217671,0.21000000000000002
2619,5,112-122-211-212-221,211,202,10,0.04,2.154502,1.141144,1.157335,0.2
2619,5,112-122-211-212-221,221,202,10,0.13,2.219502,1.88849,0.641059,0.6000000000000001
2619,5,112-122-211-212-221,122,202,10,0.06,1.024756,1.906447,1.949906,0.12
2619,5,112-122-211-212-221,221,202,10,0.27,1.47496,2.209865,-0.250036,0.6000000000000001
2620,1,021,021,021,1,1,-2.67929,5.86775,1.426841,1
2621,2,201-210,201,201-210,2,0.45,5.851152,-4.172513,-0.194439,0.45
2621,2,201-210,210,201-210,2,0.55,5.851152,-0.314544,-3.092192,0.55
2622,2,102-200,200,102-200,2,0.33,6.103989,-3.010946,1.203734,0.33
2622,2,102-200,102,102-200,2,0.67,-0.226898,-7.691916,6.649006,0.67
2623,2,022-220,220,022,2,0.09,2.155109,0.365073,-4.137955,0.09
2623,2,022-220,022,022,2,0.91,-5.566651,2.177498,1.634236,0.91
2624,1,002,002,002,1,1,0.062521,-1.211084,5.791704,1
2625,2,021-022,022,021,2,0.25,-6.93632,1.800513,2.983556,0.25
2625,2,021-022,021,021,2,0.75,-6.931569,7.405702,0.861954,0.75
2626,2,120-201,120,120-201,2,0.01,0.983651,4.331567,-1.207029,0.01
2626,2,120-201,201,120-201,2,0.99,5.864549,-4.879521,0.960262,0.99
2627,2,002-021,002,002-021,2,0.72,-3.901762,0.658062,7.417194,0.72
2627,2,002-021,021,002-021,2,0.28,-9.990921,5.028728,1.233459,0.28
2628,2,021-220,021,021-220,2,0.37,-1.453522,7.715878,0.860156,0.37
2628,2,021-220,220,021-220,2,0.63,4.540919,2.001439,-5.183139,0.63
2629,2,022-102,102,022-102,2,0.16,0.151662,-1.168844,7.672131,0.16
2629,2,022-102,022,022-102,2,0.84,-6.209326,3.787385,5.303585,0.84
2630,2,102-210,210,102-210,2,0.81,1.47597,0.584751,-0.274221,0.81
2630,2,102-210,102,102-210,2,0.19,0.213855,-4.019363,6.292477,0.19
2631,3,012-102-201,012,012-102-201,3,0.78,-4.411721,1.127157,6.40376,0.78
2631,3,012-102-201,102,012-102-201,3,0.11,0.051066,-5.440649,6.403766,0.11
2631,3,012-102-201,201,012-102-201,3,0.11,5.134806,-5.444429,-0.171636,0.11
2632,2,022-201,201,022-201,2,0.1,6.356655,-2.994824,0.987667,0.1
2632,2,022-201,022,022-201,2,0.9,-6.146165,1.881376,2.955207,0.9
2633,3,002-020-200,020,002-020-200,3,0.07,-0.502434,3.46924,-1.074974,0.07
2633,3,002-020-200,002,002-020-200,3,0.15,-0.510799,-3.01773,4.554507,0.15
2633,3,002-020-200,200,002-020-200,3,0.78,5.278372,-3.013989,-1.557953,0.78
2634,4,012-021-022-121,022,-2,10,0.14,-2.674351,2.551965,1.862809,0.55
2634,4,012-021-022-121,021,-2,10,0.02,-0.723822,4.83545,0.069462,0.02
2634,4,012-021-022-121,022,-2,10,0.06,-2.148774,3.293328,1.795316,0.55
2634,4,012-021-022-121,022,-2,10,0.01,-1.447419,4.230178,1.513626,0.55
2634,4,012-021-022-121,022,-2,10,0.1,-2.258322,3.072203,1.815849,0.55
2634,4,012-021-022-121,022,-2,10,0.03,-1.021454,4.734651,1.008845,0.55
2634,4,012-021-022-121,022,-2,10,0.03,-1.930808,3.564902,1.742701,0.55
2634,4,012-021-022-121,121,-2,10,0.02,-0.585898,4.571676,-0.448624,0.02
2634,4,012-021-022-121,022,-2,10,0.18,-3.008672,2.050115,1.88118,0.55
2634,4,012-021-022-121,012,-2,10,0.21,-1.162821,1.564337,1.890064,0.21
2635,1,220,220,220,1,1,4.602214,3.870157,-6.600077,1
2636,1,220,220,220,1,1,1.107867,2.026587,-6.874649,1
2637,1,022,022,022,1,1,-6.031424,4.39478,0.057052,1
2638,2,102-200,200,102-200,2,0.94,6.088277,0.464116,-3.586541,0.94
2638,2,102-200,102,102-200,2,0.06,1.419293,-4.720421,2.131357,0.06
2639,2,022-220,220,022-220,2,0.34,1.073095,2.329457,-2.453694,0.34
2639,2,022-220,022,022-220,2,0.66,-5.452067,2.601386,3.500909,0.66
2640,2,012-202,012,012-202,2,0.36,-2.729354,0.846248,8.564107,0.36
2640,2,012-202,202,012-202,2,0.64,3.290869,-5.58811,2.012048,0.64
2641,2,102-120,120,102-120,2,0.1,0.174162,6.355713,-2.365393,0.1
2641,2,102-120,102,102-120,2,0.9,0.314231,0.515947,4.275589,0.9
2642,2,022-120,120,022-120,2,0.34,1.625826,6.35215,-2.691779,0.34
2642,2,022-120,022,022-120,2,0.66,-4.432667,2.032688,3.078379,0.66
2643,1,202,202,202,1,1,2.13989,-6.064572,3.487224,1
2644,1,021,021,021,1,1,-1.083175,6.332629,1.576274,1
2645,1,020,020,020,1,1,-2.656053,7.863605,-1.836267,1
2646,1,002,002,002,1,1,-0.802527,0.956185,8.123605,1
2647,1,020,020,020,1,1,-2.055826,5.891181,-0.996288,1
2648,2,002-020,020,002-020,2,0.17,-4.558759,5.480586,-0.018238,0.17
2648,2,002-020,002,002-020,2,0.83,-2.43171,-0.637145,6.612343,0.83
2649,1,220,220,220,1,1,3.125633,1.379954,-8.341148,1
2650,1,220,220,220,1,1,5.005716,4.344389,-9.598536,1
2651,2,021-102,021,021-102,2,0.03,0.214175,6.201964,0.107878,0.03
2651,2,021-102,102,021-102,2,0.97,1.461589,-4.652973,6.481245,0.97
2652,1,200,200,200,1,1,8.077898,-0.706194,-0.612403,1
2653,2,021-210,021,021-210,2,0.14,-2.587743,6.480759,0.940759,0.14
2653,2,021-210,210,021-210,2,0.86,7.71566,0.999207,-4.66453,0.86
2654,2,120-200,200,120-200,2,0.6,5.260029,1.157884,0.37309,0.6
2654,2,120-200,120,120-200,2,0.4,-1.260696,6.459141,-5.958907,0.4
2655,2,022-202,202,022-202,2,0.75,3.059609,-3.889145,3.699266,0.75
2655,2,022-202,022,022-202,2,0.25,-2.837496,2.114783,6.246867,0.25
2656,2,002-200,002,002-200,2,0.41,0.104408,-0.955148,6.124203,0.41
2656,2,002-200,200,002-200,2,0.59,6.548125,-1.863714,-0.323631,0.59
2657,2,012-021,012,012-021,2,0.79,-7.211529,-1.354029,5.740326,0.79
2657,2,012-021,021,012-021,2,0.21,-7.211529,4.238008,0.729807,0.21
2658,1,120,120,120,1,1,1.000509,8.539641,-5.154649,1
2659,2,201-210,210,201-210,2,0.41,5.618711,1.606237,-4.47933,0.41
2659,2,201-210,201,201-210,2,0.59,5.618043,-5.021609,1.688462,0.59
2660,3,022-202-220,202,022-202-220,3,0.33,5.841061,-0.456861,0.979187,0.33
2660,3,022-202-220,022,022-202-220,3,0.1,0.303739,4.354227,0.696556,0.1
2660,3,022-202-220,220,022-202-220,3,0.57,3.877257,2.877351,-5.460072,0.57
2661,1,210,210,210,1,1,5.665648,0.964523,-6.878979,1
2662,1,002,002,002,1,1,0.65164,-1.990576,7.698417,1
2663,2,020-102,102,020-102,2,0.38,-0.744332,-3.097358,4.757341,0.38
2663,2,020-102,020,020-102,2,0.62,-5.449392,8.904313,-1.786821,0.62
2664,2,102-200,200,102-200,2,0.06,2.837926,-1.765905,-0.153324,0.06
2664,2,102-200,102,102-200,2,0.94,-2.064606,-4.616744,6.281739,0.94
2665,2,012-200,012,012-200,2,0.43,-0.376556,0.296259,3.598342,0.43
2665,2,012-200,200,012-200,2,0.57,5.584388,0.106435,-0.421054,0.57
2666,3,102-201-220,201,102-201-220,3,0.23,6.441262,-2.09312,1.272352,0.23
2666,3,102-201-220,102,102-201-220,3,0.08,1.773489,-1.538372,6.036825,0.08
2666,3,102-201-220,220,102-201-220,3,0.69,2.757443,2.058115,-5.296533,0.69
2667,2,102-120,120,021-102-120,2,0.17,1.088894,5.522602,-3.941787,0.17
2667,2,102-120,102,021-102-120,2,0.83,0.086619,-0.640215,1.988742,0.83
2668,2,120-202,202,120-202,2,0.97,1.19726,-1.483723,1.280447,0.97
2668,2,120-202,120,120-202,2,0.03,0.969612,3.750832,-1.214597,0.03
2669,2,022-202,202,022-202,2,0.34,2.669093,-3.785335,3.057034,0.34
2669,2,022-202,022,022-202,2,0.66,-3.348051,1.154226,4.561692,0.66
2670,3,022-102-220,220,022-102-220,3,0.33,2.64505,1.237077,-1.746989,0.33
2670,3,022-102-220,102,022-102-220,3,0.37,1.215921,-3.336477,6.084923,0.37
2670,3,022-102-220,022,022-102-220,3,0.3,-4.1675,2.959549,1.530428,0.3
2671,1,220,220,220,1,1,2.873682,1.968592,-6.58048,1
2672,1,002,002,002,1,1,-1.906561,-3.752762,7.210088,1
2673,1,102,102,102,1,1,0.643457,-6.452198,8.334974,1
2674,1,201,201,201,1,1,8.042268,-4.540224,1.642475,1
2675,1,020,020,020,1,1,-2.695302,6.701489,1.094497,1
2676,2,021-220,021,021-220,2,0.36,-3.726622,7.104085,0.770382,0.36
2676,2,021-220,220,021-220,2,0.64,4.67775,1.756245,-5.832424,0.64
2677,1,220,220,220,1,1,4.863087,3.504344,-5.306332,1
2678,2,112-202,112,112-202,2,0.41,-2.701446,-0.896343,1.1313,0.41
2678,2,112-202,202,112-202,2,0.59,2.201712,-6.883963,1.1313,0.59
2679,2,202-210,202,202-210,2,0.76,5.19551,-4.545597,1.952616,0.76
2679,2,202-210,210,202-210,2,0.24,7.532715,1.657204,-3.809414,0.24
2680,3,002-120-200,002,002-120-200,3,0.07,-0.779245,-0.009423,4.063653,0.07
2680,3,002-120-200,200,002-120-200,3,0.18,4.184244,-0.262337,-1.706936,0.18
2680,3,002-120-200,120,002-120-200,3,0.75,0.762327,6.15322,-5.626866,0.75
2681,1,202,202,202,1,1,2.428011,-8.647672,3.274908,1
2682,3,012-102-120,012,012-102-120,3,0.1,-4.519118,-0.459511,5.559875,0.1
2682,3,012-102-120,120,012-102-120,3,0.75,0.898962,2.621282,-1.053888,0.75
2682,3,012-102-120,102,012-102-120,3,0.15,0.053425,-3.637026,5.559891,0.15
2683,3,002-020-210,020,002-020-210,3,0.79,-1.068951,5.774002,-0.988503,0.79
2683,3,002-020-210,210,002-020-210,3,0.05,4.068907,-0.356718,-1.696215,0.05
2683,3,002-020-210,002,002-020-210,3,0.16,-1.637276,-0.791966,5.433413,0.16
2684,1,020,020,020,1,1,0.38044,7.185047,0.225465,1
2685,2,120-200,200,120-200,2,0.78,6.971129,-0.127155,-4.206914,0.78
2685,2,120-200,120,120-200,2,0.22,0.670673,6.478592,-10.267466,0.22
2686,2,121-220,220,121-220,2,0.31,3.883414,6.016528,-5.559283,0.31
2686,2,121-220,121,121-220,2,0.69,-1.558116,6.645948,1.053368,0.69
2687,3,022-202-220,022,022-202-220,3,0.21,-2.726317,0.558766,2.007171,0.21
2687,3,022-202-220,202,022-202-220,3,0.34,3.449174,-5.047447,1.623347,0.34
2687,3,022-202-220,220,022-202-220,3,0.45,2.160335,0.130933,-3.167455,0.45
2688,3,012-202-220,220,012-202-220,3,0.22,1.550111,1.673409,-3.511651,0.22
2688,3,012-202-220,012,012-202-220,3,0.68,-1.439977,-1.485919,6.290611,0.68
2688,3,012-202-220,202,012-202-220,3,0.1,2.598452,-4.563127,2.099355,0.1
2689,2,202-220,220,202-220,2,0.25,4.031535,3.098361,-4.788818,0.25
2689,2,202-220,202,202-220,2,0.75,4.361714,-1.714206,1.82708,0.75
2690,1,220,220,211-220,1,1,7.235097,5.864307,-5.696543,1
2691,1,022,022,022-220,1,1,-5.264656,2.441181,0.963366,1
2692,1,200,200,200,1,1,6.431627,-0.094107,-2.321811,1
2693,3,002-020-210,002,002-020-210,3,0.09,0.087878,-0.784966,2.352961,0.09
2693,3,002-020-210,020,002-020-210,3,0.11,0.624976,4.660724,-3.616699,0.11
2693,3,002-020-210,210,002-020-210,3,0.8,6.662252,0.841149,-9.457399,0.8
2694,1,201,201,201,1,1,7.118697,0.429783,1.108599,1
2695,3,201-202-220,201,201-220,3,0.38,6.035324,-2.874162,0.426317,0.38
2695,3,201-202-220,202,201-220,3,0.14,1.259853,-2.874162,4.808639,0.14
2695,3,201-202-220,220,201-220,3,0.48,3.486419,0.579326,-3.350659,0.48
2696,1,202,202,120-202,1,1,4.451942,-8.648799,3.244157,1
2697,2,021-201,021,021-201,2,0.88,1.144275,1.428106,0.127389,0.88
2697,2,021-201,201,021-201,2,0.12,5.692705,-5.139285,-9.99e-4,0.12
2698,1,020,020,020,1,1,-1.983397,6.5288,0.167415,1
2699,3,022-202-220,202,022-202-220,3,0.34,0.055758,-2.10507,5.928667,0.34
2699,3,022-202-220,022,022-202-220,3,0.48,-5.655354,3.43695,1.171074,0.48
2699,3,022-202-220,220,022-202-220,3,0.18,0.864982,1.979945,-4.30514,0.18
2700,4,012-202-211-220,220,012-202,10,0.01,2.382948,6.023489,0.310098,0.07
2700,4,012-202-211-220,220,012-202,10,0.01,2.638844,4.52847,-0.420161,0.07
