parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3491,1003,0303-1003-1010,1,3,1
3492,1011,1010-1011,1,2,1
3493,1010,1010,1,1,1
3494,0303,0303-1010,1,2,1
3495,1013,0303-1011-1013,1,3,1
3496,1010,1010,1,1,1
3497,1010,0103-0303-1003-1010,1,4,1
3498,0213,0010-0013-0213-0303,1,4,1
3499,0303,0303,1,1,1
3500,0301,0000-0300-0302,1,3,0
3501,0312,0203-0303-1003-1010,1,4,0
3502,0010,0010,1,1,1
3503,1013,0300-0303-1003-1010,1,4,0
3504,1011,0303-1003-1010,1,3,0
3505,0011,0003-0010-0303,1,3,0
3506,0010,0010-0300,1,2,1
3507,0303,0300-0303-1003-1010,1,4,1
3508,0000,0000,1,1,1
3509,1303,0303-1003-1010,1,3,0
3510,1012,0300-0303-1010-1013,1,4,0
3511,0303,-1,1,2,0
3512,1013,0303-1010-1013,1,3,1
3513,0303,0010-0300-0303,1,3,1
3514,1012,0303-1010-1013,1,3,0
3515,0303,0303-1013,1,2,1
3516,0303,0203-0303-1000-1003,1,4,1
3517,1010,1010,1,1,1
3518,0310,0300-0303-1003-1010,1,4,0
3519,1010,0302-1010-1012,1,3,1
3520,1110,0300-1010,1,2,0
3521,1010,1010,1,1,1
3522,0303,0010-0200-0303,1,3,1
3523,0312,0303-1003-1010,1,3,0
3524,1011,1010,1,1,0
3525,1013,0303-1003-1010,1,3,0
3526,0313-1013,0303-1003,2,2,0
3527,0303,0303-1010-1013,1,3,1
3528,1013,0303-1003-1010,1,3,0
3529,1010,1010,1,1,1
3530,0303,0010-0103-0303,1,3,1
3531,0303,0303-1003-1010,1,3,1
3532,0303,0301-0303-1011-1013,1,4,1
3533,0300,0010-0300,1,2,1
3534,0303,0011-0103-0301-0303,1,4,1
3535,0303,0103-0303-1003-1010,1,4,1
3536,0303,0303-1003-1010,1,3,1
3537,0301,0300-0303-1003-1010,1,4,0
3538,0303,0010-0103-0303,1,3,1
3539,0302,0010-0303,1,2,0
3540,1010,1010,1,1,1
3541,0303,0303-1003-1010,1,3,1
3542,1013,0303-1003-1010,1,3,0
3543,0303,0303-1003,1,2,1
3544,0303,0303-1003,1,2,1
3545,0010,0010,1,1,1
3546,0301,1002-1010,1,2,0
3547,1010,1010,1,1,1
3548,0303,0303-1003-1010,1,3,1
3549,1303,0303-1003-1010,1,3,0
3550,1000,0103-0300-0303-1000-1003,1,5,1
3551,1013,1003-1010,1,2,0
3552,1012,0303-1003-1010,1,3,0
3553,0300,0303-1003-1010,1,3,0
3554,0302,1002-1010,1,2,0
3555,0013,0003-0010-0303,1,3,0
3556,1210,1010-1012-1302,1,3,0
3557,1010,1003-1010,1,2,1
3558,1010,1010,1,1,1
3559,1011,1010-1011,1,2,1
3560,1303,1003-1010-1303,1,3,1
3561,1100,-1,1,2,0
3562,1010,1010,1,1,1
3563,0302,0300-0303-1003-1010,1,4,0
3564,1012,1002-1010,1,2,0
3565,1011,1010-1011,1,2,1
3566,0303,0303-1003-1010,1,3,1
3567,0302,0010-0103-0303,1,3,0
3568,1010,0300-1010,1,2,1
3569,0303,0010-0300-0303,1,3,1
3570,0010,0002-0010,1,2,1
3571,0300,0010-0110-0200-0303,1,4,0
3572,0303,0001-0003-0301-0303,1,4,1
3573,0303,0010-0300-0303,1,3,1
3574,1010,1010,1,1,1
3575,1010,1010,1,1,1
3576,0300,0010-0300-0303,1,3,1
3577,0300,0300-0303-1000-1003,1,4,1
3578,1010,1010,1,1,1
3579,1010,0300-1010,1,2,1
3580,0303,0303-1003-1203,1,3,1
3581,1013,1003,1,1,0
3582,0302,0203-0300-0303-1003-1010,1,5,0
3583,1010,1010,1,1,1
3584,0303,0203-0300-0303-1003-1010,1,5,1
3585,1000,0200-1000,1,2,1
3586,0012,0010-0012,1,2,1
3587,1011,1003-1010,1,2,0
3588,1013,0303-1003-1010,1,3,0
3589,1300,0303-1000-1103,1,3,0
3590,0301,0010-0300-0303,1,3,0
3591,1010,1010,1,1,1
3592,0302,0302-1002-1010,1,3,1
3593,0303,0303-1003,1,2,1
3594,0013,0303-1010-1013,1,3,0
3595,0303,0203-0300-0303-1010-1013,1,5,1
3596,1012,0303-1010-1013,1,3,0
3597,0312,0312-1010-1112,1,3,1
3598,1010,1010,1,1,1
3599,1013,0303-1010-1013,1,3,1
3600,1210,1010,1,1,0
3601,1113,0303-1003-1010-1103,1,4,0
3602,0302,0010-0103-0303,1,3,0
3603,0313,0303-1003-1010,1,3,0
3604,0012,0300-0303-1003-1010,1,4,0
3605,0301,0303-1003-1010,1,3,0
3606,0303,0010-0300-0303,1,3,1
3607,1013,0303-1003-1010,1,3,0
3608,0302,0003-0010-0300-0303,1,4,0
3609,0300,0300-0303-1003-1010,1,4,1
3610,0300,0000-0300,1,2,1
3611,1201,0303-1003-1010,1,3,0
3612,1302,0303-1003-1010,1,3,0
3613,0311,0103-0300-0303-1003-1010,1,5,0
3614,1000,1000,1,1,1
3615,0110,0010-0011,1,2,0
3616,1010,1010,1,1,1
3617,1011,0303-1010-1013,1,3,0
3618,0310,0303-1003-1010,1,3,0
3619,0301,0203-0303-1003-1010,1,4,0
3620,1010,1010,1,1,1
3621,0303,0300-0303-1003-1010,1,4,1
3622,0212,0003-0010-0303,1,3,0
3623,1003,0303-1003-1010,1,3,1
3624,0303,0303-1003-1010,1,3,1
3625,0303,0303-1003-1010,1,3,1
3626,1010,1010-1011,1,2,1
3627,1002,0303-1003-1010,1,3,0
3628,0303,0003-0010-0303,1,3,1
3629,0303,0303-1003-1010,1,3,1
3630,0303,0010-0303,1,2,1
3631,1010,1002-1010,1,2,1
3632,1012,0302-1010-1012,1,3,1
3633,0303,0010-0103-0303,1,3,1
3634,0313,0313-1010-1013,1,3,1
3635,1011,1010,1,1,0
3636,0303,0303-1003,1,2,1
3637,0002,0303-1003-1010,1,3,0
3638,0303,0303-1003-1010,1,3,1
3639,0010,0010,1,1,1
3640,1013,0303-1003-1010,1,3,0
3641,1010,1010,1,1,1
3642,0303,0303,1,1,1
3643,0303,0303-1000-1103,1,3,1
3644,1013,0301-0303-1011-1013,1,4,1
3645,0303,0303-1003-1010,1,3,1
3646,0300-1010,1002-1010,2,2,0.5
3647,1201,0300-0302-1010-1012-1202,1,5,0
3648,0303,0303-1003-1010,1,3,1
3649,0303,0303-1003-1010,1,3,1
3650,1201,0303-1003-1010-1103,1,4,0
3651,1010,1010,1,1,1
3652,1113,0303-1003-1103,1,3,0
3653,1013,0303-1010-1013,1,3,1
3654,1013,1010-1013,1,2,1
3655,0301,0300-0303-1010-1013,1,4,0
3656,0303,0300-0303-1010-1013,1,4,1
3657,1013,0303-1003-1010,1,3,0
3658,0303,0003-0010-0303,1,3,1
3659,1013,0303-1010-1013,1,3,1
3660,0013,0010-0013-0303,1,3,1
3661,0300,0303-1003-1010,1,3,0
3662,1000,0300-1000,1,2,1
3663,1010,1010,1,1,1
3664,0200,0010,1,1,0
3665,1010,1010,1,1,1
3666,0311,0003-0010-0303,1,3,0
3667,1002,1003,1,1,0
3668,1011,1010-1011,1,2,1
3669,1010,1010,1,1,1
3670,0302-1012,0202-0302-1010-1012,2,4,1
3671,1012,0303-1010-1013,1,3,0
3672,0310,0010-0011,1,2,0
3673,1010,1010-1012,1,2,1
3674,0303,0303,1,1,1
3675,0010,0010-0300,1,2,1
3676,0011,0010-0011,1,2,1
3677,1011,0303-1010-1013,1,3,0
3678,1302,1002-1010,1,2,0
3679,1010,1010,1,1,1
3680,0303,0003-0010-0303,1,3,1
3681,0302,0300-0303-1000-1003,1,4,0
3682,1010,1010,1,1,1
3683,0302,1002-1010,1,2,0
3684,0303,0003-0010-0300-0303,1,4,1
3685,0010,0010,1,1,1
3686,0303,0203-0303,1,2,1
3687,1013,0303-1003-1010,1,3,0
3688,0012,0002-0010-0102,1,3,0
3689,1011,0300-0303-1003-1010,1,4,0
3690,0113,0010-0013-0303,1,3,0
3691,0303,0303-1003-1010,1,3,1
3692,0302,0303-1010,1,2,0
3693,0302,-1,1,2,0
3694,1011,0303-1003-1010,1,3,0
3695,0300,0010-0303,1,2,0
3696,0303,0303-1003-1010,1,3,1
3697,0302,0303-1003-1010-1103,1,4,0
3698,1011,0301-1011,1,2,1
3699,0303,0303-1003-1010,1,3,1
3700,1010,1010,1,1,1
3701,0302,0300-0303-1003-1010,1,4,0
3702,0303,0303-1003-1010,1,3,1
3703,0303,0303-1003-1010,1,3,1
3704,1011,0103-0303-1003-1010,1,4,0
3705,1010,0103-0303-1003-1010,1,4,1
3706,0303,0300-0303-1010-1013,1,4,1
3707,1010,0303-1003-1010,1,3,1
3708,1010,1010,1,1,1
3709,0303,0003-0010-0300-0303,1,4,1
3710,0303,0303-1003-1010,1,3,1
3711,0310,0310-1010,1,2,1
3712,0302,0300-0303-1003-1010,1,4,0
3713,0303,0303-1003-1103,1,3,1
3714,1013,0303-1003-1010-1203,1,4,0
3715,0302,1002-1010,1,2,0
3716,0303,0300-0303-1000-1003,1,4,1
3717,0300,0300-1010,1,2,1
3718,1110,0300-1010,1,2,0
3719,0303,0303-1003-1010-1103,1,4,1
3720,0303,0010-0303,1,2,1
3721,0303,0103-0303-1003-1010,1,4,1
3722,0302,0302-1010-1012,1,3,1
3723,0300,0300-0301-1010-1011,1,4,1
3724,1303,0300-0303-1003-1010,1,4,0
3725,1110,0303-1003-1010-1103,1,4,0
3726,1010,1010,1,1,1
3727,0303,0303-1003-1010,1,3,1
3728,0302,0103-0303-1003-1010,1,4,0
3729,0303,0303-1003-1010,1,3,1
3730,0303,0200-0300-0303-1003-1010,1,5,1
3731,0111,1010-1011,1,2,0
3732,0303,0003-0303,1,2,1
3733,0302,0203-0300-0303-1003-1010,1,5,0
3734,0302,0301-0303-1003-1011,1,4,0
3735,1010,1010,1,1,1
3736,1010,0302-1010-1012,1,3,1
3737,0303,0300-0303-1010-1013,1,4,1
3738,0303,0300-0303-1003-1010,1,4,1
3739,0301,0203-0300-0303-1003-1010,1,5,0
3740,1010,1010,1,1,1
3741,1001,0302-1010-1012,1,3,0
3742,0303,0303-1003-1010,1,3,1
3743,0303,0203-0300-0303-1003-1010,1,5,1
3744,0302,0302-0303,1,2,1
3745,0110,1010,1,1,0
3746,0303,0010-0303,1,2,1
3747,0303,0003-0303,1,2,1
3748,1010,0300-1010,1,2,1
3749,1001,0303-1003-1010,1,3,0
3750,0303,0303-1003-1010,1,3,1
3751,0303,0011-0103-0301-0303,1,4,1
3752,1200,0302-1000,1,2,0
3753,0303,0203-0303-1003-1010,1,4,1
3754,0310,1010,1,1,0
3755,0303,0010-0203-0303,1,3,1
3756,1010,1003-1010-1103,1,3,1
3757,0012,0003-0010-0303,1,3,0
3758,1011,0302-1010-1012,1,3,0
3759,0303,0003-0010-0303,1,3,1
3760,1010,1010,1,1,1
3761,1010,1010,1,1,1
3762,1013,1003-1010,1,2,0
3763,1303,0303-1003-1010,1,3,0
3764,0303,0010-0303,1,2,1
3765,1303,0300-0303-1003-1010-1203,1,5,0
3766,1013,0303-1010-1013,1,3,1
3767,0303,0010-0103-0303,1,3,1
3768,0303,0010-0103-0300-0303,1,4,1
3769,0010,0010,1,1,1
3770,0303,0303-1003-1010,1,3,1
3771,1011,1002-1010,1,2,0
3772,1002,0303-1001-1003,1,3,0
3773,0300,0010-0300-0303,1,3,1
3774,0300,0300-0302-1010-1012,1,4,1
3775,0313,0010-0013-0103-0303,1,4,0
3776,0300,0100-0300-1000,1,3,1
3777,0303,0303-1003-1103,1,3,1
3778,0303,0010-0103-0300-0303,1,4,1
3779,0310,0300-0303-1003-1010,1,4,0
3780,0300,0300-0302-1010-1012,1,4,1
3781,0300,0000,1,1,0
3782,0313,0010-0013-0300-0303,1,4,0
3783,0303,0303-1003-1010,1,3,1
3784,1010,0300-0301-1010-1011,1,4,1
3785,0303,0303-1003,1,2,1
3786,0300,0302-1010-1012-1202,1,4,0
3787,1303,0303-1000-1003,1,3,0
3788,0303,0303-1010-1013,1,3,1
3789,1013,0303-1003-1010-1103,1,4,0
3790,1012,1002-1010,1,2,0
3791,0312,0312-1010-1012-1212,1,4,1
3792,1013,0303-1003-1010,1,3,0
3793,1010,0303-1003-1010,1,3,1
3794,1011,0303-1003-1010-1203,1,4,0
3795,0303,0010-0303,1,2,1
3796,0302,1010,1,1,0
3797,0300,0303-1010,1,2,0
3798,1010,1010,1,1,1
3799,0302,0303-1003-1010-1103,1,4,0
3800,1010,1002-1010,1,2,1
3801,0303,0303-1003,1,2,1
3802,0311,0010-0013-0213-0303,1,4,0
3803,1003,0303-1003,1,2,1
3804,0301,0303-1003-1010,1,3,0
3805,0303,0303-1003-1010,1,3,1
3806,1013,0303-1010-1013,1,3,1
3807,1110,0300-0303-1003-1010,1,4,0
3808,1003,0302-0303-1002-1003,1,4,1
3809,0303,0303-1003-1010,1,3,1
3810,1311,0303-1010-1013,1,3,0
3811,1013,0303-1010-1013,1,3,1
3812,1303,0300-0303-1003-1010-1103,1,5,0
3813,0310,0010-0303,1,2,0
3814,1011,1010,1,1,0
3815,1011,0303-1003-1010,1,3,0
3816,0303,0303-1003-1010,1,3,1
3817,0303,0303-1003-1010-1103,1,4,1
3818,0303,0103-0300-0303-1003-1010,1,5,1
3819,1000,1000,1,1,1
3820,1010,1010,1,1,1
3821,0303,0010-0303,1,2,1
3822,0303,0300-0303-1003-1010,1,4,1
3823,1010,1010,1,1,1
3824,1013,0303-1003-1010,1,3,0
3825,1010,1010,1,1,1
3826,1012,0303-1010-1013,1,3,0
3827,0301,0010-0103-0303,1,3,0
3828,1011,0303-1011-1013,1,3,1
3829,0313,0303-1013,1,2,0
3830,0303,0303-1003-1010,1,3,1
3831,0303,0303-1003-1010,1,3,1
3832,1200,1000,1,1,0
3833,1303,1010-1103-1303,1,3,1
3834,0303,0300-0303-1003-1010,1,4,1
3835,0010,0010,1,1,1
3836,0303,0301-0303-1003-1011,1,4,1
3837,1103,0303-1003-1010,1,3,0
3838,0303,0303-1003-1010,1,3,1
3839,0303,0301-0303-1003-1011,1,4,1
3840,1303,0303-1000-1003,1,3,0
3841,1010,0300-1010,1,2,1
3842,0303,0303-1003-1103,1,3,1
3843,0303,0303-1001-1003,1,3,1
3844,0303,0103-0300-0303-1003-1010,1,5,1
3845,1303,0303-1003-1010,1,3,0
3846,0303,0303-1003-1010,1,3,1
3847,0310,0300-0303-1003-1010,1,4,0
3848,0303,0103-0303-1003,1,3,1
3849,0302,0010-0300,1,2,0
3850,1010,1002-1010,1,2,1
3851,0303,0300-0303-1010,1,3,1
3852,0010,0010-0011,1,2,1
3853,0312,0010-0103-0303,1,3,0
3854,1013,1003-1010,1,2,0
3855,0303,0003-0010-0303,1,3,1
3856,0302,0001-0301,1,2,0
3857,1012,0301-1011,1,2,0
3858,0011,1002-1010,1,2,0
3859,0010,0010,1,1,1
3860,1010,0300-1010,1,2,1
3861,1010,1010,1,1,1
3862,1010,1010-1012,1,2,1
3863,1010,1010,1,1,1
3864,0303,0303-1003-1010,1,3,1
3865,0302,0103-0303-1003-1010,1,4,0
3866,1003,0303-1003-1010,1,3,1
3867,1011,0303-1003-1010-1203,1,4,0
3868,1301,0300-0303-1003-1010,1,4,0
3869,1010,0300-1010,1,2,1
3870,1010,1010,1,1,1
3871,1301,1010-1203-1303,1,3,0
3872,1003,0300-0303-1003-1010,1,4,1
3873,1013,0303-1003-1010-1203,1,4,0
3874,1010,1010,1,1,1
3875,1301,1003-1011-1301-1303,1,4,1
3876,0303,0300-0303-1003-1010,1,4,1
3877,0312-1012,0103-0303-1003-1010,2,4,0
3878,1010,1010,1,1,1
3879,1012,0303-1003-1010,1,3,0
3880,0303,0303-1003-1010,1,3,1
3881,1013,0303-1003-1010,1,3,0
3882,1013,0303-1003-1010,1,3,0
3883,1002,0303-1003-1010,1,3,0
3884,0300,0300-0303-1003-1010,1,4,1
3885,1011,0303-1003-1010,1,3,0
3886,0302,0303-1003-1010,1,3,0
3887,1012,0113-0303-1010-1013,1,4,0
3888,0303,0103-0303-1003,1,3,1
3889,0303,0303-1003,1,2,1
3890,1010,1010,1,1,1
3891,0303,0303-1003,1,2,1
3892,1010,1010-1011,1,2,1
3893,0311,0300-0302-1010-1012,1,4,0
3894,0303,0303-1003-1203,1,3,1
3895,0010,0010,1,1,1
3896,1010,1010,1,1,1
3897,0303,0011-0103-0303,1,3,1
3898,0301,0300-0302-1010-1012,1,4,0
3899,0301,0010-0012-0302,1,3,0
3900,0010,0010-0012-0302,1,3,1
3901,0303,0003-0010-0303,1,3,1
3902,0303,0010-0300-0303,1,3,1
3903,1012,1002-1010,1,2,0
3904,1303,0303-1003-1010,1,3,0
3905,0303,0303-1003,1,2,1
3906,1110,0300-1010,1,2,0
3907,1013,0303-1003-1010,1,3,0
3908,0011,0003-0010-0300-0303,1,4,0
3909,0303,0303-1003-1010,1,3,1
3910,0303,0103-0303,1,2,1
3911,1112,1002-1010,1,2,0
3912,0010,0010-0013-0303,1,3,1
3913,0300,0010-0203-0303,1,3,0
3914,0210,0010,1,1,0
3915,1113,0303-1003-1010,1,3,0
3916,0303,0203-0300-0303-1003-1010,1,5,1
3917,1303,0301-0303-1003-1011,1,4,0
3918,1010,1010,1,1,1
3919,0302,0203-0303-1003-1010,1,4,0
3920,0303,0303-1003-1010,1,3,1
3921,0303,0303-1003-1010,1,3,1
3922,1001,0303-1000-1003,1,3,0
3923,0310-1010,1010,2,1,0.5
3924,1003,0303-1003-1010,1,3,1
3925,1010,1010-1011,1,2,1
3926,0300,0303-1010,1,2,0
3927,0010,0003-0010-0303,1,3,1
3928,0303,0003-0010-0303,1,3,1
3929,1010,0303-1003-1010,1,3,1
3930,1013,0303-1003-1010,1,3,0
3931,1303,1003-1010-1303,1,3,1
3932,1010,0303-1003-1010,1,3,1
3933,1003,1001-1003,1,2,1
3934,1010,0300-1010,1,2,1
3935,1013,0103-0303-1003-1010,1,4,0
3936,0303,0300-0303-1003-1010,1,4,1
3937,1001,1010,1,1,0
3938,0303,0203-0303-1003-1010,1,4,1
3939,0010,0010-0300,1,2,1
3940,0300,0300-1010,1,2,1
3941,1010,0303-1003-1010,1,3,1
3942,1010,1010,1,1,1
3943,0303,0010-0113-0300-0303,1,4,1
3944,1010,1010,1,1,1
3945,0300,1010,1,1,0
3946,0303,0303-1003-1010,1,3,1
3947,1013,1003-1010,1,2,0
3948,1010,1010,1,1,1
3949,0303,0303-1003-1010,1,3,1
3950,1011,0203-0303-1003-1010,1,4,0
3951,0301,0300-0303-1000-1003,1,4,0
3952,0303,0300-0303-1003-1010,1,4,1
3953,1013,0303-1003-1010,1,3,0
3954,0303,0103-0303-1003,1,3,1
3955,0111,0010-0011,1,2,0
3956,0303,0010-0200-0303,1,3,1
3957,0303,0303-1000-1003,1,3,1
3958,0301,0010-0103-0303,1,3,0
3959,0301,0300-0302-1010-1012-1202,1,5,0
3960,0003,0003-0010-0303,1,3,1
3961,1013,0303-1010-1013,1,3,1
3962,1303,0303-1001-1003,1,3,0
3963,1003,0303-1000-1003,1,3,1
3964,1010,1010-1013,1,2,1
3965,1011,1002-1010,1,2,0
3966,0010,0010,1,1,1
3967,1112,1012,1,1,0
3968,0303,0303-1000-1003-1103,1,4,1
3969,1111,0303-1010-1013,1,3,0
3970,1010,1010,1,1,1
3971,1010,1010,1,1,1
3972,1013,0303-1003-1010-1103,1,4,0
3973,1003,0303-1000-1003,1,3,1
3974,0302,0301-0303-1003-1011,1,4,0
3975,0211,0010-0303,1,2,0
3976,1011,1003-1010-1103,1,3,0
3977,1010,0303-1003-1010,1,3,1
3978,0303,0303-1003-1010,1,3,1
3979,1010,0203-0303-1010-1013,1,4,1
3980,0311,0300-0303-1003-1010,1,4,0
3981,0112,0301-0303-1003-1011,1,4,0
3982,0303,0303-1003-1010,1,3,1
3983,1010,1010,1,1,1
3984,1010,1010-1012,1,2,1
3985,1012,0300-0303-1003-1010,1,4,0
3986,1011,1010-1011,1,2,1
3987,0301,0303-1003-1010,1,3,0
3988,1303,1010-1303,1,2,1
3989,0000,0010,1,1,0
3990,1013,1003-1010,1,2,0
3991,0302,0200-0303-1000,1,3,0
3992,1000,1000,1,1,1
3993,0302,0103-0303-1003-1010,1,4,0
3994,1010,1010,1,1,1
3995,1302,0303-1003-1010,1,3,0
3996,0303,0010-0103-0303,1,3,1
3997,1012,0203-0300-0303-1010-1013,1,5,0
3998,0303,0303-1003-1010,1,3,1
3999,0001,0000-0003-0300-0303,1,4,0
4000,1011,0303-1003-1010,1,3,0
4001,0301,0300-0302-1002-1010,1,4,0
4002,1010,0300-1010,1,2,1
4003,1010,1010,1,1,1
4004,0010,0003-0010-0303,1,3,1
4005,0303,0303-1003,1,2,1
4006,1010,1010,1,1,1
4007,1011,1002-1010,1,2,0
4008,1013,1003-1010-1103,1,3,0
4009,0300,0300-1010,1,2,1
4010,0303,0000-0103-0303,1,3,1
4011,0303,0103-0303-1003-1010,1,4,1
4012,0010,0010-0012,1,2,1
4013,0300,0300-1010,1,2,1
4014,0202,0003-0010-0303,1,3,0
4015,0303,0301-0303-1001-1003-1101,1,5,1
4016,0310,1010,1,1,0
4017,0303,0010-0303,1,2,1
4018,0300,0000-0001,1,2,0
4019,1001,1003-1010,1,2,0
4020,1013,0303-1003-1010,1,3,0
4021,1010,1010,1,1,1
4022,0302,0300-0302-1010-1012,1,4,1
4023,0303,0003-0010-0303,1,3,1
4024,1011,1010-1012,1,2,0
4025,0303,0300-0303-1003-1010,1,4,1
4026,0303,0010-0100-0203-0300-0303,1,5,1
4027,1010,1010,1,1,1
4028,0313,0303-1010-1013-1113,1,4,0
4029,0302,0300-0302-1000-1002,1,4,1
4030,1013,0213-0303-1010-1013,1,4,1
4031,1010,1010,1,1,1
4032,0001,0003-0010-0303,1,3,0
4033,0313,0303-1003-1010,1,3,0
4034,0303,0303-1003-1010,1,3,1
4035,1011,1010,1,1,0
4036,1013,0303-1003-1010,1,3,0
4037,1001,0303-1000-1003,1,3,0
4038,1010,1010,1,1,1
4039,1010,1010,1,1,1
4040,1011,0302-1010-1012,1,3,0
4041,0303,0103-0303-1003-1010,1,4,1
4042,0013,0013,1,1,1
4043,0300,0103-0303-1000-1003,1,4,0
4044,1000,0303-1003-1010,1,3,0
4045,1010,1010,1,1,1
4046,0313,0010-0203-0303,1,3,0
4047,1010,1010,1,1,1
4048,0000,0000,1,1,1
4049,0301,0301-1011,1,2,1
4050,0302,0303-1003-1010,1,3,0
4051,1010,1010,1,1,1
4052,0200,0010-0200,1,2,1
4053,0303,0303-1010,1,2,1
4054,1011,0103-0303-1003-1010,1,4,0
4055,1300,0300-0303-1003-1010,1,4,0
4056,1302,1002-1010,1,2,0
4057,0303,0303-1003,1,2,1
4058,0313,0010-0303,1,2,0
4059,0301,0303-1003-1010,1,3,0
4060,1010,1010,1,1,1
4061,1012,0300-0303-1003-1010,1,4,0
4062,0303,0303-1003-1010,1,3,1
4063,0010,0010,1,1,1
4064,0303,0303-1001-1003,1,3,1
4065,1012,0303-1003-1010,1,3,0
4066,0303,0003-0010-0303,1,3,1
4067,0303,0300-0303-1003-1010,1,4,1
4068,0303,0303-1003-1010,1,3,1
4069,1013,0203-0301-0303-1001-1003,1,5,0
4070,0302,0303-1003-1010-1203,1,4,0
4071,1010,1010,1,1,1
4072,0303,0303-1003-1010,1,3,1
4073,1013,0303-1001-1003,1,3,0
4074,0301,0301-1011,1,2,1
4075,1010,1010,1,1,1
4076,1013,0303-1010-1013,1,3,1
4077,1003,1001-1003,1,2,1
4078,0303,0003-0010-0303,1,3,1
4079,0301,1002-1010,1,2,0
4080,1010,1010,1,1,1
4081,1013,0303-1011-1013,1,3,1
4082,0210,0010-0300,1,2,0
4083,1010,1010,1,1,1
4084,0302,0010-0203-0303,1,3,0
4085,0300,0010-0203-0300-0303,1,4,1
4086,1013,0303-1003-1010,1,3,0
4087,0303,0010-0300-0303,1,3,1
4088,0000,0000,1,1,1
4089,1010,0300-1010,1,2,1
4090,0303,0303-1003-1010,1,3,1
4091,1012,0300-0303-1003-1010,1,4,0
4092,0303,0300-0303-1003-1010,1,4,1
4093,0303,0300-0303-1003-1010,1,4,1
4094,1003,0303-1003-1010,1,3,1
4095,1013,0303-1003-1010,1,3,0
4096,0301,1000,1,1,0
4097,1000,1000,1,1,1
4098,1013,0303-1003-1010,1,3,0
4099,1012,1002-1010,1,2,0
4100,0303,0300-0303-1010-1100,1,4,1
4101,0303,0011-0111-0301-0303,1,4,1
4102,1301,0303-1003-1010-1203,1,4,0
4103,1010,1010,1,1,1
4104,0303,0001-0301-0303,1,3,1
4105,0011,0003-0010-0303,1,3,0
4106,0302,0302-1010-1012,1,3,1
4107,1010,1002-1010,1,2,1
4108,1303,0303-1003-1010,1,3,0
4109,1000,1000,1,1,1
4110,1010,1010,1,1,1
4111,0303,0010-0300-0303,1,3,1
4112,1001,1003-1010,1,2,0
4113,1010,1010,1,1,1
4114,1011,0303-1003-1010,1,3,0
4115,0301,0300-0303-1000-1003-1103,1,5,0
4116,0303,0303-1003,1,2,1
4117,0303,0301-0303-1003-1011,1,4,1
4118,0310,0010-0303,1,2,0
4119,0302,0300-0303-1003-1010,1,4,0
4120,1010,1010,1,1,1
4121,0300,0300-0303-1010-1013-1113,1,5,1
4122,0010,0010,1,1,1
4123,0301,0301-0303,1,2,1
4124,1011,0303-1003-1010,1,3,0
4125,1010,0202-0302-1010-1012,1,4,1
4126,1013,0303-1003,1,2,0
4127,0303,0300-0303-1003-1010,1,4,1
4128,1013-1303,0303-1003-1010,2,3,0
4129,0303,0203-0303-1003-1010,1,4,1
4130,1003,0303-1003-1010,1,3,1
4131,1013,0303-1003-1010,1,3,0
4132,0303,0300-0303-1003-1010,1,4,1
4133,0303,0000-0003-0303,1,3,1
4134,1010,1010,1,1,1
4135,0303,0300-0303-1010,1,3,1
4136,0011,0010-0013-0303,1,3,0
4137,0302,0003-0010-0303,1,3,0
4138,1013,0303-1003-1010,1,3,0
4139,1010-1300,0303-1003-1010-1203,2,4,0.5
4140,1000,1000,1,1,1
4141,0303,0300-0303-1003-1010,1,4,1
4142,1013,0303-1003-1010,1,3,0
4143,1303,1003-1303,1,2,1
4144,1311,1010-1303,1,2,0
4145,1010,1010-1012,1,2,1
4146,0300,0000-0200-0303,1,3,0
4147,0303,0001-0301-0303,1,3,1
4148,1011,0300-0303-1010-1013,1,4,0
4149,1010,1010,1,1,1
4150,0302,0303-1003-1010-1103,1,4,0
4151,1013,0303-1003-1010,1,3,0
4152,1011,0303-1003-1010,1,3,0
4153,1010,0300-0303-1003-1010-1103,1,5,1
4154,1011,0303-1010-1013,1,3,0
4155,0303,0113-0203-0303-1010-1013,1,5,1
4156,0303,0301-0303-1011-1013,1,4,1
4157,1003,0303-1003-1010,1,3,1
4158,1010,1010,1,1,1
4159,1010,1010,1,1,1
4160,1110,0300-0302-1010-1012,1,4,0
4161,0303,0303-1000-1003,1,3,1
4162,0310,0300-1010,1,2,0
4163,0300,0303-1000-1003,1,3,0
4164,1010,1010,1,1,1
4165,0303,0303-1000-1003,1,3,1
4166,1013,0301-0303-1003-1011,1,4,0
4167,0303,0103-0303-1001-1003,1,4,1
4168,1002,1003-1010,1,2,0
4169,1010,0303-1003-1010,1,3,1
4170,0303,0303-1003-1010,1,3,1
4171,0303,0303-1003,1,2,1
4172,0301,0302-1010-1012,1,3,0
4173,0303,0010-0300-0303,1,3,1
4174,1010,0300-0301-1010-1011,1,4,1
4175,1010,0300-1010,1,2,1
4176,1003,0303-1003-1010,1,3,1
4177,1010,1010,1,1,1
4178,0300,0010-0300-0303,1,3,1
4179,0303,0103-0303-1003-1010,1,4,1
4180,1010,1010,1,1,1
4181,1012,1003-1010,1,2,0
