parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2676,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2677,0303-0310-1010,0303-0310-1010,3,3,1
2678,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2679,0301-1011,0301-1011,2,2,1
2680,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
2681,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2682,0301-0303-1011,0301-0303-1011,3,3,1
2683,0300-1010,0300-1010,2,2,1
2684,1010-1013-1303,1010-1013-1303,3,3,1
2685,1003-1303,1003-1303,2,2,1
2686,0303-1010-1013,0303-1010-1013,3,3,1
2687,0303-1010-1013,0303-1010-1013,3,3,1
2688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2689,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2690,0300-1010,0300-1010,2,2,1
2691,0011-0301-0303,0011-0301-0303,3,3,1
2692,0010-0210-0303,0010-0210-0303,3,3,1
2693,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2694,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
2695,0301-0303,0301-0303,2,2,1
2696,0310-1010,0310-1010,2,2,1
2697,1013-1313,1010-1013-1113,2,3,0.5
2698,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2699,0010,0010,1,1,1
2700,1000-1300-1303,1000-1300-1303,3,3,1
2701,1301-1303,1001-1101-1303,2,3,0.5
2702,0300,0300-0301,1,2,1
2703,0010-0013-0303,0010-0013-0303,3,3,1
2704,0010-0110-0300,0010-0110-0300,3,3,1
2705,0310-1010,0310-1010,2,2,1
2706,0303-1010-1013,0113-0303-1010-1013,3,4,1
2707,0300-0302-1002-1010-1200-1202,0300-0302-1002-1010-1200-1202,6,6,1
2708,0303-1013,0303-1013,2,2,1
2709,1010,0303-1010-1013,1,3,1
2710,0010-0300-0303,0010-0300-0303,3,3,1
2711,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2712,0300-0303-1000,0300-0303-1000,3,3,1
2713,1010-1013-1303,1010-1013-1303,3,3,1
2714,0303-0310-1010,0303-0310-1010,3,3,1
2715,1003-1010-1303,1003-1010-1303,3,3,1
2716,0300-0303-1010,0300-0303-1010,3,3,1
2717,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
2718,0300-0303-1010,0300-0303-1010,3,3,1
2719,1003-1010-1303,1003-1010-1303,3,3,1
2720,0303-1010-1013,-1,3,2,0
2721,1013-1303,1013-1303,2,2,1
2722,0312-1010-1012,1010-1012,3,2,0.6666666666666666
2723,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
2724,0300-0303-1010,0300-0303-1010,3,3,1
2725,0303,0303,1,1,1
2726,0303-1010,0303-1010,2,2,1
2727,1010,1010,1,1,1
2728,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2729,1010-1012,1002-1010,2,2,0.5
2730,0313-1010-1013,0313-1010-1013,3,3,1
2731,0300-0303-1010,0300-0303-1003-1010,3,4,1
2732,0300-0303-1010,0300-0303-1010,3,3,1
2733,1010-1303,1010-1103-1303,2,3,1
2734,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2735,1010,1010,1,1,1
2736,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
2737,0303-1013,0303-1013,2,2,1
2738,0110-0303-0310,0110-0303-0310,3,3,1
2739,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2740,0210-0303-1010-1013,0303-1010-1013,4,3,0.75
2741,0303-0311,0303-0311,2,2,1
2742,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2743,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2744,0300-1010,0300-1010,2,2,1
2745,1010-1012,1010-1012,2,2,1
2746,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2747,0303-1003-1010,0300-0303-1003-1010,3,4,1
2748,0010-0300-0303,0010-0300-0303,3,3,1
2749,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2750,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2752,1010-1300-1303,1010-1303,3,2,0.6666666666666666
2753,1010,1010,1,1,1
2754,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2755,0300-0303-1010,0300-0303-1010,3,3,1
2756,1010-1300-1302,1010-1012-1300-1302,3,4,1
2757,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2758,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2759,1010,1010,1,1,1
2760,1011-1201-1203-1301-1303,1011-1201-1203-1301-1303,5,5,1
2761,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
2762,0300-1010,0300-1010,2,2,1
2763,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
2764,0300-0303-1010,0300-0303-1010,3,3,1
2765,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2766,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2767,0303-1003-1010,0303-1003-1010,3,3,1
2768,0303-1010-1013,0303-1010-1013,3,3,1
2769,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2770,1010,1010,1,1,1
2771,0303-1010-1013,0303-1010-1013,3,3,1
2772,0313-1113,0313-1010-1013-1113,2,4,1
2773,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
2774,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
2775,1010,1010,1,1,1
2776,0303-1003-1010,0303-1003-1010,3,3,1
2777,0303-0310-1010,0303-0310-1010,3,3,1
2778,1010-1013-1303,1010-1013-1303,3,3,1
2779,0310-1010,1010,2,1,0.5
2780,1010-1303,1010-1303,2,2,1
2781,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2782,0303,0303-0310-1010,1,3,1
2783,0300-1010,0300-1010,2,2,1
2784,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
2785,0301-1011,0301-1001,2,2,0.5
2786,1013-1303,1013-1303,2,2,1
2787,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2788,1010-1013,0303-1010-1013,2,3,1
2789,0010-0013-0303,0010-0013-0303,3,3,1
2790,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2791,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2792,0300-0303-1010,0300-0303-1010,3,3,1
2793,0010-0303-0310,0010-0303-0310,3,3,1
2794,1010,1010,1,1,1
2795,0303-1010,0303-1010,2,2,1
2796,0310-1010,0310-1010,2,2,1
2797,0010-0303,0010-0303,2,2,1
2798,0300-0303-1010,0300-0303-1010-1200,3,4,1
2799,1010-1013-1303,1010-1013-1303,3,3,1
2800,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2801,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2802,0300-0303-1010,0300-0303-1003-1010,3,4,1
2803,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
2804,1001-1003-1303,1001-1003-1303,3,3,1
2805,1010,1010,1,1,1
2806,0010-0303-0310,0010-0303-0310,3,3,1
2807,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2808,0300-1010,0300-1010,2,2,1
2809,1010-1303,1010-1303,2,2,1
2810,1010-1013-1313,1010-1013,3,2,0.6666666666666666
2811,1010-1303,1010-1303,2,2,1
2812,0303-1010-1013,0303-1010-1013,3,3,1
2813,0303-1010-1013,0303-1010-1013,3,3,1
2814,0303,0302-0303-1002-1003,1,4,1
2815,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2816,0300-1010,0300-1010,2,2,1
2817,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2818,0303-1010-1013,0113-0303-1010-1013,3,4,1
2819,0303-1010-1013,0303-1010-1013,3,3,1
2820,0300-1010,0300-1010,2,2,1
2821,0311-0313,0011-0013-0311-0313,2,4,1
2822,1010-1012-1300-1302,1010-1012-1102-1302,4,4,0.75
2823,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2824,0300-0303-1010,0300-0303-1003-1010,3,4,1
2825,0303-0310-1010,0303-0310-1010,3,3,1
2826,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2827,0303-1010-1013,0303-1010-1013,3,3,1
2828,0010-0303,0010-0303,2,2,1
2829,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2830,0302-0303-1012-1013-1103,0302-0303-1012-1013-1102-1103,5,6,1
2831,1010,1010,1,1,1
2832,0303-1010-1013,0303-1010-1013,3,3,1
2833,0010-0313,0010-0313,2,2,1
2834,1003-1010-1303,1003-1010-1303,3,3,1
2835,0303-1010-1013,0303-1010-1013,3,3,1
2836,1003-1011-1303,1003-1011-1301-1303,3,4,1
2837,0303,0303,1,1,1
2838,0303-1010-1013,0303-1010-1013,3,3,1
2839,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
2840,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
2841,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2842,0303-0310-1010,0303-0310-1003-1010,3,4,1
2843,0311-1011,0311-1011,2,2,1
2844,0300-0303-1010,0300-0303-1010-1200,3,4,1
2845,0303-1010-1013,0303-1010-1013,3,3,1
2846,0300-0303-1010,0300-0303-1010-1200,3,4,1
2847,0312-1010-1012,0312-1010-1012,3,3,1
2848,0303-1001-1003,-1,3,2,0
2849,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
2850,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2851,0303-1003-1010,0300-0303-1003-1010,3,4,1
2852,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2853,0303-1003-1010,0303-1003-1010,3,3,1
2854,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2855,1003-1010-1303,1003-1010-1303,3,3,1
2856,0300-0303-1010,0300-0303-1010,3,3,1
2857,0313-1013,-1,2,2,0
2858,1110,1010-1110,1,2,1
2859,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
2860,0300-0301-1010,0300-0301-1010-1011,3,4,1
2861,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2862,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
2863,1010-1013,1010-1013,2,2,1
2864,0110-0300-0303,0110-0300-0303-1010,3,4,1
2865,1010,1010,1,1,1
2866,0303-1010,0303-1010-1013-1113,2,4,1
2867,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2868,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2869,0303-1010-1013,0303-1010-1013,3,3,1
2870,0303-1010-1013,0303-1010-1013-1113,3,4,1
2871,0300-0303-1010,0300-0303-1010,3,3,1
2872,0303,0200-0300-0303-1010,1,4,1
2873,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2874,0303-1003-1010,0303-1003-1010,3,3,1
2875,0300-1010,0300-1010,2,2,1
2876,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2877,1010-1013-1303,1010-1013-1303,3,3,1
2878,0303-0310-1010,0303-0310-1010,3,3,1
2879,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
2880,0300-0303-1010,0300-0303-1010,3,3,1
2881,0010-0303,0010-0303,2,2,1
2882,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
2883,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2884,1010-1013-1303,1010-1013-1303,3,3,1
2885,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2886,0303-1010,0303-1010,2,2,1
2887,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2888,0303-1010-1013,0303-1010-1013,3,3,1
2889,1010,1010,1,1,1
2890,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2891,0303-1003-1010,0300-0303-1003-1010,3,4,1
2892,0300-1010-1200,0300-1010-1200,3,3,1
2893,0303-1010-1013,0303-1010-1013,3,3,1
2894,1010-1303,1010-1300-1303,2,3,1
2895,1010-1113-1303,1010-1013-1303,3,3,0.6666666666666666
2896,0310-1010,0310-1010,2,2,1
2897,0303-1010-1013,0303-1010,3,2,0.6666666666666666
2898,0300-0303-1010,0300-0303-1010,3,3,1
2899,0300-0302-1010-1112,0300-0302-1002-1010-1110,4,5,0.75
2900,0300-0303-1010-1013-1100,0300-0303-1010-1013-1100,5,5,1
2901,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2902,0312-1010-1012,0312-1010-1012,3,3,1
2903,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
2904,0303-0310,0303-0310,2,2,1
2905,0303-1010-1013,0303-0310-1010-1013,3,4,1
2906,0300-0303-1010,0110-0300-0303-1010,3,4,1
2907,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
2908,0300-1010,0300-1010,2,2,1
2909,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
2910,0300-0303-1010,0300-0303-1010,3,3,1
2911,0200-0300-1010,0200-0300-1010,3,3,1
2912,0310-1010,0310-1010,2,2,1
2913,0303-1010-1013,0303-1010-1013,3,3,1
2914,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2915,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2916,0300-0303-1010,0300-0303-1003-1010,3,4,1
2917,1303,1010-1303,1,2,1
2918,0113-0310-0313-1010-1013,0113-0310-0313-1010-1013,5,5,1
2919,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
2920,1010,1010,1,1,1
2921,1010-1011,1010-1011,2,2,1
2922,0300-0303-1010,0300-0303-1010,3,3,1
2923,1011-1301-1303,1011-1301-1303,3,3,1
2924,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2925,0300-0303-1010,0300-0303-1010,3,3,1
2926,0313-1010-1013,0313-1010-1013,3,3,1
2927,0300-1010,0300-0303-1010,2,3,1
2928,0301-0303-1011,0301-0303-1011,3,3,1
2929,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2930,1013-1303,1013-1303,2,2,1
2931,0303-1003-1010,0300-0303-1003-1010,3,4,1
2932,0303-1010-1013,0303-1010-1013,3,3,1
2933,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2935,1003-1010-1303,1003-1010-1303,3,3,1
2936,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2937,0303-1003-1010,0303-1003-1010,3,3,1
2938,1010,1010,1,1,1
2939,1010,1010,1,1,1
2940,1010,1010,1,1,1
2941,0303-1010-1013,0303-1010-1013,3,3,1
2942,1010,1010,1,1,1
2943,0303-1010-1013,0303-1010-1013,3,3,1
2944,0300-0303-1010,0300-0303-1010,3,3,1
2945,0300-0303-1010,0300-0303-1010,3,3,1
2946,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2947,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
2948,0303-1003-1010,0303-1003-1010,3,3,1
2949,1003-1303,1003-1303,2,2,1
2950,0303-1010-1013,0113-0303-1010-1013,3,4,1
2951,0300-1010,0300-1010,2,2,1
2952,0310-1010,0302-0310-1002-1010,2,4,1
2953,0303-1003,0303-1003-1010,2,3,1
2954,0301-0303-1001,0301-0303-1001,3,3,1
2955,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2956,0010,0010,1,1,1
2957,0303-1003-1010,0303-1003-1010,3,3,1
2958,1110-1300-1303,1010-1013-1110-1300-1303,3,5,1
2959,0303-1010-1013,0303-1010-1013,3,3,1
2960,0010-0300,0010-0300,2,2,1
2961,0300-1010,0300-1010,2,2,1
2962,0300-1010,0300-0302-1010-1012,2,4,1
2963,0303-1010-1013,0300-0303-1010-1013,3,4,1
2964,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
2965,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
2966,0300-0303-1010-1100,0300-0303-1010-1100-1200,4,5,1
2967,1010,1010,1,1,1
2968,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2969,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2970,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2971,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
2972,0303-0310-1010,0303-0310-1010,3,3,1
2973,0300-0303-1010,0300-0303-1010,3,3,1
2974,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
2975,0303-1013,0303-1013,2,2,1
2976,0300-1010,0300-1010,2,2,1
2977,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2978,0300-0303-1010,0300-0303-1010,3,3,1
2979,0313-1010-1013,0313-1010-1013,3,3,1
2980,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2981,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2982,0300-0303-1010,0300-0303-1010,3,3,1
2983,0310-1010,0303-0310-1010-1013,2,4,1
2984,0300-0303-1010,0300-0303-1010,3,3,1
2985,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
2986,0303-1010-1013,0303-1010-1013,3,3,1
2987,0303-1003,0303-1003,2,2,1
2988,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2989,1303,1303-1311,1,2,1
2990,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2991,1010,1010-1011,1,2,1
2992,0303-0310-1010,0303-0310-1010,3,3,1
2993,0303-1013,0302-0303-1012-1013,2,4,1
2994,0303-1010,0303-1010,2,2,1
2995,0300-1010,0300-1010,2,2,1
2996,0302-1010-1012,0302-1010-1012,3,3,1
2997,0303-1010-1013,0303-1010-1013,3,3,1
2998,0010-0300-0303,0010-0300-0303,3,3,1
2999,0010-0300-0303,0010-0300-0303,3,3,1
3000,1003-1010-1303,1003-1010-1303,3,3,1
3001,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
3002,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3003,0310-1010,0310-1010,2,2,1
3004,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3005,0300-1000,0300-1000,2,2,1
3006,0310-1010,0310-1010,2,2,1
3007,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3008,0303-1013,0303-0310-1010-1013,2,4,1
3009,1001-1301-1303,1001-1301-1303,3,3,1
3010,0301-0303-1011,0301-0303-1011-1013,3,4,1
3011,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
3012,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3013,0300-1010,0300-1010,2,2,1
3014,0300-0303-1010,0300-0303-1003-1010,3,4,1
3015,0303-1010-1013,0303-1010-1013,3,3,1
3016,0303-1010-1013,0303-1010-1013,3,3,1
3017,0300-0303-1010-1103,0300-0303-1010-1100-1103,4,5,1
3018,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3019,0303-0310-1210,0303-0310-1010-1013-1110,3,5,0.6666666666666666
3020,0303-1010-1013,0303-1010-1013,3,3,1
3021,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
3022,0303-1010-1013,0303-1010-1013,3,3,1
3023,0213-0303-1013,0211-0213-0303-1011-1013,3,5,1
3024,1010,1010,1,1,1
3025,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3026,0303-1010-1013,0303-1010-1013,3,3,1
3027,1010-1113-1303,1010-1113-1203-1303,3,4,1
3028,1010-1013-1303,1010-1013-1303,3,3,1
3029,1010-1011,1010-1011,2,2,1
3030,0010-0303,0010-0303-0310,2,3,1
3031,0303-1013,0303-1003,2,2,0.5
3032,0303-1010-1013,0303-1010-1013,3,3,1
3033,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3034,0303-1010-1013,0303-1010-1013,3,3,1
3035,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3036,0301-0303-1001,0301-0303-1001,3,3,1
3037,1003-1010,1003-1010-1303,2,3,1
3038,1010-1300-1303,1010-1300-1303,3,3,1
3039,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
3040,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3041,1001-1303,1001-1303,2,2,1
3042,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3043,0300-0303-1010,0300-0303-1010,3,3,1
3044,0302-1010-1012,0302-1010-1012,3,3,1
3045,0300-0303-1010,0300-0303-1010,3,3,1
3046,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3047,0300-1010,0300-1010,2,2,1
3048,0303-1103,0303-1103,2,2,1
3049,1010-1300,1010-1013-1300-1303,2,4,1
3050,0300-0303-1010,0300-0303-1010,3,3,1
3051,0300-0303-1010-1103,0300-0303-1010-1103-1200,4,5,1
3052,1010-1100,1010-1100,2,2,1
3053,0300-0303-1010,0300-0303-1010,3,3,1
3054,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
3055,0300-0303-1010,0300-0303-1010,3,3,1
3056,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3057,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3058,1010,1010-1012,1,2,1
3059,0300-0303-1010,0300-0303-1010,3,3,1
3060,0303-1010-1013,0303-1010-1013,3,3,1
3061,1010-1103-1303,1010-1103-1300-1303,3,4,1
3062,1003-1011,1003-1011,2,2,1
3063,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
3064,0300-0303-1010,0300-0303-1010,3,3,1
3065,0303-1010-1013,0303-1010-1013,3,3,1
3066,0303-1010-1013,0303-1010-1013,3,3,1
3067,0310-1010,0310-1010,2,2,1
3068,0303,0303,1,1,1
3069,0303-0310-1010,0303-0310-1010,3,3,1
3070,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3071,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3072,0303-1010-1013,0303-1010-1013,3,3,1
3073,0300-0303-1010,0300-0303-1010,3,3,1
3074,0303-1010,0303-1010,2,2,1
3075,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3076,0300-0303-1010,0300-0303-1010,3,3,1
3077,0303-1010,0303-1010,2,2,1
3078,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3079,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3080,0303-1013,0203-0303-1013,2,3,1
3081,0300-0303-1010,0300-0303-1010,3,3,1
3082,0303-1010-1013,0303-1010-1013,3,3,1
3083,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3084,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3085,0303-1010-1013,0303-1010-1013,3,3,1
3086,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3087,1010,1010-1011,1,2,1
3088,0010-0303,0010-0303,2,2,1
3089,0113-0303-1013,0113-0301-0303-1011-1013,3,5,1
3090,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3091,1010,1010,1,1,1
3092,0303-1010-1013,0303-1010-1013,3,3,1
3093,1010-1013-1303,1010-1013-1303,3,3,1
3094,0303-1013,0303-1013,2,2,1
3095,0300-1010,0300-1010,2,2,1
3096,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3097,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3098,1010-1103-1303,1010-1103-1303,3,3,1
3099,0302-1010-1012,0302-1010-1012,3,3,1
3100,1101-1303,1001-1101-1303,2,3,1
3101,0010-0210-0303,0010-0210-0303,3,3,1
3102,0310-1010,0303-0310-1010-1013,2,4,1
3103,0303-1010-1013,0303-1010-1013,3,3,1
3104,1003-1010-1303,1003-1010-1303,3,3,1
3105,0303-0310-1010-1103,0303-1010-1103,4,3,0.75
3106,1010,1010,1,1,1
3107,1010,1010,1,1,1
3108,0313-1013,0313-1013,2,2,1
3109,0310-1010,0310-1010,2,2,1
3110,0303-1010-1103,0303-1010-1013-1103,3,4,1
3111,1011-1113-1313,1011-1113-1313,3,3,1
3112,1010,1010,1,1,1
3113,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3114,1010,1010,1,1,1
3115,0303-1010,0303-1010,2,2,1
3116,1101-1301-1303,1101-1103-1301-1303,3,4,1
3117,0301-0303-1011,0301-0303-1011-1013,3,4,1
3118,1010,1010,1,1,1
3119,0300-0303-1010,0300-0303-1010-1200,3,4,1
3120,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3121,0313-1010-1013,0310-0313-1010-1013-1213,3,5,1
3122,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3123,1010,1010,1,1,1
3124,1010-1300,1010,2,1,0.5
3125,0300-1010,0300-0303-1010,2,3,1
3126,1010,0300-0303-1003-1010,1,4,1
3127,0303-1013,0303-0310-1010-1013-1113,2,5,1
3128,0303-1013,0303-1013,2,2,1
3129,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3130,0303-1011-1013,0203-0303-1011-1013,3,4,1
3131,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3132,0303-1010-1013,0303-1010-1013-1113,3,4,1
3133,0300-0303-1010,0300-0303-1010,3,3,1
3134,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3135,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3136,0303-1013,-1,2,2,0
3137,0010-0300-0303,0010-0300-0303,3,3,1
3138,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3139,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3140,0310-1010,0310-1010,2,2,1
3141,0313-1013,0313-1013,2,2,1
3142,1003-1010-1203,1003-1010-1203,3,3,1
3143,0303-1013,0303-1013,2,2,1
3144,1010-1300-1303,1010-1300-1303,3,3,1
3145,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3146,0303-1010-1013,0303-1010-1013-1103,3,4,1
3147,1002-1010,1002-1010-1102,2,3,1
3148,0300-0303-1010,0300-0303-1010,3,3,1
3149,1003-1010-1303,1003-1010-1303,3,3,1
3150,0301-0303-1011-1013-1211,0301-0303-1011-1013,5,4,0.8
3151,0303-1013,0303-1013,2,2,1
3152,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
3153,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3154,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3155,1010-1300-1303,1010-1300-1303,3,3,1
3156,0303,0302-0303,1,2,1
3157,1013-1303,1013-1103-1303,2,3,1
3158,1010-1013-1303,1010-1013-1303,3,3,1
3159,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3160,0303-1013,0303-1013,2,2,1
3161,0300-1010,0300-1010,2,2,1
3162,0303-1010-1013,0303-1010-1013,3,3,1
3163,1011-1013-1303-1311,1011-1013-1111-1113-1303,4,5,0.75
3164,0303-1010-1013,0303-1010-1013,3,3,1
3165,0303,0300-0303-1003-1010,1,4,1
3166,0303-1013,0303-1013-1103,2,3,1
3167,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3168,0300-1010,0300-1010,2,2,1
3169,1010-1013,1010-1013-1103-1303,2,4,1
3170,0310-1010,0310-1010,2,2,1
3171,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3172,0303-1010-1013,0300-0303-1010-1013,3,4,1
3173,1010,1010,1,1,1
3174,0113-0303-1013,0113-0303-1013,3,3,1
3175,0313-1013,0313-1013,2,2,1
3176,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
3177,0300-1010,0300-1010,2,2,1
3178,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3179,0303-1003,0303-1003,2,2,1
3180,0300-0303-1010,0300-0303-1010,3,3,1
3181,0300-1010-1013-1113,0300-0303-1010-1013-1113,4,5,1
3182,0303-1010-1013,0303-1010-1013,3,3,1
3183,1011-1303,1011-1303,2,2,1
