parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3102,0300-1010,0300-1010,2,2,1
3103,0303-1010-1013,0303-1010-1013,3,3,1
3104,0300-0303-1010,0300-0303-1003-1010,3,4,1
3105,0010-0013-0303,0010-0013-0303,3,3,1
3106,0310-1010,0310-1010,2,2,1
3107,0300-0303-1010,0200-0300-0303-1010,3,4,1
3108,0303-1013-1103,0303-1013-1103,3,3,1
3109,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3110,0301-0303-1011,0301-0303-1011,3,3,1
3111,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3112,1010-1200-1303,1010-1200-1303,3,3,1
3113,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3114,1001-1301-1303,1001-1301-1303,3,3,1
3115,0300-1010,0300-1010,2,2,1
3116,0303-1010-1013,0303-1010-1013,3,3,1
3117,0303,0303,1,1,1
3118,0303-1010-1013,0303-1010-1013,3,3,1
3119,0303-0310-1010,0303-0310-1010,3,3,1
3120,0300-0303-1010,0300-0303-1010,3,3,1
3121,1010,1010,1,1,1
3122,0303-1010-1013,0303-1010-1013,3,3,1
3123,0300-1010,0300-1010,2,2,1
3124,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3125,0300-0303-1010,0300-0303-1010,3,3,1
3126,0300,0110-0300,1,2,1
3127,1010,1010,1,1,1
3128,0300-1010,0300-1010,2,2,1
3129,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3130,0313-1010-1013,0313-1010-1013,3,3,1
3131,0210-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,5,6,1
3132,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3133,0300-1010,0110-0300-0303-1010-1013,2,5,1
3134,1010,1010-1011,1,2,1
3135,0303-1010-1013,0303-1010-1013,3,3,1
3136,0113-0210-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,6,6,1
3137,0310-0313-1010,0303-0310-1010-1013,3,4,0.6666666666666666
3138,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3139,1011-1013,1011-1013,2,2,1
3140,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3141,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3142,1103-1303,1102-1103-1302-1303,2,4,1
3143,1003-1010,1003-1010,2,2,1
3144,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3145,0303-1010-1013,0303-1010-1013,3,3,1
3146,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3147,0300-0303-1010,0300-0303-1010,3,3,1
3148,0303-1010-1013,0303-1010-1013,3,3,1
3149,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3150,1010-1303,1010-1303,2,2,1
3151,0300-0303-1010,0300-0303-1010,3,3,1
3152,0303-1013,0303-1010-1013,2,3,1
3153,1010-1300-1303,1010-1300-1303,3,3,1
3154,0303-1010,0303-1010,2,2,1
3155,0010-0303-0310,0010-0303-0310,3,3,1
3156,0300-0303-1010,0300-0303-1010,3,3,1
3157,0301-0303-1011,0301-0303-1011-1013,3,4,1
3158,0300-0303-1010,0300-0303-1010,3,3,1
3159,0313-1010-1013,0313-1010-1013,3,3,1
3160,0013-0303,0013-0303,2,2,1
3161,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3162,0310-1010-1012,0302-1010-1012,3,3,0.6666666666666666
3163,0210-0303-1010,0210-0303-1010,3,3,1
3164,0303-1013,0303-1013,2,2,1
3165,0303,0303,1,1,1
3166,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3167,0303-1010-1013,0303-1010-1013,3,3,1
3168,0303-1010-1013,0303-1010-1013,3,3,1
3169,0303,0110-0300-0303-1010,1,4,1
3170,1010-1303,1010-1303,2,2,1
3171,0210-0211-0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,6,6,1
3172,1010-1300-1303,1010-1300-1303,3,3,1
3173,0303-1003-1010,0303-1003-1010,3,3,1
3174,1010,1010,1,1,1
3175,0303-0310-1010,0303-0310-1010,3,3,1
3176,0300-0303-1010,0300-0303-1010,3,3,1
3177,0010-0300,0010-0300,2,2,1
3178,0303-1010-1013,0303-1010-1013,3,3,1
3179,0303-1010-1013,-1,3,2,0
3180,0300-0303-1003-1010-1303,0300-0303-1003-1010,5,4,0.8
3181,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
3182,1012-1013-1303,1012-1013-1302-1303,3,4,1
3183,0303-1010-1013,0303-1010-1013,3,3,1
3184,0303-0310-1010,0303-0310-1010,3,3,1
3185,1010-1013-1303,1010-1013-1303,3,3,1
3186,0010-0113-0210-0303,0010-0113-0210-0303,4,4,1
3187,0010-0303,0010-0303,2,2,1
3188,0303-1113,0303-1010-1013-1113,2,4,1
3189,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3190,1010,1010,1,1,1
3191,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3192,0313-1010-1013,0313-1010-1013,3,3,1
3193,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3194,0010-0300-0303,0010-0300-0303,3,3,1
3195,0303-1103,0300-0303-1010-1103,2,4,1
3196,0303-1013,0303-1013,2,2,1
3197,0303-1010-1013,0303-1010-1013,3,3,1
3198,1303,1303,1,1,1
3199,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3200,1010-1013-1303,1010-1013-1303,3,3,1
3201,0303,0300-0303-1010,1,3,1
3202,0303-0311-1011,0303-0311-1011,3,3,1
3203,1010,1010,1,1,1
3204,0010-0303,0010-0303,2,2,1
3205,1010-1013-1303,1010-1013-1303,3,3,1
3206,0010-0300-0303,0010-0300-0303,3,3,1
3207,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3208,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3209,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3210,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3211,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3212,0303-1003-1010,0300-0303-1010,3,3,0.6666666666666666
3213,1003-1010-1303,1003-1010-1303,3,3,1
3214,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3215,0300-1010,0300-1010,2,2,1
3216,0303-1003-1010,0303-1003-1010,3,3,1
3217,1010-1012,1010-1012,2,2,1
3218,1010-1300-1303,1010-1203-1303,3,3,0.6666666666666666
3219,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3220,0303,0303-1010-1013,1,3,1
3221,0303-1003,0303-1003,2,2,1
3222,0300-1010,0300-1010,2,2,1
3223,0010-0310-0313,0010-0310-0313,3,3,1
3224,1010-1011,1010-1011,2,2,1
3225,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3226,0303-1010-1113,0303-1010-1013-1110-1113,3,5,1
3227,0300-0303-1010,0300-0303-1010,3,3,1
3228,0300-0303-1010,0300-0303-1010,3,3,1
3229,1010,1010,1,1,1
3230,1010,1010,1,1,1
3231,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3232,0303-1003-1010,0303-1003-1010,3,3,1
3233,0300-1010,0300-1010,2,2,1
3234,0313-1010-1013,0313-1010-1013,3,3,1
3235,1010,1010,1,1,1
3236,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
3237,0300-0303-1010,0300-0303-1010-1100,3,4,1
3238,0303-1010-1013,0303-1010-1013,3,3,1
3239,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3240,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3241,0300-1010,0200-0300-0303-1010-1013,2,5,1
3242,0300-0303-1010,0300-0303-1010,3,3,1
3243,0300-1010,0300-1010,2,2,1
3244,0303-1010-1013,0303-1010-1013,3,3,1
3245,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3246,0300-1010,0300-1010,2,2,1
3247,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3248,0310-1010,0310-1010,2,2,1
3249,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3250,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3251,1010,1010,1,1,1
3252,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3253,0303-1010-1013,0303-1010-1013,3,3,1
3254,0300-0303-1010,0300-0303-1010,3,3,1
3255,0303,0301-0303-1011,1,3,1
3256,0303-1010-1013,0303-1010-1013,3,3,1
3257,0300-0303-1010,0300-0303-1010,3,3,1
3258,1010,1010,1,1,1
3259,0312-1010-1012,0312-1010-1012,3,3,1
3260,0010-0300,0010-0300,2,2,1
3261,0303-1010-1013,0303-1010-1013,3,3,1
3262,0300-1010,0300-1010,2,2,1
3263,0300-0303-1010,0300-0303-1003-1010,3,4,1
3264,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3265,0303-1010,0303-1010,2,2,1
3266,0303-1003-1010,0303-1003-1010,3,3,1
3267,0303-0310-1010,0303-0310-1010,3,3,1
3268,0110-0213-0310-0313-1010-1013,0110-0213-0310-0313-1010-1013,6,6,1
3269,1002-1010,1002-1010,2,2,1
3270,0303-1010-1013,0303-1010-1013,3,3,1
3271,0313-1010-1013,0113-0313-1010-1013,3,4,1
3272,1010,1010,1,1,1
3273,1010-1013-1303,1010-1013-1303,3,3,1
3274,0300-0303-1010,0300-0303-1003-1010,3,4,1
3275,0010-0300-0303,0010-0300-0303,3,3,1
3276,0300-0303-1010,0300-0303-1010,3,3,1
3277,0110-0300-0303,0010-0110-0300-0303,3,4,1
3278,0303-1013,0113-0303-1013,2,3,1
3279,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3280,1010,1010-1013,1,2,1
3281,0303-1013,0303-1013,2,2,1
3282,0310-1010,0303-0310-1010-1013-1103,2,5,1
3283,0303-0310-1010,0303-0310-1010,3,3,1
3284,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3285,0300-0302-1010,0300-0302-1010-1012,3,4,1
3286,0303-0310-1010-1013-1203,0303-0310-1010-1013,5,4,0.8
3287,0303-0310,0303-0310,2,2,1
3288,1010-1011,1010-1011,2,2,1
3289,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3290,0303-1010-1013,0303-1010-1013,3,3,1
3291,0300-0303-1010,0300-0303-1010,3,3,1
3292,1003-1010-1303,1003-1010-1303,3,3,1
3293,0302-0310-1010-1012,0310-0312-1010-1012,4,4,0.75
3294,0310-1010,0310-1010,2,2,1
3295,0303-0310-1010,0303-0310-1010,3,3,1
3296,0303-1013,0303-1010-1013,2,3,1
3297,1303,1303,1,1,1
3298,0011-0301,0011-0301,2,2,1
3299,1010-1013-1303,1010-1013-1303,3,3,1
3300,1010-1013-1303,1010-1013-1303,3,3,1
3301,0300-1010,0300-1010,2,2,1
3302,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3303,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3304,0303-1010-1013,0210-0300-0303-1010-1013,3,5,1
3305,0310-1110,0310-1010-1110,2,3,1
3306,0303-1013,0303-1013,2,2,1
3307,0303,0303,1,1,1
3308,0300-0303-1010,0300-0303-1010,3,3,1
3309,0303-1003-1010,0303-1003-1010,3,3,1
3310,0301-0303,0301-0303,2,2,1
3311,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3312,0303-1010-1013,0303-1010-1013,3,3,1
3313,0303-0310-1010,0303-0310-1010-1110,3,4,1
3314,0300-0303-1010,0300-0303-1010-1110,3,4,1
3315,0303-0310-1010,0303-0310-1010,3,3,1
3316,1010-1013-1303,1010-1013-1303,3,3,1
3317,0303-1010-1013,0303-1010-1013,3,3,1
3318,1010-1011,1010-1011,2,2,1
3319,0303-1010-1013,0303-1010-1013,3,3,1
3320,1010,1010,1,1,1
3321,0303,0303,1,1,1
3322,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3323,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3324,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
3325,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3326,0010-0303,0010-0303,2,2,1
3327,0303-1010-1013,0303-1010-1013,3,3,1
3328,0300-0303-1010,0300-0303-1010,3,3,1
3329,1011-1211-1301-1303,1011-1211-1301-1303,4,4,1
3330,0300-0303,0300-0303-1010,2,3,1
3331,1010-1303,1010-1303,2,2,1
3332,1303,1303,1,1,1
3333,0310-1010,0302-0310-1002-1010,2,4,1
3334,0110-0300-0303,0110-0300-0303,3,3,1
3335,0303-1013,0303-0311-1011-1013,2,4,1
3336,0303-1010,0303-1010-1013,2,3,1
3337,0303-1013,0303-1013,2,2,1
3338,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3339,0110-0300-0303,0010-0110-0300-0303,3,4,1
3340,0010-0013-0303,0010-0013-0303,3,3,1
3341,0010-0313,0010-0013-0313,2,3,1
3342,0303,0303,1,1,1
3343,1010,1010,1,1,1
3344,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3345,0300-0303-1010,0300-0303-1010,3,3,1
3346,0310-1010,0310-1010,2,2,1
3347,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3348,0303,0303,1,1,1
3349,0303-1003,0303-1003,2,2,1
3350,0303-1013,0303-1013,2,2,1
3351,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3352,0302-1010-1012,0302-1010-1012,3,3,1
3353,0300-0303-1010,0300-0303-1010-1200,3,4,1
3354,0313-1010-1013,0313-1010-1013,3,3,1
3355,1003-1010-1303,1003-1010-1303,3,3,1
3356,0303,0303-1010,1,2,1
3357,0303-1010-1013,0303-1010-1013,3,3,1
3358,0303-1010-1013,0303-1010-1013,3,3,1
3359,0301-0303,0301-0303,2,2,1
3360,0300-0303-1010,0110-0300-0303-1010,3,4,1
3361,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
3362,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3363,0303-1003,0303-1003,2,2,1
3364,0310-1010,0310-1010,2,2,1
3365,0300-0303-1010,0300-0303-1010-1103,3,4,1
3366,1011-1303,1001-1303,2,2,0.5
3367,0303-1010-1013,0303-1010-1013-1113,3,4,1
3368,0300-0303-1010,0210-0300-0303-1010,3,4,1
3369,0303-1013,0112-0113-0302-0303-1012-1013,2,6,1
3370,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3371,0300-0303-1010,0300-0303-1010,3,3,1
3372,0300-0303-1010,0300-0303-1010,3,3,1
3373,0300-0303-1010,0300-0303-1010,3,3,1
3374,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3375,1003-1010-1303,1003-1010-1303,3,3,1
3376,0303-1010-1013,0303-1010-1013,3,3,1
3377,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3378,0010-0300-0303,0010-0300-0303,3,3,1
3379,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3380,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3381,0303-1010-1013,0303-1010-1013,3,3,1
3382,1003-1203,1003-1203,2,2,1
3383,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3384,1013-1303,1010-1013-1303,2,3,1
3385,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3386,0303,0303,1,1,1
3387,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3388,0303-0310-1110,0303-0310-1010-1110,3,4,1
3389,0303-1013,0303-1013,2,2,1
3390,0303-1010-1013,0113-0303-1010-1013,3,4,1
3391,0301-0303-1011-1013,-1,4,2,0
3392,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
3393,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3394,0303-1010,0303-1010,2,2,1
3395,1010-1113-1300-1303,1010-1300-1303,4,3,0.75
3396,0300-0303-1010,0300-0303-1010,3,3,1
3397,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
3398,0303-0311-1011-1311,0303-0311-1011,4,3,0.75
3399,1013-1303,1013-1303,2,2,1
3400,0300-0303-1010,0300-0303-1010,3,3,1
3401,0301-0303-1001-1003,0301-0303-1001-1003-1201,4,5,1
3402,0300-0303-1010,0300-0303-1010,3,3,1
3403,1010,1010,1,1,1
3404,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3405,0010-0300-0303,0010-0300-0303,3,3,1
3406,0303-0311-1011,0303-0311-1011,3,3,1
3407,1010,1010,1,1,1
3408,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3409,0303-1010-1013,0303-1010-1013,3,3,1
3410,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3411,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3412,0301-0303-1001,0301-0303-1001,3,3,1
3413,1010,1010-1012,1,2,1
3414,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3415,0303-1010-1013,0303-1010-1013,3,3,1
3416,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3417,0010-0013-0303,0010-0013-0303,3,3,1
3418,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3419,0303-1010,0303-1010-1013,2,3,1
3420,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
3421,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3422,0312-1010-1012,0312-1010-1012,3,3,1
3423,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
3424,0310-1010,0310-1010,2,2,1
3425,0303-1013,0303-1013,2,2,1
3426,0001-0301-0303,0001-0301-0303,3,3,1
3427,0300-0303-1010,0300-0303-1010,3,3,1
3428,0300-0303-1010,0300-0303-1010,3,3,1
3429,1013-1313,1013-1313,2,2,1
3430,1010-1300-1303,1010-1300-1303,3,3,1
3431,0303-1010-1013,0303-1010-1013,3,3,1
3432,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3433,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3434,1010-1013-1303,1010-1013-1303,3,3,1
3435,0303-1010-1013,0303-1010-1013,3,3,1
3436,0010,0010,1,1,1
3437,0303-1013,0303-1013-1113,2,3,1
3438,1010,1010,1,1,1
3439,1010-1303,1010-1303,2,2,1
3440,0301-0303-1011,0301-0303-1011,3,3,1
3441,0303-1010,0303-1010,2,2,1
3442,1010,1010,1,1,1
3443,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3444,0303-1013-1103,0303-1013-1103,3,3,1
3445,1010,1010,1,1,1
3446,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3447,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
3448,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3449,0303-0310-1010,0303-0310-1010-1013,3,4,1
3450,0303-0310-1010,0303-0310-1010,3,3,1
3451,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3452,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3453,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3454,1010-1300-1303,1010-1300-1303,3,3,1
3455,1010,1010,1,1,1
3456,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3457,0010-0303-0310,0010-0303-0310,3,3,1
3458,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3459,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3460,0303,0303,1,1,1
3461,0300-1010,0300-0302-1010-1012,2,4,1
3462,0302-1012,0302-1012,2,2,1
3463,0303-1103,0303-1103,2,2,1
3464,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3465,1010,1010,1,1,1
3466,0303-1003,0303-1003-1010,2,3,1
3467,0303-1003-1010,0303-1003-1010,3,3,1
3468,1010,1010,1,1,1
3469,0313-1011-1013-1113,0313-1011-1013-1113,4,4,1
3470,1010,1010,1,1,1
3471,1010-1011,1010-1011,2,2,1
3472,0010-0210-0303,0010-0210-0303,3,3,1
3473,0300-1010,0300-0302-1010-1100,2,4,1
3474,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3475,0211-0301-0303-1011,0301-0303-1001-1101,4,4,0.5
3476,1010,1010,1,1,1
3477,0313-1010-1013,0313-1010-1013,3,3,1
3478,1010,1010,1,1,1
3479,0010-0210-0303,0010-0210-0303,3,3,1
3480,0010-0113-0303,0010-0113-0303,3,3,1
3481,1003-1303,1003-1011-1303,2,3,1
3482,1010-1013-1303,1010-1013-1303,3,3,1
3483,1010,0210-0212-0302-1010-1012,1,5,1
3484,0211-0213-0303-1011-1013,0211-0213-0303-1011-1013,5,5,1
3485,1011-1301,1011-1301,2,2,1
3486,0303-1010-1013,0303-0310-1010-1013,3,4,1
3487,1010-1303,1010-1303,2,2,1
3488,1003-1010-1303,1003-1010-1303,3,3,1
3489,0300-0303-1010,0300-0303-1010,3,3,1
3490,0303-1003-1010,0303-1003-1010,3,3,1
3491,0300-1010,0300-1010,2,2,1
3492,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3493,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3494,1010-1303,1010-1303,2,2,1
3495,0300-0303-1010,0300-0303-1003-1010,3,4,1
3496,0300-1010,0300-1010,2,2,1
3497,0303-1003,0303-1003-1010,2,3,1
3498,0313-1013,0313-1013,2,2,1
3499,0303-1010-1013,0303-1010-1013,3,3,1
3500,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
3501,0303-1010-1013,0303-1010-1013,3,3,1
3502,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3503,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3504,0300-0303-1010,0300-0303-1010,3,3,1
3505,0303-1010-1013,0303-1010-1013,3,3,1
3506,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3507,0303-1010,0303-1010-1013,2,3,1
3508,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
3509,1003-1010-1203,1003-1010-1203,3,3,1
3510,0303-1013,0113-0303-1013,2,3,1
3511,1010-1303,1010-1103-1303,2,3,1
3512,1010-1113-1303,1010-1013-1113-1303,3,4,1
3513,0300-1010,0300-1010,2,2,1
3514,0300-0303-1010,0300-0303-1010,3,3,1
3515,0300-0303-1010,0300-0303-1010,3,3,1
3516,0300,0010-0300,1,2,1
3517,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3518,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
3519,1013-1110-1300-1303,1010-1013-1110-1113-1300-1303,4,6,1
3520,0300-0303-1010,0300-0303-1010,3,3,1
3521,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3522,0300-1010,0300-0303-1003-1010,2,4,1
3523,0300-0303-1010,0300-0303-1010-1200,3,4,1
3524,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3525,0010-0300-0303,0010-0300-0303,3,3,1
3526,1010,1010,1,1,1
3527,0010-0300,0010-0300,2,2,1
3528,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3529,0303-1010-1013,0210-0303-1010-1013,3,4,1
3530,0300-1010,0300-1010,2,2,1
3531,0300-0303-1010,0300-0303-1010,3,3,1
3532,0300-0303-1010,0300-0303-1010,3,3,1
3533,1010,1010,1,1,1
3534,0303-1010-1013,0303-1010-1013,3,3,1
3535,0303-1010-1013,0303-1010-1013,3,3,1
3536,0301-0303,0301-0303,2,2,1
3537,0300-1010,0300-1010,2,2,1
3538,0313-1010-1013,0313-1010-1013,3,3,1
3539,0303-1010-1013,0303-1010-1013,3,3,1
3540,1010-1013-1303,1010-1013-1303,3,3,1
3541,0303-0310-1010-1013,0303-0310-1010-1013-1110-1113,4,6,1
3542,0303-1013,0303-1013,2,2,1
3543,0303-1013,0303-1013,2,2,1
3544,0303-1010-1013,0303-1010-1013,3,3,1
3545,0010-0300-0303,0010-0300-0303,3,3,1
3546,0300-0303-1010,0300-0303-1010,3,3,1
3547,0303-1013,0303-1013-1113,2,3,1
3548,0111-0311-1010-1011,1010-1011,4,2,0.5
3549,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3550,0303-1013,0303-1013-1103,2,3,1
3551,0313-1010-1013,0313-1010-1013,3,3,1
3552,0303,0302-0303,1,2,1
3553,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
3554,0303-0310-1010,0303-0310-1010,3,3,1
3555,1010,1002-1010,1,2,1
3556,0300-0303-1010,0300-0303-1010,3,3,1
3557,1010-1103-1303,1010-1103-1303,3,3,1
3558,1010,0302-1010-1012,1,3,1
3559,0303-1010,0303-1010,2,2,1
3560,0110-0310-1010,0110-0310-1010,3,3,1
3561,1010-1013,1010-1013,2,2,1
3562,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
3563,0300-0303-1010,0300-0303-1010,3,3,1
3564,0303-1013,0303-1013,2,2,1
3565,0303-1003-1010,0300-0303-1003-1010,3,4,1
3566,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3567,0303-0310-1010,0303-0310-1010,3,3,1
3568,0303-1010-1013,0303-1010-1013,3,3,1
3569,0301-0303-1011,0301-0303-1011,3,3,1
3570,0303-1010-1013,0303-1010-1013-1113,3,4,1
3571,0303-1010-1013,0303-1010-1013,3,3,1
3572,0303-1010-1013,0303-1010-1013,3,3,1
3573,1010,-1,1,2,0
3574,1010-1013-1100-1300-1303,1010-1013-1100-1300-1303,5,5,1
3575,0303-1010-1013,0303-1010-1013,3,3,1
3576,0010-0300,0010-0300-0303,2,3,1
3577,1010,1010,1,1,1
3578,1010-1103-1303,1010-1103-1303,3,3,1
3579,1100-1303,1000-1100-1303,2,3,1
3580,0303,0303,1,1,1
3581,1003-1010-1303,1003-1010-1303,3,3,1
3582,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
3583,0010-0013-0303,0010-0013-0303,3,3,1
3584,1003-1010-1303,1003-1010-1303,3,3,1
3585,0313-1010-1013,0313-1010-1013,3,3,1
3586,1010-1013-1303,1010-1013-1303,3,3,1
3587,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
3588,0303-1003,0303-1003,2,2,1
3589,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3590,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3591,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3592,0300-0303-1000-1103,0300-0303-1000-1103,4,4,1
3593,0300-0303-1010,0300-0303-1010-1110,3,4,1
3594,0303-1010-1013,0303-1010-1013,3,3,1
3595,0303-1010,0303-1010,2,2,1
3596,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3597,0300-1010,0300-1010,2,2,1
3598,0303-1013,0303-1013,2,2,1
3599,1010,1010,1,1,1
3600,0300-0303,0300-0303,2,2,1
3601,0300-0303-1010,0300-0303-1010-1013,3,4,1
3602,0213-0303-1011-1013,0213-0301-0303-1011-1013,4,5,1
3603,0300-0303-1110-1113,0300-0303-1010-1110-1113,4,5,1
3604,0010-0310-0312,0010-0310-0312,3,3,1
3605,0300-0303,0300-0303-1010,2,3,1
3606,0303-1003-1010,0303-1003-1010,3,3,1
3607,0303-1103,0303-1103,2,2,1
3608,1010-1300,1010-1300,2,2,1
3609,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3610,1003-1010-1303,1003-1010-1303,3,3,1
3611,0303-1010-1013,0303-1010-1013,3,3,1
3612,1010,1010,1,1,1
3613,0300-0303-1010,0300-0303-1010,3,3,1
3614,0303-1010-1013,0303-1010-1013,3,3,1
3615,0313-1010-1013,0313-1010-1013,3,3,1
3616,0300-0303-1010,0300-0303-1010,3,3,1
3617,0303-1010-1013,0303-1010-1013-1103,3,4,1
3618,0210-0311-1010-1011,0210-0211-1010-1011,4,4,0.75
3619,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
3620,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
