parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3424,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3425,0010-0113-0303,0010-0113-0303,3,3,1
3426,0300-0303-1010,0300-0303-1010,3,3,1
3427,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3428,0303-1010-1013,0303-1010-1013-1113,3,4,1
3429,1010-1013-1303,1010-1013-1113-1303,3,4,1
3430,0303-1010-1013,0303-1010-1013,3,3,1
3431,1010,1010,1,1,1
3432,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
3433,0300-1010,0300-1010,2,2,1
3434,0303,0303,1,1,1
3435,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3436,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3437,0303-1003,0303-1003,2,2,1
3438,0303-1010-1013,0303-1010-1013,3,3,1
3439,1010,0313-1010-1013,1,3,1
3440,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3441,0010-0303-0310,0010-0303-0310,3,3,1
3442,1011-1013-1213-1301-1303,1011-1013-1213-1301-1303,5,5,1
3443,0313-1010-1013,0313-1010-1013,3,3,1
3444,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3445,0210-0303-1010,0210-0303-1010,3,3,1
3446,1010,1010,1,1,1
3447,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3448,0303-1010-1013,0303-1010-1013,3,3,1
3449,0303-1010,0303-1010,2,2,1
3450,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3451,0310-1010,0310-1010,2,2,1
3452,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3453,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3454,0300-0303-1010,0210-0300-0303-1010,3,4,1
3455,0303,0303,1,1,1
3456,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
3457,1010,1010,1,1,1
3458,0010-0113-0303,0010-0113-0303,3,3,1
3459,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3460,1010-1013-1303,1010-1013-1303,3,3,1
3461,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3462,0303-1003-1010,0303-1003-1010,3,3,1
3463,0303-1003,0301-0303-1001-1003,2,4,1
3464,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3465,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3466,0302-0303,0302-0303,2,2,1
3467,0303-1010-1013,0303-1010-1013,3,3,1
3468,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3469,0303-0311-1011-1203,0303-0311-1011,4,3,0.75
3470,0310-1010,0310-1010,2,2,1
3471,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3472,0300-0303-1010,0300-0303-1010,3,3,1
3473,0310-1010,0310-1010,2,2,1
3474,0300-0303-1010,0300-0303-1010,3,3,1
3475,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
3476,0303,0300-0303-1010,1,3,1
3477,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3478,0300-0303-1010,0300-0303-1010,3,3,1
3479,0300-1010,0300-1010,2,2,1
3480,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3481,1010-1300-1303,1010-1300-1303,3,3,1
3482,0303-1010,0303-1010,2,2,1
3483,1010,1010,1,1,1
3484,0010-0303,0010-0300-0303,2,3,1
3485,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3486,0300-1010,0300-1010,2,2,1
3487,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
3488,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3489,0010-0300,0010-0300,2,2,1
3490,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
3491,1010-1012,0302-1010-1012,2,3,1
3492,0303-0312,0302-0303-1012-1013,2,4,0.5
3493,0303-1013,0301-0303-1011-1013,2,4,1
3494,0010-0313,0010-0313,2,2,1
3495,0303,0303,1,1,1
3496,0300-1010,0300-1010,2,2,1
3497,0303,0303-1003,1,2,1
3498,0303-1013,0303-1013,2,2,1
3499,1013-1303,1011-1013-1303,2,3,1
3500,0011-0301-0303,0011-0101-0301-0303,3,4,1
3501,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
3502,1010-1013-1303,1010-1013-1303,3,3,1
3503,0303-0310,0303-0310,2,2,1
3504,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3505,1010-1013,1010-1013,2,2,1
3506,0303-1003-1010,0303-1003-1010,3,3,1
3507,1010-1013-1303,1010-1013-1303,3,3,1
3508,1010,1010,1,1,1
3509,0303-1010-1013,0303-1010-1013-1103,3,4,1
3510,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3511,0303-1010-1013,0303-1010-1013,3,3,1
3512,0300-1010,0300-1010,2,2,1
3513,0303-1003,0303-1003,2,2,1
3514,0303,0303,1,1,1
3515,1010-1013-1303,1010-1013-1303,3,3,1
3516,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3517,1010,1010,1,1,1
3518,0303-1010,0303-1010,2,2,1
3519,0303-1010-1013,0303-1010-1013,3,3,1
3520,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3521,0303-1013,0303-1013,2,2,1
3522,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
3523,0303-0310-1010-1013-1213,0303-0310-1010-1013,5,4,0.8
3524,1011-1013-1303,1011-1013-1303,3,3,1
3525,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
3526,0303-1010,0303-1010,2,2,1
3527,0303-1010,0303-1010-1013,2,3,1
3528,0303,0303-1003,1,2,1
3529,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3530,1010-1012,1010-1012,2,2,1
3531,1010,1010,1,1,1
3532,0301-0303-1001,0301-0303-1001-1003,3,4,1
3533,0303-1010-1013,0303-1010-1013,3,3,1
3534,0303-1013,0301-0303-1011-1013,2,4,1
3535,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3536,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3537,1010-1013-1303,1010-1013-1303,3,3,1
3538,0300-1010,0300-1010,2,2,1
3539,0310-1010,0310-1010,2,2,1
3540,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3541,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
3542,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3543,0010-0303-0310,0010-0303-0310,3,3,1
3544,0303-1110,0303-1010-1013,2,3,0.5
3545,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3546,0300-0303-1010,0300-0303-1010,3,3,1
3547,0300-0303-1010,0300-0303-1010,3,3,1
3548,1003-1010-1303,1003-1010-1303,3,3,1
3549,0300-0303-1010,0300-0303-1010,3,3,1
3550,1303,1303,1,1,1
3551,0010-0300-0303,0010-0300-0303,3,3,1
3552,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3553,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3554,0303-1010-1013,0303-1010-1013,3,3,1
3555,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3556,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3557,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3558,1003-1010-1303,1003-1010-1303,3,3,1
3559,1010-1011,1010-1011,2,2,1
3560,0303,0303,1,1,1
3561,1011-1301-1303,1011-1201-1203-1301-1303,3,5,1
3562,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3563,0300-1010,0300-1010,2,2,1
3564,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3565,0300-1010,0300-0303-1010,2,3,1
3566,0303-1003,0303-1003,2,2,1
3567,0303-1003,0303-1003,2,2,1
3568,1010-1013-1303,1010-1013-1303,3,3,1
3569,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3570,0303-1013,0301-0303-1011-1013,2,4,1
3571,1010-1013-1203,1010-1013-1203,3,3,1
3572,1013-1303,1013-1303,2,2,1
3573,0312-1010-1012-1112,0310-0312-1010-1012-1112,4,5,1
3574,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
3575,0113-0303-1010,0113-0303-1010-1013,3,4,1
3576,0303-1003,0303-1003,2,2,1
3577,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
3578,1010,1010,1,1,1
3579,0303-1013,0303-0310-1010-1013,2,4,1
3580,0303-0310-1010,0303-0310-1010,3,3,1
3581,1010-1103-1303,1010-1103-1303,3,3,1
3582,0300-1010,0300-1010,2,2,1
3583,1010,1010,1,1,1
3584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3585,0300-0303-1010,0300-0303-1010,3,3,1
3586,0002-0010-0300-0302,0002-0010-0300-0302,4,4,1
3587,0303-0310-1010,0303-0310-1010,3,3,1
3588,0300-0303-1010,0300-0303-1010,3,3,1
3589,0303-1003,-1,2,2,0
3590,0303-1010,0303-1010,2,2,1
3591,1010-1303,1010-1303,2,2,1
3592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3593,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3594,1010,1010,1,1,1
3595,0010-0300-0303,0010-0200-0300-0303,3,4,1
3596,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
3597,0303-1013,0303-1013,2,2,1
3598,0303-1010-1013,0303-1010-1013,3,3,1
3599,0010-0300-0303,0010-0300-0303,3,3,1
3600,0300-0303-1010,0300-0303-1010,3,3,1
3601,1010-1013-1213-1303,1010-1013-1213-1300-1303,4,5,1
3602,1010-1013,1010-1013-1303,2,3,1
3603,1010-1300-1303,1010-1100-1300-1303,3,4,1
3604,0303-1010,0303-1010-1013,2,3,1
3605,0303,0303-1010,1,2,1
3606,0300-0303-1010,0110-0300-0303-1010,3,4,1
3607,0301-0303-1011,0301-0303-1011,3,3,1
3608,0303-1010-1013,0303-1010-1013,3,3,1
3609,0300-0303-1010,0300-0303-1010,3,3,1
3610,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3611,1010,1010,1,1,1
3612,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
3613,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3614,0303-1003-1010,0303-1003-1010,3,3,1
3615,0310-1110,0310-1010-1110,2,3,1
3616,0313-1013,0303-1010-1013,2,3,0.5
3617,1010-1013-1303,1010-1013-1303,3,3,1
3618,0303-1010-1013,0303-0310-1010-1013,3,4,1
3619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3620,0303-1013,0113-0303-1013,2,3,1
3621,0303-1003-1010,0300-0303-1003-1010,3,4,1
3622,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3623,0300-1010,0300-1010,2,2,1
3624,1010-1013-1303,1010-1013-1303,3,3,1
3625,0300-0303-1010,0300-0303-1010,3,3,1
3626,0303-1003-1010,0303-1003-1010,3,3,1
3627,0303-1003,0303-1003,2,2,1
3628,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3629,1010,1010,1,1,1
3630,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3631,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3632,0303-0310-1010,0303-0310-1010,3,3,1
3633,0303-1010-1013,0303-1010-1013,3,3,1
3634,0300-0303-1010,0300-0303-1010-1200,3,4,1
3635,1010-1303,1010-1303,2,2,1
3636,0301-0303-1001,0301-0303-1001-1003,3,4,1
3637,0300-1010,0300-1010,2,2,1
3638,0303-1010-1013,0303-1010-1013,3,3,1
3639,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3640,0300-0303-1010,0300-0303-1010,3,3,1
3641,0303-1013,0200-0300-0303-1010-1013,2,5,1
3642,0312-1010-1012,0310-0312-1010-1012,3,4,1
3643,1010-1011-1301,1010-1011,3,2,0.6666666666666666
3644,1010-1013-1303,1010-1013-1303,3,3,1
3645,0303-1003-1010,0303-1003-1010,3,3,1
3646,1010,1010,1,1,1
3647,1010-1200-1303,1010-1013-1200-1303,3,4,1
3648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3650,0300-0303-1010,0300-0303-1010,3,3,1
3651,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
3652,0010-0303,0010-0303,2,2,1
3653,0310-1010,0310-1010,2,2,1
3654,1003-1010,1003-1010,2,2,1
3655,1011-1013-1103-1301-1303,1011-1013-1103-1303,5,4,0.8
3656,0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,4,6,1
3657,0303-1010,0303-1010,2,2,1
3658,0210-1010,0210-1010,2,2,1
3659,0310-1010,0310-1010,2,2,1
3660,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
3661,0303,0303,1,1,1
3662,0303-0310-1010,0303-0310-1010,3,3,1
3663,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3664,0303-1010-1013,0303-1010-1013-1103,3,4,1
3665,0303-1003,0303-1003,2,2,1
3666,1010,1010,1,1,1
3667,1010,1010,1,1,1
3668,0300-1010,0300-1010,2,2,1
3669,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3670,0300-0303,0300-0303-1010,2,3,1
3671,0303-1003-1010,0303-1003-1010,3,3,1
3672,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3673,0303,0303,1,1,1
3674,0303-1010-1013,0303-1010-1013,3,3,1
3675,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3676,1303,1303,1,1,1
3677,0303,0303,1,1,1
3678,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
3679,0303-0310-1010,0303-0310-1010,3,3,1
3680,0303,0303,1,1,1
3681,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3682,0300-0303-1010,0300-0303-1010,3,3,1
3683,0300-0303-1010,0300-0303-1010,3,3,1
3684,0300-0303-1010,0300-0303-1003-1010,3,4,1
3685,0011-0301-0303,0101-0301-0303,3,3,0.6666666666666666
3686,0303-1013,0303-1013,2,2,1
3687,0010-0111-0300-0301,0010-0011-0300-0301,4,4,0.75
3688,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3689,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3690,0310-1010,0310-0311-1010-1011,2,4,1
3691,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3692,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
3693,0300-1010,0300-1010,2,2,1
3694,0303-1010-1013,0303-1010-1013,3,3,1
3695,0300-0303-1010,0300-0303-1010,3,3,1
3696,1010-1011,1010-1011,2,2,1
3697,0301-0303,0301-0303-1011,2,3,1
3698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3699,1010-1013-1303,1010-1013-1303,3,3,1
3700,0303-1010,0303-1010,2,2,1
3701,0303-1003,0303-1003,2,2,1
3702,0300-0303-1010,0300-0303-1010,3,3,1
3703,0303-1010-1013,0303-1010-1013,3,3,1
3704,0010-0300,0010-0300,2,2,1
3705,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3706,0300-0303-1003-1010,-1,4,2,0
3707,1010-1300-1303,1010-1300-1303,3,3,1
3708,0303-1003-1010,0303-1003-1010,3,3,1
3709,1010,1010,1,1,1
3710,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3711,0300-1010,0300-1010,2,2,1
3712,0313-1010-1013,0313-1010-1013,3,3,1
3713,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3714,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3715,1013-1303,1013-1303,2,2,1
3716,0303-1010,0303-1010,2,2,1
3717,0110-0310-1010,0110-0303-0310-1010,3,4,1
3718,0303-1010-1013,0303-1010-1013,3,3,1
3719,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3720,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3721,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3722,1010-1012,1002-1010,2,2,0.5
3723,1013-1303,1013-1103-1303,2,3,1
3724,1110-1303,1010-1110-1303,2,3,1
3725,0303-1010,0303-1010,2,2,1
3726,0010-0210-0300,0010-0300-0303,3,3,0.6666666666666666
3727,0300-0303-1010,0300-0303-1010,3,3,1
3728,0303-1003-1010,0303-1003-1010,3,3,1
3729,0301-1011,0301-0303-1011-1013,2,4,1
3730,1010-1303,1010-1303,2,2,1
3731,0310-0312-1010-1112,0310-0312-1010-1012-1112,4,5,1
3732,1010-1013-1303,1010-1013-1303,3,3,1
3733,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3734,1010-1103-1303,1010-1103-1303,3,3,1
3735,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
3736,0303-0311-1011-1013-1203,0303-0311-1011-1013,5,4,0.8
3737,1010-1012,1002-1010,2,2,0.5
3738,0303-1010-1013,0303-1010-1013-1103,3,4,1
3739,1010,1010,1,1,1
3740,0303-1010-1013,0303-1010-1013,3,3,1
3741,0303-1010-1013,0303-1010-1013,3,3,1
3742,1010,1010,1,1,1
3743,0300-1010,0300-1010,2,2,1
3744,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3745,0310-1010,0310-1010,2,2,1
3746,0303-1010-1013,0303-1010-1013,3,3,1
3747,1010,0312-1010-1012,1,3,1
3748,1010-1303,1010-1303,2,2,1
3749,0303-1010-1013,0303-1010-1013,3,3,1
3750,0300-1010,0300-1010,2,2,1
3751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3752,0303-1010-1013,0303-1010-1013,3,3,1
3753,0303-1010-1013,0303-1010-1013-1113,3,4,1
3754,1010-1103-1303,1010-1103-1303,3,3,1
3755,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3756,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3757,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3758,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
3759,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3760,0303,0303,1,1,1
3761,0303-1010-1013,0303-1010-1013-1103,3,4,1
3762,1003-1010-1203,1003-1010-1203,3,3,1
3763,0303-1013,0303-1013,2,2,1
3764,0300-0303-1010,0300-0303-1010,3,3,1
3765,0303-1013,0303-1013-1103,2,3,1
3766,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3767,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3768,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3769,0303-1010-1013,0303-1010-1013,3,3,1
3770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3771,1010,1010,1,1,1
3772,0301-0303-1011,0211-0301-0303-1011-1013,3,5,1
3773,1010,1010,1,1,1
3774,1010,0312-1010-1012,1,3,1
3775,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3776,0303-0310-1003-1010,0303-0310-1003-1010-1103,4,5,1
3777,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
3778,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
3779,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3780,1010-1013-1303,1010-1013-1303,3,3,1
3781,0300-0303-1010,0300-0303-1010-1200,3,4,1
3782,1010-1013-1303,1010-1013-1303,3,3,1
3783,1010,1010,1,1,1
3784,1003-1010-1303,1003-1010-1303,3,3,1
3785,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3786,0303-1003-1010,0303-1003-1010,3,3,1
3787,1010-1013-1303,1010-1013-1303,3,3,1
3788,1010,0303-1003-1010,1,3,1
3789,1010-1013-1303,1010-1013-1303,3,3,1
3790,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3791,0310,0310-1010,1,2,1
3792,0303-1003,0303-1003,2,2,1
3793,1313,1113-1313,1,2,1
3794,0010-0300-0303,0010-0300-0303,3,3,1
3795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3796,0303-0310-1010,0303-0310-1010,3,3,1
3797,0310-1010,0310-1010,2,2,1
3798,1010,1010,1,1,1
3799,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3800,0310-1010,1010,2,1,0.5
3801,0303-1010-1013,0303-0310-1010-1013,3,4,1
3802,1010-1013-1303,1010-1013-1303,3,3,1
3803,1010-1303,1010-1303,2,2,1
3804,0303-0311-1011,0303-0311-1003-1011,3,4,1
3805,1303,1303,1,1,1
3806,1010-1303,1010-1303,2,2,1
3807,0313-1010-1013,0313-1010-1013,3,3,1
3808,0303-1010-1013,0303-1010-1013,3,3,1
3809,1010-1013-1303,1010-1013-1113-1303,3,4,1
3810,0303-1010,0303-1010,2,2,1
3811,0303-0310-1010,0303-0310-1010-1110,3,4,1
3812,0303-1010-1013,0303-1010-1013,3,3,1
3813,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
3814,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3815,0110-0300-0303-1010,0110-0300-0303-1010-1013,4,5,1
3816,1010,1010,1,1,1
3817,0303-1010-1013,0303-1010-1013,3,3,1
3818,1010,1010,1,1,1
3819,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3820,1010-1013-1303,1010-1013-1303,3,3,1
3821,1010-1113-1303,1010-1013-1113-1303,3,4,1
3822,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
3823,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3824,0300-0303-1010,0300-0303-1010,3,3,1
3825,0303-1010-1013,0303-0310-1010-1013,3,4,1
3826,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3827,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
3828,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3829,0303-1010-1013,0303-1010-1013,3,3,1
3830,1010-1103-1303,1010-1103-1303,3,3,1
3831,1010-1303,1010-1303,2,2,1
3832,0303-1010-1013,0303-1010-1013,3,3,1
3833,0303-1013,0303-1013,2,2,1
3834,0303-1010-1013,0303-1010-1013,3,3,1
3835,0303-1003,0303-0311-1003-1011,2,4,1
3836,0303-1013-1103,0303-1013-1103,3,3,1
3837,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3838,0300-1010,0300-1010,2,2,1
3839,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3840,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
3841,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3842,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3843,0310-1010,1010,2,1,0.5
3844,1010-1012-1302,1010-1012-1300-1302,3,4,1
3845,0303,0303,1,1,1
3846,0301-0303-1001,0301-0303-1001,3,3,1
3847,0303-0310-1010,0303-0310-1010-1013,3,4,1
3848,0310-1010,0310-1010,2,2,1
3849,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3850,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3851,0303-0310-1010,0303-0310-1010,3,3,1
3852,1010-1013-1303,1010-1013-1103-1303,3,4,1
3853,1010-1011,1010-1011,2,2,1
3854,0300-0303-1010,0300-0303-1010,3,3,1
3855,0300-0303-1003-1010,-1,4,2,0
3856,0303-1010-1013,0303-1010-1013,3,3,1
3857,0311-0313-1011-1013,0311-0313-1011-1013-1111-1113,4,6,1
3858,1010,1010,1,1,1
3859,1110-1111,1010-1011-1110-1111,2,4,1
3860,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3861,0303-1003-1010,0303-1003-1010,3,3,1
3862,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3863,0303-1010-1013,0303-1010-1013,3,3,1
3864,0300-1010,0300-1010,2,2,1
3865,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3866,0303-1010-1013,0303-1010-1013,3,3,1
3867,0303-1010-1013,0113-0303-1010-1013,3,4,1
3868,0303-1013-1103,0303-1013-1103,3,3,1
3869,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
3870,1001-1201-1303,1001-1201-1303,3,3,1
3871,0303-1010,0303-1010,2,2,1
3872,0010,0010,1,1,1
3873,1010,0300-1010,1,2,1
3874,1010,0312-1010-1012-1112,1,4,1
3875,0303-1003-1010,0303-1003-1010,3,3,1
3876,0300-0303-1010-1113,0300-0303-1010,4,3,0.75
3877,0303-1003-1010,0300-0303-1003-1010,3,4,1
3878,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3879,0302-1012,0302-1012,2,2,1
3880,0010-0013-0303,0010-0013-0303,3,3,1
3881,0303-1010-1013,0303-1010-1013,3,3,1
3882,0010-0300-0303,0010-0300-0303,3,3,1
3883,0300-0303-1010,0300-0303-1010,3,3,1
3884,0010-0303,0010-0303,2,2,1
3885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3886,1010,1010,1,1,1
3887,0303,0303,1,1,1
3888,0303-1010-1013,0303-1010-1013,3,3,1
3889,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
3890,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3891,0300-0303-1010,0300-0303-1010,3,3,1
3892,0303-1010-1013,0303-1010-1013,3,3,1
3893,0300-1010,0300-0303-1010,2,3,1
3894,0300-0303-1010,0300-0303-1010,3,3,1
3895,0303-1003-1010-1103,0303-1010-1103,4,3,0.75
3896,0303-1003,0303-1003,2,2,1
3897,1010-1012-1302,1010-1012-1302,3,3,1
3898,0303-1010,0303-1010-1013,2,3,1
3899,0300-1010-1011,0300-0301-1010-1011,3,4,1
3900,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3901,0300-1010,0300-1010,2,2,1
3902,0300-0303-1010,0300-0303-1010-1200,3,4,1
3903,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
3904,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3905,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
3906,0313-1013,0313-1013,2,2,1
3907,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
3908,1010-1012,0302-1010-1012,2,3,1
3909,0303-1003,0302-0303-1002-1003,2,4,1
3910,0110-0310-1010,0110-1010,3,2,0.6666666666666666
3911,0300-1010,0300-1010,2,2,1
3912,0303-1010-1013,0303-1010-1013,3,3,1
3913,0303-1010,0303-1010,2,2,1
3914,0303-1010,0303-1010,2,2,1
3915,0310-1010,1010,2,1,0.5
3916,0210-0303-0310,0210-0303-0310,3,3,1
3917,0010-0303-0310,0010-0303-0310,3,3,1
3918,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
3919,0310-1010,0310-1010,2,2,1
3920,0303-1010,0303-1010,2,2,1
3921,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
3922,0303-1010-1013,0303-1010-1013,3,3,1
3923,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3924,0303-1010-1013,0303-1010-1013,3,3,1
3925,1303,1303,1,1,1
3926,0300-0303-1010,0300-0303-1010,3,3,1
3927,1010-1013-1303,1010-1013-1113-1303,3,4,1
3928,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3929,0010-0210-0303,0010-0210-0303,3,3,1
3930,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3931,1010-1013-1303,1010-1013-1303,3,3,1
3932,0010-0113-0303,0010-0113-0303,3,3,1
3933,0300-0303-1010,0300-0303-1010,3,3,1
3934,0313-1010-1013,0313-1010-1013,3,3,1
3935,0303-1003-1010,0300-0303-1003-1010,3,4,1
3936,0303-1010-1013,0303-1010-1013,3,3,1
3937,0010-0300-0303,0010-0300-0303,3,3,1
3938,0010-0113-0303,0010-0113-0303,3,3,1
3939,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
