parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
1779,2,012-120,012,012-120,2,0.48,-4.830486,2.340094,6.213366,0.48
1779,2,012-120,120,012-120,2,0.52,0.681306,7.19891,-3.663661,0.52
1780,1,002,002,002,1,1,-1.386201,-0.826632,9.067295,1
1781,2,012-220,012,012-220,2,0.15,-2.724679,0.271553,6.246826,0.15
1781,2,012-220,220,012-220,2,0.85,3.296291,4.018986,-5.941938,0.85
1782,2,002-021,021,002,2,0.27,-2.75331,4.597015,0.959796,0.27
1782,2,002-021,002,002,2,0.73,-2.458278,-0.377446,7.59032,0.73
1783,2,210-220,210,210,2,0.18,5.938143,2.079412,-3.646834,0.18
1783,2,210-220,220,210,2,0.82,3.180779,4.311696,-5.627049,0.82
1784,2,102-220,102,102-120,2,0.41,0.686519,-4.271175,6.126289,0.41
1784,2,102-220,220,102-120,2,0.59,5.830655,2.00349,-2.025621,0.59
1785,3,002-020-200,200,002-020-200,3,0.54,6.970103,-1.080973,-0.330406,0.54
1785,3,002-020-200,002,002-020-200,3,0.26,0.972361,-1.126519,6.09053,0.26
1785,3,002-020-200,020,002-020-200,3,0.2,0.609368,4.956356,0.066052,0.2
1786,1,120,120,120,1,1,1.1065,8.284475,-1.211041,1
1787,1,102,102,102,1,1,0.590854,-0.354563,6.428519,1
1788,1,220,220,220,1,1,3.627885,0.48281,-11.125804,1
1789,1,202,202,202,1,1,4.273906,0.565059,2.913846,1
1790,2,102-200,200,102-200,2,0.34,6.790043,0.211533,0.11727,0.34
1790,2,102-200,102,102-200,2,0.66,0.966654,-5.585174,6.318497,0.66
1791,2,022-120,120,120,2,0.42,0.872952,8.440777,-1.66251,0.42
1791,2,022-120,022,120,2,0.58,-3.480029,2.265858,5.370156,0.58
1792,2,021-120,120,021-120,2,0.45,0.755772,6.636834,-1.187444,0.45
1792,2,021-120,021,021-120,2,0.55,-2.081114,6.635476,0.951619,0.55
1793,1,201,201,201,1,1,8.936257,-2.62819,1.68714,1
1794,3,021-202-210,210,202-210,3,0.06,6.097193,1.241327,-1.161963,0.06
1794,3,021-202-210,021,202-210,3,0.37,0.519871,6.191055,0.044529,0.37
1794,3,021-202-210,202,202-210,3,0.57,5.392413,-4.917953,2.667585,0.57
1795,1,201,201,201,1,1,7.889796,-1.131478,1.642581,1
1796,2,002-200,002,002-200,2,0.16,0.57285,-0.285737,4.798249,0.16
1796,2,002-200,200,002-200,2,0.84,6.757972,-0.567969,-1.154339,0.84
1797,2,012-202,012,012-202,2,0.34,-0.858003,0.372973,7.684391,0.34
1797,2,012-202,202,012-202,2,0.66,6.272077,-3.500163,2.227998,0.66
1798,3,002-020-200,002,002-020-200,3,0.05,1.129101,-2.159887,3.897135,0.05
1798,3,002-020-200,200,002-020-200,3,0.37,7.160662,-1.784647,-2.234671,0.37
1798,3,002-020-200,020,002-020-200,3,0.58,1.636945,4.092542,-2.666027,0.58
1799,1,102,102,102,1,1,1.584372,-6.550742,8.351076,1
1800,1,220,220,220,1,1,0.093415,5.479492,-3.368326,1
1801,2,022-210,210,022-202-210,2,0.39,5.564222,0.520695,-1.624375,0.39
1801,2,022-210,022,022-202-210,2,0.61,-3.755629,3.098036,4.890457,0.61
1802,2,012-102,102,012-102,2,0.37,1.425964,-1.896122,8.324554,0.37
1802,2,012-102,012,012-102,2,0.63,-1.599252,-0.342703,8.376234,0.63
1803,2,022-220,220,022-220,2,0.36,2.401243,7.067824,-1.945218,0.36
1803,2,022-220,022,022-220,2,0.64,-3.798997,3.207883,4.688573,0.64
1804,1,210,210,210,1,1,7.276294,0.126079,1.45405,1
1805,2,212-220,212,212-220,2,0.53,1.712027,0.721066,4.379072,0.53
1805,2,212-220,220,212-220,2,0.47,3.990894,4.109738,-2.175996,0.47
1806,2,102-120,120,102-120,2,0.4,-0.209788,5.817472,-5.237739,0.4
1806,2,102-120,102,102-120,2,0.6,-1.654123,0.329016,1.387176,0.6
1807,1,201,201,201,1,1,4.367125,0.012389,1.218802,1
1808,2,021-220,021,021-220,2,0.01,-0.166008,5.722435,0.457736,0.01
1808,2,021-220,220,021-220,2,0.99,5.792661,2.58878,-1.875097,0.99
1809,2,020-210,020,020-210,2,0.11,1.102105,6.189191,-0.791572,0.11
1809,2,020-210,210,020-210,2,0.89,6.898574,2.299521,-6.648832,0.89
1810,2,002-200,002,002-020-200,2,0.2,0.446902,-3.115362,5.219873,0.2
1810,2,002-200,200,002-020-200,2,0.8,6.362202,-1.33336,-0.878361,0.8
1811,2,022-120,022,102-120,2,0.48,-5.360761,3.509864,2.54633,0.48
1811,2,022-120,120,102-120,2,0.52,0.793927,6.536827,-3.355537,0.52
1812,2,020-220,020,020,2,0.65,0.643428,7.185614,-3.28179,0.65
1812,2,020-220,220,020,2,0.35,4.349857,1.668564,-8.109952,0.35
1813,3,112-202-220,220,112-202-220,3,0.4,3.910178,3.6709,-2.563333,0.4
1813,3,112-202-220,202,112-202-220,3,0.53,2.0971,-2.95176,4.02203,0.53
1813,3,112-202-220,112,112-202-220,3,0.07,-0.233925,0.870231,4.021704,0.07
1814,2,012-210,012,012-210,2,0.43,-0.478189,1.98945,7.140498,0.43
1814,2,012-210,210,012-210,2,0.57,5.380052,1.943513,1.4956,0.57
1815,1,002,002,002,1,1,-0.838947,-3.098788,7.318783,1
1816,2,020-112,020,020,2,0.99,-0.544672,6.984057,1.117579,0.99
1816,2,020-112,112,020,2,0.01,0.867881,0.022421,4.829127,0.01
1817,2,002-201,002,002-201,2,0.66,-0.26403,0.499352,7.095455,0.66
1817,2,002-201,201,002-201,2,0.34,5.430557,-3.527561,1.384847,0.34
1818,1,102,102,102,1,1,0.703394,0.787042,5.18496,1
1819,1,200,200,200,1,1,8.970431,-1.32739,0.286628,1
1820,2,021-201,201,021-201,2,0.94,1.779586,-0.852645,1.18839,0.94
1820,2,021-201,021,021-201,2,0.06,-2.711941,5.146549,1.141705,0.06
1821,2,021-201,021,021-201,2,0.9,0.279223,2.036293,0.635036,0.9
1821,2,021-201,201,021-201,2,0.1,5.892067,-3.875015,1.665093,0.1
1822,2,022-220,022,022,2,0.98,-5.541364,5.489775,2.157882,0.98
1822,2,022-220,220,022,2,0.02,4.185986,2.3882,-0.960987,0.02
1823,2,120-201,120,120-201,2,0.2,0.622984,5.439624,-3.581185,0.2
1823,2,120-201,201,120-201,2,0.8,6.397475,-7.230812,1.676407,0.8
1824,2,201-210,210,201-210,2,0.58,6.45451,1.040131,-6.003998,0.58
1824,2,201-210,201,201-210,2,0.42,6.467975,-5.0938,0.093884,0.42
1825,3,012-021-220,021,012-021,3,0.37,-2.217682,7.331748,1.214813,0.37
1825,3,012-021-220,012,012-021,3,0.43,-0.010953,1.763956,7.480063,0.43
1825,3,012-021-220,220,012-021,3,0.2,3.007816,4.459371,-4.989345,0.2
1826,2,002-022,022,002,2,0.2,-6.056229,3.920092,2.202548,0.2
1826,2,002-022,002,002,2,0.8,0.449844,-0.989295,7.969339,0.8
1827,1,120,120,120,1,1,2.265357,6.748196,-4.438646,1
1828,3,012-020-202,012,012-020,3,0.41,-4.380528,1.21218,5.048575,0.41
1828,3,012-020-202,202,012-020,3,0.28,3.309334,-3.155532,2.896736,0.28
1828,3,012-020-202,020,012-020,3,0.31,1.72278,6.690878,-0.185193,0.31
1829,3,002-020-200,200,002-020-200,3,0.13,4.843757,-0.12573,0.435013,0.13
1829,3,002-020-200,002,002-020-200,3,0.63,1.650257,0.627272,6.572465,0.63
1829,3,002-020-200,020,002-020-200,3,0.24,-1.778532,6.003981,0.530267,0.24
1830,2,120-220,220,120,2,0.38,3.437895,2.390307,-8.908117,0.38
1830,2,120-220,120,120,2,0.62,0.706041,6.142535,-2.87904,0.62
1831,1,120,120,022-120,1,1,0.668426,7.323395,-5.676588,1
1832,1,020,020,012-020,1,1,1.202,7.530761,0.912005,1
1833,1,022,022,022-202-220,1,1,-1.030199,1.878555,2.978484,1
1834,1,002,002,002,1,1,0.446375,-0.584401,7.215597,1
1835,1,022,022,022,1,1,-3.672885,2.979487,1.777278,1
1836,2,102-120,102,102-120,2,0.91,1.800977,-1.364677,2.79616,0.91
1836,2,102-120,120,102-120,2,0.09,0.606546,5.21032,-3.188822,0.09
1837,1,220,220,220,1,1,0.518193,3.795754,-5.109245,1
1838,1,201,201,201,1,1,3.100202,-2.456297,0.417363,1
1839,2,002-201,002,002-201,2,0.79,-0.154445,-0.313374,7.592678,0.79
1839,2,002-201,201,002-201,2,0.21,6.353186,-6.653805,1.488516,0.21
1840,2,002-021,002,002-021,2,0.46,0.061531,-2.368715,6.044903,0.46
1840,2,002-021,021,002-021,2,0.54,-1.079164,3.36525,-0.225544,0.54
1841,3,102-120-201,120,120-201,3,0.15,1.285067,5.750473,-3.941121,0.15
1841,3,102-120-201,201,120-201,3,0.68,5.854884,-6.957479,0.875722,0.68
1841,3,102-120-201,102,120-201,3,0.17,-0.414989,-0.315444,3.180961,0.17
1842,1,022,022,022,1,1,-4.689283,4.522215,4.005499,1
1843,1,220,220,220,1,1,3.603662,7.212878,-6.19042,1
1844,3,012-022-202,022,012-202,3,0.04,-2.036779,3.060514,1.330102,0.04
1844,3,012-022-202,012,012-202,3,0.59,-3.077393,0.422551,6.84936,0.59
1844,3,012-022-202,202,012-202,3,0.37,2.368364,-5.765694,5.085356,0.37
1845,2,120-200,120,120-200,2,0.15,0.819415,4.350801,-4.486632,0.15
1845,2,120-200,200,120-200,2,0.85,6.71319,-1.858279,0.711814,0.85
1846,1,200,200,200,1,1,8.080432,-0.579198,0.970239,1
1847,2,022-120,022,120,2,0.53,-2.978979,2.999609,2.97817,0.53
1847,2,022-120,120,120,2,0.47,0.701017,3.18834,-0.776066,0.47
1848,2,021-200,200,021-200,2,0.09,6.696426,1.862035,-0.463741,0.09
1848,2,021-200,021,021-200,2,0.91,-0.808956,8.266981,1.157622,0.91
1849,1,020,020,020-102,1,1,-0.695766,9.020556,0.138423,1
1850,1,200,200,120-200,1,1,6.52276,-4.006284,0.884955,1
1851,3,002-021-220,002,002-021-220,3,0.37,0.549915,-0.618637,6.83272,0.37
1851,3,002-021-220,220,002-021-220,3,0.45,4.673602,2.899383,-5.367382,0.45
1851,3,002-021-220,021,002-021-220,3,0.18,-0.071862,5.987157,0.954183,0.18
1852,1,102,102,102-120,1,1,1.342789,1.068679,6.918817,1
1853,3,012-020-210,012,012-020,3,0.68,-5.519568,-0.524184,4.811435,0.68
1853,3,012-020-210,020,012-020,3,0.09,0.38266,5.112101,-1.29618,0.09
1853,3,012-020-210,210,012-020,3,0.23,3.962055,-1.355205,-0.520473,0.23
1854,2,020-210,020,020-210,2,0.84,-3.189387,6.13578,-0.400594,0.84
1854,2,020-210,210,020-210,2,0.16,2.939424,-0.045477,-6.509987,0.16
1855,1,022,022,022,1,1,-5.056467,4.176777,4.592748,1
1856,4,022-202-210-211,022,022-210,4,0.96,-6.284441,1.987501,4.278285,0.96
1856,4,022-202-210-211,202,022-210,4,0.01,2.843919,-2.687428,2.574946,0.01
1856,4,022-202-210-211,211,022-210,4,0.01,3.614474,-0.163683,1.319452,0.01
1856,4,022-202-210-211,210,022-210,4,0.02,4.617121,-0.016553,-0.219919,0.02
1857,2,002-020,020,002-020,2,0.34,-6.267183,6.292094,0.00576,0.34
1857,2,002-020,002,002-020,2,0.66,-5.305822,0.045456,6.592685,0.66
1858,1,022,022,022,1,1,-5.203105,3.369229,5.157272,1
1859,1,002,002,002,1,1,-0.975787,-1.605139,7.737322,1
1860,3,020-102-200,200,-1,3,0.63,6.553642,-1.542646,-1.691132,0.63
1860,3,020-102-200,020,-1,3,0.05,0.170119,3.093189,-0.837026,0.05
1860,3,020-102-200,102,-1,3,0.32,1.742155,-5.944184,3.780944,0.32
1861,1,201,201,201,1,1,7.764735,-0.719317,1.312846,1
1862,2,022-102,022,022-102,2,0.43,-5.420505,0.633944,2.508825,0.43
1862,2,022-102,102,022-102,2,0.57,0.440065,-5.158531,6.726237,0.57
1863,3,002-020-200,002,002-020-200,3,0.26,0.200948,-1.046592,5.446919,0.26
1863,3,002-020-200,020,002-020-200,3,0.08,0.742602,3.295691,-1.242541,0.08
1863,3,002-020-200,200,002-020-200,3,0.66,6.624958,-2.18315,-0.830537,0.66
1864,1,220,220,012-220,1,1,0.050106,2.806867,-2.777331,1
1865,1,201,201,201,1,1,9.281124,-7.242598,1.282452,1
1866,3,012-210-211,210,012,10,0.42,2.399245,1.062384,0.060315,1.3900000000000001
1866,3,012-210-211,211,012,10,0.11,2.476789,0.334101,1.358722,0.11
1866,3,012-210-211,210,012,10,0.1,2.892794,1.030607,-1.438687,1.3900000000000001
1866,3,012-210-211,210,012,10,0.28,2.258682,0.94169,1.045099,1.3900000000000001
1866,3,012-210-211,210,012,10,0.05,3.147391,0.962332,-0.99281,1.3900000000000001
1866,3,012-210-211,210,012,10,0.17,3.385902,0.774434,-0.187691,1.3900000000000001
1866,3,012-210-211,210,012,10,0.03,2.987356,0.186868,1.078156,1.3900000000000001
1866,3,012-210-211,210,012,10,0.04,3.259867,0.243838,0.866438,1.3900000000000001
1866,3,012-210-211,012,012,10,0.02,-3.185643,0.948131,3.302238,0.02
1866,3,012-210-211,210,012,10,0.3,2.675186,1.053313,-1.241851,1.3900000000000001
1867,1,022,022,022,1,1,-6.67946,2.799856,2.943752,1
1868,3,022-102-220,220,022-102,3,0.45,5.778908,2.233935,-2.942989,0.45
1868,3,022-102-220,102,022-102,3,0.32,0.941395,-3.433753,6.381475,0.32
1868,3,022-102-220,022,022-102,3,0.23,-3.211606,4.55899,1.755344,0.23
1869,2,022-220,220,022-220,2,0.11,3.525488,5.472432,-2.608335,0.11
1869,2,022-220,022,022-220,2,0.89,-0.585038,3.26631,2.906854,0.89
1870,1,102,102,102,1,1,0.832553,-7.984603,8.410386,1
1871,2,012-022,022,012,2,0.61,-3.03232,4.358698,2.644226,0.61
1871,2,012-022,012,012,2,0.39,-4.004109,0.874723,6.755658,0.39
1872,1,102,102,102,1,1,0.76682,-4.613769,7.952966,1
1873,1,202,202,202,1,1,3.515717,-2.309526,4.748202,1
1874,2,201-220,201,201,2,0.91,8.445394,-5.659458,2.103803,0.91
1874,2,201-220,220,201,2,0.09,2.413312,4.005029,-2.568001,0.09
1875,2,021-202,202,021,2,0.57,3.084078,-2.959501,3.135112,0.57
1875,2,021-202,021,021,2,0.43,-3.063331,6.129993,1.118893,0.43
1876,5,021-101-111-120-200,111,200,8,0.01,0.588829,0.850866,0.674061,0.03
1876,5,021-101-111-120-200,120,200,8,0.01,-0.433135,5.171094,-1.539585,0.03
1876,5,021-101-111-120-200,120,200,8,0.01,0.162579,4.066386,-1.718911,0.03
1876,5,021-101-111-120-200,120,200,8,0.01,-0.051236,4.599661,-1.67082,0.03
1876,5,021-101-111-120-200,111,200,8,0.02,0.295724,0.866427,1.694009,0.03
1876,5,021-101-111-120-200,021,200,8,0.01,-0.666725,5.213262,-1.37224,0.01
1876,5,021-101-111-120-200,101,200,8,0.25,2.218502,0.154461,1.477239,0.25
1876,5,021-101-111-120-200,200,200,8,0.68,7.811105,0.162524,-4.510776,0.68
1877,1,002,002,002,1,1,0.306704,0.596617,6.678512,1
1878,3,102-201-220,102,201-220,3,0.49,2.114944,0.918758,3.67622,0.49
1878,3,102-201-220,201,201-220,3,0.32,7.839489,-1.922877,0.539021,0.32
1878,3,102-201-220,220,201-220,3,0.19,2.728332,5.780502,-4.858607,0.19
1879,3,020-102-200,102,020-102-200,3,0.5,1.066389,-2.471116,5.716862,0.5
1879,3,020-102-200,200,020-102-200,3,0.22,4.684641,-0.446606,0.647909,0.22
1879,3,020-102-200,020,020-102-200,3,0.28,-0.515636,5.816059,-0.793233,0.28
1880,1,200,200,200,1,1,7.325279,-1.114681,-0.154818,1
1881,1,210,210,210,1,1,6.879344,-2.076668,-3.486418,1
1882,2,002-210,002,002-210,2,0.24,1.11279,-0.377555,6.875794,0.24
1882,2,002-210,210,002-210,2,0.76,5.837766,1.839726,0.13082,0.76
1883,2,210-220,210,210,2,0.72,7.765597,1.4649,-1.765868,0.72
1883,2,210-220,220,210,2,0.28,2.538845,6.051164,-7.414522,0.28
1884,2,020-200,020,020-200,2,0.7,-1.178482,5.968727,0.111882,0.7
1884,2,020-200,200,020-200,2,0.3,4.771369,-0.060901,-1.107619,0.3
1885,1,002,002,002,1,1,0.168405,-1.072863,8.100074,1
1886,3,012-202-220,220,012-202-220,3,0.23,2.755926,4.367694,0.815737,0.23
1886,3,012-202-220,202,012-202-220,3,0.47,5.644282,-1.597562,6.855582,0.47
1886,3,012-202-220,012,012-202-220,3,0.3,-0.014823,2.136712,7.126775,0.3
1887,2,102-210,102,102-210,2,0.26,0.430552,-4.83379,6.756221,0.26
1887,2,102-210,210,102-210,2,0.74,6.469785,1.026535,-5.879568,0.74
1888,1,102,102,102,1,1,1.328009,-8.125094,8.118829,1
1889,1,022,022,022,1,1,-0.350424,1.355205,2.482733,1
1890,2,012-210,012,012-210,2,0.06,-4.106581,1.282626,4.493604,0.06
1890,2,012-210,210,012-210,2,0.94,1.683032,1.543253,-1.28796,0.94
1891,1,020,020,020,1,1,0.75686,8.846308,-1.663701,1
1892,2,022-202,022,202,2,0.11,-1.970349,2.846321,0.812206,0.11
1892,2,022-202,202,202,2,0.89,2.501783,-5.911184,3.519399,0.89
1893,1,002,002,002-120,1,1,0.05448,0.51088,8.031468,1
1894,1,202,202,202,1,1,3.216991,-6.019369,5.179827,1
1895,1,220,220,220,1,1,1.837962,2.080581,-4.766391,1
1896,1,120,120,120,1,1,1.02696,6.596751,0.458111,1
1897,2,002-021,002,002-021,2,0.85,0.751498,0.434615,6.988735,0.85
1897,2,002-021,021,002-021,2,0.15,-4.973229,6.545028,1.146222,0.15
1898,2,201-202,201,201,2,0.65,3.1407,-1.61493,1.528006,0.65
1898,2,201-202,202,201,2,0.35,2.169003,-4.955092,2.863256,0.35
1899,2,012-020,012,012-020,2,0.31,-5.010167,1.064989,6.560379,0.31
1899,2,012-020,020,012-020,2,0.69,-1.885306,7.579638,0.545766,0.69
1900,1,022,022,022-102,1,1,-2.751212,3.547881,2.80065,1
1901,2,020-202,202,020-202,2,0.93,6.042522,-3.365275,2.539839,0.93
1901,2,020-202,020,020-202,2,0.07,-0.173655,4.717064,1.229377,0.07
1902,3,021-102-201,201,021-102,3,0.45,3.70164,-0.209212,2.10276,0.45
1902,3,021-102-201,102,021-102,3,0.37,0.825671,-3.082377,7.102633,0.37
1902,3,021-102-201,021,021-102,3,0.18,-1.492265,6.463392,1.855519,0.18
1903,2,120-200,120,120-200,2,0.67,0.158251,6.773504,-6.469691,0.67
1903,2,120-200,200,120-200,2,0.33,6.426614,1.600895,-1.570524,0.33
1904,2,112-220,220,012-220,2,0.99,1.392286,4.089353,-6.578693,0.99
1904,2,112-220,112,012-220,2,0.01,-1.801536,1.648589,3.597362,0.01
1905,1,002,002,002,1,1,2.312107,-1.35402,7.593688,1
1906,6,012-022-120-201-211-220,120,120,10,0.09,1.933284,6.95026,-3.864838,0.09
1906,6,012-022-120-201-211-220,201,120,10,0.01,4.843928,1.339555,-0.189265,0.19
1906,6,012-022-120-201-211-220,201,120,10,0.02,5.06818,1.556034,-0.567054,0.19
1906,6,012-022-120-201-211-220,201,120,10,0.02,4.160874,1.007958,0.006175,0.19
1906,6,012-022-120-201-211-220,012,120,10,0.24,0.797162,1.951148,5.18937,0.24
1906,6,012-022-120-201-211-220,220,120,10,0.04,2.898584,2.272477,-1.215642,0.04
1906,6,012-022-120-201-211-220,201,120,10,0.05,3.430955,0.963994,0.017521,0.19
1906,6,012-022-120-201-211-220,211,120,10,0.05,2.850806,1.884032,-0.301287,0.05
1906,6,012-022-120-201-211-220,022,120,10,0.19,-4.221083,5.499774,1.10213,0.19
1906,6,012-022-120-201-211-220,201,120,10,0.09,3.168704,1.138419,0.011877,0.19
1907,3,002-120-201,002,120-201,3,0.26,0.597083,1.423121,6.110496,0.26
1907,3,002-120-201,120,120-201,3,0.05,1.002126,6.550541,-2.768492,0.05
1907,3,002-120-201,201,120-201,3,0.69,6.51571,-5.205918,1.011803,0.69
1908,1,220,220,220,1,1,6.481176,2.422214,-3.658234,1
1909,2,120-210,120,120-210,2,0.8,0.045353,7.222499,-2.739958,0.8
1909,2,120-210,210,120-210,2,0.2,6.541105,1.025735,-2.730111,0.2
1910,1,220,220,220,1,1,1.976443,4.320869,-2.502628,1
1911,3,012-020-200,012,012-020-200,3,0.16,-3.219844,1.314458,4.940462,0.16
1911,3,012-020-200,020,012-020-200,3,0.25,0.364725,5.019869,-0.986341,0.25
1911,3,012-020-200,200,012-020-200,3,0.59,6.807539,-1.180162,-0.41003,0.59
1912,2,012-020,020,012-020,2,0.5,1.34233,6.349255,-0.955185,0.5
1912,2,012-020,012,012-020,2,0.5,-4.862211,1.626108,5.37456,0.5
1913,2,021-220,021,021,2,0.35,-1.204239,6.449802,0.657892,0.35
1913,2,021-220,220,021,2,0.65,4.10443,2.055486,-1.387366,0.65
1914,2,120-200,200,120-200,2,0.69,6.177354,-2.996429,-1.872521,0.69
1914,2,120-200,120,120-200,2,0.31,2.435749,2.566571,-5.151243,0.31
1915,2,201-202,202,201-210,2,0.19,2.900415,-2.073281,3.537661,0.19
1915,2,201-202,201,201-210,2,0.81,7.5793,-4.708894,1.120082,0.81
1916,1,200,200,200,1,1,7.203217,-2.237934,0.11555700000000001,1
1917,1,002,002,002,1,1,-2.188478,1.023293,9.376873,1
1918,1,102,102,102,1,1,2.621831,-5.790986,5.629926,1
1919,2,020-202,020,020-202,2,0.14,-0.567807,6.899011,-1.317166,0.14
1919,2,020-202,202,020-202,2,0.86,2.553997,-4.9454,2.680292,0.86
1920,2,102-201,102,201,2,0.31,-0.61537,1.257605,5.140284,0.31
1920,2,102-201,201,201,2,0.69,5.32709,-2.841708,-0.437424,0.69
1921,1,201,201,201,1,1,5.840266,-7.152882,2.00768,1
1922,2,012-210,210,012-210,2,0.68,3.097628,1.959,0.22472,0.68
1922,2,012-210,012,012-210,2,0.32,-1.356429,1.500848,6.584017,0.32
1923,1,022,022,022,1,1,-3.350446,0.994762,5.837433,1
1924,3,012-020-201,201,012-201,3,0.18,6.459694,0.802482,-0.697106,0.18
1924,3,012-020-201,012,012-201,3,0.29,-4.325775,2.018872,5.45687,0.29
1924,3,012-020-201,020,012-201,3,0.53,1.555645,8.309637,-1.424592,0.53
1925,2,102-210,102,102-201-210,2,0.44,-0.74266,-6.368214,6.799218,0.44
1925,2,102-210,210,102-201-210,2,0.56,3.480917,0.240469,-4.55409,0.56
1926,2,021-022,021,021-120,2,0.77,-3.106005,7.735943,-0.384052,0.77
1926,2,021-022,022,021-120,2,0.23,-3.103633,2.567572,4.460504,0.23
1927,1,120,120,120,1,1,1.171631,8.520543,-2.732021,1
1928,2,012-021,012,012-021,2,0.46,-11.192522,0.655672,6.320562,0.46
1928,2,012-021,021,012-021,2,0.54,-11.20654,6.310175,1.717097,0.54
1929,2,022-202,022,022-202,2,0.9,-3.481894,0.637552,3.681762,0.9
1929,2,022-202,202,022-202,2,0.1,2.676047,-4.856269,3.279924,0.1
1930,1,020,020,020,1,1,-2.725389,7.53954,0.325665,1
1931,1,020,020,020,1,1,-2.727436,7.53975,0.270423,1
1932,2,021-201,021,021-201,2,0.87,-0.709632,6.402437,-2.453433,0.87
1932,2,021-201,201,021-201,2,0.13,4.174469,-3.270244,-1.482771,0.13
1933,3,102-201-220,201,102-201-220,3,0.21,5.737704,-0.056448,1.636677,0.21
1933,3,102-201-220,220,102-201-220,3,0.53,1.993325,6.272858,-4.668844,0.53
1933,3,102-201-220,102,102-201-220,3,0.26,0.090778,-0.068128,6.422072,0.26
1934,1,210,210,210,1,1,4.956367,0.946922,-6.976886,1
1935,1,021,021,021-120,1,1,-6.319218,8.667837,1.36549,1
1936,1,022,022,022,2,0.59,-2.357564,2.123569,6.270446,1
1936,1,022,022,022,2,0.41,-5.634026,4.281039,2.015735,1
1937,1,202,202,202,1,1,6.71679,-2.128311,2.128664,1
1938,1,021,021,021,1,1,-3.983786,8.213466,0.207519,1
1939,1,021,021,021,1,1,-5.938624,7.465579,-1.043118,1
1940,2,020-210,210,020-210,2,0.07,4.013803,1.765549,-2.289343,0.07
1940,2,020-210,020,020-210,2,0.93,-0.058157,7.228718,-0.609614,0.93
1941,1,020,020,020,1,1,-1.453078,9.234058,1.888612,1
1942,3,002-020-200,200,002-020-200,3,0.23,5.884017,0.682836,-2.243235,0.23
1942,3,002-020-200,020,002-020-200,3,0.66,1.756611,6.161814,-2.602835,0.66
1942,3,002-020-200,002,002-020-200,3,0.11,-0.044816,-0.298586,3.713663,0.11
1943,1,120,120,120,1,1,1.618161,7.839601,-3.890405,1
1944,2,200-202,202,200,2,0.07,2.13961,-3.27901,3.938577,0.07
1944,2,200-202,200,200,2,0.93,7.335934,-0.164074,1.331706,0.93
1945,2,120-210,210,120-210,2,0.54,7.576941,1.148228,-5.880429,0.54
1945,2,120-210,120,120-210,2,0.46,1.767082,5.989381,-4.525248,0.46
1946,1,220,220,220,1,1,2.18773,5.775005,-3.673052,1
1947,2,020-202,202,020-202,2,0.96,4.767937,-7.249302,5.627339,0.96
1947,2,020-202,020,020-202,2,0.04,1.363825,4.283794,0.015887,0.04
1948,1,020,020,020,1,1,0.813237,6.66481,0.249462,1
1949,2,201-202,202,201,2,0.51,2.745059,-3.752391,4.642075,0.51
1949,2,201-202,201,201,2,0.49,6.796782,-3.75239,1.297838,0.49
1950,1,120,120,120,1,1,0.905153,6.644823,-7.660917,1
1951,1,112,112,112,1,1,0.774641,1.214325,2.956057,1
1952,1,220,220,220,2,0.45,5.415582,0.662302,-8.33394,1
1952,1,220,220,220,2,0.55,2.966681,3.64101,-8.219414,1
1953,1,220,220,220,1,1,2.562528,2.907447,-3.011383,1
1954,1,022,022,022,1,1,-3.384439,0.80608,3.514529,1
1955,2,120-200,120,120-200,2,0.82,0.301915,7.754943,-7.002306,0.82
1955,2,120-200,200,120-200,2,0.18,6.072331,1.622343,-0.928605,0.18
1956,2,200-202,202,200,2,0.43,2.43079,-5.797917,4.463221,0.43
1956,2,200-202,200,200,2,0.57,8.388332,-0.680631,1.192875,0.57
1957,6,012-112-202-210-211-212,212,012-210,10,0.01,2.831776,0.233416,1.809655,0.01
1957,6,012-112-202-210-211-212,112,012-210,10,0.01,1.003784,0.970407,2.188636,0.03
1957,6,012-112-202-210-211-212,210,012-210,10,0.3,6.181037,0.913359,-2.293345,0.3
1957,6,012-112-202-210-211-212,012,012-210,10,0.01,0.352594,-1.30454,7.059405,0.02
1957,6,012-112-202-210-211-212,202,012-210,10,0.01,5.595473,-1.639817,2.043927,0.05
1957,6,012-112-202-210-211-212,202,012-210,10,0.03,4.133925,-2.002049,2.864045,0.05
1957,6,012-112-202-210-211-212,211,012-210,10,0.01,5.56608,-0.40114,1.009668,0.01
1957,6,012-112-202-210-211-212,202,012-210,10,0.01,5.075986,-1.773006,2.394438,0.05
1957,6,012-112-202-210-211-212,012,012-210,10,0.01,0.158508,-0.816768,6.942009,0.02
1957,6,012-112-202-210-211-212,112,012-210,10,0.02,1.713797,0.659878,2.072961,0.03
1958,1,210,210,210,1,1,7.510527,1.093136,-9.571614,1
