parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2848,2,01-10,01-10,2,33,1.298182,4.304383,01
2849,2,01-10,01-10,2,74,0.69868,7.86359,01
2849,2,01-10,01-10,2,26,6.175931,2.528406,10
2850,2,01-11,01,2,14,5.612765,3.04826,11
2850,2,01-11,01,2,86,3.151782,8.344953,01
2851,1,01,01,1,100,-1.797649,6.217391,01
2852,2,01-10,01-10,2,99,8.402121,-1.099225,10
2852,2,01-10,01-10,2,1,2.268206,5.322305,01
2853,1,10,10,1,100,8.2349,3.946258,10
2854,2,01-10,01-10,2,62,7.848794,-0.508509,10
2854,2,01-10,01-10,2,38,1.289358,5.942009,01
2855,2,01-10,01-10,2,75,1.258843,7.274201,01
2855,2,01-10,01-10,2,25,6.309849,2.843196,10
2856,2,01-10,01-10,2,65,1.949154,5.384736,01
2856,2,01-10,01-10,2,35,7.128836,0.332607,10
2857,2,01-10,01-10,2,74,7.10408,0.187675,10
2857,2,01-10,01-10,2,26,0.625756,5.22555,01
2858,2,01-10,01-10,2,99,-1.727132,7.55964,01
2858,2,01-10,01-10,2,1,4.760162,1.044213,10
2859,1,10,10,1,100,7.552648,-0.997691,10
2860,2,01-10,01-10,2,85,6.657096,1.724484,10
2860,2,01-10,01-10,2,15,1.093551,5.669977,01
2861,1,01,01,1,100,1.174331,7.987908,01
2862,2,01-10,01-10,2,68,6.092219,1.643925,10
2862,2,01-10,01-10,2,32,0.494017,6.36593,01
2863,1,10,10,1,100,4.233589,-2.500543,10
2864,1,01,01,1,100,-3.073166,7.62949,01
2865,2,01-10,01-10,2,99,2.988967,3.854343,01
2865,2,01-10,01-10,2,1,4.677084,-0.739431,10
2866,1,01,01,1,100,-3.540587,6.759323,01
2867,2,01-10,01-10,2,94,-0.843427,7.489536,01
2867,2,01-10,01-10,2,6,5.747775,2.176428,10
2868,2,01-10,01-10,2,30,1.651236,5.648636,01
2868,2,01-10,01-10,2,70,7.594233,0.686591,10
2869,2,01-10,01-10,2,84,1.172173,6.211954,01
2869,2,01-10,01-10,2,16,6.363245,-0.416095,10
2870,2,01-10,01-10,2,77,3.743742,7.703295,01
2870,2,01-10,01-10,2,23,7.589187,1.103743,10
2871,2,01-10,01-10,2,20,0.76625,5.060319,01
2871,2,01-10,01-10,2,80,7.402826,-0.954799,10
2872,2,01-10,01-10,2,37,2.613873,6.70378,01
2872,2,01-10,01-10,2,63,8.003229,1.940039,10
2873,1,10,10,1,100,8.603633,1.539895,10
2874,1,01,01,1,100,-1.188459,4.353446,01
2875,2,01-10,01-10,2,85,0.456702,6.330397,01
2875,2,01-10,01-10,2,15,5.767738,-0.294344,10
2876,2,01-10,01-10,2,25,2.505735,6.690822,01
2876,2,01-10,01-10,2,75,7.702942,1.151625,10
2877,2,01-10,01-10,2,17,1.025784,6.829126,01
2877,2,01-10,01-10,2,83,6.775559,1.943405,10
2878,2,01-10,01-10,2,75,6.361607,-2.203721,10
2878,2,01-10,01-10,2,25,0.850169,4.338862,01
2879,2,01-10,01-10,2,44,3.14366,6.239581,01
2879,2,01-10,01-10,2,56,6.924472,-0.033775,10
2880,2,01-10,01-10,2,72,7.839067,-1.181714,10
2880,2,01-10,01-10,2,28,2.961381,5.363995,01
2881,2,01-10,01-10,2,95,0.793879,7.982449,01
2881,2,01-10,01-10,2,5,6.386781,2.412356,10
2882,2,01-10,01-10,2,37,7.605762,1.409455,10
2882,2,01-10,01-10,2,63,1.298818,7.364535,01
2883,2,01-10,01-10,2,87,6.532477,4.371005,10
2883,2,01-10,01-10,2,13,1.424195,6.59117,01
2884,2,01-10,01-10,2,96,0.603858,8.621081,01
2884,2,01-10,01-10,2,4,5.750682,2.552944,10
2885,2,01-10,01-10,2,91,-0.307494,5.950205,01
2885,2,01-10,01-10,2,9,5.257012,0.134501,10
2886,1,11,11,1,100,5.766165,1.848449,11
2887,2,01-10,01-10,2,95,6.542671,0.470461,10
2887,2,01-10,01-10,2,5,4.264148,5.044724,01
2888,2,01-10,01-10,2,96,5.289979,-1.199933,10
2888,2,01-10,01-10,2,4,0.086156,4.236529,01
2889,2,01-10,01-10,2,22,6.354328,0.050526,10
2889,2,01-10,01-10,2,78,-0.056919,6.296692,01
2890,2,01-10,01-10,2,82,0.310249,7.327316,01
2890,2,01-10,01-10,2,18,5.958541,1.806318,10
2891,2,01-10,01-10,2,45,2.687142,6.759497,01
2891,2,01-10,01-10,2,55,6.655511,0.540767,10
2892,2,01-10,01-10,2,32,6.502593,0.761901,10
2892,2,01-10,01-10,2,68,0.042902,7.266077,01
2893,2,01-10,01-10,2,57,2.9311,4.77539,01
2893,2,01-10,01-10,2,43,7.992609,0.11805,10
2894,2,01-10,01-10,2,85,1.728383,8.515715,01
2894,2,01-10,01-10,2,15,5.097256,2.700147,10
2895,2,01-10,01-10,2,80,4.766668,-0.738275,10
2895,2,01-10,01-10,2,20,-0.261926,5.762467,01
2896,1,01,01,1,100,-0.688761,9.276521,01
2897,1,01,01,1,100,1.756107,7.978123,01
2898,1,10,10,1,100,6.842118,1.596571,10
2899,2,01-10,01-10,2,12,5.491009,0.467074,10
2899,2,01-10,01-10,2,88,1.208597,6.889289,01
2900,2,01-10,01-10,2,99,-0.604151,6.167466,01
2900,2,01-10,01-10,2,1,5.503902,2.594392,10
2901,1,01,01,1,100,-3.624062,8.101576,01
2902,2,01-10,01-10,2,91,0.431287,7.041083,01
2902,2,01-10,01-10,2,9,5.296207,0.713526,10
2903,2,01-10,01-10,2,37,6.375278,0.27112000000000003,10
2903,2,01-10,01-10,2,63,0.522704,5.654498,01
2904,2,01-10,01-10,2,52,5.745553,-1.595827,10
2904,2,01-10,01-10,2,48,1.872289,4.303359,01
2905,1,01,01,1,100,0.90256,7.023256,01
2906,2,01-10,01-10,2,99,-0.150748,6.167466,01
2906,2,01-10,01-10,2,1,5.508968,0.944817,10
2907,1,01,01,1,100,-2.565819,6.501336,01
2908,1,01,01,1,100,-0.354386,8.288997,01
2909,1,01,01,1,100,-1.770901,6.352185,01
2910,2,01-10,01-10,2,98,-0.573086,6.906808,01
2910,2,01-10,01-10,2,2,4.503232,3.460185,10
2911,1,11,11,1,100,6.431991,2.623764,11
2912,1,01,01,1,100,-3.085463,8.492143,01
2913,1,01,01,1,100,-4.718294,6.501217,01
2914,1,01,01,1,100,3.431852,7.782447,01
2915,2,01-10,01-10,2,79,0.629595,4.966541,01
2915,2,01-10,01-10,2,21,5.199673,1.500599,10
2916,1,11,11,1,100,3.326093,6.265944,11
2917,1,01,01,1,100,-4.140977,7.369542,01
2918,2,01-10,01-10,2,75,6.939973,0.054224,10
2918,2,01-10,01-10,2,25,3.559502,5.77478,01
2919,1,01,01,1,100,3.144622,7.421975,01
2920,1,10,10,1,100,8.445817,-1.713091,10
2921,2,01-10,01-10,2,96,3.458011,7.603219,01
2921,2,01-10,01-10,2,4,6.624671,1.958072,10
2922,2,01-10,01-10,2,80,7.445795,1.410119,10
2922,2,01-10,01-10,2,20,1.135542,6.918988,01
2923,2,01-10,01-10,2,73,1.030157,7.071405,01
2923,2,01-10,01-10,2,27,7.662198,0.655812,10
2924,2,01-10,01-10,2,9,5.752412,2.010725,10
2924,2,01-10,01-10,2,91,-0.291013,6.848345,01
2925,2,01-10,01-10,2,93,6.111323,-1.621741,10
2925,2,01-10,01-10,2,7,1.869472,5.007957,01
2926,1,01,01,1,100,0.446362,7.691449,01
2927,2,01-10,01-10,2,16,-0.173563,5.680362,01
2927,2,01-10,01-10,2,84,6.154894,-0.952997,10
2928,1,10,10,1,100,7.924722,0.734844,10
2929,2,01-10,01-10,2,78,5.91793,0.611648,10
2929,2,01-10,01-10,2,22,0.730664,6.888687,01
2930,2,01-10,01-10,2,80,1.179967,7.653862,01
2930,2,01-10,01-10,2,20,7.065765,3.602267,10
2931,2,01-10,01-10,2,82,1.796053,5.487489,01
2931,2,01-10,01-10,2,18,5.667749,-0.751639,10
2932,2,01-10,01-10,2,57,1.697171,6.568627,01
2932,2,01-10,01-10,2,43,7.526862,0.019916,10
2933,1,01,01-10,1,100,-0.885697,7.314087,01
2934,2,01-10,01-10,2,49,7.310057,-0.726653,10
2934,2,01-10,01-10,2,51,2.661086,5.738696,01
2935,2,01-10,01-10,2,44,-2.593935,8.130548,01
2935,2,01-10,01-10,2,56,3.823256,1.507731,10
2936,2,01-10,01-10,2,28,5.83102,0.392742,10
2936,2,01-10,01-10,2,72,-0.145702,6.79288,01
2937,2,01-10,01-10,2,69,7.491633,1.525366,10
2937,2,01-10,01-10,2,31,3.380874,6.881661,01
2938,2,01-10,01-10,2,93,7.583874,0.843247,10
2938,2,01-10,01-10,2,7,1.146657,6.71147,01
2939,2,01-10,01-10,2,70,-0.213779,6.486419,01
2939,2,01-10,01-10,2,30,6.3803280000000004,0.534862,10
2940,1,01,01,1,100,-1.697369,8.289741,01
2941,1,10,10,1,100,6.551001,-3.280934,10
2942,2,01-10,01-10,2,43,0.95249,5.871753,01
2942,2,01-10,01-10,2,57,6.600528,0.605916,10
2943,2,01-10,01-10,2,71,9.446296,0.735045,10
2943,2,01-10,01-10,2,29,3.194861,5.358034,01
2944,1,01,01-10,1,100,-1.241083,7.099372,01
2945,2,01-10,01-10,2,96,8.931451,-0.146489,10
2945,2,01-10,01-10,2,4,3.234671,5.289526,01
2946,1,01,01,1,100,-0.148419,8.51495,01
2947,1,10,10,1,100,7.131427,0.182585,10
2948,1,01,01,1,100,2.163836,5.063673,01
2949,2,01-10,01-10,2,29,4.760206,1.364917,10
2949,2,01-10,01-10,2,71,0.131868,6.89822,01
2950,1,01,01,1,100,-2.569455,6.848307,01
2951,1,01,01,1,100,-2.355188,7.615371,01
2952,2,01-10,01-10,2,92,0.428006,6.694651,01
2952,2,01-10,01-10,2,8,6.775765,0.531402,10
2953,1,01,01,1,100,3.607244,7.639095,01
2954,1,01,01,1,100,2.414794,7.969596,01
2955,2,01-10,01-10,2,96,8.871968,1.345167,10
2955,2,01-10,01-10,2,4,2.961013,5.78272,01
2956,2,01-10,01-10,2,11,7.126619,3.374481,10
2956,2,01-10,01-10,2,89,0.596691,9.770159,01
2957,2,01-10,01-10,2,97,7.077649,0.973811,10
2957,2,01-10,01-10,2,3,2.613542,5.445308,01
2958,2,01-10,01-10,2,81,6.862209,-0.584843,10
2958,2,01-10,01-10,2,19,1.801457,5.584971,01
2959,1,01,01,1,100,-2.671747,7.336087,01
2960,2,01-10,01-10,2,13,1.122558,5.369745,01
2960,2,01-10,01-10,2,87,6.543009,-0.155911,10
2961,1,01,01,1,100,1.496035,8.66343,01
2962,2,01-10,01-10,2,56,6.33702,1.400224,10
2962,2,01-10,01-10,2,44,0.10862,7.845976,01
2963,2,01-10,01-10,2,67,7.44251,1.417346,10
2963,2,01-10,01-10,2,33,1.777352,6.087829,01
2964,1,10,10,1,100,7.204027,0.089768,10
2965,1,10,10,1,100,5.756822,0.599736,10
2966,2,01-10,01-10,2,78,0.789311,5.609331,01
2966,2,01-10,01-10,2,22,5.299631,1.767259,10
2967,2,01-10,01-10,2,69,7.498371,3.492346,10
2967,2,01-10,01-10,2,31,3.31655,6.814126,01
2968,2,01-10,01-10,2,19,7.375751,2.668478,10
2968,2,01-10,01-10,2,81,0.995162,8.482137,01
2969,1,10,01-10,1,100,7.54919,-1.10018,10
2970,1,10,10,1,100,7.544514,1.579686,10
2971,2,01-10,01-10,2,14,3.470477,4.532755,01
2971,2,01-10,01-10,2,86,5.185353,2.747951,10
2972,1,01,01,1,100,1.421142,7.536137,01
2973,2,01-10,01-10,2,52,0.449902,5.714997,01
2973,2,01-10,01-10,2,48,6.239521,1.105767,10
2974,1,10,01-10,1,100,5.432831,-3.328646,10
2975,1,01,01,1,100,-3.830125,5.666871,01
2976,2,01-10,01-10,2,18,5.900642,-0.098645,10
2976,2,01-10,01-10,2,82,1.069935,6.210211,01
2977,2,01-10,01-10,2,62,2.337358,5.59497,01
2977,2,01-10,01-10,2,38,7.451334,-0.159827,10
2978,1,01,01,1,100,-1.640903,6.797664,01
2979,2,01-10,01-10,2,85,1.256346,7.66206,01
2979,2,01-10,01-10,2,15,6.385669,1.37706,10
2980,2,01-10,01-10,2,40,3.088879,8.408803,01
2980,2,01-10,01-10,2,60,9.085895,2.122596,10
2981,1,01,01,1,100,-0.266834,7.217586,01
2982,2,01-10,01-10,2,76,2.001145,9.236644,01
2982,2,01-10,01-10,2,24,7.733667,4.080108,10
2983,1,10,10,1,100,6.236122,-1.653871,10
2984,1,01,01-10,1,100,-0.250441,7.07106,01
2985,1,10,10,1,100,8.085442,2.643129,10
2986,2,01-10,01-10,2,43,5.766803,0.731126,10
2986,2,01-10,01-10,2,57,1.227106,7.064046,01
2987,1,10,10,1,100,6.791373,1.012941,10
2988,2,01-10,01-10,2,45,1.195478,6.469311,01
2988,2,01-10,01-10,2,55,7.476971,-0.164425,10
2989,2,01-10,01-10,2,82,0.931123,6.808292,01
2989,2,01-10,01-10,2,18,6.077253,2.193905,10
2990,2,01-10,01-10,2,31,2.455688,7.136012,01
2990,2,01-10,01-10,2,69,7.048852,0.636089,10
2991,1,11,11,1,100,3.794146,0.320503,11
2992,2,01-10,01-10,2,85,1.48152,6.766999,01
2992,2,01-10,01-10,2,15,6.060712,0.593274,10
2993,2,01-10,01-10,2,92,8.409529,1.192942,10
2993,2,01-10,01-10,2,8,2.202347,6.94297,01
2994,1,01,01,1,100,1.98235,7.291866,01
2995,1,10,10,1,100,7.525542,-0.47913,10
2996,1,01,01,1,100,-2.187528,8.557437,01
2997,2,01-10,01-10,2,95,0.323659,6.971429,01
2997,2,01-10,01-10,2,5,5.225618,2.140088,10
2998,1,10,10,1,100,7.458985,-0.324755,10
2999,2,01-10,01-10,2,26,2.391332,6.932274,01
2999,2,01-10,01-10,2,74,6.518987,1.389757,10
3000,2,01-10,01-10,2,59,5.918781,2.287996,10
3000,2,01-10,01-10,2,41,0.219356,7.400272,01
3001,2,01-10,01-10,2,49,2.599192,6.460777,01
3001,2,01-10,01-10,2,51,7.115487,0.923278,10
3002,2,01-10,01-10,2,62,0.777722,6.737411,01
3002,2,01-10,01-10,2,38,6.58605,0.887834,10
3003,2,01-10,01-10,2,34,7.015484,2.571801,10
3003,2,01-10,01-10,2,66,0.816735,7.665041,01
3004,1,01,01-10,1,100,0.705794,8.291075,01
3005,2,01-10,01-10,2,75,7.046493,2.898181,10
3005,2,01-10,01-10,2,25,2.895404,6.915641,01
3006,2,10-11,10,2,61,7.367357,2.48382,10
3006,2,10-11,10,2,39,3.625299,6.085217,11
3007,2,01-10,01-10,2,99,-0.218838,8.23575,01
3007,2,01-10,01-10,2,1,6.197717,4.113323,10
3008,2,01-10,01-10,2,39,0.951292,5.785874,01
3008,2,01-10,01-10,2,61,5.479509,-0.164237,10
3009,2,01-10,01-10,2,41,6.479509,2.474179,10
3009,2,01-10,01-10,2,59,4.369263,7.526555,01
3010,1,01,01,1,100,2.130862,8.287701,01
3011,2,01-10,01-10,2,53,0.247071,5.419681,01
3011,2,01-10,01-10,2,47,4.89265,-1.13445,10
3012,2,01-10,01-10,2,59,-0.213139,6.519962,01
3012,2,01-10,01-10,2,41,6.112984,0.105246,10
3013,1,01,01,1,100,-1.384383,5.981893,01
3014,1,00,00,1,100,1.533346,0.247786,00
3015,1,01,01,1,100,1.145113,8.099281,01
3016,2,01-10,01-10,2,40,3.536234,7.088916,01
3016,2,01-10,01-10,2,60,8.142642,0.634294,10
3017,2,01-10,01-10,2,91,8.704163,2.132288,10
3017,2,01-10,01-10,2,9,4.015626,8.155374,01
3018,1,01,01,1,100,-0.297301,9.065094,01
3019,2,01-10,01-10,2,83,9.175342,1.43899,10
3019,2,01-10,01-10,2,17,3.027326,7.095063,01
3020,2,01-10,01-10,2,24,6.659936,1.917805,10
3020,2,01-10,01-10,2,76,1.393623,5.773383,01
3021,2,01-10,01-10,2,57,1.124428,8.435011,01
3021,2,01-10,01-10,2,43,5.316766,3.000226,10
3022,1,01,01,1,100,-1.88853,6.972056,01
3023,2,01-10,01-10,2,88,0.702571,6.441986,01
3023,2,01-10,01-10,2,12,5.372509,0.670745,10
3024,2,01-10,01-10,2,86,8.857947,2.176359,10
3024,2,01-10,01-10,2,14,2.916302,6.815934,01
3025,2,01-10,01-10,2,60,8.438343,-1.935597,10
3025,2,01-10,01-10,2,40,2.35074,4.33341,01
3026,1,01,01,1,100,-2.353771,7.265074,01
3027,2,01-10,01-10,2,41,6.713071,-0.238462,10
3027,2,01-10,01-10,2,59,1.498428,6.166402,01
3028,2,01-10,01-10,2,96,5.853377,1.873125,10
3028,2,01-10,01-10,2,4,2.291609,4.982042,01
3029,1,10,10,1,100,7.087392,-0.380154,10
3030,1,10,10,1,100,5.569593,0.24226,10
3031,1,11,11,1,100,4.297543,2.785622,11
3032,1,01,01,1,100,-2.36216,8.00259,01
3033,2,01-10,01-10,2,25,7.174917,3.229514,10
3033,2,01-10,01-10,2,75,1.185358,7.546748,01
3034,1,01,01-10,1,100,0.569098,7.360307,01
3035,1,01,01,1,100,-0.700347,8.174279,01
3036,1,01,01,1,100,-2.408617,6.509968,01
3037,2,01-10,01-10,2,80,8.354173,0.390338,10
3037,2,01-10,01-10,2,20,2.250981,6.478719,01
3038,2,01-10,01-10,2,15,5.405119,3.284025,10
3038,2,01-10,01-10,2,85,-0.450467,8.684689,01
3039,1,00,00,1,100,3.402669,3.575574,00
3040,2,01-10,01-10,2,68,6.787747,2.693572,10
3040,2,01-10,01-10,2,32,1.052291,8.263356,01
3041,2,01-10,01-10,2,69,6.366426,1.196595,10
3041,2,01-10,01-10,2,31,0.454917,6.321865,01
3042,2,01-10,01-10,2,93,7.555391,-0.311039,10
3042,2,01-10,01-10,2,7,2.247926,4.68323,01
3043,1,01,01,1,100,-1.515179,6.84838,01
3044,1,10,10,1,100,6.952639,2.696411,10
3045,2,01-10,01-10,2,91,-0.002065,7.764963,01
3045,2,01-10,01-10,2,9,6.230876,1.261902,10
3046,1,01,01,1,100,0.024242,6.011118,01
3047,2,01-10,01-10,2,49,1.49979,6.237456,01
3047,2,01-10,01-10,2,51,6.329135,0.48949,10
3048,2,01-10,01-10,2,92,6.880655,1.136163,10
3048,2,01-10,01-10,2,8,1.992739,6.574464,01
3049,2,01-10,01-10,2,96,8.455458,-1.870817,10
3049,2,01-10,01-10,2,4,2.495476,4.242398,01
3050,1,10,10,1,100,8.728536,1.033376,10
3051,2,01-10,01-10,2,49,6.990279,2.18643,10
3051,2,01-10,01-10,2,51,0.539439,7.917791,01
3052,1,10,10,1,100,6.963057,-1.430735,10
3053,1,01,01,1,100,-2.060648,6.896073,01
3054,2,01-10,01-10,2,81,5.399117,1.26278,10
3054,2,01-10,01-10,2,19,-0.982426,4.747332,01
3055,1,11,11,1,100,1.807056,4.543469,11
3056,2,01-10,01-10,2,99,7.672862,-0.13157,10
3056,2,01-10,01-10,2,1,2.352356,5.234503,01
3057,2,01-10,01-10,2,13,0.873546,6.439771,01
3057,2,01-10,01-10,2,87,6.608847,1.785508,10
3058,2,01-10,01-10,2,79,-0.284558,5.979811,01
3058,2,01-10,01-10,2,21,6.055478,-0.114573,10
3059,2,01-10,01-10,2,83,5.479803,-0.649786,10
3059,2,01-10,01-10,2,17,0.002378,5.005598,01
3060,1,01,01,1,100,-1.449317,7.775622,01
3061,1,10,01-10,1,100,7.484512,-0.522437,10
3062,2,01-10,01-10,2,74,6.603393,-1.997332,10
3062,2,01-10,01-10,2,26,0.16801,3.797281,01
3063,1,10,10,1,100,9.476341,1.90526,10
3064,1,10,10,1,100,6.820955,-0.140423,10
3065,1,10,10,1,100,9.442309,-2.394235,10
3066,1,01,01,1,100,0.4124,7.641134,01
3067,1,01,01,1,100,-1.351497,6.0904,01
3068,2,01-10,01-10,2,89,8.398055,0.038023,10
3068,2,01-10,01-10,2,11,3.441011,5.548365,01
3069,2,01-10,01-10,2,95,8.469166,1.699812,10
3069,2,01-10,01-10,2,5,4.476574,5.970942,01
3070,2,01-10,01-10,2,75,1.408136,6.015994,01
3070,2,01-10,01-10,2,25,7.715884,-0.282975,10
3071,1,10,10,1,100,9.408768,1.876853,10
3072,1,11,11,1,100,5.919244,1.0055,11
3073,1,11,11,1,100,6.427393,0.705613,11
3074,2,01-10,01-10,2,77,8.47249,1.916608,10
3074,2,01-10,01-10,2,23,3.961624,7.367841,01
3075,1,10,10,1,100,5.51125,0.881064,10
3076,2,01-10,01-10,2,13,1.894464,6.343943,01
3076,2,01-10,01-10,2,87,6.177669,-0.010387,10
3077,1,10,10,1,100,6.832834,-2.547681,10
3078,2,01-10,01-10,2,86,-0.267212,5.673039,01
3078,2,01-10,01-10,2,14,6.092811,0.799264,10
3079,2,01-10,01-10,2,96,6.922102,-0.268791,10
3079,2,01-10,01-10,2,4,1.55533,6.146242,01
3080,2,01-10,01-10,2,81,0.042842,6.45716,01
3080,2,01-10,01-10,2,19,6.16439,-0.055248,10
3081,2,01-10,01-10,2,99,7.549272,-1.147373,10
3081,2,01-10,01-10,2,1,3.024396,5.211475,01
3082,2,01-10,01-10,2,98,6.336795,1.824741,10
3082,2,01-10,01-10,2,2,1.236606,5.606302,01
3083,2,01-10,01-10,2,36,4.50362,0.061825,10
3083,2,01-10,01-10,2,64,-0.59706,4.084695,01
3084,2,01-10,01-10,2,53,0.582512,7.108864,01
3084,2,01-10,01-10,2,47,6.739199,1.275225,10
3085,1,10,10,1,100,7.426073,-2.187416,10
3086,2,01-10,01-10,2,95,8.947031,0.876472,10
3086,2,01-10,01-10,2,5,4.497621,6.800789,01
3087,2,01-10,01-10,2,64,6.263316,2.500731,10
3087,2,01-10,01-10,2,36,4.20004,5.813818,01
3088,2,01-10,01-10,2,51,6.263316,2.500731,10
3088,2,01-10,01-10,2,49,4.20004,5.813818,01
3089,1,01,01,1,100,2.615125,7.455851,01
3090,1,01,01,1,100,-0.184126,8.291139,01
3091,1,01,01,1,100,-1.538153,4.825545,01
3092,1,10,10,1,100,7.454552,0.28429,10
3093,1,01,01,1,100,-2.002735,3.850439,01
3094,2,01-10,01-10,2,94,2.090603,7.140541,01
3094,2,01-10,01-10,2,6,5.976665,0.845526,10
3095,1,10,10,1,100,6.298267,3.128552,10
3096,2,01-10,01-10,2,96,0.240058,7.511375,01
3096,2,01-10,01-10,2,4,6.70111,3.647682,10
3097,2,01-10,01-10,2,88,7.675072,1.810933,10
3097,2,01-10,01-10,2,12,3.491378,7.029365,01
3098,2,01-10,01-10,2,99,-0.481544,7.77015,01
3098,2,01-10,01-10,2,1,5.66314,1.138159,10
3099,2,01-10,01-10,2,65,0.813891,7.11052,01
3099,2,01-10,01-10,2,35,7.136773,2.002498,10
3100,2,01-10,01-10,2,53,6.175368,0.234208,10
3100,2,01-10,01-10,2,47,1.723438,6.301372,01
3101,2,01-10,01-10,2,92,-0.251951,6.844989,01
3101,2,01-10,01-10,2,8,6.295753,0.492075,10
3102,2,01-10,01-10,2,87,-0.617552,7.292324,01
3102,2,01-10,01-10,2,13,5.885092,1.374913,10
3103,1,01,01,1,100,-2.893895,7.395928,01
3104,2,01-10,01-10,2,98,9.036495,1.054252,10
3104,2,01-10,01-10,2,2,4.512722,6.144501,01
3105,1,10,10,1,100,7.260473,0.474434,10
3106,2,01-10,01-10,2,58,0.511318,5.024702,01
3106,2,01-10,01-10,2,42,5.83942,0.471527,10
3107,1,10,10,1,100,6.691412,1.970593,10
3108,2,01-10,01-10,2,52,0.907781,7.156122,01
3108,2,01-10,01-10,2,48,7.542419,1.442734,10
3109,2,01-10,01-10,2,55,-0.602572,6.634035,01
3109,2,01-10,01-10,2,45,5.782332,1.540106,10
3110,1,01,01,1,100,-1.231286,6.988153,01
3111,2,01-10,01-10,2,78,-1.821644,9.706239,01
3111,2,01-10,01-10,2,22,3.946579,3.561202,10
3112,2,01-10,01-10,2,64,7.13745,1.169787,10
3112,2,01-10,01-10,2,36,1.38351,6.315228,01
3113,1,11,11,1,100,4.202454,6.40834,11
3114,2,01-10,01-10,2,85,1.396321,5.576742,01
3114,2,01-10,01-10,2,15,6.63416,2.153126,10
3115,2,01-10,01-10,2,87,7.221831,-1.036356,10
3115,2,01-10,01-10,2,13,0.732231,4.467979,01
3116,1,01,01,1,100,-1.834088,4.048847,01
3117,2,01-10,01-10,2,92,2.42706,7.649545,01
3117,2,01-10,01-10,2,8,7.346981,2.972726,10
3118,1,10,10,1,100,7.76278,-0.194643,10
3119,2,01-10,01-10,2,74,5.730811,0.36462,10
3119,2,01-10,01-10,2,26,-0.719548,6.005881,01
3120,2,01-10,01-10,2,95,0.92244,7.609137,01
3120,2,01-10,01-10,2,5,5.639952,1.830904,10
3121,2,01-10,01-10,2,29,6.167588,-0.126607,10
3121,2,01-10,01-10,2,71,0.816377,5.811746,01
3122,1,10,10,1,100,7.85443,-1.899241,10
3123,1,01,01,1,100,1.45997,8.124782,01
3124,2,01-10,01-10,2,64,1.104977,5.81595,01
3124,2,01-10,01-10,2,36,6.472188,1.816516,10
3125,1,10,10,1,100,6.622841,0.041307,10
3126,1,10,10,1,100,5.783605,-1.437632,10
3127,2,01-10,01-10,2,88,-0.230501,6.512884,01
3127,2,01-10,01-10,2,12,5.673095,0.977237,10
3128,1,01,01,1,100,0.159387,9.072943,01
3129,2,01-10,01-10,2,91,1.309847,7.969728,01
3129,2,01-10,01-10,2,9,5.873964,1.979969,10
3130,2,01-10,01-10,2,54,2.784169,6.95603,01
3130,2,01-10,01-10,2,46,5.520029,0.586539,10
3131,2,01-10,01-10,2,48,-0.032375,5.748243,01
3131,2,01-10,01-10,2,52,6.430581,0.185449,10
3132,1,10,10,1,100,8.248211,3.007697,10
3133,1,10,10,1,100,9.515835,-0.540731,10
3134,2,01-10,01-10,2,83,1.690346,7.126051,01
3134,2,01-10,01-10,2,17,6.820104,0.563409,10
3135,1,01,01,1,100,-0.266839,6.701152,01
3136,2,01-10,01-10,2,84,8.333168,1.466655,10
3136,2,01-10,01-10,2,16,1.918919,7.316912,01
3137,1,10,10,1,100,6.317733,1.410898,10
3138,2,01-10,01-10,2,61,6.577063,-0.119143,10
3138,2,01-10,01-10,2,39,1.382866,6.013818,01
3139,2,01-10,01-10,2,73,0.296124,9.101913,01
3139,2,01-10,01-10,2,27,5.863389,2.870554,10
3140,1,01,01,1,100,-0.30049,8.21486,01
3141,1,01,01,1,100,-4.744761,7.513483,01
3142,2,01-10,01-10,2,51,-0.246929,7.221138,01
3142,2,01-10,01-10,2,49,6.23485,0.891199,10
3143,1,01,01,1,100,2.273743,6.943264,01
3144,2,01-10,01-10,2,21,6.613253,2.461937,10
3144,2,01-10,01-10,2,79,0.861043,7.648313,01
3145,2,01-10,01-10,2,90,0.084318,5.729331,01
3145,2,01-10,01-10,2,10,5.385213,-0.223986,10
3146,2,01-10,01-10,2,93,8.583932,0.722163,10
3146,2,01-10,01-10,2,7,4.331851,7.016435,01
3147,1,10,10,1,100,6.702746,-0.552383,10
3148,2,01-10,01-10,2,60,5.936701,0.638762,10
3148,2,01-10,01-10,2,40,1.483025,7.280213,01
3149,2,01-10,01-10,2,50,7.365499,1.2105,10
3149,2,01-10,01-10,2,50,3.073481,7.124834,01
3150,1,10,10,1,100,9.073519,-0.564828,10
3151,1,01,01,1,100,1.683164,6.133056,01
3152,1,10,10,1,100,5.55649,-2.022293,10
3153,2,01-10,01-10,2,79,7.636945,0.365458,10
3153,2,01-10,01-10,2,21,1.608904,5.785231,01
3154,2,01-10,01-10,2,98,-0.473752,7.317317,01
3154,2,01-10,01-10,2,2,5.629008,1.443609,10
3155,2,01-10,01-10,2,69,-2.176923,6.428964,01
3155,2,01-10,01-10,2,31,4.006689,1.8376,10
3156,2,01-10,01-10,2,77,7.550896,-0.259741,10
3156,2,01-10,01-10,2,23,0.974673,6.058277,01
