parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2620,2,01-10,01-10,2,29,7.96677,2.477408,10
2621,2,01-10,01-10,2,34,7.897681,2.187147,10
2621,2,01-10,01-10,2,66,2.71869,7.643856,01
2622,1,01,01-10,1,100,0.497048,7.80143,01
2623,1,10,01-10,1,100,7.537142,0.874441,10
2624,2,01-10,01-10,2,39,4.308306,6.782439,01
2624,2,01-10,01-10,2,61,8.620063,1.59764,10
2625,1,01,01-10,1,100,2.532395,6.339469,01
2626,2,01-10,01-10,2,75,2.184252,7.688654,01
2626,2,01-10,01-10,2,25,7.429125,4.283093,10
2627,1,01,01-10,1,100,0.992658,6.521141,01
2628,1,01,01-10,1,100,0.882486,7.313614,01
2629,1,10,01-10,1,100,7.930353,4.446919,10
2630,1,10,10,1,100,4.570505,-1.905041,10
2631,1,01,01-10,1,100,2.706594,7.010779,01
2632,2,01-10,01-10,2,83,6.364334,0.750876,10
2632,2,01-10,01-10,2,17,1.317569,5.828783,01
2633,1,00,00,1,100,5.038442,2.047168,00
2634,2,01-10,01-10,2,24,4.943259,4.819035,10
2634,2,01-10,01-10,2,76,2.350874,6.459533,01
2635,1,10,10,1,100,6.190015,-1.253537,10
2636,1,10,01-10,1,100,6.15425,4.127945,10
2637,1,01,01-10,1,100,0.137347,7.840516,01
2638,1,01,01-10,1,100,4.183589,6.539001,01
2639,1,10,10,1,100,5.643765,2.52631,10
2640,2,10-11,10,2,40,6.8343680000000004,0.870767,10
2640,2,10-11,10,2,60,3.502079,5.213735,11
2641,1,01,01-10,1,100,-0.986038,8.744553,01
2642,1,01,01-10,1,100,4.194511,6.530094,01
2643,1,10,01-10,1,100,9.204878,0.578092,10
2644,1,10,01-10,1,100,7.441444,0.103189,10
2645,2,01-10,01-10,2,85,1.678696,9.452065,01
2645,2,01-10,01-10,2,15,7.046274,4.374806,10
2646,1,01,01-10,1,100,0.53887,6.802855,01
2647,1,11,10,1,100,6.993882,5.243627,11
2648,1,10,10,1,100,7.911654,0.374445,10
2649,1,10,01-10,1,100,6.617737,-1.760907,10
2650,1,01,01-10,1,100,2.043789,8.390055,01
2651,1,01,01,1,100,2.797064,6.165791,01
2652,2,01-10,01-10,2,21,0.86465,7.026008,01
2652,2,01-10,01-10,2,79,5.956789,2.351988,10
2653,1,10,01-10,1,100,6.780491,3.963654,10
2654,1,10,10,1,100,8.989479,-0.898663,10
2655,1,10,10,1,100,6.098618,2.144165,10
2656,2,01-10,01-10,2,68,6.425712,4.293614,10
2656,2,01-10,01-10,2,32,2.410704,7.197008,01
2657,1,01,01-10,1,100,4.599401,5.310069,01
2658,1,01,01,1,100,-0.057004,7.334279,01
2659,1,10,01-10,1,100,6.914096,3.644086,10
2660,1,10,10,1,100,6.618347,-1.483462,10
2661,1,10,10,1,100,6.758817,1.491339,10
2662,1,10,01-10,1,100,8.791615,0.215326,10
2663,1,10,10,1,100,5.905438,3.074034,10
2664,1,10,10,1,100,5.627948,2.704525,10
2665,1,10,01-10,1,100,6.948537,-0.300575,10
2666,1,10,01-10,1,100,7.371938,0.829825,10
2667,1,10,10,1,100,5.154428,1.621718,10
2668,1,10,01-10,1,100,7.643656,-0.41199,10
2669,1,10,01-10,1,100,6.171408,1.602807,10
2670,1,10,10,1,100,7.163407,0.754272,10
2671,1,10,01-10,1,100,7.315502,2.71044,10
2672,1,10,01-10,1,100,6.83404,-0.902628,10
2673,1,01,01-10,1,100,2.020805,7.639976,01
2674,2,01-10,01-10,2,75,7.087627,2.920546,10
2674,2,01-10,01-10,2,25,3.224815,8.056503,01
2675,1,01,01-10,1,100,2.217073,8.312792,01
2676,1,01,01-10,1,100,1.881164,8.701857,01
2677,1,10,10,1,100,5.174714,1.979792,10
2678,1,01,01-10,1,100,3.16667,9.13387,01
2679,1,10,01-10,1,100,6.934969,1.248796,10
2680,1,01,01,1,100,4.169436,6.393126,01
2681,1,10,01-10,1,100,7.203785,-0.273774,10
2682,1,01,01,1,100,-1.021395,7.029352,01
2683,1,10,01-10,1,100,7.246734,-0.225117,10
2684,1,10,01-10,1,100,5.980329,1.898348,10
2685,1,00,00,1,100,5.253235,2.677894,00
2686,1,01,01-10,1,100,1.483762,8.220693,01
2687,1,01,01,1,100,1.938445,5.73642,01
2688,1,10,10,1,100,8.332066,1.091363,10
2689,2,01-10,01-10,2,85,7.041962,1.862924,10
2689,2,01-10,01-10,2,15,3.897202,6.758568,01
2690,1,01,01-10,1,100,1.852266,6.465283,01
2691,1,10,01-10,1,100,7.592659,0.990681,10
2692,1,10,10,1,100,6.224735,-1.881894,10
2693,1,10,01-10,1,100,6.739712,3.59615,10
2694,1,01,01-10,1,100,1.299928,8.17216,01
2695,1,11,11,1,100,3.619562,4.090171,11
2696,1,11,01,1,100,4.284205,5.065203,11
2697,1,01,01,1,100,0.816732,7.978984,01
2698,1,01,01-10,1,100,2.463855,6.398457,01
2699,2,01-10,01-10,2,17,2.344613,6.085857,01
2699,2,01-10,01-10,2,83,6.579945,1.625561,10
2700,1,10,01-10,1,100,7.18884,0.660107,10
2701,1,01,01-10,1,100,0.886141,8.026669,01
2702,1,01,01,1,100,-2.508648,7.474208,01
2703,1,01,01-10,1,100,3.266465,7.084868,01
2704,1,01,01-10,1,100,1.009275,9.22627,01
2705,1,01,01-10,1,100,3.11875,6.557864,01
2706,1,01,01,1,100,-1.594391,5.085764,01
2707,1,01,01,1,100,0.163434,9.415871,01
2708,1,01,01-10,1,100,2.722763,6.45042,01
2709,1,01,01-10,1,100,1.985054,6.364384,01
2710,1,01,01,1,100,1.305012,8.49405,01
2711,1,10,10,1,100,6.1668,2.662034,10
2712,1,10,10,1,100,8.885059,2.010775,10
2713,1,10,10,1,100,5.751057,2.086303,10
2714,1,10,10,1,100,4.47399,-2.367492,10
2715,1,01,01,1,100,-2.721523,8.030386,01
2716,1,10,10,1,100,6.400543,1.844409,10
2717,1,00,00,1,100,3.400119,4.056442,00
2718,2,01-10,01-10,2,86,0.969066,7.995022,01
2718,2,01-10,01-10,2,14,6.4677,4.216518,10
2719,1,01,01-10,1,100,2.061223,6.998314,01
2720,1,10,10,1,100,6.74016,1.990278,10
2721,1,01,01,1,100,-1.359524,7.191665,01
2722,1,01,01,1,100,3.330727,6.088484,01
2723,2,01-10,01-10,2,48,1.503443,7.778507,01
2723,2,01-10,01-10,2,52,7.247849,4.082618,10
2724,2,01-10,01-10,2,59,7.25989,1.790387,10
2724,2,01-10,01-10,2,41,2.766489,6.052173,01
2725,1,01,01-10,1,100,1.192254,8.395589,01
2726,1,10,01-10,1,100,7.893214,1.416801,10
2727,1,10,01-10,1,100,8.249396,0.182875,10
2728,1,10,10,1,100,9.698713,-1.90167,10
2729,1,01,01,1,100,3.132189,7.403192,01
2730,1,01,01-10,1,100,2.372637,7.241793,01
2731,1,10,10,1,100,6.649853,1.543886,10
2732,1,01,01-10,1,100,2.604294,6.082207,01
2733,1,01,01-10,1,100,1.121912,5.902939,01
2734,1,10,01-10,1,100,8.824605,2.504461,10
2735,2,01-10,01-10,2,48,2.331259,7.666435,01
2735,2,01-10,01-10,2,52,7.009095,2.002167,10
2736,1,11,11,2,38,2.778472,3.653498,11
2736,1,11,11,2,62,5.214057,0.379991,11
2737,1,00,00,1,100,3.183095,3.554719,00
2738,1,10,01-10,1,100,5.780493,1.397313,10
2739,2,10-11,01-10,2,26,0.776151,8.651863,11
2739,2,10-11,01-10,2,74,7.014807,4.59454,10
2740,1,01,01-10,1,100,1.520096,7.215198,01
2741,1,10,01-10,1,100,7.392074,-0.129082,10
2742,1,01,01-10,1,100,0.735705,5.711218,01
2743,1,11,01,1,100,6.366223,5.779681,11
2744,1,10,01-10,1,100,8.300247,3.068054,10
2745,1,00,01-10,1,100,5.626478,4.918876,00
2746,1,10,10,1,100,6.963327,0.058748,10
2747,1,01,01-10,1,100,4.030895,6.53942,01
2748,1,10,10,1,100,8.494244,-1.112158,10
2749,1,10,10,1,100,6.698553,0.567092,10
2750,1,10,01-10,1,100,6.521122,3.247627,10
2751,1,00,00,1,100,5.841846,1.997763,00
2752,1,10,10,1,100,7.085874,-5.185331,10
2753,1,01,01-10,1,100,1.837714,7.512903,01
2754,1,01,01,1,100,-0.045636,9.099213,01
2755,1,10,01-10,1,100,5.984833,3.378303,10
2756,1,01,01-10,1,100,1.144672,7.981984,01
2757,1,01,01,1,100,-0.240059,6.168236,01
2758,1,01,01,1,100,-3.820973,5.678314,01
2759,1,10,01-10,1,100,8.578827,1.302442,10
2760,1,01,01-10,1,100,0.234378,6.465031,01
2761,2,01-10,01-10,2,83,8.341078,2.981662,10
2761,2,01-10,01-10,2,17,4.411335,7.123012,01
2762,1,01,01,1,100,-0.916095,7.229644,01
2763,1,01,01,1,100,-1.411463,5.492099,01
2764,1,10,01-10,1,100,7.642626,1.208254,10
2765,1,10,01-10,1,100,8.234845,2.371406,10
2766,1,00,00,1,100,1.578153,3.459504,00
2767,2,01-10,01-10,2,83,8.412757,2.345749,10
2767,2,01-10,01-10,2,17,3.337781,8.034963,01
2768,2,01-10,01-10,2,53,3.291143,6.402327,01
2768,2,01-10,01-10,2,47,8.149461,2.730032,10
2769,1,10,10,1,100,6.383084,0.753286,10
2770,1,01,01,1,100,0.39191,6.157403,01
2771,1,10,01-10,1,100,6.129178,4.13195,10
2772,2,01-10,01-10,2,74,1.165222,7.085268,01
2772,2,01-10,01-10,2,26,6.793959,1.930206,10
2773,1,10,01-10,1,100,7.348906,1.314735,10
2774,1,00,01-10,1,100,4.977158,4.778517,00
2775,1,10,10,1,100,5.81869,2.707822,10
2776,1,01,01,1,100,0.400325,6.50786,01
2777,1,10,01-10,1,100,6.624683,-0.228316,10
2778,1,10,10,1,100,6.652644,0.172374,10
2779,1,01,01,1,100,0.631383,7.712365,01
2780,1,01,01,1,100,2.158141,7.531404,01
2781,1,10,01-10,1,100,6.528436,3.1238,10
2782,1,01,01-10,1,100,0.954006,8.205488,01
2783,1,01,01-10,1,100,3.17471,5.705446,01
2784,1,01,01-10,1,100,3.228396,6.562456,01
2785,1,10,01-10,1,100,6.791354,-0.128776,10
2786,1,01,01,1,100,2.152863,6.100901,01
2787,1,10,01-10,1,100,6.365425,-0.418133,10
2788,1,10,10,1,100,8.598169,0.987193,10
2789,1,10,01-10,1,100,7.301841,0.637098,10
2790,1,01,01,1,100,1.379412,5.561706,01
2791,1,01,01-10,1,100,0.265638,7.345938,01
2792,1,00,00,1,100,1.375504,4.264036,00
2793,1,10,01-10,1,100,6.424673,1.443858,10
2794,1,01,01-10,1,100,2.545143,5.392318,01
2795,1,10,10,1,100,6.8663,1.582484,10
2796,2,01-10,01-10,2,57,1.513967,5.725584,01
2796,2,01-10,01-10,2,43,6.892834,0.119943,10
2797,2,01-10,01-10,2,81,5.424646,2.611633,10
2797,2,01-10,01-10,2,19,-0.395103,8.066679,01
2798,2,01-10,01-10,2,92,6.754265,2.342488,10
2798,2,01-10,01-10,2,8,4.353601,5.689298,01
2799,1,10,01-10,1,100,6.899075,0.940496,10
2800,2,01-10,01-10,2,92,7.782623,0.259828,10
2800,2,01-10,01-10,2,8,3.445617,5.462744,01
2801,1,01,01,1,100,1.268582,6.976091,01
2802,1,10,10,1,100,6.900458,0.960327,10
2803,1,10,01-10,1,100,5.079499,4.867583,10
2804,1,00,00,1,100,2.617045,2.540614,00
2805,1,10,10,1,100,6.040551,2.202092,10
2806,1,01,01-10,1,100,1.767165,7.537385,01
2807,1,01,01-10,1,100,1.670795,8.519636,01
2808,1,10,01-10,1,100,7.086201,0.853087,10
2809,1,10,01-10,1,100,6.499633,3.053327,10
2810,1,10,10,1,100,6.828354,0.5608,10
2811,1,01,01-10,1,100,-0.375461,7.09501,01
2812,1,01,01-10,1,100,2.08484,7.815359,01
2813,1,01,01-10,1,100,0.403278,7.878561,01
2814,1,01,01-10,1,100,2.722048,4.496548,01
2815,1,10,01-10,1,100,7.872787,1.053865,10
2816,2,01-10,01-10,2,52,6.829181,4.109503,10
2816,2,01-10,01-10,2,48,4.858711,6.405445,01
2817,1,10,10,1,100,6.019484,0.551534,10
2818,1,01,01,1,100,0.350523,7.010762,01
2819,1,01,01,1,100,1.612803,8.899686,01
2820,2,01-10,01-10,2,49,2.993306,5.544767,01
2820,2,01-10,01-10,2,51,7.572035,-0.174303,10
2821,2,01-10,01-10,2,91,0.842299,8.965691,01
2821,2,01-10,01-10,2,9,6.703549,3.704856,10
2822,1,01,01,1,100,2.491517,6.866346,01
2823,2,01-10,01-10,2,34,7.6618,1.693577,10
2823,2,01-10,01-10,2,66,3.170208,6.021814,01
2824,1,10,01-10,1,100,5.564643,4.595793,10
2825,2,01-10,01-10,2,88,2.062099,6.887306,01
2825,2,01-10,01-10,2,12,7.756872,1.439375,10
2826,1,10,01-10,1,100,9.19006,0.232653,10
2827,1,01,01,1,100,4.04399,5.961224,01
2828,1,01,01-10,1,100,2.487491,7.603651,01
2829,1,01,01,1,100,4.014822,5.783962,01
2830,1,10,01-10,1,100,5.822538,2.525736,10
2831,1,10,01-10,1,100,7.5993,1.351422,10
2832,2,01-10,01-10,2,47,3.630118,6.643875,01
2832,2,01-10,01-10,2,53,8.005807,2.779496,10
2833,1,01,01-10,1,100,0.788433,7.050024,01
2834,1,10,01-10,1,100,3.375604,0.902539,10
2835,1,01,01,1,100,-0.107451,5.681405,01
2836,1,10,01-10,1,100,6.847816,0.797094,10
2837,1,10,01-10,1,100,7.2505,2.107136,10
2838,1,10,10,1,100,7.371582,-3.229279,10
2839,1,10,01-10,1,100,6.647155,1.970376,10
2840,1,10,10,1,100,5.756287,0.992633,10
2841,2,01-10,01-10,2,80,7.872743,2.751592,10
2841,2,01-10,01-10,2,20,5.171455,7.126931,01
2842,1,01,01,1,100,0.131975,6.730226,01
2843,1,01,01-10,1,100,2.478462,6.302994,01
2844,2,01-10,01-10,2,57,1.673332,8.029604,01
2844,2,01-10,01-10,2,43,6.823758,3.128954,10
2845,1,01,01,1,100,-2.074159,7.441609,01
2846,1,10,10,1,100,6.827034,0.85046600000000006,10
2847,1,01,01-10,1,100,3.586397,7.707282,01
2848,2,01-10,01-10,2,79,2.611317,6.934858,01
2848,2,01-10,01-10,2,21,6.656294,4.09955,10
2849,1,01,01-10,1,100,0.796078,7.142743,01
2850,1,01,01-10,1,100,4.535726,5.374369,01
2851,1,01,01,1,100,-0.879016,8.079098,01
2852,2,10-11,10,2,29,5.125418,3.001024,10
2852,2,10-11,10,2,71,2.642756,6.382434,11
2853,1,01,01,1,100,0.074221,8.015757,01
2854,1,01,01-10,1,100,0.774813,5.523216,01
2855,1,01,01-10,1,100,-0.615311,8.735603,01
2856,1,01,01,1,100,0.51709,8.179479,01
2857,1,10,01-10,1,100,7.048333,2.193551,10
2858,1,01,01,1,100,4.20042,5.831341,01
2859,1,10,10,1,100,6.914843,0.876483,10
2860,1,01,01-10,1,100,0.356648,7.466946,01
2861,2,01-10,01-10,2,88,-0.252863,8.031095,01
2861,2,01-10,01-10,2,12,4.419594,4.286506,10
2862,1,01,01-10,1,100,0.881626,7.069908,01
2863,1,10,10,1,100,7.825298,1.010417,10
2864,1,01,01-10,1,100,3.778297,6.011032,01
2865,2,01-10,01-10,2,61,3.032506,7.960527,01
2865,2,01-10,01-10,2,39,6.787316,4.48851,10
2866,1,01,01-10,1,100,1.326486,5.316117,01
2867,1,10,01-10,1,100,6.413433,4.45363,10
2868,1,10,01-10,1,100,5.931414,2.53551,10
2869,1,10,01-10,1,100,6.564415,4.232223,10
2870,1,10,10,1,100,6.511701,1.860994,10
2871,1,10,10,1,100,5.855053,1.470842,10
2872,1,01,01-10,1,100,2.554254,7.004547,01
2873,1,01,01,1,100,-0.768301,7.543088,01
2874,1,10,10,1,100,6.526799,1.905946,10
2875,1,01,01-10,1,100,4.252416,6.617316,01
2876,1,10,10,1,100,8.246981,0.216366,10
2877,1,01,01-10,1,100,-0.536351,6.311163,01
2878,1,10,01-10,1,100,6.851515,0.784767,10
2879,2,01-10,01-10,2,79,7.654217,3.461797,10
2879,2,01-10,01-10,2,21,5.74217,7.360413,01
2880,2,01-10,01-10,2,60,3.718532,5.872435,01
2880,2,01-10,01-10,2,40,6.34139,2.247012,10
2881,1,10,01-10,1,100,7.902254,0.02025,10
2882,1,10,10,1,100,6.305481,0.906353,10
2883,1,01,01-10,1,100,5.310636,6.41826,01
2884,1,10,01-10,1,100,5.560385,0.992353,10
2885,1,01,01-10,1,100,1.861304,8.636645,01
2886,1,01,01-10,1,100,1.926277,6.813668,01
2887,2,01-10,01-10,2,83,6.400879,-0.117866,10
2887,2,01-10,01-10,2,17,1.929159,5.99942,01
2888,1,10,10,1,100,8.381225,-4.756136,10
2889,1,01,01-10,1,100,2.538736,6.65652,01
2890,1,01,01-10,1,100,1.810188,6.641631,01
2891,1,10,10,1,100,6.202733,3.104286,10
2892,1,10,10,1,100,8.652436,-2.558337,10
2893,1,10,10,1,100,9.637742,-4.015017,10
2894,1,01,01-10,1,100,0.777509,7.48162,01
2895,1,10,01-10,1,100,7.607144,0.416571,10
2896,1,10,01-10,1,100,5.860022,2.993994,10
2897,1,10,01-10,1,100,9.099309,1.892284,10
2898,1,01,01-10,1,100,0.699077,6.143775,01
2899,1,01,01,1,100,0.159533,7.105093,01
2900,1,01,01,1,100,0.778475,8.426501,01
2901,1,01,01,1,100,1.523277,6.423417,01
2902,1,01,01,1,100,2.116376,5.689372,01
2903,1,10,01-10,1,100,6.222634,2.04911,10
2904,1,01,01,1,100,-0.167778,6.363546,01
2905,1,10,01-10,1,100,7.187233,2.74667,10
2906,1,01,01,1,100,2.667713,5.449914,01
2907,1,10,10,1,100,7.957627,0.072761,10
2908,1,01,01-10,1,100,3.846837,9.162086,01
2909,1,10,01-10,1,100,7.050108,2.3112,10
2910,1,10,01-10,1,100,9.490208,-0.206431,10
2911,2,01-10,01-10,2,65,6.620547,3.922181,10
2911,2,01-10,01-10,2,35,3.347685,6.920278,01
2912,1,01,01-10,1,100,2.382052,5.840592,01
2913,2,01-10,01-10,2,54,1.607655,6.841152,01
2913,2,01-10,01-10,2,46,7.035488,1.765145,10
2914,1,10,01-10,1,100,7.95985,1.759046,10
2915,1,01,01-10,1,100,-1.128093,6.764629,01
2916,1,01,01-10,1,100,0.841046,5.027122,01
2917,1,10,01-10,1,100,6.140448,0.258132,10
2918,1,10,01-10,1,100,7.435633,1.28758,10
2919,1,10,01-10,1,100,9.112071,2.119842,10
2920,1,01,01-10,1,100,3.754372,3.821074,01
2921,1,10,10,1,100,8.356231,-0.171518,10
2922,1,01,01-10,1,100,3.805702,7.580071,01
2923,1,01,01-10,1,100,0.836661,7.615246,01
2924,1,01,01-10,1,100,0.980388,6.444033,01
2925,1,01,01-10,1,100,0.689428,7.85474,01
2926,1,01,01,1,100,-1.32e-4,6.636206,01
2927,1,10,10,1,100,7.112903,1.318336,10
2928,1,01,01-10,1,100,1.556441,8.26546,01
2929,2,01-10,01-10,2,72,2.366829,6.026641,01
2929,2,01-10,01-10,2,28,5.143236,4.512639,10
2930,1,01,01-10,1,100,4.163819,6.032623,01
2931,1,10,01-10,1,100,8.893251,3.671986,10
2932,2,01-10,01-10,2,89,1.860464,7.841767,01
2932,2,01-10,01-10,2,11,7.655878,1.952763,10
2933,1,10,10,1,100,6.781671,0.255898,10
2934,1,10,10,1,100,5.794586,2.603181,10
2935,1,10,10,1,100,6.677304,1.34388,10
2936,1,10,01-10,1,100,6.023099,4.725634,10
2937,1,00,00,1,100,4.050217,5.181049,00
2938,1,01,01-10,1,100,4.193647,5.847784,01
2939,1,01,01-10,1,100,1.76819,6.955081,01
2940,1,10,01-10,1,100,6.461168,-0.347623,10
2941,1,10,10,1,100,4.403714,1.371643,10
2942,2,01-10,01-10,2,92,6.915661,3.164379,10
2942,2,01-10,01-10,2,8,2.505764,6.697777,01
2943,1,01,01-10,1,100,-0.424303,4.615944,01
2944,1,01,01-10,1,100,2.978694,6.54957,01
2945,1,10,10,1,100,3.808744,4.121124,10
2946,1,01,01-10,1,100,-0.428631,7.368281,01
2947,2,01-10,01-10,2,77,7.277453,2.356281,10
2947,2,01-10,01-10,2,23,2.77297,7.561816,01
2948,1,01,01,1,100,2.333905,6.447504,01
2949,1,10,10,1,100,6.996569,2.536719,10
2950,1,00,00,1,100,3.521851,3.632523,00
2951,1,01,01,1,100,0.594743,7.351245,01
2952,1,01,01,1,100,-0.05494,8.006054,01
2953,1,01,01,1,100,1.43378,8.082354,01
2954,1,11,01-10,1,100,4.566719,5.022548,11
2955,1,10,01-10,1,100,8.787832,-1.192539,10
2956,1,10,10,1,100,6.866529,1.637189,10
2957,1,10,01-10,1,100,5.553899,2.486398,10
2958,1,10,10,1,100,5.477305,3.078799,10
2959,1,10,10,1,100,7.122851,0.046371,10
2960,1,01,01-10,1,100,1.445647,6.979293,01
2961,2,01-10,01-10,2,91,9.521435,2.211395,10
2961,2,01-10,01-10,2,9,4.218465,6.829193,01
2962,1,10,10,1,100,8.002209,-0.601264,10
2963,1,00,00,1,100,5.214098,2.118835,00
2964,1,10,01-10,1,100,6.037731,0.990072,10
2965,1,10,01-10,1,100,7.930726,2.026511,10
2966,1,10,01-10,1,100,7.642627,1.527349,10
2967,1,01,01,1,100,1.829388,6.260603,01
2968,1,10,10,1,100,6.232634,0.980904,10
2969,1,10,01-10,1,100,5.755258,0.52683,10
2970,2,01-10,01-10,2,94,7.375373,1.846208,10
2970,2,01-10,01-10,2,6,3.843932,6.399117,01
2971,1,11,11,1,100,4.877706,4.496449,11
2972,1,10,10,1,100,8.313533,0.267329,10
2973,1,01,01,1,100,2.839471,6.461908,01
2974,1,01,01,1,100,0.275422,5.217441,01
2975,1,10,10,1,100,7.590461,1.976986,10
2976,1,10,01-10,1,100,5.071634,2.274652,10
2977,1,01,01,1,100,1.36281,6.476576,01
2978,1,10,01-10,1,100,6.954628,1.298141,10
2979,1,10,01-10,1,100,6.217863,2.487985,10
2980,2,01-10,01-10,2,70,2.595257,5.415439,01
2980,2,01-10,01-10,2,30,7.262325,0.853748,10
2981,1,01,01,1,100,-1.428501,8.77903,01
2982,1,01,01,1,100,3.087983,6.200991,01
2983,1,10,01-10,1,100,7.029707,2.89442,10
2984,1,10,10,1,100,6.955612,-0.875734,10
2985,2,01-10,01-10,2,60,3.771216,6.487858,01
2985,2,01-10,01-10,2,40,7.120214,1.676047,10
2986,1,10,01-10,1,100,8.086421,0.583298,10
2987,1,01,01-10,1,100,0.884968,4.660776,01
2988,1,01,01,1,100,-3.930572,6.090627,01
2989,1,10,10,1,100,8.118325,-1.020241,10
2990,1,10,01-10,1,100,7.19369,-0.929988,10
2991,1,10,01-10,1,100,8.774701,2.377197,10
2992,1,10,01-10,1,100,7.18614,-0.07,10
2993,1,01,01-10,1,100,-0.265684,7.097846,01
2994,1,01,01,1,100,-0.495827,6.87433,01
2995,1,01,01-10,1,100,1.315763,6.177911,01
2996,1,01,01,1,100,0.636523,6.14491,01
2997,1,10,01-10,1,100,6.762547,2.871179,10
2998,1,10,01-10,1,100,6.441853,0.850523,10
2999,1,00,00,1,100,4.839342,5.238437,00
3000,1,01,01-10,1,100,0.316767,8.496784,01
3001,1,01,01,1,100,3.002067,6.404051,01
3002,1,10,10,1,100,8.660187,3.061382,10
3003,1,10,01-10,1,100,6.869657,4.26436,10
3004,2,01-10,01-10,2,70,3.337621,7.191491,01
3004,2,01-10,01-10,2,30,7.655566,2.751607,10
3005,1,01,01,1,100,3.937405,5.457647,01
3006,1,10,01-10,1,100,7.617408,3.342827,10
3007,1,10,10,1,100,7.034111,-0.657397,10
3008,1,10,10,1,100,6.093853,1.619213,10
3009,1,10,01-10,1,100,6.463654,3.421613,10
3010,1,10,01-10,1,100,6.677579,2.509266,10
3011,1,01,01,1,100,2.666783,9.054455,01
3012,1,01,01-10,1,100,4.968744,5.704875,01
3013,1,10,01-10,1,100,4.448067,3.155007,10
3014,1,10,01-10,1,100,8.9818460000000009,0.013985,10
3015,2,01-10,01-10,2,66,4.729698,6.545246,01
3015,2,01-10,01-10,2,34,7.219765,3.741678,10
3016,1,10,01-10,1,100,6.890753,2.540842,10
3017,1,01,01-10,1,100,2.008593,7.681644,01
3018,2,01-10,01-10,2,75,0.617113,7.647458,01
3018,2,01-10,01-10,2,25,6.014149,1.503971,10
3019,1,01,01,1,100,2.798846,5.502756,01
3020,2,01-10,01-10,2,15,5.772525,2.205722,10
3020,2,01-10,01-10,2,85,0.902022,6.396685,01
3021,1,01,01-10,1,100,3.347775,3.556286,01
3022,2,01-10,01-10,2,32,5.958734,3.444733,10
3022,2,01-10,01-10,2,68,2.069841,6.887453,01
3023,1,10,10,1,100,6.31469,2.436245,10
3024,1,01,01,1,100,-0.447902,7.144364,01
3025,1,01,01,1,100,1.162035,5.504949,01
3026,1,10,10,1,100,6.4669739999999996,1.190283,10
3027,2,01-10,01-10,2,85,6.745045,-0.272017,10
3027,2,01-10,01-10,2,15,1.995796,5.860295,01
3028,2,01-10,01-10,2,65,2.611932,6.421273,01
3028,2,01-10,01-10,2,35,7.556841,1.174157,10
3029,1,01,01,1,100,0.261307,7.422418,01
3030,1,10,01-10,1,100,6.790526,2.947321,10
3031,1,10,10,1,100,7.180807,2.998437,10
3032,1,10,10,1,100,7.320855,1.317818,10
3033,1,01,01,1,100,-0.734829,8.137247,01
3034,1,10,10,1,100,8.744974,-0.426929,10
3035,1,01,01,1,100,1.151321,6.078554,01
3036,1,10,10,1,100,6.450024,2.789717,10
3037,1,01,01-10,1,100,0.503659,7.353718,01
3038,1,10,01-10,1,100,4.675788,0.44775,10
3039,1,10,01-10,1,100,6.612998,2.248312,10
3040,1,10,01-10,1,100,5.68411,3.526873,10
3041,1,01,01-10,1,100,3.586158,7.49093,01
3042,1,10,01-10,1,100,5.89619,3.855315,10
3043,1,01,01-10,1,100,3.860193,6.556552,01
3044,2,01-10,01-10,2,21,5.093454,2.998996,10
3044,2,01-10,01-10,2,79,0.140229,6.431781,01
3045,1,10,10,1,100,7.500559,1.741422,10
3046,2,01-10,01-10,2,91,0.977125,5.159316,01
3046,2,01-10,01-10,2,9,6.643467,-0.109343,10
3047,1,01,01-10,1,100,1.282956,7.23793,01
3048,1,01,01-10,1,100,0.551112,7.080593,01
3049,1,01,01-10,1,100,0.214162,6.946164,01
3050,2,01-10,01-10,2,93,7.348344,1.70733,10
3050,2,01-10,01-10,2,7,1.580899,7.73407,01
3051,2,01-10,01-10,2,40,0.746731,7.762174,01
3051,2,01-10,01-10,2,60,6.480224,2.678742,10
3052,1,10,01-10,1,100,7.543671,-0.065078,10
3053,1,10,10,1,100,7.214838,-2.178599,10
3054,1,01,01,1,100,-1.00674,5.007634,01
3055,1,10,10,1,100,7.612325,-3.379157,10
3056,1,10,10,1,100,8.03615,0.364443,10
3057,1,01,01,1,100,2.972258,6.433463,01
3058,1,10,10,1,100,8.376135,-5.090418,10
3059,1,01,01-10,1,100,-1.031705,8.754283,01
3060,1,01,01,1,100,-1.164382,7.93081,01
3061,1,10,01-10,1,100,6.361431,3.096036,10
3062,1,01,01,1,100,2.612925,6.96673,01
3063,1,01,01,1,100,-0.240912,8.239442,01
3064,2,01-10,01-10,2,85,0.673553,8.761482,01
3064,2,01-10,01-10,2,15,5.601331,4.106968,10
3065,1,10,01-10,1,100,7.677081,0.850415,10
3066,1,10,01-10,1,100,8.829187,4.158361,10
3067,1,10,10,1,100,5.65177,-2.083598,10
3068,1,10,01-10,1,100,6.411699,3.192147,10
3069,1,10,10,1,100,6.617374,-2.374058,10
3070,1,01,01,1,100,0.581534,7.729454,01
3071,2,01-10,01-10,2,81,7.81395,2.930009,10
3071,2,01-10,01-10,2,19,3.414853,7.490488,01
3072,1,10,01-10,1,100,8.606487,1.180115,10
