parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3147,1003-1010-1303,1003-1010-1303,3,3,1
3148,0300-0303-1010,0300-0303-1010,3,3,1
3149,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3150,1010,0303-1010-1013,1,3,1
3151,0300-0303-1010,0300-0303-1003-1010,3,4,1
3152,0310-1010,0310-1010,2,2,1
3153,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3154,0303,0303,1,1,1
3155,1010,1010,1,1,1
3156,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3157,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3158,0303-1010-1013,0303-1010-1013,3,3,1
3159,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3160,0010-0300-0303,0010-0300-0303,3,3,1
3161,0303-1010-1013,0303-1010-1013,3,3,1
3162,0303-0310-1010,0303-0310-1010,3,3,1
3163,0303-1010,0303-1010-1013-1113,2,4,1
3164,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3165,0303-1003-1010,0303-1003-1010,3,3,1
3166,0303-1010-1013,0303-1010-1013,3,3,1
3167,1111-1303,1111-1303,2,2,1
3168,0303-1010,0303-0310-1010,2,3,1
3169,0300-0303-1010,0300-0303-1010,3,3,1
3170,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3171,0303-1010-1113,0303-1010,3,2,0.6666666666666666
3172,0010,0010,1,1,1
3173,0300-0303-1010,0300-0303-1010,3,3,1
3174,0303-0310-1010,0110-0303-0310-1010,3,4,1
3175,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3176,0010,0010,1,1,1
3177,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3178,0303,0303,1,1,1
3179,1010-1300-1303,1010-1300-1303,3,3,1
3180,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3181,0300-1010,0110-0300-1010,2,3,1
3182,0300-0303-1010,0300-0303-1010,3,3,1
3183,1003-1303,1003-1303,2,2,1
3184,0300-0303-1010,0300-0303-1010,3,3,1
3185,0300-1010,0300-1010,2,2,1
3186,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
3187,0303-1010,0303-1003-1010,2,3,1
3188,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3189,0301-1011,0301-1011,2,2,1
3190,0303-1010,0303-1003-1010,2,3,1
3191,0010-0310,0010-0012-0302-0310,2,4,1
3192,1013-1303,1010-1013-1113-1303,2,4,1
3193,0303-1013,0300-0303-1010-1013,2,4,1
3194,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
3195,0303-1003-1010-1203,0303-1003-1010,4,3,0.75
3196,0303,0303,1,1,1
3197,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3198,0303,0303-0310-1010-1110,1,4,1
3199,0010-0300-0303,0010-0300-0303,3,3,1
3200,0312-1010-1012,0202-0302-1010-1012,3,4,0.6666666666666666
3201,0303-1013,0303-0310-1010-1013,2,4,1
3202,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
3203,0300-0303-1010,0300-0303-1010,3,3,1
3204,0300-0303-1010,0300-0303-1010,3,3,1
3205,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3206,0303,0303,1,1,1
3207,0303-0311,0303-0311,2,2,1
3208,0303-1013,0303-1010-1013-1113,2,4,1
3209,0010-0300,0010-0300,2,2,1
3210,1010-1300-1303,1010-1300-1303,3,3,1
3211,0010-0110-0303-0310,0010-0110-0303,4,3,0.75
3212,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3213,0303,0010-0300-0303,1,3,1
3214,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3215,0303-1013,0301-0303-1011-1013,2,4,1
3216,0303-1010,0303-1010,2,2,1
3217,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
3218,0300-1010,0300-1010-1200,2,3,1
3219,0303-1010-1013,0303-1010-1013,3,3,1
3220,0303-1003-1010,0303-1003-1010,3,3,1
3221,1010,1010,1,1,1
3222,0310,0010-0310-0313,1,3,1
3223,0303-0310-1010,0303-0310-1010,3,3,1
3224,0312-1010-1012,0312-1010-1012,3,3,1
3225,0303-1010-1013,0303-1010-1013,3,3,1
3226,1003-1010-1303,1003-1010-1303,3,3,1
3227,1010,1010,1,1,1
3228,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3229,0300-1010,0300-1010,2,2,1
3230,0300-0303-1003-1010,-1,4,2,0
3231,0303,0303-1103,1,2,1
3232,0303-1010-1013,0303-1010-1013,3,3,1
3233,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3234,0303-1103,0303-1103,2,2,1
3235,0303-1010-1013,0303-1010-1013,3,3,1
3236,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
3237,0303-1003,0303-1003,2,2,1
3238,0303-1010-1013,0303-1010-1013,3,3,1
3239,0303-1013,0302-0303-1012-1013,2,4,1
3240,0303,0303,1,1,1
3241,0300-0303-1010,0300-0303-1010,3,3,1
3242,0303-1010-1013,0303-1010-1013-1113,3,4,1
3243,1003-1010-1303,1003-1010-1303,3,3,1
3244,0303-1010-1013,0303-1010-1013-1113,3,4,1
3245,0300-0303-1010,0300-0303-1010,3,3,1
3246,0311-0313,0311-0313,2,2,1
3247,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3248,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3249,1010-1013-1303,1010-1013-1303,3,3,1
3250,0303-1010-1013,0303-1010-1013,3,3,1
3251,0300-0303-1010,0300-0303-1010,3,3,1
3252,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3253,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
3254,0010-0012-0312,0010-0012-0312,3,3,1
3255,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3256,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3257,0303-1010-1013,0303-1010-1013,3,3,1
3258,0300-1010,0300-1010,2,2,1
3259,0300-1010,0300-0303-1010-1013,2,4,1
3260,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
3261,0010-0300,0010-0300,2,2,1
3262,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
3263,1010-1013-1303,1010-1013-1303,3,3,1
3264,1010,1010,1,1,1
3265,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3266,1010,1010,1,1,1
3267,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3268,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3269,0303-1010-1013,0303-1010-1013,3,3,1
3270,1010,1010,1,1,1
3271,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
3272,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3273,1010,0303-1010-1013,1,3,1
3274,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3275,0303-1010-1013,0303-1010-1013-1113,3,4,1
3276,0303-1010-1013,0303-1010-1013,3,3,1
3277,0303-1013-1103,0303-1013-1103,3,3,1
3278,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3279,0303-1003-1010,0303-1003-1010-1203,3,4,1
3280,0303-1013,0303-1013,2,2,1
3281,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3282,0300-1010,0300-1010,2,2,1
3283,0303,0303,1,1,1
3284,1010-1013-1303,1010-1013-1303,3,3,1
3285,1003-1010-1303,1003-1010-1303,3,3,1
3286,0303-0310-1210,0303-0310-1010-1210,3,4,1
3287,1010,1010,1,1,1
3288,0301-1001,0101-0301-1001,2,3,1
3289,1010-1013,1010-1013,2,2,1
3290,0301-0303,0301-0303,2,2,1
3291,0010-0300-0303,0010-0300-0303,3,3,1
3292,1010,0312-1010-1012,1,3,1
3293,0300-1010,0300-1010,2,2,1
3294,0310-1010,0310-1010,2,2,1
3295,1010,1010,1,1,1
3296,0010-0303-0310,0010-0303-0310,3,3,1
3297,0301-0303-1011,0301-0303-1011-1111,3,4,1
3298,0303-1003,0300-0303-1003-1010,2,4,1
3299,0303-1003-1010,0303-1003-1010,3,3,1
3300,0010-0300-0303,0010-0300-0303,3,3,1
3301,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3302,0303-1003-1010,0303-1003-1010,3,3,1
3303,0300-0303-1010,0300-0303-1010,3,3,1
3304,0013-0303,0013-0303,2,2,1
3305,1010,1010,1,1,1
3306,1010,1010,1,1,1
3307,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3308,0300-1010,0300-1010,2,2,1
3309,1010,1010,1,1,1
3310,0300-1010,0300-1010,2,2,1
3311,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3312,0300-1010,0300-1010,2,2,1
3313,1003-1010-1303,1003-1010-1303,3,3,1
3314,0303-1010,0303-1010,2,2,1
3315,0303-0311,0303-0311,2,2,1
3316,1010-1013-1303,1010-1013-1303,3,3,1
3317,0303-1013,0303-1013,2,2,1
3318,0303,0303,1,1,1
3319,0303-1003,0301-0303-1003-1011,2,4,1
3320,1010,1010-1303,1,2,1
3321,0303-1011-1013,0301-0303-1011-1013,3,4,1
3322,0303-1003,0303-1003,2,2,1
3323,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3324,1010,0303-1010-1013,1,3,1
3325,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
3326,0300-0303-1110,0300-0303-1010-1110,3,4,1
3327,0303-1003,0300-0303-1003-1010,2,4,1
3328,0303,0301-0303-1001-1003,1,4,1
3329,0303-1013,0303-1010-1013,2,3,1
3330,0300-1010,0200-0300-1010,2,3,1
3331,0301-0303,0301-0303-1001,2,3,1
3332,0300-0303-1010,0300-0303-1010,3,3,1
3333,0303,0303,1,1,1
3334,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
3335,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3336,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
3337,1010,1010,1,1,1
3338,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3339,0300-1010,0300-0303-1010,2,3,1
3340,0303-1103,0303-1103,2,2,1
3341,1010,1010,1,1,1
3342,0300-1010,0300-1010,2,2,1
3343,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3344,0303-1003-1010,0300-0303-1003-1010,3,4,1
3345,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3346,0303-0311-1011,0211-0303-0311-1111,3,4,0.6666666666666666
3347,0310-1110,1010,2,1,0
3348,1010,1010,1,1,1
3349,0303-1010-1013,0303-1010-1013,3,3,1
3350,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3351,0010-0100-0300,0010-0012-0100-0102-0300-0302,3,6,1
3352,0010-0303-0310,0010-0303-0310,3,3,1
3353,1010,1010,1,1,1
3354,0301-0303-1011,0301-0303-1011-1013,3,4,1
3355,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3356,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
3357,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3358,0303-1003-1010,0303-1003-1010,3,3,1
3359,0300-1010,0300-1010-1110,2,3,1
3360,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3361,1010,1010,1,1,1
3362,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3363,0303-1010-1013,0303-1010-1013,3,3,1
3364,1010-1011,1010-1011,2,2,1
3365,0010-0210,0010-0210,2,2,1
3366,1103-1303,1103-1303,2,2,1
3367,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
3368,0303-1013,0303-1013,2,2,1
3369,1010,1010,1,1,1
3370,0301-0303-1011,0301-0303,3,2,0.6666666666666666
3371,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3372,0300-0303-1010,0300-0303-1010,3,3,1
3373,0300-1010,0300-1010,2,2,1
3374,0313-1013,0213-0313-1013,2,3,1
3375,0303-0310,0110-0210-0303,2,3,0.5
3376,0010-0210,0010-0210,2,2,1
3377,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3378,0303-1010-1013,0303-1010-1013,3,3,1
3379,0010-0300-0303,0010-0013-0300-0303,3,4,1
3380,0303-1010-1013,0113-0303-1010-1013,3,4,1
3381,1010,1010,1,1,1
3382,0303-1010-1013,0303-1010-1013,3,3,1
3383,0110-0303,0010-0013-0110-0303,2,4,1
3384,0010-0013-0303,0010-0303,3,2,0.6666666666666666
3385,0303-1010-1013,0303-1010-1013,3,3,1
3386,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3387,0303-1003-1010,0303-1003-1010,3,3,1
3388,0301-0303-1001,0301-0303-1001-1003,3,4,1
3389,0303-1010,0303-1010,2,2,1
3390,1010,1010,1,1,1
3391,0300-0303-1010,0200-0300-0303-1010,3,4,1
3392,0303,0303-1003,1,2,1
3393,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
3394,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3395,0303-1003-1010,0303-1003-1010-1103,3,4,1
3396,1010,1003-1010-1303,1,3,1
3397,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
3398,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3399,0300-0303-1010,0300-0303-1010-1013,3,4,1
3400,0303-1013,0302-0303-1012-1013,2,4,1
3401,0300-0303-1010,0300-0303-1010,3,3,1
3402,0310-1010,0310-1010,2,2,1
3403,0300-1010,0300-0301-1010-1011,2,4,1
3404,0301-0303-1011,0301-0303-1011,3,3,1
3405,0010-0300-0303,0010-0300-0303,3,3,1
3406,0210-0300-1010,0210-0300-0303-1010,3,4,1
3407,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3408,0300-0302-1010,0300-0302-1010,3,3,1
3409,0303-1010-1013,0303-1010-1013,3,3,1
3410,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3411,0300-1010,0300-1010,2,2,1
3412,0300-0303-1010,0300-0303-1010,3,3,1
3413,0303-1003,0303-1003,2,2,1
3414,0300-1010,0300-0302-1010-1012-1102,2,5,1
3415,0303-1010-1013,0303-1010-1013,3,3,1
3416,1010,1010,1,1,1
3417,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3418,0303-1010-1013,0303-1010-1013-1103,3,4,1
3419,0300-1010,0300-1010,2,2,1
3420,0303,0301-0303-1001,1,3,1
3421,0010,0010-0303,1,2,1
3422,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
3423,0300-0303-1010,0300-0303-1003-1010,3,4,1
3424,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
3425,0300-0303-1010,0300-0303-1003-1010,3,4,1
3426,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3427,0010-0210,0010-0210,2,2,1
3428,0303-1003,0300-0303-1003-1010,2,4,1
3429,1003-1010-1303,1003-1010-1303,3,3,1
3430,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
3431,0010-0013-0303,0010-0013-0303,3,3,1
3432,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3433,0010-0300-0303,0010-0300-0303,3,3,1
3434,1010-1012-1302,1010-1012-1302,3,3,1
3435,0300-1010,0300-1010,2,2,1
3436,0303-1003,0303-1003,2,2,1
3437,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3438,0303-1010,0303-1010,2,2,1
3439,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3440,0303-1003-1010,0303-1003-1010,3,3,1
3441,0300-1010-1200,0300-1010-1200,3,3,1
3442,0010,0010,1,1,1
3443,0302-1010-1012,0300-0302-1010-1012,3,4,1
3444,0300-1010,0300-1010,2,2,1
3445,1010-1013-1303,1010-1013-1103-1303,3,4,1
3446,0303-1013,0303-1010-1013,2,3,1
3447,0303-1013,0303-0311-1011-1013,2,4,1
3448,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3449,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3450,1011-1013-1303,1011-1013-1303,3,3,1
3451,0010-0011,0010-0011,2,2,1
3452,0303,0303,1,1,1
3453,0300-0303-1010,0300-0303-1010,3,3,1
3454,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3455,0012-0302,0012-0302,2,2,1
3456,0300-0303-1010,0300-0303-1010,3,3,1
3457,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3458,0303-1010-1013,0303-1010-1013,3,3,1
3459,0303-1010-1013,0303-1010-1013,3,3,1
3460,0313-1010-1013,0310-0313-1010-1013,3,4,1
3461,0303-1013,0303-1013,2,2,1
3462,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3463,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3464,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3465,0303-1010-1013,0303-1010-1013,3,3,1
3466,1010-1300-1303,1010-1113-1303,3,3,0.6666666666666666
3467,1010,1010-1011,1,2,1
3468,0300-1010,0300-1010,2,2,1
3469,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3470,0303-1003-1010,0303-1003-1010,3,3,1
3471,0303-1013,0303-1013,2,2,1
3472,0303-1010-1013,0303-1010-1013-1113,3,4,1
3473,0300-0303-0310-1010,0300-0303-1010-1013-1113,4,5,0.75
3474,1010-1013-1303,1010-1013-1303,3,3,1
3475,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
3476,0303-1010-1013,0303-1010-1013-1103,3,4,1
3477,0300-0303-1010,0300-0303-1010,3,3,1
3478,0303-1010-1013,0303-1010-1013,3,3,1
3479,0302-1010-1012,0302-1010-1012,3,3,1
3480,0300-1010,0300-1010,2,2,1
3481,1010-1203-1303,1010-1203-1303,3,3,1
3482,0300-0303-1010,0300-0303-1010,3,3,1
3483,1010,1010,1,1,1
3484,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3485,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3486,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3487,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3488,0303,0300-0303-1010,1,3,1
3489,0310-1010,0310-1010,2,2,1
3490,0010-0300,0010-0300-0303,2,3,1
3491,1010-1013,1010-1013,2,2,1
3492,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3493,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
3494,0303-1010-1013,0203-0303-1010-1013,3,4,1
3495,0300-0303-1010,0300-0303-1010,3,3,1
3496,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3497,1010,1010,1,1,1
3498,0303-1010,0303-1010,2,2,1
3499,0310-1010,0310-1010,2,2,1
3500,1010-1013-1303,1010-1013-1303,3,3,1
3501,0303-0311,0303-0311,2,2,1
3502,1010,1010,1,1,1
3503,1010-1013-1303,1010-1013-1113-1303,3,4,1
3504,0300-1010,0300-0303-1010-1013,2,4,1
3505,0303-1010-1013,0303-1010-1013,3,3,1
3506,0303,0301-0303-1001,1,3,1
3507,0303-0311,0303-0311-1111,2,3,1
3508,0203-0303-1010-1013,0203-0303-1003-1010,4,4,0.75
3509,0300-0303-1010,0300-0303-1010-1200,3,4,1
3510,0303-1010-1013,0303-1010-1013,3,3,1
3511,1010,1010,1,1,1
3512,0300-0303-1010,0300-0303-1010-1200,3,4,1
3513,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3514,0303-1010-1013,0303-1010-1013,3,3,1
3515,1001-1301-1303,1001-1303,3,2,0.6666666666666666
3516,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3517,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3518,0303-1010-1013,0303-1010-1013,3,3,1
3519,0303-0310-1010,0303-0310-1003-1010,3,4,1
3520,0300-0303-1010,0300-0303-1010,3,3,1
3521,1010,1010,1,1,1
3522,0300-1010,0300-1010,2,2,1
3523,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3524,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
3525,0303-0310-1010,0303-0310-1010,3,3,1
3526,0303-1013,0303-1013,2,2,1
3527,0010-0011,0010-0011,2,2,1
3528,0303,0303,1,1,1
3529,0303,0303-1003,1,2,1
3530,0303-1003,0300-0303-1003-1010,2,4,1
3531,0313-1010-1013,0313-1010-1013,3,3,1
3532,0303,0301-0303,1,2,1
3533,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3534,1010,1010,1,1,1
3535,0303-1013,0302-0303-1012-1013,2,4,1
3536,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3537,0303-1013,0303-1010-1013-1103,2,4,1
3538,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3539,0011-0013-0311-0313,0011-0013-0311-0313,4,4,1
3540,0300-1010,-1,2,2,0
3541,1010,1010,1,1,1
3542,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
3543,0301-0303-1003-1011,0111-0301-0303-1003-1011,4,5,1
3544,0300-1010,0300-0303-1010-1013,2,4,1
3545,0300,0300-1010,1,2,1
3546,0300-0303-1010,0300-0303-1003-1010,3,4,1
3547,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3548,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3549,0303-1003,0303-1003,2,2,1
3550,0110-0300-0303,0110-0300-0303-1010,3,4,1
3551,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
3552,0302-0303,0302-0303,2,2,1
3553,0303-1010-1013,0303-1010-1013,3,3,1
3554,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
3555,0300-0303-1010,0200-0300-0303-1010-1100,3,5,1
3556,0300-0303-1000-1200,0300-0303-1000-1200,4,4,1
3557,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
3558,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3559,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3560,0010-0112-0300-0302,0010-0112-0300-0302,4,4,1
3561,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
3562,0300-1010,0300-0303-1003-1010,2,4,1
3563,0300-0303-1010,0300-0303-1010,3,3,1
3564,1010,1010-1300,1,2,1
3565,1010,1010,1,1,1
3566,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3567,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3568,0303-1003,0303-1003,2,2,1
3569,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3570,1011,1011-1013-1113-1303,1,4,1
3571,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3572,0303-1013,0300-0303-1010-1013,2,4,1
3573,1010,1010,1,1,1
3574,0303-1013,0303-1010-1013,2,3,1
3575,0303-1003,0302-0303-1002-1003,2,4,1
3576,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3577,0303-1003-1010,0303-1003-1010,3,3,1
3578,0010-0013-0303,0010-0303,3,2,0.6666666666666666
3579,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3580,0302-1010-1012,0300-0302-1010-1012,3,4,1
3581,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3582,0312-1010-1012,0312-1010-1012,3,3,1
3583,0303-1013,0303-1013,2,2,1
3584,0300-1010,0300-0303-1010-1013,2,4,1
3585,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3586,0312-1010-1012,0312-1010-1012,3,3,1
3587,0300-1010,0300-1010,2,2,1
3588,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3589,1003-1303,1003-1303,2,2,1
3590,0010,0010,1,1,1
3591,0303-1010-1013,0303-1010-1013,3,3,1
3592,0303-1003,0303-1003,2,2,1
3593,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
3594,0303-1013,0303-1013,2,2,1
3595,0303,0303,1,1,1
3596,1010-1313,1010-1213,2,2,0.5
3597,1010,1010,1,1,1
3598,0300-1010,0300-0303-1003-1010,2,4,1
3599,1003-1303,1003-1010-1303,2,3,1
3600,0300-1010,0300-1010,2,2,1
3601,0300-1010,0300-1010,2,2,1
3602,0303-1013,0303-1010-1013,2,3,1
3603,1010,1010,1,1,1
3604,0310,0303-0310,1,2,1
3605,0210-1010,0210-1010,2,2,1
3606,0301-0303,0011-0301-0303,2,3,1
3607,0300-1010,0300-1010,2,2,1
3608,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3609,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
3610,0010-0300-0303,0010-0300-0303,3,3,1
3611,0300-1010,0300-1010,2,2,1
3612,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
3613,1303,1303,1,1,1
3614,0010-0013-0303,0010-0013-0303,3,3,1
3615,0010-0303-0310,0010-0303-0310,3,3,1
3616,1010,0113-0303-1010,1,3,1
3617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3618,0300-0303-1010,0300-0303-1010,3,3,1
3619,1001-1003-1301-1303,1001-1003-1303,4,3,0.75
3620,0303-1003,0303-1003,2,2,1
3621,1010-1300-1303,1010-1300-1303,3,3,1
3622,0303-1013,0113-0303-1013,2,3,1
3623,1010,1010-1012,1,2,1
3624,0300-1010,0300-1010,2,2,1
3625,0301-0303,0301-0303,2,2,1
3626,0303-1003,0303-1003,2,2,1
3627,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3628,0313-1010-1013,0313-1010-1013,3,3,1
3629,0303-1013,0300-0303-1010-1013,2,4,1
3630,0300-1010,0300-1010,2,2,1
3631,0300-0303-1010,0300-0303-1010,3,3,1
3632,0302-0303,0302-0303,2,2,1
3633,0303-1003-1010,0303-1003-1010,3,3,1
3634,0313-1010-1013,0313-1010-1013,3,3,1
3635,0303,0303,1,1,1
3636,1010,0310-1010,1,2,1
3637,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3638,1013-1303,1011-1013-1301-1303,2,4,1
3639,0303-1003,0210-0303-1003-1010,2,4,1
3640,0010-0300-0302,0002-0010-0300-0302,3,4,1
3641,0303,0303,1,1,1
3642,0313-1010-1013,0210-0313-1010-1013,3,4,1
3643,0300-0303-1010,0300-0303-1010,3,3,1
3644,0303-1010-1013,0300-0303-1010-1013,3,4,1
3645,0302-1010-1012,0302-1010-1012,3,3,1
3646,0300-1010,0300-1010,2,2,1
3647,0303-1010-1013,0303-1010-1013,3,3,1
3648,0300-0303-1010,0300-0303-1010-1200,3,4,1
3649,0010-0303,0003-0010-0303,2,3,1
3650,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3651,0300-1010,0300-0303-1010-1013,2,4,1
3652,0303-1013-1113,0303-1013-1113,3,3,1
3653,0300-0303-1010,0300-0303-1010,3,3,1
3654,0303-1010-1013,0303-1010-1013,3,3,1
3655,0303-1010,0303-1010-1013,2,3,1
3656,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
3657,0303,0303,1,1,1
3658,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3659,0300-1010,0300-1010,2,2,1
3660,0300-1010,0300-0303-1010,2,3,1
3661,0303-1013,0301-0303-1011-1013,2,4,1
3662,0300-0303-1103,0300-0303-1010-1103,3,4,1
3663,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3664,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3665,0010-0300-0303,0010-0300-0303,3,3,1
3666,1010-1011,1010-1011,2,2,1
3667,1010-1013-1303,1010-1013-1303,3,3,1
3668,0300-0303-1010-1013-1300,0300-0303-1010-1013,5,4,0.8
3669,1010,1010,1,1,1
3670,0010-0310,0010-0012-0302-0310,2,4,1
3671,0313-1011-1013,0313-1011-1013,3,3,1
3672,0303-1010-1013,0303-1010-1013,3,3,1
3673,0303-1013,0303-1013,2,2,1
3674,0300-0303-1010,0300-0303-1010,3,3,1
