parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2283,0300-0303-1010,0300-0303-1010-1110,3,4,1
2284,0010-0300-0303,0010-0300-0303,3,3,1
2285,0310-1010,0310-0311-1010-1011,2,4,1
2286,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
2287,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2288,0303-1010-1013,0303-1010-1013,3,3,1
2289,0303-1003,0303-1003,2,2,1
2290,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2291,0010,0010,1,1,1
2292,1010-1013-1303,1010-1013-1303,3,3,1
2293,0300-0303-1010,0300-0303-1010-1103,3,4,1
2294,1010,0312-1010-1012,1,3,1
2295,0300-0303-1010,0300-0303-1010,3,3,1
2296,0303-1010-1013,0303-1010-1013,3,3,1
2297,1010,1010,1,1,1
2298,0303-1013,0303-1013,2,2,1
2299,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2300,0010-0210-0303,0010-0210-0303,3,3,1
2301,0300-1010,0200-0300-1010,2,3,1
2302,0303-1010-1013,0303-1010-1013,3,3,1
2303,0303-1010-1013,0303-1010-1013,3,3,1
2304,0303-1010-1013,0303-1010-1013,3,3,1
2305,0301-0303,0301-0303-1011,2,3,1
2306,0303-1010,0303-1010-1013,2,3,1
2307,1010-1200-1303,1010-1200-1303,3,3,1
2308,0303-1010-1013,0303-1010-1013,3,3,1
2309,0312-1010-1012,0312-1010-1012,3,3,1
2310,0010-0013-0303,0010-0013-0303,3,3,1
2311,0303-1010,0303-1010,2,2,1
2312,0303-1010-1013,0303-1010-1013,3,3,1
2313,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2314,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
2315,0300-1010,0300-1010,2,2,1
2316,0313-1010-1013,0313-1010-1013,3,3,1
2317,0300,0300,1,1,1
2318,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2319,0303-1003-1010,0303-1003-1010,3,3,1
2320,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2321,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
2322,1010,0302-1002-1010-1202,1,4,1
2323,0303-0310-1010,0303-0310-1010,3,3,1
2324,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2325,0010-0013-0303,0010-0013-0303,3,3,1
2326,0303,0303-1010,1,2,1
2327,0302,-1,1,2,0
2328,0303-0310-1010,0303-0310-1010,3,3,1
2329,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2330,1010-1013-1303,1010-1013-1303,3,3,1
2331,0113-0303-1011,0113-0301-0303-1011,3,4,1
2332,0300-1010,0300-1010,2,2,1
2333,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
2334,0301-0303,0301-0303,2,2,1
2335,1010,1010,1,1,1
2336,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
2337,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2338,1010,1010,1,1,1
2339,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
2340,0313-1010-1013,0313-1010-1013,3,3,1
2341,0310-1010,0310-1010,2,2,1
2342,1010-1013-1303,1010-1013-1303,3,3,1
2343,1010-1303,1010-1103-1303,2,3,1
2344,1010-1013-1303,1010-1013-1303,3,3,1
2345,0010-0300-0303,0010-0300-0303,3,3,1
2346,0303-1010-1013,0303-1010-1013,3,3,1
2347,0303-1010-1013,0303-1010-1013,3,3,1
2348,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2349,1010,1010,1,1,1
2350,0300-1010,0300-1010,2,2,1
2351,0300-0303-1010,0113-0300-0303-1010,3,4,1
2352,0300-0302-1002,0210-0300-0302-1002-1010,3,5,1
2353,1010-1013-1303,1010-1013-1303,3,3,1
2354,0010-0113-0300-0303,0010-0013-0300-0303,4,4,0.75
2355,1010-1300-1303,1010-1300-1303,3,3,1
2356,0303-1013,0301-0303-1011-1013,2,4,1
2357,1010,1010,1,1,1
2358,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2359,1010,1010,1,1,1
2360,0010-0013-0303,0010-0303-0310,3,3,0.6666666666666666
2361,0010-0303-0310,0010-0013-0303-0310,3,4,1
2362,0303-0310,0303-0310-1010,2,3,1
2363,0303-0310-1110,0303-0310-1110,3,3,1
2364,0303,0303,1,1,1
2365,1010,1010-1011,1,2,1
2366,0303,0303-1003,1,2,1
2367,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2368,0300-0303-1010,0300-0303-1010,3,3,1
2369,0310-1010,1010,2,1,0.5
2370,0303-1010-1013,0303-1010-1013,3,3,1
2371,0300,0300,1,1,1
2372,0303-1010-1013,0303-1010-1013,3,3,1
2373,0303-1010-1013,0303-1010-1013,3,3,1
2374,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2375,0303-1010-1013,0303-1010-1013,3,3,1
2376,0303-1013,0300-0303-1010-1013-1113,2,5,1
2377,1010,1010,1,1,1
2378,0301-0303-1011,0301-0303-1011-1013,3,4,1
2379,0303-1010-1013,0113-0303-1010-1013,3,4,1
2380,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2381,0303-1010-1013,0303-1010-1013-1113,3,4,1
2382,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2383,0310-1010,0310-1010,2,2,1
2384,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2385,1010-1013-1303,1010-1013-1303,3,3,1
2386,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2387,1010-1013-1303,1010-1013-1303,3,3,1
2388,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2389,0113-0303-1013,0113-0303-1013,3,3,1
2390,0313-1010-1013,0313-1010-1013,3,3,1
2391,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2392,0010-0300-0303,0010-0300-0303,3,3,1
2393,0303-1003-1010,0303-1003-1010,3,3,1
2394,0300-1010,0300-1010,2,2,1
2395,0303-1013,0303-1013,2,2,1
2396,0210-1010,0210-1010,2,2,1
2397,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2398,0010-0303-0310,0010-0303-0310,3,3,1
2399,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2400,0300-0303-1010,0300-0303-1003-1010,3,4,1
2401,1010-1303,1010-1113-1303,2,3,1
2402,0303-1003,0303-1003-1010,2,3,1
2403,0303-0310-1010,0303-0310-1010,3,3,1
2404,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2405,1010-1012,1010-1012,2,2,1
2406,0310-1010,0310-1010,2,2,1
2407,1010-1013-1303,1010-1013-1303,3,3,1
2408,0300-1010,0300-0303-1010-1013,2,4,1
2409,1010-1011,1010-1011,2,2,1
2410,1010,0303-1010-1013,1,3,1
2411,1303,1303,1,1,1
2412,0303-1010-1013,0303-1010-1013,3,3,1
2413,1003-1010-1303,1003-1010-1303,3,3,1
2414,1013-1303,1013-1303,2,2,1
2415,0300-1010,0300-1010,2,2,1
2416,0300-1010,0300-0302-1002-1010,2,4,1
2417,0303,0300-0303-1010,1,3,1
2418,0303-0310-1010,0303-0310-1010-1013,3,4,1
2419,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2420,0303,0303-1003,1,2,1
2421,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2422,0303-1013,0303-1013,2,2,1
2423,0300-1010,0300-1010,2,2,1
2424,0313-1010-1013,0313-1010-1013,3,3,1
2425,0310-1010,0310-1010,2,2,1
2426,0303-1003-1010,0303-1003-1010,3,3,1
2427,0010-0300,0010-0300,2,2,1
2428,0300-0303-1010,0300-0303-1003-1010,3,4,1
2429,0300-1010,0300-1010,2,2,1
2430,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2431,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2432,0303,0303-1003,1,2,1
2433,0210-0303-1010,0210-0303-1010,3,3,1
2434,0300-0303-1010,-1,3,2,0
2435,0300-0303-1010,0300-0303-1010,3,3,1
2436,1010,1010-1300,1,2,1
2437,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
2438,0313-1013,0113-0313-1010-1013,2,4,1
2439,0010-0300-0303,0010-0300-0303,3,3,1
2440,1010-1011,1010-1011,2,2,1
2441,0301-0303,0301-0303,2,2,1
2442,0310-1010,0310-1010,2,2,1
2443,1010,0312-1010-1012,1,3,1
2444,0300-0303-1010,0300-0303-1010,3,3,1
2445,0303-1010-1013,0210-0303-1010-1013,3,4,1
2446,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
2447,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
2448,1010-1013,1010-1013,2,2,1
2449,1010,1010-1012-1302,1,3,1
2450,0010-0303,0010-0303,2,2,1
2451,0303-0310-1010,0303-0310-1010,3,3,1
2452,0300-0303-1010,0300-0303-1010,3,3,1
2453,0303-1010-1013,0303-1010-1013,3,3,1
2454,0010-0013-0303,0010-0013-0303,3,3,1
2455,0303,0300-0303-1010,1,3,1
2456,1010-1012,-1,2,2,0
2457,1003-1303,1003-1303,2,2,1
2458,0113-0303-1010,0113-0303-1010-1013,3,4,1
2459,0010-0300-0303,0010-0200-0300-0303,3,4,1
2460,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2461,1010,0312-1010-1012,1,3,1
2462,1010,1010,1,1,1
2463,1010,1010,1,1,1
2464,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
2465,0303-1013,0303-1013,2,2,1
2466,1010,1002-1010,1,2,1
2467,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
2468,0301-0303-1011-1013-1301,0301-0303-1011-1013,5,4,0.8
2469,0010-0013-0303,0010-0013-0303,3,3,1
2470,1010,1010,1,1,1
2471,0303-0310-1010,0303-0310-1010-1013,3,4,1
2472,0303-1013,0303-1013,2,2,1
2473,0303-1010-1013,0303-0310-1010-1013,3,4,1
2474,1010-1012,1010-1012,2,2,1
2475,0303-1010-1013,0303-1010-1013,3,3,1
2476,0301-0303,0301-0303,2,2,1
2477,0300-0303-1010,0300-0303-1010-1100,3,4,1
2478,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2479,1010-1011,1010-1011,2,2,1
2480,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2481,1013-1303,1010-1013-1303,2,3,1
2482,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2483,0010-0300-0303,0010-0300-0303,3,3,1
2484,0300-0303-1010,0300-0303-1010,3,3,1
2485,0010-0300-0303,0010-0300-0303,3,3,1
2486,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2487,0300-0303-1010,0300-0303-1010,3,3,1
2488,0010-0300-0303,0010-0300-0303,3,3,1
2489,0113-0303-1010,0113-0303-1010-1013,3,4,1
2490,0303,0303,1,1,1
2491,0300-0303-1010,0300-0303-1010,3,3,1
2492,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2493,1010-1303,1010-1300-1303,2,3,1
2494,1010-1303,1010-1113-1300-1303,2,4,1
2495,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2496,0303,0303-0310-1010,1,3,1
2497,0213-0303-1013,0213-0303-1010-1013,3,4,1
2498,1010,1010,1,1,1
2499,0300-0303-1010,0300-0303-1010,3,3,1
2500,0112-0302-0303,0302-0303,3,2,0.6666666666666666
2501,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2502,0300-1010,0300-1010,2,2,1
2503,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2504,1303,1303,1,1,1
2505,0303-1010-1013,0303-1010-1013,3,3,1
2506,0303,0303-1013-1113,1,3,1
2507,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2508,0311-1010-1011,1010-1011,3,2,0.6666666666666666
2509,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2510,1010,1010,1,1,1
2511,0303-1010-1013,0303-1010-1013,3,3,1
2512,0303-1010-1013,0303-1010-1013,3,3,1
2513,0300-0303-1010,0300-0303-1010,3,3,1
2514,0310-1010,0303-0310-1010-1013,2,4,1
2515,0303-1010-1013,0303-1010-1013-1103,3,4,1
2516,0303-1010-1013,0303-1010-1013,3,3,1
2517,1010-1011-1311,1010-1011,3,2,0.6666666666666666
2518,0010,0010-0012-0312,1,3,1
2519,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
2520,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2521,0010-0013-0303,0010-0013-0203-0303,3,4,1
2522,1010-1303,1010-1210-1303,2,3,1
2523,1003-1010-1303,1003-1010-1303,3,3,1
2524,1010,1010,1,1,1
2525,0303-1010-1013,0303-1010-1013,3,3,1
2526,0300-0303-1010,0300-0303-1010,3,3,1
2527,0303-1003-1010,0303-1003-1010,3,3,1
2528,0303-1010,0303-1003-1010,2,3,1
2529,1003-1010-1303,1003-1010-1303,3,3,1
2530,0303-1010-1013,0300-0303-1010-1013,3,4,1
2531,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2532,0010-0300,0010-0300,2,2,1
2533,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
2534,1010-1303,1010-1103-1303,2,3,1
2535,0303-1003-1010,0303-1003-1010,3,3,1
2536,0300-0303-1010,0300-0303-1010,3,3,1
2537,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2538,0313-1013,0213-0313-1013,2,3,1
2539,1010-1012-1112-1302,1002-1010,4,2,0.25
2540,0303-1013,0303-1013,2,2,1
2541,1011,1010-1011,1,2,1
2542,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2543,0303-1010-1013,0303-1010-1013,3,3,1
2544,0302-0303,0302-0303,2,2,1
2545,1010,0302-1010-1012,1,3,1
2546,0301-0303-1003-1011,0103-0301-0303-1003-1011,4,5,1
2547,1010,1010,1,1,1
2548,1010,1010-1013-1303,1,3,1
2549,0300-1010,0300-1010,2,2,1
2550,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
2551,1003-1010-1303,1003-1010-1303,3,3,1
2552,0300-1010,0300-1010-1200,2,3,1
2553,0300-0303-1003-1010,-1,4,2,0
2554,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2555,0303-1010-1013,0303-1010-1013,3,3,1
2556,0303-1013,0303-1013,2,2,1
2557,0303-1010,0303-1010,2,2,1
2558,1003-1010-1303,1003-1010-1303,3,3,1
2559,0303-0310-1010,0303-1010,3,2,0.6666666666666666
2560,0310-1010,0310-1010,2,2,1
2561,0313-1013,0303-1013,2,2,0.5
2562,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2563,0303-1013-1113,0303-1013-1113,3,3,1
2564,0300-0303-1010,0300-0303-1010,3,3,1
2565,1003-1010-1303,1003-1010-1303,3,3,1
2566,0303,0303,1,1,1
2567,0310-1010,0310-1010,2,2,1
2568,0303-1010-1013,0303-1010-1013,3,3,1
2569,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2570,0303-1010,0300-0303-1010,2,3,1
2571,1303,1003-1011-1303,1,3,1
2572,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
2573,0300-0303-1010,0300-0303-1010,3,3,1
2574,0303-1010-1013,0303-0310-1010-1013,3,4,1
2575,0303-1013,0303-1013,2,2,1
2576,0300-0303-1010,0300-0303-1010,3,3,1
2577,0310-1010,0310-1010,2,2,1
2578,1010,1010-1012,1,2,1
2579,0301-0303-1011,0301-0303-1011,3,3,1
2580,0300-1010,0300-1010,2,2,1
2581,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
2582,0300-0303-1010,0300-0303-1010,3,3,1
2583,1010,1010,1,1,1
2584,0303-1010,0303-1010,2,2,1
2585,1010-1300-1303,1010-1300-1303,3,3,1
2586,0303-0310-1010,0303-0310-1010,3,3,1
2587,0010-0210-0300,0010-0210-0300-0303,3,4,1
2588,1010-1013-1303,1010-1013-1303,3,3,1
2589,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2590,1010,1010,1,1,1
2591,0303-1003-1010,0303-1003-1010-1203,3,4,1
2592,1010-1303,1010-1303,2,2,1
2593,0010-0303-0310,0010-0303,3,2,0.6666666666666666
2594,1013-1303,1013-1213-1303,2,3,1
2595,1011-1301-1303,1001-1103-1301-1303,3,4,0.6666666666666666
2596,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
2597,0300-1010,0300-0303-1010-1013-1113,2,5,1
2598,0303-1010-1013,0303-1010-1013,3,3,1
2599,0310-0312-1010-1012,0112-0310-0312-1010-1012,4,5,1
2600,0303-1010-1013,0303-1010-1013,3,3,1
2601,0010-0300-0303,0010-0300-0303,3,3,1
2602,0010-0300-0303,0010-0200-0300-0303,3,4,1
2603,1010,1010,1,1,1
2604,1003-1010-1303,1003-1010-1303,3,3,1
2605,1002-1010-1302,1002-1010-1202,3,3,0.6666666666666666
2606,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
2607,0303-1013,0303-1013,2,2,1
2608,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2609,0010,0010-0110-0303,1,3,1
2610,0303,0300-0303-1010,1,3,1
2611,1010-1303,1010-1103-1303,2,3,1
2612,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2613,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
2614,0303-1010-1013,0303-1010-1013,3,3,1
2615,0303-1003-1010,0303-1003-1010,3,3,1
2616,0303,0303-1013,1,2,1
2617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2618,0300-0303-1010,0300-0303-1010,3,3,1
2619,0303,0300-0303-1010,1,3,1
2620,0210-0300-0302-1010-1012-1112,0210-0300-0302-1010-1012-1112,6,6,1
2621,1010-1012-1300-1302,1002-1010-1300-1302,4,4,0.75
2622,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2623,0303-1010,0303-1010,2,2,1
2624,0303-1013,0303-0310-1010-1013,2,4,1
2625,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2626,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2627,0303-1003,0300-0303-1003-1010,2,4,1
2628,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2629,0303-1010,0303-1003-1010,2,3,1
2630,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2631,0313-1010-1013,0113-0210-0313-1010-1013,3,5,1
2632,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2633,0300-0303-1010,0300-0303-1003-1010,3,4,1
2634,1010,1010,1,1,1
2635,1010,1010,1,1,1
2636,1013-1303,1010-1013-1300-1303,2,4,1
2637,0300-0303-1010,0300-0303-1010,3,3,1
2638,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2639,0303-1010-1013,0303-0310-1010-1013,3,4,1
2640,1010-1012,0302-1010-1012,2,3,1
2641,1303,1103-1303,1,2,1
2642,1010-1013-1303,1010-1013-1303,3,3,1
2643,0300-0303-1010,0300-0303-1003-1010,3,4,1
2644,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2645,1010-1013-1303,1010-1303,3,2,0.6666666666666666
2646,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2647,0010-0303-0310,0010-0013-0303-0310,3,4,1
2648,0010-0300,0010-0300,2,2,1
2649,0303,0300-0303-1010,1,3,1
2650,0303-1010-1013,0303-1010-1013-1113,3,4,1
2651,1010-1303,-1,2,2,0
2652,0010-0300,0010-0110-0300,2,3,1
2653,0300-0303-1010,0300-0303-1010,3,3,1
2654,1010-1013-1303,1010-1013-1200-1303,3,4,1
2655,0313-1113,0313-1113,2,2,1
2656,0300-0303-1010,0300-0303-1010,3,3,1
2657,0311,0303-0311-1011-1013,1,4,1
2658,0303-1003-1010,0303-1003-1010,3,3,1
2659,0300-0303-1010,0300-0303-1010,3,3,1
2660,0300-1010,0300-1010,2,2,1
2661,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2662,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2663,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2664,0303-1010-1013,0303-1010-1013,3,3,1
2665,0310-1010,0310-1010,2,2,1
2666,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
2667,0303-1013,0303-0310-1010-1013,2,4,1
2668,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2669,0010-0210-0303,0010-0210-0303,3,3,1
2670,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2671,0300-0303-1010,0300-0303-1003-1010,3,4,1
2672,0303-1003-1010,0303-1003-1010,3,3,1
2673,0303,0303,1,1,1
2674,0303-1010-1013,0303-1010-1013-1103,3,4,1
2675,1010,1010,1,1,1
2676,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2677,0303,0303-0311-1011,1,3,1
2678,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2679,0300-1010,0300-1010,2,2,1
2680,0303-1003,0303-1003-1010,2,3,1
2681,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
2682,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
2683,0303-1013,0303-1013,2,2,1
2684,0303-1010-1013,0303-1010-1013,3,3,1
2685,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2686,0300-1010,0300-1010,2,2,1
2687,0011-0301-0303,0301-0303,3,2,0.6666666666666666
2688,1010-1013-1303,1010-1013-1303,3,3,1
2689,0010-0303,0010-0303,2,2,1
2690,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
2691,0303-1013,0303-1013,2,2,1
2692,1010,0300-1010,1,2,1
2693,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2694,0303-1010-1013,0303-1010-1013,3,3,1
2695,0303-1010-1013,0303-1010-1013,3,3,1
2696,1010,0303-1010-1013,1,3,1
2697,1010-1013-1303,1010-1013-1303,3,3,1
2698,0010-0300-0303,0010-0300-0303,3,3,1
2699,0303-1010-1013,0303-1010-1013,3,3,1
2700,0300-1010,0300-1010,2,2,1
2701,0303-1003-1010,0303-1003-1010,3,3,1
2702,0312-1010-1012,0312-1010-1012,3,3,1
2703,0010-0300-0303,0010-0300-0303,3,3,1
2704,0303-1010,0300-0303-1010,2,3,1
2705,0303-0310-1010,0303-0310-1010,3,3,1
2706,1010-1013-1303,1010-1013-1303,3,3,1
2707,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2708,0303,0303,1,1,1
2709,0010,0010,1,1,1
2710,0300-0303-1010,0200-0300-0303-1010,3,4,1
2711,0303,0303,1,1,1
2712,0300-0303-1010,0300-0303-1010,3,3,1
2713,0300-0303,0300-0303,2,2,1
2714,1010-1303,1010-1103-1303,2,3,1
2715,0303-1010-1013,0303-1010-1013,3,3,1
2716,1011-1013-1301-1303,1011-1013-1103-1301-1303,4,5,1
2717,0010-0303-0310,0010-0303-0310,3,3,1
2718,0010-0300-0303,0010-0300-0303,3,3,1
2719,0300-1010,0300-0303-1003-1010,2,4,1
2720,0303,0303,1,1,1
2721,0300-0303-1010-1013-1213,0300-0303-1010-1200,5,4,0.6
2722,0300-0303-1010,0300-0303-1010,3,3,1
2723,1010-1013-1303,1010-1013-1303,3,3,1
2724,0303,0300-0303-1010,1,3,1
2725,0303-1010-1013,0303-1010-1013,3,3,1
2726,0013-0303,0013-0303,2,2,1
2727,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2728,1010-1013-1303,1010-1013-1303,3,3,1
2729,0300-0303-1010,0300-0303-1010-1103,3,4,1
2730,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2731,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2732,0303,0303,1,1,1
2733,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2734,0303-1010,0303-1010,2,2,1
2735,0303-1010-1013,0303-0310-1010-1013,3,4,1
2736,0303,0303,1,1,1
2737,1010-1013,1010-1013,2,2,1
2738,0010-0210-0300,0010-0210-0300,3,3,1
2739,0303-1003,0300-0303-1003-1010,2,4,1
2740,1010,1010,1,1,1
2741,0303,0303,1,1,1
2742,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2743,1010-1303,1010-1303,2,2,1
2744,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2745,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2746,0300-0303-1010,0300-0303-1010,3,3,1
2747,0312-1010-1012,0312-1010-1012,3,3,1
2748,1010-1013,1010-1013,2,2,1
2749,1010-1012,1010-1012,2,2,1
2750,0010-0013-0303,0010-0013-0303,3,3,1
2751,0301-0303-1111,0301-0303-1003-1011,3,4,0.6666666666666666
2752,0303-1010,0300-0303-1010,2,3,1
2753,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
2754,0010-0300-0303,0010-0300-0303,3,3,1
2755,0300,0300,1,1,1
2756,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
2757,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
2758,1010,1010,1,1,1
2759,0303,0303,1,1,1
2760,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2761,0300-0303-1010,0300-0303-1010,3,3,1
2762,0010-0300,0010-0300,2,2,1
2763,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
2764,1010-1013,1010-1013,2,2,1
2765,0303-1010-1013,0303-1010-1013,3,3,1
2766,0302-1010-1012,0302-1010-1012,3,3,1
2767,0303-1013,0303-1013,2,2,1
2768,0300-0303-1010,0300-0303-1010,3,3,1
2769,0303-1010,0303-1010,2,2,1
2770,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2771,0300-0303-1010,0300-0303-1010,3,3,1
2772,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2773,1010-1013-1303,1010-1013-1303,3,3,1
2774,1010-1303,1010-1303,2,2,1
2775,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2776,0303-1010-1013,0303-1010-1013,3,3,1
2777,0300-1010-1210,0300-0302-1002-1010,3,4,0.6666666666666666
2778,1010-1013,0300-0303-1003-1010,2,4,0.5
2779,1010-1303,1010-1303,2,2,1
2780,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2781,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2782,0300-0303-1010,0300-0303-1010-1013,3,4,1
2783,1010-1303,1010-1013-1303,2,3,1
2784,0303-1010-1013,0303-1010-1013,3,3,1
2785,0300-0303-1010,0300-0303-1010,3,3,1
2786,0300-0303-1010,0300-0303-1003-1010,3,4,1
2787,0300-0303-1010,0300-0303-1010,3,3,1
2788,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2789,0300-0303-1010,0300-0303-1010-1103,3,4,1
2790,0303-1003-1010,0303-1003-1010,3,3,1
2791,0303-1010-1013,0303-1010-1013,3,3,1
2792,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2793,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
2794,0300-1010,0300-0302-1010-1012,2,4,1
2795,0010-0300-0303,0010-0100-0300-0303,3,4,1
2796,1010-1013-1303,1010-1013-1303,3,3,1
2797,0300-0303-1010,0300-0303-1010,3,3,1
2798,1010-1013-1303,1010-1013-1303,3,3,1
2799,0303,0303,1,1,1
2800,0303-1003,0300-0303-1003-1010,2,4,1
2801,0300-0303-1010,0300-0303-1010,3,3,1
2802,1010,1010,1,1,1
2803,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2804,0303-1003,0303-1003,2,2,1
2805,0010-0300,0010-0300,2,2,1
2806,0303-1003,0300-0303-1003-1010,2,4,1
2807,0303-1010-1013,0303-1010-1013,3,3,1
2808,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
2809,0303-1010,0303-1010,2,2,1
2810,1010,0303-0310-1010-1013,1,4,1
