parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2624,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2625,1010-1013-1303,1010-1013-1303,3,3,1
2626,1010-1013-1303,1010-1013-1303,3,3,1
2627,1010,1010,1,1,1
2628,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
2629,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2630,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2631,0310-1010,0302-1002-1010,2,3,0.5
2632,0303-1010-1013,0303-1010-1013,3,3,1
2633,0303-1013,0303-1013,2,2,1
2634,0303-1010,0113-0303-1010,2,3,1
2635,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2636,0301-0303-1003-1011,-1,4,2,0
2637,0300-1010,0300-1010,2,2,1
2638,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2639,0010-0310,0010-0310,2,2,1
2640,0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,5,6,1
2641,1010-1013-1303,1010-1013-1303,3,3,1
2642,0300-0303-1010,0210-0300-0303-1010,3,4,1
2643,0210-0300-1010,0210-0300-1010,3,3,1
2644,0303-1003-1010,0303-1003-1010,3,3,1
2645,1303,1010-1303,1,2,1
2646,1010,1010,1,1,1
2647,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
2648,0303-1010-1013,0303-1010-1013,3,3,1
2649,0310-1010,1010,2,1,0.5
2650,0300-0303,0300-0303-1010,2,3,1
2651,1013-1303,1003-1011-1301-1303,2,4,0.5
2652,0303-1013,0303-1010-1013,2,3,1
2653,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2654,0010,0010,1,1,1
2655,1010,1010,1,1,1
2656,0303,0303-1013,1,2,1
2657,1010,1010,1,1,1
2658,1003-1010-1303,1003-1010-1303,3,3,1
2659,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2660,0303-1003-1010,0303-1003-1010,3,3,1
2661,0303-1010,0303-1010,2,2,1
2662,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
2663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2664,1010-1011,1010-1011,2,2,1
2665,0303,0303,1,1,1
2666,0010-0303,0010-0303,2,2,1
2667,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2668,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2669,1010,1010,1,1,1
2670,0300-0303-1010,0300-0303-1010-1103,3,4,1
2671,0300-1010-1200,0300-0303-1010-1200,3,4,1
2672,0300-0303-1010,0300-0303-1010-1200,3,4,1
2673,1010-1011,1010-1011,2,2,1
2674,0303-1013,0303-1013-1103,2,3,1
2675,0300-1010,0300-1010,2,2,1
2676,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
2677,0303-1003-1010,0303-1003-1010,3,3,1
2678,1010,1010,1,1,1
2679,0303-1003-1010,0303-1003-1010,3,3,1
2680,0300-0303-1010,0300-0303-1010,3,3,1
2681,0303-1013,0303-1010-1013,2,3,1
2682,0300-0302-1010,0300-0302-1002-1010,3,4,1
2683,0300-1010,0300-1010,2,2,1
2684,1010,1010-1300,1,2,1
2685,0303-1010-1013,0303-1010-1013,3,3,1
2686,0300-1010,0300-1010,2,2,1
2687,0303-1003-1010,0303-1003-1010,3,3,1
2688,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2689,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2690,0303-1010-1013,0303-1010-1013,3,3,1
2691,0300-0303-1010,0300-0303-1010,3,3,1
2692,0300-0303-1010,0300-0303-1010,3,3,1
2693,0300-0303-1010,0300-0303-1010,3,3,1
2694,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2695,0303-1013,0303-1013,2,2,1
2696,0300-0303-1010,0300-0303-1010-1103,3,4,1
2697,0303-1010-1013,0303-1010-1013,3,3,1
2698,0303-1003,0303-1003,2,2,1
2699,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2700,0300-0303,0300-0303,2,2,1
2701,0311-1011,0311-1011,2,2,1
2702,1010,1010,1,1,1
2703,0311-1010-1011,1010-1011,3,2,0.6666666666666666
2704,0300-1010,0300-1010,2,2,1
2705,0303-0310-1010,0303-0310-1010-1110,3,4,1
2706,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
2707,1003-1010-1303,1003-1010-1303,3,3,1
2708,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2709,0303-0311-1011-1103,0301-0303-1001-1103,4,4,0.5
2710,0303,0303,1,1,1
2711,1010,1010,1,1,1
2712,0010-0300-0303,0010-0300-0303,3,3,1
2713,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
2714,0300-0303-1010,0300-0303-1010,3,3,1
2715,0301-0303-1011-1013-1113,0301-0303-1011-1013-1113,5,5,1
2716,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2717,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2718,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2719,0010-0300-0303,0010-0100-0300-0303,3,4,1
2720,0300-1010,0300-0302-1010-1012,2,4,1
2721,0303-1003-1010,0303-1003-1010,3,3,1
2722,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
2723,0303-1010-1013,0303-1010-1013,3,3,1
2724,0303-1003,0302-0303-1002-1003,2,4,1
2725,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2726,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2727,0303-1010-1013,0303-1010-1013,3,3,1
2728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2729,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
2730,0303-1113,0303-1013-1113,2,3,1
2731,0303-1003-1010,0303-1003-1010,3,3,1
2732,0300-1010,0200-0300-1010,2,3,1
2733,1103-1303,1011-1101-1103-1301-1303,2,5,1
2734,0310-0311,0310-0311,2,2,1
2735,0300-0303-1010,0300-0303-1003-1010,3,4,1
2736,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2737,0303-1003,0102-0103-0302-0303-1002-1003,2,6,1
2738,0010-0303,0010-0303,2,2,1
2739,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
2740,0303-1010-1013,0303-1010-1013,3,3,1
2741,0010-0300-0303,0010-0300-0303,3,3,1
2742,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2743,0303-1010-1013,-1,3,2,0
2744,0313-1010,0313-1010-1213,2,3,1
2745,1013,1010-1013,1,2,1
2746,0303-1010-1013,0303-1010-1013,3,3,1
2747,0300-1010,0300-1010,2,2,1
2748,0303-0310-1010,0303-0310-1010,3,3,1
2749,0303-1010-1013,0303-1010-1013,3,3,1
2750,1010,0312-1010-1012,1,3,1
2751,1010-1303,1010-1303,2,2,1
2752,0303-1003-1010,0303-1003-1010,3,3,1
2753,0303-1010,0303-1010-1103,2,3,1
2754,0300-0303-1010,0300-0303-1010,3,3,1
2755,1010,1010-1013-1303,1,3,1
2756,1010,1010-1011,1,2,1
2757,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2758,1010-1103-1303,1010-1103-1303,3,3,1
2759,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2760,0303-1010-1013,0303-1010-1013,3,3,1
2761,0010-0110-0303,0010-0110-0303,3,3,1
2762,1003-1010-1303,1003-1010-1303,3,3,1
2763,0303-1010,0210-0303-1010,2,3,1
2764,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
2765,1011-1013-1303,1011-1013-1303,3,3,1
2766,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
2767,1010-1300-1303,1010-1300-1303,3,3,1
2768,0010-0303,0010-0110-0303,2,3,1
2769,0300-0303-1010,0300-0303-1010,3,3,1
2770,1010-1013-1303,1010-1013-1303,3,3,1
2771,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
2772,0300-1010,0300-1010,2,2,1
2773,0110-0303-0310,0110-0303-0310,3,3,1
2774,0300-0303-1010,0300-0303-1010,3,3,1
2775,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2776,1010,1010,1,1,1
2777,1010,1010,1,1,1
2778,0010-0300-0303,0010-0110-0300-0303,3,4,1
2779,1010,1010,1,1,1
2780,1010,0303-1010-1013-1113,1,4,1
2781,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2782,0300-0303-1010,0300-0303-1010,3,3,1
2783,0113-0303-1013,0113-0303-1013,3,3,1
2784,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2785,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2786,0300-1010,0300-1010,2,2,1
2787,0300-0303-1000,0300-0303-1000,3,3,1
2788,0303-1010,0303-1010-1013,2,3,1
2789,0313-1013,0312-0313-1012-1013,2,4,1
2790,0303,0300-0303-1003-1010,1,4,1
2791,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
2792,1010,0303-1010-1013,1,3,1
2793,0300-0303-1010,0300-0303-1010,3,3,1
2794,0300-0303-1010,0300-0303-1010,3,3,1
2795,1303,1003-1010-1303,1,3,1
2796,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2797,0303,0303,1,1,1
2798,0010-0303,0010-0013-0303,2,3,1
2799,0010-0300-0303,0010-0110-0300-0303,3,4,1
2800,1010-1013-1303,1010-1013-1303,3,3,1
2801,0010,0010,1,1,1
2802,0300-0303-1010,0300-0303-1010,3,3,1
2803,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
2804,0300-0303-1010,0300-0303-1010,3,3,1
2805,1010-1011,1010-1011,2,2,1
2806,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2807,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2808,0303-1003-1010,0303-1003-1010,3,3,1
2809,1010-1300-1303,1010-1300-1303,3,3,1
2810,0303-0310-1010,0303-0310-1010-1013,3,4,1
2811,1010-1303,1010-1303,2,2,1
2812,1203-1303,1203-1303,2,2,1
2813,0300-0303-1010,0300-0303-1010,3,3,1
2814,0303-1013,0303-1010-1013,2,3,1
2815,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
2816,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
2817,0300-0303-1010,0300-0303-1010,3,3,1
2818,0303-1010-1013,0303-1010-1013,3,3,1
2819,0303,0303,1,1,1
2820,1110,1010,1,1,0
2821,0313-1010-1013,0313-1010-1013,3,3,1
2822,0303-1013,0303-0311-1011-1013,2,4,1
2823,0300-0303-1010,0300-0303-1010,3,3,1
2824,1010-1300-1303,1010-1300-1303,3,3,1
2825,0303-1003-1010,0303-0310-1003-1010,3,4,1
2826,0303-1010-1013,0303-1010-1013,3,3,1
2827,1010-1300,1010,2,1,0.5
2828,0303-1010-1013,0303-1010-1013,3,3,1
2829,0312-1010-1012,0312-1010-1012,3,3,1
2830,0303,0303-1013,1,2,1
2831,0303-1003,0300-0303-1003-1010,2,4,1
2832,1010,1010,1,1,1
2833,0303-1010-1013,0303-1010-1013-1103,3,4,1
2834,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
2835,0303-1003-1010,0303-1003-1010,3,3,1
2836,0303-1003,0300-0303-1003-1010,2,4,1
2837,1013-1303,1013-1303,2,2,1
2838,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2839,0113-0303-1013,0303-1013,3,2,0.6666666666666666
2840,0303-1010,0303-1010,2,2,1
2841,0300-1010,0300-1010,2,2,1
2842,0303-1010-1013,0303-1010-1013,3,3,1
2843,1010,1010,1,1,1
2844,0300-1010,0300-0303-1003-1010,2,4,1
2845,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
2846,0300-0303-1010,0300-0303-1010,3,3,1
2847,0303-1013,0303-1013,2,2,1
2848,0303-0310-1010,0303-0310-1010,3,3,1
2849,1010-1013-1303,1010-1013-1303,3,3,1
2850,1010-1012,1010-1012,2,2,1
2851,0300-1010,0300-0303-1010-1013,2,4,1
2852,0303,0303-0311,1,2,1
2853,1010,0303-1010,1,2,1
2854,0303-1010-1013,0203-0303-1010-1013,3,4,1
2855,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
2856,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2857,0010,0010-0011,1,2,1
2858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2859,0303-1010,0303-1010,2,2,1
2860,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2861,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
2862,0300-0303-1010-1200,0300-0303-1010-1100-1200,4,5,1
2863,0313-1010-1013,0313-1010-1013,3,3,1
2864,1013,1013,1,1,1
2865,1010-1011,1010-1011,2,2,1
2866,0300-0303-1010,0300-0303-1010,3,3,1
2867,1010-1300-1303,1010-1300-1303,3,3,1
2868,1010,1010,1,1,1
2869,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
2870,0300-1010,0300-1010,2,2,1
2871,0300-0303-1010,0300-0303-1003-1010,3,4,1
2872,0303-0310-1010-1203,0303-1010,4,2,0.5
2873,0303-1010-1013,0303-1010-1013,3,3,1
2874,1010,0303-1010-1013,1,3,1
2875,1103-1303,1102-1103-1302-1303,2,4,1
2876,0303-1103,0303-1103,2,2,1
2877,1010-1012-1212-1302,1010-1012-1302,4,3,0.75
2878,0303-1013,0303-1010-1013,2,3,1
2879,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2880,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
2881,0300-1010,0300-1010,2,2,1
2882,1010-1303,1010-1303,2,2,1
2883,0303-0311-1011,0303-0311-1011,3,3,1
2884,0301-0303-1003-1011,0111-0301-0303-1003-1011,4,5,1
2885,0010-0011-0311,0010-0011,3,2,0.6666666666666666
2886,0303-1010-1013,0303-1010-1013,3,3,1
2887,0303-1003-1010,0303-1003-1010,3,3,1
2888,0201-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
2889,0010-0303,0010-0013-0303,2,3,1
2890,0301-0303-1001-1003,0201-0301-0303-1001-1003,4,5,1
2891,0303-1010-1013,0303-1010-1013,3,3,1
2892,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
2893,0303-1010-1013,0303-1010-1013,3,3,1
2894,0303,0302-0303,1,2,1
2895,0301-0303,0301-0303,2,2,1
2896,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2897,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
2898,0303-1003,0303-1003-1010,2,3,1
2899,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2900,0303-1003,0303-1003-1010,2,3,1
2901,1010-1300-1303,1010-1300-1303,3,3,1
2902,0303,0303,1,1,1
2903,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
2904,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
2905,0303-1010-1013,0303-1010-1013-1113,3,4,1
2906,0303-1010-1013,0303-1010-1013-1103,3,4,1
2907,0311-1011,0311-1011,2,2,1
2908,0300-1010,0300-0303-1003-1010,2,4,1
2909,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
2910,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2911,0301-0303-1011,0301-0303-1003-1011,3,4,1
2912,0300-0303-1010,0300-0303-1010,3,3,1
2913,0300-0303-1010,0300-0303-1003-1010-1110,3,5,1
2914,0210-1010,0210-1010,2,2,1
2915,0300-0302-1002-1010,0300-0302-1010-1012,4,4,0.75
2916,0303,0103-0303,1,2,1
2917,0303-1010-1013,0303-1010-1013,3,3,1
2918,0303-1010-1013,0303-1010-1013,3,3,1
2919,1010,1010,1,1,1
2920,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
2921,0300-0303-1010,0300-0303-1010,3,3,1
2922,0303-0310-1010,0303-0310-1010,3,3,1
2923,1010-1013,1010-1013,2,2,1
2924,0303-1010-1013,0303-1010-1013,3,3,1
2925,0300-1010,0300-1010,2,2,1
2926,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
2927,1010,0303-1010-1013-1103,1,4,1
2928,1010,1010-1012,1,2,1
2929,0303-0310,0010-0303-0310,2,3,1
2930,0300-1010,0300-1010,2,2,1
2931,1010,1010,1,1,1
2932,0303-1010-1013,0303-1010-1013,3,3,1
2933,0303-1013,0303-1013,2,2,1
2934,0303,0101-0301-0303-1001,1,4,1
2935,0300-0303-1010-1200,0300-0303-1003-1010,4,4,0.75
2936,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
2937,0303,0303-1010,1,2,1
2938,0300-0303-1010,0300-0303-1010-1200,3,4,1
2939,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
2940,1010,1010,1,1,1
2941,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2942,0303-1003-1010,0303-1003-1010,3,3,1
2943,0302-0303,0302-0303,2,2,1
2944,0303-1003,0303-1003,2,2,1
2945,0300-0303,0300-0303,2,2,1
2946,0011-0301-0303,0301-0303,3,2,0.6666666666666666
2947,0303-1010-1013,0303-1010-1013,3,3,1
2948,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2949,0300-1010-1200,0300-0303-1010-1200,3,4,1
2950,0303-1010-1013,0203-0303-1010-1013,3,4,1
2951,0300-1010,0300-1010,2,2,1
2952,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
2953,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2954,0303-1010-1013,0303-1010-1013,3,3,1
2955,1010,1010,1,1,1
2956,0303-1010-1013,0303-1010-1013,3,3,1
2957,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2958,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2960,1003-1010,1003-1010,2,2,1
2961,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2962,0312-1010-1012,0312-1010-1012,3,3,1
2963,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2964,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2965,0303,0300-0303-1010,1,3,1
2966,0010,0010,1,1,1
2967,0010-0303-0310,0010-0303-0310,3,3,1
2968,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2969,1010-1102-1302,1002-1010,3,2,0.3333333333333333
2970,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2971,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2972,1010,0302-1002-1010,1,3,1
2973,0303-0310-1010,0303-0310-1010,3,3,1
2974,0303-1013,0303-1013,2,2,1
2975,0303-1010,0303-1010,2,2,1
2976,1010-1013-1303,1010-1013-1303,3,3,1
2977,0300-0303-1010,0300-0303-1010,3,3,1
2978,0303-1013,0303-1013,2,2,1
2979,0310-1010,0310-0312-1010-1012,2,4,1
2980,1010,1010,1,1,1
2981,0302-0303,0302-0303,2,2,1
2982,1303,1010-1103-1300-1303,1,4,1
2983,0303-1010,0303-1010,2,2,1
2984,1013-1303,1010-1013-1303,2,3,1
2985,0300-0303-1000,0300-0303-1000,3,3,1
2986,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
2987,1010-1113-1303,1010-1013-1113-1303,3,4,1
2988,0013-0303,0010-0013-0303,2,3,1
2989,0313-1010-1013,0313-1010-1013-1113,3,4,1
2990,0303-1003,0303-1003-1010-1203,2,4,1
2991,0303,0303,1,1,1
2992,0010-0303-0310,0010-0303-0310,3,3,1
2993,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
2994,0303-1010-1013,0303-1010-1013,3,3,1
2995,0303-1013,0210-0300-0303-1003-1010,2,5,0.5
2996,0303,0303,1,1,1
2997,0303-1013,0303-1013,2,2,1
2998,1303,1010-1013-1303,1,3,1
2999,0303-1013,0303-1013,2,2,1
3000,0010,0010,1,1,1
3001,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3002,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3003,1010-1013-1303,1010-1013-1303,3,3,1
3004,0300-1010,0300-1010,2,2,1
3005,0303-0311,0303-0311-1011-1013,2,4,1
3006,0300-1010,0300-0301-1010-1011,2,4,1
3007,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3008,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3009,0310-1010,0310-1010,2,2,1
3010,1010,1010-1013-1303,1,3,1
3011,0300-0303-1010,0300-0303-1010,3,3,1
3012,0313-1010-1013,0310-0313-1010-1013,3,4,1
3013,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3014,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
3015,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3016,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
3017,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3018,1010-1013-1303,1010-1013-1303,3,3,1
3019,0303-1010-1013,0303-1010-1013,3,3,1
3020,0300-0303-1010,0300-0303-1010,3,3,1
3021,0303-1003,0101-0301-0303-1001-1003,2,5,1
3022,1010,1002-1010,1,2,1
3023,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
3024,0300-0302-1010-1102,0300-0302-1002-1010,4,4,0.75
3025,1303,1303,1,1,1
3026,0301-1011,0311-1011,2,2,0.5
3027,1303,1010-1013-1300-1303,1,4,1
3028,0303-1010-1013,0303-1010-1013,3,3,1
3029,0010-0300-0303,0010-0300-0303,3,3,1
3030,0303-1010-1013,0303-0310-1010-1013,3,4,1
3031,0313-1010-1013,0113-0313-1010-1013,3,4,1
3032,1010,1010,1,1,1
3033,0303-1010-1013,0303-1010-1013-1113,3,4,1
3034,1011-1013-1303,1011-1013-1301-1303,3,4,1
3035,0303,0303,1,1,1
3036,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3037,0300-0303-1010,0300-0303-1010,3,3,1
3038,1010,1010,1,1,1
3039,0300-0303-1010,0300-0303-1010,3,3,1
3040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3041,1013-1303,1013-1303,2,2,1
3042,0303-1010,0303-1003-1010,2,3,1
3043,0113-0313-1013,0113-0313-1013,3,3,1
3044,0303,0300-0303-1010,1,3,1
3045,1010-1013-1313,1010-1013-1313,3,3,1
3046,0300-1010,0300-0302-1010-1012,2,4,1
3047,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
3048,0303-1010-1013,0303-1010-1013,3,3,1
3049,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
3050,1000,0300-1000,1,2,1
3051,0303-0310-1010,0303-0310-1010-1013,3,4,1
3052,0303-1010-1013,0303-1010,3,2,0.6666666666666666
3053,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3054,0300-0303-1010,0300-0303-1010,3,3,1
3055,0303-1013,0303-1013,2,2,1
3056,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
3057,0300-0303-1100,0300-0303-1000-1100,3,4,1
3058,0303,0303,1,1,1
3059,0301-0303-1011,0301-0303-1011,3,3,1
3060,1010,1010-1013-1303,1,3,1
3061,0303-1003,0302-0303-1002-1003,2,4,1
3062,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3063,0013-0313,0011-0013-0311-0313,2,4,1
3064,0303-1010-1013,0303-1010-1013,3,3,1
3065,0303-1013,0303-1013,2,2,1
3066,0303,0303-1003,1,2,1
3067,0300-0303-1010,0300-0303-1010-1013,3,4,1
3068,1010-1103-1303,1010-1103-1303,3,3,1
3069,0300-1010,0300-1010,2,2,1
3070,1010,1010,1,1,1
3071,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
3072,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3073,1010-1300,1010-1203-1303,2,3,0.5
3074,0303-1013,0303-1013-1103,2,3,1
3075,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3076,0303-1003,0303-1003,2,2,1
3077,0302-1010-1012,0300-0302-1010-1012,3,4,1
3078,0310-1010,0303-0310-1010,2,3,1
3079,0300-0303-1010,0300-0303-1010,3,3,1
3080,0113-0300-0303-1010-1013,0300-0303-1010,5,3,0.6
3081,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3082,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3083,0303-1010,0303-1010,2,2,1
3084,0303,0303,1,1,1
3085,0300-0303-1010,0300-0303-1010-1103,3,4,1
3086,0010-0300-0303,0010-0110-0300-0303,3,4,1
3087,0303-1010-1103,0303-1010-1103,3,3,1
3088,0303-0310-1010,0303-0310-1010,3,3,1
3089,0313,0313-1010-1013,1,3,1
3090,0300-0303-1010,0300-0303-1010,3,3,1
3091,0303-1010-1013,0303-1010-1013,3,3,1
3092,0111-0113-0303-0311,0111-0303-0311,4,3,0.75
3093,1010-1013-1303,1010-1013-1303,3,3,1
3094,1010-1300-1303,1010-1103-1300-1303,3,4,1
3095,1013-1313,1011-1013,2,2,0.5
3096,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3097,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3098,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3099,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3100,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
3101,0300-1010,0300-0302-1002-1010,2,4,1
3102,0303-1003-1010,0300-0303-1003-1010,3,4,1
3103,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3104,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
3105,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3106,1010-1013,1010-1013,2,2,1
3107,0303-1010-1013,0303-1010-1013,3,3,1
3108,0310-0313-1010,0310-0313-1010,3,3,1
3109,0300-1010,0300-0303-1010,2,3,1
3110,1010,1010,1,1,1
3111,0303-1003,0303-1003,2,2,1
3112,0303-1010-1013,0303-1010-1013-1103,3,4,1
3113,0303-1010,0303-1010,2,2,1
3114,1003-1010-1303,1003-1010-1303,3,3,1
3115,0303-1010-1013,0303-1010-1013,3,3,1
3116,0300-0303-1010,0300-0303-1010,3,3,1
3117,1010,1010,1,1,1
3118,0310-1010,0303-0310-1010-1210,2,4,1
3119,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
3120,0010-0210-0300,0010-0210-0300,3,3,1
3121,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3122,0303-1010-1013,0303-1010-1013,3,3,1
3123,1010-1012,1010-1012,2,2,1
3124,0303-0311-1011,0303-0311-1003-1011,3,4,1
3125,1010,1010,1,1,1
3126,0303-1013,0303-1013,2,2,1
3127,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3128,0301-0303-1001-1003,0201-0301-0303-1001-1003,4,5,1
3129,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
3130,0303,0303,1,1,1
3131,0010-0303,0010-0303,2,2,1
3132,0302-1010-1012,0302-1010-1012,3,3,1
3133,0010-0300-0303,0010-0300-0303,3,3,1
3134,0300-0303-1010,0300-0303-1003-1010,3,4,1
3135,1010-1103-1303,1010-1103-1303,3,3,1
3136,0310-1010,0310-1010,2,2,1
3137,0303-1013,0301-0303-1011-1013,2,4,1
3138,0303-1013,0303-1013,2,2,1
3139,0303-1013,0303-1013,2,2,1
3140,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3141,0300-0303-1010,0300-0303-1010,3,3,1
3142,1010,0303-1010-1013-1113,1,4,1
3143,0010-0013-0110-0300-0303,0010-0013-0110-0300-0303,5,5,1
3144,0303-1010,0300-0303-1010,2,3,1
3145,0303-1011-1013,0303-1011-1013,3,3,1
3146,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3147,0300-1010,0200-0300-1010,2,3,1
