parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2465,0303-1013,0213-0303-1013,2,3,1
2466,0303-1013,0303-1003,2,2,0.5
2467,0303-1013,0213-0303-1013,2,3,1
2468,0011-0301,0011-0301-0303,2,3,1
2469,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
2470,0303-1003,0301-0303-1001-1003,2,4,1
2471,1010,0300-0303-1003-1010,1,4,1
2472,1010,0300-0303-1010,1,3,1
2473,0010,0010,1,1,1
2474,1010,0300-1010,1,2,1
2475,0303-1000-1003,0300-0303-1000-1003,3,4,1
2476,0303-1003,0303-1003,2,2,1
2477,1010,1010,1,1,1
2478,0303,0001-0103-0303,1,3,1
2479,0303,0300-0303-1003-1010,1,4,1
2480,0303-1010-1013,0300-0303-1010-1013,3,4,1
2481,0303-1010-1013,0303-1010-1013,3,3,1
2482,0303,0010-0300-0303,1,3,1
2483,0303-1003-1010,0300-0303-1003-1010,3,4,1
2484,0303-1003,0303-1001-1003,2,3,1
2485,0300-0303-1010,0300-0303-1003-1010,3,4,1
2486,0303-1010,0300-0303-1003-1010,2,4,1
2487,0303,0303-1003,1,2,1
2488,0303-1013,0200-0300-0303-1010-1013,2,5,1
2489,1010,0103-0303-1003-1010,1,4,1
2490,0010,0010,1,1,1
2491,0010-0300,0010-0300-0303,2,3,1
2492,0303,0300-0303-1003-1010,1,4,1
2493,0303-1013,0103-0303-1003-1010,2,4,0.5
2494,1010,1010,1,1,1
2495,0303,0300-0303-1003-1010,1,4,1
2496,0300-1010,0300-0303-1003-1010,2,4,1
2497,0303-1010,0300-0303-1003-1010,2,4,1
2498,1010,1010,1,1,1
2499,0010,0010-0013-0303,1,3,1
2500,1010,1010,1,1,1
2501,1010,1010-1011,1,2,1
2502,0303,0300-0303-1003-1010,1,4,1
2503,0303-1010,0303-1003-1010,2,3,1
2504,0303-1010,0300-0303-1003-1010,2,4,1
2505,0303-1003,0300-0303-1003-1010,2,4,1
2506,0010-0013-0303,0010-0013-0303,3,3,1
2507,0303-1010-1013,0213-0303-1010-1013,3,4,1
2508,0010-0303,0010-0303,2,2,1
2509,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2510,0303,0303,1,1,1
2511,0010,0010-0303,1,2,1
2512,0303,0010-0300-0303,1,3,1
2513,0110-0300,0110-0300-0303-1010,2,4,1
2514,0303,0300-0303-1003-1010,1,4,1
2515,1010,0300-1010,1,2,1
2516,0010-0303,0003-0010-0303,2,3,1
2517,0300-1010,0300-1010,2,2,1
2518,1010-1013,0303-1003-1010,2,3,0.5
2519,0300-1010,0300-0301-1010-1011,2,4,1
2520,0303-1003,0303-1003-1010,2,3,1
2521,0300-1010,0300-0303-1003-1010,2,4,1
2522,0303-1013,0303-1010-1013,2,3,1
2523,0300-0303-1010,0300-0303-1010,3,3,1
2524,0303-1010,0300-0303-1010,2,3,1
2525,0302-1010-1012,0302-1010-1012,3,3,1
2526,1303,1010-1103-1303,1,3,1
2527,0300-1010,0300-0303-1003-1010,2,4,1
2528,1010-1011,1010-1011,2,2,1
2529,0312-1012,0312-1012,2,2,1
2530,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
2531,0303-1003-1010,0300-0303-1003-1010,3,4,1
2532,0303-1003,0300-0303-1010,2,3,0.5
2533,1010,0303-1010-1013,1,3,1
2534,1003-1010-1303,1003-1010,3,2,0.6666666666666666
2535,1010,0300-1010,1,2,1
2536,1010-1013-1303,1010-1013,3,2,0.6666666666666666
2537,0303-1010-1013,0300-0303-1010-1013,3,4,1
2538,0300,0300-1010,1,2,1
2539,1010,1010,1,1,1
2540,0300-1010,0300-1010-1200,2,3,1
2541,1010,0300-0303-1003-1010,1,4,1
2542,0010-0300,0010-0300,2,2,1
2543,0300-1010,0300-1010,2,2,1
2544,1303,1001-1003-1303,1,3,1
2545,0303-1010-1013,0300-0303-1010-1013,3,4,1
2546,1010,1010,1,1,1
2547,0303,0001-0301-0303,1,3,1
2548,1010,0300-0301-1010-1011,1,4,1
2549,0301,0010-0110-0300-0303,1,4,0
2550,0303-1010-1203,0300-0303-1003-1010,3,4,0.6666666666666666
2551,1010,0300-0302-1002-1010,1,4,1
2552,1010,0300-1010,1,2,1
2553,0303-1010,0300-0303-1003-1010,2,4,1
2554,1010,0300-1010,1,2,1
2555,0010-0300,0010-0300,2,2,1
2556,1010,0300-1010,1,2,1
2557,1010,1002-1010,1,2,1
2558,0010-0303,0010-0013-0303,2,3,1
2559,0300-0303-1010,0300-0303-1010-1200,3,4,1
2560,1010,0300-0303-1003-1010,1,4,1
2561,0303-1010,0303-1003-1010,2,3,1
2562,0303,0010-0300-0303,1,3,1
2563,0010-0300,0010-0300-0303,2,3,1
2564,0010,0010-0012,1,2,1
2565,0303,0010-0103-0303,1,3,1
2566,0300-0303-1010,0300-0303-1010,3,3,1
2567,0300-1010,0300-1010,2,2,1
2568,0302,0210-0300-0302-1010-1012,1,5,1
2569,0303-1010,0303-1010-1013-1103,2,4,1
2570,1010,0303-1010-1013,1,3,1
2571,0303-1003,0203-0300-0303-1003-1010,2,5,1
2572,0303,0300-0303-1010-1103,1,4,1
2573,0303-1013,0303-1003,2,2,0.5
2574,0302-1002,1000-1002,2,2,0.5
2575,1010,0303-1010,1,2,1
2576,0303-1010-1013,0303-1010-1013,3,3,1
2577,1010,1002-1010,1,2,1
2578,1010,0300-0302-1010-1012,1,4,1
2579,0303-1003-1010,0303-1003-1010,3,3,1
2580,0303-1013,0303-1011-1013,2,3,1
2581,0010,0010,1,1,1
2582,0303-1010,0300-0303-1003-1010,2,4,1
2583,1010,0303-1003-1010,1,3,1
2584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2585,0303,0010-0103-0303,1,3,1
2586,0303,0001-0103-0303,1,3,1
2587,0300-0303-1000,0300-0303-1000-1003,3,4,1
2588,0303-1013,0303-1010-1013,2,3,1
2589,1010,0313-1010-1013-1113,1,4,1
2590,0303-1010,0303-1003-1010,2,3,1
2591,1013,0303-1010-1013,1,3,1
2592,0010-0013-0303,0010-0013-0303,3,3,1
2593,0303-1003-1010,0303-1003-1010,3,3,1
2594,0300-1010,0300-1010,2,2,1
2595,0303-1013,0303-1010-1013-1103,2,4,1
2596,0300-1010,0300-1010,2,2,1
2597,0302-1010-1012,0300-0302-1010-1012,3,4,1
2598,0303-1010,0300-0303-1010-1103,2,4,1
2599,0303-1013,0303-1010-1013,2,3,1
2600,0303,0001-0301-0303,1,3,1
2601,1003,0303-1003-1010,1,3,1
2602,1010,1010,1,1,1
2603,0303,0010-0110-0300-0303,1,4,1
2604,0303-1013,0303-1010-1013,2,3,1
2605,0303-1013,0303-1010-1013,2,3,1
2606,0300-1010,0300-1010,2,2,1
2607,0303-1003-1010,0303-1003-1010,3,3,1
2608,0300-1010,0300-1010,2,2,1
2609,1010,1003-1010-1203,1,3,1
2610,0303,0300-0303-1010,1,3,1
2611,0010-0013-0303,0010-0303,3,2,0.6666666666666666
2612,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2613,1010,0113-0313-1010-1013,1,4,1
2614,1103-1303,1010-1103-1303,2,3,1
2615,1010,0300-0303-1010,1,3,1
2616,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
2617,0303-1003-1010,0303-1003-1010,3,3,1
2618,0303,0010-0300-0303,1,3,1
2619,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
2620,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
2621,0303,0303-1003,1,2,1
2622,0311-0313-1011-1013,0313-1010-1013,4,3,0.5
2623,1010,1010,1,1,1
2624,0010,0010,1,1,1
2625,0303,0301-0303-1001-1003,1,4,1
2626,1010,1010,1,1,1
2627,0010-0012-0302,0010-0103-0303,3,3,0.3333333333333333
2628,0303-1000-1003,0200-0303-1000-1003,3,4,1
2629,0303-1010,0300-0303-1003-1010,2,4,1
2630,0313-1010-1013,0313-1010-1013,3,3,1
2631,0303,-1,1,2,0
2632,0303-1013,0303-1003-1010,2,3,0.5
2633,0302,0000-0002-0300-0302,1,4,1
2634,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
2635,0303-1003,0201-0303-1001-1003,2,4,1
2636,0303-1010-1013,0303-1010-1013,3,3,1
2637,0310-1010,0310-1010,2,2,1
2638,0303-1003-1010,0300-0303-1003-1010,3,4,1
2639,0100-0300,0100-0300,2,2,1
2640,1010,0303-1003-1010,1,3,1
2641,0303-1013,0300-0303-1003-1010,2,4,0.5
2642,0303-1003,0303-1003,2,2,1
2643,0300-0303-1010,0300-0303-1003-1010,3,4,1
2644,1010,0303-1010-1013-1203,1,4,1
2645,0303-1010,0300-0303-1003-1010,2,4,1
2646,0010-0303,0010-0203-0303,2,3,1
2647,1010,0300-1010,1,2,1
2648,1010,0300-0303-1003-1010,1,4,1
2649,1010,0300-0303-1010,1,3,1
2650,0300,0010-0300-0303,1,3,1
2651,0300-0303-1010,0300-0303-1010,3,3,1
2652,0010-0210-0300,0010-0210-0300,3,3,1
2653,0300-1010,0300-0302-1010-1012,2,4,1
2654,1010,1010,1,1,1
2655,0303-1010,0300-0303-1010,2,3,1
2656,0303,0300-0303-1003-1010,1,4,1
2657,0303-1003,0303-1003-1103,2,3,1
2658,1010,1010,1,1,1
2659,0010-0303,0010-0203-0300-0303,2,4,1
2660,0303,0303-1010-1013,1,3,1
2661,0303-1003,0300-0303-1003-1010,2,4,1
2662,1010,1010,1,1,1
2663,0300-0303-1000,0300-0303-1000-1003,3,4,1
2664,0303-1013,0300-0303-1010-1200,2,4,0.5
2665,0302-1010,0300-0302-1010-1012,2,4,1
2666,1010-1013-1303,1010-1013-1303,3,3,1
2667,0300-0303-1010,0300-0303-1010-1103,3,4,1
2668,0303,0203-0303-1003,1,3,1
2669,0303-1003-1010,0300-0303-1003-1010,3,4,1
2670,0300-1010,0300-1010,2,2,1
2671,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
2672,0010-0300-0303,0010-0203-0300-0303,3,4,1
2673,1010-1013,1003-1010,2,2,0.5
2674,1010,0300-0303-1003-1010,1,4,1
2675,1010,0103-0303-1003-1010,1,4,1
2676,1013-1313,1010-1013,2,2,0.5
2677,0013-0303,0010-0303,2,2,0.5
2678,1010,1010,1,1,1
2679,0110-0300-0303,0010-0110-0300-0303,3,4,1
2680,0013-0303,0003-0303,2,2,0.5
2681,1010,1010-1012,1,2,1
2682,1010,1010,1,1,1
2683,0010-0300,0010-0300,2,2,1
2684,1010,0300-1010,1,2,1
2685,1010,1010,1,1,1
2686,0300-1010,0300-0302-1010-1012-1100,2,5,1
2687,0300-1010,0300-0303-1003-1010,2,4,1
2688,1010,1002-1010,1,2,1
2689,0303-1003,0300-0303-1003-1010,2,4,1
2690,1010,1010,1,1,1
2691,0313,0303,1,1,0
2692,0313-1013,0313-1010-1013,2,3,1
2693,1010,1010-1012,1,2,1
2694,1010,0300-0302-1002-1010,1,4,1
2695,0302-0303-1003-1012,0102-0103-0302-0303-1002-1003,4,6,0.75
2696,0303-1010,0300-0303-1003-1010,2,4,1
2697,0303-1010-1013,0300-0303-1010-1013,3,4,1
2698,1000,1000-1001,1,2,1
2699,0303,0103-0303-1003-1010,1,4,1
2700,0300-1010,0300-0303-1003-1010-1103,2,5,1
2701,0113-0303-1013,0303-1013,3,2,0.6666666666666666
2702,0303-1003-1010,0303-1003-1010,3,3,1
2703,1010,1010,1,1,1
2704,0303,0010-0303,1,2,1
2705,0303-1000-1003,0300-0303-1000-1003,3,4,1
2706,0303,0303-1003,1,2,1
2707,0303-1010-1013,0303-1010-1013,3,3,1
2708,0303,0300-0303-1003-1010,1,4,1
2709,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
2710,0010-0303,-1,2,2,0
2711,0300-0303-1010,0210-0300-0303-1010,3,4,1
2712,1010,0300-0303-1003-1010-1103,1,5,1
2713,0010,0010-0300,1,2,1
2714,0300-0303-1010,0300-0303-1010,3,3,1
2715,0303-1010,0300-0303-1003-1010,2,4,1
2716,1010,1003-1010-1303,1,3,1
2717,0303-1003-1010,0303-1003-1010,3,3,1
2718,0303,0010-0013-0300-0303,1,4,1
2719,1010,1010,1,1,1
2720,0300-0303,0010-0300-0303,2,3,1
2721,1010,1010,1,1,1
2722,1010,1010-1011,1,2,1
2723,1010,0303-1010-1013-1113,1,4,1
2724,0303-1013,0303-1010-1013,2,3,1
2725,0300-1010,0300-0303-1010-1103,2,4,1
2726,0010,0010-0300,1,2,1
2727,0303-1010,0303-1003-1010,2,3,1
2728,0010,0010,1,1,1
2729,1011,0301-0302-1001-1002-1101-1102,1,6,0
2730,0303,0113-0300-0303-1010-1013,1,5,1
2731,0301-1011,0301-1011,2,2,1
2732,0303,0303-1003-1203,1,3,1
2733,0303-1003-1010,0303-1003-1010,3,3,1
2734,0010-0300,0010-0200-0300,2,3,1
2735,0010-0313,0010-0303,2,2,0.5
2736,0303,0301-0303-1001,1,3,1
2737,0303,0300-0303-1010,1,3,1
2738,1010,0303-1003-1010,1,3,1
2739,0310,0010-0303-0310,1,3,1
2740,0300-1010,0300-1010,2,2,1
2741,1010-1012,1010-1012,2,2,1
2742,0303,0301-0303-1001-1003,1,4,1
2743,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
2744,0301-1011,1011,2,1,0.5
2745,0010-0210,0010-0210,2,2,1
2746,0303,0103-0303-1003,1,3,1
2747,1010,0312-1010-1012,1,3,1
2748,1013,1003-1010,1,2,0
2749,0303-1110,0300-0303-1010,2,3,0.5
2750,0303-1003-1010,0303-1003-1010,3,3,1
2751,0300-0303-1010,0300-0303-1003-1010,3,4,1
2752,1010,1010,1,1,1
2753,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2754,0303,0300-0303-1010,1,3,1
2755,0303,0300-0303-1010,1,3,1
2756,1010,1010,1,1,1
2757,1000,0300-1000,1,2,1
2758,1010,1010,1,1,1
2759,0300-0303-1010,0300-0303-1003-1010,3,4,1
2760,0303,0013-0303,1,2,1
2761,1010,0303-1003-1010,1,3,1
2762,1010,0300-1010,1,2,1
2763,0303-1010,0303-1010,2,2,1
2764,0303,0300-0303-1003-1010,1,4,1
2765,1010,0103-0303-1003-1010,1,4,1
2766,0000-0303,0000-0303,2,2,1
2767,0303,0111-0301-0303,1,3,1
2768,0303,0303-1003,1,2,1
2769,0300-0303-1010,0300-0303-1010,3,3,1
2770,0303-1013,0303-1013,2,2,1
2771,0303,0300-0303-1003-1010,1,4,1
2772,0303-1013,0303-1010-1013,2,3,1
2773,0300-1010,0300-1010,2,2,1
2774,0303-1003-1010,0300-0303-1003-1010,3,4,1
2775,0303-1003,0300-0303-1003-1010,2,4,1
2776,1010,1010,1,1,1
2777,1010,1010-1103-1303,1,3,1
2778,1010,0300-1010,1,2,1
2779,0300-1010,0300-1010,2,2,1
2780,0303,0300-0303-1003-1010,1,4,1
2781,0301-1010-1011,0300-0301-1010-1011,3,4,1
2782,0303-1013,0303-1010-1013,2,3,1
2783,1010,0203-0303-1003-1010,1,4,1
2784,0300-1010,0202-0300-0302-1010-1012,2,5,1
2785,0303-1010-1013,0303-1010-1013,3,3,1
2786,0300-0303-1010,0300-0303-1003-1010,3,4,1
2787,1010,1010,1,1,1
2788,0303-1013,0303-1003-1010-1103,2,4,0.5
2789,0303,0300-0303-1003-1010,1,4,1
2790,0303-1013,0300-0303-1003-1010,2,4,0.5
2791,1010,1002-1010,1,2,1
2792,0300-1010,0300-0303-1010-1103,2,4,1
2793,0300-0303-1010,0300-0303-1003-1010,3,4,1
2794,0300-1010,0300-0303-1003-1010,2,4,1
2795,0303,0103-0300-0303-1003-1010,1,5,1
2796,1010-1303,1010-1103-1303,2,3,1
2797,0303,0003-0303,1,2,1
2798,0301-1011,0300-0301-1010-1011,2,4,1
2799,0300-1010,0300-0303-1003-1010,2,4,1
2800,0303,0010-0303,1,2,1
2801,1010,1010,1,1,1
2802,1010,1010,1,1,1
2803,0303-1010,0300-0303-1003-1010,2,4,1
2804,0300-0303-1000,0300-0303-1000-1003,3,4,1
2805,0300-1010,0300-0302-1010-1012-1200,2,5,1
2806,0300-0302-1010,0112-0300-0302-1010-1012,3,5,1
2807,0303,0010-0100-0300-0303,1,4,1
2808,1010,0300-0302-1010-1012,1,4,1
2809,0301-0303-1011-1013,0303-1011-1013,4,3,0.75
2810,1010,0300-1010,1,2,1
2811,0303-1010-1013,0303-1010-1013,3,3,1
2812,0303,0010-0210-0303,1,3,1
2813,0303-1010-1013,0303-1010-1013,3,3,1
2814,0010,0010-0011-0300-0301,1,4,1
2815,1010,0303-1010-1013,1,3,1
2816,0303,0013-0303,1,2,1
2817,0010-0012-0302,0010-0303,3,2,0.3333333333333333
2818,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
2819,1010,1010,1,1,1
2820,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
2821,0010-0303,0010-0300-0303,2,3,1
2822,0300-0303-1000,0300-0303-1000,3,3,1
2823,0010-0300-0301,0010-0011-0100-0101-0300-0301,3,6,1
2824,0303,0301-0303-1003-1011,1,4,1
2825,0303-1010-1013,0303-1010-1013,3,3,1
2826,1010,0300-1010,1,2,1
2827,0303-1013,0303-1010-1013,2,3,1
2828,0303-1013,0301-0303-1003-1011,2,4,0.5
2829,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
2830,1010,0313-1010-1013,1,3,1
2831,0303,0300-0303-1000-1003-1103,1,5,1
2832,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
2833,0301-0303,0301-0303-1003-1011,2,4,1
2834,0303-1003-1010,0303-1003-1010,3,3,1
2835,1003-1010-1303,1003-1010-1303,3,3,1
2836,0303,0303,1,1,1
2837,1010,1010,1,1,1
2838,0303,0010-0303,1,2,1
2839,0303-1003-1010,0303-1003-1010,3,3,1
2840,1010,1010,1,1,1
2841,0313-1013,0303-1010-1013,2,3,0.5
2842,1010,1010,1,1,1
2843,0302-1002-1010,0300-0302-1002-1010,3,4,1
2844,1010,0303-1010-1013,1,3,1
2845,0303-1013,0303-1003-1010-1103,2,4,0.5
2846,1010,1010,1,1,1
2847,0303-1003,0301-0303-1003-1011,2,4,1
2848,1013,1003-1303,1,2,0
2849,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
2850,0010,0010,1,1,1
2851,0300-1010,0200-0300-1010,2,3,1
2852,0303-1010,0303-1010,2,2,1
2853,0301-0303,0210-0300-0303-1010-1013,2,5,0.5
2854,0303,0011-0301-0303,1,3,1
2855,0303-1013,0303-1003-1010,2,3,0.5
2856,1010,1002-1010,1,2,1
2857,0300-1010,0300-1010,2,2,1
2858,0303-1013,0301-0303-1011-1013,2,4,1
2859,1010,0300-0302-1010-1012,1,4,1
2860,0000,0000-0303,1,2,1
2861,0303,0003-0303,1,2,1
2862,0303-1003,0302-0303-1002-1003,2,4,1
2863,0303-1010-1013,0303-1010-1013,3,3,1
2864,0301-0303-1003-1011,0201-0203-0301-0303-1003-1011,4,6,1
2865,0300-1010,0300-0303-1003-1010,2,4,1
2866,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
2867,0312,0210-0312-1010-1012,1,4,1
2868,1003,0303-1003-1010,1,3,1
2869,1012,1002-1010,1,2,0
2870,1010,0303-1003-1010,1,3,1
2871,0303-1013,0303-1003,2,2,0.5
2872,1010,0303-1003-1010,1,3,1
2873,0303-1010-1013,0303-1010-1013,3,3,1
2874,0010-0012-0302,0010-0103-0303,3,3,0.3333333333333333
2875,0010-0012-0300-0302,0003-0010-0300-0303,4,4,0.5
2876,1010,1010,1,1,1
2877,0313-1010-1013,0213-0303-1010-1013,3,4,0.6666666666666666
2878,1303,1000-1103-1303,1,3,1
2879,0303-1010,0300-0303-1010,2,3,1
2880,0303,0303-1003-1010,1,3,1
2881,1010,1003-1010-1303,1,3,1
2882,0300-0303,0000-0300-0303,2,3,1
2883,0303-1013,0300-0303-1010-1013,2,4,1
2884,0301-1010-1011,0300-0301-1010-1011,3,4,1
2885,0313-1013,0303-1010-1013,2,3,0.5
2886,1010,0300-0303-1003-1010,1,4,1
2887,0303,0010-0300-0303,1,3,1
2888,0302-1010-1012,1002-1010,3,2,0.3333333333333333
2889,1010,0300-0302-1002-1010,1,4,1
2890,1010,0300-0303-1010-1013,1,4,1
2891,1010,1010,1,1,1
2892,1010,1002-1010,1,2,1
2893,0302-1012,1002,2,1,0
2894,0303-1003,0303-1000-1003,2,3,1
2895,1010,0300-0302-1010-1012,1,4,1
2896,0302-1012,0300-0302-1010-1012,2,4,1
2897,0303-1010,0303-1003-1010,2,3,1
2898,0010,0010,1,1,1
2899,0303-1003-1010,0300-0303-1003-1010,3,4,1
2900,0300-0303-1010,0300-0303-1010-1103,3,4,1
2901,0300-1010,0300-1010,2,2,1
2902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
2903,1010,1010,1,1,1
2904,0303,0010-0103-0303,1,3,1
2905,0300-1010,0300-0303-1003-1010,2,4,1
2906,0303-1003,0300-0303-1003-1010,2,4,1
2907,0303-1003,0300-0303-1003-1010,2,4,1
2908,0303-1010-1013,0203-0303-1010-1013,3,4,1
2909,1010,1010,1,1,1
2910,0300-0303-1010,0300-0303-1010-1103,3,4,1
2911,1010,1010,1,1,1
2912,0303-1003,0303-1003-1010,2,3,1
2913,1010,0300-0303-1003-1010,1,4,1
2914,0303-1003,0300-0303-1003-1010,2,4,1
2915,0303,0300-0303-1003-1010,1,4,1
2916,1010,1010,1,1,1
2917,1010-1013-1303,1010-1013-1303,3,3,1
2918,1010,1010,1,1,1
2919,0010-0303,0010-0303,2,2,1
2920,1010-1012,1010-1012,2,2,1
2921,1010-1013,1003-1010,2,2,0.5
2922,1012-1302,1003-1010-1303,2,3,0
2923,1010,1010-1013,1,2,1
2924,0301-1010-1011,0300-0301-1010-1011,3,4,1
2925,1010,0303-1010-1013,1,3,1
2926,0303,0300-0303-1010,1,3,1
2927,0010-0300,0010-0300,2,2,1
2928,1010,1010,1,1,1
2929,0303-1003-1010,0303-1003-1010,3,3,1
2930,0303-1003,0303-1003-1010,2,3,1
2931,1010,1010-1011,1,2,1
2932,0303-1003-1010,0303-1003-1010-1103,3,4,1
2933,0013-0313,0010-0013-0303-0310,2,4,0.5
2934,1010,0303-1003-1010,1,3,1
2935,0303-1003,0303-1003-1010,2,3,1
2936,1010-1013,1010-1013,2,2,1
2937,1010,1010,1,1,1
2938,1010,1010,1,1,1
2939,1010-1013-1303,1010-1013-1303,3,3,1
2940,0303-1013,0303-1010-1013,2,3,1
2941,1003-1010-1303,1003-1010-1303,3,3,1
2942,0300-0303-1000,0300-0303-1000-1003,3,4,1
2943,0300-0303,0300-0303-1010,2,3,1
2944,1010-1011,1010-1011,2,2,1
2945,0303,0011-0301-0303,1,3,1
2946,0302,0300-0302-1010,1,3,1
2947,0303-1003-1010,0303-1003-1010,3,3,1
2948,0303,0303-1003-1010,1,3,1
2949,1010,0300-0303-1003-1010,1,4,1
2950,0303-1013,0303-1013,2,2,1
2951,1010,1010,1,1,1
2952,1010,0303-1003-1010,1,3,1
2953,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
2954,0010,0002-0010-0300-0302,1,4,1
2955,0303,0203-0303,1,2,1
2956,0303-1010-1013,0303-1010,3,2,0.6666666666666666
2957,1010,0300-1010,1,2,1
2958,0010-0303,0003-0010-0200-0303,2,4,1
2959,0300-0303-1010,0300-0303-1003-1010,3,4,1
2960,0010-0300,0010-0300-0303,2,3,1
2961,0303-1010,0303-1003-1010,2,3,1
2962,0010-0213,0010-0013-0213-0303,2,4,1
2963,1010,1010,1,1,1
2964,0300,0300-0303-1010,1,3,1
2965,1010,0103-0303-1003-1010,1,4,1
2966,1010,0303-1003-1010,1,3,1
2967,1010,0303-1010-1013,1,3,1
2968,0010-0300,0010-0300,2,2,1
2969,1010,1010,1,1,1
2970,1010,1010,1,1,1
2971,0300-0303-1010,0300-0303-1003-1010,3,4,1
2972,1010,1010-1013-1303,1,3,1
2973,1010-1013,1010-1013-1203,2,3,1
2974,0303-1013,0303-1003-1010,2,3,0.5
2975,0303-1010,0303-1010-1013,2,3,1
2976,0010-0300-0303,0010-0300-0303,3,3,1
2977,0303-1010-1013,0303-1010-1013,3,3,1
2978,0010-0303,0010-0303,2,2,1
2979,0010,0010-0300-0303,1,3,1
2980,0010-0013-0303,0010-0013-0303,3,3,1
2981,0303,0010-0300-0303,1,3,1
2982,0303-1003,0303-1003,2,2,1
2983,0303,0300-0303-1003-1010,1,4,1
2984,0303,0303-1003-1010,1,3,1
2985,0301-1010-1011,0300-0301-1010-1011,3,4,1
2986,0010,0010-0113-0303,1,3,1
2987,0303,0303-1003-1010,1,3,1
2988,0303-1010,0300-0303-1003-1010,2,4,1
2989,0303-1003,0201-0203-0301-0303-1003-1011,2,6,1
2990,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
2991,1013,0303-1010-1013,1,3,1
2992,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
2993,0303,0103-0303-1003-1010,1,4,1
2994,0301-1000-1001,1000-1001,3,2,0.6666666666666666
2995,0303,0300-0303-1003-1010,1,4,1
2996,0010,0010-0103-0303,1,3,1
2997,0010,0010,1,1,1
2998,1010,1010,1,1,1
2999,1010-1011,1010-1011,2,2,1
3000,0303,0300-0303-1003-1010,1,4,1
3001,0303,0303,1,1,1
3002,0303-1013,0303-1010-1013,2,3,1
3003,0303-1013,0303-1010-1013-1103,2,4,1
3004,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3005,0300-1010,0300-0303-1003-1010,2,4,1
3006,1010,0300-0303-1010-1013-1103,1,5,1
3007,1010,1010,1,1,1
3008,0303,0300-0303-1010,1,3,1
3009,0310-1010,0310-1010,2,2,1
3010,1003-1010-1303,1010-1013-1303,3,3,0.6666666666666666
3011,0010,0010-0303,1,2,1
3012,0303-1010,0303-1010-1013,2,3,1
3013,0300-1010,0300-1010,2,2,1
3014,0302-1002-1010,0300-0303-1003-1010,3,4,0.3333333333333333
3015,0010,0010-0303,1,2,1
3016,0303,0203-0303-1010-1013,1,4,1
3017,1013-1303,1010-1013-1303,2,3,1
3018,0300-1010,0300-1010,2,2,1
3019,1303,1010-1103-1303,1,3,1
3020,0303-1013,0303-1010-1013,2,3,1
3021,0303-1010-1013,0300-0303-1010-1013,3,4,1
3022,1010,0300-0302-1002-1010,1,4,1
3023,1010,0300-0303-1010-1013,1,4,1
3024,0303,0300-0303-1000-1003,1,4,1
3025,0303,0010-0103-0300-0303,1,4,1
3026,0303-0310-1010,0300-0303-1010,3,3,0.6666666666666666
3027,0303-1013,0303-1010-1013,2,3,1
3028,0010,0010,1,1,1
3029,0303-1003-1010,0303-1003-1010,3,3,1
3030,0300-0303,0300-0303-1000-1003,2,4,1
3031,0303-1003-1010,0303-1003-1010,3,3,1
3032,1010,0312-1010-1012,1,3,1
3033,0302-1012,0300-0302-1010-1012,2,4,1
3034,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3035,0302-1002,1002-1010,2,2,0.5
3036,0300-1000,0300-1000,2,2,1
3037,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
3038,1003,0303-1003-1010,1,3,1
3039,0303,0303-1003,1,2,1
3040,1010,0300-0303-1003-1010,1,4,1
3041,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3042,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
3043,1010,0300-0302-1010-1012,1,4,1
3044,1010,0300-1010,1,2,1
3045,0300-1010,0300-1010,2,2,1
3046,1010,0303-1010-1103,1,3,1
3047,0303,0300-0303-1003-1010,1,4,1
3048,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
