parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3468,1010,1010,1,1,1
3469,0303-1010,0303-1003-1010,2,3,1
3470,1010,0303-1010-1013,1,3,1
3471,0300-0303-1010,0300-0303-1003-1010,3,4,1
3472,0300-0303-1000,0300-0303-1000-1003,3,4,1
3473,0303-1003,0103-0303-1003,2,3,1
3474,0310-1010,0303-0310-1003-1010,2,4,1
3475,1010-1300,1010-1300-1303,2,3,1
3476,0303,0303-1003-1010,1,3,1
3477,0303,0303,1,1,1
3478,0303,0303-1013,1,2,1
3479,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3480,0300-1010,0300-0303-1003-1010-1203,2,5,1
3481,1010,1010,1,1,1
3482,1013-1303,1003-1010-1303,2,3,0.5
3483,0303-1013,0213-0303-1013,2,3,1
3484,0303-1010,0300-0303-1003-1010,2,4,1
3485,0303-1010-1013,0303-1010-1013,3,3,1
3486,0013-0303,0303,2,1,0.5
3487,0010-0303,0010-0013-0300-0303,2,4,1
3488,0303,0301-0303-1003-1011,1,4,1
3489,1010,0303-1003-1010,1,3,1
3490,0303-1013,0300-0303-1003-1010,2,4,0.5
3491,0303,0300-0303-1010,1,3,1
3492,0303-1013,0303-1003-1010,2,3,0.5
3493,0303-1010-1013,0213-0303-1010-1013,3,4,1
3494,0303,0300-0303-1003-1010,1,4,1
3495,1000,0303-1000-1003-1203,1,4,1
3496,1010,0303-1003-1010,1,3,1
3497,0010,0010,1,1,1
3498,0303-1003,0303-1003,2,2,1
3499,0302-0303,0302-0303-1002-1003,2,4,1
3500,0303-1010-1013,0213-0303-1010-1013,3,4,1
3501,1010,0300-0303-1003-1010,1,4,1
3502,0303-1010-1013,0300-0303-1010-1013,3,4,1
3503,0303-1003-1010,0303-1003-1010,3,3,1
3504,1010,1010,1,1,1
3505,0303-1003-1010,0303-1003-1010,3,3,1
3506,1010-1013-1303,1010-1013-1303,3,3,1
3507,0300-1010,0300-1010,2,2,1
3508,1010,0103-0303-1003-1010,1,4,1
3509,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3510,0010,0010-0012-0212-0300-0302,1,5,1
3511,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3512,0303-1010,0300-0303-1003-1010,2,4,1
3513,0303-1010,0300-0303-1010-1103,2,4,1
3514,0010,0010-0013-0113-0303,1,4,1
3515,0303-1010-1013,0303-1010-1013-1203,3,4,1
3516,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
3517,0011-0111-0301,0010-0011-0110-0111-0300-0301,3,6,1
3518,0303-1013,0303-1003-1010-1103,2,4,0.5
3519,0302-1012,0300-0302-1010-1012,2,4,1
3520,0303-1003-1010,0303-1003-1010,3,3,1
3521,0303,0010-0300-0303,1,3,1
3522,1010,1010,1,1,1
3523,1010,1010,1,1,1
3524,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3525,0010-0310,0010-0310,2,2,1
3526,0303-1013,0303-1003,2,2,0.5
3527,0303,0303-1013-1103,1,3,1
3528,1010,1010-1013-1303,1,3,1
3529,0303-1003-1011,0303-1001-1003,3,3,0.6666666666666666
3530,0303,0010-0300-0303,1,3,1
3531,0303-0311-1011,0111-0113-0303-0311-1011-1013,3,6,1
3532,1010,1010,1,1,1
3533,0303-1013,0303-1003-1010-1203,2,4,0.5
3534,0300-1010,0300-1010,2,2,1
3535,0301-0303,0300-0303-1003-1010,2,4,0.5
3536,0300-0303-1000,0300-0303-1000-1003,3,4,1
3537,0303-1003-1010,0203-0303-1003-1010,3,4,1
3538,0300-0303-1010,0300-0303-1003-1010,3,4,1
3539,0303-1003,0303-1003,2,2,1
3540,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3541,0303,0303-1001-1003,1,3,1
3542,0010,0010,1,1,1
3543,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
3544,1012,1010-1012,1,2,1
3545,0302-1012,0300-0302-1010-1012,2,4,1
3546,0300-0303-1010,0300-0303-1010-1013,3,4,1
3547,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3548,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3549,1010-1013-1303,1003-1010,3,2,0.3333333333333333
3550,1010,0303-1003-1010,1,3,1
3551,0303-1001,0301-0303-1001-1003,2,4,1
3552,0303-1010,0300-0303-1010,2,3,1
3553,0310-1010-1110,0310-1010-1110,3,3,1
3554,1010,1010,1,1,1
3555,1010-1012,1010-1012,2,2,1
3556,0303,0301-0303-1011-1101-1103,1,5,1
3557,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3558,1010,1003-1010,1,2,1
3559,0010,0010-0012-0202-0300-0302,1,5,1
3560,0300-0303,0010-0300-0303,2,3,1
3561,0303-1003,0300-0303-1003-1010,2,4,1
3562,0300-1010,0300-1010,2,2,1
3563,0303,0301-0303-1001-1003,1,4,1
3564,1010,1010,1,1,1
3565,0010-0013-0303,0010-0013-0103-0300-0303,3,5,1
3566,0010,0010,1,1,1
3567,0303-1013,0300-0303-1003-1010,2,4,0.5
3568,1010,0300-0303-1003-1010,1,4,1
3569,0010,0010,1,1,1
3570,1010,1002-1010,1,2,1
3571,0300-1010,0300-0303-1003-1010,2,4,1
3572,1010,0300-1010,1,2,1
3573,1010-1303,1010-1013-1113-1303,2,4,1
3574,0301-0303-1003-1011,0303-1001-1003,4,3,0.5
3575,1010,1010,1,1,1
3576,0303,0301-0303,1,2,1
3577,0301-0303-1011,0301-0303-1003-1011,3,4,1
3578,0300-0302-1010-1012,0300-0303-1010-1013,4,4,0.5
3579,0303,0303-1010,1,2,1
3580,1010,1010,1,1,1
3581,0303-1010,0300-0303-1010,2,3,1
3582,0010,0010,1,1,1
3583,0302-1012,0300-0302-1002-1010,2,4,0.5
3584,0300-1010,0300-0303-1003-1010,2,4,1
3585,0301-0303,0301-0303-1003-1011,2,4,1
3586,0303-1013,0300-0303-1003-1010,2,4,0.5
3587,1010,1002-1010,1,2,1
3588,1011,1011-1012,1,2,1
3589,1010,0300-1010,1,2,1
3590,1010,0300-1010,1,2,1
3591,0300-0303-1010-1110,0300-0303-1003-1010-1203,4,5,0.75
3592,0303-1013,0213-0303-1010-1013,2,4,1
3593,0303-1000-1003,0200-0303-1000-1003,3,4,1
3594,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3595,0300-0303-1000,0203-0300-0303-1000-1003,3,5,1
3596,1010,0303-1010-1013,1,3,1
3597,0300-1010,0300-1010,2,2,1
3598,1010,1010,1,1,1
3599,1010,1010,1,1,1
3600,0303-1003-1010,0300-0303-1003-1010,3,4,1
3601,0303,0303-1003,1,2,1
3602,0303,0303-1003,1,2,1
3603,0303,0303-1003-1010,1,3,1
3604,1003,0303-1003,1,2,1
3605,1010,-1,1,2,0
3606,1010,1010,1,1,1
3607,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3608,1010,0300-1010,1,2,1
3609,1002,1002-1010,1,2,1
3610,0303-1010,0300-0303-1003-1010,2,4,1
3611,0303,0201-0303-1001-1003,1,4,1
3612,1010,0300-1010,1,2,1
3613,1010,1010,1,1,1
3614,0303,0300-0303-1003-1010,1,4,1
3615,0300-1010,0300-1010,2,2,1
3616,1010,1010,1,1,1
3617,0010-0303,0010-0113-0200-0303,2,4,1
3618,0300-1010,0300-0302-1002-1010,2,4,1
3619,0303,0300-0303-1010-1013-1103-1200,1,6,1
3620,0303-1013,0303-1010-1013,2,3,1
3621,0010,0010,1,1,1
3622,0303,0303-1003,1,2,1
3623,1010,0303-1010-1013-1103,1,4,1
3624,1003-1303,1001-1003-1303,2,3,1
3625,0301-1011,0201-0301-0303-1011-1013-1103,2,6,1
3626,0303,0300-0303-1003-1010-1200,1,5,1
3627,1010,0303-1010-1013,1,3,1
3628,1003-1010-1303,1003-1010-1303,3,3,1
3629,1010,1010,1,1,1
3630,1010,1010,1,1,1
3631,1010,1010,1,1,1
3632,0303-1003,0303-1003,2,2,1
3633,0303-1010-1103,0303-1003-1010-1103,3,4,1
3634,1011,0301-1011,1,2,1
3635,0303,0010-0200-0303,1,3,1
3636,1010,0300-0302-1010-1012,1,4,1
3637,0303,0300-0303-1003-1010,1,4,1
3638,0303-1003-1010,0300-0303-1003-1010,3,4,1
3639,0010,0010-0200,1,2,1
3640,1010,0300-0303-1010-1013,1,4,1
3641,1010-1013,1003-1010-1203,2,3,0.5
3642,0010-0303,0010-0110-0300-0303,2,4,1
3643,0010-0300-0303,0010-0013-0300-0303,3,4,1
3644,0303,0103-0303-1003-1010,1,4,1
3645,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3646,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3647,0303,0103-0303-1003-1010,1,4,1
3648,0303-1010,0300-0303-1010,2,3,1
3649,1010,1010,1,1,1
3650,1010,0300-0303-1003-1010,1,4,1
3651,0303-1003,0303-1003-1010,2,3,1
3652,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3653,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3654,0303-1003-1010,0300-0303-1003-1010,3,4,1
3655,1010,0300-0303-1003-1010,1,4,1
3656,0110,0110-1010,1,2,1
3657,0300,0300-1010-1200,1,3,1
3658,0300-1010,0300-1010,2,2,1
3659,0300-1010,0300-1010,2,2,1
3660,0010,0010-0103-0303,1,3,1
3661,0010-0300,0010-0300-0303,2,3,1
3662,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3663,1000,0300-1000,1,2,1
3664,0303-1003,0300-0303-1003-1010,2,4,1
3665,1010,1010,1,1,1
3666,1010-1011,1010-1011,2,2,1
3667,0303,0300-0303-1000-1003,1,4,1
3668,0010,0010,1,1,1
3669,0300,0010-0300-0303,1,3,1
3670,1011-1013-1303,1003-1011,3,2,0.3333333333333333
3671,0303,0300-0303-1003-1010,1,4,1
3672,0111-0301,0011,2,1,0
3673,1010,1010,1,1,1
3674,1010,0212-0300-0302-1010-1012,1,5,1
3675,1010,0300-0303-1003-1010,1,4,1
3676,0013-0303,0011-0301-0303,2,3,0.5
3677,0010-0300-0303,0010-0303,3,2,0.6666666666666666
3678,0300-1010-1200,0300-1010-1200,3,3,1
3679,0010-0303,0010-0303,2,2,1
3680,0303-1013,0303-1003-1010,2,3,0.5
3681,0010,0010-0300,1,2,1
3682,0301-1011,0111-0301-1011,2,3,1
3683,1010,0300-1010,1,2,1
3684,0010-0303,0003-0010-0303,2,3,1
3685,0303,0303,1,1,1
3686,1010,1010,1,1,1
3687,1010,1010,1,1,1
3688,1010,0300-1010,1,2,1
3689,0303-1003,0303-1003,2,2,1
3690,0303,0303-1003-1010,1,3,1
3691,0300-1000,0300-1000,2,2,1
3692,0303,0303-1013-1113,1,3,1
3693,1010-1103-1303,1010-1103-1303,3,3,1
3694,1000,0300-0302-1000-1002,1,4,1
3695,0303-1010,0113-0303-1010,2,3,1
3696,0303-1013,0300-0303-1010,2,3,0.5
3697,0303-1010-1013,0300-0303-1010-1013,3,4,1
3698,1010,1010,1,1,1
3699,0303-1003,0300-0303-1003-1010,2,4,1
3700,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3701,1013-1303,1003-1010-1303,2,3,0.5
3702,0303,0303-1003,1,2,1
3703,1010,1010,1,1,1
3704,1003-1303,1003-1010-1303,2,3,1
3705,1011,1001-1002,1,2,0
3706,0303,0010-0103-0300-0303,1,4,1
3707,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3708,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3709,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
3710,0303,0303-1003-1010,1,3,1
3711,0312-1012,1010-1012,2,2,0.5
3712,0300,0010-0300,1,2,1
3713,1011,0103-0303-1003-1011,1,4,1
3714,1010,1010,1,1,1
3715,0013-0303,0011-0201-0203-0301-0303,2,5,0.5
3716,1010,1010,1,1,1
3717,0303-1010,0303-1003-1010,2,3,1
3718,0300-1010,0300-0303-1003-1010,2,4,1
3719,0303-1010,0300-0303-1003-1010-1103,2,5,1
3720,0010,0010-0300,1,2,1
3721,1303,1003-1010-1303,1,3,1
3722,1011-1013-1303,1011-1013-1303,3,3,1
3723,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
3724,1010,1010,1,1,1
3725,0010-0300-0303,0010-0300-0303,3,3,1
3726,0010-0303,0003-0010-0300-0303,2,4,1
3727,0303-1013,0300-0303-1003-1010,2,4,0.5
3728,0010-0303,0010-0013-0303,2,3,1
3729,1010,0300-0303-1003-1010,1,4,1
3730,0010-0300-0303,0010-0300-0303,3,3,1
3731,0303-1010,0303-0310-1010-1013,2,4,1
3732,0303-1010-1013,0303-1010-1013,3,3,1
3733,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3734,0300-0303-1010,0300-0303-1003-1010,3,4,1
3735,1010,0300-1010,1,2,1
3736,0010,0010-0300,1,2,1
3737,0303-1013,0303-1010-1013,2,3,1
3738,0312-1010-1012,0312-1010-1012,3,3,1
3739,0300-1010,0300-0303-1010-1103,2,4,1
3740,1010,1003-1010-1303,1,3,1
3741,1010,-1,1,2,0
3742,0010-0300-0303,0003-0010-0300-0303,3,4,1
3743,0013-0113-0303,0010-0303,3,2,0.3333333333333333
3744,0303,0300-0303-1003-1010,1,4,1
3745,1010-1300-1303,1010-1300-1303,3,3,1
3746,0010,0010,1,1,1
3747,0303,0010-0203-0300-0303,1,4,1
3748,0303,0303-1003-1010-1103,1,4,1
3749,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3750,1010,0303-1003-1010,1,3,1
3751,0303-1113,0213-0303-1010-1013,2,4,0.5
3752,0010,0010-0013-0303,1,3,1
3753,0303-1013,0300-0303-1003-1010,2,4,0.5
3754,1010,0213-0300-0303-1010-1013,1,5,1
3755,0303,0300-0303-1003-1010,1,4,1
3756,0303-1010,0300-0303-1010,2,3,1
3757,0010,0010-0303,1,2,1
3758,1010,1010,1,1,1
3759,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
3760,0303,0001-0301-0303,1,3,1
3761,0300-1010,0300-0302-1010-1012,2,4,1
3762,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3763,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3764,1010-1012,1010-1012,2,2,1
3765,0300-1010,0300-0303-1010,2,3,1
3766,0303-1010,0300-0303-1003-1010,2,4,1
3767,1010-1013-1303,1010-1013-1103-1303,3,4,1
3768,0303-1013,0303-1003-1010,2,3,0.5
3769,0303,0300-0303-1003-1010,1,4,1
3770,0300-1010,0300-0303-1010-1013,2,4,1
3771,1010,1010-1012-1202,1,3,1
3772,0303,0303-1003-1010,1,3,1
3773,0300-0303,0300-0303-1010-1200,2,4,1
3774,1010,0300-0301-1010-1011,1,4,1
3775,0303-1003,0303-1003-1010-1103,2,4,1
3776,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
3777,0302,0012-0302,1,2,1
3778,1010,1010,1,1,1
3779,0303-1013,0300-0303-1010,2,3,0.5
3780,1010,1002-1010,1,2,1
3781,0303,0300-0303-1003-1010,1,4,1
3782,0303,0300-0303-1010,1,3,1
3783,0300-1010,0210-0300-1010,2,3,1
3784,1010,1010,1,1,1
3785,0300-1010,0300-1010,2,2,1
3786,0303-1010-1013,0300-0303-1010-1013,3,4,1
3787,0302-1002,1002-1010,2,2,0.5
3788,0303-1013,0300-0303-1003-1010,2,4,0.5
3789,0300-0303-1010-1110,0300-0303-1003-1010,4,4,0.75
3790,0303-1010,0210-0300-0303-1010,2,4,1
3791,0010,0010-0300-0303,1,3,1
3792,0302-1012,0300-0302-1002-1010,2,4,0.5
3793,1013-1303,1010-1103-1303,2,3,0.5
3794,0010-0011-0311,0010-0013-0303,3,3,0.3333333333333333
3795,1010,0303-1003-1010,1,3,1
3796,0300-1010-1110,0300-1010-1110,3,3,1
3797,1010,1010,1,1,1
3798,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3799,1003,1003-1303,1,2,1
3800,1010,1010,1,1,1
3801,0010-0300-0303,0010-0110-0300-0303,3,4,1
3802,1010,-1,1,2,0
3803,0303,0300-0303-1003-1010,1,4,1
3804,1010,0300-0303-1003-1010,1,4,1
3805,0303-1003,0301-0303-1001-1003,2,4,1
3806,0303,0303-1003-1203,1,3,1
3807,0303-1013,0303-1003-1010-1203,2,4,0.5
3808,0300-0303,0300-0303-1000-1003,2,4,1
3809,0011-0303,0001-0103-0303,2,3,0.5
3810,1010,1010,1,1,1
3811,0010-0303,0010-0303,2,2,1
3812,0313-1010-1013,0303-1010-1013-1203,3,4,0.6666666666666666
3813,1003,0301-0303-1003-1011,1,4,1
3814,0010-0300,0010-0300,2,2,1
3815,0300-1010,0113-0300-0303-1010-1013,2,5,1
3816,0303-1013,0203-0303-1013,2,3,1
3817,1010,1010,1,1,1
3818,1010,1010,1,1,1
3819,0303,0303-1103,1,2,1
3820,1010,1010,1,1,1
3821,0300-0303-1000,0300-0303-1000-1003,3,4,1
3822,0303-1013,0301-0303-1011-1013,2,4,1
3823,0303,0303-1010-1013,1,3,1
3824,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3825,0303,0300-0303-1003-1010,1,4,1
3826,1010,1010,1,1,1
3827,0303-1013,0300-0303-1003-1010,2,4,0.5
3828,1010,1010,1,1,1
3829,1010,1003-1010,1,2,1
3830,0302,0012-0013-0302-0303,1,4,1
3831,1010,1010,1,1,1
3832,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
3833,0303-1003,0303-1003-1010,2,3,1
3834,0303,0300-0303-1003-1010,1,4,1
3835,1010,1010-1011,1,2,1
3836,0302-1010-1012,1002-1010,3,2,0.3333333333333333
3837,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3838,1010,1010,1,1,1
3839,0300-1010,0300-0303-1003-1010,2,4,1
3840,0300-1010,0300-1010,2,2,1
3841,0302,0300-0302-1010-1012-1102,1,5,1
3842,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3843,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3844,1000,0100-0300-1000,1,3,1
3845,1003,1003-1010-1103,1,3,1
3846,1010,1010,1,1,1
3847,0303-1013,0303-1010-1013,2,3,1
3848,0010-0303,0010-0303,2,2,1
3849,0301-0303,0001-0201-0303,2,3,0.5
3850,1003-1303,1003-1010-1303,2,3,1
3851,1010,1010,1,1,1
3852,0303-1010,0303-1003-1010,2,3,1
3853,0300-0303-1010,0300-0303-1003-1010,3,4,1
3854,0010-0300-0303,0010-0300-0303,3,3,1
3855,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
3856,0303-1113,0303-1003-1103,2,3,0.5
3857,0303,0300-0303-1003-1010-1200,1,5,1
3858,1010,0300-0303-1010-1013,1,4,1
3859,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
3860,0303,0300-0303-1003-1010,1,4,1
3861,0303,0003-0010-0303,1,3,1
3862,0010-0300-0302,0010-0300-0302,3,3,1
3863,1001,0303-1001-1003,1,3,1
3864,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3865,0010-0300,0010-0300,2,2,1
3866,0303,0301-0303-1011-1111,1,4,1
3867,0303,0103-0303,1,2,1
3868,0010-0303,0010-0303,2,2,1
3869,0303,0300-0303-1003-1010,1,4,1
3870,0303,0300-0303-1003-1010,1,4,1
3871,0303,0001-0003-0303,1,3,1
3872,1303,1001-1003-1303,1,3,1
3873,0110-0300-0303,0010-0110-0300-0303,3,4,1
3874,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3875,0303,0300-0303-1010-1013-1113-1200,1,6,1
3876,1010,1010,1,1,1
3877,0303-1013,0303-1003-1010,2,3,0.5
3878,0303,0303,1,1,1
3879,0303,0010-0203-0300-0303,1,4,1
3880,0302-0310-1010,0302-0310-1002-1010,3,4,1
3881,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3882,1010,1003-1010-1303,1,3,1
3883,0303,0010-0303,1,2,1
3884,0303,0303-1003-1010,1,3,1
3885,0301-1010-1011,0300-0302-1002-1010,3,4,0.3333333333333333
3886,0300-0303-1010,0200-0300-0303-1010,3,4,1
3887,0303-1003,0303-1000-1003,2,3,1
3888,0300-1010,0300-0303-1010,2,3,1
3889,1010,1010,1,1,1
3890,0010-0300,0010-0300,2,2,1
3891,1010,0300-1010,1,2,1
3892,1010,1002-1010,1,2,1
3893,0303-1013,0303-1003-1010,2,3,0.5
3894,1010,0300-0303-1003-1010,1,4,1
3895,1001,1001,1,1,1
3896,0303,0303-1003-1103,1,3,1
3897,0300,0300-0303-1010,1,3,1
3898,1010,1010,1,1,1
3899,1010-1113,0313-1010-1013,2,3,0.5
3900,0300-0303-1010-1110,0300-0303-1010,4,3,0.75
3901,1003-1303,1003-1010,2,2,0.5
3902,1010,0300-1010,1,2,1
3903,0303-1013,0303-1010-1013,2,3,1
3904,0303-1003,0300-0303-1000-1003,2,4,1
3905,0300-1010,0300-0303-1003-1010,2,4,1
3906,0300-1010,0300-1010,2,2,1
3907,0300-1010,0303-1003-1010,2,3,0.5
3908,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
3909,0303-1003,0302-0303-1002-1003,2,4,1
3910,0301-1011,0301-0303-1003-1011-1103,2,5,1
3911,0303-1010,0300-0303-1003-1010,2,4,1
3912,0300-0303-1100,0303-1010-1103,3,3,0.3333333333333333
3913,0303-1003,0300-0303-1003-1010,2,4,1
3914,0300-0303-1010,0200-0300-0303-1010,3,4,1
3915,0303-1003-1011,0103-0300-0303-1003-1010,3,5,0.6666666666666666
3916,1010,0302-1010-1012,1,3,1
3917,0013-0303,0011-0013-0303-0311,2,4,1
3918,0303,0303-1010-1013,1,3,1
3919,0303-1013,0303-0311-1011-1013,2,4,1
3920,1003-1203,1003-1010,2,2,0.5
3921,0302-1012,0303-1003-1010,2,3,0
3922,1010,0300-1010,1,2,1
3923,1010,0300-1010,1,2,1
3924,1010,1010,1,1,1
3925,1010,1010,1,1,1
3926,0301-1011,0300-0301-1010-1011,2,4,1
3927,1010,0300-1010,1,2,1
3928,0010-0300-0303,0010-0300-0303,3,3,1
3929,0010,0003-0010-0303,1,3,1
3930,0303,0010-0303,1,2,1
3931,0303,0303-1003-1010,1,3,1
3932,0303-1010-1013,0303-1010,3,2,0.6666666666666666
3933,1010,0300-1010,1,2,1
3934,1010,1010,1,1,1
3935,1010,0303-1003-1010,1,3,1
3936,0303-1003-1010,0303-1003-1010,3,3,1
3937,0010,0002-0010,1,2,1
3938,1010,0303-1010-1013,1,3,1
3939,1010,1010,1,1,1
3940,1010,0312-1010-1012,1,3,1
3941,0303,0303-1003-1010,1,3,1
3942,0301-0303,0011-0301-0303,2,3,1
3943,1010-1012-1302,1010-1012-1302,3,3,1
3944,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3945,1010,0300-1010,1,2,1
3946,0303-1010,0303-1003-1010,2,3,1
3947,0010-0300-0303,0010-0300-0303,3,3,1
3948,0303-1010-1013,0300-0303-1010-1013,3,4,1
3949,0303,0301-0303,1,2,1
3950,0010-0303,0010-0303,2,2,1
3951,1003-1011-1303,1001-1003,3,2,0.3333333333333333
3952,0303-1013,0303,2,1,0.5
3953,1010,1010,1,1,1
3954,0010-0013-0303,0010-0013-0303,3,3,1
3955,0300-1010,0200-0300-0303-1010,2,4,1
3956,1010,1010,1,1,1
3957,0303,0010-0013-0203-0303,1,4,1
3958,0303-1003,0303-1003-1010,2,3,1
3959,0303-1003,0303-1003-1010,2,3,1
3960,0300-1010,0203-0300-0303-1003-1010,2,5,1
3961,0303-1010-1013,0303-1010-1013,3,3,1
3962,1010-1013,1003-1010,2,2,0.5
3963,0303-1003-1010,0303-1003-1010,3,3,1
3964,1000,1000,1,1,1
3965,0303-1010,0300-0303-1010,2,3,1
3966,0010-0013-0303,0010-0013-0303,3,3,1
3967,1010,0300-0302-1010-1012,1,4,1
3968,0303-1013,0300-0303-1010-1013,2,4,1
3969,0303,0010-0013-0300-0303,1,4,1
3970,0303-1003-1010,0300-0303-1003-1010,3,4,1
3971,1010,0303-1003-1010,1,3,1
3972,0303,0303-1003,1,2,1
3973,0010,0002-0010-0102,1,3,1
3974,1010-1011,1010-1011,2,2,1
3975,0303-1011-1013,0303-1011-1013,3,3,1
3976,0303-1010-1013,0300-0303-1010-1013,3,4,1
3977,0010,0010,1,1,1
3978,0303,0303,1,1,1
3979,0300-0303-1010,0300-0303-1010,3,3,1
3980,0303-1013-1113,0303-1010-1013,3,3,0.6666666666666666
3981,0303-1003,0303-1003-1010,2,3,1
3982,1010,1010,1,1,1
3983,1010-1011,0300-0301-1010-1011,2,4,1
3984,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3985,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3986,0303-1003,0303-1003-1010,2,3,1
3987,0113-0303-1010-1013,0113-0203-0300-0303-1010-1013,4,6,1
3988,0303,0300-0303-1003-1010,1,4,1
3989,1010,-1,1,2,0
3990,0300-0303-1010,0300-0303-1010-1103,3,4,1
3991,1010,1010,1,1,1
3992,1010,1010,1,1,1
3993,0303,0300-0303-1010,1,3,1
3994,1011,1001,1,1,0
3995,0303,0303-1003,1,2,1
3996,0303-1013-1303,0303-0310-1010-1013,3,4,0.6666666666666666
3997,0303-1010,0303-1010-1103,2,3,1
3998,1010,0303-1010-1013-1203,1,4,1
3999,0302-1012,0300-0302-1002-1010,2,4,0.5
4000,0303-1010-1013,0303-1010-1013-1203,3,4,1
4001,1010,1010,1,1,1
4002,0303,0303-1003-1010,1,3,1
4003,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
4004,0303,0300-0303-1003-1010,1,4,1
4005,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
4006,0303,0303-1003-1010,1,3,1
4007,0303,0300-0303-1010,1,3,1
4008,0010-0013,0010-0013,2,2,1
4009,1010,0300-1010,1,2,1
4010,1010,0300-0303-1010-1013,1,4,1
4011,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
4012,1010,0300-0301-1010-1011,1,4,1
4013,0010-0300,0010-0300,2,2,1
4014,0303-1003-1010,0303-1003-1010-1103,3,4,1
4015,0303-1003-1010,0303-1003-1010,3,3,1
4016,1010,1010,1,1,1
4017,0010,0010-0300-0303,1,3,1
4018,0300-1010,0300-1010,2,2,1
4019,1010-1303,1010-1103-1303,2,3,1
4020,0303-1010-1013,0303-1010-1013,3,3,1
4021,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
4022,0010-0300-0303,0010-0300-0303,3,3,1
4023,0303,0300-0303-1003-1010,1,4,1
4024,0303-1010-1013,0303-1010-1013,3,3,1
4025,0303,0300-0303-1003-1010,1,4,1
4026,0303,0303-1003-1010,1,3,1
4027,0300-0303-1010,0300-0303-1010,3,3,1
4028,1010,1010,1,1,1
4029,0303-1003-1010,0303-1003-1010,3,3,1
4030,1010,0203-0303-1010-1013,1,4,1
4031,0300-0303-1010,0300-0303-1010,3,3,1
4032,1013-1303,1010-1013-1303,2,3,1
4033,1010,0300-0303-1003-1010,1,4,1
4034,1013-1303,1003-1010-1303,2,3,0.5
4035,0303-1103,0303-1010-1103,2,3,1
4036,0300-1010,0300-1010,2,2,1
4037,1010,1010,1,1,1
4038,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
4039,0010-0303,0010-0013-0303,2,3,1
4040,0300-0303-1010,0300-0303-1003-1010,3,4,1
4041,0010,0010-0200,1,2,1
4042,1010,0303-1003-1010,1,3,1
4043,0010,0010-0300,1,2,1
4044,1010-1013,1010-1013,2,2,1
4045,1010,0300-0303-1003-1010,1,4,1
