parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3390,0301-1011,0301-1011,2,2,1
3391,1010,1010,1,1,1
3392,0303-1010-1013,0303-1010-1013,3,3,1
3393,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3394,1010,1010,1,1,1
3395,0303-1003,0103-0301-0303-1003-1011,2,5,1
3396,0010,0010-0300,1,2,1
3397,0303-1003,0300-0303-1003-1010,2,4,1
3398,0303-1013,0301-0303-1011-1013,2,4,1
3399,0303-1103,0303-1010-1013-1103,2,4,1
3400,0303-1013,0303-1013,2,2,1
3401,1003-1010-1303,1003-1010-1303,3,3,1
3402,0303-1013,0113-0303-1010-1013,2,4,1
3403,1010,0303-1010-1013,1,3,1
3404,0300-0303,0300-0303-1003-1010-1103,2,5,1
3405,0303,0300-0303-1003-1010,1,4,1
3406,0303-1003,0300-0303-1003-1010,2,4,1
3407,0300-0303-1010,0303-1010,3,2,0.6666666666666666
3408,1002-1010,1002-1010,2,2,1
3409,0303-1010,0300-0303-1003-1010-1203,2,5,1
3410,0302-1012,0113-0300-0303-1010-1013,2,5,0
3411,0302-1010-1012,0212-0300-0302-1010-1012,3,5,1
3412,1010,1010-1011,1,2,1
3413,0303-1003,0300-0303-1003-1010,2,4,1
3414,0302-1012,0300-0302-1010-1012,2,4,1
3415,0302-1012,0300-0302-1002-1010,2,4,0.5
3416,0303-1010,0303-1010,2,2,1
3417,0303-1010,0210-0303-1010-1013,2,4,1
3418,0010-0300-0301,0010-0011-0300-0301,3,4,1
3419,0300-0303-1003-1010,-1,4,2,0
3420,1010-1303,1003-1010-1303,2,3,1
3421,0303,0300-0303-1010-1103,1,4,1
3422,0300-1010,0300-1010,2,2,1
3423,0303-1010,0303-1010-1103,2,3,1
3424,0303,0303-1003,1,2,1
3425,1013,1010-1013,1,2,1
3426,0310,0010-0310,1,2,1
3427,0303-1013,0300-0303-1010-1013,2,4,1
3428,0303-1003-1010,0303-1003-1010,3,3,1
3429,0010-0300-0303,0010-0300-0303,3,3,1
3430,1013,1003-1103,1,2,0
3431,1010,1010,1,1,1
3432,0303-1003-1010,0303-1003-1010,3,3,1
3433,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
3434,0010-0300,0010-0013-0200-0303,2,4,0.5
3435,0300-0303-1010,0300-0303-1003-1010,3,4,1
3436,0303-1003,0303-1003-1010,2,3,1
3437,0303,0303,1,1,1
3438,0303,0010-0303,1,2,1
3439,0303-1003-1010,0303-1003-1010,3,3,1
3440,1010,0300-1010,1,2,1
3441,1010,0302-1002-1010,1,3,1
3442,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3443,0303,0300-0303-1003-1010,1,4,1
3444,0303-1003-1010,0303-1003-1010,3,3,1
3445,1010,0300-1010,1,2,1
3446,0303,0301-0303-1001,1,3,1
3447,1000-1003,0303-1000-1003,2,3,1
3448,0303-1013,0103-0303-1003-1010,2,4,0.5
3449,0010,0010,1,1,1
3450,0303-1013,0303-1010-1013,2,3,1
3451,0303,0301-0303-1011-1111,1,4,1
3452,1010,1010,1,1,1
3453,0010-0103-0303,0010-0103-0300-0303,3,4,1
3454,0300-0303,0300-0303-1003-1010-1203,2,5,1
3455,0300-1010,0300-1010,2,2,1
3456,0303-1013,0203-0303-1010-1013,2,4,1
3457,0303-1003,0300-0303-1003-1010,2,4,1
3458,0010-0013-0313,0003-0010-0303,3,3,0.3333333333333333
3459,1010,0300-0303-1003-1010,1,4,1
3460,0300-0303-1010,0300-0303-1003-1010,3,4,1
3461,1010,0303-1010-1013,1,3,1
3462,0013-0303,0003-0010-0300-0303,2,4,0.5
3463,1010,1002-1010,1,2,1
3464,0300-0302-1000,0300-0302-1000-1002,3,4,1
3465,0010,0010-0013-0300-0303,1,4,1
3466,0303,0303,1,1,1
3467,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
3468,0303,0303-1000-1003,1,3,1
3469,0303,0010-0100-0300-0303,1,4,1
3470,0303-1013,0300-0303-1003-1010,2,4,0.5
3471,0301-1001,0301-0302-1001-1002,2,4,1
3472,1010,0300-0303-1003-1010,1,4,1
3473,0302-1012,0300-0302-1010-1012,2,4,1
3474,0010-0012-0302,0003-0010-0303,3,3,0.3333333333333333
3475,1010,1010,1,1,1
3476,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
3477,1010,0303-1003-1010,1,3,1
3478,0010,0010-0300,1,2,1
3479,0303-1003-1010,0303-1003-1010,3,3,1
3480,0300-1010,0300-1010,2,2,1
3481,1010,1010,1,1,1
3482,0310-1010,0310-1010,2,2,1
3483,0302-1002-1010,0303-1003-1010,3,3,0.3333333333333333
3484,1010,1010,1,1,1
3485,1010-1012,0302-1002-1010-1102,2,4,0.5
3486,1011,0301-1011,1,2,1
3487,0303-1003-1010,0300-0303-1003-1010,3,4,1
3488,1010,0300-0303-1010-1013,1,4,1
3489,0303-1003,0300-0303-1003-1010-1203,2,5,1
3490,1010,0313-1010-1013-1113,1,4,1
3491,0303,0301-0303-1011,1,3,1
3492,0303-1010,0300-0303-1003-1010,2,4,1
3493,1010,1010-1011,1,2,1
3494,0303,0303-1003,1,2,1
3495,0300-0303-1010,0300-0303-1010-1103,3,4,1
3496,0303-1013,0303-1003-1010,2,3,0.5
3497,0303,0303,1,1,1
3498,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3499,0310-1010,0303-1010-1013-1203,2,4,0.5
3500,0303-1013,0303-1013,2,2,1
3501,0300-0303-1010,0300-0303-1003-1010,3,4,1
3502,0300-1010,0300-0303-1003-1010,2,4,1
3503,1010,0300-1010,1,2,1
3504,0313-1013,0303-1003-1010,2,3,0
3505,1010,0300-1010,1,2,1
3506,0303-1003-1010,0303-1003-1010,3,3,1
3507,0010-0013-0303,0010-0013-0303,3,3,1
3508,0302-1010-1012,0300-0302-1010-1012,3,4,1
3509,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3510,0303,0010-0303,1,2,1
3511,1010,0300-0303-1003-1010,1,4,1
3512,0010-0300,0010-0300,2,2,1
3513,0010-0300-0303,0010-0113-0210-0300-0303,3,5,1
3514,0303,0010-0203-0300-0303,1,4,1
3515,0303-1010-1013,0303-1010-1013,3,3,1
3516,1010,0300-1010,1,2,1
3517,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
3518,0303-1010,0203-0303-1003-1010,2,4,1
3519,1010,1010-1011,1,2,1
3520,0300-1010,0300-0303-1010,2,3,1
3521,1010,0303-1003-1010,1,3,1
3522,1011,1001,1,1,0
3523,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
3524,0303,0300-0303-1003-1010,1,4,1
3525,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
3526,0303-1003,0303-1003,2,2,1
3527,1010,0303-1003-1010,1,3,1
3528,0010-0013-0313,0010-0303,3,2,0.3333333333333333
3529,0303,0301-0303-1011,1,3,1
3530,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
3531,0300-1010,0300-0303-1003-1010,2,4,1
3532,0003-0010-0303,0003-0010-0303,3,3,1
3533,1010-1303,1003-1010-1303,2,3,1
3534,1010,0300-0303-1010-1013-1113,1,5,1
3535,1010,1010,1,1,1
3536,1001-1003-1303,1001-1003-1303,3,3,1
3537,1010,0303-1010-1013,1,3,1
3538,0301-1010-1011,0300-0301-1010-1011,3,4,1
3539,0303,0303-1003-1010-1203,1,4,1
3540,0300-1010,0300-1010,2,2,1
3541,0302,0010-0012-0200-0302,1,4,1
3542,1010,1010,1,1,1
3543,0013-0303,0010-0300-0303,2,3,0.5
3544,0303,0303-1003-1010,1,3,1
3545,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3546,0300-0301-1010,0300-0301-1010-1011,3,4,1
3547,0300-1010,0303-1003-1010,2,3,0.5
3548,0303,0010-0300-0303,1,3,1
3549,0303-1013,0303-1010-1013,2,3,1
3550,1010,0300-0303-1003-1010-1103,1,5,1
3551,1010,0300-1010,1,2,1
3552,1003-1010-1103,1003-1010-1103,3,3,1
3553,0300-0303-1010,0300-0303-1010,3,3,1
3554,0300-1010,0300-0302-1002-1010,2,4,1
3555,0303-1003,0203-0300-0303-1003-1010,2,5,1
3556,0300-1010,0300-1010,2,2,1
3557,0010-0013-0303,0010-0013-0303,3,3,1
3558,1010,1010,1,1,1
3559,0300-1010,0300-1010,2,2,1
3560,1010,1003-1010-1203,1,3,1
3561,0303-1003-1203,0303-1000-1003-1203,3,4,1
3562,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
3563,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3564,1011-1013-1303,1011-1013-1303,3,3,1
3565,0300-1010,0300-1010,2,2,1
3566,0300,0300-0303-1000-1100,1,4,1
3567,0303,0303-1003-1010,1,3,1
3568,0303-1003-1010,0300-0303-1003-1010,3,4,1
3569,1010,1010,1,1,1
3570,1010,1010,1,1,1
3571,0303-1010-1013,0303-1010-1013,3,3,1
3572,0303-1010,0300-0303-1003-1010,2,4,1
3573,1010,0303-1010-1013,1,3,1
3574,0303-1003,-1,2,2,0
3575,0303,0303,1,1,1
3576,0303,0010-0300-0303,1,3,1
3577,1010,0300-1010,1,2,1
3578,0303-1010,0303-1003-1010-1103,2,4,1
3579,0010-0303,0010-0013-0303,2,3,1
3580,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3581,0010-0200,0002-0010-0200-0202,2,4,1
3582,0300-1010,0300-1010,2,2,1
3583,1010,1010,1,1,1
3584,0303-1013,0103-0303-1003-1010,2,4,0.5
3585,0303-1010,0300-0303-1003-1010,2,4,1
3586,0303,0010-0303,1,2,1
3587,0303,0303,1,1,1
3588,0303-1010-1013,0303-1010-1013,3,3,1
3589,0300-1010,0300-1010,2,2,1
3590,0300-1010,0300-0303-1003-1010,2,4,1
3591,0303,0303-1003-1010,1,3,1
3592,1010,0300-0301-1010-1011,1,4,1
3593,1010,0303-1003-1010-1203,1,4,1
3594,0303,0110-0300-0303-1010,1,4,1
3595,0300-1010,0300-0303-1003-1010,2,4,1
3596,1302-1310,1002-1010-1300-1302,2,4,0.5
3597,1003-1103-1303,1003-1010-1203,3,3,0.3333333333333333
3598,0010-0300-0303,0010-0200-0300-0303,3,4,1
3599,1010,0303-1003-1010,1,3,1
3600,1010,0303-1003-1010,1,3,1
3601,0303,0303-1003-1010,1,3,1
3602,0012-0302,0010-0012-0112-0300-0302,2,5,1
3603,0010,0010-0300,1,2,1
3604,0301-0303,0011-0301-0303,2,3,1
3605,0300-1000,0300-1000,2,2,1
3606,0303-1010,0300-0303-1010,2,3,1
3607,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3608,1010-1013,1003-1010,2,2,0.5
3609,0010-0300-0303,0010-0300-0303,3,3,1
3610,1010,0300-1010,1,2,1
3611,1010,0302-1010-1012,1,3,1
3612,1010,0303-1003-1010,1,3,1
3613,0303,0300-0303-1010-1013,1,4,1
3614,0010-0013-0303,0010-0013-0303,3,3,1
3615,0301-0303-1001,0301-0303-1001-1003-1201-1203,3,6,1
3616,0010-0303,0010-0203-0303,2,3,1
3617,0303-1010,0303-1003-1010,2,3,1
3618,0303-1003,0300-0303-1003-1010,2,4,1
3619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3620,1012,1010-1012,1,2,1
3621,1010,1010-1011,1,2,1
3622,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3623,0313-1010,0210-0303-1010,2,3,0.5
3624,1010,1010-1011,1,2,1
3625,1010,0300-0303-1003-1010,1,4,1
3626,0303-1010-1013,0303-1010-1013,3,3,1
3627,1010-1300,1010,2,1,0.5
3628,0303,0010-0303,1,2,1
3629,0010,0010-0300-0303,1,3,1
3630,0303-1003-1010,0103-0303-1003-1010,3,4,1
3631,0010,0010,1,1,1
3632,0303-1003,0300-0303-1003-1010,2,4,1
3633,0303,0010-0303,1,2,1
3634,0300-0303-1010,0300-0303-1003-1010,3,4,1
3635,1010,0303-1010-1013,1,3,1
3636,0303-1010-1013,0303-1010-1013,3,3,1
3637,0303,0300-0303,1,2,1
3638,1010,0300-1010,1,2,1
3639,1010,0303-1003-1010,1,3,1
3640,1010,1010,1,1,1
3641,0303-1010,0300-0303-1003-1010,2,4,1
3642,0303-1010,0303-1003-1010,2,3,1
3643,0301-1010-1011,0300-0301-1010-1011,3,4,1
3644,0013-0303,0303,2,1,0.5
3645,0303-1013,0303-1013,2,2,1
3646,0013,0010-0013-0303,1,3,1
3647,0300-0303-1010,0300-0303-1003-1010,3,4,1
3648,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3649,0303,0113-0303-1010-1013,1,4,1
3650,1010,1010,1,1,1
3651,0300-1010,0300-1010-1200,2,3,1
3652,1010,1010,1,1,1
3653,0303-1003,0301-0303-1001-1003,2,4,1
3654,0303-1013,0300-0303-1010,2,3,0.5
3655,0303-1010-1013,0300-0303-1010-1013,3,4,1
3656,0303-1003-1010,0300-0303-1003-1010,3,4,1
3657,0301-1010-1011,1010-1011,3,2,0.6666666666666666
3658,1010,0303-1003-1010,1,3,1
3659,1010,1010,1,1,1
3660,0303,0303-1003-1103,1,3,1
3661,1010,0300-1010,1,2,1
3662,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3663,0303,0303-1003,1,2,1
3664,0010-0303,0010-0103-0303,2,3,1
3665,1010,1010,1,1,1
3666,1003-1303,1003,2,1,0.5
3667,0303-1013,0303-1003,2,2,0.5
3668,0303,0300-0303-1003-1010-1200,1,5,1
3669,1010-1013,1003-1010,2,2,0.5
3670,0303,0010-0200-0300-0303,1,4,1
3671,0302,0102-0300-0302-1002-1010,1,5,1
3672,1010,1010-1011,1,2,1
3673,0303,0303-1003-1010,1,3,1
3674,0302-1012,0302-0303-1012-1013-1112-1113,2,6,1
3675,1010,0303-1003-1010-1203,1,4,1
3676,0303,0300-0303-1003-1010,1,4,1
3677,0303-1010-1013,0303-1010-1013,3,3,1
3678,0303-1010-1013,0303-1010-1013,3,3,1
3679,0010,0010-0303,1,2,1
3680,1010,1010,1,1,1
3681,0300-1010,0300-0303-1010,2,3,1
3682,1010,0303-1003-1010,1,3,1
3683,0300-1010,0300-0303-1010-1013,2,4,1
3684,1010,1010-1011,1,2,1
3685,0301-0303-1011,0301-0303-1003-1011,3,4,1
3686,0301-1001,0301-1001,2,2,1
3687,1010,0303-1003-1010,1,3,1
3688,0303,0010-0300-0303,1,3,1
3689,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3690,1010,1010,1,1,1
3691,0303-1013,0303-1013-1203,2,3,1
3692,1010,1010,1,1,1
3693,0302-1012,0300-0302-1010-1012,2,4,1
3694,0300-1010,0300-0303-1003-1010,2,4,1
3695,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3696,0010-0303,0010-0303,2,2,1
3697,0300,0010-0300-0303,1,3,1
3698,0303,0213-0303-1011-1013,1,4,1
3699,0303-1013,0300-0303-1003-1010,2,4,0.5
3700,0303-1003,0103-0200-0303-1000-1003,2,5,1
3701,0312-1010-1012,1010-1012,3,2,0.6666666666666666
3702,0300-1010,0300-0303-1010,2,3,1
3703,0300-0303-1010,0300-0303-1003-1010,3,4,1
3704,0301-1011,0300-0301-1010-1011,2,4,1
3705,0010-0300-0303,0010-0300-0303,3,3,1
3706,0303,0303-1003,1,2,1
3707,1010,1010,1,1,1
3708,1010,0300-1010,1,2,1
3709,0010,0010-0300,1,2,1
3710,1012,1010-1012,1,2,1
3711,1010,0300-1010,1,2,1
3712,0303,0003-0010-0300-0303,1,4,1
3713,0303,0000-0300-0303,1,3,1
3714,0303,0010-0303,1,2,1
3715,0300-0303-1010,0300-0303-1003-1010,3,4,1
3716,0010-0303,0010-0103-0303,2,3,1
3717,1010,0300-0303-1003-1010,1,4,1
3718,0300-1010,0300-1010,2,2,1
3719,1010,0303-1010-1013,1,3,1
3720,1010,1010,1,1,1
3721,1010,0303-1010-1013,1,3,1
3722,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3723,0013-0303,0010-0013-0303,2,3,1
3724,1013-1303,1010-1013-1303,2,3,1
3725,1010,1010,1,1,1
3726,1010,0303-1010,1,2,1
3727,0303-1010,0300-0303-1010,2,3,1
3728,1010,1010,1,1,1
3729,0300-1010,0300-0301-1010-1011,2,4,1
3730,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
3731,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3732,1010,0303-1003-1010,1,3,1
3733,0300-0303-1010,0300-0303-1003-1010,3,4,1
3734,0303-0310-1010,0303-1010,3,2,0.6666666666666666
3735,0300-1010,0300-0302-1010-1012,2,4,1
3736,1010-1300,1010-1100-1300-1303,2,4,1
3737,1010,0303-1003-1010,1,3,1
3738,0010,0010,1,1,1
3739,1010,0300-1010,1,2,1
3740,1003-1010-1303,1003-1010-1303,3,3,1
3741,0302-1002-1010,0302-1002-1010,3,3,1
3742,0010-0310,0010-0310,2,2,1
3743,0303,0303,1,1,1
3744,1010,1010,1,1,1
3745,0300-1010,0300-1010,2,2,1
3746,0301-1001,0301-1001,2,2,1
3747,1012,0302-1002-1010,1,3,0
3748,1010,0303-1003-1010-1103,1,4,1
3749,0300-0303-1010,0300-0303-1003-1010,3,4,1
3750,1010,1010-1012,1,2,1
3751,0313-1010-1013,0313-1010-1013,3,3,1
3752,0303,0303-1010-1013,1,3,1
3753,0303-1003,0203-0303-1003-1010,2,4,1
3754,0010-0300-0303,0010-0300-0303,3,3,1
3755,0303,0303-1003,1,2,1
3756,0303-1003,0203-0303-1003-1010,2,4,1
3757,0301-1010-1011,0300-0301-1010-1011,3,4,1
3758,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
3759,1010,1010-1012,1,2,1
3760,0303-0310-1010,0303-0310-1010,3,3,1
3761,0010,0010-0300,1,2,1
3762,0303,0302-0303-1002-1003,1,4,1
3763,0010-0302,0002-0010,2,2,0.5
3764,0303-1003,0203-0303-1003-1010,2,4,1
3765,1010,0303-1003-1010,1,3,1
3766,1010,0300-1010,1,2,1
3767,0010,0010,1,1,1
3768,0010-0013-0303,0010-0013-0303,3,3,1
3769,0303,0203-0303-1003-1010,1,4,1
3770,1010,0300-0302-1010-1012,1,4,1
3771,1010,1010,1,1,1
3772,0303,0110-0303-1010,1,3,1
3773,0303-1010,0303-1010-1013,2,3,1
3774,1010,1010,1,1,1
3775,0303,0303,1,1,1
3776,0010-0310,0010-0300,2,2,0.5
3777,0303-1003-1010,0203-0303-1003-1010,3,4,1
3778,0300-1010,0300-1010,2,2,1
3779,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3780,0303,0300-0303-1003-1010,1,4,1
3781,0303-1003,0300-0303-1003-1010-1103,2,5,1
3782,0303,0010-0303,1,2,1
3783,1010,0300-0303-1010-1013,1,4,1
3784,0303-1010,0303-1003-1010,2,3,1
3785,1010,0312-1010-1012,1,3,1
3786,0010-0303,0010-0103-0303,2,3,1
3787,1010,1010-1012,1,2,1
3788,0301-1001,0301-0302-1001-1002,2,4,1
3789,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
3790,0010,0010,1,1,1
3791,0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,4,6,1
3792,0300-1010,0300-0301-1010-1011,2,4,1
3793,1010,0212-0300-0302-1010-1012,1,5,1
3794,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3795,0303-1013,0303-0311-1011-1013,2,4,1
3796,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3797,0010-0300-0303,0010-0300-0303,3,3,1
3798,0303-1013-1203,0300-0303-1003-1010-1203,3,5,0.6666666666666666
3799,0010-0303,0010-0103-0200-0303,2,4,1
3800,0300-1010,0303-1003-1010,2,3,0.5
3801,0011-0301,0111-0301,2,2,0.5
3802,1010,0300-1010,1,2,1
3803,0303-1003,0302-0303-1002-1003,2,4,1
3804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3805,0303-1003,0303-1003-1010-1103,2,4,1
3806,0010-0200,0010-0300,2,2,0.5
3807,0300,0000-0300-0303,1,3,1
3808,0013,0010-0303,1,2,0
3809,0303-1003,0300-0303-1003-1010,2,4,1
3810,0010,0010-0300,1,2,1
3811,0303-1010-1013,0203-0303-1010-1013,3,4,1
3812,0300-1010,0300-1010,2,2,1
3813,0010,0010-0300,1,2,1
3814,0303-1013,0303-1003,2,2,0.5
3815,0302-1000,0300-0302-1000-1002,2,4,1
3816,1010-1013-1303,1010-1013-1303,3,3,1
3817,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
3818,0010-0303,0010-0300-0303,2,3,1
3819,0303,-1,1,2,0
3820,0010-0303,0010-0100-0103-0300-0303,2,5,1
3821,0303-1000,0300-0303-1000-1003,2,4,1
3822,0010-0303,0010-0300-0303,2,3,1
3823,0010-0013-0303,0010-0013-0103-0303,3,4,1
3824,0300-1010,0300-1010,2,2,1
3825,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3826,0303-1003,0303-1003-1010,2,3,1
3827,0303,0303,1,1,1
3828,0010,0010-0103-0303,1,3,1
3829,0303-1003-1010,0303-1003-1010-1103,3,4,1
3830,0303,0303-1003,1,2,1
3831,0303,0300-0303-1010-1013,1,4,1
3832,0300-1010,0300-0303-1010,2,3,1
3833,0303-1013,0303-1010-1013,2,3,1
3834,1010,0300-1010,1,2,1
3835,0013-0303,0011-0013-0303-0311,2,4,1
3836,0303-1013-1103,0303-1010-1013-1103,3,4,1
3837,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
3838,0303-1010-1013,0303-1010-1013,3,3,1
3839,1010,0300-0303-1010,1,3,1
3840,0303,0301-0303-1011-1013,1,4,1
3841,0303-1010,0300-0303-1003-1010,2,4,1
3842,0303-1003,0300-0303-1003-1010,2,4,1
3843,1010,1010-1013-1303,1,3,1
3844,0010-0012-0312,0010-0012-0312,3,3,1
3845,1010,1010,1,1,1
3846,1010-1012,1010-1012,2,2,1
3847,1010,1010,1,1,1
3848,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3849,1010,0302-1010-1012,1,3,1
3850,1010,1010,1,1,1
3851,0303-1103,0303-1003-1010-1103,2,4,1
3852,0011-0301,0010-0011-0300-0301,2,4,1
3853,0303,0300-0303-1003-1010,1,4,1
3854,0013-0303,0003-0010-0300-0303,2,4,0.5
3855,1010,0303-1003-1010-1103,1,4,1
3856,1010-1303,1003-1010-1303,2,3,1
3857,1010,0300-1010,1,2,1
3858,0303-1003-1010,0300-0303-1003-1010,3,4,1
3859,0110-0210-0300-0302-1010,0110-0210-0300-0302-1002-1010,5,6,1
3860,0010,0010,1,1,1
3861,0300-1010,0300-1010-1200,2,3,1
3862,0300-1010,0300-1010,2,2,1
3863,0303-1010-1013,0303-1010-1013,3,3,1
3864,0302-1012,1002-1010,2,2,0
3865,0301-1011,-1,2,2,0
3866,1010,0303-1003-1010-1103,1,4,1
3867,1010,1010,1,1,1
3868,0303,0300-0303-1003-1010,1,4,1
3869,1010,0303-1003-1010-1203,1,4,1
3870,0013-0303,0010-0303,2,2,0.5
3871,1003-1303,1003-1010-1303,2,3,1
3872,1010,0300-0303-1003-1010,1,4,1
3873,0303,0303-1010,1,2,1
3874,1012,0312-1010-1012,1,3,1
3875,0303-1013,0303-1003-1010,2,3,0.5
3876,1303,1003-1011-1301-1303,1,4,1
3877,0300-0303-1000,0300-0303-1000-1003,3,4,1
3878,0303,0300-0303-1010,1,3,1
3879,0300-1010,0300-1010,2,2,1
3880,1010-1013-1303,1010-1013-1303,3,3,1
3881,0300-0303-1010,0300-0303-1010,3,3,1
3882,1010,0300-0303-1003-1010,1,4,1
3883,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3884,0300-0302,0300-0302,2,2,1
3885,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3886,0303,0303-1010-1013,1,3,1
3887,0300-1010,0300-0303-1003-1010,2,4,1
3888,0303-1010-1013,0303-1010-1013,3,3,1
3889,1010,1003-1010,1,2,1
3890,0300-0303-1010,0300-0303-1003-1010,3,4,1
3891,0303,0300-0303-1003-1010,1,4,1
3892,1010,1010-1013,1,2,1
3893,0303-1013,0300-0303-1003-1010,2,4,0.5
3894,0010-0300-0302,0010-0012-0300-0302,3,4,1
3895,1010,1010,1,1,1
3896,0303,0301-0303-1011-1101-1103,1,5,1
3897,0303-1003,0300-0303-1003-1010,2,4,1
3898,0303-1003,0300-0303-1003-1010,2,4,1
3899,0303,0303-1003-1010,1,3,1
3900,0010,0010-0013-0303,1,3,1
3901,0303-1010,0300-0303-1010-1103,2,4,1
3902,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
3903,1010,0300-0303-1003-1010,1,4,1
3904,0300-1010,0300-0303-1010-1013,2,4,1
3905,0303-1010-1013,0303-1010-1013,3,3,1
3906,0303,0303-1003-1010,1,3,1
3907,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
3908,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3909,0010-0300-0303,0010-0300-0303,3,3,1
3910,0313-1013,0303-1010-1013,2,3,0.5
3911,0303-1003,0300-0303-1000-1003,2,4,1
3912,0300-0303-1010,0300-0303-1003-1010,3,4,1
3913,0300-1010,0300-0303-1003-1010,2,4,1
3914,0300-0303-1010,0300-0303-1003-1010,3,4,1
3915,0303-1011,0103-0303-1003-1010,2,4,0.5
3916,1010,1010-1303,1,2,1
3917,0303-1013,0113-0303-1013,2,3,1
3918,0302-1010-1012,0300-0303-1010-1013,3,4,0.3333333333333333
3919,1010,0303-1003-1010-1103,1,4,1
3920,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3921,0010-0013-0303,0010-0013-0300-0303,3,4,1
3922,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
3923,1010,0300-1010,1,2,1
3924,1010,1010,1,1,1
3925,1010,1010,1,1,1
3926,1010,1010,1,1,1
3927,0300-0303-1010,0103-0303-1003-1010,3,4,0.6666666666666666
3928,0303-1013,0300-0303-1003-1010,2,4,0.5
3929,1010-1013,0300-0303-1010-1013,2,4,1
3930,1003,1003-1010,1,2,1
3931,1010,0300-1010,1,2,1
3932,0303,0303-1003-1010,1,3,1
3933,0303-1013,0303-1003-1010,2,3,0.5
3934,0303-1010-1013,0303-1010-1013,3,3,1
3935,0303-1013,0303-1010-1013,2,3,1
3936,0303-1010-1013,0303-1010-1013,3,3,1
3937,0303-1010,0300-0303-1010,2,3,1
3938,1010,1010,1,1,1
3939,0010-0303,0010-0300-0303,2,3,1
3940,0010-0113-0303,0010-0013-0303,3,3,0.6666666666666666
3941,1010,0300-0302-1002-1010,1,4,1
3942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3943,1010,1010,1,1,1
3944,0303,0300-0303-1010,1,3,1
3945,1010,1010,1,1,1
3946,0300-0303-1010,0300-0303-1003-1010,3,4,1
3947,0010-0011-0311,0010-0011,3,2,0.6666666666666666
3948,0300-0303-1010,0300-0303-1003-1010,3,4,1
3949,0303,0303,1,1,1
3950,1011-1013-1301-1303,1011-1301-1303,4,3,0.75
3951,0303-1013,0301-0303-1011-1013-1203,2,5,1
3952,0300-0303-1010,0300-0303-1010,3,3,1
3953,0010,0010-0303,1,2,1
3954,1010,0303-1003-1010,1,3,1
3955,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
3956,1010,0303-1010-1013-1203,1,4,1
3957,1001-1301,1001,2,1,0.5
3958,0300-1010,0300-0303-1003-1010,2,4,1
3959,0300-1010,0300-1010,2,2,1
3960,0303-1010-1013,0303-1010-1013,3,3,1
3961,0300-0303,0200-0300-0303-1000-1003,2,5,1
3962,0303-1010,0303-1003-1010,2,3,1
3963,1010,1010,1,1,1
