parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2484,1,200,200,002-200,1,1,6.516808,-2.413548,1.293183,1
2485,1,021,021,021,1,1,-1.910288,7.198343,0.752209,1
2486,2,112-210,112,210,2,0.55,3.953534,3.028259,5.871391,0.55
2486,2,112-210,210,210,2,0.45,6.570347,2.080043,2.16673,0.45
2487,1,200,200,002-020-200,1,1,6.437134,0.897382,-2.35935,1
2488,2,012-021,012,002,2,0.79,-2.076969,1.454911,6.843376,0.79
2488,2,012-021,021,002,2,0.21,0.334715,6.04647,1.700327,0.21
2489,1,210,210,002-020-201,1,1,3.630182,3.907181,2.706511,1
2490,1,210,210,020-200,1,1,5.494553,1.964757,0.054673,1
2491,2,020-202,020,012-020-102,2,0.85,0.080778,7.554523,2.609477,0.85
2491,2,020-202,202,012-020-102,2,0.15,5.442991,-1.707931,5.385047,0.15
2492,1,220,220,020-200,1,1,5.411168,4.000015,-4.038297,1
2493,2,002-201,201,002-020,2,0.28,7.069797,2.0541,2.616509,0.28
2493,2,002-201,002,002-020,2,0.72,1.2611,3.265989,6.658429,0.72
2494,2,020-110,020,020-200,2,0.34,1.04431,7.1013,-1.195599,0.34
2494,2,020-110,110,020-200,2,0.66,3.76756,2.671125,1.495664,0.66
2495,1,200,200,200,1,1,5.758439,0.407472,0.380761,1
2496,1,200,200,200,1,1,7.547332,-1.306119,-3.077661,1
2497,1,020,020,020,1,1,-2.836861,7.471271,0.783038,1
2498,1,200,200,200,1,1,6.768359,-1.566256,-2.734666,1
2499,1,002,002,002-020,1,1,3.320664,1.30596,6.060779,1
2500,2,002-020,002,002-020,2,0.79,-0.007179,0.441839,7.497295,0.79
2500,2,002-020,020,002-020,2,0.21,1.128122,6.049384,1.231995,0.21
2501,1,002,002,021-120,1,1,0.748988,1.161368,8.311217,1
2502,1,020,020,020,1,1,2.197533,5.704252,2.428423,1
2503,1,200,200,002-020-200,1,1,6.535367,0.914059,0.651074,1
2504,2,102-202,102,002-200,2,0.25,3.158219,0.338001,7.369774,0.25
2504,2,102-202,202,002-200,2,0.75,4.990194,-0.935695,4.963941,0.75
2505,1,201,201,002-200,1,1,7.512022,-1.55038,3.354664,1
2506,1,200,200,020-102-200,1,1,8.243362,0.951962,0.162128,1
2507,1,022,022,020,1,1,-1.39106,4.953988,3.593579,1
2508,2,002-202,002,002,2,0.62,1.926793,1.681676,7.005657,0.62
2508,2,002-202,202,002,2,0.38,7.053628,-0.081053,3.743672,0.38
2509,1,210,210,210,1,1,6.784477,3.303834,-2.669761,1
2510,1,210,210,020-210,1,1,5.965776,2.116615,-2.602473,1
2511,1,200,200,200,1,1,9.615483,-1.733143,1.164756,1
2512,1,020,020,002-020,1,1,1.047685,7.670777,1.659662,1
2513,1,201,201,012-102-201,1,1,5.477165,2.151075,-1.117659,1
2514,2,020-200,020,002-020-200,2,0.81,1.506095,5.830405,2.708948,0.81
2514,2,020-200,200,002-020-200,2,0.19,7.014165,1.345596,0.60887,0.19
2515,2,022-200,022,002-020-200,2,0.42,0.896334,4.758222,2.947736,0.42
2515,2,022-200,200,002-020-200,2,0.58,4.921726,1.866792,1.042247,0.58
2516,1,102,102,002-020-200,1,1,3.487571,3.278603,4.744865,1
2517,1,021,021,021,1,1,-0.445825,8.623695,2.546863,1
2518,2,002-200,200,002-020-200,2,0.49,6.10337,2.647338,1.13013,0.49
2518,2,002-200,002,002-020-200,2,0.51,-0.066551,1.776743,6.58533,0.51
2519,1,012,012,012,1,1,-0.016534,0.174959,9.112319,1
2520,1,021,021,002-021,1,1,-0.060526,6.52688,0.582587,1
2521,2,022-210,022,120-210,2,0.11,1.876549,4.796991,4.429988,0.11
2521,2,022-210,210,120-210,2,0.89,7.257708,2.903443,0.464557,0.89
2522,1,022,022,002-020,1,1,-1.044932,5.109472,4.154484,1
2523,2,002-200,002,002-200,2,0.82,1.28016,-0.906074,7.116594,0.82
2523,2,002-200,200,002-200,2,0.18,6.38874,-2.790175,1.628138,0.18
2524,1,201,201,002-120-201,1,1,8.602796,-1.048427,2.82876,1
2525,1,200,200,020-200,1,1,5.635353,-2.136525,-0.617419,1
2526,1,220,220,012-102,1,1,5.02569,2.430616,2.61723,1
2527,1,022,022,020-200,1,1,1.798472,7.052101,3.752061,1
2528,1,120,120,002-120-200,1,1,3.307608,7.337086,-0.548714,1
2529,2,021-022,021,021,2,0.54,-2.649458,8.53201,1.753536,0.54
2529,2,021-022,022,021,2,0.46,1.223045,3.429645,5.193084,0.46
2530,1,012,012,012-200,1,1,-0.371629,1.730973,4.797212,1
2531,1,002,002,002-200,1,1,0.201038,1.377784,8.296202,1
2532,2,002-200,002,002-020-200,2,0.2,2.072458,2.287843,5.5508,0.2
2532,2,002-200,200,002-020-200,2,0.8,5.61598,1.189412,1.034192,0.8
2533,1,220,220,020,1,1,6.324205,5.03875,-3.034565,1
2534,1,002,002,002-021,1,1,0.861558,1.501447,7.220219,1
2535,1,002,002,002,1,1,0.428021,1.932992,8.035813,1
2536,1,120,120,020,1,1,2.171654,6.023356,-0.537428,1
2537,1,202,202,202-220,1,1,5.885913,0.336613,4.666681,1
2538,1,201,201,201,1,1,9.517463,-3.31645,-0.701172,1
2539,1,201,201,102-200,1,1,5.165835,1.829303,2.193722,1
2540,1,102,102,102-200,1,1,3.432583,-2.482855,5.481602,1
2541,2,022-120,120,002-020,2,0.41,2.930301,5.736028,1.761012,0.41
2541,2,022-120,022,002-020,2,0.59,-1.689983,4.550787,5.473055,0.59
2542,1,002,002,002-200,1,1,-1.222653,1.359881,8.533955,1
2543,2,022-200,200,021-200,2,0.13,6.922989,2.453157,0.643753,0.13
2543,2,022-200,022,021-200,2,0.87,-1.055781,5.168164,5.814031,0.87
2544,1,021,021,012-021,1,1,-1.78183,7.694242,1.19777,1
2545,2,002-210,002,002-020-210,2,0.23,-1.054622,0.60959,6.058313,0.23
2545,2,002-210,210,002-020-210,2,0.77,5.230638,2.866298,1.197714,0.77
2546,1,102,102,102,1,1,1.702547,0.404395,7.110106,1
2547,1,021,021,021,1,1,2.028343,8.232209,2.671489,1
2548,1,022,022,020-200,1,1,-0.484135,5.195883,4.290076,1
2549,2,012-020,012,012-020,2,0.35,-5.990289,3.218272,6.326225,0.35
2549,2,012-020,020,012-020,2,0.65,-0.346421,7.498569,1.691543,0.65
2550,1,020,020,002-020-200,1,1,0.398442,9.056687,-0.100652,1
2551,1,002,002,002-020,1,1,-0.89133,0.836539,6.408999,1
2552,3,012-020-210,210,012-020,3,0.17,5.654692,1.35993,2.579636,0.17
2552,3,012-020-210,020,012-020,3,0.15,2.223844,5.899868,2.035431,0.15
2552,3,012-020-210,012,012-020,3,0.68,1.206071,0.604132,7.722812,0.68
2553,1,002,002,002-201,1,1,1.103053,1.629193,6.775829,1
2554,2,002-020,002,002-020-200,2,0.78,1.431271,2.136887,8.36704,0.78
2554,2,002-020,020,002-020-200,2,0.22,2.722709,7.357457,1.70568,0.22
2555,1,022,022,002-020-200,1,1,-0.249694,5.060574,4.572421,1
2556,1,121,121,002-020-200,1,1,4.285835,6.083539,2.660886,1
2557,2,002-200,002,002-020-200,2,0.19,0.868592,0.235584,6.153835,0.19
2557,2,002-200,200,002-020-200,2,0.81,7.110663,-0.425014,1.467351,0.81
2558,1,002,002,002-021,1,1,-4.202914,0.645541,7.766674,1
2559,1,120,120,012-120,1,1,2.735675,8.507059,-0.657827,1
2560,2,002-021,002,002-020-200,2,0.27,2.174586,-0.256363,5.782284,0.27
2560,2,002-021,021,002-020-200,2,0.73,-0.347018,4.711894,2.878903,0.73
2561,2,002-020,020,002-020-201,2,0.19,-1.914229,6.930731,-0.391246,0.19
2561,2,002-020,002,002-020-201,2,0.81,-1.603751,1.458065,5.70356,0.81
2562,1,201,201,201,1,1,3.846901,0.761786,3.932172,1
2563,1,002,002,002-020-200,1,1,0.71866,-1.465402,7.018665,1
2564,1,210,210,002-020-210,1,1,7.740056,1.591719,-0.348371,1
2565,2,002-210,210,002-020-200,2,0.39,6.554717,2.12569,2.849521,0.39
2565,2,002-210,002,002-020-200,2,0.61,0.613936,-1.062452,8.26585,0.61
2566,2,002-201,201,002-201,2,0.15,6.337327,-0.715801,1.099339,0.15
2566,2,002-201,002,002-201,2,0.85,1.080989,2.163132,5.459442,0.85
2567,1,002,002,002-021,1,1,-1.6195600000000001,0.048954,8.254102,1
2568,2,001-210,001,002-020,2,0.14,3.269113,3.340679,3.853764,0.14
2568,2,001-210,210,002-020,2,0.86,6.438923,3.61524,1.238454,0.86
2569,1,220,220,002-020-210,1,1,5.672398,3.442627,-2.197412,1
2570,1,022,022,002-200,1,1,-3.740401,5.127408,4.325993,1
2571,2,012-020,020,012-020,2,0.15,-0.990844,5.683085,1.081848,0.15
2571,2,012-020,012,012-020,2,0.85,-1.655577,2.83383,5.436224,0.85
2572,2,120-200,120,020-200,2,0.09,2.711018,5.718155,3.499356,0.09
2572,2,120-200,200,020-200,2,0.91,6.959127,1.168717,2.564065,0.91
2573,1,102,102,102-200,1,1,0.722657,-2.029619,6.588796,1
2574,1,012,012,002-020-200,1,1,-0.436066,3.973071,5.91863,1
2575,1,020,020,002-020-200,1,1,2.164874,7.143618,0.529688,1
2576,1,120,120,120,1,1,0.833749,8.560236,1.54096,1
2577,1,220,220,012-120,1,1,4.699083,6.5315,-2.082079,1
2578,2,002-020,020,002-020,2,0.13,-2.939284,6.80158,2.386168,0.13
2578,2,002-020,002,002-020,2,0.87,-2.619402,0.814068,6.940426,0.87
2579,1,200,200,002-200,1,1,7.583352,-2.349747,-0.857307,1
2580,1,020,020,020-200,1,1,3.682439,7.436506,-2.350058,1
2581,2,021-200,200,002-200,2,0.34,6.747801,0.950574,0.882871,0.34
2581,2,021-200,021,002-200,2,0.66,1.593766,4.655323,2.702204,0.66
2582,1,002,002,002-200,1,1,-0.793858,-1.832883,5.780459,1
2583,2,102-200,102,102-200,2,0.2,2.088385,-0.08352,4.27056,0.2
2583,2,102-200,200,102-200,2,0.8,6.934563,1.822801,-0.85945800000000006,0.8
2584,1,020,020,020,1,1,-1.89184,5.48177,-0.932535,1
2585,1,200,200,002-020-200,1,1,5.73636,1.315052,1.862947,1
2586,1,020,020,002-020-200,1,1,2.075413,5.782767,1.07557,1
2587,1,022,022,002-020,1,1,-5.410855,5.817708,5.826999,1
2588,1,200,200,120-200,1,1,8.210407,0.111499,-0.970164,1
2589,1,201,201,120-201,1,1,7.058076,-1.391674,3.430297,1
2590,1,220,220,012-220,1,1,4.716295,6.165089,1.381617,1
2591,1,200,200,002-020-200,1,1,8.258208,2.156024,1.472012,1
2592,1,022,022,022,1,1,-1.370639,5.640036,7.3035,1
2593,1,002,002,002-021,1,1,0.848671,-0.486286,5.665741,1
2594,1,102,102,002-020,1,1,1.049704,1.147877,6.381269,1
2595,1,102,102,102-200,1,1,1.873301,-4.163481,8.077431,1
2596,1,020,020,020,1,1,-1.633354,8.547907,0.491623,1
2597,1,200,200,102-200,1,1,7.334603,-1.043425,0.330731,1
2598,1,021,021,021,1,1,0.447462,7.075634,1.666388,1
2599,1,020,020,002-020-200,1,1,-2.743304,7.371894,0.674319,1
2600,1,020,020,012-020,1,1,0.943317,5.760385,2.769905,1
2601,3,002-200-221,200,002-120-200,3,0.37,8.137867,2.415049,2.342235,0.37
2601,3,002-200-221,002,002-120-200,3,0.5,2.529975,2.271458,8.527142,0.5
2601,3,002-200-221,221,002-120-200,3,0.13,5.327203,4.10869,3.238746,0.13
2602,2,112-211,211,002-021,2,0.65,7.511941,2.536624,0.068243,0.65
2602,2,112-211,112,002-021,2,0.35,4.153288,-0.391252,5.376481,0.35
2603,1,220,220,020-200,1,1,4.806729,3.595337,-3.42587,1
2604,1,020,020,020,1,1,-1.249734,6.619972,0.081499,1
2605,1,120,120,012-120,1,1,2.5882,8.635339,-1.761222,1
2606,1,120,120,002-020,1,1,3.317214,5.440134,2.144202,1
2607,2,022-210,022,022-202-210,2,0.89,0.092227,5.036793,4.17073,0.89
2607,2,022-210,210,022-202-210,2,0.11,5.985553,0.96438,0.957335,0.11
2608,1,200,200,002-020-200,1,1,7.461119,0.405848,-0.141172,1
2609,1,102,102,002,1,1,3.718752,-0.398278,5.974236,1
2610,2,002-020,002,002-020,2,0.66,-0.271351,1.987772,8.498353,0.66
2610,2,002-020,020,002-020,2,0.34,0.408245,6.324116,2.704879,0.34
2611,1,020,020,002-020-200,1,1,2.112671,6.303338,2.767773,1
2612,1,220,220,220,1,1,7.693265,4.094111,-2.009418,1
2613,1,200,200,200,1,1,7.343408,-3.792785,-0.789085,1
2614,2,021-200,021,020-200,2,0.2,2.413765,4.461337,3.083569,0.2
2614,2,021-200,200,020-200,2,0.8,6.536891,-0.790688,2.685873,0.8
2615,1,002,002,002,1,1,-2.804398,0.351018,6.194474,1
2616,1,210,210,002-120-210,1,1,7.812427,1.835418,2.445396,1
2617,1,020,020,020-200,1,1,1.290838,8.156191,1.020788,1
2618,1,200,200,102-200,1,1,7.318259,2.140473,0.706775,1
2619,2,020-202,020,002-020,2,0.18,3.136652,7.406388,1.51932,0.18
2619,2,020-202,202,002-020,2,0.82,5.180196,1.31801,4.924411,0.82
2620,2,002-121,121,002-021-200,2,0.86,3.288825,5.45698,2.518797,0.86
2620,2,002-121,002,002-021-200,2,0.14,2.684823,2.342533,5.577422,0.14
2621,1,021,021,002-201-210,1,1,-0.329059,5.639587,1.509449,1
2622,2,020-021,020,020,2,0.34,1.077918,7.997584,-0.751775,0.34
2622,2,020-021,021,020,2,0.66,2.152688,4.408642,3.839435,0.66
2623,1,120,120,120,1,1,3.692865,6.162378,1.598129,1
2624,2,012-120,012,012-120,2,0.16,0.640806,2.95686,6.014512,0.16
2624,2,012-120,120,012-120,2,0.84,4.221671,6.238615,1.615251,0.84
2625,2,020-201,020,020-210,2,0.59,2.319399,8.346464,1.058138,0.59
2625,2,020-201,201,020-210,2,0.41,5.585226,1.954306,4.136504,0.41
2626,1,022,022,022-201,1,1,-2.402117,5.573093,4.484587,1
2627,1,002,002,002-020-201,1,1,1.01768,1.94802,8.67,1
2628,1,220,220,201-210,1,1,6.316107,5.031354,-3.504725,1
2629,1,020,020,002-020,1,1,-0.672275,8.426849,0.508871,1
2630,1,120,120,120,1,1,1.608065,7.038316,-1.992472,1
2631,1,200,200,012-200,1,1,7.207432,1.290371,1.385861,1
2632,1,002,002,002-201,1,1,0.233317,-0.904121,6.549803,1
2633,1,220,220,020-200,1,1,4.622649,5.191694,-0.478486,1
2634,2,102-120,120,102-120,2,0.84,1.403865,6.634856,1.267341,0.84
2634,2,102-120,102,102-120,2,0.16,2.879437,-1.980891,7.136177,0.16
2635,2,020-022,022,012-020-200,2,0.22,-1.313822,3.242985,6.287286,0.22
2635,2,020-022,020,012-020-200,2,0.78,-0.233982,6.492703,1.684397,0.78
2636,2,020-200,200,002-020-200,2,0.6,7.865683,2.301611,1.097896,0.6
2636,2,020-200,020,002-020-200,2,0.4,3.057718,7.269971,1.342048,0.4
2637,1,020,020,002-020-200,1,1,-0.215946,7.068352,1.900973,1
2638,1,201,201,200,1,1,4.902323,0.706004,1.349497,1
2639,1,200,200,002-200,1,1,8.226835,1.542338,0.97238,1
2640,1,022,022,021,1,1,-1.085839,6.665508,5.099971,1
2641,2,020-200,020,002-020-200,2,0.62,2.566019,4.682329,1.080051,0.62
2641,2,020-200,200,002-020-200,2,0.38,6.37075,0.989119,0.508549,0.38
2642,1,002,002,002-200,1,1,-0.159569,-2.544449,6.445409,1
2643,1,220,220,002-120,1,1,5.611343,5.233515,-1.23725,1
2644,1,202,202,002,1,1,5.840047,-0.619117,3.086295,1
2645,1,002,002,002,1,1,1.799848,-0.142773,9.304277,1
2646,1,002,002,002-021,1,1,-0.656132,1.538543,7.098977,1
2647,1,220,220,002-020,1,1,5.308659,4.43747,-0.575802,1
2648,1,002,002,002-201,1,1,-2.039622,2.590313,8.682051,1
2649,1,020,020,002-020-200,1,1,2.649638,6.567639,-0.399682,1
2650,1,020,020,002-020,1,1,-0.089726,5.413005,2.209202,1
2651,2,002-100,002,002-200,2,0.07,-2.310314,-1.996242,6.121251,0.07
2651,2,002-100,100,002-200,2,0.93,2.117405,2.934347,-0.387426,0.93
2652,1,200,200,020-200,1,1,9.552185,1.236957,-1.559758,1
2653,1,022,022,002-020-200,1,1,3.212511,4.669514,3.693575,1
2654,1,020,020,012-020,1,1,0.167618,7.48295,2.410414,1
2655,1,020,020,020-200,1,1,0.240748,7.112072,2.378299,1
2656,1,021,021,-2,1,1,1.562013,6.112466,3.747846,1
2657,1,120,120,002-120-200,1,1,0.947771,6.85751,-0.79825,1
2658,1,002,002,002-201,1,1,1.150118,-1.231005,7.45921,1
2659,1,022,022,012,1,1,-1.183318,3.957512,5.591658,1
2660,1,012,012,002-200,1,1,0.909975,2.328758,5.851501,1
2661,2,002-020,020,002-020-200,2,0.25,1.263006,6.436433,0.284048,0.25
2661,2,002-020,002,002-020-200,2,0.75,1.030048,0.957855,5.745519,0.75
2662,1,210,210,002-020-210,1,1,5.446174,2.662244,0.685982,1
2663,2,102-200,200,002-200,2,0.5,7.06522,0.840935,-0.300879,0.5
2663,2,102-200,102,002-200,2,0.5,2.597021,0.416895,6.069548,0.5
2664,1,020,020,012-020-200,1,1,3.433924,5.623373,1.216342,1
2665,1,020,020,020,1,1,-4.654114,6.671067,-1.587827,1
2666,1,212,212,002-020,1,1,4.625997,3.507972,4.994371,1
2667,1,220,220,002-020,1,1,5.077384,5.793398,1.702166,1
2668,2,020-200,020,020-102-200,2,0.06,1.962233,6.646015,0.87517,0.06
2668,2,020-200,200,020-102-200,2,0.94,7.122499,0.741934,0.873126,0.94
2669,1,200,200,002-200,1,1,8.109437,-3.023104,2.015251,1
2670,2,002-200,002,002-020-200,2,0.16,2.352754,-0.602498,6.535917,0.16
2670,2,002-200,200,002-020-200,2,0.84,7.063201,0.529302,0.419671,0.84
2671,2,020-210,020,020-210,2,0.87,0.868786,8.361418,-2.472675,0.87
2671,2,020-210,210,020-210,2,0.13,6.484783,2.354659,-1.034513,0.13
2672,1,020,020,002-020,1,1,-0.52702,7.08925,0.026341,1
2673,1,120,120,002-020-200,1,1,4.057694,5.644046,-3.319682,1
2674,1,020,020,002-020-200,1,1,-1.154103,6.914787,-1.344195,1
2675,1,220,220,200,1,1,4.111483,4.032992,-0.397186,1
2676,1,200,200,002-200,1,1,6.196381,0.730042,2.404219,1
2677,1,002,002,002-021,1,1,-0.260778,0.068674,6.869801,1
2678,2,020-111,020,002-020-201,2,0.31,0.677209,8.176179,-0.052468,0.31
2678,2,020-111,111,002-020-201,2,0.69,4.000694,2.920432,3.459362,0.69
2679,1,201,201,020-201,1,1,6.991724,-0.482967,1.759001,1
2680,1,102,102,021-102,1,1,3.890892,-0.310531,7.431796,1
2681,1,202,202,201,1,1,7.420124,-7.763613,4.831405,1
2682,1,020,020,020-200,1,1,1.478202,7.374977,0.151555,1
2683,1,200,200,002-200,1,1,7.229178,1.62081,1.121466,1
2684,1,002,002,002-020-200,1,1,1.211738,0.873402,6.902726,1
2685,2,012-021,021,021,2,0.95,-0.232196,5.889183,3.931254,0.95
2685,2,012-021,012,021,2,0.05,2.266101,2.216741,7.015033,0.05
2686,2,022-202,202,102-200,2,0.46,5.716107,-1.729832,4.656122,0.46
2686,2,022-202,022,102-200,2,0.54,1.638252,4.336302,4.936258,0.54
2687,1,020,020,020-210,1,1,2.901042,5.4876,2.247916,1
2688,1,002,002,002-201,1,1,1.451423,-0.445295,7.625597,1
2689,1,020,020,002-020,1,1,-2.866781,6.005985,0.730489,1
2690,1,120,120,120-200,1,1,2.557646,6.239041,-9.532263,1
2691,1,202,202,102-200,1,1,4.18556,-1.512359,5.901659,1
2692,1,020,020,002-020,1,1,1.126106,6.352713,0.342329,1
2693,1,002,002,002,1,1,1.773307,-2.482082,8.776624,1
2694,1,102,102,102,1,1,3.296998,-0.461268,7.130955,1
2695,2,120-210,120,002-200,2,0.44,2.559967,5.110591,1.611868,0.44
2695,2,120-210,210,002-200,2,0.56,4.95888,2.62886,2.123254,0.56
2696,1,200,200,120-200,1,1,7.60787,2.516328,1.217565,1
2697,2,020-210,020,020-200,2,0.95,1.279412,5.88663,1.48232,0.95
2697,2,020-210,210,020-200,2,0.05,6.606529,2.153387,0.353693,0.05
2698,1,120,120,012-120,1,1,2.821837,6.73445,-0.289837,1
2699,1,200,200,002-200,1,1,6.276533,2.431793,0.483048,1
2700,1,120,120,012-120,1,1,0.16353,7.492244,0.378783,1
2701,1,201,201,120-201,1,1,4.601392,-1.569771,3.853134,1
2702,2,120-200,120,002-020-200,2,0.16,3.661952,6.429313,-0.964844,0.16
2702,2,120-200,200,002-020-200,2,0.84,8.546065,0.230187,1.437024,0.84
2703,1,020,020,020,1,1,1.176714,8.133007,0.165978,1
2704,2,002-220,220,002-020-200,2,0.77,6.951786,3.752461,1.507046,0.77
2704,2,002-220,002,002-020-200,2,0.23,1.992666,-0.064244,8.295505,0.23
2705,1,020,020,020-200,1,1,1.085722,7.38761,1.878315,1
2706,1,020,020,020-110,1,1,1.324086,7.933318,-0.745655,1
2707,1,200,200,002-120-200,1,1,7.135573,0.393843,1.602661,1
2708,1,120,120,002-020-200,1,1,1.790057,6.309705,-0.043532,1
2709,2,002-020,002,002-020-200,2,0.62,3.139093,0.360047,7.240555,0.62
2709,2,002-020,020,002-020-200,2,0.38,2.133016,6.563765,2.173953,0.38
2710,2,020-210,210,020-210,2,0.22,5.947578,1.496034,0.51290500000000006,0.22
2710,2,020-210,020,020-210,2,0.78,2.090659,5.993804,1.264065,0.78
2711,2,002-200,002,002-020-200,2,0.91,1.459871,1.7306839999999999,6.718452,0.91
2711,2,002-200,200,002-020-200,2,0.09,6.840926,-1.332508,1.268478,0.09
2712,1,202,202,002-020,1,1,3.455255,0.475128,6.905695,1
2713,1,021,021,021-201,1,1,0.609938,7.504385,5.29e-4,1
2714,1,200,200,020-200,1,1,7.862327,1.281339,0.745336,1
2715,1,102,102,002-020-200,1,1,4.039532,1.461436,5.111563,1
2716,1,200,200,200,1,1,6.333866,0.258295,0.226229,1
2717,1,020,020,102-120,1,1,2.417392,6.56441,1.687338,1
2718,2,102-210,210,210,2,0.33,7.052753,3.508954,1.797225,0.33
2718,2,102-210,102,210,2,0.67,4.385174,-0.183849,7.355183,0.67
2719,1,200,200,002-020-200,1,1,8.431173,-0.256885,0.284773,1
2720,1,102,102,020-102,1,1,3.123562,2.080351,5.888501,1
2721,1,002,002,002-020-201,1,1,-0.029175,0.547228,6.87336,1
2722,1,012,012,012-020,1,1,-7.339737,2.882132,5.77381,1
2723,2,020-200,020,020-200,2,0.84,2.054141,6.157101,-0.722936,0.84
2723,2,020-200,200,020-200,2,0.16,5.808246,0.552726,1.36706,0.16
2724,1,002,002,002-020,1,1,0.224492,1.88042,6.590823,1
2725,1,021,021,012-020,1,1,-1.543815,5.3151910000000004,2.527384,1
2726,1,200,200,110-200,1,1,6.138213,0.684854,-1.228108,1
2727,1,021,021,021,1,1,-1.05062,6.112827,-0.352925,1
2728,1,020,020,020,1,1,-0.755481,8.524262,2.025906,1
2729,1,202,202,201-210,1,1,3.093359,-0.019918,6.111448,1
2730,1,020,020,020-210,1,1,-0.547217,7.750433,-2.920824,1
2731,2,002-020,020,002-020,2,0.19,-2.526674,4.868833,1.408154,0.19
2731,2,002-020,002,002-020,2,0.81,-4.141109,-1.462742,7.435239,0.81
2732,1,020,020,002-020-200,1,1,1.141434,5.737367,3.232218,1
2733,1,012,012,012-020,1,1,-6.922472,2.963832,7.29359,1
2734,1,002,002,002,1,1,1.708738,-2.40675,5.412039,1
2735,1,020,020,002-020-200,1,1,0.093211,6.281088,1.807189,1
2736,1,002,002,002-020-200,1,1,2.531338,1.014223,6.923175,1
2737,1,021,021,002-020,1,1,-0.989117,6.34087,2.422768,1
2738,2,002-020,020,002-020-200,2,0.18,0.30445,5.439703,0.865644,0.18
2738,2,002-020,002,002-020-200,2,0.82,1.171128,2.415215,5.744873,0.82
2739,1,020,020,012-020,1,1,1.119678,9.681245,0.968479,1
2740,1,020,020,020,1,1,-0.227659,8.774967,-1.906602,1
2741,1,002,002,002,1,1,-0.348306,0.924262,6.131551,1
2742,1,020,020,020-200,1,1,1.095373,8.501809,1.728928,1
2743,1,202,202,002-200,1,1,5.730193,1.213521,4.905801,1
2744,1,220,220,120-200,1,1,5.617184,4.785882,-0.747196,1
2745,2,012-201,012,012-020,2,0.96,-1.572275,0.604007,6.411966,0.96
2745,2,012-201,201,012-020,2,0.04,6.459197,-1.353281,3.585744,0.04
2746,1,200,200,200,1,1,5.903789,-0.555571,-1.759579,1
2747,1,020,020,012-020,1,1,-0.874127,8.374503,-1.625629,1
2748,1,021,021,002-020-210,1,1,-0.969253,7.70421,2.696872,1
2749,1,200,200,200,1,1,8.90441,1.100959,-1.294412,1
2750,1,200,200,002-200,1,1,5.810298,0.690558,1.317799,1
2751,1,211,211,021-201,1,1,5.909148,3.61421,3.948758,1
2752,1,022,022,002-020,1,1,-3.284074,4.116265,4.718657,1
2753,1,201,201,120-201,1,1,8.7544,1.982269,2.258972,1
2754,1,022,022,022-201,1,1,-2.083401,5.152364,7.122451,1
2755,1,012,012,012,1,1,-5.640034,3.396543,6.652887,1
2756,1,201,201,102-201,1,1,7.567456,-0.06369,1.730567,1
2757,1,210,210,210,1,1,7.629134,0.809597,-1.82542,1
2758,1,200,200,002-200,1,1,6.423004,0.32181,3.499342,1
2759,1,220,220,220,1,1,7.270512,4.694785,-7.106297,1
2760,2,002-021,021,002-020,2,0.73,-1.989714,6.399397,2.421896,0.73
2760,2,002-021,002,002-020,2,0.27,-0.428893,2.094195,6.724594,0.27
2761,2,012-020,020,-1,2,0.57,1.440212,7.15223,-1.10918,0.57
2761,2,012-020,012,-1,2,0.43,2.927881,3.097754,4.831987,0.43
2762,2,020-200,200,002-020-200,2,0.11,5.891432,2.323312,2.209906,0.11
2762,2,020-200,020,002-020-200,2,0.89,1.146585,6.632888,-0.019914,0.89
2763,1,020,020,002-020-200,1,1,2.684475,4.242998,3.895637,1
2764,1,202,202,002-200,1,1,4.297492,-4.324606,5.207507,1
2765,2,002-210,002,002-200,2,0.55,1.3529,1.306881,7.099921,0.55
2765,2,002-210,210,002-200,2,0.45,6.683457,3.88754,2.434768,0.45
2766,1,201,201,201,1,1,8.52158,-2.142085,1.088362,1
2767,1,020,020,020-210,1,1,-1.736219,8.727772,2.297261,1
2768,6,020-021-022-122-211-220,220,002-020,10,0.02,4.101485,5.624789,0.036952,0.07
2768,6,020-021-022-122-211-220,122,002-020,10,0.06,2.871176,4.102159,4.361067,0.11
2768,6,020-021-022-122-211-220,220,002-020,10,0.01,4.642931,4.798439,1.288328,0.07
2768,6,020-021-022-122-211-220,022,002-020,10,0.01,2.378869,4.755913,3.992255,0.01
2768,6,020-021-022-122-211-220,220,002-020,10,0.02,3.912006,5.830473,-0.05702,0.07
2768,6,020-021-022-122-211-220,211,002-020,10,0.02,4.072373,3.949781,3.319131,0.02
2768,6,020-021-022-122-211-220,220,002-020,10,0.02,3.777652,5.959999,-0.045916,0.07
2768,6,020-021-022-122-211-220,021,002-020,10,0.01,1.89244,5.754228,2.77147,0.01
