parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
2431,2,020-102,102,002-020-200,2,0.76,1.942299,2.635971,6.065265,0.76
2432,1,002,002,002-200,1,1,2.322729,1.629726,5.181635,1
2433,1,020,020,002-020,1,1,-2.619498,7.307671,0.712837,1
2434,1,102,102,002-200,1,1,2.61805,-1.65339,4.899359,1
2435,1,120,120,020-200,1,1,2.542478,6.852237,0.605249,1
2436,2,002-111,002,002-101,2,0.57,-0.066281,0.231802,5.849752,0.57
2436,2,002-111,111,002-101,2,0.43,3.263207,3.867407,1.374181,0.43
2437,1,020,020,020,1,1,0.029515,9.142337,-1.099512,1
2438,1,002,002,002-020-200,1,1,0.4559,1.713766,7.452645,1
2439,1,020,020,012-020,1,1,0.768204,7.807999,2.646203,1
2440,1,020,020,002-020-200,1,1,2.342051,5.402463,-0.69371,1
2441,2,002-200,200,002-020-200,2,0.54,6.590184,1.23071,2.132466,0.54
2441,2,002-200,002,002-020-200,2,0.46,3.022111,2.096364,7.771612,0.46
2442,1,020,020,020,1,1,-2.180638,7.877207,1.634828,1
2443,1,221,221,002-220,1,1,5.73423,4.954563,0.970875,1
2444,1,222,222,002-020-200,1,1,4.508818,4.126307,4.231697,1
2445,2,102-201,201,002-020-200,2,0.86,5.243784,-0.246958,2.73908,0.86
2445,2,102-201,102,002-020-200,2,0.14,1.196862,1.003864,5.519687,0.14
2446,1,002,002,002-020,1,1,-0.581052,-0.30198,6.231305,1
2447,1,002,002,002-020,1,1,-2.36125,0.353056,5.338839,1
2448,1,002,002,002-021,1,1,1.422578,0.246426,6.766093,1
2449,1,020,020,002-020,1,1,0.419404,7.020332,0.720073,1
2450,1,002,002,002-020,1,1,0.902442,1.402032,6.568197,1
2451,1,201,201,201,1,1,5.275572,-3.504344,1.224857,1
2452,2,102-210,210,102-210,2,0.99,6.282763,1.600656,-1.610439,0.99
2452,2,102-210,102,102-210,2,0.01,3.419136,-2.390434,5.363543,0.01
2453,2,202-211,211,020-202,2,0.78,6.062735,2.010811,4.045828,0.78
2453,2,202-211,202,020-202,2,0.22,5.245474,0.635745,6.39979,0.22
2454,1,002,002,002-201,1,1,1.751133,1.576833,6.188113,1
2455,2,002-201,002,002-020-200,2,0.77,1.853871,1.37578,6.328157,0.77
2455,2,002-201,201,002-020-200,2,0.23,6.527745,1.387998,1.038068,0.23
2456,1,022,022,012-200,1,1,-0.875188,2.494457,4.908128,1
2457,2,202-220,220,200,2,0.76,3.368761,5.643187,3.370197,0.76
2457,2,202-220,202,200,2,0.24,3.264362,2.688803,6.115859,0.24
2458,2,112-120,120,120-200,2,0.7,-0.197747,6.55092,0.943811,0.7
2458,2,112-120,112,120-200,2,0.3,1.483,2.822392,4.941344,0.3
2459,1,020,020,012-020,1,1,1.248143,9.602405,-0.007497,1
2460,1,200,200,002-020-200,1,1,6.864563,3.063166,1.25535,1
2461,3,002-020-200,020,002-020-200,3,0.14,2.401011,5.982187,2.613456,0.14
2461,3,002-020-200,200,002-020-200,3,0.57,6.976238,1.900608,0.516213,0.57
2461,3,002-020-200,002,002-020-200,3,0.29,1.559203,1.491961,6.795525,0.29
2462,1,210,210,002-020-210,1,1,4.947995,0.188991,-2.128959,1
2463,2,112-200,200,120-200,2,0.66,7.433348,0.505767,2.394224,0.66
2463,2,112-200,112,120-200,2,0.34,2.487206,2.219968,4.597348,0.34
2464,1,002,002,002,1,1,3.214481,-1.049874,7.328826,1
2465,1,210,210,020-210,1,1,8.215315,2.844969,-3.893543,1
2466,2,002-220,002,002-020-200,2,0.72,0.545921,0.477109,6.708857,0.72
2466,2,002-220,220,002-020-200,2,0.28,5.057669,4.258301,0.951506,0.28
2467,1,102,102,002-020-210,1,1,2.14898,-1.706308,7.584197,1
2468,1,020,020,012-020,1,1,1.363075,7.729643,-0.035374,1
2469,1,021,021,002-021,1,1,1.326806,6.597601,1.838814,1
2470,2,020-200,200,002-020-200,2,0.69,6.842462,0.532781,2.451501,0.69
2470,2,020-200,020,002-020-200,2,0.31,0.76129,7.050184,2.209882,0.31
2471,1,002,002,002,1,1,2.721273,0.597127,5.879849,1
2472,1,012,012,002-020-200,1,1,2.467148,3.99232,4.294781,1
2473,1,102,102,002-200,1,1,4.216274,-6.533897,5.492685,1
2474,1,201,201,002-201,1,1,7.684163,-5.754733,2.974933,1
2475,1,002,002,002-020,1,1,1.590336,3.187841,7.243753,1
2476,1,002,002,002-021,1,1,-0.407546,3.879664,4.642006,1
2477,1,020,020,002-020-200,1,1,-0.927389,6.989839,1.727479,1
2478,1,020,020,002-200,1,1,2.352734,4.984947,3.250935,1
2479,1,200,200,200,1,1,7.417648,0.159738,-1.290579,1
2480,1,002,002,002-020,1,1,0.978543,-0.10027,7.197007,1
2481,1,020,020,012-020,1,1,0.786622,7.811457,2.253391,1
2482,1,120,120,020-200,1,1,3.234859,4.767616,-1.878114,1
2483,1,200,200,200,1,1,8.710425,3.562116,-2.45488,1
2484,1,022,022,012-200,1,1,1.663755,5.56145,2.727815,1
2485,2,012-020,020,012-020,2,0.85,2.579044,7.579641,-0.014614,0.85
2485,2,012-020,012,012-020,2,0.15,2.352966,1.516871,5.110382,0.15
2486,1,002,002,002-020-200,1,1,0.444033,-0.252123,7.086636,1
2487,2,102-200,200,002-200,2,0.71,6.717902,-2.053775,2.563983,0.71
2487,2,102-200,102,002-200,2,0.29,2.173706,-0.455615,5.455551,0.29
2488,1,021,021,020,1,1,-0.885495,6.853748,3.037116,1
2489,1,020,020,002-020-200,1,1,2.503333,5.4323,0.920322,1
2490,2,002-020,020,002-020-200,2,0.2,-0.848219,7.15986,2.004519,0.2
2490,2,002-020,002,002-020-200,2,0.8,-3.027686,1.374773,7.576033,0.8
2491,1,102,102,002-210,1,1,3.11628,-1.318031,7.634506,1
2492,2,112-210,112,020-102-210,2,0.28,3.088124,0.891715,4.42078,0.28
2492,2,112-210,210,020-102-210,2,0.72,7.0939,0.878152,-1.580991,0.72
2493,2,012-120,120,002-120-200,2,0.93,1.660608,7.807639,-1.73279,0.93
2493,2,012-120,012,002-120-200,2,0.07,-0.184704,2.105219,5.269726,0.07
2494,1,200,200,002-020-200,1,1,6.113817,1.043193,1.679926,1
2495,1,021,021,021,1,1,-1.720854,5.852079,3.289314,1
2496,1,002,002,002-200,1,1,0.951958,-4.033446,9.025974,1
2497,1,210,210,020-200,1,1,4.6043,3.816117,-0.257423,1
2498,2,120-201,120,120-200,2,0.29,2.216337,7.740634,0.232511,0.29
2498,2,120-201,201,120-200,2,0.71,6.937598,0.735943,2.56176,0.71
2499,1,200,200,120-200,1,1,6.927442,0.76443,0.260245,1
2500,1,202,202,002-200,1,1,3.385261,0.729076,4.545096,1
2501,1,021,021,002-021-120-200,1,1,2.08291,6.412125,0.8266,1
2502,1,002,002,002-200,1,1,2.736261,1.179202,6.452575,1
2503,2,022-220,022,012-210,2,0.71,1.577924,5.333176,4.686011,0.71
2503,2,022-220,220,012-210,2,0.29,7.635736,4.086507,1.291867,0.29
2504,1,002,002,002,1,1,-0.434972,1.687957,8.109379,1
2505,1,201,201,002-020-200,1,1,4.472281,0.642783,2.216091,1
2506,1,211,211,011-020-200,1,1,5.633961,-0.36766,-0.27539400000000003,1
2507,1,012,012,002-021-200,1,1,-1.978331,3.367304,6.781743,1
2508,1,021,021,002-021,1,1,-4.637546,6.137875,3.587571,1
2509,1,210,210,210,1,1,7.924216,-0.90885,-0.998713,1
2510,2,020-200,200,020-200,2,0.05,6.596026,1.523423,2.944677,0.05
2510,2,020-200,020,020-200,2,0.95,0.505459,6.900319,1.676875,0.95
2511,1,002,002,002,1,1,1.007226,0.511907,8.397571,1
2512,1,210,210,002-020-200,1,1,6.254466,2.440738,0.509309,1
2513,1,102,102,102,1,1,2.970205,1.008829,6.98053,1
2514,1,212,212,012-210,1,1,4.063079,2.901303,4.144155,1
2515,1,200,200,020-200,1,1,4.524553,3.015129,-0.555706,1
2516,1,020,020,002-020-200,1,1,-0.052273,6.70121,1.638529,1
2517,1,002,002,002-021,1,1,-0.622974,0.722513,5.283505,1
2518,1,202,202,220,1,1,5.755606,1.968149,5.093504,1
2519,2,012-020,012,002-120,2,0.32,1.119474,2.401987,7.473902,0.32
2519,2,012-020,020,002-120,2,0.68,2.619418,6.826317,1.679763,0.68
2520,1,202,202,002-020-200,1,1,5.336358,-1.868396,4.362353,1
2521,2,020-200,020,002-020-200,2,0.31,0.429465,8.01113,-0.628646,0.31
2521,2,020-200,200,002-020-200,2,0.69,6.905068,2.612687,-0.215376,0.69
2522,4,200-201-210-211,201,002-021-200,10,0.04,6.032741,2.330139,1.429747,0.36
2522,4,200-201-210-211,200,002-021-200,10,0.13,6.127083,2.481136,1.211892,0.17
2522,4,200-201-210-211,201,002-021-200,10,0.08,5.846021,2.379531,1.619487,0.36
2522,4,200-201-210-211,201,002-021-200,10,0.06,6.09267,2.371437,1.331902,0.36
2522,4,200-201-210-211,200,002-021-200,10,0.04,6.074304,2.811898,1.010914,0.17
2522,4,200-201-210-211,211,002-021-200,10,0.04,4.925151,3.70545,1.904474,0.06
2522,4,200-201-210-211,211,002-021-200,10,0.02,5.178808,3.176305,1.962162,0.06
2522,4,200-201-210-211,210,002-021-200,10,0.02,6.048788,2.887431,0.979091,0.02
2522,4,200-201-210-211,201,002-021-200,10,0.04,5.564943,2.626596,1.815909,0.36
2522,4,200-201-210-211,201,002-021-200,10,0.14,5.87253,2.36462,1.596939,0.36
2523,1,020,020,002-020,1,1,2.261557,7.216916,-1.476251,1
2524,1,210,210,020-200,1,1,7.481198,3.092147,-1.460583,1
2525,1,102,102,002-200,1,1,2.423829,1.436151,6.770401,1
2526,1,002,002,002,1,1,1.217718,0.784898,6.791963,1
2527,1,022,022,012-210,1,1,-2.004958,4.241702,5.858052,1
2528,1,002,002,002-020-200,1,1,0.644681,0.423712,6.27165,1
2529,1,102,102,002-020-200,1,1,3.468363,-0.1882,5.706286,1
2530,1,210,210,002-210,1,1,6.531519,3.038765,-0.194536,1
2531,1,020,020,002-020-200,1,1,2.30903,6.597476,2.163402,1
2532,1,102,102,002,1,1,3.179298,-2.594988,8.375694,1
2533,2,002-200,002,002-200,2,0.87,-0.148009,-0.391051,6.221171,0.87
2533,2,002-200,200,002-200,2,0.13,5.832836,1.748117,2.294269,0.13
2534,1,002,002,002-020-200,1,1,1.91981,1.61632,6.123012,1
2535,1,200,200,002-020-200,1,1,6.470937,-0.950399,1.940977,1
2536,1,021,021,002-021-210,1,1,-1.2945,5.359017,4.01387,1
2537,2,020-110,020,002-020-200,2,0.82,-1.625151,6.522042,1.752026,0.82
2537,2,020-110,110,002-020-200,2,0.18,3.537005,1.357156,4.134183,0.18
2538,1,200,200,102-200,1,1,6.875276,1.603746,1.590524,1
2539,1,012,012,012,1,1,2.462789,2.167255,5.971163,1
2540,1,120,120,002-120-200,1,1,1.339838,7.413409,0.052144,1
2541,1,002,002,002,1,1,1.660692,2.705295,6.060984,1
2542,1,020,020,002-020-200,1,1,0.338467,7.868928,1.370331,1
2543,2,002-021,021,002-021,2,0.16,-1.437621,6.817358,3.439952,0.16
2543,2,002-021,002,002-021,2,0.84,1.872446,0.582723,8.310458,0.84
2544,1,022,022,102,1,1,-1.589234,5.267415,4.110052,1
2545,1,002,002,002-020-201,1,1,2.918427,2.598499,7.658215,1
2546,1,021,021,002-021,1,1,-0.864676,7.870913,0.733635,1
2547,1,020,020,020,1,1,-2.003087,6.061526,-2.07617,1
2548,1,012,012,012-020,1,1,-1.692189,0.58662,7.520145,1
2549,2,102-200,200,002-020-200,2,0.7,6.737155,-0.091318,1.052309,0.7
2549,2,102-200,102,002-020-200,2,0.3,1.882717,-1.637615,6.466759,0.3
2550,1,020,020,002-020,1,1,1.24546,6.374773,1.436578,1
2551,2,020-102,020,020-102,2,0.64,-0.578371,5.945932,1.717013,0.64
2551,2,020-102,102,020-102,2,0.36,4.089324,-0.975266,6.418515,0.36
2552,1,210,210,002-020-200,1,1,6.048477,2.337264,1.632263,1
2553,1,002,002,002-020,1,1,-0.073115,3.156018,6.941982,1
2554,1,002,002,002-020-200,1,1,0.366461,2.874164,6.839205,1
2555,1,002,002,021,1,1,2.065438,3.020922,6.489995,1
2556,1,002,002,002,1,1,1.949722,-1.189813,6.383295,1
2557,1,200,200,020-200,1,1,6.24841,2.529128,-3.117327,1
2558,2,020-201,201,020,2,0.45,7.943768,2.5577,3.3354,0.45
2558,2,020-201,020,020,2,0.55,2.651146,8.895639,1.617365,0.55
2559,1,021,021,002-021-200,1,1,1.079798,6.564332,3.541374,1
2560,1,200,200,200,1,1,6.620491,1.284492,1.850966,1
2561,1,012,012,002-201,1,1,0.219471,2.96327,6.362898,1
2562,1,220,220,020-200,1,1,7.042893,4.008865,0.538454,1
2563,2,102-200,200,102-200,2,0.44,7.178367,-1.121163,-3.108522,0.44
2563,2,102-200,102,102-200,2,0.56,1.606577,1.106311,3.061862,0.56
2564,1,020,020,002-020-200,1,1,1.137621,8.297086,-0.842749,1
2565,1,002,002,002,1,1,-0.778316,-2.591215,8.704715,1
2566,2,020-202,202,002-020-200,2,0.84,4.354656,-1.428102,5.616976,0.84
2566,2,020-202,020,002-020-200,2,0.16,1.36207,6.618109,1.946174,0.16
2567,1,220,220,020,2,0.14,2.681935,7.038809,-0.959814,1
2567,1,220,220,020,2,0.86,4.075458,5.895505,-1.224308,1
2568,2,020-120,020,020-210,2,0.53,-3.374755,8.003976,-3.822475,0.53
2568,2,020-120,120,020-210,2,0.47,1.8804,3.302129,-3.539497,0.47
2569,1,201,201,002-201-210,1,1,6.672722,-2.223897,1.231737,1
2570,1,002,002,002-020-200,1,1,1.457083,-1.270341,6.783807,1
2571,1,021,021,002-020-200,1,1,3.096859,5.709543,-1.499581,1
2572,1,021,021,200,1,1,3.341379,3.915731,2.083818,1
2573,1,022,022,012,1,1,-2.155952,5.345447,5.198044,1
2574,2,012-220,220,012-021-120,2,0.9,5.686157,3.289983,-0.493322,0.9
2574,2,012-220,012,012-021-120,2,0.1,-0.029553,2.332731,6.212943,0.1
2575,1,200,200,002-200,1,1,6.104829,-2.725408,1.600864,1
2576,1,002,002,002-020,1,1,-0.352105,2.179845,5.741405,1
2577,1,020,020,002-020,1,1,-3.267547,6.257429,2.531085,1
2578,1,020,020,020-210,1,1,-0.399544,6.806736,-1.500667,1
2579,2,002-020,002,002-020-200,2,0.64,0.721635,2.605279,6.734398,0.64
2579,2,002-020,020,002-020-200,2,0.36,2.876491,6.881761,2.397576,0.36
2580,2,102-200,200,002-200,2,0.79,6.746191,-0.219582,0.457977,0.79
2580,2,102-200,102,002-200,2,0.21,0.301103,-2.184039,6.615611,0.21
2581,1,002,002,002-021,1,1,-2.420051,-2.363302,7.103206,1
2582,1,210,210,210,1,1,4.538609,2.23157,0.707211,1
2583,2,012-020,020,002-020,2,0.66,0.940266,5.243749,2.789942,0.66
2583,2,012-020,012,002-020,2,0.34,0.141167,1.970798,6.125634,0.34
2584,1,002,002,002,1,1,-1.217785,-2.509895,8.432155,1
2585,1,210,210,020-200,1,1,6.367949,2.190014,0.330143,1
2586,1,020,020,020-200,1,1,2.033777,6.271559,2.800135,1
2587,1,020,020,020-200,1,1,2.640219,4.713466,-2.975224,1
2588,1,021,021,012-020,1,1,-2.629585,6.351833,3.283077,1
2589,1,021,021,020-200,1,1,2.186288,4.531407,3.514596,1
2590,1,102,102,102-200,1,1,1.462818,-3.805089,7.33083,1
2591,1,002,002,002-200,1,1,0.05005,2.433647,5.484638,1
2592,1,021,021,021,1,1,-2.493165,5.30771,1.979876,1
2593,1,020,020,020-200,1,1,-0.577101,9.172709,-0.627156,1
2594,1,120,120,120-201-210,1,1,3.732288,8.473582,-1.11427,1
2595,2,012-201,012,012-020-201,2,0.78,0.627249,1.988459,8.262582,0.78
2595,2,012-201,201,012-020-201,2,0.22,6.249922,-1.156964,4.000293,0.22
2596,1,020,020,020-200,1,1,-0.787411,7.814823,-2.751776,1
2597,1,200,200,002-020-200,1,1,5.911367,-0.889848,1.690814,1
2598,1,020,020,020-210,1,1,-0.826524,8.725817,0.603431,1
2599,1,201,201,002-200,1,1,4.797911,-0.386607,3.155745,1
2600,2,210-220,210,012-200,2,0.19,7.023651,2.386579,1.742065,0.19
2600,2,210-220,220,012-200,2,0.81,2.967056,7.413271,1.852656,0.81
2601,1,002,002,002-020,1,1,-2.998035,1.332396,8.16021,1
2602,1,020,020,002-020-210,1,1,1.028042,7.578441,1.172769,1
2603,1,012,012,002-201,1,1,2.067743,2.346557,7.017529,1
2604,1,002,002,002-200,1,1,0.634503,1.226231,7.418556,1
2605,1,012,012,002-021,1,1,1.203759,2.64349,8.143474,1
2606,1,020,020,020,1,1,2.116837,8.062238,-0.775847,1
2607,1,002,002,002-020-200,1,1,0.976972,1.688279,7.571461,1
2608,1,020,020,002-020-200,1,1,-1.133407,6.8272,1.014158,1
2609,2,002-021,002,002-021,2,0.63,-0.23257,2.311697,7.305835,0.63
2609,2,002-021,021,002-021,2,0.37,1.135895,7.118746,1.01254,0.37
2610,1,020,020,020-200,1,1,2.200573,8.739134,-0.465687,1
2611,1,210,210,210,1,1,5.573185,4.082583,-2.66315,1
2612,1,120,120,002-120,1,1,3.116909,7.028125,-1.067983,1
2613,1,200,200,020-200,1,1,5.744929,1.865356,0.924009,1
2614,6,002-012-020-022-200-202,202,002-020-200,10,0.24,5.586292,-0.158761,4.065183,0.27999999999999997
2614,6,002-012-020-022-200-202,022,002-020-200,10,0.01,1.128745,3.095212,5.866786,0.04
2614,6,002-012-020-022-200-202,020,002-020-200,10,0.01,2.789599,4.541258,3.128866,0.01
2614,6,002-012-020-022-200-202,022,002-020-200,10,0.01,1.022394,3.259342,5.667903,0.04
2614,6,002-012-020-022-200-202,012,002-020-200,10,0.01,1.58977,2.635607,6.262604,0.02
2614,6,002-012-020-022-200-202,012,002-020-200,10,0.01,1.27027,2.936878,6.031762,0.02
2614,6,002-012-020-022-200-202,022,002-020-200,10,0.02,0.985648,3.513168,5.314691,0.04
2614,6,002-012-020-022-200-202,002,002-020-200,10,0.02,2.793814,1.388918,6.29191,0.02
2614,6,002-012-020-022-200-202,202,002-020-200,10,0.04,5.448833,-0.321061,4.162779,0.27999999999999997
2614,6,002-012-020-022-200-202,200,002-020-200,10,0.02,5.723789,0.195629,3.965821,0.02
2615,1,002,002,002-200,1,1,1.086888,-3.629412,7.807039,1
2616,1,020,020,020-210,1,1,0.906159,8.558197,-0.577158,1
2617,1,210,210,020-201-210,1,1,5.137281,2.458526,1.166684,1
2618,1,020,020,002-020-200,1,1,-1.006472,6.706474,0.305317,1
2619,1,210,210,020-200,1,1,5.095033,3.921851,-0.978513,1
2620,1,002,002,002,1,1,0.366175,-0.307357,6.160114,1
2621,1,200,200,002-020-200,1,1,6.811272,-0.227235,1.150171,1
2622,1,020,020,012,1,1,1.466702,6.350123,1.866271,1
2623,1,200,200,020-200,1,1,3.6211700000000002,2.955532,0.774336,1
2624,1,120,120,002-020-200,1,1,1.40977,6.054774,1.227621,1
2625,1,002,002,002-020,1,1,0.039991,0.264173,6.276961,1
2626,1,002,002,002,1,1,-0.101916,-1.310527,8.065086,1
2627,1,002,002,002-100,1,1,-2.67897,-5.898512,8.227222,1
2628,1,200,200,-1,1,1,6.642254,-1.712946,1.092977,1
2629,1,200,200,200,1,1,7.932485,0.659934,1.599316,1
2630,1,220,220,012-210,1,1,5.803731,3.659417,0.429158,1
2631,2,002-020,002,002-020-200,2,0.26,-0.264326,1.617702,7.042234,0.26
2631,2,002-020,020,002-020-200,2,0.74,2.679143,6.056273,1.511148,0.74
2632,1,002,002,002-201,1,1,1.339396,1.689827,8.943335,1
2633,1,022,022,021,1,1,-2.580722,6.64327,5.045614,1
2634,1,022,022,020-102-200,1,1,-2.006463,5.443239,4.359717,1
2635,1,202,202,021,1,1,5.516635,2.188593,4.650311,1
2636,1,210,210,102-210,1,1,6.839434,3.272585,-1.956475,1
2637,1,020,020,012-020,1,1,1.161245,6.122715,3.522636,1
2638,2,002-020,020,002-020,2,0.68,1.56966,8.178597,2.436607,0.68
2638,2,002-020,002,002-020,2,0.32,3.623553,3.062693,5.462276,0.32
2639,1,200,200,020-200,1,1,8.012584,1.123297,1.213731,1
2640,1,201,201,102-201-220,1,1,5.701132,3.013345,0.71743,1
2641,1,020,020,020-200,1,1,-1.497757,7.061679,-0.960896,1
2642,1,020,020,020-200,1,1,0.343054,5.311107,-0.171277,1
2643,2,020-200,200,002-020-200,2,0.9,6.66545,-3.373317,3.074256,0.9
2643,2,020-200,020,002-020-200,2,0.1,2.613953,1.365585,3.084239,0.1
2644,1,210,210,220,1,1,5.848525,3.083432,0.95681,1
2645,1,002,002,002,1,1,-0.419727,-0.5581,9.428729,1
2646,2,002-200,002,002-200,2,0.15,1.224202,-1.80699,6.925661,0.15
2646,2,002-200,200,002-200,2,0.85,7.620784,0.400329,0.923525,0.85
2647,1,210,210,102-201-210,1,1,7.226244,-0.266906,-0.610478,1
2648,6,020-021-120-121-220-221,220,012-020,10,0.06,4.051205,4.485795,1.622968,0.15
2648,6,020-021-120-121-220-221,220,012-020,10,0.05,4.073843,4.297907,1.927343,0.15
2648,6,020-021-120-121-220-221,220,012-020,10,0.04,3.493634,5.307409,1.163965,0.15
2648,6,020-021-120-121-220-221,221,012-020,10,0.02,3.629418,4.053609,2.84925,0.08
2648,6,020-021-120-121-220-221,120,012-020,10,0.05,3.128781,5.635388,1.302071,0.05
2648,6,020-021-120-121-220-221,221,012-020,10,0.06,4.026433,4.180677,2.184179,0.08
2648,6,020-021-120-121-220-221,121,012-020,10,0.03,2.671264,4.508343,3.327868,0.05
2648,6,020-021-120-121-220-221,121,012-020,10,0.02,2.761563,4.440421,3.325723,0.05
2648,6,020-021-120-121-220-221,021,012-020,10,0.02,2.484164,4.661111,3.306082,0.02
2648,6,020-021-120-121-220-221,020,012-020,10,0.04,2.462663,5.929984,1.734942,0.04
2649,2,002-201,002,002-201,2,0.66,0.388277,-0.295634,6.924465,0.66
2649,2,002-201,201,002-201,2,0.34,6.408964,0.243654,1.436692,0.34
2650,1,020,020,-2,1,1,0.330718,7.999259,3.426512,1
2651,1,020,020,-1,1,1,0.726702,8.380241,-0.47655,1
2652,1,020,020,002-020-200,1,1,-0.83066,6.704415,-2.903883,1
2653,2,002-220,002,002,2,0.91,1.003743,3.043541,8.174808,0.91
2653,2,002-220,220,002,2,0.09,4.982372,4.755856,2.507084,0.09
2654,1,220,220,002-020,1,1,4.768767,5.347165,-0.601333,1
2655,1,200,200,200,1,1,5.975662,1.074757,2.014798,1
2656,1,012,012,012-021,1,1,-3.748634,1.05032,9.113047,1
2657,1,021,021,020-200,1,1,2.687684,5.924781,3.238606,1
2658,1,120,120,020-210,1,1,3.988979,5.809365,-0.275813,1
2659,1,020,020,002-020,1,1,0.820997,5.851327,1.379812,1
2660,1,002,002,002-021,1,1,-0.122671,-0.279505,8.448938,1
2661,2,020-201,020,020-200,2,0.78,1.137734,7.066904,-2.650979,0.78
2661,2,020-201,201,020-200,2,0.22,5.326988,3.087718,1.125823,0.22
2662,1,120,120,102-120,1,1,2.95705,6.936575,1.729663,1
2663,1,200,200,002-020-200,1,1,8.14097,1.307311,-2.577148,1
2664,1,002,002,002-020-200,1,1,-0.18447,0.517785,7.28453,1
2665,1,210,210,002-210,1,1,7.825693,1.564292,0.732369,1
2666,1,020,020,020,1,1,-0.735611,6.558239,1.847265,1
2667,1,201,201,002-200,1,1,4.475997,-2.713596,2.190386,1
2668,1,002,002,002,1,1,2.386593,-0.110248,7.6267760000000004,1
2669,1,102,102,002-020-200,1,1,3.751368,3.36997,5.374382,1
2670,1,201,201,002-200,1,1,6.4462,0.263794,1.942359,1
2671,1,221,221,002-020,1,1,4.87326,3.881185,1.558913,1
2672,2,002-120,120,002,2,0.36,2.975502,5.062371,-2.059311,0.36
2672,2,002-120,002,002,2,0.64,-0.392217,-0.272652,7.951514,0.64
2673,1,210,210,120-200,1,1,6.499373,1.433732,-2.186059,1
2674,1,002,002,002-201,1,1,0.601765,0.802353,9.061476,1
2675,2,002-021,002,002-020,2,0.91,-0.886436,-1.939558,6.62081,0.91
2675,2,002-021,021,002-020,2,0.09,-0.332356,4.39845,1.716258,0.09
2676,1,111,111,102-200,1,1,1.753087,3.350796,2.994917,1
2677,1,002,002,002-020,1,1,-1.128626,1.127186,9.192855,1
2678,1,020,020,020,1,1,0.4538,7.359327,0.731487,1
2679,1,200,200,002-020-200,1,1,5.917497,2.435523,0.996613,1
2680,1,020,020,012-020,1,1,2.0859,4.967502,1.852504,1
2681,2,020-210,020,020-210,2,0.77,-0.937019,7.300691,-3.104438,0.77
2681,2,020-210,210,020-210,2,0.23,4.868802,2.568531,-0.616395,0.23
2682,1,002,002,002-021,1,1,2.490927,2.333402,7.150504,1
2683,1,020,020,002-020-200,1,1,1.551687,5.761035,-0.043075,1
2684,1,020,020,012-020,1,1,0.560525,6.600804,-1.241016,1
2685,1,102,102,021-102,1,1,0.370938,-2.550977,8.181595,1
2686,1,200,200,102-200,1,1,6.546195,-1.930453,0.34992,1
2687,1,200,200,102-200,1,1,8.430186,-0.423148,0.713589,1
2688,1,201,201,020-200,1,1,5.502466,-0.165724,2.72093,1
2689,1,200,200,200,1,1,5.207559,-0.526721,1.237997,1
2690,1,200,200,102-200,1,1,8.538421,1.41059,0.510631,1
2691,1,020,020,002-020,1,1,-1.870117,5.905661,0.425489,1
2692,1,012,012,002-200,1,1,0.395579,4.169353,7.456777,1
2693,1,002,002,002-201,1,1,1.58547,-4.530916,6.739929,1
2694,2,002-021,002,002-021-200,2,0.15,0.419869,1.262503,6.955981,0.15
2694,2,002-021,021,002-021-200,2,0.85,-0.941969,6.391383,2.639266,0.85
2695,1,200,200,200,1,1,8.333763,-0.351982,0.027739,1
2696,1,020,020,020-210,1,1,-0.492887,6.969499,2.019223,1
2697,1,002,002,002,1,1,0.866268,0.853521,4.997108,1
2698,2,002-021,002,002-020,2,0.88,1.439214,0.340884,5.794034,0.88
2698,2,002-021,021,002-020,2,0.12,0.04109,5.816165,1.214786,0.12
2699,1,021,021,002-201-210,1,1,2.625024,4.700153,2.174267,1
2700,1,200,200,200,1,1,7.808763,-1.831409,3.584947,1
2701,1,012,012,002-020,1,1,0.480909,2.098694,6.251716,1
2702,1,122,122,002-020-200,1,1,2.632126,3.847198,3.189981,1
2703,1,101,101,020-101,1,1,3.685619,-3.059774,3.212834,1
2704,1,022,022,002-020,1,1,2.591465,4.268974,5.588224,1
2705,1,012,012,012,1,1,-3.971753,2.858752,8.032023,1
2706,1,002,002,002-020-200,1,1,3.125477,-1.549165,7.291729,1
2707,2,002-201,201,002-201,2,0.23,7.3351,-2.976794,2.662204,0.23
2707,2,002-201,002,002-201,2,0.77,1.964698,0.506891,8.894468,0.77
2708,1,002,002,002-120,1,1,1.809838,-1.075649,7.428529,1
2709,1,002,002,002-200,1,1,0.616669,1.307883,6.450672,1
