parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
3372,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
3373,0300-1010,0300-0303-1010-1013,2,4,1
3374,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3375,0303-1003-1010,0303-1003-1010,3,3,1
3376,1010,1010,1,1,1
3377,0300-1010,0300-1010,2,2,1
3378,0300-1010,0200-0300-0303-1010,2,4,1
3379,0303-1010-1013,0300-0303-1010-1013,3,4,1
3380,0300-1010,0300-1010,2,2,1
3381,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
3382,1010-1011,1010-1011,2,2,1
3383,1010,-1,1,2,0
3384,1010,1010,1,1,1
3385,0301-1010-1011,0300-0301-1010-1011,3,4,1
3386,0303-1003,0302-0303-1002-1003,2,4,1
3387,0303-1010,0300-0303-1010-1013,2,4,1
3388,1013,1011-1013,1,2,1
3389,1010,1010,1,1,1
3390,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
3391,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3392,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3393,0013-0303,0011-0301-0303,2,3,0.5
3394,0300-0303-1010,0300-0303-1003-1010,3,4,1
3395,1010-1013,0313-1010-1013,2,3,1
3396,0300-1010,0300-0303-1010,2,3,1
3397,0303-1010-1013,0300-0303-1010-1013,3,4,1
3398,0303-1013,0301-0303-1011-1013,2,4,1
3399,0303-1003-1010,0303-1003-1010,3,3,1
3400,1010,0303-1010,1,2,1
3401,0303,0303-1010-1013,1,3,1
3402,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
3403,0303-1003-1010,0300-0303-1003-1010,3,4,1
3404,0303-1013,0300-0303-1003-1010,2,4,0.5
3405,1010,1010,1,1,1
3406,0303-1013,0213-0303-1013,2,3,1
3407,0300,0300-1000,1,2,1
3408,1010,1010,1,1,1
3409,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3410,1010,0300-0301-1010-1011,1,4,1
3411,1010,1010,1,1,1
3412,0303-1013,0303-1010-1013,2,3,1
3413,0303-1010,0303-1003-1010,2,3,1
3414,0303-1010,0303-1010-1100,2,3,1
3415,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
3416,0010,0010,1,1,1
3417,0303-1013,0303-1013,2,2,1
3418,0300-0303-1010,0300-0303-1003-1010,3,4,1
3419,1010,0300-1010,1,2,1
3420,0010,0010,1,1,1
3421,1010,1010-1012,1,2,1
3422,0010-0303,0010-0303,2,2,1
3423,1010,0300-1010-1200,1,3,1
3424,0303-1003-1010,0303-1003-1010,3,3,1
3425,0303-1013,0303-1010-1013,2,3,1
3426,0303,0300-0303-1003-1010,1,4,1
3427,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3428,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
3429,0300-0302-1002-1010,0210-0300-0303-1003-1010,4,5,0.5
3430,1010-1012,0302-1010-1012,2,3,1
3431,0300-1010,0300-0303-1003-1010,2,4,1
3432,1010,0300-1010,1,2,1
3433,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
3434,0300-1010,0300-1010,2,2,1
3435,0303-1013,0303-0310-1010-1013-1103,2,5,1
3436,0010-0313,0010-0013-0110-0313,2,4,1
3437,0303-1003-1010,0303-1003-1010,3,3,1
3438,1010-1303,1010-1200-1303,2,3,1
3439,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3440,1010,1010,1,1,1
3441,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3442,0303-1003-1010,0300-0303-1003-1010,3,4,1
3443,0303-1010-1013,0300-0303-1010-1013,3,4,1
3444,0303-1003-1103,0303-1003,3,2,0.6666666666666666
3445,0010-0300-0303,0010-0300-0303,3,3,1
3446,0313-1013,0303-1013,2,2,0.5
3447,0010,0010,1,1,1
3448,0300-1010,0300-1010,2,2,1
3449,0303-1013,0113-0300-0303-1010-1013,2,5,1
3450,0310-1010,0310-1010,2,2,1
3451,1313,1311-1313,1,2,1
3452,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3453,0300-0303-1010,0300-0303-1010,3,3,1
3454,0303-1010-1013,0303-1010-1013,3,3,1
3455,0010-0300,0010-0300,2,2,1
3456,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
3457,0010-0300-0303,0010-0100-0300-0303,3,4,1
3458,0300-0303-1010,0300-0303-1003-1010,3,4,1
3459,1010,1010,1,1,1
3460,1010,1010,1,1,1
3461,0300-1010,0300-0303-1003-1010,2,4,1
3462,1003-1010-1303,1003-1010-1303,3,3,1
3463,0300-0303-1010-1013,0203-0300-0303-1003-1010,4,5,0.75
3464,0301-1010-1011,0300-0302-1010-1012,3,4,0.3333333333333333
3465,1010,0300-0303-1003-1010,1,4,1
3466,0303,0301-0303-1011-1013-1113,1,5,1
3467,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3468,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3469,0303,0300-0303-1010,1,3,1
3470,0303-1013,0303-1010-1013,2,3,1
3471,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
3472,0010-0013,0010-0013,2,2,1
3473,0300-0303-1010,0200-0300-0303-1010,3,4,1
3474,0300-0303-1010,0300-0303-1010-1103,3,4,1
3475,0300-1010,0300-1010,2,2,1
3476,0303-1010,0303-1010,2,2,1
3477,0300-0303-1010-1100,0300-0303-1010-1013-1103,4,5,0.75
3478,0300-0303-1010,0300-0303-1010,3,3,1
3479,0303-0310,0303-0310-1010,2,3,1
3480,0310-1010,0303-0310-1003-1010,2,4,1
3481,0010-0303,0010-0303,2,2,1
3482,0303,0303-1010,1,2,1
3483,1010,0203-0303-1003-1010,1,4,1
3484,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3485,0303-1010-1013,0303-1010-1013,3,3,1
3486,0300-0303-1010,0300-0303-1010-1103,3,4,1
3487,0013-0303,0011-0013-0303-0311,2,4,1
3488,0303-1010-1013,0303-1010-1013,3,3,1
3489,0303-1010,0303-1010,2,2,1
3490,0303-1013,0300-0303-1010-1013,2,4,1
3491,1010,1010,1,1,1
3492,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
3493,0303-1013,0303-1010-1013-1103,2,4,1
3494,0310,0303-1010,1,2,0
3495,0300-0303-1010,0300-0303-1010,3,3,1
3496,0303-1003-1010,0303-1003-1010,3,3,1
3497,0303-1003-1010,0300-0303-1003-1010,3,4,1
3498,0300-0303-1000,0300-0303-1000-1003,3,4,1
3499,0303-1010,0300-0303-1003-1010,2,4,1
3500,0010-0303,0010-0303,2,2,1
3501,0303,0303,1,1,1
3502,0303-1010-1013,0300-0303-1010-1013,3,4,1
3503,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3504,0010-0300-0303,0010-0300-0303,3,3,1
3505,0300-0303-1010,-1,3,2,0
3506,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3507,1010,1010,1,1,1
3508,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3509,0303,0210-0300-0303-1010,1,4,1
3510,1010,1010,1,1,1
3511,0300-0303-1010-1013,0200-0300-0303-1010,4,4,0.75
3512,0303-1010-1013,0303-1010-1013,3,3,1
3513,0303-1010-1013,0303-1010-1013,3,3,1
3514,0303,0302-0303-1012-1013,1,4,1
3515,0303,-1,1,2,0
3516,1010,1010,1,1,1
3517,0303,0010-0110-0300-0303,1,4,1
3518,1303,1010-1013-1300-1303,1,4,1
3519,0310-1010,1010,2,1,0.5
3520,0300-1010,0300-1010,2,2,1
3521,0300-1010,0300-1010,2,2,1
3522,0010,0010-0300-0303,1,3,1
3523,0300-0303-1010,0300-0303-1010,3,3,1
3524,1010,0300-0303-1010-1013,1,4,1
3525,0303-1013,0300-0303-1010-1013,2,4,1
3526,0300-0303-1010,0300-0303-1010,3,3,1
3527,0300-1010,0300-0301-1010-1011,2,4,1
3528,1010-1303,1003-1010-1300-1303,2,4,1
3529,0303-1010,0303-1010-1013,2,3,1
3530,0010-0210-0303,0010-0210-0300-0303,3,4,1
3531,0303,0300-0303-1003-1010,1,4,1
3532,0303,0303-0310-1010-1013,1,4,1
3533,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
3534,1010,0312-1010-1012,1,3,1
3535,1010,0303-1010-1013,1,3,1
3536,1010-1013-1303,1010-1013-1303,3,3,1
3537,0303-1010,0300-0303-1003-1010,2,4,1
3538,1010,0300-1010,1,2,1
3539,1010,1010,1,1,1
3540,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3541,0303,0300-0303-1010,1,3,1
3542,0303,0301-0303-1003-1011,1,4,1
3543,0011-0301-0303,0011-0013-0301-0303,3,4,1
3544,0300-1010,0300-1010,2,2,1
3545,0303-0310-1010,0303-1010-1013-1103,3,4,0.6666666666666666
3546,0313-1013,0113-0313-1013,2,3,1
3547,0303-1010-1013,0303-1010-1013,3,3,1
3548,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3549,1010,1010,1,1,1
3550,0303-1013,0303-1013,2,2,1
3551,0300-0303-1003-1010,-1,4,2,0
3552,0303-1013,0303-1013,2,2,1
3553,0303,0303,1,1,1
3554,0010,0010,1,1,1
3555,0303,0110-0303-0310-1010,1,4,1
3556,1010,0203-0300-0303-1003-1010,1,5,1
3557,1010,0300-1010,1,2,1
3558,0303-1013,0211-0213-0303-1011-1013,2,5,1
3559,1010,1010,1,1,1
3560,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3561,0300-0303-1010,0300-0303-1003-1010,3,4,1
3562,0300-1010,0300-1010,2,2,1
3563,1010-1013,1010-1013,2,2,1
3564,0300-1010,0300-0303-1003-1010,2,4,1
3565,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
3566,0011-0211-0301-0303,0011-0111-0301-0303,4,4,0.75
3567,0303-1011-1013,0303-1011-1013,3,3,1
3568,0010-0303,0010-0303,2,2,1
3569,0013-0213-0303,0010-0013-0303,3,3,0.6666666666666666
3570,0300-1010,0300-1010,2,2,1
3571,0303-1010-1013,0300-0303-1010-1013,3,4,1
3572,0303-1003-1010,0303-1003-1010,3,3,1
3573,1010,0303-1010-1013,1,3,1
3574,0303-1010-1013,0303-1010-1013,3,3,1
3575,0300-1010,0300-1010,2,2,1
3576,0303,0300-0303-1003-1010,1,4,1
3577,1010-1013,0313-1010-1013,2,3,1
3578,1010,0300-1010,1,2,1
3579,0302-1012,0300-0303-1003-1010,2,4,0
3580,0210-0211-0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,6,6,1
3581,0313-1010-1013,0313-1010-1013-1113,3,4,1
3582,0303-1013,0303-1010-1013,2,3,1
3583,0300-1010,0300-1010,2,2,1
3584,0010-0300-0303,0010-0300-0303,3,3,1
3585,1003-1303,1003-1303,2,2,1
3586,0300-0303-1010,0300-0303-1010-1013,3,4,1
3587,1010,1010,1,1,1
3588,0300-0303-1010,0300-0303-1010-1103,3,4,1
3589,1010,0203-0303-1010-1013,1,4,1
3590,0010,0010-0303,1,2,1
3591,0312-1010-1012,0313-1010-1013,3,3,0.3333333333333333
3592,0303-1003,0300-0303-1003-1010,2,4,1
3593,0300-1010,0300-0302-1002-1010,2,4,1
3594,0303-1010,0303-1010-1013,2,3,1
3595,0303-1010,0303-1010,2,2,1
3596,0303-0310,0303-0310,2,2,1
3597,0300-0303-1010,0210-0300-0303-1010,3,4,1
3598,1010,1010,1,1,1
3599,0303-1010-1013,0303-1010,3,2,0.6666666666666666
3600,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3601,0303,0300-0303-1003-1010,1,4,1
3602,0300-0303-1010,0300-0303-1010,3,3,1
3603,0300-1010,0300-0303-1010-1013-1113,2,5,1
3604,1010-1300-1303,1010-1203-1300-1303,3,4,1
3605,0303-1003,0301-0303-1003-1011-1201-1203,2,6,1
3606,0303-1003,0300-0303-1003-1010,2,4,1
3607,0300-1010,0300-0301-1010-1011,2,4,1
3608,0303,0303,1,1,1
3609,0303-1010-1013,0303-1010-1013,3,3,1
3610,1013-1213,0303-1013,2,2,0.5
3611,0010-0310,0010-0310,2,2,1
3612,0303-1003,0303-1003-1010,2,3,1
3613,0303-1010-1013,0113-0303-1010-1013,3,4,1
3614,0303-1010-1013,0303-1010-1013,3,3,1
3615,1013-1303,1013,2,1,0.5
3616,0300-1010,0300-0303-1010-1103,2,4,1
3617,0303-1003-1010,0300-0303-1003-1010,3,4,1
3618,0302-0312-1010-1012,0303-1010-1013,4,3,0.25
3619,0010-0300-0303,0010-0013-0300-0303,3,4,1
3620,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
3621,1011-1013-1303,1011-1013-1303,3,3,1
3622,0300-1010,0300-1010,2,2,1
3623,0303-1013,0300-0303-1003-1010,2,4,0.5
3624,0300-0303-1010,0300-0303-1003-1010,3,4,1
3625,0300-0303-1010,0300-0303-1010-1013-1113-1200,3,6,1
3626,0010-0300,0010-0100-0300,2,3,1
3627,0010-0300,0010-0300,2,2,1
3628,1002-1010,1002-1010,2,2,1
3629,0111-0301,0011-0013-0301-0303,2,4,0.5
3630,1003-1010-1303,1003-1010-1303,3,3,1
3631,0300-1010,0300-0303-1003-1010,2,4,1
3632,1010,1010,1,1,1
3633,0303,-1,1,2,0
3634,0303-1003,0303-1003,2,2,1
3635,0300-1010,0300-1010,2,2,1
3636,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3637,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3638,0010-0300,0010-0300-0303,2,3,1
3639,0313-1010-1013,0303-0310-1010-1013-1103,3,5,0.6666666666666666
3640,0010-0300,0010-0300,2,2,1
3641,0013-0303,0010-0013-0300-0303,2,4,1
3642,1010-1303,1010-1303,2,2,1
3643,0303-1010,0303-1010-1013,2,3,1
3644,0303-1010-1013,0303-1010-1013,3,3,1
3645,0303-1013,0300-0303-1010-1013,2,4,1
3646,0010,0010,1,1,1
3647,0313-1010-1013,0313-1010-1013,3,3,1
3648,1012,1012,1,1,1
3649,1010-1011,1010-1011,2,2,1
3650,1010,1010,1,1,1
3651,0010-0300-0303,0010-0300-0303,3,3,1
3652,0010-0300-0302,0010-0300-0303,3,3,0.6666666666666666
3653,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3654,0303-1003,0303-1003-1010,2,3,1
3655,1010,0310-0312-1010-1012-1112,1,5,1
3656,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3657,0010,0010-0300,1,2,1
3658,0010-0303-0310,0010-0303-0310,3,3,1
3659,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
3660,1010-1013-1303,1010-1013-1303,3,3,1
3661,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3662,1010,0303-1010-1013,1,3,1
3663,0303-1011-1103,0303-1001-1103,3,3,0.6666666666666666
3664,0303,0301-0303-1001,1,3,1
3665,0010-0303,0010-0210-0303,2,3,1
3666,0300-0302-1010,0300-0302-1010-1012,3,4,1
3667,0303-1103,0303-1103,2,2,1
3668,0010-0011-0301,0010-0011,3,2,0.6666666666666666
3669,0300-1010,0300-1010-1110,2,3,1
3670,0303-1010,0300-0303-1010,2,3,1
3671,0010,0010-0300,1,2,1
3672,0303-1003,0103-0300-0303-1003-1010,2,5,1
3673,0010,0010-0300,1,2,1
3674,0303-1003,0300-0303-1003-1010,2,4,1
3675,0300-1010,0300-0302-1010-1012,2,4,1
3676,0303-1010-1013,0303-1010-1013,3,3,1
3677,1010,1010-1012,1,2,1
3678,1010,1010,1,1,1
3679,1010,0210-0303-1010-1013,1,4,1
3680,0300-1010,0300-1010,2,2,1
3681,1010,1010,1,1,1
3682,0312-1012,0312-1010-1012,2,3,1
3683,0303,-1,1,2,0
3684,0301-1011,0301-1011,2,2,1
3685,0303-1003,0303-1003,2,2,1
3686,0112-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
3687,0300-1010,0300-0303-1010,2,3,1
3688,0300-1010,0300-1010,2,2,1
3689,0302-1012,0300-0302-1010-1012,2,4,1
3690,0300-0303-1010,0110-0300-0303-1010,3,4,1
3691,0303-1010-1013,0303-1010-1013-1103,3,4,1
3692,1010,0303-1010-1013,1,3,1
3693,1010,0303-1003-1010,1,3,1
3694,0302-1010-1102,0302-1002-1010,3,3,0.6666666666666666
3695,1010,0302-1010-1012,1,3,1
3696,0303,0303,1,1,1
3697,1010-1300-1303,1010-1300-1303,3,3,1
3698,0303-1013,0203-0303-1010-1013,2,4,1
3699,1010,1010,1,1,1
3700,0303-1010,0300-0303-1010,2,3,1
3701,0010-0303,0010-0303,2,2,1
3702,1010,0303-1003-1010-1203,1,4,1
3703,0300-1010-1110,0300-0303-1010-1200,3,4,0.6666666666666666
3704,0301-1001,0301-0303-1001,2,3,1
3705,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3706,0300-0303-1010,0300-0303-1010,3,3,1
3707,0313-1013,0313-1013,2,2,1
3708,0303-1010,0303-1010,2,2,1
3709,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3710,0302-1012,0302-1010-1012,2,3,1
3711,0313-1010-1013,0313-1010-1013,3,3,1
3712,0303-1010-1013,0303-1010-1013,3,3,1
3713,1010,1010,1,1,1
3714,0300-0303-1010,0300-0303-1003-1010,3,4,1
3715,0300-1010,0300-1010,2,2,1
3716,1010,1010,1,1,1
3717,0312-1010-1012,0310-0312-1010-1012-1112,3,5,1
3718,0300-1010,0300-1010,2,2,1
3719,0303-1003,0303-1003,2,2,1
3720,0303-1013,0301-0303-1011-1013,2,4,1
3721,0303,0303,1,1,1
3722,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3723,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3724,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
3725,1010-1013-1303,1010-1013-1303,3,3,1
3726,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
3727,0303-1003-1010,0303-1003-1010,3,3,1
3728,1010,0300-1010,1,2,1
3729,1010,1010,1,1,1
3730,0303-1010,0303-1010,2,2,1
3731,0300-1010,0300-1010,2,2,1
3732,0310-1010,0302-0310-1010-1012,2,4,1
3733,0010-0300,0010-0300,2,2,1
3734,0010-0300,0010-0110-0300-0303,2,4,1
3735,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
3736,0303,0300-0303-1003-1010,1,4,1
3737,0303-1003-1010,0300-0303-1003-1010,3,4,1
3738,1010,0300-0303-1003-1010,1,4,1
3739,1010,1010-1011,1,2,1
3740,0303-1010-1013,0300-0303-1010-1013,3,4,1
3741,1010-1013,0313-1010-1013,2,3,1
3742,0303-1010-1013,0303-1010-1013,3,3,1
3743,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3744,0300-0303-1010,0300-0303-1010,3,3,1
3745,0300-0303-1003-1010,0300-0303-1010-1103,4,4,0.75
3746,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
3747,0303-1010-1013,0303-1010-1013-1103,3,4,1
3748,0010,0010-0300-0303,1,3,1
3749,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
3750,0010-0300,0010-0200-0300-0303,2,4,1
3751,0300-1010,0300-1010,2,2,1
3752,0300-1010,0300-0302-1002-1010,2,4,1
3753,1010,1010,1,1,1
3754,0303,0010-0300-0303,1,3,1
3755,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
3756,1010,1010,1,1,1
3757,0010-0300,0010-0200-0300-0303,2,4,1
3758,0300-1010,0300-0303-1003-1010,2,4,1
3759,0303-1003,0303-1003,2,2,1
3760,0303-1010-1013,0303-1010-1013,3,3,1
3761,1010,0313-1010-1013,1,3,1
3762,0300-1010,0300-0303-1003-1010-1200,2,5,1
3763,0303-1003,0300-0303-1003-1010,2,4,1
3764,0313-1013,0113-0303-1010-1013,2,4,0.5
3765,1011-1013,1011-1013-1303,2,3,1
3766,1003-1303,1003-1010-1303,2,3,1
3767,0303-1010,0303-1010,2,2,1
3768,1010,0300-0303-1003-1010,1,4,1
3769,0010-0303,0010-0300-0303,2,3,1
3770,1010,1010,1,1,1
3771,0303-1003-1010,0303-1003-1010,3,3,1
3772,0010-0300-0303,0010-0300-0303,3,3,1
3773,0310-1010,1010,2,1,0.5
3774,0010,0010,1,1,1
3775,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3776,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
3777,0303-1003-1010,0303-1003-1010,3,3,1
3778,0303-1003,0303-1003,2,2,1
3779,0301-0303-1001,0301-0303-1001,3,3,1
3780,0303-1013,0303-1013,2,2,1
3781,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3782,1010,0303-1003-1010,1,3,1
3783,0303-1010-1013,0303-1010-1013,3,3,1
3784,0303-1010-1013,0303-1010-1013,3,3,1
3785,0302-1010-1012,0302-1010-1012,3,3,1
3786,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3787,0301-0303-1011,0301-0303-1011-1013,3,4,1
3788,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3789,0010,0010-0300-0303,1,3,1
3790,0010-0300-0303,0010-0300-0303,3,3,1
3791,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3792,1010,1010,1,1,1
3793,0300-0303-1010,0300-0303-1003-1010,3,4,1
3794,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
3795,0313-1010-1013,1010-1013,3,2,0.6666666666666666
3796,0303-1010-1103,0303-1010,3,2,0.6666666666666666
3797,1010-1303,1003-1010-1303,2,3,1
3798,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3799,0303-1010-1013,0303-1010-1013,3,3,1
3800,0303-1010,0303-1003-1010,2,3,1
3801,0010-0300,0010-0100-0300,2,3,1
3802,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3803,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3804,0010-0300-0303,0010-0300-0303,3,3,1
3805,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3806,0303-1003-1010,0300-0303-1003-1010,3,4,1
3807,0010,0010-0303,1,2,1
3808,0300-1010,0300-1010,2,2,1
3809,1010,1010,1,1,1
3810,0300-1010,0300-1010,2,2,1
3811,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3812,1010,1010-1011,1,2,1
3813,0303-1010,0303-1010,2,2,1
3814,1010,0300-1010,1,2,1
3815,0300,0300-0303-1010,1,3,1
3816,0302-1102,0302-0303-1102-1103,2,4,1
3817,0300-0303-1010,0300-0303-1010-1100,3,4,1
3818,0303-1010-1013-1113,0303-1003-1010,4,3,0.5
3819,0303-1003,0303-1003,2,2,1
3820,0310-1010,1010,2,1,0.5
3821,0303,0010-0300-0303,1,3,1
3822,0303-1013,0303-1010-1013,2,3,1
3823,0300-1010,0300-1010,2,2,1
3824,1011,1010-1011,1,2,1
3825,0010-0303,0010-0113-0300-0303,2,4,1
3826,0313-1013,0313-1010-1013,2,3,1
3827,1010,0303-1010-1013,1,3,1
3828,0300-1010,0300-1010,2,2,1
3829,0303-1103,0303-1103,2,2,1
3830,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
3831,0301-1011,0301-0303-1003-1011,2,4,1
3832,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
3833,0300-1010,0300-0303-1010-1013,2,4,1
3834,0300-1010,0300-1010,2,2,1
3835,0300-0303-1010-1013,0200-0300-0303-1010,4,4,0.75
3836,1010,1010,1,1,1
3837,1010,1010,1,1,1
3838,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3839,0303-1003-1010,0303-1003-1010,3,3,1
3840,0313-1013,0303-1013,2,2,0.5
3841,0303-1003,0300-0303-1003-1010,2,4,1
3842,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
3843,1010,1010,1,1,1
3844,0303-1013,0300-0303-1003-1010,2,4,0.5
3845,1013-1303,1011-1013-1303,2,3,1
3846,1010,1010,1,1,1
3847,0300-0303-1010,0300-0303-1003-1010,3,4,1
3848,0300-1010,0300-1010,2,2,1
3849,0303,0300-0303-1003-1010,1,4,1
3850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3851,1010,1010,1,1,1
3852,0303-1011-1013,0301-0303-1011-1013,3,4,1
3853,0303-1010,0303-1010-1013,2,3,1
3854,0303-1013,0303-1010-1013,2,3,1
3855,0303,0300-0303-1010,1,3,1
3856,0300-1010,0300-1010,2,2,1
3857,1010,0300-1010,1,2,1
3858,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
3859,0303-1013,0303-1013,2,2,1
3860,0010-0303-0310,0010-0303-0310,3,3,1
3861,0303-1010-1013,0303-1010-1013,3,3,1
3862,0303-1013,0300-0303-1010-1013,2,4,1
3863,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3864,0300-1010,0300-1010,2,2,1
3865,0300-1010,0300-1010,2,2,1
3866,1010,0110-1010,1,2,1
3867,1010,0300-0303-1003-1010,1,4,1
3868,1010,0300-0302-1010-1012,1,4,1
3869,1010-1013-1303,1010-1013-1303,3,3,1
3870,0010,0010,1,1,1
3871,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
3872,0303-1003-1010,0303-1003-1010,3,3,1
3873,0300-0303-1010,0300-0303-1003-1010,3,4,1
3874,0300-1010,0300-1010,2,2,1
3875,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3876,0303-0310-1010,0303-0310-1003-1010,3,4,1
3877,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3878,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3879,0010-0310,0010-0303,2,2,0.5
3880,0303,0303-1003,1,2,1
3881,0303-1013,0303-1010-1013,2,3,1
3882,0010,0010,1,1,1
3883,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
3884,1010-1013,1003-1010-1303,2,3,0.5
3885,1010,0303-1010-1013,1,3,1
3886,0303-1010-1013,0303-1010-1013,3,3,1
3887,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3888,0303-1003,0303-1003-1103,2,3,1
3889,0300-1010,0300-1010,2,2,1
3890,0303,0303-1013,1,2,1
3891,1010-1013,0303-1003-1010,2,3,0.5
3892,0303-1003,0303-1003-1010,2,3,1
3893,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3894,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3895,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3896,0313-1013,0302-0303-1012-1013-1102-1103,2,6,0.5
3897,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
3898,0303-1103,0303-1010-1013-1103,2,4,1
3899,0303-1010,0300-0303-1003-1010,2,4,1
3900,0300-0303-1010,0300-0303-1010,3,3,1
3901,0303-0310-1010-1013,0303-1010,4,2,0.5
3902,1010,1010,1,1,1
3903,0303-1011-1013,0303-1011-1013,3,3,1
3904,0300-0303-1010,0300-0303-1010,3,3,1
3905,0303-1010-1013,0303-1010-1013,3,3,1
3906,0300-1010,0300-1010,2,2,1
3907,0303,0303,1,1,1
3908,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
3909,0303,-1,1,2,0
3910,0303-1010,0300-0303-1003-1010,2,4,1
3911,1003-1203,1003-1010-1203,2,3,1
3912,0300-0303-1010,0300-0303-1010,3,3,1
3913,0300-1010,0300-0301-1010-1011,2,4,1
3914,1010,1010-1103-1303,1,3,1
3915,1010-1011,1010-1011,2,2,1
3916,0213-0313,0010-0213-0313,2,3,1
3917,0303-1010-1013,0303-1010-1013,3,3,1
3918,0300-1010,0300-0303-1010,2,3,1
3919,0010-0300-0303,0010-0300-0303,3,3,1
3920,0303-1003,0300-0303-1003-1010,2,4,1
