parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
2993,1010-1012,1010-1012,2,2,1
2994,1010-1013-1303,1010-1013-1303,3,3,1
2995,0310-1010,0310-1010,2,2,1
2996,0113-0303-1010-1013,-1,4,2,0
2997,0302-1010-1012,0302-1010-1012,3,3,1
2998,0303,0303,1,1,1
2999,0303-1010-1013,0303-1010-1013,3,3,1
3000,0303-1003-1010,0303-1003-1010,3,3,1
3001,0010-0013-0303,0010-0013-0303,3,3,1
3002,0303-1013,0303-1013,2,2,1
3003,0010-0300-0303,0010-0300-0303,3,3,1
3004,0303-1003,0303-1003,2,2,1
3005,0303-1103,0303-1103,2,2,1
3006,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3007,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3008,0300-1010,0200-0300-1010,2,3,1
3009,0303-1010-1013,0303-1010-1013,3,3,1
3010,0303,0303,1,1,1
3011,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3012,0313-1010-1013,0313-1010-1013,3,3,1
3013,0303-0310-1010,0303-0310-1010-1110,3,4,1
3014,0303-1010,0303-1010,2,2,1
3015,1010,1010,1,1,1
3016,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
3017,0310-1010,0302-0310-1010-1012,2,4,1
3018,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3020,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3021,0010-0313,0010-0113-0313,2,3,1
3022,1010,0303-1010-1013,1,3,1
3023,0303,0303,1,1,1
3024,0010-0013-0303,0010-0013-0303,3,3,1
3025,0300-0303-1010,0300-0303-1010,3,3,1
3026,0300-1010,0300-1010,2,2,1
3027,0010-0300-0303,0010-0300-0303,3,3,1
3028,0303-1013,0303-1013,2,2,1
3029,1011-1013-1303-1311,1011-1013-1211-1213-1303,4,5,0.75
3030,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
3031,0301-0303-1001-1201,0301-0303-1001-1201,4,4,1
3032,0303,0303,1,1,1
3033,0303-1003-1010,0303-1003-1010,3,3,1
3034,0310-0312-1010,0310-0312-1010,3,3,1
3035,1010-1103-1303,1010-1103-1303,3,3,1
3036,1110-1111,1110-1111,2,2,1
3037,1010-1013-1303,1010-1013-1303,3,3,1
3038,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
3039,1010-1012,1010-1012,2,2,1
3040,0110-0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,6,6,1
3041,1010-1100-1300-1303,1010-1100-1103-1300-1303,4,5,1
3042,0313-1010-1013,0313-1010-1013,3,3,1
3043,0303-1010-1013,0303-1010-1013,3,3,1
3044,0303-0311-1011,0303-0311-1011,3,3,1
3045,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3046,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
3047,1010-1013-1313,1010-1013-1313,3,3,1
3048,0300-0303-1010,-1,3,2,0
3049,0303-1010-1013,0303-1010-1013,3,3,1
3050,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3051,1010-1103-1303,1010-1103-1303,3,3,1
3052,0303-1010-1013,0303-1010-1013,3,3,1
3053,0303-1003,0303-1003-1010,2,3,1
3054,0300-0303-1010,0300-0303-1003-1010,3,4,1
3055,0303-1013,0303-1013,2,2,1
3056,1010-1013-1303,1010-1013-1303,3,3,1
3057,0310-1010,0310-1010,2,2,1
3058,0303-1010-1013,0303-1010-1013,3,3,1
3059,1003-1303,1003-1303,2,2,1
3060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3061,1010-1013-1303,1010-1013-1303,3,3,1
3062,0010-0300-0303,0010-0300-0303,3,3,1
3063,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
3064,0213-0303-1010-1013,0303-1010-1013,4,3,0.75
3065,0303-1010-1013,0303-1010-1013,3,3,1
3066,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3067,0303-1010,0303-1010-1013,2,3,1
3068,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3069,0300-1010,0300-1010-1110,2,3,1
3070,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3071,0303-1010-1013,0303-1010-1013,3,3,1
3072,0301-0303,0301-0303,2,2,1
3073,1010,1010,1,1,1
3074,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
3075,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
3076,0310-0313-1010,0310-0313-1010,3,3,1
3077,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3078,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
3079,1013-1303,1013-1303,2,2,1
3080,0010-0310,0010-0303-0310,2,3,1
3081,0303-1010,0300-0303-1010,2,3,1
3082,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3083,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
3084,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3085,0010-0300-0303,0010-0300-0303,3,3,1
3086,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3087,0303-1010,0303-1010-1013,2,3,1
3088,1010-1011,1010-1011,2,2,1
3089,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
3090,0300-0303-1010,0300-0303-1010,3,3,1
3091,0312-1010-1012,0312-1010-1012,3,3,1
3092,0303-0310,0303-0310,2,2,1
3093,0303-1013,0300-0303-1010-1013,2,4,1
3094,1010-1013-1303,1010-1013-1303,3,3,1
3095,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3096,0313-1010-1013,0313-1010-1013-1113,3,4,1
3097,0313,0313,1,1,1
3098,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3099,0303-1010-1013,0303-1010-1013,3,3,1
3100,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3101,0300-0303-1010,0300-0303-1010,3,3,1
3102,1010,1010,1,1,1
3103,0302-0303-1012-1013-1103,0302-0303-1012-1013-1102-1103,5,6,1
3104,1010-1013-1303,1010-1013-1303,3,3,1
3105,0303-1010-1013,0303-1010-1013,3,3,1
3106,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3107,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
3108,1010-1013-1303,1010-1013-1303,3,3,1
3109,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3110,1010-1013-1303,1010-1013-1303,3,3,1
3111,0303-1013,0303-0310-1010-1013,2,4,1
3112,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3113,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3114,1113-1303,1113-1303,2,2,1
3115,0301-0303,0301-0303,2,2,1
3116,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
3117,0300-0303-1010,0300-0303-1010-1110,3,4,1
3118,0303-1013,0303-1013,2,2,1
3119,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3120,1010-1011,1010-1011,2,2,1
3121,0313-1013,0313-1013,2,2,1
3122,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
3123,0303-1010-1013,0303-1010-1013-1103,3,4,1
3124,0303-1010-1013,0303-1010-1013,3,3,1
3125,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
3126,1010-1013-1303,1010-1013-1303,3,3,1
3127,1010-1300,1010-1300,2,2,1
3128,0113-0300-0303-1010-1013,0300-0303-1010-1013,5,4,0.8
3129,1010-1103-1303,1010-1103-1303,3,3,1
3130,0303-1010,0303-1010,2,2,1
3131,0300-0303-1010,0300-0303-1003-1010,3,4,1
3132,0310-0311-1010-1011,1010-1011,4,2,0.5
3133,0300-0303-1010,0300-0303-1010,3,3,1
3134,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3135,0300-0303-1010,0300-0303-1010,3,3,1
3136,0303-1010,0303-1010,2,2,1
3137,0300-0303-1110,0300-0303-1010-1013-1110,3,5,1
3138,0303-1010-1013,0303-1010-1013,3,3,1
3139,0301-0303-1001-1003,0301-0303-1001-1003-1101,4,5,1
3140,0301-0303-1011,0301-0303-1011,3,3,1
3141,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3142,0300-0303-1010,0300-0303-1010,3,3,1
3143,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
3144,0301-0303-1001,0101-0301-0303-1001,3,4,1
3145,0300-0303-1010,0300-0303-1010-1013,3,4,1
3146,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
3147,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3148,1010,1010,1,1,1
3149,0303-0310-1010,0303-0310-1010-1103,3,4,1
3150,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
3151,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3152,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3153,1010-1013-1303,1010-1013-1303,3,3,1
3154,0303-1010-1013,0303-1010-1013,3,3,1
3155,1010-1013-1303,1010-1013-1303,3,3,1
3156,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3157,1011-1013-1303,1011-1013-1303,3,3,1
3158,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3159,0303-1013,0303-1013,2,2,1
3160,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
3161,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
3162,0110-0310-1010,0110-0310-1010,3,3,1
3163,0303-1013,0300-0303-1010-1013,2,4,1
3164,0300-0303-1010,0300-0303-1010,3,3,1
3165,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3166,0303-1010-1013,0303-1010-1013,3,3,1
3167,0303-1010,0303-1010,2,2,1
3168,0303-1010-1013,0303-1010-1013,3,3,1
3169,0303,0303,1,1,1
3170,0303-1013,0303-1013,2,2,1
3171,0303-0310-1010,0303-0310-1010,3,3,1
3172,0303-1013,0210-0303-1010-1013,2,4,1
3173,1010-1011,1010-1011,2,2,1
3174,0010-0300-0303,0010-0300-0303,3,3,1
3175,0300-0303-1010,0300-0303-1010,3,3,1
3176,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
3177,0010-0210-0303,0010-0210-0303,3,3,1
3178,0303-1003,0303-1003,2,2,1
3179,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3180,0310-0313,0310-0313,2,2,1
3181,0303-1010-1013,0303-1010-1013,3,3,1
3182,0303-1003-1303,0300-0303-1003-1010,3,4,0.6666666666666666
3183,0300-0303-1010-1013,-1,4,2,0
3184,0300-0303-1010,0300-0303-1010,3,3,1
3185,0210-0300-1010,0210-0300-1010,3,3,1
3186,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3187,0313-1010-1013,0313-1010-1013,3,3,1
3188,0010-0013-0303,0010-0013-0303,3,3,1
3189,1010-1303,1010-1203-1303,2,3,1
3190,0303-1010-1013,0303-1010-1013,3,3,1
3191,0210-1010,0210-1010,2,2,1
3192,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
3193,1010-1200-1303,1010-1200-1303,3,3,1
3194,0300-1010,0300-1010,2,2,1
3195,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3196,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3197,0303-1010-1013,0303-1010-1013,3,3,1
3198,0301-0303-1101-1103,0301-0303-1101-1103,4,4,1
3199,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
3200,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3201,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3202,0300-0303-1010,0300-0303-1010,3,3,1
3203,0303-1010-1013,0303-1010-1013,3,3,1
3204,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3205,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3206,0303-1010-1013,0303-1010-1013,3,3,1
3207,1010,0303-1010-1013,1,3,1
3208,0300-0303-1010,0300-0303-1010,3,3,1
3209,0303,0303,1,1,1
3210,0300-1010,0300-1010,2,2,1
3211,0313-1013,0113-0313-1010-1013,2,4,1
3212,0301-0303-1011-1101,0301-0303-1001,4,3,0.5
3213,0301-0303-1001-1103,0301-0303-1001,4,3,0.75
3214,1010-1011,1010-1011,2,2,1
3215,1010,1010,1,1,1
3216,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3217,1010,0303-1010-1013,1,3,1
3218,0300-0303-1010,-1,3,2,0
3219,0303-1010-1013,0303-1010-1013,3,3,1
3220,0303,0303,1,1,1
3221,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3222,1010,1010-1011,1,2,1
3223,0313-1010-1013,0313-1010-1013,3,3,1
3224,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3225,0300-0303-1010,0300-0303-1010,3,3,1
3226,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
3227,1010,0312-1010-1012,1,3,1
3228,0300-1010,0300-1010,2,2,1
3229,1010-1013-1303,1010-1013-1303,3,3,1
3230,0303-1010-1013,0303-1010-1013,3,3,1
3231,0310-0313-1110,0310-0313-1110,3,3,1
3232,0303-1110,0210-0303-1010-1110,2,4,1
3233,0300-1010,0300-1010,2,2,1
3234,1010,1010,1,1,1
3235,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3236,1010-1013-1303,1010-1013-1303,3,3,1
3237,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3238,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
3239,0303-1010-1013,0303-1010-1013,3,3,1
3240,0300-0303-1010,0300-0303-1010,3,3,1
3241,1010,1010,1,1,1
3242,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
3243,1011-1013-1303,1011-1013-1303,3,3,1
3244,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3245,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3246,0303-1010-1013,0303-1010-1013,3,3,1
3247,0303-1013,0303-1010-1013,2,3,1
3248,1110-1303,1010-1110-1303,2,3,1
3249,1010,0303-1010-1013,1,3,1
3250,1010,1010,1,1,1
3251,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3252,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3253,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3254,1010-1013-1303,1010-1013-1303,3,3,1
3255,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3256,0300-0303-1010,0300-0303-1010,3,3,1
3257,0300-0303-1010,0300-0303-1010,3,3,1
3258,0300-0303-1010,0300-0303-1010-1103,3,4,1
3259,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
3260,0300-0303-1010,0300-0303-1010,3,3,1
3261,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
3262,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
3263,0300-0303-1010,0300-0303-1010,3,3,1
3264,0010-0300,0010-0300,2,2,1
3265,1010-1013-1303,1010-1013-1303,3,3,1
3266,0303,0303,1,1,1
3267,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3268,0303-1003-1010,0303-1003-1010,3,3,1
3269,0303-1013,0303-1013,2,2,1
3270,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3271,0303-1010-1013,0303-1010-1013,3,3,1
3272,1010-1013,0303-1010-1013,2,3,1
3273,0300-0303-1010,0300-0303-1010-1200,3,4,1
3274,1002-1003,1002-1003-1102-1103,2,4,1
3275,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
3276,1010-1303,1010-1303,2,2,1
3277,1010-1203-1300-1303,1010-1203-1300-1303,4,4,1
3278,0301-0303-1001,0301-0303-1001,3,3,1
3279,0300-0303-1010,0300-0303-1010,3,3,1
3280,1101-1301-1303,1101-1301-1303,3,3,1
3281,1013-1303,1013-1303,2,2,1
3282,0300-0303-1010,0300-0303-1010,3,3,1
3283,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
3284,1010-1012-1200-1202-1300-1302,1010-1012-1200-1202,6,4,0.6666666666666666
3285,0303-1010-1013,0303-1010-1013-1113,3,4,1
3286,0011-0101-0301-0303,0011-0101-0301-0303,4,4,1
3287,1010-1013-1303,1010-1013-1303,3,3,1
3288,0303-1010-1013,0303-1010-1013,3,3,1
3289,0300-0303-1010,0300-0303-1003-1010,3,4,1
3290,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3291,1010-1303,1010-1303,2,2,1
3292,0303-1010-1013,0303-1010-1013,3,3,1
3293,1010-1012-1302,1010-1012-1202-1302,3,4,1
3294,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
3295,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3296,0300-0303-1010,0300-0303-1010,3,3,1
3297,0303-1010-1013,0303-1010-1013-1113,3,4,1
3298,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3299,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3300,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3301,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3302,0310-1010,0310-1010,2,2,1
3303,1010,1010,1,1,1
3304,0300-0303-1010,0300-0303-1010,3,3,1
3305,0303,0300-0303-1003-1010,1,4,1
3306,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
3307,0303,0010-0303,1,2,1
3308,0000-0300-0303,0000-0300-0303,3,3,1
3309,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3310,0010-0112-0300-0302,0010-0112-0300-0302,4,4,1
3311,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3312,0303-1010-1013,0300-0303-1010-1013,3,4,1
3313,0013-0303,0013-0303,2,2,1
3314,1010-1013-1303,1010-1013-1303,3,3,1
3315,1003-1010-1303,1003-1010-1303,3,3,1
3316,0303-1010-1013,0303-1010-1013,3,3,1
3317,0013-0303,-1,2,2,0
3318,1010-1012,0302-1010-1012,2,3,1
3319,0010-0300-0303,0010-0110-0300-0303,3,4,1
3320,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3321,1010,1010,1,1,1
3322,1010,1010,1,1,1
3323,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3324,1013-1303,1013-1113-1303,2,3,1
3325,0300-0303-1010,0300-0303-1010,3,3,1
3326,0313-1010-1013,0313-1010-1013,3,3,1
3327,1010-1011,1010-1011,2,2,1
3328,0010-0300-0303,0010-0300-0303,3,3,1
3329,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3330,0010-0013-0303,-1,3,2,0
3331,1010-1013-1303,1010-1013-1303,3,3,1
3332,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
3333,0300-1010,0300-1010,2,2,1
3334,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3335,0303,0303,1,1,1
3336,0303-1003,0303-1003,2,2,1
3337,0300-0303-1010,0300-0303-1010,3,3,1
3338,1010-1203-1300-1303,1010-1203-1300-1303,4,4,1
3339,1010-1013-1303,1010-1013-1303,3,3,1
3340,0313-1010-1013,0313-1010-1013,3,3,1
3341,0303-1010,0303-1010,2,2,1
3342,0303-0310-1010,0303-0310-1010,3,3,1
3343,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
3344,0303-1010-1013,0303-1010-1013,3,3,1
3345,0303-1010-1013,0303-1010-1013-1103,3,4,1
3346,0301-0303-1101-1103,0301-0303-1101-1103,4,4,1
3347,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3348,0310-1010,0310-1010,2,2,1
3349,1011-1311,1011-1311,2,2,1
3350,1010-1013,0303-1010-1013-1103,2,4,1
3351,0300-0303-1010,0300-0303-1010-1103,3,4,1
3352,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
3353,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3354,1010,0303-1010-1013,1,3,1
3355,1010,1010,1,1,1
3356,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
3357,0303-1013,0303-1013,2,2,1
3358,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3359,0303-1010-1013,0303-1010-1013,3,3,1
3360,1010-1013-1303,1010-1013-1303,3,3,1
3361,1013,1013,1,1,1
3362,0301-0303,0301-0303-1011,2,3,1
3363,1010-1012-1302,1010-1012-1302,3,3,1
3364,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
3365,0303-1010,0303-1010,2,2,1
3366,1010-1300-1303,1010-1300-1303,3,3,1
3367,0303-1010-1013,0303-1010-1013,3,3,1
3368,0300-0303-1010,0300-0303-1010,3,3,1
3369,0010,0010,1,1,1
3370,0303-0311-1003-1011,0303-0311-1003-1011-1111,4,5,1
3371,1010-1013-1313,1010-1013,3,2,0.6666666666666666
3372,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
3373,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3374,0303-1013,0303-1013,2,2,1
3375,0303-1010-1013,0303-1010-1013,3,3,1
3376,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
3377,0303-1013,0303-1013,2,2,1
3378,0303-0310,0110-0303-0310,2,3,1
3379,0300-0303-1010,0300-0303-1010,3,3,1
3380,1010-1013-1303,1010-1013-1303,3,3,1
3381,0303-1010,0303-0310-1010,2,3,1
3382,0303-0310-1010,0303-0310-1010,3,3,1
3383,0010-0013-0303,0010-0013-0303,3,3,1
3384,1110-1300-1303,1010-1110-1300-1303,3,4,1
3385,0303-1010-1103,0303-1010-1103,3,3,1
3386,1010-1303,1010-1303,2,2,1
3387,0300-0303-1010,0300-0303-1010,3,3,1
3388,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
3389,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3390,1010-1013-1303,1010-1013-1303,3,3,1
3391,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3392,0301-0303-1001,0301-0303-1001,3,3,1
3393,0300-1010,0300-1010,2,2,1
3394,1010-1303,1010-1303,2,2,1
3395,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3396,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3397,1010,1010,1,1,1
3398,0303-1013,0303-1013,2,2,1
3399,1010-1013-1303,1010-1013-1303,3,3,1
3400,0303-1010-1013,0203-0303-1010-1013,3,4,1
3401,0010-0300-0303,0010-0300-0303,3,3,1
3402,0303-1003,0303-1003,2,2,1
3403,0300-0303-1010,0300-0303-1010,3,3,1
3404,1010,1010,1,1,1
3405,1010,1010,1,1,1
3406,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
3407,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3408,0300-0303-1010,0300-0303-1010,3,3,1
3409,0310-1010,0310-1010,2,2,1
3410,1010-1013-1303,1010-1013-1303,3,3,1
3411,0300-0303-1010,0300-0303-1010,3,3,1
3412,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3413,0303-1013,0303-1013,2,2,1
3414,0303-1013,0301-0303-1011-1013,2,4,1
3415,0313-1010-1013,0313-1010-1013,3,3,1
3416,0303-0310-1010-1013,0303-0310-1010-1013-1110-1113,4,6,1
3417,0303-1013,-1,2,2,0
3418,1010-1013,1010-1013,2,2,1
3419,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3420,1003-1010-1303,1003-1010-1303,3,3,1
3421,0303,0010-0300-0303,1,3,1
3422,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
3423,0303,0302-0303-1012-1013,1,4,1
3424,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
3425,0300-1010,0210-0300-1010,2,3,1
3426,0303-1010,0303-1010-1103,2,3,1
3427,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
3428,1010,1010,1,1,1
3429,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
3430,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3431,0110-0300-1010,0110-0300-1010,3,3,1
3432,0300-0303-1010,0300-0303-1010,3,3,1
3433,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3434,0303-1010,0303-1003-1010,2,3,1
3435,0303-1010-1013,0303-1010-1013,3,3,1
3436,0302-1010-1012,0302-1010-1012,3,3,1
3437,0300-1010,0300-1010,2,2,1
3438,0303-1010-1013,0303-1010-1013-1113,3,4,1
3439,0301-0303-1011,0301-0303-1011,3,3,1
3440,0303-0310-1010,0303-0310-1010-1013-1113,3,5,1
3441,0303-1010-1013,0303-1010-1013,3,3,1
3442,0303-0310-1013,0303-0310-1010-1013,3,4,1
3443,1010-1203-1303,1010-1203-1303,3,3,1
3444,0300-0303-1010,0300-0303-1010,3,3,1
3445,0303-1003,0300-0303-1003-1010,2,4,1
3446,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
3447,0303-1013,0303-1013,2,2,1
3448,0303-1010,0303-1010-1013-1113,2,4,1
3449,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3450,0110-0302-0310-1010-1012,0110-0112-0302-0310-1010-1012,5,6,1
3451,0303-1103,0303-1103,2,2,1
3452,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3453,0303-1010-1013,0303-1010-1013,3,3,1
3454,1010,1010,1,1,1
3455,0010-0303-0310,0010-0303-0310,3,3,1
3456,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3457,0301-0303,0301-0303,2,2,1
3458,1010-1013-1303,1010-1013-1303,3,3,1
3459,0303-1010-1013,0303-1010-1013,3,3,1
3460,0010-0013-0303,0010-0013-0303,3,3,1
3461,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3462,0303-1010-1013,0303-1010-1013,3,3,1
3463,1010-1013-1303,1010-1013-1303,3,3,1
3464,0302-0303,0302-0303,2,2,1
3465,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
3466,0300-0303-1010,0300-0303-1010,3,3,1
3467,0303,0303,1,1,1
3468,0303,0303,1,1,1
3469,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
3470,0303-1013,0300-0303-1010-1013,2,4,1
3471,0300-1010,0300-1010,2,2,1
3472,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
3473,0300-1010,0300-0302-1002-1010,2,4,1
3474,0303-1003-1010,0303-1003-1010,3,3,1
3475,1010-1310,1010-1310,2,2,1
3476,0303-1010-1013,0303-1010-1013,3,3,1
3477,0303-1010-1013,0303-1010-1013,3,3,1
3478,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
3479,0303-1010-1013,0303-1010-1013,3,3,1
3480,0303-1010-1013,0303-1010-1013,3,3,1
3481,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
3482,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
3483,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
3484,0303-1010-1013,0303-1010-1013,3,3,1
3485,0303-1013,0303-1013,2,2,1
3486,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
3487,0303-1010-1013,0303-1010-1013-1113,3,4,1
3488,0010-0012-0312,0010-0012-0312,3,3,1
3489,0300-0303-1010,0300-0303-1010,3,3,1
3490,0303-1013,0303-1013,2,2,1
3491,0303-1010-1013,0303-1010-1013-1113,3,4,1
3492,0303-1010-1113,0303-1010-1013-1113,3,4,1
3493,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
3494,0013-0303,0013-0303,2,2,1
3495,1010,1010,1,1,1
3496,0303-1010-1013,0303-1010-1013,3,3,1
3497,0303-1013,0303-1013,2,2,1
3498,1010,1010,1,1,1
3499,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
3500,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
3501,0303-1010-1013,0303-1010-1013,3,3,1
