parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
2011,2,01-10,01-10,2,61,6.599998,2.199465,10
2011,2,01-10,01-10,2,39,0.160097,8.126036,01
2012,1,01,01-10,1,100,0.592997,5.856943,01
2013,1,10,01-10,1,100,7.96834,2.041519,10
2014,1,10,01-10,1,100,5.476147,1.190422,10
2015,2,01-10,01-10,2,91,1.282217,7.001203,01
2015,2,01-10,01-10,2,9,7.782561,0.441509,10
2016,1,10,10,1,100,5.650587,-1.765903,10
2017,2,01-10,01-10,2,65,-2.441912,7.822687,01
2017,2,01-10,01-10,2,35,2.951133,1.615856,10
2018,1,00,00,1,100,2.837996,2.130621,00
2019,1,01,01-10,1,100,1.763813,8.369729,01
2020,1,10,10,1,100,6.309906,1.242243,10
2021,1,10,01-10,1,100,6.634504,1.314401,10
2022,1,10,10,1,100,6.453255,-0.324083,10
2023,1,01,01-10,1,100,1.674956,8.17826,01
2024,2,01-10,01-10,2,54,7.703024,2.790224,10
2024,2,01-10,01-10,2,46,1.468808,7.610341,01
2025,2,01-10,01-10,2,26,7.899392,0.20191,10
2025,2,01-10,01-10,2,74,1.462574,5.691616,01
2026,1,01,01-10,1,100,1.456858,8.171824,01
2027,1,10,01-10,1,100,5.981277,3.457348,10
2028,2,01-10,01-10,2,86,1.480909,7.146218,01
2028,2,01-10,01-10,2,14,7.55562,1.390947,10
2029,2,01-10,01-10,2,17,6.475698,1.72406,10
2029,2,01-10,01-10,2,83,1.606408,6.628474,01
2030,2,01-10,01-10,2,96,7.01351,0.980915,10
2030,2,01-10,01-10,2,4,2.726577,7.21872,01
2031,1,01,01-10,1,100,3.082131,5.605798,01
2032,1,10,10,1,100,7.746601,0.205742,10
2033,1,01,01,1,100,0.560656,6.342822,01
2034,2,01-10,01-10,2,86,-1.098134,8.800524,01
2034,2,01-10,01-10,2,14,4.744215,2.341449,10
2035,2,01-10,01-10,2,79,6.126121,0.966495,10
2035,2,01-10,01-10,2,21,3.040137,5.821788,01
2036,1,01,01-10,1,100,1.017745,6.926359,01
2037,1,00,00,1,100,4.868233,4.172846,00
2038,1,01,01,1,100,-0.885676,5.905124,01
2039,1,01,01-10,1,100,0.89971,6.697069,01
2040,2,01-10,01-10,2,94,1.70726,6.029038,01
2040,2,01-10,01-10,2,6,6.813687,2.585883,10
2041,1,01,01-10,1,100,-1.053635,6.200033,01
2042,1,01,01,1,100,-0.429704,7.946483,01
2043,1,10,01-10,1,100,6.990849,0.546975,10
2044,1,10,01-10,1,100,9.19609,1.724515,10
2045,1,10,10,1,100,6.111738,0.985324,10
2046,1,01,01-10,1,100,0.357492,6.94804,01
2047,1,01,01-10,1,100,0.482104,6.466595,01
2048,2,01-10,01-10,2,58,6.020359,1.14142,10
2048,2,01-10,01-10,2,42,-0.434918,6.474687,01
2049,1,01,01,1,100,-3.474981,9.100033,01
2050,1,01,01,1,100,-0.434391,7.742531,01
2051,1,10,10,1,100,6.96769,-3.347045,10
2052,1,10,01-10,1,100,6.526083,2.286906,10
2053,1,10,10,1,100,6.773172,-0.180768,10
2054,2,01-10,01-10,2,85,9.004496,0.891044,10
2054,2,01-10,01-10,2,15,3.391875,7.467246,01
2055,1,10,10,1,100,6.890768,-0.296612,10
2056,2,01-10,01-10,2,62,7.843779,2.262565,10
2056,2,01-10,01-10,2,38,4.421988,7.947947,01
2057,1,10,10,1,100,6.02202,-0.484441,10
2058,1,10,10,1,100,5.828042,1.606744,10
2059,1,11,01-10,1,100,5.437106,6.300917,11
2060,1,01,01,1,100,3.804501,6.666993,01
2061,1,00,00,1,100,4.867775,2.322685,00
2062,2,01-10,01-10,2,12,7.129558,3.200586,10
2062,2,01-10,01-10,2,88,1.881451,7.147279,01
2063,1,10,01-10,1,100,6.065719,-0.313213,10
2064,1,00,00,1,100,5.088461,1.20321,00
2065,1,01,01,1,100,-1.025786,5.761494,01
2066,2,01-10,01-10,2,81,8.432909,-0.19989,10
2066,2,01-10,01-10,2,19,1.99358,6.216538,01
2067,1,01,01-10,1,100,1.677271,6.423614,01
2068,1,01,01,1,100,-1.248595,6.707172,01
2069,1,01,01-10,1,100,-0.03836,7.730466,01
2070,1,00,00,1,100,4.365927,5.259437,00
2071,1,10,10,1,100,8.024015,-0.107699,10
2072,1,01,01,1,100,-3.158099,7.377125,01
2073,1,10,01-10,1,100,7.664656,0.203578,10
2074,1,01,01,1,100,5.259319,5.765369,01
2075,1,10,10,1,100,6.570199,1.354756,10
2076,1,10,10,1,100,8.897189,-0.984671,10
2077,1,10,01-10,1,100,5.664388,-0.051878,10
2078,2,01-10,01-10,2,73,9.052644,3.538339,10
2078,2,01-10,01-10,2,27,3.321417,7.680667,01
2079,1,10,01-10,1,100,6.020833,0.672079,10
2080,1,01,01,1,100,-0.763039,8.28518,01
2081,2,01-10,01-10,2,81,-0.22897700000000001,6.248533,01
2081,2,01-10,01-10,2,19,5.192567,-0.088341,10
2082,1,10,01-10,1,100,7.892295,0.742468,10
2083,1,10,01-10,1,100,8.579182,-1.056426,10
2084,1,01,01,1,100,1.708984,9.189752,01
2085,1,01,01,1,100,0.566445,5.865721,01
2086,1,10,10,1,100,6.4946719999999996,1.130573,10
2087,1,10,01-10,1,100,6.945842,-1.255211,10
2088,1,10,01-10,1,100,7.586947,-1.997982,10
2089,1,01,01,1,100,2.822481,5.918118,01
2090,1,01,01,1,100,-1.117009,6.743723,01
2091,2,01-10,01-10,2,88,0.737056,4.117949,01
2091,2,01-10,01-10,2,12,4.067912,2.047572,10
2092,1,01,01,1,100,-2.172474,6.743023,01
2093,1,01,01,1,100,-0.137133,8.008945,01
2094,1,11,10,1,100,5.24413,5.230632,11
2095,1,10,01-10,1,100,8.993409,0.410275,10
2096,2,01-10,01-10,2,95,-0.002136,5.742164,01
2096,2,01-10,01-10,2,5,5.554223,2.604175,10
2097,1,01,01-10,1,100,0.629029,6.135263,01
2098,2,01-10,01-10,2,71,7.321559,0.490728,10
2098,2,01-10,01-10,2,29,1.965853,4.346936,01
2099,2,01-10,01-10,2,97,5.035434,1.351175,10
2099,2,01-10,01-10,2,3,-1.196125,7.34376,01
2100,1,01,01-10,1,100,0.263774,6.860839,01
2101,1,01,01-10,1,100,-0.057657,7.428132,01
2102,2,01-10,01-10,2,7,7.807349,4.461828,10
2102,2,01-10,01-10,2,93,2.595202,8.509936,01
2103,2,01-10,01-10,2,95,6.076633,0.726912,10
2103,2,01-10,01-10,2,5,0.941794,6.386574,01
2104,2,01-10,01-10,2,73,1.566994,6.512239,01
2104,2,01-10,01-10,2,27,5.147185,3.537881,10
2105,1,01,01,1,100,2.684024,7.832876,01
2106,2,01-10,01-10,2,63,7.718415,1.177949,10
2106,2,01-10,01-10,2,37,4.234869,6.561694,01
2107,1,01,01,1,100,0.233033,5.360042,01
2108,2,01-10,01-10,2,67,2.575211,7.367456,01
2108,2,01-10,01-10,2,33,6.850887,3.225117,10
2109,1,10,10,1,100,7.198352,0.387383,10
2110,1,01,01,1,100,-0.921181,8.154871,01
2111,2,01-10,01-10,2,80,6.494881,1.542124,10
2111,2,01-10,01-10,2,20,0.755503,7.670189,01
2112,1,01,01-10,1,100,0.269067,6.288718,01
2113,2,01-10,01-10,2,68,2.128302,5.988037,01
2113,2,01-10,01-10,2,32,6.289821,1.347861,10
2114,2,01-10,01-10,2,95,3.462202,6.761406,01
2114,2,01-10,01-10,2,5,7.137089,1.252856,10
2115,1,01,01-10,1,100,-1.23684,6.603534,01
2116,1,01,01-10,1,100,0.279559,7.592461,01
2117,2,01-10,01-10,2,47,2.245147,6.895224,01
2117,2,01-10,01-10,2,53,7.778428,1.642987,10
2118,1,01,01-10,1,100,-0.710654,7.201827,01
2119,1,10,10,1,100,7.070909,-1.682115,10
2120,1,01,01,1,100,0.105054,6.875829,01
2121,2,01-11,01-10,2,1,5.949519,1.670251,11
2121,2,01-11,01-10,2,99,1.587543,7.415657,01
2122,1,01,01,1,100,-2.728922,7.931591,01
2123,2,01-10,01-10,2,78,6.801264,-0.559059,10
2123,2,01-10,01-10,2,22,1.896944,4.819458,01
2124,1,10,10,1,100,5.569815,3.766272,10
2125,1,01,01,1,100,-2.617265,6.561105,01
2126,1,01,01,1,100,2.821263,8.56468,01
2127,2,01-10,01-10,2,44,7.691841,0.526741,10
2127,2,01-10,01-10,2,56,1.079599,6.693324,01
2128,1,01,01,1,100,0.616394,6.155919,01
2129,1,11,11,1,100,3.613625,4.560365,11
2130,1,01,01-10,1,100,-0.349169,7.217548,01
2131,1,10,10,1,100,6.639993,-1.213584,10
2132,1,01,01,1,100,-0.471644,8.609525,01
2133,2,01-10,01-10,2,71,0.050496,7.824882,01
2133,2,01-10,01-10,2,29,6.222052,3.356412,10
2134,1,01,01,1,100,2.253638,5.448381,01
2135,2,01-10,01-10,2,90,6.356029,2.957307,10
2135,2,01-10,01-10,2,10,4.4108,5.864863,01
2136,1,01,01,1,100,-0.256511,7.311648,01
2137,1,01,01,1,100,-2.030479,6.16842,01
2138,2,01-10,01-10,2,71,2.106658,7.453817,01
2138,2,01-10,01-10,2,29,8.244772,1.601366,10
2139,2,01-10,01-10,2,88,3.371807,7.285243,01
2139,2,01-10,01-10,2,12,6.581102,2.318369,10
2140,2,01-10,01-10,2,57,1.551846,5.982796,01
2140,2,01-10,01-10,2,43,7.458352,0.858099,10
2141,1,10,01-10,1,100,6.203481,0.694822,10
2142,1,10,01-10,1,100,7.167168,0.49131,10
2143,1,01,01,1,100,-2.199689,5.839084,01
2144,1,10,01-10,1,100,7.098629,1.934167,10
2145,1,10,10,1,100,7.532508,-0.149231,10
2146,1,01,01,1,100,1.338995,7.278444,01
2147,1,01,01-10,1,100,0.499114,6.564909,01
2148,1,01,01-10,1,100,0.28089,8.242256,01
2149,2,01-10,01-10,2,37,6.684083,3.532733,10
2149,2,01-10,01-10,2,63,0.88346,7.026123,01
2150,2,01-10,01-10,2,85,7.356744,1.570772,10
2150,2,01-10,01-10,2,15,3.814503,6.913805,01
2151,1,01,01-10,1,100,2.90895,5.725026,01
2152,1,01,01-10,1,100,1.834838,6.460257,01
2153,2,01-10,01-10,2,44,8.430938,4.36537,10
2153,2,01-10,01-10,2,56,2.573461,8.617284,01
2154,1,10,10,1,100,5.627113,3.241232,10
2155,1,10,10,1,100,9.475366,-1.231833,10
2156,1,10,01-10,1,100,8.269118,-0.654472,10
2157,1,01,01,1,100,-0.480279,6.474281,01
2158,1,01,01,1,100,1.382249,6.893877,01
2159,2,01-10,01-10,2,78,1.492047,8.12784,01
2159,2,01-10,01-10,2,22,7.93297,2.661062,10
2160,1,01,01,1,100,-0.931091,6.802256,01
2161,1,10,10,1,100,6.302452,-1.064527,10
2162,1,01,01,1,100,-0.105866,6.857151,01
2163,2,01-10,01-10,2,57,1.445854,6.429357,01
2163,2,01-10,01-10,2,43,7.063874,0.532065,10
2164,1,00,00,1,100,2.005204,4.699939,00
2165,2,01-10,01-10,2,58,3.204378,7.54711,01
2165,2,01-10,01-10,2,42,7.99788,3.745941,10
2166,2,01-10,01-10,2,88,5.659076,2.42801,10
2166,2,01-10,01-10,2,12,1.930047,7.100237,01
2167,2,01-10,01-10,2,92,0.908884,8.3482,01
2167,2,01-10,01-10,2,8,6.637327,3.301141,10
2168,2,01-10,01-10,2,55,2.338569,6.592715,01
2168,2,01-10,01-10,2,45,6.971643,1.580362,10
2169,1,10,10,1,100,8.356229,1.476814,10
2170,1,10,01-10,1,100,7.207695,1.310538,10
2171,2,01-10,01-10,2,31,7.030173,3.60533,10
2171,2,01-10,01-10,2,69,3.603876,6.79714,01
2172,2,01-10,01-10,2,19,6.905112,-0.862083,10
2172,2,01-10,01-10,2,81,1.652875,4.945986,01
2173,2,01-10,01-10,2,86,3.058498,7.443222,01
2173,2,01-10,01-10,2,14,7.402831,2.443709,10
2174,2,01-10,01-10,2,90,0.622628,7.872244,01
2174,2,01-10,01-10,2,10,6.566057,4.145581,10
2175,1,10,01-10,1,100,7.240975,0.200767,10
2176,1,01,01,1,100,-0.992366,6.488063,01
2177,2,01-10,01-10,2,76,8.01809,2.566084,10
2177,2,01-10,01-10,2,24,1.920338,8.520609,01
2178,1,10,01-10,1,100,7.725545,0.485364,10
2179,1,01,01-10,1,100,-0.247075,6.475294,01
2180,1,01,01-10,1,100,4.479542,5.673307,01
2181,2,01-10,01-10,2,96,6.391872,0.082739,10
2181,2,01-10,01-10,2,4,2.419122,6.474565,01
2182,1,10,01-10,1,100,5.769356,1.379817,10
2183,1,01,01,1,100,-0.948855,6.876485,01
2184,2,01-10,01-10,2,99,-0.400377,6.257335,01
2184,2,01-10,01-10,2,1,4.712404,4.369517,10
2185,2,01-10,01-10,2,63,1.591925,6.808554,01
2185,2,01-10,01-10,2,37,7.052951,0.641221,10
2186,1,01,01-10,1,100,0.881334,7.192147,01
2187,2,01-10,01-10,2,60,3.051677,7.995042,01
2187,2,01-10,01-10,2,40,6.853575,3.227275,10
2188,1,01,01,1,100,-3.096314,8.812322,01
2189,1,10,10,1,100,6.514048,-2.62545,10
2190,2,01-10,01-10,2,81,1.797918,7.120764,01
2190,2,01-10,01-10,2,19,5.42967,2.833938,10
2191,2,01-10,01-10,2,97,2.955961,7.685747,01
2191,2,01-10,01-10,2,3,6.742212,1.345374,10
2192,2,10-11,10,2,66,8.863077,1.601269,10
2192,2,10-11,10,2,34,5.203123,6.097563,11
2193,1,10,10,1,100,6.298471,3.276319,10
2194,2,01-10,01-10,2,83,2.507791,6.213053,01
2194,2,01-10,01-10,2,17,7.048575,2.499423,10
2195,2,01-10,01-10,2,35,5.717007,2.802796,10
2195,2,01-10,01-10,2,65,0.932827,6.987925,01
2196,1,11,11,1,100,4.728569,7.64188,11
2197,2,01-10,01-10,2,86,6.768583,-1.156013,10
2197,2,01-10,01-10,2,14,2.511539,4.237794,01
2198,1,01,01,1,100,-3.260009,6.841024,01
2199,1,01,01,1,100,-2.181833,7.105415,01
2200,2,01-10,01-10,2,62,2.582203,5.583415,01
2200,2,01-10,01-10,2,38,6.845168,1.172251,10
2201,2,01-10,01-10,2,25,-0.617164,6.060282,01
2201,2,01-10,01-10,2,75,3.682885,0.379483,10
2202,1,10,10,1,100,7.885092,0.440294,10
2203,2,01-10,01-10,2,84,5.869218,1.910392,10
2203,2,01-10,01-10,2,16,3.583128,4.843676,01
2204,2,01-10,01-10,2,37,1.828135,6.639616,01
2204,2,01-10,01-10,2,63,7.047164,1.373794,10
2205,2,01-10,01-10,2,94,0.87521,7.471118,01
2205,2,01-10,01-10,2,6,6.531863,3.456582,10
2206,1,10,10,1,100,7.213053,2.46956,10
2207,1,01,01,1,100,-0.629745,6.702349,01
2208,2,01-10,01-10,2,70,2.412876,6.515934,01
2208,2,01-10,01-10,2,30,6.801384,2.341294,10
2209,2,01-10,01-10,2,73,1.545901,5.366877,01
2209,2,01-10,01-10,2,27,7.330018,-0.294537,10
2210,2,01-10,01-10,2,88,2.45301,6.717271,01
2210,2,01-10,01-10,2,12,7.480814,2.020352,10
2211,2,01-10,01-10,2,12,5.199317,3.861338,10
2211,2,01-10,01-10,2,88,2.012778,5.952391,01
2212,2,01-10,01-10,2,74,5.872288,-0.040664,10
2212,2,01-10,01-10,2,26,0.016982,6.453094,01
2213,2,01-10,01-10,2,98,1.009238,7.342003,01
2213,2,01-10,01-10,2,2,7.30054,0.981152,10
2214,1,01,01-10,1,100,-0.476416,7.010621,01
2215,1,10,10,1,100,6.563986,1.742203,10
2216,2,01-10,01-10,2,91,0.560459,6.539103,01
2216,2,01-10,01-10,2,9,5.749985,1.615647,10
2217,1,11,11,1,100,2.223126,5.507346,11
2218,1,10,01-10,1,100,6.459637,0.557428,10
2219,2,01-10,01-10,2,65,-0.437675,6.869176,01
2219,2,01-10,01-10,2,35,5.921536,1.024472,10
2220,1,10,10,1,100,8.351603,-1.473808,10
2221,2,01-10,01-10,2,75,1.809517,7.071498,01
2221,2,01-10,01-10,2,25,7.31633,4.5616,10
2222,1,01,01,1,100,0.227037,7.756175,01
2223,1,10,10,1,100,5.78664,1.904893,10
2224,1,01,01,1,100,0.820007,7.124123,01
2225,1,10,01-10,1,100,8.244859,1.778421,10
2226,1,01,01-10,1,100,-0.781995,9.72659,01
2227,1,10,10,1,100,8.068516,-2.660769,10
2228,1,10,10,1,100,8.087342,2.691117,10
2229,2,01-10,01-10,2,37,1.14869,7.606052,01
2229,2,01-10,01-10,2,63,7.423493,1.568779,10
2230,2,01-10,01-10,2,69,2.729535,5.737546,01
2230,2,01-10,01-10,2,31,6.53969,2.597573,10
2231,1,01,01,1,100,-3.963484,7.630105,01
2232,1,01,01-10,1,100,1.929869,7.006864,01
2233,2,01-10,01-10,2,73,7.073088,1.002783,10
2233,2,01-10,01-10,2,27,1.340507,6.81463,01
2234,2,01-10,01-10,2,98,5.275028,-0.451306,10
2234,2,01-10,01-10,2,2,1.20354,5.431016,01
2235,2,01-10,01-10,2,78,9.325246,1.985815,10
2235,2,01-10,01-10,2,22,2.865167,7.730444,01
2236,2,01-10,01-10,2,83,1.345199,6.96079,01
2236,2,01-10,01-10,2,17,7.64442,1.642046,10
2237,1,01,01,1,100,2.481031,6.64621,01
2238,1,01,01,1,100,-0.182985,5.908933,01
2239,2,01-10,01-10,2,50,2.261174,6.930337,01
2239,2,01-10,01-10,2,50,8.06374,3.657406,10
2240,1,01,01,1,100,0.771368,5.596292,01
2241,1,10,10,1,100,6.834541,0.017806,10
2242,1,01,01-10,1,100,0.267057,6.262817,01
2243,1,10,10,1,100,8.752687,3.912002,10
2244,1,01,01-10,1,100,0.20881,8.210343,01
2245,2,01-10,01-10,2,19,1.832819,8.741267,01
2245,2,01-10,01-10,2,81,7.721936,3.405266,10
2246,1,01,01-10,1,100,-0.263946,8.511469,01
2247,1,10,01-10,1,100,8.466998,1.655545,10
2248,2,01-10,01-10,2,79,-0.16504,6.060082,01
2248,2,01-10,01-10,2,21,4.884025,0.603988,10
2249,2,01-10,01-10,2,40,0.42076,7.158184,01
2249,2,01-10,01-10,2,60,6.901901,1.850437,10
2250,1,10,10,1,100,7.3807,-0.637516,10
2251,1,10,10,1,100,7.215619,-0.465267,10
2252,1,10,10,1,100,7.669322,1.647479,10
2253,2,01-10,01-10,2,69,1.334634,7.06904,01
2253,2,01-10,01-10,2,31,6.37455,1.773537,10
2254,2,01-10,01-10,2,78,6.254863,2.101692,10
2254,2,01-10,01-10,2,22,3.28685,6.769779,01
2255,1,10,01-10,1,100,7.239035,-0.178631,10
2256,1,01,01,1,100,-3.243471,6.918394,01
2257,1,10,10,1,100,7.951183,-1.294371,10
2258,2,01-10,01-10,2,12,1.890457,7.0442920000000004,01
2258,2,01-10,01-10,2,88,8.05142,1.004912,10
2259,1,01,01,1,100,-0.093463,6.571637,01
2260,1,10,10,1,100,8.891701,-2.406709,10
2261,1,01,01,1,100,2.319832,5.252306,01
2262,1,01,01,1,100,-0.478227,7.088969,01
2263,1,01,01-10,1,100,-0.589393,6.468157,01
2264,2,01-10,01-10,2,99,5.985093,2.139782,10
2264,2,01-10,01-10,2,1,1.753175,6.508318,01
2265,2,01-10,01-10,2,78,-1.255886,5.98855,01
2265,2,01-10,01-10,2,22,4.712479,1.768149,10
2266,2,01-10,01-10,2,89,9.282854,1.670785,10
2266,2,01-10,01-10,2,11,3.987054,7.682391,01
2267,1,01,01-10,1,100,1.925997,8.539825,01
2268,1,10,10,1,100,8.850782,-0.235675,10
2269,1,01,01,1,100,1.193567,6.119232,01
2270,1,10,01-10,1,100,7.154996,-1.593315,10
2271,1,01,01,1,100,3.664229,5.072932,01
2272,1,01,01,1,100,-1.130215,7.182963,01
2273,1,01,01,1,100,0.510187,8.525446,01
2274,1,01,01,1,100,0.793332,7.443044,01
2275,1,01,01-10,1,100,5.231866,7.356246,01
2276,1,01,01-10,1,100,3.729561,6.837287,01
2277,1,01,01,1,100,-0.931973,4.446309,01
2278,1,01,01,1,100,-0.783433,6.865693,01
2279,2,01-10,01-10,2,92,8.341067,2.520533,10
2279,2,01-10,01-10,2,8,4.090587,7.534234,01
2280,1,01,01,1,100,-1.594251,6.80031,01
2281,1,01,01-10,1,100,1.33811,5.840823,01
2282,1,10,10,1,100,6.339847,-2.002793,10
2283,1,01,01,1,100,0.045154,7.863909,01
2284,1,01,01-10,1,100,0.236867,6.833415,01
2285,1,10,10,1,100,6.786629,1.492979,10
2286,2,01-10,01-10,2,45,1.573426,5.980652,01
2286,2,01-10,01-10,2,55,7.623118,0.163402,10
2287,1,01,01-10,1,100,1.14727,6.832735,01
2288,2,01-10,01-10,2,86,2.294013,7.046204,01
2288,2,01-10,01-10,2,14,6.558998,4.3562,10
2289,2,01-10,01-10,2,44,0.367562,7.19864,01
2289,2,01-10,01-10,2,56,6.824346,2.281456,10
2290,1,01,01,1,100,-1.41335,7.208879,01
2291,1,01,01-10,1,100,-0.378179,5.769622,01
2292,1,10,10,1,100,8.756003,1.527856,10
2293,2,01-10,01-10,2,68,6.441488,0.736974,10
2293,2,01-10,01-10,2,32,3.056952,5.183098,01
2294,1,01,01-10,1,100,0.143477,7.359756,01
2295,2,01-10,01-10,2,49,2.152476,4.446289,01
2295,2,01-10,01-10,2,51,6.736663,-1.683758,10
2296,1,10,01-10,1,100,6.648516,1.096026,10
2297,2,01-10,01-10,2,85,1.092585,6.883703,01
2297,2,01-10,01-10,2,15,6.883422,2.792522,10
2298,1,01,01-10,1,100,0.048908,7.6902,01
2299,1,10,10,1,100,7.327107,4.320492,10
2300,2,01-10,01-10,2,93,1.207468,7.067891,01
2300,2,01-10,01-10,2,7,7.311849,1.890526,10
2301,2,01-10,01-10,2,66,0.828726,8.882149,01
2301,2,01-10,01-10,2,34,6.614709,2.748203,10
2302,1,01,01-10,1,100,1.569596,6.991385,01
2303,1,01,01,1,100,-2.154465,8.312875,01
2304,2,01-10,01-10,2,90,3.081653,9.159669,01
2304,2,01-10,01-10,2,10,6.643709,4.502602,10
2305,1,10,10,1,100,5.53781,2.621112,10
2306,2,01-10,01-10,2,67,1.577382,8.3647570000000009,01
2306,2,01-10,01-10,2,33,7.230407,2.848548,10
2307,2,01-10,01-10,2,63,1.031549,6.365052,01
2307,2,01-10,01-10,2,37,5.118761,2.299432,10
2308,1,01,01-10,1,100,1.058019,8.697521,01
2309,1,10,10,1,100,6.912127,2.40105,10
2310,1,10,10,1,100,9.096137,3.184428,10
2311,2,01-10,01-10,2,75,8.056366,1.103534,10
2311,2,01-10,01-10,2,25,1.783008,7.566218,01
2312,2,01-10,01-10,2,82,6.507133,-0.93495,10
2312,2,01-10,01-10,2,18,0.639404,5.496674,01
2313,1,01,01,1,100,-1.314176,9.021865,01
2314,2,01-10,01-10,2,42,1.179688,7.008396,01
2314,2,01-10,01-10,2,58,6.61509,1.337691,10
2315,2,01-10,01-10,2,29,6.871421,1.18735,10
2315,2,01-10,01-10,2,71,3.45006,6.942444,01
2316,2,01-10,01-10,2,60,-0.65203,8.255303,01
2316,2,01-10,01-10,2,40,5.375187,3.02567,10
2317,1,10,01-10,1,100,4.598386,0.558053,10
2318,2,01-10,01-10,2,81,6.891703,0.590327,10
2318,2,01-10,01-10,2,19,1.471801,6.55433,01
2319,1,10,10,1,100,8.843172,-0.048211,10
2320,2,01-10,01-10,2,95,7.368344,0.890367,10
2320,2,01-10,01-10,2,5,4.2293519999999996,6.242612,01
2321,1,01,01-10,1,100,2.28101,5.252341,01
2322,2,01-10,01-10,2,32,7.075388,3.608934,10
2322,2,01-10,01-10,2,68,3.792816,6.488751,01
2323,2,01-10,01-10,2,82,3.332639,8.328461,01
2323,2,01-10,01-10,2,18,7.675597,2.81681,10
2324,1,10,10,1,100,8.09957,2.008723,10
2325,2,01-10,01-10,2,66,7.141781,0.565781,10
2325,2,01-10,01-10,2,34,2.672056,7.04015,01
2326,1,01,01,1,100,3.263973,7.391288,01
2327,1,01,01,1,100,-0.086342,6.839782,01
2328,1,10,01-10,1,100,9.020574,0.793313,10
2329,1,10,01-10,1,100,7.333731,1.269983,10
2330,1,10,10,1,100,6.316499,-2.230725,10
2331,2,01-10,01-10,2,29,7.054341,0.678028,10
2331,2,01-10,01-10,2,71,1.305051,6.350571,01
2332,1,01,01,1,100,0.321447,9.051525,01
2333,2,01-10,01-10,2,49,2.738904,6.212549,01
2333,2,01-10,01-10,2,51,5.485182,4.341466,10
2334,1,01,01-10,1,100,-0.088865,7.571173,01
2335,1,01,01,1,100,0.21496,9.288258,01
2336,2,01-10,01-10,2,40,2.549805,4.893706,01
2336,2,01-10,01-10,2,60,6.343195,-0.477023,10
2337,1,01,01-10,1,100,0.831931,6.557397,01
2338,1,00,00,1,100,4.190136,2.518278,00
2339,2,01-10,01-10,2,85,3.021529,6.237895,01
2339,2,01-10,01-10,2,15,7.040565,1.08464,10
2340,1,01,01,1,100,0.333456,5.913835,01
2341,1,01,01,1,100,0.362893,5.172549,01
2342,2,01-10,01-10,2,36,6.660876,2.609068,10
2342,2,01-10,01-10,2,64,2.502605,6.278158,01
2343,1,01,01-10,1,100,1.403163,6.934459,01
2344,1,10,10,1,100,6.693996,0.626633,10
2345,2,01-10,01-10,2,91,1.252463,6.930454,01
2345,2,01-10,01-10,2,9,5.841926,3.53088,10
2346,2,01-10,01-10,2,85,7.111784,-0.474891,10
2346,2,01-10,01-10,2,15,1.920084,5.6269,01
2347,2,01-10,01-10,2,85,6.26742,0.400887,10
2347,2,01-10,01-10,2,15,2.717386,6.161714,01
2348,1,01,01-10,1,100,-0.756684,6.179495,01
2349,1,10,10,1,100,7.126784,1.718917,10
2350,2,01-10,01-10,2,96,0.651175,6.188172,01
2350,2,01-10,01-10,2,4,6.238479,2.147643,10
2351,2,01-10,01-10,2,40,0.883676,7.309918,01
2351,2,01-10,01-10,2,60,6.124148,1.793599,10
2352,1,10,01-10,1,100,6.107447,1.287089,10
2353,2,01-10,01-10,2,39,7.507506,1.102866,10
2353,2,01-10,01-10,2,61,2.439042,7.166898,01
2354,1,01,01-10,1,100,1.411887,7.582659,01
2355,2,01-10,01-10,2,72,1.758602,6.478672,01
2355,2,01-10,01-10,2,28,6.568541,0.825074,10
2356,1,01,01,1,100,0.537539,9.134124,01
2357,1,01,01,1,100,-4.398531,6.981142,01
2358,1,01,01-10,1,100,1.616419,6.112886,01
2359,1,10,10,1,100,6.482083,-1.67438,10
2360,1,01,01,1,100,1.201388,6.822215,01
2361,1,01,01,1,100,-0.682953,5.170742,01
2362,1,01,01,1,100,-1.521955,6.675853,01
2363,1,01,01-10,1,100,0.67042,6.42475,01
2364,2,01-10,01-10,2,90,1.424943,7.128357,01
2364,2,01-10,01-10,2,10,7.076414,2.579053,10
2365,2,01-10,01-10,2,82,-0.577243,6.351534,01
2365,2,01-10,01-10,2,18,5.060718,2.986764,10
2366,2,01-10,01-10,2,65,6.783998,2.740975,10
2366,2,01-10,01-10,2,35,1.690367,6.096636,01
2367,1,00,00,1,100,0.900581,3.955354,00
2368,1,10,10,1,100,6.654022,2.962582,10
2369,2,01-10,01-10,2,90,6.435993,3.003078,10
2369,2,01-10,01-10,2,10,3.839813,5.846218,01
2370,2,01-10,01-10,2,84,6.353693,1.168438,10
2370,2,01-10,01-10,2,16,2.234979,7.543649,01
2371,1,10,10,1,100,4.085885,-0.417157,10
2372,2,01-10,01-10,2,67,1.261815,6.368084,01
2372,2,01-10,01-10,2,33,6.301338,1.262148,10
2373,1,10,01-10,1,100,7.236348,-0.840552,10
2374,1,01,01,1,100,-0.527404,7.421129,01
2375,1,10,10,1,100,7.136463,-0.842942,10
2376,2,01-10,01-10,2,97,7.735585,1.157989,10
2376,2,01-10,01-10,2,3,3.988533,5.633211,01
2377,1,10,10,1,100,7.377411,-0.748492,10
2378,2,01-10,01-10,2,41,3.808979,6.204614,01
