parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3057,7,102-120-121-201-210-211-220,201,102-201,10,0.07,5.853187,-1.891345,0.860517,0.07
3057,7,102-120-121-201-210-211-220,220,102-201,10,0.04,2.817069,2.401531,-1.501888,0.1
3057,7,102-120-121-201-210-211-220,120,102-201,10,0.16,0.846251,3.247067,-0.100616,0.16
3057,7,102-120-121-201-210-211-220,102,102-201,10,0.16,0.806383,-1.891337,6.722129,0.16
3057,7,102-120-121-201-210-211-220,121,102-201,10,0.12,0.27305,2.194366,0.135442,0.25
3057,7,102-120-121-201-210-211-220,220,102-201,10,0.06,2.54704,2.622257,-1.994659,0.1
3057,7,102-120-121-201-210-211-220,211,102-201,10,0.03,1.894031,1.170624,0.164561,0.03
3058,1,012,012,012,1,1,-0.305436,1.241136,2.399869,1
3059,2,211-220,211,211-220,2,0.13,3.420244,-0.29613,-1.333479,0.13
3059,2,211-220,220,211-220,2,0.87,3.420244,4.296643,-6.276711,0.87
3060,2,202-210,210,202-210,2,0.27,6.264734,1.531641,-2.700808,0.27
3060,2,202-210,202,202-210,2,0.73,4.332811,-4.837945,3.220389,0.73
3061,2,022-102,022,022-102,2,0.65,-4.186956,2.105721,2.556854,0.65
3061,2,022-102,102,022-102,2,0.35,0.833705,-1.506421,8.455097,0.35
3062,1,120,120,120,1,1,0.893678,2.539107,-1.315771,1
3063,1,120,120,120,1,1,-1.595864,9.261611,-5.630752,1
3064,1,202,202,202,1,1,0.389821,-7.688108,2.635199,1
3065,2,020-200,200,020-200,2,0.2,6.708413,0.901579,1.006561,0.2
3065,2,020-200,020,020-200,2,0.8,0.147656,6.67563,1.435693,0.8
3066,3,012-021-102,021,012-021-102,3,0.11,-6.581784,6.608736,1.760911,0.11
3066,3,012-021-102,102,012-021-102,3,0.5,-0.561614,-5.324695,7.353239,0.5
3066,3,012-021-102,012,012-021-102,3,0.39,-6.581784,0.512488,7.353239,0.39
3067,1,020,020,020,1,1,-0.11043,5.993749,-0.482166,1
3068,1,220,220,220,1,1,5.235234,0.561001,-7.009153,1
3069,1,012,012,012,1,1,-8.151721,0.573241,9.622078,1
3070,2,021-102,021,021-102,2,0.26,-5.028297,5.900542,1.072849,0.26
3070,2,021-102,102,021-102,2,0.74,0.586186,-6.731328,6.91985,0.74
3071,1,020,020,020,1,1,0.033619,5.939188,-0.179575,1
3072,2,102-201,102,102-201,2,0.56,-0.297862,-9.645889,5.928788,0.56
3072,2,102-201,201,102-201,2,0.44,5.801871,-9.6459,0.182078,0.44
3073,2,012-120,012,012-120,2,0.19,-5.421992,-0.266511,5.477693,0.19
3073,2,012-120,120,012-120,2,0.81,0.580124,5.976797,-6.417912,0.81
3074,1,002,002,002,1,1,-0.096829,0.523661,8.483313,1
3075,3,012-021-102,012,012-021-102,3,0.2,-6.826441,1.022516,6.59329,0.2
3075,3,012-021-102,102,012-021-102,3,0.08,-0.681256,-2.569086,6.599882,0.08
3075,3,012-021-102,021,012-021-102,3,0.72,-6.826441,6.702419,0.254497,0.72
3076,3,022-202-210,202,022-202-210,3,0.72,3.67855,-3.509137,4.949785,0.72
3076,3,022-202-210,022,022-202-210,3,0.2,-2.852305,2.397691,2.902331,0.2
3076,3,022-202-210,210,022-202-210,3,0.08,7.264855,0.440643,-0.810637,0.08
3077,2,012-202,202,012-202,2,0.09,2.475508,-1.208099,0.911918,0.09
3077,2,012-202,012,012-202,2,0.91,-3.334941,0.850818,7.096845,0.91
3078,2,202-220,202,202-220,2,0.65,4.457989,-2.176291,1.159766,0.65
3078,2,202-220,220,202-220,2,0.35,4.278307,2.344544,-5.205675,0.35
3079,2,020-210,020,020-210,2,0.1,1.202432,5.327841,-2.744996,0.1
3079,2,020-210,210,020-210,2,0.9,7.069534,0.797849,-9.092002,0.9
3080,2,002-201,201,002-201,2,0.45,6.754323,-7.685764,1.055366,0.45
3080,2,002-201,002,002-201,2,0.55,1.346196,-1.76283,5.034449,0.55
3081,2,022-220,022,022-220,2,0.18,-1.330263,2.698946,3.506119,0.18
3081,2,022-220,220,022-220,2,0.82,3.195627,1.716848,-0.432614,0.82
3082,2,020-220,020,020,2,0.62,1.196483,5.863322,-1.183069,0.62
3082,2,020-220,220,020,2,0.38,2.846667,-0.659125,-6.508998,0.38
3083,1,220,220,022-220,1,1,2.423458,1.583444,-5.143088,1
3084,2,022-202,022,022-202,2,0.37,-2.592588,3.186385,4.547001,0.37
3084,2,022-202,202,022-202,2,0.63,3.135512,-3.108,4.137878,0.63
3085,1,021,021,021,1,1,0.40193,4.592874,0.524491,1
3086,2,102-120,102,102-120,2,0.97,1.587376,-1.366463,1.964551,0.97
3086,2,102-120,120,102-120,2,0.03,0.863722,5.006072,-0.413083,0.03
3087,1,022,022,022,1,1,-5.484282,2.321503,1.978468,1
3088,1,202,202,-2,1,1,1.704481,-0.986253,2.204468,1
3089,2,021-220,220,021-220,2,0.41,-0.272034,3.53031,-4.275254,0.41
3089,2,021-220,021,021-220,2,0.59,-5.742371,5.834841,1.570686,0.59
3090,3,022-202-220,022,022-202-220,3,0.41,-4.010485,1.797764,-1.055908,0.41
3090,3,022-202-220,220,022-202-220,3,0.51,1.204234,1.573818,-7.543714,0.51
3090,3,022-202-220,202,022-202-220,3,0.08,2.396533,-4.911735,-0.965659,0.08
3091,2,102-201,102,102-201,2,0.85,-1.684262,-5.660432,5.202425,0.85
3091,2,102-201,201,102-201,2,0.15,4.530975,-5.460545,-0.886386,0.15
3092,2,012-120,012,012-120,2,0.23,-3.884249,-0.146084,5.692014,0.23
3092,2,012-120,120,012-120,2,0.77,1.789969,5.821316,-3.719601,0.77
3093,2,012-120,012,012-120,2,0.18,-4.613976,-1.724034,5.286567,0.18
3093,2,012-120,120,012-120,2,0.82,0.140801,4.590687,-5.535099,0.82
3094,2,012-120,120,012-120,2,0.39,0.76568,6.48235,-5.568578,0.39
3094,2,012-120,012,012-120,2,0.61,-5.533577,0.901148,7.050956,0.61
3095,2,022-202,022,022-202,2,0.86,-3.530784,3.143377,2.73987,0.86
3095,2,022-202,202,022-202,2,0.14,2.707583,-3.344961,3.590026,0.14
3096,1,012,012,-2,1,1,-0.299994,0.299653,3.053684,1
3097,1,220,220,220,1,1,2.858325,1.400968,-6.063324,1
3098,1,002,002,002,1,1,0.867322,0.863072,6.310113,1
3099,1,020,020,020,1,1,-0.303903,8.856537,-1.278033,1
3100,1,201,201,201,1,1,8.257615,-4.58701,0.364908,1
3101,1,022,022,022,1,1,-7.630704,0.677587,2.348426,1
3102,1,020,020,020,1,1,0.95706,6.627084,0.236646,1
3103,2,022-202,022,022-202,2,0.12,-1.418558,0.64659199999999994,5.081258,0.12
3103,2,022-202,202,022-202,2,0.88,4.032192,-5.710724,6.055632,0.88
3104,3,022-102-220,102,022-102-220,3,0.4,-0.238939,-2.272226,8.181772,0.4
3104,3,022-102-220,220,022-102-220,3,0.11,2.41082,1.677564,-4.419499,0.11
3104,3,022-102-220,022,022-102-220,3,0.49,-3.494136,2.955592,1.991886,0.49
3105,2,202-210,202,202-210,3,0.15,3.624303,-4.152265,1.994479,0.27
3105,2,202-210,210,202-210,3,0.73,7.771619,1.495882,-4.521322,0.73
3105,2,202-210,202,202-210,3,0.12,2.179347,-4.149329,2.963758,0.27
3106,1,210,210,210,1,1,5.7933,0.976725,-4.004153,1
3107,2,022-120,120,022-120,2,0.65,-0.132848,8.595797,-2.805425,0.65
3107,2,022-120,022,022-120,2,0.35,-6.753875,3.519891,1.966731,0.35
3108,1,220,220,220,1,1,1.119084,3.066925,-7.946748,1
3109,1,002,002,002,1,1,-0.979326,0.5286,7.76614,1
3110,2,211-220,220,211-220,2,0.82,5.073837,3.194598,-4.260671,0.82
3110,2,211-220,211,211-220,2,0.18,5.073763,-0.64079,1.237925,0.18
3111,2,021-220,021,021-220,2,0.83,-5.137855,7.690399,-3.206685,0.83
3111,2,021-220,220,021-220,2,0.17,1.122292,2.554764,-6.169816,0.17
3112,3,022-202-220,202,022-202-220,3,0.24,1.078602,-2.677839,2.345593,0.24
3112,3,022-202-220,022,022-202-220,3,0.33,-3.373217,3.774919,1.380022,0.33
3112,3,022-202-220,220,022-202-220,3,0.43,1.106696,2.640043,-4.011997,0.43
3113,3,022-202-220,202,022-202-220,3,0.4,1.326852,-2.268875,2.832222,0.4
3113,3,022-202-220,022,022-202-220,3,0.26,-4.765288,2.951722,3.57135,0.26
3113,3,022-202-220,220,022-202-220,3,0.34,5.065962,1.439461,-1.58189,0.34
3114,2,202-210,202,202-210,2,0.73,3.022331,-5.679902,0.687488,0.73
3114,2,202-210,210,202-210,2,0.27,6.238753,0.926265,-5.423093,0.27
3115,1,102,102,102,1,1,0.947986,-2.693064,7.569404,1
3116,2,021-102,021,021-102,2,0.1,-4.970715,4.006962,-0.051983,0.1
3116,2,021-102,102,021-102,2,0.9,0.120238,-5.753083,6.06485,0.9
3117,2,202-220,220,202-220,3,0.44,2.035938,0.805592,-3.73395,0.9099999999999999
3117,2,202-220,202,202-220,3,0.09,0.43646,-3.964906,2.482705,0.09
3117,2,202-220,220,202-220,3,0.47,0.340949,3.278462,-3.73395,0.9099999999999999
3118,2,102-200,200,102-200,2,0.36,5.26187,-0.799095,-0.944531,0.36
3118,2,102-200,102,102-200,2,0.64,0.178148,-7.08023,4.854484,0.64
3119,3,021-201-220,201,021-201,3,0.78,2.544606,0.524148,1.318856,0.78
3119,3,021-201-220,021,021-201,3,0.2,-4.019898,6.001991,0.715239,0.2
3119,3,021-201-220,220,021-201,3,0.02,1.924566,4.909175,-3.699529,0.02
3120,2,002-201,002,002-201,2,0.36,-1.080991,0.672871,5.240185,0.36
3120,2,002-201,201,002-201,2,0.64,5.27318,-5.681295,-0.807952,0.64
3121,2,002-201,002,002-201,2,0.67,1.184438,-1.014278,7.264152,0.67
3121,2,002-201,201,002-201,2,0.33,6.752043,-6.292901,0.716841,0.33
3122,2,022-220,022,022-102-220,2,0.94,-2.092137,2.609033,3.64469,0.94
3122,2,022-220,220,022-102-220,2,0.06,2.443328,2.899985,-2.305572,0.06
3123,3,012-201-220,201,012-201-220,3,0.49,7.92389,-4.075086,0.062814,0.49
3123,3,012-201-220,220,012-201-220,3,0.47,2.486123,2.182915,-5.948325,0.47
3123,3,012-201-220,012,012-201-220,3,0.04,-2.148219,1.647127,4.64366,0.04
3124,2,012-021,021,012,2,0.81,-2.475365,5.284649,1.068614,0.81
3124,2,012-021,012,012,2,0.19,-5.962404,1.710392,4.765463,0.19
3125,2,002-201,201,002-201,2,0.55,4.647041,-6.778564,-1.097991,0.55
3125,2,002-201,002,002-201,2,0.45,-1.348845,-0.542661,4.254219,0.45
3126,3,022-201-220,022,022-201-220,3,0.34,-4.65719,2.501872,2.920656,0.34
3126,3,022-201-220,220,022-201-220,3,0.43,1.101143,3.318799,-3.217608,0.43
3126,3,022-201-220,201,022-201-220,3,0.23,6.862474,-1.707887,1.317791,0.23
3127,2,102-120,102,102-120,2,0.88,1.3005,1.019251,2.671653,0.88
3127,2,102-120,120,102-120,2,0.12,1.232743,5.362949,-2.162955,0.12
3128,1,201,201,201,1,1,9.871804,-6.828312,-0.072738,1
3129,2,102-220,220,102-220,2,0.67,5.580845,1.972834,-3.60287,0.67
3129,2,102-220,102,102-220,2,0.33,1.763787,-2.662187,3.162797,0.33
3130,2,021-102,021,021-102,2,0.84,-5.991836,9.257375,1.177052,0.84
3130,2,021-102,102,021-102,2,0.16,-0.778282,-1.99843,7.353414,0.16
3131,1,002,002,002,1,1,-0,-1.094252,6.733504,1
3132,1,020,020,020,1,1,0.93381,6.004149,-1.602365,1
3133,1,002,002,002,1,1,-0.916419,1.392895,6.194314,1
3134,1,210,210,210,1,1,2.233079,1.49789,-0.064005,1
3135,3,021-120-210,210,021-120-210,3,0.4,6.979873,-1.107536,-3.54472,0.4
3135,3,021-120-210,120,021-120-210,3,0.08,0.981591,5.387298,0.050183,0.08
3135,3,021-120-210,021,021-120-210,3,0.52,-4.440964,5.027792,1.411389,0.52
3136,1,220,220,220,1,1,3.494816,2.164948,-5.808911,1
3137,3,012-120-200,200,120-200,3,0.31,5.733452,1.095497,-1.092273,0.31
3137,3,012-120-200,120,120-200,3,0.6,1.644346,7.251078,-6.957127,0.6
3137,3,012-120-200,012,120-200,3,0.09,0.204824,1.507188,2.815347,0.09
3138,2,022-202,022,022,2,0.89,-5.052191,2.637774,4.993974,0.89
3138,2,022-202,202,022,2,0.11,3.475848,-2.271738,2.088844,0.11
3139,2,012-210,012,012-210,2,0.98,1.461706,-0.043534,2.519493,0.98
3139,2,012-210,210,012-210,2,0.02,7.094333,0.691623,-2.871912,0.02
3140,2,022-120,120,022-120,2,0.14,0.613446,5.679154,-3.182664,0.14
3140,2,022-120,022,022-120,2,0.86,-3.677981,0.367834,2.52743,0.86
3141,2,012-020,020,012-020,2,0.64,0.632195,7.112656,-1.734762,0.64
3141,2,012-020,012,012-020,2,0.36,-4.993701,0.522216,2.784935,0.36
3142,1,220,220,220,1,1,1.656445,3.742224,-9.72528,1
3143,2,201-220,201,201-220,2,0.26,9.571684,-1.180407,0.848007,0.26
3143,2,201-220,220,201-220,2,0.74,3.14831,3.817158,-5.341487,0.74
3144,1,022,022,022,1,1,-4.551256,2.068509,3.340004,1
3145,1,220,220,220,1,1,1.61683,6.704881,-4.635062,1
3146,2,202-210,210,202-210,2,0.74,8.816971,-0.042403,-4.389427,0.74
3146,2,202-210,202,202-210,2,0.26,5.95583,-4.241496,2.223311,0.26
3147,4,022-121-201-221,022,022-120-201,10,0.39,-0.947518,2.201623,1.89289,0.39
3147,4,022-121-201-221,201,022-120-201,10,0.06,5.721747,-2.140593,1.621416,0.06
3147,4,022-121-201-221,121,022-120-201,10,0.05,1.915076,3.984125,0.742859,0.52
3147,4,022-121-201-221,121,022-120-201,10,0.12,1.912659,2.803102,0.850664,0.52
3147,4,022-121-201-221,121,022-120-201,10,0.05,1.912782,3.620188,0.842507,0.52
3147,4,022-121-201-221,221,022-120-201,10,0.03,2.045331,1.819603,-0.095586,0.03
3147,4,022-121-201-221,121,022-120-201,10,0.07,1.913002,3.7414,0.830443,0.52
3147,4,022-121-201-221,121,022-120-201,10,0.14,1.91266,3.094695,0.850585,0.52
3147,4,022-121-201-221,121,022-120-201,10,0.05,1.912674,3.384151,0.849471,0.52
3147,4,022-121-201-221,121,022-120-201,10,0.04,1.913185,2.21712,0.847237,0.52
3148,3,002-020-200,002,002-020-200,3,0.66,-0.414396,-2.209559,5.185536,0.66
3148,3,002-020-200,020,002-020-200,3,0.16,-0.283669,3.728165,-0.948424,0.16
3148,3,002-020-200,200,002-020-200,3,0.18,4.78814,0.921354,-0.406534,0.18
3149,2,012-220,220,012-220,2,0.94,1.337185,3.924764,-6.282642,0.94
3149,2,012-220,012,012-220,2,0.06,-2.999651,0.682384,5.45736,0.06
3150,3,012-021-220,012,012-021-220,3,0.32,-4.466948,1.376653,6.832188,0.32
3150,3,012-021-220,021,012-021-220,3,0.28,-4.453279,7.762602,0.790512,0.28
3150,3,012-021-220,220,012-021-220,3,0.4,1.604041,4.21961,-4.613345,0.4
3151,2,202-220,220,202-220,2,0.74,5.643562,1.130324,-3.904352,0.74
3151,2,202-220,202,202-220,2,0.26,6.801552,-4.930366,2.311436,0.26
3152,1,200,200,200,1,1,7.822074,0.07756,-0.49918,1
3153,2,102-220,102,102-121-220,2,0.17,0.343264,-4.166114,6.877816,0.17
3153,2,102-220,220,102-121-220,2,0.83,3.682942,2.359156,-5.756142,0.83
3154,1,020,020,020,1,1,-3.223523,7.498813,-0.03186,1
3155,2,202-220,220,202-220,2,0.24,1.243814,1.611122,-1.961212,0.24
3155,2,202-220,202,202-220,2,0.76,1.426334,-3.344979,2.538925,0.76
3156,1,002,002,002,1,1,-1.746116,-3.051658,7.584067,1
3157,2,210-220,210,210,2,0.64,7.423671,0.309314,-8.838557,0.64
3157,2,210-220,220,210,2,0.36,1.145274,2.564294,-8.838693,0.36
3158,2,002-021,021,002-021,2,0.38,-3.823671,5.848573,-1.094231,0.38
3158,2,002-021,002,002-021,2,0.62,0.12807,-0.278987,4.898839,0.62
3159,1,220,220,220,1,1,1.627986,2.146747,-4.859462,1
3160,1,102,102,102-120,1,1,-0.698709,-4.987431,6.192704,1
3161,3,002-020-200,200,002-020-200,3,0.15,4.152633,0.368386,0.225324,0.15
3161,3,002-020-200,020,002-020-200,3,0.14,-2.118931,4.438357,-0.3829,0.14
3161,3,002-020-200,002,002-020-200,3,0.71,-0.649501,-1.283116,6.254283,0.71
3162,2,202-210,202,202-210,2,0.71,1.690926,-4.394209,2.177226,0.71
3162,2,202-210,210,202-210,2,0.29,7.231997,1.537082,-3.470387,0.29
3163,2,022-102,102,022-102,2,0.49,0.359965,-0.124085,6.41118,0.49
3163,2,022-102,022,022-102,2,0.51,-3.810894,5.911315,2.994116,0.51
3164,2,022-200,200,022-200,2,0.84,7.538972,-0.228163,1.350665,0.84
3164,2,022-200,022,022-200,2,0.16,-2.972137,3.058722,2.601691,0.16
3165,1,120,120,120,1,1,0.968428,3.070573,1.03435,1
3166,1,201,201,201,1,1,8.306048,-4.356717,0.928976,1
3167,1,201,201,201,1,1,8.82231,-5.831077,1.478576,1
3168,3,022-202-220,022,022-202-220,3,0.68,-1.679152,4.500964,1.95614,0.68
3168,3,022-202-220,220,022-202-220,3,0.26,2.222645,3.461695,-3.164565,0.26
3168,3,022-202-220,202,022-202-220,3,0.06,3.877161,0.087536,1.612371,0.06
3169,1,201,201,201,1,1,3.851745,1.001626,1.182036,1
3170,1,201,201,201,1,1,7.81885,-4.891372,0.679548,1
3171,2,012-202,202,012-202,2,0.63,0.522322,-5.636338,5.111781,0.63
3171,2,012-202,012,012-202,2,0.37,-4.711168,0.428914,9.066717,0.37
3172,1,200,200,200,1,1,7.850215,0.997585,0.216355,1
3173,1,020,020,020,1,1,-2.07674,7.411646,-0.142695,1
3174,1,012,012,012,1,1,-4.854831,-0.775877,8.456757,1
3175,1,022,022,022,1,1,-7.194585,1.538665,2.700857,1
3176,2,022-120,022,022-120,2,0.57,-7.113585,0.275738,2.967654,0.57
3176,2,022-120,120,022-120,2,0.43,-0.685826,6.277594,-3.594548,0.43
3177,1,102,102,102,1,1,-1.035904,-6.826009,6.665857,1
3178,2,102-120,102,102-120,2,0.97,1.570796,-0.476513,2.003578,0.97
3178,2,102-120,120,102-120,2,0.03,0.502471,4.882841,-1.638065,0.03
3179,3,002-020-200,020,002-020-200,3,0.08,0.642438,3.128451,1.086374,0.08
3179,3,002-020-200,200,002-020-200,3,0.35,5.085706,-1.012625,1.457966,0.35
3179,3,002-020-200,002,002-020-200,3,0.57,0.698027,-1.188089,7.275448,0.57
3180,2,022-102,102,102,2,0.07,0.48247,-2.725567,6.90707,0.07
3180,2,022-102,022,102,2,0.93,-5.393454,1.911925,4.467735,0.93
3181,1,020,020,020,1,1,0.287536,3.354553,-2.392104,1
3182,1,120,120,120,1,1,0.200321,7.476707,-5.62525,1
3183,3,012-020-201,020,012-020-201,3,0.67,1.486388,7.038707,-2.100883,0.67
3183,3,012-020-201,201,012-020-201,3,0.25,6.431695,-0.281034,0.32094,0.25
3183,3,012-020-201,012,012-020-201,3,0.08,-4.430131,0.471573,4.405669,0.08
3184,3,022-202-220,202,202-220,3,0.55,4.121744,-0.822841,2.928431,0.55
3184,3,022-202-220,220,202-220,3,0.4,2.428088,5.198458,-3.435857,0.4
3184,3,022-202-220,022,202-220,3,0.05,-2.127489,1.774984,3.773369,0.05
3185,2,012-210,210,012-210,2,0.18,3.766013,-0.87278,-1.738802,0.18
3185,2,012-210,012,012-210,2,0.82,-2.031774,-0.95239,2.290568,0.82
3186,2,022-210,210,022-210,2,0.14,6.74024,-0.786004,-0.951112,0.14
3186,2,022-210,022,022-210,2,0.86,-6.391276,4.606813,3.365047,0.86
3187,2,211-220,220,211-220,2,0.74,3.162471,2.105155,-4.355842,0.74
3187,2,211-220,211,211-220,2,0.26,3.072133,0.419677,1.753668,0.26
3188,1,120,120,120,1,1,0.847179,6.263881,-8.962284,1
3189,2,120-200,200,120-200,2,0.93,6.52333,0.864282,1.570039,0.93
3189,2,120-200,120,120-200,2,0.07,0.605673,3.127416,-4.890383,0.07
3190,1,220,220,202-220,1,1,1.198734,3.481584,-4.084601,1
3191,2,120-202,202,120-202,2,0.12,2.203724,-1.087935,1.703969,0.12
3191,2,120-202,120,120-202,2,0.88,0.361838,6.11523,-4.913383,0.88
3192,3,102-201-220,102,102-201-220,3,0.04,1.780975,-0.418901,5.738808,0.04
3192,3,102-201-220,220,102-201-220,3,0.89,2.851134,3.663508,-5.930429,0.89
3192,3,102-201-220,201,102-201-220,3,0.07,7.005743,-0.40473,0.627018,0.07
3193,1,220,220,220,1,1,2.658794,3.956513,-5.288358,1
3194,2,201-220,201,201-220,2,0.29,6.939506,-2.446957,-0.958467,0.29
3194,2,201-220,220,201-220,2,0.71,4.934319,3.662481,-7.242206,0.71
3195,2,021-201,021,021-201,2,0.17,-4.869369,5.924505,-0.177386,0.17
3195,2,021-201,201,021-201,2,0.83,4.415897,-0.271064,-0.929485,0.83
3196,2,021-201,021,021-201,2,0.04,0.566577,6.226117,0.734285,0.04
3196,2,021-201,201,021-201,2,0.96,7.023328,-0.36186,0.310595,0.96
3197,1,202,202,202,1,1,3.466227,-3.207034,0.889641,1
3198,1,002,002,002,1,1,0.645593,-0.843811,4.98693,1
3199,1,120,120,120,1,1,-1.146538,7.19629,-5.770321,1
3200,2,022-220,022,022-220,2,0.52,-4.083471,6.403689,0.905609,0.52
3200,2,022-220,220,022-220,2,0.48,1.910026,2.51535,-5.658952,0.48
3201,1,201,201,201,1,1,7.126477,-1.000293,-0.916298,1
3202,3,022-102-201,201,022-102-201,3,0.05,6.214671,-1.052822,0.854783,0.05
3202,3,022-102-201,102,022-102-201,3,0.16,-0.383682,0.381089,7.250903,0.16
3202,3,022-102-201,022,022-102-201,3,0.79,-5.19473,1.232363,6.184661,0.79
3203,3,021-102-220,220,021-102-220,3,0.37,2.280741,2.11293,-5.360649,0.37
3203,3,021-102-220,021,021-102-220,3,0.49,-3.105236,6.223183,0.275732,0.49
3203,3,021-102-220,102,021-102-220,3,0.14,1.87936,-2.628749,6.578161,0.14
3204,2,012-210,012,012-210,2,0.04,-2.368714,1.599856,3.265276,0.04
3204,2,012-210,210,012-210,2,0.96,4.177943,0.065449,0.805994,0.96
3205,2,202-220,202,202-220,2,0.53,5.504307,-5.142399,1.10005,0.53
3205,2,202-220,220,202-220,2,0.47,2.230794,1.45391,-5.229766,0.47
3206,1,200,200,200,1,1,7.522016,0.966547,0.610314,1
3207,3,002-020-200,002,002-020-200,3,0.29,0.856744,0.128469,5.384755,0.29
3207,3,002-020-200,020,002-020-200,3,0.09,1.473735,4.103092,0.753766,0.09
3207,3,002-020-200,200,002-020-200,3,0.62,7.391177,-2.391094,0.86285,0.62
3208,2,102-210,102,102-210,2,0.35,1.238996,-4.139275,5.838677,0.35
3208,2,102-210,210,102-210,2,0.65,6.168874,0.932966,-5.205569,0.65
3209,1,220,220,220,1,1,2.224308,4.082275,-8.864271,1
3210,2,002-021,021,002-021,2,0.23,-4.639668,2.230906,1.208423,0.23
3210,2,002-021,002,002-021,2,0.77,-1.080688,-3.261686,7.12246,0.77
3211,1,220,220,220,1,1,5.822823,2.619132,-5.066727,1
3212,1,022,022,022,1,1,-5.415303,3.265254,2.534165,1
3213,1,202,202,202,1,1,1.528038,-5.529507,2.790229,1
3214,1,020,020,020,1,1,-3.497986,6.953335,1.24804,1
3215,2,002-021,002,002-021,2,0.58,-2.271704,-0.478628,6.716021,0.58
3215,2,002-021,021,002-021,2,0.42,-8.660977,5.98449,0.818507,0.42
3216,2,020-201,201,020-201,2,0.05,3.692511,-3.397442,0.339132,0.05
3216,2,020-201,020,020-201,2,0.95,-2.892272,7.899562,-1.939926,0.95
3217,2,012-120,120,012-120,2,0.05,0.1087,4.353088,-2.963703,0.05
3217,2,012-120,012,012-120,2,0.95,-5.807684,0.869791,7.810606,0.95
3218,1,012,012,012,1,1,-1.120483,-0.444178,6.877173,1
3219,2,102-200,102,102-200,2,0.16,0.678725,-3.724193,3.641204,0.16
3219,2,102-200,200,102-200,2,0.84,5.543522,-0.160626,-2.034321,0.84
3220,5,021-022-102-112-201,102,102-201,10,0.17,-0.005675,-4.815594,5.529141,0.17
3220,5,021-022-102-112-201,112,102-201,10,0.01,-2.361994,1.183934,4.069416,0.05
3220,5,021-022-102-112-201,022,102-201,10,0.03,-4.362383,1.636386,4.22849,0.13999999999999999
3220,5,021-022-102-112-201,201,102-201,10,0.28,5.550524,-4.815539,1.206407,0.28
3220,5,021-022-102-112-201,021,102-201,10,0.11,-2.569745,1.788838,1.861808,0.11
3220,5,021-022-102-112-201,022,102-201,10,0.04,-4.60665,1.671426,3.814899,0.13999999999999999
3220,5,021-022-102-112-201,112,102-201,10,0.04,-2.235052,1.300477,3.526613,0.05
3220,5,021-022-102-112-201,022,102-201,10,0.03,-5.217959,1.739604,2.724619,0.13999999999999999
3220,5,021-022-102-112-201,022,102-201,10,0.01,-4.43801,1.647244,4.111602,0.13999999999999999
3220,5,021-022-102-112-201,022,102-201,10,0.03,-3.628551,1.485737,5.144858,0.13999999999999999
3221,2,202-220,220,202-220,2,0.3,1.721903,1.76128,-2.71522,0.3
3221,2,202-220,202,202-220,2,0.7,0.326432,-4.466618,2.819056,0.7
3222,3,021-102-201,021,021-102-201,3,0.74,-0.149152,3.92851,0.007848,0.74
3222,3,021-102-201,201,021-102-201,3,0.13,5.889123,-2.382347,0.567362,0.13
3222,3,021-102-201,102,021-102-201,3,0.13,1.313188,-2.333664,6.625422,0.13
3223,1,202,202,202,1,1,1.803724,-6.783015,2.950526,1
3224,5,102-201-202-211-220,202,012-220,10,0.04,2.229504,-2.021005,2.900479,0.23
3224,5,102-201-202-211-220,202,012-220,10,0.01,2.105831,-0.389042,4.222133,0.23
3224,5,102-201-202-211-220,201,012-220,10,0.22,2.2436,-0.38307,1.402946,0.38
3224,5,102-201-202-211-220,202,012-220,10,0.02,2.033582,-0.058841,4.437056,0.23
3224,5,102-201-202-211-220,201,012-220,10,0.16,2.243801,0.985765,1.201809,0.38
3224,5,102-201-202-211-220,220,012-220,10,0.15,1.64533,2.137708,-2.792169,0.15
3224,5,102-201-202-211-220,211,012-220,10,0.05,1.817397,1.519589,1.033124,0.05
3224,5,102-201-202-211-220,202,012-220,10,0.12,2.239399,-2.687541,2.322122,0.23
3224,5,102-201-202-211-220,202,012-220,10,0.04,2.136998,-0.585304,4.069464,0.23
3224,5,102-201-202-211-220,102,012-220,10,0.01,1.122283,1.107634,4.831386,0.01
3225,2,102-120,102,102-120,2,0.15,-0.402423,-2.269013,4.47437,0.15
3225,2,102-120,120,102-120,2,0.85,0.095006,3.945089,-1.793163,0.85
3226,1,020,020,012-020,1,1,-0.741028,6.219729,-3.412756,1
